iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,14,1693.18,14,1896.24,1,0,9,278.301,0.179406,0.353659,0.198145,0.26879,0.259949,0.17796,0.294279,0.267812
25,0,14,1693.18,14,1896.24,0,3,0,278.162,0.180916,0.348196,0.199815,0.271073,0.258791,0.178227,0.294748,0.268234
26,0,14,1693.18,14,1792.42,3,3,13,278.023,0.161204,0.356591,0.20461,0.277594,0.271386,0.186887,0.309101,0.232626
27,0,14,1693.18,14,1792.42,2,0,0,277.884,0.157459,0.348363,0.199867,0.294312,0.265544,0.18285,0.302456,0.24915
28,0,14,1693.18,14,1792.42,3,1,0,277.745,0.161924,0.358299,0.177081,0.302696,0.230803,0.191488,0.316775,0.260935
29,0,14,1693.18,14,1792.42,1,2,0,277.606,0.170758,0.377907,0.186746,0.264589,0.237089,0.16944,0.325423,0.268048
30,0,14,1693.18,14,1792.42,2,0,0,277.467,0.183587,0.331141,0.20078,0.284492,0.251916,0.180024,0.283242,0.284818
31,0,14,1693.18,14,1792.42,2,0,0,277.328,0.188877,0.340721,0.177687,0.292715,0.218941,0.187946,0.295734,0.297379
32,0,14,1693.18,14,1792.42,0,1,0,277.19,0.193217,0.348592,0.158723,0.299468,0.19201,0.194413,0.305937,0.30764
33,0,14,1693.18,14,1767.79,3,2,13,277.051,0.17207,0.357745,0.162864,0.307321,0.197338,0.171998,0.314457,0.316207
34,0,14,1693.18,14,1767.79,1,1,0,276.913,0.167968,0.349267,0.15898,0.323785,0.19315,0.168343,0.32898,0.309526
35,0,14,1693.18,14,1971.19,1,1,9,276.774,0.17935,0.30513,0.16975,0.34577,0.197187,0.150897,0.335892,0.316025
36,0,14,1693.18,14,1954.25,0,0,13,276.636,0.179638,0.303968,0.170022,0.346372,0.195222,0.159293,0.33258,0.312905
37,0,14,1693.18,14,1954.25,1,0,0,276.497,0.199302,0.296686,0.165929,0.338083,0.214427,0.155474,0.324654,0.305445
38,0,14,1693.18,14,1831.39,0,2,13,276.359,0.209878,0.259332,0.174728,0.356062,0.189356,0.160418,0.335027,0.3152
39,0,14,1693.18,14,1860.28,1,3,9,276.221,0.229654,0.252839,0.17034,0.347168,0.18519,0.156883,0.349631,0.308297
40,0,14,1693.18,14,1875.74,1,3,9,276.083,0.228853,0.255427,0.169735,0.345985,0.185436,0.157086,0.35014,0.307338
41,0,14,1693.18,14,1876.38,1,0,9,275.945,0.228126,0.257773,0.169186,0.344915,0.185656,0.157267,0.3506,0.306478
42,0,14,1693.18,14,1876.38,1,3,0,275.807,0.227468,0.259897,0.168688,0.343948,0.192768,0.155875,0.347552,0.303805
43,0,14,1693.18,14,1876.38,0,3,0,275.669,0.237181,0.228272,0.175881,0.358665,0.203195,0.164299,0.366394,0.266112
44,0,13,1640.65,13,1640.65,2,2,33,275.531,0.209738,0.236478,0.182193,0.371591,0.211843,0.171285,0.382033,0.23484
45,0,13,1640.65,13,1640.65,2,0,0,275.393,0.185653,0.209328,0.276061,0.328958,0.17257,0.139525,0.496597,0.191308
46,0,13,1616.53,13,1616.53,2,2,33,275.256,0.194589,0.219408,0.241172,0.344831,0.158413,0.141889,0.505138,0.194561
47,0,13,1604.73,13,1604.73,3,2,33,275.118,0.168126,0.189574,0.344329,0.29797,0.122454,0.109678,0.617466,0.150402
48,0,13,1604.73,13,1604.73,3,2,0,274.98,0.142145,0.160283,0.291161,0.406411,0.0906911,0.0812273,0.716687,0.111395
49,0,13,1572.34,13,1572.34,2,2,33,274.843,0.153949,0.173597,0.315385,0.357069,0.106069,0.0949982,0.668645,0.130288
50,0,13,1572.34,13,1651.65,2,2,9,274.706,0.12923,0.145727,0.425255,0.299787,0.0771503,0.0690965,0.758983,0.0947707
51,0,13,1572.34,13,1651.65,3,3,0,274.568,0.13088,0.147591,0.417863,0.303666,0.0800305,0.0716744,0.749982,0.0983127
52,0,13,1572.34,13,1627.96,2,2,13,274.431,0.137744,0.155335,0.43988,0.267041,0.0802113,0.0718347,0.752013,0.0959409
53,0,13,1572.34,13,1627.96,2,3,0,274.294,0.134626,0.151823,0.452519,0.261031,0.0782239,0.0700534,0.758156,0.0935671
54,0,13,1572.34,13,1627.96,2,3,0,274.157,0.147395,0.166227,0.400551,0.285827,0.0783522,0.0701668,0.759745,0.0917365
55,0,13,1572.34,13,1647.18,3,2,9,274.019,0.159401,0.179771,0.351679,0.309149,0.0784626,0.070264,0.76116,0.090113
56,0,13,1572.34,13,1643.46,3,2,13,273.882,0.159856,0.180288,0.352738,0.307117,0.0813838,0.0728784,0.752267,0.0934706
57,0,13,1572.34,13,1643.46,2,2,0,273.746,0.156242,0.176217,0.344819,0.322722,0.0793462,0.0710521,0.758469,0.0911328
58,0,13,1572.34,13,1643.46,0,1,0,273.609,0.166872,0.18821,0.300191,0.344727,0.0940019,0.0841741,0.713855,0.107969
59,0,13,1462.13,13,1462.13,2,2,33,273.472,0.149466,0.192126,0.306465,0.351943,0.0940705,0.0832138,0.714665,0.10805
60,0,13,1462.13,13,1462.13,0,0,0,273.335,0.125793,0.161705,0.416251,0.296251,0.0673092,0.0595396,0.795837,0.0773143
61,0,13,1462.13,13,1675.26,1,2,9,273.198,0.116155,0.163466,0.420864,0.299514,0.0680477,0.0594659,0.795264,0.0772226
62,0,13,1462.13,13,1675.26,3,2,0,273.062,0.114842,0.172762,0.416213,0.296184,0.0709184,0.0619729,0.786626,0.0804824
63,0,13,1462.13,13,1780.63,1,2,9,272.925,0.120593,0.181428,0.437168,0.260811,0.0848106,0.0741108,0.744828,0.0962505
64,0,13,1462.13,13,1780.63,1,0,0,272.789,0.119236,0.19049,0.432359,0.257916,0.0877867,0.0767093,0.735873,0.0996305
65,0,13,1462.13,13,1780.63,2,1,0,272.652,0.122015,0.171464,0.442552,0.263969,0.0865036,0.0767888,0.736969,0.0997389
66,0,13,1462.13,13,1780.63,3,3,0,272.516,0.133178,0.187164,0.391494,0.288164,0.0864914,0.0766001,0.737181,0.0997277
67,0,13,1462.13,13,1780.63,3,2,0,272.38,0.139639,0.196257,0.410574,0.25353,0.0867065,0.0767887,0.739331,0.0971737
68,0,13,1462.13,13,1780.63,3,2,0,272.244,0.144994,0.203797,0.426413,0.224795,0.102106,0.0904248,0.693034,0.114435
69,0,13,1462.13,13,1629.34,2,2,13,272.108,0.149431,0.210047,0.439554,0.200968,0.118576,0.105008,0.643519,0.132897
70,0,13,1462.13,13,1611.27,0,2,13,271.971,0.145636,0.204727,0.453762,0.195876,0.115211,0.102026,0.653635,0.129128
71,0,13,1462.13,13,1552.04,2,1,13,271.836,0.168045,0.199341,0.441894,0.190721,0.111956,0.0991403,0.663421,0.125483
72,0,13,1462.13,13,1618.81,2,2,9,271.7,0.163843,0.194363,0.455837,0.185956,0.1091,0.12189,0.646727,0.122284
73,0,13,1462.13,13,1618.81,0,3,0,271.564,0.165773,0.196658,0.449418,0.188151,0.11183,0.124943,0.63788,0.125347
74,0,13,1462.13,13,1618.81,1,1,0,271.428,0.15129,0.200055,0.457256,0.191399,0.1126,0.125806,0.642496,0.119098
75,0,13,1462.13,13,1695.95,1,1,9,271.292,0.15493,0.180694,0.468362,0.196014,0.113374,0.11957,0.647138,0.119918
76,0,13,1462.13,13,1642.13,2,2,13,271.157,0.152918,0.191223,0.462382,0.193477,0.111486,0.134011,0.636581,0.117922
77,0,13,1462.13,13,1653.5,1,2,9,271.021,0.148958,0.186279,0.476288,0.188475,0.108417,0.130328,0.646577,0.114678
78,0,13,1462.13,13,1653.5,2,1,0,270.886,0.147036,0.196662,0.470251,0.186052,0.111138,0.133604,0.6377,0.117558
79,0,13,1462.13,13,1653.5,0,3,0,270.75,0.161366,0.215841,0.418599,0.204194,0.112051,0.126262,0.643163,0.118524
80,0,13,1462.13,13,1715.56,1,3,9,270.615,0.147002,0.219524,0.425798,0.207676,0.112701,0.126998,0.647122,0.113179
81,0,13,1462.13,13,1715.56,1,1,0,270.479,0.145556,0.227098,0.421699,0.205647,0.110846,0.12491,0.63669,0.127555
82,0,13,1462.13,13,1632.48,2,2,13,270.344,0.150098,0.202874,0.43495,0.212079,0.11161,0.118651,0.641302,0.128437
83,0,13,1462.13,13,1609.3,2,2,13,270.209,0.146228,0.197656,0.449492,0.206625,0.108518,0.115366,0.651233,0.124883
84,0,13,1462.13,13,1605.79,2,2,13,270.074,0.142411,0.192508,0.463835,0.201246,0.105526,0.112186,0.660845,0.121443
85,0,12,1492.1,12,1492.1,3,2,33,269.939,0.138654,0.187441,0.477956,0.19595,0.102631,0.10911,0.670144,0.118115
86,0,12,1492.1,12,1492.1,2,2,0,269.804,0.121165,0.163808,0.417772,0.297256,0.0744423,0.0791426,0.760739,0.0856758
87,0,12,1492.1,12,1492.1,2,2,0,269.669,0.131516,0.177813,0.367962,0.322709,0.0883881,0.0939701,0.715913,0.101729
88,0,12,1492.1,12,1492.1,1,2,0,269.534,0.141124,0.190815,0.321713,0.346348,0.103485,0.110022,0.667386,0.119108
89,0,12,1492.1,12,1492.1,3,3,0,269.399,0.144783,0.169717,0.330108,0.355391,0.119444,0.12699,0.616086,0.13748
90,0,12,1492.1,12,1492.1,0,1,0,269.265,0.154854,0.181528,0.353128,0.31049,0.120529,0.128145,0.621885,0.129441
91,0,12,1461.55,12,1461.55,3,2,33,269.13,0.139943,0.184713,0.359372,0.315971,0.12143,0.121417,0.626742,0.130411
92,0,12,1437.16,12,1437.16,2,2,33,268.995,0.116923,0.154337,0.300312,0.428428,0.0893333,0.0893236,0.725402,0.0959415
93,0,12,1437.16,12,1437.16,2,2,0,268.861,0.0978536,0.129173,0.414326,0.358648,0.0635479,0.063541,0.804661,0.0682496
94,0,12,1433.95,12,1433.95,3,2,33,268.727,0.10621,0.140211,0.364203,0.389376,0.0765415,0.0765331,0.76472,0.0822057
95,0,12,1433.95,12,1433.95,1,2,0,268.592,0.0863242,0.113966,0.296086,0.503624,0.053785,0.0537791,0.83467,0.057766
96,0,12,1433.95,12,1450.69,3,2,9,268.458,0.086963,0.107156,0.298351,0.50753,0.0654945,0.0654874,0.798675,0.0703433
97,0,12,1433.95,12,1450.69,3,2,0,268.324,0.088449,0.108992,0.303524,0.499035,0.0682994,0.068292,0.790052,0.0733569
98,0,12,1433.95,12,1450.69,3,2,9,268.189,0.0979669,0.120726,0.336269,0.445039,0.0818597,0.0818508,0.748367,0.0879225
99,0,12,1433.95,12,1450.69,1,2,0,268.055,0.0992143,0.122268,0.340634,0.437883,0.0847777,0.0847685,0.739396,0.091058
100,0,12,1433.95,12,1450.69,3,2,0,267.921,0.100186,0.113452,0.344057,0.442305,0.0999498,0.099939,0.692756,0.107356
101,0,12,1433.95,12,1450.69,0,1,0,267.787,0.109421,0.123913,0.375863,0.390803,0.116184,0.116172,0.642849,0.124795
102,0,12,1433.95,12,1450.69,2,2,0,267.653,0.101778,0.124952,0.379099,0.394171,0.116821,0.111103,0.646594,0.125481
103,0,12,1433.95,12,1450.69,3,3,0,267.52,0.109418,0.134338,0.332368,0.423876,0.133993,0.127433,0.594645,0.143928
104,0,12,1433.95,12,1526.55,1,2,9,267.386,0.118866,0.145943,0.361145,0.374047,0.135377,0.128748,0.600963,0.134913
105,0,12,1433.95,12,1526.55,3,1,0,267.252,0.117529,0.155381,0.357164,0.369926,0.138053,0.131291,0.593076,0.13758
106,0,12,1433.95,12,1502.94,3,3,13,267.119,0.126122,0.16675,0.383361,0.323768,0.139187,0.123981,0.598123,0.13871
107,0,12,1433.95,12,1502.94,1,1,0,266.985,0.122828,0.162404,0.373431,0.341337,0.135118,0.120353,0.580806,0.163724
108,0,12,1433.95,12,1502.94,2,2,0,266.852,0.125108,0.146698,0.380449,0.347745,0.136031,0.114229,0.584903,0.164837
109,0,12,1433.95,12,1502.94,0,0,0,266.718,0.13451,0.157728,0.333805,0.373957,0.153479,0.128876,0.531659,0.185986
110,0,12,1433.95,12,1502.94,2,0,0,266.585,0.123329,0.159745,0.338123,0.378803,0.142388,0.130539,0.538672,0.1884
111,0,12,1433.95,12,1502.94,2,2,0,266.451,0.130988,0.169674,0.296919,0.402419,0.132981,0.131945,0.54463,0.190444
112,0,12,1433.95,12,1498.79,3,3,13,266.318,0.137395,0.177982,0.262428,0.422195,0.148416,0.14726,0.49176,0.212564
113,0,12,1433.95,12,1498.79,3,3,0,266.185,0.133641,0.173128,0.25529,0.437941,0.143741,0.142621,0.476384,0.237255
114,0,12,1433.95,12,1498.79,1,0,0,266.052,0.145324,0.188272,0.277644,0.38876,0.148265,0.14711,0.491496,0.213129
115,0,12,1433.95,12,1488.58,3,2,13,265.919,0.148634,0.169667,0.284005,0.397693,0.137447,0.148955,0.49778,0.215818
116,0,12,1433.95,12,1488.58,2,2,0,265.786,0.144635,0.165107,0.2764,0.413858,0.133462,0.144638,0.512323,0.209578
117,0,12,1433.95,12,1479.36,3,2,13,265.653,0.150786,0.172133,0.245534,0.431548,0.147738,0.160112,0.460133,0.232017
118,0,12,1433.95,12,1479.36,0,0,0,265.52,0.146481,0.167223,0.238548,0.447748,0.143562,0.155589,0.475368,0.22548
119,0,12,1433.95,12,1479.36,1,3,0,265.388,0.135542,0.169346,0.241593,0.45352,0.13321,0.157447,0.481153,0.22819
120,0,12,1433.95,12,1469.5,3,2,13,265.255,0.137816,0.155269,0.245674,0.461241,0.137054,0.161995,0.495162,0.205789
121,0,12,1433.95,12,1469.5,1,2,0,265.122,0.133698,0.150633,0.238362,0.477307,0.132973,0.157177,0.510172,0.199678
122,0,12,1433.95,12,1577.59,1,2,9,264.99,0.135396,0.139697,0.241416,0.48349,0.147025,0.173794,0.458383,0.220798
123,0,12,1433.95,12,1577.59,2,0,0,264.857,0.133309,0.152811,0.237722,0.476158,0.148298,0.175303,0.453672,0.222727
124,0,12,1433.95,12,1577.59,3,3,0,264.725,0.137383,0.157486,0.214295,0.490836,0.137094,0.177589,0.459675,0.225642
125,0,12,1433.95,12,1577.59,2,0,0,264.592,0.151011,0.173113,0.235574,0.440301,0.141014,0.182677,0.472934,0.203376
126,0,12,1433.95,12,1577.59,3,2,0,264.46,0.155686,0.178477,0.211811,0.454027,0.131311,0.18472,0.478314,0.205655
127,0,12,1433.95,12,1577.59,3,3,0,264.328,0.169595,0.194428,0.23075,0.405227,0.143968,0.202539,0.427995,0.225498
128,0,12,1433.95,12,1577.59,2,1,0,264.196,0.182733,0.209495,0.24864,0.359131,0.148178,0.208477,0.440608,0.202737
129,0,12,1433.95,12,1522.73,3,2,13,264.064,0.189481,0.217237,0.220839,0.372443,0.151869,0.18865,0.451681,0.2078
130,0,12,1433.95,12,1522.73,1,2,0,263.932,0.184118,0.211094,0.214594,0.390194,0.147217,0.18288,0.468456,0.201447
131,0,12,1433.95,12,1522.73,1,3,0,263.8,0.189032,0.18997,0.220329,0.400669,0.160918,0.199908,0.418964,0.220209
132,0,12,1433.95,12,1522.73,2,0,0,263.668,0.193124,0.172368,0.225105,0.409403,0.165424,0.205515,0.430779,0.198283
133,0,12,1433.95,12,1522.73,0,3,0,263.536,0.198701,0.177342,0.202667,0.42129,0.151904,0.208829,0.437789,0.201478
134,0,12,1433.95,12,1522.73,0,3,0,263.404,0.180538,0.181344,0.207246,0.430872,0.155409,0.21366,0.447984,0.182946
135,0,12,1433.95,12,1522.73,3,3,0,263.272,0.165314,0.184695,0.211081,0.43891,0.158342,0.217706,0.456536,0.167416
136,0,12,1433.95,12,1509.79,0,1,13,263.141,0.179127,0.200132,0.22873,0.392012,0.160806,0.221108,0.463737,0.154349
137,0,12,1433.95,12,1509.79,3,2,0,263.009,0.203198,0.194249,0.222012,0.380541,0.155456,0.246926,0.448405,0.149212
138,0,12,1433.95,12,1498.93,2,2,13,262.878,0.217486,0.207907,0.237628,0.336979,0.168998,0.268461,0.400333,0.162209
139,0,12,1433.95,12,1498.93,0,2,0,262.746,0.211283,0.201975,0.259345,0.327397,0.163934,0.260441,0.418278,0.157347
140,0,12,1433.95,12,1498.93,0,1,0,262.615,0.188562,0.207782,0.266815,0.336842,0.177021,0.281259,0.371812,0.169907
141,0,12,1433.95,12,1493.04,2,2,13,262.484,0.16975,0.212587,0.272999,0.344665,0.184825,0.249518,0.388261,0.177396
142,0,12,1433.95,12,1493.04,3,2,0,262.352,0.164766,0.206354,0.294287,0.334592,0.179274,0.242037,0.406623,0.172066
143,0,12,1433.95,12,1493.04,3,0,0,262.221,0.174673,0.218772,0.312019,0.294535,0.193003,0.260589,0.361166,0.185242
144,0,12,1433.95,12,1493.04,2,1,0,262.09,0.183459,0.229787,0.327752,0.259001,0.17412,0.266683,0.369636,0.189561
145,0,12,1433.95,12,1493.04,0,1,0,261.959,0.194117,0.243147,0.288671,0.274066,0.181084,0.237291,0.384479,0.197146
146,0,12,1433.95,12,1493.04,3,1,0,261.828,0.173106,0.249481,0.296201,0.281212,0.186883,0.212803,0.396851,0.203463
147,0,12,1433.95,12,1493.04,2,3,0,261.697,0.181266,0.26126,0.310197,0.247277,0.191717,0.192377,0.407177,0.208729
148,0,12,1433.95,12,1493.04,2,0,0,261.566,0.191014,0.275331,0.273064,0.260591,0.196413,0.19709,0.417213,0.189284
149,0,12,1433.95,12,1493.04,3,3,0,261.435,0.199798,0.288012,0.2396,0.27259,0.179099,0.201321,0.426235,0.193346
150,0,12,1433.95,12,1493.04,3,3,0,261.305,0.208738,0.300921,0.25033,0.240011,0.18276,0.205441,0.435023,0.176776
151,0,12,1433.95,12,1493.04,1,2,0,261.174,0.216135,0.311609,0.259212,0.213044,0.185838,0.208907,0.442427,0.162828
152,0,12,1433.95,12,1500.52,2,2,9,261.043,0.227617,0.275031,0.272991,0.224361,0.201151,0.226125,0.396484,0.17624
153,0,12,1433.95,12,1500.52,0,1,0,260.913,0.226793,0.274047,0.275612,0.223548,0.201112,0.226087,0.396599,0.176202
154,0,12,1433.95,12,1500.52,0,3,0,260.782,0.200948,0.28321,0.284828,0.231014,0.206762,0.204296,0.407796,0.181147
155,0,12,1433.95,12,1500.52,2,1,0,260.652,0.17962,0.290773,0.292434,0.237173,0.210524,0.208012,0.415272,0.166192
156,0,12,1433.95,12,1495.23,0,2,13,260.522,0.188378,0.304981,0.25789,0.248752,0.215431,0.189505,0.425008,0.170057
157,0,12,1433.95,12,1495.23,1,3,0,260.392,0.211233,0.296399,0.250625,0.241743,0.207788,0.182777,0.445418,0.164017
158,0,12,1433.95,12,1495.23,2,2,0,260.261,0.221685,0.261569,0.263035,0.253711,0.210661,0.185299,0.451645,0.152395
159,0,12,1433.95,12,1495.23,2,0,0,260.131,0.231189,0.272792,0.231424,0.264595,0.228245,0.200761,0.405889,0.165105
160,0,12,1433.95,12,1495.23,1,2,0,260.001,0.239058,0.282088,0.205244,0.27361,0.20683,0.206318,0.417184,0.169668
161,0,12,1433.95,12,1581.87,3,3,9,259.871,0.250085,0.248972,0.214705,0.286238,0.22237,0.221821,0.373399,0.18241
162,0,12,1433.95,12,1577.54,0,1,13,259.741,0.2489,0.247791,0.213681,0.289628,0.219132,0.21859,0.367999,0.194278
163,0,12,1433.95,12,1577.54,3,1,0,259.611,0.270811,0.240562,0.20744,0.281187,0.212112,0.243589,0.356248,0.18805
164,0,12,1433.95,12,1576,3,2,13,259.482,0.283256,0.25161,0.216961,0.248173,0.219166,0.218403,0.368133,0.194299
165,0,12,1433.95,12,1576,1,1,0,259.352,0.275107,0.244366,0.210708,0.269819,0.211915,0.211177,0.389041,0.187867
166,0,12,1433.95,12,1576,3,2,0,259.222,0.285257,0.216499,0.218471,0.279773,0.217117,0.191771,0.398639,0.192473
167,0,12,1433.95,12,1576,3,0,0,259.092,0.298109,0.22624,0.228301,0.247351,0.232517,0.205368,0.355994,0.20612
168,0,12,1433.95,12,1576,1,2,0,258.963,0.308793,0.234336,0.236471,0.2204,0.209198,0.211597,0.366832,0.212372
169,0,12,1433.95,12,1646,1,1,9,258.833,0.318668,0.209879,0.24402,0.227433,0.222515,0.225068,0.326525,0.225892
170,0,12,1433.95,12,1632.39,0,1,13,258.704,0.314689,0.219774,0.24096,0.224577,0.220035,0.233678,0.322911,0.223376
171,0,12,1433.95,12,1632.39,2,0,0,258.575,0.336598,0.212746,0.233259,0.217397,0.213299,0.257116,0.313048,0.216537
172,0,12,1433.95,12,1632.39,0,2,0,258.445,0.346809,0.219179,0.21004,0.223972,0.191299,0.264304,0.321813,0.222584
173,0,12,1433.95,12,1632.39,2,1,0,258.316,0.30909,0.231836,0.222168,0.236906,0.201698,0.27869,0.28492,0.234691
174,0,12,1433.95,12,1632.39,2,0,0,258.187,0.318022,0.238522,0.199717,0.243739,0.210832,0.245999,0.297843,0.245326
175,0,12,1433.95,12,1632.39,0,2,0,258.058,0.325472,0.244096,0.180997,0.249436,0.188961,0.252813,0.306105,0.252121
176,0,12,1433.95,12,1632.39,3,3,0,257.929,0.289726,0.257035,0.19058,0.262659,0.198522,0.265621,0.270962,0.264894
177,0,12,1433.95,12,1632.39,0,2,0,257.8,0.301083,0.267104,0.198034,0.233779,0.206883,0.276824,0.282392,0.2339
178,0,12,1433.95,12,1632.39,1,3,0,257.671,0.267597,0.279908,0.207515,0.24498,0.216325,0.289475,0.24962,0.244581
179,0,12,1433.95,12,1632.39,1,0,0,257.542,0.27932,0.248379,0.216594,0.255707,0.223988,0.299747,0.25847,0.217795
180,0,12,1433.95,12,1632.39,1,1,0,257.413,0.289322,0.221481,0.224339,0.264859,0.20082,0.308705,0.266186,0.22429
181,0,12,1433.95,12,1632.39,2,0,0,257.285,0.297645,0.199101,0.230781,0.272473,0.210863,0.274109,0.279515,0.235513
182,0,12,1433.95,12,1632.39,0,0,0,257.156,0.306662,0.205117,0.207498,0.280723,0.189018,0.281699,0.287256,0.242027
183,0,12,1433.95,12,1632.39,0,0,0,257.028,0.273421,0.214945,0.217441,0.294193,0.170871,0.288005,0.293687,0.247437
184,0,12,1433.95,12,1632.39,2,3,0,256.899,0.244184,0.223588,0.226186,0.306042,0.15574,0.293263,0.29905,0.251947
185,0,12,1433.95,12,1630.88,0,1,13,256.771,0.25109,0.229907,0.204293,0.314711,0.161307,0.303785,0.309781,0.225127
186,0,12,1433.95,12,1630.88,1,2,0,256.642,0.276815,0.222005,0.197267,0.303913,0.155949,0.326858,0.29953,0.217663
187,0,12,1433.95,12,1630.88,2,3,0,256.514,0.284438,0.200588,0.202685,0.312288,0.163072,0.341837,0.267471,0.22762
188,0,12,1433.95,12,1630.88,0,0,0,256.386,0.290944,0.205161,0.184458,0.319437,0.167575,0.35133,0.274885,0.20621
189,0,12,1433.95,12,1630.88,3,0,0,256.257,0.260867,0.213857,0.192272,0.333005,0.155019,0.356644,0.279029,0.209308
190,0,12,1433.95,12,1607.36,0,2,13,256.129,0.274384,0.224929,0.202223,0.298464,0.144379,0.36115,0.282541,0.21193
191,0,12,1433.95,12,1607.36,1,1,0,256.001,0.299257,0.217215,0.195283,0.288244,0.139007,0.347776,0.309158,0.204059
192,0,12,1433.95,12,1607.36,1,1,0,255.873,0.307144,0.196605,0.200413,0.295838,0.146839,0.310958,0.326629,0.215573
193,0,12,1433.95,12,1607.36,0,3,0,255.745,0.313751,0.179342,0.204706,0.3022,0.153883,0.27783,0.342354,0.225933
194,0,12,1433.95,12,1607.36,2,3,0,255.617,0.280834,0.187935,0.21452,0.316712,0.158,0.285296,0.351568,0.205136
195,0,12,1433.95,12,1607.36,2,3,0,255.49,0.287712,0.192522,0.195289,0.324477,0.161456,0.291572,0.359316,0.187656
196,0,12,1433.95,12,1607.36,0,0,0,255.362,0.293497,0.196378,0.179116,0.331009,0.164367,0.296864,0.365853,0.172916
197,0,12,1433.95,12,1607.36,0,1,0,255.234,0.264349,0.20447,0.186494,0.344687,0.15305,0.300885,0.370825,0.17524
198,0,12,1433.95,12,1607.36,1,1,0,255.107,0.239748,0.211299,0.192719,0.356235,0.159461,0.271528,0.386427,0.182585
199,0,12,1433.95,12,1607.36,0,3,0,254.979,0.244898,0.194336,0.19685,0.363916,0.164882,0.246688,0.399634,0.188797
200,0,12,1433.95,12,1607.36,0,1,0,254.851,0.22381,0.199751,0.202336,0.374103,0.167583,0.25075,0.406253,0.175414
201,0,12,1433.95,12,1607.36,1,0,0,254.724,0.205957,0.204333,0.206978,0.382733,0.172322,0.229487,0.417815,0.180376
