iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
5531,10,828.937,10,828.937,3,2,13,17.3607,0.195194,3.21643e-05,0.187633,0.617141,0.0117432,0.0866437,0.889128,0.0124852
5532,10,828.937,10,828.937,3,2,13,17.3521,0.18769,3.0874e-05,0.180419,0.63186,0.0111092,0.0819984,0.895081,0.0118113
5533,10,828.937,10,828.937,2,2,13,17.3434,0.180452,2.96317e-05,0.17346,0.646058,0.010517,0.0776583,0.900643,0.0111818
5534,10,828.937,10,828.937,0,1,13,17.3347,0.174048,2.85302e-05,0.202636,0.623287,0.00996367,0.0736021,0.905841,0.0105936
5535,10,828.937,10,828.937,3,2,13,17.326,0.202666,2.74882e-05,0.195582,0.601724,0.00969712,0.0975893,0.882403,0.0103103
5536,10,828.937,10,828.937,3,2,13,17.3174,0.195356,2.64496e-05,0.188526,0.616091,0.00920597,0.0926893,0.888316,0.00978826
5537,10,828.937,10,828.937,0,2,13,17.3087,0.188288,2.54472e-05,0.181703,0.629984,0.0087456,0.0880948,0.893861,0.00929889
5538,10,828.937,10,828.937,3,1,13,17.3001,0.217073,2.44965e-05,0.175226,0.607677,0.00831397,0.0837857,0.89906,0.00884006
5539,10,828.937,10,828.937,3,2,13,17.2914,0.209476,2.35963e-05,0.169087,0.621413,0.00807747,0.109029,0.874305,0.0085887
5540,10,828.937,10,828.937,3,2,13,17.2828,0.202131,2.27276e-05,0.163151,0.634695,0.00769428,0.103911,0.880214,0.00818136
5541,10,828.937,10,828.937,2,2,13,17.2741,0.195038,2.18901e-05,0.157419,0.647521,0.00733386,0.0990948,0.885773,0.00779822
5542,10,828.937,10,828.937,3,2,13,17.2655,0.188587,2.11277e-05,0.185136,0.626256,0.00699479,0.0945625,0.891005,0.00743777
5543,10,828.937,10,828.937,3,2,13,17.2569,0.182178,2.03726e-05,0.178843,0.638958,0.00667571,0.0902959,0.89593,0.00709857
5544,10,828.937,10,828.937,3,2,13,17.2482,0.175988,1.96446e-05,0.172766,0.651226,0.00637537,0.0862784,0.900567,0.00677928
5545,10,828.937,10,828.937,3,2,13,17.2396,0.170015,1.89433e-05,0.166902,0.663064,0.00609255,0.082494,0.904935,0.00647863
5546,10,828.937,10,828.937,3,2,13,17.231,0.164258,1.82685e-05,0.161249,0.674475,0.00582615,0.078928,0.90905,0.00619542
5547,10,828.937,10,828.937,0,2,0,17.2224,0.158712,1.76195e-05,0.155804,0.685467,0.00557511,0.0755665,0.91293,0.00592854
5548,10,828.937,10,828.937,3,0,0,17.2138,0.0943857,1.89277e-05,0.167676,0.737919,0.0106782,0.14481,0.833156,0.0113553
5549,10,828.937,10,828.937,2,2,13,17.2051,0.15361,3.07519e-05,0.272919,0.57344,0.00799045,0.145162,0.835471,0.011377
5550,10,828.937,10,828.937,2,2,13,17.1965,0.147607,2.94998e-05,0.301189,0.551175,0.00758349,0.137849,0.843769,0.0107984
5551,10,828.937,10,828.937,3,2,13,17.1879,0.141912,2.83134e-05,0.32801,0.53005,0.00720101,0.130972,0.851572,0.0102545
5552,10,828.937,10,828.937,2,1,13,17.1794,0.137076,2.7302e-05,0.316886,0.546011,0.00684157,0.124507,0.858908,0.00974331
5553,10,828.937,10,828.937,0,2,13,17.1708,0.131852,2.62167e-05,0.342776,0.525346,0.00660116,0.15447,0.829527,0.00940159
5554,10,828.937,10,828.937,3,2,13,17.1622,0.156587,2.54201e-05,0.332992,0.510395,0.00628565,0.14718,0.837582,0.00895286
5555,10,828.937,10,828.937,3,2,13,17.1536,0.151544,2.45586e-05,0.322317,0.526114,0.00598819,0.140303,0.845179,0.00852978
5556,10,828.937,10,828.937,3,1,0,17.145,0.146617,2.37186e-05,0.311884,0.541476,0.00570777,0.133817,0.852344,0.00813092
5557,10,828.937,10,828.937,2,2,13,17.1364,0.203735,3.29012e-05,0.433451,0.362781,0.00604481,0.0817653,0.903578,0.00861165
5558,10,828.937,10,828.937,3,2,13,17.1279,0.197379,3.18192e-05,0.451085,0.351504,0.00574906,0.0778054,0.908255,0.00819089
5559,10,828.937,10,828.937,3,2,13,17.1193,0.19068,3.06857e-05,0.435847,0.373442,0.00547172,0.0740906,0.912641,0.00779631
5560,10,828.937,10,828.937,0,2,13,17.1108,0.184508,2.96406e-05,0.42181,0.393652,0.00521154,0.0706044,0.916758,0.00742612
5561,10,828.937,10,828.937,0,2,13,17.1022,0.208578,2.8711e-05,0.409363,0.382031,0.00496735,0.0673313,0.920623,0.00707868
5562,10,828.937,10,828.937,2,2,13,17.0937,0.232159,2.78025e-05,0.397168,0.370645,0.00473807,0.064257,0.924253,0.00675242
5563,10,828.937,10,828.937,2,2,13,17.0851,0.225637,2.69727e-05,0.414069,0.360267,0.00452268,0.0613678,0.927664,0.00644591
5564,10,828.937,10,828.937,0,2,13,17.0766,0.219167,2.61519e-05,0.430838,0.349969,0.00432024,0.0586515,0.93087,0.00615782
5565,10,828.937,10,828.937,2,1,13,17.068,0.521601,0.000186821,0.269832,0.20838,0.0035122,0.394303,0.599345,0.00283971
5566,10,828.937,10,828.937,2,2,13,17.0595,0.504693,0.000180479,0.293538,0.201588,0.00335386,0.421022,0.572913,0.00271157
5567,10,828.937,10,828.937,2,1,13,17.051,0.488752,0.000174501,0.315888,0.195185,0.003219,0.404483,0.589695,0.00260243
5568,10,828.937,10,828.937,2,2,13,17.0424,0.473859,0.000168915,0.33677,0.189203,0.00307763,0.430048,0.564386,0.00248803
5569,10,828.937,10,828.937,2,2,13,17.0339,0.460048,0.000163732,0.356134,0.183654,0.00295788,0.413723,0.580928,0.00239112
5570,10,828.937,10,828.937,0,1,13,17.0254,0.447318,0.000158948,0.373984,0.17854,0.00284187,0.397889,0.596972,0.00229724
5571,10,828.937,10,828.937,2,1,13,17.0169,0.460082,0.000155044,0.365364,0.174399,0.00271863,0.423389,0.571695,0.00219752
5572,10,828.937,10,828.937,0,2,13,17.0084,0.447639,0.000150609,0.382561,0.169649,0.00260593,0.446706,0.548582,0.00210634
5573,10,828.937,10,828.937,0,2,13,16.9999,0.460155,0.000146974,0.373912,0.165787,0.00251082,0.430846,0.564614,0.00202938
5574,10,828.937,10,828.937,3,2,13,16.9914,0.472474,0.000143402,0.365397,0.161985,0.00241847,0.415426,0.580201,0.00195465
5575,10,828.937,10,854.351,0,2,9,16.9829,0.459966,0.000139379,0.355706,0.184189,0.00232894,0.400459,0.59533,0.00188221
5576,10,828.937,10,828.937,0,2,13,16.9744,0.411933,0.000151545,0.387361,0.200554,0.00258355,0.444696,0.550632,0.00208789
5577,10,828.937,10,828.937,0,2,13,16.9659,0.254865,2.43393e-05,0.411241,0.33387,0.00442169,0.0604379,0.928832,0.00630824
5578,10,828.937,10,828.937,0,2,13,16.9574,0.277365,2.35588e-05,0.398831,0.32378,0.00422368,0.0577616,0.931989,0.00602618
5579,10,828.937,10,828.937,2,2,13,16.9489,0.298638,2.28212e-05,0.387098,0.314242,0.00403749,0.0552442,0.934957,0.00576094
5580,10,828.937,10,828.937,3,2,13,16.9405,0.290769,2.21778e-05,0.403244,0.305965,0.00386232,0.0528751,0.937751,0.00551139
5581,10,828.937,10,828.937,2,2,13,16.932,0.282268,2.14887e-05,0.391481,0.326229,0.00369743,0.0506442,0.940382,0.00527647
5582,10,828.937,10,828.937,2,2,13,16.9235,0.274894,2.08876e-05,0.407369,0.317716,0.00354212,0.0485423,0.94286,0.00505519
5583,10,828.937,10,828.937,3,2,13,16.9151,0.267576,2.0293e-05,0.423137,0.309267,0.00339576,0.0465609,0.945197,0.00484665
5584,10,828.937,10,828.937,3,2,13,16.9066,0.259568,1.96483e-05,0.41051,0.329902,0.00325775,0.044692,0.9474,0.00465001
5585,10,828.937,10,828.937,2,2,13,16.8982,0.252132,1.90493e-05,0.398787,0.349063,0.00312754,0.0429281,0.94948,0.00446447
5586,10,828.937,10,828.937,0,2,13,16.8897,0.245681,1.85267e-05,0.414147,0.340154,0.00300461,0.0412625,0.951444,0.0042893
5587,10,828.937,10,828.937,0,2,13,16.8813,0.267513,1.79548e-05,0.402168,0.330302,0.0028885,0.0396888,0.953299,0.00412384
5588,10,828.937,10,828.937,2,2,13,16.8728,0.28819,1.74133e-05,0.390822,0.320971,0.00277876,0.0382009,0.955053,0.00396745
5589,10,828.937,10,828.937,0,2,13,16.8644,0.281109,1.69525e-05,0.405784,0.313091,0.00267498,0.0367935,0.956712,0.00381955
5590,10,828.937,10,828.937,2,2,13,16.8559,0.301292,1.64437e-05,0.3944,0.304292,0.00257678,0.0354614,0.958282,0.00367959
5591,10,828.937,10,828.937,0,2,13,16.8475,0.293972,1.60128e-05,0.409112,0.2969,0.00248381,0.0341998,0.959769,0.00354708
5592,10,828.937,10,828.937,2,2,13,16.8391,0.31363,1.55358e-05,0.397731,0.288623,0.00239573,0.0330044,0.961178,0.00342154
5593,10,828.937,10,828.937,2,2,13,16.8307,0.306102,1.51328e-05,0.412193,0.28169,0.00231224,0.0318709,0.962514,0.00330254
5594,10,828.937,10,828.937,3,2,0,16.8223,0.298644,1.47348e-05,0.42652,0.274822,0.00223306,0.0307957,0.963782,0.00318968
5595,10,828.937,10,828.937,2,2,13,16.8139,0.346286,1.70516e-05,0.494596,0.159101,0.00458858,0.0633133,0.925543,0.00655473
5596,10,828.937,10,828.937,2,2,13,16.8054,0.336412,1.65326e-05,0.509031,0.15454,0.00437823,0.0604427,0.928924,0.0062547
5597,10,828.937,10,828.937,2,2,13,16.797,0.326741,1.60254e-05,0.523169,0.150074,0.00418062,0.057745,0.932102,0.00597282
5598,10,828.937,10,828.937,2,2,13,16.7886,0.317283,1.55307e-05,0.536994,0.145707,0.00399487,0.0552082,0.935089,0.00570784
5599,10,828.937,10,828.937,2,2,13,16.7802,0.308046,1.50487e-05,0.550495,0.141444,0.00382017,0.0528217,0.9379,0.00545862
5600,10,828.937,10,828.937,3,2,13,16.7719,0.299039,1.45797e-05,0.563659,0.137287,0.00365578,0.0505751,0.940545,0.00522409
5601,10,828.937,10,828.937,2,2,13,16.7635,0.290516,1.4136e-05,0.547663,0.161807,0.00350099,0.0484593,0.943036,0.00500327
5602,10,828.937,10,828.937,2,2,13,16.7551,0.282226,1.37054e-05,0.560588,0.157172,0.00335517,0.0464653,0.945384,0.00479522
5603,10,828.937,10,828.937,2,2,13,16.7467,0.274149,1.32868e-05,0.573182,0.152655,0.00321772,0.0445852,0.947598,0.0045991
5604,10,828.937,10,828.937,3,2,13,16.7383,0.266288,1.28801e-05,0.585438,0.148261,0.00308808,0.0428114,0.949686,0.00441412
5605,10,828.937,10,828.937,2,2,13,16.73,0.258415,1.24745e-05,0.56822,0.173352,0.00296573,0.0411369,0.951658,0.00423954
5606,10,828.937,10,828.937,0,2,13,16.7216,0.251209,1.21025e-05,0.580276,0.168504,0.00285021,0.0395552,0.95352,0.00407469
5607,10,828.937,10,828.937,2,2,13,16.7132,0.276798,1.16644e-05,0.560476,0.162714,0.00274105,0.0380604,0.95528,0.00391892
5608,10,828.937,10,828.937,2,2,13,16.7049,0.269332,1.1327e-05,0.572347,0.158309,0.00263786,0.0366468,0.956944,0.00377165
5609,10,828.937,10,828.937,2,2,13,16.6965,0.262063,1.09991e-05,0.583906,0.15402,0.00254024,0.0353093,0.958518,0.00363234
5610,10,828.937,10,828.937,0,2,13,16.6882,0.254991,1.06807e-05,0.595151,0.149848,0.00244785,0.0340429,0.960009,0.00350047
5611,10,828.937,10,828.937,3,2,13,16.6798,0.280466,1.02935e-05,0.574832,0.144692,0.00236035,0.0328433,0.961421,0.00337558
5612,10,828.937,10,828.937,2,2,13,16.6715,0.272515,9.98132e-06,0.558617,0.168857,0.00227743,0.0317062,0.962759,0.00325724
5613,10,828.937,10,828.937,2,2,13,16.6632,0.26561,9.70856e-06,0.569817,0.164563,0.00219882,0.0306279,0.964028,0.00314502
5614,10,828.937,10,828.937,2,2,13,16.6548,0.258882,9.44331e-06,0.580729,0.160379,0.00212423,0.0296046,0.965233,0.00303856
5615,10,828.937,10,828.937,2,2,13,16.6465,0.252332,9.18559e-06,0.591352,0.156306,0.00205344,0.028633,0.966376,0.00293751
5616,10,828.937,10,855.973,3,2,9,16.6382,0.245961,8.93535e-06,0.601686,0.152345,0.0019862,0.02771,0.967462,0.00284152
5617,10,828.937,10,855.973,2,2,9,16.6299,0.248382,9.00487e-06,0.607717,0.143892,0.00243713,0.0340191,0.960057,0.0034869
5618,10,828.937,10,852.004,2,2,13,16.6216,0.279765,1.01219e-05,0.558169,0.162055,0.00297339,0.0415264,0.951246,0.00425444
5619,10,828.937,10,852.004,3,2,9,16.6132,0.272588,9.8421e-06,0.569522,0.157881,0.00285634,0.0399128,0.953144,0.00408726
5620,10,828.937,10,852.004,2,2,9,16.6049,0.275625,9.9314e-06,0.575951,0.148414,0.00346866,0.0484945,0.943073,0.0049638
5621,10,828.937,10,852.004,3,2,9,16.5966,0.307926,1.10726e-05,0.526276,0.165787,0.00418692,0.0585673,0.931254,0.0059921
5622,10,828.937,10,852.004,0,1,9,16.5883,0.311969,1.11951e-05,0.533243,0.154776,0.00502253,0.0702929,0.917496,0.00718849
5623,10,828.937,10,828.937,2,2,13,16.58,0.281996,1.16583e-05,0.556505,0.161488,0.00499474,0.0744843,0.913372,0.00714923
5624,10,828.937,10,828.937,0,2,13,16.5717,0.274292,1.13169e-05,0.568639,0.157058,0.00475632,0.0709672,0.917468,0.00680845
5625,10,828.937,10,828.937,2,2,13,16.5635,0.299021,1.09082e-05,0.549293,0.151676,0.0045326,0.0676657,0.921313,0.00648867
5626,10,828.937,10,828.937,2,1,13,16.5552,0.291115,1.05981e-05,0.561229,0.147645,0.00432257,0.0645652,0.924924,0.00618846
5627,10,828.937,10,828.937,0,2,13,16.5469,0.283408,1.02965e-05,0.572865,0.143717,0.00421716,0.0864081,0.903337,0.00603797
5628,10,828.937,10,828.937,2,2,13,16.5386,0.307671,9.92668e-06,0.553499,0.13882,0.0040289,0.0826005,0.907602,0.00576884
5629,10,828.937,10,828.937,0,2,13,16.5304,0.299795,9.65258e-06,0.56495,0.135245,0.00385163,0.0790138,0.911619,0.00551541
5630,10,828.937,10,828.937,3,2,13,16.5221,0.323093,9.31145e-06,0.546183,0.130715,0.00368464,0.075634,0.915405,0.00527667
5631,10,828.937,10,828.937,0,2,13,16.5138,0.314559,9.04657e-06,0.531812,0.153619,0.00352728,0.0724476,0.918973,0.00505168
5632,10,828.937,10,828.937,2,2,13,16.5056,0.336033,8.74442e-06,0.51518,0.148778,0.00337892,0.0694423,0.922339,0.00483955
5633,10,828.937,10,828.937,3,2,13,16.4973,0.328173,8.52186e-06,0.526545,0.145274,0.00323898,0.0666065,0.925515,0.00463945
5634,10,828.937,10,828.937,0,2,13,16.4891,0.319386,8.27619e-06,0.512495,0.16811,0.00310692,0.0639295,0.928513,0.0044506
5635,10,828.937,10,828.937,0,2,13,16.4808,0.339657,8.01244e-06,0.497259,0.163076,0.00298223,0.061401,0.931344,0.0042723
5636,10,828.937,10,828.937,0,2,13,16.4726,0.358427,7.76795e-06,0.483151,0.158414,0.00286445,0.0590117,0.93402,0.00410386
5637,10,828.937,10,828.937,0,2,13,16.4644,0.375708,7.54246e-06,0.470163,0.154121,0.00275313,0.0567528,0.936549,0.00394467
5638,10,828.937,10,828.937,0,2,13,16.4561,0.391545,7.33532e-06,0.458262,0.150186,0.00264788,0.0546161,0.938942,0.00379413
5639,10,828.937,10,828.937,0,2,13,16.4479,0.406003,7.14561e-06,0.447397,0.146593,0.00254829,0.0525939,0.941206,0.0036517
5640,10,828.937,10,828.937,0,1,0,16.4397,0.419163,6.97226e-06,0.437509,0.143321,0.00245403,0.0506791,0.94335,0.00351688
5641,10,828.937,10,828.937,2,2,13,16.4315,0.253349,8.94336e-06,0.562437,0.184205,0.00249891,0.0321751,0.961745,0.00358144
5642,10,828.937,10,828.937,2,2,13,16.4232,0.246997,8.70124e-06,0.57342,0.179574,0.00240631,0.0309987,0.963146,0.00344898
5643,10,828.937,10,828.937,2,2,13,16.415,0.240808,8.46585e-06,0.58412,0.175064,0.00231869,0.0298852,0.964472,0.00332363
5644,10,828.937,10,828.937,2,2,13,16.4068,0.234784,8.23717e-06,0.594534,0.170674,0.00223572,0.0288306,0.965729,0.00320494
5645,10,828.937,10,828.937,2,2,13,16.3986,0.228925,8.01514e-06,0.604662,0.166404,0.00215712,0.0278312,0.966919,0.00309248
5646,10,828.937,10,828.937,2,2,13,16.3904,0.223231,7.79973e-06,0.614507,0.162254,0.0020826,0.0268836,0.968048,0.00298587
5647,10,828.937,10,828.937,2,2,13,16.3822,0.217699,7.59085e-06,0.62407,0.158223,0.00201192,0.0259845,0.969119,0.00288474
5648,10,828.937,10,828.937,0,2,13,16.374,0.212328,7.38841e-06,0.633354,0.15431,0.00194484,0.025131,0.970135,0.00278876
5649,10,828.937,10,828.937,2,2,13,16.3658,0.238114,7.13071e-06,0.612654,0.149225,0.00188114,0.0243202,0.971101,0.00269761
5650,10,828.937,10,828.937,2,2,13,16.3577,0.232461,6.94693e-06,0.621864,0.145668,0.00182061,0.0235497,0.972019,0.002611
5651,10,828.937,10,828.937,3,2,13,16.3495,0.22697,6.76871e-06,0.630809,0.142214,0.00176306,0.0228171,0.972891,0.00252865
5652,10,828.937,10,828.937,2,2,13,16.3413,0.220525,6.56282e-06,0.613023,0.166446,0.00170832,0.02212,0.973721,0.00245032
5653,10,828.937,10,828.937,0,2,13,16.3331,0.215486,6.3995e-06,0.621874,0.162633,0.00165622,0.0214564,0.974512,0.00237576
5654,10,828.937,10,828.937,0,2,13,16.325,0.240523,6.18139e-06,0.602061,0.15741,0.00160661,0.0208243,0.975264,0.00230476
5655,10,828.937,10,828.937,3,2,13,16.3168,0.264706,5.97117e-06,0.582923,0.152365,0.00155934,0.020222,0.975982,0.00223711
5656,10,828.937,10,828.937,0,2,13,16.3086,0.257386,5.79364e-06,0.566894,0.175714,0.00151428,0.0196476,0.976665,0.00217262
5657,10,828.937,10,828.937,0,2,13,16.3005,0.280054,5.60421e-06,0.549621,0.17032,0.0014713,0.0190998,0.977318,0.0021111
5658,10,828.937,10,828.937,2,2,0,16.2923,0.301472,5.4253e-06,0.533299,0.165223,0.00143028,0.0185768,0.97794,0.0020524
5659,10,828.937,10,828.937,0,2,0,16.2842,0.422427,7.58542e-06,0.34608,0.231485,0.00303514,0.0394413,0.953168,0.00435562
5660,10,828.937,10,828.937,0,2,13,16.2761,0.255146,9.76171e-06,0.446329,0.298516,0.00617668,0.0803066,0.904652,0.00886459
5661,10,828.937,10,828.937,2,1,0,16.2679,0.276171,9.46614e-06,0.433744,0.290076,0.00585484,0.0761612,0.909581,0.0084033
5662,10,828.937,10,828.937,0,2,13,16.2598,0.35859,1.22659e-05,0.264749,0.376648,0.00603043,0.0475073,0.937806,0.00865595
5663,10,828.937,10,828.937,3,2,13,16.2517,0.373666,1.19532e-05,0.258516,0.367806,0.00571148,0.0450132,0.941077,0.00819872
5664,10,828.937,10,828.937,0,2,0,16.2435,0.365181,1.16576e-05,0.252627,0.382181,0.0054141,0.0426871,0.944126,0.00777239
5665,10,828.937,10,828.937,3,2,13,16.2354,0.214683,1.43918e-05,0.312502,0.4728,0.0108049,0.0852254,0.888457,0.0155124
5666,10,828.937,10,828.937,0,1,13,16.2273,0.208682,1.39627e-05,0.303789,0.487515,0.0101457,0.0800593,0.895228,0.0145671
5667,10,828.937,10,828.937,0,2,13,16.2192,0.233174,1.35027e-05,0.294369,0.472443,0.009851,0.106002,0.870002,0.014145
5668,10,828.937,10,828.937,3,2,13,16.2111,0.256877,1.30585e-05,0.285254,0.457856,0.00927264,0.0998257,0.877586,0.0133155
5669,10,828.937,10,828.937,3,2,13,16.203,0.250061,1.26868e-05,0.27769,0.472236,0.00873413,0.0940731,0.88465,0.0125431
5670,10,828.937,10,828.937,2,1,13,16.1949,0.243357,1.23223e-05,0.270251,0.486379,0.0082327,0.0887145,0.891229,0.0118239
5671,10,828.937,10,828.937,3,2,13,16.1868,0.235635,1.19077e-05,0.293342,0.471011,0.00798251,0.115597,0.864955,0.0114654
5672,10,828.937,10,828.937,3,2,13,16.1787,0.229454,1.15725e-05,0.285661,0.484874,0.0075421,0.109278,0.872346,0.0108336
5673,10,828.937,10,828.937,0,2,13,16.1706,0.223384,1.12441e-05,0.278116,0.498488,0.00713056,0.10337,0.879256,0.0102432
5674,10,828.937,10,828.937,3,2,13,16.1625,0.247384,1.08737e-05,0.269501,0.483104,0.00674597,0.0978474,0.885715,0.00969142
5675,10,828.937,10,828.937,0,1,13,16.1544,0.411331,0.000130255,0.389509,0.199029,0.00215562,0.411278,0.584832,0.00173466
5676,10,828.937,10,828.937,0,2,13,16.1463,0.424377,0.000127171,0.380895,0.194601,0.00206524,0.435335,0.560938,0.00166185
5677,10,828.937,10,828.937,2,2,13,16.1383,0.437271,0.000124129,0.37238,0.190225,0.00198988,0.4199,0.576509,0.00160115
5678,10,828.937,10,828.937,0,1,13,16.1302,0.4262,0.000120789,0.388301,0.185378,0.0019168,0.404912,0.591629,0.00154228
5679,10,828.937,10,828.937,0,2,13,16.1221,0.438853,0.00011794,0.379757,0.181272,0.00183736,0.428925,0.56776,0.00147829
5680,10,828.937,10,828.937,0,1,13,16.1141,0.451336,0.000115136,0.371327,0.177222,0.00177207,0.414134,0.582668,0.0014257
5681,10,828.937,10,828.937,0,2,13,16.106,0.463635,0.000112379,0.363021,0.173232,0.00170074,0.437069,0.559862,0.00136825
5682,10,828.937,10,828.937,0,2,13,16.098,0.475736,0.000109671,0.354848,0.169307,0.00164219,0.422492,0.574545,0.00132109
5683,10,828.937,10,828.937,0,2,0,16.0899,0.487628,0.000107015,0.346815,0.16545,0.00158537,0.408326,0.588813,0.00127532
5684,10,828.937,10,828.937,2,1,13,16.0819,0.307199,0.000144473,0.468967,0.22369,0.0023001,0.59307,0.40278,0.0018502
5685,10,828.937,10,828.937,2,2,13,16.0738,0.299485,0.00014063,0.482316,0.218059,0.00220995,0.608619,0.387394,0.00177761
5686,10,828.937,10,828.937,2,2,13,16.0658,0.291907,0.000136861,0.495428,0.212528,0.00211359,0.582734,0.413452,0.00170002
5687,10,828.937,10,828.937,0,2,13,16.0577,0.284473,0.000133172,0.508291,0.207103,0.00202525,0.559006,0.43734,0.00162889
5688,10,828.937,10,828.937,2,2,13,16.0497,0.30702,0.00012877,0.4923,0.200551,0.00194475,0.537391,0.4591,0.00156408
5689,10,828.937,10,828.937,3,2,13,16.0417,0.299405,0.00012538,0.50491,0.19556,0.00187172,0.517794,0.478829,0.00150528
5690,10,828.937,10,828.937,0,2,13,16.0337,0.290582,0.000121496,0.490081,0.219216,0.0018057,0.500092,0.49665,0.00145212
5691,10,828.937,10,828.937,2,1,0,16.0257,0.311952,0.000117647,0.475342,0.212589,0.00174616,0.484145,0.512705,0.00140418
5692,10,828.937,10,828.937,2,2,13,16.0176,0.417928,0.000157365,0.297128,0.284787,0.00233801,0.308516,0.687266,0.00188004
5693,10,828.937,10,828.937,0,2,13,16.0096,0.406326,0.000152755,0.316662,0.27686,0.00223649,0.295408,0.700557,0.00179833
5694,10,828.937,10,828.937,3,2,13,16.0016,0.420352,0.00014892,0.309184,0.270315,0.00213949,0.282871,0.713269,0.00172025
5695,10,828.937,10,828.937,0,2,13,15.9936,0.408655,0.000144547,0.300562,0.290638,0.0020469,0.270894,0.725413,0.00164573
5696,10,828.937,10,828.937,3,1,13,15.9856,0.422429,0.000140965,0.293563,0.283867,0.0019586,0.259461,0.737005,0.00157467
5697,10,828.937,10,828.937,3,2,13,15.9776,0.41079,0.000136861,0.285453,0.30362,0.00187102,0.291741,0.704883,0.00150419
5698,10,828.937,10,828.937,0,2,13,15.9697,0.399931,0.00013303,0.277887,0.322049,0.00179389,0.279999,0.716765,0.00144212
5699,10,828.937,10,828.937,0,2,13,15.9617,0.413347,0.000129855,0.27167,0.314853,0.0017202,0.268767,0.72813,0.00138282
5700,10,828.937,10,828.937,3,1,13,15.9537,0.426628,0.00012672,0.265516,0.30773,0.00164983,0.258033,0.738991,0.00132619
5701,10,828.937,10,828.937,0,2,13,15.9457,0.415167,0.000123115,0.258358,0.326352,0.00157753,0.289685,0.707469,0.00126802
5702,10,828.937,10,828.937,3,2,13,15.9377,0.428202,0.000120184,0.252594,0.319085,0.00151587,0.278653,0.718613,0.00121841
5703,10,828.937,10,828.937,0,1,13,15.9298,0.41689,0.000116818,0.245895,0.337098,0.00145688,0.268088,0.729284,0.00117094
5704,10,828.937,10,828.937,0,2,13,15.9218,0.429683,0.000114076,0.240492,0.329711,0.00139371,0.298951,0.698535,0.00112012
5705,10,828.937,10,828.937,3,1,13,15.9138,0.442317,0.000111374,0.235156,0.322416,0.00134187,0.288139,0.709441,0.00107841
5706,10,828.937,10,828.937,3,2,13,15.9059,0.430492,0.000108217,0.22884,0.34056,0.00128413,0.317916,0.679768,0.00103196
5707,10,828.937,10,828.937,2,2,13,15.8979,0.419577,0.000105299,0.22301,0.357308,0.00123842,0.306936,0.69083,0.000995181
5708,10,828.937,10,828.937,2,1,13,15.89,0.40864,0.000102384,0.243276,0.347982,0.0011945,0.296378,0.701468,0.000959846
5709,10,828.937,10,828.937,0,2,13,15.882,0.398231,9.96109e-05,0.262561,0.339108,0.00114392,0.32531,0.672626,0.000919167
5710,10,828.937,10,828.937,3,1,13,15.8741,0.410364,9.74461e-05,0.25726,0.332278,0.00110508,0.31462,0.683387,0.000887918
5711,10,828.937,10,828.937,0,2,13,15.8662,0.400664,9.49839e-05,0.251155,0.348086,0.00105907,0.342312,0.655778,0.000850913
5712,10,828.937,10,828.937,0,2,13,15.8582,0.412581,9.29451e-05,0.246152,0.341174,0.0010246,0.331552,0.6666,0.000823177
5713,10,828.937,10,828.937,2,2,13,15.8503,0.424366,9.09336e-05,0.241205,0.334339,0.000991363,0.321169,0.677044,0.000796441
5714,10,828.937,10,828.937,3,2,13,15.8424,0.413464,8.8448e-05,0.260713,0.325734,0.000959346,0.311156,0.687114,0.000770686
5715,10,828.937,10,828.937,3,2,13,15.8345,0.403766,8.62274e-05,0.254574,0.341574,0.000928519,0.301506,0.69682,0.000745889
5716,10,828.937,10,828.937,2,1,13,15.8265,0.394844,8.41797e-05,0.248925,0.356146,0.000898854,0.292211,0.706168,0.000722027
5717,10,828.937,10,828.937,0,1,13,15.8186,0.385445,8.2037e-05,0.266812,0.347661,0.000862201,0.320169,0.678276,0.000692554
5718,10,828.937,10,828.937,0,1,13,15.8107,0.396753,8.03949e-05,0.261895,0.341272,0.000827703,0.346501,0.652007,0.000664815
5719,10,828.937,10,828.937,3,2,0,15.8028,0.407947,7.87731e-05,0.257027,0.334947,0.000795558,0.371044,0.627521,0.000638967
5720,10,828.937,10,828.937,0,1,13,15.7949,0.495634,9.55416e-05,0.312246,0.192025,0.00119977,0.560256,0.437581,0.000963577
5721,10,828.937,10,828.937,0,1,13,15.787,0.507064,9.3229e-05,0.305181,0.187662,0.0011621,0.573561,0.424344,0.000933284
5722,10,828.937,10,828.937,0,2,13,15.7791,0.518263,9.09669e-05,0.298259,0.183387,0.00112551,0.586503,0.411467,0.000903857
5723,10,828.937,10,828.937,2,1,13,15.7712,0.529225,8.87563e-05,0.291483,0.179203,0.00108339,0.565262,0.432784,0.000869995
5724,10,828.937,10,828.937,0,2,13,15.7633,0.513107,8.59036e-05,0.3131,0.173708,0.00105036,0.578016,0.42009,0.000843429
5725,10,828.937,10,828.937,0,2,13,15.7555,0.523863,8.38717e-05,0.306196,0.169858,0.0010123,0.557777,0.440398,0.000812834
5726,10,828.937,10,828.937,0,2,13,15.7476,0.534387,8.18868e-05,0.29944,0.166091,0.000977679,0.539381,0.458856,0.000785
