iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
49,0,3,1026.63,3,1026.63,0,2,33,213.003,0.683138,0.00397675,0.00131818,0.311567,0.000239029,0.000441924,0.99907,0.000249308
50,0,3,1022.63,3,1022.63,3,2,33,212.897,0.752688,0.00310121,0.00102774,0.243183,0.000177059,0.000327393,0.999311,0.000184675
51,0,3,1022.63,3,1035.81,0,2,9,212.79,0.661174,0.00272117,0.000901594,0.335203,0.000131917,0.000243953,0.999487,0.000137593
52,0,3,1022.63,3,1034.96,3,2,13,212.684,0.627499,0.00298878,0.000990042,0.368522,0.000160507,0.000296859,0.999375,0.000167413
53,0,3,1022.63,3,1032.6,0,2,13,212.577,0.629876,0.00299689,0.000992511,0.366134,0.000179432,0.000331903,0.999302,0.000187155
54,0,3,1022.63,3,1032.1,3,2,13,212.471,0.615001,0.00311438,0.00103119,0.380854,0.000200143,0.000370258,0.999221,0.000208759
55,0,3,1020.15,3,1020.15,0,2,33,212.365,0.618355,0.00312806,0.00103549,0.377482,0.000222757,0.000412144,0.999133,0.000232348
56,0,3,1020.15,3,1056.24,0,2,9,212.259,0.695298,0.00249504,0.000825761,0.301381,0.000165142,0.000305582,0.999357,0.000172254
57,0,3,1020.15,3,1054.9,0,2,13,212.153,0.662673,0.00275958,0.000913109,0.333655,0.000200038,0.000370201,0.999221,0.000208655
58,0,3,1020.15,3,1071.53,3,2,9,212.047,0.647786,0.00287863,0.000952291,0.348383,0.000222635,0.000412069,0.999133,0.000232226
59,0,3,1020.15,3,1071.53,3,2,0,211.94,0.666449,0.00295836,0.00097845,0.329614,0.000268079,0.000496242,0.998956,0.000279631
60,0,3,1020.15,3,1070.84,0,2,13,211.835,0.720379,0.00319429,0.00105625,0.27537,0.000385772,0.000714191,0.998498,0.000402398
61,0,3,1020.15,3,1065.58,0,2,13,211.729,0.70719,0.00334202,0.00110485,0.288363,0.000423753,0.000784605,0.99835,0.000442021
62,0,3,1020.15,3,1070.69,3,2,9,211.623,0.693914,0.00349049,0.00115368,0.301442,0.000464597,0.000860336,0.99819,0.00048463
63,0,3,1020.15,3,1067.04,0,2,13,211.517,0.706321,0.00354914,0.0011728,0.288957,0.00055125,0.00102092,0.997853,0.000575023
64,0,3,1020.15,3,1067.04,0,2,0,211.411,0.693287,0.00370345,0.00122353,0.301786,0.0006012,0.00111357,0.997658,0.000627133
65,0,3,1020.15,3,1078.88,3,2,9,211.305,0.620412,0.00457942,0.00151259,0.373496,0.000851122,0.00157668,0.996684,0.000887843
66,0,3,1020.15,3,1073.62,3,2,13,211.2,0.639878,0.00471847,0.00155817,0.353845,0.000997578,0.00184822,0.996114,0.00104063
67,0,3,1020.15,3,1071.08,0,2,13,211.094,0.638842,0.0047062,0.00155378,0.354898,0.00107507,0.00199204,0.995811,0.00112148
68,0,3,1020.15,3,1067.75,3,2,13,210.989,0.626193,0.0048669,0.00160648,0.367333,0.00115683,0.0021438,0.995493,0.00120677
69,0,3,1020.15,3,1067.5,3,2,13,210.883,0.626251,0.00486262,0.00160471,0.367282,0.00124296,0.00230369,0.995157,0.00129663
70,0,3,1020.15,3,1067.5,0,2,9,210.778,0.626306,0.00485832,0.00160293,0.367233,0.00133355,0.0024719,0.994803,0.00139115
71,0,3,1020.15,3,1063.93,0,2,13,210.672,0.594327,0.00526959,0.00173824,0.398665,0.00154874,0.00287112,0.993965,0.00161564
72,0,3,1020.15,3,1063.58,3,2,13,210.567,0.582043,0.00542455,0.00178896,0.410744,0.00165422,0.00306704,0.993553,0.00172569
73,0,3,1020.15,3,1054.06,3,2,13,210.462,0.585631,0.0054529,0.00179791,0.407118,0.00176451,0.00327193,0.993123,0.00184076
74,0,3,1020.15,3,1054.06,3,2,9,210.356,0.588856,0.0054778,0.00180572,0.403861,0.00187967,0.00348591,0.992674,0.00196092
75,0,3,1020.15,3,1045.8,3,2,13,210.251,0.610858,0.00567715,0.00187102,0.381594,0.00216751,0.00402021,0.991551,0.00226121
76,0,3,1020.15,3,1045.8,0,2,9,210.146,0.611531,0.0056781,0.00187091,0.38092,0.0022993,0.00426519,0.991037,0.00239873
77,0,3,1020.15,3,1050.23,3,2,9,210.041,0.580001,0.00613391,0.00202065,0.411845,0.00264022,0.00489818,0.989707,0.00275441
78,0,3,1020.15,3,1047.66,3,2,13,209.936,0.602333,0.0063643,0.00209608,0.389207,0.00302281,0.00560868,0.988215,0.00315358
79,0,3,1020.15,3,1060.29,0,2,9,209.831,0.603194,0.0063676,0.0020967,0.388342,0.00318485,0.00591006,0.987582,0.00332265
80,0,3,1020.15,3,1062.76,0,2,9,209.726,0.572083,0.00686133,0.00225878,0.418797,0.00363179,0.00674027,0.985839,0.00378896
81,0,3,1020.15,3,1060.85,3,2,13,209.621,0.541016,0.00735354,0.00242028,0.44921,0.00412972,0.00766533,0.983896,0.00430847
82,0,3,1020.15,3,1076.79,3,2,9,209.517,0.546754,0.00742514,0.0024433,0.443377,0.00432319,0.00802544,0.983141,0.00451036
83,0,3,1020.15,3,1057,3,2,13,209.412,0.571469,0.0077541,0.00255098,0.418226,0.00489724,0.0090922,0.980901,0.00510931
84,0,3,1020.15,3,1054.12,0,2,13,209.307,0.574109,0.00778323,0.00255999,0.415548,0.00510858,0.00948576,0.980076,0.00532985
85,0,3,1020.15,3,1067.1,3,2,9,209.202,0.563779,0.00796583,0.00261947,0.425635,0.00532434,0.0098876,0.979233,0.005555
86,0,3,1020.15,3,1067.1,3,2,9,209.098,0.586335,0.00827746,0.00272134,0.402667,0.00600351,0.0111502,0.976583,0.00626364
87,0,3,1020.15,3,1051.18,3,2,13,208.993,0.606296,0.00855197,0.00281096,0.382341,0.006751,0.0125401,0.973665,0.00704358
88,0,3,1020.15,3,1050.05,3,2,13,208.889,0.605227,0.00852962,0.00280299,0.383441,0.00699537,0.0129956,0.97271,0.00729861
89,0,3,1020.15,3,1058.83,0,2,9,208.784,0.604266,0.00850882,0.00279554,0.38443,0.00724315,0.0134576,0.971742,0.00755718
90,0,3,1020.15,3,1047.9,0,2,13,208.68,0.574572,0.00914053,0.00300241,0.413285,0.00811003,0.0150701,0.968358,0.00846173
91,0,3,1020.15,3,1053.84,3,2,9,208.576,0.565046,0.00933831,0.00306669,0.422549,0.00837129,0.0155575,0.967337,0.00873439
92,0,3,1020.15,3,1043.75,0,2,13,208.471,0.586533,0.00968546,0.00317999,0.400602,0.00934153,0.0173628,0.963549,0.00974679
93,0,3,1020.15,3,1053.02,3,2,9,208.367,0.577266,0.00989541,0.0032482,0.40959,0.00961383,0.0178711,0.962484,0.010031
94,0,3,1020.15,3,1026.01,0,2,13,208.263,0.597136,0.0102277,0.00335652,0.38928,0.0106928,0.0198793,0.958271,0.0111569
95,0,3,1018.02,3,1018.02,0,2,33,208.159,0.588124,0.0104491,0.00342843,0.397998,0.0109732,0.0204031,0.957174,0.0114495
96,0,3,1018.02,3,1018.02,0,2,0,208.055,0.674229,0.00825889,0.00270919,0.314803,0.0075977,0.0141286,0.970346,0.00792759
97,0,3,1018.02,3,1063.26,3,2,9,207.951,0.603084,0.0100555,0.00329781,0.383563,0.0101419,0.018862,0.960414,0.0105823
98,0,3,1018.02,3,1054.63,0,2,13,207.847,0.620137,0.0103314,0.00338753,0.366144,0.0112656,0.0209547,0.956025,0.011755
99,0,3,1018.02,3,1054.63,0,2,9,207.743,0.611187,0.0105676,0.0034642,0.374781,0.0115479,0.0214823,0.95492,0.0120496
100,0,3,1018.02,3,1079.16,3,0,9,207.639,0.582636,0.0113358,0.0037152,0.402313,0.0127868,0.02379,0.950081,0.0133424
101,0,3,1018.02,3,1053.66,0,2,13,207.535,0.601127,0.0116863,0.00382923,0.383358,0.0175992,0.0236572,0.945477,0.0132664
102,0,3,1018.02,3,1053.66,0,2,9,207.431,0.592772,0.0119231,0.00390595,0.391399,0.0179912,0.0241855,0.944262,0.0135611
103,0,3,1018.02,3,1077.01,3,2,9,207.328,0.564569,0.0127403,0.00417274,0.418518,0.0198512,0.0266875,0.938499,0.0149623
104,0,3,1018.02,3,1076.52,0,3,13,207.224,0.584197,0.0131733,0.00431357,0.398317,0.0218476,0.0293732,0.932313,0.0164661
105,0,3,1018.02,3,1076.52,3,2,0,207.12,0.576465,0.0134095,0.00438993,0.405735,0.0216653,0.0291298,0.925227,0.0239775
106,0,3,1018.02,3,1095.08,0,2,9,207.017,0.635889,0.0147806,0.00483773,0.344493,0.0280984,0.0377817,0.903022,0.0310978
107,0,3,1018.02,3,1083.98,0,2,13,206.913,0.609394,0.0158467,0.00518552,0.369574,0.0305977,0.0411446,0.894393,0.0338645
108,0,3,1018.02,3,1076.55,3,1,13,206.81,0.602508,0.0161165,0.00527262,0.376103,0.0309052,0.0415607,0.893328,0.0342056
109,0,3,1018.02,3,1039,0,1,13,206.706,0.598285,0.015992,0.0052307,0.380493,0.0304522,0.0550177,0.880825,0.0337049
110,0,3,1018.02,3,1031.38,3,2,13,206.603,0.59147,0.0162536,0.00531507,0.386962,0.0299329,0.0705494,0.866387,0.0331307
111,0,3,1018.02,3,1031.31,0,2,13,206.5,0.588153,0.0161508,0.0052803,0.390415,0.030218,0.0712335,0.865102,0.033447
112,0,3,1018.02,3,1028.98,0,2,13,206.396,0.58142,0.016405,0.0053622,0.396813,0.0304993,0.0719091,0.863832,0.0337591
113,0,3,1018.02,3,1028.98,3,2,9,206.293,0.57479,0.0166548,0.00544265,0.403113,0.0307769,0.0725761,0.86258,0.0340671
114,0,3,1018.02,3,1035.4,3,2,9,206.19,0.591631,0.0171307,0.0055969,0.385641,0.0333052,0.0785516,0.851277,0.0368664
115,0,3,1018.02,3,1034.45,0,2,13,206.087,0.60656,0.0175505,0.00573278,0.370156,0.0359474,0.0847979,0.839463,0.0397919
116,0,3,1018.02,3,1021.07,0,2,13,205.984,0.600187,0.0178246,0.00582102,0.376167,0.0361482,0.0852862,0.838551,0.040015
117,0,3,1018.02,3,1021.73,3,2,9,205.881,0.593907,0.0180943,0.00590776,0.382091,0.0363455,0.0857665,0.837654,0.0402342
118,0,3,1018.02,3,1034.26,0,2,9,205.778,0.608239,0.018518,0.00604474,0.367198,0.0391134,0.0923139,0.825273,0.0432992
119,0,3,1018.02,3,1033.82,0,2,13,205.675,0.582345,0.019731,0.00643925,0.391485,0.0419853,0.0991089,0.812427,0.0464793
120,0,3,1018.02,3,1024.52,0,2,13,205.572,0.57663,0.0199899,0.00652228,0.396858,0.0420832,0.0993571,0.811971,0.0465886
121,0,3,1018.02,3,1024.82,3,2,9,205.47,0.571007,0.0202441,0.00660374,0.402145,0.0421789,0.0996002,0.811525,0.0466955
122,0,3,1018.02,3,1032.74,0,2,9,205.367,0.586893,0.0207934,0.00678141,0.385532,0.0451551,0.106646,0.798207,0.0499914
123,0,3,1018.02,3,1042.53,0,2,9,205.264,0.561343,0.0220675,0.00719532,0.409394,0.048222,0.113909,0.784481,0.0533879
124,0,3,1018.02,3,1042.53,3,2,0,205.161,0.535974,0.0233311,0.00760563,0.433089,0.051372,0.121371,0.77038,0.0568766
125,0,3,1018.02,3,1027.12,3,1,13,205.059,0.595826,0.0259202,0.00844774,0.369806,0.0625683,0.147849,0.720309,0.0692739
126,0,3,1018.02,3,1027.12,1,2,0,204.956,0.589406,0.0256248,0.00834961,0.37662,0.0609252,0.169882,0.701737,0.0674561
127,0,3,1018.02,3,1027.12,3,2,9,204.854,0.589005,0.0263286,0.00833683,0.37633,0.0725479,0.202332,0.644794,0.0803263
128,0,3,1018.02,3,1027.12,0,2,9,204.751,0.601319,0.0268624,0.00850388,0.363314,0.0758257,0.211517,0.6287,0.0839573
129,0,3,1018.02,3,1027.85,2,2,9,204.649,0.577005,0.0284872,0.00901618,0.385491,0.0790957,0.220684,0.612641,0.0875797
130,0,3,1018.02,3,1025.46,0,2,13,204.547,0.575103,0.0283762,0.0123323,0.384189,0.0823496,0.22981,0.596656,0.0911845
131,0,3,1018.02,3,1025.46,3,0,0,204.444,0.571092,0.0286307,0.0124408,0.387836,0.0815271,0.227561,0.600636,0.0902756
132,0,3,1018.02,3,1025.46,3,2,0,204.342,0.623571,0.0312429,0.0135736,0.331612,0.0777489,0.228472,0.603159,0.0906203
133,0,3,1018.02,3,1025.46,3,2,9,204.24,0.667323,0.033415,0.0145149,0.284747,0.0897442,0.263778,0.541873,0.104605
134,0,3,1018.02,3,1032.84,0,2,9,204.138,0.669877,0.0335228,0.0145593,0.282041,0.0927025,0.272533,0.526709,0.108056
135,0,3,1018.02,3,1039.21,0,2,9,204.036,0.64782,0.0357498,0.0155239,0.300907,0.0956111,0.281144,0.511795,0.11145
136,0,3,1018.02,3,1038.32,0,2,13,203.934,0.625566,0.0379952,0.0164962,0.319943,0.0984656,0.2896,0.497154,0.114781
137,0,3,1018.02,3,1038.32,0,3,0,203.832,0.622724,0.0382699,0.0166127,0.322393,0.0972387,0.286053,0.503354,0.113354
138,0,3,1018.02,3,1055.53,0,0,9,203.73,0.555267,0.0450965,0.0195728,0.380063,0.0982153,0.288989,0.508577,0.104219
139,0,3,1018.02,3,1055.53,0,3,0,203.628,0.533295,0.0473076,0.020529,0.398868,0.108021,0.285835,0.503084,0.103061
140,0,3,1018.02,3,1055.53,0,0,0,203.526,0.465407,0.0541697,0.0235029,0.45692,0.108909,0.288242,0.507378,0.0954709
141,0,3,1018.02,3,1055.27,3,2,13,203.425,0.400057,0.0607699,0.0263621,0.512811,0.100511,0.290947,0.512197,0.0963455
142,0,3,1018.02,3,1055.27,0,2,9,203.323,0.399836,0.0607136,0.0263333,0.513117,0.0992455,0.287346,0.518277,0.095132
143,0,3,1018.02,3,1053.82,3,2,13,203.221,0.386411,0.0620495,0.0269082,0.524631,0.102242,0.296084,0.503672,0.0980032
144,0,3,1018.02,3,1084.26,3,1,9,203.12,0.386195,0.0619922,0.0268789,0.524934,0.10094,0.292376,0.509929,0.0967547
145,0,3,1018.02,3,1069.41,0,2,13,203.018,0.402704,0.0646186,0.028013,0.504664,0.100987,0.291882,0.510332,0.0967989
146,0,3,1018.02,3,1069.41,0,0,0,202.917,0.4088,0.0639375,0.0277131,0.49955,0.0997096,0.288251,0.516466,0.0955736
147,0,3,1018.02,3,1067.83,3,2,13,202.815,0.351164,0.0701468,0.0303993,0.548289,0.0927854,0.290455,0.520476,0.0962832
148,0,3,1018.02,3,1057.69,0,0,13,202.714,0.350644,0.0700203,0.0303395,0.548996,0.0916102,0.286842,0.526483,0.0950645
149,0,3,1018.02,3,1057.69,1,2,0,202.612,0.361523,0.0688238,0.029816,0.539837,0.109476,0.281187,0.516167,0.0931698
150,0,3,1018.02,3,1057.69,1,3,0,202.511,0.362959,0.0650985,0.0299195,0.542023,0.123255,0.316636,0.455217,0.104892
151,0,3,1018.02,3,1060.03,0,2,9,202.41,0.364188,0.0619036,0.0300058,0.543903,0.12439,0.319612,0.459529,0.0964684
152,0,3,1018.02,3,1067.17,3,2,9,202.309,0.355038,0.0627715,0.0304221,0.551768,0.127456,0.327553,0.44615,0.0988413
153,0,3,1018.02,3,1058.81,3,3,13,202.207,0.370735,0.0655241,0.0317515,0.531989,0.130444,0.335294,0.433109,0.101153
154,0,3,1018.02,3,1050.69,3,2,13,202.106,0.369902,0.0653541,0.0316645,0.53308,0.127934,0.328905,0.424877,0.118284
155,0,3,1018.02,3,1045.14,3,1,13,202.005,0.369084,0.0651871,0.031579,0.53415,0.126253,0.324645,0.432373,0.116728
156,0,3,1018.02,3,1045.14,3,2,0,201.904,0.368283,0.065023,0.031495,0.535199,0.123809,0.337615,0.424109,0.114467
157,0,3,1018.02,3,1107.25,3,3,9,201.803,0.420566,0.0742282,0.0359485,0.469257,0.136027,0.371005,0.367207,0.12576
158,0,3,1018.02,3,1305.7,1,1,9,201.702,0.435008,0.0767505,0.0371647,0.451077,0.134956,0.368159,0.36439,0.132495
159,0,3,1018.02,3,1305.7,0,1,0,201.602,0.431351,0.0845267,0.0368341,0.447288,0.137312,0.357055,0.370825,0.134807
160,0,3,1018.02,3,1305.7,3,2,0,201.501,0.370435,0.0935581,0.0407629,0.495244,0.148164,0.306168,0.400209,0.14546
161,0,3,1018.02,3,1401.29,0,3,9,201.4,0.417416,0.105395,0.0459125,0.431276,0.161634,0.334052,0.345629,0.158684
162,0,3,1018.02,3,1327.41,3,1,13,201.299,0.402087,0.108147,0.0471036,0.442662,0.160721,0.332213,0.343728,0.163339
163,0,3,1018.02,3,1341.95,0,0,9,201.199,0.39927,0.107361,0.0467535,0.446616,0.158405,0.341783,0.338826,0.160986
164,0,3,1018.02,3,1332.51,0,1,13,201.098,0.385963,0.109717,0.0477717,0.456548,0.162898,0.339969,0.337027,0.160107
165,0,3,1018.02,3,1332.51,3,0,0,200.997,0.393679,0.108317,0.0471541,0.45085,0.160697,0.348837,0.332522,0.157943
166,0,3,1018.02,3,1254.91,3,1,13,200.897,0.437851,0.120439,0.0524226,0.389288,0.141123,0.356985,0.340285,0.161607
167,0,3,1018.02,3,1231.97,0,2,13,200.797,0.432735,0.119001,0.0517881,0.396475,0.139158,0.365876,0.335606,0.159361
168,0,3,1018.02,3,1231.97,0,1,0,200.696,0.437262,0.118034,0.0513584,0.393346,0.13696,0.360167,0.346024,0.156848
169,0,3,1018.02,3,1247.34,3,1,9,200.596,0.376799,0.130696,0.0568585,0.435647,0.147943,0.308785,0.373842,0.169431
170,0,3,1018.02,3,1247.34,0,3,0,200.495,0.38706,0.134226,0.0583848,0.420328,0.149069,0.303451,0.376756,0.170724
171,0,3,1018.02,3,1247.34,1,3,0,200.395,0.332016,0.14626,0.0636085,0.458116,0.152713,0.310914,0.386039,0.150334
172,0,3,1018.02,3,1247.34,0,2,0,200.295,0.338205,0.130337,0.0647728,0.466686,0.155677,0.316992,0.393603,0.133728
173,0,3,1018.02,3,1231.73,0,0,13,200.195,0.291752,0.139462,0.069298,0.499487,0.169393,0.344971,0.34013,0.145506
174,0,3,1018.02,3,1190.02,0,3,13,200.095,0.30751,0.136337,0.0677355,0.488417,0.186024,0.338074,0.333329,0.142572
175,0,3,1018.02,3,1108,3,2,13,199.995,0.322094,0.133443,0.0662886,0.478174,0.182424,0.33157,0.326916,0.15909
176,0,3,1018.02,3,1073.1,3,3,13,199.895,0.318806,0.132058,0.0655911,0.483545,0.179749,0.326748,0.336749,0.156754
177,0,3,1018.02,3,1073.1,1,2,0,199.795,0.315579,0.130698,0.0649068,0.488816,0.176252,0.320429,0.330238,0.173081
178,0,3,1018.02,3,1073.1,3,2,0,199.695,0.320199,0.117951,0.065836,0.496014,0.188915,0.343492,0.282078,0.185515
179,0,3,1018.02,3,1069.57,3,1,13,199.595,0.359501,0.132403,0.0738936,0.434202,0.199415,0.362628,0.242131,0.195826
180,0,3,1018.02,3,1094.47,2,0,9,199.495,0.355525,0.130912,0.0730533,0.440509,0.196284,0.372626,0.238338,0.192751
181,0,3,1018.02,3,1100.28,0,1,9,199.395,0.352206,0.129664,0.0817161,0.436414,0.199962,0.370943,0.23724,0.191855
182,0,3,1018.02,3,1100.28,3,0,0,199.296,0.34393,0.131301,0.0827398,0.44203,0.202969,0.361476,0.240816,0.194738
183,0,3,1018.02,3,1088.25,3,1,13,199.196,0.380442,0.145212,0.0914976,0.382849,0.176975,0.373286,0.248664,0.201075
184,0,3,1018.02,3,1133.87,0,0,9,199.097,0.376091,0.143523,0.0904253,0.389961,0.174113,0.383402,0.244658,0.197828
185,0,3,1018.02,3,1153.7,0,0,9,198.997,0.364434,0.146188,0.0920959,0.397282,0.179628,0.380864,0.243016,0.196492
186,0,3,1018.02,3,1150.52,3,2,13,198.898,0.354074,0.148555,0.093578,0.403793,0.184709,0.378527,0.241503,0.195261
187,0,3,1018.02,3,1152,3,1,9,198.798,0.349883,0.146771,0.0924458,0.4109,0.180728,0.370422,0.257795,0.191054
188,0,3,1018.02,3,1152,0,3,0,198.699,0.357667,0.15001,0.0944772,0.397846,0.183444,0.36094,0.261688,0.193928
189,0,3,1018.02,3,1179.93,0,1,9,198.599,0.306833,0.161864,0.101934,0.429369,0.189006,0.371933,0.269641,0.169421
190,0,3,1018.02,3,1182.87,0,0,9,198.5,0.302675,0.162818,0.102525,0.431983,0.191803,0.362621,0.273651,0.171925
191,0,3,1018.02,3,1182.87,0,3,0,198.401,0.298959,0.163668,0.10305,0.434323,0.195588,0.360941,0.272368,0.171103
192,0,3,1018.02,3,1163.81,3,1,13,198.302,0.258225,0.173159,0.109016,0.4596,0.200405,0.369876,0.279095,0.150623
