iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
46,0,4,1054.07,4,1069.61,2,0,9,213.323,0.390454,0.0107468,0.592561,0.00623884,0.997209,0.000930435,0.000930435,0.000930435
47,0,4,1054.07,4,1062,0,0,13,213.216,0.41745,0.0114815,0.564404,0.00666468,0.996731,0.00108957,0.00108957,0.00108957
48,0,4,1054.07,4,1087.72,2,0,9,213.11,0.416859,0.0114845,0.56499,0.00666568,0.99648,0.00117349,0.00117349,0.00117349
49,0,4,1054.07,4,1083.37,0,0,13,213.003,0.443718,0.0122157,0.536977,0.00708929,0.995897,0.00136774,0.00136774,0.00136774
50,0,4,1054.07,4,1083.37,0,0,0,212.897,0.440947,0.0122676,0.539667,0.00711864,0.995601,0.00146635,0.00146635,0.00146635
51,0,4,1054.07,4,1089.81,0,0,9,212.79,0.375169,0.013701,0.60318,0.00794954,0.993884,0.00203855,0.00203855,0.00203855
52,0,4,1054.07,4,1070.12,0,0,13,212.684,0.360353,0.0140156,0.6175,0.00813122,0.992952,0.00234922,0.00234922,0.00234922
53,0,4,1054.07,4,1059.02,0,0,13,212.577,0.36578,0.0138866,0.612278,0.00805548,0.992526,0.00249119,0.00249119,0.00249119
54,0,4,1054.07,4,1059.02,0,0,9,212.471,0.370693,0.013769,0.607551,0.00798637,0.992084,0.00263858,0.00263858,0.00263858
55,0,4,1054.07,4,1059.02,2,0,0,212.365,0.356378,0.0140719,0.621389,0.00816119,0.990927,0.00302443,0.00302443,0.00302443
56,0,4,1054.07,4,1076.28,0,0,9,212.259,0.423206,0.0166998,0.55041,0.00968424,0.987585,0.00413836,0.00413836,0.00413836
57,0,4,1054.07,4,1081.1,2,0,9,212.153,0.404016,0.0172439,0.568741,0.00999868,0.985904,0.00469854,0.00469854,0.00469854
58,0,4,1054.07,4,1081.1,2,0,9,212.047,0.428386,0.0182725,0.542748,0.010594,0.98404,0.00531998,0.00531998,0.00531998
59,0,4,1054.07,4,1065.76,0,0,13,211.94,0.452494,0.0192887,0.517035,0.0111819,0.981978,0.00600739,0.00600739,0.00600739
60,0,4,1054.07,4,1056.84,0,0,13,211.835,0.450768,0.0193375,0.518686,0.011209,0.981252,0.00624924,0.00624924,0.00624924
61,0,4,1054.07,4,1079.16,2,0,9,211.729,0.449215,0.0193802,0.520173,0.0112325,0.980514,0.00649547,0.00649547,0.00649547
62,0,4,1054.07,4,1071.59,2,0,13,211.623,0.472923,0.0203902,0.49487,0.0118166,0.978092,0.00730266,0.00730266,0.00730266
63,0,4,1054.07,4,1064.47,0,0,13,211.517,0.477215,0.0205623,0.490308,0.011915,0.977302,0.00756594,0.00756594,0.00756594
64,0,4,1054.07,4,1056.62,0,2,13,211.411,0.473424,0.0206991,0.493884,0.011993,0.976501,0.00783291,0.00783291,0.00783291
65,0,4,1051.55,4,1051.55,0,0,33,211.305,0.470015,0.0208208,0.497102,0.0120622,0.972236,0.00779117,0.0121813,0.00779117
66,0,4,1051.55,4,1058.32,0,0,9,211.2,0.567809,0.0169688,0.405393,0.00982952,0.980666,0.00542543,0.00848331,0.00542543
67,0,4,1038.57,4,1038.57,2,0,33,211.094,0.541716,0.0179826,0.429885,0.0104156,0.978186,0.0061212,0.00957209,0.0061212
68,0,4,1037.75,4,1037.75,0,0,33,210.989,0.445765,0.0147874,0.530884,0.00856399,0.984766,0.00427442,0.00668476,0.00427442
69,0,4,1037.75,4,1042.83,2,0,9,210.883,0.544669,0.0121402,0.436161,0.00703015,0.989308,0.00299992,0.00469199,0.00299992
70,0,4,1025.55,4,1025.55,0,0,33,210.778,0.565801,0.0126017,0.414301,0.00729655,0.98778,0.00342861,0.00536295,0.00342861
71,0,4,1003.43,4,1003.43,0,0,33,210.672,0.654758,0.0100132,0.329432,0.00579718,0.991395,0.00241424,0.00377664,0.00241424
72,0,4,1003.43,4,1117.12,2,0,9,210.567,0.732618,0.00774986,0.255146,0.00448631,0.993905,0.00170987,0.00267501,0.00170987
73,0,4,1003.43,4,1043.48,0,0,13,210.462,0.736587,0.00778477,0.251122,0.00450602,0.992951,0.00197744,0.00309391,0.00197744
74,0,4,1003.43,4,1047.99,0,0,9,210.356,0.727729,0.00804123,0.259576,0.00465396,0.992501,0.00210353,0.00329147,0.00210353
75,0,4,1003.43,4,1055.48,0,0,9,210.251,0.702167,0.00879036,0.283955,0.00508697,0.991365,0.00242225,0.00379053,0.00242225
76,0,4,1003.43,4,1087.34,0,0,9,210.146,0.675817,0.00956176,0.309088,0.00553278,0.990086,0.00278103,0.00435237,0.00278103
77,0,4,1003.43,4,1070.61,0,0,13,210.041,0.648854,0.0103502,0.334808,0.00598834,0.98865,0.00318365,0.00498292,0.00318365
78,0,4,1003.43,4,1047.11,0,0,13,209.936,0.640381,0.0105929,0.342898,0.0061281,0.988042,0.00335386,0.00524979,0.00335386
79,0,4,1003.43,4,1050.02,0,0,9,209.831,0.63199,0.0108329,0.350911,0.00626626,0.987416,0.00352937,0.00552502,0.00352937
80,0,4,1003.43,4,1064.25,2,0,9,209.726,0.604423,0.0116367,0.377209,0.00673046,0.985667,0.00401985,0.00629339,0.00401985
81,0,4,1003.43,4,1045.73,0,0,13,209.621,0.619714,0.0119216,0.36147,0.00689452,0.98372,0.00456563,0.0071485,0.00456563
82,0,4,1003.43,4,1026.01,0,0,13,209.517,0.611854,0.0121602,0.368955,0.0070317,0.982976,0.00477412,0.00747561,0.00477412
83,0,4,1003.43,4,1018.44,2,0,13,209.412,0.604091,0.0123954,0.376347,0.00716691,0.982215,0.00498749,0.00781043,0.00498749
84,0,4,997.535,4,997.535,0,0,33,209.307,0.600644,0.0123151,0.379922,0.00711969,0.981436,0.00520566,0.0081528,0.00520566
85,0,4,993.954,4,993.954,0,0,33,209.202,0.686341,0.0096661,0.298405,0.00558764,0.987028,0.0036375,0.00569736,0.0036375
86,0,4,993.954,4,993.954,0,0,0,209.098,0.759628,0.00740278,0.22869,0.00427882,0.990887,0.00255535,0.00400276,0.00255535
87,0,4,993.954,4,1111.28,2,0,9,208.993,0.698344,0.00928409,0.287006,0.00536564,0.987473,0.00351236,0.00550233,0.00351236
88,0,4,993.954,4,1091.92,2,0,13,208.889,0.704993,0.00936439,0.280231,0.00541145,0.98573,0.00400101,0.00626841,0.00400101
89,0,4,993.954,4,1076.47,0,0,13,208.784,0.694738,0.0092202,0.290714,0.00532754,0.985038,0.00419472,0.00657247,0.00419472
90,0,4,993.954,4,1047.87,0,0,13,208.68,0.686079,0.00947552,0.298971,0.00547447,0.984329,0.00439348,0.00688452,0.00439348
91,0,4,993.954,4,1023.59,2,0,13,208.576,0.677464,0.0097292,0.307187,0.00562041,0.983601,0.00459724,0.00720446,0.00459724
92,0,4,993.954,4,996.921,0,0,13,208.471,0.669122,0.00960125,0.315731,0.00554589,0.982856,0.00480592,0.00753216,0.00480592
93,0,4,993.954,4,1041.33,2,0,9,208.367,0.660443,0.00984654,0.324023,0.00568695,0.982094,0.00501942,0.00786748,0.00501942
94,0,4,993.954,4,1041.33,2,0,9,208.263,0.670803,0.00999259,0.313433,0.00577067,0.979759,0.00567351,0.0088935,0.00567351
95,0,4,993.954,4,1034.82,0,0,13,208.159,0.679976,0.0101207,0.304059,0.00584402,0.977183,0.0063954,0.010026,0.0063954
96,0,4,993.847,4,993.847,0,0,33,208.055,0.671613,0.0103785,0.312017,0.00599223,0.976309,0.00664003,0.0104104,0.00664003
97,0,4,971.866,4,971.866,0,0,33,207.951,0.747609,0.00797155,0.239817,0.00460201,0.983518,0.00461954,0.00724331,0.00461954
98,0,4,971.866,4,971.866,0,0,0,207.847,0.809853,0.00600175,0.180681,0.00346446,0.988476,0.00322968,0.00506451,0.00322968
99,0,4,949.491,4,949.491,2,0,33,207.743,0.756189,0.00769062,0.231681,0.00443886,0.984239,0.00441692,0.00692685,0.00441692
100,0,4,949.491,4,950.519,0,0,9,207.639,0.661699,0.00672346,0.327697,0.00388021,0.988975,0.00308953,0.0048456,0.00308953
101,0,4,947.181,4,947.181,0,0,33,207.535,0.632614,0.00729602,0.35588,0.00421018,0.987406,0.00352923,0.00553573,0.00352923
102,0,4,945.081,4,945.081,0,0,33,207.431,0.712675,0.00570177,0.278333,0.00328985,0.991161,0.00247681,0.00388531,0.00247681
103,0,4,945.081,4,947.815,0,0,9,207.328,0.780096,0.00436057,0.213028,0.00251572,0.99376,0.00174836,0.00274286,0.00174836
104,0,4,945.081,4,972.413,2,0,9,207.224,0.755274,0.00484913,0.23708,0.00279727,0.992786,0.00202128,0.00317131,0.00202128
105,0,4,945.081,4,1068.18,2,0,9,207.12,0.759046,0.00486843,0.233278,0.00280809,0.991685,0.00232976,0.00365563,0.00232976
106,0,4,945.081,4,1051.57,2,0,13,207.017,0.76241,0.00488507,0.229887,0.00281738,0.990444,0.00267735,0.00420142,0.00267735
107,0,4,945.081,4,1029.14,0,0,13,206.913,0.750907,0.00480651,0.241515,0.00277177,0.989901,0.00282947,0.00444052,0.00282947
108,0,4,945.081,4,1027.96,0,0,13,206.81,0.740499,0.00500354,0.251612,0.00288507,0.989338,0.00298683,0.00468791,0.00298683
109,0,4,945.081,4,1013.57,0,0,13,206.706,0.730026,0.00520152,0.261773,0.0029989,0.988758,0.00314943,0.00494356,0.00314943
110,0,4,945.081,4,1007.62,0,0,13,206.603,0.719505,0.00540014,0.271982,0.00311307,0.988158,0.00331725,0.00520746,0.00331725
111,0,4,945.081,4,1004.7,0,0,13,206.5,0.708951,0.00559907,0.282222,0.00322739,0.98754,0.00349028,0.00547957,0.00349028
112,0,4,945.081,4,1118.38,2,0,9,206.396,0.698382,0.005798,0.292479,0.00334169,0.986903,0.00366847,0.00575984,0.00366847
113,0,4,945.081,4,1118.12,2,0,13,206.293,0.707462,0.00586776,0.283289,0.00338152,0.985093,0.00417534,0.00655627,0.00417534
114,0,4,945.081,4,1075.1,2,0,13,206.19,0.699086,0.00579273,0.291783,0.00333792,0.984389,0.00437233,0.00686621,0.00437233
115,0,4,945.081,4,1073.46,0,0,13,206.087,0.691424,0.00572375,0.299554,0.00329781,0.983668,0.00457424,0.00718393,0.00457424
116,0,4,945.081,4,1114.06,0,0,9,205.984,0.680714,0.00591788,0.309959,0.00340928,0.982929,0.00478098,0.00750929,0.00478098
117,0,4,945.081,4,1085.31,0,0,13,205.881,0.651674,0.00645117,0.338159,0.0037161,0.980681,0.00541029,0.00849849,0.00541029
118,0,4,945.081,4,1015.01,0,0,13,205.778,0.641121,0.00664151,0.348412,0.00382532,0.979877,0.00563518,0.00885255,0.00563518
119,0,4,945.081,4,1043.35,2,0,9,205.675,0.630641,0.00683021,0.358595,0.00393357,0.979058,0.00586442,0.00921351,0.00586442
120,0,4,945.081,4,1043.35,2,0,0,205.572,0.646339,0.00699389,0.342639,0.00402739,0.976407,0.00660634,0.0103801,0.00660634
121,0,4,945.081,4,1034.47,0,0,13,205.47,0.698854,0.0075553,0.28924,0.00435019,0.968295,0.00887753,0.0139499,0.00887753
122,0,4,945.081,4,1014.47,0,0,13,205.367,0.689445,0.00778592,0.298286,0.00448249,0.967314,0.00915178,0.0143821,0.00915178
123,0,4,945.081,4,996.736,2,0,13,205.264,0.680067,0.00801545,0.307304,0.00461412,0.966325,0.00942842,0.0148182,0.00942842
124,0,4,945.081,4,991.297,0,0,13,205.161,0.672391,0.00791795,0.315133,0.00455749,0.965328,0.00970729,0.0152579,0.00970729
125,0,4,945.081,4,1000.15,0,0,9,205.059,0.662937,0.00814069,0.324237,0.00468518,0.964323,0.00998822,0.0157009,0.00998822
126,0,4,945.081,4,994.489,2,0,13,204.956,0.634738,0.00881551,0.351374,0.00507299,0.960299,0.0111144,0.0174727,0.0111144
127,0,4,945.081,4,994.489,0,0,9,204.854,0.630371,0.00874737,0.355848,0.00503323,0.959264,0.0114035,0.0179289,0.0114035
128,0,4,945.081,4,961.696,2,2,13,204.751,0.601663,0.00942005,0.383498,0.00541969,0.954814,0.0126489,0.0198887,0.0126489
129,0,4,945.081,4,961.696,0,0,0,204.649,0.599846,0.00938381,0.385372,0.00539824,0.946635,0.0125297,0.0283056,0.0125297
130,0,4,945.081,4,1049.81,2,0,9,204.547,0.525236,0.0111255,0.457239,0.00639948,0.929874,0.0164636,0.0371987,0.0164636
131,0,4,945.081,4,1019.8,0,0,13,204.444,0.548966,0.0116192,0.432732,0.00668272,0.92303,0.0180688,0.0408321,0.0180688
132,0,4,945.081,4,1083.44,2,0,9,204.342,0.541299,0.0118085,0.440102,0.00679085,0.921859,0.0183423,0.0414569,0.0183423
133,0,4,945.081,4,1045.68,2,0,13,204.24,0.563061,0.0122739,0.417607,0.00705769,0.914485,0.0200713,0.0453723,0.0200713
134,0,4,945.081,4,1043.83,0,1,13,204.138,0.563202,0.0122675,0.417478,0.00705326,0.913377,0.0203297,0.0459638,0.0203297
135,0,4,945.081,4,1046.41,2,0,9,204.036,0.555733,0.0124689,0.42463,0.00716824,0.905299,0.0290363,0.0455301,0.0201346
136,0,4,945.081,4,1046.41,2,0,9,203.934,0.575694,0.012907,0.40398,0.00741926,0.89674,0.0316596,0.0496481,0.021952
137,0,4,945.081,4,1046.41,2,1,9,203.832,0.593395,0.0132937,0.38567,0.00764072,0.887693,0.0344325,0.0540014,0.023873
138,0,4,945.081,4,1100.95,2,0,9,203.73,0.609075,0.0136346,0.369455,0.00783579,0.879844,0.0430174,0.0534939,0.0236448
139,0,4,945.081,4,1127,0,0,9,203.628,0.622958,0.0139348,0.3551,0.00800742,0.869739,0.0466354,0.0579956,0.0256303
140,0,4,945.081,4,1041.72,0,0,13,203.526,0.596327,0.01491,0.380196,0.00856683,0.85914,0.05043,0.0627171,0.0277125
141,0,4,945.081,4,1197.3,1,0,9,203.425,0.589702,0.0151455,0.386452,0.00870118,0.858363,0.0507084,0.0630662,0.0278621
142,0,4,945.081,4,1166.04,0,0,13,203.323,0.587128,0.0194826,0.384733,0.00865591,0.847249,0.0546877,0.0680182,0.030045
143,0,4,945.081,4,1111.29,2,0,13,203.221,0.58059,0.0197802,0.390843,0.00878671,0.846665,0.054897,0.0682815,0.0301564
144,0,4,945.081,4,1111.29,0,3,0,203.12,0.577648,0.0196667,0.39395,0.00873487,0.846092,0.0551024,0.06854,0.0302656
145,0,4,945.081,4,1099.52,2,0,13,203.018,0.504771,0.0230473,0.461947,0.0102347,0.844567,0.054973,0.0683821,0.0320776
146,0,4,945.081,4,1062.33,0,0,13,202.917,0.507528,0.0231589,0.45903,0.0102826,0.844001,0.0551737,0.0686346,0.0321912
147,0,4,945.081,4,1070.56,0,0,9,202.815,0.502386,0.0233878,0.463844,0.0103825,0.843445,0.0553705,0.0688824,0.0323025
148,0,4,945.081,4,1070.56,2,0,0,202.714,0.47676,0.0245786,0.487752,0.0109094,0.831677,0.0595327,0.0740636,0.034727
149,0,4,945.081,4,1085.95,0,0,9,202.612,0.542714,0.0279622,0.416914,0.0124092,0.790393,0.0741343,0.0922332,0.0432398
150,0,4,945.081,4,1138.91,0,1,9,202.511,0.517683,0.0294784,0.439759,0.01308,0.776922,0.0788987,0.0981651,0.0460138
151,0,4,945.081,4,1061.01,2,0,13,202.41,0.493055,0.0309684,0.462237,0.0137389,0.767182,0.0905125,0.0968943,0.0454112
152,0,4,945.081,4,1081.75,2,0,9,202.309,0.494837,0.0310631,0.460321,0.0137787,0.767991,0.0901998,0.0965609,0.0452481
153,0,4,945.081,4,1029.06,2,0,13,202.207,0.515147,0.0323202,0.438199,0.0143339,0.753798,0.0957198,0.102472,0.0480105
154,0,4,945.081,4,1029.06,2,0,9,202.106,0.514723,0.0322757,0.438689,0.0143119,0.754912,0.0952887,0.102011,0.0477877
155,0,4,945.081,4,1029.06,2,1,0,202.005,0.532878,0.0333956,0.41892,0.014806,0.740461,0.100909,0.10803,0.0505994
156,0,4,945.081,4,1074.54,0,0,9,201.904,0.589099,0.0368985,0.357646,0.0163564,0.745052,0.0954037,0.108658,0.0508859
157,0,4,945.081,4,1015.16,0,0,13,201.803,0.56553,0.0389998,0.378185,0.0172851,0.730524,0.100842,0.114855,0.0537797
158,0,4,945.081,4,1058.89,2,0,9,201.702,0.562546,0.0392525,0.380808,0.0173942,0.732279,0.100187,0.114111,0.0534235
159,0,4,945.081,4,989.896,0,0,13,201.602,0.574411,0.040059,0.367782,0.0177487,0.717561,0.105696,0.120389,0.0563541
160,0,4,945.081,4,989.896,1,0,0,201.501,0.571502,0.0403176,0.37032,0.0178604,0.719631,0.104922,0.119512,0.0559347
161,0,4,945.081,4,993.061,0,0,9,201.4,0.571886,0.0397184,0.370536,0.01786,0.664669,0.125493,0.142946,0.0668925
162,0,4,945.081,4,993.03,0,0,13,201.299,0.548661,0.0418572,0.390663,0.0188187,0.64947,0.131183,0.149431,0.0699167
163,0,4,945.081,4,1068.99,0,2,9,201.199,0.546236,0.0420661,0.392788,0.0189096,0.653221,0.129781,0.147838,0.0691606
164,0,4,945.081,4,1068.99,0,3,0,201.098,0.523287,0.0441768,0.412681,0.0198552,0.645168,0.128139,0.158415,0.0682773
165,0,4,945.081,4,1051.64,2,0,13,200.997,0.45431,0.0505496,0.472425,0.0227159,0.646471,0.128356,0.158691,0.0664818
166,0,3,1263.63,3,1263.63,1,0,33,200.897,0.454996,0.0506037,0.471664,0.0227365,0.650165,0.127016,0.15704,0.0657789
167,0,3,1263.63,3,1263.63,0,0,0,200.797,0.43552,0.0912523,0.451478,0.0217503,0.740629,0.0941714,0.116437,0.048763
168,0,3,1262.36,3,1262.36,0,0,33,200.696,0.371065,0.101647,0.503067,0.0242209,0.687348,0.113517,0.140362,0.0587727
169,0,3,1262.36,3,1285.12,0,0,9,200.596,0.478386,0.0842814,0.417255,0.0200772,0.771021,0.0831379,0.102803,0.0430383
170,0,3,1211.75,3,1211.75,2,0,33,200.495,0.456367,0.0878177,0.434902,0.0209136,0.756846,0.0882849,0.109172,0.0456968
171,0,3,1087.84,3,1087.84,2,0,33,200.395,0.373014,0.0717546,0.538148,0.0170833,0.825649,0.0633041,0.0782846,0.0327623
172,0,3,1087.84,3,1087.84,1,0,0,200.295,0.294449,0.0566229,0.635451,0.0134769,0.877236,0.0445738,0.0551242,0.0230656
173,0,3,1074.68,3,1074.68,0,0,33,200.195,0.295191,0.0541558,0.63715,0.0135025,0.843782,0.0567211,0.0701498,0.0293476
174,0,3,1074.68,3,1074.68,2,0,0,200.095,0.401623,0.0459576,0.540964,0.0114553,0.890478,0.0397664,0.0491831,0.0205725
175,0,3,1057.11,3,1057.11,2,0,33,199.995,0.464655,0.0531474,0.468954,0.0132437,0.859738,0.0509283,0.0629908,0.0263434
176,0,3,1057.11,3,1070.98,2,0,9,199.895,0.377436,0.0431525,0.568661,0.0107501,0.902012,0.0355788,0.0440076,0.0184012
177,0,3,1057.11,3,1070.98,2,0,0,199.795,0.400013,0.0457139,0.542888,0.0113851,0.892947,0.0388705,0.0480812,0.0201011
178,0,3,1057.11,3,1066.03,0,0,13,199.695,0.463121,0.052903,0.470805,0.0131718,0.862717,0.0498472,0.0616615,0.025774
179,0,3,1045.59,3,1045.59,0,0,33,199.595,0.460111,0.0531795,0.473472,0.013237,0.861753,0.0501977,0.0620977,0.0259518
180,0,3,1045.59,3,1051.06,2,0,9,199.495,0.560668,0.0432583,0.385309,0.0107645,0.903492,0.0350424,0.0433515,0.0181143
181,0,3,1045.59,3,1057.84,0,0,9,199.395,0.575008,0.0443419,0.369619,0.0110311,0.894513,0.0383027,0.0473869,0.019797
182,0,3,1045.59,3,1057.84,3,0,0,199.296,0.549382,0.0469986,0.391931,0.0116887,0.885005,0.0417555,0.0516608,0.0215787
183,0,3,1044.82,3,1044.82,0,0,33,199.196,0.548767,0.0469229,0.391466,0.0128442,0.853074,0.0533502,0.0660088,0.0275671
184,0,3,1044.82,3,1044.82,1,0,0,199.097,0.643726,0.037035,0.309104,0.010135,0.897284,0.0372972,0.0461488,0.0192696
185,0,3,1044.82,3,1044.82,0,0,0,198.997,0.644043,0.0366135,0.309212,0.0101316,0.867958,0.0479462,0.0593276,0.0247682
186,0,3,1043.94,3,1043.94,0,0,33,198.898,0.573499,0.0438537,0.370516,0.0121319,0.832608,0.0607825,0.0752142,0.0313951
187,0,3,1043.94,3,1080.07,0,0,9,198.798,0.666034,0.0343266,0.290146,0.00949387,0.882473,0.0426761,0.052811,0.0220399
188,0,3,1043.94,3,1070.71,0,3,13,198.699,0.640686,0.0369185,0.312187,0.0102081,0.872299,0.0463709,0.0573857,0.0239449
189,0,3,1039.7,3,1039.7,0,0,33,198.599,0.634522,0.0375382,0.317563,0.0103768,0.863722,0.045888,0.0567906,0.0335991
190,0,3,1039.7,3,1050.14,0,0,9,198.5,0.719304,0.0288198,0.243912,0.00796467,0.904855,0.0320377,0.0396513,0.0234565
191,0,3,1039.7,3,1047.37,0,0,13,198.401,0.695092,0.0312943,0.264967,0.0086463,0.895813,0.0350822,0.0434211,0.0256839
