iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,0,12,1474.99,12,1474.99,2,2,33,251.12,0.148558,0.229781,0.503127,0.118534,0.489566,0.219124,0.135716,0.155593
17,0,12,1474.99,12,1508.28,3,3,9,250.994,0.116613,0.180386,0.609961,0.0930409,0.443949,0.198675,0.216313,0.141063
18,0,12,1408.95,12,1408.95,2,2,33,250.868,0.115076,0.178023,0.602119,0.104782,0.439567,0.196682,0.214147,0.149604
19,0,12,1374.09,12,1374.09,3,1,33,250.743,0.0871766,0.134875,0.698571,0.0793773,0.38503,0.172252,0.311704,0.131014
20,0,11,1425.68,11,1425.68,2,2,33,250.618,0.0814195,0.125979,0.65271,0.139892,0.344881,0.258603,0.279189,0.117327
21,0,11,1422.24,11,1422.24,2,2,33,250.492,0.0608198,0.0941135,0.740557,0.104509,0.296837,0.222565,0.379637,0.100961
22,0,11,1378.89,11,1378.89,2,2,33,250.367,0.0442291,0.0684468,0.811315,0.0760092,0.246382,0.184723,0.485113,0.0837819
23,0,11,1378.89,11,1395.83,2,2,9,250.242,0.0315658,0.048854,0.865327,0.0542528,0.196256,0.147134,0.589887,0.0667225
24,0,11,1378.89,11,1395.83,2,0,0,250.117,0.0340594,0.0527178,0.854678,0.0585448,0.204131,0.153029,0.573456,0.0693847
25,0,11,1378.89,11,1382.35,2,2,13,249.992,0.042608,0.0659554,0.818189,0.0732471,0.181703,0.157313,0.589667,0.0713161
26,0,11,1378.89,11,1382.35,2,0,0,249.867,0.0426408,0.0660118,0.818036,0.0733113,0.18019,0.155999,0.593102,0.0707089
27,0,11,1378.89,11,1379.18,0,2,13,249.742,0.0525614,0.081377,0.775684,0.0903775,0.161949,0.159441,0.606352,0.0722578
28,0,11,1378.89,11,1379.18,2,3,0,249.617,0.0679088,0.0800291,0.76318,0.0888824,0.160585,0.158098,0.609679,0.0716379
29,0,11,1378.89,11,1379.18,2,0,0,249.492,0.0821267,0.0967878,0.713588,0.107497,0.160946,0.158452,0.611211,0.0693911
30,0,11,1378.89,11,1379.18,3,2,9,249.367,0.0976623,0.115101,0.659398,0.127839,0.146029,0.16124,0.622131,0.0706001
31,0,11,1339.76,11,1339.76,2,2,33,249.243,0.0963745,0.113587,0.650952,0.139087,0.152147,0.167999,0.606306,0.0735475
32,0,11,1298.8,11,1298.8,2,2,33,249.118,0.0720972,0.0849762,0.738869,0.104058,0.115768,0.127833,0.700445,0.055954
33,0,11,1273.86,11,1273.86,2,2,33,248.994,0.0525074,0.0618891,0.809814,0.0757894,0.0854779,0.0943874,0.778827,0.0413077
34,0,11,1273.86,11,1273.86,1,0,0,248.869,0.037527,0.0442335,0.864069,0.0541706,0.0617322,0.068168,0.840272,0.0298282
35,0,11,1273.86,11,1343.49,2,2,9,248.745,0.0374647,0.0452753,0.863175,0.0540846,0.0611009,0.0681836,0.840885,0.02983
36,0,11,1273.86,11,1368.99,2,2,9,248.62,0.0404882,0.048931,0.852127,0.0584537,0.0658606,0.0734966,0.828494,0.0321492
37,0,11,1273.86,11,1333.95,3,2,13,248.496,0.043645,0.0527481,0.840591,0.0630159,0.0708073,0.0790186,0.815615,0.0345589
38,0,11,1273.86,11,1352.88,3,2,9,248.372,0.0428488,0.0517878,0.825746,0.0796176,0.0711397,0.0793913,0.814753,0.0347161
39,0,11,1273.86,11,1352.88,2,0,0,248.247,0.0422967,0.0511225,0.815588,0.0909925,0.0762751,0.0851242,0.801384,0.0372169
40,0,11,1273.86,11,1331.38,2,2,13,248.123,0.0523471,0.0632724,0.771749,0.112631,0.0740769,0.0852942,0.803344,0.037285
41,0,11,1273.86,11,1331.38,2,1,0,247.999,0.0523874,0.0633235,0.771554,0.112735,0.0743093,0.0855641,0.80273,0.0373968
42,0,11,1273.86,11,1331.38,2,2,0,247.875,0.0637718,0.0770874,0.721886,0.137255,0.0745468,0.0822633,0.805679,0.0375112
43,0,11,1273.86,11,1304.31,2,2,13,247.751,0.0762953,0.0922293,0.667242,0.164234,0.0918306,0.101338,0.760629,0.0462019
44,0,11,1273.86,11,1304.31,2,2,0,247.627,0.0758178,0.0916556,0.669295,0.163231,0.0917287,0.101228,0.760899,0.0461442
45,0,11,1273.86,11,1304.31,2,0,0,247.504,0.0891629,0.107792,0.611053,0.191992,0.111152,0.122664,0.710277,0.0559072
46,0,11,1273.86,11,1301.66,2,2,13,247.38,0.102992,0.124516,0.550688,0.221804,0.104335,0.123572,0.715782,0.0563119
47,0,11,1273.86,11,1304.78,3,2,9,247.256,0.101905,0.123206,0.555395,0.219495,0.10384,0.12299,0.717132,0.056038
48,0,11,1273.86,11,1304.78,1,0,0,247.133,0.101194,0.122351,0.551707,0.224749,0.109458,0.129648,0.701831,0.0590626
49,0,11,1273.86,11,1304.78,2,1,0,247.009,0.102287,0.112639,0.557859,0.227214,0.102876,0.130573,0.707076,0.0594745
50,0,11,1273.86,11,1304.78,3,2,9,246.886,0.116325,0.1281,0.497136,0.258439,0.103967,0.121085,0.714849,0.0600985
51,0,11,1273.86,11,1304.78,2,2,0,246.762,0.116065,0.127815,0.496166,0.259954,0.109462,0.127489,0.699781,0.0632681
52,0,11,1273.86,11,1304.78,0,2,9,246.639,0.12975,0.142889,0.436709,0.290652,0.129782,0.151159,0.644055,0.0750043
53,0,11,1273.86,11,1304.78,2,2,0,246.515,0.13768,0.141564,0.432757,0.287999,0.135381,0.157686,0.628702,0.0782317
54,0,11,1253,11,1253,0,2,33,246.392,0.151364,0.155636,0.376328,0.316671,0.156983,0.182852,0.56946,0.0907047
55,0,11,1253,11,1253,2,2,0,246.269,0.232234,0.140786,0.340482,0.286498,0.120599,0.140477,0.66925,0.0696744
56,0,11,1253,11,1253,2,2,0,246.146,0.249705,0.151363,0.290868,0.308064,0.141609,0.164955,0.611632,0.0818038
57,0,11,1253,11,1258.88,3,0,9,246.023,0.264984,0.160608,0.247482,0.326927,0.163379,0.19032,0.551932,0.0943693
58,0,11,1253,11,1258.88,2,1,0,245.9,0.268822,0.162918,0.251064,0.317196,0.172114,0.188309,0.546218,0.0933593
59,0,11,1253,11,1265.62,3,1,9,245.777,0.281794,0.170762,0.21493,0.332513,0.176275,0.168567,0.559553,0.0956048
60,0,11,1253,11,1265.62,0,2,0,245.654,0.28587,0.173215,0.218027,0.322889,0.174407,0.177261,0.553752,0.0945802
61,0,11,1253,11,1265.62,3,2,0,245.531,0.244451,0.183248,0.230666,0.341634,0.19788,0.201118,0.493706,0.107296
62,0,11,1253,11,1265.62,2,2,0,245.408,0.262532,0.19679,0.247724,0.292953,0.220828,0.224443,0.435004,0.119725
63,0,11,1253,11,1262.49,0,2,13,245.286,0.275106,0.206204,0.2117,0.306991,0.242661,0.246634,0.37916,0.131545
64,0,11,1253,11,1325.84,0,2,9,245.163,0.285924,0.20312,0.208534,0.302423,0.239318,0.243237,0.387728,0.129717
65,0,11,1253,11,1325.84,3,3,0,245.04,0.279278,0.205003,0.210469,0.305251,0.243525,0.247513,0.376981,0.131981
66,0,11,1253,11,1325.84,2,0,0,244.918,0.297263,0.218191,0.22401,0.260535,0.247272,0.251323,0.382816,0.118589
67,0,11,1253,11,1325.84,3,0,0,244.795,0.309308,0.227018,0.19259,0.271084,0.214723,0.262186,0.399395,0.123696
68,0,11,1253,11,1325.84,2,3,0,244.673,0.325756,0.239076,0.202812,0.232357,0.188179,0.271043,0.412923,0.127856
69,0,11,1253,11,1321.15,3,1,13,244.551,0.336545,0.246978,0.176441,0.240036,0.190704,0.2747,0.41853,0.116066
70,0,11,1253,11,1321.15,2,1,0,244.428,0.330114,0.242244,0.173047,0.254595,0.186507,0.290609,0.409383,0.1135
71,0,11,1253,11,1304.66,3,2,13,244.306,0.338525,0.248401,0.152007,0.261068,0.19652,0.252469,0.431429,0.119582
72,0,11,1253,11,1308.68,0,2,9,244.184,0.332212,0.243754,0.149149,0.274885,0.193415,0.248492,0.440412,0.11768
73,0,11,1253,11,1308.68,0,3,0,244.062,0.324136,0.246705,0.150939,0.27822,0.197267,0.253454,0.429266,0.120012
74,0,11,1253,11,1402.78,1,2,9,243.94,0.278197,0.263477,0.161185,0.297142,0.199529,0.256372,0.434255,0.109844
75,0,11,1253,11,1276.13,2,2,13,243.818,0.279726,0.259442,0.162053,0.298779,0.20337,0.261321,0.423363,0.111946
76,0,11,1253,11,1324.7,0,1,9,243.696,0.274583,0.254668,0.177459,0.29329,0.200122,0.25716,0.432574,0.110144
77,0,11,1253,11,1319.78,0,2,13,243.574,0.26937,0.2565,0.178723,0.295408,0.199721,0.258593,0.431775,0.109911
78,0,11,1253,11,1315.05,3,0,13,243.452,0.280846,0.252473,0.175904,0.290778,0.196531,0.254476,0.44085,0.108142
79,0,11,1253,11,1315.05,2,0,0,243.331,0.276866,0.24889,0.173395,0.30085,0.215619,0.248422,0.430408,0.105551
80,0,11,1253,11,1315.05,3,0,0,243.209,0.284229,0.255503,0.151412,0.308856,0.189928,0.256549,0.444538,0.108986
81,0,11,1253,11,1315.05,3,1,0,243.087,0.302448,0.271875,0.161097,0.26458,0.168859,0.263211,0.456133,0.111797
82,0,11,1253,11,1272.47,3,1,13,242.966,0.31783,0.285696,0.169269,0.227204,0.17622,0.231008,0.476111,0.116661
83,0,11,1253,11,1281.54,3,1,9,242.844,0.311743,0.280219,0.166007,0.242032,0.171664,0.250809,0.463893,0.113635
84,0,11,1253,11,1281.54,3,0,0,242.723,0.312281,0.280696,0.166272,0.240751,0.170946,0.25386,0.462044,0.11315
85,0,11,1253,11,1281.54,0,3,0,242.602,0.325826,0.292865,0.173462,0.207847,0.153422,0.259214,0.471846,0.115518
86,0,11,1253,11,1281.54,0,2,0,242.48,0.280399,0.312614,0.18514,0.221848,0.154905,0.261746,0.476513,0.106836
87,0,11,1253,11,1281.54,0,0,0,242.359,0.241418,0.329564,0.195158,0.233861,0.171588,0.289967,0.420111,0.118334
88,0,11,1253,11,1290.49,0,0,9,242.238,0.209625,0.343393,0.203325,0.243657,0.153302,0.296364,0.429411,0.120923
89,0,11,1253,11,1281.36,3,1,13,242.117,0.212811,0.342025,0.202494,0.24267,0.161538,0.293478,0.42526,0.119724
90,0,11,1253,11,1299.82,3,1,9,241.996,0.208287,0.334786,0.198188,0.258739,0.157775,0.309861,0.415436,0.116928
91,0,11,1253,11,1299.82,2,1,0,241.875,0.208517,0.335187,0.198405,0.257891,0.158316,0.307421,0.416941,0.117322
92,0,11,1253,11,1277.1,0,2,13,241.754,0.214851,0.345402,0.174011,0.265736,0.167357,0.267794,0.440835,0.124014
93,0,11,1253,11,1264.96,2,1,13,241.633,0.231973,0.337886,0.170201,0.25994,0.16433,0.262976,0.450929,0.121764
94,0,11,1253,11,1324.04,1,2,9,241.512,0.227047,0.330735,0.187792,0.254425,0.160169,0.281557,0.4396,0.118674
95,0,11,1253,11,1291.2,2,2,13,241.391,0.2293,0.324096,0.189648,0.256956,0.163075,0.286697,0.429408,0.120819
96,0,11,1253,11,1324.74,3,2,9,241.271,0.224556,0.317413,0.206386,0.251645,0.160197,0.281669,0.439454,0.11868
97,0,11,1253,11,1324.74,1,1,0,241.15,0.224912,0.317938,0.20671,0.25044,0.163102,0.28681,0.429264,0.120825
98,0,11,1253,11,1448.28,1,2,9,241.029,0.23953,0.273607,0.220141,0.266722,0.171345,0.250685,0.451047,0.126924
99,0,11,1253,11,1448.28,0,0,0,240.909,0.241182,0.268596,0.221655,0.268567,0.174476,0.255285,0.441004,0.129235
100,0,11,1253,11,1448.28,3,3,0,240.788,0.206858,0.280748,0.231675,0.280718,0.156402,0.260864,0.450692,0.132042
101,0,11,1253,11,1464.39,1,0,9,240.668,0.21839,0.296418,0.244596,0.240595,0.158391,0.264208,0.456519,0.120882
102,0,11,1253,11,1464.39,3,1,0,240.548,0.219987,0.291263,0.24639,0.242359,0.167348,0.261387,0.451693,0.119573
103,0,11,1253,11,1464.39,1,1,0,240.427,0.229599,0.304007,0.257162,0.209233,0.174422,0.230079,0.47088,0.124619
104,0,11,1253,11,1464.39,2,2,0,240.307,0.243508,0.261841,0.272747,0.221904,0.18026,0.204222,0.486737,0.128781
105,0,11,1253,11,1464.39,3,2,0,240.187,0.256465,0.275778,0.234049,0.233707,0.199747,0.226304,0.431256,0.142693
106,0,11,1253,11,1464.39,1,1,0,240.067,0.267143,0.287264,0.243789,0.201804,0.218284,0.247312,0.37848,0.155925
107,0,11,1253,11,1461.57,1,2,13,239.947,0.282111,0.247346,0.257444,0.213099,0.227179,0.216607,0.393946,0.162268
108,0,11,1253,11,1402.38,3,2,13,239.827,0.276706,0.261783,0.252507,0.209004,0.222625,0.212263,0.406107,0.159005
109,0,11,1253,11,1402.38,1,0,0,239.707,0.271308,0.256673,0.247576,0.224443,0.218118,0.207963,0.418144,0.155775
110,0,11,1253,11,1402.38,2,3,0,239.587,0.28438,0.220872,0.2595,0.235248,0.193277,0.214557,0.431461,0.160704
111,0,11,1253,11,1478.75,1,2,9,239.467,0.298005,0.231442,0.224044,0.246509,0.196798,0.218469,0.439391,0.145343
112,0,11,1253,11,1510.32,1,2,9,239.348,0.297568,0.232591,0.223703,0.246139,0.199652,0.221643,0.431263,0.147442
113,0,11,1253,11,1510.32,0,0,0,239.228,0.297174,0.233628,0.223394,0.245804,0.202438,0.22474,0.423331,0.14949
114,0,11,1253,11,1510.32,2,2,0,239.108,0.2566,0.247115,0.236288,0.259997,0.180422,0.230932,0.43505,0.153596
115,0,11,1253,11,1510.32,1,2,0,238.989,0.267521,0.257631,0.203785,0.271064,0.197072,0.252257,0.382905,0.167766
116,0,11,1253,11,1485.76,0,2,13,238.869,0.280268,0.22227,0.213483,0.28398,0.212604,0.27215,0.334264,0.180982
117,0,11,1253,11,1419.7,0,2,13,238.75,0.294229,0.217955,0.209336,0.27848,0.208398,0.26678,0.347426,0.177396
118,0,11,1253,11,1419.7,1,0,0,238.63,0.308079,0.213674,0.205223,0.273024,0.204201,0.261421,0.36056,0.173818
119,0,11,1253,11,1419.7,1,1,0,238.511,0.318452,0.187222,0.212116,0.28221,0.180423,0.269229,0.371353,0.178995
120,0,11,1253,11,1419.7,1,0,0,238.392,0.326923,0.165627,0.217741,0.28971,0.18869,0.23569,0.388425,0.187196
121,0,11,1253,11,1419.7,2,0,0,238.273,0.333866,0.147932,0.222347,0.295855,0.168465,0.241556,0.398133,0.191847
122,0,11,1253,11,1419.7,2,1,0,238.154,0.345317,0.152981,0.195708,0.305995,0.151767,0.246398,0.406153,0.195683
123,0,11,1253,11,1369.86,3,2,13,238.035,0.354715,0.157119,0.173851,0.314315,0.157495,0.217862,0.421565,0.203078
124,0,11,1253,11,1351.48,3,1,13,237.915,0.346072,0.153266,0.169591,0.331071,0.153727,0.212663,0.435381,0.198229
125,0,11,1253,11,1351.48,3,0,0,237.797,0.338096,0.149709,0.165659,0.346536,0.149413,0.234659,0.423252,0.192677
126,0,11,1253,11,1342.81,3,2,13,237.678,0.361056,0.15985,0.176884,0.302211,0.136264,0.238274,0.429824,0.195638
127,0,11,1253,11,1332.02,2,2,13,237.559,0.351947,0.155791,0.172396,0.319866,0.133001,0.232596,0.443435,0.190968
128,0,11,1253,11,1332.02,1,3,0,237.44,0.343346,0.151959,0.192651,0.312043,0.129783,0.226993,0.456863,0.186361
129,0,11,1253,11,1332.02,1,1,0,237.321,0.349399,0.137038,0.196025,0.317538,0.132648,0.23203,0.467065,0.168257
130,0,11,1253,11,1332.02,0,0,0,237.203,0.354417,0.124674,0.198817,0.322092,0.136883,0.20738,0.482099,0.173638
131,0,11,1253,11,1330.01,0,0,13,237.084,0.309625,0.133308,0.212605,0.344463,0.126802,0.209784,0.487769,0.175644
132,0,11,1253,11,1331.34,3,2,9,236.965,0.326378,0.130057,0.207439,0.336126,0.149068,0.204417,0.47537,0.171144
133,0,11,1253,11,1331.34,2,0,0,236.847,0.328097,0.130718,0.208513,0.332671,0.15111,0.20723,0.468168,0.173493
134,0,11,1253,11,1298.02,0,2,13,236.729,0.338141,0.134695,0.184309,0.342855,0.13867,0.210249,0.475067,0.176014
135,0,11,1253,11,1298.02,2,2,0,236.61,0.353604,0.131533,0.179994,0.334869,0.135112,0.204871,0.488512,0.171506
136,0,11,1253,11,1298.02,3,0,0,236.492,0.361778,0.134547,0.161069,0.342606,0.149165,0.226198,0.435284,0.189353
137,0,11,1253,11,1301.05,3,2,9,236.374,0.385287,0.143262,0.171508,0.299943,0.136518,0.229547,0.441785,0.19215
138,0,11,1253,11,1302.04,0,1,9,236.255,0.384312,0.142871,0.171047,0.30177,0.138024,0.232103,0.43559,0.194283
139,0,11,1253,11,1400.85,3,1,9,236.137,0.380469,0.143751,0.172106,0.303674,0.136771,0.238962,0.431735,0.192532
140,0,11,1253,11,1400.85,1,0,0,236.019,0.379745,0.143449,0.171751,0.305055,0.13562,0.245255,0.428201,0.190925
141,0,11,1253,11,1400.85,3,1,9,235.901,0.385221,0.131139,0.1742,0.30944,0.124847,0.2483,0.433566,0.193286
142,0,11,1253,11,1314.92,2,1,13,235.783,0.384551,0.130883,0.17387,0.310697,0.123862,0.254109,0.430252,0.191778
143,0,11,1253,11,1308,0,2,13,235.665,0.374373,0.127391,0.195775,0.302461,0.120283,0.27554,0.417924,0.186253
144,0,11,1253,11,1440.4,1,1,9,235.548,0.390042,0.124187,0.190867,0.294904,0.117361,0.26889,0.432006,0.181743
145,0,11,1253,11,1338.4,2,3,13,235.43,0.385195,0.135114,0.188468,0.291223,0.116661,0.273119,0.429543,0.180676
146,0,11,1253,11,1338.4,0,2,0,235.312,0.374893,0.131473,0.210216,0.283419,0.113489,0.265739,0.417974,0.202797
147,0,11,1253,11,1317.62,0,1,13,235.194,0.328725,0.141169,0.22574,0.304367,0.123289,0.288734,0.367643,0.220334
148,0,11,1253,11,1311.55,0,2,13,235.077,0.344152,0.13791,0.22055,0.297388,0.120199,0.306455,0.358508,0.214837
149,0,11,1253,11,1311.55,0,1,0,234.959,0.359602,0.134648,0.215353,0.290397,0.117546,0.299747,0.372588,0.210119
150,0,11,1253,11,1362.69,3,2,9,234.842,0.314626,0.14409,0.230476,0.310808,0.12385,0.262075,0.392661,0.221414
151,0,11,1253,11,1362.69,2,0,0,234.724,0.315697,0.144557,0.231246,0.3085,0.124948,0.264436,0.387214,0.223402
152,0,11,1253,11,1371.22,3,1,9,234.607,0.327318,0.149855,0.202973,0.319854,0.114909,0.267463,0.391677,0.225951
153,0,11,1253,11,1371.22,0,3,0,234.49,0.328353,0.150306,0.203596,0.317745,0.114408,0.270527,0.390067,0.224998
154,0,11,1253,11,1371.22,0,3,0,234.373,0.286328,0.159696,0.216329,0.337647,0.118164,0.279456,0.402971,0.199409
155,0,11,1253,11,1314.94,3,2,13,234.255,0.250892,0.167611,0.227064,0.354434,0.121258,0.286823,0.413625,0.178294
156,0,11,1253,11,1314.05,2,2,13,234.138,0.244503,0.163329,0.221277,0.37089,0.118217,0.279677,0.428271,0.173835
157,0,11,1253,11,1396.95,1,1,9,234.021,0.237713,0.158781,0.242886,0.36062,0.11521,0.27261,0.442754,0.169426
158,0,11,1253,11,1387.11,0,1,13,233.904,0.235036,0.168226,0.240151,0.356587,0.114446,0.277301,0.439937,0.168316
159,0,11,1253,11,1369.89,0,2,13,233.787,0.255651,0.163677,0.233674,0.346998,0.111058,0.29857,0.427027,0.163345
160,0,11,1253,11,1369.89,0,2,0,233.67,0.275199,0.159364,0.227532,0.337904,0.108294,0.291196,0.441218,0.159292
161,0,11,1253,11,1369.89,2,2,0,233.553,0.24111,0.166844,0.238229,0.353817,0.118241,0.318007,0.389815,0.173937
162,0,11,1253,11,1369.89,3,3,0,233.437,0.249868,0.172892,0.210541,0.366698,0.127552,0.343116,0.341684,0.187648
163,0,11,1253,11,1425.73,3,1,9,233.32,0.267558,0.185119,0.22544,0.321883,0.130812,0.351957,0.350487,0.166744
164,0,11,1253,11,1425.73,3,2,0,233.203,0.268326,0.185636,0.226078,0.31996,0.131612,0.347919,0.352699,0.167771
165,0,11,1253,11,1425.73,0,0,0,233.087,0.284434,0.196766,0.239642,0.279158,0.140745,0.372136,0.307697,0.179422
166,0,11,1253,11,1425.73,1,2,0,232.97,0.247161,0.207007,0.252125,0.293708,0.128356,0.377518,0.312135,0.181991
167,0,11,1253,11,1425.73,1,1,0,232.854,0.254775,0.182566,0.259893,0.302766,0.135464,0.398509,0.273946,0.192082
168,0,11,1253,11,1425.24,0,0,13,232.737,0.261016,0.16253,0.26626,0.310193,0.146178,0.350875,0.295657,0.20729
169,0,11,1253,11,1425.24,2,3,0,232.621,0.279791,0.158387,0.259498,0.302324,0.16685,0.342393,0.2885,0.202257
170,0,11,1253,11,1425.24,1,0,0,232.505,0.29201,0.165285,0.227172,0.315533,0.171578,0.352148,0.296709,0.179564
171,0,11,1253,11,1425.24,0,1,0,232.388,0.297864,0.14856,0.231714,0.321863,0.154158,0.359568,0.302951,0.183323
172,0,11,1253,11,1418.75,0,1,13,232.272,0.26099,0.156346,0.24388,0.338784,0.164875,0.314995,0.324056,0.196075
173,0,11,1253,11,1418.75,0,0,0,232.156,0.281558,0.151979,0.23709,0.329373,0.160877,0.331555,0.316241,0.191327
174,0,11,1253,11,1418.75,1,1,0,232.04,0.247454,0.159178,0.248341,0.345027,0.144696,0.337958,0.322346,0.195001
175,0,11,1253,11,1500.37,1,2,9,231.924,0.251764,0.144508,0.252667,0.35106,0.154,0.295317,0.343129,0.207553
176,0,11,1253,11,1500.37,0,1,0,231.808,0.248616,0.155181,0.249509,0.346694,0.154512,0.296337,0.340896,0.208255
177,0,11,1253,11,1500.37,3,3,0,231.692,0.220273,0.161018,0.258918,0.359792,0.162521,0.259792,0.358624,0.219063
178,0,11,1253,11,1500.37,3,3,0,231.576,0.234992,0.171766,0.276227,0.317015,0.167524,0.267813,0.369721,0.194942
179,0,11,1253,11,1500.37,3,1,0,231.46,0.248459,0.181599,0.292068,0.277875,0.171657,0.274447,0.378903,0.174993
180,0,11,1253,11,1500.37,0,3,0,231.345,0.260368,0.190291,0.306077,0.243263,0.179083,0.242996,0.395357,0.182564
181,0,11,1253,11,1500.37,0,1,0,231.229,0.229214,0.198296,0.318982,0.253508,0.182818,0.24808,0.403667,0.165435
182,0,11,1253,11,1436.74,2,1,13,231.113,0.203485,0.204903,0.329643,0.261969,0.189255,0.221543,0.417946,0.171257
183,0,11,1253,11,1436.74,3,2,0,230.998,0.197713,0.199091,0.348647,0.25455,0.183296,0.245993,0.40485,0.165861
184,0,11,1253,11,1378.32,2,2,13,230.882,0.205213,0.206644,0.361914,0.22623,0.197556,0.265147,0.358535,0.178762
185,0,11,1253,11,1378.32,2,0,0,230.767,0.198966,0.200353,0.381334,0.219347,0.192025,0.257739,0.376483,0.173753
186,0,11,1253,11,1378.32,2,2,0,230.651,0.212899,0.214384,0.338005,0.234712,0.173088,0.263775,0.385329,0.177809
187,0,11,1253,11,1377.57,0,2,13,230.536,0.225761,0.227336,0.298007,0.248897,0.18571,0.283035,0.340478,0.190777
188,0,11,1253,11,1355.47,3,2,13,230.421,0.246802,0.221152,0.289916,0.24213,0.180609,0.275283,0.358572,0.185537
189,0,11,1253,11,1355.47,0,3,0,230.306,0.240235,0.215262,0.28221,0.262292,0.175494,0.26751,0.376711,0.180284
190,0,11,1253,11,1355.47,1,2,0,230.191,0.211417,0.22342,0.292921,0.272243,0.179131,0.273076,0.384576,0.163217
191,0,11,1253,11,1452.64,1,2,9,230.075,0.218375,0.197826,0.302582,0.281217,0.19213,0.292918,0.339894,0.175058
192,0,11,1253,11,1469.73,1,0,9,229.96,0.216249,0.205604,0.299655,0.278493,0.192303,0.293207,0.339277,0.175213
193,0,11,1253,11,1469.73,3,0,0,229.845,0.214281,0.212797,0.296948,0.275973,0.20082,0.290118,0.335713,0.173349
194,0,11,1253,11,1362.64,2,2,13,229.73,0.22415,0.222597,0.310644,0.242609,0.179499,0.297861,0.344683,0.177957
195,0,11,1253,11,1409.96,1,0,9,229.616,0.217842,0.216333,0.330041,0.235785,0.174451,0.289513,0.363084,0.172952
196,0,11,1253,11,1411.53,0,2,9,229.501,0.215623,0.224284,0.326706,0.233387,0.184587,0.285959,0.358643,0.170811
197,0,11,1253,11,1411.53,2,2,0,229.386,0.223436,0.222042,0.323465,0.231056,0.184864,0.286414,0.357657,0.171065
198,0,11,1253,11,1411.53,1,2,0,229.271,0.236221,0.234747,0.284753,0.244279,0.197144,0.305467,0.314962,0.182426
199,0,11,1253,11,1411.53,2,3,0,229.157,0.244724,0.207188,0.295014,0.253073,0.20837,0.322889,0.27593,0.192811
200,0,11,1253,11,1411.53,1,1,0,229.042,0.257196,0.217741,0.25909,0.265973,0.213585,0.330999,0.282851,0.172566
201,0,11,1253,11,1397.18,2,1,13,228.928,0.265577,0.192249,0.267533,0.274641,0.226372,0.290937,0.299802,0.18289
202,0,11,1253,11,1397.18,0,3,0,228.813,0.258553,0.187152,0.286916,0.267379,0.220357,0.309767,0.291853,0.178023
203,0,11,1253,11,1446.21,2,1,9,228.699,0.227738,0.194918,0.298848,0.278495,0.225237,0.316648,0.298333,0.159782
204,0,11,1253,11,1432.38,2,1,13,228.584,0.227091,0.194359,0.300835,0.277715,0.225081,0.317115,0.298143,0.159661
205,0,11,1253,11,1437.33,3,1,9,228.47,0.220647,0.188837,0.32067,0.269845,0.218886,0.335905,0.289953,0.155256
