iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,6,1198,6,1198,1,0,33,259.216,0.848789,0.0316391,0.100355,0.0192172,0.71551,0.13967,0.0579079,0.0869122
19,0,6,1164.64,6,1164.64,0,0,33,259.086,0.821725,0.0625718,0.0971132,0.0185903,0.789406,0.103398,0.0428615,0.0643349
20,0,6,1161.36,6,1161.36,0,1,33,258.957,0.871538,0.0450873,0.0699828,0.0133923,0.847171,0.0750409,0.0311013,0.0466866
21,0,6,1158.28,6,1158.28,0,1,33,258.827,0.908346,0.0321678,0.0499341,0.00955252,0.795389,0.131623,0.0291809,0.0438075
22,0,6,1088.67,6,1088.67,0,0,33,258.698,0.934939,0.0228338,0.035448,0.00677905,0.723491,0.210159,0.0265256,0.0398245
23,0,6,1088.67,6,1088.67,0,0,9,258.568,0.953887,0.0161835,0.0251261,0.00480351,0.79337,0.157062,0.0198156,0.0297528
24,0,6,1088.67,6,1088.67,0,0,0,258.439,0.948059,0.0182286,0.0283037,0.00540919,0.775399,0.170736,0.021532,0.0323325
25,0,6,1088.67,6,1140.09,2,0,9,258.31,0.930908,0.024247,0.0376519,0.00719337,0.721906,0.211419,0.0266515,0.0400233
26,0,6,1088.67,6,1140.66,0,0,9,258.181,0.923116,0.0240265,0.0457318,0.00712622,0.701689,0.226809,0.0285797,0.0429223
27,0,6,1088.67,6,1187.98,0,0,9,258.052,0.914411,0.0267453,0.0509133,0.0079307,0.681074,0.242504,0.0305447,0.0458773
28,0,6,1088.67,6,1141.46,0,2,13,257.923,0.90502,0.0296782,0.0565037,0.00879823,0.660152,0.258435,0.0325379,0.0488749
29,0,6,1088.67,6,1159.31,0,3,9,257.794,0.902259,0.0305392,0.0581504,0.00905128,0.653114,0.255632,0.0429254,0.0483287
30,0,6,1088.67,6,1151.94,0,3,13,257.665,0.89197,0.0337521,0.0642765,0.0100011,0.647483,0.25338,0.0425321,0.056605
31,0,6,1088.67,6,1151.94,0,0,9,257.536,0.889158,0.034629,0.0659548,0.0102584,0.638161,0.249685,0.0418969,0.0702572
32,0,6,1088.67,6,1145.8,0,0,13,257.407,0.877973,0.0381212,0.0726157,0.0112902,0.616439,0.264698,0.0444003,0.0744628
33,0,6,1088.67,6,1143.14,0,0,13,257.278,0.875147,0.039002,0.074303,0.0115483,0.613936,0.26645,0.0446781,0.0749365
34,0,6,1088.67,6,1136.49,0,0,13,257.15,0.872323,0.039882,0.0759892,0.0118059,0.611477,0.268171,0.0449507,0.0754014
35,0,6,1088.67,6,1180.15,0,0,9,257.021,0.869503,0.0407606,0.0776733,0.0120631,0.609062,0.269862,0.045218,0.0758577
36,0,6,1088.67,6,1169.84,0,0,13,256.893,0.8571,0.0446322,0.0850619,0.0132057,0.587307,0.284905,0.0477215,0.0800659
37,0,6,1088.67,6,1143.97,0,1,13,256.764,0.854323,0.045497,0.0867214,0.0134583,0.58533,0.286297,0.0479374,0.0804364
38,0,6,1088.67,6,1132.53,0,1,13,256.636,0.851559,0.0463579,0.0883738,0.0137096,0.574635,0.299391,0.047038,0.0789355
39,0,6,1088.67,6,1132.58,0,0,9,256.508,0.848808,0.0472145,0.0900182,0.0139595,0.564774,0.311469,0.0462076,0.07755
40,0,6,1088.67,6,1116.48,0,2,13,256.379,0.835274,0.0514381,0.0980836,0.0152046,0.542869,0.327174,0.048519,0.0814377
41,0,6,1088.67,6,1156.97,0,2,9,256.251,0.832623,0.052263,0.0996694,0.0154446,0.536027,0.323017,0.0605748,0.0803807
42,0,6,1088.67,6,1219.52,0,3,9,256.123,0.818304,0.0567309,0.108204,0.0167609,0.531572,0.3203,0.068446,0.0796823
43,0,6,1088.67,6,1200.09,0,0,13,255.995,0.80336,0.0613936,0.117112,0.018134,0.52708,0.317561,0.0678398,0.087519
44,0,6,1088.67,6,1188.71,0,1,13,255.867,0.801004,0.0621257,0.118524,0.0183458,0.525519,0.318639,0.0680489,0.0877933
45,0,5,1232,5,1232,0,0,33,255.739,0.798676,0.0628493,0.11992,0.0185549,0.518189,0.328201,0.0670722,0.0865377
46,0,5,1197.93,5,1197.93,0,0,33,255.611,0.854145,0.0455306,0.0868862,0.0134387,0.615464,0.261963,0.0535186,0.069054
47,0,5,1197.93,5,1198.03,0,0,9,255.483,0.895604,0.0325868,0.0621936,0.00961587,0.702683,0.202565,0.0413705,0.0533823
48,0,5,1177.42,5,1177.42,0,1,33,255.356,0.884833,0.0359467,0.068615,0.0106047,0.680833,0.217471,0.0444007,0.0572953
49,0,5,1167.27,5,1167.27,0,0,33,255.228,0.918012,0.0255894,0.0488513,0.00754735,0.59709,0.313769,0.0389181,0.050223
50,0,5,1167.27,5,1167.63,0,1,9,255.1,0.941853,0.0181472,0.0346483,0.00535104,0.685155,0.245208,0.0304016,0.0392346
51,0,5,1167.27,5,1167.36,0,0,13,254.973,0.934746,0.0203644,0.0388866,0.00600336,0.686184,0.244117,0.0304282,0.039271
52,0,5,1167.27,5,1196.08,0,1,9,254.845,0.932286,0.021131,0.0403556,0.00622782,0.680249,0.248755,0.0309934,0.0400025
53,0,5,1167.27,5,1216.29,2,0,9,254.718,0.924327,0.0236134,0.0451023,0.00695775,0.681561,0.247348,0.031034,0.0400569
54,0,5,1167.27,5,1218.24,0,1,9,254.59,0.91603,0.0233843,0.0536975,0.00688855,0.657732,0.26588,0.0333453,0.0430424
55,0,5,1167.27,5,1205.58,0,0,13,254.463,0.906547,0.0260227,0.059766,0.00766391,0.66046,0.262879,0.0334636,0.0431973
56,0,5,1167.27,5,1194.6,0,1,13,254.336,0.903611,0.026838,0.0616489,0.0079021,0.654888,0.267216,0.0340017,0.0438941
57,0,5,1167.27,5,1183.46,0,1,13,254.209,0.900654,0.0276591,0.0635455,0.00814186,0.643378,0.280138,0.0333843,0.0430994
58,0,5,1157.2,5,1157.2,0,1,33,254.082,0.897677,0.0284853,0.0654546,0.00838302,0.632733,0.292091,0.0328125,0.0423633
59,0,5,1155.65,5,1155.65,0,0,33,253.955,0.927186,0.0202686,0.0465816,0.00596344,0.5411,0.394648,0.028044,0.0362086
60,0,5,1155.65,5,1182.54,0,0,9,253.828,0.948316,0.0143857,0.0330671,0.00423154,0.63302,0.31562,0.0224163,0.028944
61,0,5,1155.65,5,1252.16,0,0,9,253.701,0.941683,0.0162304,0.0373136,0.004773,0.606416,0.338524,0.0240303,0.0310297
62,0,5,1155.65,5,1252.16,0,0,0,253.574,0.934413,0.0182523,0.0419687,0.00536626,0.579705,0.361523,0.0256494,0.033122
63,0,5,1155.65,5,1255.58,0,0,9,253.447,0.913052,0.0241946,0.0556416,0.0071116,0.507687,0.423501,0.0300307,0.0387817
64,0,5,1155.65,5,1175.93,0,0,13,253.32,0.903327,0.0268986,0.0618704,0.00790445,0.481997,0.445631,0.0315832,0.0407887
65,0,5,1155.65,5,1227.89,0,1,9,253.194,0.900371,0.0277185,0.063767,0.0081434,0.477074,0.449898,0.0318687,0.0411595
66,0,5,1155.65,5,1227.89,0,3,0,253.067,0.889689,0.0306878,0.0706097,0.00901354,0.497293,0.426623,0.0332014,0.0428829
67,0,5,1155.65,5,1253.48,0,0,9,252.941,0.857367,0.039676,0.0913058,0.0116507,0.498111,0.427311,0.033238,0.0413394
68,0,5,1155.65,5,1251.74,0,0,13,252.814,0.843943,0.0434066,0.0999076,0.012743,0.473032,0.448696,0.0348836,0.0433879
69,0,5,1155.65,5,1258.88,0,0,9,252.688,0.840951,0.0442348,0.101831,0.012983,0.468712,0.452407,0.0351541,0.0437263
70,0,5,1155.65,5,1258.88,0,3,0,252.561,0.826656,0.0482065,0.110992,0.0141452,0.444372,0.473168,0.0367486,0.0457116
71,0,5,1155.65,5,1258.42,0,0,13,252.435,0.782169,0.0605728,0.139488,0.0177695,0.445307,0.474171,0.0368076,0.0437139
72,0,5,1155.65,5,1207.76,3,1,13,252.309,0.779704,0.061253,0.141078,0.0179646,0.44283,0.476323,0.0369557,0.0438914
73,0,5,1155.65,5,1207.34,0,0,13,252.183,0.773706,0.0607509,0.139945,0.0255979,0.446298,0.472261,0.0372266,0.0442146
74,0,5,1155.65,5,1209.54,0,0,9,252.057,0.771224,0.061412,0.141492,0.025872,0.443745,0.474473,0.0373819,0.0444006
75,0,5,1155.65,5,1191.17,0,0,13,251.931,0.754024,0.0660236,0.152142,0.02781,0.421532,0.493455,0.0388578,0.0461551
76,0,5,1155.65,5,1192.63,2,1,9,251.805,0.751802,0.0666146,0.15353,0.0280541,0.421468,0.493545,0.0388451,0.0461417
77,0,5,1155.65,5,1189.15,0,0,13,251.679,0.744139,0.0659037,0.162207,0.0277499,0.441691,0.469285,0.0406896,0.0483343
78,0,5,1155.65,5,1190.01,0,0,9,251.553,0.741902,0.0664737,0.163639,0.0279851,0.439721,0.470977,0.0408163,0.0484865
79,0,5,1155.65,5,1194.32,0,1,9,251.427,0.723746,0.0711429,0.175165,0.0299456,0.418055,0.489226,0.0423771,0.0503423
80,0,5,1155.65,5,1185,0,1,13,251.301,0.705201,0.0759115,0.18694,0.0319472,0.437547,0.465453,0.0443327,0.0526673
81,0,5,1155.65,5,1178.63,0,1,13,251.176,0.70357,0.0763242,0.18799,0.0321154,0.440051,0.462437,0.044566,0.0529463
82,0,5,1155.65,5,1172.59,0,1,13,251.05,0.701968,0.0767295,0.189023,0.0322803,0.442504,0.459483,0.0447939,0.0532189
83,0,5,1155.65,5,1195.45,0,1,9,250.925,0.700393,0.0771276,0.190037,0.0324422,0.444908,0.45659,0.0450166,0.0534853
84,0,5,1126.79,5,1126.79,0,1,33,250.799,0.681452,0.0819957,0.202068,0.0344839,0.463703,0.433679,0.0468968,0.0557212
85,0,5,1126.79,5,1126.79,0,1,9,250.674,0.761644,0.0613481,0.151212,0.0257959,0.38168,0.533891,0.0385837,0.0458454
86,0,5,1124.72,5,1124.72,0,0,33,250.548,0.743985,0.0658868,0.162429,0.0276996,0.401926,0.509205,0.0406118,0.0482568
87,0,5,1113.62,5,1113.62,0,1,33,250.423,0.811861,0.0484138,0.119375,0.0203502,0.504384,0.422002,0.0336399,0.0399739
88,0,5,1113.62,5,1132.09,0,1,9,250.298,0.864101,0.0349677,0.0862359,0.0146957,0.416484,0.522762,0.0277624,0.0329908
89,0,5,1113.62,5,1132.01,0,1,13,250.173,0.850838,0.0383766,0.09466,0.0161256,0.439446,0.496485,0.0292771,0.0347921
90,0,5,1113.62,5,1120.47,2,1,13,250.048,0.847638,0.0391962,0.096699,0.0164671,0.4442,0.491071,0.0295778,0.0351506
91,0,5,1113.62,5,1119.14,0,2,13,249.923,0.830697,0.0383892,0.114789,0.0161253,0.44886,0.485767,0.0298719,0.0355013
92,0,5,1113.62,5,1179.23,0,0,9,249.798,0.827218,0.0391728,0.117158,0.0164516,0.444961,0.481554,0.0383093,0.0351751
93,0,5,1113.62,5,1133.58,0,1,13,249.673,0.811608,0.0427063,0.127754,0.0179324,0.421774,0.501706,0.0398923,0.0366279
94,0,5,1113.62,5,1145.9,0,3,9,249.548,0.808229,0.0434666,0.130056,0.0182485,0.426206,0.496507,0.0402924,0.0369947
95,0,5,1113.62,5,1164.39,0,0,9,249.423,0.791748,0.0471957,0.141245,0.0198107,0.42354,0.493417,0.0400215,0.0430224
96,0,5,1113.62,5,1158.77,2,0,13,249.298,0.774602,0.0510749,0.152888,0.0214352,0.402517,0.511447,0.0414631,0.0445728
97,0,4,1318.81,4,1318.81,1,1,33,249.174,0.756702,0.0498675,0.172505,0.0209249,0.403354,0.510767,0.0413872,0.0444917
98,0,4,1318.81,4,1318.81,0,3,0,249.049,0.722944,0.0923185,0.164761,0.019977,0.324847,0.606021,0.0333165,0.0358162
99,0,4,1318.81,4,1318.81,0,3,0,248.925,0.662934,0.112309,0.200461,0.0242954,0.324954,0.606297,0.0333124,0.0354365
100,0,4,1318.81,4,1318.81,0,0,0,248.8,0.598503,0.133771,0.238796,0.0289293,0.325048,0.606549,0.0333068,0.0350962
101,0,4,1318.81,4,1318.81,0,0,0,248.676,0.531834,0.155977,0.278468,0.0337212,0.276495,0.650219,0.0356841,0.0376017
102,0,4,1316.25,4,1316.25,2,1,33,248.552,0.465334,0.178124,0.318045,0.0384974,0.236832,0.685905,0.0376207,0.0396428
103,0,4,1289.66,4,1289.66,2,0,33,248.427,0.39405,0.150808,0.422558,0.0325838,0.179783,0.761586,0.0285481,0.0300828
104,0,4,1289.66,4,1289.66,0,0,0,248.303,0.324366,0.124115,0.524711,0.0268082,0.268717,0.679041,0.0254372,0.0268049
105,0,4,1289.66,4,1326.35,2,1,9,248.179,0.277533,0.13269,0.561125,0.0286516,0.229706,0.715298,0.0267778,0.0282179
106,0,4,1289.66,4,1326.35,2,1,0,248.055,0.29117,0.13919,0.539594,0.0300458,0.249477,0.690819,0.0290701,0.0306338
107,0,4,1289.66,4,1326.35,3,1,0,247.931,0.333687,0.159491,0.472404,0.0344175,0.303703,0.623647,0.0353735,0.0372767
108,0,4,1226.66,4,1226.66,0,2,33,247.807,0.333713,0.159479,0.472474,0.0343329,0.360896,0.55281,0.0420169,0.044278
109,0,4,1223.91,4,1223.91,2,1,33,247.683,0.438754,0.134319,0.39802,0.0289074,0.347667,0.532592,0.0771033,0.0426371
110,0,4,1223.91,4,1230.22,0,0,9,247.559,0.363608,0.111288,0.501161,0.0239434,0.277724,0.626658,0.0615731,0.0340451
111,0,4,1223.91,4,1232.46,2,1,9,247.435,0.350649,0.113528,0.511405,0.0244179,0.271753,0.631881,0.0620575,0.0343089
112,0,4,1223.91,4,1238.69,0,0,9,247.312,0.366538,0.118646,0.489305,0.0255108,0.291107,0.605698,0.0664577,0.0367372
113,0,4,1223.91,4,1238.69,2,1,9,247.188,0.353201,0.121119,0.499645,0.0260345,0.283759,0.612019,0.0671216,0.0370998
114,0,4,1223.91,4,1234.91,0,2,13,247.064,0.368518,0.126344,0.477989,0.0271493,0.302907,0.585876,0.0716301,0.0395871
115,0,4,1222.56,4,1222.56,2,2,33,246.941,0.373837,0.125256,0.473999,0.0269073,0.298547,0.57752,0.0849317,0.0390014
116,0,4,1222.56,4,1222.56,0,2,0,246.817,0.302098,0.101198,0.574972,0.0217324,0.280015,0.541743,0.141676,0.0365656
117,0,4,1222.56,4,1251.15,0,2,9,246.694,0.25912,0.1074,0.610423,0.0230572,0.285892,0.553187,0.123603,0.0373179
118,0,4,1222.56,4,1247.72,2,2,13,246.571,0.257647,0.107583,0.61168,0.0230895,0.284342,0.55026,0.128298,0.0371004
119,0,4,1222.56,4,1253.09,2,0,9,246.447,0.259423,0.108306,0.609033,0.0232375,0.279735,0.541416,0.142364,0.0364844
120,0,4,1222.56,4,1253.09,2,1,0,246.324,0.274254,0.114478,0.586714,0.0245541,0.271538,0.547621,0.143958,0.0368827
121,0,4,1222.56,4,1296.34,2,1,9,246.201,0.319391,0.133296,0.518732,0.0285815,0.31517,0.47497,0.167068,0.0427921
122,0,4,1222.56,4,1296.34,2,0,0,246.078,0.33361,0.139206,0.497344,0.0298395,0.330279,0.449841,0.175055,0.0448256
123,0,4,1222.56,4,1296.34,0,1,0,245.955,0.377874,0.157648,0.430696,0.0337823,0.276929,0.485714,0.188979,0.0483779
124,0,4,1222.56,4,1296.34,2,2,0,245.832,0.321111,0.172011,0.47003,0.0368487,0.314693,0.415618,0.214733,0.0549558
125,0,4,1222.56,4,1288.93,3,1,13,245.709,0.360317,0.192988,0.405366,0.0413298,0.328165,0.433436,0.181111,0.0572885
126,0,4,1222.56,4,1269.22,1,0,13,245.586,0.356392,0.190862,0.40096,0.0517868,0.329819,0.430621,0.182002,0.0575572
127,0,4,1222.56,4,1234.61,2,1,13,245.463,0.350626,0.203962,0.394482,0.0509293,0.333217,0.428473,0.181063,0.057247
128,0,4,1212.95,4,1212.95,2,0,33,245.34,0.34945,0.203256,0.396555,0.050739,0.334846,0.425721,0.181926,0.0575067
129,0,4,1212.95,4,1212.95,1,1,0,245.218,0.289695,0.168481,0.499778,0.0420464,0.434629,0.361886,0.154621,0.0488642
130,0,4,1200.09,4,1200.09,0,0,33,245.095,0.297004,0.147461,0.512444,0.0430906,0.474407,0.303543,0.168737,0.053313
131,0,4,1200.09,4,1200.09,2,3,0,244.973,0.40217,0.125381,0.43582,0.0366293,0.572854,0.246705,0.137125,0.0433152
132,0,4,1198.73,4,1198.73,0,0,33,244.85,0.447922,0.139612,0.37169,0.0407767,0.573682,0.24702,0.137284,0.042014
133,0,4,1198.73,4,1201.39,2,2,9,244.728,0.550692,0.11361,0.302524,0.0331741,0.664892,0.194184,0.107907,0.0330158
134,0,4,1198.73,4,1201.48,0,0,9,244.605,0.555525,0.114571,0.296458,0.0334465,0.659864,0.192668,0.114722,0.0327464
135,0,4,1198.4,4,1198.4,0,0,33,244.483,0.533555,0.120221,0.311137,0.0350873,0.634205,0.207217,0.123372,0.0352067
136,0,4,1198.4,4,1198.4,0,2,0,244.361,0.631999,0.0948378,0.245491,0.0276722,0.717756,0.159898,0.0951891,0.0271574
137,0,4,1198.4,4,1198.4,0,3,0,244.239,0.564853,0.11213,0.290307,0.0327097,0.724459,0.161342,0.0868058,0.0273931
138,0,4,1198.4,4,1199.45,0,0,9,244.117,0.496614,0.1297,0.33586,0.0378258,0.724045,0.161202,0.0867193,0.0280343
139,0,4,1198.4,4,1199.45,2,0,9,243.994,0.475642,0.135089,0.349882,0.0393877,0.699894,0.175323,0.0943041,0.0304795
140,0,4,1194.27,4,1194.27,2,0,33,243.872,0.484222,0.137491,0.338209,0.0400783,0.675088,0.189829,0.102094,0.0329897
141,0,4,1188.23,4,1188.23,0,0,33,243.751,0.406702,0.115451,0.444201,0.0336453,0.752461,0.144634,0.0777778,0.0251267
142,0,4,1188.23,4,1317.27,0,0,9,243.629,0.510209,0.0952915,0.366736,0.0277635,0.8153,0.107926,0.0580306,0.018743
143,0,4,1188.23,4,1317.27,2,1,0,243.507,0.48753,0.0996852,0.383749,0.0290365,0.795213,0.119673,0.0643388,0.0207758
144,0,4,1188.23,4,1250.54,2,0,13,243.385,0.532858,0.108919,0.326505,0.0317183,0.806363,0.107377,0.0652081,0.0210517
145,0,4,1188.23,4,1235.7,0,0,13,243.263,0.525499,0.107381,0.335857,0.0312626,0.799509,0.111186,0.0675141,0.0217912
146,0,4,1188.23,4,1235.7,1,0,0,243.142,0.52386,0.107736,0.337046,0.0313583,0.792616,0.115016,0.069833,0.0225346
147,0,4,1188.23,4,1247.42,0,0,9,243.02,0.530166,0.0970425,0.341073,0.0317179,0.737185,0.145768,0.0884957,0.0285504
148,0,4,1188.23,4,1231.91,2,2,13,242.899,0.507991,0.101606,0.357201,0.033202,0.713715,0.158797,0.0963957,0.0310921
149,0,4,1188.23,4,1250.89,0,0,9,242.777,0.502491,0.100473,0.364211,0.0328246,0.701526,0.156038,0.111894,0.030542
150,0,4,1188.23,4,1250.89,0,0,0,242.656,0.48072,0.104852,0.380181,0.0342474,0.676769,0.16899,0.121174,0.0330664
151,0,4,1188.23,4,1248.3,3,1,13,242.534,0.413846,0.118334,0.429177,0.0386425,0.608285,0.204807,0.146846,0.0400615
152,0,4,1188.23,4,1236.82,0,0,13,242.413,0.409525,0.11707,0.4247,0.0487053,0.597674,0.218742,0.144244,0.0393413
153,0,4,1188.23,4,1236.82,2,0,0,242.292,0.410813,0.116794,0.42381,0.0485822,0.591652,0.222029,0.1464,0.0399189
154,0,4,1188.23,4,1236.82,3,2,0,242.171,0.456056,0.129624,0.36041,0.0539096,0.519535,0.261258,0.172251,0.0469557
155,0,4,1188.23,4,1249.49,2,0,9,242.05,0.457347,0.129959,0.361413,0.0512811,0.534492,0.268742,0.148481,0.0482843
156,0,4,1188.23,4,1241.64,3,1,13,241.929,0.466687,0.132579,0.348428,0.0523055,0.509241,0.283341,0.156528,0.0508897
157,0,4,1188.23,4,1243.7,0,1,9,241.808,0.460761,0.130863,0.343983,0.0643934,0.503207,0.291892,0.154637,0.0502636
158,0,4,1188.23,4,1243.7,2,0,0,241.687,0.440909,0.135666,0.356677,0.0667475,0.509797,0.28268,0.156625,0.0508983
159,0,4,1188.23,4,1233.12,2,1,13,241.566,0.477751,0.146968,0.302984,0.0722975,0.438834,0.323625,0.17929,0.0582507
160,0,4,1188.23,4,1231.22,2,0,13,241.445,0.470575,0.144726,0.313514,0.0711848,0.436119,0.327865,0.178149,0.0578669
161,0,4,1188.23,4,1230.07,0,0,13,241.325,0.464003,0.142671,0.323162,0.070164,0.433405,0.329468,0.178998,0.0581296
162,0,4,1188.23,4,1230.07,2,1,0,241.204,0.464996,0.142395,0.32259,0.0700184,0.430748,0.331037,0.179829,0.0583862
163,0,4,1177.49,4,1177.49,0,2,33,241.083,0.497812,0.152408,0.274849,0.0749313,0.465206,0.277582,0.19418,0.0630316
164,0,4,1165.39,4,1165.39,0,2,33,240.963,0.600739,0.121166,0.218533,0.0595626,0.414375,0.247226,0.282277,0.0561219
165,0,4,1165.39,4,1176.56,0,0,9,240.842,0.69374,0.0929382,0.167642,0.04568,0.35833,0.213766,0.379392,0.0485119
166,0,4,1165.39,4,1216.55,3,0,9,240.722,0.673171,0.0991758,0.178914,0.0487389,0.338175,0.22047,0.391336,0.0500186
167,0,4,1165.39,4,1216.55,0,2,0,240.601,0.667259,0.0982671,0.177296,0.0571779,0.320516,0.226343,0.401805,0.0513356
168,0,4,1165.39,4,1216.55,1,0,0,240.481,0.602625,0.11735,0.211751,0.0682742,0.355491,0.251024,0.336569,0.0569164
169,0,4,1165.39,4,1216.55,2,0,0,240.361,0.610185,0.106351,0.214363,0.0691006,0.294998,0.274583,0.368179,0.0622398
170,0,4,1165.39,4,1216.55,0,0,0,240.241,0.631367,0.110005,0.18716,0.0714682,0.245209,0.293974,0.394202,0.0666153
171,0,4,1165.39,4,1216.55,1,1,0,240.121,0.565642,0.129614,0.220545,0.0842003,0.205509,0.309435,0.414959,0.0700979
172,0,4,1165.39,4,1216.55,2,2,0,240.001,0.574219,0.11649,0.223847,0.0854446,0.220367,0.25946,0.445023,0.0751499
173,0,4,1165.39,4,1216.55,1,2,0,239.881,0.595655,0.1208,0.194945,0.0886005,0.246801,0.290592,0.378462,0.084146
174,0,4,1165.39,4,1207.54,0,1,13,239.761,0.603274,0.109632,0.197394,0.0896996,0.271069,0.319177,0.317352,0.0924006
175,0,4,1165.39,4,1213.59,0,3,9,239.641,0.603397,0.109592,0.197346,0.0896637,0.270679,0.320169,0.316905,0.0922475
176,0,4,1165.39,4,1213.59,0,0,0,239.521,0.583531,0.115076,0.207246,0.0941466,0.269508,0.318795,0.315544,0.0961533
177,0,4,1165.39,4,1213.59,1,1,0,239.401,0.517509,0.133313,0.240117,0.109062,0.22352,0.338876,0.335419,0.102185
178,0,4,1165.39,4,1209.36,0,2,13,239.281,0.525896,0.119338,0.243971,0.110795,0.242655,0.282267,0.364162,0.110916
179,0,4,1165.39,4,1208.05,0,2,13,239.162,0.527754,0.118862,0.243032,0.110351,0.24224,0.281794,0.365257,0.110709
180,0,4,1165.39,4,1200.56,0,3,13,239.042,0.529576,0.118396,0.242113,0.109916,0.241833,0.281329,0.366333,0.110505
181,0,4,1165.39,4,1200.56,0,2,0,238.923,0.531362,0.117938,0.241211,0.109489,0.238342,0.277276,0.361074,0.123308
182,0,4,1165.39,4,1200.56,0,1,9,238.803,0.465806,0.134426,0.274973,0.124795,0.260225,0.302743,0.30242,0.134612
183,0,4,1165.39,4,1200.56,2,0,0,238.684,0.448253,0.138833,0.284029,0.128884,0.265911,0.287517,0.309037,0.137535
184,0,4,1165.39,4,1200.56,2,3,0,238.565,0.473855,0.146728,0.243205,0.136212,0.220902,0.305152,0.327997,0.145949
185,0,4,1165.39,4,1200.56,0,1,0,238.445,0.494681,0.153141,0.210015,0.142163,0.226308,0.312641,0.336052,0.124999
186,0,4,1165.39,4,1198.39,0,3,13,238.326,0.431084,0.172411,0.236456,0.160049,0.243297,0.261029,0.361307,0.134367
187,0,4,1165.39,4,1198.39,0,2,0,238.207,0.435697,0.171009,0.234549,0.158745,0.239597,0.257063,0.35584,0.1475
188,0,4,1165.39,4,1195.59,0,0,13,238.088,0.375149,0.189354,0.259726,0.175771,0.26086,0.27988,0.298685,0.160574
189,0,4,1153.9,4,1153.9,2,1,33,237.969,0.380651,0.187682,0.257449,0.174217,0.266397,0.277789,0.296457,0.159357
190,0,4,1153.9,4,1153.9,1,1,0,237.85,0.328868,0.162127,0.35851,0.150494,0.231201,0.373213,0.257296,0.138289
191,0,4,1152.11,4,1152.11,0,1,33,237.731,0.337417,0.140367,0.367835,0.154381,0.253003,0.314119,0.281565,0.151314
192,0,4,1152.11,4,1153.67,2,3,9,237.612,0.442911,0.118005,0.309295,0.129789,0.216607,0.412795,0.241065,0.129533
193,0,4,1152.11,4,1229.31,0,3,9,237.493,0.447482,0.119191,0.302231,0.131096,0.215545,0.410824,0.239888,0.133743
194,0,4,1152.11,4,1229.31,3,2,0,237.374,0.430473,0.122847,0.311559,0.13512,0.214563,0.409006,0.238801,0.13763
