iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7303,0,11,1263.54,11,1283.93,0,2,13,8.30719,0.997904,0.000319638,0.00059908,0.0011771,0.00149537,0.021608,0.975888,0.00100811
7304,0,11,1263.54,11,1283.93,0,2,9,8.30303,0.998913,0.000165817,0.000310821,0.000610799,0.000776443,0.0112255,0.987475,0.000523401
7305,0,11,1263.54,11,1283.93,0,2,0,8.29888,0.999194,0.000122925,0.00023045,0.000452923,0.000571789,0.00827114,0.990772,0.000385413
7306,0,11,1263.54,11,1283.93,0,2,0,8.29473,0.998694,0.000199028,0.000373167,0.000733516,0.000912388,0.0132051,0.985268,0.000614945
7307,0,11,1263.54,11,1283.93,0,2,0,8.29058,0.997906,0.000319108,0.000598387,0.00117638,0.00143795,0.0208227,0.97677,0.00096909
7308,0,11,1263.54,11,1283.93,0,2,0,8.28644,0.996675,0.000506672,0.000950226,0.00186831,0.0022353,0.0323863,0.963872,0.00150634
7309,0,11,1263.54,11,1283.93,0,2,0,8.2823,0.994771,0.00079664,0.00149423,0.00293832,0.0034205,0.0495847,0.94469,0.00230485
7310,0,11,1263.54,11,1287.79,0,2,9,8.27815,0.991858,0.00124014,0.00232638,0.00457533,0.005138,0.074522,0.916878,0.00346189
7311,0,11,1263.54,11,1286.72,0,2,13,8.27401,0.994191,0.000884647,0.00165972,0.00326463,0.00371616,0.0539284,0.939852,0.00250368
7312,0,11,1263.54,11,1288.8,0,2,9,8.26988,0.997045,0.000449978,0.000844325,0.00166099,0.00192663,0.0279739,0.968802,0.00129792
7313,0,11,1263.54,11,1288.8,0,2,0,8.26574,0.997852,0.000326966,0.000613586,0.00120724,0.00139955,0.0203317,0.977326,0.000942764
7314,0,11,1263.54,11,1288.8,0,2,0,8.26161,0.99659,0.000519072,0.000974217,0.00191704,0.00217826,0.0316614,0.964693,0.00146721
7315,0,11,1263.54,11,1288.8,0,2,0,8.25748,0.994638,0.000816004,0.0015317,0.00301446,0.00333764,0.0485391,0.945875,0.00224795
7316,0,11,1263.54,11,1288.8,0,2,9,8.25335,0.991653,0.00127005,0.00238429,0.00469301,0.00502084,0.073057,0.918541,0.00338135
7317,0,11,1263.54,11,1288.8,0,2,0,8.24922,0.99405,0.000905096,0.00169936,0.00334533,0.00362944,0.0528394,0.941087,0.0024441
7318,0,11,1263.54,11,1288.8,0,2,0,8.2451,0.990759,0.00140555,0.00263932,0.0051964,0.0054378,0.0792088,0.911692,0.00366157
7319,0,11,1263.54,11,1299.53,0,2,9,8.24098,0.985795,0.00216007,0.00405666,0.00798801,0.00796254,0.116047,0.870629,0.0053612
7320,0,11,1263.54,11,1299.53,0,2,0,8.23686,0.989967,0.0015254,0.0028651,0.00564246,0.00578515,0.0843589,0.905961,0.00389485
7321,0,11,1263.54,11,1281.99,0,2,13,8.23274,0.984608,0.00233977,0.00439525,0.00865707,0.00843759,0.123103,0.86278,0.00568015
7322,0,11,1263.54,11,1281.99,0,2,0,8.22862,0.992295,0.00117103,0.00220005,0.0043339,0.00447251,0.065288,0.927229,0.00301064
7323,0,11,1263.54,11,1281.99,0,2,9,8.22451,0.988101,0.00180809,0.00339735,0.00669338,0.00662774,0.0968011,0.89211,0.00446106
7324,0,11,1263.54,11,1281.99,0,2,0,8.22039,0.991575,0.00128001,0.0024054,0.0047397,0.00479972,0.0701396,0.92183,0.00323038
7325,0,11,1263.54,11,1283.45,0,2,9,8.21628,0.987015,0.00197235,0.00370693,0.00730529,0.00708402,0.103576,0.884572,0.00476742
7326,0,11,1263.54,11,1283.45,0,2,0,8.21218,0.990821,0.00139407,0.00262041,0.00516477,0.00513427,0.075109,0.916302,0.003455
7327,0,11,1263.54,11,1281.1,0,2,13,8.20807,0.985881,0.00214388,0.00403032,0.00794476,0.00754743,0.11047,0.876904,0.00507849
7328,0,11,1263.54,11,1281.1,0,2,0,8.20397,0.992931,0.00107312,0.00201763,0.00397778,0.00397598,0.0582269,0.935122,0.00267513
7329,0,11,1263.54,11,1281.1,0,2,0,8.19986,0.989057,0.00166095,0.00312325,0.00615837,0.00593171,0.0869146,0.903163,0.00399067
7330,0,11,1263.54,11,1280.55,0,2,13,8.19576,0.98324,0.00254355,0.00478348,0.00943326,0.00863931,0.126656,0.858893,0.0058118
7331,0,11,1263.54,11,1280.55,0,2,0,8.19167,0.991631,0.00126992,0.00238855,0.00471098,0.00458068,0.0671908,0.925147,0.00308125
7332,0,11,1263.54,11,1280.99,2,2,9,8.18757,0.987093,0.001958,0.00368321,0.00726544,0.00678112,0.0995208,0.889137,0.00456104
7333,0,11,1263.54,11,1280.99,0,2,0,8.18348,0.981751,0.00194498,0.00908451,0.00721902,0.00490927,0.072088,0.919701,0.00330176
7334,0,11,1263.54,11,1279.97,0,2,13,8.17939,0.972239,0.00295811,0.0138209,0.0109823,0.00723835,0.106346,0.881548,0.00486781
7335,0,11,1263.54,11,1279.97,0,2,0,8.1753,0.986111,0.00147956,0.00691491,0.00549445,0.00380296,0.0559029,0.937737,0.00255729
7336,0,11,1263.54,11,1279.97,0,1,0,8.17121,0.978705,0.00226794,0.0106028,0.00842435,0.00568859,0.0836665,0.90682,0.00382499
7337,0,11,1263.54,11,1279.97,0,2,0,8.16712,0.967748,0.00343401,0.0160592,0.0127591,0.00576668,0.0701557,0.9202,0.00387718
7338,0,11,1263.54,11,1279.97,0,0,0,8.16304,0.951818,0.0051288,0.0239923,0.0190612,0.00848293,0.103252,0.882562,0.00570298
7339,0,11,1263.54,11,1279.97,0,2,0,8.15896,0.929143,0.00754051,0.0352851,0.0280316,0.00885626,0.103174,0.882274,0.00569537
7340,0,11,1263.54,11,1279.97,0,2,0,8.15488,0.897694,0.0108845,0.0509485,0.0404733,0.0126914,0.147926,0.831221,0.00816102
7341,0,11,1263.54,11,1279.97,0,1,9,8.1508,0.855451,0.0153747,0.0719891,0.0571852,0.0176308,0.205598,0.765435,0.0113362
7342,0,11,1263.54,11,1279.97,0,2,0,8.14672,0.897856,0.0108616,0.0508731,0.0404097,0.0155022,0.300999,0.673532,0.00996667
7343,0,11,1263.54,11,1277.76,3,1,13,8.14265,0.855648,0.0153459,0.0718982,0.0571078,0.0199591,0.387768,0.579442,0.012831
7344,0,11,1263.54,11,1277.76,0,2,0,8.13858,0.777785,0.0139382,0.0653232,0.142954,0.0137285,0.578619,0.398827,0.00882477
7345,0,11,1263.54,11,1264.61,0,2,13,8.13451,0.703978,0.0185604,0.0870125,0.190449,0.0156305,0.659277,0.315046,0.0100465
7346,0,11,1263.54,11,1264.61,0,1,0,8.13044,0.834446,0.010376,0.0486588,0.106519,0.0112669,0.475582,0.505909,0.00724118
7347,0,11,1263.54,11,1264.61,3,2,0,8.12638,0.772701,0.0142404,0.0668014,0.146257,0.0133454,0.378387,0.599691,0.0085762
7348,0,11,1263.54,11,1264.61,0,1,9,8.12232,0.795755,0.0146535,0.0687607,0.120831,0.0166635,0.472784,0.499845,0.0107076
7349,0,11,1263.54,11,1264.61,0,1,9,8.11825,0.852787,0.010558,0.0495581,0.0870966,0.0135768,0.570167,0.407533,0.0087234
7350,0,11,1263.54,11,1264.1,0,1,13,8.11419,0.89525,0.00750995,0.0352617,0.0619783,0.0107423,0.659688,0.322668,0.00690152
7351,0,11,1263.54,11,1264.1,0,1,0,8.11014,0.94659,0.00382782,0.0179785,0.0316037,0.00633131,0.799297,0.190305,0.00406729
7352,0,11,1263.54,11,1264.1,0,1,9,8.10608,0.921181,0.00564685,0.0265303,0.0466419,0.0087516,0.722395,0.263232,0.0056216
7353,0,11,1263.54,11,1264.1,0,2,9,8.10203,0.944473,0.00397671,0.0186893,0.0328607,0.00662804,0.78962,0.199495,0.00425715
7354,0,11,1263.54,11,1264.1,0,1,9,8.09798,0.960897,0.00279945,0.0131607,0.0231425,0.00586965,0.699939,0.290422,0.00376971
7355,0,11,1263.54,11,1264.1,0,1,9,8.09393,0.972412,0.0019744,0.00928483,0.0163288,0.00450357,0.7696,0.223004,0.0028921
7356,0,11,1263.54,11,1264.1,0,1,0,8.08988,0.98047,0.00139724,0.00657271,0.0115604,0.00339708,0.826076,0.168345,0.00218135
7357,0,11,1263.54,11,1264.1,0,1,9,8.08584,0.970077,0.00214002,0.0100699,0.0177135,0.00480468,0.753824,0.238286,0.00308492
7358,0,11,1263.54,11,1264.1,0,1,0,8.08179,0.978839,0.00151279,0.00712068,0.0125271,0.00363697,0.813513,0.180515,0.00233497
7359,0,11,1263.54,11,1264.1,0,1,0,8.07775,0.967654,0.00231163,0.0108842,0.0191502,0.00510592,0.737994,0.253622,0.00327776
7360,0,11,1263.54,11,1264.1,0,2,9,8.07372,0.951252,0.00348261,0.0164028,0.0288631,0.00687027,0.647192,0.341528,0.00441
7361,0,11,1263.54,11,1264.1,0,1,0,8.06968,0.965674,0.0024514,0.0115494,0.0203253,0.00580524,0.547362,0.443107,0.00372603
7362,0,11,1263.54,11,1264.1,0,1,9,8.06564,0.948374,0.00368559,0.0173695,0.0305712,0.00714273,0.442604,0.545669,0.00458408
7363,0,11,1263.54,11,1264.1,0,2,9,8.06161,0.963663,0.00259317,0.0122249,0.0215189,0.00589457,0.539616,0.450707,0.0037827
7364,0,11,1263.54,11,1264.1,0,2,9,8.05758,0.974367,0.00182863,0.00862336,0.015181,0.00486603,0.445862,0.54615,0.00312238
7365,0,11,1263.54,11,1264.1,0,2,0,8.05355,0.981852,0.00129421,0.00610507,0.0107489,0.00392877,0.360308,0.633242,0.00252074
7366,0,11,1263.54,11,1264.1,0,2,9,8.04952,0.972117,0.00198776,0.0093796,0.016516,0.005045,0.463096,0.528622,0.00323664
7367,0,11,1263.54,11,1264.1,0,1,9,8.0455,0.980282,0.00140518,0.00663265,0.0116804,0.0040946,0.376196,0.617083,0.00262667
7368,0,11,1263.54,11,1264.1,0,2,9,8.04148,0.985995,0.000997712,0.0047108,0.00829687,0.00344409,0.474779,0.519567,0.00220918
7369,0,11,1263.54,11,1264.1,0,1,0,8.03746,0.990002,0.000711983,0.00336274,0.00592328,0.00281621,0.388607,0.60677,0.00180627
7370,0,11,1263.54,11,1264.1,0,1,0,8.03344,0.984383,0.00111174,0.00525244,0.00925292,0.00322007,0.300184,0.694531,0.00206512
7371,0,11,1263.54,11,1264.1,0,2,9,8.02942,0.975893,0.00171549,0.00810743,0.014284,0.00353286,0.231385,0.762816,0.00226552
7372,0,11,1263.54,11,1264.1,0,2,9,8.02541,0.98293,0.00121433,0.00574072,0.0101154,0.00267758,0.175515,0.82009,0.0017169
7373,0,11,1263.54,11,1264.1,0,2,0,8.02139,0.987855,0.000863631,0.00408406,0.0071971,0.00200503,0.13154,0.865169,0.00128554
7374,0,11,1263.54,11,1264.1,0,2,0,8.01738,0.98112,0.00134211,0.00634874,0.0111893,0.00292185,0.191848,0.803357,0.00187319
7375,0,11,1263.54,11,1265.56,0,1,9,8.01337,0.971009,0.00206014,0.00974836,0.0171829,0.00409651,0.269201,0.724076,0.00262603
7376,0,11,1263.54,11,1265.56,0,2,9,8.00937,0.979523,0.00145457,0.00688498,0.0121371,0.00354714,0.366557,0.627622,0.00227366
7377,0,11,1263.54,11,1265.56,0,1,0,8.00536,0.985475,0.00103142,0.0048836,0.00860998,0.00279981,0.289598,0.705808,0.00179448
7378,0,11,1263.54,11,1272.65,0,2,9,8.00136,0.977523,0.00159554,0.00755696,0.0133247,0.00305997,0.222732,0.772247,0.00196105
7379,0,11,1263.54,11,1263.54,0,2,13,7.99736,0.984079,0.00112976,0.00535254,0.00943889,0.00231695,0.168793,0.827405,0.00148474
7380,0,11,1263.54,11,1263.54,0,2,9,7.99336,0.991988,0.000568307,0.00269335,0.0047501,0.0012709,0.0926662,0.905249,0.000814336
7381,0,11,1263.54,11,1263.54,0,2,9,7.98936,0.994233,0.000408941,0.00193868,0.00341952,0.00094144,0.068703,0.929752,0.00060318
7382,0,11,1263.54,11,1263.54,0,2,0,7.98537,0.995824,0.000295979,0.00140359,0.00247599,0.000696741,0.0508894,0.947967,0.000446362
7383,0,11,1263.54,11,1263.54,0,2,9,7.98138,0.993336,0.0004722,0.00223996,0.00395184,0.00108496,0.0793126,0.918907,0.000695009
7384,0,11,1263.54,11,1263.54,0,2,9,7.97739,0.995189,0.00034081,0.00161719,0.00285345,0.000802956,0.058748,0.939935,0.000514316
7385,0,11,1263.54,11,1263.54,0,2,9,7.9734,0.996506,0.000247424,0.00117443,0.00207245,0.000594323,0.0435208,0.955504,0.000380647
7386,0,11,1263.54,11,1263.54,0,2,9,7.96941,0.997447,0.000180689,0.000857932,0.00151411,0.00044065,0.0322954,0.966982,0.000282198
7387,0,11,1263.54,11,1263.54,0,2,0,7.96543,0.998124,0.000132732,0.000630423,0.00111272,0.000327637,0.0240333,0.975429,0.000209805
7388,0,11,1263.54,11,1263.54,0,2,9,7.96144,0.996953,0.000215511,0.00102391,0.00180745,0.000526536,0.0386564,0.96048,0.000337141
7389,0,11,1263.54,11,1263.54,0,2,0,7.95746,0.997769,0.000157751,0.000749718,0.00132359,0.00039071,0.0287092,0.97065,0.000250149
7390,0,11,1263.54,11,1263.54,0,2,0,7.95348,0.996389,0.000255234,0.00121339,0.00214242,0.000623977,0.045889,0.953088,0.000399461
7391,0,11,1263.54,11,1263.54,0,2,9,7.94951,0.994215,0.00040873,0.00194372,0.00343231,0.000977142,0.0719236,0.926474,0.000625496
7392,0,11,1263.54,11,1263.54,0,2,0,7.94553,0.995816,0.000295547,0.00140592,0.00248292,0.000722648,0.053237,0.945578,0.000462546
7393,0,11,1263.54,11,1263.54,0,2,9,7.94156,0.993318,0.000471813,0.00224511,0.00396543,0.00112361,0.0828466,0.915311,0.000719124
7394,0,11,1263.54,11,1263.54,0,2,9,7.93759,0.99518,0.000340212,0.0016194,0.00286059,0.000831088,0.0613312,0.937306,0.000531861
7395,0,11,1263.54,11,1263.54,0,2,0,7.93362,0.996503,0.000246763,0.00117495,0.00207573,0.000614622,0.0453959,0.953596,0.000393297
7396,0,11,1263.54,11,1267.96,0,2,9,7.92965,0.994391,0.000395576,0.00188411,0.00332894,0.000963357,0.0712146,0.927206,0.000616397
7397,0,11,1263.54,11,1267.96,0,2,0,7.92569,0.995943,0.000286071,0.00136297,0.00240843,0.000712199,0.0526935,0.946139,0.000455655
7398,0,11,1263.54,11,1267.96,0,2,0,7.92173,0.993514,0.000457154,0.00217876,0.00385042,0.00110837,0.0820753,0.916107,0.000709054
7399,0,11,1263.54,11,1267.96,0,2,9,7.91776,0.989741,0.000722825,0.003446,0.00609065,0.00168117,0.124599,0.872644,0.0010754
7400,0,11,1263.54,11,1267.96,0,2,0,7.91381,0.992659,0.000517044,0.00246573,0.00435857,0.00124799,0.0925738,0.90538,0.000798231
7401,0,11,1263.54,11,1268.84,0,2,9,7.90985,0.988421,0.000815231,0.00388896,0.00687514,0.00187759,0.139397,0.857525,0.00120083
7402,0,11,1263.54,11,1268.84,0,1,0,7.90589,0.991732,0.000581861,0.00277657,0.00490914,0.00139663,0.103779,0.893932,0.000893147
7403,0,11,1263.54,11,1265.32,0,2,13,7.90194,0.986995,0.000914915,0.00436723,0.0077224,0.00142722,0.0829687,0.914691,0.000912627
7404,0,11,1263.54,11,1265.32,0,2,0,7.89799,0.993464,0.000459669,0.00219485,0.00388152,0.000752822,0.0437994,0.954966,0.000481344
7405,0,11,1263.54,11,1265.32,0,2,0,7.89404,0.98966,0.000726968,0.00347226,0.00614126,0.00117723,0.068547,0.929523,0.000752634
7406,0,11,1263.54,11,1266.78,0,2,9,7.89009,0.983822,0.00113693,0.0054321,0.00960865,0.00179857,0.104812,0.89224,0.00114978
7407,0,11,1263.54,11,1266.78,0,2,0,7.88615,0.988515,0.000806823,0.00385608,0.00682168,0.0013256,0.0773123,0.920515,0.000847344
7408,0,11,1263.54,11,1266.78,0,2,9,7.88221,0.982079,0.00125857,0.00601702,0.0106457,0.00201067,0.117362,0.879342,0.00128513
7409,0,11,1263.54,11,1266.78,0,2,9,7.87826,0.987299,0.000891626,0.00426406,0.00754513,0.00148394,0.0866877,0.91088,0.000948385
7410,0,11,1263.54,11,1268.06,0,2,9,7.87433,0.990952,0.000634977,0.00303763,0.00537561,0.00109176,0.0638296,0.934381,0.000697681
7411,0,11,1263.54,11,1266.6,0,2,13,7.87039,0.993518,0.000454739,0.00217608,0.00385139,0.000802744,0.0469705,0.951714,0.000512941
7412,0,11,1263.54,11,1266.6,0,2,9,7.86645,0.996712,0.000230607,0.00110388,0.00195395,0.000419919,0.0245905,0.974721,0.000268298
7413,0,11,1263.54,11,1266.6,0,2,0,7.86252,0.997601,0.000168197,0.000805385,0.00142576,0.000311196,0.0182385,0.981251,0.000198814
7414,0,11,1263.54,11,1266.6,0,2,9,7.85859,0.996116,0.000272167,0.00130363,0.00230806,0.000503334,0.0295233,0.969652,0.000321536
7415,0,11,1263.54,11,1266.1,0,2,13,7.85466,0.997176,0.000197852,0.000947976,0.00167857,0.000372103,0.0218437,0.977547,0.000237683
7416,0,11,1263.54,11,1266.1,0,2,9,7.85073,0.998547,0.000101755,0.000487693,0.000863649,0.000195054,0.0114597,0.988221,0.000124581
7417,0,11,1263.54,11,1264.31,0,2,13,7.84681,0.998923,7.53635e-05,0.000361318,0.000639927,0.000146207,0.00859684,0.991164,9.33739e-05
7418,0,11,1263.54,11,1264.31,0,2,0,7.84288,0.999436,3.94613e-05,0.00018925,0.000335217,7.75476e-05,0.00456344,0.995309,4.95207e-05
7419,0,11,1263.54,11,1264.31,0,2,0,7.83896,0.999059,6.58097e-05,0.000315712,0.000559282,0.000130131,0.00766406,0.992123,8.30921e-05
7420,0,11,1263.54,11,1264.31,0,2,9,7.83504,0.998447,0.000108625,0.000521277,0.000923545,0.000215703,0.0127142,0.986932,0.00013772
7421,0,11,1263.54,11,1263.54,0,2,13,7.83112,0.998851,8.03194e-05,0.000385562,0.000683177,0.000161356,0.00951858,0.990217,0.000103012
7422,0,11,1263.54,11,1263.54,0,2,9,7.82721,0.999399,4.19766e-05,0.000201566,0.000357195,8.53979e-05,0.00504183,0.994818,5.45142e-05
7423,0,11,1263.54,11,1263.54,0,2,0,7.8233,0.999547,3.16145e-05,0.000151856,0.000269136,6.49278e-05,0.00383642,0.996057,4.14433e-05
7424,0,11,1263.54,11,1266.17,0,2,9,7.81938,0.999241,5.2976e-05,0.000254543,0.00045118,0.000109429,0.00647117,0.99335,6.98421e-05
7425,0,11,1263.54,11,1263.54,0,2,13,7.81547,0.999431,3.9709e-05,0.000190857,0.000338334,8.28049e-05,0.00490072,0.994964,5.28447e-05
7426,0,11,1263.54,11,1264.1,0,2,9,7.81157,0.999699,2.10246e-05,0.000101084,0.000179213,4.42814e-05,0.00262289,0.997305,2.82571e-05
7427,0,11,1263.54,11,1264.1,0,2,9,7.80766,0.99977,1.60455e-05,7.71695e-05,0.000136831,3.40756e-05,0.00202003,0.997924,2.17426e-05
7428,0,11,1263.54,11,1264.1,0,2,9,7.80376,0.999823,1.231e-05,5.92222e-05,0.00010502,2.63524e-05,0.00156346,0.998393,1.68131e-05
7429,0,11,1263.54,11,1264.1,0,2,9,7.79985,0.999864,9.49272e-06,4.56831e-05,8.102e-05,2.04796e-05,0.00121603,0.99875,1.3065e-05
7430,0,11,1263.54,11,1264.1,0,2,9,7.79595,0.999894,7.35723e-06,3.54173e-05,6.28206e-05,1.59925e-05,0.000950374,0.999023,1.02016e-05
7431,0,11,1263.54,11,1264.1,0,2,0,7.79206,0.999918,5.7304e-06,2.75945e-05,4.89507e-05,1.2548e-05,0.00074629,0.999233,8.00362e-06
7432,0,11,1263.54,11,1264.1,0,2,9,7.78816,0.999857,9.94015e-06,4.78814e-05,8.4948e-05,2.19082e-05,0.00130405,0.99866,1.39727e-05
7433,0,11,1263.54,11,1264.1,0,2,0,7.78427,0.999889,7.69476e-06,3.70771e-05,6.57873e-05,1.7081e-05,0.00101755,0.998954,1.08929e-05
7434,0,11,1263.54,11,1269.58,0,2,9,7.78037,0.999809,1.32713e-05,6.39676e-05,0.000113513,2.96389e-05,0.00176709,0.998184,1.88997e-05
7435,0,11,1263.54,11,1269.58,0,2,0,7.77648,0.999853,1.02129e-05,4.92418e-05,8.73916e-05,2.29684e-05,0.00137052,0.998592,1.46449e-05
7436,0,11,1263.54,11,1269.58,0,2,0,7.7726,0.999748,1.75176e-05,8.44883e-05,0.000149962,3.96167e-05,0.00236584,0.997569,2.52577e-05
7437,0,11,1263.54,11,1272.61,0,2,9,7.76871,0.999572,2.97274e-05,0.000143421,0.000254595,6.75545e-05,0.00403754,0.995852,4.30656e-05
7438,0,11,1263.54,11,1272.61,0,2,0,7.76483,0.999676,2.25089e-05,0.00010863,0.000192857,5.15168e-05,0.00308154,0.996834,3.28387e-05
7439,0,11,1263.54,11,1272.61,0,2,9,7.76094,0.999453,3.80113e-05,0.000183503,0.000325821,8.73581e-05,0.0052297,0.994627,5.56803e-05
7440,0,11,1263.54,11,1272.61,0,2,0,7.75706,0.999588,2.86368e-05,0.000138291,0.000245571,6.62875e-05,0.00397156,0.99592,4.22465e-05
7441,0,11,1263.54,11,1272.61,0,2,0,7.75318,0.999306,4.81327e-05,0.000232512,0.000412933,0.000111791,0.00670332,0.993114,7.12402e-05
7442,0,11,1263.54,11,1272.61,0,2,0,7.74931,0.998846,8.00638e-05,0.000386881,0.000687167,0.000186251,0.0111774,0.988518,0.000118681
7443,0,11,1263.54,11,1271.36,0,2,13,7.74543,0.998099,0.000131812,0.000637136,0.00113179,0.000306292,0.0183964,0.981102,0.000195154
7444,0,11,1263.54,11,1271.36,0,2,0,7.74156,0.999019,6.79883e-05,0.000328737,0.000584028,0.000160178,0.00962842,0.990109,0.000102048
7445,0,11,1263.54,11,1271.36,0,2,0,7.73769,0.998379,0.000112321,0.000543265,0.000965265,0.000264508,0.0159128,0.983654,0.000168501
7446,0,11,1263.54,11,1269.93,0,2,13,7.73382,0.997349,0.000183662,0.000888605,0.00157904,0.00043073,0.025934,0.973361,0.000274366
7447,0,11,1263.54,11,1270.67,0,2,9,7.72995,0.998641,9.40988e-05,0.000455418,0.000809365,0.00022446,0.0135257,0.986107,0.000142963
7448,0,11,1263.54,11,1270.67,0,2,0,7.72609,0.998995,6.95907e-05,0.00033691,0.000598823,0.000167395,0.0100953,0.989631,0.000106608
7449,0,11,1263.54,11,1270.67,0,2,0,7.72223,0.998339,0.000114942,0.000556645,0.000989493,0.000276171,0.016669,0.982879,0.000175867
7450,0,11,1263.54,11,1270.67,0,2,9,7.71836,0.997284,0.000187905,0.000910278,0.0016183,0.000449237,0.0271371,0.972128,0.000286051
7451,0,11,1263.54,11,1272.13,0,1,9,7.71451,0.998018,0.000137083,0.00066429,0.00118112,0.000331558,0.0200449,0.979412,0.0002111
7452,0,11,1263.54,11,1272.13,0,2,0,7.71065,0.998545,0.000100604,0.000487671,0.000867185,0.000324542,0.039249,0.96022,0.000206614
7453,0,11,1263.54,11,1284.21,0,2,9,7.70679,0.997613,0.000164952,0.000799846,0.00142246,0.0005187,0.0627901,0.936361,0.000330191
7454,0,11,1263.54,11,1284.21,0,2,0,7.70294,0.998254,0.000120604,0.000584987,0.00104047,0.000385118,0.0466643,0.952705,0.000245134
7455,0,11,1263.54,11,1284.21,0,2,9,7.69909,0.997147,0.000197024,0.000955963,0.0017005,0.000610711,0.0740702,0.92493,0.000388693
7456,0,11,1263.54,11,1285.05,0,2,9,7.69524,0.99792,0.000143537,0.000696662,0.00123939,0.000453288,0.05503,0.944228,0.000288474
7457,0,11,1263.54,11,1285.05,0,2,0,7.69139,0.998475,0.000105196,0.000510736,0.000908722,0.000336651,0.0409093,0.95854,0.000214226
7458,0,11,1263.54,11,1283.66,0,2,13,7.68755,0.997501,0.000172375,0.000837161,0.00148968,0.000537277,0.0653518,0.933769,0.000341863
7459,0,11,1263.54,11,1283.66,0,2,9,7.6837,0.99872,8.82423e-05,0.000428695,0.000762927,0.000283572,0.0345255,0.965011,0.000180417
7460,0,11,1263.54,11,1283.66,0,2,0,7.67986,0.999053,6.52651e-05,0.000317168,0.000564514,0.000211357,0.0257579,0.973896,0.00013446
7461,0,11,1263.54,11,1283.66,0,2,0,7.67602,0.998432,0.00010802,0.000525108,0.000934725,0.000343765,0.0419345,0.957503,0.000218674
7462,0,11,1263.54,11,1283.66,0,2,9,7.67218,0.997431,0.000176949,0.000860459,0.00153185,0.00054819,0.0669359,0.932167,0.00034868
7463,0,11,1263.54,11,1279.88,0,2,13,7.66835,0.998125,0.000129088,0.000627925,0.001118,0.000406701,0.0497074,0.949627,0.000258662
7464,0,11,1263.54,11,1279.88,0,2,0,7.66451,0.999035,6.63866e-05,0.000323027,0.000575207,0.000213994,0.0261797,0.97347,0.000136088
7465,0,11,1263.54,11,1274.1,0,2,13,7.66068,0.998403,0.000109865,0.000534755,0.000952337,0.000347962,0.0426101,0.956821,0.000221264
7466,0,11,1263.54,11,1274.1,0,2,9,7.65685,0.999176,5.66547e-05,0.000275848,0.000491309,0.000182953,0.0224252,0.977275,0.000116326
7467,0,11,1263.54,11,1279.54,0,2,9,7.65302,0.999386,4.22382e-05,0.00020572,0.000366448,0.000137034,0.0168129,0.982963,8.71218e-05
7468,0,11,1263.54,11,1279.54,0,2,0,7.64919,0.999539,3.16691e-05,0.000154292,0.000274872,0.000103073,0.0126585,0.987173,6.5525e-05
7469,0,11,1263.54,11,1279.54,0,2,9,7.64537,0.999225,5.32149e-05,0.000259346,0.000462078,0.000171598,0.0210943,0.978625,0.000109077
7470,0,11,1263.54,11,1279.54,0,2,0,7.64155,0.999422,3.97108e-05,0.000193594,0.000344968,0.000128613,0.0158255,0.983964,8.17463e-05
7471,0,11,1263.54,11,1276.21,0,2,13,7.63773,0.999032,6.64325e-05,0.000323968,0.000577348,0.00021276,0.0262046,0.973447,0.000135217
7472,0,11,1263.54,11,1274.96,0,2,13,7.63391,0.999496,3.45553e-05,0.000168567,0.000300442,0.000111952,0.0138019,0.986015,7.11433e-05
7473,0,11,1263.54,11,1274.96,0,2,0,7.63009,0.999735,1.82013e-05,8.88178e-05,0.00015832,5.92991e-05,0.00731767,0.992585,3.76801e-05
7474,0,11,1263.54,11,1274.96,0,2,9,7.62627,0.999549,3.09355e-05,0.000151005,0.000269202,0.000100205,0.0123775,0.987459,6.36671e-05
7475,0,11,1263.54,11,1274.96,0,2,0,7.62246,0.99966,2.33213e-05,0.000113874,0.000203031,7.57086e-05,0.00936066,0.990516,4.80983e-05
7476,0,11,1263.54,11,1274.3,0,2,13,7.61865,0.999424,3.94464e-05,0.000192671,0.000343562,0.000127155,0.0157367,0.984055,8.07755e-05
7477,0,11,1263.54,11,1274.3,0,2,0,7.61484,0.999698,2.07099e-05,0.000101187,0.000180453,6.72002e-05,0.00832471,0.991565,4.26851e-05
7478,0,11,1263.54,11,1270.48,0,2,13,7.61103,0.999487,3.51172e-05,0.000171635,0.000306121,0.000113227,0.01404,0.985775,7.19147e-05
7479,0,11,1263.54,11,1269.19,0,2,13,7.60723,0.99973,1.84728e-05,9.03139e-05,0.000161099,5.99092e-05,0.00743582,0.992466,3.8047e-05
7480,0,11,1263.54,11,1268.78,0,2,13,7.60342,0.999856,9.83888e-06,4.81179e-05,8.58411e-05,3.19957e-05,0.00397508,0.995973,2.03179e-05
7481,0,11,1263.54,11,1268.78,0,2,0,7.59962,0.999922,5.30493e-06,2.59525e-05,4.63039e-05,1.7271e-05,0.00214778,0.997824,1.09664e-05
7482,0,11,1263.54,11,1268.78,0,2,9,7.59582,0.999865,9.24514e-06,4.52429e-05,8.07308e-05,3.00328e-05,0.00373842,0.996212,1.9068e-05
