iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,0,11,1174.23,11,1187.01,2,2,0,212.984,0.124163,0.111962,0.374127,0.389748,0.136345,0.241504,0.491789,0.130361
40,0,11,1174.23,11,1187.01,2,1,0,212.877,0.134118,0.120936,0.323852,0.421094,0.151873,0.269039,0.433881,0.145206
41,0,11,1137.5,11,1137.5,2,2,33,212.771,0.142442,0.128439,0.281787,0.447332,0.158933,0.234966,0.454146,0.151955
42,0,11,1137.5,11,1188.33,0,1,9,212.664,0.121075,0.10917,0.389441,0.380315,0.12726,0.188155,0.562914,0.121671
43,0,11,1137.5,11,1170.06,3,2,13,212.558,0.128931,0.10817,0.385973,0.376926,0.125933,0.196454,0.557211,0.120401
44,0,11,1137.5,11,1178.59,3,2,9,212.452,0.127042,0.106582,0.380401,0.385975,0.124183,0.193741,0.56335,0.118727
45,0,11,1137.5,11,1175.96,3,2,13,212.346,0.129221,0.108406,0.387011,0.375362,0.128129,0.199916,0.549457,0.122499
46,0,11,1137.5,11,1168.17,0,2,13,212.239,0.127302,0.106792,0.381345,0.384562,0.126327,0.197122,0.555775,0.120775
47,0,11,1137.5,11,1168.17,1,3,0,212.133,0.14444,0.104671,0.373867,0.377022,0.124566,0.194391,0.561953,0.11909
48,0,11,1137.5,11,1168.17,3,2,9,212.027,0.145853,0.0957667,0.377597,0.380784,0.125735,0.196233,0.5674,0.110631
49,0,11,1137.5,11,1168.17,3,0,0,211.921,0.14832,0.0973781,0.384056,0.370247,0.129755,0.202525,0.553555,0.114165
50,0,11,1137.5,11,1145.68,0,1,13,211.815,0.160153,0.105139,0.414777,0.319931,0.119687,0.204845,0.560009,0.11546
51,0,11,1131.85,11,1131.85,2,1,33,211.709,0.178566,0.102811,0.405706,0.312918,0.11646,0.22612,0.545075,0.112345
52,0,11,1099.01,11,1099.01,2,2,33,211.603,0.145833,0.0839559,0.514624,0.255587,0.100958,0.328983,0.472668,0.0973906
53,0,11,1080.17,11,1080.17,2,2,33,211.498,0.114126,0.0656947,0.620141,0.200039,0.0805059,0.262399,0.579435,0.0776604
54,0,11,1080.17,11,1080.17,0,2,0,211.392,0.0860195,0.0495103,0.713679,0.150791,0.0617411,0.201285,0.677416,0.0595584
55,0,11,1080.17,11,1108.74,2,1,9,211.286,0.0828113,0.0496615,0.716242,0.151286,0.0727971,0.237385,0.619595,0.0702231
56,0,11,1080.17,11,1109.19,3,2,9,211.181,0.0870479,0.0521969,0.701711,0.159044,0.0722761,0.242581,0.615423,0.0697199
57,0,11,1080.17,11,1088.43,2,2,13,211.075,0.0858977,0.0515019,0.692728,0.169872,0.0752712,0.252695,0.599425,0.0726086
58,0,11,1080.17,11,1088.43,2,3,0,210.969,0.0851887,0.0510716,0.695247,0.168493,0.074577,0.250425,0.60306,0.0719385
59,0,11,1078.56,11,1078.56,2,2,33,210.864,0.100758,0.0603996,0.639527,0.199315,0.0747429,0.251043,0.604654,0.0695609
60,0,11,1078.11,11,1078.11,0,2,33,210.758,0.0754574,0.0452283,0.730028,0.149287,0.0568158,0.190876,0.699432,0.052876
61,0,10,1206.66,10,1206.66,1,2,33,210.653,0.133969,0.0423457,0.68388,0.139805,0.0418919,0.140773,0.778349,0.0389864
62,0,10,1206.66,10,1206.66,2,1,9,210.548,0.128523,0.0810657,0.656289,0.134122,0.0302033,0.101519,0.840169,0.0281081
63,0,10,1206.66,10,1206.66,2,2,0,210.443,0.134732,0.0849742,0.639691,0.140603,0.0297992,0.112992,0.829478,0.0277316
64,0,10,1206.66,10,1206.66,1,2,0,210.337,0.157275,0.0991828,0.579413,0.16413,0.0371553,0.140922,0.787346,0.0345768
65,0,10,1206.66,10,1206.66,2,2,0,210.232,0.158349,0.0928754,0.583523,0.165252,0.0455724,0.172892,0.739126,0.0424092
66,0,10,1206.66,10,1206.66,0,2,0,210.127,0.1817,0.10656,0.522116,0.189623,0.0549327,0.208459,0.68549,0.051119
67,0,10,1206.66,10,1206.66,2,2,0,210.022,0.16199,0.109102,0.53474,0.194169,0.0650317,0.246848,0.627604,0.060516
68,0,10,1159.69,10,1159.69,3,1,33,209.917,0.183191,0.123371,0.473848,0.21959,0.0755927,0.287013,0.567052,0.0703427
69,0,10,1159.69,10,1159.69,1,1,0,209.812,0.15999,0.107738,0.413913,0.31836,0.0639651,0.396491,0.480023,0.0595218
70,0,10,1159.69,10,1159.69,2,2,0,209.707,0.161703,0.0980575,0.418426,0.321814,0.0695749,0.343353,0.522332,0.064741
71,0,10,1159.69,10,1159.69,0,2,0,209.602,0.177497,0.107624,0.361584,0.353295,0.0785488,0.387763,0.460598,0.0730904
72,0,10,1159.69,10,1159.69,3,2,0,209.497,0.154859,0.110563,0.371548,0.363029,0.0871765,0.430491,0.401215,0.0811173
73,0,10,1155.41,10,1155.41,3,2,33,209.393,0.167446,0.119542,0.401817,0.311195,0.0950555,0.469549,0.346948,0.0884474
74,0,10,1155.41,10,1155.41,3,2,9,209.288,0.141638,0.10111,0.339946,0.417306,0.0789886,0.390308,0.457207,0.0734964
75,0,10,1155.41,10,1155.41,2,3,0,209.183,0.144921,0.103447,0.347887,0.403745,0.081117,0.400953,0.442454,0.0754757
76,0,10,1155.41,10,1155.41,3,1,0,209.079,0.155727,0.111153,0.29918,0.433939,0.0814781,0.402867,0.444575,0.0710805
77,0,10,1155.41,10,1155.41,2,2,0,208.974,0.17146,0.122375,0.329449,0.376716,0.0888536,0.348651,0.484983,0.0775126
78,0,10,1155.41,10,1155.41,1,1,0,208.87,0.183362,0.13086,0.282851,0.402927,0.0991445,0.389138,0.42523,0.0864877
79,0,10,1145.35,10,1145.35,2,2,33,208.765,0.186116,0.117714,0.287125,0.409045,0.107655,0.336569,0.461867,0.0939092
80,0,10,1118.3,10,1118.3,3,2,33,208.661,0.158579,0.100288,0.392556,0.348578,0.0860382,0.269048,0.569863,0.0750505
81,0,10,1118.3,10,1118.3,1,2,0,208.557,0.132523,0.0838025,0.328117,0.455557,0.0660557,0.206608,0.669717,0.0576183
82,0,10,1118.3,10,1136.6,3,2,9,208.452,0.133287,0.0783493,0.330068,0.458296,0.0777051,0.243101,0.611416,0.0677778
83,0,10,1118.3,10,1136.6,2,2,0,208.348,0.136878,0.0804516,0.339022,0.443648,0.0808346,0.252949,0.595711,0.0705056
84,0,10,1118.3,10,1143.72,3,2,9,208.244,0.146432,0.0860581,0.292782,0.474727,0.0929609,0.290961,0.534998,0.0810802
85,0,10,1118.3,10,1134.34,0,2,13,208.14,0.150447,0.0884079,0.30085,0.460295,0.0959102,0.300261,0.520179,0.0836502
86,0,10,1118.3,10,1134.34,1,1,0,208.036,0.168678,0.0864877,0.294388,0.450446,0.0947454,0.296682,0.52594,0.0826321
87,0,10,1118.3,10,1178.53,1,0,9,207.932,0.169721,0.0807146,0.296242,0.453322,0.0997151,0.259604,0.553717,0.086964
88,0,10,1118.3,10,1178.53,0,1,0,207.828,0.168041,0.0896937,0.293342,0.448922,0.110253,0.256547,0.54728,0.0859211
89,0,10,1118.3,10,1174.41,0,2,13,207.724,0.149098,0.0917124,0.300015,0.459174,0.114742,0.226095,0.569748,0.0894154
90,0,10,1118.3,10,1174.41,3,1,0,207.62,0.167292,0.0897283,0.293595,0.449385,0.113253,0.22319,0.575307,0.0882503
91,0,10,1118.3,10,1174.41,3,0,0,207.516,0.185042,0.0992362,0.324782,0.39094,0.116816,0.198558,0.593603,0.0910226
92,0,10,1118.3,10,1154.67,3,1,13,207.412,0.201569,0.108086,0.353829,0.336516,0.108768,0.200341,0.599065,0.0918257
93,0,10,1118.3,10,1141.57,0,2,13,207.309,0.198966,0.106677,0.3493,0.345057,0.105764,0.222231,0.582719,0.0892867
94,0,10,1118.3,10,1123.5,0,2,13,207.205,0.213558,0.104712,0.342948,0.338782,0.104385,0.219366,0.588129,0.0881196
95,0,10,1086.89,10,1086.89,3,1,33,207.101,0.227349,0.102855,0.336945,0.332851,0.103038,0.216567,0.593415,0.0869796
96,0,10,1083.77,10,1083.77,0,1,33,206.998,0.191852,0.0867822,0.284359,0.437006,0.0894795,0.31948,0.515509,0.0755315
97,0,10,1083.77,10,1083.77,2,2,0,206.894,0.28423,0.0768424,0.251849,0.387078,0.0748461,0.430623,0.431354,0.063177
98,0,10,1083.77,10,1083.77,2,1,0,206.791,0.297684,0.0804588,0.216431,0.405426,0.0825314,0.475005,0.372801,0.0696617
99,0,10,1083.77,10,1083.77,2,1,0,206.688,0.308579,0.0833816,0.18775,0.42029,0.0919673,0.414859,0.41555,0.0776236
100,0,10,1079.13,10,1079.13,3,1,33,206.584,0.317407,0.0857447,0.164507,0.432341,0.100839,0.358277,0.455775,0.0851089
101,0,10,1079.13,10,1083.17,3,1,9,206.481,0.257224,0.0694684,0.133297,0.540011,0.0834364,0.468914,0.377231,0.0704185
102,0,10,1079.13,10,1083.17,0,3,0,206.378,0.266389,0.0719247,0.138028,0.523658,0.0857529,0.454055,0.387821,0.072371
103,0,10,1079.13,10,1083.17,2,1,0,206.274,0.232577,0.0752165,0.144364,0.547842,0.0860858,0.45597,0.389444,0.0685
104,0,10,1078.68,10,1078.68,0,1,33,206.171,0.236267,0.0763927,0.13071,0.55663,0.0954353,0.396757,0.431871,0.0759361
105,0,10,1078.68,10,1078.68,2,1,0,206.068,0.340276,0.0659689,0.112887,0.480869,0.0781309,0.506034,0.353671,0.0621645
106,0,10,1072.8,10,1072.8,3,2,33,205.965,0.3441,0.0666885,0.102904,0.486307,0.087823,0.444641,0.397663,0.0698727
107,0,10,1072.8,10,1072.8,1,0,0,205.862,0.27351,0.0529903,0.0817736,0.591726,0.0718448,0.363863,0.507135,0.0571577
108,0,10,1069.97,10,1069.97,2,2,33,205.759,0.273722,0.0521844,0.0818173,0.592276,0.0683691,0.365221,0.509061,0.0573498
109,0,10,1069.97,10,1074.03,3,2,9,205.656,0.255908,0.0487721,0.141503,0.553817,0.0537983,0.287481,0.613595,0.0451258
110,0,10,1065.69,10,1065.69,3,1,33,205.554,0.266308,0.0507372,0.147236,0.535719,0.0562076,0.300456,0.596191,0.047145
111,0,10,1065.69,10,1065.69,3,2,0,205.451,0.208232,0.0396594,0.115114,0.636995,0.0472612,0.411565,0.501534,0.0396397
112,0,10,1065.69,10,1065.69,3,0,0,205.348,0.244356,0.046524,0.135067,0.574053,0.0532703,0.464096,0.437956,0.0446782
113,0,10,1065.69,10,1065.69,3,2,0,205.245,0.281173,0.0535162,0.1554,0.509911,0.0514982,0.464977,0.438783,0.0447421
114,0,10,1065.69,10,1146.07,1,2,9,205.143,0.317465,0.0604035,0.175437,0.446695,0.0569267,0.514217,0.379399,0.049457
115,0,10,1065.69,10,1133.51,0,2,13,205.04,0.314711,0.0685435,0.173894,0.442851,0.0577076,0.5215,0.370658,0.050134
116,0,10,1065.69,10,1085.63,3,2,13,204.938,0.325898,0.0674052,0.171038,0.435659,0.0566476,0.512147,0.381994,0.0492117
117,0,10,1065.69,10,1073.66,3,2,13,204.835,0.323457,0.0668793,0.169736,0.439928,0.0556816,0.503635,0.392312,0.0483712
118,0,10,1049.57,10,1049.57,3,2,33,204.733,0.32106,0.0663626,0.168456,0.444122,0.0548028,0.495905,0.401686,0.0476064
119,0,10,1046.26,10,1046.26,0,2,33,204.63,0.259757,0.0536745,0.136273,0.550295,0.044718,0.404826,0.511611,0.0388448
120,0,10,1046.26,10,1046.26,3,2,9,204.528,0.364825,0.0460385,0.116908,0.472228,0.0352953,0.319665,0.614381,0.0306588
121,0,10,1046.26,10,1079.77,0,2,9,204.426,0.377542,0.0476235,0.120956,0.453879,0.0370464,0.335672,0.595102,0.032179
122,0,10,1046.26,10,1079.77,1,1,0,204.324,0.364935,0.0485703,0.123383,0.463111,0.038788,0.351608,0.575913,0.0336908
123,0,10,1046.26,10,1067.34,2,2,13,204.221,0.365493,0.0471201,0.123545,0.463842,0.0415721,0.304736,0.617584,0.0361081
124,0,10,1046.26,10,1067.16,0,2,13,204.119,0.35875,0.0462318,0.139713,0.455306,0.0414432,0.303912,0.61865,0.035995
125,0,10,1046.26,10,1110.47,0,2,9,204.017,0.366464,0.0456586,0.138011,0.449866,0.0413166,0.303104,0.619695,0.0358841
126,0,10,1046.26,10,1108.35,2,2,13,203.915,0.35448,0.0465049,0.1406,0.458414,0.0433098,0.317853,0.601223,0.0376142
127,0,10,1046.26,10,1090.35,3,2,13,203.813,0.347827,0.0456135,0.156726,0.449833,0.0431429,0.316754,0.602635,0.0374681
128,0,10,1046.26,10,1080.68,0,1,13,203.711,0.346346,0.0454008,0.156034,0.45222,0.0429791,0.315677,0.604019,0.0373248
129,0,10,1046.26,10,1071.26,2,2,13,203.61,0.354546,0.0448143,0.154056,0.446583,0.0419937,0.331056,0.590482,0.036468
130,0,10,1046.26,10,1070.09,3,2,13,203.508,0.347976,0.0439656,0.169732,0.438327,0.0418396,0.329977,0.59185,0.0363332
131,0,10,1046.26,10,1058.08,3,1,13,203.406,0.34656,0.0437687,0.169017,0.440654,0.0416884,0.328921,0.59319,0.0362008
132,0,10,1046.26,10,1058.08,2,2,0,203.304,0.345171,0.0435752,0.168316,0.442938,0.0407799,0.343238,0.580571,0.0354109
133,0,10,1046.26,10,1125.05,3,3,9,203.203,0.354053,0.0446779,0.146911,0.454358,0.0470533,0.396209,0.51588,0.0408572
134,0,10,1046.26,10,1125.05,3,1,0,203.101,0.365795,0.0461406,0.151757,0.436307,0.0466536,0.393011,0.511743,0.0485924
135,0,10,1046.26,10,1125.05,2,1,0,203,0.405903,0.0511784,0.168367,0.374552,0.0507348,0.339645,0.556777,0.0528436
136,0,10,1046.26,10,1127.11,1,2,9,202.898,0.416606,0.0525062,0.146466,0.384422,0.0541577,0.294808,0.594625,0.0564092
137,0,10,1046.26,10,1124.57,3,1,13,202.797,0.413397,0.0598404,0.145307,0.381455,0.0564609,0.30745,0.57728,0.0588087
138,0,10,1046.26,10,1124.57,3,2,9,202.695,0.409943,0.0593175,0.144063,0.386677,0.055121,0.323622,0.563843,0.0574136
139,0,10,1046.26,10,1172.93,3,0,9,202.594,0.419794,0.0607194,0.147494,0.371993,0.0572942,0.3365,0.546528,0.0596777
140,0,10,1046.26,10,1172.93,3,0,0,202.493,0.428535,0.0619597,0.150534,0.358972,0.0663417,0.333259,0.541316,0.0590824
141,0,10,1046.26,10,1103.94,2,1,13,202.391,0.46351,0.0669908,0.162786,0.306713,0.0636385,0.334213,0.542918,0.0592309
142,0,10,1046.26,10,1103.94,0,0,0,202.29,0.454238,0.0656252,0.179585,0.300552,0.062288,0.348115,0.531624,0.0579731
143,0,10,1046.26,10,1142.17,0,1,9,202.189,0.392461,0.0730365,0.199906,0.334596,0.0599862,0.34896,0.53296,0.0580931
144,0,10,1046.26,10,1173.76,0,2,9,202.088,0.377501,0.0748173,0.204822,0.342859,0.0605198,0.342934,0.537937,0.0586095
145,0,10,1046.26,10,1173.76,2,2,0,201.987,0.363059,0.0765352,0.209567,0.350839,0.0627492,0.35569,0.520793,0.0607682
146,0,10,1046.26,10,1172.02,3,1,13,201.886,0.376817,0.0794109,0.17964,0.364132,0.0709918,0.402553,0.457705,0.0687501
147,0,10,1046.26,10,1172.02,2,1,0,201.785,0.373397,0.0786655,0.177982,0.369955,0.0700344,0.410443,0.451701,0.0678224
148,0,10,1046.26,10,1172.02,1,0,0,201.684,0.384229,0.0809223,0.154162,0.380687,0.07669,0.35423,0.494812,0.0742674
149,0,10,1046.26,10,1172.02,1,2,0,201.583,0.386958,0.0744236,0.155229,0.38339,0.0724204,0.355865,0.497128,0.0745868
150,0,10,1046.26,10,1172.02,0,1,0,201.482,0.389244,0.0689846,0.156117,0.385654,0.081277,0.399512,0.435502,0.0837087
151,0,10,1046.26,10,1172.02,0,2,0,201.382,0.332524,0.0753715,0.170599,0.421505,0.0886612,0.344796,0.475228,0.0913144
152,0,10,1046.26,10,1172.02,0,1,0,201.281,0.285103,0.0807054,0.182702,0.45149,0.0987748,0.384232,0.415262,0.101731
153,0,10,1046.26,10,1172.02,0,1,0,201.18,0.246082,0.0850884,0.192656,0.476173,0.107241,0.331324,0.450984,0.110451
154,0,10,1046.26,10,1171.05,3,1,13,201.08,0.214167,0.0886674,0.200792,0.496374,0.114321,0.287039,0.480896,0.117744
155,0,10,1046.26,10,1199.07,3,2,9,200.979,0.211837,0.0876872,0.198605,0.501872,0.111587,0.303954,0.46953,0.114929
156,0,10,1046.26,10,1199.07,3,2,0,200.879,0.218325,0.0903571,0.204686,0.486632,0.114329,0.311487,0.45643,0.117754
157,0,10,1046.26,10,1199.07,2,2,0,200.778,0.244204,0.101049,0.228944,0.425803,0.126519,0.344767,0.398403,0.13031
158,0,10,1046.26,10,1199.07,0,0,0,200.678,0.253706,0.104963,0.198911,0.44242,0.137913,0.375892,0.344148,0.142046
159,0,10,1046.26,10,1199.07,2,1,0,200.577,0.220244,0.109647,0.207814,0.462296,0.123185,0.382329,0.350035,0.144451
160,0,10,1046.26,10,1199.07,3,3,0,200.477,0.227254,0.113121,0.182545,0.47708,0.133668,0.329681,0.379903,0.156749
161,0,10,1046.26,10,1199.07,2,2,0,200.377,0.253105,0.125971,0.203301,0.417624,0.136438,0.336575,0.387858,0.139129
162,0,10,1046.26,10,1195.61,0,1,13,200.277,0.26114,0.129952,0.177982,0.430925,0.148152,0.365538,0.335236,0.151074
163,0,10,1046.26,10,1195.61,0,0,0,200.177,0.277356,0.12708,0.17406,0.421503,0.145791,0.375595,0.329947,0.148667
164,0,10,1046.26,10,1195.61,1,2,0,200.077,0.240113,0.133609,0.183014,0.443264,0.130109,0.382507,0.336009,0.151375
165,0,10,1046.26,10,1195.61,1,0,0,199.976,0.243683,0.120681,0.185725,0.449911,0.139077,0.408958,0.290152,0.161813
166,0,10,1046.26,10,1157.98,0,2,13,199.876,0.246637,0.109977,0.187966,0.45542,0.125446,0.415458,0.294743,0.164354
167,0,10,1046.26,10,1157.98,3,2,0,199.777,0.264454,0.107355,0.183504,0.444687,0.122553,0.405973,0.310902,0.160572
168,0,10,1046.26,10,1142.07,0,2,13,199.677,0.29178,0.118426,0.202451,0.387343,0.129851,0.430251,0.269756,0.170143
169,0,10,1046.26,10,1142.07,0,1,9,199.577,0.305493,0.116115,0.19852,0.379872,0.126654,0.41976,0.287623,0.165963
170,0,10,1046.26,10,1093.13,3,2,13,199.477,0.300466,0.116937,0.199947,0.382651,0.128782,0.409954,0.292504,0.168761
171,0,10,1046.26,10,1093.13,0,2,0,199.377,0.296183,0.115248,0.197081,0.391488,0.125824,0.40063,0.308652,0.164894
172,0,10,1046.26,10,1093.13,1,1,0,199.278,0.255344,0.121915,0.208504,0.414237,0.133259,0.424401,0.267694,0.174646
173,0,10,1046.26,10,1093.13,3,2,0,199.178,0.258636,0.110562,0.211184,0.419618,0.145758,0.37036,0.292844,0.191038
174,0,10,1046.26,10,1093.13,3,2,0,199.078,0.283325,0.121096,0.231334,0.364245,0.153838,0.390963,0.253561,0.201638
175,0,10,1046.26,10,1093.13,0,0,0,198.979,0.306075,0.130797,0.2499,0.313228,0.160467,0.407887,0.221306,0.210339
176,0,10,1046.26,10,1093.13,1,1,0,198.879,0.261181,0.139242,0.266068,0.333509,0.1439,0.415964,0.225661,0.214476
177,0,10,1046.26,10,1093.13,3,3,0,198.78,0.265899,0.123674,0.270876,0.339551,0.156859,0.363325,0.246006,0.23381
178,0,10,1046.26,10,1096.91,0,3,9,198.681,0.285324,0.132688,0.290665,0.291322,0.162903,0.377386,0.255507,0.204205
179,0,10,1046.26,10,1096.91,1,1,0,198.581,0.279115,0.133824,0.293199,0.293862,0.16186,0.375034,0.253895,0.209211
180,0,10,1046.26,10,1096.91,2,1,9,198.482,0.284108,0.118323,0.298447,0.299121,0.174646,0.325632,0.273974,0.225748
181,0,10,1046.26,10,1096.91,3,3,0,198.383,0.286854,0.119446,0.291685,0.302015,0.176132,0.319856,0.276331,0.227681
182,0,10,1046.26,10,1096.91,0,3,0,198.283,0.30501,0.126984,0.310148,0.257858,0.182933,0.332245,0.287027,0.197795
183,0,10,1046.26,10,1096.91,0,0,0,198.184,0.261027,0.135002,0.329792,0.274179,0.188457,0.34232,0.295722,0.173501
184,0,10,1046.26,10,1096.91,2,2,0,198.085,0.225117,0.141544,0.345834,0.287506,0.166148,0.351744,0.303854,0.178254
185,0,10,1046.26,10,1096.91,3,0,0,197.986,0.241532,0.151851,0.298133,0.308485,0.17573,0.372087,0.263645,0.188537
186,0,10,1046.26,10,1144.19,3,1,9,197.887,0.256874,0.161482,0.317084,0.264561,0.156642,0.380724,0.269747,0.192887
187,0,10,1046.26,10,1125.07,3,2,13,197.788,0.257526,0.161877,0.317902,0.262695,0.158171,0.374641,0.27241,0.194778
188,0,10,1046.26,10,1125.07,0,1,0,197.689,0.252405,0.158643,0.311593,0.277359,0.154224,0.365354,0.290497,0.189925
189,0,10,1046.26,10,1115.69,2,2,13,197.591,0.217645,0.166003,0.326093,0.290259,0.165801,0.317665,0.312344,0.204191
190,0,10,1046.26,10,1114.16,0,2,13,197.492,0.213672,0.162964,0.338387,0.284977,0.162457,0.311298,0.326163,0.200081
191,0,10,1046.26,10,1100.7,2,1,13,197.393,0.230988,0.159359,0.330949,0.278704,0.15918,0.305058,0.339709,0.196053
192,0,10,1046.26,10,1100.7,0,2,0,197.294,0.226797,0.156456,0.343089,0.273658,0.155695,0.320212,0.332323,0.191769
193,0,10,1046.26,10,1100.7,1,1,0,197.196,0.197473,0.162372,0.356118,0.284038,0.166161,0.341786,0.287384,0.204669
194,0,10,1046.26,10,1131.62,3,1,9,197.097,0.201698,0.144385,0.363781,0.290136,0.177637,0.296284,0.307266,0.218813
195,0,10,1046.26,10,1131.62,2,3,0,196.998,0.202116,0.144675,0.364578,0.28863,0.178441,0.293057,0.30869,0.219812
196,0,10,1046.26,10,1131.62,2,3,0,196.9,0.217592,0.155742,0.315912,0.310753,0.184864,0.303636,0.319837,0.191662
197,0,10,1046.26,10,1131.62,3,0,0,196.802,0.231615,0.165768,0.271814,0.330803,0.19009,0.312251,0.328915,0.168744
198,0,10,1046.26,10,1148.88,3,1,9,196.703,0.247277,0.176965,0.290203,0.285556,0.16782,0.320843,0.33797,0.173366
