iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,3,1324.77,3,1324.77,0,0,33,216.908,0.847523,0.062161,0.0436298,0.046686,0.851933,0.0160453,0.0306204,0.101401
22,0,3,1324.77,3,1324.77,0,0,0,216.8,0.89106,0.044414,0.0311713,0.0333552,0.894063,0.0114767,0.0219046,0.0725556
23,0,3,1281.57,3,1281.57,0,0,33,216.691,0.860243,0.0569798,0.0399876,0.0427898,0.863595,0.0147734,0.0282003,0.0934314
24,0,3,1281.57,3,1281.57,0,0,0,216.583,0.900408,0.0406057,0.0284944,0.0304917,0.902634,0.0105423,0.0201263,0.0666973
25,0,3,1260.55,3,1260.55,3,1,33,216.475,0.871624,0.0523436,0.0367287,0.0393037,0.87407,0.0136312,0.0260269,0.086272
26,0,3,1234.91,3,1234.91,0,0,33,216.367,0.838812,0.0503448,0.0353237,0.0755192,0.859898,0.0296812,0.0255869,0.0848339
27,0,3,1234.91,3,1234.91,0,0,9,216.258,0.884129,0.0361898,0.0253903,0.0542906,0.899731,0.0212399,0.0183095,0.0607199
28,0,3,1234.91,3,1243.97,0,0,9,216.15,0.872656,0.0397723,0.0279017,0.0596697,0.889328,0.0234406,0.0202059,0.0670252
29,0,3,1234.91,3,1243.97,0,0,0,216.042,0.860481,0.0435738,0.0305664,0.0653784,0.878226,0.0257889,0.0222295,0.0737555
30,0,3,1234.91,3,1361.3,1,0,9,215.934,0.822726,0.055364,0.0388344,0.0830752,0.844043,0.033024,0.0284652,0.0944675
31,0,3,1234.91,3,1361.3,0,0,0,215.826,0.814358,0.0650342,0.0384158,0.0821924,0.830373,0.0359144,0.0309556,0.102757
32,0,3,1234.91,3,1361.3,0,0,0,215.718,0.768477,0.0811071,0.0479051,0.102511,0.787302,0.045028,0.0388097,0.12886
33,0,3,1234.91,3,1371.79,0,0,9,215.61,0.716337,0.0993729,0.0586874,0.125603,0.737826,0.0554953,0.0478301,0.158848
34,0,3,1234.91,3,1371.79,1,1,0,215.503,0.69838,0.105664,0.0623962,0.13356,0.720566,0.0591417,0.0509714,0.169321
35,0,3,1234.91,3,1371.79,0,0,0,215.395,0.704027,0.0985064,0.0628704,0.134596,0.721373,0.0581638,0.0510014,0.169462
36,0,3,1234.91,3,1314.96,3,0,13,215.287,0.645696,0.117919,0.0752536,0.161131,0.664687,0.0699882,0.0613681,0.203956
37,0,3,1234.91,3,1314.96,0,2,0,215.18,0.630588,0.115121,0.0734612,0.18083,0.66472,0.0699726,0.0613529,0.203954
38,0,3,1234.91,3,1314.96,2,3,0,215.072,0.567958,0.134635,0.0859057,0.211501,0.665754,0.0700499,0.0599722,0.204224
39,0,3,1234.91,3,1243.34,0,0,13,214.964,0.571221,0.135369,0.0807348,0.212674,0.684576,0.0719979,0.061638,0.181788
40,0,3,1234.91,3,1243.34,0,0,0,214.857,0.572678,0.134906,0.0804502,0.211966,0.684614,0.071982,0.0616225,0.181782
41,0,3,1234.91,3,1243.34,1,3,0,214.75,0.50912,0.154968,0.0924041,0.243508,0.625532,0.0854581,0.0731568,0.215854
42,0,3,1229.12,3,1229.12,0,0,33,214.642,0.519157,0.138378,0.0941936,0.248272,0.645078,0.0880934,0.0754104,0.191418
43,0,3,1229.12,3,1229.12,3,1,0,214.535,0.620354,0.10925,0.0743607,0.196036,0.732301,0.0664392,0.0568721,0.144388
44,0,3,1226.85,3,1226.85,0,0,33,214.428,0.637247,0.112186,0.0763533,0.174214,0.733599,0.0648595,0.0569438,0.144597
45,0,3,1206.44,3,1206.44,3,0,33,214.32,0.72508,0.0850204,0.05786,0.13204,0.804378,0.0476234,0.0418102,0.106188
46,0,3,1206.44,3,1272.09,2,0,9,214.213,0.658617,0.077194,0.0525298,0.21166,0.858994,0.0343246,0.0301339,0.0765475
47,0,3,1206.44,3,1272.09,2,3,0,214.106,0.652482,0.0764422,0.0614358,0.20964,0.846551,0.0373505,0.0327895,0.0833089
48,0,3,1206.44,3,1272.09,0,0,0,213.999,0.653813,0.0765653,0.0596015,0.21002,0.84991,0.0374753,0.0328982,0.0797166
49,0,3,1206.44,3,1272.09,3,0,0,213.892,0.590951,0.0904579,0.0704125,0.248178,0.810753,0.0472487,0.0414769,0.100522
50,0,3,1206.44,3,1272.09,0,0,0,213.785,0.615694,0.09421,0.0733294,0.216767,0.7652,0.0586174,0.0514555,0.124727
51,0,3,1206.44,3,1272.09,3,0,0,213.678,0.551963,0.109824,0.0854785,0.252735,0.713668,0.0714769,0.0627421,0.152113
52,0,3,1206.44,3,1262.92,3,3,13,213.571,0.575958,0.114561,0.0891612,0.22032,0.6571,0.0855916,0.07513,0.182179
53,0,3,1206.44,3,1262.92,0,0,0,213.465,0.562839,0.111916,0.0870978,0.238148,0.640571,0.0834047,0.0732085,0.202815
54,0,3,1206.44,3,1233,0,1,13,213.358,0.498763,0.12831,0.0998518,0.273075,0.57934,0.0976041,0.0856697,0.237386
55,0,3,1206.44,3,1233,3,0,0,213.251,0.501335,0.127643,0.0993272,0.271695,0.567939,0.115436,0.0839518,0.232673
56,0,3,1206.44,3,1243.41,0,1,9,213.145,0.526339,0.133972,0.104247,0.235442,0.505167,0.132198,0.0961365,0.266498
57,0,3,1206.44,3,1243.41,0,0,0,213.038,0.508664,0.138965,0.108127,0.244244,0.500554,0.140189,0.0952269,0.26403
58,0,3,1206.44,3,1243.41,0,0,0,212.931,0.446,0.156681,0.121906,0.275413,0.438894,0.157488,0.10697,0.296649
59,0,3,1206.44,3,1243.41,3,0,0,212.825,0.386176,0.173593,0.135057,0.305174,0.38021,0.17395,0.118142,0.327699
60,0,3,1206.44,3,1243.41,3,0,0,212.719,0.41079,0.184627,0.143635,0.260948,0.325876,0.189189,0.128482,0.356453
61,0,3,1206.44,3,1243.41,0,0,0,212.612,0.430883,0.193628,0.150629,0.22486,0.278224,0.202552,0.137546,0.381678
62,0,3,1206.44,3,1231.89,3,0,13,212.506,0.372845,0.213374,0.165982,0.247799,0.239191,0.213495,0.144966,0.402349
63,0,3,1202.06,3,1202.06,3,1,33,212.4,0.366576,0.209763,0.163165,0.260496,0.254008,0.209326,0.142124,0.394542
64,0,3,1202.06,3,1202.06,2,1,0,212.293,0.317565,0.181697,0.141327,0.359411,0.223887,0.303071,0.125256,0.347786
65,0,3,1202.06,3,1202.06,3,0,0,212.187,0.323806,0.185247,0.124463,0.366483,0.238245,0.258358,0.133273,0.370123
66,0,3,1202.06,3,1292.46,0,0,9,212.081,0.351264,0.200933,0.134991,0.312811,0.205227,0.269554,0.13903,0.38619
67,0,3,1202.06,3,1292.46,3,3,0,211.975,0.338874,0.204766,0.137555,0.318805,0.206845,0.269001,0.138727,0.385426
68,0,3,1202.06,3,1271.4,0,2,13,211.869,0.362664,0.219119,0.147186,0.271031,0.225054,0.292697,0.150927,0.331323
69,0,3,1202.06,3,1271.4,1,1,0,211.763,0.369016,0.216936,0.145707,0.268342,0.221123,0.2876,0.165716,0.325562
70,0,3,1202.06,3,1271.4,0,0,0,211.657,0.382989,0.187329,0.151197,0.278485,0.234358,0.244944,0.175624,0.345074
71,0,3,1202.06,3,1271.4,1,1,0,211.552,0.328773,0.203784,0.164471,0.302972,0.201594,0.255421,0.183125,0.35986
72,0,3,1197.05,3,1197.05,2,3,33,211.446,0.340474,0.175474,0.170301,0.31375,0.211228,0.219799,0.191872,0.377101
73,0,3,1192.12,3,1192.12,0,1,33,211.34,0.306103,0.157739,0.254087,0.282071,0.174918,0.182017,0.158887,0.484178
74,0,3,1192.12,3,1192.12,1,3,0,211.234,0.405912,0.135039,0.217542,0.241507,0.155265,0.273839,0.141032,0.429865
75,0,3,1192.12,3,1192.12,0,1,0,211.129,0.412794,0.120428,0.221203,0.245575,0.170934,0.301508,0.155262,0.372296
76,0,3,1192.12,3,1192.12,1,2,0,211.023,0.355829,0.132097,0.242665,0.269408,0.181472,0.258387,0.164831,0.395311
77,0,3,1192.12,3,1192.12,1,1,0,210.918,0.361986,0.117115,0.246845,0.274054,0.185666,0.264377,0.145448,0.404509
78,0,3,1192.12,3,1192.12,1,1,0,210.812,0.367005,0.104907,0.250248,0.277839,0.194683,0.228592,0.152504,0.42422
79,0,3,1136.95,3,1136.95,2,2,33,210.707,0.371127,0.094889,0.25304,0.280944,0.202032,0.199409,0.158254,0.440304
80,0,3,1136.95,3,1136.95,2,3,0,210.601,0.321961,0.0822958,0.352031,0.243712,0.181575,0.179217,0.243428,0.395781
81,0,3,1132.05,3,1132.05,0,1,33,210.496,0.347956,0.0889161,0.299754,0.263374,0.198013,0.195441,0.265482,0.341065
82,0,3,1132.05,3,1132.05,0,3,0,210.391,0.451718,0.0747516,0.252064,0.221466,0.175942,0.285072,0.235904,0.303082
83,0,3,1132.05,3,1132.05,1,1,0,210.286,0.391982,0.0828794,0.279539,0.2456,0.18766,0.304088,0.251631,0.256621
84,0,3,1132.05,3,1151.01,0,2,9,210.181,0.394678,0.0766145,0.281442,0.247266,0.200145,0.257756,0.268388,0.273711
85,0,3,1132.05,3,1147.84,2,3,13,210.075,0.381049,0.0783225,0.287791,0.252837,0.202339,0.260594,0.260339,0.276729
86,0,3,1132.05,3,1144.1,0,1,13,209.97,0.375186,0.077093,0.298795,0.248926,0.200184,0.257832,0.257579,0.284405
87,0,3,1127.49,3,1127.49,0,0,33,209.865,0.38109,0.0763475,0.295986,0.246577,0.197718,0.266941,0.254419,0.280922
88,0,3,1127.49,3,1127.49,0,3,0,209.761,0.486702,0.0633053,0.24549,0.204503,0.284716,0.237995,0.226828,0.250461
89,0,3,1127.49,3,1238.59,3,0,9,209.656,0.425117,0.0708847,0.274956,0.229042,0.299358,0.250225,0.238482,0.211935
90,0,3,1127.49,3,1226.97,0,1,13,209.551,0.425026,0.0708442,0.274874,0.229256,0.289657,0.253692,0.241785,0.214866
91,0,3,1127.49,3,1219.85,0,1,13,209.446,0.430168,0.070195,0.272429,0.227209,0.286028,0.263065,0.238746,0.212161
92,0,3,1127.49,3,1219.85,0,2,0,209.341,0.435224,0.0695566,0.270024,0.225195,0.282688,0.271692,0.23595,0.20967
93,0,3,1127.49,3,1225.72,0,1,9,209.237,0.376307,0.0767955,0.298207,0.24869,0.295987,0.284471,0.20002,0.219521
94,0,3,1127.49,3,1263.01,0,2,9,209.132,0.36315,0.078398,0.304513,0.25394,0.29949,0.276032,0.202371,0.222106
95,0,3,1127.49,3,1263.01,0,0,0,209.027,0.350446,0.079944,0.310602,0.259008,0.299902,0.276407,0.201292,0.222399
96,0,3,1127.49,3,1263.01,0,1,9,208.923,0.298418,0.086328,0.335496,0.279757,0.254062,0.294515,0.214465,0.236958
97,0,3,1127.49,3,1263.01,1,0,0,208.818,0.29007,0.0873357,0.339505,0.283089,0.257342,0.285417,0.217227,0.240014
98,0,3,1127.49,3,1263.01,2,2,0,208.714,0.292497,0.0796895,0.342356,0.285457,0.218165,0.300481,0.22868,0.252674
99,0,3,1127.49,3,1263.01,3,1,0,208.61,0.315145,0.0858375,0.291459,0.307558,0.227578,0.313466,0.195373,0.263583
100,0,3,1127.49,3,1263.01,0,0,0,208.505,0.336415,0.0916071,0.311126,0.260851,0.243046,0.2668,0.208647,0.281507
101,0,3,1127.49,3,1263.01,0,0,0,208.401,0.286642,0.098459,0.334479,0.280421,0.206696,0.279615,0.218658,0.295032
102,0,3,1127.49,3,1263.01,2,1,0,208.297,0.244662,0.104232,0.354179,0.296926,0.177547,0.289892,0.226683,0.305879
103,0,3,1127.49,3,1249.2,3,2,13,208.193,0.263943,0.112427,0.303292,0.320338,0.188236,0.247091,0.240343,0.32433
104,0,3,1127.49,3,1249.2,2,3,0,208.089,0.260715,0.111034,0.299591,0.32866,0.184921,0.242752,0.253676,0.318652
105,0,3,1127.49,3,1249.2,0,3,0,207.985,0.277045,0.117968,0.255725,0.349262,0.19753,0.259318,0.27099,0.272162
106,0,3,1127.49,3,1249.2,3,3,0,207.881,0.237871,0.12434,0.269581,0.368208,0.208708,0.274007,0.286343,0.230942
107,0,3,1127.49,3,1249.13,3,0,13,207.777,0.257209,0.134431,0.291504,0.316856,0.217723,0.285859,0.298731,0.197687
108,0,3,1127.49,3,1249.13,2,0,0,207.673,0.253779,0.132622,0.287625,0.325975,0.231288,0.280906,0.293558,0.194247
109,0,3,1127.49,3,1249.13,2,0,0,207.569,0.268552,0.140323,0.246158,0.344967,0.198354,0.292946,0.306143,0.202558
110,0,3,1127.49,3,1249.13,3,1,0,207.465,0.280566,0.146582,0.212433,0.360418,0.171832,0.302643,0.316279,0.209247
111,0,3,1127.49,3,1249.13,3,1,0,207.361,0.302531,0.158037,0.229052,0.31038,0.182507,0.25927,0.335968,0.222255
112,0,3,1127.49,3,1249.13,0,1,0,207.258,0.322334,0.16836,0.244031,0.265274,0.19122,0.223851,0.352052,0.232876
113,0,3,1127.49,3,1249.13,2,2,0,207.154,0.276284,0.17979,0.260617,0.283309,0.198309,0.195027,0.365147,0.241518
114,0,3,1127.49,3,1249.13,2,3,0,207.051,0.290492,0.189019,0.22261,0.29788,0.213683,0.210146,0.315918,0.260252
115,0,3,1127.49,3,1249.13,1,2,0,206.947,0.301966,0.196468,0.191919,0.309647,0.224048,0.220339,0.331268,0.224345
116,0,3,1127.49,3,1249.13,0,2,0,206.844,0.311581,0.170897,0.198013,0.319509,0.239405,0.235441,0.285432,0.239723
117,0,3,1127.49,3,1249.13,3,3,0,206.74,0.267681,0.181783,0.210632,0.339904,0.25315,0.248958,0.244405,0.253487
118,0,3,1127.49,3,1249.85,0,2,9,206.637,0.286634,0.194638,0.225535,0.293192,0.26578,0.261378,0.256597,0.216245
119,0,3,1127.49,3,1249.85,2,0,0,206.533,0.281474,0.196038,0.227163,0.295325,0.267124,0.262698,0.252849,0.217329
120,0,3,1127.49,3,1249.85,2,0,0,206.43,0.292756,0.203881,0.196198,0.307165,0.228484,0.276552,0.266182,0.228782
121,0,3,1127.49,3,1249.85,3,0,0,206.327,0.301886,0.210224,0.171142,0.316747,0.196997,0.287843,0.277047,0.238113
122,0,3,1127.49,3,1249.85,3,2,0,206.224,0.321353,0.223764,0.182157,0.272726,0.171548,0.296969,0.285829,0.245653
123,0,3,1127.49,3,1259.6,3,3,9,206.121,0.337668,0.235107,0.191384,0.23584,0.181069,0.313485,0.24614,0.259306
124,0,3,1127.49,3,1241.88,3,1,13,206.018,0.336956,0.234594,0.190959,0.237491,0.181243,0.313821,0.246392,0.258543
125,0,3,1127.49,3,1241.88,2,3,0,205.915,0.32958,0.229443,0.186757,0.25422,0.177835,0.326691,0.241774,0.2537
126,0,3,1127.49,3,1260.46,0,2,9,205.812,0.338652,0.235741,0.164403,0.261204,0.185719,0.341216,0.252508,0.220556
127,0,3,1127.49,3,1260.46,2,3,0,205.709,0.332704,0.237863,0.165871,0.263561,0.185427,0.340721,0.253634,0.220217
128,0,3,1127.49,3,1260.46,3,1,9,205.606,0.340154,0.243173,0.147222,0.26945,0.191847,0.352561,0.262432,0.193159
129,0,3,1127.49,3,1255.72,0,2,13,205.503,0.34044,0.243361,0.147321,0.268877,0.193464,0.347088,0.26466,0.194788
130,0,3,1127.49,3,1255.72,0,2,9,205.4,0.353114,0.238689,0.144478,0.263719,0.188986,0.339093,0.281642,0.190279
131,0,3,1127.49,3,1255.72,3,0,0,205.298,0.346911,0.240981,0.145851,0.266257,0.189246,0.3396,0.280612,0.190541
132,0,3,1127.49,3,1255.72,3,1,0,205.195,0.363281,0.252333,0.152707,0.231679,0.167282,0.348814,0.288215,0.195689
133,0,3,1127.49,3,1255.72,3,2,0,205.092,0.376704,0.261638,0.158321,0.203337,0.179022,0.303072,0.308476,0.20943
134,0,3,1127.49,3,1255.72,1,3,0,204.99,0.387715,0.269266,0.162921,0.180099,0.189854,0.321443,0.266594,0.222108
135,0,3,1127.49,3,1255.72,2,0,0,204.887,0.405291,0.236197,0.170277,0.188234,0.196576,0.332859,0.276052,0.194514
136,0,3,1127.49,3,1256.1,0,3,9,204.785,0.413604,0.241016,0.153314,0.192066,0.173687,0.342355,0.283917,0.200042
137,0,3,1127.49,3,1274.38,3,2,9,204.683,0.407145,0.24368,0.154995,0.19418,0.172472,0.340008,0.28196,0.20556
138,0,3,1127.49,3,1397.4,1,2,9,204.58,0.403349,0.241384,0.153521,0.201747,0.172498,0.340105,0.281798,0.205599
139,0,3,1127.49,3,1397.4,1,1,0,204.478,0.400929,0.245993,0.15257,0.200509,0.17252,0.340194,0.281654,0.205632
140,0,3,1127.49,3,1397.4,1,3,0,204.376,0.416328,0.217092,0.158399,0.208181,0.184098,0.295877,0.300585,0.21944
141,0,3,1127.49,3,1390.92,3,2,13,204.274,0.429045,0.193239,0.163206,0.21451,0.190606,0.306365,0.311241,0.191789
142,0,3,1127.49,3,1360.37,0,3,13,204.171,0.417139,0.187847,0.158647,0.236367,0.186599,0.299954,0.32569,0.187758
143,0,3,1127.49,3,1360.81,0,2,9,204.069,0.430848,0.183428,0.154909,0.230816,0.182214,0.292932,0.318071,0.206783
144,0,3,1127.49,3,1360.81,1,1,0,203.967,0.424166,0.185579,0.156721,0.233534,0.18319,0.29453,0.314383,0.207896
145,0,3,1127.49,3,1338.14,3,2,13,203.865,0.433989,0.16678,0.160318,0.238914,0.19329,0.255594,0.331752,0.219364
146,0,3,1127.49,3,1302.14,3,0,13,203.763,0.421732,0.162039,0.155759,0.26047,0.189028,0.249972,0.346467,0.214532
147,0,3,1127.49,3,1297.93,0,1,13,203.661,0.410102,0.15754,0.151434,0.280923,0.208908,0.24384,0.337989,0.209263
148,0,3,1127.49,3,1297.93,3,2,0,203.56,0.423619,0.153922,0.147955,0.274504,0.203839,0.262156,0.32982,0.204185
149,0,3,1127.49,3,1281.14,0,3,13,203.458,0.442662,0.160809,0.154574,0.241955,0.217012,0.279112,0.286494,0.217381
150,0,3,1127.49,3,1281.14,1,3,0,203.356,0.45616,0.15691,0.150824,0.236107,0.212354,0.273135,0.28036,0.234151
151,0,3,1127.49,3,1281.14,2,0,0,203.254,0.463646,0.143138,0.153266,0.239951,0.220935,0.284186,0.291706,0.203173
152,0,3,1127.49,3,1281.14,3,2,0,203.153,0.470819,0.145318,0.140233,0.24363,0.192777,0.294463,0.302255,0.210505
153,0,3,1127.49,3,1273.73,3,1,13,203.051,0.487285,0.150365,0.145103,0.217248,0.203921,0.311511,0.261889,0.222678
154,0,3,1127.49,3,1273.73,0,0,9,202.95,0.472599,0.145799,0.140695,0.240906,0.199475,0.326507,0.256192,0.217826
155,0,3,1127.49,3,1273.71,0,0,13,202.848,0.465382,0.147787,0.142614,0.244217,0.205011,0.324261,0.254417,0.216311
156,0,3,1127.49,3,1273.71,0,0,0,202.747,0.478871,0.144052,0.139008,0.238069,0.224117,0.31648,0.2483,0.211103
157,0,3,1127.49,3,1292.19,3,1,9,202.645,0.425609,0.158768,0.153208,0.262415,0.196549,0.327737,0.25712,0.218594
158,0,3,1127.49,3,1292.19,3,3,0,202.544,0.423064,0.157788,0.152261,0.266888,0.197497,0.324476,0.258374,0.219654
159,0,3,1127.49,3,1287.91,0,1,13,202.443,0.441015,0.164451,0.158689,0.235845,0.204171,0.335475,0.267121,0.193233
160,0,3,1127.49,3,1275.94,0,2,13,202.342,0.455206,0.160271,0.154655,0.229868,0.199455,0.350813,0.260964,0.188767
161,0,3,1127.49,3,1258.18,2,1,13,202.24,0.469191,0.156153,0.15068,0.223977,0.194323,0.341825,0.279945,0.183908
162,0,3,1127.49,3,1230.19,2,3,13,202.139,0.456606,0.151931,0.173525,0.217937,0.18984,0.356992,0.273506,0.179663
163,0,3,1127.49,3,1230.19,1,1,0,202.038,0.444027,0.147713,0.196359,0.211902,0.18506,0.348048,0.26664,0.200252
164,0,3,1127.49,3,1193.64,2,1,13,201.937,0.450619,0.135124,0.199241,0.215016,0.19771,0.303461,0.284886,0.213943
165,0,3,1127.49,3,1202.32,0,1,9,201.836,0.43789,0.131276,0.221923,0.208911,0.193479,0.318342,0.278811,0.209368
166,0,3,1127.49,3,1202.32,3,0,0,201.735,0.431128,0.132845,0.224599,0.211428,0.194369,0.315184,0.280113,0.210334
167,0,3,1127.49,3,1191.09,0,2,13,201.634,0.44358,0.13665,0.231056,0.188714,0.171637,0.324086,0.288018,0.216258
168,0,3,1127.49,3,1184,0,2,13,201.534,0.457383,0.133251,0.225334,0.184032,0.167594,0.316493,0.304739,0.211174
169,0,3,1127.49,3,1184,1,1,0,201.433,0.47098,0.129903,0.219696,0.17942,0.163844,0.309449,0.32025,0.206457
170,0,3,1127.49,3,1146.28,0,2,13,201.332,0.476167,0.12039,0.222082,0.181361,0.173465,0.268843,0.339102,0.218591
171,0,3,1127.49,3,1146.28,3,0,9,201.232,0.489555,0.117303,0.216415,0.176727,0.169426,0.262606,0.354458,0.213511
172,0,3,1127.49,3,1146.28,2,2,0,201.131,0.483279,0.115767,0.213606,0.187349,0.177643,0.260003,0.350967,0.211386
173,0,3,1127.49,3,1146.13,3,0,13,201.03,0.496739,0.118957,0.191775,0.19253,0.18986,0.277906,0.306303,0.225931
174,0,3,1127.49,3,1146.13,0,2,9,200.93,0.482076,0.115412,0.186078,0.216434,0.208714,0.271439,0.299182,0.220665
175,0,3,1127.49,3,1146.13,2,3,0,200.829,0.474526,0.117084,0.188792,0.219597,0.209477,0.272446,0.296603,0.221474
176,0,3,1127.49,3,1146.13,1,3,0,200.729,0.485267,0.119701,0.170499,0.224533,0.216955,0.282186,0.307213,0.193645
177,0,3,1127.49,3,1162.53,0,0,9,200.629,0.489625,0.111867,0.171994,0.226514,0.223056,0.290137,0.315874,0.170934
178,0,3,1127.49,3,1140.66,0,0,13,200.528,0.482216,0.113481,0.17449,0.229814,0.227002,0.288668,0.31428,0.170051
179,0,3,1127.49,3,1159.24,0,1,9,200.428,0.495669,0.110522,0.169955,0.223854,0.245634,0.281714,0.306715,0.165937
180,0,3,1127.49,3,1153.18,0,1,13,200.328,0.488136,0.112163,0.172493,0.227209,0.245883,0.280984,0.30704,0.166092
181,0,3,1127.49,3,1153.18,3,2,0,200.228,0.501484,0.109228,0.167994,0.221295,0.240282,0.297364,0.300058,0.162296
182,0,3,1127.49,3,1148.42,3,2,13,200.128,0.516024,0.11236,0.172827,0.198789,0.254022,0.314382,0.260034,0.171563
183,0,3,1127.49,3,1148.42,0,2,0,200.027,0.500269,0.108896,0.167513,0.223321,0.24795,0.30688,0.277722,0.167449
184,0,3,1121.59,3,1121.59,3,1,33,199.927,0.446137,0.120681,0.185657,0.247525,0.260386,0.322285,0.241495,0.175833
185,0,3,1121.59,3,1121.59,0,1,9,199.827,0.380301,0.102846,0.158233,0.35862,0.216672,0.436077,0.200949,0.146302
186,0,3,1121.59,3,1125.91,3,1,9,199.728,0.374101,0.103857,0.159803,0.362239,0.218709,0.430789,0.202835,0.147667
187,0,3,1121.59,3,1125.91,1,0,0,199.628,0.377194,0.104689,0.161097,0.357019,0.2207,0.425621,0.204679,0.148999
188,0,3,1121.59,3,1125.91,0,1,9,199.528,0.380449,0.0969956,0.16246,0.360096,0.19723,0.438474,0.210829,0.153467
189,0,3,1121.59,3,1125.91,0,1,9,199.428,0.374367,0.0979302,0.164042,0.363661,0.199018,0.433388,0.212744,0.15485
190,0,3,1121.59,3,1134.51,3,0,9,199.328,0.368444,0.0988396,0.165582,0.367134,0.200766,0.428416,0.214615,0.156203
191,0,3,1121.59,3,1134.51,2,1,0,199.229,0.37178,0.0997085,0.167055,0.361456,0.209853,0.423578,0.212162,0.154407
192,0,3,1121.59,3,1134.51,3,3,0,199.129,0.379642,0.10179,0.14947,0.369098,0.2279,0.374015,0.230409,0.167676
193,0,3,1121.59,3,1134.51,1,2,0,199.03,0.408104,0.109392,0.160645,0.321859,0.232395,0.381428,0.234953,0.151224
194,0,3,1121.59,3,1134.51,3,0,0,198.93,0.411612,0.101782,0.161996,0.32461,0.24048,0.394738,0.20831,0.156472
195,0,3,1121.59,3,1134.51,0,2,0,198.831,0.435941,0.107767,0.171539,0.284752,0.213564,0.408757,0.21568,0.161999
196,0,3,1121.59,3,1134.51,0,1,9,198.731,0.384693,0.117544,0.187119,0.310644,0.219711,0.420575,0.193062,0.166652
197,0,3,1121.59,3,1140.35,0,1,9,198.632,0.379821,0.11846,0.188594,0.313125,0.221171,0.41674,0.19434,0.16775
198,0,3,1121.59,3,1149.79,3,3,9,198.532,0.375068,0.119352,0.190033,0.315546,0.222598,0.412991,0.195589,0.168823
199,0,3,1121.59,3,1146.18,2,0,13,198.433,0.375405,0.119432,0.190178,0.314984,0.219733,0.407726,0.193067,0.179474
