iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
26,0,13,1688.67,13,1714.01,1,1,0,278.023,0.150976,0.374686,0.244584,0.229754,0.349909,0.240069,0.239815,0.170207
27,0,13,1688.67,13,1714.01,3,0,0,277.884,0.163115,0.324359,0.264276,0.248249,0.364494,0.20844,0.249791,0.177275
28,0,13,1568.94,13,1568.94,2,2,33,277.745,0.170444,0.338979,0.276177,0.214401,0.315276,0.224582,0.269145,0.190998
29,0,13,1568.94,13,1568.94,2,0,0,277.606,0.146373,0.291147,0.378348,0.184131,0.272031,0.193764,0.369422,0.164783
30,0,13,1568.94,13,1720.97,1,3,9,277.467,0.158315,0.314943,0.327581,0.199162,0.235898,0.20337,0.387786,0.172946
31,0,13,1568.94,13,1699.44,2,2,13,277.328,0.159945,0.30783,0.331003,0.201222,0.234229,0.201924,0.38508,0.178767
32,0,13,1568.94,13,1699.44,2,2,0,277.19,0.157618,0.303391,0.340686,0.198304,0.230599,0.198789,0.394625,0.175987
33,0,13,1568.94,13,1576.7,2,1,13,277.051,0.168933,0.325214,0.293303,0.21255,0.250299,0.215765,0.342925,0.191011
34,0,13,1568.94,13,1576.7,2,3,0,276.913,0.166156,0.319909,0.304869,0.209065,0.245313,0.231378,0.336114,0.187195
35,0,13,1568.94,13,1576.7,3,2,0,276.774,0.176425,0.339725,0.261853,0.221996,0.252277,0.237944,0.345678,0.164102
36,0,13,1485.64,13,1485.64,3,2,33,276.636,0.182914,0.352265,0.271504,0.193317,0.270614,0.255236,0.298135,0.176015
37,0,13,1485.64,13,1485.64,1,3,0,276.497,0.16216,0.312337,0.240718,0.284786,0.231312,0.218165,0.400084,0.150439
38,0,13,1485.64,13,1485.64,2,0,0,276.359,0.172671,0.267706,0.256342,0.303281,0.235471,0.222084,0.407322,0.135123
39,0,13,1485.64,13,1485.64,0,3,0,276.221,0.181013,0.280662,0.220358,0.317967,0.206545,0.230476,0.422764,0.140215
40,0,13,1485.64,13,1485.64,1,2,0,276.083,0.158609,0.288341,0.226376,0.326674,0.209665,0.233962,0.429211,0.127161
41,0,13,1485,13,1485,2,2,33,275.945,0.167463,0.24855,0.239029,0.344958,0.229337,0.255919,0.375667,0.139078
42,0,13,1485,13,1485,1,3,0,275.807,0.145621,0.216149,0.338221,0.300009,0.189263,0.211205,0.484767,0.114764
43,0,13,1485,13,1575.98,0,1,9,275.669,0.150784,0.18825,0.350273,0.310692,0.191004,0.213152,0.489316,0.106528
44,0,13,1485,13,1524.64,2,2,13,275.531,0.15701,0.186854,0.347718,0.308418,0.189464,0.219415,0.485464,0.105657
45,0,13,1485,13,1524.64,2,0,0,275.393,0.154556,0.18394,0.357866,0.303639,0.186262,0.215713,0.494167,0.103859
46,0,13,1478.27,13,1478.27,2,2,33,275.256,0.166237,0.197848,0.309285,0.326631,0.167219,0.220743,0.505773,0.106265
47,0,12,1573.8,12,1573.8,0,1,33,275.118,0.141021,0.167843,0.414013,0.277123,0.130851,0.172743,0.61326,0.0831463
48,0,12,1553.12,12,1553.12,0,1,33,274.98,0.22155,0.15209,0.375222,0.251138,0.115941,0.266844,0.54355,0.0736654
49,0,12,1553.12,12,1553.12,0,0,0,274.843,0.318365,0.133159,0.328576,0.2199,0.0988012,0.375089,0.46334,0.0627698
50,0,12,1525.93,12,1525.93,2,2,33,274.706,0.272511,0.142099,0.350702,0.234688,0.0916445,0.378069,0.46704,0.0632458
51,0,12,1525.93,12,1525.93,3,2,0,274.568,0.227964,0.118855,0.456862,0.196319,0.0732707,0.302356,0.573811,0.050562
52,0,12,1501.08,12,1501.08,2,2,33,274.431,0.234294,0.12214,0.469612,0.173954,0.0837292,0.345612,0.512884,0.0577748
53,0,12,1501.08,12,1501.08,0,2,0,274.294,0.186627,0.0972776,0.577541,0.138555,0.0657918,0.271648,0.617166,0.0453942
54,0,12,1483.99,12,1483.99,2,2,33,274.157,0.167871,0.0994943,0.590913,0.141722,0.0761587,0.314541,0.556757,0.0525431
55,0,12,1476.39,12,1476.39,0,2,33,274.019,0.127778,0.0757238,0.688628,0.10787,0.0588952,0.243311,0.657164,0.0406298
56,0,12,1476.39,12,1490.49,2,2,9,273.882,0.208288,0.0687095,0.625117,0.0978853,0.044028,0.181942,0.743659,0.0303712
57,0,12,1476.39,12,1490.49,2,1,0,273.746,0.217214,0.0716381,0.609083,0.102065,0.0466629,0.192885,0.728265,0.0321863
58,0,12,1476.39,12,1490.49,0,2,0,273.609,0.250867,0.0827187,0.548554,0.11786,0.0477419,0.173815,0.745515,0.0329281
59,0,12,1476.39,12,1490.49,2,2,0,273.472,0.22101,0.0859908,0.570469,0.122531,0.0575501,0.209579,0.693181,0.0396901
60,0,12,1476.39,12,1490.49,0,2,0,273.335,0.252143,0.0980857,0.509996,0.139775,0.0681648,0.248298,0.63653,0.047007
61,0,12,1476.39,12,1490.49,0,2,0,273.198,0.221661,0.102059,0.530832,0.145448,0.0793081,0.288964,0.577041,0.0546875
62,0,12,1476.39,12,1490.49,2,1,0,273.062,0.19655,0.105327,0.548008,0.150115,0.0906534,0.330386,0.516454,0.0625061
63,0,12,1476.39,12,1490.49,1,0,0,272.925,0.222482,0.119209,0.488397,0.169912,0.0962781,0.288653,0.548689,0.0663795
64,0,12,1476.39,12,1490.49,2,1,0,272.789,0.224863,0.109715,0.493701,0.171721,0.0906507,0.290434,0.552146,0.0667694
65,0,12,1476.39,12,1490.49,2,1,0,272.652,0.250741,0.122324,0.435463,0.191472,0.0950837,0.25553,0.579356,0.0700303
66,0,12,1476.39,12,1482.68,2,1,13,272.516,0.275373,0.134321,0.380036,0.21027,0.0987569,0.226557,0.601955,0.0727312
67,0,12,1476.39,12,1482.68,1,2,0,272.38,0.271369,0.132349,0.38908,0.207202,0.0959396,0.248414,0.584994,0.070652
68,0,12,1474.48,12,1474.48,0,1,33,272.244,0.275438,0.119322,0.394943,0.210298,0.109621,0.283892,0.525765,0.0807221
69,0,12,1474.48,12,1474.48,3,2,0,272.108,0.380308,0.102035,0.337806,0.179851,0.0927295,0.3941,0.444891,0.0682797
70,0,12,1437.01,12,1437.01,3,1,33,271.971,0.390336,0.104698,0.346706,0.158259,0.10226,0.43473,0.387717,0.0752928
71,0,12,1437.01,12,1437.01,2,1,0,271.836,0.351401,0.0942301,0.312115,0.242254,0.082604,0.543305,0.313275,0.0608165
72,0,12,1437.01,12,1437.01,3,1,0,271.7,0.374193,0.100316,0.267544,0.257948,0.0935047,0.482947,0.35471,0.0688379
73,0,12,1437.01,12,1437.01,0,1,0,271.564,0.39184,0.105019,0.280143,0.222998,0.104103,0.424242,0.395019,0.0766355
74,0,12,1437.01,12,1439.31,0,1,9,271.428,0.338872,0.114149,0.304557,0.242421,0.114129,0.368682,0.433178,0.0840109
75,0,12,1437.01,12,1439.31,2,1,0,271.292,0.329631,0.115728,0.30883,0.245811,0.115462,0.361193,0.438357,0.0849874
76,0,12,1437.01,12,1458.62,0,2,9,271.157,0.350779,0.123127,0.264527,0.261567,0.123992,0.313882,0.470866,0.0912602
77,0,12,1437.01,12,1458.62,1,1,0,271.021,0.341567,0.124858,0.268289,0.265285,0.126798,0.321044,0.458839,0.0933195
78,0,12,1437.01,12,1458.62,0,2,0,270.886,0.34656,0.112094,0.272197,0.269149,0.134409,0.280168,0.486507,0.0989152
79,0,12,1437.01,12,1458.62,3,3,0,270.75,0.297973,0.120411,0.292446,0.289171,0.149342,0.311342,0.429418,0.109898
80,0,12,1437.01,12,1458.62,3,0,0,270.615,0.315672,0.12754,0.309816,0.246971,0.150742,0.314305,0.433533,0.10142
81,0,12,1437.01,12,1458.62,0,2,0,270.479,0.330054,0.133327,0.32393,0.21269,0.135967,0.319772,0.441101,0.10316
82,0,12,1437.01,12,1458.62,3,2,0,270.344,0.283654,0.142544,0.346386,0.227415,0.149263,0.351103,0.386392,0.113242
83,0,12,1437.01,12,1462.51,3,2,9,270.209,0.294472,0.14796,0.359611,0.197957,0.161655,0.380315,0.335394,0.122636
84,0,12,1437.01,12,1462.51,0,0,0,270.074,0.293039,0.14722,0.357875,0.201867,0.162933,0.383388,0.330081,0.123599
85,0,12,1437.01,12,1462.51,1,2,0,269.939,0.253708,0.155393,0.377811,0.213088,0.145448,0.391414,0.336981,0.126158
86,0,12,1437.01,12,1462.51,2,0,0,269.804,0.258585,0.139134,0.385105,0.217177,0.155105,0.417486,0.292878,0.134531
87,0,12,1437.01,12,1462.51,3,2,0,269.669,0.279717,0.150485,0.334881,0.234917,0.13992,0.425015,0.298139,0.136926
88,0,12,1437.01,12,1462.51,0,0,0,269.534,0.290897,0.156481,0.348279,0.204343,0.147293,0.44751,0.261057,0.14414
89,0,12,1437.01,12,1462.51,2,1,0,269.399,0.252168,0.165012,0.367325,0.215495,0.134141,0.454444,0.265074,0.146341
90,0,12,1437.01,12,1460.72,0,2,13,269.265,0.271383,0.17757,0.319138,0.231908,0.147339,0.400728,0.291192,0.160741
91,0,12,1437.01,12,1460.72,3,1,0,269.13,0.28567,0.174077,0.312896,0.227358,0.143779,0.391126,0.308233,0.156861
92,0,12,1437.01,12,1460.72,3,3,0,268.995,0.296674,0.180764,0.324954,0.197607,0.15556,0.341183,0.33354,0.169717
93,0,12,1437.01,12,1457.59,0,2,13,268.861,0.305623,0.186198,0.334763,0.173416,0.159105,0.349012,0.341193,0.15069
94,0,12,1437.01,12,1530.62,1,2,9,268.727,0.319387,0.182498,0.328148,0.169967,0.15603,0.34232,0.353875,0.147776
95,0,12,1437.01,12,1530.62,0,3,0,268.592,0.317511,0.187319,0.326223,0.168947,0.157584,0.345785,0.347384,0.149247
96,0,12,1437.01,12,1530.62,0,1,0,268.458,0.274368,0.199151,0.346866,0.179615,0.160423,0.352069,0.353697,0.133811
97,0,12,1437.01,12,1530.62,0,3,0,268.324,0.238804,0.208901,0.36389,0.188405,0.171925,0.305557,0.379118,0.1434
98,0,12,1437.01,12,1477.97,3,1,13,268.189,0.209602,0.216905,0.377874,0.19562,0.174615,0.310374,0.385111,0.1299
99,0,12,1437.01,12,1477.97,2,1,0,268.055,0.204456,0.211582,0.368641,0.21532,0.170471,0.326689,0.37603,0.12681
100,0,12,1437.01,12,1454.05,3,2,13,267.921,0.219814,0.227477,0.321212,0.231497,0.181062,0.284803,0.399455,0.13468
101,0,12,1437.01,12,1454.05,3,2,0,267.787,0.215014,0.222511,0.314221,0.248255,0.177152,0.278678,0.412406,0.131764
102,0,12,1437.01,12,1454.05,0,2,0,267.653,0.2243,0.232122,0.327815,0.215763,0.192346,0.302606,0.361992,0.143056
103,0,12,1437.01,12,1454.05,0,0,0,267.52,0.196384,0.240469,0.339628,0.223519,0.206403,0.324752,0.315342,0.153503
104,0,12,1437.01,12,1454.05,0,0,0,267.386,0.173566,0.247291,0.349286,0.229857,0.18145,0.334973,0.325266,0.15831
105,0,12,1437.01,12,1454.05,2,1,0,267.252,0.15486,0.252882,0.357208,0.23505,0.161048,0.343333,0.333382,0.162237
106,0,12,1437.01,12,1526.8,1,0,9,267.119,0.165892,0.270922,0.311371,0.251815,0.171985,0.298686,0.356074,0.173255
107,0,12,1437.01,12,1526.8,3,2,0,266.985,0.166075,0.270054,0.311755,0.252115,0.179512,0.295973,0.352852,0.171663
108,0,12,1437.01,12,1526.8,2,3,0,266.852,0.173296,0.281822,0.32535,0.219532,0.19204,0.316661,0.307658,0.183641
109,0,12,1437.01,12,1526.8,2,1,0,266.718,0.184263,0.299687,0.282614,0.233436,0.196963,0.324812,0.315575,0.16265
110,0,12,1437.01,12,1461.46,0,1,13,266.585,0.193897,0.315386,0.245065,0.245652,0.209346,0.282336,0.335448,0.17287
111,0,12,1437.01,12,1487.14,0,1,9,266.451,0.212491,0.308121,0.239407,0.239981,0.204382,0.299331,0.327523,0.168764
112,0,12,1437.01,12,1487.14,0,3,0,266.318,0.216136,0.306704,0.238294,0.238866,0.204839,0.297739,0.328287,0.169135
113,0,12,1437.01,12,1472.84,0,2,13,266.185,0.189547,0.317117,0.246372,0.246964,0.209282,0.304219,0.335439,0.151061
114,0,12,1437.01,12,1472.84,1,1,0,266.052,0.208301,0.309788,0.240666,0.241244,0.204648,0.297505,0.350141,0.147706
115,0,12,1437.01,12,1545.68,3,2,9,265.919,0.220667,0.268799,0.254961,0.255573,0.215512,0.260181,0.368769,0.155538
116,0,12,1437.01,12,1521.53,3,2,13,265.786,0.221025,0.269245,0.255381,0.254349,0.216928,0.2619,0.364622,0.15655
117,0,12,1437.01,12,1503.06,3,2,13,265.653,0.216662,0.263941,0.250348,0.269048,0.211792,0.255709,0.379665,0.152833
118,0,12,1437.01,12,1503.06,1,2,0,265.52,0.212509,0.258891,0.245556,0.283044,0.206679,0.249545,0.394642,0.149134
119,0,12,1437.01,12,1477.11,3,2,13,265.388,0.222403,0.224361,0.256996,0.29624,0.222942,0.269191,0.34701,0.160858
120,0,12,1409.28,12,1409.28,0,2,33,265.255,0.217812,0.21973,0.251698,0.31076,0.217789,0.262979,0.362102,0.15713
121,0,12,1382.38,12,1382.38,0,2,33,265.122,0.317375,0.191754,0.219658,0.271213,0.178538,0.215591,0.477069,0.128802
122,0,12,1375.47,12,1375.47,3,2,33,264.99,0.427575,0.160792,0.184196,0.227437,0.139204,0.168102,0.592274,0.10042
123,0,12,1375.47,12,1375.47,2,2,9,264.857,0.369235,0.138826,0.159037,0.332902,0.103711,0.125245,0.696233,0.0748106
124,0,12,1375.47,12,1378.88,0,2,9,264.725,0.365849,0.137526,0.166783,0.329842,0.106984,0.129203,0.686646,0.0771667
125,0,12,1375.47,12,1378.88,0,0,0,264.592,0.359558,0.138876,0.168427,0.333138,0.110247,0.133148,0.677091,0.0795145
126,0,12,1375.47,12,1378.88,1,2,0,264.46,0.312479,0.14907,0.180797,0.357654,0.105733,0.133791,0.680585,0.0798907
127,0,12,1375.47,12,1378.88,3,2,0,264.328,0.317946,0.134191,0.18394,0.363922,0.122752,0.155335,0.629168,0.0927454
128,0,12,1375.47,12,1378.88,3,0,0,264.196,0.34149,0.144103,0.19754,0.316867,0.140437,0.177723,0.575739,0.106101
129,0,12,1375.47,12,1378.88,0,2,0,264.064,0.362297,0.152857,0.209553,0.275293,0.131248,0.179597,0.581947,0.107209
130,0,12,1375.47,12,1378.88,0,3,0,263.932,0.315915,0.163963,0.224792,0.29533,0.148209,0.202818,0.527914,0.121059
131,0,12,1375.47,12,1391.69,0,0,9,263.8,0.273737,0.17406,0.23865,0.313553,0.14937,0.204421,0.532186,0.114023
132,0,12,1375.47,12,1391.69,3,0,9,263.668,0.273047,0.174213,0.238874,0.313866,0.162085,0.201344,0.524277,0.112294
133,0,12,1375.47,12,1391.69,2,0,0,263.536,0.27451,0.17513,0.240147,0.310213,0.174265,0.198397,0.516701,0.110637
134,0,12,1375.47,12,1394.35,0,3,9,263.404,0.285583,0.182178,0.209505,0.322734,0.159469,0.201931,0.526006,0.112595
135,0,12,1375.47,12,1394.35,1,3,0,263.272,0.28467,0.1824,0.209766,0.323164,0.157114,0.198958,0.518361,0.125568
136,0,12,1375.47,12,1385.26,3,2,13,263.141,0.291837,0.161819,0.215035,0.331309,0.158501,0.200724,0.523062,0.117713
137,0,12,1375.47,12,1385.26,1,1,0,263.009,0.285445,0.158256,0.210312,0.345988,0.154173,0.195253,0.536081,0.114493
138,0,12,1375.47,12,1385.26,3,1,0,262.878,0.290852,0.142309,0.214283,0.352556,0.1575,0.177759,0.547785,0.116956
139,0,12,1375.47,12,1385.26,0,0,0,262.746,0.311017,0.152153,0.229125,0.307705,0.160287,0.16308,0.557616,0.119018
140,0,12,1375.47,12,1385.26,2,0,0,262.615,0.269995,0.161198,0.242765,0.326042,0.148309,0.16538,0.565621,0.12069
141,0,12,1375.47,12,1385.26,3,2,0,262.484,0.280629,0.167529,0.212947,0.338895,0.138165,0.167324,0.572411,0.122101
142,0,12,1375.47,12,1379.78,3,2,13,262.352,0.298931,0.178437,0.226823,0.295809,0.155463,0.188281,0.518871,0.137385
143,0,12,1375.47,12,1416.46,0,2,9,262.221,0.292378,0.174507,0.221839,0.311276,0.150982,0.182861,0.532736,0.133421
144,0,12,1375.47,12,1531.13,1,2,9,262.09,0.291305,0.17476,0.222171,0.311763,0.15322,0.185578,0.525807,0.135395
145,0,12,1375.47,12,1531.13,2,0,0,261.959,0.288915,0.181539,0.220336,0.30921,0.155416,0.188245,0.519006,0.137333
146,0,12,1375.47,12,1531.13,0,3,0,261.828,0.298822,0.187747,0.193616,0.319816,0.143739,0.190826,0.526228,0.139207
147,0,12,1375.47,12,1531.13,3,1,0,261.697,0.260581,0.197976,0.204166,0.337277,0.14526,0.192856,0.531934,0.12995
148,0,12,1375.47,12,1531.13,2,1,0,261.566,0.277299,0.210666,0.217254,0.29478,0.148239,0.176163,0.542985,0.132613
149,0,12,1375.47,12,1531.13,2,2,0,261.435,0.286643,0.217753,0.190886,0.304718,0.150741,0.162122,0.55229,0.134847
150,0,12,1375.47,12,1526.07,0,2,13,261.305,0.294294,0.223553,0.169299,0.312855,0.168537,0.181265,0.499433,0.150764
151,0,12,1375.47,12,1525.31,3,2,13,261.174,0.311401,0.21813,0.165183,0.305286,0.163494,0.175843,0.514414,0.146249
152,0,12,1375.47,12,1513.78,0,2,13,261.043,0.304034,0.212955,0.161255,0.321756,0.158557,0.170536,0.529078,0.14183
153,0,12,1375.47,12,1513.78,2,1,0,260.913,0.321025,0.207751,0.157305,0.313918,0.153733,0.16535,0.543406,0.137511
154,0,12,1375.47,12,1481.23,3,2,13,260.782,0.32703,0.211618,0.141563,0.319789,0.155999,0.152907,0.551558,0.139536
155,0,12,1375.47,12,1439.47,2,1,13,260.652,0.319074,0.206452,0.138096,0.336377,0.151153,0.148156,0.565492,0.135198
156,0,12,1375.47,12,1439.47,3,2,0,260.522,0.311573,0.201581,0.158374,0.328472,0.14661,0.173618,0.548641,0.131132
157,0,12,1375.47,12,1388.18,0,2,13,260.392,0.330966,0.21411,0.168209,0.286715,0.163846,0.194035,0.495574,0.146545
158,0,12,1375.47,12,1388.18,2,3,0,260.261,0.347344,0.208866,0.164081,0.279709,0.159003,0.188306,0.510482,0.14221
159,0,12,1375.47,12,1384.17,2,1,13,260.131,0.354026,0.212862,0.148034,0.285078,0.16079,0.190429,0.516341,0.132441
160,0,12,1375.47,12,1384.17,2,1,0,260.001,0.345253,0.207566,0.169179,0.278002,0.155695,0.21597,0.500096,0.128239
161,0,12,1375.47,12,1407.49,0,3,9,259.871,0.352306,0.211785,0.152241,0.283668,0.159768,0.195346,0.513297,0.131589
162,0,12,1375.47,12,1407.49,3,0,0,259.741,0.349814,0.212597,0.152815,0.284773,0.1573,0.192337,0.505488,0.144875
163,0,12,1375.47,12,1407.49,1,1,0,259.611,0.366705,0.22284,0.160168,0.250287,0.145274,0.195061,0.512747,0.146919
164,0,12,1375.47,12,1407.49,3,3,0,259.482,0.378252,0.198416,0.165184,0.258148,0.148363,0.177811,0.523783,0.150043
165,0,12,1375.47,12,1407.49,2,1,0,259.352,0.393169,0.206214,0.17167,0.228948,0.150186,0.180002,0.530352,0.139459
166,0,12,1375.47,12,1407.49,1,3,0,259.222,0.40061,0.210089,0.156045,0.233255,0.152842,0.165367,0.539868,0.141924
167,0,12,1375.47,12,1407.49,0,1,0,259.092,0.411358,0.188954,0.160201,0.239487,0.154442,0.167101,0.545658,0.132798
168,0,12,1375.47,12,1404.12,0,2,13,258.963,0.364663,0.203941,0.172902,0.258494,0.156727,0.154645,0.55387,0.134759
169,0,12,1375.47,12,1404.12,3,1,0,258.833,0.382439,0.198233,0.168057,0.251271,0.151657,0.149641,0.568307,0.130395
170,0,12,1375.47,12,1404.12,1,0,0,258.704,0.396572,0.205531,0.174239,0.223659,0.153363,0.139926,0.574853,0.131858
171,0,12,1375.47,12,1404.12,1,1,0,258.575,0.406715,0.185266,0.178666,0.229353,0.143281,0.141565,0.581752,0.133402
172,0,12,1375.47,12,1398.71,0,2,13,258.445,0.415177,0.168372,0.182353,0.234098,0.144652,0.133189,0.587483,0.134676
173,0,12,1375.47,12,1398.71,0,0,0,258.316,0.433387,0.163124,0.176672,0.226817,0.139789,0.12871,0.601353,0.130147
174,0,12,1375.47,12,1398.71,0,2,0,258.187,0.386001,0.17676,0.191445,0.245794,0.131884,0.129865,0.606936,0.131315
175,0,12,1375.47,12,1407.2,3,0,9,258.058,0.341546,0.189552,0.205303,0.263599,0.14925,0.146965,0.555178,0.148607
176,0,12,1375.47,12,1407.2,0,2,0,257.929,0.339412,0.188346,0.203999,0.268243,0.163592,0.144462,0.54587,0.146076
177,0,12,1375.47,12,1407.2,3,1,0,257.8,0.298501,0.200003,0.216629,0.284866,0.182343,0.161017,0.493823,0.162816
178,0,12,1375.47,12,1407.2,1,2,0,257.671,0.313225,0.209852,0.227299,0.249624,0.184964,0.148862,0.501021,0.165153
179,0,12,1375.47,12,1406.38,3,0,13,257.542,0.32236,0.186833,0.233914,0.256893,0.203871,0.164072,0.450027,0.18203
180,0,12,1375.47,12,1406.38,3,0,0,257.413,0.313261,0.18154,0.227297,0.277902,0.228919,0.158891,0.435904,0.176286
181,0,12,1375.47,12,1406.38,2,3,0,257.285,0.327745,0.189912,0.23779,0.244553,0.205723,0.163651,0.449055,0.181571
182,0,12,1375.47,12,1392.45,0,2,13,257.156,0.339199,0.196528,0.211187,0.253085,0.209688,0.166797,0.45778,0.165735
183,0,12,1375.47,12,1392.45,3,3,0,257.028,0.358439,0.190802,0.205036,0.245723,0.203058,0.161516,0.474938,0.160488
184,0,12,1375.47,12,1433.02,2,2,9,256.899,0.371087,0.19751,0.212248,0.219155,0.206005,0.163853,0.481913,0.148229
185,0,12,1375.47,12,1433.02,0,3,0,256.771,0.366645,0.195121,0.221725,0.216509,0.20754,0.165066,0.478071,0.149323
186,0,12,1375.47,12,1433.02,1,2,0,256.642,0.324451,0.208117,0.236498,0.230934,0.210104,0.167098,0.484058,0.13874
187,0,12,1375.47,12,1433.02,3,3,0,256.514,0.333457,0.186166,0.243048,0.237329,0.230516,0.183324,0.433954,0.152206
188,0,12,1375.47,12,1433.02,2,1,0,256.386,0.344817,0.192485,0.251312,0.211386,0.233678,0.18583,0.439962,0.14053
189,0,12,1375.47,12,1433.02,2,3,0,256.257,0.357474,0.199528,0.223873,0.219125,0.238363,0.169465,0.448839,0.143333
190,0,12,1375.47,12,1486.75,1,0,9,256.129,0.368007,0.205383,0.201051,0.225559,0.241142,0.171429,0.454129,0.1333
191,0,12,1375.47,12,1464.14,3,2,13,256.001,0.363259,0.215682,0.198433,0.222627,0.250788,0.169232,0.448395,0.131585
192,0,12,1375.47,12,1464.14,2,0,0,255.873,0.351889,0.208909,0.192199,0.247003,0.242673,0.163743,0.466273,0.127311
193,0,12,1375.47,12,1450.38,1,1,13,255.745,0.35991,0.213649,0.173825,0.252616,0.218815,0.168882,0.481005,0.131299
194,0,12,1375.47,12,1450.38,0,2,9,255.617,0.348819,0.237924,0.168444,0.244813,0.211952,0.194889,0.465992,0.127168
195,0,12,1375.47,12,1450.38,0,2,0,255.49,0.34968,0.237613,0.168212,0.244494,0.213194,0.196028,0.462878,0.1279
196,0,12,1375.47,12,1458.69,3,2,9,255.362,0.309187,0.252413,0.178676,0.259724,0.232676,0.213938,0.413813,0.139573
197,0,12,1375.47,12,1458.69,2,2,0,255.234,0.307201,0.250781,0.177509,0.264509,0.233483,0.214676,0.411797,0.140043
198,0,12,1375.47,12,1458.69,2,2,0,255.107,0.313762,0.256127,0.159961,0.27015,0.251904,0.23161,0.365409,0.151077
199,0,12,1375.47,12,1458.69,2,1,0,254.979,0.319213,0.260566,0.145387,0.274835,0.269054,0.247373,0.322228,0.161345
200,0,12,1375.47,12,1458.69,2,0,0,254.851,0.323764,0.26427,0.133222,0.278745,0.279359,0.21855,0.334582,0.167508
201,0,12,1375.47,12,1458.69,3,1,0,254.724,0.327584,0.267377,0.123015,0.282025,0.246473,0.228517,0.349871,0.175139
