iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
42,11,1117.99,11,1312.63,2,0,0,297.15,0.406129,0.118482,0.180726,0.294664,0.0772777,0.613703,0.236055,0.072964
43,11,1117.99,11,1259.68,0,2,13,297.001,0.41769,0.121825,0.157453,0.303033,0.0734455,0.616303,0.23701,0.0732419
44,11,1117.99,11,1216.85,0,2,13,296.853,0.421499,0.121014,0.156414,0.301072,0.0717116,0.602009,0.254766,0.0715128
45,11,1117.99,11,1163.67,0,2,13,296.704,0.425244,0.120218,0.155393,0.299146,0.0700789,0.588554,0.271483,0.0698846
46,11,1117.99,11,1132.47,2,1,13,296.556,0.428924,0.119435,0.154389,0.297252,0.0685523,0.575978,0.287107,0.0683622
47,11,1117.99,11,1186.31,0,1,9,296.408,0.420909,0.117174,0.17024,0.291676,0.0685173,0.576113,0.287043,0.0683272
48,11,1117.99,11,1196.89,2,1,9,296.259,0.404905,0.120398,0.174938,0.299758,0.071688,0.556411,0.300412,0.0714891
49,11,1117.99,11,1184.15,3,2,13,296.111,0.403576,0.119974,0.177693,0.298756,0.074823,0.536922,0.313639,0.0746154
50,11,1117.99,11,1166.24,0,2,13,295.963,0.398008,0.11829,0.175213,0.308489,0.0734427,0.527225,0.326093,0.0732389
51,11,1117.99,11,1138.6,0,2,13,295.815,0.401862,0.117518,0.174084,0.306536,0.0721751,0.51833,0.33752,0.0719748
52,11,1117.99,11,1138.7,0,2,9,295.667,0.405653,0.116759,0.172973,0.304615,0.0710143,0.510194,0.347974,0.0708171
53,11,1117.99,11,1127.03,0,2,13,295.52,0.389984,0.119823,0.177526,0.312667,0.0719517,0.517133,0.339164,0.0717518
54,11,1117.99,11,1254.59,0,1,9,295.372,0.393974,0.119025,0.176357,0.310644,0.0708066,0.509104,0.349479,0.07061
55,11,1117.99,11,1326.48,0,1,9,295.224,0.378691,0.122012,0.180797,0.318501,0.0735739,0.489803,0.363254,0.0733695
56,11,1117.99,11,1323.26,0,1,13,295.077,0.363938,0.124894,0.185082,0.326086,0.076281,0.47091,0.37674,0.0760691
57,11,1117.99,11,1322.89,0,2,13,294.929,0.368337,0.124015,0.183794,0.323854,0.0760227,0.472582,0.375584,0.0758115
58,11,1117.99,11,1201.12,2,1,13,294.782,0.372672,0.123149,0.182525,0.321654,0.0751577,0.467375,0.382518,0.0749488
59,11,1117.99,11,1180.78,3,2,13,294.634,0.366432,0.12106,0.196248,0.31626,0.0749093,0.469012,0.381378,0.074701
60,11,1117.99,11,1180.78,3,1,0,294.487,0.362624,0.119775,0.194184,0.323417,0.0741134,0.4642,0.38778,0.0739073
61,11,1117.99,11,1177.41,3,2,13,294.34,0.388846,0.128408,0.2082,0.274546,0.0827989,0.401265,0.433367,0.0825686
62,11,1117.99,11,1177.41,2,3,0,294.192,0.383155,0.126501,0.205127,0.285217,0.0824205,0.399558,0.43583,0.0821912
63,11,1117.99,11,1282.63,3,0,9,294.045,0.396769,0.130967,0.17693,0.295334,0.0829645,0.402322,0.438853,0.0758609
64,11,1117.99,11,1293.49,0,0,9,293.898,0.400682,0.132229,0.178645,0.288444,0.0904847,0.39903,0.43527,0.0752152
65,11,1117.99,11,1293.49,1,1,0,293.751,0.385706,0.13552,0.183103,0.295671,0.0977726,0.39584,0.431798,0.074589
66,11,1117.99,11,1187.87,0,2,13,293.604,0.392658,0.119982,0.186376,0.300984,0.10695,0.338993,0.472471,0.0815862
67,11,1097.23,11,1097.23,2,1,33,293.458,0.397325,0.119046,0.184938,0.298691,0.106436,0.33744,0.474935,0.0811893
68,11,1097.23,11,1097.23,1,2,0,293.311,0.354696,0.106248,0.272426,0.266629,0.0893213,0.443862,0.398686,0.0681307
69,11,1097.23,11,1097.23,1,1,0,293.164,0.359166,0.0950162,0.275845,0.269974,0.0977849,0.486075,0.341557,0.0745823
70,11,1089.91,11,1089.91,3,2,33,293.018,0.362826,0.0858232,0.278641,0.272709,0.109832,0.422669,0.383733,0.0837662
71,11,1083.81,11,1083.81,3,2,33,292.871,0.313771,0.0741982,0.240955,0.371075,0.0911327,0.350803,0.488563,0.069501
72,11,1081.79,11,1081.79,3,2,33,292.725,0.262677,0.062098,0.201708,0.473517,0.0729528,0.280898,0.590516,0.0556333
73,11,1081.79,11,1100.03,3,1,9,292.578,0.211446,0.0499724,0.16236,0.576222,0.0563777,0.217135,0.683496,0.0429909
74,11,1067.27,11,1067.27,3,2,33,292.432,0.221499,0.0523332,0.17007,0.556097,0.056071,0.221058,0.680117,0.0427547
75,11,1061.65,11,1061.65,0,2,33,292.286,0.173155,0.0408992,0.132944,0.653002,0.0421384,0.166175,0.759558,0.0321293
76,11,1043.24,11,1043.24,0,1,33,292.14,0.262654,0.0364549,0.118525,0.582366,0.0309724,0.122174,0.823239,0.0236142
77,11,1043.24,11,1043.24,3,2,13,291.994,0.364949,0.0313824,0.102057,0.501612,0.028294,0.197593,0.752542,0.021571
78,11,1043.24,11,1044.34,3,2,9,291.848,0.366325,0.0314853,0.102416,0.499773,0.0288369,0.201463,0.747716,0.0219837
79,11,1035.11,11,1035.11,3,1,33,291.702,0.382545,0.0328633,0.106924,0.477668,0.0311839,0.217945,0.7271,0.0237716
80,11,985.369,11,985.369,3,2,33,291.556,0.309618,0.0265853,0.0865179,0.577279,0.0272766,0.315535,0.636397,0.0207919
81,11,985.369,11,1030.11,0,2,9,291.41,0.242281,0.0207932,0.0676845,0.669241,0.0210174,0.243248,0.719715,0.0160199
82,11,985.369,11,1014.18,0,2,13,291.264,0.242042,0.0207866,0.0676789,0.669492,0.0227454,0.263376,0.696543,0.0173361
83,10,987.084,10,987.084,0,1,33,291.119,0.257048,0.0203621,0.0663126,0.656277,0.0231915,0.268673,0.690461,0.0176751
84,10,987.084,10,987.084,3,2,0,290.973,0.358372,0.017574,0.0572461,0.566808,0.019939,0.370834,0.594031,0.0151955
85,10,985.144,10,985.144,0,1,33,290.828,0.417173,0.0204452,0.0666144,0.495768,0.0234646,0.43666,0.521994,0.0178813
86,10,976.089,10,976.089,3,1,33,290.682,0.518513,0.0168806,0.0550133,0.409593,0.0192809,0.536837,0.42919,0.0146923
87,10,975.047,10,975.047,3,1,33,290.537,0.429375,0.013969,0.0455354,0.511121,0.0154368,0.628967,0.343834,0.0117624
88,10,975.047,10,980.469,3,1,9,290.392,0.346655,0.0112701,0.0367464,0.605329,0.0120147,0.711054,0.267777,0.00915436
89,10,975.047,10,980.469,3,1,0,290.247,0.370628,0.0120413,0.0392701,0.57806,0.0130864,0.685099,0.291844,0.0099704
90,10,975.047,10,980.469,0,1,0,290.101,0.434642,0.0141114,0.046032,0.505214,0.0159424,0.616153,0.355759,0.0121457
91,10,975.047,10,978.314,3,2,13,289.956,0.369085,0.0157373,0.051348,0.563829,0.0189417,0.543679,0.422949,0.0144299
92,10,975.047,10,978.314,0,1,9,289.811,0.373979,0.0159359,0.0520083,0.558077,0.018949,0.544254,0.422362,0.0144347
93,10,975.047,10,978.314,0,1,0,289.666,0.358998,0.0163066,0.0532307,0.571465,0.0200651,0.517133,0.447518,0.015284
94,10,913.221,10,913.221,3,2,33,289.522,0.305501,0.017656,0.0576492,0.619194,0.0230569,0.444816,0.514565,0.017562
95,10,913.221,10,916.961,3,1,9,289.377,0.236724,0.0136733,0.0446559,0.704947,0.0185562,0.358199,0.609111,0.0141331
96,10,913.221,10,916.961,3,1,0,289.232,0.255854,0.0147699,0.0482486,0.681127,0.0189304,0.344824,0.621828,0.0144174
97,10,913.221,10,916.961,0,2,9,289.088,0.309461,0.0178542,0.058338,0.614347,0.0203985,0.293543,0.670524,0.0155347
98,10,913.221,10,916.961,3,1,0,288.943,0.301879,0.0180385,0.0589542,0.621128,0.0219416,0.315917,0.645433,0.0167089
99,10,913.221,10,914.628,0,1,13,288.799,0.35739,0.0213435,0.0697721,0.551494,0.023398,0.270046,0.688739,0.017817
100,10,910.53,10,910.53,0,1,33,288.654,0.363492,0.0211285,0.0690855,0.546294,0.022963,0.283159,0.676393,0.0174848
101,10,910.53,10,910.53,3,2,0,288.51,0.467983,0.0176496,0.0577242,0.456643,0.0196373,0.386588,0.578823,0.0149517
102,10,910.53,10,910.53,0,1,0,288.366,0.526807,0.0198551,0.0649527,0.388385,0.0230114,0.45328,0.506189,0.0175197
103,10,910.53,10,910.53,3,2,0,288.221,0.456276,0.0228027,0.0746129,0.446309,0.0258256,0.386068,0.568445,0.0196613
104,10,910.53,10,910.53,3,1,13,288.077,0.511146,0.0255295,0.0835553,0.379769,0.0300854,0.449992,0.497019,0.0229031
105,10,910.53,10,910.53,3,1,0,287.933,0.507685,0.0253415,0.0829594,0.384014,0.0301566,0.448414,0.498473,0.022956
106,10,910.53,10,910.53,2,2,0,287.789,0.554741,0.0276737,0.0906159,0.32697,0.033736,0.382632,0.557953,0.0256793
107,10,910.53,10,910.53,0,1,13,287.645,0.559433,0.0278911,0.0829749,0.329701,0.0390769,0.443424,0.487756,0.0297431
108,10,910.53,10,910.53,3,1,0,287.502,0.556581,0.0280601,0.083496,0.331863,0.0390796,0.443141,0.488036,0.0297436
109,10,910.53,10,910.53,0,2,13,287.358,0.596602,0.0300598,0.0894658,0.283872,0.0435848,0.378673,0.544572,0.0331706
110,10,910.53,10,910.53,0,1,13,287.214,0.593882,0.0302514,0.0900559,0.28581,0.0438204,0.380885,0.541947,0.0333481
111,10,910.53,10,920.797,3,3,9,287.071,0.591211,0.0304393,0.0906349,0.287714,0.0433871,0.386738,0.536858,0.0330166
112,10,910.53,10,914.101,0,2,13,286.927,0.594797,0.0306058,0.0911505,0.283447,0.0430765,0.384138,0.533283,0.0395026
113,10,910.53,10,943.489,3,0,9,286.784,0.592182,0.0307922,0.0917257,0.2853,0.0432994,0.386295,0.530699,0.0397064
114,10,910.53,10,916.652,0,2,13,286.64,0.595545,0.0309487,0.0922122,0.281294,0.0503398,0.383446,0.526819,0.0393956
115,10,910.53,10,915.99,0,1,13,286.497,0.592984,0.0311336,0.0927832,0.283099,0.0505932,0.385532,0.524283,0.0395919
116,10,910.53,10,913.657,3,1,13,286.354,0.590469,0.0313147,0.0933435,0.284872,0.0501697,0.390435,0.520137,0.0392586
117,10,910.53,10,913.657,0,2,0,286.21,0.579877,0.0307349,0.0916351,0.297753,0.0497851,0.394868,0.516391,0.0389557
118,10,910.53,10,913.657,0,1,0,286.067,0.511459,0.0357269,0.106542,0.346272,0.0568536,0.451119,0.447543,0.0444845
119,10,910.53,10,912.485,0,1,13,285.924,0.443947,0.040649,0.121247,0.394157,0.0636493,0.385307,0.501244,0.0497992
120,10,910.53,10,912.485,3,1,0,285.781,0.444103,0.0406226,0.121194,0.39408,0.0630936,0.390471,0.497074,0.0493621
121,10,910.53,10,951.115,0,1,9,285.638,0.487182,0.0445417,0.132916,0.33536,0.0689614,0.333562,0.543527,0.0539502
122,10,910.53,10,950.207,0,1,13,285.496,0.466901,0.0462884,0.138158,0.348652,0.0698011,0.325223,0.550371,0.0546044
123,10,910.53,10,950.207,0,0,9,285.353,0.46747,0.0462242,0.137997,0.348309,0.0686795,0.335844,0.541752,0.0537244
124,10,910.53,10,950.207,3,2,9,285.21,0.447674,0.0479271,0.143112,0.361287,0.076737,0.332927,0.537098,0.0532382
125,10,910.53,10,950.207,0,0,0,285.068,0.456832,0.0488856,0.146006,0.348276,0.0802923,0.348454,0.515553,0.0557008
126,10,910.53,10,950.207,3,2,9,284.925,0.392718,0.054639,0.163225,0.389418,0.0743163,0.350711,0.518932,0.0560409
127,10,910.53,10,950.207,2,1,0,284.783,0.403696,0.0561443,0.167759,0.3724,0.077571,0.366184,0.497753,0.058492
128,10,910.53,10,950.207,3,0,9,284.64,0.414589,0.0576364,0.145333,0.382442,0.0840474,0.31307,0.53951,0.0633718
129,10,910.53,10,950.207,0,2,0,284.498,0.424847,0.0590393,0.148898,0.367216,0.092274,0.310246,0.534701,0.06278
130,10,910.53,10,950.207,3,2,9,284.356,0.363391,0.0653294,0.164792,0.406488,0.105516,0.354853,0.467847,0.0717837
131,10,910.53,10,975.584,0,3,9,284.213,0.37371,0.0671614,0.169445,0.389684,0.109327,0.367762,0.44854,0.0743711
132,10,910.53,10,975.584,3,1,0,284.071,0.358721,0.0687503,0.173485,0.399044,0.108427,0.36482,0.44497,0.0817824
133,10,910.53,10,975.584,2,2,0,283.929,0.393965,0.0754802,0.190503,0.340051,0.117606,0.310916,0.482777,0.0887009
134,10,910.53,10,1013.23,0,2,9,283.787,0.406684,0.0778912,0.164405,0.351019,0.132269,0.349748,0.418228,0.0997543
135,10,910.53,10,977.959,0,2,13,283.645,0.390708,0.079971,0.168821,0.3605,0.136162,0.360113,0.401041,0.102685
136,10,910.53,10,977.959,3,3,0,283.504,0.394731,0.0794256,0.167694,0.35815,0.135463,0.358334,0.404052,0.102152
137,10,910.53,10,977.959,0,0,0,283.362,0.427557,0.0860032,0.181609,0.304831,0.136994,0.362453,0.408707,0.0918463
138,10,910.53,10,977.959,0,1,0,283.22,0.367601,0.0949936,0.200623,0.336782,0.120634,0.369331,0.416472,0.0935635
139,10,910.53,10,977.959,3,2,9,283.079,0.312533,0.103247,0.218086,0.366134,0.13106,0.314716,0.45258,0.101645
140,10,910.53,10,977.959,2,2,9,282.937,0.319245,0.10544,0.222753,0.352561,0.135181,0.324668,0.435316,0.104836
141,10,910.53,10,977.959,3,1,9,282.796,0.320103,0.1057,0.220681,0.353516,0.139184,0.33434,0.418542,0.107934
142,10,910.53,10,977.959,0,3,0,282.654,0.326609,0.107825,0.225149,0.340417,0.141236,0.324436,0.424807,0.10952
143,10,910.53,10,993.484,0,2,9,282.513,0.27661,0.115811,0.241862,0.365717,0.142944,0.328415,0.43004,0.0986005
144,10,910.53,10,993.484,1,2,0,282.372,0.270881,0.116709,0.243773,0.368637,0.147044,0.337892,0.413643,0.101421
145,10,910.53,10,993.484,3,0,0,282.23,0.274705,0.10422,0.24721,0.373865,0.16191,0.372113,0.354311,0.111666
146,10,910.53,10,972.572,3,2,13,282.089,0.298723,0.11331,0.268818,0.319149,0.140841,0.381481,0.363228,0.11445
147,10,910.53,10,972.572,2,2,0,281.948,0.295812,0.112184,0.266193,0.32581,0.139524,0.37799,0.369111,0.113375
148,10,910.53,10,972.572,2,0,0,281.807,0.312075,0.118329,0.225868,0.343728,0.151672,0.410984,0.314102,0.123242
149,10,910.53,10,978.3,3,1,9,281.666,0.325157,0.123265,0.193432,0.358145,0.133602,0.419762,0.320792,0.125844
150,10,902.16,10,902.16,2,1,33,281.525,0.331248,0.12555,0.197035,0.346168,0.137044,0.404759,0.329114,0.129084
151,10,902.16,10,902.16,3,2,0,281.385,0.29376,0.11132,0.287927,0.306994,0.112324,0.512082,0.269796,0.105798
152,10,902.16,10,902.16,0,2,0,281.244,0.314124,0.119013,0.307885,0.258978,0.117828,0.537337,0.233854,0.110981
153,10,902.16,10,902.16,2,1,0,281.103,0.265584,0.127417,0.329689,0.277309,0.122323,0.558006,0.204457,0.115214
154,10,902.16,10,902.16,1,2,0,280.963,0.285358,0.136884,0.2798,0.297958,0.139882,0.494539,0.233829,0.13175
155,10,902.16,10,902.16,0,1,13,280.822,0.291073,0.119594,0.285404,0.303929,0.145322,0.513903,0.203902,0.136873
156,10,902.16,10,902.16,1,1,0,280.682,0.299402,0.118171,0.282057,0.300369,0.143953,0.518471,0.201995,0.135582
157,10,902.16,10,902.16,3,0,0,280.542,0.304082,0.104392,0.286462,0.305064,0.162623,0.456005,0.228208,0.153164
158,10,902.16,10,932.169,3,0,9,280.401,0.324648,0.111429,0.305833,0.258091,0.144122,0.466116,0.233236,0.156526
159,10,902.16,10,931.527,3,1,13,280.261,0.326649,0.112092,0.307715,0.253545,0.151347,0.462217,0.231253,0.155183
160,10,902.16,10,939.026,0,2,9,280.121,0.321525,0.11031,0.302884,0.265282,0.149736,0.467919,0.228812,0.153533
161,10,902.16,10,932.443,2,1,13,279.981,0.311406,0.111937,0.307414,0.269243,0.149332,0.466761,0.230788,0.153119
162,10,902.16,10,933.185,3,1,9,279.841,0.30775,0.1106,0.315576,0.266074,0.147758,0.472359,0.228376,0.151506
163,10,902.16,10,938.2,0,2,9,279.701,0.310146,0.111439,0.318035,0.260381,0.151975,0.457282,0.234913,0.15583
164,10,902.16,10,938.2,0,3,0,279.561,0.300838,0.112924,0.322342,0.263896,0.151705,0.456572,0.236169,0.155555
165,10,902.16,10,938.2,1,1,0,279.421,0.255622,0.120208,0.343205,0.280966,0.154789,0.465956,0.240991,0.138265
166,10,902.16,10,933.486,3,1,13,279.282,0.259354,0.107337,0.348236,0.285073,0.172257,0.405668,0.268211,0.153864
167,10,902.16,10,933.486,1,1,0,279.142,0.255141,0.105575,0.3426,0.296683,0.17028,0.412468,0.265157,0.152095
168,10,902.16,10,933.486,2,3,0,279.002,0.258095,0.0951898,0.346587,0.300127,0.186793,0.355472,0.290895,0.166841
169,10,902.16,10,933.486,0,0,0,278.863,0.278102,0.102548,0.295949,0.323402,0.191532,0.364537,0.298302,0.145629
170,10,902.16,10,911.531,3,2,13,278.724,0.237103,0.108351,0.312763,0.341782,0.166241,0.375959,0.307636,0.150165
171,10,902.16,10,911.531,3,2,9,278.584,0.233904,0.106873,0.30856,0.350664,0.163521,0.369869,0.318906,0.147705
172,10,902.16,10,911.531,3,3,0,278.445,0.237515,0.108505,0.313341,0.340639,0.165353,0.374073,0.311218,0.149356
173,10,873.216,10,873.216,2,2,33,278.306,0.255374,0.116646,0.33692,0.291059,0.168739,0.381795,0.31763,0.131836
174,10,873.216,10,873.216,2,1,0,278.167,0.213843,0.0976606,0.444766,0.243731,0.142024,0.321402,0.425616,0.110959
175,10,870.882,10,870.882,2,1,33,278.027,0.236015,0.10777,0.387206,0.269009,0.151397,0.276522,0.453805,0.118276
176,10,868.182,10,868.182,0,1,33,277.888,0.193346,0.0882722,0.498001,0.220381,0.12882,0.384331,0.386216,0.100633
177,10,868.182,10,868.182,2,2,13,277.749,0.290726,0.0775955,0.437918,0.193761,0.106147,0.492624,0.318311,0.0829172
178,10,868.182,10,868.182,3,2,13,277.611,0.287204,0.0766351,0.444763,0.191398,0.104019,0.482893,0.331838,0.0812503
179,10,867.363,10,867.363,2,2,33,277.472,0.280868,0.0749248,0.43499,0.209217,0.102063,0.473958,0.344261,0.0797185
180,10,867.363,10,867.363,2,2,13,277.333,0.22621,0.0603281,0.544969,0.168493,0.0847783,0.393814,0.455193,0.0662149
181,10,860.437,10,860.437,2,2,33,277.194,0.223947,0.0597088,0.549547,0.166797,0.0841727,0.391121,0.458967,0.0657387
182,10,860.437,10,860.437,2,2,13,277.056,0.172576,0.0460001,0.652896,0.128528,0.0675179,0.313829,0.565925,0.0527287
183,10,860.437,10,860.437,2,2,13,276.917,0.171511,0.0457041,0.655058,0.127727,0.0672586,0.312719,0.567499,0.0525236
184,10,860.437,10,860.437,3,2,13,276.779,0.170469,0.0454144,0.657173,0.126944,0.0670042,0.311632,0.569041,0.0523223
185,10,860.437,10,860.437,2,1,13,276.64,0.166444,0.0443305,0.64183,0.147395,0.0667546,0.310567,0.570553,0.0521249
186,10,860.437,10,864.579,2,2,9,276.502,0.165471,0.0440597,0.643939,0.14653,0.0653332,0.32501,0.558644,0.0510125
187,10,860.437,10,864.579,1,2,0,276.364,0.173449,0.0461717,0.626788,0.153591,0.0681396,0.33908,0.53958,0.053201
188,10,860.437,10,864.579,2,0,0,276.226,0.173415,0.0462011,0.626827,0.153557,0.0778141,0.387347,0.474088,0.0607516
189,10,860.437,10,860.437,2,2,13,276.088,0.202427,0.0539162,0.564414,0.179243,0.0724684,0.389594,0.476857,0.0610813
190,10,860.437,10,860.437,0,1,0,275.95,0.200651,0.0534291,0.568254,0.177666,0.0720092,0.387255,0.480044,0.0606921
191,10,860.437,10,864.579,2,2,9,275.812,0.177515,0.0549541,0.58475,0.182781,0.0783732,0.332905,0.522668,0.0660537
192,10,860.437,10,860.437,2,1,13,275.674,0.184594,0.0571322,0.568203,0.190071,0.0812508,0.345228,0.505044,0.0684766
193,10,860.437,10,860.437,2,0,0,275.536,0.182849,0.0565789,0.572296,0.188276,0.079762,0.357047,0.495972,0.0672196
194,10,860.437,10,860.437,0,2,13,275.398,0.209775,0.0648953,0.509329,0.216001,0.0744966,0.359086,0.498837,0.0675809
195,10,860.437,10,860.437,1,2,0,275.26,0.228562,0.0633314,0.49726,0.210847,0.0739608,0.356615,0.502331,0.0670936
196,10,860.437,10,892.218,2,2,9,275.123,0.229161,0.060805,0.498639,0.211395,0.0834326,0.402412,0.438471,0.0756844
197,10,860.437,10,888.076,2,2,13,274.985,0.236229,0.0626639,0.483195,0.217912,0.0857601,0.413768,0.422678,0.0777943
198,10,860.437,10,863.064,3,0,13,274.848,0.233652,0.0619639,0.488852,0.215532,0.0850123,0.410289,0.427584,0.0771144
199,10,860.437,10,863.064,0,2,9,274.71,0.228252,0.0605158,0.477625,0.233607,0.100178,0.403499,0.420511,0.0758128
200,10,860.437,10,868.248,2,2,9,274.573,0.230469,0.0603217,0.476289,0.232921,0.102822,0.414267,0.405101,0.0778099
201,10,860.437,10,868.248,1,2,0,274.436,0.237169,0.0620587,0.46108,0.239692,0.105309,0.424404,0.3906,0.0796874
202,10,860.437,10,868.248,2,2,0,274.298,0.237833,0.059367,0.462435,0.240365,0.114936,0.463332,0.334764,0.0869674
203,10,860.437,10,862.892,0,1,13,274.161,0.26466,0.0660449,0.401818,0.267477,0.122972,0.495864,0.288121,0.0930426
204,10,860.437,10,862.892,2,3,0,274.024,0.278497,0.0647827,0.394281,0.262439,0.121704,0.50102,0.285198,0.092078
205,10,860.437,10,862.892,3,1,9,273.887,0.304353,0.0707764,0.338071,0.2868,0.122564,0.504702,0.287262,0.0854727
