iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,0,5,1371.13,5,1384.62,2,0,9,300.793,0.00324081,0.0166365,0.976882,0.00324081,0.975115,0.00398109,0.0130737,0.00783065
29,0,5,1371.13,5,1384.62,2,0,0,300.643,0.00369026,0.0189499,0.97367,0.00369026,0.971779,0.00451402,0.0148274,0.00888009
30,0,5,1350.2,5,1350.2,2,0,33,300.493,0.00499144,0.02564,0.964377,0.00499144,0.961995,0.00607789,0.019969,0.0119582
31,0,5,1350.2,5,1350.41,2,0,9,300.342,0.00352505,0.0181134,0.974837,0.00352505,0.973239,0.00427897,0.014062,0.00841997
32,0,5,1350.2,5,1350.41,2,0,0,300.192,0.00400616,0.0205923,0.971395,0.00400616,0.969702,0.00484367,0.0159216,0.00953247
33,0,5,1350.2,5,1355.99,2,0,9,300.042,0.00540619,0.0277978,0.96139,0.00540619,0.959281,0.0065087,0.0213998,0.012811
34,0,5,1350.2,5,1355.78,2,0,13,299.892,0.00608145,0.0312801,0.956557,0.00608145,0.954361,0.00729375,0.0239866,0.0143582
35,0,5,1317.21,5,1317.21,2,0,33,299.742,0.00631685,0.0325015,0.954865,0.00631685,0.952755,0.00754916,0.0248325,0.014863
36,0,5,1317.21,5,1317.21,2,0,0,299.592,0.00445104,0.022909,0.968189,0.00445104,0.966798,0.00530449,0.0174529,0.010445
37,0,5,1317.21,5,1317.21,2,0,0,299.442,0.0059882,0.0308308,0.957193,0.0059882,0.955495,0.00710904,0.0233959,0.0140003
38,0,5,1316.65,5,1316.65,2,0,33,299.293,0.007979,0.041094,0.942948,0.007979,0.940915,0.00943639,0.0310626,0.0185862
39,0,5,1316.65,5,1349.02,2,0,9,299.143,0.00561519,0.0289292,0.95984,0.00561519,0.958519,0.00662368,0.0218089,0.0130479
40,0,5,1316.65,5,1349.02,2,0,0,298.993,0.0063107,0.0325231,0.954855,0.0063107,0.953528,0.00741949,0.024435,0.0146176
41,0,5,1316.65,5,1341.25,2,0,13,298.844,0.00839426,0.0432753,0.939936,0.00839426,0.938389,0.00983476,0.0323971,0.0193787
42,0,5,1316.65,5,1337.75,2,0,13,298.695,0.00865778,0.0446485,0.938036,0.00865778,0.936636,0.010113,0.0333215,0.0199296
43,0,5,1316.65,5,1569.75,1,0,9,298.545,0.00892345,0.0460336,0.936119,0.00892345,0.934873,0.0103926,0.0342511,0.0204835
44,0,5,1316.65,5,1524.96,3,1,13,298.396,0.00883148,0.0550027,0.927334,0.00883148,0.927883,0.0115061,0.0379297,0.0226811
45,0,5,1316.65,5,1472.43,2,0,13,298.247,0.0087817,0.0547127,0.922966,0.0135394,0.922526,0.0172536,0.0376866,0.0225334
46,0,5,1316.65,5,1466.43,2,0,13,298.098,0.00904134,0.0563509,0.920667,0.0139409,0.920605,0.0176798,0.0386235,0.0230912
47,0,5,1316.65,5,1450.89,2,0,13,297.949,0.0093025,0.0579998,0.918353,0.0143449,0.918681,0.0181066,0.0395623,0.02365
48,0,5,1316.65,5,1450.89,2,0,0,297.8,0.00956502,0.0596584,0.916026,0.014751,0.916754,0.018534,0.0405023,0.0242095
49,0,5,1316.65,5,1429.79,2,0,13,297.651,0.012457,0.0777247,0.890606,0.0192126,0.892014,0.02404,0.0525429,0.0314033
50,0,5,1316.65,5,1404.97,2,0,13,297.502,0.0127249,0.079425,0.888223,0.0196274,0.890141,0.0244548,0.0534578,0.0319468
51,0,5,1316.65,5,1391.46,2,0,13,297.353,0.0129921,0.0811227,0.885844,0.0200414,0.888278,0.0248672,0.0543677,0.0324872
52,0,5,1316.65,5,1391.46,2,3,0,297.204,0.0132586,0.0828171,0.88347,0.0204542,0.886426,0.025277,0.0552725,0.0330245
53,0,5,1316.65,5,1391.46,2,0,0,297.056,0.0169819,0.106113,0.850705,0.0262005,0.885067,0.0252203,0.0551571,0.0345558
54,0,5,1316.65,5,1390.38,2,0,13,296.907,0.0214286,0.133947,0.81156,0.0330639,0.853251,0.0321987,0.0704299,0.0441201
55,0,5,1316.65,5,1404.11,2,0,9,296.759,0.0216248,0.135223,0.809782,0.0333695,0.851669,0.0325429,0.0711939,0.0445945
56,0,5,1316.65,5,1448,2,0,9,296.61,0.0232801,0.145627,0.795166,0.0359269,0.839501,0.035209,0.0770387,0.048251
57,0,5,1316.65,5,1448,2,0,0,296.462,0.0249919,0.156393,0.780043,0.0385721,0.826803,0.0379912,0.0831392,0.052067
58,0,5,1316.65,5,1448,1,2,0,296.314,0.0306573,0.191916,0.730107,0.04732,0.784392,0.0472895,0.103504,0.0648145
59,0,5,1316.65,5,1448,2,3,0,296.166,0.0313863,0.17222,0.747944,0.0484495,0.789555,0.0475741,0.0976623,0.0652086
60,0,5,1316.65,5,1455.66,2,0,9,296.018,0.0380061,0.208614,0.694706,0.0586732,0.790525,0.0476057,0.0977414,0.0641283
61,0,5,1316.65,5,1647.38,1,0,9,295.87,0.0400873,0.220113,0.677908,0.0618915,0.776234,0.0508491,0.104416,0.0685015
62,0,5,1316.65,5,1418.3,2,0,13,295.722,0.0397508,0.226273,0.672599,0.0613774,0.761564,0.054178,0.111267,0.0729904
63,0,5,1316.65,5,1413.51,2,0,13,295.574,0.0396207,0.225611,0.673586,0.0611818,0.761576,0.0541707,0.111268,0.0729848
64,0,5,1316.65,5,1409.8,2,0,13,295.426,0.0394931,0.224963,0.674554,0.06099,0.76159,0.054163,0.111269,0.0729789
65,0,5,1316.65,5,1406.49,2,0,13,295.278,0.0393678,0.224327,0.675503,0.0608019,0.761604,0.0541551,0.111268,0.0729725
66,0,5,1316.65,5,1417.6,2,0,9,295.131,0.0392449,0.223704,0.676434,0.0606172,0.76162,0.0541468,0.111267,0.0729658
67,0,5,1316.65,5,1401.64,2,0,13,294.983,0.041303,0.235518,0.659377,0.0638017,0.746607,0.057552,0.118282,0.0775591
68,0,5,1316.65,5,1612.14,1,0,9,294.836,0.0411373,0.234655,0.660657,0.0635513,0.74693,0.0574738,0.118138,0.0774583
69,0,5,1316.65,5,1868.48,1,0,9,294.688,0.0408492,0.239644,0.656395,0.0631118,0.731624,0.0609448,0.125291,0.0821411
70,0,5,1316.65,5,1614.87,2,0,13,294.541,0.040585,0.244195,0.652511,0.0627089,0.716062,0.064473,0.132563,0.0869017
71,0,5,1316.65,5,1614.87,2,3,0,294.394,0.0404263,0.243328,0.653776,0.0624693,0.71704,0.0642455,0.132114,0.0866001
72,0,5,1316.65,5,1859.45,1,1,9,294.246,0.0474816,0.285897,0.593244,0.0733779,0.720043,0.0644834,0.132623,0.0828509
73,0,5,1316.65,5,1736.13,2,1,13,294.099,0.0474323,0.286333,0.592927,0.0733081,0.711918,0.0751189,0.131082,0.0818806
74,0,5,1316.65,5,1736.13,2,0,0,293.952,0.0471217,0.28456,0.595484,0.0728343,0.698484,0.0926508,0.128565,0.0803007
75,0,5,1316.65,5,1711.77,3,0,13,293.805,0.0543578,0.328376,0.53324,0.0840263,0.641269,0.11023,0.152968,0.0955337
76,0,5,1316.65,5,1674.77,2,0,13,293.658,0.0533453,0.322375,0.523547,0.100733,0.643534,0.109531,0.152009,0.0949258
77,0,5,1316.65,5,1854.78,1,0,9,293.512,0.0529001,0.3198,0.527394,0.0999056,0.64575,0.108848,0.151071,0.0943311
78,0,5,1316.65,5,1701.89,2,0,13,293.365,0.053155,0.316266,0.53018,0.1004,0.629166,0.113942,0.15815,0.0987423
79,0,5,1316.65,5,1701.89,0,1,0,293.218,0.0527145,0.313757,0.533949,0.0995803,0.63171,0.113158,0.157072,0.09806
80,0,5,1316.65,5,1657.35,2,0,13,293.071,0.0518057,0.314046,0.534499,0.0996494,0.63745,0.10518,0.158455,0.0989142
81,0,5,1316.65,5,1757.44,1,0,9,292.925,0.0513808,0.311583,0.538191,0.098845,0.639924,0.104459,0.157382,0.098235
82,0,5,1316.65,5,1718.75,2,0,13,292.778,0.0515577,0.308946,0.540298,0.0991983,0.623452,0.109235,0.16459,0.102724
83,0,5,1316.65,5,1739.21,2,0,9,292.632,0.0511384,0.306544,0.543913,0.0984044,0.626247,0.10842,0.163376,0.101957
84,0,5,1316.65,5,1735.87,1,0,13,292.486,0.0529945,0.317784,0.527232,0.101989,0.609805,0.113186,0.170572,0.106437
85,0,5,1316.65,5,1728.82,3,2,13,292.34,0.0518496,0.332272,0.516079,0.099799,0.612914,0.11228,0.169221,0.105585
86,0,5,1316.65,5,1700.74,3,0,13,292.193,0.0508313,0.325868,0.506177,0.117124,0.597645,0.109446,0.189991,0.102918
87,0,5,1316.65,5,1644.35,2,0,13,292.047,0.0497882,0.3193,0.496017,0.134895,0.600725,0.108603,0.188548,0.102124
88,0,5,1316.65,5,1644.35,1,0,0,291.901,0.0493884,0.316854,0.49992,0.133838,0.603737,0.107778,0.187137,0.101347
89,0,5,1316.65,5,1644.35,3,2,0,291.755,0.0524348,0.274442,0.531001,0.142122,0.542082,0.124542,0.216267,0.117109
90,0,5,1316.65,5,1646.9,2,1,9,291.609,0.0532563,0.278834,0.539571,0.128339,0.559593,0.128527,0.191025,0.120855
91,0,5,1316.65,5,1547,2,0,13,291.464,0.0551467,0.288827,0.523108,0.132918,0.55352,0.138062,0.188912,0.119507
92,0,5,1316.65,5,1547,3,0,0,291.318,0.0546523,0.286333,0.527265,0.13175,0.557807,0.136733,0.187106,0.118354
93,0,5,1316.65,5,1546.56,0,0,13,291.172,0.0553931,0.29031,0.534654,0.119643,0.496103,0.15581,0.213224,0.134862
94,0,5,1316.65,5,1410.83,2,0,13,291.027,0.0695396,0.285949,0.526686,0.117825,0.501589,0.154111,0.210912,0.133388
95,0,5,1316.65,5,1381.8,2,2,13,290.881,0.0689271,0.283511,0.530762,0.1168,0.506968,0.152445,0.208645,0.131942
96,0,5,1316.65,5,1380.05,3,3,13,290.736,0.0683271,0.281122,0.534755,0.115795,0.495051,0.148826,0.227318,0.128806
97,0,5,1316.65,5,1327.48,2,1,13,290.59,0.0668843,0.275264,0.523679,0.134173,0.4846,0.145649,0.222484,0.147267
98,0,5,1316.65,5,1337.81,2,0,9,290.445,0.0663201,0.273019,0.5276,0.13306,0.474184,0.16408,0.217668,0.144067
99,0,5,1311.78,5,1311.78,3,1,33,290.3,0.0686251,0.282588,0.511083,0.137704,0.459124,0.168777,0.223912,0.148187
100,0,5,1311.78,5,1311.78,2,3,0,290.155,0.062235,0.256347,0.463679,0.217739,0.410694,0.256516,0.200264,0.132526
101,0,5,1311.78,5,1353.07,3,3,9,290.01,0.069292,0.285496,0.402722,0.24249,0.417475,0.260727,0.203541,0.118258
102,0,5,1311.78,5,1385.4,3,3,9,289.865,0.0694296,0.286144,0.403664,0.240762,0.414136,0.258617,0.201884,0.125363
103,0,5,1311.78,5,1349.64,3,0,13,289.72,0.0695508,0.286725,0.404511,0.239213,0.410986,0.256626,0.20032,0.132068
104,0,5,1311.78,5,1349.64,1,3,0,289.575,0.0682754,0.281547,0.397233,0.252945,0.416387,0.254284,0.198482,0.130846
105,0,5,1311.78,5,1319.12,3,2,13,289.43,0.0720932,0.241155,0.419593,0.267159,0.423075,0.258343,0.20164,0.116942
106,0,5,1311.78,5,1317.3,3,0,13,289.285,0.0707693,0.236784,0.412033,0.280414,0.414703,0.253206,0.217493,0.114598
107,0,5,1307.45,5,1307.45,3,2,33,289.141,0.0695428,0.232737,0.405035,0.292686,0.420014,0.250919,0.215522,0.113545
108,0,5,1278.97,5,1278.97,3,0,33,288.996,0.0593078,0.198532,0.345545,0.396615,0.368901,0.220361,0.311036,0.0997015
109,0,5,1275.25,5,1275.25,3,0,33,288.852,0.0489325,0.16384,0.285196,0.502031,0.473337,0.183894,0.25958,0.0831886
110,0,5,1269.4,5,1269.4,3,2,33,288.707,0.0387773,0.129869,0.226088,0.605266,0.578105,0.147311,0.207955,0.0666289
111,0,5,1269.4,5,1269.4,1,0,0,288.563,0.029643,0.0993011,0.172892,0.698164,0.507058,0.129171,0.305355,0.0584152
112,0,5,1269.35,5,1269.35,3,3,33,288.419,0.0298474,0.0925824,0.174146,0.703424,0.441957,0.146218,0.345712,0.0661137
113,0,5,1269.35,5,1277.45,3,0,9,288.274,0.0221151,0.0686133,0.129077,0.780195,0.418796,0.138525,0.327578,0.115101
114,0,5,1269.35,5,1274.15,3,1,13,288.13,0.0238061,0.0738764,0.138995,0.763322,0.401324,0.142676,0.337454,0.118546
115,0,5,1269.35,5,1274.15,1,0,0,287.986,0.0240195,0.0745556,0.140291,0.761134,0.394532,0.157224,0.331732,0.116512
116,0,5,1269.35,5,1274.15,3,0,0,287.842,0.0240859,0.0714188,0.140728,0.763767,0.335512,0.172538,0.364097,0.127852
117,0,5,1269.35,5,1274.15,2,0,0,287.698,0.0295582,0.087664,0.172763,0.710015,0.28356,0.186015,0.392595,0.137831
118,0,5,1269.35,5,1274.15,3,3,0,287.554,0.030185,0.0895426,0.154738,0.725534,0.241199,0.196999,0.415841,0.145961
119,0,5,1269.35,5,1554.85,1,2,9,287.411,0.0364942,0.108282,0.187142,0.668081,0.246108,0.201001,0.42435,0.128541
120,0,5,1269.35,5,1570.3,3,1,9,287.267,0.0360713,0.118172,0.185034,0.660723,0.253117,0.206717,0.407981,0.132185
121,0,5,1269.35,5,1612.77,3,0,9,287.123,0.0380617,0.124722,0.195308,0.641908,0.253019,0.207002,0.407862,0.132117
122,0,5,1269.35,5,1516.52,2,2,13,286.98,0.0400578,0.131294,0.205618,0.62303,0.249544,0.207953,0.409791,0.132712
123,0,5,1269.35,5,1469.81,3,1,13,286.836,0.0390794,0.128118,0.224657,0.608146,0.247925,0.206596,0.413645,0.131834
124,0,5,1269.35,5,1448.2,3,2,13,286.693,0.0390129,0.12793,0.224352,0.608705,0.243464,0.220847,0.406243,0.129446
125,0,5,1269.35,5,1446.15,3,2,13,286.549,0.0389473,0.127745,0.224054,0.609253,0.241927,0.219449,0.410012,0.128612
126,0,5,1269.35,5,1449.53,3,0,9,286.406,0.0388827,0.127564,0.223761,0.609792,0.240416,0.218074,0.413717,0.127793
127,0,5,1269.35,5,1433.84,3,1,13,286.263,0.04078,0.13382,0.234761,0.590639,0.238061,0.218739,0.415032,0.128169
128,0,5,1269.35,5,1355.42,2,2,13,286.12,0.0406768,0.133513,0.234249,0.59156,0.233854,0.232514,0.407743,0.125888
129,0,5,1269.35,5,1355.6,3,2,9,285.977,0.0397204,0.130405,0.251913,0.577961,0.232428,0.231096,0.41137,0.125105
130,0,5,1269.35,5,1355.6,3,0,0,285.834,0.0415177,0.136338,0.263409,0.558735,0.238838,0.237469,0.395153,0.128539
131,0,5,1269.35,5,1339.15,2,2,13,285.691,0.0476318,0.156453,0.302312,0.493603,0.204287,0.248241,0.413119,0.134353
132,0,5,1269.35,5,1381.7,3,2,9,285.548,0.0467497,0.153592,0.314969,0.484689,0.202929,0.246601,0.41702,0.133449
133,0,5,1269.35,5,1370.43,3,2,13,285.405,0.048357,0.158911,0.325922,0.46681,0.208516,0.2534,0.400972,0.137112
134,0,5,1269.35,5,1370.43,1,2,0,285.263,0.0480739,0.158018,0.324137,0.469771,0.207087,0.251672,0.40508,0.136161
135,0,5,1269.35,5,1383.37,0,3,9,285.12,0.0491142,0.139452,0.331278,0.480155,0.227499,0.27649,0.346443,0.149569
136,0,5,1269.35,5,1372.72,3,0,13,284.977,0.056985,0.138272,0.328532,0.476211,0.226689,0.275516,0.345239,0.152557
137,0,5,1269.35,5,1367.93,0,2,13,284.835,0.0566531,0.137492,0.326733,0.479122,0.238043,0.271472,0.340186,0.150299
138,0,5,1269.35,5,1400.72,2,1,9,284.692,0.0699132,0.135534,0.322136,0.472417,0.236281,0.269469,0.345076,0.149173
139,0,5,1269.35,5,1400.72,2,3,0,284.55,0.0706238,0.136929,0.315046,0.477401,0.238569,0.262382,0.348445,0.150604
140,0,5,1269.35,5,1354.68,3,2,13,284.408,0.0751757,0.145774,0.270685,0.508365,0.244071,0.268438,0.356507,0.130985
141,0,5,1269.35,5,1328.48,3,3,13,284.266,0.074723,0.144915,0.269124,0.511237,0.242215,0.266402,0.361409,0.129973
142,0,5,1269.35,5,1334.73,3,0,9,284.123,0.0742791,0.144073,0.267594,0.514054,0.238158,0.261944,0.355382,0.144516
143,0,5,1269.35,5,1292.68,2,2,13,283.981,0.0769879,0.149347,0.277424,0.496241,0.234276,0.263277,0.357213,0.145234
144,0,5,1269.35,5,1373.96,2,0,9,283.839,0.0754393,0.146363,0.291758,0.48644,0.232525,0.261316,0.362025,0.144135
145,0,5,1269.35,5,1373.01,2,2,13,283.697,0.0758333,0.147147,0.287857,0.489163,0.229378,0.262385,0.36353,0.144707
146,0,5,1269.35,5,1364.25,3,3,13,283.556,0.0743672,0.144321,0.301427,0.479885,0.227666,0.260434,0.368285,0.143614
147,0,5,1269.35,5,1397.57,3,2,9,283.414,0.0739077,0.143448,0.299648,0.482996,0.223773,0.255988,0.362022,0.158217
148,0,5,1269.35,5,1397.57,1,0,0,283.272,0.0763938,0.148293,0.309814,0.465499,0.228778,0.26172,0.347758,0.161745
149,0,5,1269.35,5,1399.46,3,3,9,283.131,0.0778813,0.131448,0.315936,0.474735,0.194662,0.273295,0.36316,0.168882
150,0,5,1269.35,5,1652.93,1,2,9,282.989,0.0804045,0.135721,0.326262,0.457612,0.194142,0.272584,0.362235,0.171039
151,0,5,1269.35,5,1671.24,2,1,9,282.847,0.079783,0.142152,0.323831,0.454233,0.198397,0.278577,0.348243,0.174783
152,0,5,1269.35,5,1618.44,3,3,13,282.706,0.0806292,0.143677,0.316484,0.45921,0.200451,0.271075,0.351886,0.176588
153,0,5,1269.35,5,1554.01,2,2,13,282.565,0.0800581,0.142675,0.314328,0.462938,0.197108,0.26657,0.346057,0.190266
154,0,5,1269.35,5,1421.27,2,0,13,282.423,0.0786835,0.140242,0.325925,0.45515,0.195558,0.26449,0.351184,0.188768
155,0,5,1269.35,5,1387.24,2,2,13,282.282,0.0774227,0.138011,0.336553,0.448014,0.208538,0.26022,0.345534,0.185708
156,0,5,1269.35,5,1385.43,2,1,13,282.141,0.0762693,0.13597,0.346266,0.441494,0.206935,0.258231,0.350558,0.184276
157,0,5,1269.35,5,1385.43,1,2,0,282,0.0752162,0.134108,0.355124,0.435551,0.204102,0.268353,0.345795,0.18175
158,0,5,1269.35,5,1386.56,2,0,9,281.859,0.0764992,0.11907,0.361294,0.443136,0.220787,0.290305,0.292305,0.196602
159,0,5,1269.35,5,1386.56,1,1,0,281.718,0.0777842,0.121081,0.350396,0.450738,0.216008,0.292092,0.294104,0.197797
160,0,5,1269.35,5,1386.56,1,2,0,281.577,0.0788629,0.108625,0.355362,0.45715,0.230426,0.244823,0.313755,0.210996
161,0,5,1269.35,5,1386.56,2,2,0,281.436,0.0797449,0.0983853,0.359445,0.462425,0.247082,0.262523,0.264151,0.226243
162,0,5,1269.35,5,1376.66,3,3,13,281.296,0.0860484,0.106167,0.308632,0.499153,0.261675,0.278032,0.220692,0.239601
163,0,5,1269.35,5,1375.53,3,3,13,281.155,0.0854001,0.105371,0.306385,0.502844,0.258732,0.274908,0.218202,0.248158
164,0,5,1269.35,5,1374.23,2,0,13,281.014,0.0847643,0.104591,0.304182,0.506463,0.256022,0.272032,0.21591,0.256036
165,0,5,1269.35,5,1370.72,3,3,13,280.874,0.0830456,0.102475,0.318109,0.496371,0.263255,0.269392,0.213805,0.253549
166,0,5,1269.35,5,1370.72,3,0,9,280.733,0.082446,0.101739,0.315897,0.499918,0.260723,0.266802,0.211739,0.260736
167,0,5,1269.35,5,1370.72,0,1,9,280.593,0.0852655,0.105223,0.326788,0.482724,0.251421,0.270163,0.214397,0.264019
168,0,5,1269.35,5,1370.72,2,3,0,280.453,0.093862,0.104209,0.323712,0.478217,0.254855,0.260199,0.217318,0.267628
169,0,5,1269.35,5,1377.24,3,2,9,280.313,0.100103,0.11114,0.278574,0.510182,0.270103,0.275768,0.230313,0.223815
170,0,5,1269.35,5,1368.55,3,1,13,280.172,0.103536,0.114954,0.288187,0.493323,0.272089,0.277797,0.224661,0.225452
171,0,5,1269.35,5,1370.06,3,2,9,280.032,0.102672,0.113997,0.285841,0.49749,0.26961,0.284394,0.222606,0.22339
172,0,5,1269.35,5,1422.62,2,0,9,279.892,0.106052,0.117752,0.29531,0.480885,0.271183,0.286056,0.218078,0.224684
173,0,5,1269.35,5,1414.49,3,0,13,279.752,0.106547,0.118304,0.291875,0.483274,0.262288,0.289556,0.220734,0.227422
174,0,5,1269.35,5,1375.39,2,2,13,279.613,0.105624,0.117282,0.289405,0.487689,0.270474,0.286352,0.21828,0.224895
175,0,5,1269.35,5,1410.02,2,1,9,279.473,0.103452,0.114873,0.303868,0.477807,0.266928,0.282601,0.228533,0.221938
176,0,5,1269.35,5,1408.47,3,1,13,279.333,0.10407,0.115561,0.29956,0.480809,0.270726,0.272409,0.231777,0.225088
177,0,4,1718.9,4,1718.9,1,1,33,279.193,0.103189,0.114586,0.297088,0.485136,0.268276,0.279008,0.229673,0.223043
178,0,4,1670.41,4,1670.41,3,2,33,279.054,0.0947216,0.187049,0.272767,0.445463,0.231836,0.376954,0.19847,0.19274
179,0,4,1667.41,4,1667.41,3,2,33,278.914,0.0763527,0.150796,0.219917,0.552935,0.205258,0.333773,0.290331,0.170638
180,0,4,1663.94,4,1663.94,3,2,33,278.775,0.0591232,0.116784,0.170327,0.653766,0.176038,0.286285,0.391337,0.14634
181,0,4,1663.94,4,1663.94,3,2,0,278.635,0.0442444,0.0874061,0.12749,0.74086,0.145301,0.236322,0.497592,0.120785
182,0,4,1663.94,4,1663.94,2,1,0,278.496,0.053928,0.106551,0.155426,0.684095,0.164039,0.266823,0.432782,0.136356
183,0,4,1663.94,4,1663.94,2,3,0,278.357,0.0549052,0.108496,0.139753,0.696846,0.172656,0.228227,0.455604,0.143513
184,0,4,1599.57,4,1599.57,3,2,33,278.218,0.0557086,0.110099,0.126791,0.707401,0.175947,0.23259,0.464379,0.127084
185,0,4,1595.44,4,1595.44,3,2,33,278.078,0.0409224,0.0808875,0.0931536,0.785037,0.14089,0.186258,0.571095,0.101756
186,0,4,1595.44,4,1762.69,1,2,9,277.939,0.0294105,0.0581409,0.0669595,0.845489,0.108489,0.143431,0.669729,0.07835
187,0,4,1595.44,4,1748.8,3,1,13,277.8,0.0290892,0.0678573,0.066239,0.836815,0.114817,0.151806,0.650461,0.0829148
188,0,4,1595.44,4,1834.47,1,2,9,277.662,0.0295455,0.0689334,0.0672891,0.834232,0.112153,0.171271,0.63559,0.0809858
189,0,4,1595.44,4,1806.15,3,2,13,277.523,0.0292088,0.0789811,0.0665333,0.825277,0.118221,0.180552,0.615866,0.0853615
190,0,4,1595.44,4,1792.96,3,2,13,277.384,0.0296513,0.0801936,0.0675523,0.822603,0.11818,0.180505,0.615989,0.0853264
191,0,4,1595.44,4,1792.96,3,3,0,277.245,0.0300898,0.0813958,0.0685627,0.819952,0.11814,0.180458,0.616111,0.0852916
192,0,4,1595.44,4,1792.96,2,3,0,277.107,0.0378482,0.102403,0.086255,0.773494,0.11882,0.181513,0.619864,0.0798026
193,0,4,1595.44,4,1792.96,3,2,0,276.968,0.0380303,0.102916,0.0813697,0.777684,0.119394,0.182405,0.623064,0.0751363
194,0,4,1595.44,4,1776.85,3,2,13,276.83,0.0470171,0.127261,0.100613,0.725108,0.140019,0.213934,0.557939,0.0881079
195,0,4,1595.44,4,1772.83,1,2,13,276.691,0.0472283,0.127859,0.101081,0.723833,0.139558,0.213248,0.559385,0.0878096
