iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,0,12,1133.29,12,1133.29,3,1,33,194.861,0.0515553,0.0211841,0.0149422,0.912318,0.0182798,0.92148,0.0331667,0.0270739
22,0,12,1124.51,12,1124.51,3,1,33,194.763,0.0361876,0.0148669,0.0104856,0.93846,0.0128132,0.944957,0.0232508,0.0189788
23,0,12,1124.51,12,1128.22,3,1,9,194.666,0.0253665,0.0104194,0.00734831,0.956866,0.00897745,0.961432,0.0162925,0.0132984
24,0,12,1124.51,12,1126.9,3,1,13,194.568,0.0283075,0.0116254,0.00819825,0.951869,0.0100394,0.956866,0.018222,0.0148727
25,0,12,1124.51,12,1128.41,3,1,9,194.471,0.0291898,0.0119856,0.00845167,0.950373,0.0103698,0.955443,0.0188238,0.0153633
26,0,12,1124.51,12,1128.41,3,1,0,194.374,0.0324595,0.0133258,0.00939606,0.944819,0.0115553,0.950346,0.0209782,0.017121
27,0,12,1124.51,12,1128.41,3,1,9,194.277,0.042621,0.0174943,0.0123345,0.92755,0.015222,0.934584,0.0276384,0.0225556
28,0,12,1124.51,12,1128.41,3,1,9,194.18,0.0469233,0.0192568,0.0135762,0.920244,0.0167944,0.927821,0.030497,0.0248875
29,0,12,1124.51,12,1165.22,3,1,9,194.083,0.0515222,0.0211404,0.0149031,0.912434,0.0184799,0.920571,0.0335617,0.0273874
30,0,12,1124.51,12,1165.22,3,1,0,193.985,0.0564223,0.0231469,0.0163164,0.904115,0.0202806,0.912824,0.0368365,0.0300585
31,0,12,1124.51,12,1184.99,3,1,9,193.889,0.0723578,0.029679,0.0209195,0.877044,0.0261113,0.887753,0.0474326,0.0387034
32,0,12,1124.51,12,1157.77,3,1,13,193.792,0.0784377,0.0321671,0.0226716,0.866724,0.0283677,0.878043,0.0515377,0.0420512
33,0,12,1124.51,12,1157.77,3,1,9,193.695,0.0791323,0.0324461,0.0228667,0.865555,0.0286551,0.876798,0.0520659,0.0424805
34,0,12,1124.51,12,1157.6,3,1,13,193.598,0.0855397,0.0350671,0.0247121,0.854681,0.0310422,0.866525,0.0564101,0.046023
35,0,12,1124.51,12,1168.18,0,1,9,193.501,0.0861389,0.0353064,0.024879,0.853676,0.0312964,0.865421,0.0568787,0.0464035
36,0,12,1124.51,12,1178.17,3,1,9,193.404,0.097814,0.0348347,0.0245449,0.842806,0.0338092,0.854605,0.0614529,0.0501332
37,0,12,1124.51,12,1178.17,3,1,0,193.308,0.105344,0.0375087,0.0264272,0.83072,0.0364326,0.843311,0.0662293,0.0540275
38,0,12,1124.51,12,1178.17,3,1,0,193.211,0.130938,0.0466119,0.0328386,0.789612,0.0454289,0.804604,0.0825931,0.0673739
39,0,12,1124.51,12,1179.49,3,2,9,193.114,0.16019,0.0570132,0.0401637,0.742634,0.0557883,0.760028,0.101439,0.082744
40,0,12,1124.51,12,1360.15,3,0,9,193.018,0.169445,0.0602949,0.0424725,0.727788,0.0550215,0.749974,0.113391,0.0816132
41,0,12,1124.51,12,1322.52,3,1,13,192.921,0.178837,0.0636238,0.0448143,0.712725,0.0654402,0.741768,0.112108,0.0806843
42,0,12,1124.51,12,1284.57,3,1,13,192.825,0.177914,0.0632824,0.0445707,0.714233,0.0652065,0.742675,0.111719,0.0803996
43,0,12,1124.51,12,1246.91,3,2,13,192.728,0.177012,0.0629483,0.0443323,0.715708,0.0649774,0.743563,0.111339,0.0801205
44,0,12,1124.51,12,1259.42,3,1,9,192.632,0.176129,0.0626214,0.044099,0.717151,0.0634404,0.726329,0.132002,0.0782286
45,0,12,1124.51,12,1222.41,0,2,13,192.536,0.185608,0.065978,0.0464595,0.701954,0.0670047,0.71093,0.139439,0.0826271
46,0,12,1124.51,12,1194.87,3,1,13,192.439,0.207861,0.0641493,0.0451686,0.682821,0.0653085,0.69326,0.160893,0.0805388
47,0,12,1124.51,12,1202,3,2,9,192.343,0.206687,0.063772,0.0448998,0.684641,0.0650282,0.694544,0.160231,0.0801965
48,0,12,1124.51,12,1196.82,3,1,13,192.247,0.217103,0.0669699,0.047148,0.668779,0.064242,0.686473,0.170055,0.0792303
49,0,12,1124.51,12,1195.19,0,1,13,192.151,0.215716,0.0665264,0.0468325,0.670925,0.0639735,0.687747,0.169377,0.0789025
50,0,12,1124.51,12,1180.44,3,0,13,192.055,0.237168,0.0646815,0.0455306,0.65262,0.0637105,0.688994,0.168714,0.0785813
51,0,12,1124.51,12,1186.45,3,1,9,191.959,0.235721,0.0642704,0.045238,0.65477,0.0798432,0.677182,0.165774,0.0772005
52,0,12,1124.51,12,1183.07,3,3,13,191.863,0.246902,0.0673012,0.047368,0.638429,0.0839522,0.660544,0.174331,0.0811729
53,0,12,1124.51,12,1211.15,3,1,9,191.767,0.245234,0.0668292,0.0470324,0.640905,0.0823122,0.647908,0.170951,0.0988298
54,0,12,1124.51,12,1180.27,0,1,13,191.671,0.256418,0.0698588,0.0491611,0.624563,0.0862757,0.630923,0.179208,0.103592
55,0,12,1124.51,12,1180.27,2,0,0,191.575,0.276065,0.0679882,0.0478414,0.608106,0.0857978,0.632938,0.178242,0.103022
56,0,12,1124.51,12,1139.85,3,1,13,191.479,0.276008,0.0679552,0.0479602,0.608077,0.0815674,0.635924,0.179037,0.103471
57,0,12,1124.51,12,1136.7,3,1,13,191.384,0.274035,0.0674505,0.0476007,0.610914,0.0811196,0.63789,0.178082,0.102908
58,0,12,1124.51,12,1166.32,3,1,9,191.288,0.272105,0.0669567,0.047249,0.613689,0.0806811,0.639815,0.177148,0.102356
59,0,12,1124.51,12,1166.32,0,2,9,191.192,0.283821,0.0698202,0.0492662,0.597092,0.0844666,0.622881,0.185489,0.107164
60,0,12,1124.51,12,1166.32,2,0,0,191.097,0.285034,0.0696773,0.0491619,0.596127,0.0836551,0.617143,0.193063,0.106139
61,0,12,1124.51,12,1224.55,0,2,9,191.001,0.285034,0.0696575,0.0490956,0.596213,0.0795859,0.619939,0.193892,0.106583
62,0,12,1124.51,12,1151.24,3,2,13,190.906,0.286127,0.0695264,0.0489998,0.595347,0.0788653,0.614578,0.200933,0.105624
63,0,12,1124.51,12,1176.93,3,0,9,190.81,0.283966,0.0689817,0.0486125,0.59844,0.0768533,0.599145,0.221066,0.102935
64,0,12,1124.51,12,1274.61,1,2,9,190.715,0.295694,0.0718106,0.0506025,0.581892,0.0868664,0.592698,0.218644,0.101792
65,0,12,1124.51,12,1224.97,0,2,13,190.619,0.29248,0.0818413,0.0500347,0.575644,0.0863064,0.589104,0.223451,0.101139
66,0,12,1124.51,12,1202.73,3,2,13,190.524,0.309607,0.0798353,0.0488035,0.561754,0.0841737,0.574767,0.242416,0.0986427
67,0,12,1124.51,12,1214.13,3,1,9,190.429,0.307209,0.0791955,0.0484076,0.565188,0.082151,0.561171,0.260403,0.0962753
68,0,12,1124.51,12,1407.39,0,1,9,190.334,0.318989,0.0822099,0.0502452,0.548556,0.0854487,0.54349,0.270919,0.100143
69,0,12,1124.51,12,1407.39,3,3,0,190.238,0.31637,0.0825015,0.0504184,0.55071,0.0887005,0.526049,0.281293,0.103957
70,0,12,1124.51,12,1423.05,0,3,9,190.143,0.360046,0.0938659,0.0573579,0.48873,0.0894723,0.530815,0.283806,0.0959061
71,0,12,1124.51,12,1423.05,1,1,0,190.048,0.352995,0.0948772,0.0579701,0.494158,0.0885361,0.525448,0.280902,0.105114
72,0,12,1124.51,12,1332.4,0,2,13,189.953,0.355558,0.0882932,0.0583699,0.497779,0.100229,0.462697,0.318073,0.119001
73,0,12,1124.51,12,1332.99,0,1,9,189.858,0.367908,0.0865786,0.0572316,0.488282,0.098446,0.454606,0.330061,0.116888
74,0,12,1124.51,12,1279.39,3,2,13,189.763,0.360262,0.0876031,0.057904,0.49423,0.101277,0.438835,0.339635,0.120253
75,0,12,1124.51,12,1285.98,0,3,9,189.668,0.356736,0.0867211,0.0573163,0.499227,0.0997266,0.432244,0.349613,0.118416
76,0,12,1124.51,12,1269.97,3,1,13,189.574,0.350302,0.0875654,0.0578695,0.504264,0.098896,0.42877,0.346788,0.125546
77,0,12,1124.51,12,1262.02,3,1,13,189.479,0.34687,0.0866835,0.057282,0.509164,0.0980882,0.433343,0.344042,0.124526
78,0,11,1190.89,11,1190.89,0,2,33,189.384,0.343507,0.0858192,0.0567061,0.513968,0.0972941,0.437839,0.341342,0.123524
79,0,11,1162.28,11,1162.28,2,1,33,189.289,0.454539,0.0712851,0.0470986,0.427077,0.0815022,0.366883,0.448135,0.10348
80,0,11,1160.13,11,1160.13,0,2,33,189.195,0.435756,0.068314,0.0865072,0.409423,0.0677348,0.473698,0.372563,0.086004
81,0,11,1150.97,11,1150.97,0,2,33,189.1,0.541323,0.0555179,0.0703065,0.332852,0.0561629,0.392924,0.479599,0.0713144
82,0,11,1150.97,11,1152.96,3,2,9,189.006,0.641398,0.0433933,0.0549549,0.260254,0.0451213,0.315798,0.581784,0.0572967
83,0,11,1125.6,11,1125.6,0,2,33,188.911,0.639866,0.0432663,0.0547966,0.262071,0.0473355,0.331424,0.56113,0.0601113
84,0,11,1125.6,11,1126.55,0,0,9,188.817,0.727601,0.0327171,0.0414381,0.198244,0.0369541,0.258838,0.657277,0.0469302
85,0,11,1125.6,11,1126.55,2,1,0,188.722,0.709708,0.0348568,0.0441502,0.211285,0.0446153,0.256751,0.652098,0.0465358
86,0,11,1120.58,11,1120.58,0,1,33,188.628,0.709539,0.0348275,0.0444495,0.211184,0.0465746,0.223745,0.6811,0.0485799
87,0,11,1115.19,11,1115.19,0,2,33,188.534,0.784955,0.0257779,0.0329013,0.156366,0.0405398,0.324008,0.593166,0.0422856
88,0,11,1113.14,11,1113.14,0,2,33,188.439,0.844032,0.0186911,0.0238573,0.113419,0.0314239,0.251255,0.684543,0.0327774
89,0,11,1106.37,11,1106.37,0,2,33,188.345,0.88841,0.0133694,0.0170655,0.0811556,0.0236836,0.189445,0.762168,0.0247039
90,0,11,1086.46,11,1086.46,3,2,33,188.251,0.920787,0.0094877,0.0121113,0.0576137,0.0174751,0.139841,0.824456,0.0182281
91,0,11,1085.59,11,1085.59,0,2,33,188.157,0.874934,0.00900698,0.0114982,0.104561,0.0127066,0.101725,0.872314,0.0132543
92,0,11,1080.71,11,1080.71,0,2,33,188.063,0.91022,0.00646309,0.00825109,0.0750659,0.00915623,0.0733322,0.907961,0.00955094
93,0,11,1080.71,11,1112.82,0,2,9,187.969,0.935841,0.00461678,0.0058943,0.0536482,0.00656742,0.0526203,0.933962,0.00685059
94,0,11,1080.71,11,1112.82,0,2,9,187.875,0.927412,0.00522113,0.00666619,0.0607006,0.00744962,0.0597137,0.925066,0.00777089
95,0,11,1080.71,11,1112.79,0,2,13,187.781,0.91817,0.00588349,0.00751224,0.0684347,0.00841884,0.0675107,0.915288,0.00878198
96,0,11,1080.71,11,1122.22,0,2,9,187.687,0.914665,0.0061329,0.00783109,0.0713709,0.00880198,0.0706125,0.911404,0.00918173
97,0,11,1080.71,11,1120.53,0,2,13,187.593,0.904267,0.00687737,0.00878212,0.0800738,0.00989604,0.0794225,0.900358,0.0103231
98,0,11,1080.71,11,1137,3,2,9,187.499,0.900538,0.00714228,0.00912084,0.083199,0.0103059,0.0827463,0.896197,0.0107507
99,0,11,1080.71,11,1135.84,3,2,13,187.406,0.891586,0.00706444,0.00902189,0.0923272,0.0115277,0.0925949,0.883852,0.0120254
100,0,11,1080.71,11,1122.31,0,2,13,187.312,0.875246,0.00692826,0.00884841,0.108977,0.0119601,0.0961079,0.879456,0.0124765
101,0,11,1080.71,11,1121.73,0,1,13,187.218,0.870634,0.00718093,0.00917155,0.113014,0.0123972,0.0996624,0.875008,0.0129326
102,0,11,1080.71,11,1121.73,0,2,0,187.125,0.865973,0.00743604,0.00949785,0.117093,0.0121541,0.116592,0.858575,0.0126791
103,0,11,1080.71,11,1099.37,3,2,13,187.031,0.826417,0.00962598,0.0122956,0.151661,0.0157031,0.150705,0.81721,0.0163815
104,0,11,1080.71,11,1091.49,3,1,13,186.937,0.808715,0.0094114,0.0120221,0.169851,0.0161442,0.155009,0.812005,0.0168419
105,0,11,1080.71,11,1112.9,0,1,9,186.844,0.791372,0.00920137,0.0117544,0.187672,0.0157891,0.172973,0.794766,0.0164716
106,0,11,1080.71,11,1112.9,1,2,0,186.751,0.771627,0.0100667,0.0128604,0.205446,0.0156769,0.178232,0.789737,0.0163547
107,0,11,1080.71,11,1112.88,0,1,13,186.657,0.770551,0.0115115,0.012832,0.205105,0.0196957,0.22403,0.735727,0.0205473
108,0,11,1080.71,11,1112.88,0,1,0,186.564,0.7649,0.011789,0.0131416,0.210169,0.0192731,0.240157,0.720464,0.0201067
109,0,11,1080.71,11,1118.96,3,2,9,186.471,0.707431,0.0146632,0.0163459,0.26156,0.020071,0.208156,0.750834,0.0209392
110,0,11,1080.71,11,1114.92,0,2,13,186.377,0.708908,0.0146824,0.0163676,0.260042,0.0217603,0.225781,0.729756,0.0227018
111,0,11,1080.71,11,1112.14,3,2,13,186.284,0.703683,0.0149383,0.0166532,0.264726,0.0221626,0.230063,0.724653,0.0231217
112,0,11,1080.71,11,1098.04,0,2,13,186.191,0.689938,0.0146352,0.0163157,0.279111,0.022561,0.234308,0.719594,0.0235375
113,0,11,1080.71,11,1096.63,0,2,13,186.098,0.684627,0.014878,0.0165868,0.283909,0.0229554,0.238516,0.71458,0.0239492
114,0,11,1080.71,11,1122.17,0,2,9,186.005,0.679373,0.0151178,0.0168545,0.288655,0.0233456,0.242684,0.709614,0.0243565
115,0,11,1080.71,11,1281.83,0,1,9,185.912,0.655948,0.0162137,0.0180767,0.309762,0.0251232,0.261284,0.687381,0.0262113
116,0,11,1080.71,11,1249.55,0,2,13,185.819,0.632221,0.0173226,0.0193134,0.331143,0.0251548,0.259897,0.688703,0.0262445
117,0,11,1080.71,11,1259.59,0,2,9,185.726,0.627651,0.0175285,0.0195434,0.335277,0.0255215,0.263809,0.684042,0.0266273
118,0,11,1080.71,11,1281.56,0,1,9,185.633,0.603729,0.0186447,0.0207884,0.356838,0.0273445,0.282785,0.661341,0.0285296
119,0,11,1080.71,11,1244.54,0,2,13,185.54,0.579784,0.0197608,0.0220332,0.378422,0.0274555,0.279451,0.664448,0.0286456
120,0,11,1080.71,11,1266.17,0,1,9,185.448,0.576064,0.0199251,0.0222169,0.381794,0.0277957,0.283045,0.660159,0.0290008
121,0,11,1080.71,11,1261.16,0,1,13,185.355,0.552241,0.0210335,0.0234534,0.403272,0.0279081,0.279725,0.663249,0.0291184
122,0,11,1080.71,11,1289.04,3,1,9,185.262,0.549017,0.0211737,0.0236102,0.406199,0.02736,0.293458,0.650635,0.0285467
123,0,11,1080.71,11,1272.72,0,2,13,185.17,0.563394,0.021714,0.0242132,0.390679,0.027516,0.289016,0.654758,0.0287097
124,0,11,1080.71,11,1230.35,3,2,13,185.077,0.560253,0.0218589,0.0243753,0.393513,0.027845,0.29261,0.650492,0.0290532
125,0,11,1080.71,11,1222.1,3,2,13,184.984,0.555269,0.0216504,0.0241433,0.398937,0.0281689,0.296153,0.646287,0.0293914
126,0,11,1080.71,11,1230.4,3,2,9,184.892,0.550764,0.0214608,0.0239324,0.403843,0.0284876,0.299644,0.642144,0.0297242
127,0,11,1080.71,11,1230.4,3,0,0,184.799,0.564864,0.0219959,0.0245297,0.38861,0.0303255,0.319127,0.618905,0.0316422
128,0,11,1080.71,11,1217.17,3,1,13,184.707,0.616378,0.0239863,0.02675,0.332886,0.030872,0.318925,0.618595,0.0316076
129,0,11,1080.71,11,1217.17,0,2,0,184.615,0.606294,0.0235786,0.0262958,0.343832,0.0303565,0.329934,0.60863,0.0310799
130,0,11,1080.71,11,1243.22,0,2,9,184.522,0.538037,0.0276534,0.0308409,0.403469,0.0356922,0.388111,0.539654,0.0365429
131,0,11,1080.71,11,1243.22,0,2,0,184.43,0.51584,0.0289685,0.0323083,0.422883,0.0374599,0.407528,0.516659,0.038353
132,0,11,1080.71,11,1243.22,1,2,0,184.338,0.448002,0.0330119,0.0368187,0.482167,0.0427615,0.465426,0.448031,0.0437811
133,0,11,1080.71,11,1243.22,3,2,0,184.246,0.448017,0.0329919,0.0368015,0.48219,0.0477553,0.520028,0.383322,0.0488943
134,0,11,1080.71,11,1243.22,3,1,0,184.154,0.505391,0.0371975,0.0414936,0.415918,0.0519925,0.566439,0.328335,0.0532328
135,0,11,1080.71,11,1261.15,0,1,9,184.062,0.556126,0.0409103,0.0456363,0.357327,0.0600418,0.499177,0.379307,0.0614744
136,0,11,1080.71,11,1187.78,0,2,13,183.97,0.535835,0.0427655,0.0477067,0.373692,0.0624313,0.4791,0.394547,0.0639212
137,0,11,1080.71,11,1182.79,3,2,13,183.878,0.536323,0.0427055,0.0476409,0.37333,0.0618488,0.474824,0.400003,0.0633251
138,0,11,1080.71,11,1150.56,3,2,13,183.786,0.528715,0.0420784,0.0469423,0.382264,0.0613204,0.470959,0.404937,0.0627843
139,0,11,1080.71,11,1098.13,0,1,13,183.694,0.521809,0.0415077,0.0463067,0.390376,0.0608411,0.467468,0.409397,0.0622939
140,0,11,1080.71,11,1087.81,0,1,13,183.602,0.522286,0.0414511,0.0462445,0.390018,0.0607256,0.468322,0.408776,0.0621759
141,0,11,1080.71,11,1087.81,0,2,0,183.51,0.522754,0.0413952,0.0461832,0.389667,0.060612,0.469161,0.408167,0.0620599
142,0,11,1080.71,11,1087.81,0,0,9,183.418,0.456469,0.0471273,0.0525795,0.443825,0.0666133,0.515824,0.349358,0.0682049
143,0,11,1080.71,11,1110.02,0,2,9,183.327,0.437877,0.0487214,0.0543591,0.459042,0.074836,0.51131,0.346273,0.0675806
144,0,11,1080.71,11,1204.81,3,1,9,183.235,0.420738,0.0501884,0.0559971,0.473076,0.0758475,0.51842,0.33724,0.0684926
145,0,11,1080.71,11,1204.81,3,2,0,183.143,0.435599,0.0519389,0.0579515,0.454511,0.0789399,0.498682,0.351094,0.0712837
146,0,11,1080.71,11,1161.84,3,1,13,183.052,0.485952,0.0579182,0.0646244,0.391505,0.0849974,0.537147,0.301104,0.0767522
147,0,11,1080.71,11,1161.84,0,1,0,182.96,0.479962,0.0571799,0.0638021,0.399056,0.0847563,0.538385,0.300326,0.0765329
148,0,11,1080.71,11,1152.22,0,1,13,182.869,0.416309,0.0641595,0.0715915,0.44794,0.0967905,0.472757,0.343055,0.0873977
149,0,11,1080.71,11,1150.73,3,1,13,182.777,0.421428,0.0635777,0.0709438,0.444051,0.0963126,0.475276,0.341447,0.0869645
150,0,11,1080.71,11,1150.73,3,0,0,182.686,0.418893,0.0631713,0.070492,0.447444,0.0958436,0.477747,0.339871,0.0865392
151,0,11,1080.71,11,1150.73,1,2,0,182.595,0.465758,0.0702122,0.0783505,0.38568,0.08768,0.482088,0.342936,0.0872958
152,0,11,1080.71,11,1142.09,3,2,13,182.503,0.467828,0.0661214,0.0786708,0.38738,0.0941474,0.517824,0.294294,0.0937347
153,0,11,1080.71,11,1138.51,0,1,13,182.412,0.461755,0.0652375,0.0776217,0.395386,0.0922696,0.507669,0.308196,0.0918651
154,0,11,1080.71,11,1100.55,0,2,13,182.321,0.465439,0.0647735,0.0770723,0.392716,0.091799,0.510106,0.306698,0.0913965
155,0,11,1080.71,11,1136.23,0,0,9,182.23,0.469055,0.0643179,0.076533,0.390094,0.0900606,0.500618,0.319656,0.0896657
156,0,11,1080.71,11,1191.83,1,2,9,182.139,0.45209,0.0663551,0.0789598,0.402595,0.0984325,0.496045,0.316707,0.0888159
157,0,11,1080.71,11,1175.94,3,1,13,182.047,0.448164,0.0744984,0.0782469,0.39909,0.0992869,0.500513,0.310615,0.0895851
158,0,11,1080.71,11,1199.21,0,3,9,181.956,0.443334,0.0736689,0.0773765,0.405621,0.0987981,0.502903,0.309157,0.0891422
159,0,11,1080.71,11,1199.21,3,3,0,181.865,0.426872,0.0758285,0.0796455,0.417654,0.0978612,0.498296,0.306295,0.0975477
160,0,11,1080.71,11,1215.9,3,3,9,181.775,0.470255,0.0835061,0.0877104,0.358528,0.098721,0.502838,0.309056,0.0893842
161,0,11,1080.71,11,1215.9,0,1,0,181.684,0.476771,0.0846339,0.088896,0.349699,0.0977854,0.498235,0.306197,0.0977825
162,0,11,1080.71,11,1210.47,0,1,13,181.593,0.414706,0.094655,0.0994227,0.391216,0.110321,0.43383,0.34553,0.110318
163,0,11,1080.71,11,1210.47,3,0,0,181.502,0.420053,0.0937723,0.0984965,0.387678,0.10961,0.437401,0.343382,0.109607
164,0,11,1080.71,11,1188.93,0,2,13,181.411,0.457842,0.102178,0.107326,0.332654,0.0987582,0.442755,0.347569,0.110918
165,0,11,1080.71,11,1175.14,3,1,13,181.321,0.46321,0.101151,0.106249,0.32939,0.0974137,0.436858,0.356317,0.109411
166,0,11,1080.71,11,1175.14,3,0,0,181.23,0.454759,0.0992752,0.10428,0.341686,0.0967908,0.440365,0.354131,0.108714
167,0,11,1080.71,11,1174.88,0,1,13,181.139,0.487591,0.10641,0.111775,0.294224,0.0880948,0.444627,0.357543,0.109735
168,0,11,1080.71,11,1174.88,1,1,0,181.049,0.492895,0.105296,0.110606,0.291203,0.0875308,0.448078,0.355354,0.109037
169,0,11,1080.71,11,1188.61,0,1,9,180.958,0.497639,0.0967483,0.111637,0.293975,0.0973397,0.386112,0.395286,0.121262
170,0,11,1080.71,11,1148.86,3,2,13,180.868,0.48216,0.0997159,0.115065,0.303059,0.0996389,0.371493,0.404736,0.124132
171,0,11,1080.71,11,1107.6,0,2,13,180.777,0.472088,0.0976023,0.112629,0.31768,0.0988821,0.368769,0.409155,0.123194
172,0,11,1080.71,11,1107.6,3,3,0,180.687,0.477586,0.0965716,0.111443,0.3144,0.0981376,0.366088,0.413502,0.122272
173,0,11,1080.71,11,1107.6,1,1,0,180.597,0.507308,0.102549,0.118344,0.271799,0.0995981,0.371634,0.419777,0.108991
174,0,11,1080.71,11,1100.17,3,2,13,180.506,0.511772,0.0947206,0.119351,0.274156,0.108137,0.317632,0.455895,0.118337
175,0,11,1080.71,11,1089.69,3,2,13,180.416,0.499833,0.0924797,0.116533,0.291154,0.107252,0.315101,0.460277,0.11737
176,0,11,1080.71,11,1101.77,3,2,9,180.326,0.488721,0.0903932,0.113909,0.306977,0.106383,0.312615,0.464581,0.116422
177,0,11,1080.71,11,1090.47,0,2,13,180.236,0.490997,0.0907834,0.114406,0.303814,0.109617,0.322189,0.44823,0.119963
178,0,11,1080.71,11,1116.38,0,2,9,180.146,0.496408,0.0898044,0.113177,0.30061,0.108704,0.319573,0.452757,0.118966
179,0,11,1080.71,11,1143.51,0,1,9,180.055,0.480995,0.0925386,0.116628,0.309838,0.111877,0.328972,0.436711,0.122441
180,0,11,1080.71,11,1102.68,3,2,13,179.965,0.465921,0.0952117,0.120003,0.318865,0.113154,0.321188,0.441817,0.123841
181,0,11,1080.71,11,1143.22,0,0,9,179.875,0.456734,0.0933046,0.117605,0.332357,0.112177,0.318483,0.446566,0.122774
182,0,11,1080.71,11,1143.22,1,1,0,179.785,0.44206,0.095809,0.120767,0.341365,0.11973,0.315771,0.442793,0.121706
183,0,11,1080.71,11,1216.26,1,3,9,179.696,0.44585,0.0881055,0.121771,0.344274,0.127573,0.270829,0.47192,0.129678
184,0,11,1080.71,11,1216.26,1,1,0,179.606,0.441626,0.096793,0.120586,0.340995,0.126452,0.268491,0.467897,0.13716
185,0,11,1080.71,11,1216.26,0,3,0,179.516,0.4455,0.0889196,0.121612,0.343968,0.132762,0.23186,0.491372,0.144007
186,0,11,1080.71,11,1167.38,0,2,13,179.426,0.386069,0.0984322,0.13463,0.380869,0.135084,0.235942,0.500099,0.128875
187,0,11,1080.71,11,1167.38,2,0,0,179.336,0.393135,0.0972816,0.133065,0.376518,0.133798,0.233722,0.504833,0.127647
188,0,11,1080.71,11,1348.27,1,2,9,179.247,0.399762,0.0988938,0.118482,0.382862,0.1206,0.237266,0.512567,0.129567
189,0,11,1080.71,11,1327.64,0,2,13,179.157,0.396281,0.106772,0.117422,0.379525,0.12458,0.24513,0.496444,0.133845
190,0,11,1080.71,11,1331.81,0,2,9,179.068,0.403275,0.105517,0.116045,0.375162,0.123343,0.242728,0.501411,0.132518
191,0,11,1080.71,11,1331.81,3,2,0,178.978,0.390223,0.107808,0.118566,0.383403,0.127269,0.250488,0.485506,0.136738
192,0,11,1080.71,11,1305.84,0,2,13,178.889,0.424856,0.117346,0.129058,0.328741,0.142537,0.280576,0.423743,0.153144
