iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
6045,3,591.557,3,591.557,3,0,13,11.2499,0.220616,9.81575e-06,0.598773,0.180601,0.346873,0.652789,0.000107611,0.000230824
6046,3,591.557,3,591.557,2,0,13,11.2443,0.214925,9.54343e-06,0.583446,0.20162,0.367402,0.632271,0.000104047,0.000223214
6047,3,591.557,3,591.557,2,0,13,11.2387,0.212849,9.43231e-06,0.587472,0.19967,0.386307,0.613376,0.000100762,0.000216199
6048,3,591.557,3,591.557,3,1,13,11.2331,0.210819,9.32363e-06,0.591409,0.197763,0.403626,0.596067,9.77477e-05,0.000209764
6049,3,591.557,3,591.557,2,1,13,11.2274,0.205373,9.06456e-06,0.576249,0.218369,0.397288,0.60241,9.60527e-05,0.000206158
6050,3,591.557,3,591.557,0,1,13,11.2218,0.203487,8.96332e-06,0.580138,0.216367,0.391106,0.608597,9.44009e-05,0.000202644
6051,3,591.557,3,591.557,3,1,13,11.2162,0.22364,8.71766e-06,0.565489,0.210862,0.38508,0.614628,9.27915e-05,0.000199219
6052,3,591.557,3,591.557,3,1,13,11.2106,0.21806,8.48291e-06,0.551483,0.230449,0.379205,0.620508,9.12236e-05,0.000195883
6053,3,591.557,3,591.557,2,0,13,11.205,0.212734,8.25894e-06,0.538114,0.249144,0.373478,0.626239,8.96964e-05,0.000192633
6054,3,591.557,3,591.557,2,1,13,11.1994,0.210945,8.17284e-06,0.541991,0.247056,0.391289,0.608438,8.69925e-05,0.000186855
6055,3,591.557,3,591.557,2,1,13,11.1938,0.209192,8.08849e-06,0.545789,0.245011,0.385608,0.614122,8.55856e-05,0.000183861
6056,3,591.557,3,591.557,3,1,13,11.1882,0.207476,8.00584e-06,0.549508,0.243008,0.380069,0.619666,8.42143e-05,0.000180943
6057,3,591.557,3,591.557,3,0,13,11.1826,0.202486,7.79744e-06,0.536397,0.261109,0.374668,0.625071,8.2878e-05,0.000178099
6058,3,591.557,3,591.557,0,0,13,11.177,0.197794,7.60126e-06,0.524068,0.278131,0.39205,0.607697,8.04306e-05,0.000172866
6059,3,591.557,3,591.557,2,0,13,11.1714,0.216143,7.41118e-06,0.512103,0.271747,0.407936,0.591817,7.81891e-05,0.000168074
6060,3,591.557,3,591.557,2,1,13,11.1659,0.214511,7.3401e-06,0.515775,0.269707,0.422406,0.577355,7.61421e-05,0.000163699
6061,3,591.557,3,591.557,3,1,13,11.1603,0.212911,7.2704e-06,0.519373,0.267708,0.416923,0.582841,7.50244e-05,0.000161321
6062,3,591.557,3,591.557,0,1,13,11.1547,0.20823,7.09594e-06,0.508045,0.283717,0.411567,0.5882,7.3933e-05,0.000158998
6063,3,591.557,3,591.557,3,0,13,11.1491,0.225732,6.92387e-06,0.496836,0.277425,0.406337,0.593434,7.28675e-05,0.000156731
6064,3,591.557,3,591.557,3,0,13,11.1435,0.221115,6.76816e-06,0.48675,0.292128,0.420634,0.579143,7.09847e-05,0.000152705
6065,3,591.557,3,591.557,3,0,13,11.138,0.216837,6.62342e-06,0.477407,0.305749,0.43362,0.566161,6.92687e-05,0.000149036
6066,3,591.557,3,591.557,2,1,13,11.1324,0.21289,6.48936e-06,0.468792,0.318311,0.445391,0.554396,6.77071e-05,0.000145698
6067,3,591.557,3,591.557,0,1,13,11.1268,0.211472,6.43273e-06,0.472306,0.316215,0.44016,0.559629,6.67944e-05,0.000143756
6068,3,591.557,3,591.557,3,1,13,11.1213,0.227564,6.28755e-06,0.462682,0.309747,0.435045,0.564747,6.59022e-05,0.000141858
6069,3,591.557,3,591.557,2,0,13,11.1157,0.223711,6.16811e-06,0.454912,0.321371,0.430043,0.569752,6.503e-05,0.000140002
6070,3,591.557,3,591.557,2,1,13,11.1101,0.222294,6.11618e-06,0.458342,0.319359,0.441849,0.557951,6.35675e-05,0.000136874
6071,3,591.557,3,591.557,2,0,13,11.1046,0.220902,6.06515e-06,0.461708,0.317383,0.436929,0.562873,6.27485e-05,0.000135132
6072,3,591.557,3,593.182,0,0,9,11.099,0.219537,6.01501e-06,0.465013,0.315444,0.447986,0.55182,6.14044e-05,0.000132257
6073,3,591.557,3,591.557,0,1,13,11.0935,0.189995,6.22884e-06,0.48263,0.327369,0.392216,0.607571,6.74851e-05,0.000145377
6074,3,591.557,3,591.557,0,1,13,11.0879,0.731146,1.92187e-05,0.000734087,0.268101,0.307272,0.689506,0.000663712,0.00255825
6075,3,591.557,3,591.557,0,1,13,11.0824,0.735081,1.89013e-05,0.000722493,0.264178,0.305475,0.691326,0.000659019,0.00254084
6076,3,591.557,3,591.557,3,1,13,11.0769,0.738903,1.85931e-05,0.00071123,0.260367,0.303717,0.693105,0.000654423,0.0025238
6077,3,591.557,3,591.557,0,1,13,11.0713,0.714503,1.79411e-05,0.000686789,0.284792,0.301998,0.694845,0.000649922,0.00250712
6078,3,591.557,3,591.557,3,1,13,11.0658,0.718427,1.76603e-05,0.000676534,0.280878,0.300318,0.696545,0.000645512,0.00249078
6079,3,591.557,3,591.557,3,1,13,11.0603,0.695179,1.70526e-05,0.000653729,0.304151,0.298676,0.698208,0.000641193,0.00247479
6080,3,591.557,3,591.557,3,1,13,11.0547,0.673352,1.64822e-05,0.000632322,0.325999,0.297069,0.699835,0.000636962,0.00245912
6081,3,591.557,3,591.557,0,1,13,11.0492,0.653033,1.59509e-05,0.000612386,0.346339,0.295499,0.701425,0.000632815,0.00244377
6082,3,591.557,3,591.557,3,1,13,11.0437,0.657301,1.57232e-05,0.000604088,0.34208,0.293963,0.70298,0.000628753,0.00242874
6083,3,591.557,3,591.557,3,0,13,11.0381,0.638267,1.52355e-05,0.000585776,0.361132,0.292461,0.7045,0.000624771,0.00241401
6084,3,591.557,3,591.557,0,1,13,11.0326,0.620749,1.47858e-05,0.000568902,0.378667,0.312441,0.684609,0.000606278,0.00234319
6085,3,591.557,3,591.557,0,0,13,11.0271,0.625095,1.45868e-05,0.000561654,0.374329,0.31092,0.686148,0.000602573,0.0023295
6086,3,591.557,3,591.557,3,0,13,11.0216,0.629336,1.43925e-05,0.00055458,0.370095,0.329605,0.667546,0.000585412,0.00226377
6087,3,591.557,3,591.557,3,0,13,11.0161,0.61273,1.39829e-05,0.000539187,0.386716,0.346901,0.650327,0.000569509,0.00220287
6088,3,591.557,3,591.557,0,1,13,11.0106,0.597551,1.36073e-05,0.00052509,0.40191,0.362826,0.634473,0.000554843,0.00214672
6089,3,591.557,3,591.557,3,1,13,11.0051,0.601816,1.34355e-05,0.000518837,0.397652,0.361229,0.636084,0.000551685,0.00213508
6090,3,591.557,3,591.557,0,1,13,10.9996,0.587689,1.3092e-05,0.000505943,0.411792,0.359666,0.637662,0.000548586,0.00212366
6091,3,591.557,3,591.557,3,1,13,10.9941,0.591901,1.29315e-05,0.000500104,0.407586,0.358136,0.639206,0.000545544,0.00211246
6092,3,591.557,3,591.557,3,1,13,10.9886,0.578754,1.26171e-05,0.000488305,0.420745,0.356638,0.640718,0.000542558,0.00210146
6093,3,591.557,3,591.557,0,1,13,10.9831,0.566821,1.23305e-05,0.00047756,0.432689,0.355172,0.642198,0.000539626,0.00209068
6094,3,591.557,3,591.557,3,0,13,10.9776,0.571005,1.21859e-05,0.000472306,0.428511,0.353736,0.643647,0.000536748,0.00208009
6095,3,591.557,3,591.557,0,1,13,10.9721,0.559882,1.19228e-05,0.000462448,0.439644,0.368924,0.628524,0.000523394,0.00202889
6096,3,591.557,3,591.557,3,1,13,10.9666,0.563997,1.17865e-05,0.000457497,0.435534,0.367495,0.629965,0.000520683,0.00201893
6097,3,591.557,3,591.557,0,0,13,10.9611,0.55362,1.15448e-05,0.00044844,0.44592,0.366096,0.631377,0.000518021,0.00200915
6098,3,591.557,3,591.557,0,1,13,10.9557,0.557665,1.1416e-05,0.000443763,0.44188,0.380184,0.617348,0.000505792,0.00196225
6099,3,591.557,3,591.557,0,1,13,10.9502,0.561624,1.129e-05,0.000439185,0.437925,0.378795,0.618748,0.000503277,0.00195302
6100,3,591.557,3,591.557,0,1,13,10.9447,0.565499,1.11666e-05,0.000434704,0.434056,0.377436,0.62012,0.000500807,0.00194396
6101,3,591.557,3,591.557,3,1,13,10.9392,0.569289,1.10458e-05,0.000430317,0.430269,0.376104,0.621463,0.000498379,0.00193506
6102,3,591.557,3,591.557,0,1,13,10.9338,0.558719,1.08172e-05,0.00042172,0.440848,0.3748,0.622778,0.000495992,0.00192632
6103,3,591.557,3,591.557,0,1,13,10.9283,0.562448,1.07031e-05,0.000417577,0.437124,0.373522,0.624067,0.000493647,0.00191773
6104,3,591.557,3,591.557,0,0,13,10.9228,0.566096,1.05913e-05,0.000413519,0.43348,0.372271,0.625328,0.000491342,0.00190929
6105,3,591.557,3,591.557,3,1,13,10.9174,0.569667,1.04819e-05,0.000409547,0.429913,0.385672,0.611981,0.000480167,0.00186638
6106,3,591.557,3,591.557,0,1,13,10.9119,0.559277,1.02683e-05,0.000401496,0.440311,0.384432,0.613232,0.000477983,0.00185839
6107,3,591.557,3,591.557,3,1,13,10.9064,0.562789,1.01648e-05,0.000397739,0.436803,0.383217,0.614457,0.000475836,0.00185055
6108,3,591.557,3,591.557,0,1,13,10.901,0.553124,9.96839e-06,0.000390342,0.446476,0.382027,0.615656,0.000473723,0.00184283
6109,3,591.557,3,591.557,0,1,13,10.8955,0.556576,9.87022e-06,0.000386782,0.443027,0.380861,0.616832,0.000471646,0.00183525
6110,3,591.557,3,591.557,0,0,13,10.8901,0.559955,9.77405e-06,0.000383294,0.439652,0.379719,0.617983,0.000469602,0.0018278
6111,3,591.557,3,591.557,0,0,13,10.8847,0.563263,9.67982e-06,0.000379877,0.436347,0.39235,0.605402,0.000459381,0.0017885
6112,3,591.557,3,591.557,0,1,13,10.8792,0.566501,9.58749e-06,0.00037653,0.433112,0.403846,0.593951,0.000450045,0.00175263
6113,3,591.557,3,591.557,0,1,13,10.8738,0.569671,9.49702e-06,0.000373251,0.429947,0.402707,0.595099,0.000448166,0.00174578
6114,3,591.557,3,591.557,0,0,13,10.8683,0.572772,9.40838e-06,0.000370039,0.426848,0.40159,0.596224,0.000446316,0.00173905
6115,3,591.557,3,591.557,0,0,13,10.8629,0.575808,9.32152e-06,0.000366892,0.423816,0.412196,0.58566,0.000437777,0.00170624
6116,3,591.557,3,591.557,3,1,13,10.8575,0.578779,9.23641e-06,0.00036381,0.420848,0.421813,0.57608,0.000429996,0.00167637
6117,3,591.557,3,600.763,3,0,9,10.852,0.568105,9.04606e-06,0.000356574,0.43153,0.420707,0.577195,0.000428278,0.00167013
6118,3,591.557,3,600.763,0,0,9,10.8466,0.624001,9.91417e-06,0.00039108,0.375598,0.364502,0.633199,0.000469156,0.00183004
6119,3,591.557,3,600.763,0,1,9,10.8412,0.561316,1.15427e-05,0.000455653,0.438216,0.31683,0.680701,0.000503625,0.00196502
6120,3,591.557,3,600.763,3,1,9,10.8358,0.497887,1.31838e-05,0.000520821,0.501579,0.377083,0.619982,0.000598629,0.00233634
6121,3,591.557,3,591.557,0,1,13,10.8304,0.560047,1.47986e-05,0.000585041,0.439353,0.440022,0.556557,0.000697647,0.00272353
6122,3,591.557,3,591.557,0,1,13,10.8249,0.56552,1.45844e-05,0.000576999,0.433888,0.436338,0.560273,0.000690914,0.00269799
6123,3,591.557,3,591.557,0,0,13,10.8195,0.570871,1.43752e-05,0.00056914,0.428546,0.432732,0.56391,0.000684321,0.00267297
6124,3,591.557,3,591.557,0,0,13,10.8141,0.576101,1.41708e-05,0.000561461,0.423324,0.44279,0.553916,0.000671291,0.00262279
6125,3,591.557,3,591.557,0,1,13,10.8087,0.581212,1.39711e-05,0.000553957,0.41822,0.451885,0.544879,0.000659452,0.00257723
6126,3,591.557,3,591.557,0,0,13,10.8033,0.586206,1.37761e-05,0.000546626,0.413233,0.448325,0.548467,0.000653404,0.00255429
6127,3,591.557,3,591.557,3,0,13,10.7979,0.591086,1.35856e-05,0.000539465,0.408361,0.456818,0.540027,0.000642484,0.00251229
6128,3,591.557,3,591.557,3,1,13,10.7925,0.577358,1.32417e-05,0.000526199,0.422103,0.464485,0.532408,0.000632567,0.00247419
6129,3,591.557,3,591.557,3,1,13,10.7871,0.564894,1.29282e-05,0.000514119,0.434579,0.460981,0.535939,0.000626967,0.00245295
6130,3,591.557,3,591.557,0,0,13,10.7817,0.553602,1.26427e-05,0.000503137,0.445882,0.45755,0.539397,0.000621479,0.00243214
6131,3,591.557,3,591.557,0,0,13,10.7763,0.558475,1.24786e-05,0.00049697,0.441016,0.465013,0.531979,0.000612104,0.00239611
6132,3,591.557,3,591.557,0,1,13,10.7709,0.563242,1.23181e-05,0.000490938,0.436255,0.471745,0.525288,0.000603588,0.00236342
6133,3,591.557,3,591.557,0,1,13,10.7655,0.567904,1.21611e-05,0.000485039,0.431599,0.468371,0.528686,0.000598473,0.00234403
6134,3,591.557,3,593.182,0,0,9,10.7602,0.572463,1.20076e-05,0.00047927,0.427045,0.465066,0.532015,0.000593459,0.00232503
6135,3,591.557,3,593.182,0,0,9,10.7548,0.509308,1.37525e-05,0.000549322,0.490129,0.40459,0.592165,0.000659657,0.00258508
6136,3,591.557,3,591.557,0,1,13,10.7494,0.447089,1.54639e-05,0.000618136,0.552278,0.352461,0.644014,0.000716441,0.00280837
6137,3,591.557,3,591.557,0,1,13,10.744,0.458274,1.51193e-05,0.00060481,0.541107,0.349473,0.647036,0.000709486,0.00278187
6138,3,591.557,3,591.557,3,1,13,10.7387,0.46838,1.48062e-05,0.000592721,0.531013,0.346553,0.649988,0.000702688,0.00275597
6139,3,591.557,3,591.557,3,1,13,10.7333,0.462394,1.45867e-05,0.000584366,0.537007,0.343702,0.652871,0.000696042,0.00273065
6140,3,591.557,3,591.557,0,1,13,10.7279,0.456536,1.43721e-05,0.000576193,0.542874,0.340917,0.655688,0.000689545,0.0027059
6141,3,591.557,3,591.557,3,1,13,10.7226,0.466578,1.40768e-05,0.000564772,0.532843,0.338196,0.658439,0.000683194,0.00268171
6142,3,591.557,3,591.557,3,0,13,10.7172,0.460828,1.38744e-05,0.000557063,0.538601,0.335538,0.661127,0.000676983,0.00265806
6143,3,591.557,3,591.557,3,0,13,10.7118,0.4552,1.36765e-05,0.000549521,0.544237,0.353442,0.643316,0.000657839,0.0025836
6144,3,591.557,3,591.557,3,1,13,10.7065,0.449693,1.34829e-05,0.000542144,0.549751,0.369921,0.626923,0.000640193,0.00251499
6145,3,591.557,3,591.557,3,0,13,10.7011,0.444306,1.32937e-05,0.00053493,0.555146,0.367212,0.629659,0.000634696,0.00249407
6146,3,591.557,3,591.557,0,1,13,10.6958,0.439037,1.31087e-05,0.000527876,0.560422,0.38249,0.61446,0.000618521,0.00243118
6147,3,591.557,3,591.557,3,1,13,10.6904,0.45022,1.282e-05,0.000516632,0.54925,0.379799,0.617176,0.000613381,0.00241163
6148,3,591.557,3,591.557,3,1,13,10.6851,0.445042,1.2646e-05,0.000509998,0.554436,0.377168,0.619831,0.000608348,0.0023925
6149,3,591.557,3,591.557,0,1,13,10.6797,0.439976,1.24759e-05,0.00050351,0.559509,0.374595,0.622428,0.000603421,0.00237378
6150,3,591.557,3,591.557,0,1,13,10.6744,0.450868,1.22071e-05,0.000493025,0.548627,0.372078,0.624968,0.000598597,0.00235544
6151,3,591.557,3,593.182,0,0,9,10.6691,0.460715,1.19625e-05,0.000483506,0.538789,0.369617,0.627452,0.000593873,0.00233749
6152,3,591.557,3,593.182,0,1,9,10.6637,0.402379,1.32282e-05,0.000535058,0.597073,0.322003,0.674848,0.000637843,0.00251125
6153,3,591.557,3,591.557,0,1,13,10.6584,0.352071,1.4311e-05,0.000579286,0.647335,0.381658,0.614614,0.000755069,0.0029736
6154,3,591.557,3,591.557,0,1,13,10.6531,0.370743,1.38689e-05,0.000561804,0.628681,0.377991,0.61832,0.000746885,0.00294217
6155,3,591.557,3,591.557,3,1,13,10.6477,0.387891,1.34621e-05,0.000545728,0.61155,0.37441,0.62194,0.000738887,0.00291147
6156,3,591.557,3,591.557,0,0,13,10.6424,0.383105,1.32687e-05,0.000538287,0.616343,0.370911,0.625477,0.000731071,0.00288146
6157,3,591.557,3,591.557,3,1,13,10.6371,0.399106,1.28968e-05,0.000523588,0.600358,0.386634,0.609847,0.000711841,0.00280643
6158,3,591.557,3,591.557,3,1,13,10.6318,0.394368,1.27173e-05,0.000516685,0.605103,0.383162,0.613355,0.00070456,0.00277849
6159,3,591.557,3,591.557,0,1,13,10.6265,0.389741,1.25422e-05,0.000509946,0.609737,0.379769,0.616782,0.000697441,0.00275117
6160,3,591.557,3,591.557,0,1,13,10.6212,0.404978,1.22026e-05,0.00049651,0.594513,0.376453,0.620132,0.000690481,0.00272446
6161,3,591.557,3,591.557,0,1,13,10.6158,0.418855,1.18924e-05,0.000484244,0.580649,0.373212,0.623406,0.000683674,0.00269835
6162,3,591.557,3,591.557,0,0,13,10.6105,0.431458,1.16094e-05,0.000473071,0.568057,0.370045,0.626605,0.000677019,0.00267282
6163,3,591.557,3,591.557,0,0,13,10.6052,0.442882,1.13516e-05,0.000462909,0.556644,0.385523,0.611214,0.000659488,0.00260432
6164,3,591.557,3,591.557,0,1,13,10.5999,0.453218,1.11169e-05,0.000453677,0.546317,0.399657,0.597158,0.000643442,0.00254165
6165,3,591.557,3,591.557,0,1,13,10.5946,0.462559,1.09035e-05,0.000445295,0.536985,0.396476,0.600368,0.000637499,0.00251887
6166,3,591.557,3,591.557,3,1,13,10.5893,0.470991,1.07092e-05,0.000437688,0.528561,0.393364,0.603508,0.000631682,0.00249657
6167,3,591.557,3,591.557,0,1,13,10.584,0.466261,1.0579e-05,0.000432688,0.533295,0.390322,0.606578,0.00062599,0.00247475
6168,3,591.557,3,591.557,3,1,13,10.5787,0.474238,1.03984e-05,0.000425615,0.525326,0.387346,0.60958,0.000620419,0.00245341
6169,3,591.557,3,591.557,0,0,13,10.5735,0.469598,1.02746e-05,0.00042086,0.529971,0.384437,0.612516,0.000614967,0.00243251
6170,3,591.557,3,591.557,3,0,13,10.5682,0.477157,1.01062e-05,0.000414271,0.522419,0.398374,0.598651,0.000600217,0.00237482
6171,3,591.557,3,591.557,3,1,13,10.5629,0.472605,9.98827e-06,0.000409741,0.526975,0.411063,0.586028,0.00058675,0.00232218
6172,3,591.557,3,591.557,0,1,13,10.5576,0.468147,9.87277e-06,0.000405303,0.531438,0.408156,0.588959,0.000581837,0.00230337
6173,3,591.557,3,591.557,0,1,13,10.5523,0.475671,9.71192e-06,0.000398996,0.52392,0.405311,0.591827,0.000577025,0.00228495
6174,3,591.557,3,591.557,3,1,13,10.547,0.482455,9.5654e-06,0.000393269,0.517142,0.402528,0.594633,0.000572312,0.00226691
6175,3,591.557,3,591.557,0,1,13,10.5418,0.478077,9.45808e-06,0.000389146,0.521525,0.399805,0.597378,0.000567695,0.00224924
6176,3,591.557,3,591.557,3,0,13,10.5365,0.484537,9.32064e-06,0.000383777,0.51507,0.397141,0.600064,0.000563173,0.00223194
6177,3,591.557,3,593.182,3,0,9,10.5312,0.480243,9.218e-06,0.000379833,0.519368,0.409674,0.587592,0.0005507,0.00218311
6178,3,591.557,3,593.182,3,0,0,10.526,0.544658,1.04317e-05,0.000430164,0.454901,0.355786,0.641234,0.000600136,0.00237974
6179,3,591.557,3,591.557,0,1,13,10.5207,0.738116,1.41063e-05,0.000582123,0.261288,0.194846,0.801434,0.000749023,0.00297094
6180,3,591.557,3,591.557,0,1,13,10.5154,0.741704,1.38858e-05,0.000573449,0.257709,0.19311,0.803207,0.000741522,0.002942
6181,3,591.557,3,591.557,0,1,13,10.5102,0.74519,1.36715e-05,0.000565019,0.254231,0.191418,0.804934,0.000734208,0.00291379
6182,3,591.557,3,591.557,0,0,13,10.5049,0.748579,1.34632e-05,0.000556825,0.25085,0.189769,0.806618,0.000727074,0.00288627
6183,3,591.557,3,591.557,0,1,13,10.4997,0.751873,1.32607e-05,0.00054886,0.247565,0.214701,0.781801,0.000703717,0.00279432
6184,3,591.557,3,591.557,0,1,13,10.4944,0.755076,1.30639e-05,0.000541116,0.24437,0.212944,0.78359,0.000697158,0.00276904
6185,3,591.557,3,591.557,0,1,13,10.4892,0.758189,1.28725e-05,0.000533587,0.241265,0.21123,0.785335,0.000690757,0.00274437
6186,3,591.557,3,591.557,0,0,13,10.4839,0.761215,1.26864e-05,0.000526266,0.238246,0.209559,0.787037,0.000684507,0.00272029
6187,3,591.557,3,591.557,3,1,13,10.4787,0.764158,1.25055e-05,0.000519147,0.235311,0.234003,0.762701,0.000662408,0.00263319
6188,3,591.557,3,591.557,0,1,13,10.4735,0.739354,1.20729e-05,0.000501563,0.260132,0.232244,0.764489,0.000656656,0.00261105
6189,3,591.557,3,591.557,0,1,13,10.4682,0.74241,1.19076e-05,0.000495064,0.257083,0.230527,0.766233,0.000651036,0.00258942
6190,3,591.557,3,591.557,3,1,13,10.463,0.745385,1.17467e-05,0.000488737,0.254115,0.228851,0.767935,0.000645546,0.00256829
6191,3,591.557,3,591.557,0,1,13,10.4578,0.72149,1.1345e-05,0.000472376,0.278026,0.227216,0.769596,0.000640181,0.00254765
6192,3,591.557,3,591.557,0,1,13,10.4525,0.724552,1.11976e-05,0.000466589,0.27497,0.22562,0.771218,0.000634938,0.00252748
6193,3,591.557,3,591.557,0,1,13,10.4473,0.727534,1.1054e-05,0.00046095,0.271994,0.224062,0.772801,0.000629813,0.00250778
6194,3,591.557,3,593.182,0,0,9,10.4421,0.730439,1.09141e-05,0.000455455,0.269095,0.222541,0.774346,0.000624803,0.00248852
6195,3,591.557,3,591.557,0,1,13,10.4369,0.675915,1.30952e-05,0.000546882,0.323525,0.198728,0.798067,0.000643027,0.00256181
6196,3,591.557,3,591.557,3,1,13,10.4316,0.680196,1.28962e-05,0.00053897,0.319252,0.197357,0.799464,0.000637859,0.00254192
6197,3,591.557,3,591.557,3,1,13,10.4264,0.659317,1.24731e-05,0.000521681,0.340149,0.196018,0.800826,0.000632807,0.00252249
6198,3,591.557,3,591.557,3,1,13,10.4212,0.639972,1.20808e-05,0.000505651,0.359511,0.194712,0.802156,0.00062787,0.0025035
6199,3,591.557,3,591.557,0,1,13,10.416,0.622154,1.1719e-05,0.000490871,0.377343,0.193437,0.803455,0.000623043,0.00248494
6200,3,591.557,3,591.557,0,1,13,10.4108,0.626654,1.15554e-05,0.000484381,0.37285,0.192193,0.804722,0.000618324,0.0024668
6201,3,591.557,3,591.557,0,1,13,10.4056,0.631045,1.13958e-05,0.000478049,0.368465,0.190977,0.80596,0.000613709,0.00244907
6202,3,591.557,3,591.557,0,1,13,10.4004,0.63533,1.12401e-05,0.000471871,0.364187,0.189791,0.807169,0.000609195,0.00243173
6203,3,591.557,3,591.557,3,1,13,10.3952,0.63951,1.10882e-05,0.000465842,0.360013,0.188632,0.808349,0.00060478,0.00241477
6204,3,591.557,3,591.557,0,1,13,10.39,0.622075,1.07623e-05,0.000452487,0.377462,0.1875,0.809501,0.000600462,0.00239819
6205,3,591.557,3,591.557,3,1,13,10.3848,0.626233,1.06217e-05,0.000446908,0.37331,0.186395,0.810627,0.000596236,0.00238198
6206,3,591.557,3,591.557,0,1,13,10.3796,0.609988,1.03234e-05,0.000434685,0.389567,0.185315,0.811727,0.000592102,0.00236612
6207,3,591.557,3,591.557,3,1,13,10.3744,0.614112,1.01928e-05,0.000429504,0.385449,0.18426,0.812801,0.000588055,0.0023506
6208,3,591.557,3,591.557,3,0,13,10.3692,0.598993,9.91998e-06,0.000418322,0.400578,0.18323,0.813851,0.000584095,0.00233541
6209,3,591.557,3,591.557,0,1,13,10.364,0.585219,9.67053e-06,0.000408109,0.414364,0.207624,0.789547,0.000565832,0.00226302
6210,3,591.557,3,591.557,0,1,13,10.3589,0.589342,9.554e-06,0.000403493,0.410245,0.206522,0.790667,0.000562164,0.00224897
6211,3,591.557,3,591.557,0,1,13,10.3537,0.593373,9.44008e-06,0.00039898,0.406219,0.205445,0.791761,0.000558572,0.00223522
6212,3,591.557,3,591.557,0,1,13,10.3485,0.597313,9.32869e-06,0.000394568,0.402284,0.204392,0.792831,0.000555053,0.00222176
6213,3,591.557,3,591.557,0,1,13,10.3433,0.601163,9.21979e-06,0.000390254,0.398437,0.203363,0.793877,0.000551605,0.00220857
6214,3,591.557,3,591.557,0,1,13,10.3382,0.604927,9.11332e-06,0.000386037,0.394678,0.202356,0.7949,0.000548228,0.00219566
6215,3,591.557,3,591.557,3,1,13,10.333,0.608605,9.00922e-06,0.000381913,0.391004,0.201373,0.795899,0.000544918,0.00218301
6216,3,591.557,3,591.557,0,1,13,10.3278,0.594433,8.77987e-06,0.00037247,0.405186,0.200411,0.796877,0.000541674,0.00217061
6217,3,591.557,3,591.557,0,0,0,10.3227,0.59807,8.68248e-06,0.000368614,0.401553,0.19947,0.797833,0.000538495,0.00215847
6218,3,591.557,3,591.557,3,1,13,10.3175,0.379994,1.33646e-05,0.000567819,0.619424,0.104563,0.892424,0.00060146,0.00241153
6219,3,591.557,3,591.557,0,1,13,10.3123,0.374642,1.31494e-05,0.000559094,0.624785,0.104009,0.892996,0.000597661,0.00239696
6220,3,591.557,3,591.557,3,1,13,10.3072,0.391969,1.27576e-05,0.000542841,0.607476,0.103469,0.893555,0.000593941,0.0023827
6221,3,591.557,3,591.557,3,1,13,10.302,0.386661,1.25588e-05,0.000534786,0.612792,0.10294,0.894101,0.000590298,0.00236875
6222,3,591.557,3,591.557,0,1,13,10.2969,0.381483,1.2365e-05,0.000526929,0.617978,0.102424,0.894635,0.000586729,0.00235508
6223,3,591.557,3,591.557,0,1,13,10.2917,0.39802,1.20084e-05,0.000512117,0.601455,0.101919,0.895156,0.000583234,0.0023417
6224,3,591.557,3,591.557,0,1,13,10.2866,0.413111,1.16821e-05,0.000498574,0.586378,0.101425,0.895667,0.000579809,0.0023286
6225,3,591.557,3,591.557,3,1,13,10.2814,0.426839,1.13842e-05,0.000486224,0.572663,0.100942,0.896166,0.000576454,0.00231577
6226,3,591.557,3,591.557,0,0,13,10.2763,0.421603,1.12208e-05,0.000479609,0.577907,0.10047,0.896654,0.000573165,0.0023032
6227,3,591.557,3,591.557,3,0,13,10.2712,0.434444,1.0948e-05,0.000468296,0.565077,0.122516,0.874682,0.000558298,0.00224408
6228,3,591.557,3,591.557,0,1,13,10.266,0.429288,1.07951e-05,0.000462107,0.570239,0.145803,0.851473,0.000542685,0.00218193
6229,3,591.557,3,591.557,0,0,13,10.2609,0.441309,1.05448e-05,0.00045173,0.558228,0.145177,0.852113,0.00053975,0.00217073
6230,3,591.557,3,591.557,3,1,13,10.2558,0.452191,1.03169e-05,0.000442301,0.547356,0.169149,0.82822,0.000523843,0.00210735
6231,3,591.557,3,591.557,0,0,13,10.2506,0.447095,1.01789e-05,0.000436711,0.552458,0.16846,0.828922,0.000521107,0.00209693
6232,3,591.557,3,591.557,3,1,13,10.2455,0.457323,9.96886e-06,0.000428021,0.542239,0.192631,0.80483,0.000505216,0.00203355
6233,3,591.557,3,591.557,0,1,13,10.2404,0.452318,9.83861e-06,0.000422747,0.54725,0.191888,0.805586,0.000502668,0.00202385
6234,3,591.557,3,591.557,0,1,13,10.2353,0.461943,9.6446e-06,0.000414723,0.537632,0.19116,0.806325,0.000500167,0.00201434
6235,3,591.557,3,591.557,0,0,0,10.2301,0.470633,9.46812e-06,0.00040744,0.52895,0.190448,0.80705,0.000497711,0.00200501
6236,3,591.557,3,591.557,3,1,13,10.225,0.27067,1.30161e-05,0.000560543,0.728757,0.0994127,0.897807,0.000552863,0.00222781
6237,3,591.557,3,591.557,0,1,13,10.2199,0.266747,1.2802e-05,0.000551737,0.732688,0.0989945,0.898239,0.000549965,0.00221675
