iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2179,3,588.324,3,588.324,3,1,13,55.5629,0.346954,0.0229028,0.346718,0.283425,0.191474,0.512774,0.177639,0.118112
2180,3,588.324,3,588.324,3,1,13,55.5351,0.337677,0.0222783,0.337447,0.302598,0.187508,0.52288,0.173957,0.115655
2181,3,588.324,3,594.765,0,0,9,55.5073,0.329028,0.0216959,0.328804,0.320472,0.183627,0.532771,0.170353,0.113249
2182,3,588.324,3,593.451,0,2,13,55.4796,0.317792,0.0220477,0.334317,0.325844,0.186843,0.530719,0.169659,0.112778
2183,3,588.324,3,591.622,0,0,13,55.4518,0.334828,0.0214858,0.325975,0.317711,0.181738,0.516325,0.192252,0.109686
2184,3,588.324,3,588.324,2,1,13,55.4241,0.351035,0.0209513,0.318039,0.309975,0.203978,0.502335,0.187007,0.106681
2185,3,588.324,3,588.324,1,1,0,55.3964,0.341944,0.0203973,0.335719,0.30194,0.199999,0.51206,0.183355,0.104586
2186,3,588.324,3,588.324,2,1,13,55.3687,0.342292,0.0194091,0.336059,0.30224,0.237083,0.421604,0.21735,0.123963
2187,3,588.324,3,588.324,3,2,13,55.341,0.33388,0.0189212,0.352394,0.294805,0.23254,0.432708,0.213181,0.121571
2188,3,588.324,3,588.324,2,0,13,55.3134,0.325141,0.0184154,0.343175,0.313269,0.226636,0.421775,0.233119,0.118469
2189,3,588.324,3,588.324,3,0,13,55.2857,0.317311,0.0179616,0.359005,0.305722,0.245829,0.411338,0.227324,0.115509
2190,3,588.324,3,591.77,3,2,9,55.2581,0.309018,0.0174821,0.349631,0.32387,0.264021,0.401446,0.221831,0.112702
2191,3,588.324,3,591.77,3,1,9,55.2304,0.313804,0.0177427,0.355055,0.313399,0.265202,0.403275,0.218336,0.113187
2192,3,588.324,3,591.77,2,1,9,55.2028,0.318041,0.0179719,0.359857,0.304131,0.273651,0.384295,0.225282,0.116773
2193,3,588.324,3,591.77,2,2,9,55.1752,0.324391,0.0183202,0.347088,0.3102,0.281785,0.366022,0.23197,0.120223
2194,3,588.324,3,597.01,3,0,9,55.1476,0.330513,0.0186552,0.33478,0.316052,0.283792,0.368648,0.226502,0.121059
2195,3,588.324,3,591.77,0,1,13,55.1201,0.335483,0.0189249,0.339816,0.305776,0.273668,0.373885,0.229697,0.122751
2196,3,588.324,3,595.068,0,0,9,55.0925,0.351649,0.0184543,0.331558,0.298339,0.268773,0.385109,0.225581,0.120537
2197,3,588.324,3,591.622,2,1,13,55.0649,0.339239,0.0187972,0.337913,0.304051,0.260685,0.389397,0.228068,0.12185
2198,3,588.324,3,591.622,3,2,9,55.0374,0.331047,0.0183326,0.353919,0.296702,0.255926,0.400568,0.223898,0.119607
2199,3,588.324,3,593.247,0,0,9,55.0099,0.334711,0.0185248,0.357841,0.288924,0.25708,0.402411,0.22038,0.120129
2200,3,588.324,3,593.247,3,1,9,54.9824,0.324,0.0188125,0.363614,0.293573,0.250696,0.405899,0.222264,0.121141
2201,3,588.324,3,593.247,3,2,9,54.9549,0.327196,0.0189873,0.367209,0.286608,0.25862,0.387144,0.229284,0.124951
2202,3,588.324,3,593.63,3,3,9,54.9274,0.330035,0.0191411,0.370403,0.280421,0.260066,0.38934,0.224963,0.125631
2203,3,588.324,3,593.63,0,1,9,54.9,0.332558,0.0192765,0.373244,0.274921,0.258867,0.387576,0.22392,0.129637
2204,3,588.324,3,595.796,2,3,9,54.8725,0.322935,0.0195436,0.378642,0.278879,0.266521,0.369494,0.230534,0.133451
2205,3,588.324,3,594.171,0,1,13,54.8451,0.329647,0.0199386,0.365747,0.284667,0.265574,0.368205,0.229708,0.136514
2206,3,588.324,3,592.005,2,1,13,54.8176,0.347702,0.0193911,0.35591,0.276997,0.260763,0.379673,0.225541,0.134023
2207,3,588.324,3,596.734,0,2,9,54.7902,0.338933,0.0188912,0.372176,0.269999,0.255992,0.391048,0.221407,0.131553
2208,3,588.324,3,596.734,0,1,9,54.7628,0.32866,0.0191742,0.377976,0.27419,0.257148,0.392848,0.217875,0.13213
2209,3,588.324,3,596.734,0,0,9,54.7355,0.319548,0.0194237,0.383123,0.277905,0.264904,0.37456,0.224439,0.136097
2210,3,588.324,3,594.171,3,1,13,54.7081,0.31146,0.0196436,0.387694,0.281203,0.256942,0.378643,0.226862,0.137553
2211,3,588.324,3,594.171,0,3,9,54.6807,0.302422,0.0190631,0.37646,0.302054,0.25219,0.390157,0.222661,0.134992
2212,3,588.324,3,598.507,2,3,9,54.6534,0.295354,0.0192455,0.380289,0.305112,0.251182,0.388632,0.221765,0.138421
2213,3,588.324,3,594.118,2,1,13,54.6261,0.301557,0.019639,0.367281,0.311523,0.250256,0.387233,0.220942,0.14157
2214,3,588.324,3,588.324,2,1,13,54.5988,0.293729,0.0191187,0.383714,0.303438,0.245615,0.398616,0.21684,0.138929
2215,3,588.324,3,588.324,2,1,13,54.5715,0.285929,0.0186009,0.400087,0.295383,0.241022,0.409884,0.212779,0.136315
2216,3,588.324,3,588.324,0,1,13,54.5442,0.278177,0.0180867,0.416359,0.287376,0.23648,0.421025,0.208764,0.133731
2217,3,588.324,3,588.324,0,1,13,54.5169,0.300007,0.0175295,0.403786,0.278677,0.231994,0.432027,0.204799,0.131179
2218,3,588.324,3,588.324,2,1,13,54.4896,0.320473,0.0170071,0.391998,0.270522,0.22757,0.442879,0.200888,0.128663
2219,3,588.324,3,588.324,2,1,13,54.4624,0.312128,0.0165545,0.407848,0.263469,0.223209,0.453573,0.197034,0.126183
2220,3,588.324,3,588.324,0,2,13,54.4352,0.303848,0.0161059,0.423576,0.256471,0.218917,0.4641,0.193241,0.123742
2221,3,588.324,3,588.324,2,2,13,54.408,0.32466,0.015615,0.410934,0.248791,0.213232,0.452116,0.214137,0.120515
2222,3,588.324,3,590.49,0,0,9,54.3807,0.316157,0.0151967,0.426385,0.242262,0.207742,0.440542,0.234316,0.117399
2223,3,588.324,3,590.49,2,2,0,54.3536,0.309122,0.0153437,0.430794,0.24474,0.206382,0.441332,0.234707,0.117579
2224,3,588.324,3,597.939,3,2,9,54.3264,0.35338,0.0175299,0.349324,0.279766,0.219781,0.470056,0.184965,0.125198
2225,3,588.324,3,593.451,0,2,13,54.2992,0.356595,0.0176788,0.352501,0.273225,0.219368,0.469244,0.18644,0.124949
2226,3,588.324,3,588.324,0,1,13,54.2721,0.372547,0.0172308,0.343775,0.266448,0.213657,0.457097,0.207564,0.121682
2227,3,588.324,3,588.324,0,1,13,54.2449,0.388461,0.0167844,0.335069,0.259687,0.209592,0.46744,0.203614,0.119353
2228,3,588.324,3,588.324,3,3,13,54.2178,0.404297,0.0163405,0.326404,0.252958,0.205596,0.477609,0.199731,0.117065
2229,3,588.324,3,588.324,2,1,13,54.1907,0.392579,0.0158567,0.31693,0.274634,0.200931,0.466853,0.195199,0.137017
2230,3,588.324,3,588.324,0,2,13,54.1636,0.3817,0.0154074,0.335888,0.267005,0.197179,0.476822,0.191552,0.134448
2231,3,588.324,3,588.324,0,1,13,54.1365,0.397131,0.0150142,0.327516,0.260338,0.192047,0.464496,0.212518,0.130939
2232,3,588.324,3,590.49,2,3,9,54.1095,0.412462,0.0146239,0.319199,0.253715,0.188546,0.474264,0.208648,0.128542
2233,3,588.324,3,590.49,3,1,9,54.0824,0.417335,0.0147868,0.31119,0.256688,0.187452,0.471599,0.207441,0.133507
2234,3,588.324,3,590.49,3,1,9,54.0554,0.418867,0.0148311,0.312314,0.253987,0.195087,0.450084,0.215894,0.138935
2235,3,588.324,3,588.493,2,3,13,54.0283,0.42024,0.0148698,0.313319,0.251571,0.202508,0.429171,0.224112,0.14421
2236,3,588.324,3,588.493,2,2,9,54.0013,0.407985,0.0144265,0.333378,0.24421,0.197852,0.419367,0.218964,0.163817
2237,3,588.324,3,588.493,2,2,0,53.9743,0.413757,0.0146208,0.323983,0.247639,0.198634,0.421087,0.215822,0.164458
2238,3,588.324,3,592.115,3,2,9,53.9473,0.454061,0.0160343,0.258171,0.271734,0.210326,0.44594,0.169602,0.174132
2239,3,588.324,3,592.115,0,1,9,53.9204,0.455503,0.0160745,0.258961,0.269461,0.20984,0.444977,0.171459,0.173723
2240,3,588.324,3,592.115,3,1,9,53.8934,0.439999,0.0165232,0.266338,0.27714,0.217582,0.424513,0.177778,0.180126
2241,3,588.324,3,589.949,2,1,13,53.8664,0.441893,0.0165834,0.267457,0.274067,0.225079,0.404698,0.183897,0.186326
2242,3,588.324,3,589.949,3,2,0,53.8395,0.428109,0.0160556,0.290343,0.265492,0.220948,0.415638,0.180514,0.182899
2243,3,588.324,3,589.949,0,0,9,53.8126,0.459355,0.0172161,0.31151,0.211918,0.231115,0.434819,0.142758,0.191308
2244,3,588.324,3,588.324,0,0,13,53.7857,0.444126,0.0176917,0.320301,0.217882,0.22794,0.43665,0.143327,0.192082
2245,3,588.324,3,590.49,2,2,9,53.7588,0.46024,0.0171697,0.311031,0.21156,0.247721,0.425498,0.139636,0.187145
2246,3,588.324,3,601.141,3,3,9,53.7319,0.463481,0.0172793,0.306223,0.213017,0.246657,0.423716,0.143295,0.186331
2247,3,588.324,3,601.141,0,1,9,53.7051,0.461924,0.0172099,0.305168,0.215698,0.246607,0.423675,0.14325,0.186468
2248,3,588.324,3,601.141,1,3,0,53.6782,0.446652,0.017689,0.313844,0.221815,0.255028,0.404021,0.148126,0.192825
2249,3,588.324,3,588.324,2,1,13,53.6514,0.446835,0.0173378,0.313952,0.221875,0.267948,0.424528,0.155613,0.151911
2250,3,588.324,3,588.324,0,1,13,53.6245,0.432546,0.0167725,0.335932,0.214749,0.262711,0.435809,0.152555,0.148925
2251,3,588.324,3,588.324,0,0,13,53.5977,0.448579,0.0162896,0.326458,0.208674,0.257545,0.446935,0.149539,0.145981
2252,3,588.324,3,588.324,0,0,13,53.5709,0.464403,0.0158135,0.317106,0.202678,0.276962,0.435285,0.145609,0.142144
2253,3,588.324,3,588.324,3,1,13,53.5441,0.479987,0.015345,0.307895,0.196773,0.295196,0.424345,0.141919,0.13854
2254,3,588.324,3,588.324,2,2,0,53.5174,0.465172,0.0148611,0.298365,0.221602,0.289658,0.435185,0.139236,0.13592
2255,3,588.324,3,588.324,2,1,13,53.4906,0.504505,0.0161066,0.239084,0.240304,0.298896,0.449101,0.111769,0.140234
2256,3,588.324,3,588.324,0,2,13,53.4639,0.487581,0.0155555,0.264656,0.232208,0.293083,0.459858,0.109573,0.137486
2257,3,588.324,3,588.324,0,0,13,53.4371,0.502918,0.0150818,0.256742,0.225258,0.28667,0.449835,0.129038,0.134457
2258,3,588.324,3,588.324,0,0,13,53.4104,0.517951,0.0146178,0.248985,0.218447,0.304879,0.438392,0.125724,0.131005
2259,3,588.324,3,588.324,0,1,13,53.3837,0.532658,0.0141642,0.241395,0.211783,0.321817,0.427749,0.122641,0.127794
2260,3,588.324,3,588.324,0,0,13,53.357,0.547023,0.0137215,0.233982,0.205273,0.31597,0.438191,0.12039,0.125449
2261,3,588.324,3,588.324,2,0,13,53.3303,0.561032,0.01329,0.226753,0.198926,0.332242,0.427807,0.117506,0.122445
2262,3,588.324,3,590.49,2,2,9,53.3037,0.541775,0.0128242,0.253343,0.192058,0.347245,0.418233,0.114847,0.119675
2263,3,588.324,3,590.49,0,3,9,53.277,0.54105,0.0127974,0.254392,0.191761,0.34543,0.416062,0.119484,0.119024
2264,3,588.324,3,588.324,0,0,13,53.2504,0.523568,0.0132775,0.264092,0.199062,0.343733,0.414033,0.118872,0.123362
2265,3,588.324,3,588.324,2,1,13,53.2238,0.537764,0.0128747,0.256233,0.193127,0.357451,0.405416,0.116369,0.120765
2266,3,588.324,3,588.324,0,2,13,53.1971,0.519361,0.0124248,0.281735,0.18648,0.351414,0.415509,0.114378,0.1187
2267,3,588.324,3,588.324,0,0,13,53.1705,0.533291,0.0120577,0.273582,0.181069,0.344143,0.406927,0.132711,0.116219
2268,3,588.324,3,588.324,0,2,13,53.144,0.5469,0.0116994,0.265618,0.175783,0.357258,0.398825,0.13004,0.113876
2269,3,588.324,3,588.324,0,0,13,53.1174,0.560175,0.0113501,0.257848,0.170627,0.349762,0.390465,0.148312,0.111461
2270,3,588.324,3,588.324,0,0,13,53.0908,0.573108,0.01101,0.250278,0.165604,0.36165,0.38336,0.145585,0.109406
2271,3,588.324,3,590.49,2,0,9,53.0643,0.585692,0.0106793,0.242912,0.160717,0.372502,0.376875,0.143094,0.107528
2272,3,588.324,3,588.324,0,1,13,53.0378,0.583974,0.0106394,0.245182,0.160204,0.353097,0.388564,0.147504,0.110835
2273,3,588.324,3,588.324,0,0,13,53.0112,0.596223,0.0103202,0.237975,0.155482,0.347486,0.398331,0.145134,0.109049
2274,3,588.324,3,588.324,2,1,13,52.9847,0.608117,0.0100104,0.230976,0.150896,0.359768,0.390868,0.142386,0.106978
2275,3,588.324,3,588.324,0,1,13,52.9582,0.58698,0.00965452,0.257755,0.145611,0.354132,0.400462,0.14013,0.105276
2276,3,588.324,3,588.324,0,0,0,52.9318,0.598727,0.00937427,0.250438,0.141461,0.348561,0.409944,0.1379,0.103595
2277,3,588.324,3,588.324,0,1,13,52.9053,0.509474,0.0114525,0.306158,0.172915,0.272768,0.45768,0.153924,0.115627
2278,3,588.324,3,588.324,0,3,13,52.8788,0.523186,0.0111256,0.297617,0.168072,0.267956,0.467284,0.151192,0.113568
2279,3,588.324,3,591.502,2,3,9,52.8524,0.536596,0.0108062,0.289262,0.163335,0.262112,0.457143,0.147877,0.132868
2280,3,588.324,3,588.324,0,1,13,52.826,0.53847,0.0108355,0.286827,0.163867,0.260871,0.455029,0.14716,0.13694
2281,3,588.324,3,588.324,0,0,13,52.7996,0.551562,0.0105218,0.278707,0.159209,0.256382,0.46444,0.144611,0.134567
2282,3,588.324,3,588.324,2,1,13,52.7732,0.564329,0.0102161,0.270787,0.154668,0.275182,0.452739,0.140935,0.131144
2283,3,588.324,3,588.324,0,2,13,52.7468,0.544901,0.00985651,0.295938,0.149305,0.270565,0.461958,0.138553,0.128925
2284,3,588.324,3,588.324,0,2,13,52.7204,0.557453,0.0095787,0.287793,0.145175,0.26435,0.451394,0.158312,0.125945
2285,3,588.324,3,588.324,0,2,13,52.694,0.56969,0.00930806,0.279852,0.14115,0.258156,0.440865,0.178004,0.122975
2286,3,588.324,3,588.324,2,0,13,52.6677,0.581606,0.00904469,0.272119,0.137231,0.252078,0.430531,0.197329,0.120062
2287,3,588.324,3,588.324,0,1,13,52.6414,0.561556,0.00872563,0.297256,0.132462,0.269378,0.420607,0.19275,0.117265
2288,3,588.324,3,588.324,2,1,13,52.615,0.573293,0.0084866,0.289317,0.128903,0.265255,0.429507,0.189788,0.115451
2289,3,588.324,3,588.324,3,0,13,52.5887,0.5538,0.00819114,0.313525,0.124483,0.261192,0.438277,0.186868,0.113663
2290,3,588.324,3,588.324,3,2,0,52.5624,0.539312,0.00797013,0.305288,0.14743,0.278245,0.428197,0.182539,0.111019
2291,3,588.324,3,588.324,0,1,13,52.5362,0.556516,0.00821745,0.314991,0.120275,0.291687,0.448921,0.14303,0.116361
2292,3,588.324,3,588.324,2,1,13,52.5099,0.568057,0.0079983,0.306815,0.11713,0.287115,0.457601,0.140768,0.114516
2293,3,588.324,3,588.324,0,3,13,52.4836,0.549007,0.00772348,0.330104,0.113166,0.282618,0.466137,0.138544,0.112702
2294,3,588.324,3,588.324,0,1,13,52.4574,0.56036,0.0075239,0.321815,0.110301,0.276636,0.456316,0.135592,0.131455
2295,3,588.324,3,590.49,2,3,9,52.4312,0.57143,0.00732942,0.313732,0.107508,0.272399,0.464683,0.133496,0.129422
2296,3,588.324,3,588.324,0,0,13,52.4049,0.575521,0.00737546,0.308862,0.108241,0.27118,0.462653,0.13288,0.133288
2297,3,588.324,3,588.324,0,1,13,52.3787,0.586281,0.0071836,0.301053,0.105482,0.288561,0.45166,0.12969,0.130089
2298,3,588.324,3,588.324,3,0,0,52.3526,0.596752,0.00699702,0.293453,0.102798,0.284273,0.45985,0.127742,0.128135
2299,3,588.324,3,588.324,2,0,13,52.3264,0.607797,0.00712019,0.298842,0.0862412,0.22186,0.499995,0.138859,0.139286
2300,3,588.324,3,588.324,0,1,13,52.3002,0.586811,0.00686823,0.32309,0.0832309,0.242055,0.487064,0.135233,0.135649
2301,3,588.324,3,588.324,3,3,13,52.2741,0.597073,0.00669294,0.315087,0.0811472,0.238246,0.495165,0.13309,0.133499
2302,3,588.324,3,588.324,0,0,13,52.2479,0.5842,0.00654276,0.308254,0.101003,0.232748,0.483809,0.130003,0.15344
2303,3,588.324,3,588.324,2,1,13,52.2218,0.594284,0.00637959,0.300799,0.098538,0.251968,0.471732,0.126725,0.149576
2304,3,588.324,3,591.622,0,0,9,52.1957,0.574481,0.00616141,0.324138,0.0952202,0.248203,0.479657,0.124814,0.147325
2305,3,588.324,3,591.172,2,2,13,52.1696,0.55333,0.00646296,0.340271,0.0999352,0.24264,0.48325,0.125715,0.148394
2306,3,588.324,3,591.172,0,0,9,52.1435,0.535992,0.00625487,0.360983,0.0967706,0.237259,0.472598,0.145054,0.145089
2307,3,588.324,3,588.324,2,0,13,52.1174,0.514958,0.00653354,0.377371,0.101137,0.232397,0.475653,0.145958,0.145992
2308,3,588.324,3,588.324,0,1,13,52.0914,0.500249,0.00634137,0.395194,0.0982163,0.251194,0.464047,0.142363,0.142396
2309,3,588.324,3,588.324,2,1,13,52.0653,0.511301,0.0061964,0.386479,0.0960236,0.247571,0.471808,0.140294,0.140327
2310,3,588.324,3,588.324,0,2,13,52.0393,0.497147,0.00601955,0.403499,0.0933341,0.244013,0.479431,0.138262,0.138294
2311,3,588.324,3,588.324,2,1,13,52.0133,0.507983,0.00588526,0.394829,0.091302,0.23851,0.468682,0.157648,0.13516
2312,3,588.324,3,588.324,2,0,13,51.9873,0.494363,0.00572235,0.411091,0.0888235,0.23517,0.476151,0.155428,0.133252
2313,3,588.324,3,588.324,0,3,13,51.9613,0.481959,0.0055738,0.425902,0.086565,0.253572,0.464736,0.151668,0.130024
2314,3,588.324,3,588.324,0,0,0,51.9353,0.492574,0.00545519,0.417201,0.0847695,0.248098,0.454759,0.148378,0.148764
2315,3,588.324,3,588.324,2,0,13,51.9093,0.401033,0.00643415,0.492496,0.100037,0.192768,0.488267,0.159275,0.15969
2316,3,588.324,3,592.115,3,0,9,51.8834,0.392169,0.00628674,0.503746,0.0977984,0.212478,0.476387,0.155365,0.15577
2317,3,588.324,3,592.115,2,3,9,51.8574,0.388972,0.00623033,0.499664,0.105134,0.209603,0.478169,0.155911,0.156317
2318,3,588.324,3,588.324,2,1,13,51.8315,0.405132,0.00648381,0.478911,0.109473,0.209134,0.477178,0.155554,0.158135
2319,3,588.324,3,588.324,2,0,13,51.8056,0.396267,0.00633669,0.490346,0.10705,0.206203,0.484523,0.153364,0.15591
2320,3,588.324,3,588.324,0,1,13,51.7797,0.387568,0.00619246,0.501567,0.104672,0.22549,0.472793,0.149617,0.152101
2321,3,588.324,3,588.324,0,1,13,51.7538,0.404235,0.00601902,0.487948,0.101798,0.222422,0.479988,0.14757,0.15002
2322,3,588.324,3,588.324,2,1,13,51.7279,0.419434,0.00586067,0.475529,0.0991761,0.219411,0.487051,0.14556,0.147977
2323,3,588.324,3,588.324,2,3,13,51.7021,0.410676,0.0057334,0.486513,0.0970773,0.216457,0.493982,0.143588,0.145973
2324,3,588.324,3,588.324,0,1,13,51.6762,0.402078,0.00560858,0.497295,0.0950176,0.211488,0.482722,0.14028,0.165511
2325,3,588.324,3,588.324,0,1,13,51.6504,0.417427,0.00546004,0.48456,0.0925535,0.208718,0.489514,0.138432,0.163335
2326,3,588.324,3,588.324,0,1,13,51.6245,0.431386,0.00532476,0.472978,0.0903115,0.206001,0.496178,0.136619,0.161201
2327,3,588.324,3,588.324,2,1,13,51.5987,0.444049,0.00520182,0.462473,0.0882763,0.203337,0.502714,0.13484,0.159108
2328,3,588.324,3,588.324,0,0,13,51.5729,0.43538,0.00509573,0.472999,0.0865249,0.200724,0.509122,0.133097,0.157056
2329,3,588.324,3,588.324,2,1,13,51.5471,0.447637,0.00498089,0.462759,0.0846228,0.22031,0.496692,0.129813,0.153186
2330,3,588.324,3,588.324,0,1,13,51.5214,0.439065,0.00488111,0.47308,0.0829746,0.217571,0.502974,0.128185,0.15127
2331,3,588.324,3,596.188,0,1,9,51.4956,0.450938,0.0047737,0.463094,0.0811949,0.214885,0.509134,0.126589,0.149392
2332,3,588.324,3,593.625,2,1,13,51.4699,0.430175,0.00494998,0.480634,0.0842409,0.226207,0.483296,0.133245,0.157252
2333,3,588.324,3,589.307,2,1,13,51.4441,0.421787,0.00484913,0.490793,0.0825714,0.223351,0.489846,0.131549,0.155255
2334,3,588.324,3,591.472,2,2,9,51.4184,0.413556,0.00475026,0.50076,0.0809337,0.220548,0.496272,0.129884,0.153296
2335,3,588.324,3,595.07,2,3,9,51.3927,0.431906,0.0049566,0.47864,0.0844972,0.219625,0.494274,0.133459,0.152643
2336,3,588.324,3,594.216,0,1,13,51.367,0.449832,0.00515771,0.457035,0.0879754,0.219111,0.493198,0.133133,0.154557
2337,3,588.324,3,591.77,2,1,13,51.3413,0.460784,0.0050508,0.447964,0.0862008,0.216396,0.499502,0.131471,0.152631
2338,3,588.324,3,591.77,2,2,0,51.3156,0.451536,0.00494496,0.459077,0.0844423,0.213733,0.505684,0.12984,0.150743
2339,3,588.324,3,596.08,2,3,9,51.29,0.526944,0.00576558,0.368779,0.0985115,0.220155,0.520966,0.103618,0.155261
2340,3,588.324,3,596.08,0,0,9,51.2643,0.536644,0.0058664,0.357199,0.100291,0.219544,0.51961,0.103315,0.157531
2341,3,588.324,3,593.7,0,1,13,51.2387,0.515295,0.00613206,0.373681,0.104892,0.216534,0.521661,0.10369,0.158115
2342,3,588.324,3,593.7,0,1,9,51.2131,0.526236,0.0059891,0.36527,0.102505,0.213806,0.527714,0.102368,0.156113
2343,3,588.324,3,593.7,0,1,9,51.1875,0.50505,0.00625219,0.381629,0.107069,0.225578,0.501735,0.107988,0.164698
2344,3,588.324,3,593.7,0,1,9,51.1619,0.484262,0.00650986,0.397684,0.111545,0.237125,0.476257,0.1135,0.173118
2345,3,588.324,3,593.7,0,1,9,51.1363,0.463934,0.00676132,0.413386,0.115919,0.248393,0.451399,0.118875,0.181333
2346,3,588.324,3,598.941,0,0,9,51.1107,0.44412,0.00700592,0.428693,0.120181,0.259336,0.42726,0.124094,0.189309
2347,3,588.324,3,593.7,0,1,13,51.0852,0.424866,0.0072431,0.443571,0.12432,0.250538,0.432372,0.125548,0.191543
2348,3,588.324,3,592.787,0,0,13,51.0596,0.438251,0.00706917,0.433276,0.121404,0.247093,0.440204,0.123804,0.188899
2349,3,588.324,3,592.787,0,2,9,51.0341,0.450609,0.00690842,0.423772,0.118711,0.263979,0.430367,0.121007,0.184646
2350,3,588.324,3,592.787,2,0,0,51.0086,0.431153,0.00714764,0.438807,0.122891,0.263009,0.428827,0.12421,0.183954
2351,3,588.324,3,591.77,0,1,13,50.9831,0.498149,0.00825153,0.351648,0.141952,0.203181,0.463677,0.134271,0.19887
2352,3,588.324,3,595.07,2,3,9,50.9576,0.510829,0.00803752,0.342785,0.138349,0.200236,0.471462,0.132315,0.195987
2353,3,588.324,3,596.083,0,3,9,50.9321,0.517581,0.00813699,0.334141,0.140141,0.200607,0.472415,0.132548,0.194431
2354,3,588.324,3,595.07,2,0,13,50.9067,0.497999,0.00846152,0.347726,0.145813,0.200937,0.473273,0.132755,0.193035
2355,3,588.324,3,594.216,3,0,13,50.8812,0.482755,0.00819582,0.367735,0.141315,0.220222,0.46189,0.129529,0.188359
2356,3,588.324,3,591.77,0,1,13,50.8558,0.470154,0.00797539,0.358117,0.163754,0.238692,0.450988,0.12644,0.18388
2357,3,588.324,3,592.905,0,0,9,50.8303,0.482954,0.00777726,0.349486,0.159782,0.235397,0.458592,0.124679,0.181332
2358,3,588.324,3,592.05,0,1,13,50.8049,0.463538,0.00806366,0.362632,0.165766,0.229745,0.462022,0.125579,0.182655
2359,3,588.324,3,592.05,0,2,9,50.7795,0.476458,0.00786394,0.35392,0.161759,0.226559,0.469505,0.123822,0.180113
2360,3,588.324,3,592.05,0,0,9,50.7541,0.457193,0.00814759,0.366964,0.167695,0.225573,0.46753,0.127576,0.179321
2361,3,588.324,3,592.05,0,2,9,50.7287,0.43843,0.00842331,0.379672,0.173474,0.221039,0.470308,0.128301,0.180352
2362,3,588.324,3,592.05,2,0,9,50.7034,0.420205,0.00869058,0.392018,0.179087,0.220141,0.468468,0.131779,0.179612
2363,3,588.324,3,592.05,2,1,9,50.678,0.431025,0.00890747,0.3764,0.183668,0.216125,0.470922,0.132435,0.180518
2364,3,588.324,3,592.05,1,3,0,50.6527,0.440622,0.00909873,0.362554,0.187725,0.226156,0.446384,0.138569,0.188891
2365,3,588.324,3,591.77,2,1,13,50.6274,0.44054,0.00933093,0.362472,0.187658,0.237786,0.469401,0.14568,0.147133
2366,3,588.324,3,596.24,3,0,9,50.6021,0.428488,0.00906868,0.37995,0.182493,0.234278,0.477256,0.143517,0.144949
2367,3,588.324,3,595.385,0,1,13,50.5768,0.427543,0.0090417,0.379102,0.184313,0.229535,0.480255,0.144385,0.145825
2368,3,588.324,3,595.385,2,3,9,50.5515,0.441169,0.0088204,0.3701,0.17991,0.226138,0.487973,0.142235,0.143654
2369,3,588.324,3,595.385,0,3,9,50.5262,0.450371,0.00899732,0.357002,0.18363,0.225344,0.486334,0.141722,0.1466
2370,3,588.324,3,593.431,0,1,13,50.5009,0.432099,0.00929011,0.368891,0.18972,0.224617,0.484838,0.141251,0.149294
2371,3,588.324,3,593.431,0,0,9,50.4757,0.44586,0.00905884,0.359973,0.185108,0.221325,0.492412,0.139169,0.147094
2372,3,588.324,3,596.029,2,3,9,50.4504,0.427711,0.00934917,0.371784,0.191156,0.218044,0.494532,0.139732,0.147692
2373,3,588.324,3,596.029,3,0,9,50.4252,0.436948,0.00954377,0.358256,0.195253,0.217324,0.492981,0.139259,0.150436
2374,3,588.324,3,595.783,3,1,13,50.4,0.436275,0.0095218,0.35769,0.196513,0.214405,0.494864,0.139756,0.150975
2375,3,588.324,3,595.783,2,1,0,50.3748,0.42416,0.00925029,0.347743,0.218847,0.211258,0.5023,0.137693,0.148749
2376,3,588.324,3,590.49,2,3,13,50.3496,0.471706,0.0102793,0.274667,0.243347,0.252074,0.406169,0.164282,0.177475
2377,3,588.324,3,590.49,0,3,9,50.3244,0.457097,0.00995337,0.29717,0.235779,0.246516,0.39725,0.160645,0.195588
2378,3,588.324,3,593.788,3,3,9,50.2993,0.439201,0.0102748,0.306976,0.243548,0.247523,0.398912,0.161288,0.192276
2379,3,588.324,3,595.413,0,0,9,50.2741,0.440515,0.0102978,0.307873,0.241315,0.248419,0.400393,0.161858,0.18933
2380,3,588.324,3,595.413,3,0,0,50.249,0.423105,0.0106114,0.317463,0.24882,0.240242,0.404781,0.163602,0.191376
2381,3,588.324,3,598.369,2,0,9,50.2239,0.45286,0.0113493,0.33977,0.196021,0.18527,0.434102,0.175421,0.205208
2382,3,588.324,3,598.369,3,1,9,50.1988,0.459146,0.0114983,0.330648,0.198708,0.184218,0.434696,0.175629,0.205458
2383,3,588.324,3,598.369,0,1,9,50.1737,0.457885,0.0114583,0.329718,0.200938,0.191528,0.412262,0.182596,0.213615
2384,3,588.324,3,603.552,2,2,9,50.1486,0.440669,0.0118149,0.340207,0.20731,0.198581,0.390616,0.189318,0.221486
2385,3,588.324,3,602.185,0,1,13,50.1235,0.447014,0.0119763,0.330747,0.210263,0.199169,0.391825,0.18686,0.222146
