iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
23,0,3,998.33,3,1164.5,1,0,9,196.958,0.286545,0.315048,0.146016,0.252391,0.176425,0.280688,0.441997,0.10089
24,0,3,998.33,3,1256.84,1,2,9,196.86,0.289733,0.307455,0.14762,0.255192,0.183327,0.278329,0.438322,0.100022
25,0,3,998.33,3,1249.86,3,2,13,196.761,0.292817,0.30011,0.149171,0.257902,0.186913,0.283797,0.427323,0.101966
26,0,3,998.33,3,1245.85,0,2,13,196.663,0.288112,0.295289,0.146755,0.269844,0.183987,0.279378,0.436277,0.100358
27,0,3,998.33,3,1195.18,2,2,13,196.565,0.29823,0.291103,0.144654,0.266014,0.181105,0.275025,0.445096,0.0987736
28,0,3,998.33,3,1165.81,3,1,13,196.466,0.292921,0.28592,0.159887,0.261272,0.178269,0.27074,0.453777,0.0972147
29,0,3,998.33,3,1183.67,0,2,9,196.368,0.288483,0.281586,0.157446,0.272485,0.174026,0.288024,0.443061,0.0948896
30,0,3,998.33,3,1202.51,0,0,9,196.27,0.28144,0.284382,0.15899,0.275188,0.177564,0.293909,0.43172,0.096807
31,0,3,998.33,3,1093.75,2,2,13,196.172,0.274804,0.287016,0.160444,0.277736,0.183994,0.291607,0.428371,0.0960275
32,0,3,998.33,3,1093.75,2,1,0,196.074,0.270033,0.282036,0.175017,0.272914,0.181199,0.287203,0.437041,0.0945564
33,0,3,998.33,3,1150.59,1,2,9,195.976,0.277531,0.28987,0.152106,0.280493,0.190431,0.250818,0.45939,0.0993611
34,0,3,998.33,3,1150.59,0,2,0,195.878,0.280262,0.282899,0.153585,0.283254,0.194436,0.256108,0.448018,0.101438
35,0,3,998.33,3,1157.03,3,3,9,195.78,0.239243,0.29903,0.162322,0.299405,0.213834,0.281673,0.39295,0.111543
36,0,3,998.33,3,1050.32,3,2,13,195.682,0.241623,0.302018,0.163924,0.292435,0.21172,0.278905,0.389113,0.120262
37,0,3,998.33,3,1045.23,3,2,13,195.584,0.238027,0.297535,0.161472,0.302966,0.208404,0.274551,0.398681,0.118365
38,0,3,998.33,3,1017.99,2,1,13,195.486,0.23462,0.29329,0.159148,0.312942,0.205125,0.270247,0.408138,0.11649
39,0,3,998.33,3,1038.75,2,0,9,195.389,0.230214,0.287795,0.174909,0.307082,0.20062,0.286234,0.399228,0.113918
40,0,3,998.33,3,1038.75,1,2,0,195.291,0.229337,0.286712,0.17802,0.305931,0.204904,0.284698,0.397112,0.113286
41,0,3,998.33,3,1246.33,1,1,9,195.193,0.24249,0.245794,0.18822,0.323495,0.222616,0.309327,0.344993,0.123064
42,0,3,998.33,3,1189,3,1,13,195.096,0.242924,0.244435,0.188548,0.324093,0.224449,0.303626,0.347864,0.124062
43,0,3,998.33,3,1189,1,3,0,194.998,0.239282,0.24077,0.185711,0.334238,0.220548,0.315712,0.341848,0.121892
44,0,3,998.33,3,1205.42,0,2,9,194.901,0.249397,0.208662,0.193552,0.34839,0.22353,0.320002,0.3465,0.109969
45,0,3,998.33,3,1155.09,0,2,13,194.803,0.248962,0.208774,0.193652,0.348612,0.226432,0.324181,0.338006,0.111381
46,0,3,998.33,3,1155.09,2,0,0,194.706,0.263955,0.204597,0.189775,0.341672,0.223058,0.319373,0.347864,0.109705
47,0,3,998.33,3,1155.09,3,2,0,194.608,0.271516,0.210447,0.166561,0.351477,0.194164,0.331257,0.360815,0.113763
48,0,3,998.33,3,1099.69,0,2,13,194.511,0.291551,0.225964,0.178834,0.303652,0.209027,0.356652,0.311863,0.122458
49,0,3,998.33,3,1076.26,3,3,13,194.414,0.302715,0.2224,0.176005,0.29888,0.205197,0.350155,0.324446,0.120202
50,0,3,998.33,3,1090.77,2,1,9,194.317,0.298121,0.21901,0.173315,0.309554,0.20123,0.343422,0.318203,0.137145
51,0,3,998.33,3,1090.77,1,1,0,194.219,0.296798,0.218025,0.176994,0.308183,0.20371,0.335311,0.322154,0.138825
52,0,3,998.33,3,1090.77,1,3,0,194.122,0.307847,0.18893,0.183565,0.319658,0.217983,0.288719,0.344758,0.14854
53,0,3,998.33,3,1090.77,1,3,0,194.025,0.316797,0.165366,0.188882,0.328955,0.222067,0.294145,0.351248,0.132541
54,0,3,998.33,3,1207.13,0,0,9,193.928,0.324072,0.146218,0.193199,0.336511,0.225416,0.298598,0.356579,0.119406
55,0,3,998.33,3,1207.13,2,1,0,193.831,0.317829,0.147554,0.194975,0.339642,0.227354,0.297855,0.355704,0.119087
56,0,3,998.33,3,1149.94,3,0,13,193.734,0.327218,0.15189,0.171211,0.349681,0.240263,0.25797,0.375934,0.125832
57,0,3,998.33,3,1145.55,0,3,13,193.638,0.32165,0.149282,0.168276,0.360792,0.257244,0.252201,0.367555,0.123
58,0,3,998.33,3,1129.9,0,2,13,193.541,0.334659,0.146405,0.165036,0.3539,0.252022,0.247081,0.36012,0.140777
59,0,3,998.33,3,1146.48,3,0,9,193.444,0.346593,0.143765,0.162064,0.347579,0.247804,0.242944,0.370847,0.138404
60,0,3,998.33,3,1139.5,3,0,13,193.347,0.350622,0.145411,0.163923,0.340044,0.24866,0.242663,0.370449,0.138228
61,0,3,998.33,3,1126.79,0,2,13,193.251,0.344557,0.14287,0.161063,0.351511,0.264899,0.237413,0.362465,0.135223
62,0,3,998.33,3,1107.6,1,1,13,193.154,0.35576,0.140413,0.158297,0.345529,0.260526,0.233489,0.373012,0.132973
63,0,3,998.33,3,1091.79,0,1,13,193.057,0.348451,0.1581,0.15502,0.338429,0.254841,0.250204,0.3649,0.130054
64,0,3,998.33,3,1276.82,1,0,9,192.961,0.359123,0.155498,0.152469,0.33291,0.249497,0.265921,0.357273,0.127309
65,0,3,998.33,3,1182.34,3,3,13,192.864,0.356399,0.161936,0.151286,0.33038,0.249354,0.265971,0.357361,0.127314
66,0,3,998.33,3,1150.67,0,1,13,192.768,0.35009,0.159044,0.148583,0.342283,0.244402,0.260692,0.350289,0.144617
67,0,3,998.33,3,1150.67,1,1,0,192.672,0.360576,0.156466,0.146172,0.336786,0.239604,0.275195,0.343438,0.141763
68,0,3,998.33,3,1150.67,3,1,0,192.575,0.367878,0.139415,0.149105,0.343602,0.252,0.237687,0.361231,0.149082
69,0,3,998.33,3,1126.97,0,1,13,192.479,0.393744,0.149189,0.15956,0.297506,0.262122,0.207058,0.375767,0.155053
70,0,3,998.33,3,1126.97,2,1,0,192.383,0.40452,0.146527,0.156715,0.292238,0.256303,0.22465,0.367452,0.151596
71,0,3,998.33,3,1076.17,0,1,13,192.286,0.412137,0.149256,0.140885,0.297722,0.265634,0.196411,0.380857,0.157098
72,0,3,998.33,3,1076.17,1,0,0,192.19,0.422853,0.146525,0.138306,0.292315,0.259665,0.214457,0.372326,0.153552
73,0,3,998.33,3,1022.88,3,0,13,192.094,0.429714,0.13273,0.140519,0.297036,0.226,0.224199,0.389283,0.160517
74,0,3,998.33,3,1022.88,0,3,0,191.998,0.419375,0.129506,0.137107,0.314011,0.243752,0.219048,0.380382,0.156819
75,0,3,998.33,3,1016.1,3,0,13,191.902,0.36678,0.141224,0.149514,0.342482,0.248527,0.223335,0.387868,0.140271
76,0,3,998.33,3,1004.11,0,2,13,191.806,0.359915,0.138554,0.146689,0.354842,0.265515,0.218277,0.379126,0.137082
77,0,3,998.33,3,1004.11,3,0,0,191.71,0.370952,0.13615,0.144146,0.348752,0.261012,0.214567,0.389682,0.134739
78,0,3,998.33,3,1004.11,3,2,0,191.614,0.397376,0.145819,0.154385,0.30242,0.227741,0.224217,0.407256,0.140786
79,0,3,998.33,3,999.871,0,2,13,191.519,0.419379,0.153862,0.162902,0.263857,0.247698,0.243865,0.355328,0.153108
80,0,3,998.33,3,999.871,0,3,0,191.423,0.430801,0.150828,0.159691,0.25868,0.243438,0.239671,0.36643,0.150461
81,0,3,998.33,3,999.871,2,1,0,191.327,0.378245,0.164746,0.174429,0.282581,0.24792,0.244082,0.373207,0.13479
82,0,3,998.33,3,999.871,0,0,0,191.232,0.386902,0.168488,0.15558,0.289031,0.258013,0.213295,0.388432,0.140261
83,0,3,979.873,3,979.873,3,1,33,191.136,0.337484,0.18206,0.168109,0.312347,0.225717,0.222568,0.405368,0.146346
84,0,3,979.873,3,1032.41,0,3,9,191.04,0.284366,0.153386,0.14163,0.420617,0.196354,0.323673,0.352676,0.127298
85,0,3,979.873,3,1010.88,2,1,13,190.945,0.285248,0.15318,0.141437,0.420135,0.194607,0.320825,0.34958,0.134988
86,0,3,979.873,3,996.075,3,1,13,190.849,0.278623,0.149604,0.161364,0.41041,0.191082,0.333098,0.343287,0.132533
87,0,3,979.873,3,996.553,3,1,9,190.754,0.273279,0.146716,0.158251,0.421754,0.18785,0.344347,0.337521,0.130282
88,0,3,979.873,3,1001.82,2,0,9,190.659,0.277392,0.148905,0.160615,0.413088,0.190067,0.33658,0.341544,0.131809
89,0,3,979.873,3,997.196,3,1,13,190.563,0.274693,0.147438,0.168769,0.409101,0.19383,0.335026,0.339968,0.131176
90,0,3,979.873,3,981.042,0,3,13,190.468,0.269461,0.144612,0.165538,0.420389,0.190634,0.345963,0.3344,0.129003
91,0,3,946.363,3,946.363,0,1,33,190.373,0.287526,0.141018,0.161428,0.410028,0.186856,0.339146,0.327808,0.14619
92,0,3,946.363,3,955.389,0,1,9,190.278,0.396749,0.119384,0.136667,0.347199,0.156373,0.446929,0.274362,0.122336
93,0,3,946.363,3,955.389,0,0,9,190.182,0.38755,0.121189,0.138737,0.352523,0.159426,0.436106,0.27975,0.124718
94,0,3,946.363,3,1076.81,1,0,9,190.087,0.37861,0.122942,0.140748,0.3577,0.167259,0.43207,0.277137,0.123533
95,0,3,946.363,3,1053.26,3,0,13,189.992,0.375026,0.131275,0.139388,0.35431,0.174571,0.428305,0.274698,0.122426
96,0,3,946.363,3,1060.04,0,1,9,189.897,0.368351,0.128912,0.13688,0.365857,0.19379,0.418361,0.268296,0.119554
97,0,3,946.363,3,1054.4,0,1,13,189.802,0.359759,0.130649,0.138727,0.370866,0.197267,0.407919,0.273128,0.121687
98,0,3,946.363,3,1054.4,3,2,0,189.707,0.370802,0.12838,0.136319,0.3645,0.194086,0.417458,0.268742,0.119713
99,0,3,946.363,3,1054.4,0,2,0,189.613,0.3995,0.138286,0.146839,0.315375,0.203191,0.437108,0.234384,0.125317
100,0,3,946.363,3,1031.84,0,1,13,189.518,0.347852,0.150166,0.159456,0.342525,0.210666,0.453259,0.206161,0.129915
101,0,3,946.363,3,1031.84,2,0,0,189.423,0.35898,0.147591,0.156724,0.336706,0.206975,0.462851,0.202548,0.127626
102,0,3,946.363,3,1023.82,3,2,13,189.328,0.366238,0.150548,0.139704,0.34351,0.183848,0.476389,0.208438,0.131326
103,0,3,946.363,3,1002.91,3,1,13,189.234,0.359399,0.147711,0.137069,0.355821,0.179057,0.464064,0.228983,0.127895
104,0,3,946.363,3,1213.33,1,0,9,189.139,0.35315,0.145117,0.13466,0.367073,0.175903,0.473503,0.224961,0.125634
105,0,3,946.363,3,1205.39,0,0,13,189.044,0.350132,0.152446,0.133483,0.363938,0.183898,0.468947,0.222763,0.124392
106,0,3,946.363,3,1205.39,1,1,0,188.95,0.361792,0.149697,0.131073,0.357438,0.204296,0.457263,0.21718,0.12126
107,0,3,946.363,3,1163.19,3,0,13,188.855,0.368569,0.133797,0.133501,0.364133,0.225345,0.401354,0.23956,0.13374
108,0,3,946.363,3,1143.03,3,2,13,188.761,0.362118,0.131429,0.131138,0.375316,0.243142,0.392161,0.234049,0.130648
109,0,3,946.363,3,1143.03,1,0,0,188.667,0.355851,0.129128,0.128842,0.38618,0.237703,0.383425,0.251162,0.12771
110,0,3,946.363,3,1082.88,0,1,13,188.572,0.360766,0.117118,0.130595,0.391521,0.207227,0.39878,0.261198,0.132795
111,0,3,946.363,3,1069.68,0,1,13,188.478,0.373157,0.114831,0.128047,0.383966,0.203765,0.408824,0.256846,0.130565
112,0,3,946.363,3,1049.6,0,1,13,188.384,0.38446,0.112743,0.125721,0.377076,0.200345,0.418747,0.252547,0.128362
113,0,3,946.363,3,1037.91,3,2,13,188.29,0.395118,0.110774,0.123528,0.37058,0.196969,0.428539,0.248304,0.126188
114,0,3,946.363,3,1037.91,1,2,0,188.195,0.387738,0.108677,0.121193,0.382392,0.192264,0.418367,0.266207,0.123163
115,0,3,946.363,3,1037.91,2,3,0,188.101,0.391616,0.0997921,0.122377,0.386216,0.201145,0.43776,0.232256,0.12884
116,0,3,946.363,3,1055.38,0,2,9,188.007,0.396513,0.101013,0.111429,0.391045,0.203738,0.443473,0.235257,0.117532
117,0,3,946.363,3,1025.7,3,0,13,187.913,0.387471,0.102508,0.113081,0.396941,0.202728,0.441342,0.238995,0.116936
118,0,3,946.363,3,1025.08,3,2,13,187.819,0.380671,0.100682,0.111069,0.407578,0.222285,0.430548,0.233121,0.114046
119,0,3,946.363,3,1025.08,3,3,0,187.725,0.373949,0.0988779,0.109081,0.418092,0.216925,0.420222,0.251572,0.111281
120,0,3,946.363,3,991.837,3,1,13,187.632,0.408205,0.107907,0.119044,0.364844,0.219106,0.424504,0.254109,0.102281
121,0,3,946.363,3,981.867,3,1,13,187.538,0.399847,0.105669,0.116577,0.377907,0.215437,0.434149,0.249861,0.100553
122,0,3,946.363,3,1007.13,2,1,9,187.444,0.392223,0.103627,0.114326,0.389824,0.21182,0.443655,0.245674,0.0988504
123,0,3,946.363,3,1007.13,0,0,0,187.35,0.38826,0.102553,0.123302,0.385885,0.215961,0.432788,0.250484,0.100767
124,0,3,946.363,3,998.176,3,2,13,187.257,0.337068,0.111115,0.133602,0.418214,0.190333,0.446967,0.258662,0.104038
125,0,3,946.363,3,997.081,3,2,13,187.163,0.330739,0.109004,0.131069,0.429188,0.185623,0.43598,0.276945,0.101451
126,0,3,946.363,3,1079.43,1,2,9,187.069,0.324493,0.106922,0.12857,0.440015,0.18121,0.42569,0.294072,0.099028
127,0,3,946.363,3,1079.43,2,1,0,186.976,0.320798,0.117088,0.127083,0.435031,0.181538,0.426532,0.292735,0.099195
128,0,3,946.363,3,1079.43,2,2,0,186.882,0.324754,0.118508,0.116316,0.440422,0.198822,0.371916,0.320636,0.108626
129,0,3,946.363,3,1079.43,3,1,0,186.789,0.328064,0.119691,0.107307,0.444938,0.211593,0.395855,0.276963,0.115589
130,0,3,946.363,3,1048.58,3,1,13,186.695,0.360207,0.131392,0.117795,0.390606,0.229816,0.343824,0.300831,0.125529
131,0,3,946.363,3,1026,3,0,13,186.602,0.353497,0.128918,0.115574,0.402011,0.226014,0.354676,0.295872,0.123438
132,0,3,946.363,3,1026,0,2,0,186.509,0.346856,0.126471,0.113378,0.413296,0.242468,0.347153,0.289585,0.120794
133,0,3,946.363,3,1085.44,1,0,9,186.416,0.302249,0.135089,0.121101,0.441562,0.256033,0.366601,0.249832,0.127534
134,0,3,946.363,3,1046.55,0,1,13,186.322,0.298803,0.144938,0.119698,0.436561,0.256122,0.36658,0.249798,0.1275
135,0,3,946.363,3,1022.92,3,1,13,186.229,0.31662,0.141236,0.116637,0.425507,0.251703,0.377527,0.245487,0.125283
136,0,3,946.363,3,991.388,3,1,13,186.136,0.310445,0.13846,0.114339,0.436756,0.247321,0.388383,0.241212,0.123084
137,0,3,946.363,3,947.976,3,1,13,186.043,0.304356,0.135722,0.112074,0.447849,0.242981,0.399135,0.236977,0.120907
138,0,3,946.363,3,947.976,1,1,0,185.95,0.298357,0.133025,0.109843,0.458775,0.238686,0.409772,0.232788,0.118754
139,0,3,946.363,3,948.472,3,3,9,185.857,0.302199,0.121843,0.111235,0.464723,0.260084,0.356878,0.253656,0.129382
140,0,3,946.363,3,947.973,3,1,13,185.764,0.307697,0.124037,0.113236,0.455029,0.257777,0.353735,0.251405,0.137083
141,0,3,938.256,3,938.256,3,1,33,185.671,0.301546,0.121536,0.110951,0.465967,0.2534,0.364727,0.247135,0.134738
142,0,3,938.256,3,942.505,3,2,9,185.578,0.237785,0.09582,0.087473,0.578922,0.209069,0.475879,0.203899,0.111153
143,0,3,935.551,3,935.551,3,1,33,185.486,0.244457,0.0984907,0.0899094,0.567143,0.207331,0.471999,0.210457,0.110214
144,0,3,916.277,3,916.277,3,1,33,185.393,0.18528,0.0746351,0.068131,0.671954,0.163535,0.583541,0.166002,0.0869222
145,0,3,910.156,3,910.156,3,2,33,185.3,0.135313,0.0544971,0.0497471,0.760443,0.123602,0.685242,0.125467,0.0656888
146,0,3,906.813,3,906.813,3,1,33,185.207,0.0961134,0.0387026,0.0353286,0.829855,0.111988,0.621068,0.207435,0.059509
147,0,3,898.051,3,898.051,3,1,33,185.115,0.0670059,0.0269768,0.0246245,0.881393,0.0838444,0.716284,0.155323,0.044548
148,0,3,898.051,3,898.051,3,1,0,185.022,0.0461995,0.0185967,0.0169748,0.918229,0.0608527,0.794075,0.112745,0.032328
149,0,3,898.051,3,903.586,3,1,9,184.93,0.0593046,0.0238675,0.0217856,0.895042,0.0746326,0.747431,0.138292,0.0396436
150,0,3,898.051,3,904.356,3,1,9,184.837,0.0639369,0.0257271,0.0234826,0.886853,0.0788331,0.733204,0.146094,0.0418695
151,0,3,898.051,3,904.356,2,3,0,184.745,0.0687812,0.0276713,0.0252567,0.878291,0.0830936,0.718771,0.154008,0.0441268
152,0,3,897.097,3,897.097,3,1,33,184.653,0.0685923,0.0275903,0.027493,0.876324,0.0829852,0.718143,0.153826,0.0450451
153,0,3,891.334,3,891.334,3,1,33,184.56,0.0473328,0.0190355,0.0189683,0.914663,0.0601762,0.795604,0.11156,0.0326602
154,0,3,891.188,3,891.188,3,2,33,184.468,0.0324722,0.0130567,0.0130107,0.94146,0.0426821,0.855018,0.0791377,0.0231626
155,0,3,891.188,3,891.188,3,1,9,184.376,0.0222431,0.0089421,0.00891054,0.959904,0.039808,0.797921,0.140671,0.0216002
156,0,3,890.661,3,890.661,3,1,33,184.284,0.0246023,0.00988873,0.00985382,0.955655,0.0426667,0.783374,0.150811,0.0231485
157,0,3,890.661,3,890.661,3,1,9,184.191,0.0168641,0.00677717,0.00675324,0.969605,0.0305585,0.844824,0.10804,0.0165773
158,0,3,890.032,3,890.032,3,1,33,184.099,0.0187758,0.00754405,0.00751741,0.966163,0.0330673,0.832057,0.11694,0.0179361
159,0,3,889.774,3,889.774,3,1,33,184.007,0.0128935,0.0051796,0.0051613,0.976766,0.0233975,0.881149,0.0827642,0.0126895
160,0,3,887.332,3,887.332,3,1,33,183.915,0.00888961,0.00357052,0.0035579,0.983982,0.016393,0.916716,0.0580017,0.00888955
161,0,3,887.198,3,887.198,3,1,33,183.823,0.00616008,0.00247375,0.00246501,0.988901,0.0114313,0.941914,0.0404566,0.0061982
162,0,3,885.65,3,885.65,3,1,33,183.731,0.00429296,0.00172364,0.00171755,0.992266,0.00796341,0.959529,0.0281904,0.00431733
163,0,3,885.65,3,886.744,3,1,9,183.64,0.00300994,0.00120828,0.00120401,0.994578,0.00555626,0.971758,0.0196741,0.00301193
164,0,3,885.65,3,887.478,3,2,9,183.548,0.00347876,0.00139623,0.00139129,0.993734,0.00630712,0.967936,0.0223385,0.00341854
165,0,3,885.65,3,887.478,3,1,9,183.456,0.00400862,0.00160859,0.0016029,0.99278,0.00626163,0.961923,0.0284221,0.00339347
166,0,3,881.741,3,881.741,3,1,33,183.364,0.00460559,0.00184781,0.00184128,0.991705,0.00708074,0.956933,0.0321498,0.00383691
167,0,3,881.741,3,881.741,3,1,9,183.273,0.00322398,0.00129326,0.00128868,0.994194,0.00495355,0.969864,0.0224982,0.0026839
168,0,3,879.655,3,879.655,3,1,33,183.181,0.00372096,0.00149234,0.00148706,0.9933,0.00563375,0.965719,0.0255953,0.00305207
169,0,3,879.655,3,1004.66,3,1,9,183.089,0.00261404,0.0010482,0.00104449,0.995293,0.0039478,0.975973,0.0179411,0.00213845
170,0,3,879.655,3,1003.92,3,1,13,182.998,0.00303009,0.00121482,0.00121052,0.994545,0.00451407,0.97252,0.0205208,0.00244489
171,0,3,879.655,3,988.78,3,1,13,182.906,0.00322513,0.00129278,0.0012882,0.994194,0.0047484,0.971088,0.0215925,0.00257148
172,0,3,879.655,3,933.262,3,1,13,182.815,0.00342838,0.00137399,0.00136913,0.993829,0.00498945,0.969613,0.0226956,0.0027017
173,0,3,879.655,3,926.635,3,1,13,182.723,0.0036399,0.0014585,0.00145333,0.993448,0.00523716,0.968098,0.0238296,0.00283548
174,0,3,879.655,3,913.966,3,1,13,182.632,0.00385977,0.00154632,0.00154084,0.993053,0.00549142,0.966542,0.024994,0.00297277
175,0,3,879.655,3,913.966,3,1,9,182.541,0.00408803,0.00163746,0.00163166,0.992643,0.00575212,0.964946,0.0261885,0.00311352
176,0,3,879.655,3,901.243,3,1,13,182.449,0.00469521,0.00188032,0.00187366,0.991551,0.00651851,0.960267,0.0296868,0.00352792
177,0,3,879.655,3,901.243,3,1,0,182.358,0.0049531,0.00198324,0.00197621,0.991087,0.0068027,0.958526,0.0309905,0.00368127
178,0,3,879.655,3,901.243,3,1,0,182.267,0.00681355,0.00272767,0.002718,0.987741,0.00916322,0.944122,0.0417568,0.00495806
179,0,3,879.655,3,901.243,3,1,9,182.176,0.00930279,0.00372351,0.00371031,0.983263,0.012209,0.925532,0.0556533,0.00660528
180,0,3,879.655,3,901.243,3,1,9,182.085,0.0104988,0.00420144,0.00418653,0.981113,0.013564,0.91725,0.0618485,0.00733743
181,0,3,879.655,3,901.105,3,1,13,181.994,0.011817,0.00472811,0.00471133,0.978744,0.0150235,0.908326,0.0685243,0.00812596
182,0,3,879.655,3,901.105,3,1,9,181.903,0.0122329,0.0048936,0.00487623,0.977997,0.0153929,0.906052,0.0702305,0.00832473
183,0,3,879.655,3,888.754,3,1,13,181.812,0.0137221,0.00548834,0.00546886,0.975321,0.0169851,0.896312,0.0775184,0.00918468
184,0,3,879.655,3,888.451,3,1,13,181.721,0.0141611,0.00566289,0.00564278,0.974533,0.0173548,0.894032,0.0792298,0.00938345
185,0,3,879.655,3,888.451,3,1,9,181.63,0.0146045,0.00583914,0.00581841,0.973738,0.0177238,0.891755,0.0809393,0.00958182
186,0,3,879.655,3,888.451,3,2,0,181.539,0.016317,0.00652264,0.00649947,0.970661,0.0194721,0.881052,0.0889501,0.0105257
187,0,3,879.655,3,888.451,3,2,9,181.448,0.0217737,0.00870234,0.00867142,0.960852,0.0195636,0.885869,0.083994,0.0105738
188,0,3,879.655,3,888.451,3,1,9,181.358,0.0241004,0.00963047,0.00959626,0.956673,0.0193233,0.875652,0.0945822,0.0104426
189,0,3,879.655,3,887.94,3,1,13,181.267,0.0266103,0.0106315,0.0105937,0.952165,0.0211539,0.86384,0.103575,0.0114305
190,0,3,879.655,3,887.94,3,1,9,181.176,0.0270868,0.0108199,0.0107814,0.951312,0.0215016,0.86157,0.105311,0.011617
191,0,3,879.655,3,887.94,3,1,9,181.086,0.0298221,0.0119103,0.011868,0.9464,0.0234543,0.848963,0.114912,0.0126705
192,0,3,879.655,3,887.94,3,1,9,180.995,0.0327548,0.0130791,0.0130326,0.941133,0.0255075,0.835703,0.125011,0.0137779
193,0,3,879.655,3,886.228,3,1,13,180.905,0.0358903,0.0143285,0.0142776,0.935504,0.0276577,0.821813,0.135592,0.0149375
194,0,3,879.655,3,881.412,3,1,13,180.814,0.0363066,0.0144921,0.0144405,0.934761,0.027944,0.819926,0.137039,0.0150903
195,0,3,879.655,3,881.412,3,1,0,180.724,0.0367188,0.0146539,0.0146018,0.934026,0.0282266,0.818063,0.138469,0.015241
196,0,3,879.655,3,881.406,3,1,13,180.634,0.0476666,0.0190195,0.0189518,0.914362,0.0353394,0.772164,0.173417,0.0190792
197,0,3,879.655,3,881.406,0,2,0,180.543,0.0479389,0.0191247,0.0190566,0.91388,0.0355146,0.770981,0.174332,0.0191714
198,0,3,879.655,3,892.394,3,1,9,180.453,0.0487251,0.0190947,0.0190267,0.913153,0.0362594,0.787635,0.156535,0.0195711
199,0,3,879.655,3,892.394,3,1,0,180.363,0.0528503,0.0207074,0.0206337,0.905809,0.038882,0.772228,0.167906,0.020984
200,0,3,879.655,3,887.244,3,1,13,180.273,0.067561,0.0264663,0.026372,0.879601,0.0477499,0.720222,0.206261,0.0257667
201,0,3,879.655,3,887.244,3,1,9,180.182,0.0674941,0.0264351,0.0263409,0.87973,0.047716,0.720364,0.206175,0.0257453
