iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
28,3,591.557,3,591.557,0,1,13,267.522,0.302091,0.389745,0.185487,0.122677,0.430419,0.287767,0.179858,0.101955
29,3,591.557,3,591.557,0,2,13,267.388,0.314238,0.382992,0.182246,0.120524,0.422145,0.301518,0.17637,0.0999665
30,3,591.557,3,591.557,0,0,13,267.254,0.325399,0.37679,0.179268,0.118544,0.41344,0.295281,0.193402,0.0978769
31,3,591.557,3,591.557,0,0,13,267.121,0.335621,0.37111,0.176539,0.11673,0.41977,0.292113,0.191311,0.0968056
32,3,591.557,3,591.557,0,1,13,266.987,0.344961,0.365922,0.174045,0.115072,0.426001,0.288995,0.189253,0.095751
33,3,591.557,3,591.557,0,2,13,266.853,0.353475,0.361195,0.171771,0.113559,0.418088,0.30226,0.185708,0.0939444
34,3,591.557,3,591.557,2,0,13,266.72,0.361223,0.356895,0.169701,0.112181,0.40961,0.296111,0.202267,0.0920118
35,3,591.557,3,591.557,0,0,13,266.587,0.354461,0.350213,0.185271,0.110055,0.415677,0.293086,0.200186,0.0910507
36,3,591.557,3,645.028,1,2,9,266.453,0.361667,0.34633,0.183193,0.10881,0.42165,0.290108,0.198137,0.0901044
37,3,591.557,3,645.028,0,0,9,266.32,0.367359,0.336094,0.186051,0.110496,0.420098,0.289019,0.201138,0.0897451
38,3,591.557,3,645.028,0,0,9,266.187,0.35585,0.342234,0.189427,0.112489,0.406389,0.29587,0.20589,0.0918508
39,3,591.557,3,681.399,1,2,9,266.054,0.344727,0.348169,0.19269,0.114414,0.39309,0.302517,0.210501,0.0938925
40,3,591.557,3,640.251,2,0,13,265.921,0.350484,0.337331,0.195885,0.1163,0.392452,0.302011,0.211824,0.0937134
41,3,591.557,3,640.251,0,1,9,265.788,0.344092,0.331176,0.210578,0.114153,0.398742,0.298902,0.209629,0.0927272
42,3,591.557,3,640.251,1,2,0,265.655,0.333356,0.33662,0.214019,0.116005,0.401874,0.29345,0.211248,0.0934282
43,3,591.557,3,640.251,0,2,9,265.522,0.358019,0.287586,0.229833,0.124561,0.4158,0.3036,0.183962,0.0966377
44,3,591.557,3,591.557,2,0,13,265.389,0.347296,0.292404,0.233673,0.126627,0.413785,0.30211,0.187963,0.0961413
45,3,591.557,3,591.557,0,0,13,265.257,0.341172,0.287239,0.247219,0.124369,0.420062,0.298895,0.185946,0.0950966
46,3,591.557,3,591.557,3,1,13,265.124,0.349008,0.283835,0.244282,0.122875,0.426242,0.295731,0.18396,0.0940681
47,3,591.557,3,591.557,2,3,13,264.992,0.34278,0.278758,0.239906,0.138556,0.41846,0.308646,0.180571,0.0923229
48,3,591.557,3,591.557,0,0,13,264.859,0.336971,0.274023,0.252823,0.136183,0.411195,0.30327,0.177406,0.108129
49,3,591.557,3,591.557,3,0,13,264.727,0.344609,0.270876,0.249916,0.1346,0.417218,0.300189,0.175585,0.107008
50,3,591.557,3,591.557,0,0,13,264.594,0.338445,0.266018,0.24543,0.150108,0.423148,0.297155,0.173792,0.105905
51,3,591.557,3,591.557,1,1,13,264.462,0.345949,0.263009,0.24265,0.148393,0.428983,0.29417,0.172028,0.104819
52,3,591.557,3,603.879,1,2,9,264.33,0.34043,0.274807,0.238762,0.146001,0.421227,0.306992,0.168886,0.102895
53,3,591.557,3,603.879,0,1,9,264.198,0.342943,0.269495,0.240508,0.147054,0.418827,0.305224,0.173669,0.10228
54,3,591.557,3,591.557,3,0,13,264.065,0.332172,0.273923,0.244453,0.149452,0.422162,0.299752,0.175021,0.103065
55,3,591.557,3,591.557,0,1,13,263.933,0.326329,0.269094,0.240139,0.164438,0.427882,0.296806,0.173282,0.102031
56,3,591.557,3,591.557,1,0,13,263.801,0.333772,0.26613,0.237488,0.16261,0.420284,0.309352,0.170174,0.10019
57,3,591.557,3,591.557,1,0,0,263.67,0.328788,0.277126,0.233926,0.16016,0.425885,0.306386,0.168522,0.0992071
58,3,591.557,3,607.439,1,0,9,263.538,0.347267,0.236539,0.247057,0.169137,0.368375,0.337102,0.185395,0.109128
59,3,591.557,3,595.117,2,1,13,263.406,0.348075,0.234805,0.247614,0.169506,0.355976,0.343745,0.189026,0.111254
60,3,591.557,3,591.557,2,1,13,263.274,0.342223,0.230839,0.260305,0.166632,0.352089,0.350959,0.186938,0.110013
61,3,591.557,3,591.557,2,2,13,263.143,0.336792,0.227158,0.272087,0.163964,0.348559,0.357516,0.18504,0.108885
62,3,591.557,3,591.557,3,1,13,263.011,0.331773,0.223755,0.282975,0.161497,0.342357,0.351157,0.199563,0.106923
63,3,591.557,3,591.557,0,0,13,262.88,0.325963,0.21982,0.278012,0.176206,0.33902,0.357527,0.197597,0.105856
64,3,591.557,3,591.557,0,3,13,262.748,0.333264,0.217437,0.275011,0.174288,0.346363,0.353582,0.195393,0.104662
65,3,591.557,3,591.557,3,2,13,262.617,0.340501,0.215075,0.272037,0.172387,0.340652,0.347753,0.192149,0.119446
66,3,591.557,3,591.557,2,1,13,262.485,0.334472,0.211247,0.267208,0.187073,0.33485,0.341832,0.205932,0.117387
67,3,591.557,3,591.557,0,1,13,262.354,0.32959,0.208145,0.277944,0.184322,0.331734,0.348002,0.203995,0.11627
68,3,591.557,3,591.557,0,1,13,262.223,0.336646,0.20595,0.275029,0.182374,0.328653,0.354101,0.202081,0.115166
69,3,591.557,3,591.557,0,1,13,262.092,0.343637,0.203777,0.272142,0.180445,0.325608,0.360127,0.200189,0.114075
70,3,591.557,3,591.557,0,1,13,261.961,0.350556,0.201625,0.269284,0.178535,0.322602,0.366079,0.198322,0.112998
71,3,591.557,3,591.557,0,2,13,261.83,0.357402,0.199496,0.266456,0.176645,0.319633,0.371954,0.196478,0.111935
72,3,591.557,3,591.557,2,0,13,261.699,0.364172,0.197391,0.26366,0.174777,0.313937,0.365337,0.210808,0.109917
73,3,591.557,3,591.557,3,3,13,261.568,0.358257,0.194161,0.275668,0.171913,0.322585,0.360759,0.208143,0.108513
74,3,591.557,3,591.557,2,1,13,261.437,0.351778,0.190626,0.270669,0.186926,0.317233,0.354781,0.204672,0.123314
75,3,591.557,3,591.557,3,0,13,261.307,0.346507,0.187747,0.281645,0.184102,0.314458,0.360466,0.202864,0.122212
76,3,591.557,3,591.557,0,0,13,261.176,0.34049,0.184464,0.276743,0.198302,0.322679,0.356169,0.200423,0.120729
77,3,591.557,3,591.557,2,1,13,261.045,0.346983,0.182641,0.27403,0.196346,0.330177,0.352251,0.198196,0.119376
78,3,591.557,3,591.557,1,3,13,260.915,0.342026,0.180009,0.284446,0.193519,0.327368,0.357807,0.196489,0.118336
79,3,591.557,3,591.557,2,3,13,260.784,0.336192,0.194029,0.279583,0.190196,0.321903,0.35184,0.193189,0.133068
80,3,591.557,3,591.557,0,0,13,260.654,0.331786,0.191466,0.289066,0.187682,0.316501,0.345941,0.189928,0.147631
81,3,591.557,3,591.557,3,2,13,260.524,0.338072,0.189658,0.28636,0.185909,0.323607,0.342368,0.187944,0.146081
82,3,591.557,3,627.994,1,1,9,260.393,0.332446,0.18648,0.281585,0.199489,0.318396,0.336859,0.201039,0.143706
83,3,591.557,3,591.557,2,1,13,260.263,0.33221,0.187088,0.281376,0.199327,0.32453,0.324127,0.204893,0.146451
84,3,591.557,3,591.557,0,0,13,260.133,0.328054,0.184727,0.290406,0.196813,0.321904,0.329636,0.203217,0.145243
85,3,591.557,3,591.557,0,3,13,260.003,0.334184,0.183034,0.287771,0.195012,0.327785,0.326798,0.201448,0.143969
86,3,591.557,3,591.557,0,1,13,259.873,0.340249,0.181359,0.285163,0.19323,0.322575,0.321603,0.198227,0.157595
87,3,591.557,3,591.557,0,1,13,259.743,0.346247,0.179702,0.282584,0.191467,0.320022,0.327014,0.196638,0.156325
88,3,591.557,3,591.557,2,1,13,259.613,0.352175,0.178065,0.280035,0.189725,0.317523,0.332311,0.195084,0.155082
89,3,591.557,3,591.557,0,1,13,259.483,0.347371,0.175612,0.289902,0.187114,0.315053,0.337546,0.193547,0.153854
90,3,591.557,3,591.557,1,3,0,259.354,0.353192,0.174038,0.287331,0.185439,0.312613,0.342718,0.192029,0.15264
91,3,591.557,3,603.879,1,2,9,259.224,0.363037,0.151051,0.295329,0.190583,0.319899,0.350712,0.196486,0.132902
92,3,591.557,3,603.879,1,1,0,259.094,0.36133,0.15508,0.293928,0.189663,0.319975,0.350802,0.196313,0.13291
93,3,591.557,3,603.879,0,2,9,258.965,0.369596,0.135789,0.300639,0.193976,0.34612,0.297801,0.212333,0.143746
94,3,591.557,3,603.879,1,0,0,258.835,0.35655,0.138585,0.306879,0.197985,0.346747,0.29833,0.210943,0.14398
95,3,591.557,3,603.879,0,0,9,258.706,0.363338,0.12222,0.312712,0.201731,0.294443,0.322234,0.227829,0.155494
96,3,591.557,3,603.879,0,0,9,258.577,0.350641,0.124642,0.318969,0.205749,0.285159,0.326492,0.230823,0.157526
97,3,591.557,3,591.557,2,3,13,258.447,0.338395,0.126976,0.325005,0.209624,0.276953,0.330258,0.233469,0.159319
98,3,591.557,3,627.994,1,1,9,258.318,0.334829,0.125614,0.332162,0.207395,0.272379,0.324814,0.229605,0.173201
99,3,591.557,3,627.994,0,1,9,258.189,0.332928,0.130599,0.330275,0.206198,0.277132,0.313058,0.233604,0.176207
100,3,591.557,3,631.554,1,0,9,258.06,0.321221,0.132875,0.336093,0.209811,0.281699,0.30176,0.237446,0.179095
101,3,591.557,3,630.823,0,2,13,257.931,0.319514,0.137498,0.33431,0.208678,0.272651,0.305574,0.240435,0.18134
102,3,591.557,3,591.557,2,2,13,257.802,0.326756,0.136019,0.330774,0.206451,0.269096,0.301597,0.250346,0.178961
103,3,591.557,3,591.557,2,2,13,257.673,0.323671,0.134712,0.337135,0.204483,0.265813,0.297924,0.2595,0.176763
104,3,591.557,3,595.117,1,0,9,257.544,0.320617,0.133417,0.34343,0.202535,0.262792,0.294544,0.267925,0.174739
105,3,591.557,3,595.117,0,2,9,257.415,0.318881,0.138125,0.341574,0.20142,0.254984,0.297673,0.270766,0.176577
106,3,591.557,3,595.117,3,1,9,257.287,0.308683,0.140177,0.346712,0.204428,0.257899,0.301087,0.262431,0.178583
107,3,591.557,3,627.953,1,2,9,257.158,0.308785,0.140202,0.346835,0.204179,0.261906,0.290241,0.266509,0.181344
108,3,591.557,3,595.117,2,3,13,257.029,0.307203,0.144614,0.345066,0.203116,0.26485,0.293509,0.258272,0.183369
109,3,591.557,3,595.117,2,3,9,256.901,0.304292,0.143222,0.351312,0.201175,0.260986,0.289232,0.254503,0.195279
110,3,591.557,3,595.117,3,3,9,256.772,0.31012,0.145943,0.338927,0.20501,0.261588,0.289906,0.25509,0.193416
111,3,591.557,3,595.117,1,3,9,256.644,0.310353,0.146031,0.339189,0.204428,0.262128,0.29051,0.255614,0.191749
112,3,591.557,3,595.117,0,2,9,256.516,0.308967,0.149855,0.33768,0.203498,0.26261,0.291051,0.256083,0.190256
113,3,591.557,3,595.117,0,0,9,256.387,0.299467,0.151901,0.342345,0.206288,0.265167,0.293891,0.248846,0.192096
114,3,591.557,3,595.117,2,1,9,256.259,0.291059,0.153709,0.346476,0.208756,0.257281,0.297054,0.251517,0.194148
115,3,591.557,3,595.117,2,0,9,256.131,0.296449,0.156536,0.334406,0.212608,0.261152,0.28649,0.2553,0.197058
116,3,591.557,3,595.117,3,3,9,256.003,0.301643,0.159258,0.32278,0.216319,0.25334,0.289527,0.258001,0.199132
117,3,591.557,3,591.557,2,2,13,255.875,0.302413,0.159644,0.323609,0.214334,0.25398,0.290267,0.258654,0.1971
118,3,591.557,3,591.557,2,1,13,255.747,0.299454,0.158062,0.330262,0.212222,0.251109,0.286993,0.267037,0.194861
119,3,591.557,3,591.557,0,1,13,255.619,0.296523,0.156495,0.336851,0.210131,0.248806,0.293538,0.264591,0.193065
120,3,591.557,3,591.557,0,2,13,255.491,0.305311,0.154526,0.332664,0.207499,0.246519,0.300039,0.262162,0.19128
121,3,591.557,3,591.557,0,0,13,255.364,0.313348,0.152724,0.328836,0.205092,0.243645,0.296553,0.270761,0.189041
122,3,591.557,3,591.557,1,3,13,255.236,0.320682,0.151079,0.325344,0.202895,0.253004,0.292892,0.267414,0.18669
123,3,591.557,3,591.557,1,0,13,255.108,0.315382,0.165127,0.319968,0.199523,0.249351,0.288672,0.263556,0.198422
124,3,591.557,3,591.557,0,1,13,254.981,0.310279,0.178653,0.314791,0.196277,0.257897,0.285392,0.260557,0.196153
125,3,591.557,3,591.557,2,2,13,254.853,0.316846,0.176942,0.311811,0.1944,0.255638,0.291663,0.258275,0.194424
126,3,591.557,3,591.557,0,2,13,254.726,0.313848,0.175247,0.318362,0.192542,0.252833,0.28847,0.266417,0.19228
127,3,591.557,3,591.557,2,1,13,254.599,0.320324,0.173583,0.315377,0.190717,0.250259,0.285542,0.273887,0.190312
128,3,591.557,3,591.557,2,2,13,254.471,0.317323,0.171936,0.32183,0.188911,0.248107,0.291692,0.271536,0.188665
129,3,591.557,3,591.557,3,1,13,254.344,0.314479,0.170373,0.32795,0.187198,0.245627,0.288786,0.278818,0.186769
130,3,591.557,3,591.557,3,2,13,254.217,0.309454,0.167631,0.322713,0.200202,0.243532,0.294856,0.276447,0.185166
131,3,591.557,3,591.557,0,2,13,254.09,0.304711,0.165041,0.317769,0.212478,0.241141,0.291973,0.283548,0.183338
132,3,591.557,3,591.557,1,0,13,253.963,0.311435,0.163433,0.314714,0.210418,0.238957,0.28934,0.290036,0.181668
133,3,591.557,3,591.557,2,1,13,253.836,0.306572,0.17651,0.309801,0.207117,0.24781,0.28598,0.286669,0.179542
134,3,591.557,3,591.557,0,2,13,253.709,0.303976,0.174996,0.315682,0.205346,0.245743,0.291938,0.284286,0.178033
135,3,591.557,3,591.557,2,0,13,253.582,0.310487,0.173348,0.312746,0.203419,0.243571,0.289368,0.290612,0.176448
136,3,591.557,3,591.557,2,0,13,253.455,0.307886,0.171876,0.318541,0.201697,0.252103,0.286111,0.287341,0.174445
137,3,591.557,3,591.557,2,2,13,253.328,0.30531,0.170418,0.324278,0.199993,0.259951,0.283115,0.284333,0.172601
138,3,591.557,3,591.557,2,1,13,253.202,0.302762,0.168976,0.329955,0.198307,0.257861,0.280843,0.290098,0.171199
139,3,591.557,3,591.557,0,0,13,253.075,0.300242,0.16755,0.335569,0.19664,0.255615,0.287114,0.287578,0.169694
140,3,591.557,3,591.557,2,1,13,252.949,0.307834,0.165719,0.331949,0.194498,0.263176,0.284204,0.284663,0.167956
141,3,591.557,3,591.557,0,2,13,252.822,0.305308,0.164339,0.337469,0.192884,0.26109,0.289888,0.282411,0.16661
142,3,591.557,3,591.557,0,3,13,252.696,0.312629,0.162594,0.333934,0.190842,0.258889,0.28745,0.288471,0.165191
143,3,591.557,3,591.557,2,2,13,252.569,0.319303,0.161003,0.330714,0.18898,0.255252,0.283418,0.284424,0.176907
144,3,591.557,3,591.557,0,2,13,252.443,0.316746,0.159691,0.336116,0.187447,0.25328,0.281234,0.289959,0.175527
145,3,591.557,3,591.557,0,0,13,252.317,0.323219,0.158165,0.332954,0.185662,0.251325,0.279069,0.295447,0.17416
146,3,591.557,3,591.557,2,1,13,252.191,0.329108,0.156776,0.330079,0.184037,0.259333,0.276089,0.292295,0.172283
147,3,591.557,3,591.557,0,2,13,252.065,0.32653,0.155525,0.335371,0.182574,0.257051,0.282465,0.28973,0.170754
148,3,591.557,3,591.557,3,1,13,251.939,0.33228,0.154184,0.33253,0.181006,0.255108,0.280335,0.295108,0.169449
149,3,591.557,3,591.557,2,0,13,251.813,0.327099,0.151756,0.327345,0.1938,0.252906,0.286551,0.29257,0.167973
150,3,591.557,3,591.557,3,2,13,251.687,0.324607,0.150577,0.332512,0.192303,0.260542,0.283629,0.289587,0.166242
151,3,591.557,3,591.557,3,0,13,251.561,0.31966,0.148259,0.327446,0.204635,0.258612,0.281533,0.294859,0.164996
152,3,591.557,3,591.557,2,1,13,251.435,0.315008,0.146079,0.322682,0.216231,0.265979,0.278741,0.291938,0.163342
153,3,591.557,3,591.557,2,0,13,251.309,0.312687,0.144981,0.327711,0.214622,0.263773,0.284732,0.289523,0.161972
154,3,591.557,3,591.557,2,3,13,251.184,0.310393,0.143895,0.33268,0.213032,0.270485,0.282143,0.286891,0.160481
155,3,591.557,3,591.557,2,1,13,251.058,0.308128,0.142823,0.337589,0.211461,0.26678,0.278281,0.282965,0.171975
156,3,591.557,3,591.557,2,1,13,250.933,0.305891,0.141764,0.342436,0.20991,0.264793,0.283667,0.280861,0.170679
157,3,591.557,3,591.557,2,2,13,250.807,0.303682,0.140719,0.34722,0.208379,0.262924,0.288735,0.278882,0.16946
158,3,591.557,3,591.557,0,3,13,250.682,0.301503,0.139688,0.351941,0.206868,0.260878,0.286493,0.284503,0.168126
159,3,591.557,3,591.557,3,2,13,250.556,0.309091,0.138154,0.348142,0.204613,0.257388,0.282665,0.280702,0.179246
160,3,591.557,3,591.557,0,1,13,250.431,0.304356,0.136016,0.342816,0.216812,0.255573,0.280677,0.285781,0.177969
161,3,591.557,3,591.557,2,0,13,250.306,0.311221,0.134657,0.339455,0.214667,0.253716,0.28591,0.283711,0.176663
162,3,591.557,3,591.557,2,3,13,250.181,0.309081,0.133709,0.344035,0.213175,0.260542,0.283301,0.281122,0.175035
163,3,591.557,3,591.557,3,1,13,250.056,0.30697,0.132774,0.348553,0.211703,0.257185,0.279655,0.277504,0.185655
164,3,591.557,3,591.557,2,3,13,249.931,0.302381,0.130767,0.343352,0.223499,0.255465,0.28448,0.275653,0.184402
165,3,591.557,3,591.557,0,3,13,249.806,0.30036,0.129871,0.347778,0.221992,0.252258,0.280915,0.272196,0.194632
166,3,591.557,3,591.557,0,3,13,249.681,0.30751,0.128527,0.344246,0.219717,0.249256,0.277578,0.268961,0.204204
167,3,591.557,3,591.557,1,3,13,249.556,0.31403,0.1273,0.341027,0.217643,0.246461,0.274471,0.265949,0.213118
168,3,591.557,3,591.557,0,1,13,249.431,0.309127,0.140935,0.335708,0.21423,0.24387,0.271591,0.263157,0.221382
169,3,591.557,3,591.557,2,1,13,249.306,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
170,3,591.557,3,591.557,0,0,13,249.182,0.24606,0.24606,0.261819,0.24606,0.24606,0.261819,0.24606,0.24606
171,3,591.557,3,603.879,1,1,9,249.057,0.25871,0.241931,0.257428,0.241931,0.25871,0.257428,0.241931,0.241931
172,3,591.557,3,603.879,0,1,9,248.933,0.259668,0.239128,0.258381,0.242823,0.260139,0.253333,0.243264,0.243264
173,3,591.557,3,591.557,2,1,13,248.808,0.255454,0.240488,0.259854,0.244205,0.261413,0.249682,0.244452,0.244452
174,3,591.557,3,591.557,2,0,13,248.684,0.279189,0.146945,0.350388,0.223477,0.252315,0.246367,0.272295,0.229023
175,3,591.557,3,591.557,0,2,13,248.559,0.277315,0.14594,0.354778,0.221967,0.258329,0.244385,0.27011,0.227177
176,3,591.557,3,591.557,2,3,13,248.435,0.286099,0.14415,0.350488,0.219263,0.256646,0.24279,0.274874,0.225691
177,3,591.557,3,591.557,2,1,13,248.311,0.284217,0.143182,0.354792,0.217809,0.254112,0.24039,0.272164,0.233334
178,3,591.557,3,591.557,2,2,13,248.187,0.282362,0.142228,0.359035,0.216375,0.251896,0.247015,0.269794,0.231295
179,3,591.557,3,591.557,3,1,13,248.063,0.280534,0.141287,0.363216,0.214963,0.250287,0.245437,0.274461,0.229815
180,3,591.557,3,591.557,1,3,0,247.939,0.276223,0.139097,0.357654,0.227025,0.248165,0.251835,0.272139,0.227861
181,3,591.557,3,591.557,1,0,0,247.815,0.281938,0.121275,0.365073,0.231714,0.260291,0.264142,0.285442,0.190126
182,3,591.557,3,591.557,1,0,0,247.691,0.286533,0.106946,0.371041,0.23548,0.217248,0.279515,0.302059,0.201178
183,3,591.557,3,591.557,2,1,13,247.567,0.290253,0.0953392,0.375879,0.238529,0.183105,0.29171,0.315243,0.209942
184,3,591.557,3,591.557,2,1,13,247.443,0.288323,0.094684,0.38006,0.236933,0.181434,0.298134,0.3124,0.208032
185,3,591.557,3,591.557,2,2,13,247.319,0.286422,0.0940388,0.384178,0.235362,0.179911,0.303988,0.309811,0.206291
186,3,591.557,3,591.557,2,0,13,247.196,0.284551,0.0934035,0.388231,0.233815,0.178604,0.301812,0.314785,0.204798
187,3,591.557,3,591.557,3,2,13,247.072,0.282709,0.0927783,0.392221,0.232292,0.190527,0.297436,0.310223,0.201813
188,3,591.557,3,591.557,3,3,13,246.949,0.278115,0.0912502,0.385872,0.244763,0.189171,0.295346,0.315104,0.200379
189,3,591.557,3,591.557,2,3,13,246.825,0.273838,0.089827,0.379963,0.256372,0.18655,0.29128,0.310769,0.211401
190,3,591.557,3,627.994,1,1,9,246.702,0.272135,0.0892484,0.383843,0.254774,0.184101,0.287481,0.306721,0.221697
191,3,591.557,3,627.994,0,3,9,246.578,0.270157,0.095843,0.38108,0.252919,0.186936,0.27647,0.311475,0.225119
192,3,591.557,3,625.709,0,3,13,246.455,0.263755,0.0966633,0.384448,0.255133,0.188111,0.278231,0.313466,0.220191
193,3,591.557,3,621.51,3,2,13,246.332,0.274313,0.0952571,0.37896,0.251471,0.185678,0.274654,0.309443,0.230225
194,3,591.557,3,621.51,3,3,9,246.209,0.270323,0.0938517,0.373472,0.262354,0.184384,0.272761,0.314225,0.22863
195,3,591.557,3,591.557,0,0,13,246.086,0.272563,0.0946094,0.376591,0.256237,0.185609,0.274595,0.316347,0.223449
196,3,591.557,3,591.557,2,1,13,245.963,0.282256,0.0933288,0.371596,0.252819,0.197221,0.27068,0.311845,0.220254
197,3,591.557,3,591.557,2,2,13,245.84,0.280573,0.0927518,0.375369,0.251306,0.195276,0.277839,0.308798,0.218087
198,3,591.557,3,591.557,0,2,13,245.717,0.278916,0.0921837,0.379084,0.249816,0.193946,0.275966,0.313482,0.216606
199,3,591.557,3,591.557,2,2,13,245.594,0.28828,0.0909668,0.374185,0.246568,0.192631,0.274115,0.318112,0.215142
200,3,591.557,3,591.557,2,1,13,245.471,0.286618,0.0904214,0.377822,0.245138,0.191332,0.272285,0.322687,0.213696
201,3,591.557,3,591.557,0,3,13,245.348,0.284982,0.0898846,0.381401,0.243732,0.18935,0.279786,0.319378,0.211487
202,3,591.557,3,591.557,2,2,13,245.226,0.294023,0.0887284,0.376604,0.240645,0.186821,0.276071,0.315146,0.221962
203,3,591.557,3,591.557,3,2,13,245.103,0.292385,0.0882128,0.380109,0.239294,0.185596,0.274282,0.319609,0.220513
204,3,591.557,3,591.557,0,0,13,244.98,0.288067,0.0868894,0.374516,0.250528,0.184386,0.272514,0.324017,0.219083
205,3,591.557,3,591.557,0,3,13,244.858,0.296501,0.0858406,0.370103,0.247556,0.196097,0.268601,0.319375,0.215927
206,3,591.557,3,591.557,3,2,13,244.736,0.304215,0.0848799,0.366068,0.244837,0.193552,0.265132,0.31526,0.226056
207,3,591.557,3,591.557,0,2,13,244.613,0.300086,0.0837065,0.361113,0.255094,0.192332,0.263478,0.319551,0.224639
208,3,591.557,3,591.557,0,3,13,244.491,0.307075,0.0828514,0.357529,0.252545,0.191128,0.261845,0.323788,0.22324
209,3,591.557,3,591.557,3,3,13,244.369,0.313445,0.0820707,0.354263,0.250221,0.188684,0.258512,0.319681,0.233123
210,3,591.557,3,591.557,2,3,13,244.246,0.309539,0.0810261,0.349856,0.259579,0.186419,0.255426,0.315877,0.242278
211,3,591.557,3,591.557,0,0,13,244.124,0.307969,0.0805936,0.353185,0.258253,0.184328,0.252577,0.312368,0.250727
212,3,591.557,3,627.994,1,1,9,244.002,0.313962,0.0798765,0.350146,0.256015,0.195346,0.249161,0.308156,0.247336
213,3,591.557,3,591.557,2,3,13,243.88,0.311934,0.0858245,0.347891,0.25435,0.197418,0.241158,0.311453,0.249971
