iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
85,10,828.937,10,828.937,2,2,13,264.513,0.808972,0.0168677,0.148422,0.0257377,0.00615217,0.0246899,0.943793,0.0253647
86,10,828.937,10,828.937,0,2,13,264.381,0.791181,0.016484,0.167181,0.0251544,0.00644174,0.0258592,0.941133,0.0265661
87,10,828.937,10,828.937,2,2,13,264.249,0.78658,0.0168407,0.170878,0.0257009,0.00673785,0.0270554,0.938412,0.0277951
88,10,828.937,10,828.937,0,3,0,264.117,0.769114,0.0164541,0.189319,0.025113,0.00704033,0.0282779,0.935631,0.0290512
89,10,828.937,10,828.937,0,2,13,263.985,0.713314,0.0204223,0.235091,0.0311721,0.00702637,0.0282296,0.934688,0.0300557
90,10,828.937,10,828.937,0,2,13,263.853,0.708933,0.0207259,0.238703,0.0316382,0.00733412,0.0294743,0.93181,0.0313812
91,10,828.937,10,828.937,0,2,13,263.721,0.704601,0.0210258,0.242275,0.0320987,0.00764778,0.0307434,0.928876,0.0327328
92,10,828.937,10,828.937,2,2,13,263.589,0.700318,0.0213219,0.245807,0.0325534,0.00796712,0.032036,0.925887,0.0341095
93,10,828.937,10,828.937,2,2,13,263.457,0.68555,0.0208576,0.261745,0.0318474,0.0082919,0.0333512,0.922847,0.0355103
94,10,828.937,10,828.937,3,2,13,263.325,0.671739,0.0204232,0.276651,0.0311866,0.00862189,0.0346881,0.919756,0.0369343
95,10,828.937,10,828.937,0,2,13,263.194,0.664914,0.0202016,0.273792,0.0410928,0.00895682,0.0360457,0.916617,0.0383802
96,10,828.937,10,828.937,2,2,13,263.062,0.660415,0.0204637,0.27749,0.041632,0.00929645,0.0374229,0.913433,0.0398471
97,10,828.937,10,828.937,0,3,13,262.931,0.648059,0.0200669,0.291043,0.0408306,0.00964052,0.0388188,0.910207,0.0413339
98,10,828.937,10,828.937,2,2,13,262.799,0.643543,0.0203151,0.294801,0.0413415,0.00951091,0.0383076,0.898787,0.0533946
99,10,828.937,10,828.937,0,2,13,262.668,0.632366,0.0199485,0.307084,0.0406012,0.00985,0.0396844,0.895148,0.0553174
100,10,828.937,10,828.937,0,2,13,262.536,0.627851,0.020184,0.310879,0.0410863,0.0101926,0.041076,0.89147,0.057261
101,10,828.937,10,828.937,0,2,13,262.405,0.623404,0.0204155,0.314617,0.0415635,0.0105383,0.0424813,0.887756,0.0592239
102,10,828.937,10,828.937,2,2,13,262.274,0.619025,0.0206432,0.318299,0.0420329,0.010887,0.0438992,0.884009,0.0612047
103,10,828.937,10,828.937,2,2,13,262.143,0.609518,0.0203123,0.328804,0.0413652,0.0112384,0.0453285,0.880232,0.0632016
104,10,828.937,10,828.937,0,2,13,262.012,0.600828,0.0200091,0.33841,0.0407534,0.0115921,0.0467681,0.876427,0.0652132
105,10,828.937,10,828.937,2,2,13,261.881,0.596438,0.0202191,0.342156,0.0411871,0.0119479,0.048217,0.872597,0.067238
106,10,828.937,10,828.937,2,2,13,261.75,0.588786,0.0199462,0.350631,0.040637,0.0123055,0.049674,0.868746,0.0692744
107,10,828.937,10,828.937,0,2,13,261.619,0.581826,0.0196971,0.358342,0.0401352,0.0126646,0.0511381,0.864876,0.0713209
108,10,828.937,10,828.937,2,2,13,261.488,0.577457,0.0198928,0.362111,0.0405396,0.013025,0.0526081,0.860991,0.073376
109,10,828.937,10,828.937,2,2,13,261.357,0.571421,0.0196716,0.368812,0.0400946,0.0133864,0.054083,0.857092,0.0754381
110,10,828.937,10,828.937,2,2,13,261.227,0.565951,0.0194701,0.374889,0.0396896,0.0137486,0.0555617,0.853184,0.0775059
111,10,828.937,10,828.937,3,2,13,261.096,0.560998,0.0192867,0.380394,0.0393214,0.0141113,0.0570433,0.849267,0.079578
112,10,828.937,10,828.937,0,2,13,260.966,0.554893,0.019064,0.376224,0.0498187,0.0144742,0.0585267,0.845346,0.0816528
113,10,828.937,10,828.937,0,2,13,260.835,0.55054,0.0192403,0.37993,0.0502891,0.0148371,0.0600109,0.841423,0.083729
114,10,828.937,10,828.937,2,2,0,260.705,0.546266,0.019413,0.38357,0.0507504,0.0151998,0.0614949,0.8375,0.0858053
115,10,828.937,10,828.937,1,2,0,260.574,0.596509,0.0211844,0.326914,0.0553918,0.019325,0.0782066,0.793338,0.109131
116,10,828.937,10,828.937,0,1,0,260.444,0.595901,0.0222482,0.326542,0.055309,0.024119,0.0976348,0.741996,0.13625
117,10,828.937,10,828.937,2,2,13,260.314,0.526324,0.0260669,0.382795,0.0648142,0.0242887,0.090727,0.747728,0.137256
118,10,828.937,10,828.937,2,2,13,260.184,0.52223,0.0258486,0.387638,0.0642831,0.0245912,0.0918809,0.744514,0.139014
119,10,828.937,10,828.937,0,3,13,260.054,0.518531,0.0256501,0.392018,0.063801,0.0248897,0.093021,0.741339,0.14075
120,10,828.937,10,828.937,0,2,13,259.924,0.515715,0.025788,0.394341,0.0641557,0.0243235,0.0909288,0.724965,0.159783
121,10,828.937,10,828.937,0,2,13,259.794,0.512955,0.0259229,0.396619,0.0645029,0.0246048,0.0920045,0.7217,0.161691
122,10,828.937,10,828.937,2,2,13,259.664,0.510248,0.0260547,0.398854,0.0648428,0.0248821,0.093066,0.718477,0.163575
123,10,828.937,10,828.937,0,2,13,259.534,0.507449,0.0258963,0.402195,0.0644604,0.0251555,0.0941134,0.715296,0.165435
124,10,828.937,10,828.937,3,3,0,259.404,0.504794,0.0260236,0.404394,0.0647891,0.0254249,0.0951465,0.712159,0.16727
125,10,828.937,10,828.937,2,2,13,259.274,0.507099,0.0261269,0.406222,0.0605524,0.0259669,0.0972005,0.727827,0.149006
126,10,828.937,10,828.937,0,2,13,259.145,0.504726,0.0259893,0.409041,0.0602435,0.0262444,0.0982653,0.724839,0.150651
127,10,828.937,10,828.937,2,2,13,259.015,0.502121,0.0261135,0.411224,0.0605417,0.0265179,0.0993156,0.721892,0.152274
128,10,828.937,10,828.937,0,3,13,258.886,0.500156,0.025996,0.413568,0.0602793,0.0267874,0.100351,0.718986,0.153876
129,10,828.937,10,828.937,3,2,13,258.756,0.497602,0.0261163,0.415713,0.0605685,0.026169,0.0980607,0.702851,0.17292
130,10,828.937,10,828.937,0,2,13,258.627,0.491029,0.0257561,0.410207,0.0730084,0.0264222,0.0990355,0.699884,0.174658
131,10,828.937,10,828.937,2,3,0,258.498,0.488526,0.0258704,0.412255,0.0733477,0.0266714,0.0999959,0.69696,0.176372
132,10,828.937,10,839.206,1,3,9,258.368,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25
133,10,828.937,10,839.206,2,0,0,258.239,0.251277,0.246169,0.251277,0.251277,0.251277,0.251277,0.251277,0.246169
134,10,828.937,10,944.691,1,1,9,258.11,0.263577,0.258217,0.214629,0.263577,0.214629,0.263577,0.263577,0.258217
135,10,828.937,10,944.691,1,0,0,257.981,0.264832,0.254693,0.215643,0.264832,0.215779,0.25961,0.265,0.25961
136,10,828.937,10,944.691,2,0,0,257.852,0.277752,0.218343,0.226153,0.277752,0.186118,0.269429,0.275024,0.269429
137,10,828.937,10,934.226,0,0,13,257.723,0.288788,0.227008,0.195417,0.288788,0.162191,0.27735,0.28311,0.27735
138,10,828.937,10,881.894,2,2,13,257.594,0.591417,0.0311905,0.288832,0.0885603,0.028368,0.106554,0.744692,0.120387
139,10,828.937,10,881.894,0,2,9,257.465,0.58079,0.0306119,0.301663,0.0869358,0.0286483,0.107635,0.742105,0.121611
140,10,828.937,10,881.894,0,2,9,257.337,0.558239,0.0322466,0.317917,0.0915974,0.0307187,0.115445,0.723398,0.130438
141,10,828.937,10,881.894,0,2,9,257.208,0.535895,0.033865,0.334026,0.0962146,0.0328352,0.123431,0.704268,0.139465
142,10,828.937,10,881.894,0,3,0,257.079,0.513848,0.0354605,0.349923,0.100769,0.0349892,0.131563,0.68479,0.148657
143,10,828.937,10,881.894,0,2,9,256.951,0.446086,0.0403881,0.398731,0.114795,0.0355835,0.133833,0.696835,0.133748
144,10,828.937,10,879.883,0,2,13,256.822,0.426093,0.0418302,0.413157,0.118919,0.0378457,0.142379,0.677486,0.142289
145,10,828.937,10,879.883,0,2,9,256.694,0.426739,0.0417676,0.412728,0.118766,0.0379883,0.142954,0.676195,0.142863
146,10,828.937,10,828.937,2,2,13,256.566,0.407345,0.0431645,0.426727,0.122764,0.0402775,0.151608,0.656602,0.151512
147,10,828.937,10,829.711,2,3,9,256.437,0.406813,0.0430888,0.427524,0.122574,0.0403746,0.152014,0.655693,0.151918
148,10,828.937,10,828.937,2,2,13,256.309,0.420539,0.0445226,0.40826,0.126679,0.0399837,0.150583,0.649707,0.159727
149,10,828.937,10,828.937,0,1,13,256.181,0.419348,0.0443765,0.409986,0.12629,0.0400767,0.150973,0.648807,0.160143
150,10,828.937,10,828.937,2,2,13,256.053,0.420368,0.0442826,0.409301,0.126049,0.0391594,0.17001,0.634309,0.156521
151,10,828.937,10,828.937,0,3,13,255.925,0.419239,0.0441438,0.410937,0.12568,0.0392459,0.170436,0.633408,0.15691
152,10,828.937,10,828.937,2,0,0,255.797,0.420239,0.0440519,0.410264,0.125445,0.0383554,0.166618,0.619381,0.175646
153,10,828.937,10,919.633,1,2,9,255.669,0.464112,0.0486289,0.348752,0.138508,0.0385622,0.166553,0.619304,0.17558
154,10,828.937,10,918.678,0,2,13,255.541,0.460599,0.055882,0.346092,0.137426,0.0406328,0.175548,0.598755,0.185064
155,10,828.937,10,852.948,0,3,13,255.413,0.461614,0.0557613,0.345471,0.137154,0.0406731,0.175773,0.59825,0.185304
156,10,828.937,10,828.937,2,1,13,255.286,0.462609,0.0556427,0.344862,0.136887,0.0397587,0.171872,0.585114,0.203255
157,10,828.937,10,828.937,2,2,13,255.158,0.457326,0.054984,0.352399,0.135291,0.0388879,0.189636,0.572608,0.198868
158,10,828.937,10,828.937,2,2,13,255.03,0.452528,0.054384,0.35925,0.133838,0.0389229,0.189866,0.572099,0.199112
159,10,828.937,10,828.937,3,2,13,254.903,0.448175,0.053838,0.365469,0.132519,0.0389568,0.190092,0.571601,0.199351
160,10,828.937,10,828.937,0,1,13,254.775,0.440393,0.0528808,0.359109,0.147617,0.0389897,0.190313,0.571114,0.199584
161,10,828.937,10,828.937,3,1,13,254.648,0.441358,0.0527739,0.35852,0.147349,0.0381472,0.207445,0.559073,0.195335
162,10,828.937,10,828.937,0,2,13,254.521,0.433713,0.0518377,0.352295,0.162155,0.0373419,0.223819,0.547565,0.191274
163,10,828.937,10,828.937,1,2,0,254.393,0.434655,0.0517357,0.351737,0.161873,0.0373703,0.22407,0.547077,0.191483
164,10,828.937,10,828.937,0,2,13,254.266,0.43583,0.0492188,0.352673,0.162278,0.042926,0.257474,0.479579,0.220021
165,10,828.937,10,828.937,3,2,13,254.139,0.436755,0.0491226,0.352122,0.162,0.0428417,0.25706,0.480437,0.219661
166,10,828.937,10,828.937,2,2,13,254.012,0.42926,0.0482585,0.346064,0.176417,0.0427588,0.256655,0.481279,0.219308
167,10,828.937,10,828.937,0,2,13,253.885,0.425543,0.0478197,0.351779,0.174859,0.0426772,0.256257,0.482105,0.218961
168,10,828.937,10,828.937,3,1,13,253.758,0.426444,0.0477293,0.351254,0.174573,0.0425969,0.255866,0.482916,0.21862
169,10,828.937,10,828.937,2,1,13,253.631,0.419351,0.0469149,0.345398,0.188336,0.0418433,0.268731,0.474603,0.214823
170,10,828.937,10,828.937,0,2,13,253.504,0.416049,0.046525,0.350604,0.186822,0.0411439,0.280658,0.466897,0.211301
171,10,828.937,10,828.937,3,3,13,253.378,0.416925,0.0464397,0.350103,0.186532,0.0410693,0.280257,0.467687,0.210987
172,10,828.937,10,828.937,0,2,13,253.251,0.410256,0.0456769,0.344491,0.199576,0.0403205,0.275252,0.459383,0.225044
173,10,828.937,10,828.937,3,1,13,253.124,0.411112,0.0455953,0.344014,0.199278,0.0402492,0.274872,0.460155,0.224724
174,10,828.937,10,828.937,0,2,13,252.998,0.404786,0.0448739,0.338709,0.211631,0.0396235,0.285847,0.453222,0.221307
175,10,828.937,10,828.937,0,0,0,252.871,0.405621,0.0447957,0.338255,0.211328,0.0395552,0.285467,0.453977,0.221001
176,10,828.937,10,828.937,3,2,13,252.745,0.343437,0.0494654,0.373667,0.23343,0.0386975,0.285713,0.45441,0.22118
177,10,828.937,10,828.937,2,2,13,252.618,0.339057,0.0488156,0.368908,0.243219,0.0386314,0.285339,0.45515,0.220879
178,10,828.937,10,828.937,3,2,13,252.492,0.338199,0.0486732,0.370541,0.242587,0.0385663,0.284972,0.455877,0.220584
179,10,828.937,10,828.937,0,1,13,252.366,0.334124,0.0480681,0.366083,0.251725,0.0385022,0.284612,0.456591,0.220294
180,10,828.937,10,828.937,2,1,0,252.24,0.337687,0.0477942,0.364145,0.250374,0.0379331,0.294887,0.450065,0.217114
181,10,828.937,10,828.937,0,2,13,252.114,0.368727,0.0521669,0.305735,0.273371,0.0403085,0.250416,0.478485,0.23079
182,10,828.937,10,828.937,0,2,13,251.988,0.370681,0.0519891,0.3048,0.272529,0.0402404,0.250084,0.479195,0.230481
183,10,828.937,10,828.937,3,2,13,251.862,0.372602,0.0518141,0.303882,0.271702,0.0401732,0.249758,0.479892,0.230176
184,10,828.937,10,828.937,3,3,0,251.736,0.368578,0.0512343,0.300588,0.279599,0.0401071,0.249438,0.480577,0.229878
185,10,828.937,10,828.937,2,2,13,251.61,0.391446,0.0543917,0.319225,0.234937,0.0417804,0.25994,0.500875,0.197404
186,10,828.937,10,828.937,0,1,13,251.484,0.387904,0.0538781,0.325431,0.232787,0.0417107,0.259601,0.501552,0.197136
187,10,828.937,10,828.937,0,1,13,251.358,0.389824,0.0536928,0.324428,0.232054,0.040942,0.272941,0.492554,0.193563
188,10,828.937,10,828.937,2,3,13,251.233,0.391711,0.0535106,0.323444,0.231335,0.0402285,0.28531,0.484212,0.190249
189,10,828.937,10,828.937,0,1,0,251.107,0.388318,0.053026,0.329349,0.229307,0.0394564,0.279944,0.475155,0.205445
190,10,828.937,10,828.937,0,2,13,250.981,0.328123,0.0582264,0.361781,0.251869,0.0416951,0.238767,0.502364,0.217173
191,10,828.937,10,828.937,2,3,0,250.856,0.33272,0.0578103,0.359327,0.250142,0.0416264,0.238457,0.50303,0.216887
192,10,828.937,10,828.937,2,0,13,250.73,0.362471,0.0629574,0.302079,0.272493,0.0431803,0.247445,0.522068,0.187307
193,10,828.937,10,828.937,3,2,13,250.605,0.359101,0.0623503,0.308604,0.269945,0.0548401,0.244412,0.515747,0.185001
194,10,828.937,10,828.937,2,1,13,250.48,0.355099,0.0616339,0.305156,0.278111,0.0547523,0.244094,0.516404,0.18475
195,10,828.937,10,828.937,0,3,13,250.355,0.352099,0.0610917,0.311061,0.275748,0.0536798,0.25863,0.506516,0.181175
196,10,828.937,10,828.937,0,1,0,250.229,0.354977,0.0608031,0.309693,0.274527,0.0526036,0.253524,0.496584,0.197288
197,10,828.937,10,828.937,0,3,13,250.104,0.298315,0.0661255,0.336911,0.298649,0.0551277,0.217417,0.520646,0.206809
198,10,828.937,10,828.937,3,1,13,249.979,0.304039,0.0655674,0.334177,0.296217,0.053999,0.213024,0.510215,0.222762
199,10,828.937,10,828.937,2,2,13,249.854,0.301591,0.0650197,0.331493,0.301895,0.0529216,0.228439,0.50026,0.218379
200,10,828.937,10,828.937,0,1,13,249.729,0.30009,0.0646763,0.33484,0.300393,0.0528399,0.228153,0.500904,0.218103
201,10,828.937,10,828.937,3,2,13,249.604,0.305515,0.0641564,0.332258,0.29807,0.0518237,0.242714,0.491493,0.21397
202,10,828.937,10,828.937,2,2,0,249.48,0.303178,0.0636458,0.329722,0.303453,0.0517458,0.242423,0.492122,0.213709
203,10,828.937,10,828.937,3,2,13,249.355,0.327583,0.0687476,0.27579,0.32788,0.0585075,0.274186,0.425603,0.241703
204,10,828.937,10,828.937,2,1,13,249.23,0.325827,0.0683578,0.274303,0.331512,0.0582979,0.273288,0.427509,0.240905
205,10,828.937,10,828.937,3,1,0,249.106,0.322683,0.067677,0.281325,0.328314,0.0574368,0.283786,0.421363,0.237415
