iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
32,0,11,1145.78,11,1145.78,1,1,0,213.731,0.401566,0.104901,0.125376,0.368157,0.154259,0.317731,0.483039,0.044971
33,0,11,1143.27,11,1143.27,0,1,33,213.624,0.405914,0.0952446,0.126704,0.372137,0.163911,0.274934,0.513382,0.0477732
34,0,11,1143.27,11,1143.27,2,0,0,213.517,0.510586,0.0784491,0.104367,0.306597,0.140178,0.37983,0.439147,0.0408458
35,0,11,1134.8,11,1134.8,3,2,33,213.41,0.515316,0.0791461,0.0961322,0.309406,0.124848,0.386604,0.446992,0.0415558
36,0,11,1134.8,11,1134.8,1,1,0,213.303,0.435424,0.0668506,0.0812011,0.416524,0.101365,0.313957,0.550946,0.033732
37,0,11,1134.8,11,1134.8,0,3,0,213.197,0.437221,0.0630317,0.0815088,0.418239,0.107446,0.272609,0.584197,0.0357478
38,0,11,1112.88,11,1112.88,3,1,33,213.09,0.376979,0.0697586,0.0902123,0.46305,0.107329,0.272364,0.58376,0.0365473
39,0,11,1112.88,11,1112.88,0,2,0,212.984,0.304301,0.0562908,0.0727993,0.566609,0.0917003,0.378158,0.498923,0.0312187
40,0,11,1107.24,11,1107.24,0,1,33,212.877,0.264572,0.0594826,0.0769312,0.599014,0.103324,0.426212,0.435296,0.0351682
41,0,11,1107.24,11,1118.65,3,1,9,212.771,0.369846,0.0509484,0.065897,0.513309,0.0846566,0.529781,0.356755,0.0288083
42,0,11,1107.24,11,1118.65,0,2,0,212.664,0.384316,0.0529208,0.0684517,0.494311,0.0881125,0.510485,0.371425,0.0299778
43,0,11,1107.24,11,1118.65,0,3,0,212.558,0.33131,0.057456,0.0743216,0.536912,0.0952343,0.55194,0.320432,0.0323938
44,0,11,1107.24,11,1118.65,2,1,0,212.452,0.286949,0.0612453,0.0792273,0.572578,0.0951278,0.551517,0.320151,0.0332045
45,0,11,1107.24,11,1142.62,0,1,9,212.346,0.288235,0.0615006,0.0750421,0.575223,0.108721,0.487351,0.365987,0.0379412
46,0,11,1107.24,11,1142.62,3,1,9,212.239,0.287079,0.061578,0.0751394,0.576203,0.112444,0.469712,0.378612,0.0392323
47,0,11,1107.24,11,1239.37,0,1,9,212.133,0.299491,0.0642205,0.078367,0.557921,0.116077,0.452492,0.39094,0.0404913
48,0,11,1107.24,11,1217.08,3,1,13,212.027,0.297179,0.06441,0.0786014,0.559809,0.119614,0.43572,0.40295,0.0417163
49,0,11,1107.24,11,1178.36,0,2,13,211.921,0.295916,0.0641165,0.0782464,0.561721,0.118856,0.439209,0.400493,0.0414431
50,0,11,1107.24,11,1207.48,0,0,9,211.815,0.311017,0.0627193,0.0765443,0.549719,0.117733,0.435174,0.40605,0.041043
51,0,11,1107.24,11,1261.91,0,3,9,211.709,0.307495,0.0630178,0.0769116,0.552575,0.124491,0.431853,0.402945,0.0407105
52,0,11,1107.24,11,1249.67,0,2,13,211.603,0.304343,0.0632825,0.0772378,0.555137,0.123541,0.428661,0.399962,0.0478357
53,0,11,1107.24,11,1231.64,0,2,13,211.498,0.318815,0.0619442,0.0756074,0.543634,0.12249,0.425123,0.404967,0.04742
54,0,11,1107.24,11,1231.64,3,1,0,211.392,0.332152,0.0607101,0.074104,0.533034,0.121539,0.421927,0.409491,0.0470428
55,0,11,1107.24,11,1231.64,0,2,9,211.286,0.377521,0.0689791,0.0842007,0.469299,0.133979,0.362659,0.451514,0.051848
56,0,11,1107.24,11,1231.64,2,0,0,211.181,0.36664,0.0701643,0.0856508,0.477545,0.137963,0.373518,0.435139,0.0533797
57,0,11,1107.24,11,1231.64,1,3,0,211.075,0.369037,0.0705996,0.0796714,0.480692,0.122944,0.380029,0.442738,0.0542891
58,0,11,1107.24,11,1231.64,0,0,0,210.969,0.370535,0.0668257,0.0799703,0.482669,0.123165,0.380801,0.44365,0.0523831
59,0,11,1107.24,11,1231.64,3,3,0,210.864,0.319948,0.0721739,0.0863736,0.521504,0.110842,0.386156,0.449903,0.0530987
60,0,11,1107.24,11,1231.64,3,1,0,210.758,0.361773,0.0815845,0.0976391,0.459004,0.111014,0.386849,0.450724,0.0514133
61,0,11,1107.24,11,1231.64,0,3,0,210.653,0.401973,0.090623,0.10846,0.398944,0.12066,0.33344,0.490028,0.0558723
62,0,11,1107.24,11,1149.21,3,2,13,210.548,0.345677,0.0991336,0.11865,0.436539,0.120838,0.333999,0.490887,0.0542762
63,0,11,1107.24,11,1138.01,3,1,13,210.443,0.342293,0.0981386,0.117463,0.442105,0.119879,0.331416,0.494868,0.0538369
64,0,11,1107.24,11,1142.73,3,2,9,210.337,0.338966,0.0971604,0.116297,0.447577,0.117628,0.34384,0.485715,0.0528176
65,0,11,1107.24,11,1140.55,0,2,13,210.232,0.347966,0.0997153,0.119359,0.43296,0.121347,0.354785,0.46939,0.0544784
66,0,11,1107.24,11,1150.6,3,2,9,210.127,0.358171,0.0981348,0.117472,0.426222,0.120367,0.351997,0.473605,0.0540302
67,0,11,1107.24,11,1149.57,3,1,13,210.022,0.367045,0.10054,0.120355,0.41206,0.124021,0.362758,0.45756,0.0556611
68,0,11,1107.24,11,1149.57,0,1,0,209.917,0.36343,0.0995243,0.119143,0.417902,0.122145,0.372288,0.450757,0.0548104
69,0,11,1107.24,11,1149.57,1,3,0,209.812,0.312897,0.107404,0.128581,0.451118,0.132099,0.321016,0.487618,0.0592676
70,0,11,1107.24,11,1118.97,3,2,13,209.707,0.316027,0.0984643,0.129844,0.455664,0.132346,0.321674,0.48866,0.0573195
71,0,11,1107.24,11,1114.38,3,2,13,209.602,0.312645,0.0973879,0.128432,0.461535,0.131175,0.318885,0.493137,0.0568029
72,0,11,1092.96,11,1092.96,0,2,33,209.497,0.309324,0.0963307,0.127045,0.467301,0.130027,0.316149,0.497528,0.0562961
73,0,11,1092.57,11,1092.57,3,2,33,209.393,0.417375,0.0812423,0.107152,0.394231,0.103019,0.250526,0.60186,0.0445953
74,0,11,1088.2,11,1088.2,3,2,33,209.288,0.343909,0.0669201,0.0882668,0.500905,0.0786683,0.191343,0.69594,0.0340486
75,0,11,1088.2,11,1095.2,3,2,9,209.183,0.272634,0.0530336,0.0699545,0.604378,0.0582997,0.141826,0.774645,0.0252286
76,0,11,1077.34,11,1077.34,3,1,33,209.079,0.285187,0.0554573,0.0731556,0.5862,0.0623936,0.151813,0.758798,0.0269957
77,0,11,1077.34,11,1077.34,0,2,9,208.974,0.219366,0.0426439,0.0562561,0.681734,0.0559746,0.238737,0.681074,0.0242143
78,0,11,1077.34,11,1077.34,3,3,0,208.87,0.224679,0.0423331,0.0558491,0.677139,0.0593305,0.253124,0.661884,0.0256618
79,0,11,1062.26,11,1062.26,0,2,33,208.765,0.266759,0.0502448,0.0662906,0.616706,0.0592189,0.252721,0.660959,0.0271013
80,0,11,1062.26,11,1062.26,2,3,9,208.661,0.373582,0.0429065,0.0566119,0.526899,0.0446012,0.190394,0.744596,0.0204084
81,0,11,1062.26,11,1062.26,3,2,9,208.557,0.370292,0.0425102,0.0649024,0.522295,0.0443047,0.189183,0.740063,0.0264492
82,0,11,1062.26,11,1092.13,3,2,9,208.452,0.385254,0.0442088,0.0675013,0.503036,0.0474225,0.202555,0.721715,0.0283075
83,0,11,1062.26,11,1121.33,0,2,9,208.348,0.399932,0.0458732,0.0700487,0.484146,0.0506057,0.216214,0.702975,0.0302045
84,0,11,1062.26,11,1121.33,1,1,0,208.244,0.386793,0.0468594,0.0715607,0.494787,0.0538419,0.230108,0.683917,0.0321328
85,0,11,1062.26,11,1121.33,2,0,0,208.14,0.387188,0.0458865,0.0716095,0.495316,0.0557418,0.202586,0.708409,0.0332632
86,0,11,1062.26,11,1220.19,3,1,9,208.036,0.38892,0.0460721,0.0674519,0.497556,0.0548272,0.202746,0.709149,0.0332775
87,0,11,1062.26,11,1220.19,2,1,0,207.932,0.40329,0.0477541,0.0699197,0.479036,0.0543891,0.208759,0.703844,0.0330084
88,0,11,1062.26,11,1241.54,0,0,9,207.828,0.405044,0.0479413,0.0658794,0.481135,0.0559937,0.185048,0.724979,0.0339788
89,0,11,1062.26,11,1126.75,3,1,13,207.724,0.391732,0.0489953,0.0673321,0.49194,0.0655296,0.183143,0.71771,0.0336175
90,0,11,1062.26,11,1150.83,3,2,9,207.62,0.390078,0.0487681,0.0670241,0.49413,0.0638842,0.203323,0.700024,0.032769
91,0,11,1062.26,11,1142.08,0,2,13,207.516,0.404148,0.0505061,0.0694171,0.475929,0.0678772,0.216082,0.681229,0.0348126
92,0,11,1062.26,11,1192.88,3,2,9,207.412,0.410502,0.0499492,0.0686561,0.470893,0.0680883,0.216804,0.680192,0.0349162
93,0,11,1062.26,11,1192.88,1,1,0,207.309,0.424319,0.0516086,0.0709415,0.453131,0.0721294,0.229724,0.661163,0.0369835
94,0,11,1062.26,11,1187.87,0,2,13,207.205,0.425118,0.0498422,0.0710497,0.45399,0.0746769,0.202221,0.684818,0.0382846
95,0,11,1062.26,11,1276.33,3,1,9,207.101,0.429523,0.0494426,0.070485,0.450549,0.0748184,0.202644,0.684185,0.038352
96,0,11,1062.26,11,1276.33,1,1,0,206.998,0.443073,0.0509803,0.0726824,0.433264,0.0742269,0.208652,0.679077,0.0380437
97,0,11,1062.26,11,1217.9,3,1,13,206.894,0.443907,0.0492241,0.0727927,0.434077,0.0764262,0.1849,0.699508,0.0391657
98,0,11,1062.26,11,1215.82,3,1,13,206.791,0.44112,0.0488936,0.0723096,0.437677,0.0744904,0.205249,0.682092,0.0381686
99,0,11,1062.26,11,1207,3,2,13,206.688,0.438608,0.0485939,0.0718719,0.440926,0.0726169,0.224949,0.665231,0.0372036
100,0,11,1062.26,11,1180.08,3,2,13,206.584,0.436264,0.0483128,0.0714618,0.443962,0.0727467,0.225402,0.664586,0.0372651
101,0,11,1062.26,11,1159.91,0,2,13,206.481,0.433962,0.0480367,0.071059,0.446943,0.0728735,0.225846,0.663955,0.0373251
102,0,11,1062.26,11,1159.38,3,1,13,206.378,0.437593,0.0477113,0.0705831,0.444113,0.0729975,0.226282,0.663337,0.0373836
103,0,11,1062.26,11,1135.8,3,2,13,206.274,0.435328,0.0474434,0.0701923,0.447036,0.0711972,0.245082,0.647264,0.0364568
104,0,11,1062.26,11,1135.8,0,2,0,206.171,0.433106,0.0471803,0.0698085,0.449905,0.0713117,0.245537,0.64664,0.0365105
105,0,11,1062.26,11,1129.06,3,1,13,206.068,0.372959,0.0521668,0.0771927,0.497681,0.084092,0.289613,0.583247,0.043048
106,0,11,1062.26,11,1126.34,3,1,13,205.965,0.37087,0.0518542,0.0767362,0.500539,0.0822774,0.304727,0.570882,0.0421135
107,0,11,1062.26,11,1126.34,3,0,0,205.862,0.368822,0.0515476,0.0762883,0.503342,0.0805982,0.318705,0.559448,0.0412485
108,0,11,1062.26,11,1156.89,2,2,9,205.759,0.415925,0.058108,0.0860042,0.439963,0.0755751,0.32043,0.56254,0.0414548
109,0,11,1062.26,11,1143.26,0,2,13,205.656,0.412316,0.057581,0.0939541,0.436149,0.078939,0.334789,0.542977,0.0432948
110,0,11,1062.26,11,1122.58,3,2,13,205.554,0.41757,0.0570481,0.0930937,0.432288,0.0787435,0.334057,0.544017,0.0431824
111,0,11,1062.26,11,1122.58,0,2,9,205.451,0.414708,0.0566345,0.0924278,0.43623,0.0785516,0.333339,0.545037,0.043072
112,0,11,1062.26,11,1122.58,0,1,0,205.348,0.399973,0.0580417,0.0947336,0.447252,0.0818751,0.347543,0.525693,0.0448889
113,0,11,1062.26,11,1103.32,3,2,13,205.245,0.344198,0.0634166,0.103517,0.488869,0.0878604,0.299642,0.564332,0.0481647
114,0,11,1062.26,11,1103.32,3,1,0,205.143,0.341569,0.0629111,0.102701,0.492818,0.0875679,0.298718,0.565715,0.0479985
115,0,11,1062.26,11,1112.95,3,1,9,205.04,0.383486,0.0706076,0.115277,0.430629,0.0924802,0.259161,0.597673,0.050685
116,0,11,1062.26,11,1116.69,3,1,9,204.938,0.393618,0.0724485,0.118294,0.415639,0.0922871,0.260491,0.596648,0.0505731
117,0,11,1062.26,11,1116.69,2,1,0,204.835,0.403452,0.0742334,0.121221,0.401094,0.0921104,0.261691,0.595728,0.0504702
118,0,11,1062.26,11,1104.25,3,2,13,204.733,0.409226,0.0752703,0.10867,0.406833,0.0962034,0.228658,0.622432,0.0527066
119,0,11,1062.26,11,1084.32,3,1,13,204.63,0.405366,0.0745351,0.107617,0.412482,0.0958603,0.227882,0.623746,0.0525122
120,0,11,1062.26,11,1117.26,3,2,9,204.528,0.401645,0.0738258,0.1066,0.417929,0.0934555,0.247029,0.608326,0.0511888
121,0,11,1062.26,11,1125.44,3,1,9,204.426,0.411696,0.0756476,0.109239,0.403418,0.0978277,0.258637,0.589959,0.0535771
122,0,11,1062.26,11,1109.45,3,3,13,204.324,0.421173,0.0773629,0.111724,0.38974,0.0976192,0.260012,0.588912,0.0534564
123,0,11,1050.03,11,1050.03,3,1,33,204.221,0.416183,0.0764203,0.110371,0.397026,0.0961563,0.256166,0.580296,0.067382
124,0,11,1048.3,11,1048.3,0,1,33,204.119,0.341745,0.0627307,0.0906063,0.504918,0.0824763,0.361815,0.497917,0.0577916
125,0,10,1060.3,10,1060.3,0,1,33,204.017,0.452283,0.0521793,0.0753717,0.420165,0.0684286,0.470368,0.413258,0.0479449
126,0,10,1060.3,10,1060.3,0,2,9,203.915,0.557813,0.0421119,0.0608341,0.339241,0.0550994,0.573418,0.33288,0.038603
127,0,10,1060.3,10,1060.3,1,1,0,203.813,0.538767,0.0439113,0.0634381,0.353884,0.055658,0.579502,0.325848,0.0389915
128,0,10,1037.09,10,1037.09,3,1,33,203.711,0.539033,0.0434966,0.0634423,0.354029,0.0645078,0.512512,0.377793,0.0451881
129,0,10,1037.09,10,1037.09,3,3,0,203.61,0.446912,0.0360449,0.0525775,0.464465,0.0511339,0.613475,0.299574,0.035817
130,0,10,1032.84,10,1032.84,3,1,33,203.508,0.500336,0.0403334,0.0588374,0.400493,0.051094,0.613302,0.299446,0.0361581
131,0,10,1032.84,10,1032.84,1,1,0,203.406,0.409809,0.0330191,0.0481712,0.509001,0.0391358,0.703727,0.229444,0.0276936
132,0,10,1032.84,10,1032.84,2,1,0,203.304,0.409695,0.0332852,0.0481372,0.508882,0.0472957,0.641857,0.277382,0.0334655
133,0,10,1032.84,10,1032.84,3,1,9,203.203,0.410265,0.0333148,0.0468075,0.509612,0.0559483,0.576223,0.328243,0.0395851
134,0,10,1025.38,10,1025.38,0,1,33,203.101,0.427003,0.0346565,0.0486959,0.489644,0.0587164,0.555137,0.344606,0.0415407
135,0,10,1025.38,10,1046.74,3,1,9,203,0.533541,0.0281998,0.0396263,0.398632,0.0458418,0.652588,0.26914,0.03243
136,0,10,1025.38,10,1046.74,3,1,0,202.898,0.545227,0.0288005,0.0404732,0.385499,0.0486263,0.631387,0.285589,0.0343974
137,0,10,1025.38,10,1044.33,0,2,13,202.797,0.593073,0.0313095,0.044002,0.331616,0.0573283,0.565305,0.336817,0.0405503
138,0,10,1025.38,10,1086.8,0,1,9,202.695,0.592623,0.0313318,0.0440363,0.332008,0.0563569,0.55598,0.347803,0.0398604
139,0,10,1025.38,10,1086.8,1,1,0,202.594,0.572178,0.0328913,0.0462314,0.348699,0.059016,0.5349,0.364346,0.0417383
140,0,10,1025.38,10,1086.8,0,0,0,202.493,0.571881,0.0334511,0.0461842,0.348484,0.067501,0.467881,0.416882,0.0477359
141,0,10,1025.38,10,1086.8,0,1,9,202.391,0.505485,0.0386239,0.0533295,0.402562,0.0632244,0.470043,0.418798,0.0479345
142,0,10,1025.38,10,1086.8,0,2,0,202.29,0.4862,0.0401146,0.0553913,0.418294,0.065519,0.450648,0.434161,0.0496714
143,0,10,1025.38,10,1065.77,0,2,13,202.189,0.421632,0.0451382,0.062332,0.470898,0.0726759,0.500067,0.372163,0.0550941
144,0,10,1025.38,10,1065.77,0,2,0,202.088,0.426686,0.0447263,0.0617673,0.46682,0.0716964,0.493518,0.380437,0.0543486
145,0,10,1025.38,10,1065.77,1,1,0,201.987,0.367165,0.0493506,0.0681578,0.515327,0.0779028,0.536446,0.326601,0.05905
146,0,10,1025.38,10,1065.77,3,1,0,201.886,0.367589,0.0482413,0.0682135,0.515957,0.0888695,0.471087,0.372685,0.067359
147,0,10,1021.81,10,1021.81,3,2,33,201.785,0.416491,0.0546368,0.0772622,0.45161,0.0994596,0.407944,0.417215,0.0753816
148,0,10,1012.57,10,1012.57,3,2,33,201.684,0.335783,0.0440314,0.0622693,0.557916,0.0813287,0.333672,0.523362,0.0616366
149,0,10,1012.57,10,1012.57,3,1,9,201.583,0.260331,0.0341234,0.0482608,0.657285,0.0638925,0.262209,0.625479,0.0484195
150,0,10,1012.57,10,1030.84,3,2,9,201.482,0.274966,0.0360272,0.0509568,0.63805,0.063816,0.26281,0.625015,0.0483589
151,0,10,1012.57,10,1030.84,3,1,9,201.382,0.289651,0.0379358,0.0536601,0.618753,0.0671669,0.276688,0.605249,0.0508953
152,0,10,1012.57,10,1037.79,2,2,9,201.281,0.304333,0.0398425,0.056361,0.599463,0.0672149,0.275908,0.605948,0.0509288
153,0,10,1012.57,10,1036.26,3,1,13,201.18,0.301436,0.0394471,0.0652803,0.593837,0.0705635,0.289736,0.586238,0.0534631
154,0,10,1012.57,10,1039.43,3,2,9,201.08,0.300916,0.0393631,0.0651478,0.594573,0.0690366,0.304865,0.573795,0.0523033
155,0,10,1012.57,10,1039.43,0,1,0,200.979,0.315272,0.0412242,0.0682349,0.575269,0.0722198,0.319017,0.554052,0.054712
156,0,10,1012.57,10,1022.25,3,1,13,200.879,0.27302,0.0437481,0.0724198,0.610812,0.0768276,0.275331,0.589642,0.0581995
157,0,10,1012.57,10,1022.25,2,2,0,200.778,0.272275,0.0436127,0.0722029,0.61191,0.075087,0.291517,0.576518,0.0568778
158,0,10,1012.57,10,1113.82,3,2,9,200.678,0.273225,0.0437488,0.0688814,0.614145,0.0866891,0.336652,0.510996,0.0656626
159,0,10,1012.57,10,1091.62,2,2,13,200.577,0.286458,0.045851,0.0721977,0.595493,0.0899299,0.349332,0.492624,0.0681136
160,0,10,1012.57,10,1091.62,3,0,0,200.477,0.281522,0.0450444,0.0881151,0.585318,0.0894465,0.347549,0.495261,0.0677437
161,0,10,1012.57,10,1091.62,0,2,0,200.377,0.325526,0.052066,0.101864,0.520544,0.0825763,0.350166,0.499026,0.0682315
162,0,10,1012.57,10,1091.58,3,3,13,200.277,0.281102,0.0554744,0.108547,0.554877,0.0931371,0.395064,0.434844,0.0769548
163,0,10,1012.57,10,1091.58,3,2,0,200.177,0.279359,0.0551127,0.107854,0.557674,0.091651,0.388873,0.428038,0.0914381
164,0,10,1012.57,10,1091.58,3,3,0,200.077,0.31989,0.0630882,0.123478,0.493544,0.101336,0.430088,0.367476,0.1011
165,0,10,1012.57,10,1102.24,3,1,9,199.976,0.359511,0.0708792,0.138746,0.430864,0.10236,0.434561,0.371286,0.0917934
166,0,10,1012.57,10,1102.24,1,2,0,199.876,0.369022,0.0727307,0.142389,0.415858,0.105233,0.418591,0.381807,0.0943683
167,0,10,1012.57,10,1102.24,1,1,0,199.777,0.370913,0.0679964,0.143092,0.417999,0.114582,0.455903,0.326766,0.102749
168,0,10,1012.57,10,1102.24,3,0,0,199.677,0.372519,0.0639779,0.143684,0.419819,0.127424,0.394848,0.363466,0.114263
169,0,10,1012.57,10,1102.24,0,3,0,199.577,0.410168,0.0704189,0.158175,0.361239,0.113415,0.401203,0.36931,0.116073
170,0,10,1012.57,10,1122.88,0,0,9,199.477,0.352651,0.0772669,0.173585,0.396497,0.114917,0.40662,0.37429,0.104173
171,0,10,1012.57,10,1122.88,2,2,9,199.377,0.342738,0.0784309,0.176229,0.402602,0.121911,0.403422,0.371341,0.103326
172,0,10,1012.57,10,1122.88,2,1,0,199.278,0.341096,0.0780323,0.180185,0.400687,0.124178,0.411021,0.359558,0.105243
173,0,10,1012.57,10,1086.08,2,2,13,199.178,0.350549,0.080171,0.157476,0.411804,0.136359,0.353165,0.394913,0.115563
174,0,10,1012.57,10,1140.31,0,0,9,199.078,0.343455,0.0785255,0.174536,0.403484,0.134918,0.3495,0.401243,0.114339
175,0,10,1012.57,10,1140.31,0,0,0,198.979,0.334633,0.0795613,0.176866,0.40894,0.141076,0.347018,0.398404,0.113501
176,0,10,1012.57,10,1177.13,1,2,9,198.879,0.287164,0.0852166,0.189468,0.438151,0.124965,0.353533,0.405895,0.115606
177,0,10,1012.57,10,1175.32,3,2,13,198.78,0.284395,0.0940171,0.187626,0.433962,0.127823,0.361694,0.392235,0.118248
178,0,10,1012.57,10,1175.32,0,1,0,198.681,0.281015,0.0928793,0.185381,0.440725,0.126448,0.357876,0.398701,0.116974
179,0,10,1012.57,10,1127.4,1,2,13,198.581,0.242851,0.0977873,0.195203,0.464158,0.136557,0.306447,0.430673,0.126323
180,0,10,1012.57,10,1168.98,0,2,9,198.482,0.238179,0.115095,0.191439,0.455287,0.13498,0.302958,0.437199,0.124863
181,0,10,1012.57,10,1168.98,3,0,0,198.383,0.239745,0.114836,0.191029,0.45439,0.138314,0.31049,0.423251,0.127945
182,0,10,1012.57,10,1188.12,3,2,9,198.283,0.265776,0.127287,0.211761,0.395176,0.123439,0.315849,0.430582,0.13013
183,0,10,1012.57,10,1188.12,2,2,0,198.184,0.271135,0.129834,0.216021,0.38301,0.126378,0.323432,0.416959,0.13323
184,0,10,1012.57,10,1188.12,2,3,0,198.085,0.281127,0.134599,0.187121,0.397153,0.138777,0.35523,0.35969,0.146303
185,0,10,1012.57,10,1186.37,2,1,13,197.986,0.289214,0.13845,0.16373,0.408606,0.141586,0.362489,0.36704,0.128884
186,0,10,1012.57,10,1186.37,2,1,0,197.887,0.283089,0.135498,0.181433,0.39998,0.139801,0.370463,0.36248,0.127256
187,0,10,1012.57,10,1186.37,2,1,0,197.788,0.290807,0.139172,0.159107,0.410913,0.151651,0.317028,0.393281,0.13804
188,0,10,1012.57,10,1190.01,0,2,9,197.689,0.297081,0.142153,0.140959,0.419807,0.161557,0.272337,0.419051,0.147055
189,0,10,1012.57,10,1190.01,2,1,0,197.591,0.293804,0.142798,0.141597,0.421801,0.164914,0.278024,0.406955,0.150108
190,0,10,1012.57,10,1216.02,3,1,9,197.492,0.298897,0.145252,0.126707,0.429144,0.173562,0.240088,0.428373,0.157976
191,0,10,1012.57,10,1216.02,1,2,0,197.393,0.305338,0.14836,0.129415,0.416887,0.173177,0.241699,0.4275,0.157623
192,0,10,1012.57,10,1216.02,1,1,0,197.294,0.311093,0.132303,0.131832,0.424772,0.19027,0.265574,0.370979,0.173178
193,0,10,1012.57,10,1216.02,0,2,0,197.196,0.315816,0.119128,0.13381,0.431247,0.19979,0.228781,0.389591,0.181838
194,0,10,1012.57,10,1216.02,3,0,0,197.097,0.273211,0.126525,0.142122,0.458143,0.217273,0.248807,0.336173,0.197747
195,0,10,1012.57,10,1216.02,3,3,0,196.998,0.302396,0.140019,0.157283,0.400302,0.187715,0.258199,0.348884,0.205202
