iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
43,0,4,1045.96,4,1088.35,2,0,9,209.363,0.0627973,0.0598104,0.275792,0.601601,0.369681,0.125655,0.404594,0.10007
44,0,4,1045.96,4,1080.05,3,2,13,209.259,0.0627556,0.0597701,0.276001,0.601473,0.356758,0.128213,0.412927,0.102102
45,0,4,1045.96,4,1058.84,3,3,13,209.154,0.0625892,0.059611,0.275351,0.602449,0.354451,0.127358,0.416774,0.101416
46,0,4,1045.96,4,1187.72,1,0,9,209.049,0.0624257,0.0594548,0.274713,0.603406,0.348467,0.125182,0.409752,0.116599
47,0,4,1045.96,4,1146.58,3,2,13,208.945,0.0617892,0.0686939,0.271992,0.597524,0.337411,0.127288,0.416743,0.118558
48,0,4,1045.96,4,1146.58,1,1,0,208.84,0.0616317,0.0685203,0.27138,0.598468,0.33525,0.126448,0.420528,0.117774
49,0,4,1045.96,4,1114.95,3,3,13,208.736,0.0617847,0.065854,0.272134,0.600227,0.340402,0.113028,0.42701,0.119559
50,0,4,1045.96,4,1109.66,3,0,13,208.632,0.0616293,0.0656892,0.27153,0.601152,0.334295,0.110976,0.419368,0.135361
51,0,4,1045.96,4,1164.38,0,0,9,208.527,0.0614766,0.0655273,0.270938,0.602058,0.34277,0.109544,0.414066,0.13362
52,0,4,1045.96,4,1202.16,3,0,9,208.423,0.0707524,0.0648559,0.268238,0.596154,0.332316,0.111267,0.42069,0.135727
53,0,4,1045.96,4,1174.99,3,0,13,208.319,0.0740157,0.0678461,0.280685,0.577453,0.323044,0.112792,0.426571,0.137593
54,0,4,1045.96,4,1174.99,3,0,9,208.215,0.0737786,0.0676276,0.27986,0.578734,0.332513,0.111195,0.420642,0.13565
55,0,4,1045.96,4,1150.27,3,3,13,208.111,0.0770168,0.0705945,0.292221,0.560168,0.323217,0.112724,0.426539,0.13752
56,0,4,1045.96,4,1134.34,2,0,13,208.007,0.0767163,0.0703179,0.291159,0.561807,0.31725,0.110619,0.418688,0.153443
57,0,4,1045.96,4,1200.48,0,3,9,207.903,0.0750607,0.0687991,0.306239,0.549901,0.32662,0.109082,0.412978,0.15132
58,0,4,1045.96,4,1186.78,3,3,13,207.799,0.0841538,0.0680992,0.303214,0.544533,0.324897,0.108482,0.410819,0.155802
59,0,4,1045.96,4,1186.09,3,1,13,207.695,0.0838415,0.0678435,0.302166,0.546149,0.319009,0.106493,0.403393,0.171105
60,0,4,1045.96,4,1184.91,3,3,13,207.591,0.083535,0.0675927,0.301139,0.547733,0.313676,0.121433,0.396667,0.168224
61,0,4,1045.96,4,1184.91,3,0,0,207.487,0.0832344,0.0673466,0.300132,0.549287,0.308177,0.119282,0.389732,0.182809
62,0,4,1045.96,4,1184.91,3,1,0,207.383,0.0950577,0.0769098,0.342853,0.485179,0.26246,0.127145,0.41552,0.194875
63,0,4,1045.96,4,1063.8,2,2,13,207.28,0.106561,0.086213,0.38444,0.422786,0.26658,0.113416,0.422081,0.197922
64,0,4,1045.96,4,1284.27,1,1,9,207.176,0.105485,0.0853388,0.390545,0.418632,0.264869,0.112669,0.425821,0.196641
65,0,4,1045.96,4,1195.24,2,3,13,207.072,0.104581,0.0929577,0.387301,0.415161,0.262821,0.119501,0.422569,0.195109
66,0,4,1045.96,4,1125.01,3,3,13,206.969,0.103621,0.0921024,0.392813,0.411464,0.25796,0.117272,0.414792,0.209976
67,0,4,1045.96,4,1059.11,2,1,13,206.865,0.102909,0.0914677,0.390219,0.415404,0.253355,0.115161,0.407426,0.224058
68,0,4,1045.96,4,1059.11,2,3,0,206.762,0.101998,0.0906557,0.395505,0.411841,0.249002,0.130333,0.400463,0.220202
69,0,4,1045.96,4,1059.11,1,0,0,206.659,0.111516,0.0991131,0.338972,0.450399,0.258808,0.135448,0.416274,0.18947
70,0,4,1045.96,4,1055.66,3,2,13,206.555,0.112519,0.0908104,0.342096,0.454575,0.222106,0.142135,0.436922,0.198837
71,0,4,1045.96,4,1047.85,3,0,13,206.452,0.111686,0.0901343,0.339639,0.458541,0.22065,0.141191,0.440628,0.19753
72,0,4,1031.53,4,1031.53,3,3,33,206.349,0.110868,0.0894705,0.337227,0.462434,0.235381,0.138502,0.432335,0.193781
73,0,4,1031.53,4,1031.53,1,2,0,206.246,0.0892359,0.07201,0.271488,0.567266,0.209047,0.122994,0.384013,0.283946
74,0,4,1024.43,4,1024.43,2,1,33,206.142,0.0895303,0.0686772,0.272444,0.569348,0.228389,0.134359,0.327015,0.310237
75,0,4,1024.43,4,1229.39,0,1,9,206.039,0.076453,0.0586427,0.378539,0.486366,0.209447,0.206114,0.299915,0.284524
76,0,4,1024.43,4,1180.97,2,0,13,205.936,0.0846152,0.0581026,0.375192,0.48209,0.210473,0.202187,0.301406,0.285935
77,0,4,1024.43,4,1114.29,3,0,13,205.833,0.0835763,0.0573849,0.382702,0.476337,0.219837,0.199777,0.297838,0.282547
78,0,4,1024.43,4,1114.99,3,0,9,205.73,0.0832824,0.0571788,0.381472,0.478067,0.228521,0.197543,0.29453,0.279406
79,0,4,1024.43,4,1095.4,0,0,13,205.628,0.0862229,0.0591932,0.395061,0.459523,0.222181,0.199155,0.296958,0.281706
80,0,4,1024.43,4,1095.4,1,2,0,205.525,0.101067,0.05821,0.388647,0.452077,0.230691,0.196965,0.293716,0.278628
81,0,4,1024.43,4,1070.65,3,0,13,205.422,0.101337,0.0554537,0.38979,0.45342,0.246392,0.210364,0.24564,0.297603
82,0,4,1024.43,4,1066.79,3,3,13,205.319,0.100938,0.0552288,0.38836,0.455473,0.253809,0.208286,0.243221,0.294684
83,0,4,1024.43,4,1031.12,3,1,13,205.217,0.100546,0.0550079,0.386958,0.457488,0.252257,0.207004,0.241732,0.299008
84,0,4,987.274,4,987.274,3,1,33,205.114,0.100162,0.0547909,0.385582,0.459466,0.249228,0.216516,0.238828,0.295428
85,0,4,987.274,4,989.674,2,1,9,205.011,0.0810153,0.044312,0.31196,0.562712,0.22137,0.304086,0.21213,0.262415
86,0,4,987.274,4,1046.51,2,0,9,204.909,0.0815696,0.0446098,0.307038,0.566782,0.225622,0.290712,0.216203,0.267464
87,0,4,987.274,4,1046.51,2,3,9,204.807,0.0820615,0.0448735,0.302643,0.570422,0.219142,0.293151,0.218004,0.269703
88,0,4,987.274,4,1022.54,3,2,13,204.704,0.0824982,0.0451068,0.298716,0.573679,0.222315,0.297412,0.221159,0.259114
89,0,4,987.274,4,1013.3,3,0,13,204.602,0.0825025,0.0451037,0.298809,0.573585,0.219905,0.294206,0.229575,0.256313
90,0,4,986.237,4,986.237,0,1,33,204.499,0.0825063,0.0451003,0.298899,0.573494,0.228197,0.291086,0.227129,0.253588
91,0,4,986.237,4,986.237,0,0,9,204.397,0.140832,0.0422147,0.27988,0.537073,0.197639,0.386012,0.196714,0.219635
92,0,4,986.237,4,986.938,3,2,9,204.295,0.147194,0.0418836,0.27779,0.533132,0.196927,0.38638,0.196875,0.219819
93,0,4,986.237,4,1009.17,2,0,9,204.193,0.153625,0.0437025,0.289964,0.512708,0.197069,0.38671,0.196239,0.219982
94,0,4,986.237,4,1009.17,1,3,0,204.091,0.154641,0.0439806,0.285153,0.516225,0.196428,0.387044,0.196381,0.220147
95,0,4,986.237,4,1082.81,2,2,9,203.989,0.154737,0.0432293,0.285365,0.516669,0.204521,0.403044,0.204472,0.187964
96,0,4,986.237,4,1062.53,3,3,13,203.887,0.155642,0.043471,0.281071,0.519816,0.204659,0.403371,0.203882,0.188087
97,0,4,986.237,4,1055.08,3,2,13,203.785,0.155533,0.0434295,0.280908,0.52013,0.201232,0.396671,0.200468,0.201629
98,0,4,986.237,4,1005.36,2,2,13,203.683,0.155426,0.0433885,0.280748,0.520438,0.197986,0.390324,0.213314,0.198376
99,0,4,986.237,4,1005.36,3,1,0,203.581,0.152628,0.0425965,0.293583,0.511192,0.194935,0.384362,0.225384,0.195319
100,0,4,986.237,4,1013.24,3,2,9,203.479,0.173161,0.0483148,0.333123,0.445401,0.213395,0.326055,0.246734,0.213816
101,0,4,986.237,4,1000.6,3,0,13,203.378,0.178924,0.04991,0.344255,0.426911,0.215396,0.329141,0.239643,0.215821
102,0,4,986.237,4,995.53,2,2,13,203.276,0.178308,0.0497254,0.343114,0.428853,0.225289,0.325004,0.236616,0.213091
103,0,4,986.237,4,1009.36,2,3,9,203.174,0.176447,0.0491938,0.349908,0.424451,0.222749,0.321363,0.245203,0.210685
104,0,4,986.237,4,1012.7,2,1,9,203.073,0.179776,0.0501093,0.337578,0.432537,0.223871,0.323006,0.246444,0.206679
105,0,4,986.237,4,1062.39,2,0,9,202.971,0.182721,0.0509171,0.326663,0.439699,0.228614,0.308663,0.251669,0.211054
106,0,4,986.237,4,1041.8,3,0,13,202.87,0.185327,0.0516302,0.316993,0.446049,0.222476,0.311129,0.25367,0.212724
107,0,4,986.237,4,1035.15,3,1,13,202.768,0.184675,0.0514353,0.315911,0.447978,0.231261,0.307625,0.250803,0.210312
108,0,4,986.237,4,1100.45,3,0,9,202.667,0.184035,0.0512439,0.31485,0.449872,0.230073,0.311179,0.249519,0.209228
109,0,4,986.237,4,1088.16,3,1,13,202.565,0.19015,0.0529331,0.325346,0.431571,0.223874,0.313696,0.251526,0.210904
110,0,4,986.237,4,1110.25,2,1,9,202.464,0.189405,0.0527123,0.324107,0.433775,0.222723,0.317219,0.250239,0.209818
111,0,4,986.237,4,1061.24,2,1,13,202.363,0.192065,0.0534389,0.314556,0.43994,0.227314,0.303142,0.255403,0.21414
112,0,4,986.237,4,1056.54,3,0,13,202.262,0.189477,0.0527052,0.323736,0.434083,0.226117,0.30681,0.254064,0.213009
113,0,4,986.237,4,1038.61,3,1,13,202.161,0.188745,0.0524881,0.322519,0.436248,0.23452,0.303489,0.251304,0.210688
114,0,4,986.237,4,1075.36,3,1,9,202.06,0.188026,0.0522748,0.321325,0.438375,0.233308,0.307087,0.250009,0.209595
115,0,4,986.237,4,1075.36,1,0,0,201.958,0.194037,0.0539324,0.331634,0.420396,0.237922,0.293385,0.254957,0.213736
116,0,4,986.237,4,1053.64,2,0,13,201.858,0.194541,0.0513757,0.332531,0.421552,0.199188,0.308305,0.267915,0.224591
117,0,4,986.237,4,1053.64,1,0,0,201.757,0.192342,0.0507815,0.340024,0.416852,0.209184,0.304465,0.264571,0.22178
118,0,4,986.237,4,1112.24,2,0,9,201.656,0.192763,0.0486,0.340807,0.417829,0.176438,0.317081,0.275526,0.230955
119,0,4,986.237,4,1106.77,3,0,13,201.555,0.196115,0.0494316,0.329292,0.425161,0.175642,0.317396,0.275792,0.23117
120,0,4,986.237,4,1089.47,3,1,13,201.454,0.195279,0.0492071,0.327921,0.427593,0.187069,0.313005,0.271969,0.227957
121,0,4,986.237,4,1097.26,3,1,9,201.353,0.194457,0.0489866,0.326575,0.429981,0.186006,0.316881,0.270443,0.22667
122,0,4,986.237,4,1080.31,3,1,13,201.253,0.200472,0.0504878,0.336711,0.412329,0.189746,0.303116,0.275901,0.231237
123,0,4,986.237,4,1080.31,1,0,0,201.152,0.199555,0.050243,0.335206,0.414997,0.188647,0.307122,0.274324,0.229907
124,0,4,986.237,4,1044.87,2,1,13,201.051,0.199977,0.0481364,0.33595,0.415936,0.160002,0.317973,0.28401,0.238015
125,0,4,986.237,4,1027.37,3,1,13,200.951,0.197797,0.0475981,0.343142,0.411462,0.159044,0.322006,0.282341,0.236609
126,0,4,986.237,4,1016.98,3,1,13,200.85,0.196911,0.0473712,0.341641,0.414076,0.158098,0.325986,0.280695,0.235221
127,0,4,986.237,4,1016.98,3,3,9,200.75,0.19604,0.0471482,0.340168,0.416644,0.157165,0.329914,0.27907,0.233851
128,0,4,986.237,4,1055.52,2,1,9,200.65,0.201851,0.048532,0.35029,0.399327,0.158253,0.332245,0.281033,0.228469
129,0,4,986.237,4,1048.54,3,1,13,200.549,0.20585,0.0494794,0.337377,0.407294,0.1616,0.318068,0.287011,0.23332
130,0,4,986.237,4,1030.17,3,2,13,200.449,0.204852,0.0492256,0.335775,0.410147,0.160621,0.322151,0.285305,0.231923
131,0,4,986.237,4,1031.78,0,3,9,200.349,0.203872,0.048976,0.334202,0.41295,0.1592,0.319346,0.291565,0.229888
132,0,4,986.237,4,1215.23,1,1,9,200.249,0.203808,0.0489613,0.334229,0.413002,0.160307,0.321612,0.293629,0.224452
133,0,4,986.237,4,1178.06,0,3,13,200.149,0.202277,0.0560127,0.331752,0.409958,0.163544,0.307863,0.299594,0.229
134,0,4,986.237,4,1075.33,3,1,13,200.048,0.215799,0.0550438,0.32613,0.403027,0.161662,0.304358,0.296181,0.237799
135,0,4,986.237,4,1074.13,3,2,13,199.948,0.214806,0.0547756,0.324656,0.405762,0.160678,0.308538,0.294414,0.23637
136,0,4,986.237,4,1202.53,2,1,9,199.848,0.213831,0.0545119,0.323208,0.408449,0.159526,0.306366,0.299415,0.234693
137,0,4,986.237,4,1197.87,3,1,13,199.749,0.217106,0.0553317,0.312804,0.414759,0.16255,0.293157,0.305131,0.239162
138,0,4,986.237,4,1197.87,2,1,0,199.649,0.216118,0.0550649,0.311404,0.417413,0.161401,0.2981,0.303011,0.237489
139,0,4,986.237,4,1185.68,3,2,13,199.549,0.23072,0.0587693,0.264836,0.445674,0.172607,0.249307,0.324089,0.253997
140,0,4,986.237,4,1179.71,3,2,13,199.449,0.229618,0.0584726,0.263579,0.44833,0.171487,0.247708,0.328437,0.252369
141,0,4,986.237,4,1179.71,1,3,0,199.349,0.228536,0.0581812,0.262344,0.450938,0.170382,0.246129,0.332727,0.250762
142,0,4,986.237,4,1200.95,0,1,9,199.25,0.229206,0.0553526,0.26312,0.452321,0.179254,0.258965,0.350101,0.21168
143,0,4,986.237,4,1196.87,3,0,13,199.15,0.228462,0.0553865,0.263363,0.452788,0.180771,0.252641,0.35311,0.213478
144,0,4,986.237,4,1194.64,0,2,13,199.05,0.227396,0.0551123,0.262141,0.455351,0.19383,0.248608,0.347498,0.210064
145,0,4,986.237,4,1229.88,0,0,9,198.951,0.24164,0.054077,0.257297,0.446986,0.19254,0.246965,0.351827,0.208668
146,0,4,986.237,4,1228.61,3,2,13,198.851,0.239644,0.0542001,0.257963,0.448192,0.191984,0.24713,0.352086,0.2088
147,0,4,986.237,4,1171.45,3,1,13,198.752,0.23856,0.0539389,0.2568,0.4507,0.190714,0.245507,0.356357,0.207422
148,0,4,986.237,4,1162.24,2,1,13,198.653,0.237496,0.0536823,0.255659,0.453163,0.188069,0.255925,0.351458,0.204549
149,0,4,986.237,4,1145.92,3,1,13,198.553,0.233361,0.0527319,0.268578,0.445329,0.185624,0.265549,0.346933,0.201893
150,0,4,986.237,4,1148.99,3,0,9,198.454,0.232351,0.0524881,0.267423,0.447737,0.183373,0.274409,0.342769,0.199448
151,0,4,986.237,4,1128.14,2,1,13,198.355,0.239907,0.0541787,0.276127,0.429788,0.183111,0.274497,0.342893,0.199499
152,0,4,986.237,4,1117.47,0,3,13,198.256,0.2362,0.0533259,0.287276,0.423198,0.181046,0.282633,0.339069,0.197253
153,0,4,986.237,4,1062.52,2,2,13,198.157,0.248901,0.0524205,0.282494,0.416185,0.178391,0.278513,0.334138,0.208958
154,0,4,986.237,4,1062.52,3,0,0,198.057,0.245366,0.0516598,0.292659,0.410316,0.177288,0.276816,0.338223,0.207673
155,0,4,986.237,4,1062.52,2,1,0,197.958,0.270543,0.0569429,0.3227,0.349814,0.151789,0.285395,0.348719,0.214097
156,0,4,986.237,4,1062.52,0,3,0,197.859,0.290874,0.061203,0.271802,0.376121,0.16124,0.240826,0.370493,0.227442
157,0,4,986.237,4,1061.36,3,2,13,197.761,0.246439,0.0650181,0.288831,0.399712,0.168209,0.251256,0.386572,0.193963
158,0,4,986.237,4,1061.18,3,2,13,197.662,0.244849,0.0645815,0.286977,0.403592,0.167029,0.249513,0.390849,0.192608
159,0,4,986.237,4,1094.18,0,2,9,197.563,0.243286,0.064152,0.285154,0.407408,0.165868,0.247798,0.39506,0.191274
160,0,4,986.237,4,1094.18,1,2,0,197.464,0.240412,0.0643756,0.286233,0.408979,0.170109,0.254154,0.379567,0.19617
161,0,4,986.237,4,1139.96,3,0,9,197.365,0.241427,0.0603713,0.287451,0.41075,0.185686,0.277451,0.322723,0.21414
162,0,4,986.237,4,1083.43,2,2,13,197.267,0.248043,0.0620083,0.295338,0.394611,0.185092,0.277654,0.322969,0.214286
163,0,3,1128.55,3,1128.55,2,2,33,197.168,0.244653,0.0611441,0.304948,0.389255,0.18367,0.275542,0.328143,0.212645
164,0,3,1128.55,3,1128.55,0,2,0,197.069,0.208125,0.0520005,0.408707,0.331168,0.155704,0.233607,0.430417,0.180273
165,0,3,1128.55,3,1128.55,3,3,0,196.971,0.178723,0.0539114,0.423901,0.343464,0.172352,0.258605,0.36949,0.199553
166,0,3,1125.33,3,1125.33,0,2,33,196.872,0.192565,0.0580729,0.456811,0.292551,0.178432,0.26775,0.382584,0.171233
167,0,3,1125.33,3,1125.33,1,2,0,196.774,0.284757,0.0514242,0.404678,0.259141,0.14778,0.221772,0.488631,0.141816
168,0,3,1125.33,3,1125.33,2,2,0,196.676,0.285471,0.049023,0.405721,0.259786,0.166244,0.249501,0.424723,0.159533
169,0,3,1104.22,3,1104.22,3,1,33,196.577,0.314309,0.0539563,0.34571,0.286024,0.183668,0.275673,0.364407,0.176252
170,0,3,1101.12,3,1101.12,3,2,33,196.479,0.270315,0.0463877,0.297327,0.38597,0.158022,0.376768,0.313569,0.151641
171,0,3,1101.12,3,1101.12,2,2,0,196.381,0.224279,0.038474,0.246695,0.490552,0.134129,0.319856,0.417303,0.128712
172,0,3,1094.4,3,1094.4,2,2,33,196.283,0.234582,0.0402272,0.212023,0.513168,0.148124,0.353291,0.356445,0.14214
173,0,3,1083.41,3,1083.41,3,2,33,196.184,0.205798,0.0352788,0.308651,0.450272,0.124231,0.296355,0.460203,0.119211
174,0,3,1077.97,3,1077.97,0,2,33,196.086,0.166792,0.0285822,0.250171,0.554454,0.0999988,0.23859,0.565453,0.0959575
175,0,3,1077.97,3,1077.97,0,1,0,195.988,0.253749,0.0255858,0.224042,0.496623,0.0774824,0.1849,0.663267,0.0743505
176,0,3,1077.97,3,1077.97,3,1,9,195.89,0.216642,0.0268439,0.235161,0.521353,0.0795024,0.163358,0.680851,0.0762882
177,0,3,1077.97,3,1087.25,0,0,9,195.792,0.226495,0.0280531,0.245861,0.499591,0.0787951,0.170513,0.675084,0.0756088
178,0,3,1073.07,3,1073.07,3,2,33,195.694,0.225353,0.0280802,0.246205,0.500362,0.0882282,0.168735,0.668229,0.0748083
179,0,3,1059.6,3,1059.6,3,2,33,195.597,0.179542,0.0223626,0.196159,0.601936,0.0660674,0.126369,0.751547,0.0560164
180,0,3,1045.43,3,1045.43,3,2,33,195.499,0.138147,0.0171996,0.150936,0.693717,0.0482848,0.0923676,0.81841,0.0409378
181,0,3,1045.43,3,1045.43,3,2,9,195.401,0.103316,0.0128576,0.112881,0.770945,0.0346983,0.0663855,0.869499,0.0294176
182,0,3,1045.43,3,1045.43,3,2,0,195.303,0.112292,0.0139689,0.122692,0.751047,0.0382999,0.0732858,0.855944,0.03247
183,0,3,1004.31,3,1004.31,3,2,33,195.206,0.13886,0.0172667,0.151722,0.692151,0.0491751,0.0941075,0.815029,0.0416885
184,0,3,1004.31,3,1012.45,3,2,9,195.108,0.103875,0.0129111,0.113499,0.769715,0.0353574,0.0676729,0.866996,0.0299734
185,0,3,1004.31,3,1023.76,2,2,9,195.01,0.112877,0.0140241,0.123337,0.749762,0.0390025,0.0746592,0.853276,0.0330624
186,0,3,1004.31,3,1020.23,3,2,13,194.913,0.111802,0.0138848,0.131406,0.742906,0.0428723,0.0820775,0.838709,0.0363416
187,0,3,1004.31,3,1020.23,3,2,0,194.816,0.113824,0.0141299,0.133786,0.73826,0.0438358,0.083933,0.835074,0.0371571
188,0,3,1004.31,3,1020.23,3,2,0,194.718,0.140155,0.0173914,0.164741,0.677712,0.0557668,0.106791,0.790173,0.0472688
189,0,3,1003.95,3,1003.95,3,2,33,194.621,0.168769,0.0209333,0.198381,0.611917,0.0696225,0.133342,0.738024,0.0590112
190,0,3,1003.95,3,1003.95,3,2,0,194.523,0.129426,0.0160467,0.15214,0.702387,0.051036,0.0977574,0.807951,0.043256
191,0,3,997.976,3,997.976,2,2,33,194.426,0.157256,0.0194891,0.18486,0.638394,0.064186,0.122962,0.758453,0.0543996
192,0,3,992.638,3,992.638,2,2,33,194.329,0.139437,0.0172735,0.277076,0.566214,0.0467817,0.0896318,0.823939,0.0396476
193,0,3,992.638,3,992.638,3,2,0,194.232,0.119424,0.0147881,0.380704,0.485084,0.0335451,0.0642794,0.873747,0.0284286
194,0,3,992.638,3,992.638,0,3,0,194.135,0.135726,0.0167997,0.432771,0.414704,0.0434553,0.0832802,0.836439,0.036826
195,0,3,992.638,3,997.684,2,2,9,194.038,0.117566,0.0171418,0.441872,0.423421,0.0434088,0.083202,0.836039,0.03735
196,0,3,992.638,3,1002.05,3,2,9,193.941,0.122344,0.0178317,0.419081,0.440744,0.0475258,0.0911049,0.820478,0.0408911
197,0,3,992.638,3,1002.05,3,1,0,193.844,0.12726,0.0185411,0.436028,0.418171,0.0518515,0.0994101,0.804127,0.0446116
198,0,3,992.638,3,998.706,2,2,13,193.747,0.141424,0.0205967,0.484675,0.353304,0.0522457,0.0921208,0.810684,0.0449494
199,0,3,992.638,3,1008.94,0,2,9,193.65,0.141947,0.020665,0.48271,0.354678,0.0531791,0.0937773,0.807293,0.0457511
