iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
59,10,831.049,10,831.049,0,2,13,279.093,0.986717,0.00295126,0.0011206,0.00921066,0.000939195,0.00155265,0.996012,0.0014959
60,10,831.049,10,831.049,0,2,13,278.954,0.985713,0.00317391,0.00120491,0.0099078,0.00101429,0.00167697,0.995693,0.00161566
61,10,831.049,10,831.049,0,2,13,278.814,0.984657,0.00340816,0.00129359,0.0106415,0.00109368,0.0018084,0.995356,0.00174228
62,10,831.049,10,831.049,0,2,13,278.675,0.983547,0.00365423,0.00138672,0.0114124,0.00117748,0.00194716,0.994999,0.00187595
63,10,831.049,10,840.93,0,2,9,278.536,0.982382,0.00391232,0.00148437,0.0122212,0.0012658,0.00209343,0.994624,0.00201685
64,10,831.049,10,840.93,0,2,9,278.396,0.979605,0.00452845,0.0017178,0.0141491,0.00147271,0.00243587,0.993745,0.00234674
65,10,831.049,10,840.93,0,2,9,278.257,0.976468,0.00522422,0.00198135,0.0163267,0.00170808,0.00282545,0.992744,0.00272206
66,10,831.049,10,840.93,0,2,9,278.118,0.972938,0.00600703,0.0022778,0.0187774,0.00197495,0.00326724,0.99161,0.00314765
67,10,831.049,10,839.579,3,2,13,277.979,0.96898,0.00688451,0.00261002,0.0215253,0.00227659,0.00376663,0.990328,0.00362873
68,10,831.049,10,984.951,1,2,9,277.84,0.961117,0.00682188,0.00258578,0.0294754,0.00241471,0.00399555,0.98974,0.00384925
69,10,831.049,10,984.951,0,2,9,277.701,0.958351,0.00970359,0.00257528,0.0293701,0.0027717,0.00458671,0.988223,0.00441873
70,10,831.049,10,973.365,0,2,13,277.562,0.952485,0.0110688,0.00293682,0.0335095,0.0031721,0.00524985,0.986521,0.00505754
71,10,831.049,10,946.799,0,2,13,277.423,0.949978,0.0116511,0.0030905,0.0352803,0.00334168,0.00553107,0.985799,0.00532842
72,10,831.049,10,867.034,0,2,13,277.285,0.9474,0.0122499,0.00324847,0.0371017,0.00351653,0.00582105,0.985055,0.00560773
73,10,829.698,10,829.698,0,2,33,277.146,0.944752,0.0128649,0.00341065,0.0389729,0.0036966,0.00611974,0.984288,0.00589544
74,10,829.698,10,829.698,0,2,0,277.007,0.960614,0.00916998,0.00243044,0.0277858,0.00260093,0.00430629,0.988944,0.00414842
75,10,828.937,10,828.937,0,1,33,276.869,0.946461,0.0124634,0.00330246,0.0377735,0.0035693,0.0059102,0.984827,0.00569349
76,10,828.937,10,828.937,0,2,13,276.73,0.961834,0.00888338,0.00235323,0.0269293,0.00353657,0.0139276,0.976894,0.00564181
77,10,828.937,10,828.937,0,2,13,276.592,0.959625,0.00939615,0.0024884,0.02849,0.0037149,0.0146339,0.975724,0.00592684
78,10,828.937,10,828.937,0,2,13,276.454,0.957342,0.00992613,0.00262806,0.0301037,0.00389814,0.0153599,0.974522,0.00621977
79,10,828.937,10,829.861,0,2,9,276.316,0.954985,0.0104732,0.00277216,0.0317698,0.00408623,0.0161055,0.973288,0.00652049
80,10,828.937,10,829.861,0,2,9,276.177,0.948742,0.0119239,0.00315531,0.0361785,0.0046305,0.0182557,0.969724,0.00738969
81,10,828.937,10,829.861,0,2,9,276.039,0.941834,0.0135289,0.00357909,0.0410575,0.00523183,0.0206321,0.965786,0.00835012
82,10,828.937,10,828.937,0,2,13,275.901,0.934223,0.0152973,0.00404582,0.0464344,0.00589398,0.0232497,0.961449,0.0094078
83,10,828.937,10,828.937,0,2,13,275.763,0.931263,0.0159832,0.00422611,0.0485272,0.00612417,0.0241643,0.959935,0.00977614
84,10,828.937,10,828.937,0,2,13,275.625,0.928244,0.016683,0.00440996,0.050663,0.00635807,0.0250941,0.958397,0.0101505
85,10,828.937,10,828.937,0,2,13,275.488,0.925166,0.0173961,0.00459724,0.0528403,0.00659554,0.0260385,0.956835,0.0105306
86,10,828.937,10,828.937,3,2,13,275.35,0.922033,0.018122,0.0047878,0.0550576,0.00683641,0.0269969,0.955251,0.0109162
87,10,828.937,10,828.937,0,2,13,275.212,0.908662,0.0178452,0.00471341,0.0687796,0.00708056,0.0279686,0.953644,0.0113071
88,10,828.937,10,828.937,0,1,13,275.075,0.904979,0.0185612,0.00490122,0.0715585,0.00732781,0.0289533,0.952016,0.011703
89,10,828.937,10,828.937,0,2,13,274.937,0.901241,0.0192877,0.00509171,0.0743796,0.0072439,0.0391547,0.942031,0.0115701
90,10,828.937,10,940.251,0,2,9,274.8,0.897451,0.0200241,0.00528471,0.0772403,0.00748856,0.0404908,0.940059,0.011962
91,10,828.937,10,940.251,0,1,9,274.662,0.885614,0.0223312,0.00589201,0.0861626,0.00834849,0.0451557,0.933159,0.0133368
92,10,828.937,10,963.517,0,2,9,274.525,0.872873,0.0248138,0.0065453,0.0957676,0.00826379,0.0539708,0.924563,0.0132028
93,10,828.937,10,922.555,0,1,13,274.388,0.859225,0.0274725,0.00724467,0.106057,0.00917615,0.0599519,0.91621,0.0146618
94,10,828.937,10,934.663,0,2,9,274.25,0.855075,0.0282771,0.00745485,0.109193,0.00902035,0.075081,0.901484,0.0144142
95,10,828.937,10,933.641,0,2,13,274.113,0.840267,0.0311604,0.00821281,0.120359,0.00996878,0.0830103,0.89109,0.0159312
96,10,828.937,10,933.641,3,2,9,273.976,0.83607,0.0319732,0.00842478,0.123532,0.0102182,0.0851232,0.888327,0.0163314
97,10,828.937,10,933.641,3,2,9,273.839,0.827741,0.031634,0.00833319,0.132291,0.011248,0.093742,0.877031,0.017979
98,10,828.937,10,933.641,0,2,9,273.702,0.819824,0.031311,0.0082459,0.140619,0.0123427,0.102909,0.865017,0.0197306
99,10,828.937,10,933.641,0,3,0,273.566,0.802689,0.0342813,0.00902572,0.154004,0.0135016,0.112619,0.852294,0.0215852
100,10,828.937,10,903.253,0,2,13,273.429,0.752087,0.0430632,0.0113349,0.193515,0.013467,0.112378,0.850813,0.0233417
101,10,828.937,10,903.253,3,2,0,273.292,0.747898,0.0437812,0.0115207,0.1968,0.0137073,0.114432,0.8481,0.0237608
102,10,828.937,10,903.253,0,2,9,273.155,0.769585,0.0450251,0.0118449,0.173545,0.0173683,0.145056,0.807465,0.0301102
103,10,828.937,10,903.253,0,2,9,273.019,0.750716,0.048703,0.0128091,0.187772,0.0187598,0.156745,0.791969,0.0325262
104,10,828.937,10,903.253,0,3,0,272.882,0.731243,0.0524975,0.0138033,0.202456,0.0202017,0.168864,0.775904,0.03503
105,10,828.937,10,894.013,0,2,13,272.746,0.672082,0.0640415,0.0168341,0.247042,0.0201653,0.168631,0.775073,0.0361304
106,10,828.937,10,892.977,3,2,13,272.609,0.66939,0.064555,0.0169646,0.24909,0.0203359,0.17013,0.773094,0.0364402
107,10,828.937,10,1126.11,1,2,9,272.473,0.654692,0.0631079,0.0165799,0.26562,0.0205038,0.171608,0.771143,0.0367454
108,10,828.937,10,1124.02,0,2,13,272.337,0.648602,0.071883,0.0164136,0.263102,0.0219972,0.184185,0.754391,0.0394264
109,10,828.937,10,1124.02,0,2,9,272.201,0.645869,0.0724289,0.0165333,0.265169,0.0221398,0.185458,0.752715,0.0396866
110,10,828.937,10,1124.02,0,2,9,272.065,0.624202,0.0768464,0.0175365,0.281415,0.0236763,0.198413,0.735465,0.0424457
111,10,828.937,10,1124.02,0,2,9,271.929,0.602467,0.0812764,0.018542,0.297715,0.0252466,0.211663,0.717825,0.0452662
112,10,828.937,10,1053.44,0,2,13,271.793,0.580759,0.0856992,0.0195452,0.313997,0.0268452,0.225161,0.699856,0.0481381
113,10,828.937,10,1028.33,3,1,13,271.657,0.579231,0.085996,0.0196071,0.315166,0.0269027,0.225739,0.699111,0.0482469
114,10,828.937,10,1028.33,0,2,9,271.521,0.569226,0.0844784,0.0192554,0.32704,0.0262047,0.245379,0.681416,0.0470006
115,10,828.937,10,997.83,0,2,13,271.385,0.547525,0.0887172,0.0202155,0.343542,0.0277418,0.259888,0.662607,0.0497633
116,10,828.937,10,1114.54,0,1,9,271.249,0.546432,0.0889144,0.0202545,0.344399,0.0277648,0.26022,0.662205,0.0498103
117,10,828.937,10,1084.54,0,2,13,271.114,0.524991,0.0930996,0.0212016,0.360708,0.027681,0.262028,0.660625,0.0496658
118,10,828.937,10,1084.54,3,3,0,270.978,0.524339,0.0932094,0.0212203,0.361231,0.027703,0.262355,0.660231,0.0497112
119,10,828.937,10,1084.54,3,2,9,270.843,0.566717,0.100708,0.0229206,0.309655,0.0277011,0.262455,0.660604,0.0492404
120,10,828.937,10,1084.54,3,2,9,270.707,0.570994,0.101433,0.0230788,0.304495,0.0292414,0.277172,0.641602,0.0519842
121,10,828.937,10,1036.19,0,1,13,270.572,0.574816,0.102076,0.0232184,0.299889,0.0307861,0.291946,0.622532,0.0547367
122,10,828.937,10,1036.19,0,2,9,270.437,0.574204,0.102209,0.0232418,0.300345,0.030067,0.308111,0.608358,0.0534644
123,10,828.937,10,1036.19,0,2,9,270.302,0.553441,0.107179,0.0243646,0.315016,0.0315384,0.323339,0.589035,0.0560873
124,10,828.937,10,1019.79,0,2,13,270.166,0.532902,0.112093,0.0254741,0.32953,0.0330004,0.338484,0.569821,0.0586939
125,10,828.937,10,1020.11,3,2,9,270.031,0.533119,0.112026,0.0254513,0.329404,0.0328991,0.337603,0.570978,0.0585205
126,10,828.937,10,1020.11,0,3,9,269.896,0.538961,0.113218,0.0257146,0.322106,0.0343474,0.352629,0.55192,0.0611037
127,10,828.937,10,1020.11,0,2,9,269.761,0.518732,0.118171,0.0268314,0.336265,0.0340091,0.349319,0.546787,0.0698852
128,10,828.937,10,1020.11,0,1,9,269.626,0.498841,0.123039,0.0279285,0.350192,0.0354114,0.363892,0.527919,0.0727773
129,10,828.937,10,1004.73,0,2,13,269.492,0.479344,0.127809,0.0290027,0.363845,0.0358736,0.35529,0.535099,0.0737378
130,10,828.937,10,974.346,3,2,13,269.357,0.480742,0.127449,0.0289124,0.362896,0.0357127,0.353859,0.537011,0.0734177
131,10,828.937,10,968.195,0,2,13,269.222,0.474907,0.125869,0.0285454,0.370679,0.0355548,0.352457,0.538885,0.0731037
132,10,828.937,10,958.756,3,2,13,269.088,0.476276,0.125523,0.0284587,0.369741,0.0354,0.351082,0.540722,0.0727957
133,10,828.937,10,954.406,3,1,13,268.953,0.470902,0.124074,0.0281217,0.376902,0.035248,0.349735,0.542523,0.0724936
134,10,828.937,10,937.478,3,2,13,268.819,0.466031,0.122758,0.0278151,0.383396,0.0346002,0.361385,0.532844,0.0711716
135,10,828.937,10,937.478,1,2,0,268.684,0.46162,0.121563,0.0275363,0.38928,0.0344559,0.360047,0.534612,0.0708851
136,10,828.937,10,937.478,3,2,9,268.55,0.468512,0.108477,0.0279317,0.395079,0.03925,0.410336,0.469655,0.0807595
137,10,828.937,10,874.791,0,2,13,268.416,0.479559,0.111002,0.0285741,0.380865,0.0405233,0.423846,0.45224,0.0833914
138,10,828.937,10,874.791,3,1,9,268.281,0.480904,0.110697,0.0284878,0.379912,0.0402598,0.421288,0.455591,0.0828612
139,10,828.937,10,874.791,3,2,9,268.147,0.49065,0.112907,0.0290488,0.367394,0.0412759,0.406443,0.467317,0.0849648
140,10,828.937,10,874.791,0,2,9,268.013,0.499314,0.114867,0.029545,0.356274,0.0425875,0.419549,0.450186,0.0876772
141,10,828.937,10,874.791,3,1,9,267.879,0.480079,0.119262,0.0306672,0.369991,0.0438632,0.432315,0.433505,0.0903166
142,10,828.937,10,874.791,0,1,9,267.745,0.488856,0.121409,0.0312107,0.358524,0.0450927,0.416185,0.445861,0.0928617
143,10,828.937,10,874.791,3,2,9,267.611,0.470022,0.125866,0.0323476,0.371765,0.0461854,0.401815,0.456874,0.0951256
144,10,828.937,10,1061.87,1,1,9,267.478,0.478849,0.128195,0.0329374,0.360019,0.0475638,0.413986,0.440472,0.0979788
145,10,828.937,10,1061.87,3,2,9,267.344,0.475266,0.134755,0.0326735,0.357305,0.0486987,0.399788,0.451182,0.100331
146,10,828.937,10,1030.31,0,2,13,267.21,0.482996,0.136912,0.0331871,0.346905,0.0501054,0.41151,0.43514,0.103244
147,10,828.937,10,1030.31,3,2,9,267.077,0.485086,0.136344,0.0330401,0.34553,0.0496818,0.408202,0.43973,0.102386
148,10,828.937,10,1021.2,0,2,13,266.943,0.491854,0.138211,0.0334831,0.336452,0.0510596,0.4197,0.424,0.105241
149,10,828.937,10,1021.2,0,1,9,266.81,0.493908,0.137639,0.033335,0.335118,0.0506186,0.41625,0.428784,0.104347
150,10,828.937,10,1021.2,1,2,0,266.676,0.475333,0.142677,0.0345452,0.347445,0.0518648,0.401676,0.439528,0.106931
151,10,828.937,10,1021.2,1,2,0,266.543,0.484286,0.126569,0.0351775,0.353968,0.0574052,0.444767,0.379457,0.118371
152,10,828.937,10,1043.3,3,3,9,266.409,0.4916,0.11342,0.03569,0.359291,0.0622635,0.482606,0.326723,0.128408
153,10,828.937,10,1043.3,1,1,0,266.276,0.498963,0.115085,0.0362056,0.349746,0.0616621,0.47814,0.323675,0.136523
154,10,828.937,10,1053.77,3,1,9,266.143,0.505161,0.104137,0.0366361,0.354066,0.0688538,0.417131,0.361545,0.15247
155,10,828.937,10,1012.84,0,2,13,266.01,0.511883,0.105489,0.0371041,0.345523,0.0704526,0.403449,0.370063,0.156035
156,10,828.937,10,1012.84,3,2,9,265.877,0.514274,0.104957,0.0369091,0.343861,0.0694993,0.398129,0.378423,0.153948
157,10,828.937,10,1012.84,0,2,9,265.744,0.520134,0.106119,0.03731,0.336437,0.0707979,0.40571,0.366643,0.156849
158,10,828.937,10,966.368,0,1,13,265.611,0.501851,0.110146,0.0387178,0.349286,0.0719494,0.412453,0.356172,0.159426
159,10,828.937,10,966.368,0,3,0,265.478,0.504562,0.10953,0.0384934,0.347414,0.0711259,0.41904,0.352208,0.157626
160,10,828.937,10,965.727,0,1,13,265.346,0.440392,0.123699,0.0434637,0.392445,0.0726428,0.428129,0.359834,0.139394
161,10,828.937,10,965.051,0,2,13,265.213,0.444277,0.122822,0.0431467,0.389754,0.0717972,0.434654,0.35576,0.137789
162,10,828.937,10,885.222,0,2,13,265.08,0.448092,0.121961,0.0428352,0.387111,0.0705945,0.427527,0.36638,0.135498
163,10,828.937,10,885.222,0,1,9,264.948,0.45184,0.121116,0.0425293,0.384515,0.0694977,0.421036,0.376056,0.13341
164,10,828.937,10,885.222,0,2,9,264.815,0.435103,0.124795,0.0438123,0.39629,0.071128,0.407306,0.385008,0.136558
165,10,828.937,10,885.222,0,3,0,264.683,0.418836,0.12837,0.0450578,0.407736,0.0724668,0.415117,0.37327,0.139147
166,10,828.937,10,885.222,3,3,0,264.551,0.359206,0.141521,0.0496634,0.44961,0.0737174,0.422429,0.379836,0.124018
167,10,828.937,10,876.743,3,2,13,264.418,0.399023,0.157179,0.0551466,0.388652,0.0747372,0.428422,0.385217,0.111624
168,10,828.937,10,876.743,0,2,9,264.286,0.395141,0.155621,0.0545885,0.39465,0.0736247,0.422192,0.394212,0.109971
169,10,828.937,10,874.778,0,2,13,264.154,0.380847,0.159282,0.055861,0.40401,0.0750109,0.430291,0.382647,0.112051
170,10,828.937,10,868.315,3,1,13,264.022,0.387584,0.157533,0.055236,0.399647,0.0738693,0.423891,0.391886,0.110354
171,10,828.937,10,863.457,0,1,13,263.89,0.384109,0.156092,0.0547195,0.405079,0.0729968,0.430557,0.387386,0.10906
172,10,828.937,10,863.457,3,2,9,263.758,0.390622,0.154425,0.0541237,0.400829,0.0721382,0.437118,0.382958,0.107786
173,10,828.937,10,867.439,0,1,9,263.626,0.400095,0.158141,0.0554143,0.38635,0.0733125,0.444394,0.372745,0.109549
174,10,828.937,10,867.439,0,2,9,263.494,0.385745,0.161908,0.0567225,0.395625,0.0751336,0.430459,0.382128,0.112279
175,10,828.937,10,859.128,3,2,13,263.363,0.37234,0.165426,0.0579427,0.404292,0.0763605,0.437642,0.371876,0.114122
176,10,828.937,10,860.298,3,3,9,263.231,0.368841,0.163845,0.0573769,0.409937,0.0750972,0.430551,0.382109,0.112243
177,10,828.937,10,992.565,1,2,9,263.099,0.377886,0.167835,0.058762,0.395517,0.0743913,0.426653,0.37864,0.120315
178,10,828.937,10,914.328,0,1,13,262.968,0.376184,0.171602,0.0584755,0.393739,0.0755948,0.433707,0.368425,0.122273
179,10,828.937,10,916.215,3,1,9,262.836,0.382936,0.16973,0.0578252,0.389509,0.0746791,0.44044,0.364078,0.120804
180,10,828.937,10,916.215,1,1,0,262.705,0.391679,0.173577,0.0591233,0.37562,0.0765005,0.426662,0.373075,0.123762
181,10,828.937,10,1026.65,1,2,9,262.573,0.402249,0.151304,0.0606957,0.385752,0.0841942,0.368858,0.410726,0.136222
182,10,828.937,10,1023.55,0,0,13,262.442,0.399851,0.156388,0.0603111,0.38345,0.0859773,0.376781,0.398121,0.13912
183,10,828.937,10,1023.55,3,2,9,262.311,0.405742,0.154838,0.059702,0.379718,0.101637,0.370335,0.391315,0.136713
184,10,828.937,10,1040.86,0,1,9,262.18,0.413795,0.157881,0.0608636,0.36746,0.103648,0.377762,0.379162,0.139427
185,10,828.937,10,1040.86,1,1,0,262.049,0.399563,0.1617,0.0623241,0.376413,0.105573,0.366097,0.386304,0.142025
186,10,828.937,10,914.942,0,1,13,261.918,0.40904,0.141845,0.0637786,0.385336,0.114205,0.314153,0.417996,0.153646
187,10,828.937,10,914.942,3,3,0,261.787,0.415148,0.140363,0.0631022,0.381387,0.111965,0.327492,0.409903,0.150641
188,10,828.937,10,914.942,0,3,0,261.656,0.45149,0.152618,0.0686004,0.327292,0.114148,0.333951,0.418005,0.133897
189,10,828.937,10,914.942,0,3,0,261.525,0.391764,0.169224,0.0760527,0.362959,0.11593,0.339237,0.424641,0.120191
190,10,828.937,10,927.626,3,2,9,261.394,0.336184,0.184674,0.082983,0.396158,0.117393,0.343592,0.430112,0.108903
191,10,828.937,10,927.626,1,2,0,261.264,0.343089,0.188445,0.0846637,0.383803,0.11991,0.351033,0.417822,0.111235
192,10,828.937,10,927.626,1,2,0,261.133,0.353337,0.164219,0.0871682,0.395276,0.131457,0.384922,0.361675,0.121946
193,10,828.937,10,919.723,3,2,13,261.002,0.361636,0.144605,0.0891906,0.404569,0.14185,0.415441,0.311125,0.131584
194,10,828.937,10,877.373,2,1,13,260.872,0.356936,0.142699,0.0880068,0.412357,0.138878,0.406825,0.325471,0.128826
195,10,828.937,10,877.373,0,2,9,260.741,0.350645,0.140158,0.104097,0.4051,0.136751,0.415858,0.320541,0.126851
196,10,828.937,10,877.373,0,2,9,260.611,0.342222,0.141959,0.105428,0.410392,0.137636,0.418641,0.316054,0.127669
197,10,828.937,10,877.373,1,1,0,260.481,0.334723,0.14356,0.10661,0.415107,0.138424,0.421133,0.312044,0.128399
198,10,828.937,10,874.988,3,1,13,260.351,0.340817,0.127974,0.108526,0.422683,0.15174,0.365394,0.342117,0.140749
199,10,828.937,10,875.807,0,2,9,260.22,0.336277,0.126245,0.107056,0.430423,0.149429,0.375008,0.33696,0.138602
200,10,828.937,10,875.807,3,1,9,260.09,0.330135,0.127393,0.108026,0.434446,0.151025,0.379083,0.329811,0.140081
201,10,828.937,10,874.988,3,1,13,259.96,0.33763,0.13026,0.110454,0.421656,0.153452,0.369054,0.335164,0.14233
202,10,828.937,10,874.988,0,1,9,259.83,0.33308,0.12848,0.108941,0.429499,0.151089,0.378722,0.330053,0.140136
