iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
44,3,718.568,3,865.347,2,2,0,226.244,0.109035,0.175883,0.691804,0.0232783,0.129135,0.344686,0.477007,0.0491721
45,3,718.568,3,865.347,1,1,9,226.131,0.130317,0.210233,0.631637,0.0278132,0.144316,0.385282,0.41546,0.0549421
46,3,718.568,3,865.347,1,2,0,226.017,0.129533,0.21479,0.628039,0.0276375,0.147354,0.372263,0.424295,0.0560878
47,3,718.568,3,721.568,2,1,13,225.904,0.133679,0.189466,0.648342,0.0285132,0.162276,0.410037,0.365931,0.0617558
48,3,718.568,3,720.472,2,2,13,225.791,0.133817,0.189675,0.647975,0.0285338,0.160895,0.415011,0.362875,0.0612184
49,3,718.568,3,752.727,1,2,9,225.679,0.133952,0.189879,0.647616,0.0285537,0.158914,0.409978,0.370655,0.0604528
50,3,718.568,3,770.231,1,2,9,225.566,0.132892,0.196093,0.642696,0.0283191,0.16186,0.417656,0.358923,0.0615615
51,3,718.568,3,734.676,2,2,13,225.453,0.131914,0.201815,0.638168,0.0281021,0.164473,0.424481,0.348502,0.0625435
52,3,718.568,3,734.676,2,1,0,225.34,0.132042,0.202027,0.637811,0.0281205,0.162162,0.418594,0.357592,0.0616525
53,3,718.568,3,734.676,1,1,0,225.228,0.154998,0.237171,0.574831,0.0329992,0.178221,0.360966,0.393068,0.0677451
54,3,718.568,3,734.676,2,2,0,225.115,0.160966,0.207652,0.597123,0.0342593,0.192546,0.309549,0.424729,0.0731761
55,3,718.568,3,734.676,1,0,0,225.002,0.18637,0.240436,0.533541,0.0396538,0.211694,0.340366,0.367502,0.0804377
56,3,718.568,3,734.676,0,2,9,224.89,0.193811,0.210004,0.55496,0.0412243,0.183234,0.352661,0.380785,0.0833195
57,3,718.568,3,734.676,2,1,0,224.777,0.198996,0.208629,0.551434,0.040941,0.186887,0.359738,0.368409,0.0849668
58,3,718.568,3,734.676,0,2,0,224.665,0.227103,0.2381,0.488088,0.046709,0.201886,0.308312,0.39803,0.0917716
59,3,718.568,3,787.012,1,0,9,224.553,0.198195,0.246988,0.50638,0.0484368,0.220158,0.336246,0.343534,0.100062
60,3,718.568,3,768.539,0,1,13,224.44,0.197951,0.247836,0.50585,0.0483634,0.219684,0.33646,0.343755,0.100101
61,3,718.568,3,736.213,2,0,13,224.328,0.215574,0.242373,0.494771,0.047282,0.217005,0.344537,0.339593,0.0988653
62,3,718.568,3,761.856,2,0,9,224.216,0.214088,0.240708,0.498262,0.0469418,0.230844,0.338458,0.333601,0.0970969
63,3,718.568,3,761.856,2,3,0,224.104,0.22127,0.248788,0.48144,0.0485018,0.229196,0.339194,0.334326,0.0972837
64,3,718.568,3,761.856,1,2,0,223.992,0.247472,0.278255,0.420044,0.0542287,0.231431,0.342528,0.337611,0.0884309
65,3,718.568,3,761.856,1,2,0,223.88,0.260756,0.239481,0.44264,0.0571224,0.248563,0.367913,0.288566,0.0949588
66,3,718.568,3,761.856,0,0,0,223.768,0.271581,0.207879,0.461064,0.0594757,0.262646,0.38879,0.248244,0.10032
67,3,718.568,3,770.941,1,2,9,223.656,0.235525,0.218151,0.483924,0.062399,0.227402,0.4074,0.260104,0.105094
68,3,718.568,3,729.978,2,0,13,223.544,0.234561,0.221298,0.482013,0.0621271,0.227553,0.407718,0.259582,0.105147
69,3,718.568,3,729.978,0,2,9,223.432,0.232305,0.219167,0.487016,0.061513,0.244092,0.399015,0.254018,0.102875
70,3,718.568,3,723.194,2,2,13,223.321,0.234505,0.218521,0.485658,0.0613161,0.244237,0.399291,0.253554,0.102918
71,3,718.568,3,721.568,0,2,13,223.209,0.232276,0.21644,0.490566,0.060717,0.239247,0.391172,0.268782,0.100798
72,3,718.568,3,721.568,2,0,0,223.098,0.249418,0.21159,0.479651,0.0593412,0.234596,0.383605,0.282977,0.0988213
73,3,718.568,3,740.645,2,1,9,222.986,0.278401,0.236169,0.419212,0.0662178,0.203645,0.39914,0.294419,0.102795
74,3,718.568,3,740.645,2,2,0,222.874,0.285044,0.241797,0.405381,0.0677784,0.207485,0.387802,0.299994,0.10472
75,3,718.568,3,752.708,0,2,9,222.763,0.311905,0.264574,0.349377,0.0741442,0.219617,0.410529,0.259026,0.110828
76,3,718.568,3,752.708,0,1,9,222.652,0.303399,0.267844,0.353715,0.0750415,0.219644,0.41063,0.2589,0.110826
77,3,718.568,3,752.708,1,1,0,222.54,0.295854,0.270745,0.357566,0.0758349,0.223829,0.399407,0.263842,0.112922
78,3,718.568,3,754.232,0,2,9,222.429,0.311587,0.231974,0.376594,0.0798458,0.243715,0.346055,0.287292,0.122938
79,3,718.568,3,754.232,2,1,0,222.318,0.304688,0.234292,0.380394,0.0806265,0.245286,0.348311,0.28269,0.123714
80,3,718.568,3,754.232,0,2,9,222.207,0.330989,0.254503,0.326945,0.0875631,0.263728,0.299323,0.303952,0.132997
81,3,718.568,3,769.446,1,1,9,222.096,0.320694,0.258421,0.331994,0.088892,0.266678,0.302679,0.296178,0.134466
82,3,718.568,3,786.487,1,2,9,221.985,0.322487,0.254294,0.333853,0.0893662,0.269625,0.294985,0.299457,0.135933
83,3,718.568,3,786.487,3,2,9,221.874,0.324087,0.250615,0.335511,0.0897864,0.272539,0.298179,0.291899,0.137384
84,3,718.568,3,755.329,0,0,13,221.763,0.321533,0.248627,0.332869,0.0969703,0.27522,0.301118,0.284946,0.138716
85,3,718.568,3,754.496,0,0,13,221.652,0.329916,0.245555,0.328775,0.095754,0.28619,0.29657,0.280639,0.1366
86,3,718.568,3,754.496,2,0,0,221.541,0.33762,0.242731,0.325013,0.0946351,0.296288,0.292385,0.276676,0.134652
87,3,718.568,3,754.496,3,0,0,221.43,0.36148,0.259868,0.277354,0.101297,0.252657,0.310524,0.293837,0.142983
88,3,718.568,3,754.496,1,2,0,221.319,0.365136,0.262479,0.280144,0.092241,0.217016,0.325343,0.307857,0.149784
89,3,718.568,3,754.496,3,1,9,221.209,0.383203,0.22603,0.29399,0.0967783,0.230678,0.345852,0.264269,0.159201
90,3,718.568,3,754.496,0,1,0,221.098,0.379763,0.223977,0.291335,0.104925,0.233535,0.337754,0.26755,0.161161
91,3,718.568,3,769.709,1,1,9,220.988,0.327109,0.242991,0.316084,0.113815,0.250125,0.290715,0.286564,0.172596
92,3,718.568,3,769.709,1,1,9,220.877,0.328167,0.240568,0.317105,0.114159,0.252364,0.284371,0.289137,0.174128
93,3,718.568,3,769.709,2,1,0,220.767,0.329116,0.2384,0.318019,0.114465,0.254436,0.278501,0.291518,0.175545
94,3,718.568,3,769.709,1,0,0,220.656,0.351466,0.254573,0.271749,0.122213,0.268578,0.238402,0.307731,0.185289
95,3,718.568,3,769.709,0,0,0,220.546,0.368018,0.219509,0.284532,0.127941,0.231047,0.250633,0.323535,0.194785
96,3,718.568,3,769.709,2,2,0,220.436,0.317111,0.23719,0.307467,0.138232,0.20053,0.260578,0.336389,0.202503
97,3,718.568,3,769.709,0,0,9,220.325,0.337525,0.252444,0.262925,0.147106,0.214433,0.278659,0.290364,0.216544
98,3,718.568,3,769.709,0,1,9,220.215,0.328999,0.255698,0.266316,0.148986,0.215076,0.278434,0.290132,0.216358
99,3,718.568,3,769.709,0,2,9,220.105,0.32075,0.258848,0.269598,0.150804,0.216401,0.273971,0.291937,0.217692
100,3,718.568,3,769.709,1,2,0,219.995,0.312769,0.261894,0.272774,0.152563,0.218058,0.276081,0.286503,0.219358
101,3,718.568,3,769.709,2,3,0,219.885,0.328527,0.224738,0.286509,0.160226,0.230543,0.291902,0.245637,0.231918
102,3,718.568,3,762.951,3,3,13,219.775,0.347075,0.237408,0.246269,0.169248,0.239981,0.303867,0.255696,0.200455
103,3,718.568,3,762.951,1,0,0,219.665,0.339937,0.232508,0.241188,0.186367,0.235123,0.29773,0.250524,0.216623
104,3,718.568,3,961.793,1,1,9,219.555,0.35364,0.201611,0.250893,0.193856,0.203426,0.310077,0.260904,0.225592
105,3,718.568,3,961.793,1,0,0,219.446,0.35223,0.204835,0.249876,0.19306,0.205001,0.304718,0.262937,0.227344
106,3,718.568,3,886.025,2,0,13,219.336,0.363637,0.179125,0.25795,0.199288,0.178826,0.314759,0.271594,0.234821
107,3,718.568,3,876.908,1,0,13,219.226,0.35603,0.175353,0.273522,0.195096,0.196098,0.308147,0.26588,0.229875
108,3,718.568,3,876.908,1,2,0,219.117,0.348514,0.192798,0.267733,0.190954,0.212702,0.301791,0.260388,0.22512
109,3,718.568,3,876.908,2,0,0,219.007,0.358823,0.168959,0.275638,0.196579,0.222928,0.316323,0.224802,0.235947
110,3,718.568,3,814.273,2,0,13,218.898,0.377171,0.177572,0.238652,0.206606,0.194274,0.328,0.233084,0.244642
111,3,718.568,3,814.273,1,0,0,218.788,0.368786,0.173598,0.255628,0.201988,0.211966,0.32081,0.227959,0.239265
112,3,718.568,3,814.273,0,3,0,218.679,0.37766,0.153756,0.261761,0.206824,0.185345,0.33166,0.235653,0.247343
113,3,718.568,3,814.273,2,0,0,218.569,0.32744,0.166153,0.282895,0.223512,0.193186,0.345731,0.245634,0.215449
114,3,718.568,3,814.273,0,3,0,218.46,0.345275,0.175179,0.243877,0.235669,0.170764,0.355355,0.252455,0.221426
115,3,718.568,3,817.937,3,3,9,218.351,0.298202,0.187765,0.261417,0.252616,0.176586,0.367524,0.261082,0.194808
116,3,718.568,3,813.328,2,1,13,218.242,0.299038,0.188274,0.262142,0.250547,0.175225,0.364745,0.25909,0.20094
117,3,718.568,3,807.961,2,1,13,218.133,0.293674,0.18488,0.275403,0.246044,0.171534,0.378102,0.253652,0.196712
118,3,718.568,3,811.034,1,1,9,218.024,0.288703,0.181734,0.287693,0.241871,0.167865,0.391379,0.248246,0.19251
119,3,718.568,3,811.034,0,2,9,217.915,0.287724,0.184518,0.286717,0.241042,0.169622,0.384984,0.250864,0.19453
120,3,718.568,3,817.526,3,0,9,217.806,0.282107,0.185963,0.288988,0.242943,0.16891,0.383431,0.25394,0.193719
121,3,718.568,3,817.526,0,1,9,217.697,0.282809,0.18641,0.289708,0.241073,0.176824,0.379801,0.251515,0.191859
122,3,718.568,3,785.18,0,3,13,217.588,0.277744,0.187717,0.291764,0.242775,0.178587,0.373599,0.25404,0.193774
123,3,718.568,3,785.18,3,1,9,217.479,0.289814,0.18457,0.286899,0.238717,0.174207,0.36449,0.247827,0.213476
124,3,718.568,3,785.18,0,1,9,217.37,0.290399,0.184926,0.287477,0.237198,0.175839,0.358511,0.250166,0.215485
125,3,718.568,3,780.803,2,3,13,217.262,0.284719,0.186396,0.289789,0.239097,0.177426,0.352691,0.252443,0.217439
126,3,718.568,3,780.803,2,2,0,217.153,0.28018,0.183409,0.301135,0.235277,0.173225,0.344388,0.246483,0.235904
127,3,718.568,3,780.803,3,3,0,217.044,0.297387,0.194657,0.258238,0.249718,0.180394,0.358688,0.215237,0.245681
128,3,718.568,3,780.803,3,2,9,216.936,0.311124,0.203632,0.270159,0.215085,0.187659,0.373186,0.223913,0.215242
129,3,718.568,3,780.803,1,2,0,216.827,0.310487,0.203197,0.269598,0.216718,0.186543,0.371018,0.228472,0.213967
130,3,718.568,3,780.803,3,0,0,216.719,0.320662,0.177108,0.278425,0.223804,0.193101,0.384114,0.20129,0.221496
131,3,718.568,3,780.803,1,0,0,216.611,0.332696,0.183733,0.288866,0.194706,0.172064,0.394153,0.206524,0.22726
132,3,718.568,3,780.803,0,2,9,216.502,0.341599,0.161919,0.296587,0.199895,0.154713,0.402438,0.210838,0.232011
133,3,718.568,3,780.803,1,3,0,216.394,0.335514,0.163404,0.299345,0.201737,0.153388,0.39907,0.217497,0.230044
134,3,718.568,3,838.138,2,1,9,216.286,0.342832,0.145186,0.305866,0.206116,0.158605,0.412721,0.224909,0.203765
135,3,718.568,3,838.138,0,1,9,216.178,0.344451,0.145846,0.302635,0.207068,0.160223,0.406701,0.227221,0.205855
136,3,718.568,3,833.808,3,1,13,216.07,0.33846,0.147166,0.305418,0.208956,0.161802,0.400827,0.229476,0.207894
137,3,718.568,3,833.808,3,1,9,215.962,0.330879,0.143846,0.298572,0.226703,0.157993,0.414907,0.224089,0.20301
138,3,718.568,3,846.767,1,1,9,215.854,0.330021,0.143449,0.297791,0.22874,0.159626,0.408833,0.226421,0.205119
139,3,718.568,3,846.767,2,0,0,215.746,0.327276,0.150594,0.295308,0.226821,0.16122,0.402906,0.228697,0.207177
140,3,718.568,3,846.767,3,3,9,215.638,0.345895,0.159137,0.255261,0.239707,0.145911,0.410285,0.23286,0.210943
141,3,718.568,3,846.767,1,1,0,215.53,0.345045,0.158721,0.254618,0.241615,0.144576,0.406614,0.23075,0.21806
142,3,718.568,3,794.903,1,0,13,215.422,0.352059,0.141653,0.259779,0.246509,0.15659,0.357261,0.249949,0.2362
143,3,718.568,3,794.903,3,0,0,215.315,0.344348,0.160485,0.254073,0.241093,0.176654,0.348778,0.243996,0.230572
144,3,718.568,3,840.609,3,2,9,215.207,0.358297,0.166961,0.264349,0.210394,0.157552,0.356886,0.24965,0.235912
145,3,718.568,3,834.232,0,2,13,215.099,0.356268,0.16599,0.262836,0.214907,0.156917,0.355506,0.252596,0.234981
146,3,718.568,3,834.232,2,3,0,214.992,0.369264,0.16263,0.257539,0.210568,0.152987,0.346659,0.27124,0.229114
147,3,718.568,3,835.858,3,2,9,214.884,0.385364,0.169693,0.225219,0.219724,0.158463,0.359126,0.28098,0.20143
148,3,718.568,3,835.858,2,3,0,214.777,0.382934,0.168595,0.223775,0.224696,0.158248,0.358698,0.281887,0.201167
149,3,718.568,3,834.232,0,1,13,214.669,0.395996,0.174317,0.19735,0.232336,0.162726,0.368909,0.289898,0.178467
150,3,718.568,3,834.232,0,3,0,214.562,0.409268,0.170482,0.193013,0.227237,0.158938,0.383564,0.283182,0.174316
151,3,718.568,3,834.232,0,1,0,214.455,0.358734,0.18506,0.209523,0.246683,0.16232,0.391796,0.289241,0.156642
152,3,718.568,3,785.176,2,3,13,214.348,0.312054,0.198525,0.224774,0.264647,0.175129,0.343768,0.312101,0.169002
153,3,718.568,3,785.176,0,0,0,214.24,0.305209,0.194153,0.241803,0.258834,0.170898,0.335508,0.304596,0.188999
154,3,718.568,3,785.176,1,1,0,214.133,0.263429,0.205821,0.256346,0.274404,0.152548,0.342944,0.311341,0.193166
155,3,718.568,3,785.176,0,1,9,214.026,0.272367,0.178874,0.265042,0.283717,0.162783,0.298803,0.332278,0.206136
156,3,718.568,3,785.176,2,1,9,213.919,0.26987,0.179477,0.265955,0.284698,0.162995,0.297835,0.332757,0.206413
157,3,718.568,3,785.176,3,1,9,213.812,0.270584,0.179937,0.264023,0.285455,0.163183,0.296966,0.333189,0.206662
158,3,718.568,3,785.176,2,3,0,213.705,0.271877,0.180782,0.265283,0.282058,0.163351,0.296185,0.333579,0.206884
159,3,718.568,3,785.176,2,3,0,213.598,0.285361,0.189732,0.228857,0.296049,0.168285,0.305168,0.343704,0.182844
160,3,718.568,3,785.176,2,0,0,213.492,0.296342,0.197018,0.199196,0.307444,0.172332,0.312544,0.35202,0.163104
161,3,718.568,3,791.417,2,2,9,213.385,0.305285,0.202947,0.175044,0.316725,0.15459,0.319248,0.35958,0.166582
162,3,718.568,3,791.417,1,2,0,213.278,0.302972,0.201392,0.181309,0.314327,0.155422,0.321013,0.356084,0.16748
163,3,718.568,3,791.417,2,3,9,213.172,0.312162,0.177184,0.18679,0.323864,0.166179,0.34328,0.311466,0.179075
164,3,718.568,3,791.942,0,1,9,213.065,0.309895,0.175877,0.192714,0.321514,0.164586,0.340039,0.308518,0.186857
165,3,718.568,3,801.744,3,3,9,212.959,0.307185,0.176557,0.193462,0.322796,0.165293,0.33716,0.309882,0.187664
166,3,718.568,3,801.744,0,1,9,212.852,0.308821,0.177478,0.194474,0.319227,0.163833,0.33423,0.307184,0.194753
167,3,718.568,3,795.539,2,2,13,212.746,0.306107,0.178164,0.19523,0.320499,0.16451,0.331431,0.308493,0.195566
168,3,718.568,3,795.539,3,0,9,212.639,0.298927,0.173966,0.214123,0.312985,0.160506,0.323409,0.325273,0.190812
169,3,718.568,3,795.539,0,2,9,212.533,0.300439,0.174828,0.215192,0.309541,0.168474,0.320347,0.322193,0.188985
170,3,718.568,3,793.995,3,1,13,212.427,0.297762,0.175486,0.216011,0.310742,0.169139,0.321653,0.319473,0.189735
171,3,718.568,3,793.995,3,1,0,212.32,0.291496,0.171774,0.211452,0.325278,0.16525,0.337205,0.312168,0.185377
172,3,718.568,3,793.995,0,1,9,212.214,0.310071,0.182701,0.224911,0.282317,0.176,0.29404,0.332518,0.197442
173,3,718.568,3,793.995,2,2,0,212.108,0.306892,0.183534,0.225946,0.283628,0.175987,0.294047,0.332535,0.197431
174,3,718.568,3,796.045,1,3,9,212.002,0.318167,0.190257,0.197533,0.294044,0.18719,0.312798,0.290008,0.210004
175,3,718.568,3,796.045,3,3,0,211.896,0.31593,0.195974,0.196125,0.291971,0.185989,0.310822,0.288172,0.215017
176,3,718.568,3,796.045,2,2,0,211.79,0.333028,0.206561,0.20672,0.253692,0.192063,0.321007,0.297609,0.189321
177,3,718.568,3,796.045,1,1,0,211.684,0.343137,0.21281,0.182675,0.261378,0.202415,0.338343,0.259718,0.199524
178,3,718.568,3,796.045,3,1,0,211.578,0.353867,0.188233,0.188364,0.269536,0.2154,0.295883,0.276393,0.212324
179,3,718.568,3,796.443,3,1,9,211.473,0.369808,0.196688,0.196825,0.236679,0.227163,0.25742,0.291501,0.223917
180,3,718.568,3,796.443,1,3,0,211.367,0.367191,0.195272,0.195407,0.242129,0.226697,0.258928,0.290917,0.223457
181,3,718.568,3,796.443,1,1,0,211.261,0.376708,0.174461,0.200447,0.248384,0.234659,0.26803,0.301151,0.196159
182,3,718.568,3,796.443,2,0,0,211.156,0.384581,0.157254,0.20461,0.253554,0.245472,0.234296,0.315042,0.20519
183,3,718.568,3,796.443,2,1,0,211.05,0.395049,0.161506,0.183012,0.260434,0.215981,0.243449,0.327369,0.2132
184,3,718.568,3,796.443,0,0,0,210.944,0.403727,0.165024,0.165117,0.266133,0.22412,0.214912,0.339734,0.221234
185,3,718.568,3,796.443,3,2,9,210.839,0.356336,0.178132,0.178232,0.2873,0.199153,0.221819,0.350684,0.228344
186,3,718.568,3,796.443,3,2,9,210.734,0.355242,0.177561,0.177661,0.289537,0.199462,0.222168,0.349666,0.228705
187,3,718.568,3,796.443,3,0,0,210.628,0.354255,0.177043,0.177142,0.29156,0.199764,0.222509,0.348669,0.229058
188,3,718.568,3,819.785,1,1,9,210.523,0.371968,0.185869,0.185974,0.256188,0.17896,0.228284,0.357751,0.235004
189,3,718.568,3,824.592,0,2,9,210.418,0.36786,0.194906,0.183894,0.25334,0.177272,0.2355,0.354427,0.232801
190,3,718.568,3,824.592,2,0,0,210.312,0.365407,0.195659,0.184602,0.254332,0.177535,0.235862,0.353445,0.233158
191,3,718.568,3,810.584,0,2,13,210.207,0.373793,0.200124,0.165933,0.26015,0.160343,0.240783,0.36085,0.238023
192,3,718.568,3,810.584,2,0,0,210.102,0.390979,0.19463,0.161371,0.253021,0.155719,0.233858,0.379246,0.231177
193,3,718.568,3,810.983,0,2,9,209.997,0.397723,0.197959,0.146956,0.257362,0.142523,0.237503,0.385195,0.23478
194,3,718.568,3,810.983,3,2,0,209.892,0.394902,0.198884,0.147635,0.258579,0.142828,0.238036,0.383831,0.235306
195,3,718.568,3,809.853,3,2,13,209.787,0.410302,0.206612,0.153362,0.229724,0.153123,0.25522,0.339364,0.252292
196,3,718.568,3,809.454,3,1,13,209.682,0.397703,0.20024,0.148623,0.253433,0.14883,0.248089,0.357838,0.245243
197,3,718.568,3,789.51,3,1,13,209.577,0.385649,0.194144,0.14409,0.276117,0.144394,0.270413,0.347235,0.237958
198,3,718.568,3,789.51,3,3,0,209.473,0.374242,0.188376,0.139801,0.297581,0.140192,0.291561,0.33719,0.231056
199,3,718.568,3,791.135,0,3,9,209.368,0.393156,0.197869,0.146837,0.262137,0.144927,0.301451,0.348638,0.204984
200,3,718.568,3,791.135,0,3,9,209.263,0.390399,0.198767,0.147494,0.26334,0.143415,0.298351,0.345062,0.213172
201,3,718.568,3,791.135,2,1,0,209.159,0.387703,0.199643,0.148136,0.264517,0.142016,0.295484,0.341756,0.220745
202,3,718.568,3,778.955,0,0,13,209.054,0.393406,0.202553,0.135654,0.268387,0.149125,0.260133,0.358926,0.231815
203,3,718.568,3,778.955,3,1,0,208.949,0.410761,0.196756,0.131762,0.260721,0.171649,0.253242,0.34944,0.225669
204,3,718.568,3,778.955,1,3,0,208.845,0.426743,0.204382,0.136857,0.232018,0.178265,0.224395,0.362961,0.23438
205,3,718.568,3,778.955,1,1,0,208.741,0.437411,0.184554,0.140246,0.237789,0.184164,0.231832,0.375026,0.208977
206,3,718.568,3,787.673,2,2,9,208.636,0.446322,0.168004,0.143071,0.242603,0.190022,0.207341,0.387009,0.215629
207,3,718.568,3,787.673,0,1,9,208.532,0.439673,0.165469,0.155898,0.23896,0.19027,0.207615,0.386199,0.215916
208,3,718.568,3,787.673,3,1,0,208.428,0.436589,0.166375,0.15675,0.240286,0.187903,0.217412,0.381449,0.213236
209,3,718.568,3,787.673,0,0,9,208.323,0.450819,0.171764,0.161826,0.215591,0.193192,0.195322,0.392242,0.219244
210,3,718.568,3,787.673,3,2,9,208.219,0.447783,0.172711,0.162716,0.21679,0.203896,0.192717,0.387063,0.216324
211,3,718.568,3,787.673,1,2,0,208.115,0.441868,0.170397,0.160534,0.227201,0.20416,0.192964,0.386269,0.216606
212,3,718.568,3,787.673,0,1,0,208.011,0.449523,0.156089,0.163282,0.231107,0.218865,0.20686,0.342066,0.23221
