iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
16,0,14,1557.68,14,1557.68,2,1,0,303.301,0.138283,0.22542,0.498162,0.138135,0.153892,0.0929403,0.660227,0.0929403
17,0,14,1557.68,14,1557.68,1,2,0,303.15,0.153779,0.250707,0.441899,0.153615,0.154436,0.0895504,0.662754,0.0932595
18,0,14,1557.68,14,1557.68,0,3,0,302.998,0.159862,0.220971,0.459476,0.159691,0.179488,0.104065,0.60807,0.108377
19,0,14,1557.68,14,1557.68,2,3,0,302.847,0.144839,0.224907,0.467729,0.162525,0.180597,0.104697,0.611975,0.102732
20,0,14,1557.68,14,1575.66,1,2,9,302.695,0.159686,0.247984,0.41314,0.17919,0.181547,0.105236,0.615345,0.0978722
21,0,14,1557.68,14,1575.66,2,0,0,302.544,0.159102,0.250652,0.411707,0.178539,0.187297,0.108557,0.603187,0.100959
22,0,14,1557.68,14,1660.28,2,1,9,302.393,0.173014,0.272595,0.360236,0.194155,0.170513,0.110771,0.615699,0.103017
23,0,14,1557.68,14,1612.05,0,2,13,302.242,0.175012,0.275768,0.352818,0.196402,0.168091,0.123256,0.60711,0.101543
24,0,14,1557.68,14,1612.05,2,3,0,302.09,0.192804,0.269819,0.345224,0.192152,0.165016,0.120994,0.614314,0.0996757
25,0,14,1557.68,14,1611.77,2,2,13,301.939,0.206449,0.288935,0.298864,0.205751,0.165798,0.12156,0.617388,0.0952542
26,0,14,1557.68,14,1595.46,2,2,13,301.788,0.203145,0.284329,0.310069,0.202458,0.162774,0.119335,0.624384,0.0935064
27,0,14,1557.68,14,1689.11,1,1,9,301.638,0.19984,0.279722,0.321274,0.199164,0.15983,0.11717,0.631195,0.0918051
28,0,14,1557.68,14,1677.9,0,2,13,301.487,0.20071,0.276554,0.322704,0.200031,0.15753,0.129711,0.622284,0.0904741
29,0,14,1557.68,14,1677.9,2,0,0,301.336,0.216935,0.270942,0.316165,0.195959,0.154745,0.127413,0.628978,0.0888643
30,0,14,1557.68,14,1605.45,0,2,13,301.185,0.230794,0.288264,0.272467,0.208474,0.14287,0.129173,0.637871,0.0900855
31,0,14,1557.68,14,1660.94,3,2,9,301.035,0.244585,0.283102,0.267585,0.204728,0.140329,0.126873,0.644323,0.088475
32,0,14,1557.68,14,1649.73,3,2,13,300.884,0.244291,0.28277,0.267268,0.20567,0.145163,0.13124,0.632083,0.0915141
33,0,14,1557.68,14,1669.59,0,2,9,300.734,0.239872,0.277663,0.262438,0.220028,0.142557,0.128881,0.638699,0.0898628
34,0,14,1557.68,14,1736.97,1,2,9,300.583,0.237694,0.278463,0.263191,0.220652,0.147379,0.133238,0.626489,0.0928939
35,0,14,1557.68,14,1736.97,1,2,0,300.433,0.239442,0.273154,0.265132,0.222272,0.152169,0.137566,0.614361,0.0959042
36,0,14,1557.68,14,1736.97,1,2,0,300.283,0.25235,0.233969,0.279431,0.23425,0.174331,0.157598,0.558209,0.109862
37,0,14,1557.68,14,1668.01,0,2,13,300.133,0.262948,0.201794,0.291172,0.244085,0.196649,0.177771,0.501664,0.123915
38,0,14,1557.68,14,1668.01,3,3,0,299.983,0.275804,0.198266,0.286103,0.239827,0.192788,0.174277,0.511464,0.121471
39,0,14,1557.68,14,1668.01,2,2,0,299.833,0.287706,0.206809,0.298452,0.207033,0.194589,0.175902,0.516343,0.113166
40,0,14,1557.68,14,1668.01,3,1,0,299.683,0.304714,0.219021,0.257007,0.219258,0.217055,0.196206,0.460522,0.126217
41,0,14,1557.68,14,1668.01,0,3,0,299.533,0.315743,0.226933,0.2663,0.191024,0.222522,0.175902,0.472194,0.129382
42,0,14,1557.68,14,1631,0,2,13,299.383,0.272963,0.24112,0.282957,0.202959,0.225017,0.177865,0.477558,0.11956
43,0,14,1557.68,14,1638.12,0,2,9,299.233,0.285629,0.236919,0.278036,0.199416,0.22041,0.174216,0.488276,0.117098
44,0,14,1557.68,14,1638.12,1,0,0,299.084,0.281184,0.238392,0.279774,0.200649,0.224574,0.177499,0.478631,0.119295
45,0,14,1557.68,14,1638.12,0,2,9,298.934,0.293084,0.206176,0.291614,0.209127,0.200485,0.182993,0.493544,0.122978
46,0,14,1557.68,14,1638.02,3,0,13,298.785,0.288659,0.20746,0.29345,0.21043,0.204236,0.186413,0.484085,0.125266
47,0,14,1557.68,14,1638.02,1,3,0,298.635,0.28289,0.2033,0.287586,0.226223,0.22612,0.181268,0.470814,0.121799
48,0,14,1557.68,14,1650.37,2,2,9,298.486,0.292102,0.177367,0.296952,0.233579,0.228345,0.183043,0.475517,0.113095
49,0,14,1557.68,14,1650.37,0,2,0,298.337,0.293958,0.178476,0.292512,0.235053,0.232383,0.186272,0.466266,0.115079
50,0,14,1557.68,14,1650.37,2,3,0,298.188,0.25368,0.188647,0.309212,0.248462,0.255774,0.205013,0.412569,0.126644
51,0,14,1557.68,14,1650.37,3,1,0,298.039,0.268947,0.199988,0.26765,0.263414,0.258768,0.207404,0.417439,0.116389
52,0,14,1557.68,14,1650.37,3,2,0,297.89,0.282234,0.209856,0.280872,0.227038,0.266176,0.184693,0.42943,0.119701
53,0,14,1557.68,14,1650.37,0,0,0,297.741,0.293043,0.21788,0.291629,0.197448,0.2902,0.201348,0.377968,0.130484
54,0,14,1557.68,14,1650.37,1,2,0,297.592,0.253582,0.230038,0.307919,0.208461,0.253908,0.211632,0.397324,0.137137
55,0,14,1557.68,14,1749.44,3,2,9,297.443,0.26303,0.201348,0.319404,0.216219,0.274567,0.228842,0.348315,0.148276
56,0,14,1557.68,14,1749.44,1,0,0,297.294,0.261768,0.200372,0.317884,0.219977,0.276835,0.230724,0.342958,0.149483
57,0,14,1557.68,14,1749.44,3,2,0,297.146,0.269421,0.176989,0.32719,0.2264,0.241561,0.241974,0.359708,0.156757
58,0,14,1557.68,14,1749.44,1,1,0,296.997,0.278878,0.183186,0.338688,0.199248,0.258847,0.25929,0.313903,0.167961
59,0,14,1557.68,14,1749.44,2,1,0,296.849,0.285609,0.163473,0.346876,0.204043,0.270533,0.225852,0.328087,0.175528
60,0,14,1557.68,14,1749.44,3,1,0,296.7,0.304699,0.174379,0.303255,0.217666,0.280106,0.19846,0.33971,0.181724
61,0,14,1557.68,14,1749.44,0,2,0,296.552,0.31494,0.180221,0.313448,0.191391,0.287955,0.176003,0.349242,0.1868
62,0,14,1557.68,14,1746.99,2,1,13,296.403,0.274405,0.190874,0.332014,0.202707,0.307561,0.187968,0.30497,0.199501
63,0,14,1557.68,14,1751.87,3,2,9,296.255,0.268141,0.186503,0.347288,0.198067,0.30069,0.206126,0.298157,0.195027
64,0,14,1557.68,14,1751.87,0,1,0,296.107,0.265894,0.184927,0.344396,0.204783,0.301997,0.207006,0.295138,0.195858
65,0,14,1557.68,14,1751.87,2,0,0,295.959,0.233908,0.192972,0.359423,0.213697,0.311539,0.181969,0.304462,0.202029
66,0,14,1557.68,14,1751.87,0,0,0,295.811,0.249949,0.206198,0.315505,0.228348,0.270787,0.192731,0.322501,0.213981
67,0,14,1557.68,14,1751.87,3,3,0,295.663,0.219524,0.214554,0.328317,0.237605,0.236769,0.201711,0.337563,0.223957
68,0,14,1557.68,14,1751.87,0,0,0,295.515,0.227537,0.222383,0.340327,0.209753,0.244697,0.208458,0.34889,0.197955
69,0,14,1557.68,14,1751.87,3,2,0,295.368,0.20182,0.229779,0.351675,0.216726,0.216014,0.216365,0.36216,0.205461
70,0,14,1557.68,14,1729.84,0,2,13,295.22,0.207873,0.236677,0.362263,0.193186,0.230998,0.231373,0.317919,0.21971
71,0,14,1557.68,14,1779.27,3,2,9,295.072,0.229422,0.230232,0.352428,0.187918,0.225776,0.226142,0.333342,0.214741
72,0,14,1557.68,14,1779.27,1,2,0,294.925,0.227118,0.22792,0.348919,0.196044,0.2267,0.227068,0.330615,0.215617
73,0,14,1557.68,14,1779.27,3,2,0,294.777,0.234582,0.202521,0.360416,0.202481,0.240784,0.241175,0.289029,0.229011
74,0,14,1557.68,14,1779.27,2,2,0,294.63,0.240752,0.207842,0.369928,0.181478,0.253518,0.25393,0.251433,0.24112
75,0,14,1557.68,14,1779.27,3,2,0,294.483,0.25748,0.222276,0.326168,0.194076,0.26484,0.26527,0.218004,0.251886
76,0,14,1557.68,14,1779.27,2,0,0,294.335,0.264059,0.22795,0.334518,0.173473,0.27407,0.274515,0.190754,0.260661
77,0,14,1557.68,14,1779.27,1,0,0,294.188,0.280234,0.241905,0.293777,0.184083,0.238431,0.287999,0.200109,0.273461
78,0,14,1557.68,14,1779.27,0,1,0,294.041,0.291019,0.212744,0.305086,0.191151,0.20918,0.299067,0.207784,0.283968
79,0,14,1557.68,14,1779.27,3,3,0,293.894,0.255148,0.223502,0.320536,0.200813,0.220444,0.261307,0.218972,0.299277
80,0,14,1557.68,14,1778.41,0,0,13,293.747,0.261972,0.229473,0.329123,0.179432,0.232264,0.275328,0.230714,0.261694
81,0,14,1557.68,14,1778.41,2,1,0,293.6,0.282033,0.223231,0.320193,0.174542,0.250088,0.26894,0.225353,0.255619
82,0,14,1557.68,14,1778.41,2,1,0,293.453,0.298228,0.236038,0.281186,0.184547,0.261918,0.234363,0.236007,0.267712
83,0,14,1557.68,14,1778.41,0,3,0,293.307,0.312521,0.247339,0.246766,0.193374,0.271857,0.205313,0.244958,0.277872
84,0,14,1557.68,14,1778.41,0,0,0,293.16,0.274562,0.261,0.260394,0.204044,0.285104,0.215305,0.256889,0.242703
85,0,14,1557.68,14,1778.41,2,0,0,293.014,0.240261,0.273345,0.27271,0.213684,0.249412,0.226049,0.269718,0.254821
86,0,14,1557.68,14,1775.44,3,3,13,292.867,0.251468,0.286102,0.238785,0.223646,0.218508,0.235351,0.280827,0.265313
87,0,14,1557.68,14,1775.44,0,1,0,292.721,0.245067,0.278826,0.232704,0.243404,0.21319,0.229627,0.274007,0.283176
88,0,14,1557.68,14,1775.44,1,2,0,292.574,0.21569,0.289682,0.241755,0.252873,0.220685,0.202513,0.283654,0.293148
89,0,14,1557.68,14,1775.44,2,1,0,292.428,0.226423,0.254322,0.25379,0.265465,0.231377,0.212321,0.248934,0.307368
90,0,14,1557.68,14,1775.44,2,3,0,292.282,0.235858,0.264926,0.22268,0.276536,0.238166,0.189188,0.256241,0.316404
91,0,14,1557.68,14,1775.44,0,0,0,292.136,0.24362,0.273652,0.197082,0.285646,0.25135,0.199652,0.27043,0.278568
92,0,14,1557.68,14,1775.44,1,2,0,291.99,0.215309,0.283898,0.204448,0.296344,0.221173,0.20769,0.281335,0.289802
93,0,14,1557.68,14,1770.8,3,2,13,291.844,0.225411,0.250282,0.214038,0.310268,0.231616,0.217494,0.247388,0.303503
94,0,14,1557.68,14,1770.8,3,0,0,291.698,0.219102,0.243282,0.208045,0.32957,0.22528,0.211542,0.267961,0.295217
95,0,14,1557.68,14,1770.8,0,0,0,291.552,0.231544,0.257102,0.219856,0.291497,0.200054,0.218421,0.276688,0.304837
96,0,14,1557.68,14,1770.8,1,3,0,291.406,0.205683,0.265754,0.227248,0.301315,0.179206,0.224104,0.2839,0.312789
97,0,14,1557.68,14,1770.8,2,0,0,291.26,0.214188,0.235363,0.23665,0.313799,0.188818,0.236135,0.299155,0.275891
98,0,14,1557.68,14,1770.8,3,2,0,291.115,0.221313,0.243197,0.211228,0.324262,0.169703,0.241692,0.306211,0.282393
99,0,14,1557.68,14,1770.8,2,0,0,290.969,0.233438,0.256525,0.222798,0.28724,0.178512,0.254256,0.270151,0.297081
100,0,14,1557.68,14,1770.8,1,2,0,290.824,0.240709,0.26452,0.198572,0.296199,0.161105,0.259639,0.275874,0.303381
101,0,14,1557.68,14,1770.8,0,1,0,290.678,0.250499,0.234603,0.20664,0.308259,0.168144,0.27101,0.244169,0.316677
102,0,14,1557.68,14,1770.8,1,3,0,290.533,0.223314,0.243108,0.214126,0.319452,0.175103,0.240779,0.254293,0.329825
103,0,14,1557.68,14,1770.8,3,0,0,290.388,0.230833,0.217601,0.221334,0.330232,0.184854,0.254204,0.268475,0.292466
104,0,14,1557.68,14,1770.8,2,3,0,290.242,0.243489,0.22953,0.233468,0.293513,0.166718,0.259857,0.274448,0.298978
105,0,14,1557.68,14,1770.8,3,0,0,290.097,0.251413,0.236996,0.208516,0.303075,0.17493,0.272679,0.287994,0.264397
106,0,14,1557.68,14,1770.8,0,2,0,289.952,0.263773,0.248645,0.21876,0.268822,0.158325,0.278167,0.293792,0.269716
107,0,14,1557.68,14,1770.8,1,3,0,289.807,0.233406,0.258901,0.227778,0.279915,0.165908,0.291523,0.259904,0.282665
108,0,14,1557.68,14,1770.8,3,2,9,289.662,0.242519,0.229959,0.236669,0.290853,0.173361,0.304653,0.271604,0.250382
109,0,14,1557.68,14,1770.8,1,3,0,289.517,0.241153,0.228661,0.235335,0.294851,0.172068,0.302415,0.276984,0.248533
110,0,14,1557.68,14,1770.8,3,2,0,289.373,0.248561,0.204955,0.242564,0.303921,0.178179,0.31319,0.286848,0.221783
111,0,14,1557.68,14,1770.8,1,1,0,289.228,0.260619,0.21489,0.25433,0.270162,0.186044,0.327052,0.255321,0.231583
112,0,14,1557.68,14,1770.8,3,0,9,289.083,0.268097,0.192363,0.261625,0.277915,0.195974,0.291106,0.268966,0.243954
113,0,14,1557.68,14,1770.8,3,1,0,288.939,0.266438,0.19116,0.260005,0.282397,0.205344,0.287718,0.265832,0.241106
114,0,14,1557.68,14,1770.8,3,1,0,288.794,0.278218,0.199598,0.2715,0.250684,0.214746,0.255081,0.278018,0.252155
115,0,14,1557.68,14,1761.68,2,2,13,288.65,0.288344,0.206849,0.28138,0.223427,0.222907,0.226748,0.288599,0.261746
116,0,14,1557.68,14,1761.68,2,2,0,288.506,0.279449,0.200455,0.303572,0.216523,0.216176,0.219902,0.310073,0.25385
117,0,14,1557.68,14,1761.68,3,2,0,288.361,0.292824,0.210035,0.270265,0.226875,0.22692,0.230831,0.275774,0.266474
118,0,14,1557.68,14,1761.68,1,0,0,288.217,0.301522,0.216259,0.278288,0.203931,0.236707,0.240788,0.244528,0.277977
119,0,14,1557.68,14,1761.68,2,3,0,288.073,0.309585,0.195322,0.285725,0.209368,0.211381,0.248775,0.25264,0.287205
120,0,14,1557.68,14,1761.68,2,0,0,287.929,0.32271,0.203585,0.255478,0.218227,0.220855,0.259933,0.263972,0.25524
121,0,14,1557.68,14,1761.68,3,0,0,287.785,0.333722,0.210513,0.230109,0.225656,0.197459,0.267738,0.271899,0.262903
122,0,14,1557.68,14,1835.48,1,2,9,287.641,0.342645,0.216121,0.236243,0.204991,0.178036,0.274218,0.278481,0.269265
123,0,14,1557.68,14,1835.48,2,3,0,287.497,0.337451,0.228041,0.232645,0.201863,0.176774,0.272298,0.283548,0.267379
124,0,14,1557.68,14,1709.65,2,2,13,287.354,0.346907,0.234413,0.211182,0.207498,0.183779,0.283112,0.294811,0.238298
125,0,14,1557.68,14,1717.35,0,1,9,287.21,0.335093,0.226413,0.238082,0.200412,0.177869,0.274031,0.317454,0.230646
126,0,14,1557.68,14,1717.35,0,2,0,287.066,0.34025,0.224658,0.236239,0.198853,0.17603,0.281487,0.314209,0.228274
127,0,14,1557.68,14,1714.02,2,1,13,286.923,0.304872,0.236706,0.24891,0.209512,0.184706,0.295389,0.280367,0.239538
128,0,14,1557.68,14,1714.02,0,1,0,286.779,0.294851,0.228914,0.273624,0.202611,0.178748,0.318085,0.271345,0.231823
129,0,14,1557.68,14,1714.02,2,1,0,286.636,0.262924,0.239277,0.286022,0.211778,0.187673,0.283999,0.284917,0.243411
130,0,14,1557.68,14,1714.02,1,0,0,286.493,0.27436,0.249679,0.254981,0.220979,0.195824,0.252864,0.297317,0.253996
131,0,14,1557.68,14,1714.02,3,1,0,286.349,0.284022,0.22327,0.263957,0.228751,0.177998,0.258466,0.303913,0.259623
132,0,14,1557.68,14,1702.69,3,1,13,286.206,0.292429,0.229868,0.271767,0.205936,0.184329,0.232035,0.314757,0.268878
133,0,14,1557.68,14,1684.16,0,3,13,286.063,0.283255,0.222646,0.263237,0.230863,0.178182,0.257595,0.304293,0.259931
134,0,14,1557.68,14,1684.16,1,3,0,285.92,0.306362,0.215465,0.254755,0.223418,0.172275,0.249073,0.294237,0.284415
135,0,14,1557.68,14,1671.71,0,2,13,285.777,0.314206,0.1954,0.261269,0.229125,0.179633,0.25973,0.306836,0.253801
136,0,14,1557.68,14,1671.71,2,1,0,285.634,0.338163,0.188568,0.252148,0.22112,0.17355,0.250954,0.330271,0.245225
137,0,14,1557.68,14,1671.71,0,3,0,285.491,0.34899,0.194583,0.228246,0.228181,0.179174,0.226621,0.341016,0.253188
138,0,14,1557.68,14,1671.71,2,3,0,285.349,0.313496,0.205187,0.240693,0.240624,0.184938,0.233922,0.352032,0.229108
139,0,14,1557.68,14,1800.24,1,2,9,285.206,0.323045,0.211419,0.217596,0.24794,0.189785,0.240065,0.361306,0.208844
140,0,14,1557.68,14,1800.24,0,0,0,285.063,0.318167,0.223356,0.214294,0.244183,0.188151,0.238009,0.366792,0.207049
141,0,14,1557.68,14,1783.84,0,1,13,284.921,0.285067,0.234198,0.224694,0.256041,0.174019,0.242144,0.373197,0.21064
142,0,14,1557.68,14,1783.84,0,1,0,284.778,0.308712,0.226451,0.21726,0.247576,0.167502,0.270462,0.359276,0.20276
143,0,14,1557.68,14,1783.84,1,3,0,284.636,0.276359,0.237049,0.227426,0.259167,0.173355,0.244908,0.371885,0.209852
144,0,14,1557.68,14,1783.84,1,3,0,284.494,0.285078,0.212989,0.234592,0.267341,0.17704,0.250132,0.379849,0.19298
145,0,14,1557.68,14,1759.68,0,2,13,284.352,0.292362,0.192892,0.240577,0.274168,0.180158,0.254555,0.386599,0.178688
146,0,14,1557.68,14,1759.68,2,1,0,284.209,0.316552,0.186291,0.232354,0.264803,0.172713,0.244052,0.411931,0.171304
147,0,14,1557.68,14,1759.68,3,2,0,284.067,0.325442,0.191502,0.210827,0.27223,0.177281,0.223986,0.422899,0.175834
148,0,14,1557.68,14,1759.68,3,3,0,283.925,0.33729,0.198452,0.218484,0.245774,0.189408,0.239319,0.383412,0.187861
149,0,14,1557.68,14,1768.16,3,2,9,283.783,0.347276,0.204307,0.224933,0.223484,0.192499,0.243237,0.389726,0.174538
150,0,14,1557.68,14,1837.32,1,2,9,283.641,0.341462,0.200864,0.221148,0.236526,0.190656,0.240919,0.395562,0.172863
151,0,14,1557.68,14,1837.32,3,3,0,283.5,0.33567,0.214455,0.217378,0.232497,0.18884,0.238635,0.401313,0.171213
152,0,14,1557.68,14,1822.18,1,0,13,283.358,0.344694,0.220201,0.223202,0.211903,0.191252,0.241695,0.406501,0.160552
153,0,14,1557.68,14,1822.18,1,1,0,283.216,0.332283,0.248317,0.215147,0.204253,0.220856,0.232839,0.391648,0.154656
154,0,14,1557.68,14,1760.8,3,2,13,283.074,0.342432,0.225398,0.221699,0.210471,0.226349,0.213727,0.401433,0.158491
155,0,14,1557.68,14,1759.57,3,2,13,282.933,0.330321,0.217408,0.213839,0.238431,0.216624,0.204543,0.427162,0.151671
156,0,14,1557.68,14,1759.57,3,1,0,282.791,0.318508,0.209616,0.206174,0.265702,0.206942,0.195399,0.452777,0.144882
157,0,14,1557.68,14,1759.57,1,1,0,282.65,0.329816,0.217039,0.213475,0.23967,0.210181,0.182744,0.459936,0.147139
158,0,14,1557.68,14,1759.57,3,2,0,282.509,0.337749,0.198242,0.218591,0.245419,0.212953,0.171902,0.466076,0.149069
159,0,14,1557.68,14,1759.57,0,2,0,282.368,0.347736,0.204083,0.225035,0.223146,0.229347,0.185127,0.424993,0.160533
160,0,14,1557.68,14,1759.57,3,3,0,282.226,0.313222,0.214879,0.236944,0.234955,0.24503,0.197777,0.385695,0.171498
161,0,14,1557.68,14,1756.37,3,0,13,282.085,0.322083,0.220941,0.243634,0.213342,0.24826,0.200376,0.390815,0.160549
162,0,14,1557.68,14,1756.37,3,2,0,281.944,0.310853,0.213222,0.235126,0.240798,0.278066,0.19242,0.375347,0.154168
163,0,14,1557.68,14,1756.37,1,0,0,281.803,0.320101,0.219549,0.242108,0.218243,0.294421,0.203722,0.338641,0.163216
164,0,14,1557.68,14,1756.37,2,1,0,281.662,0.327968,0.200398,0.248044,0.22359,0.265626,0.212028,0.352483,0.169863
165,0,14,1557.68,14,1740.26,3,2,13,281.521,0.337853,0.206417,0.225419,0.230311,0.271422,0.194828,0.360196,0.173554
166,0,14,1557.68,14,1740.26,3,0,0,281.381,0.325407,0.198794,0.217098,0.258701,0.260336,0.186857,0.386357,0.16645
167,0,14,1557.68,14,1757.33,2,1,9,281.24,0.336047,0.205273,0.224178,0.234502,0.237937,0.192502,0.398086,0.171475
168,0,14,1557.68,14,1757.33,2,0,0,281.099,0.330429,0.201822,0.237183,0.230566,0.233234,0.208432,0.390259,0.168075
169,0,14,1557.68,14,1757.33,3,0,0,280.959,0.339567,0.207382,0.216127,0.236924,0.214497,0.213513,0.399824,0.172165
170,0,14,1557.68,14,1757.33,0,0,0,280.818,0.348736,0.212961,0.221943,0.21636,0.198583,0.217827,0.407954,0.175636
171,0,14,1557.68,14,1795.89,1,2,9,280.678,0.314771,0.224067,0.233519,0.227643,0.185028,0.2215,0.414883,0.17859
172,0,14,1557.68,14,1708.54,2,2,13,280.538,0.309758,0.236454,0.229785,0.224003,0.182948,0.219017,0.421454,0.176581
173,0,14,1557.68,14,1708.54,1,1,0,280.397,0.298769,0.228054,0.257134,0.216043,0.174454,0.208857,0.448309,0.168381
174,0,14,1557.68,14,1708.54,0,0,0,280.257,0.306905,0.207055,0.264128,0.221912,0.177487,0.195018,0.456188,0.171307
175,0,14,1557.68,14,1708.54,0,1,0,280.117,0.275873,0.216321,0.275961,0.231845,0.167784,0.197301,0.461607,0.173308
176,0,14,1557.68,14,1690.48,2,2,13,279.977,0.247414,0.224817,0.286814,0.240955,0.170265,0.185335,0.468528,0.175872
177,0,14,1557.68,14,1690.48,3,0,0,279.837,0.238547,0.216755,0.312381,0.232317,0.161688,0.176002,0.495297,0.167014
178,0,14,1557.68,14,1678.55,3,3,13,279.697,0.244998,0.222613,0.320847,0.211542,0.154676,0.177453,0.499483,0.168389
179,0,14,1557.68,14,1731.92,2,3,9,279.557,0.236259,0.214668,0.309418,0.239655,0.148692,0.170592,0.480272,0.200444
180,0,14,1557.68,14,1770.91,0,3,9,279.417,0.233564,0.212216,0.317297,0.236923,0.145305,0.166711,0.469441,0.218543
181,0,14,1557.68,14,1770.91,1,1,0,279.278,0.245671,0.208855,0.312297,0.233176,0.142071,0.163005,0.459102,0.235821
182,0,14,1557.68,14,1766.8,0,0,13,279.138,0.251161,0.191162,0.319292,0.238385,0.143437,0.154828,0.463624,0.238112
183,0,14,1557.68,14,1735,0,2,13,278.999,0.278967,0.184053,0.30745,0.22953,0.172956,0.149471,0.44768,0.229893
184,0,14,1557.68,14,1735,3,0,0,278.859,0.305554,0.177256,0.296126,0.221063,0.164768,0.142391,0.473819,0.219022
185,0,14,1557.68,14,1735,1,3,0,278.72,0.313347,0.181757,0.303677,0.201219,0.156503,0.143777,0.478546,0.221173
186,0,14,1557.68,14,1836.98,1,0,9,278.58,0.31872,0.167747,0.308882,0.204651,0.15951,0.146537,0.487849,0.206104
187,0,14,1557.68,14,1836.98,2,0,0,278.441,0.313239,0.182078,0.303568,0.201114,0.177959,0.143298,0.477181,0.201562
188,0,14,1557.68,14,1895.47,1,2,9,278.302,0.326949,0.190026,0.273127,0.209898,0.168173,0.144981,0.482902,0.203943
189,0,14,1557.68,14,1679.46,2,2,13,278.163,0.321247,0.20418,0.268354,0.206219,0.166533,0.143563,0.487942,0.201962
190,0,14,1557.68,14,1588.21,3,2,13,278.023,0.309141,0.196468,0.29596,0.198431,0.158169,0.136348,0.513657,0.191826
191,0,14,1557.68,14,1567.03,3,2,13,277.884,0.298679,0.189802,0.285941,0.225577,0.149991,0.129295,0.5388,0.181915
192,0,14,1557.68,14,1567.03,1,3,0,277.746,0.288424,0.183269,0.276121,0.252185,0.142035,0.122433,0.563261,0.172271
193,0,14,1557.68,14,1567.03,0,0,0,277.607,0.293869,0.16786,0.281332,0.256939,0.143334,0.123549,0.568573,0.164543
194,0,14,1557.68,14,1567.03,1,2,0,277.468,0.263385,0.175094,0.293486,0.268035,0.138978,0.124151,0.571517,0.165354
195,0,14,1557.68,14,1563.14,0,2,13,277.329,0.26782,0.161196,0.298434,0.272549,0.152882,0.136569,0.528646,0.181903
196,0,14,1557.68,14,1566.37,0,3,9,277.19,0.294114,0.155393,0.287727,0.262766,0.144792,0.129338,0.553588,0.172282
197,0,14,1557.68,14,1566.37,3,0,0,277.052,0.3016,0.153732,0.284685,0.259983,0.14134,0.126252,0.540537,0.191871
198,0,14,1533.93,14,1533.93,3,2,33,276.913,0.312022,0.159023,0.294519,0.234437,0.136761,0.1269,0.543468,0.192871
199,0,14,1533.93,14,1533.93,2,3,0,276.775,0.265048,0.135064,0.250177,0.349711,0.100123,0.0929025,0.665764,0.141211
200,0,14,1533.2,14,1533.2,2,1,33,276.636,0.273034,0.139115,0.227583,0.360268,0.100482,0.093234,0.668403,0.137882
201,0,14,1533.2,14,1537.61,3,2,9,276.498,0.231992,0.118187,0.34369,0.30613,0.09176,0.1717,0.610618,0.125922
202,0,14,1533.2,14,1615.73,2,2,9,276.36,0.22921,0.116754,0.339596,0.314439,0.0914704,0.17118,0.611817,0.125532
