iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
4059,3,590.599,3,608.519,0,1,13,27.412,0.334166,0.0155526,0.284331,0.36595,0.11514,0.260636,0.547197,0.0770274
4060,3,590.599,3,608.519,0,2,0,27.3983,0.382207,0.0144219,0.263813,0.339559,0.106838,0.313795,0.507899,0.0714676
4061,3,590.599,3,608.519,3,1,0,27.3846,0.29564,0.0164329,0.300774,0.387152,0.128281,0.376857,0.409058,0.0858045
4062,3,590.599,3,627.076,1,2,9,27.3709,0.33745,0.018746,0.343311,0.300493,0.145757,0.29186,0.464896,0.0974867
4063,3,590.599,3,627.076,0,2,0,27.3573,0.335124,0.0255152,0.340946,0.298415,0.144795,0.289972,0.468398,0.096835
4064,3,590.599,3,627.076,2,0,0,27.3436,0.256513,0.0285181,0.38127,0.333699,0.170717,0.341934,0.373187,0.114162
4065,3,590.599,3,613.791,3,3,13,27.3299,0.291738,0.03242,0.296297,0.379544,0.131604,0.358069,0.390804,0.119523
4066,3,590.599,3,616.518,3,2,9,27.3162,0.268192,0.0297903,0.272384,0.429634,0.125902,0.342622,0.373951,0.157525
4067,3,590.599,3,616.518,2,3,0,27.3026,0.265473,0.0294754,0.269624,0.435427,0.124868,0.339877,0.379016,0.156239
4068,3,590.599,3,616.518,0,2,9,27.2889,0.287543,0.0319116,0.208874,0.471672,0.13006,0.354081,0.394864,0.120995
4069,3,590.599,3,616.518,3,1,9,27.2753,0.302621,0.0312217,0.204435,0.461723,0.128956,0.351145,0.399933,0.119966
4070,3,590.599,3,616.518,0,3,9,27.2617,0.299397,0.0308751,0.202241,0.467486,0.127404,0.358865,0.39521,0.11852
4071,3,590.599,3,629.803,1,2,9,27.248,0.313664,0.0302321,0.198104,0.458,0.125137,0.35255,0.388263,0.13405
4072,3,590.599,3,621.812,0,1,13,27.2344,0.310452,0.0401479,0.196057,0.453343,0.124111,0.349733,0.393204,0.132953
4073,3,590.599,3,609.428,0,2,13,27.2208,0.36427,0.0369993,0.180739,0.417992,0.114594,0.399508,0.363137,0.12276
4074,3,590.599,3,609.428,0,1,9,27.2072,0.415865,0.0339826,0.166055,0.384097,0.105672,0.368495,0.41263,0.113204
4075,3,590.599,3,609.428,0,3,9,27.1936,0.420998,0.0336702,0.16458,0.380751,0.10458,0.374908,0.408477,0.112035
4076,3,590.599,3,609.428,1,1,0,27.18,0.426048,0.0333629,0.16313,0.377459,0.102756,0.368463,0.401462,0.12732
4077,3,590.599,3,609.428,3,1,0,27.1664,0.427836,0.0293477,0.163783,0.379033,0.116352,0.284769,0.454706,0.144173
4078,3,590.599,3,609.428,0,1,9,27.1528,0.485342,0.0332745,0.185762,0.295622,0.126846,0.22012,0.495851,0.157182
4079,3,590.599,3,605.087,3,1,13,27.1392,0.490426,0.0329335,0.183921,0.29272,0.124035,0.237267,0.484993,0.153705
4080,3,590.599,3,605.087,0,2,9,27.1257,0.452453,0.0303671,0.169647,0.347532,0.115567,0.289206,0.452008,0.143218
4081,3,590.599,3,614.575,1,0,9,27.1121,0.457392,0.0300807,0.168105,0.344422,0.114705,0.287101,0.456039,0.142156
4082,3,590.599,3,614.575,3,1,9,27.0985,0.452814,0.0398411,0.166389,0.340956,0.131251,0.281728,0.447546,0.139476
4083,3,590.599,3,602.539,3,2,13,27.085,0.445414,0.039171,0.163637,0.351778,0.128905,0.294457,0.439654,0.136984
4084,3,590.599,3,602.539,3,2,9,27.0714,0.40928,0.0359758,0.150332,0.404412,0.117632,0.268749,0.488614,0.125006
4085,3,590.599,3,600.961,0,2,13,27.0579,0.405882,0.0356597,0.149054,0.409404,0.116929,0.267187,0.491624,0.12426
4086,3,590.599,3,600.961,0,2,9,27.0444,0.455199,0.0326863,0.136664,0.37545,0.105843,0.241897,0.539778,0.112481
4087,3,590.599,3,600.961,0,1,0,27.0309,0.459049,0.0324421,0.135682,0.372827,0.105377,0.240871,0.541764,0.111987
4088,3,590.599,3,610.653,3,3,9,27.0173,0.36431,0.0381082,0.159425,0.438157,0.112774,0.187393,0.579984,0.11985
4089,3,590.599,3,609.116,3,2,13,27.0038,0.361242,0.0377703,0.158057,0.44293,0.110373,0.183421,0.56782,0.138386
4090,3,590.599,3,608.426,3,1,13,26.9903,0.32896,0.0343795,0.143909,0.492752,0.098696,0.164033,0.613521,0.123751
4091,3,590.599,3,608.426,3,2,0,26.9768,0.297211,0.0310474,0.129998,0.541743,0.0929814,0.21222,0.578208,0.11659
4092,3,590.599,3,610.293,2,1,9,26.9633,0.361371,0.0377326,0.158035,0.442861,0.115087,0.262718,0.477878,0.144316
4093,3,590.599,3,633.417,2,2,9,26.9499,0.354123,0.036959,0.174923,0.433995,0.11286,0.276847,0.468763,0.14153
4094,3,590.599,3,631.029,3,1,13,26.9364,0.347087,0.0362083,0.191316,0.425389,0.112208,0.275296,0.471778,0.140718
4095,3,590.599,3,631.029,0,0,9,26.9229,0.317159,0.0330713,0.174799,0.47497,0.104152,0.327196,0.438032,0.130621
4096,3,590.599,3,623.278,3,2,13,26.9095,0.329252,0.0324708,0.171682,0.466595,0.11954,0.321575,0.430532,0.128353
4097,3,590.599,3,623.278,0,2,9,26.896,0.29897,0.0294708,0.155872,0.515687,0.109471,0.294547,0.478438,0.117544
4098,3,590.599,3,623.278,0,2,9,26.8826,0.31287,0.0288721,0.152757,0.505501,0.109039,0.293443,0.480436,0.117081
4099,3,590.599,3,623.278,0,2,9,26.8691,0.32568,0.0283199,0.149885,0.496116,0.108615,0.292359,0.482398,0.116628
4100,3,590.599,3,622.416,2,2,13,26.8557,0.337441,0.0278121,0.147247,0.4875,0.108199,0.291297,0.484322,0.116182
4101,3,590.599,3,629.958,3,2,9,26.8423,0.320157,0.0263744,0.190905,0.462564,0.0982707,0.26462,0.531586,0.105523
4102,3,590.599,3,621.09,2,2,13,26.8288,0.318529,0.0262272,0.189915,0.465329,0.0980602,0.264105,0.532536,0.105298
4103,3,590.599,3,621.09,3,2,9,26.8154,0.299959,0.0246858,0.237121,0.438234,0.0884481,0.238264,0.578309,0.0949783
4104,3,590.599,3,621.09,3,2,9,26.802,0.298539,0.0245567,0.235988,0.440916,0.0884341,0.238274,0.578328,0.0949645
4105,3,590.599,3,621.09,0,3,0,26.7886,0.297146,0.0244299,0.234875,0.443549,0.0884198,0.238283,0.578347,0.0949506
4106,3,590.599,3,621.09,3,1,0,26.7752,0.227981,0.02682,0.257972,0.487227,0.0901455,0.242981,0.589856,0.077017
4107,3,590.599,3,632.416,0,1,9,26.7618,0.271484,0.0319241,0.307205,0.389388,0.0965591,0.188887,0.63206,0.0824939
4108,3,590.599,3,648.089,3,0,9,26.7484,0.282371,0.0314326,0.302612,0.383585,0.0942518,0.208039,0.617189,0.0805202
4109,3,590.599,3,648.089,0,1,0,26.7351,0.280377,0.0311969,0.300479,0.387947,0.111521,0.204046,0.605474,0.0789596
4110,3,590.599,3,648.089,3,2,0,26.7217,0.213878,0.034064,0.328243,0.423815,0.117738,0.159459,0.639447,0.083356
4111,3,590.599,3,648.089,3,2,9,26.7083,0.247913,0.0394702,0.38051,0.332107,0.149956,0.203105,0.540782,0.106158
4112,3,590.599,3,628.862,2,2,13,26.695,0.244864,0.0389704,0.375862,0.340304,0.149284,0.202208,0.542833,0.105675
4113,3,590.599,3,628.862,2,3,0,26.6816,0.225542,0.0358821,0.425104,0.313472,0.134037,0.181566,0.589522,0.0948752
4114,3,590.599,3,628.862,3,1,0,26.6683,0.261495,0.0415868,0.333452,0.363466,0.136604,0.185054,0.60099,0.0773521
4115,3,590.599,3,622.364,2,1,13,26.655,0.29584,0.0470315,0.377266,0.279862,0.143211,0.145456,0.630248,0.0810845
4116,3,590.599,3,622.364,1,0,0,26.6416,0.271981,0.0432225,0.427508,0.257289,0.135406,0.191864,0.596074,0.0766564
4117,3,590.599,3,620.821,0,2,13,26.6283,0.273706,0.0371163,0.430259,0.258918,0.107935,0.197932,0.615066,0.0790664
4118,3,590.599,3,607.857,0,2,13,26.615,0.326134,0.0344223,0.399225,0.240218,0.0958327,0.17576,0.658211,0.0701964
4119,3,590.599,3,600,2,2,13,26.6017,0.377429,0.0317884,0.368858,0.221924,0.0846392,0.15525,0.698118,0.0619934
4120,3,590.599,3,600.383,0,1,9,26.5884,0.347946,0.0292907,0.418197,0.204566,0.0744232,0.136527,0.734542,0.0545074
4121,3,590.599,3,608.373,2,2,9,26.5751,0.356376,0.0288986,0.412819,0.201906,0.0726599,0.15666,0.717468,0.0532127
4122,3,590.599,3,607.99,0,2,13,26.5618,0.353655,0.0286635,0.417341,0.200341,0.0729947,0.157406,0.716145,0.0534545
4123,3,590.599,3,607.99,2,2,9,26.5485,0.404738,0.0263858,0.384383,0.184493,0.0641434,0.13834,0.750547,0.0469697
4124,3,590.599,3,607.99,0,2,0,26.5353,0.40128,0.026146,0.389686,0.182888,0.0646146,0.139378,0.748696,0.0473118
4125,3,590.599,3,611.874,0,2,9,26.522,0.311376,0.0300579,0.448233,0.210333,0.0869558,0.187598,0.66178,0.0636664
4126,3,590.599,3,611.874,3,1,0,26.5087,0.323107,0.029532,0.440628,0.206733,0.0870259,0.187778,0.661483,0.0637137
4127,3,590.599,3,611.874,3,2,9,26.4955,0.342362,0.0312769,0.466915,0.159447,0.0912707,0.147883,0.694029,0.0668173
4128,3,590.599,3,611.874,0,2,9,26.4822,0.335237,0.0306113,0.457226,0.176925,0.0913472,0.148021,0.693762,0.0668691
4129,3,590.599,3,611.874,0,2,9,26.469,0.346196,0.0300926,0.449722,0.173989,0.0914217,0.148156,0.693503,0.0669195
4130,3,590.599,3,611.874,3,2,9,26.4558,0.356207,0.0296181,0.44287,0.171305,0.0914942,0.148288,0.693249,0.0669684
4131,3,590.599,3,611.874,2,0,0,26.4425,0.349078,0.0290109,0.434026,0.187885,0.0915649,0.148417,0.693002,0.0670159
4132,3,590.599,3,611.874,1,1,0,26.4293,0.406493,0.0337658,0.34098,0.218761,0.07548,0.151011,0.705332,0.0681765
4133,3,590.599,3,611.874,2,0,0,26.4161,0.408322,0.0294585,0.342501,0.219718,0.0781447,0.120713,0.73056,0.0705819
4134,3,590.599,3,656.881,2,3,9,26.4029,0.456942,0.0329489,0.264258,0.24585,0.0655199,0.122332,0.740627,0.071521
4135,3,590.599,3,656.881,3,2,9,26.3897,0.447525,0.0322529,0.279468,0.240754,0.0642933,0.120057,0.727114,0.0885356
4136,3,590.599,3,666.879,3,2,9,26.3765,0.438297,0.0315711,0.273679,0.256453,0.0643396,0.120159,0.726897,0.088605
4137,3,590.599,3,666.879,1,0,0,26.3633,0.429658,0.0309326,0.26826,0.271149,0.0643846,0.120258,0.726685,0.0886725
4138,3,590.599,3,648.548,2,2,13,26.3501,0.431272,0.027344,0.269242,0.272142,0.0548052,0.121456,0.734189,0.0895505
4139,3,590.599,3,648.548,2,3,0,26.3369,0.400361,0.0253701,0.321656,0.252613,0.0477932,0.105933,0.768173,0.0781006
4140,3,590.599,3,651.803,0,2,9,26.3238,0.444388,0.0281445,0.247101,0.280367,0.0484209,0.107341,0.778695,0.065543
4141,3,590.599,3,651.803,0,2,0,26.3106,0.449894,0.0278537,0.244654,0.277598,0.0485907,0.107735,0.777898,0.0657768
4142,3,590.599,3,648.548,3,2,13,26.2975,0.356306,0.0325785,0.286279,0.324836,0.0661114,0.146605,0.697784,0.0894999
4143,3,590.599,3,648.548,0,2,9,26.2843,0.329697,0.0301311,0.264888,0.375284,0.0578118,0.128221,0.735699,0.0782689
4144,3,590.599,3,623.342,3,2,13,26.2712,0.338578,0.0297184,0.261374,0.37033,0.0578043,0.128224,0.735708,0.0782635
4145,3,590.599,3,623.342,3,2,9,26.258,0.311586,0.0273359,0.240524,0.420555,0.0503452,0.111696,0.76979,0.0681684
4146,3,590.599,3,612.729,3,2,13,26.2449,0.3086,0.0270607,0.238207,0.426132,0.0504788,0.11201,0.769157,0.0683535
4147,3,590.599,3,612.729,3,2,9,26.2318,0.281233,0.0246489,0.217071,0.477047,0.0438302,0.0972729,0.799543,0.0593542
4148,3,590.599,3,610.61,0,2,13,26.2187,0.278784,0.0244225,0.21517,0.481623,0.0440734,0.0978282,0.798411,0.0596871
4149,3,590.599,3,628.593,3,2,9,26.2055,0.333013,0.0225742,0.198973,0.44544,0.0381827,0.0847664,0.825338,0.0517127
4150,3,590.599,3,628.593,3,2,9,26.1924,0.330368,0.0223829,0.197372,0.449877,0.0385074,0.0855009,0.823836,0.0521557
4151,3,590.599,3,627.129,3,2,13,26.1794,0.32777,0.0221949,0.1958,0.454235,0.0388275,0.0862252,0.822355,0.0525923
4152,3,590.599,3,617.822,0,1,13,26.1663,0.297715,0.0201489,0.177828,0.504308,0.0335876,0.0746009,0.846314,0.0454977
4153,3,590.599,3,617.822,0,2,0,26.1532,0.35233,0.0185713,0.163976,0.465122,0.0323373,0.108521,0.815335,0.0438066
4154,3,590.599,3,634.691,3,2,9,26.1401,0.272681,0.0208432,0.184116,0.522359,0.0451035,0.1514,0.742392,0.0611044
4155,3,590.599,3,634.691,0,2,0,26.127,0.270801,0.0206889,0.182832,0.525678,0.045264,0.151976,0.741434,0.0613256
4156,3,590.599,3,613.74,3,1,13,26.114,0.21003,0.0224002,0.198042,0.569528,0.0606181,0.203578,0.653671,0.082133
4157,3,590.599,3,605.75,2,1,13,26.1009,0.186882,0.0199225,0.176213,0.616982,0.0565168,0.257167,0.609735,0.0765807
4158,3,590.599,3,605.75,3,3,0,26.0879,0.175293,0.0186786,0.227172,0.578857,0.0522728,0.312676,0.564217,0.0708343
4159,3,590.599,3,599.954,0,3,13,26.0748,0.217091,0.0231221,0.281356,0.478432,0.0529413,0.316788,0.571704,0.0585666
4160,3,590.599,3,607.945,3,1,9,26.0618,0.268374,0.0215956,0.262913,0.447118,0.0513745,0.307523,0.555049,0.086053
4161,3,590.599,3,607.282,0,1,13,26.0487,0.266319,0.0214195,0.260898,0.451363,0.0503619,0.320904,0.544368,0.0843656
4162,3,590.599,3,607.282,0,2,9,26.0357,0.318638,0.019881,0.242281,0.419201,0.0463138,0.375245,0.50085,0.0775921
4163,3,590.599,3,607.282,0,1,9,26.0227,0.328296,0.0195884,0.238834,0.413282,0.0462236,0.374671,0.501656,0.0774491
4164,3,590.599,3,599.291,0,1,13,26.0097,0.337119,0.0193204,0.235684,0.407876,0.0456451,0.382254,0.495614,0.0764877
4165,3,590.599,3,610.904,0,2,9,25.9967,0.387854,0.0178318,0.217634,0.37668,0.0418302,0.43366,0.454408,0.0701022
4166,3,590.599,3,610.904,3,2,9,25.9837,0.391704,0.0177098,0.216254,0.374332,0.0417549,0.433082,0.45518,0.0699833
4167,3,590.599,3,610.904,0,1,9,25.9707,0.388729,0.0175644,0.214586,0.379121,0.0416808,0.432516,0.455937,0.0698663
4168,3,590.599,3,603.122,3,2,13,25.9577,0.392508,0.0174461,0.213247,0.376799,0.0415155,0.434541,0.454347,0.0695965
4169,3,590.599,3,603.122,2,2,9,25.9447,0.361719,0.0160676,0.196496,0.425718,0.0379503,0.397411,0.501013,0.0636263
4170,3,590.599,3,603.122,3,1,9,25.9318,0.355187,0.0157677,0.211002,0.418044,0.0379491,0.397585,0.500835,0.0636309
4171,3,590.599,3,603.122,0,1,0,25.9188,0.353373,0.0156774,0.209903,0.421047,0.0375953,0.402938,0.496423,0.0630442
4172,3,590.599,3,600.249,3,1,13,25.9058,0.271042,0.0176629,0.23661,0.474686,0.0432621,0.312639,0.571544,0.0725545
4173,3,590.599,3,600.249,3,1,9,25.8929,0.245727,0.0160045,0.214505,0.523764,0.0398071,0.367255,0.526171,0.066767
4174,3,590.599,3,600.249,3,1,0,25.8799,0.244671,0.015927,0.213577,0.525825,0.0392736,0.37546,0.519388,0.065879
4175,3,590.599,3,600.249,3,2,9,25.867,0.296847,0.0193129,0.259115,0.424725,0.0445857,0.290672,0.589944,0.0747975
4176,3,590.599,3,600.249,0,2,9,25.8541,0.294815,0.0191702,0.257335,0.428679,0.0445886,0.2908,0.589801,0.07481
4177,3,590.599,3,599.291,2,2,13,25.8411,0.305988,0.0188558,0.253246,0.42191,0.044591,0.290925,0.589662,0.0748218
4178,3,590.599,3,605.464,3,1,9,25.8282,0.285341,0.0175737,0.303619,0.393466,0.0398345,0.25999,0.633328,0.0668476
4179,3,590.599,3,605.464,2,3,0,25.8153,0.283564,0.0174545,0.301732,0.397249,0.0389232,0.276569,0.619182,0.0653251
4180,3,590.599,3,615.563,2,2,9,25.8024,0.312912,0.0192502,0.229446,0.438392,0.0393604,0.279786,0.626484,0.0543701
4181,3,590.599,3,615.563,3,2,0,25.7895,0.307028,0.0188778,0.243915,0.430179,0.0394525,0.28055,0.625496,0.0545008
4182,3,590.599,3,609.915,0,2,13,25.7766,0.357773,0.0219855,0.284216,0.336026,0.0502016,0.357128,0.523316,0.0693544
4183,3,590.599,3,609.915,3,2,9,25.7637,0.406584,0.0203042,0.262615,0.310497,0.0452621,0.322115,0.570089,0.0625343
4184,3,590.599,3,609.915,3,2,9,25.7508,0.400872,0.0200069,0.258903,0.320218,0.0452368,0.322062,0.570198,0.0625034
4185,3,590.599,3,609.915,3,1,9,25.738,0.395651,0.0197345,0.255508,0.329106,0.0452116,0.322009,0.570307,0.0624727
4186,3,590.599,3,599.291,2,2,13,25.7251,0.390888,0.0194853,0.252411,0.337215,0.0443489,0.334659,0.559708,0.0612846
4187,3,590.599,3,599.291,3,2,9,25.7122,0.365125,0.0181901,0.301705,0.31498,0.0398006,0.300459,0.604738,0.055003
4188,3,590.599,3,599.291,0,2,9,25.6994,0.361335,0.0179905,0.298562,0.322112,0.039866,0.301074,0.603963,0.0550969
4189,3,590.599,3,599.291,2,1,0,25.6865,0.365529,0.0178625,0.296604,0.320005,0.0399297,0.301677,0.603205,0.0551886
4190,3,590.599,3,599.425,3,2,9,25.6737,0.403139,0.0196885,0.224251,0.352921,0.0438167,0.233336,0.662283,0.0605648
4191,3,590.599,3,599.425,3,1,0,25.6608,0.398723,0.0194611,0.221769,0.360047,0.043894,0.233826,0.661604,0.0606756
4192,3,590.599,3,599.425,2,1,0,25.648,0.451005,0.0219996,0.250818,0.276178,0.0468381,0.18205,0.706363,0.0647494
4193,3,590.599,3,607.416,3,2,9,25.6352,0.48618,0.0237011,0.19243,0.297689,0.0490241,0.143469,0.739732,0.0677758
4194,3,590.599,3,607.416,3,3,9,25.6224,0.476421,0.0232113,0.188533,0.311835,0.0491212,0.143784,0.739181,0.0679145
4195,3,590.599,3,607.416,0,2,9,25.6096,0.467424,0.0227592,0.184938,0.324879,0.04823,0.141205,0.726164,0.084401
4196,3,590.599,3,607.416,1,2,0,25.5967,0.471877,0.0225583,0.183382,0.322183,0.0483214,0.141503,0.725605,0.0845703
4197,3,590.599,3,611.932,0,2,9,25.5839,0.47288,0.0205406,0.183737,0.322843,0.0642989,0.188332,0.634823,0.112546
4198,3,590.599,3,611.932,0,2,9,25.5712,0.477252,0.0203602,0.182204,0.320184,0.0640623,0.187679,0.636114,0.112145
4199,3,590.599,3,627.901,0,3,9,25.5584,0.481542,0.0201832,0.180699,0.317576,0.0638304,0.18704,0.637378,0.111751
4200,3,590.599,3,626.906,0,1,13,25.5456,0.485752,0.0200095,0.179222,0.315016,0.0624392,0.183003,0.623774,0.130784
4201,3,590.599,3,675.716,2,1,9,25.5328,0.536158,0.0180393,0.161647,0.284156,0.0584837,0.234473,0.584527,0.122517
4202,3,590.599,3,680.259,0,2,9,25.5201,0.524222,0.0176258,0.180357,0.277795,0.0571078,0.252202,0.571038,0.119652
4203,3,590.599,3,684.702,0,0,9,25.5073,0.527347,0.0175013,0.179166,0.275986,0.0569227,0.251459,0.572336,0.119282
4204,3,590.599,3,684.702,2,1,0,25.4945,0.530409,0.0173793,0.178,0.274212,0.0709606,0.247696,0.563864,0.11748
4205,3,590.599,3,684.702,0,0,9,25.4818,0.555824,0.0181996,0.138663,0.287313,0.0762492,0.191363,0.60614,0.126248
4206,3,590.599,3,639.515,0,2,13,25.4691,0.558802,0.0180688,0.137722,0.285407,0.0925869,0.187952,0.595473,0.123988
4207,3,590.599,3,625.73,2,2,13,25.4563,0.606763,0.0160969,0.122742,0.254399,0.0822779,0.167048,0.640485,0.110189
4208,3,590.599,3,626.78,2,2,9,25.4436,0.576839,0.0152919,0.166058,0.241811,0.072692,0.147607,0.682345,0.0973566
4209,3,590.599,3,626.78,0,1,9,25.4309,0.563662,0.0149317,0.18516,0.236246,0.0727962,0.14784,0.681862,0.097502
4210,3,590.599,3,626.78,0,2,9,25.4182,0.565606,0.0148576,0.184334,0.235202,0.0710676,0.167771,0.665969,0.0951923
4211,3,590.599,3,626.638,3,2,13,25.4054,0.567511,0.0147848,0.183524,0.23418,0.0711641,0.168028,0.665481,0.0953271
4212,3,590.599,3,626.638,0,2,9,25.3927,0.527383,0.0137294,0.170508,0.28838,0.0627408,0.148165,0.705046,0.0840486
4213,3,590.599,3,626.638,0,2,0,25.38,0.529269,0.013667,0.169819,0.287244,0.0629899,0.148779,0.703844,0.0843874
4214,3,590.599,3,626.638,0,3,0,25.3674,0.427144,0.0166229,0.206651,0.349582,0.0832169,0.196587,0.608704,0.111492
4215,3,590.599,3,626.638,3,1,0,25.3547,0.332659,0.0193539,0.240724,0.407263,0.0852661,0.201463,0.623942,0.089329
4216,3,590.599,3,645.913,0,1,9,25.342,0.384117,0.0223349,0.277942,0.315605,0.0899771,0.15708,0.658677,0.0942654
4217,3,590.599,3,611.104,3,2,13,25.3293,0.389716,0.0221208,0.275417,0.312746,0.0877873,0.177338,0.642902,0.091972
4218,3,590.599,3,604.791,2,2,13,25.3167,0.360432,0.0204469,0.254704,0.364417,0.0774373,0.156453,0.684981,0.0811295
4219,3,590.599,3,603.255,3,2,13,25.304,0.336669,0.0190879,0.303851,0.340392,0.0679664,0.137337,0.723489,0.0712076
4220,3,590.599,3,604.516,0,2,9,25.2913,0.311998,0.017679,0.281579,0.388744,0.0594096,0.120064,0.758284,0.0622433
4221,3,590.599,3,603.942,3,2,13,25.2787,0.320795,0.0174428,0.277972,0.383789,0.0597753,0.12082,0.756778,0.0626271
4222,3,590.599,3,603.942,0,2,9,25.2661,0.295055,0.0160339,0.255661,0.433251,0.052086,0.105293,0.78805,0.0545715
4223,3,590.599,3,603.942,3,1,9,25.2534,0.306196,0.0157709,0.251607,0.426426,0.0525578,0.106261,0.786115,0.0550663
4224,3,590.599,3,603.942,1,2,0,25.2408,0.304285,0.0156632,0.250027,0.430024,0.0514027,0.125487,0.769254,0.0538566
4225,3,590.599,3,625.205,3,1,9,25.2282,0.304619,0.0145614,0.250292,0.430527,0.0703165,0.171691,0.684319,0.073674
4226,3,590.599,3,625.205,0,2,9,25.2156,0.302738,0.0144626,0.248736,0.434064,0.0685888,0.191738,0.667809,0.0718645
4227,3,590.599,3,625.205,3,2,9,25.203,0.313405,0.0142325,0.244917,0.427446,0.0687104,0.192117,0.66718,0.0719925
4228,3,590.599,3,607.772,3,2,13,25.1904,0.311522,0.0141382,0.243433,0.430907,0.0688291,0.192489,0.666565,0.0721176
4229,3,590.599,3,607.772,2,2,9,25.1778,0.284365,0.0128977,0.222201,0.480536,0.0606666,0.169696,0.706072,0.0635656
4230,3,590.599,3,607.772,2,2,0,25.1652,0.278734,0.0126345,0.237562,0.471069,0.0609312,0.170471,0.704754,0.0638435
4231,3,590.599,3,611.168,3,2,9,25.1526,0.299284,0.0135576,0.181305,0.505853,0.0806264,0.22562,0.609272,0.0844808
4232,3,590.599,3,611.168,1,1,0,25.14,0.2978,0.013482,0.180388,0.50833,0.0805072,0.225333,0.609803,0.0843568
4233,3,590.599,3,611.168,2,2,0,25.1274,0.297976,0.012861,0.180477,0.508686,0.0857501,0.174621,0.649778,0.0898512
4234,3,590.599,3,611.168,0,2,9,25.1149,0.312877,0.0134956,0.139446,0.534181,0.110184,0.22441,0.549952,0.115455
4235,3,590.599,3,611.206,3,0,9,25.1023,0.326585,0.0132176,0.136637,0.523561,0.109539,0.223128,0.552553,0.11478
4236,3,590.599,3,613.914,3,3,9,25.0898,0.324944,0.0131427,0.135927,0.525987,0.127441,0.218621,0.541491,0.112447
4237,3,590.599,3,631.068,3,2,9,25.0772,0.323335,0.0130693,0.13523,0.528365,0.124863,0.214221,0.530688,0.130229
4238,3,590.599,3,646.428,3,0,9,25.0647,0.321759,0.0129972,0.134547,0.530696,0.124174,0.213061,0.533253,0.129511
4239,3,590.599,3,644.209,3,2,13,25.0522,0.320214,0.0129265,0.133878,0.532981,0.142087,0.208683,0.522392,0.126838
4240,3,590.599,3,624.846,3,2,13,25.0396,0.287134,0.0115837,0.120027,0.581256,0.127578,0.187389,0.57115,0.113883
4241,3,590.599,3,606.226,3,2,13,25.0271,0.255698,0.0103089,0.106867,0.627127,0.11374,0.167076,0.617655,0.101529
4242,3,590.599,3,606.226,3,0,0,25.0146,0.226321,0.00911863,0.0945729,0.669987,0.100768,0.148032,0.661254,0.0899467
4243,3,590.599,3,614.216,2,2,9,25.0021,0.294357,0.0118522,0.122982,0.570809,0.0814265,0.151184,0.675537,0.0918529
4244,3,590.599,3,613.833,0,2,13,24.9896,0.288222,0.0115978,0.141192,0.558988,0.0814949,0.15133,0.675243,0.0919323
4245,3,590.599,3,613.833,0,2,9,24.9771,0.344105,0.0106797,0.13008,0.515135,0.0716212,0.133011,0.714571,0.0807959
4246,3,590.599,3,614.216,3,1,9,24.9646,0.354591,0.0105015,0.127974,0.506934,0.0718715,0.133493,0.713555,0.0810803
4247,3,590.599,3,614.216,3,1,0,24.9521,0.353549,0.0104632,0.127571,0.508417,0.0701948,0.153386,0.697229,0.0791906
4248,3,590.599,3,612.507,3,2,13,24.9396,0.427408,0.0126402,0.154191,0.405762,0.0728553,0.120963,0.723987,0.0821941
4249,3,590.599,3,612.507,0,2,9,24.9272,0.391247,0.0115626,0.141117,0.456073,0.0636386,0.105671,0.758892,0.0717976
4250,3,590.599,3,617.239,3,0,9,24.9147,0.397279,0.0114404,0.139695,0.451585,0.0640449,0.106357,0.757341,0.0722578
4251,3,590.599,3,617.239,0,2,9,24.9023,0.395514,0.0113815,0.139046,0.454058,0.0798744,0.104525,0.744592,0.0710081
4252,3,590.599,3,638.286,0,2,9,24.8898,0.401156,0.0112678,0.137725,0.449852,0.0803678,0.105177,0.74301,0.0714451
4253,3,590.599,3,636.81,0,2,13,24.8774,0.406258,0.0111643,0.136529,0.446049,0.080853,0.105818,0.741455,0.0718747
4254,3,590.599,3,636.81,3,1,9,24.8649,0.45685,0.0102062,0.124874,0.408069,0.0705714,0.0923663,0.774329,0.0627333
4255,3,590.599,3,636.81,3,2,9,24.8525,0.453375,0.0101208,0.123892,0.412613,0.0691264,0.110589,0.758837,0.0614473
4256,3,590.599,3,636.81,3,2,0,24.8401,0.450237,0.0100431,0.123002,0.416717,0.0697305,0.111566,0.756721,0.0619829
4257,3,590.599,3,632.478,0,1,13,24.8276,0.523082,0.0116592,0.142866,0.322393,0.0949933,0.152,0.66857,0.0844368
4258,3,590.599,3,632.478,2,2,9,24.8152,0.57138,0.0104721,0.128385,0.289763,0.0895951,0.199945,0.630823,0.0796366
4259,3,590.599,3,634.88,3,2,9,24.8028,0.559565,0.0102474,0.146455,0.283732,0.0897437,0.200309,0.63018,0.0797669
4260,3,590.599,3,637.203,3,2,9,24.7904,0.548092,0.0100293,0.143414,0.298464,0.0898891,0.200666,0.629551,0.0798942
4261,3,590.599,3,637.203,0,2,9,24.778,0.537478,0.00982717,0.140599,0.312096,0.0900311,0.201015,0.628935,0.0800185
4262,3,590.599,3,639.387,0,2,9,24.7656,0.538402,0.00980138,0.140304,0.311492,0.09017,0.201358,0.628332,0.0801401
