iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,11,1271.85,11,1271.85,3,2,33,301.19,0.0808022,0.196349,0.259071,0.463778,0.188291,0.0586478,0.678972,0.074089
16,11,1271.85,11,1271.85,0,2,0,301.039,0.0648406,0.15759,0.207942,0.569627,0.139796,0.0435328,0.761674,0.054997
17,11,1269.51,11,1269.51,3,2,33,300.888,0.0631413,0.15785,0.208297,0.570712,0.169038,0.0526265,0.711847,0.0664886
18,11,1269.51,11,1269.51,0,2,0,300.738,0.048731,0.121847,0.160797,0.668625,0.124239,0.0386703,0.788232,0.0488585
19,11,1262.06,11,1262.06,3,2,33,300.588,0.0490891,0.121771,0.160705,0.668434,0.151679,0.0472001,0.741482,0.0596384
20,11,1252.81,11,1252.81,3,2,33,300.437,0.0366848,0.0910173,0.120125,0.752173,0.110513,0.0343818,0.811661,0.0434443
21,11,1239.09,11,1239.09,3,2,33,300.287,0.0267492,0.0663787,0.0876118,0.81926,0.0790463,0.0245864,0.865299,0.0310685
22,11,1239.09,11,1239.09,1,2,0,300.137,0.0191755,0.047593,0.0628205,0.870411,0.0558887,0.0173795,0.904769,0.0219625
23,11,1210.69,11,1210.69,2,2,33,299.987,0.0191508,0.0481438,0.0627543,0.869951,0.0717053,0.0222927,0.877829,0.0281726
24,11,1132.14,11,1132.14,3,2,33,299.837,0.0181023,0.0455164,0.11343,0.822951,0.0505783,0.0157208,0.913833,0.0198682
25,11,1132.14,11,1132.14,3,2,0,299.687,0.0130458,0.0328084,0.0817756,0.87237,0.0355034,0.0110326,0.93952,0.0139439
26,11,1132.14,11,1132.14,3,0,0,299.537,0.0166478,0.0418747,0.104392,0.837085,0.0464718,0.0144376,0.920842,0.0182483
27,11,1130.14,11,1130.14,3,2,33,299.387,0.020916,0.0526203,0.131205,0.795259,0.0470927,0.0144166,0.920268,0.0182226
28,11,1130.14,11,1131.45,3,2,9,299.238,0.0151671,0.0381643,0.0951775,0.851491,0.0330367,0.0101112,0.944071,0.0127812
29,11,1127.09,11,1127.09,3,2,33,299.088,0.0165136,0.04156,0.103665,0.838262,0.0366468,0.0112135,0.937965,0.0141751
30,11,1127.09,11,1127.09,3,2,0,298.939,0.0118574,0.0298472,0.0744628,0.883833,0.0256886,0.00785853,0.956518,0.00993455
31,11,1127.09,11,1128.68,3,2,9,298.789,0.0152169,0.0383107,0.095595,0.850877,0.0340464,0.0104129,0.942376,0.0131643
32,11,1127.09,11,1127.99,3,2,13,298.64,0.0165657,0.0417144,0.104107,0.837613,0.037738,0.0115392,0.936134,0.0145889
33,11,1119.84,11,1119.84,3,2,33,298.49,0.016818,0.0423575,0.105731,0.835093,0.0386997,0.0118304,0.934512,0.0149578
34,11,1079.52,11,1079.52,3,2,33,298.341,0.0120803,0.0304307,0.0759741,0.881515,0.0271186,0.00828812,0.954114,0.0104796
35,11,1079.52,11,1079.52,3,0,0,298.192,0.00860262,0.0216744,0.0541228,0.9156,0.0190197,0.00581153,0.96782,0.00734852
36,11,1079.52,11,1080.77,3,2,9,298.043,0.011226,0.0282892,0.0706533,0.889832,0.020743,0.00579547,0.966133,0.00732855
37,11,1079.52,11,1101.56,3,2,9,297.894,0.012346,0.0311175,0.0777314,0.878805,0.0233259,0.00651544,0.961919,0.00823937
38,11,1079.52,11,1101.56,3,2,9,297.745,0.0135361,0.0341233,0.0852554,0.867085,0.026156,0.00730408,0.957303,0.0092371
39,11,1007.41,11,1007.41,2,2,33,297.596,0.0147954,0.0373046,0.093221,0.854679,0.0292467,0.00816509,0.952262,0.0103265
40,11,1007.41,11,1019.31,3,2,9,297.447,0.0137252,0.0346128,0.158159,0.793503,0.0205205,0.00572744,0.966508,0.00724389
41,11,996.239,11,996.239,3,0,33,297.298,0.0148604,0.0374825,0.171324,0.776333,0.0230825,0.00644088,0.96233,0.0081466
42,11,986.958,11,986.958,3,2,33,297.15,0.010892,0.0274782,0.125635,0.835995,0.0470107,0.00627692,0.938773,0.00793959
43,11,986.958,11,986.958,3,2,13,297.001,0.00787511,0.0198708,0.0908804,0.881374,0.0332766,0.00444134,0.956664,0.00561806
44,11,919.388,11,919.388,3,2,33,296.853,0.00811186,0.020472,0.0936583,0.877758,0.0347812,0.00464029,0.954708,0.00586999
45,11,895.005,11,895.005,2,2,33,296.704,0.00582007,0.0146909,0.0672306,0.912258,0.0246443,0.00328656,0.967911,0.00415771
46,11,868.602,11,868.602,3,2,33,296.556,0.00549516,0.0138733,0.118429,0.862202,0.0175112,0.00233435,0.977201,0.00295324
47,11,863.243,11,863.243,3,2,33,296.408,0.00398809,0.0100704,0.0860022,0.899939,0.0124924,0.00166464,0.983737,0.00210608
48,11,863.243,11,869.79,3,2,9,296.259,0.00287897,0.00727108,0.0621225,0.927727,0.00895436,0.00119271,0.988344,0.00150907
49,11,863.243,11,893.365,3,2,9,296.111,0.00326208,0.00824017,0.0704324,0.918065,0.0104217,0.00138759,0.986435,0.00175572
50,11,863.243,11,891.695,3,2,13,295.963,0.00368207,0.00930282,0.0795495,0.907466,0.0120894,0.001609,0.984266,0.00203597
51,11,863.243,11,866.28,2,2,13,295.815,0.00384987,0.00972856,0.0832258,0.903196,0.0129113,0.00171769,0.983197,0.0021736
52,11,863.243,11,918.748,3,2,9,295.667,0.0037804,0.0095548,0.0987969,0.887868,0.01377,0.00183119,0.982081,0.00231734
53,11,863.243,11,918.748,3,2,9,295.52,0.00423579,0.0107078,0.11077,0.874286,0.0158756,0.00211034,0.979343,0.00267073
54,11,861.236,11,861.236,2,2,33,295.372,0.00472687,0.0119514,0.123693,0.859629,0.0182442,0.00242423,0.976263,0.00306811
55,11,861.236,11,861.236,3,2,13,295.224,0.0043262,0.0109404,0.19715,0.787583,0.0129996,0.00172665,0.983088,0.00218535
56,11,861.236,11,861.236,2,2,13,295.077,0.00447459,0.0113177,0.204068,0.78014,0.013862,0.00184045,0.981968,0.0023295
57,11,861.236,11,861.236,3,2,13,294.929,0.0043853,0.0110939,0.21916,0.765361,0.0147617,0.00195912,0.980799,0.00247981
58,10,850.388,10,850.388,3,2,33,294.782,0.00452826,0.0114577,0.226482,0.757532,0.015699,0.00208267,0.979582,0.00263633
59,10,850.388,10,852.013,3,2,9,294.634,0.00339969,0.00860374,0.17017,0.817827,0.011205,0.00148587,0.985428,0.00188097
60,10,850.388,10,852.722,3,2,9,294.487,0.00377457,0.00955423,0.189082,0.797589,0.0129789,0.00172042,0.983123,0.00217799
61,10,850.388,10,850.388,3,2,13,294.34,0.00417099,0.0105596,0.209104,0.776166,0.0149849,0.00198552,0.980516,0.0025137
62,10,850.388,10,851.152,3,2,9,294.192,0.00431304,0.0109213,0.216394,0.768371,0.0159311,0.00211004,0.979287,0.00267147
63,10,850.388,10,853.468,3,2,9,294.045,0.00473569,0.0119937,0.237786,0.745485,0.0183086,0.00242395,0.976198,0.00306906
64,10,850.388,10,853.468,2,0,0,293.898,0.00517536,0.0131097,0.260066,0.721649,0.0209737,0.00277567,0.972736,0.00351455
65,10,849.468,10,849.468,3,2,33,293.751,0.00542655,0.0137485,0.223402,0.757423,0.0223109,0.00276865,0.971415,0.00350583
66,10,849.468,10,852.535,2,2,9,293.604,0.00406019,0.0102887,0.167275,0.818376,0.0158618,0.00196753,0.979679,0.00249152
67,10,849.468,10,852.535,3,2,9,293.458,0.00403452,0.0102255,0.171674,0.814066,0.0182553,0.00226349,0.976615,0.00286643
68,10,849.468,10,856.678,3,2,9,293.311,0.00446491,0.0113184,0.19013,0.794087,0.0209424,0.00259557,0.973175,0.00328713
69,10,849.468,10,856.678,3,2,9,293.164,0.00491871,0.0124712,0.209612,0.772998,0.023948,0.00296684,0.969328,0.00375749
70,10,849.468,10,856.678,3,2,9,293.018,0.00539404,0.0136789,0.23004,0.750887,0.0272976,0.0033804,0.965041,0.00428147
71,10,849.468,10,927.948,2,2,9,292.871,0.00588858,0.0149357,0.25132,0.727856,0.0310169,0.00383938,0.960281,0.00486302
72,10,849.468,10,927.948,3,2,0,292.725,0.00589973,0.0149668,0.249196,0.729937,0.0351315,0.00434688,0.955016,0.00550609
73,10,849.468,10,923.806,2,2,13,292.578,0.00727069,0.0184482,0.307334,0.666947,0.0471355,0.00582971,0.93965,0.00738472
74,10,849.468,10,923.806,3,2,0,292.432,0.00715838,0.0181666,0.317436,0.657239,0.048947,0.00605123,0.937336,0.00766568
75,10,849.468,10,970.075,1,2,9,292.286,0.00859205,0.0218091,0.3813,0.588298,0.064851,0.00801406,0.916982,0.0101527
76,10,849.468,10,970.075,2,2,0,292.14,0.00853856,0.0271164,0.379214,0.585131,0.0719998,0.00889378,0.907839,0.0112677
77,10,849.468,10,975.005,3,2,9,291.994,0.00929833,0.029536,0.32343,0.637735,0.0937522,0.0115759,0.880006,0.0146664
78,10,849.468,10,925.143,2,2,13,291.848,0.0099263,0.0315381,0.345518,0.613017,0.102902,0.0127003,0.868306,0.0160918
79,10,849.468,10,921,2,2,13,291.702,0.00979824,0.0311384,0.353455,0.605608,0.104988,0.0129523,0.865648,0.0164118
80,10,849.468,10,890.167,3,2,13,291.556,0.00968131,0.0307739,0.36067,0.598875,0.107066,0.0132033,0.863,0.0167306
81,10,833.262,10,833.262,2,2,33,291.41,0.00980382,0.0311706,0.365498,0.593527,0.109137,0.013453,0.860362,0.0170479
82,10,830.562,10,830.562,2,2,33,291.264,0.00817626,0.0260019,0.470421,0.495401,0.0777428,0.00957909,0.900539,0.0121394
83,10,830.562,10,830.562,2,2,13,291.119,0.00667277,0.0212254,0.567465,0.404636,0.0550294,0.00677761,0.929604,0.00858952
84,10,830.562,10,830.562,2,0,13,290.973,0.00677595,0.0215586,0.560435,0.411231,0.0569454,0.00701066,0.927159,0.0088853
85,10,830.562,10,830.562,3,2,0,290.828,0.0068772,0.0218858,0.553519,0.417718,0.0714121,0.00689649,0.91295,0.008741
86,10,830.562,10,830.562,2,2,0,290.682,0.00760874,0.0242195,0.612935,0.355236,0.0936055,0.00903556,0.885906,0.0114527
87,10,830.562,10,830.562,3,2,13,290.537,0.00900017,0.0286552,0.541822,0.420522,0.120967,0.0116713,0.852567,0.0147942
88,10,830.562,10,833.079,2,2,9,290.392,0.00897955,0.0285962,0.541025,0.421399,0.123505,0.0119105,0.849486,0.0150983
89,10,830.562,10,833.079,3,2,9,290.247,0.0094752,0.0301816,0.515341,0.445002,0.134969,0.0130101,0.835528,0.0164928
90,10,828.937,10,828.937,2,2,33,290.101,0.00983032,0.03132,0.535084,0.423766,0.147023,0.0141653,0.820853,0.0179582
91,10,828.937,10,828.937,3,0,13,289.956,0.0078371,0.0249753,0.629091,0.338096,0.105879,0.0101964,0.870997,0.0129272
92,10,828.937,10,833.839,2,2,9,289.811,0.00773847,0.0246667,0.62172,0.345875,0.124442,0.00997609,0.852933,0.0126485
93,10,828.937,10,855.29,3,2,9,289.666,0.0082625,0.0263431,0.595817,0.369577,0.136461,0.0109341,0.838741,0.0138637
94,10,828.937,10,931.934,2,0,9,289.522,0.0084346,0.0268981,0.608748,0.355919,0.149137,0.0119438,0.823774,0.0151447
95,10,828.937,10,860.37,2,2,13,289.377,0.00898189,0.0286501,0.583071,0.379297,0.157648,0.0118146,0.815556,0.0149816
96,10,828.937,10,860.37,3,2,0,289.232,0.00909631,0.0290218,0.577465,0.384417,0.160657,0.0120338,0.812049,0.0152604
97,10,828.937,10,856.228,3,2,13,289.088,0.00992449,0.0316714,0.630564,0.32784,0.201609,0.0150935,0.764156,0.0191413
98,10,828.937,10,857.447,3,0,9,288.943,0.00977705,0.0312081,0.621713,0.337302,0.204251,0.0152834,0.761083,0.019383
99,10,828.937,10,857.447,2,2,9,288.799,0.00991074,0.0316422,0.630738,0.327709,0.209627,0.0151688,0.755965,0.0192386
100,10,828.937,10,857.447,2,0,0,288.654,0.0105633,0.0337335,0.606172,0.349532,0.225604,0.0163163,0.737384,0.020695
101,10,828.937,10,857.447,2,0,9,288.51,0.0124292,0.0397016,0.536307,0.411562,0.198553,0.016874,0.763169,0.0214033
102,10,828.937,10,832.768,2,2,13,288.366,0.0130655,0.0417437,0.512257,0.432934,0.204633,0.0167338,0.757407,0.0212265
103,10,828.937,10,832.768,2,2,9,288.221,0.0131434,0.0420022,0.509036,0.435819,0.206932,0.0169134,0.7547,0.0214553
104,10,828.937,10,832.768,2,2,0,288.077,0.0137656,0.0440009,0.485462,0.456772,0.222315,0.0181616,0.736483,0.0230399
105,10,828.937,10,832.768,2,0,0,287.933,0.015583,0.0498216,0.417157,0.517439,0.270722,0.022105,0.679129,0.0280438
106,10,828.937,10,832.768,1,0,0,287.789,0.0171784,0.0549351,0.357074,0.570813,0.23651,0.0231272,0.711021,0.0293421
107,10,828.937,10,828.937,3,2,13,287.645,0.0172056,0.0528183,0.357857,0.572119,0.208359,0.0239646,0.73727,0.0304059
108,10,828.937,10,832.768,2,2,9,287.502,0.0172896,0.0530879,0.359821,0.569801,0.209437,0.0240783,0.735933,0.0305515
109,10,828.937,10,832.768,3,0,9,287.358,0.017558,0.0539243,0.349464,0.579054,0.223381,0.0256702,0.718376,0.032573
110,10,828.937,10,828.937,2,2,13,287.214,0.01848,0.0567686,0.368035,0.556716,0.228551,0.0254835,0.713628,0.0323377
111,10,828.937,10,828.937,3,1,13,287.071,0.0182381,0.056038,0.375921,0.549803,0.229386,0.0255655,0.712605,0.0324433
112,10,828.937,10,905.034,1,2,9,286.927,0.0183032,0.0562508,0.377493,0.547953,0.227105,0.0351083,0.705678,0.0321081
113,10,828.937,10,905.034,2,2,0,286.784,0.0181406,0.0640401,0.374365,0.543454,0.241268,0.0372839,0.687351,0.0340971
114,10,828.937,10,828.937,2,1,13,286.64,0.0196793,0.0694895,0.32088,0.589951,0.288005,0.0444896,0.626819,0.0406862
115,10,828.937,10,828.937,3,2,13,286.497,0.0193271,0.0682631,0.332622,0.579787,0.284128,0.0572737,0.618476,0.0401227
116,10,828.937,10,828.937,0,2,0,286.354,0.0193992,0.0685351,0.334053,0.578012,0.283772,0.0571838,0.618987,0.0400569
117,10,828.937,10,828.937,2,0,13,286.21,0.0206835,0.0684207,0.333602,0.577294,0.331398,0.0667595,0.555081,0.0467613
118,10,828.937,10,828.937,3,0,0,286.067,0.0203411,0.0673041,0.34424,0.568115,0.344538,0.0654248,0.544214,0.0458231
119,10,828.937,10,828.937,3,2,13,285.924,0.0235288,0.0778702,0.398412,0.500189,0.298067,0.070039,0.582842,0.0490514
120,10,828.937,10,828.937,3,0,13,285.781,0.0235377,0.0779182,0.398788,0.499756,0.29681,0.0697233,0.58464,0.0488268
121,10,828.937,10,851.152,3,2,9,285.638,0.0235461,0.0779648,0.399156,0.499333,0.31265,0.0681289,0.571514,0.0477069
122,10,828.937,10,851.152,3,1,0,285.496,0.0245168,0.0811984,0.415847,0.478437,0.326098,0.0710378,0.553124,0.0497403
123,10,828.937,10,851.152,2,3,0,285.353,0.027593,0.0914085,0.46829,0.412708,0.327285,0.067618,0.555195,0.0499025
124,10,828.937,10,850.388,3,2,13,285.21,0.0309389,0.102517,0.40354,0.463004,0.327554,0.0676524,0.555711,0.0490822
125,10,828.937,10,850.388,2,2,0,285.068,0.0308491,0.102244,0.402576,0.464331,0.325995,0.0673091,0.557866,0.04883
126,10,828.937,10,869.12,2,0,9,284.925,0.0338162,0.112105,0.344811,0.509268,0.373407,0.0770739,0.493609,0.0559104
127,10,828.937,10,869.12,3,0,0,284.783,0.03424,0.113537,0.336294,0.515929,0.363962,0.0782133,0.501092,0.0567333
128,10,828.937,10,869.12,3,1,0,284.64,0.038837,0.128811,0.381619,0.450733,0.314446,0.084278,0.540147,0.0611285
129,10,828.937,10,869.12,1,0,0,284.498,0.043228,0.143409,0.424959,0.388404,0.316179,0.0791944,0.543182,0.0614451
130,10,828.937,10,840.966,2,2,13,284.356,0.0440607,0.126535,0.433344,0.39606,0.274762,0.0839656,0.576129,0.0651437
131,10,828.937,10,840.966,2,0,0,284.213,0.0437815,0.12576,0.436736,0.393723,0.272607,0.0832873,0.579492,0.0646141
132,10,828.937,10,828.937,3,3,13,284.071,0.0485086,0.139367,0.375699,0.436425,0.238712,0.0871417,0.606545,0.067601
133,10,828.937,10,828.937,3,0,13,283.929,0.048162,0.138401,0.373167,0.44027,0.23454,0.0856014,0.596055,0.0838037
134,10,828.937,10,828.937,3,2,13,283.787,0.0478215,0.137451,0.37068,0.444047,0.254192,0.0833786,0.580803,0.0816272
135,10,828.937,10,828.937,2,0,0,283.645,0.047487,0.136519,0.368238,0.447757,0.252217,0.0827125,0.584096,0.0809748
136,10,828.937,10,828.937,3,2,13,283.504,0.0514035,0.147809,0.315884,0.484903,0.221481,0.086086,0.608156,0.084277
137,10,828.937,10,828.937,3,0,0,283.362,0.0510209,0.14674,0.313647,0.488593,0.219709,0.0853811,0.611323,0.0835866
138,10,828.937,10,828.937,1,2,0,283.22,0.0572551,0.164705,0.352099,0.425941,0.194718,0.0880885,0.630957,0.0862367
139,10,828.937,10,883.879,1,2,9,283.079,0.0586046,0.144712,0.360529,0.436155,0.226869,0.102617,0.570055,0.100459
140,10,828.937,10,877.534,3,2,13,282.937,0.058176,0.150662,0.358023,0.433139,0.235218,0.106376,0.554267,0.104139
141,10,828.937,10,869.391,0,1,13,282.796,0.0576678,0.149374,0.355024,0.437934,0.232708,0.105225,0.559056,0.103011
142,10,828.937,10,899.14,1,0,9,282.654,0.0709467,0.147245,0.350023,0.431785,0.227799,0.12402,0.547359,0.100822
143,10,828.937,10,830.165,2,2,13,282.513,0.0704564,0.152871,0.347716,0.428956,0.232059,0.123311,0.544389,0.100241
144,10,828.937,10,832.768,2,2,9,282.372,0.0694502,0.150712,0.356855,0.422983,0.229674,0.122028,0.549104,0.099194
145,10,828.937,10,830.331,3,2,13,282.23,0.0705703,0.153166,0.346304,0.42996,0.237746,0.126301,0.53329,0.102663
146,10,828.937,10,835.943,2,2,9,282.089,0.0699723,0.151892,0.343479,0.434658,0.235238,0.124953,0.538247,0.101563
147,10,828.937,10,837.089,3,3,9,281.948,0.0709116,0.153954,0.33448,0.440654,0.243229,0.129181,0.522595,0.104995
148,10,828.937,10,837.089,3,2,9,281.807,0.0728749,0.158242,0.343848,0.425036,0.240598,0.127767,0.517021,0.114613
149,10,828.937,10,837.089,3,0,0,281.666,0.0747803,0.162404,0.352947,0.409869,0.248286,0.131833,0.501622,0.118258
150,10,828.937,10,837.089,1,0,0,281.525,0.0821199,0.178372,0.387709,0.351799,0.216941,0.137307,0.522587,0.123165
151,10,828.937,10,828.937,2,2,13,281.385,0.0844038,0.155292,0.398615,0.361689,0.191254,0.141786,0.53978,0.12718
152,10,828.937,10,828.937,2,2,0,281.244,0.0835676,0.153773,0.40445,0.35821,0.188985,0.140095,0.545259,0.125661
153,10,828.937,10,828.937,2,3,0,281.103,0.0915776,0.168532,0.347232,0.392659,0.214543,0.159033,0.48378,0.142644
154,10,828.937,10,828.937,2,2,13,280.963,0.0985823,0.181445,0.297157,0.422816,0.218038,0.161613,0.49174,0.128609
155,10,828.937,10,828.937,3,3,13,280.822,0.0967408,0.178078,0.310143,0.415038,0.215201,0.159501,0.498376,0.126922
156,10,828.937,10,831.36,3,3,9,280.682,0.0956682,0.176125,0.306776,0.421431,0.210471,0.155986,0.487504,0.146038
157,10,828.937,10,831.36,0,0,9,280.542,0.0979314,0.180313,0.314107,0.407649,0.208452,0.15448,0.482908,0.15416
158,10,828.937,10,831.36,3,2,9,280.401,0.105853,0.17871,0.311348,0.404089,0.212977,0.153576,0.48019,0.153257
159,10,828.937,10,831.36,1,2,0,280.261,0.108206,0.182702,0.318338,0.390754,0.218761,0.157736,0.466094,0.157409
160,10,828.937,10,831.36,3,0,0,280.121,0.11127,0.15939,0.327421,0.40192,0.243057,0.175243,0.40682,0.17488
161,10,828.937,10,831.36,2,1,9,279.981,0.121711,0.174359,0.358222,0.345707,0.210618,0.182737,0.424287,0.182358
162,10,828.937,10,831.36,3,0,0,279.841,0.123882,0.177482,0.346688,0.351948,0.209308,0.187768,0.421706,0.181218
163,10,828.937,10,833.529,2,2,9,279.701,0.133755,0.191641,0.374395,0.30021,0.183038,0.19399,0.43575,0.187221
164,10,828.937,10,833.529,1,2,0,279.561,0.136206,0.195166,0.362868,0.30576,0.187065,0.19826,0.423334,0.191341
165,10,828.937,10,829.698,2,3,13,279.421,0.140537,0.169451,0.374479,0.315533,0.205316,0.217606,0.367068,0.21001
166,10,828.937,10,829.698,1,2,0,279.282,0.138719,0.167266,0.382511,0.311503,0.201169,0.213214,0.359696,0.22592
167,10,828.937,10,829.698,3,2,9,279.142,0.142066,0.147044,0.391819,0.31907,0.217297,0.23031,0.308354,0.244038
168,10,828.937,10,829.698,0,0,0,279.002,0.143347,0.148371,0.395431,0.312851,0.219985,0.233161,0.299793,0.247062
169,10,828.937,10,829.698,0,1,9,278.863,0.12764,0.151069,0.402702,0.318589,0.188355,0.24261,0.311958,0.257077
170,10,828.937,10,882.154,1,2,9,278.724,0.135097,0.149756,0.39928,0.315867,0.189007,0.239939,0.31307,0.257984
171,10,828.937,10,829.698,2,1,13,278.584,0.134076,0.156043,0.396348,0.313533,0.191329,0.242899,0.304602,0.26117
172,10,828.937,10,829.698,1,1,0,278.445,0.132276,0.153953,0.404395,0.309376,0.188176,0.255333,0.29961,0.256881
173,10,828.937,10,829.698,3,1,9,278.306,0.134967,0.136592,0.412716,0.315725,0.197697,0.217608,0.314799,0.269896
174,10,828.937,10,829.698,1,2,0,278.167,0.135936,0.137573,0.41577,0.310721,0.197775,0.217256,0.314951,0.270018
175,10,828.937,10,829.698,0,0,0,278.027,0.138164,0.123288,0.422681,0.315867,0.211187,0.231994,0.268472,0.288347
176,10,828.937,10,921.861,1,2,9,277.888,0.123954,0.125297,0.429674,0.321075,0.181083,0.240841,0.278719,0.299357
177,10,828.937,10,921.861,1,1,0,277.749,0.122766,0.133513,0.425662,0.318058,0.182513,0.242757,0.272979,0.301751
178,10,828.937,10,921.861,2,3,0,277.611,0.124637,0.12014,0.432257,0.322967,0.190928,0.207788,0.285589,0.315696
179,10,828.937,10,921.861,2,0,0,277.472,0.137109,0.132161,0.375379,0.355352,0.203748,0.221743,0.304789,0.269721
180,10,828.937,10,843.307,2,2,13,277.333,0.148643,0.143278,0.322758,0.385321,0.176052,0.229447,0.315398,0.279102
181,10,828.937,10,837.132,2,2,13,277.194,0.145896,0.140629,0.335206,0.37827,0.173293,0.225863,0.326091,0.274753
182,10,828.937,10,832.406,2,3,13,277.056,0.143377,0.138199,0.346614,0.37181,0.170542,0.222289,0.336754,0.270416
183,10,828.937,10,828.937,0,0,13,276.917,0.141074,0.135978,0.357042,0.365907,0.167294,0.218067,0.330385,0.284254
184,10,828.937,10,828.937,0,2,13,276.779,0.15808,0.133264,0.349982,0.358674,0.183943,0.213696,0.32379,0.278571
185,10,828.937,10,828.937,2,0,13,276.64,0.174781,0.130599,0.343049,0.35157,0.181101,0.210401,0.334207,0.274291
186,10,828.937,10,828.937,2,2,13,276.502,0.172285,0.128726,0.352391,0.346598,0.197575,0.206157,0.327496,0.268772
187,10,828.937,10,828.937,0,2,13,276.364,0.169929,0.126958,0.361207,0.341905,0.194552,0.203005,0.337766,0.264677
188,10,828.937,10,828.937,2,2,13,276.226,0.18645,0.12441,0.354031,0.335109,0.191545,0.199868,0.347987,0.260601
189,10,828.937,10,828.937,3,2,13,276.088,0.183942,0.122726,0.362692,0.33064,0.188555,0.19675,0.358145,0.256549
190,10,828.937,10,897.133,1,3,9,275.95,0.181102,0.120822,0.357142,0.340933,0.185587,0.193655,0.36823,0.252527
191,10,828.937,10,896.908,3,2,13,275.812,0.179696,0.127559,0.354417,0.338328,0.185703,0.193778,0.368511,0.252008
192,10,828.937,10,896.908,3,3,0,275.674,0.177141,0.125737,0.349426,0.347696,0.182756,0.190704,0.378517,0.248023
193,10,828.937,10,856.847,2,1,13,275.536,0.190917,0.135506,0.376651,0.296926,0.190779,0.199078,0.395192,0.21495
194,10,828.937,10,856.847,2,1,9,275.398,0.188241,0.133597,0.385372,0.292789,0.186435,0.217254,0.38625,0.210061
195,10,828.937,10,856.847,3,3,0,275.26,0.191621,0.135987,0.374319,0.298073,0.185764,0.220013,0.384915,0.209309
196,10,828.937,10,856.847,0,2,9,275.123,0.203101,0.144124,0.396798,0.255977,0.191951,0.227349,0.397794,0.182906
197,10,828.937,10,854.634,0,2,13,274.985,0.206488,0.143492,0.395137,0.254883,0.195085,0.231068,0.387958,0.18589
198,10,828.937,10,854.634,1,2,0,274.848,0.223693,0.140361,0.386595,0.249351,0.191828,0.227218,0.398169,0.182785
199,10,828.937,10,832.268,2,2,13,274.71,0.227639,0.125149,0.393457,0.253755,0.208816,0.247349,0.344865,0.19897
200,10,828.937,10,832.268,3,2,9,274.573,0.224294,0.123295,0.40238,0.250032,0.205441,0.24336,0.355446,0.195753
201,10,828.937,10,832.268,0,1,9,274.436,0.224246,0.123254,0.402342,0.250157,0.208176,0.246607,0.34686,0.198356
202,10,828.937,10,832.268,1,1,0,274.298,0.226255,0.122914,0.401328,0.249503,0.208317,0.246064,0.347131,0.198489
203,10,828.937,10,832.268,2,1,9,274.161,0.229334,0.110926,0.406836,0.252904,0.217576,0.212518,0.362597,0.207309
204,10,828.937,10,832.268,3,2,9,274.024,0.233685,0.113013,0.395595,0.257706,0.216808,0.215265,0.361353,0.206575
205,10,828.937,10,832.268,1,3,0,273.887,0.233866,0.113085,0.395944,0.257105,0.219688,0.218125,0.352869,0.209318
