iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
83,0,6,1371.23,6,1403.66,0,1,13,355.321,0.790371,0.0248806,0.0303217,0.154427,0.00890731,0.960463,0.0247972,0.00583261
84,0,6,1371.23,6,1395.03,0,1,13,355.143,0.784414,0.0255806,0.0311761,0.15883,0.00925715,0.958905,0.0257764,0.00606117
85,0,6,1371.23,6,1391.19,0,1,13,354.966,0.778456,0.0262803,0.0320301,0.163234,0.00961269,0.957322,0.0267719,0.00629343
86,0,6,1371.23,6,1391.19,0,1,9,354.788,0.772503,0.0269791,0.032883,0.167635,0.00997373,0.955714,0.0277831,0.00652925
87,0,6,1371.23,6,1391.19,0,1,9,354.611,0.751678,0.0294406,0.0358847,0.182997,0.0111734,0.950381,0.0311315,0.00731402
88,0,6,1371.23,6,1378.85,0,1,13,354.434,0.730059,0.0319949,0.0389996,0.198946,0.0124813,0.944567,0.0347825,0.00816943
89,0,6,1371.23,6,1378.85,0,1,9,354.256,0.724305,0.0326679,0.0398215,0.203205,0.012877,0.942803,0.0358926,0.00842773
90,0,6,1371.23,6,1378.85,3,1,9,354.079,0.701832,0.0353211,0.0430574,0.219789,0.0143311,0.936336,0.0399538,0.0093786
91,0,6,1371.23,6,1378.85,0,1,0,353.902,0.70065,0.0352405,0.0429609,0.221148,0.0159037,0.929342,0.0443473,0.0104069
92,0,6,1371.23,6,1373.42,0,1,13,353.725,0.636292,0.0428051,0.0521848,0.268718,0.0208125,0.907522,0.0580473,0.0136179
93,0,6,1371.23,6,1379.79,0,1,9,353.548,0.631537,0.0433528,0.0528545,0.272256,0.0212339,0.905639,0.0592347,0.0138924
94,0,6,1371.23,6,1377.72,2,1,13,353.372,0.607594,0.046157,0.0562756,0.289973,0.0233028,0.896433,0.0650195,0.0152447
95,0,5,1788.65,5,1788.65,1,1,33,353.195,0.599368,0.0455086,0.069118,0.286005,0.0237155,0.894586,0.0661847,0.0155134
96,0,5,1788.65,5,1788.65,0,1,0,353.018,0.57559,0.0834456,0.0663472,0.274618,0.0166451,0.926005,0.0464622,0.0108874
97,0,5,1787.91,5,1787.91,0,1,33,352.842,0.50538,0.0972355,0.077308,0.320076,0.0217436,0.903329,0.0607063,0.014221
98,0,5,1773.19,5,1773.19,0,1,33,352.665,0.602758,0.0780809,0.0620761,0.257085,0.0152412,0.93223,0.042561,0.00996744
99,0,5,1694.59,5,1694.59,0,1,33,352.489,0.690972,0.0607328,0.0482817,0.200013,0.0106587,0.952601,0.0297706,0.00697
100,0,5,1662.97,5,1662.97,3,1,33,352.313,0.765805,0.0460192,0.036583,0.151593,0.00745872,0.966827,0.020837,0.00487701
101,0,5,1662.97,5,1662.97,0,1,0,352.137,0.691835,0.0415508,0.0330293,0.233585,0.00523317,0.976723,0.0146226,0.00342151
102,0,5,1662.97,5,1662.97,1,1,0,351.961,0.624275,0.0506472,0.0402583,0.284819,0.00711763,0.968337,0.0198923,0.0046532
103,0,5,1643.78,5,1643.78,3,1,33,351.785,0.625699,0.0485484,0.040328,0.285424,0.00959356,0.957318,0.0268175,0.00627132
104,0,5,1592.67,5,1592.67,2,1,33,351.609,0.536972,0.0416427,0.0345903,0.386795,0.00671518,0.97012,0.0187752,0.00438935
105,0,5,1574.02,5,1574.02,3,1,33,351.433,0.520434,0.0403396,0.0643674,0.374859,0.00471491,0.979018,0.0131853,0.00308162
106,0,5,1539.87,5,1539.87,3,1,33,351.257,0.437072,0.0338607,0.0540345,0.475033,0.00332459,0.985203,0.00929919,0.00217274
107,0,5,1534.01,5,1534.01,0,1,33,351.082,0.358983,0.0277968,0.0443619,0.568859,0.00235604,0.989513,0.00659143,0.00153962
108,0,5,1534.01,5,1534.01,3,1,0,350.906,0.459047,0.0234449,0.0374201,0.480088,0.00167885,0.992526,0.00469784,0.001097
109,0,5,1534.01,5,1568.37,0,1,9,350.731,0.525341,0.0268148,0.0428027,0.405041,0.00234998,0.989537,0.00657717,0.0015354
110,0,5,1534.01,5,1737.4,0,1,9,350.555,0.495383,0.0284938,0.045487,0.430636,0.00272199,0.98788,0.00761991,0.00177831
111,0,5,1534.01,5,1634.98,3,1,13,350.38,0.466043,0.0301362,0.0481135,0.455707,0.00314293,0.986004,0.0088001,0.00205314
112,0,5,1534.01,5,1634.98,3,1,0,350.205,0.472696,0.0305497,0.0487782,0.447976,0.00333767,0.985135,0.00934731,0.00218017
113,0,5,1534.01,5,1626.58,0,1,13,350.03,0.53363,0.0344688,0.0550409,0.376861,0.00459648,0.979526,0.0128753,0.00300217
114,0,5,1534.01,5,1609.98,3,1,13,349.855,0.525312,0.0350696,0.0560055,0.383613,0.00484278,0.978426,0.013568,0.00316277
115,0,5,1534.01,5,1609.98,0,1,9,349.68,0.525636,0.0350723,0.056015,0.383277,0.00509665,0.977293,0.0142822,0.00332829
116,0,5,1534.01,5,1613.06,3,1,9,349.505,0.497005,0.0371743,0.0593778,0.406443,0.00580338,0.974141,0.0162661,0.00378948
117,0,5,1534.01,5,1615.9,3,1,9,349.33,0.515522,0.0385393,0.0615639,0.384374,0.00658832,0.97064,0.0184699,0.00430166
118,0,5,1534.01,5,1582.9,0,1,13,349.155,0.531868,0.0397407,0.063489,0.364902,0.00745718,0.966764,0.02091,0.00486854
119,0,5,1534.01,5,1581.86,0,1,13,348.981,0.524282,0.0403703,0.0645008,0.370847,0.00777664,0.965336,0.0218103,0.00507668
120,0,5,1534.01,5,1581.86,0,1,0,348.806,0.516834,0.0409876,0.0654933,0.376685,0.00810248,0.96388,0.0227288,0.00528894
121,0,5,1534.01,5,1546.9,3,1,13,348.632,0.443181,0.0472188,0.075457,0.434143,0.0108839,0.951475,0.0305376,0.00710394
122,0,5,1534.01,5,1546.9,0,1,0,348.458,0.447321,0.0476385,0.0761349,0.428906,0.0112584,0.949799,0.0315948,0.00734773
123,0,5,1534.01,5,1546.9,3,1,9,348.283,0.377216,0.0536622,0.0857699,0.483352,0.0149537,0.933314,0.0419736,0.0097586
124,0,5,1534.01,5,1540.28,3,1,13,348.109,0.39626,0.0563494,0.0900733,0.457317,0.0165778,0.926063,0.0465419,0.0108175
125,0,5,1507.77,5,1507.77,0,1,33,347.935,0.399999,0.0568589,0.0908962,0.452246,0.0169921,0.924206,0.0477148,0.0110869
126,0,5,1507.77,5,1507.77,3,1,9,347.761,0.49923,0.0474398,0.0758458,0.377485,0.0118597,0.947093,0.0333098,0.00773754
127,0,5,1503.88,5,1503.88,3,1,33,347.587,0.514163,0.0488359,0.0780851,0.358916,0.0132298,0.940974,0.0371655,0.00863066
128,0,5,1465.71,5,1465.71,3,1,33,347.414,0.432959,0.0411037,0.065728,0.460209,0.00922879,0.95882,0.0259311,0.00602003
129,0,5,1465.71,5,1487.69,0,1,9,347.24,0.356331,0.0338129,0.0540746,0.555781,0.00644733,0.971228,0.0181195,0.00420529
130,0,5,1465.71,5,1487.69,3,1,0,347.066,0.339918,0.0346581,0.0554314,0.569992,0.00730178,0.967411,0.0205251,0.0047622
131,0,5,1465.71,5,1487.69,3,1,0,346.893,0.399147,0.0406785,0.0650665,0.495108,0.00984479,0.956056,0.0276791,0.0064202
132,0,5,1454.98,5,1454.98,0,1,33,346.719,0.457074,0.0465607,0.0744823,0.421883,0.0131436,0.941324,0.0369616,0.00857078
133,0,5,1454.98,5,1477.32,3,1,9,346.546,0.553399,0.0382864,0.0612517,0.347063,0.00916477,0.959082,0.0257779,0.00597571
134,0,5,1454.98,5,1477.32,0,1,9,346.373,0.566287,0.0391571,0.0626506,0.331905,0.0102913,0.954046,0.0289525,0.00670969
135,0,5,1454.98,5,1475.61,0,1,13,346.199,0.538085,0.0416891,0.0667079,0.353518,0.0115227,0.948542,0.0324235,0.00751187
136,0,5,1454.98,5,1480.82,0,1,9,346.026,0.530712,0.0423401,0.0677561,0.359192,0.0119028,0.946838,0.0334999,0.007759
137,0,5,1454.98,5,1477.24,3,1,13,345.853,0.502932,0.0448311,0.0717492,0.380487,0.0132772,0.940693,0.0373758,0.00865416
138,0,5,1454.98,5,1462.78,0,1,13,345.68,0.502793,0.044797,0.0717014,0.380709,0.0136729,0.938918,0.0384978,0.00891134
139,0,5,1454.98,5,1462.78,3,1,0,345.508,0.496079,0.0453864,0.0726516,0.385883,0.0140713,0.937131,0.0396278,0.00917024
140,0,5,1454.98,5,1500.63,3,1,9,345.335,0.545739,0.0499059,0.0798936,0.324461,0.018541,0.917151,0.0522262,0.0120821
141,0,5,1454.98,5,1513.07,3,1,9,345.162,0.555735,0.0507957,0.0813256,0.312144,0.0204323,0.908689,0.0575654,0.0133134
142,0,5,1454.98,5,1734.41,1,1,9,344.99,0.564562,0.0515778,0.0825856,0.301275,0.0224528,0.899648,0.0632711,0.0146286
143,0,5,1454.98,5,1734.41,3,1,0,344.817,0.560584,0.0583283,0.0819723,0.299115,0.0246037,0.890021,0.0693465,0.0160286
144,0,5,1454.98,5,1734.41,2,3,0,344.645,0.597538,0.0621451,0.0873423,0.252974,0.0315845,0.8588,0.0890408,0.0205747
145,0,5,1454.98,5,1709.75,0,1,13,344.472,0.602695,0.0626531,0.0795384,0.255113,0.0315032,0.857154,0.0888298,0.0225129
146,0,5,1454.98,5,1659.26,3,1,13,344.3,0.596397,0.0636341,0.0807877,0.259181,0.031834,0.855637,0.0897815,0.0227478
147,0,5,1454.98,5,1695.23,0,1,9,344.128,0.587467,0.0626532,0.0795462,0.270334,0.0321609,0.854137,0.090722,0.0229798
148,0,5,1454.98,5,1653.91,0,2,13,343.956,0.561037,0.0666539,0.0846295,0.28768,0.0348329,0.842,0.0982799,0.0248874
149,0,5,1454.98,5,1632.36,0,1,13,343.784,0.55522,0.0675236,0.0857379,0.291519,0.034055,0.82372,0.117895,0.0243299
150,0,5,1454.98,5,1588.13,0,1,13,343.612,0.549503,0.0683777,0.0868265,0.295292,0.0343311,0.822262,0.118881,0.0245256
151,0,5,1454.98,5,1588.13,0,1,0,343.44,0.543887,0.0692162,0.0878955,0.299001,0.0346032,0.820826,0.119853,0.0247183
152,0,5,1454.98,5,1586.94,3,1,13,343.268,0.471471,0.0801893,0.101835,0.346504,0.0431923,0.776317,0.149639,0.0308517
153,0,5,1454.98,5,1564.82,2,2,13,343.097,0.469187,0.0797726,0.10131,0.34973,0.0433228,0.775605,0.150129,0.0309429
154,0,5,1454.98,5,1567.4,0,1,9,342.925,0.462365,0.0785848,0.114426,0.344624,0.0422041,0.756013,0.171641,0.0301418
155,0,5,1454.98,5,1574.88,0,2,9,342.754,0.437868,0.0821487,0.119624,0.36036,0.0450181,0.739696,0.183137,0.0321493
156,0,5,1454.98,5,1574.88,0,1,0,342.582,0.414141,0.0855984,0.124657,0.375604,0.0445412,0.73227,0.191382,0.0318066
157,0,5,1454.98,5,1574.88,0,1,0,342.411,0.348018,0.0952399,0.138708,0.418034,0.0538882,0.676022,0.231611,0.0384787
158,0,5,1454.98,5,1584.94,0,1,9,342.24,0.291424,0.103486,0.150728,0.454361,0.063952,0.615441,0.274945,0.0456616
159,0,5,1454.98,5,1550.53,2,1,13,342.069,0.281427,0.104924,0.152835,0.460814,0.0668862,0.597716,0.287644,0.0477535
160,0,5,1454.98,5,1550.53,2,1,0,341.898,0.276991,0.10325,0.166164,0.453595,0.0664823,0.600065,0.285991,0.0474619
161,0,5,1454.98,5,1550.53,0,1,0,341.727,0.284735,0.106116,0.142826,0.466323,0.0770104,0.536638,0.331377,0.0549742
162,0,5,1454.98,5,1581.65,0,1,9,341.556,0.240291,0.112686,0.151678,0.495344,0.0875246,0.47327,0.376729,0.0624756
163,0,5,1454.98,5,1676.34,1,2,9,341.385,0.236458,0.113232,0.152421,0.497889,0.0901065,0.457624,0.387956,0.0643142
164,0,5,1454.98,5,1626.95,3,2,13,341.215,0.234952,0.118818,0.151438,0.494792,0.0916569,0.465649,0.377278,0.0654164
165,0,5,1454.98,5,1626.95,0,2,0,341.044,0.236194,0.119429,0.152224,0.492152,0.0901764,0.458276,0.387192,0.0643554
166,0,5,1454.98,5,1848.21,1,2,9,340.873,0.20107,0.124897,0.159202,0.514831,0.097979,0.498091,0.334011,0.0699191
167,0,5,1454.98,5,1848.21,3,3,0,340.703,0.199817,0.13026,0.158202,0.51172,0.0986678,0.501756,0.32917,0.0704059
168,0,5,1454.98,5,1777.13,0,2,13,340.533,0.228284,0.148805,0.180733,0.442177,0.0989945,0.503581,0.33034,0.0670847
169,0,5,1454.98,5,1777.13,3,3,0,340.362,0.239228,0.146676,0.178153,0.435944,0.096887,0.493021,0.344441,0.0656515
170,0,5,1454.98,5,1697.67,2,1,13,340.192,0.267131,0.163768,0.198921,0.370181,0.0971527,0.494534,0.345473,0.0628405
171,0,5,1454.98,5,1732.49,1,1,9,340.022,0.263741,0.161674,0.209078,0.365507,0.0961242,0.499803,0.341903,0.0621698
172,0,5,1454.98,5,1697.87,0,1,13,339.852,0.263772,0.161563,0.209092,0.365573,0.0990921,0.484276,0.352548,0.0640837
173,0,5,1454.98,5,1697.87,1,0,0,339.682,0.27026,0.160123,0.20724,0.362376,0.0980246,0.489749,0.348839,0.0633878
174,0,5,1454.98,5,1697.87,1,1,0,339.512,0.27785,0.136527,0.213049,0.372574,0.0905759,0.49382,0.351715,0.0638887
175,0,5,1454.98,5,1728.4,3,1,9,339.343,0.283856,0.117851,0.217642,0.38065,0.101567,0.432294,0.394502,0.0716365
176,0,5,1454.98,5,1601.58,2,2,13,339.173,0.292667,0.121488,0.224386,0.361459,0.104018,0.418493,0.40413,0.0733597
177,0,5,1454.98,5,1596.96,0,1,13,339.003,0.289354,0.120092,0.233171,0.357383,0.102691,0.413272,0.411618,0.0724192
178,0,5,1454.98,5,1595.16,3,2,13,338.834,0.294168,0.11926,0.231587,0.354985,0.101502,0.419961,0.406962,0.0715752
179,0,5,1454.98,5,1569.6,3,2,13,338.664,0.293949,0.11915,0.231403,0.355499,0.100235,0.414838,0.414251,0.0706769
180,0,5,1454.98,5,1525.74,2,2,13,338.495,0.293733,0.119041,0.231223,0.356003,0.0990867,0.410203,0.420848,0.0698626
181,0,5,1454.98,5,1525.74,2,1,9,338.326,0.290629,0.117762,0.239354,0.352255,0.0979612,0.405659,0.427316,0.0690642
182,0,5,1454.98,5,1534.35,3,2,9,338.157,0.293541,0.11892,0.231743,0.355797,0.0999895,0.393229,0.436292,0.0704893
183,0,5,1454.98,5,1555.9,0,2,9,337.988,0.301895,0.122282,0.238327,0.337495,0.102448,0.403007,0.422328,0.0722172
184,0,5,1454.98,5,1544.2,3,2,13,337.819,0.287735,0.124745,0.243159,0.344362,0.104835,0.412512,0.408758,0.0738951
185,0,5,1454.98,5,1486.5,2,1,13,337.65,0.287374,0.124567,0.242845,0.345214,0.103572,0.407653,0.415775,0.0729996
186,0,5,1454.98,5,1485.48,0,1,13,337.481,0.284644,0.123363,0.250046,0.341947,0.102299,0.414827,0.410777,0.0720969
187,0,5,1454.98,5,1471.08,3,2,13,337.312,0.289141,0.12257,0.248473,0.339816,0.101111,0.421511,0.406122,0.0712551
188,0,5,1452.72,5,1452.72,0,1,33,337.143,0.288791,0.1224,0.248164,0.340646,0.09983,0.416289,0.413533,0.0703473
189,0,5,1430.39,5,1430.39,0,1,33,336.975,0.385619,0.10572,0.214376,0.294285,0.0810412,0.526057,0.335799,0.0571034
190,0,5,1427.79,5,1427.79,0,1,33,336.806,0.486999,0.0882619,0.179,0.245739,0.0630252,0.631347,0.261222,0.0444058
