iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7442,10,828.937,10,828.937,2,1,13,6.58949,0.403868,5.84073e-08,0.205963,0.390169,0.0001222,0.550311,0.447671,0.00189505
7443,10,828.937,10,828.937,3,1,13,6.5862,0.397576,5.73165e-08,0.218336,0.384088,0.000120737,0.554965,0.443041,0.00187339
7444,10,828.937,10,828.937,0,2,13,6.5829,0.396017,5.6912e-08,0.217453,0.38653,0.000119306,0.559519,0.43851,0.00185221
7445,10,828.937,10,828.937,0,1,13,6.57961,0.397662,5.65811e-08,0.216845,0.385493,0.000116887,0.5491,0.448968,0.00181564
7446,10,828.937,10,828.937,3,1,13,6.57632,0.399276,5.62544e-08,0.216248,0.384476,0.000115537,0.553574,0.444514,0.00179565
7447,10,828.937,10,828.937,3,1,13,6.57303,0.3977,5.58556e-08,0.215367,0.386933,0.000114215,0.557953,0.440156,0.00177609
7448,10,828.937,10,828.937,3,2,13,6.56975,0.396278,5.54806e-08,0.214571,0.389151,0.000112922,0.562238,0.435892,0.00175694
7449,10,828.937,10,828.937,0,1,13,6.56646,0.394996,5.51268e-08,0.213851,0.391153,0.000110641,0.551821,0.446346,0.0017224
7450,10,828.937,10,828.937,3,1,13,6.56318,0.396576,5.48119e-08,0.213276,0.390149,0.00010942,0.556033,0.442154,0.00170433
7451,10,828.937,10,828.937,2,2,13,6.5599,0.395338,5.44685e-08,0.212583,0.392079,0.000108225,0.560154,0.438051,0.00168664
7452,10,828.937,10,828.937,0,2,13,6.55662,0.38948,5.34921e-08,0.224251,0.386269,0.000106101,0.550102,0.448138,0.00165445
7453,10,828.937,10,828.937,0,1,13,6.55334,0.391021,5.31909e-08,0.22367,0.385309,0.00010417,0.541015,0.457256,0.00162523
7454,10,828.937,10,828.937,2,2,13,6.55006,0.392534,5.28935e-08,0.223099,0.384367,0.000103075,0.545078,0.453209,0.00160903
7455,10,828.937,10,828.937,3,2,13,6.54679,0.386959,5.19775e-08,0.234134,0.378907,0.00010129,0.536559,0.461757,0.00158204
7456,10,828.937,10,828.937,3,2,13,6.54351,0.385753,5.16517e-08,0.23338,0.380867,9.96676e-05,0.52887,0.469473,0.00155755
7457,10,828.937,10,828.937,0,1,13,6.54024,0.384665,5.13433e-08,0.232699,0.382636,9.81921e-05,0.521935,0.476431,0.00153534
7458,10,828.937,10,828.937,3,2,13,6.53697,0.386139,5.10603e-08,0.232127,0.381734,9.72053e-05,0.525938,0.472444,0.00152074
7459,10,828.937,10,828.937,0,1,13,6.5337,0.385085,5.07598e-08,0.23147,0.383445,9.58267e-05,0.519371,0.479033,0.0015
7460,10,828.937,10,828.937,3,2,13,6.53044,0.386531,5.04822e-08,0.230911,0.382558,9.48827e-05,0.523296,0.475123,0.00148604
7461,10,828.937,10,828.937,3,1,13,6.52717,0.385508,5.01892e-08,0.230276,0.384216,9.3592e-05,0.517068,0.481371,0.00146663
7462,10,828.937,10,828.937,0,1,13,6.52391,0.384586,4.99106e-08,0.229701,0.385712,9.26878e-05,0.520918,0.477536,0.00145326
7463,10,828.937,10,828.937,3,1,13,6.52065,0.386059,4.96354e-08,0.229137,0.384804,9.18014e-05,0.524689,0.473779,0.00144016
7464,10,828.937,10,828.937,3,2,13,6.51739,0.385154,4.93621e-08,0.228576,0.38627,9.09325e-05,0.528384,0.470097,0.00142731
7465,10,828.937,10,828.937,0,1,13,6.51413,0.384305,4.90971e-08,0.228048,0.387647,8.96574e-05,0.52188,0.476623,0.00140808
7466,10,828.937,10,828.937,3,1,13,6.51087,0.385857,4.88199e-08,0.227458,0.386685,8.88256e-05,0.525504,0.473012,0.00139578
7467,10,828.937,10,828.937,2,1,13,6.50761,0.385022,4.85597e-08,0.226941,0.388036,8.80101e-05,0.529054,0.469474,0.00138373
7468,10,828.937,10,828.937,0,2,13,6.50436,0.379776,4.77461e-08,0.237475,0.38275,8.72106e-05,0.532533,0.466008,0.00137191
7469,10,828.937,10,828.937,3,2,13,6.50111,0.381275,4.74812e-08,0.236887,0.381839,8.59631e-05,0.525832,0.472729,0.00135304
7470,10,828.937,10,828.937,3,2,13,6.49786,0.380476,4.72312e-08,0.236368,0.383157,8.48275e-05,0.519791,0.478789,0.0013359
7471,10,828.937,10,828.937,0,1,13,6.49461,0.379691,4.69841e-08,0.235858,0.384451,8.37927e-05,0.514346,0.484249,0.00132033
7472,10,828.937,10,828.937,3,1,13,6.49136,0.381249,4.67189e-08,0.235251,0.3835,8.30592e-05,0.517764,0.480843,0.00130949
7473,10,828.937,10,828.937,0,1,13,6.48812,0.380478,4.64762e-08,0.234753,0.384769,8.23398e-05,0.521114,0.477505,0.00129887
7474,10,828.937,10,828.937,0,1,13,6.48487,0.381983,4.62176e-08,0.234168,0.383849,8.16341e-05,0.524396,0.474234,0.00128845
7475,10,828.937,10,828.937,2,2,13,6.48163,0.38334,4.5971e-08,0.233639,0.38302,8.0942e-05,0.527612,0.471029,0.00127823
7476,10,828.937,10,828.937,0,2,13,6.47839,0.378376,4.52313e-08,0.243564,0.37806,7.98882e-05,0.521658,0.476999,0.00126228
7477,10,828.937,10,828.937,0,2,13,6.47515,0.37961,4.49993e-08,0.243067,0.377323,7.89277e-05,0.516293,0.48238,0.00124779
7478,10,828.937,10,828.937,0,1,13,6.47191,0.380822,4.477e-08,0.242579,0.376599,7.80515e-05,0.511459,0.487228,0.00123462
7479,10,828.937,10,828.937,2,1,13,6.46868,0.382011,4.45432e-08,0.2421,0.375888,7.74117e-05,0.514617,0.48408,0.00122518
7480,10,828.937,10,828.937,0,2,13,6.46544,0.377287,4.38521e-08,0.251475,0.371238,7.6784e-05,0.517712,0.480995,0.00121592
7481,10,828.937,10,828.937,3,1,13,6.46221,0.378449,4.36322e-08,0.250994,0.370557,7.59306e-05,0.512862,0.485859,0.00120307
7482,10,828.937,10,828.937,3,1,13,6.45898,0.377486,4.33824e-08,0.250335,0.372179,7.53257e-05,0.515896,0.482834,0.00119414
7483,10,828.937,10,828.937,2,2,13,6.45575,0.376619,4.31446e-08,0.249739,0.373642,7.4732e-05,0.51887,0.47987,0.00118539
7484,10,828.937,10,828.937,0,2,13,6.45252,0.37226,4.25091e-08,0.258422,0.369317,7.39032e-05,0.514024,0.484729,0.00117289
7485,10,828.937,10,828.937,2,1,13,6.44929,0.373393,4.22983e-08,0.257945,0.368662,7.31461e-05,0.509659,0.489106,0.00116151
7486,10,828.937,10,828.937,3,1,13,6.44607,0.369342,4.17058e-08,0.265996,0.364662,7.25831e-05,0.512576,0.486198,0.00115321
7487,10,828.937,10,828.937,3,1,13,6.44285,0.368541,4.14824e-08,0.265401,0.366057,7.20305e-05,0.515436,0.483347,0.00114507
7488,10,828.937,10,828.937,2,2,13,6.43962,0.367819,4.12689e-08,0.264864,0.367316,7.14881e-05,0.518238,0.480554,0.00113707
7489,10,828.937,10,828.937,3,1,13,6.4364,0.364134,4.07248e-08,0.272229,0.363636,7.07259e-05,0.513625,0.485179,0.00112557
7490,10,828.937,10,828.937,2,1,13,6.43319,0.363496,4.05235e-08,0.271737,0.364767,7.02024e-05,0.516372,0.482439,0.00111786
7491,10,828.937,10,828.937,0,1,13,6.42997,0.360108,4.00174e-08,0.278526,0.361367,6.96884e-05,0.519065,0.479755,0.00111029
7492,10,828.937,10,828.937,3,2,13,6.42675,0.361266,3.98181e-08,0.278013,0.360721,6.91838e-05,0.521704,0.477124,0.00110286
7493,10,828.937,10,828.937,3,1,13,6.42354,0.360649,3.96228e-08,0.277524,0.361827,6.84255e-05,0.516908,0.481932,0.00109138
7494,10,828.937,10,828.937,3,1,13,6.42033,0.360059,3.94314e-08,0.277055,0.362886,6.79387e-05,0.519496,0.479352,0.00108421
7495,10,828.937,10,828.937,3,1,13,6.41712,0.359479,3.92419e-08,0.276595,0.363926,6.74606e-05,0.522032,0.476823,0.00107718
7496,10,828.937,10,828.937,3,1,13,6.41391,0.358911,3.90544e-08,0.276143,0.364946,6.69911e-05,0.524518,0.474345,0.00107028
7497,10,828.937,10,828.937,2,2,13,6.4107,0.358353,3.88689e-08,0.275699,0.365948,6.653e-05,0.526954,0.471916,0.0010635
7498,10,828.937,10,828.937,3,1,13,6.4075,0.35512,3.83948e-08,0.282231,0.362648,6.5766e-05,0.521838,0.477045,0.00105187
7499,10,828.937,10,828.937,3,1,13,6.40429,0.354582,3.82138e-08,0.281791,0.363627,6.53213e-05,0.524227,0.474663,0.00104534
7500,10,828.937,10,828.937,3,1,13,6.40109,0.354053,3.80346e-08,0.281358,0.364589,6.48846e-05,0.526567,0.472329,0.00103892
7501,10,828.937,10,828.937,0,1,13,6.39789,0.353535,3.78572e-08,0.280933,0.365532,6.44557e-05,0.528862,0.470041,0.00103263
7502,10,828.937,10,828.937,3,2,13,6.39469,0.355209,3.76387e-08,0.280197,0.364594,6.40343e-05,0.531109,0.4678,0.00102645
7503,10,828.937,10,828.937,3,2,13,6.3915,0.3547,3.74642e-08,0.279781,0.365519,6.32759e-05,0.525768,0.473154,0.00101485
7504,10,828.937,10,828.937,3,2,13,6.3883,0.354199,3.72913e-08,0.279374,0.366427,6.25834e-05,0.520953,0.47798,0.0010043
7505,10,828.937,10,828.937,0,1,13,6.38511,0.353708,3.71201e-08,0.278973,0.367318,6.19503e-05,0.516615,0.482328,0.000994697
7506,10,828.937,10,828.937,3,2,13,6.38191,0.355431,3.6903e-08,0.278221,0.366348,6.15571e-05,0.518823,0.480126,0.000988932
7507,10,828.937,10,828.937,0,1,13,6.37872,0.354948,3.67345e-08,0.27783,0.367222,6.09624e-05,0.51474,0.484219,0.000979922
7508,10,828.937,10,828.937,2,1,13,6.37553,0.356571,3.65251e-08,0.277122,0.366307,6.05817e-05,0.516905,0.48206,0.000974344
7509,10,828.937,10,828.937,3,2,13,6.37235,0.353434,3.60874e-08,0.28348,0.363087,6.02075e-05,0.519026,0.479944,0.000968864
7510,10,828.937,10,828.937,0,2,13,6.36916,0.352967,3.59239e-08,0.283093,0.36394,5.96333e-05,0.515009,0.483972,0.000960157
7511,10,828.937,10,828.937,3,2,13,6.36597,0.354492,3.57246e-08,0.282418,0.36309,5.9107e-05,0.51139,0.487599,0.000952212
7512,10,828.937,10,828.937,3,2,13,6.36279,0.354033,3.55636e-08,0.28204,0.363927,5.86239e-05,0.508131,0.490866,0.000944954
7513,10,828.937,10,828.937,0,2,13,6.35961,0.353583,3.54041e-08,0.281669,0.364748,5.81796e-05,0.505196,0.493808,0.000938315
7514,10,828.937,10,828.937,2,2,13,6.35643,0.355088,3.52086e-08,0.281005,0.363907,5.77704e-05,0.502553,0.496457,0.000932234
7515,10,828.937,10,828.937,2,2,13,6.35325,0.352149,3.48047e-08,0.286954,0.360897,5.73926e-05,0.500174,0.498842,0.000926653
7516,10,828.937,10,828.937,3,1,13,6.35008,0.349471,3.44288e-08,0.292374,0.358155,5.70432e-05,0.498031,0.50099,0.000921524
7517,10,828.937,10,828.937,0,1,13,6.3469,0.349042,3.42757e-08,0.292004,0.358954,5.66903e-05,0.500231,0.498796,0.000916332
7518,10,828.937,10,828.937,3,1,13,6.34373,0.350451,3.40917e-08,0.291365,0.358183,5.63567e-05,0.502269,0.496763,0.000911448
7519,10,828.937,10,828.937,3,2,13,6.34056,0.35003,3.39409e-08,0.291004,0.358966,5.60287e-05,0.504268,0.49477,0.000906648
7520,10,828.937,10,828.937,0,1,13,6.33739,0.349616,3.37914e-08,0.290649,0.359735,5.56576e-05,0.501841,0.497202,0.000901144
7521,10,828.937,10,828.937,3,1,13,6.33422,0.351008,3.36107e-08,0.29002,0.358972,5.53381e-05,0.5038,0.495248,0.00089647
7522,10,828.937,10,828.937,2,1,13,6.33105,0.350602,3.34634e-08,0.289673,0.359725,5.50238e-05,0.50572,0.493333,0.000891875
7523,10,828.937,10,828.937,3,2,13,6.32788,0.348068,3.31144e-08,0.294804,0.357128,5.47146e-05,0.507603,0.491455,0.000887358
7524,10,828.937,10,828.937,0,2,13,6.32472,0.347674,3.29701e-08,0.294461,0.357865,5.43302e-05,0.504958,0.494106,0.000881615
7525,10,828.937,10,828.937,0,2,13,6.32156,0.349042,3.27951e-08,0.293837,0.35712,5.39752e-05,0.502577,0.496492,0.000876343
7526,10,828.937,10,828.937,3,2,13,6.3184,0.350276,3.26276e-08,0.293274,0.35645,5.36468e-05,0.500433,0.498642,0.000871497
7527,10,828.937,10,828.937,0,1,13,6.31524,0.349889,3.24861e-08,0.292939,0.357172,5.33422e-05,0.498503,0.500577,0.000867032
7528,10,828.937,10,828.937,3,1,13,6.31208,0.351059,3.23232e-08,0.292406,0.356535,5.30401e-05,0.500432,0.498653,0.000862602
7529,10,828.937,10,828.937,0,1,13,6.30892,0.350678,3.21837e-08,0.292078,0.357243,5.27516e-05,0.50224,0.496849,0.000858389
7530,10,828.937,10,828.937,0,2,13,6.30577,0.351789,3.20252e-08,0.291572,0.356639,5.24678e-05,0.504012,0.495081,0.000854247
7531,10,828.937,10,828.937,3,2,13,6.30262,0.352791,3.18726e-08,0.291115,0.356094,5.21453e-05,0.501834,0.497264,0.000849471
7532,10,828.937,10,828.937,2,2,13,6.29947,0.352417,3.17357e-08,0.290795,0.356788,5.18463e-05,0.499873,0.49923,0.000845072
7533,10,828.937,10,828.937,2,1,13,6.29632,0.35001,3.14169e-08,0.295637,0.354353,5.15685e-05,0.498108,0.500999,0.000841013
7534,10,828.937,10,828.937,2,2,13,6.29317,0.347824,3.11195e-08,0.300035,0.35214,5.12839e-05,0.499961,0.49915,0.000836839
7535,10,828.937,10,828.937,0,2,13,6.29002,0.345841,3.08417e-08,0.304026,0.350133,5.10119e-05,0.498224,0.500892,0.000832865
7536,10,828.937,10,828.937,2,2,13,6.28688,0.34679,3.06975e-08,0.303581,0.34963,5.07474e-05,0.496553,0.502567,0.000829011
7537,10,828.937,10,828.937,2,1,13,6.28373,0.344989,3.0439e-08,0.307197,0.347815,5.04871e-05,0.494915,0.50421,0.000825219
7538,10,828.937,10,828.937,0,2,13,6.28059,0.343357,3.01968e-08,0.310472,0.34617,5.01874e-05,0.496988,0.502141,0.00082078
7539,10,828.937,10,828.937,3,2,13,6.27745,0.344209,3.006e-08,0.310066,0.345725,4.99333e-05,0.495382,0.503751,0.00081708
7540,10,828.937,10,828.937,0,1,13,6.27431,0.34386,2.99321e-08,0.309745,0.346395,4.9683e-05,0.493808,0.505329,0.000813439
7541,10,828.937,10,828.937,3,1,13,6.27117,0.344681,2.97978e-08,0.309354,0.345965,4.93837e-05,0.495929,0.503212,0.00080899
7542,10,828.937,10,828.937,0,1,13,6.26804,0.344338,2.96715e-08,0.30904,0.346623,4.91059e-05,0.49784,0.501306,0.000804889
7543,10,828.937,10,828.937,3,2,13,6.2649,0.34513,2.95397e-08,0.308663,0.346208,4.88475e-05,0.49956,0.49959,0.000801102
7544,10,828.937,10,828.937,3,2,13,6.26177,0.344793,2.94149e-08,0.308355,0.346852,4.86067e-05,0.498016,0.501137,0.000797599
7545,10,828.937,10,828.937,2,2,13,6.25864,0.344463,2.92912e-08,0.308052,0.347485,4.83695e-05,0.496503,0.502654,0.000794152
7546,10,828.937,10,828.937,0,1,13,6.25551,0.342893,2.9063e-08,0.311205,0.345902,4.8136e-05,0.495019,0.504142,0.00079076
7547,10,828.937,10,828.937,2,1,13,6.25238,0.343706,2.89328e-08,0.310816,0.345477,4.7865e-05,0.496932,0.502233,0.00078675
7548,10,828.937,10,828.937,2,1,13,6.24926,0.342284,2.87194e-08,0.313668,0.344048,4.7613e-05,0.498655,0.500515,0.000783046
7549,10,828.937,10,828.937,3,2,13,6.24613,0.340997,2.85183e-08,0.316247,0.342755,4.7378e-05,0.500205,0.498968,0.000779617
7550,10,828.937,10,828.937,0,2,13,6.24301,0.34068,2.8399e-08,0.315948,0.343372,4.71481e-05,0.498701,0.500475,0.000776269
7551,10,828.937,10,828.937,3,2,13,6.23989,0.341459,2.82733e-08,0.315572,0.342969,4.69263e-05,0.497276,0.501904,0.00077305
7552,10,828.937,10,828.937,0,2,13,6.23677,0.341147,2.81555e-08,0.315279,0.343573,4.67078e-05,0.495879,0.503304,0.000769882
7553,10,828.937,10,828.937,0,2,0,6.23365,0.341898,2.8032e-08,0.314918,0.343185,4.64925e-05,0.49451,0.504677,0.000766763
7554,10,828.937,10,828.937,2,1,13,6.23053,0.138248,3.65872e-08,0.412365,0.449387,7.1226e-05,0.75899,0.239763,0.00117533
7555,10,828.937,10,828.937,2,1,13,6.22742,0.137581,3.63005e-08,0.415096,0.447323,7.07862e-05,0.76009,0.23867,0.00116873
7556,10,828.937,10,828.937,0,1,13,6.2243,0.136977,3.60317e-08,0.41756,0.445463,7.03547e-05,0.761166,0.237601,0.00116226
7557,10,828.937,10,828.937,2,1,13,6.22119,0.151835,3.52961e-08,0.410368,0.437797,6.99314e-05,0.762218,0.236556,0.00115591
7558,10,828.937,10,828.937,0,1,13,6.21808,0.151241,3.50508e-08,0.412581,0.436178,6.95159e-05,0.763248,0.235533,0.00114969
7559,10,828.937,10,828.937,2,2,13,6.21497,0.165682,3.43422e-08,0.405559,0.428759,6.9108e-05,0.764255,0.234532,0.00114359
7560,10,828.937,10,828.937,3,1,13,6.21187,0.165106,3.41176e-08,0.407544,0.42735,6.69225e-05,0.741466,0.257359,0.00110804
7561,10,828.937,10,828.937,2,1,13,6.20876,0.164895,3.39693e-08,0.407098,0.428007,6.65426e-05,0.74251,0.256321,0.00110237
7562,10,828.937,10,828.937,3,1,13,6.20566,0.16436,3.3755e-08,0.408939,0.4267,6.61696e-05,0.743531,0.255306,0.00109681
7563,10,828.937,10,828.937,2,1,13,6.20255,0.164154,3.3609e-08,0.408501,0.427345,6.58031e-05,0.744531,0.254312,0.00109134
7564,10,828.937,10,828.937,3,2,13,6.19945,0.163657,3.34041e-08,0.410212,0.426131,6.54431e-05,0.74551,0.253339,0.00108598
7565,10,828.937,10,828.937,3,1,13,6.19635,0.163455,3.32603e-08,0.409782,0.426763,6.3407e-05,0.723666,0.275218,0.00105279
7566,10,828.937,10,828.937,3,1,13,6.19325,0.163257,3.31177e-08,0.40936,0.427383,6.30709e-05,0.724671,0.274218,0.0010478
7567,10,828.937,10,828.937,3,1,13,6.19016,0.163062,3.29764e-08,0.408947,0.427991,6.27405e-05,0.725656,0.273239,0.00104289
7568,10,828.937,10,828.937,3,1,13,6.18706,0.162871,3.28363e-08,0.408542,0.428588,6.24157e-05,0.726619,0.27228,0.00103808
7569,10,828.937,10,828.937,2,1,13,6.18397,0.162682,3.26973e-08,0.408145,0.429173,6.20964e-05,0.727563,0.271342,0.00103335
7570,10,828.937,10,828.937,2,2,13,6.18088,0.162171,3.24942e-08,0.409921,0.427907,6.17825e-05,0.728486,0.270423,0.0010287
7571,10,828.937,10,828.937,2,2,13,6.17779,0.161708,3.23015e-08,0.411524,0.426768,5.9904e-05,0.707663,0.291279,0.000997986
7572,10,828.937,10,828.937,3,1,13,6.1747,0.161288,3.21184e-08,0.41297,0.425742,5.81415e-05,0.688132,0.31084,0.000969169
7573,10,828.937,10,828.937,3,1,13,6.17161,0.161105,3.19831e-08,0.41258,0.426315,5.78609e-05,0.689106,0.309871,0.000965034
7574,10,828.937,10,828.937,3,1,13,6.16852,0.160925,3.1849e-08,0.412198,0.426877,5.75847e-05,0.690059,0.308922,0.000960968
7575,10,828.937,10,828.937,2,1,13,6.16544,0.160749,3.17159e-08,0.411823,0.427429,5.73129e-05,0.690993,0.307993,0.000956971
7576,10,828.937,10,828.937,2,1,13,6.16236,0.160334,3.15366e-08,0.413257,0.426409,5.70453e-05,0.691908,0.307082,0.00095304
7577,10,828.937,10,828.937,3,2,13,6.15928,0.159958,3.13655e-08,0.41455,0.425492,5.6782e-05,0.692804,0.30619,0.000949175
7578,10,828.937,10,828.937,3,2,13,6.1562,0.159785,3.12351e-08,0.414182,0.426032,5.51681e-05,0.67438,0.324642,0.000922717
7579,10,828.937,10,828.937,3,2,13,6.15312,0.159616,3.11057e-08,0.413822,0.426562,5.36709e-05,0.657316,0.341733,0.000898182
7580,10,828.937,10,828.937,2,2,13,6.15004,0.159449,3.09773e-08,0.413468,0.427083,5.22886e-05,0.641593,0.357479,0.000875543
7581,10,828.937,10,828.937,2,1,13,6.14697,0.159076,3.08094e-08,0.414757,0.426167,5.10171e-05,0.627171,0.371923,0.000854733
7582,10,828.937,10,828.937,0,2,13,6.14389,0.158737,3.06488e-08,0.41592,0.425343,5.07966e-05,0.628123,0.370975,0.000851519
7583,10,828.937,10,828.937,2,1,13,6.14082,0.17261,3.00444e-08,0.40906,0.418329,4.96318e-05,0.614877,0.384241,0.000832462
7584,10,828.937,10,828.937,0,1,13,6.13775,0.172284,2.98944e-08,0.410104,0.417612,4.94218e-05,0.615819,0.383302,0.000829408
7585,10,828.937,10,828.937,2,2,13,6.13468,0.185561,2.93183e-08,0.403525,0.410914,4.92149e-05,0.616743,0.382381,0.000826401
7586,10,828.937,10,828.937,2,2,13,6.13161,0.185249,2.91775e-08,0.404461,0.410289,4.815e-05,0.604539,0.394604,0.000808977
7587,10,828.937,10,828.937,3,1,13,6.12855,0.184966,2.90418e-08,0.405306,0.409727,4.71768e-05,0.593439,0.405721,0.000793073
7588,10,828.937,10,828.937,3,1,13,6.12548,0.184789,2.89231e-08,0.404981,0.410231,4.69849e-05,0.594358,0.404804,0.000790294
7589,10,828.937,10,828.937,2,2,13,6.12242,0.184614,2.88053e-08,0.404661,0.410724,4.67958e-05,0.59526,0.403906,0.000787556
7590,10,828.937,10,828.937,0,2,13,6.11936,0.184333,2.86715e-08,0.405501,0.410166,4.59063e-05,0.58505,0.414131,0.000773023
7591,10,828.937,10,828.937,3,1,13,6.1163,0.196949,2.81352e-08,0.399229,0.403822,4.50948e-05,0.575796,0.423399,0.000759787
7592,10,828.937,10,828.937,3,2,13,6.11324,0.196772,2.80213e-08,0.398925,0.404303,4.49178e-05,0.576688,0.42251,0.000757233
7593,10,828.937,10,828.937,3,2,13,6.11019,0.196597,2.79083e-08,0.398627,0.404776,4.41763e-05,0.568243,0.430967,0.000745154
7594,10,828.937,10,828.937,0,2,13,6.10713,0.196425,2.77961e-08,0.398335,0.405239,4.35002e-05,0.560607,0.438616,0.000734165
7595,10,828.937,10,828.937,2,1,13,6.10408,0.20839,2.72921e-08,0.392404,0.399207,4.28836e-05,0.553707,0.445526,0.000724167
7596,10,828.937,10,828.937,0,2,13,6.10102,0.208078,2.7165e-08,0.393262,0.398661,4.27199e-05,0.554588,0.444647,0.000721811
7597,10,828.937,10,828.937,0,2,13,6.09797,0.21929,2.66921e-08,0.387693,0.393017,4.21549e-05,0.548291,0.450954,0.000712667
7598,10,828.937,10,828.937,2,1,13,6.09493,0.229749,2.62478e-08,0.382499,0.387752,4.1639e-05,0.542608,0.456646,0.000704343
7599,10,828.937,10,828.937,3,1,13,6.09188,0.229449,2.61298e-08,0.383264,0.387287,4.1483e-05,0.543474,0.455783,0.000702102
7600,10,828.937,10,828.937,2,2,13,6.08883,0.229267,2.60258e-08,0.383,0.387733,4.1329e-05,0.544323,0.454936,0.000699891
7601,10,828.937,10,828.937,0,2,13,6.08579,0.228983,2.59105e-08,0.383725,0.387292,4.0852e-05,0.539063,0.460204,0.000692205
7602,10,828.937,10,828.937,0,1,13,6.08274,0.238703,2.54994e-08,0.378887,0.38241,4.04158e-05,0.53432,0.464954,0.000685202
7603,10,828.937,10,828.937,2,1,13,6.0797,0.247693,2.51152e-08,0.374413,0.377895,4.02682e-05,0.535153,0.464123,0.000683087
7604,10,828.937,10,828.937,3,2,13,6.07666,0.247424,2.50072e-08,0.37506,0.377516,4.01224e-05,0.53597,0.463309,0.000680999
7605,10,828.937,10,828.937,0,1,13,6.07362,0.24724,2.49082e-08,0.374812,0.377949,3.97171e-05,0.531565,0.467721,0.000674502
7606,10,828.937,10,828.937,0,2,13,6.07059,0.255545,2.45521e-08,0.370676,0.373779,3.9575e-05,0.532366,0.466922,0.000672469
7607,10,828.937,10,828.937,2,2,13,6.06755,0.263176,2.42202e-08,0.366876,0.369948,3.92006e-05,0.528333,0.470962,0.000666484
7608,10,828.937,10,828.937,3,1,13,6.06452,0.262911,2.41176e-08,0.367487,0.369602,3.8857e-05,0.524699,0.474602,0.000661017
7609,10,828.937,10,828.937,2,1,13,6.06149,0.262726,2.40226e-08,0.367253,0.370021,3.87199e-05,0.525484,0.473818,0.000659059
7610,10,828.937,10,828.937,0,1,13,6.05846,0.262473,2.39218e-08,0.367837,0.36969,3.85844e-05,0.526254,0.473051,0.000657125
7611,10,828.937,10,828.937,3,1,13,6.05543,0.269487,2.3616e-08,0.364339,0.366174,3.84506e-05,0.527008,0.472298,0.000655217
7612,10,828.937,10,828.937,0,2,13,6.0524,0.269303,2.35234e-08,0.364113,0.366583,3.83183e-05,0.527748,0.47156,0.000653333
7613,10,828.937,10,828.937,3,1,13,6.04937,0.275743,2.32389e-08,0.360904,0.363353,3.79905e-05,0.524233,0.475081,0.000648112
7614,10,828.937,10,828.937,3,2,13,6.04635,0.275562,2.31481e-08,0.360686,0.363752,3.78611e-05,0.524958,0.474358,0.000646271
7615,10,828.937,10,828.937,3,1,13,6.04332,0.275384,2.30579e-08,0.360473,0.364144,3.75568e-05,0.521733,0.477588,0.000641441
7616,10,828.937,10,828.937,0,1,13,6.0403,0.275209,2.29682e-08,0.360263,0.364528,3.74302e-05,0.522445,0.476878,0.000639642
7617,10,828.937,10,828.937,2,2,13,6.03728,0.281164,2.27041e-08,0.357302,0.361533,3.73051e-05,0.523142,0.476183,0.000637865
7618,10,828.937,10,828.937,3,1,13,6.03426,0.280875,2.26068e-08,0.357945,0.361179,3.70192e-05,0.520125,0.479204,0.000633336
7619,10,828.937,10,828.937,2,1,13,6.03125,0.280703,2.25192e-08,0.357743,0.361554,3.68966e-05,0.520809,0.478523,0.000631598
7620,10,828.937,10,828.937,0,1,13,6.02823,0.280428,2.24238e-08,0.358352,0.361219,3.67753e-05,0.521479,0.477855,0.00062988
7621,10,828.937,10,828.937,3,2,13,6.02522,0.285877,2.21803e-08,0.355639,0.358485,3.66554e-05,0.522136,0.477199,0.000628182
7622,10,828.937,10,828.937,3,1,13,6.02221,0.285707,2.20946e-08,0.355442,0.358851,3.63837e-05,0.519259,0.480081,0.000623882
7623,10,828.937,10,828.937,2,1,13,6.01919,0.28554,2.20095e-08,0.35525,0.35921,3.62662e-05,0.519903,0.479439,0.000622219
7624,10,828.937,10,828.937,2,1,13,6.01618,0.285265,2.19163e-08,0.355854,0.358881,3.61499e-05,0.520534,0.478809,0.000620577
7625,10,828.937,10,828.937,2,2,13,6.01318,0.285016,2.18256e-08,0.356399,0.358585,3.60348e-05,0.521153,0.478192,0.000618953
7626,10,828.937,10,828.937,0,1,13,6.01017,0.284791,2.1737e-08,0.35689,0.358318,3.57766e-05,0.518412,0.480938,0.000614868
7627,10,828.937,10,828.937,2,1,13,6.00716,0.289795,2.15133e-08,0.354393,0.355812,3.56637e-05,0.519018,0.480333,0.000613276
7628,10,828.937,10,828.937,2,2,13,6.00416,0.28959,2.14277e-08,0.354835,0.355575,3.5552e-05,0.519613,0.47974,0.000611703
7629,10,828.937,10,828.937,2,2,13,6.00116,0.289405,2.13438e-08,0.355232,0.355363,3.53087e-05,0.517048,0.482309,0.000607863
7630,10,828.937,10,828.937,3,2,13,5.99816,0.289237,2.12614e-08,0.355591,0.355171,3.50836e-05,0.514739,0.484622,0.000604332
7631,10,828.937,10,828.937,3,1,13,5.99516,0.289064,2.1179e-08,0.355393,0.355543,3.48749e-05,0.512659,0.486705,0.000601078
