iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,0,11,1081.38,11,1206.74,3,3,0,193.114,0.267546,0.16106,0.281476,0.289917,0.134311,0.311318,0.453568,0.100803
40,0,11,1081.38,11,1293.24,0,1,9,193.018,0.283335,0.170548,0.298091,0.248025,0.135305,0.313675,0.457035,0.0939849
41,0,11,1081.38,11,1293.24,2,1,0,192.921,0.278029,0.171798,0.30031,0.249862,0.135652,0.31181,0.458319,0.094219
42,0,11,1081.38,11,1293.24,1,0,0,192.825,0.295026,0.182283,0.25756,0.265131,0.143341,0.272694,0.484414,0.0995519
43,0,11,1081.38,11,1293.24,2,3,0,192.728,0.303363,0.159187,0.264832,0.272618,0.130777,0.276682,0.491554,0.100987
44,0,11,1081.38,11,1293.24,0,0,0,192.632,0.318517,0.167117,0.228136,0.28623,0.13165,0.27857,0.494965,0.0948149
45,0,11,1081.38,11,1319.25,3,1,9,192.536,0.274476,0.177905,0.242878,0.30474,0.121086,0.281947,0.501023,0.0959436
46,0,11,1081.38,11,1248.48,0,2,13,192.439,0.276788,0.179388,0.244918,0.298906,0.120683,0.284199,0.499498,0.0956199
47,0,11,1081.38,11,1223.54,0,1,13,192.343,0.28922,0.176293,0.240707,0.293779,0.11859,0.279317,0.508136,0.0939568
48,0,11,1081.38,11,1223.54,1,3,0,192.247,0.300694,0.173436,0.236822,0.289048,0.115407,0.298522,0.494641,0.0914306
49,0,11,1081.38,11,1232.52,3,2,9,192.151,0.30837,0.152351,0.242855,0.296424,0.116002,0.300118,0.497336,0.0865447
50,0,11,1081.38,11,1232.52,2,1,0,192.055,0.310568,0.153415,0.244575,0.291442,0.118696,0.307146,0.485609,0.0885493
51,0,11,1081.38,11,1232.52,0,2,0,191.959,0.324027,0.160041,0.211864,0.304069,0.125072,0.269787,0.51184,0.0933007
52,0,11,1081.38,11,1190.63,3,2,13,191.863,0.279861,0.170484,0.225702,0.323953,0.139625,0.301225,0.454999,0.104151
53,0,11,1081.38,11,1172.12,0,2,13,191.767,0.274914,0.167454,0.221702,0.33593,0.137109,0.295842,0.464781,0.102268
54,0,11,1081.38,11,1135.64,0,2,13,191.671,0.289724,0.16402,0.217168,0.329088,0.134635,0.290549,0.474399,0.100417
55,0,11,1081.38,11,1135.64,3,0,0,191.575,0.303455,0.160836,0.212965,0.322744,0.132205,0.285349,0.483847,0.0985987
56,0,11,1081.38,11,1137.89,3,1,9,191.479,0.323213,0.171287,0.226815,0.278686,0.121531,0.288849,0.489833,0.0997868
57,0,11,1081.38,11,1137.89,3,2,0,191.384,0.324287,0.171834,0.227552,0.276327,0.121197,0.290668,0.488625,0.0995091
58,0,11,1081.38,11,1137.89,0,1,0,191.288,0.340809,0.180566,0.239129,0.239496,0.134472,0.322562,0.432563,0.110404
59,0,11,1081.38,11,1138.67,0,2,9,191.192,0.295595,0.192943,0.255535,0.255927,0.14249,0.282063,0.458464,0.116983
60,0,11,1081.38,11,1147.37,3,0,9,191.097,0.29095,0.194207,0.257224,0.257619,0.145044,0.287159,0.448722,0.119075
61,0,11,1081.38,11,1147.37,1,3,0,191.001,0.291694,0.194688,0.257875,0.255743,0.154478,0.283984,0.443801,0.117738
62,0,11,1081.38,11,1147.37,1,1,0,190.906,0.300544,0.17027,0.265692,0.263494,0.15601,0.286835,0.448297,0.108858
63,0,11,1081.38,11,1145.05,0,2,13,190.81,0.307737,0.150424,0.272044,0.269794,0.163576,0.252158,0.470137,0.114129
64,0,11,1081.38,11,1139.52,0,2,13,190.715,0.32046,0.147646,0.267052,0.264842,0.1603,0.24713,0.480735,0.111835
65,0,11,1081.38,11,1139.52,2,0,0,190.619,0.333199,0.144865,0.262053,0.259884,0.157083,0.242191,0.491144,0.109583
66,0,11,1081.38,11,1139.52,3,0,0,190.524,0.348466,0.151477,0.228278,0.271779,0.143192,0.246167,0.499277,0.111364
67,0,11,1081.38,11,1139.22,0,1,13,190.429,0.364988,0.158633,0.239081,0.237299,0.131573,0.24949,0.506088,0.112849
68,0,11,1081.38,11,1139.22,1,2,0,190.334,0.378256,0.155309,0.23409,0.232345,0.127794,0.270917,0.491684,0.109605
69,0,11,1081.38,11,1139.22,2,1,0,190.238,0.38499,0.140316,0.238235,0.236458,0.141696,0.300434,0.436346,0.121524
70,0,11,1081.38,11,1139.22,2,0,0,190.143,0.39908,0.145422,0.210409,0.245089,0.1491,0.263781,0.459249,0.12787
71,0,11,1081.38,11,1135.34,2,1,13,190.048,0.410707,0.149629,0.18746,0.252204,0.136122,0.267794,0.466287,0.129797
72,0,11,1081.38,11,1120.83,0,2,13,189.953,0.399984,0.145693,0.208727,0.245596,0.13235,0.287977,0.453476,0.126198
73,0,11,1081.38,11,1114.62,0,1,13,189.858,0.413441,0.142416,0.204047,0.240096,0.129613,0.282066,0.464734,0.123587
74,0,11,1081.38,11,1114.62,2,3,0,189.763,0.426762,0.139172,0.199414,0.234652,0.126078,0.301529,0.452176,0.120216
75,0,11,1081.38,11,1103.67,3,1,13,189.668,0.437776,0.142732,0.178813,0.240679,0.127335,0.304586,0.456798,0.111281
76,0,11,1081.38,11,1108.4,2,2,9,189.574,0.42553,0.138708,0.173779,0.261983,0.12397,0.322849,0.444843,0.108338
77,0,11,1081.38,11,1108.4,2,1,0,189.479,0.420904,0.137169,0.182817,0.25911,0.125981,0.328149,0.435777,0.110092
78,0,11,1081.38,11,1108.4,0,1,0,189.384,0.430336,0.140211,0.164563,0.26489,0.133569,0.287574,0.462138,0.11672
79,0,11,1081.38,11,1154.32,3,3,9,189.289,0.379666,0.152672,0.179194,0.288468,0.139893,0.253727,0.484138,0.122242
80,0,11,1081.38,11,1154.32,3,0,0,189.195,0.379264,0.152483,0.178977,0.289276,0.13807,0.250452,0.47795,0.133528
81,0,11,1081.38,11,1153.19,0,2,13,189.1,0.398211,0.160071,0.18789,0.253828,0.127133,0.253616,0.484052,0.135198
82,0,11,1081.38,11,1153.19,2,2,0,189.006,0.41216,0.156353,0.183532,0.247955,0.124336,0.248071,0.495368,0.132225
83,0,11,1081.38,11,1106.87,0,1,13,188.911,0.421407,0.15983,0.16527,0.253492,0.137805,0.274983,0.440661,0.146551
84,0,11,1081.38,11,1106.87,3,0,0,188.817,0.435307,0.155984,0.161294,0.247415,0.13408,0.294481,0.428848,0.142591
85,0,11,1081.38,11,1106.87,1,3,0,188.722,0.451129,0.16162,0.167124,0.220127,0.122919,0.298273,0.434402,0.144406
86,0,11,1081.38,11,1101.43,0,1,13,188.628,0.45865,0.147709,0.169876,0.223764,0.124705,0.30266,0.440825,0.13181
87,0,11,1081.38,11,1109.5,0,2,9,188.534,0.472508,0.143922,0.165525,0.218045,0.121375,0.32117,0.429163,0.128292
88,0,11,1081.38,11,1109.5,1,1,0,188.439,0.465832,0.145737,0.167618,0.220814,0.123057,0.325685,0.421188,0.130071
89,0,11,1081.38,11,1107.76,0,1,13,188.345,0.472017,0.134462,0.169809,0.223712,0.130371,0.285495,0.446331,0.137804
90,0,11,1081.38,11,1096.85,0,1,13,188.251,0.485785,0.130949,0.165379,0.217888,0.126782,0.305053,0.434153,0.134012
91,0,11,1081.38,11,1096.85,2,0,0,188.157,0.499305,0.127498,0.161029,0.212169,0.123436,0.323288,0.422799,0.130477
92,0,11,1081.38,11,1096.85,3,3,0,188.063,0.50704,0.129438,0.148103,0.215419,0.113768,0.326854,0.427486,0.131892
93,0,11,1074.62,11,1074.62,0,1,33,187.969,0.520408,0.132815,0.151971,0.194806,0.115163,0.330933,0.432844,0.12106
94,0,11,1074.62,11,1074.62,2,1,0,187.875,0.632359,0.101808,0.116495,0.149339,0.0954801,0.44519,0.35896,0.100371
95,0,11,1072.09,11,1072.09,0,2,33,187.781,0.636199,0.102389,0.11121,0.150202,0.104657,0.391761,0.393564,0.110018
96,0,11,1072.09,11,1072.09,0,2,0,187.687,0.733146,0.0751011,0.0815725,0.11018,0.0852005,0.319015,0.506218,0.0895664
97,0,11,1070.39,11,1070.39,0,2,33,187.593,0.68581,0.0884199,0.0960405,0.12973,0.0948468,0.355228,0.450218,0.0997079
98,0,11,1062.02,11,1062.02,0,2,33,187.499,0.773493,0.0637415,0.0692363,0.093529,0.0753909,0.282434,0.562919,0.0792556
99,0,11,1059.35,11,1059.35,0,1,33,187.406,0.841164,0.0446965,0.0485504,0.065589,0.0573401,0.214868,0.667512,0.0602801
100,0,11,1059.35,11,1081.99,0,1,9,187.312,0.890621,0.0307783,0.0334326,0.0451684,0.0495445,0.321325,0.577045,0.0520853
101,0,11,1058.34,11,1058.34,0,2,33,187.218,0.883815,0.0326922,0.0355122,0.0479809,0.0494645,0.322138,0.576396,0.0520017
102,0,11,1058.34,11,1059.38,0,1,9,187.125,0.920727,0.022305,0.0242294,0.0327386,0.0376226,0.245109,0.677715,0.0395528
103,0,11,1058.34,11,1073.29,0,2,9,187.031,0.915072,0.0238954,0.0259574,0.0350756,0.0372488,0.25222,0.671371,0.0391602
104,0,11,1058.34,11,1073.29,0,3,0,186.937,0.909175,0.0255534,0.027759,0.0375123,0.0388357,0.263066,0.657269,0.040829
105,0,11,1058.34,11,1066.76,0,2,13,186.844,0.885711,0.032154,0.0349299,0.0472055,0.0387662,0.262696,0.656463,0.0420747
106,0,11,1058.34,11,1087.58,0,1,9,186.751,0.887185,0.0317379,0.0344784,0.0465982,0.0382551,0.259331,0.660893,0.0415206
107,0,11,1058.34,11,1093.66,0,2,9,186.657,0.880266,0.0336832,0.0365923,0.0494581,0.0379284,0.265283,0.655622,0.0411667
108,0,11,1058.34,11,1087.5,0,2,13,186.564,0.873132,0.0356891,0.038772,0.0524074,0.0394835,0.276267,0.641394,0.0428553
109,0,11,1058.34,11,1087.5,0,2,9,186.471,0.875008,0.0351599,0.0381978,0.0516343,0.0389525,0.272658,0.64611,0.0422797
110,0,11,1058.34,11,1063.81,0,2,13,186.377,0.867718,0.0372091,0.0404248,0.054648,0.0405045,0.283632,0.631898,0.043965
111,0,11,1058.34,11,1080.36,2,2,9,186.284,0.869774,0.0366295,0.0397957,0.0538008,0.0399464,0.279833,0.636861,0.0433599
112,0,11,1058.34,11,1111.7,0,2,9,186.191,0.860394,0.0362115,0.0502036,0.0531909,0.0414939,0.290787,0.622679,0.0450404
113,0,11,1058.34,11,1111.7,2,0,0,186.098,0.852509,0.0382548,0.0530399,0.0561966,0.0430326,0.301687,0.608569,0.0467113
114,0,11,1058.34,11,1124.56,0,2,9,186.005,0.851198,0.0381723,0.05455,0.0560797,0.0439338,0.301382,0.608038,0.0466466
115,0,11,1058.34,11,1124.56,0,1,0,185.912,0.843054,0.0402592,0.0575364,0.0591502,0.0454917,0.312189,0.594018,0.0483013
116,0,11,1046.07,11,1046.07,0,2,33,185.819,0.807718,0.0493207,0.0704917,0.0724693,0.0479035,0.275402,0.625832,0.0508626
117,0,11,1046.07,11,1058.33,0,2,9,185.726,0.866439,0.0342569,0.0489652,0.0503392,0.0357354,0.205518,0.720803,0.0379433
118,0,11,1046.07,11,1058.33,0,1,0,185.633,0.858688,0.0362428,0.0518075,0.0532615,0.0374475,0.21544,0.707351,0.0397617
119,0,11,1046.07,11,1058.33,0,2,0,185.54,0.825779,0.0446807,0.0638737,0.0656667,0.0384411,0.194196,0.726546,0.0408172
120,0,11,1036.6,11,1036.6,0,2,33,185.448,0.787922,0.0543864,0.077754,0.0799371,0.0457591,0.23124,0.674413,0.0485881
121,0,11,1036.6,11,1036.6,0,3,0,185.355,0.851934,0.0379689,0.0542865,0.055811,0.0335274,0.169483,0.76139,0.0356006
122,0,11,1036.6,11,1036.6,0,1,0,185.262,0.817929,0.0466862,0.0667549,0.06863,0.0334444,0.169118,0.759981,0.0374563
123,0,11,1026.24,11,1026.24,0,2,33,185.17,0.778987,0.0566685,0.0810341,0.0833107,0.0339882,0.155126,0.77282,0.0380662
124,0,11,1025.12,11,1025.12,0,2,33,185.077,0.845339,0.0396533,0.0567069,0.0583004,0.0241361,0.110193,0.838638,0.0270326
125,0,11,1025.12,11,1025.12,0,2,9,184.984,0.893657,0.0272638,0.0389919,0.0400878,0.0168508,0.0769558,0.88732,0.0188735
126,0,11,1023.68,11,1023.68,0,2,33,184.892,0.886765,0.0290289,0.0415193,0.0426865,0.0181581,0.0829514,0.878552,0.0203382
127,0,11,1023.68,11,1023.68,0,2,9,184.799,0.922823,0.0197841,0.0282987,0.0290944,0.0125709,0.0574446,0.915904,0.0140804
128,0,11,1023.68,11,1023.68,0,2,9,184.707,0.917118,0.0212454,0.0303911,0.0312458,0.0136598,0.0624398,0.9086,0.0153005
129,0,11,1023.68,11,1033.86,0,2,9,184.615,0.911156,0.0227724,0.0325777,0.0334941,0.0148088,0.0677122,0.900891,0.0165878
130,0,11,1023.68,11,1025.7,0,2,13,184.522,0.904939,0.0243645,0.0348578,0.0358385,0.0160176,0.0732618,0.892778,0.0179423
131,0,11,1021.96,11,1021.96,0,2,33,184.43,0.905721,0.0241628,0.0345719,0.0355447,0.0160696,0.0735221,0.892407,0.0180009
132,0,11,1021.96,11,1022.9,0,2,9,184.338,0.935963,0.016411,0.0234823,0.0241433,0.0110943,0.0507743,0.925703,0.0124279
133,0,11,1021.96,11,1022.9,0,2,0,184.246,0.930902,0.0177073,0.0253389,0.0260523,0.0120964,0.0553776,0.918975,0.0135509
134,0,11,1021.96,11,1064.24,0,2,9,184.154,0.911802,0.0226004,0.0323433,0.033254,0.0155519,0.0712186,0.895807,0.0174222
135,0,11,1021.96,11,1098.25,0,2,9,184.062,0.905612,0.0241853,0.0346139,0.0355888,0.0167976,0.0769465,0.887438,0.0188182
136,0,11,1021.96,11,1085.39,0,2,13,183.97,0.899169,0.0258347,0.0369772,0.0380188,0.0181022,0.0829479,0.87867,0.0202802
137,0,11,1021.96,11,1085.39,0,3,0,183.878,0.900117,0.0255904,0.0366301,0.0376621,0.018115,0.0830315,0.878559,0.0202949
138,0,11,1021.96,11,1081.28,0,2,13,183.786,0.874524,0.0321459,0.0460169,0.0473137,0.0180604,0.0828064,0.876591,0.0225422
139,0,11,1021.96,11,1079.35,0,2,13,183.694,0.876205,0.0317133,0.045401,0.0466807,0.0180725,0.0828874,0.876482,0.0225584
140,0,11,1021.96,11,1077.99,0,2,13,183.602,0.877836,0.0312938,0.0448036,0.0460667,0.0180842,0.0829662,0.876376,0.0225739
141,0,11,1021.96,11,1143.42,0,2,9,183.51,0.879418,0.0308867,0.044224,0.045471,0.0180954,0.0830428,0.876273,0.0225889
142,0,11,1021.96,11,1143.42,0,2,9,183.418,0.872048,0.0327728,0.0469279,0.0482514,0.0194527,0.0892991,0.866964,0.0242844
143,0,11,1021.96,11,1143.42,0,2,9,183.327,0.864453,0.0347161,0.0497141,0.0511164,0.0208658,0.0958151,0.85727,0.0260496
144,0,11,1021.96,11,1140.12,0,2,13,183.235,0.856644,0.0367142,0.0525792,0.0540627,0.0223328,0.102583,0.847202,0.0278823
145,0,11,1021.96,11,1132.35,0,2,13,183.143,0.858907,0.0361327,0.0517501,0.0532104,0.0222532,0.102248,0.847714,0.0277841
146,0,11,1021.96,11,1153.56,0,2,9,183.052,0.861098,0.0355696,0.0509473,0.0523853,0.0221751,0.101921,0.848216,0.0276879
147,0,11,1021.96,11,1130.38,0,2,13,182.96,0.853198,0.0375906,0.0538459,0.055366,0.0236884,0.108909,0.837823,0.0295787
148,0,11,1021.96,11,1130.38,0,1,0,182.869,0.855579,0.0369786,0.0529731,0.0544689,0.0235765,0.108428,0.838555,0.0294403
149,0,11,1021.96,11,1127.7,0,2,13,182.777,0.822001,0.0455737,0.0652905,0.0671345,0.0237075,0.10287,0.843817,0.0296052
150,0,11,1021.96,11,1113.6,0,2,13,182.686,0.825447,0.0446891,0.0640278,0.0658364,0.0235967,0.102419,0.844516,0.0294682
151,0,11,1021.96,11,1114.11,0,2,9,182.595,0.828775,0.0438345,0.062808,0.0645826,0.0234882,0.101978,0.8452,0.0293339
152,0,11,1021.96,11,1109.57,0,2,13,182.503,0.820145,0.0460413,0.0659747,0.0678392,0.0250599,0.108834,0.834808,0.0312982
153,0,11,1021.96,11,1101.75,0,2,13,182.412,0.823661,0.0451386,0.0646858,0.0665142,0.0249157,0.108239,0.835725,0.0311195
154,0,11,1021.96,11,1101.75,0,2,9,182.321,0.827058,0.0442667,0.0634409,0.0652344,0.0247746,0.107658,0.836622,0.0309447
155,0,11,1021.96,11,1101.75,0,1,9,182.23,0.818395,0.0464815,0.0666198,0.0685036,0.0263871,0.114699,0.825954,0.0329602
156,0,11,1021.96,11,1081.44,0,2,13,182.139,0.80958,0.0487351,0.0698548,0.0718305,0.0259833,0.127685,0.813874,0.0324572
157,0,11,1021.96,11,1077.58,3,2,13,182.047,0.813476,0.0477353,0.0684267,0.0703624,0.0258103,0.126876,0.815072,0.0322425
158,0,11,1021.96,11,1084.61,3,2,9,181.956,0.796246,0.0466978,0.0669443,0.0901116,0.0256412,0.126085,0.816241,0.0320328
159,0,11,1021.96,11,1070.02,0,2,13,181.865,0.784085,0.0459585,0.0658891,0.104068,0.027241,0.133994,0.804732,0.0340329
160,0,11,1021.96,11,1066.33,0,2,13,181.775,0.788278,0.0450613,0.0646075,0.102053,0.0270353,0.133025,0.806162,0.0337774
161,0,11,1021.96,11,1099.53,0,1,9,181.684,0.792333,0.0441938,0.0633683,0.100105,0.0268345,0.132079,0.807559,0.033528
162,0,11,1021.96,11,1091.83,0,2,13,181.593,0.78252,0.0462776,0.066361,0.104842,0.0264253,0.144771,0.795786,0.0330182
163,0,11,1021.96,11,1086.84,0,2,13,181.502,0.786773,0.0453678,0.0650612,0.102798,0.0262348,0.143776,0.797208,0.0327816
164,0,11,1021.96,11,1105.7,0,2,9,181.411,0.790886,0.0444883,0.0638045,0.100821,0.0260487,0.142805,0.798596,0.0325505
165,0,11,1021.96,11,1103.93,0,2,13,181.321,0.781051,0.0465759,0.0668032,0.105569,0.0276203,0.151472,0.786391,0.034516
166,0,11,1021.96,11,1082.49,0,1,13,181.23,0.785362,0.0456543,0.0654862,0.103498,0.0273985,0.150307,0.788054,0.0342403
167,0,11,1021.96,11,1118.82,0,2,9,181.139,0.789529,0.0447634,0.0642129,0.101495,0.0266174,0.174014,0.766103,0.0332656
168,0,11,1021.96,11,1118.82,0,2,0,181.049,0.779675,0.0468544,0.0672173,0.106253,0.0281273,0.183955,0.752764,0.0351542
169,0,11,1021.96,11,1118.82,3,2,9,180.958,0.735055,0.0563377,0.0808278,0.127779,0.0339215,0.221933,0.701748,0.0423979
170,0,11,1021.96,11,1113.45,0,2,13,180.868,0.723124,0.0553947,0.0794807,0.142001,0.035515,0.232446,0.687648,0.0443915
171,0,11,1021.96,11,1074.47,0,2,13,180.777,0.729171,0.0541785,0.0777412,0.138909,0.0350764,0.229662,0.691417,0.0438453
172,0,11,1021.96,11,1084.69,0,1,9,180.687,0.735021,0.0530021,0.0760588,0.135918,0.0346492,0.226949,0.695088,0.0433132
173,0,11,1021.96,11,1081.51,0,0,13,180.597,0.724457,0.0551087,0.0790874,0.141347,0.0342676,0.235047,0.687847,0.0428381
174,0,11,1021.96,11,1081.51,1,2,0,180.506,0.730468,0.0539001,0.0773585,0.138273,0.0464158,0.232059,0.679246,0.042279
175,0,11,1021.96,11,1081.51,2,2,0,180.416,0.729722,0.0549468,0.0772448,0.138086,0.0546894,0.273511,0.621985,0.0498143
176,0,11,1021.96,11,1083.78,0,2,9,180.326,0.730662,0.0549892,0.0761308,0.138218,0.063306,0.316707,0.562326,0.0576618
177,0,11,1021.96,11,1083.78,0,0,0,180.236,0.720078,0.0571436,0.0791187,0.14366,0.0652922,0.326748,0.54849,0.0594698
178,0,11,1021.96,11,1185.17,0,2,9,180.146,0.66957,0.0674468,0.0933902,0.169593,0.0635361,0.327349,0.549556,0.0595589
179,0,11,1021.96,11,1133.24,0,1,13,180.055,0.659008,0.0695948,0.0963706,0.175027,0.0654439,0.337289,0.535921,0.0613464
180,0,11,1021.96,11,1179.95,0,2,9,179.965,0.667163,0.0679227,0.0940614,0.170853,0.0637428,0.354296,0.522211,0.0597511
181,0,11,1021.96,11,1179.95,0,1,0,179.875,0.656611,0.0700681,0.0970387,0.176282,0.0655218,0.364308,0.508752,0.0614178
182,0,11,1021.96,11,1179.95,3,1,0,179.785,0.602366,0.0811276,0.112363,0.204144,0.0702713,0.318005,0.545854,0.0658691
183,0,11,1021.96,11,1160.26,3,2,13,179.696,0.616713,0.0830266,0.115,0.18526,0.0742499,0.279157,0.576996,0.0695975
184,0,11,1021.96,11,1163.41,0,2,9,179.606,0.597404,0.0803949,0.111362,0.210838,0.0729454,0.274325,0.584356,0.0683738
185,0,11,1021.96,11,1163.41,3,3,0,179.516,0.587351,0.0823926,0.114137,0.216119,0.0752173,0.282944,0.571337,0.0705025
186,0,11,1021.96,11,1140.27,0,2,13,179.426,0.603065,0.0845637,0.117152,0.195219,0.0753518,0.283525,0.57259,0.0685331
187,0,11,1021.96,11,1152.38,2,1,9,179.336,0.613133,0.0824106,0.114177,0.19028,0.0740169,0.278576,0.58009,0.0673177
188,0,11,1021.96,11,1114.71,0,2,13,179.247,0.603933,0.0811415,0.127545,0.187381,0.0735761,0.282636,0.576873,0.0669155
189,0,11,1021.96,11,1123.88,3,2,9,179.157,0.613797,0.0791119,0.124366,0.182725,0.072288,0.277762,0.584207,0.0657427
190,0,11,1021.96,11,1123.88,0,2,0,179.068,0.604855,0.0779274,0.122515,0.194703,0.0745466,0.286518,0.57114,0.0677956
191,0,11,1021.96,11,1154.08,3,0,9,178.978,0.5489,0.0889519,0.13986,0.222288,0.0848562,0.32623,0.511743,0.07717
192,0,11,1021.96,11,1154.08,3,1,0,178.889,0.542498,0.0878825,0.138191,0.231429,0.0956386,0.322378,0.505746,0.0762368
193,0,11,1021.96,11,1154.08,0,1,0,178.799,0.559481,0.0906007,0.142478,0.20744,0.101265,0.282342,0.535676,0.0807178
194,0,11,1021.96,11,1132.44,0,2,13,178.71,0.503494,0.102105,0.160584,0.233818,0.105944,0.248999,0.560613,0.0844436
195,0,11,1021.96,11,1132.44,3,1,0,178.62,0.515907,0.0995412,0.156566,0.227985,0.103834,0.244083,0.569324,0.0827584
