iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
88,0,3,884.6,3,884.6,3,2,33,187.924,0.146747,0.0549655,0.121656,0.676632,0.110143,0.288711,0.463149,0.137997
89,0,3,884.6,3,884.6,2,2,0,187.83,0.108448,0.0406122,0.0899017,0.761038,0.0878259,0.230258,0.571875,0.110041
90,0,3,884.6,3,916.939,3,1,9,187.737,0.108866,0.0407607,0.086104,0.764269,0.100194,0.262734,0.511529,0.125543
91,0,3,884.6,3,919.743,3,2,9,187.643,0.115401,0.043199,0.0912683,0.750132,0.0998777,0.264888,0.510082,0.125153
92,0,3,884.6,3,918.077,3,2,13,187.549,0.122056,0.0456814,0.0965273,0.735735,0.102684,0.272384,0.496256,0.128675
93,0,3,884.6,3,946.813,3,2,9,187.455,0.121382,0.0454201,0.0959896,0.737208,0.101282,0.268718,0.503076,0.126924
94,0,3,884.6,3,956.968,0,2,9,187.361,0.128132,0.0479364,0.101323,0.722609,0.10406,0.276143,0.489385,0.130412
95,0,3,884.6,3,949.322,3,1,13,187.268,0.139694,0.0472786,0.0999473,0.713081,0.10678,0.283415,0.475979,0.133826
96,0,3,884.6,3,946.658,3,2,13,187.174,0.138815,0.0469712,0.0993122,0.714901,0.104278,0.300061,0.464965,0.130696
97,0,3,884.6,3,938.405,3,2,13,187.08,0.137957,0.0466706,0.0986914,0.716681,0.102862,0.296048,0.472164,0.128927
98,0,3,884.6,3,938.405,3,1,0,186.987,0.137118,0.0463766,0.0980845,0.718421,0.101471,0.292107,0.479233,0.127189
99,0,3,884.6,3,964.126,2,1,9,186.893,0.16377,0.055379,0.117142,0.66371,0.106797,0.254786,0.504546,0.133871
100,0,3,884.6,3,1063.31,2,1,9,186.8,0.161646,0.0546489,0.12842,0.655285,0.106384,0.257509,0.502748,0.133359
101,0,3,884.6,3,1063.31,3,3,0,186.707,0.159587,0.0539412,0.139352,0.64712,0.106007,0.259977,0.501123,0.132893
102,0,3,884.6,3,1063.31,3,2,0,186.613,0.186457,0.0630099,0.162811,0.587722,0.107407,0.263458,0.5079,0.121236
103,0,3,884.6,3,981.18,3,1,13,186.52,0.21398,0.0722951,0.186839,0.526886,0.120318,0.29518,0.44869,0.135812
104,0,3,884.6,3,965.388,3,1,13,186.427,0.211353,0.0713918,0.184539,0.532717,0.11762,0.310867,0.438743,0.13277
105,0,3,884.6,3,965.388,1,3,0,186.333,0.20878,0.0705074,0.182288,0.538425,0.115124,0.325374,0.429546,0.129956
106,0,3,884.6,3,965.388,2,1,0,186.24,0.209341,0.0679124,0.182773,0.539974,0.116731,0.329986,0.435658,0.117625
107,0,3,884.6,3,1030.84,3,1,9,186.147,0.214269,0.0694954,0.163446,0.55279,0.124328,0.286257,0.464134,0.12528
108,0,3,884.6,3,962.306,0,2,13,186.054,0.221315,0.0717647,0.168812,0.538108,0.124342,0.286054,0.464309,0.125295
109,0,3,884.6,3,956.669,3,2,13,185.961,0.241263,0.0699042,0.164464,0.524369,0.122447,0.281741,0.472427,0.123385
110,0,3,884.6,3,976.559,3,2,9,185.868,0.238282,0.0690233,0.162419,0.530276,0.120586,0.277504,0.480401,0.121509
111,0,3,884.6,3,980.907,0,2,9,185.775,0.245707,0.0711567,0.167468,0.515668,0.123494,0.284244,0.467823,0.12444
112,0,3,884.6,3,965.366,0,2,13,185.682,0.248772,0.0708457,0.166765,0.513617,0.126335,0.290831,0.455531,0.127303
113,0,3,884.6,3,965.366,3,2,0,185.589,0.267269,0.0690799,0.162636,0.501015,0.124402,0.28643,0.463813,0.125355
114,0,3,884.6,3,954.345,3,2,13,185.497,0.299493,0.0773876,0.182226,0.440893,0.137679,0.317052,0.406535,0.138734
115,0,3,884.6,3,916.401,3,2,13,185.404,0.295652,0.0763746,0.179872,0.448101,0.13557,0.312249,0.415571,0.13661
116,0,3,884.6,3,916.401,0,3,0,185.311,0.291875,0.0753784,0.177556,0.45519,0.133491,0.30751,0.424485,0.134514
117,0,3,884.6,3,980.251,3,0,9,185.219,0.253487,0.0794429,0.187162,0.479908,0.135457,0.312093,0.430839,0.121611
118,0,3,884.6,3,908.991,2,2,13,185.126,0.26004,0.0814776,0.191989,0.466494,0.143791,0.309083,0.426711,0.120415
119,0,3,884.6,3,900.597,3,2,13,185.033,0.253939,0.0795476,0.21091,0.455603,0.141573,0.304361,0.435514,0.118553
120,0,3,884.6,3,910.077,3,2,9,184.941,0.250572,0.0784747,0.208106,0.462847,0.139388,0.299709,0.444185,0.116719
121,0,3,884.6,3,909.666,3,3,13,184.848,0.25676,0.0803937,0.213237,0.44961,0.142307,0.306032,0.432502,0.119159
122,0,3,884.6,3,909.666,3,0,0,184.756,0.253342,0.0793053,0.210391,0.456962,0.139324,0.299663,0.423531,0.137481
123,0,3,884.6,3,905.864,3,1,13,184.664,0.280434,0.0877656,0.232881,0.39892,0.125534,0.304462,0.430343,0.139661
124,0,3,884.6,3,905.864,3,3,0,184.571,0.276653,0.0865623,0.229733,0.407052,0.122805,0.319475,0.421092,0.136628
125,0,3,884.6,3,905.864,0,3,9,184.479,0.302285,0.0945601,0.251008,0.352148,0.124691,0.324442,0.427662,0.123205
126,0,3,884.6,3,907.52,2,2,9,184.387,0.296193,0.0953663,0.253197,0.355243,0.12344,0.321249,0.423478,0.131833
127,0,3,884.6,3,906.081,2,2,13,184.295,0.296983,0.0955988,0.251215,0.356203,0.125852,0.327589,0.412148,0.13441
128,0,3,884.6,3,920.979,2,2,9,184.202,0.291472,0.0938035,0.265119,0.349606,0.123944,0.322684,0.420998,0.132374
129,0,3,884.6,3,920.569,0,2,13,184.11,0.292762,0.0941973,0.261875,0.351166,0.126341,0.328988,0.409734,0.134937
130,0,3,884.6,3,923.304,0,0,9,184.018,0.304476,0.0926179,0.257537,0.345369,0.124425,0.324061,0.418621,0.132892
131,0,3,884.6,3,923.304,0,1,0,183.926,0.297793,0.0934886,0.260011,0.348708,0.132808,0.320959,0.414636,0.131596
132,0,3,884.6,3,923.137,3,2,13,183.834,0.255168,0.099143,0.275794,0.369896,0.141209,0.277904,0.440966,0.139921
133,0,3,884.6,3,922.388,3,2,13,183.742,0.251585,0.0977323,0.271925,0.378758,0.138957,0.273508,0.449847,0.137688
134,0,3,884.6,3,922.388,2,1,0,183.65,0.248039,0.0963369,0.268097,0.387527,0.13674,0.269181,0.458587,0.135492
135,0,3,884.6,3,914.328,3,2,13,183.559,0.260342,0.101096,0.231777,0.406785,0.143045,0.23537,0.479847,0.141738
136,0,3,884.6,3,918.322,0,2,9,183.467,0.256485,0.0995795,0.228337,0.415598,0.140662,0.231473,0.488488,0.139377
137,0,3,884.6,3,942.084,0,2,9,183.375,0.256787,0.099518,0.228234,0.41546,0.143972,0.236943,0.476428,0.142657
138,0,3,884.6,3,942.084,0,3,0,183.283,0.257059,0.0994607,0.228141,0.415339,0.147209,0.242295,0.464633,0.145864
139,0,3,884.6,3,920.99,3,0,13,183.192,0.223549,0.103925,0.23842,0.434106,0.149575,0.246213,0.472209,0.132003
140,0,3,884.6,3,919.781,0,2,13,183.1,0.220078,0.102296,0.234722,0.442903,0.169744,0.240362,0.461046,0.128849
141,0,3,884.6,3,910.826,3,2,13,183.009,0.238585,0.099847,0.229141,0.432427,0.166931,0.236396,0.469965,0.126707
142,0,3,884.6,3,910.184,0,0,13,182.917,0.234971,0.0983173,0.225668,0.441044,0.164168,0.232499,0.47873,0.124603
143,0,3,884.6,3,910.184,2,2,9,182.826,0.252876,0.0959949,0.220374,0.430755,0.18447,0.226837,0.467139,0.121554
144,0,3,884.6,3,907.942,3,0,13,182.734,0.251812,0.0955726,0.223626,0.428989,0.188588,0.231911,0.455243,0.124257
145,0,3,884.6,3,907.942,2,0,0,182.643,0.248103,0.0941467,0.220327,0.437423,0.208182,0.226298,0.444285,0.121235
146,0,3,884.6,3,921.543,3,2,9,182.552,0.256729,0.0974008,0.19319,0.452681,0.183528,0.233331,0.458154,0.124987
147,0,3,884.6,3,934.485,3,0,9,182.46,0.262387,0.0995284,0.197437,0.440648,0.187466,0.23835,0.446524,0.127659
148,0,3,884.6,3,903.014,3,1,13,182.369,0.267904,0.101601,0.201576,0.428918,0.193716,0.236505,0.443124,0.126655
149,0,3,884.6,3,896.713,2,2,13,182.278,0.263815,0.100031,0.198488,0.437666,0.189048,0.25484,0.432518,0.123593
150,0,3,884.6,3,902.395,0,3,9,182.187,0.257644,0.0976723,0.217211,0.427473,0.186065,0.250834,0.441469,0.121632
151,0,3,884.6,3,902.395,1,1,0,182.096,0.258208,0.0975769,0.217034,0.427181,0.184137,0.248249,0.436969,0.130646
152,0,3,884.6,3,896.946,0,0,13,182.005,0.260286,0.0902795,0.218772,0.430662,0.191804,0.216877,0.455243,0.136076
153,0,3,884.6,3,900.267,3,0,9,181.914,0.27701,0.0882178,0.213814,0.420959,0.21141,0.211601,0.444235,0.132754
154,0,3,884.6,3,898.727,3,2,13,181.823,0.282549,0.0899613,0.218079,0.409411,0.215984,0.210359,0.441694,0.131963
155,0,3,884.6,3,902.941,3,3,9,181.732,0.278399,0.0886197,0.214864,0.418117,0.212577,0.20704,0.450515,0.129868
156,0,3,884.6,3,1013.82,3,0,9,181.641,0.283903,0.090351,0.219101,0.406645,0.210388,0.204906,0.445942,0.138764
157,0,3,884.6,3,1012.05,3,1,13,181.55,0.289253,0.0920325,0.223218,0.395497,0.214968,0.203703,0.443391,0.137938
158,0,3,884.6,3,1213.59,1,1,9,181.459,0.285012,0.0906623,0.219934,0.404393,0.209861,0.22257,0.43292,0.134649
159,0,3,884.6,3,1213.59,3,0,0,181.369,0.282232,0.0995142,0.217777,0.400477,0.208966,0.225833,0.431138,0.134063
160,0,3,884.6,3,1193.99,0,2,13,181.278,0.307778,0.108499,0.237477,0.346245,0.183563,0.233073,0.445017,0.138347
161,0,3,884.6,3,1193.99,1,2,0,181.187,0.319118,0.106704,0.233584,0.340595,0.180694,0.229442,0.453686,0.136177
162,0,3,884.6,3,1339.55,1,0,9,181.097,0.322764,0.0965065,0.236238,0.344491,0.199602,0.253462,0.396517,0.150418
163,0,3,884.6,3,1312.84,1,0,13,181.006,0.320018,0.104203,0.234214,0.341565,0.203594,0.252192,0.394565,0.149649
164,0,3,884.6,3,1313.45,3,2,9,180.916,0.31436,0.120052,0.230058,0.33553,0.221147,0.246628,0.385894,0.146332
165,0,3,884.6,3,1278.49,0,0,13,180.825,0.318746,0.121704,0.233254,0.326297,0.224858,0.250771,0.375596,0.148775
166,0,3,884.6,3,1278.49,2,3,0,180.735,0.328409,0.119961,0.229943,0.321687,0.241122,0.245505,0.367738,0.145635
167,0,3,884.6,3,1278.49,3,1,0,180.644,0.342156,0.124957,0.197736,0.335151,0.24568,0.250146,0.374721,0.129453
168,0,3,884.6,3,1270.94,0,2,13,180.554,0.367001,0.134003,0.212072,0.286924,0.256718,0.216441,0.391589,0.135252
169,0,3,884.6,3,1207.39,1,0,13,180.464,0.376687,0.13194,0.208825,0.282549,0.252698,0.213045,0.40114,0.133117
170,0,3,884.6,3,1207.39,0,0,0,180.374,0.369088,0.14949,0.204588,0.276833,0.269126,0.208351,0.392351,0.130172
171,0,3,884.6,3,1112.36,3,2,13,180.283,0.317667,0.161662,0.22126,0.299411,0.23301,0.218635,0.41177,0.136584
172,0,3,884.6,3,1108.17,3,1,13,180.193,0.312775,0.159151,0.217837,0.310238,0.229247,0.215101,0.421288,0.134364
173,0,3,884.6,3,1086.54,0,2,13,180.103,0.308288,0.156847,0.214697,0.320168,0.223882,0.233434,0.411479,0.131206
174,0,3,884.6,3,1086.54,0,3,0,180.013,0.318666,0.15448,0.21147,0.315383,0.220337,0.22974,0.420808,0.129115
175,0,3,884.6,3,1043.28,3,0,13,179.923,0.271918,0.165066,0.225975,0.337041,0.223425,0.232962,0.42676,0.116853
176,0,3,884.6,3,1043.28,1,2,0,179.833,0.267821,0.162562,0.222562,0.347054,0.241653,0.227483,0.416775,0.114089
177,0,3,884.6,3,986.967,3,1,13,179.743,0.274027,0.143149,0.22771,0.355114,0.264458,0.248947,0.361758,0.124837
178,0,3,884.6,3,959.39,0,1,13,179.653,0.269765,0.140905,0.224161,0.365169,0.259117,0.26411,0.354475,0.122298
179,0,3,884.6,3,927.85,3,2,13,179.563,0.28438,0.138068,0.219668,0.357885,0.254134,0.278259,0.34768,0.119928
180,0,3,884.6,3,928.744,0,3,9,179.474,0.280013,0.135928,0.216283,0.367775,0.250381,0.274155,0.357324,0.118139
181,0,3,884.6,3,928.744,1,1,0,179.384,0.277235,0.136435,0.21711,0.36922,0.24828,0.27186,0.354351,0.125509
182,0,3,884.6,3,920.333,3,2,13,179.294,0.281865,0.122004,0.220725,0.375407,0.261256,0.233798,0.372896,0.13205
183,0,3,884.6,3,916.193,3,1,13,179.205,0.277415,0.120058,0.217229,0.385298,0.257205,0.230168,0.382642,0.129985
184,0,3,884.6,3,916.193,1,1,0,179.115,0.27301,0.118132,0.21377,0.395088,0.251661,0.24675,0.374424,0.127166
185,0,3,884.6,3,913.072,0,2,13,179.025,0.276376,0.107239,0.216395,0.399989,0.262744,0.213562,0.390946,0.132748
186,0,3,884.6,3,916.948,0,0,9,178.936,0.29208,0.104892,0.211689,0.391339,0.258559,0.210151,0.400673,0.130616
187,0,3,884.6,3,921.196,3,0,9,178.846,0.289289,0.105286,0.212514,0.392911,0.258656,0.210113,0.400652,0.13058
188,0,3,884.6,3,921.196,1,1,0,178.757,0.294137,0.107029,0.216061,0.382773,0.258742,0.210077,0.400636,0.130545
189,0,3,884.6,3,890.027,3,1,13,178.668,0.297209,0.0976939,0.218305,0.386792,0.267313,0.183891,0.413944,0.134851
190,0,3,884.6,3,890.027,1,0,0,178.578,0.292465,0.0961131,0.214807,0.396615,0.26114,0.202722,0.40442,0.131719
191,0,3,874.921,3,874.921,2,1,33,178.489,0.294857,0.088712,0.21655,0.399882,0.226767,0.21214,0.423267,0.137826
192,0,3,874.921,3,874.921,2,1,0,178.4,0.257135,0.0773444,0.316775,0.348746,0.197818,0.312685,0.369278,0.120219
193,0,3,874.921,3,874.921,2,1,9,178.311,0.274313,0.0824914,0.271131,0.372065,0.210474,0.268676,0.392953,0.127898
194,0,3,874.921,3,876.735,0,1,9,178.221,0.275142,0.0827208,0.268925,0.373213,0.210765,0.267629,0.393545,0.128062
195,0,3,874.921,3,903.172,3,1,9,178.132,0.272684,0.0829812,0.269835,0.3745,0.211025,0.266689,0.394079,0.128207
196,0,3,874.921,3,919.652,0,3,9,178.043,0.277036,0.0842854,0.27414,0.364539,0.211257,0.265844,0.394563,0.128336
197,0,3,874.921,3,919.439,2,2,13,177.954,0.274131,0.084604,0.275241,0.366024,0.20933,0.26343,0.391012,0.136229
198,0,3,874.921,3,1269.22,1,1,9,177.865,0.268788,0.0829355,0.289366,0.358911,0.206045,0.259308,0.400568,0.134079
199,0,3,874.921,3,1269.22,2,3,0,177.776,0.266353,0.0912165,0.28675,0.355681,0.206071,0.259171,0.400673,0.134085
200,0,3,874.921,3,1269.22,3,3,0,177.687,0.2815,0.096383,0.246189,0.375928,0.209284,0.263224,0.406974,0.120517
201,0,3,874.921,3,905.486,2,2,13,177.599,0.305009,0.10441,0.266743,0.323838,0.21193,0.266565,0.412175,0.10933
202,0,3,874.921,3,892.565,0,1,13,177.51,0.299629,0.102546,0.279695,0.318129,0.208495,0.262255,0.421707,0.107543
203,0,3,874.921,3,896.986,0,0,9,177.421,0.310626,0.100918,0.275308,0.313148,0.203697,0.279189,0.41206,0.105054
204,0,3,874.921,3,899.372,3,2,9,177.332,0.302839,0.102039,0.278423,0.316699,0.207842,0.277732,0.409941,0.104485
