iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
25,3,591.557,3,591.557,0,3,13,228.404,0.930157,0.0381592,0.0116986,0.0199854,0.275062,0.643174,0.0423528,0.0394107
26,3,591.557,3,591.557,0,0,13,228.29,0.928415,0.0391139,0.0119884,0.0204827,0.271671,0.635352,0.041815,0.0511623
27,3,591.557,3,591.557,0,1,13,228.175,0.926669,0.0400707,0.0122788,0.0209811,0.28765,0.621454,0.040878,0.0500179
28,3,591.557,3,591.557,0,0,13,228.061,0.924921,0.0410292,0.0125695,0.0214802,0.288623,0.620208,0.0410002,0.0501695
29,3,591.557,3,591.557,0,1,13,227.947,0.923171,0.0419888,0.0128604,0.0219797,0.303415,0.607351,0.0401285,0.0491048
30,3,591.557,3,591.557,0,1,13,227.833,0.92142,0.0429491,0.0131514,0.0224795,0.304401,0.60611,0.0402426,0.0492464
31,3,591.557,3,591.557,0,1,13,227.719,0.919669,0.0439095,0.0134424,0.0229792,0.305368,0.604893,0.0403541,0.0493848
32,3,591.557,3,620.287,0,3,9,227.606,0.917919,0.0448696,0.013733,0.0234786,0.306317,0.6037,0.0404631,0.0495202
33,3,591.557,3,620.287,0,0,9,227.492,0.909774,0.0493255,0.0150932,0.0258069,0.303615,0.598457,0.04009,0.0578375
34,3,591.557,3,620.287,0,1,9,227.378,0.901091,0.0540765,0.0165431,0.0282889,0.299854,0.601731,0.0402876,0.0581268
35,3,591.557,3,620.287,0,1,9,227.264,0.891866,0.0591251,0.0180833,0.0309259,0.315425,0.581087,0.0423626,0.0611251
36,3,591.557,3,620.287,0,1,9,227.151,0.882096,0.0644716,0.0197138,0.0337181,0.330904,0.560568,0.0444236,0.0641037
37,3,591.557,3,620.287,0,0,9,227.037,0.871787,0.0701144,0.0214342,0.0366645,0.346236,0.540249,0.0464632,0.0670517
38,3,591.557,3,620.287,3,0,9,226.924,0.860944,0.0760497,0.0232431,0.0397631,0.338089,0.547024,0.0470228,0.0678642
39,3,591.557,3,591.557,2,1,13,226.81,0.852875,0.0753004,0.0230086,0.0488164,0.330834,0.553063,0.0475185,0.0685847
40,3,591.557,3,627.176,1,0,9,226.697,0.844815,0.0745526,0.0323047,0.0483274,0.330842,0.553092,0.0475012,0.0685648
41,3,591.557,3,665.231,1,1,9,226.583,0.834793,0.0855796,0.0319006,0.0477268,0.324375,0.558481,0.0479405,0.0692039
42,3,591.557,3,644.796,0,0,13,226.47,0.824641,0.0967478,0.0314921,0.0471193,0.339059,0.538535,0.0500915,0.0723143
43,3,591.557,3,644.796,0,1,9,226.357,0.823003,0.0976593,0.0317816,0.0475564,0.349853,0.529783,0.0492539,0.0711104
44,3,591.557,3,644.796,3,0,9,226.244,0.809237,0.105263,0.0342483,0.0512516,0.364554,0.510068,0.0513034,0.0740747
45,3,591.557,3,644.796,1,1,0,226.131,0.800947,0.104142,0.033876,0.061035,0.354425,0.518241,0.0521015,0.0752325
46,3,591.557,3,603.879,0,1,13,226.017,0.80655,0.0979286,0.0340914,0.0614303,0.402013,0.453605,0.0590744,0.0853074
47,3,591.557,3,603.879,0,0,9,225.904,0.805105,0.0986665,0.0343411,0.0618874,0.400512,0.455695,0.0588311,0.0849624
48,3,591.557,3,591.557,0,0,13,225.791,0.790625,0.106004,0.0368871,0.0664836,0.386278,0.466555,0.0602086,0.0869581
49,3,591.557,3,591.557,2,1,13,225.679,0.789422,0.106621,0.0370938,0.066864,0.392719,0.461699,0.0595575,0.0860241
50,3,591.557,3,591.557,0,2,13,225.566,0.779456,0.105232,0.0493239,0.0659873,0.391254,0.463756,0.0593129,0.0856771
51,3,591.557,3,591.557,2,0,13,225.453,0.778232,0.105823,0.0495934,0.0663517,0.385817,0.457327,0.0723953,0.0844608
52,3,591.557,3,591.557,0,0,13,225.34,0.766634,0.104205,0.0638311,0.0653307,0.391771,0.452935,0.0716735,0.0836213
53,3,591.557,3,591.557,0,0,13,225.228,0.765384,0.104768,0.06417,0.0656779,0.39716,0.448961,0.0710185,0.0828597
54,3,591.557,3,591.557,0,1,13,225.115,0.764156,0.105322,0.064503,0.066019,0.402036,0.44537,0.0704245,0.0821691
55,3,591.557,3,591.557,3,1,13,225.002,0.762949,0.105867,0.0648301,0.0663541,0.40062,0.447374,0.070152,0.0818537
56,3,591.557,3,591.557,1,0,0,224.89,0.749714,0.103989,0.063674,0.0826233,0.399231,0.449341,0.0698843,0.0815439
57,3,591.557,3,620.287,2,0,9,224.777,0.755279,0.0974064,0.064115,0.0831999,0.342522,0.4918,0.0764593,0.0892187
58,3,591.557,3,591.557,2,1,13,224.665,0.747122,0.0963149,0.0742984,0.0822651,0.334228,0.498049,0.077402,0.0903215
59,3,591.557,3,591.557,0,1,13,224.553,0.733535,0.0945246,0.0912075,0.0807333,0.33295,0.500014,0.0770836,0.0899527
60,3,591.557,3,591.557,0,3,13,224.44,0.732247,0.0949824,0.0916486,0.0811218,0.331697,0.501941,0.0767711,0.0895908
61,3,591.557,3,591.557,0,2,13,224.328,0.730983,0.095432,0.0920818,0.0815032,0.32595,0.493285,0.0754188,0.105347
62,3,591.557,3,591.557,0,0,13,224.216,0.729742,0.0958735,0.0925072,0.0818777,0.320738,0.485437,0.0901859,0.103639
63,3,591.557,3,591.557,2,1,13,224.104,0.728523,0.0963071,0.0929248,0.0822454,0.331472,0.47781,0.088739,0.101979
64,3,591.557,3,591.557,2,1,13,223.992,0.713961,0.0943439,0.111129,0.0805663,0.330306,0.479695,0.0884033,0.101596
65,3,591.557,3,591.557,3,0,13,223.88,0.69877,0.0922992,0.130113,0.0788177,0.329162,0.481544,0.0880739,0.10122
66,3,591.557,3,591.557,2,1,13,223.768,0.686098,0.0905887,0.127711,0.0956026,0.339211,0.474374,0.0867329,0.0996818
67,3,591.557,3,591.557,2,0,13,223.656,0.671139,0.0885777,0.146802,0.0934813,0.338074,0.476185,0.0864185,0.0993231
68,3,591.557,3,591.557,0,3,13,223.544,0.656129,0.0865616,0.165955,0.0913546,0.347364,0.469544,0.0851843,0.0979074
69,3,591.557,3,591.557,2,1,13,223.432,0.654746,0.0869042,0.166633,0.0917171,0.341425,0.461543,0.0837042,0.113328
70,3,591.557,3,591.557,0,1,13,223.321,0.639955,0.0849067,0.185528,0.08961,0.340334,0.463311,0.0834133,0.112941
71,3,591.557,3,621.913,3,2,9,223.209,0.638567,0.0852269,0.186257,0.0899489,0.339264,0.465047,0.0831277,0.112561
72,3,591.557,3,620.287,3,1,13,223.098,0.632116,0.084332,0.18433,0.099222,0.3364,0.46115,0.0908636,0.111587
73,3,591.557,3,591.557,0,3,13,222.986,0.620132,0.0826998,0.180791,0.116378,0.335368,0.462851,0.0905611,0.11122
74,3,591.557,3,591.557,0,1,13,222.874,0.618739,0.0829951,0.181465,0.116801,0.32948,0.454754,0.0889479,0.126818
75,3,591.557,3,591.557,0,0,13,222.763,0.617373,0.0832845,0.182126,0.117217,0.328502,0.456419,0.0886608,0.126417
76,3,591.557,3,591.557,0,1,13,222.652,0.616033,0.0835681,0.182775,0.117624,0.33724,0.450521,0.0874864,0.124752
77,3,591.557,3,591.557,0,2,13,222.54,0.61472,0.083846,0.183411,0.118023,0.33627,0.45215,0.0872112,0.124368
78,3,591.557,3,710.372,1,1,9,222.429,0.613432,0.0841183,0.184036,0.118414,0.3309,0.444956,0.101786,0.122358
79,3,591.557,3,591.557,3,0,13,222.318,0.607459,0.093118,0.1822,0.117223,0.341896,0.426562,0.105143,0.126399
80,3,591.557,3,591.557,0,1,13,222.207,0.595509,0.0912519,0.178572,0.134667,0.348674,0.422207,0.104041,0.125078
81,3,591.557,3,591.557,0,0,0,222.096,0.594222,0.0915342,0.179149,0.135094,0.347536,0.424144,0.103676,0.124644
82,3,591.557,3,591.557,2,0,13,221.985,0.527951,0.106474,0.208417,0.157157,0.295971,0.457706,0.111848,0.134474
83,3,591.557,3,591.557,3,2,13,221.874,0.517517,0.104337,0.224133,0.154013,0.306764,0.450731,0.110113,0.132392
84,3,591.557,3,591.557,0,1,13,221.763,0.507511,0.102287,0.219763,0.170439,0.301449,0.442956,0.125518,0.130077
85,3,591.557,3,591.557,0,0,13,221.652,0.507536,0.102271,0.219763,0.170431,0.300429,0.444885,0.125071,0.129615
86,3,591.557,3,591.557,2,0,13,221.541,0.507561,0.102255,0.219763,0.170422,0.310353,0.438614,0.123277,0.127756
87,3,591.557,3,591.557,0,2,13,221.43,0.49807,0.100311,0.23442,0.167199,0.319441,0.432873,0.121632,0.126053
88,3,591.557,3,591.557,0,1,13,221.319,0.498093,0.100295,0.234423,0.167189,0.313952,0.425461,0.136723,0.123864
89,3,591.557,3,591.557,0,0,0,221.209,0.498117,0.100279,0.234425,0.167179,0.312955,0.427332,0.136266,0.123447
90,3,591.557,3,591.557,2,1,13,221.098,0.432378,0.113401,0.265146,0.189075,0.266487,0.456276,0.145462,0.131776
91,3,591.557,3,591.557,3,0,13,220.988,0.426135,0.111734,0.275817,0.186314,0.265588,0.458146,0.144953,0.131312
92,3,591.557,3,591.557,3,0,13,220.877,0.418996,0.109833,0.271173,0.199999,0.277802,0.450567,0.142522,0.129108
93,3,591.557,3,591.557,0,0,13,220.767,0.412239,0.108032,0.266777,0.212952,0.28909,0.443565,0.140275,0.12707
94,3,591.557,3,591.557,2,0,13,220.656,0.41353,0.107781,0.266204,0.212485,0.299483,0.43712,0.138205,0.125192
95,3,591.557,3,591.557,0,1,13,220.546,0.408092,0.106335,0.275911,0.209662,0.30902,0.431207,0.136304,0.123468
96,3,591.557,3,591.557,2,0,13,220.436,0.409354,0.106094,0.275338,0.209215,0.308062,0.433016,0.13586,0.123062
97,3,591.557,3,591.557,3,1,13,220.325,0.404302,0.104756,0.284336,0.206606,0.316904,0.427521,0.134105,0.12147
98,3,591.557,3,591.557,0,1,13,220.215,0.398179,0.103142,0.28001,0.218668,0.31595,0.42929,0.133678,0.121082
99,3,591.557,3,591.557,1,1,0,220.105,0.399405,0.102917,0.279455,0.218224,0.315015,0.431027,0.133259,0.1207
100,3,591.557,3,591.557,2,0,13,219.995,0.404313,0.0919396,0.282868,0.220879,0.349314,0.369126,0.147743,0.133816
101,3,591.557,3,593.182,3,0,9,219.885,0.399657,0.0908538,0.291181,0.218308,0.353318,0.366886,0.14682,0.132977
102,3,591.557,3,591.557,2,0,13,219.775,0.401099,0.0911546,0.292213,0.215533,0.338427,0.375365,0.150186,0.136023
103,3,591.557,3,591.557,0,1,13,219.665,0.396808,0.0901528,0.299837,0.213201,0.343461,0.37254,0.149028,0.134972
104,3,591.557,3,591.557,2,0,13,219.555,0.398009,0.0899573,0.299259,0.212775,0.34194,0.375368,0.148343,0.134349
105,3,591.557,3,591.557,0,2,13,219.446,0.394041,0.0890341,0.306297,0.210628,0.346713,0.372676,0.147252,0.133358
106,3,591.557,3,591.557,1,0,0,219.336,0.395215,0.0888452,0.305723,0.210217,0.341188,0.366743,0.16086,0.131208
107,3,591.557,3,591.557,3,3,13,219.226,0.398985,0.0801946,0.308624,0.212196,0.288109,0.396323,0.173806,0.141762
108,3,591.557,3,620.287,2,2,9,219.117,0.393155,0.0789974,0.304098,0.223749,0.283238,0.389648,0.170851,0.156263
109,3,591.557,3,620.287,3,3,9,219.007,0.399261,0.0801984,0.293343,0.227198,0.282636,0.388845,0.172607,0.155912
110,3,591.557,3,591.557,2,1,13,218.898,0.401154,0.0805528,0.294716,0.223577,0.28169,0.387568,0.172012,0.15873
111,3,591.557,3,591.557,0,3,13,218.788,0.396949,0.0796828,0.302161,0.221208,0.280407,0.390392,0.171212,0.157989
112,3,591.557,3,600.763,3,3,9,218.679,0.398103,0.0795136,0.3016,0.220783,0.275732,0.383908,0.16834,0.172019
113,3,591.557,3,620.287,2,2,9,218.569,0.399726,0.0798121,0.302812,0.217649,0.275259,0.383274,0.168035,0.173432
114,3,591.557,3,620.287,0,3,9,218.46,0.405682,0.0809751,0.292478,0.220865,0.274696,0.382516,0.169726,0.173062
115,3,591.557,3,591.557,2,3,13,218.351,0.387231,0.0834722,0.301575,0.227722,0.274269,0.381947,0.169446,0.174339
116,3,591.557,3,591.557,3,1,13,218.242,0.383593,0.0826628,0.308185,0.225559,0.269842,0.375806,0.166695,0.187657
117,3,591.557,3,591.557,0,3,13,218.133,0.378405,0.0815197,0.304004,0.236071,0.268671,0.378544,0.165956,0.18683
118,3,591.557,3,591.557,0,2,13,218.024,0.37988,0.0813093,0.303299,0.235512,0.264453,0.372627,0.163335,0.199585
119,3,591.557,3,591.557,2,0,13,217.915,0.381328,0.0811025,0.302607,0.234963,0.260273,0.366762,0.176546,0.196419
120,3,591.557,3,591.557,3,1,13,217.806,0.37798,0.0803655,0.308778,0.232877,0.269152,0.362385,0.174413,0.194051
121,3,591.557,3,591.557,2,3,0,217.697,0.373147,0.0793135,0.304818,0.242722,0.268048,0.365027,0.173682,0.193242
122,3,591.557,3,591.557,0,3,13,217.588,0.399156,0.0848153,0.256412,0.259617,0.277401,0.377787,0.179727,0.165085
123,3,591.557,3,591.557,3,3,13,217.479,0.400607,0.0845943,0.255801,0.258998,0.272967,0.371773,0.176839,0.178421
124,3,591.557,3,591.557,3,0,13,217.37,0.395445,0.0834784,0.252482,0.268594,0.268741,0.366039,0.174086,0.191135
125,3,591.557,3,591.557,3,2,13,217.262,0.390697,0.0824505,0.249428,0.277424,0.277077,0.361891,0.172088,0.188945
126,3,591.557,3,591.557,0,1,13,217.153,0.386343,0.0815062,0.246626,0.285525,0.272891,0.356443,0.18459,0.186076
127,3,591.557,3,591.557,2,1,13,217.044,0.387747,0.0813029,0.246066,0.284884,0.271812,0.359017,0.183846,0.185326
128,3,591.557,3,591.557,2,0,13,216.936,0.382826,0.0802459,0.255678,0.281251,0.27075,0.361548,0.183113,0.184588
129,3,591.557,3,591.557,3,1,13,216.827,0.378289,0.0792702,0.264539,0.277901,0.27864,0.357661,0.18112,0.182579
130,3,591.557,3,591.557,3,0,13,216.719,0.374439,0.0784389,0.261828,0.285294,0.277579,0.360139,0.180414,0.181868
131,3,591.557,3,591.557,2,3,13,216.611,0.370922,0.0776778,0.25935,0.29205,0.284961,0.356483,0.178558,0.179997
132,3,591.557,3,591.557,3,0,13,216.502,0.366912,0.0768139,0.267396,0.288879,0.280822,0.35132,0.175948,0.19191
133,3,591.557,3,591.557,1,1,0,216.394,0.363772,0.0761329,0.265091,0.295004,0.287511,0.348075,0.174299,0.190114
134,3,591.557,3,591.557,2,1,13,216.286,0.366571,0.0690554,0.267113,0.297261,0.312105,0.292346,0.18919,0.20636
135,3,591.557,3,591.557,0,2,13,216.178,0.362899,0.068341,0.274488,0.294271,0.310208,0.296682,0.188021,0.205089
136,3,591.557,3,600.763,3,0,9,216.07,0.364239,0.06818,0.273918,0.293664,0.30639,0.293028,0.198035,0.202547
137,3,591.557,3,591.557,0,0,13,215.962,0.370082,0.0692506,0.278296,0.282371,0.292159,0.299053,0.202091,0.206697
138,3,591.557,3,591.557,2,2,0,215.854,0.371408,0.0690877,0.277719,0.281786,0.295804,0.297526,0.201043,0.205626
139,3,591.557,3,591.557,0,1,13,215.746,0.39416,0.0732953,0.233513,0.299031,0.307676,0.309467,0.168994,0.213863
140,3,591.557,3,591.557,0,1,13,215.638,0.395497,0.0731169,0.232999,0.298387,0.306235,0.312736,0.168182,0.212846
141,3,591.557,3,591.557,3,1,13,215.53,0.39681,0.0729415,0.232494,0.297755,0.304815,0.315959,0.167382,0.211844
142,3,591.557,3,591.557,2,0,13,215.422,0.392792,0.0721785,0.230115,0.304915,0.303415,0.319136,0.166594,0.210855
143,3,591.557,3,620.287,2,0,9,215.315,0.387422,0.0711677,0.240678,0.300732,0.307533,0.317267,0.165596,0.209603
144,3,591.557,3,620.287,3,1,9,215.207,0.390172,0.0716484,0.23533,0.30285,0.293897,0.323533,0.168845,0.213725
145,3,591.557,3,620.287,0,2,9,215.099,0.396248,0.0727395,0.23897,0.292043,0.300295,0.30884,0.172501,0.218364
146,3,591.557,3,620.287,2,2,9,214.992,0.377985,0.0749226,0.246201,0.300892,0.30074,0.309299,0.171287,0.218673
147,3,591.557,3,591.557,0,1,13,214.884,0.381024,0.0755006,0.240178,0.303297,0.30114,0.309712,0.170198,0.21895
148,3,591.557,3,591.557,0,3,0,214.777,0.382657,0.0752844,0.239546,0.302513,0.299682,0.313088,0.169355,0.217876
149,3,591.557,3,623.788,1,0,9,214.669,0.323143,0.0825234,0.262641,0.331693,0.312948,0.326951,0.176832,0.183269
150,3,591.557,3,630.839,2,3,9,214.562,0.321285,0.0878066,0.26112,0.329788,0.299644,0.333303,0.180245,0.186808
151,3,591.557,3,628.072,0,0,13,214.455,0.325252,0.0888678,0.252018,0.333862,0.300164,0.333888,0.18054,0.185408
152,3,591.557,3,628.072,0,2,9,214.348,0.328345,0.088442,0.250863,0.332351,0.305671,0.331282,0.179108,0.183939
153,3,591.557,3,621.11,3,3,13,214.24,0.313134,0.0904259,0.256544,0.339896,0.305986,0.331629,0.178275,0.18411
154,3,591.557,3,621.11,3,1,9,214.133,0.311928,0.090055,0.255545,0.342473,0.301714,0.327004,0.175768,0.195514
155,3,591.557,3,591.557,2,2,13,214.026,0.31947,0.0922097,0.261713,0.326607,0.308268,0.312423,0.179566,0.199743
156,3,591.557,3,591.557,0,2,13,213.919,0.31655,0.0913442,0.268482,0.323623,0.304194,0.308294,0.190426,0.197086
157,3,591.557,3,591.557,2,3,13,213.812,0.319774,0.0908948,0.267219,0.322112,0.300367,0.304417,0.200627,0.19459
158,3,591.557,3,621.022,1,1,9,213.705,0.31709,0.0901095,0.27339,0.31941,0.296714,0.300715,0.198171,0.2044
159,3,591.557,3,619.533,3,1,13,213.598,0.315445,0.0948376,0.271964,0.317753,0.302519,0.287066,0.202032,0.208384
160,3,591.557,3,591.557,2,1,13,213.492,0.314188,0.0944369,0.270872,0.320504,0.300586,0.291652,0.200725,0.207037
161,3,591.557,3,591.557,1,0,0,213.385,0.311696,0.0936654,0.276675,0.317963,0.298832,0.295818,0.199537,0.205813
162,3,591.557,3,848.535,1,1,9,213.278,0.315408,0.0828783,0.279963,0.321751,0.248925,0.316887,0.213732,0.220456
163,3,591.557,3,817.459,3,0,13,213.172,0.31366,0.0879645,0.278405,0.31997,0.254021,0.302914,0.218101,0.224964
164,3,591.557,3,810.743,3,1,13,213.065,0.312425,0.0875957,0.277302,0.322677,0.260934,0.300118,0.216074,0.222874
165,3,591.557,3,703.914,2,2,13,212.959,0.311208,0.0872324,0.276216,0.325344,0.259477,0.30404,0.21486,0.221623
166,3,591.557,3,703.914,3,3,0,212.852,0.308772,0.0865275,0.281901,0.322799,0.256485,0.300543,0.223913,0.21906
167,3,591.557,3,703.914,1,0,0,212.746,0.333148,0.0933346,0.30415,0.269368,0.268034,0.314086,0.233989,0.183892
168,3,591.557,3,706.068,1,1,9,212.639,0.336962,0.08297,0.307627,0.272441,0.224533,0.332767,0.247892,0.194808
169,3,591.557,3,620.287,2,3,13,212.533,0.334955,0.0884494,0.305789,0.270806,0.229298,0.318609,0.253157,0.198936
170,3,591.557,3,622.736,0,3,9,212.427,0.332717,0.0878349,0.310463,0.268985,0.226194,0.314318,0.249735,0.209753
171,3,591.557,3,593.182,0,3,13,212.32,0.317375,0.0898357,0.317616,0.275174,0.227265,0.315827,0.250923,0.205985
172,3,591.557,3,593.182,0,0,9,212.214,0.320479,0.0894085,0.316185,0.273927,0.224293,0.311717,0.247646,0.216344
173,3,591.557,3,591.557,0,2,13,212.108,0.305672,0.0913379,0.32309,0.2799,0.219044,0.313837,0.249319,0.217799
174,3,591.557,3,591.557,2,1,13,212.002,0.309881,0.0907653,0.321146,0.278208,0.216691,0.310488,0.257362,0.215459
175,3,591.557,3,591.557,0,0,13,211.896,0.308474,0.0903311,0.324256,0.276939,0.215367,0.314693,0.255798,0.214142
176,3,591.557,3,591.557,1,1,0,211.79,0.312526,0.0897829,0.322371,0.27532,0.225158,0.310777,0.252604,0.211461
177,3,591.557,3,591.557,2,2,13,211.684,0.315932,0.079868,0.325886,0.278314,0.241789,0.259865,0.271269,0.227077
178,3,591.557,3,591.557,1,1,0,211.578,0.314505,0.0794854,0.328959,0.27705,0.240252,0.258217,0.2759,0.225631
179,3,591.557,3,591.557,3,1,13,211.473,0.317224,0.0715306,0.331807,0.279438,0.254261,0.21496,0.291995,0.238784
180,3,591.557,3,591.557,0,2,13,211.367,0.314483,0.0708912,0.328942,0.285685,0.251295,0.224111,0.288597,0.235996
181,3,591.557,3,591.557,0,1,13,211.261,0.318412,0.0704662,0.32707,0.284052,0.249632,0.222623,0.293314,0.234431
182,3,591.557,3,591.557,0,0,13,211.156,0.321973,0.0700796,0.325375,0.282572,0.246817,0.231382,0.290016,0.231785
183,3,591.557,3,591.557,0,0,13,211.05,0.325198,0.0697279,0.323842,0.281232,0.254045,0.229158,0.287241,0.229556
184,3,591.557,3,711.921,1,2,9,210.944,0.328191,0.0694003,0.32242,0.279989,0.260671,0.227118,0.284697,0.227513
185,3,591.557,3,711.921,0,2,0,210.839,0.326177,0.0751212,0.32044,0.278262,0.265113,0.230982,0.272521,0.231384
186,3,591.557,3,591.557,2,3,13,210.734,0.272487,0.0810869,0.345988,0.300438,0.281884,0.245587,0.226514,0.246015
187,3,591.557,3,591.557,3,0,13,210.628,0.271197,0.0806832,0.349099,0.299021,0.279246,0.243282,0.224385,0.253088
188,3,591.557,3,591.557,0,0,13,210.523,0.268841,0.079963,0.346084,0.305112,0.284142,0.24163,0.222857,0.251371
189,3,591.557,3,591.557,2,1,13,210.418,0.276503,0.0791052,0.342472,0.30192,0.288991,0.239994,0.221344,0.249671
190,3,591.557,3,593.182,0,2,9,210.312,0.275233,0.078722,0.345507,0.300538,0.286069,0.247698,0.219094,0.247138
191,3,591.557,3,593.182,3,0,9,210.207,0.265908,0.0797147,0.349968,0.304409,0.288139,0.249483,0.213459,0.248919
192,3,591.557,3,593.182,3,1,9,210.102,0.270393,0.0810397,0.35589,0.292677,0.276017,0.253734,0.217089,0.25316
193,3,591.557,3,591.557,0,3,13,209.997,0.274343,0.0822038,0.361109,0.282344,0.279501,0.244329,0.219819,0.256351
194,3,591.557,3,591.557,3,0,13,209.892,0.282502,0.0812597,0.357068,0.27917,0.277117,0.242239,0.217934,0.26271
195,3,591.557,3,591.557,3,0,13,209.787,0.279501,0.0803766,0.353292,0.28683,0.282046,0.240587,0.216444,0.260923
196,3,591.557,3,591.557,3,0,13,209.682,0.276758,0.0795679,0.349841,0.293833,0.286929,0.238951,0.214967,0.259153
197,3,591.557,3,591.557,3,3,13,209.577,0.274255,0.0788286,0.346693,0.300223,0.291765,0.237331,0.213505,0.2574
198,3,591.557,3,591.557,0,2,13,209.473,0.271975,0.0781537,0.343827,0.306045,0.28908,0.235138,0.211527,0.264255
199,3,591.557,3,591.557,0,0,13,209.368,0.279279,0.0773499,0.340391,0.30298,0.285718,0.232393,0.220711,0.261177
200,3,591.557,3,591.557,0,2,13,209.263,0.285957,0.0766136,0.337251,0.300178,0.290448,0.230853,0.219247,0.259452
201,3,591.557,3,624.12,1,2,9,209.159,0.292052,0.0759404,0.334387,0.297621,0.287182,0.228247,0.228042,0.256529
202,3,591.557,3,621.11,2,3,13,209.054,0.290264,0.081586,0.332349,0.295801,0.289631,0.230182,0.221476,0.25871
203,3,591.557,3,621.11,3,2,9,208.949,0.288995,0.0812087,0.335287,0.294509,0.28708,0.228145,0.219514,0.265261
204,3,591.557,3,621.11,3,3,9,208.845,0.293831,0.0825466,0.340907,0.282715,0.289204,0.229822,0.213754,0.267219
205,3,591.557,3,621.11,0,1,9,208.741,0.298084,0.08372,0.345851,0.272345,0.293246,0.233024,0.216729,0.257001
206,3,591.557,3,621.11,3,0,9,208.636,0.286587,0.0850716,0.351534,0.276807,0.295811,0.226336,0.218611,0.259242
207,3,591.557,3,621.11,0,3,9,208.532,0.290246,0.0861367,0.356037,0.267581,0.283318,0.23035,0.222486,0.263846
208,3,591.557,3,621.11,0,2,9,208.428,0.280046,0.0873547,0.361174,0.271426,0.287197,0.233494,0.225522,0.253787
209,3,591.557,3,591.557,2,0,13,208.323,0.271052,0.0884258,0.365706,0.274816,0.289476,0.235338,0.219392,0.255794
