iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
7322,10,828.937,10,828.937,2,1,13,6.9315,0.335759,8.93926e-07,0.333847,0.330393,0.00232752,0.497979,0.499188,0.000504873
7323,10,828.937,10,828.937,2,2,13,6.92804,0.335543,8.9106e-07,0.334277,0.330179,0.00232406,0.498189,0.498983,0.000503969
7324,10,828.937,10,828.937,3,1,13,6.92458,0.335349,8.88259e-07,0.334664,0.329987,0.00232089,0.498044,0.499132,0.000503127
7325,10,828.937,10,828.937,2,2,13,6.92111,0.33502,8.85112e-07,0.334336,0.330643,0.00231748,0.498245,0.498935,0.000502235
7326,10,828.937,10,828.937,2,1,13,6.91765,0.334845,8.8238e-07,0.334684,0.33047,0.00231433,0.498102,0.499082,0.000501399
7327,10,828.937,10,828.937,2,2,13,6.91419,0.334687,8.79701e-07,0.334998,0.330313,0.00231097,0.498295,0.498894,0.000500518
7328,10,828.937,10,828.937,0,1,13,6.91074,0.334537,8.77049e-07,0.335298,0.330164,0.00230784,0.498155,0.499038,0.000499687
7329,10,828.937,10,828.937,0,2,13,6.90728,0.334881,8.74346e-07,0.335125,0.329993,0.00230452,0.49834,0.498856,0.000498816
7330,10,828.937,10,828.937,0,2,13,6.90383,0.335191,8.71695e-07,0.334969,0.329839,0.00230141,0.498203,0.498998,0.00049799
7331,10,828.937,10,828.937,2,2,13,6.90038,0.335481,8.69077e-07,0.334823,0.329694,0.00229832,0.498069,0.499136,0.000497168
7332,10,828.937,10,828.937,2,2,13,6.89693,0.335316,8.66417e-07,0.335152,0.329531,0.00229524,0.497937,0.499272,0.00049635
7333,10,828.937,10,828.937,0,1,13,6.89348,0.335168,8.63806e-07,0.335448,0.329384,0.00229217,0.497808,0.499405,0.000495535
7334,10,828.937,10,828.937,0,2,13,6.89003,0.335468,8.61198e-07,0.335297,0.329234,0.00228876,0.498018,0.499199,0.000494646
7335,10,828.937,10,828.937,0,1,13,6.88658,0.335747,8.58624e-07,0.335157,0.329095,0.00228572,0.497891,0.499329,0.000493837
7336,10,828.937,10,828.937,3,2,13,6.88314,0.336021,8.56064e-07,0.335019,0.328959,0.00228236,0.498091,0.499134,0.000492961
7337,10,828.937,10,828.937,0,2,13,6.8797,0.335654,8.52927e-07,0.334653,0.329693,0.00227934,0.497967,0.499262,0.000492156
7338,10,828.937,10,828.937,3,2,13,6.87626,0.335922,8.5039e-07,0.334518,0.329559,0.00227632,0.497845,0.499387,0.000491356
7339,10,828.937,10,828.937,2,1,13,6.87282,0.33558,8.47337e-07,0.334177,0.330242,0.00227333,0.497726,0.49951,0.000490558
7340,10,828.937,10,828.937,3,1,13,6.86939,0.335402,8.44705e-07,0.334533,0.330065,0.00226994,0.497936,0.499305,0.000489678
7341,10,828.937,10,828.937,3,1,13,6.86595,0.335094,8.41756e-07,0.334226,0.33068,0.00226666,0.498125,0.49912,0.000488818
7342,10,828.937,10,828.937,0,1,13,6.86252,0.334816,8.38893e-07,0.333949,0.331234,0.00226346,0.498295,0.498954,0.000487979
7343,10,828.937,10,828.937,2,1,13,6.85909,0.335079,8.36402e-07,0.333817,0.331103,0.00226034,0.498449,0.498804,0.000487157
7344,10,828.937,10,828.937,2,2,13,6.85566,0.334908,8.3382e-07,0.334158,0.330933,0.00225729,0.498587,0.498669,0.000486351
7345,10,828.937,10,828.937,3,2,13,6.85223,0.334754,8.31287e-07,0.334466,0.33078,0.00225432,0.49847,0.49879,0.000485563
7346,10,828.937,10,828.937,2,2,13,6.8488,0.334494,8.285e-07,0.334206,0.3313,0.00225137,0.498356,0.498908,0.000484778
7347,10,828.937,10,828.937,0,2,13,6.84538,0.334355,8.2602e-07,0.334482,0.331162,0.00224844,0.498243,0.499024,0.000483997
7348,10,828.937,10,828.937,2,1,13,6.84196,0.33462,8.23563e-07,0.33435,0.33103,0.00224551,0.498133,0.499138,0.000483219
7349,10,828.937,10,828.937,0,2,13,6.83854,0.334484,8.21105e-07,0.33462,0.330895,0.00224238,0.498295,0.49898,0.000482396
7350,10,828.937,10,828.937,2,1,13,6.83512,0.334744,8.18667e-07,0.33449,0.330765,0.00223947,0.498187,0.499092,0.000481623
7351,10,828.937,10,828.937,2,2,13,6.8317,0.334611,8.1623e-07,0.334754,0.330633,0.00223638,0.498342,0.498941,0.000480809
7352,10,828.937,10,828.937,0,2,13,6.82828,0.334488,8.13823e-07,0.335,0.330511,0.00223348,0.498236,0.499051,0.00048004
7353,10,828.937,10,828.937,0,1,13,6.82487,0.334763,8.11387e-07,0.334862,0.330374,0.00223061,0.498132,0.499158,0.000479274
7354,10,828.937,10,828.937,2,2,13,6.82146,0.33501,8.08991e-07,0.334738,0.330251,0.00222751,0.498289,0.499005,0.000478462
7355,10,828.937,10,828.937,3,2,13,6.81805,0.334882,8.06592e-07,0.334994,0.330123,0.00222465,0.498187,0.49911,0.0004777
7356,10,828.937,10,828.937,3,2,13,6.81464,0.334604,8.03838e-07,0.334715,0.330681,0.0022218,0.498088,0.499214,0.000476941
7357,10,828.937,10,828.937,0,1,13,6.81123,0.334352,8.01158e-07,0.334464,0.331183,0.00221896,0.49799,0.499315,0.000476185
7358,10,828.937,10,828.937,3,1,13,6.80782,0.334596,7.98795e-07,0.334342,0.331062,0.00221584,0.498156,0.499153,0.000475369
7359,10,828.937,10,828.937,2,1,13,6.80442,0.334363,7.96175e-07,0.334109,0.331528,0.0022128,0.498304,0.499008,0.00047457
7360,10,828.937,10,828.937,2,2,13,6.80102,0.334238,7.93818e-07,0.334358,0.331403,0.00220982,0.498439,0.498878,0.000473786
7361,10,828.937,10,828.937,3,1,13,6.79762,0.334122,7.91491e-07,0.334589,0.331288,0.002207,0.498343,0.498977,0.000473037
7362,10,828.937,10,828.937,0,2,13,6.79422,0.3339,7.88917e-07,0.334367,0.331733,0.00220406,0.498472,0.498852,0.00047226
7363,10,828.937,10,828.937,2,2,13,6.79082,0.334157,7.86572e-07,0.334238,0.331604,0.00220126,0.498378,0.498949,0.000471514
7364,10,828.937,10,828.937,2,1,13,6.78743,0.334044,7.84269e-07,0.334464,0.331491,0.00219847,0.498287,0.499044,0.000470771
7365,10,828.937,10,828.937,0,2,13,6.78403,0.333933,7.81978e-07,0.334686,0.33138,0.00219552,0.498418,0.498917,0.000469995
7366,10,828.937,10,828.937,3,2,13,6.78064,0.3342,7.7964e-07,0.334552,0.331247,0.00219274,0.498328,0.49901,0.000469256
7367,10,828.937,10,828.937,0,2,13,6.77725,0.333982,7.77112e-07,0.334334,0.331683,0.00218998,0.49824,0.499102,0.000468519
7368,10,828.937,10,828.937,0,2,13,6.77386,0.334223,7.74819e-07,0.334213,0.331563,0.00218722,0.498153,0.499192,0.000467785
7369,10,828.937,10,828.937,3,1,13,6.77047,0.334441,7.72558e-07,0.334104,0.331454,0.00218447,0.498069,0.49928,0.000467054
7370,10,828.937,10,828.937,0,2,13,6.76709,0.334235,7.70082e-07,0.333899,0.331865,0.00218148,0.498216,0.499137,0.000466269
7371,10,828.937,10,828.937,3,1,13,6.7637,0.334449,7.67839e-07,0.333792,0.331758,0.00217874,0.498133,0.499223,0.000465542
7372,10,828.937,10,828.937,0,2,13,6.76032,0.334255,7.65404e-07,0.333599,0.332145,0.00217579,0.498272,0.499088,0.000464766
7373,10,828.937,10,828.937,0,2,13,6.75694,0.334464,7.63179e-07,0.333494,0.332041,0.00217307,0.498191,0.499172,0.000464042
7374,10,828.937,10,828.937,3,1,13,6.75356,0.334669,7.60965e-07,0.333392,0.331938,0.00217036,0.498111,0.499256,0.000463321
7375,10,828.937,10,828.937,2,2,13,6.75019,0.334478,7.58556e-07,0.333201,0.33232,0.00216741,0.49825,0.499121,0.000462549
7376,10,828.937,10,828.937,0,1,13,6.74681,0.334335,7.56263e-07,0.333487,0.332177,0.00216472,0.498171,0.499202,0.000461831
7377,10,828.937,10,828.937,2,2,13,6.74344,0.334536,7.54072e-07,0.333386,0.332077,0.00216181,0.498303,0.499074,0.000461068
7378,10,828.937,10,828.937,0,2,13,6.74007,0.334399,7.51805e-07,0.333659,0.331941,0.00215913,0.498226,0.499154,0.000460353
7379,10,828.937,10,828.937,0,2,13,6.7367,0.334596,7.49631e-07,0.333561,0.331842,0.00215645,0.498151,0.499233,0.000459641
7380,10,828.937,10,828.937,2,2,13,6.73333,0.33479,7.47466e-07,0.333464,0.331746,0.00215379,0.498078,0.49931,0.000458931
7381,10,828.937,10,828.937,0,2,13,6.72996,0.334651,7.45214e-07,0.333741,0.331607,0.00215113,0.498006,0.499385,0.000458224
7382,10,828.937,10,828.937,0,2,13,6.7266,0.33484,7.43065e-07,0.333646,0.331513,0.00214849,0.497935,0.499459,0.000457518
7383,10,828.937,10,828.937,3,1,13,6.72323,0.335026,7.40926e-07,0.333553,0.33142,0.00214585,0.497866,0.499532,0.000456815
7384,10,828.937,10,828.937,0,2,13,6.71987,0.334816,7.38534e-07,0.333343,0.33184,0.00214286,0.49802,0.499381,0.000456039
7385,10,828.937,10,828.937,3,1,13,6.71651,0.334998,7.36412e-07,0.333252,0.331749,0.00214024,0.497952,0.499452,0.000455339
7386,10,828.937,10,828.937,3,1,13,6.71315,0.334801,7.34063e-07,0.333056,0.332143,0.0021373,0.498097,0.499311,0.000454573
7387,10,828.937,10,828.937,0,2,13,6.7098,0.334624,7.31764e-07,0.332879,0.332497,0.00213443,0.498227,0.499184,0.000453822
7388,10,828.937,10,828.937,0,1,13,6.70644,0.334802,7.29664e-07,0.332789,0.332408,0.00213182,0.498161,0.499254,0.000453126
7389,10,828.937,10,828.937,2,1,13,6.70309,0.334977,7.27572e-07,0.332702,0.33232,0.00212898,0.498284,0.499135,0.000452384
7390,10,828.937,10,828.937,0,1,13,6.69974,0.334816,7.25327e-07,0.333024,0.332159,0.0021262,0.498395,0.499027,0.000451653
7391,10,828.937,10,828.937,0,1,13,6.69639,0.334988,7.23251e-07,0.332938,0.332074,0.00212347,0.498495,0.498931,0.000450933
7392,10,828.937,10,828.937,2,1,13,6.69304,0.335156,7.21185e-07,0.332854,0.331989,0.00212078,0.498585,0.498844,0.000450223
7393,10,828.937,10,828.937,3,1,13,6.68969,0.334997,7.18963e-07,0.333171,0.331831,0.00211814,0.498666,0.498766,0.000449522
7394,10,828.937,10,828.937,2,2,13,6.68635,0.334809,7.16687e-07,0.332984,0.332206,0.00211553,0.49874,0.498696,0.000448828
7395,10,828.937,10,828.937,2,2,13,6.68301,0.334666,7.14512e-07,0.33327,0.332063,0.00211293,0.498673,0.498766,0.000448139
7396,10,828.937,10,828.937,0,2,13,6.67966,0.334537,7.12374e-07,0.333527,0.331935,0.00211036,0.498609,0.498833,0.000447454
7397,10,828.937,10,828.937,2,1,13,6.67632,0.334702,7.1034e-07,0.333445,0.331852,0.00210779,0.498547,0.498899,0.00044677
7398,10,828.937,10,828.937,0,1,13,6.67299,0.33458,7.08226e-07,0.33369,0.33173,0.00210515,0.498629,0.49882,0.000446073
7399,10,828.937,10,828.937,0,1,13,6.66965,0.334742,7.06207e-07,0.333609,0.331649,0.00210255,0.498703,0.498749,0.000445384
7400,10,828.937,10,828.937,0,2,13,6.66631,0.3349,7.04196e-07,0.33353,0.33157,0.00209998,0.498769,0.498686,0.000444702
7401,10,828.937,10,828.937,0,2,13,6.66298,0.335056,7.02193e-07,0.333452,0.331492,0.00209742,0.498705,0.498754,0.00044402
7402,10,828.937,10,828.937,3,2,13,6.65965,0.335208,7.00199e-07,0.333375,0.331415,0.00209487,0.498645,0.498817,0.000443343
7403,10,828.937,10,828.937,0,2,13,6.65632,0.335008,6.97952e-07,0.333176,0.331816,0.00209233,0.498586,0.498879,0.000442669
7404,10,828.937,10,828.937,2,2,13,6.65299,0.335158,6.95972e-07,0.333101,0.331741,0.0020898,0.498529,0.49894,0.000441996
7405,10,828.937,10,828.937,3,2,13,6.64967,0.335016,6.93859e-07,0.333383,0.3316,0.00208728,0.498472,0.498999,0.000441325
7406,10,828.937,10,828.937,3,1,13,6.64634,0.334829,6.9166e-07,0.333197,0.331973,0.00208476,0.498417,0.499058,0.000440656
7407,10,828.937,10,828.937,3,2,13,6.64302,0.334661,6.89505e-07,0.33303,0.332308,0.00208212,0.498506,0.498972,0.000439961
7408,10,828.937,10,828.937,3,2,13,6.6397,0.33451,6.8739e-07,0.332879,0.33261,0.00207961,0.498452,0.499029,0.000439294
7409,10,828.937,10,828.937,0,2,13,6.63638,0.334374,6.85313e-07,0.332743,0.332883,0.00207711,0.498399,0.499085,0.00043863
7410,10,828.937,10,828.937,2,1,13,6.63306,0.33452,6.8337e-07,0.33267,0.332809,0.00207462,0.498347,0.49914,0.000437967
7411,10,828.937,10,828.937,0,2,13,6.62974,0.334387,6.8131e-07,0.332936,0.332677,0.00207197,0.498441,0.49905,0.000437272
7412,10,828.937,10,828.937,0,1,13,6.62643,0.334531,6.7938e-07,0.332864,0.332605,0.00206949,0.49839,0.499104,0.000436612
7413,10,828.937,10,828.937,3,1,13,6.62311,0.334671,6.77458e-07,0.332794,0.332534,0.00206686,0.498479,0.499019,0.000435923
7414,10,828.937,10,828.937,2,2,13,6.6198,0.334532,6.75401e-07,0.332654,0.332814,0.00206428,0.498559,0.498942,0.000435242
7415,10,828.937,10,828.937,0,2,13,6.61649,0.3344,6.73367e-07,0.332916,0.332683,0.00206181,0.498509,0.498995,0.000434586
7416,10,828.937,10,828.937,0,2,13,6.61318,0.334538,6.71464e-07,0.332847,0.332614,0.00205934,0.49846,0.499047,0.000433931
7417,10,828.937,10,828.937,0,2,13,6.60988,0.334674,6.69569e-07,0.33278,0.332546,0.00205688,0.498412,0.499098,0.000433278
7418,10,828.937,10,828.937,0,1,13,6.60657,0.334807,6.67681e-07,0.332713,0.33248,0.00205443,0.498365,0.499148,0.000432627
7419,10,828.937,10,828.937,2,2,13,6.60327,0.334937,6.65801e-07,0.332648,0.332415,0.00205183,0.498453,0.499063,0.000431944
7420,10,828.937,10,828.937,3,1,13,6.59997,0.334797,6.63777e-07,0.332927,0.332275,0.00204939,0.498407,0.499112,0.000431295
7421,10,828.937,10,828.937,0,1,13,6.59667,0.334649,6.61745e-07,0.33278,0.33257,0.0020468,0.49849,0.499032,0.000430618
7422,10,828.937,10,828.937,0,2,13,6.59337,0.334777,6.59882e-07,0.332716,0.332506,0.00204426,0.498566,0.49896,0.000429948
7423,10,828.937,10,828.937,2,2,13,6.59007,0.334902,6.58028e-07,0.332654,0.332443,0.00204183,0.498521,0.499008,0.000429303
7424,10,828.937,10,828.937,3,1,13,6.58678,0.334766,6.56034e-07,0.332925,0.332308,0.0020394,0.498476,0.499056,0.00042866
7425,10,828.937,10,828.937,3,1,13,6.58348,0.334623,6.54032e-07,0.332783,0.332593,0.00203687,0.498552,0.498984,0.000427993
7426,10,828.937,10,828.937,3,1,13,6.58019,0.334495,6.52063e-07,0.332654,0.33285,0.00203436,0.49862,0.498919,0.000427333
7427,10,828.937,10,828.937,2,2,13,6.5769,0.334379,6.50125e-07,0.332539,0.333082,0.00203189,0.498681,0.498861,0.00042668
7428,10,828.937,10,828.937,0,1,13,6.57361,0.334256,6.4818e-07,0.332783,0.33296,0.00202948,0.498638,0.498907,0.000426041
7429,10,828.937,10,828.937,3,1,13,6.57033,0.334379,6.46358e-07,0.332722,0.332898,0.00202702,0.498696,0.498851,0.000425391
7430,10,828.937,10,828.937,3,2,13,6.56704,0.33427,6.44449e-07,0.332613,0.333117,0.00202458,0.49875,0.498801,0.000424748
7431,10,828.937,10,828.937,2,2,13,6.56376,0.334171,6.42565e-07,0.332515,0.333313,0.00202218,0.498707,0.498847,0.000424112
7432,10,828.937,10,828.937,3,1,13,6.56048,0.334056,6.40655e-07,0.332745,0.333198,0.00201979,0.498666,0.498891,0.000423477
7433,10,828.937,10,828.937,0,2,13,6.5572,0.333968,6.38801e-07,0.332656,0.333375,0.00201735,0.498721,0.498839,0.000422834
7434,10,828.937,10,828.937,3,1,13,6.55392,0.334088,6.37006e-07,0.332596,0.333315,0.00201496,0.49868,0.498883,0.000422202
7435,10,828.937,10,828.937,3,2,13,6.55064,0.334003,6.35169e-07,0.332512,0.333484,0.00201254,0.498733,0.498833,0.000421563
7436,10,828.937,10,828.937,3,2,13,6.54736,0.333927,6.33353e-07,0.332435,0.333637,0.00201016,0.498693,0.498876,0.000420933
7437,10,828.937,10,828.937,0,1,13,6.54409,0.333859,6.31556e-07,0.332367,0.333774,0.00200779,0.498654,0.498918,0.000420304
7438,10,828.937,10,828.937,2,1,13,6.54082,0.333977,6.29783e-07,0.332308,0.333715,0.00200537,0.498708,0.498867,0.000419666
7439,10,828.937,10,828.937,2,2,13,6.53755,0.333864,6.27911e-07,0.332534,0.333602,0.00200297,0.498758,0.49882,0.000419033
7440,10,828.937,10,828.937,2,2,13,6.53428,0.333762,6.26067e-07,0.332738,0.3335,0.00200061,0.498719,0.498862,0.000418408
7441,10,828.937,10,828.937,2,2,13,6.53101,0.33367,6.24246e-07,0.332921,0.333408,0.00199825,0.498682,0.498902,0.000417784
7442,10,828.937,10,828.937,0,1,13,6.52775,0.333587,6.22447e-07,0.333086,0.333326,0.0019959,0.498645,0.498942,0.000417162
7443,10,828.937,10,828.937,0,1,13,6.52448,0.333703,6.20699e-07,0.333029,0.333268,0.00199349,0.498699,0.498891,0.000416528
7444,10,828.937,10,828.937,2,2,13,6.52122,0.333816,6.18958e-07,0.332972,0.333211,0.00199111,0.498747,0.498846,0.0004159
7445,10,828.937,10,828.937,0,2,13,6.51796,0.333733,6.17171e-07,0.333139,0.333128,0.00198877,0.498711,0.498885,0.000415281
7446,10,828.937,10,828.937,0,1,13,6.5147,0.333844,6.15441e-07,0.333083,0.333072,0.00198643,0.498676,0.498923,0.000414663
7447,10,828.937,10,828.937,0,1,13,6.51144,0.333953,6.13718e-07,0.333029,0.333018,0.00198405,0.498726,0.498876,0.000414036
7448,10,828.937,10,828.937,3,1,13,6.50819,0.334059,6.12001e-07,0.332976,0.332964,0.00198169,0.498771,0.498834,0.000413414
7449,10,828.937,10,828.937,0,2,13,6.50493,0.333971,6.10224e-07,0.332887,0.333142,0.00197935,0.498812,0.498796,0.000412797
7450,10,828.937,10,828.937,0,2,13,6.50168,0.334075,6.08518e-07,0.332835,0.333089,0.00197702,0.498776,0.498834,0.000412182
7451,10,828.937,10,828.937,3,2,13,6.49843,0.334178,6.06818e-07,0.332783,0.333038,0.0019747,0.498743,0.498871,0.000411569
7452,10,828.937,10,828.937,2,2,13,6.49518,0.33409,6.05056e-07,0.332695,0.333214,0.00197239,0.498709,0.498907,0.000410958
7453,10,828.937,10,828.937,2,2,13,6.49193,0.333993,6.03283e-07,0.332888,0.333118,0.00197008,0.498677,0.498943,0.000410348
7454,10,828.937,10,828.937,0,1,13,6.48869,0.333906,6.01533e-07,0.333062,0.333031,0.00196777,0.498645,0.498977,0.000409739
7455,10,828.937,10,828.937,3,2,13,6.48544,0.334007,5.99853e-07,0.333012,0.332981,0.00196541,0.498696,0.49893,0.000409118
7456,10,828.937,10,828.937,0,2,13,6.4822,0.333924,5.98118e-07,0.332929,0.333147,0.00196311,0.498665,0.498964,0.000408511
7457,10,828.937,10,828.937,0,2,13,6.47896,0.334022,5.96449e-07,0.332879,0.333098,0.00196082,0.498634,0.498997,0.000407906
7458,10,828.937,10,828.937,2,3,13,6.47572,0.334119,5.94786e-07,0.332831,0.33305,0.00195853,0.498604,0.49903,0.000407302
7459,10,828.937,10,828.937,3,1,13,6.47248,0.334029,5.93053e-07,0.333011,0.332959,0.00195554,0.498395,0.498821,0.000828043
7460,10,828.937,10,828.937,3,2,13,6.46925,0.333946,5.91337e-07,0.332928,0.333125,0.00195318,0.498449,0.498771,0.0008269
7461,10,828.937,10,828.937,3,0,13,6.46601,0.333871,5.89641e-07,0.332854,0.333274,0.0019509,0.49842,0.498803,0.000825794
7462,10,828.937,10,828.937,0,2,13,6.46278,0.333804,5.87962e-07,0.332786,0.333409,0.00338842,0.497703,0.498085,0.00082355
7463,10,828.937,10,828.937,3,1,13,6.45955,0.333899,5.86322e-07,0.332739,0.333361,0.00338485,0.497675,0.498118,0.00082245
7464,10,828.937,10,828.937,2,2,13,6.45632,0.333835,5.84657e-07,0.332675,0.33349,0.00338114,0.497729,0.498069,0.000821315
7465,10,828.937,10,828.937,2,1,13,6.45309,0.33375,5.82961e-07,0.332845,0.333405,0.00337758,0.497702,0.498101,0.000820219
7466,10,828.937,10,828.937,3,1,13,6.44986,0.333673,5.81283e-07,0.332998,0.333329,0.0033739,0.497753,0.498054,0.000819091
7467,10,828.937,10,828.937,2,2,13,6.44664,0.333615,5.79643e-07,0.33294,0.333445,0.00337025,0.497799,0.498013,0.000817974
7468,10,828.937,10,828.937,2,1,13,6.44341,0.333546,5.77988e-07,0.333077,0.333376,0.0033667,0.497773,0.498044,0.000816882
7469,10,828.937,10,828.937,3,1,13,6.44019,0.333484,5.76349e-07,0.333201,0.333314,0.00336307,0.497817,0.498004,0.00081577
7470,10,828.937,10,828.937,0,1,13,6.43697,0.333432,5.74731e-07,0.333149,0.333418,0.00335947,0.497857,0.497969,0.000814666
7471,10,828.937,10,828.937,0,2,13,6.43375,0.333525,5.73127e-07,0.333103,0.333371,0.0033559,0.497893,0.497937,0.000813569
7472,10,828.937,10,828.937,0,2,13,6.43054,0.333616,5.7153e-07,0.333057,0.333326,0.00335237,0.497867,0.497968,0.000812483
7473,10,828.937,10,828.937,2,2,13,6.42732,0.333706,5.69937e-07,0.333013,0.333281,0.00334885,0.497842,0.497998,0.000811399
7474,10,828.937,10,828.937,2,2,13,6.42411,0.333639,5.68311e-07,0.333146,0.333214,0.00334533,0.497817,0.498028,0.000810317
7475,10,828.937,10,828.937,3,2,13,6.4209,0.333579,5.66701e-07,0.333266,0.333154,0.00334182,0.497792,0.498057,0.000809238
7476,10,828.937,10,828.937,0,1,13,6.41769,0.333521,5.65099e-07,0.333209,0.33327,0.00333832,0.497768,0.498085,0.00080816
7477,10,828.937,10,828.937,3,1,13,6.41448,0.333609,5.63525e-07,0.333165,0.333226,0.00333471,0.497812,0.498046,0.000807059
7478,10,828.937,10,828.937,3,1,13,6.41127,0.333553,5.61935e-07,0.333109,0.333337,0.00333114,0.497852,0.498011,0.000805966
7479,10,828.937,10,828.937,3,2,13,6.40806,0.333503,5.60358e-07,0.333059,0.333438,0.0033276,0.497888,0.49798,0.00080488
7480,10,828.937,10,828.937,2,2,13,6.40486,0.333458,5.58794e-07,0.333014,0.333528,0.00332411,0.497864,0.498008,0.000803808
7481,10,828.937,10,828.937,2,2,13,6.40166,0.333398,5.5721e-07,0.333133,0.333468,0.00332063,0.497841,0.498035,0.000802738
7482,10,828.937,10,828.937,2,2,13,6.39846,0.333344,5.5564e-07,0.33324,0.333415,0.00331715,0.497819,0.498062,0.00080167
7483,10,828.937,10,828.937,2,2,13,6.39526,0.333296,5.54083e-07,0.333337,0.333366,0.00331368,0.497797,0.498089,0.000800604
7484,10,828.937,10,828.937,0,2,13,6.39206,0.333253,5.52538e-07,0.333424,0.333323,0.00331022,0.497776,0.498115,0.00079954
7485,10,828.937,10,828.937,2,1,13,6.38886,0.333348,5.5099e-07,0.333376,0.333275,0.00330676,0.497755,0.49814,0.000798478
7486,10,828.937,10,828.937,0,2,13,6.38567,0.333306,5.49455e-07,0.33346,0.333234,0.00330318,0.497799,0.4981,0.000797387
7487,10,828.937,10,828.937,3,2,13,6.38248,0.333398,5.47918e-07,0.333414,0.333187,0.00329974,0.497778,0.498125,0.000796328
7488,10,828.937,10,828.937,0,2,13,6.37929,0.33335,5.4638e-07,0.333365,0.333285,0.00329629,0.497758,0.49815,0.000795271
7489,10,828.937,10,828.937,0,2,13,6.3761,0.333433,5.44859e-07,0.333324,0.333243,0.00329286,0.497739,0.498174,0.000794216
7490,10,828.937,10,828.937,3,1,13,6.37291,0.333513,5.43342e-07,0.333283,0.333203,0.00328943,0.497719,0.498198,0.000793163
7491,10,828.937,10,828.937,2,1,13,6.36972,0.333464,5.41815e-07,0.333234,0.333302,0.00328584,0.497767,0.498155,0.000792074
7492,10,828.937,10,828.937,3,1,13,6.36654,0.333416,5.40296e-07,0.333328,0.333255,0.00328229,0.497809,0.498117,0.000790993
7493,10,828.937,10,828.937,2,2,13,6.36335,0.333372,5.38784e-07,0.333283,0.333345,0.00327877,0.497848,0.498083,0.000789919
7494,10,828.937,10,828.937,3,2,13,6.36017,0.333329,5.3728e-07,0.333368,0.333302,0.00327536,0.497829,0.498106,0.000788872
7495,10,828.937,10,828.937,2,1,13,6.35699,0.333288,5.35782e-07,0.333327,0.333385,0.00327194,0.497811,0.498129,0.000787826
7496,10,828.937,10,828.937,3,1,13,6.35381,0.333247,5.34288e-07,0.333408,0.333345,0.00326844,0.497849,0.498096,0.000786757
7497,10,828.937,10,828.937,0,1,13,6.35064,0.333206,5.32799e-07,0.333368,0.333426,0.00326495,0.497884,0.498065,0.000785694
7498,10,828.937,10,828.937,3,1,13,6.34746,0.333297,5.31306e-07,0.333322,0.33338,0.00326149,0.497916,0.498038,0.000784639
7499,10,828.937,10,828.937,3,2,13,6.34429,0.333259,5.29829e-07,0.333284,0.333457,0.00325806,0.497944,0.498014,0.000783588
7500,10,828.937,10,828.937,2,2,13,6.34112,0.333221,5.28356e-07,0.333247,0.333531,0.00325466,0.497926,0.498037,0.000782549
7501,10,828.937,10,828.937,3,2,13,6.33794,0.333175,5.26874e-07,0.333339,0.333485,0.00325128,0.497909,0.498059,0.000781511
7502,10,828.937,10,828.937,0,2,13,6.33478,0.333139,5.2541e-07,0.333302,0.333559,0.00324789,0.497891,0.49808,0.000780476
7503,10,828.937,10,828.937,0,1,13,6.33161,0.333238,5.23929e-07,0.333252,0.333509,0.00324451,0.497874,0.498102,0.000779442
7504,10,828.937,10,828.937,0,2,13,6.32844,0.333328,5.2246e-07,0.333207,0.333464,0.00324107,0.497907,0.498074,0.000778392
7505,10,828.937,10,828.937,2,2,13,6.32528,0.333409,5.21002e-07,0.333167,0.333423,0.0032377,0.49789,0.498095,0.000777361
7506,10,828.937,10,828.937,3,2,13,6.32212,0.333365,5.19541e-07,0.333256,0.333379,0.00323433,0.497874,0.498115,0.000776331
7507,10,828.937,10,828.937,0,2,13,6.31895,0.333329,5.18097e-07,0.33322,0.333451,0.00323097,0.497858,0.498135,0.000775304
7508,10,828.937,10,828.937,3,2,13,6.3158,0.333407,5.16652e-07,0.333181,0.333412,0.00322762,0.497843,0.498155,0.000774278
7509,10,828.937,10,828.937,2,2,13,6.31264,0.333372,5.15217e-07,0.333145,0.333482,0.00322427,0.497828,0.498175,0.000773253
7510,10,828.937,10,828.937,0,1,13,6.30948,0.333326,5.13769e-07,0.333237,0.333436,0.00322093,0.497813,0.498194,0.000772231
7511,10,828.937,10,828.937,2,2,13,6.30633,0.333403,5.12337e-07,0.333199,0.333398,0.00321747,0.497851,0.49816,0.00077118
7512,10,828.937,10,828.937,0,2,13,6.30317,0.333361,5.10904e-07,0.333281,0.333357,0.00321413,0.497836,0.498179,0.000770161
7513,10,828.937,10,828.937,0,1,13,6.30002,0.33343,5.09484e-07,0.333247,0.333322,0.0032108,0.497822,0.498198,0.000769142
7514,10,828.937,10,828.937,0,2,13,6.29687,0.333498,5.0807e-07,0.333213,0.333288,0.00320735,0.497859,0.498165,0.000768097
7515,10,828.937,10,828.937,2,2,13,6.29372,0.333565,5.0666e-07,0.33318,0.333255,0.00320403,0.497846,0.498183,0.000767082
7516,10,828.937,10,828.937,3,2,13,6.29058,0.333519,5.05235e-07,0.33327,0.33321,0.00320071,0.497832,0.498201,0.000766068
