iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
55,0,20,1685.12,20,1818.84,0,3,13,368.186,0.258421,0.120328,0.30099,0.32026,0.187155,0.32635,0.267658,0.218837
56,0,20,1685.12,20,1818.84,3,1,0,368.002,0.270588,0.118335,0.296059,0.315018,0.183968,0.320827,0.263119,0.232086
57,0,19,1773.02,19,1773.02,2,2,33,367.818,0.288686,0.126229,0.315866,0.269218,0.196778,0.273503,0.281461,0.248258
58,0,19,1769.18,19,1769.18,3,2,33,367.634,0.24506,0.107136,0.419273,0.228531,0.169982,0.236274,0.379283,0.214462
59,0,19,1769.18,19,1769.18,2,2,0,367.45,0.213495,0.0933211,0.365308,0.327876,0.140797,0.19572,0.485835,0.177648
60,0,19,1769.11,19,1769.11,3,2,33,367.266,0.230789,0.100863,0.313883,0.354464,0.157114,0.218416,0.426225,0.198245
61,0,19,1769.11,19,1769.11,0,0,0,367.083,0.192928,0.0843029,0.262407,0.460362,0.127682,0.177513,0.533689,0.161116
62,0,19,1769.11,19,1769.11,3,3,0,366.899,0.170701,0.0866014,0.269623,0.473074,0.116761,0.179712,0.540419,0.163109
63,0,19,1764.89,19,1764.89,3,2,33,366.716,0.189573,0.0961624,0.299458,0.414807,0.119018,0.183202,0.551037,0.146743
64,0,19,1752.44,19,1752.44,3,2,33,366.532,0.15447,0.0783454,0.24403,0.523156,0.092191,0.14192,0.652218,0.113671
65,0,19,1721.24,19,1721.24,0,1,33,366.349,0.120708,0.0612134,0.19071,0.627369,0.0689962,0.106223,0.739705,0.0850755
66,0,19,1721.24,19,1721.24,0,2,9,366.166,0.197565,0.0558415,0.174014,0.57258,0.0634198,0.178133,0.680244,0.0782029
67,0,19,1699.91,19,1699.91,3,2,33,365.983,0.203897,0.0553797,0.172614,0.568109,0.066866,0.187851,0.662827,0.0824558
68,0,19,1691.89,19,1691.89,0,2,33,365.8,0.157273,0.0427052,0.133139,0.666883,0.0500774,0.140715,0.747452,0.0617555
69,0,19,1691.89,19,1694.6,3,2,9,365.617,0.245462,0.0382182,0.119177,0.597142,0.036578,0.102804,0.815508,0.04511
70,0,19,1691.89,19,1694.6,0,2,9,365.434,0.256553,0.0399302,0.124544,0.578973,0.0394444,0.110882,0.801026,0.0486469
71,0,19,1691.89,19,1694.6,3,2,0,365.252,0.257995,0.0398346,0.124274,0.577896,0.0424146,0.119257,0.786016,0.0523124
72,0,19,1691.89,19,1694.6,3,2,0,365.069,0.296773,0.0458048,0.142932,0.51449,0.0521932,0.146782,0.73665,0.0643755
73,0,19,1691.89,19,1692.54,0,2,13,364.886,0.335083,0.0516984,0.16136,0.451859,0.0630786,0.177431,0.681686,0.0778049
74,0,19,1691.89,19,1692.54,3,1,9,364.704,0.345737,0.0508521,0.158755,0.444656,0.0629837,0.177201,0.682124,0.0776912
75,0,19,1691.89,19,1692.25,0,2,13,364.522,0.355498,0.0522677,0.163211,0.429024,0.0623334,0.185371,0.675403,0.0768923
76,0,19,1691.89,19,1692.25,0,2,0,364.339,0.364172,0.0515468,0.160997,0.423285,0.0622417,0.185139,0.675837,0.0767823
77,0,19,1691.89,19,1692.25,0,0,0,364.157,0.312721,0.0556991,0.174005,0.457575,0.0737202,0.21933,0.616004,0.0909462
78,0,19,1691.89,19,1692.11,3,2,13,363.975,0.27,0.0591414,0.184801,0.486058,0.0706906,0.220021,0.618072,0.0912167
79,0,19,1691.89,19,1692.11,0,2,0,363.793,0.267523,0.0585809,0.183091,0.490805,0.0703685,0.219068,0.619758,0.0908056
80,0,19,1691.89,19,1692.11,2,0,0,363.611,0.232845,0.0613334,0.191738,0.514084,0.0818638,0.254912,0.557579,0.105645
81,0,19,1691.89,19,1711.19,3,2,9,363.429,0.239104,0.0629653,0.169943,0.527987,0.0774099,0.25613,0.56033,0.106131
82,0,19,1691.89,19,1711.19,2,1,9,363.248,0.247039,0.0650376,0.175571,0.512352,0.0804106,0.266122,0.543215,0.110252
83,0,19,1691.89,19,1698.76,0,2,13,363.066,0.245026,0.0644904,0.182233,0.50825,0.0803176,0.266756,0.542795,0.110131
84,0,19,1691.89,19,1698.76,3,1,9,362.885,0.262564,0.0629716,0.177979,0.496486,0.0797172,0.264826,0.546142,0.109315
85,0,19,1691.89,19,1698.76,0,2,9,362.703,0.270588,0.0648776,0.183404,0.48113,0.0796096,0.2656,0.545616,0.109174
86,0,19,1691.89,19,1698.76,3,2,0,362.522,0.270018,0.0649078,0.183527,0.481547,0.0825649,0.275527,0.528674,0.113234
87,0,19,1691.89,19,1700.81,3,1,9,362.34,0.301392,0.0724291,0.204836,0.421342,0.0934829,0.312036,0.466265,0.128216
88,0,19,1691.89,19,1706.07,2,2,9,362.159,0.308421,0.074097,0.209597,0.407885,0.094096,0.307365,0.469474,0.129065
89,0,19,1691.89,19,1706.07,3,2,0,361.978,0.307639,0.0738882,0.211598,0.406875,0.0968086,0.316301,0.454097,0.132794
90,0,19,1691.89,19,1706.07,0,2,0,361.797,0.336629,0.0808277,0.23152,0.351024,0.107345,0.350809,0.394589,0.147256
91,0,19,1691.89,19,1706.07,1,3,0,361.616,0.287581,0.086784,0.248633,0.377002,0.117162,0.382982,0.339123,0.160733
92,0,19,1691.89,19,1705.89,3,1,13,361.436,0.289659,0.0801737,0.250422,0.379746,0.119826,0.391783,0.346907,0.141484
93,0,19,1691.89,19,1700.81,0,2,13,361.255,0.286156,0.079184,0.247387,0.387273,0.118492,0.398474,0.34312,0.139914
94,0,19,1691.89,19,1700.81,2,0,0,361.074,0.298857,0.0777555,0.242979,0.380408,0.116741,0.39268,0.352728,0.137851
95,0,19,1691.89,19,1720.04,3,1,9,360.894,0.311915,0.081131,0.209907,0.397047,0.105252,0.397804,0.357323,0.139621
96,0,19,1691.89,19,1720.04,0,1,9,360.713,0.318133,0.0827261,0.214074,0.385066,0.107487,0.384919,0.365,0.142593
97,0,19,1691.89,19,1720.04,1,1,0,360.533,0.311598,0.0834995,0.216117,0.388786,0.109651,0.372442,0.372436,0.145471
98,0,19,1691.89,19,1714.81,0,2,13,360.353,0.313597,0.0776194,0.217487,0.391297,0.118929,0.31923,0.404051,0.15779
99,0,19,1691.89,19,1716.44,2,1,9,360.172,0.325406,0.0762649,0.213736,0.384593,0.117487,0.315422,0.411206,0.155885
100,0,19,1691.89,19,1716.44,3,3,0,359.992,0.324766,0.076093,0.21529,0.38385,0.118431,0.309806,0.414615,0.157147
101,0,19,1691.89,19,1761.27,0,1,9,359.812,0.352951,0.0826727,0.233955,0.330421,0.120881,0.316276,0.423299,0.139544
102,0,19,1691.89,19,1761.27,3,0,0,359.632,0.342505,0.0839893,0.23773,0.335776,0.121757,0.311211,0.426473,0.140559
103,0,19,1691.89,19,1761.27,3,0,0,359.453,0.367584,0.0901139,0.255119,0.287184,0.110349,0.315251,0.432038,0.142361
104,0,19,1691.89,19,1742.61,0,2,13,359.273,0.388208,0.0951433,0.269414,0.247234,0.100888,0.318602,0.436658,0.143852
105,0,19,1691.89,19,1732.47,3,1,13,359.093,0.396929,0.0937714,0.265584,0.243716,0.0995892,0.314573,0.443829,0.14201
106,0,19,1691.89,19,1732.47,0,1,9,358.914,0.388605,0.0917784,0.259994,0.259623,0.0975779,0.328276,0.434995,0.139151
107,0,19,1691.89,19,1732.47,2,3,0,358.734,0.377762,0.0933894,0.264613,0.264236,0.0983596,0.322753,0.438611,0.140276
108,0,19,1691.89,19,1732.47,2,2,0,358.555,0.396223,0.0979259,0.228722,0.277129,0.0999641,0.328096,0.4459,0.126041
109,0,19,1691.89,19,1732.47,3,3,0,358.376,0.411282,0.101619,0.199458,0.287641,0.110338,0.362229,0.388307,0.139127
110,0,19,1691.89,19,1720.04,2,1,13,358.196,0.43322,0.10701,0.210067,0.249703,0.112219,0.368494,0.395028,0.124259
111,0,19,1691.89,19,1720.04,0,1,0,358.017,0.423016,0.10446,0.228728,0.243795,0.110531,0.377895,0.389182,0.122392
112,0,19,1691.89,19,1720.04,2,1,9,357.838,0.368316,0.114348,0.250418,0.266917,0.119804,0.325592,0.42194,0.132663
113,0,19,1691.89,19,1720.04,0,1,9,357.659,0.368519,0.114384,0.250049,0.267047,0.120666,0.320629,0.425084,0.133621
114,0,19,1691.89,19,1829.88,1,3,9,357.481,0.359158,0.116064,0.253762,0.271016,0.121434,0.316196,0.427896,0.134474
115,0,19,1691.89,19,1763.75,3,2,13,357.302,0.35604,0.123772,0.251541,0.268647,0.120291,0.313279,0.423975,0.142455
116,0,19,1691.89,19,1763.75,2,1,0,357.123,0.349228,0.121378,0.246711,0.282682,0.118573,0.308866,0.432135,0.140426
117,0,19,1691.89,19,1763.75,3,0,0,356.945,0.364764,0.126751,0.213239,0.295246,0.125585,0.267874,0.457806,0.148735
118,0,19,1691.89,19,1763.75,3,1,9,356.766,0.385701,0.133998,0.225454,0.254846,0.114553,0.271244,0.463615,0.150588
119,0,19,1691.89,19,1763.75,0,3,0,356.588,0.385565,0.133923,0.225351,0.255162,0.1144,0.272078,0.463126,0.150396
120,0,19,1691.89,19,1763.75,1,1,0,356.409,0.334027,0.145143,0.244256,0.276575,0.116377,0.276829,0.471263,0.13553
121,0,19,1691.89,19,1763.75,0,1,9,356.231,0.340339,0.129014,0.248856,0.281791,0.121933,0.242163,0.493899,0.142005
122,0,19,1691.89,19,1763.75,3,2,0,356.053,0.332473,0.130537,0.251827,0.285162,0.121262,0.246191,0.491319,0.141228
123,0,19,1691.89,19,1763.75,0,1,9,355.875,0.350936,0.13776,0.265796,0.245508,0.135084,0.274292,0.433293,0.15733
124,0,19,1691.89,19,1763.75,2,2,0,355.697,0.343111,0.139407,0.26901,0.248472,0.135028,0.274487,0.433215,0.15727
125,0,19,1691.89,19,1763.75,0,0,0,355.519,0.360231,0.146337,0.23258,0.260852,0.148163,0.30123,0.378033,0.172574
126,0,19,1691.89,19,1763.75,0,1,0,355.342,0.311568,0.157455,0.250273,0.280703,0.132353,0.306822,0.385067,0.175757
127,0,19,1691.89,19,1744.89,2,1,13,355.164,0.267577,0.167503,0.266269,0.298651,0.140206,0.265596,0.408002,0.186196
128,0,19,1691.89,19,1744.89,2,3,0,354.986,0.262801,0.164498,0.279375,0.293327,0.136968,0.282464,0.398663,0.181906
129,0,19,1691.89,19,1744.89,0,2,0,354.809,0.27731,0.173563,0.2396,0.309527,0.140428,0.289642,0.408823,0.161107
130,0,19,1691.89,19,1744.89,1,1,0,354.631,0.238835,0.18279,0.252355,0.32602,0.153012,0.315643,0.355797,0.175548
131,0,19,1691.89,19,1746.29,3,0,9,354.454,0.245245,0.160831,0.259131,0.334792,0.162659,0.272428,0.378293,0.186621
132,0,19,1691.89,19,1737.82,0,2,13,354.277,0.247492,0.162291,0.261508,0.328709,0.169384,0.270236,0.375274,0.185106
133,0,19,1691.89,19,1719.94,2,3,13,354.1,0.26338,0.158849,0.255987,0.321784,0.166401,0.265503,0.386246,0.18185
134,0,19,1691.89,19,1719.94,3,1,0,353.923,0.258018,0.1556,0.271137,0.315245,0.162588,0.259443,0.377459,0.20051
135,0,19,1691.89,19,1722.34,3,2,9,353.746,0.274546,0.16555,0.288509,0.271394,0.169989,0.225661,0.394705,0.209645
136,0,19,1691.89,19,1716.67,0,2,13,353.569,0.275875,0.166335,0.289909,0.267881,0.172425,0.228909,0.386007,0.212659
137,0,19,1691.89,19,1705.65,2,2,13,353.392,0.288684,0.16338,0.28479,0.263147,0.169316,0.224794,0.397058,0.208833
138,0,19,1691.89,19,1705.65,1,0,0,353.215,0.28375,0.160569,0.297036,0.258645,0.166238,0.22072,0.407996,0.205046
139,0,19,1691.89,19,1828.52,1,0,9,353.039,0.290195,0.141506,0.303785,0.264514,0.148588,0.22538,0.41666,0.209371
140,0,19,1691.89,19,1828.52,2,2,0,352.862,0.288058,0.147828,0.301552,0.262562,0.157024,0.223135,0.412559,0.207282
141,0,19,1691.89,19,1828.52,3,1,0,352.686,0.305542,0.156779,0.259185,0.278494,0.171118,0.243179,0.359803,0.2259
142,0,19,1691.89,19,1828.52,0,0,0,352.509,0.321813,0.165106,0.272978,0.240103,0.17822,0.211699,0.374793,0.235289
143,0,19,1691.89,19,1806.54,1,2,13,352.333,0.277903,0.175784,0.290662,0.255651,0.158052,0.216882,0.384012,0.241054
144,0,19,1691.89,19,1805.72,3,0,13,352.157,0.272255,0.192536,0.284757,0.250452,0.155048,0.212774,0.395686,0.236493
145,0,19,1691.89,19,1791.56,0,2,13,351.981,0.267107,0.188882,0.279375,0.264636,0.174512,0.207859,0.386594,0.231035
146,0,19,1691.89,19,1791.56,3,3,0,351.805,0.280199,0.185497,0.274391,0.259912,0.171243,0.203972,0.398066,0.226719
147,0,19,1691.89,19,1791.56,1,1,0,351.629,0.294012,0.194625,0.287916,0.223447,0.177323,0.211221,0.412268,0.199188
148,0,19,1691.89,19,1791.56,2,2,0,351.453,0.303019,0.169966,0.296735,0.230279,0.182815,0.186714,0.425109,0.205362
149,0,19,1691.89,19,1801.26,3,3,9,351.278,0.320649,0.179834,0.255854,0.243664,0.199615,0.203873,0.372274,0.224239
150,0,19,1691.89,19,1801.26,3,2,0,351.102,0.320192,0.179557,0.255478,0.244774,0.198715,0.202955,0.370642,0.227687
151,0,19,1691.89,19,1786.14,3,3,13,350.926,0.333667,0.187091,0.266217,0.213025,0.214156,0.218726,0.321733,0.245386
152,0,19,1691.89,19,1786.14,1,1,0,350.751,0.325928,0.182731,0.260031,0.23131,0.209699,0.214175,0.315063,0.261064
153,0,19,1691.89,19,1786.14,1,1,0,350.575,0.334411,0.161488,0.266787,0.237314,0.217102,0.186395,0.326212,0.270292
154,0,19,1691.89,19,1786.14,2,3,0,350.4,0.341354,0.144107,0.272314,0.242225,0.223112,0.163834,0.335269,0.277786
155,0,19,1691.89,19,1786.14,0,1,0,350.225,0.35779,0.15102,0.23732,0.25387,0.234569,0.172236,0.352514,0.240681
156,0,19,1691.89,19,1786.14,1,2,0,350.05,0.311731,0.161839,0.254345,0.272085,0.23999,0.153076,0.36069,0.246244
157,0,19,1691.89,19,1727.25,2,2,13,349.875,0.318361,0.14403,0.259744,0.277865,0.257779,0.164408,0.313315,0.264498
158,0,19,1691.89,19,1727.25,1,2,0,349.7,0.311152,0.140746,0.276537,0.271565,0.252866,0.16126,0.326414,0.259459
159,0,19,1691.89,19,1727.25,2,0,0,349.525,0.316347,0.126414,0.281148,0.276092,0.269488,0.171845,0.282152,0.276515
160,0,19,1691.89,19,1721.33,3,0,13,349.35,0.33265,0.132904,0.244135,0.290312,0.231849,0.180686,0.296697,0.290769
161,0,19,1691.89,19,1717.73,3,0,13,349.176,0.324921,0.129792,0.238448,0.306838,0.247856,0.176907,0.290521,0.284715
162,0,19,1691.89,19,1717.73,2,2,0,349.001,0.317758,0.126908,0.233177,0.322158,0.262889,0.173359,0.284722,0.279031
163,0,19,1691.89,19,1717.73,0,0,0,348.827,0.329876,0.131723,0.203957,0.334444,0.277566,0.183022,0.2448,0.294612
164,0,19,1691.89,19,1717.73,3,1,9,348.652,0.28681,0.140172,0.217058,0.355961,0.239462,0.192664,0.257712,0.310162
165,0,19,1691.89,19,1717.73,2,0,0,348.478,0.288609,0.141031,0.218408,0.351952,0.23813,0.197137,0.256281,0.308452
166,0,19,1691.89,19,1716.51,3,1,13,348.304,0.297994,0.145596,0.192998,0.363412,0.207144,0.205143,0.266704,0.321009
167,0,19,1691.89,19,1744.73,1,2,9,348.129,0.290853,0.142086,0.188356,0.378705,0.20238,0.223382,0.260584,0.313654
168,0,19,1691.89,19,1744.73,3,0,0,347.955,0.28748,0.152032,0.186156,0.374333,0.202398,0.223407,0.260485,0.31371
169,0,19,1691.89,19,1729.29,2,2,13,347.781,0.308898,0.163338,0.200007,0.327757,0.177577,0.230351,0.268589,0.323482
170,0,19,1691.89,19,1732.48,2,2,9,347.607,0.301382,0.159343,0.219489,0.319786,0.173565,0.225159,0.285064,0.316212
171,0,19,1691.89,19,1732.48,0,1,0,347.434,0.29985,0.158513,0.223471,0.318165,0.173981,0.22571,0.2833,0.317008
172,0,19,1691.89,19,1732.48,0,3,0,347.26,0.260601,0.167385,0.235995,0.336019,0.180381,0.197162,0.293749,0.328708
173,0,19,1691.89,19,1732.48,3,2,0,347.086,0.228241,0.174696,0.246319,0.350744,0.192094,0.209968,0.312854,0.285084
174,0,19,1691.89,19,1732.04,0,1,13,346.913,0.243799,0.186594,0.263113,0.306494,0.203809,0.222777,0.27092,0.302494
175,0,19,1691.89,19,1732.48,0,0,9,346.739,0.261781,0.182145,0.256858,0.299216,0.199208,0.240284,0.264819,0.295689
176,0,19,1691.89,19,1732.48,3,0,0,346.566,0.262338,0.181996,0.256665,0.299001,0.203139,0.239099,0.263518,0.294243
177,0,19,1691.89,19,1734.35,3,2,9,346.393,0.277157,0.192263,0.271163,0.259417,0.17781,0.246694,0.271894,0.303602
178,0,19,1691.89,19,1734.29,0,2,13,346.219,0.277254,0.192316,0.271256,0.259174,0.177988,0.246957,0.271116,0.303939
179,0,19,1691.89,19,1734.29,2,3,0,346.046,0.292542,0.188239,0.265524,0.253695,0.174078,0.241547,0.287083,0.297293
180,0,19,1691.89,19,1734.29,0,0,9,345.873,0.306378,0.197124,0.230811,0.265686,0.184055,0.255408,0.303567,0.256971
181,0,19,1691.89,19,1722.13,2,1,13,345.7,0.304397,0.197681,0.23147,0.266452,0.189472,0.253709,0.301557,0.255262
182,0,19,1691.89,19,1745.35,2,2,9,345.528,0.297088,0.192918,0.249946,0.260048,0.185243,0.270324,0.294854,0.249579
183,0,19,1691.89,19,1745.35,0,0,9,345.355,0.296497,0.192517,0.251462,0.259523,0.18601,0.271464,0.291898,0.250628
184,0,19,1691.89,19,1745.35,0,3,9,345.182,0.294589,0.193031,0.252147,0.260232,0.190746,0.269884,0.290204,0.249166
185,0,19,1691.89,19,1727.35,2,1,13,345.01,0.292726,0.193533,0.252817,0.260924,0.190677,0.269805,0.290123,0.249395
186,0,19,1691.89,19,1727.35,2,0,0,344.837,0.286016,0.189082,0.269965,0.254938,0.186674,0.285096,0.284057,0.244173
187,0,19,1691.89,19,1727.35,2,3,0,344.665,0.300035,0.198333,0.234205,0.267427,0.163769,0.293128,0.292059,0.251044
188,0,19,1691.89,19,1727.35,0,1,9,344.492,0.311511,0.205902,0.204938,0.277649,0.171024,0.306148,0.305032,0.217796
189,0,19,1691.89,19,1726.69,3,2,13,344.32,0.309627,0.20646,0.205493,0.278419,0.171746,0.303171,0.306356,0.218727
190,0,19,1691.89,19,1726.69,1,1,0,344.148,0.302172,0.201472,0.200529,0.295828,0.168051,0.296681,0.321237,0.214031
191,0,19,1691.89,19,1726.69,1,1,0,343.976,0.311192,0.177654,0.206498,0.304657,0.177335,0.257771,0.339028,0.225866
192,0,19,1691.89,19,1726.69,2,3,0,343.804,0.31858,0.158148,0.211383,0.311889,0.18498,0.225718,0.353688,0.235614
193,0,19,1691.89,19,1726.69,3,0,9,343.632,0.328549,0.163074,0.18673,0.321647,0.191719,0.23395,0.366621,0.207711
194,0,19,1691.89,19,1739.34,3,1,9,343.46,0.329257,0.163402,0.187111,0.32023,0.199481,0.231695,0.36312,0.205704
195,0,19,1691.89,19,1739.34,2,0,0,343.288,0.329894,0.163695,0.187452,0.318959,0.198096,0.236984,0.360642,0.204277
196,0,19,1691.89,19,1739.34,3,2,0,343.117,0.338154,0.16777,0.167133,0.326943,0.176388,0.243392,0.370425,0.209794
197,0,19,1691.89,19,1739.34,3,0,0,342.945,0.358713,0.177945,0.177269,0.286073,0.189235,0.261136,0.324546,0.225082
198,0,19,1691.89,19,1739.34,1,1,0,342.774,0.375847,0.186419,0.18571,0.252025,0.168015,0.267969,0.333052,0.230964
199,0,19,1691.89,19,1739.34,1,0,0,342.602,0.384348,0.168065,0.189883,0.257704,0.175633,0.234712,0.348202,0.241453
200,0,19,1691.89,19,1739.34,3,3,0,342.431,0.391423,0.152798,0.193352,0.262427,0.157546,0.239853,0.355858,0.246743
