iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
3888,3,591.557,3,591.557,0,0,13,38.8115,0.333214,0.000357741,0.333214,0.333214,0.25,0.250001,0.249997,0.250002
3889,3,591.557,3,591.557,3,2,13,38.7921,0.333214,0.000357252,0.333214,0.333214,0.250002,0.25,0.249996,0.250002
3890,3,591.557,3,591.557,3,1,13,38.7727,0.333214,0.000356764,0.333214,0.333214,0.250001,0.25,0.249998,0.250001
3891,3,591.557,3,591.557,2,1,13,38.7534,0.333215,0.000356276,0.333214,0.333215,0.250001,0.250001,0.249997,0.250001
3892,3,591.557,3,591.557,3,0,13,38.734,0.333215,0.000355789,0.333215,0.333215,0.25,0.250002,0.249997,0.250001
3893,3,591.557,3,591.557,0,3,13,38.7146,0.333215,0.000355303,0.333215,0.333215,0.250001,0.250001,0.249997,0.25
3894,3,591.557,3,591.557,2,0,13,38.6953,0.333215,0.000354817,0.333215,0.333215,0.250001,0.250001,0.249996,0.250001
3895,3,591.557,3,591.557,2,1,13,38.6759,0.333215,0.000354331,0.333215,0.333215,0.250002,0.250001,0.249996,0.250001
3896,3,591.557,3,591.557,3,1,13,38.6566,0.333215,0.000353847,0.333215,0.333215,0.250002,0.250002,0.249996,0.250001
3897,3,591.557,3,591.557,0,1,13,38.6372,0.333215,0.000353362,0.333216,0.333216,0.250001,0.250003,0.249995,0.25
3898,3,591.557,3,591.557,3,1,13,38.6179,0.333216,0.000352879,0.333216,0.333216,0.250001,0.250004,0.249995,0.25
3899,3,591.557,3,591.557,0,2,13,38.5986,0.333216,0.000352396,0.333216,0.333216,0.250001,0.250005,0.249995,0.25
3900,3,591.557,3,591.557,2,3,13,38.5793,0.333216,0.000351913,0.333216,0.333216,0.25,0.250004,0.249996,0.249999
3901,3,591.557,3,591.557,2,3,13,38.56,0.333216,0.000351431,0.333216,0.333216,0.25,0.250004,0.249996,0.250001
3902,3,591.557,3,591.557,3,1,13,38.5407,0.333216,0.00035095,0.333216,0.333216,0.25,0.250003,0.249996,0.250002
3903,3,591.557,3,591.557,2,0,13,38.5215,0.333216,0.000350469,0.333217,0.333217,0.249999,0.250004,0.249995,0.250001
3904,3,591.557,3,591.557,3,2,13,38.5022,0.333217,0.000349989,0.333217,0.333217,0.25,0.250004,0.249995,0.250001
3905,3,591.557,3,591.557,3,1,13,38.483,0.333217,0.000349509,0.333217,0.333217,0.25,0.250003,0.249996,0.25
3906,3,591.557,3,591.557,0,3,13,38.4637,0.333217,0.00034903,0.333217,0.333217,0.25,0.250004,0.249996,0.25
3907,3,591.557,3,591.557,3,3,13,38.4445,0.333217,0.000348551,0.333217,0.333217,0.249999,0.250004,0.249996,0.250001
3908,3,591.557,3,591.557,3,2,13,38.4253,0.333217,0.000348073,0.333217,0.333218,0.249999,0.250003,0.249995,0.250002
3909,3,591.557,3,591.557,3,1,13,38.4061,0.333217,0.000347596,0.333217,0.333218,0.249998,0.250003,0.249997,0.250002
3910,3,591.557,3,591.557,2,1,13,38.3868,0.333217,0.000347119,0.333218,0.333218,0.249998,0.250004,0.249997,0.250002
3911,3,591.557,3,591.557,0,0,13,38.3677,0.333218,0.000346642,0.333218,0.333218,0.249998,0.250005,0.249996,0.250001
3912,3,591.557,3,591.557,2,0,13,38.3485,0.333218,0.000346167,0.333218,0.333218,0.249999,0.250004,0.249996,0.250001
3913,3,591.557,3,591.557,3,0,13,38.3293,0.333218,0.000345691,0.333218,0.333218,0.25,0.250004,0.249995,0.25
3914,3,591.557,3,591.557,2,1,13,38.3101,0.333218,0.000345217,0.333218,0.333218,0.250001,0.250003,0.249995,0.25
3915,3,591.557,3,591.557,3,1,13,38.291,0.333218,0.000344742,0.333218,0.333219,0.250001,0.250004,0.249995,0.25
3916,3,591.557,3,591.557,0,2,13,38.2718,0.333218,0.000344269,0.333219,0.333219,0.250001,0.250005,0.249994,0.25
3917,3,591.557,3,591.557,3,3,13,38.2527,0.333219,0.000343796,0.333219,0.333219,0.25,0.250005,0.249996,0.249999
3918,3,591.557,3,591.557,2,3,13,38.2336,0.333219,0.000343323,0.333219,0.333219,0.25,0.250004,0.249996,0.25
3919,3,591.557,3,591.557,0,0,13,38.2145,0.333219,0.000342851,0.333219,0.333219,0.25,0.250004,0.249995,0.250001
3920,3,591.557,3,591.557,0,3,13,38.1953,0.333219,0.00034238,0.333219,0.333219,0.250001,0.250003,0.249995,0.250001
3921,3,591.557,3,591.557,0,0,13,38.1762,0.333219,0.000341909,0.333219,0.33322,0.25,0.250003,0.249995,0.250002
3922,3,591.557,3,591.557,0,0,13,38.1572,0.33322,0.000341439,0.333219,0.33322,0.250001,0.250003,0.249994,0.250002
3923,3,591.557,3,591.557,0,3,13,38.1381,0.33322,0.000340969,0.33322,0.33322,0.250002,0.250002,0.249994,0.250001
3924,3,591.557,3,591.557,2,1,13,38.119,0.33322,0.0003405,0.33322,0.33322,0.250002,0.250002,0.249994,0.250002
3925,3,591.557,3,591.557,0,1,13,38.1,0.33322,0.000340032,0.33322,0.33322,0.250002,0.250003,0.249993,0.250002
3926,3,591.557,3,591.557,2,3,13,38.0809,0.33322,0.000339564,0.33322,0.33322,0.250001,0.250004,0.249993,0.250002
3927,3,591.557,3,591.557,2,2,13,38.0619,0.33322,0.000339096,0.33322,0.33322,0.250001,0.250003,0.249993,0.250003
3928,3,591.557,3,591.557,2,3,13,38.0428,0.333221,0.000338629,0.33322,0.33322,0.250001,0.250003,0.249994,0.250002
3929,3,591.557,3,591.557,3,2,13,38.0238,0.333221,0.000338163,0.333221,0.333221,0.25,0.250003,0.249994,0.250003
3930,3,591.557,3,591.557,2,3,13,38.0048,0.333221,0.000337697,0.333221,0.333221,0.25,0.250002,0.249996,0.250002
3931,3,591.557,3,591.557,3,1,13,37.9858,0.333221,0.000337232,0.333221,0.333221,0.25,0.250002,0.249995,0.250003
3932,3,591.557,3,591.557,3,0,13,37.9668,0.333221,0.000336767,0.333221,0.333221,0.249999,0.250003,0.249995,0.250003
3933,3,591.557,3,591.557,3,3,13,37.9478,0.333221,0.000336303,0.333221,0.333221,0.25,0.250002,0.249995,0.250003
3934,3,591.557,3,591.557,3,3,13,37.9288,0.333221,0.000335839,0.333221,0.333221,0.25,0.250002,0.249994,0.250003
3935,3,591.557,3,591.557,0,3,13,37.9099,0.333221,0.000335376,0.333222,0.333222,0.25,0.250002,0.249994,0.250004
3936,3,591.557,3,591.557,2,2,13,37.8909,0.333222,0.000334913,0.333222,0.333222,0.25,0.250002,0.249994,0.250005
3937,3,591.557,3,591.557,0,1,13,37.872,0.333222,0.000334451,0.333222,0.333222,0.249999,0.250001,0.249995,0.250004
3938,3,591.557,3,591.557,2,2,13,37.853,0.333222,0.00033399,0.333222,0.333222,0.249999,0.250002,0.249995,0.250004
3939,3,591.557,3,591.557,2,1,13,37.8341,0.333222,0.000333529,0.333222,0.333222,0.249998,0.250002,0.249996,0.250003
3940,3,591.557,3,591.557,3,0,13,37.8152,0.333222,0.000333069,0.333222,0.333222,0.249998,0.250002,0.249996,0.250003
3941,3,591.557,3,591.557,0,3,13,37.7963,0.333222,0.000332609,0.333223,0.333223,0.249999,0.250002,0.249996,0.250003
3942,3,591.557,3,591.557,3,0,13,37.7774,0.333223,0.00033215,0.333223,0.333223,0.249999,0.250002,0.249996,0.250004
3943,3,591.557,3,591.557,2,1,13,37.7585,0.333223,0.000331691,0.333223,0.333223,0.25,0.250002,0.249995,0.250003
3944,3,591.557,3,591.557,0,3,13,37.7396,0.333223,0.000331233,0.333223,0.333223,0.25,0.250002,0.249995,0.250003
3945,3,591.557,3,591.557,2,1,13,37.7208,0.333223,0.000330775,0.333223,0.333223,0.249999,0.250002,0.249995,0.250004
3946,3,591.557,3,591.557,2,3,13,37.7019,0.333223,0.000330318,0.333223,0.333223,0.249999,0.250003,0.249995,0.250003
3947,3,591.557,3,591.557,3,0,13,37.683,0.333223,0.000329861,0.333223,0.333223,0.249999,0.250003,0.249994,0.250004
3948,3,591.557,3,591.557,3,3,13,37.6642,0.333223,0.000329405,0.333224,0.333224,0.25,0.250002,0.249994,0.250004
3949,3,591.557,3,591.557,0,2,13,37.6454,0.333224,0.00032895,0.333224,0.333224,0.25,0.250002,0.249994,0.250004
3950,3,591.557,3,591.557,2,3,13,37.6266,0.333224,0.000328495,0.333224,0.333224,0.249999,0.250002,0.249995,0.250004
3951,3,591.557,3,591.557,3,0,13,37.6077,0.333224,0.00032804,0.333224,0.333224,0.249999,0.250001,0.249995,0.250005
3952,3,591.557,3,591.557,2,2,13,37.5889,0.333224,0.000327586,0.333224,0.333224,0.25,0.250001,0.249995,0.250004
3953,3,591.557,3,591.557,2,2,13,37.5701,0.333224,0.000327133,0.333224,0.333224,0.25,0.250001,0.249996,0.250004
3954,3,591.557,3,591.557,2,3,13,37.5514,0.333224,0.00032668,0.333225,0.333224,0.249999,0.25,0.249997,0.250003
3955,3,591.557,3,591.557,2,1,13,37.5326,0.333224,0.000326228,0.333225,0.333225,0.249999,0.25,0.249997,0.250004
3956,3,591.557,3,591.557,2,3,13,37.5138,0.333225,0.000325776,0.333225,0.333225,0.249999,0.250001,0.249997,0.250004
3957,3,591.557,3,591.557,0,3,13,37.4951,0.333225,0.000325325,0.333225,0.333225,0.249999,0.250001,0.249996,0.250004
3958,3,591.557,3,591.557,3,0,13,37.4763,0.333225,0.000324874,0.333225,0.333225,0.249998,0.250001,0.249996,0.250005
3959,3,591.557,3,591.557,2,1,13,37.4576,0.333225,0.000324424,0.333225,0.333225,0.249999,0.25,0.249996,0.250005
3960,3,591.557,3,591.557,3,0,13,37.4388,0.333225,0.000323975,0.333226,0.333225,0.249999,0.250001,0.249996,0.250004
3961,3,591.557,3,591.557,3,2,13,37.4201,0.333225,0.000323526,0.333226,0.333226,0.25,0.250001,0.249995,0.250004
3962,3,591.557,3,591.557,3,0,13,37.4014,0.333225,0.000323077,0.333226,0.333226,0.25,0.25,0.249996,0.250003
3963,3,591.557,3,591.557,3,3,13,37.3827,0.333226,0.000322629,0.333226,0.333226,0.250001,0.25,0.249996,0.250003
3964,3,591.557,3,591.557,0,0,13,37.364,0.333226,0.000322182,0.333226,0.333226,0.25,0.25,0.249996,0.250004
3965,3,591.557,3,591.557,0,2,13,37.3453,0.333226,0.000321735,0.333226,0.333226,0.250001,0.25,0.249996,0.250003
3966,3,591.557,3,591.557,3,1,13,37.3267,0.333226,0.000321288,0.333226,0.333226,0.250001,0.249999,0.249997,0.250003
3967,3,591.557,3,591.557,2,1,13,37.308,0.333226,0.000320842,0.333226,0.333227,0.250001,0.25,0.249997,0.250003
3968,3,591.557,3,591.557,3,3,13,37.2893,0.333226,0.000320397,0.333227,0.333227,0.25,0.250001,0.249996,0.250003
3969,3,591.557,3,591.557,2,2,13,37.2707,0.333226,0.000319952,0.333227,0.333227,0.25,0.250001,0.249996,0.250003
3970,3,591.557,3,591.557,2,2,13,37.2521,0.333227,0.000319508,0.333227,0.333227,0.25,0.25,0.249997,0.250003
3971,3,591.557,3,591.557,3,1,13,37.2334,0.333227,0.000319064,0.333227,0.333227,0.249999,0.25,0.249998,0.250002
3972,3,591.557,3,591.557,3,0,13,37.2148,0.333227,0.000318621,0.333227,0.333227,0.249999,0.250001,0.249998,0.250002
3973,3,591.557,3,591.557,3,3,13,37.1962,0.333227,0.000318178,0.333227,0.333227,0.25,0.25,0.249998,0.250002
3974,3,591.557,3,591.557,3,0,13,37.1776,0.333227,0.000317736,0.333228,0.333228,0.25,0.25,0.249997,0.250002
3975,3,591.557,3,591.557,0,2,13,37.159,0.333227,0.000317294,0.333228,0.333228,0.250001,0.25,0.249997,0.250002
3976,3,591.557,3,591.557,0,2,13,37.1405,0.333227,0.000316853,0.333228,0.333228,0.25,0.25,0.249998,0.250002
3977,3,591.557,3,591.557,3,3,13,37.1219,0.333228,0.000316413,0.333228,0.333228,0.25,0.249999,0.249999,0.250002
3978,3,591.557,3,591.557,2,0,13,37.1033,0.333228,0.000315973,0.333228,0.333228,0.25,0.249999,0.249999,0.250002
3979,3,591.557,3,591.557,2,0,13,37.0848,0.333228,0.000315533,0.333228,0.333228,0.25,0.249999,0.249999,0.250002
3980,3,591.557,3,591.557,2,3,13,37.0662,0.333228,0.000315094,0.333228,0.333228,0.250001,0.249999,0.249998,0.250002
3981,3,591.557,3,591.557,3,3,13,37.0477,0.333228,0.000314656,0.333229,0.333229,0.250001,0.249999,0.249998,0.250002
3982,3,591.557,3,591.557,2,0,13,37.0292,0.333228,0.000314218,0.333229,0.333229,0.250001,0.249998,0.249998,0.250003
3983,3,591.557,3,591.557,3,0,13,37.0107,0.333228,0.00031378,0.333229,0.333229,0.250001,0.249998,0.249998,0.250003
3984,3,591.557,3,591.557,0,3,13,36.9921,0.333229,0.000313343,0.333229,0.333229,0.250002,0.249998,0.249998,0.250002
3985,3,591.557,3,591.557,3,0,13,36.9737,0.333229,0.000312907,0.333229,0.333229,0.250002,0.249998,0.249997,0.250003
3986,3,591.557,3,591.557,0,0,13,36.9552,0.333229,0.000312471,0.333229,0.333229,0.250003,0.249998,0.249997,0.250003
3987,3,591.557,3,591.557,0,2,13,36.9367,0.333229,0.000312035,0.333229,0.333229,0.250003,0.249997,0.249997,0.250003
3988,3,591.557,3,591.557,2,3,13,36.9182,0.333229,0.000311601,0.333229,0.33323,0.250003,0.249997,0.249998,0.250002
3989,3,591.557,3,591.557,0,3,13,36.8998,0.333229,0.000311166,0.33323,0.33323,0.250003,0.249997,0.249998,0.250003
3990,3,591.557,3,591.557,2,2,13,36.8813,0.33323,0.000310732,0.33323,0.33323,0.250002,0.249997,0.249998,0.250003
3991,3,591.557,3,591.557,3,0,13,36.8629,0.33323,0.000310299,0.33323,0.33323,0.250002,0.249996,0.249999,0.250003
3992,3,591.557,3,591.557,0,1,13,36.8444,0.33323,0.000309866,0.33323,0.33323,0.250003,0.249996,0.249998,0.250003
3993,3,591.557,3,591.557,3,1,13,36.826,0.33323,0.000309434,0.33323,0.33323,0.250002,0.249997,0.249998,0.250002
3994,3,591.557,3,591.557,2,1,13,36.8076,0.33323,0.000309002,0.33323,0.33323,0.250002,0.249998,0.249998,0.250002
3995,3,591.557,3,591.557,0,0,13,36.7892,0.33323,0.000308571,0.333231,0.333231,0.250002,0.249999,0.249997,0.250002
3996,3,591.557,3,591.557,0,0,13,36.7708,0.333231,0.00030814,0.333231,0.333231,0.250002,0.249999,0.249997,0.250002
3997,3,591.557,3,591.557,0,2,13,36.7524,0.333231,0.00030771,0.333231,0.333231,0.250003,0.249999,0.249997,0.250002
3998,3,591.557,3,591.557,0,1,13,36.734,0.333231,0.00030728,0.333231,0.333231,0.250002,0.249998,0.249998,0.250001
3999,3,591.557,3,591.557,2,0,13,36.7157,0.333231,0.000306851,0.333231,0.333231,0.250002,0.249999,0.249998,0.250001
4000,3,591.557,3,591.557,3,3,13,36.6973,0.333231,0.000306423,0.333231,0.333231,0.250003,0.249999,0.249998,0.250001
4001,3,591.557,3,591.557,0,3,13,36.679,0.333231,0.000305994,0.333231,0.333231,0.250002,0.249999,0.249997,0.250001
4002,3,591.557,3,591.557,0,3,13,36.6606,0.333231,0.000305567,0.333231,0.333231,0.250002,0.249999,0.249997,0.250002
4003,3,591.557,3,591.557,2,2,13,36.6423,0.333232,0.00030514,0.333232,0.333232,0.250002,0.249998,0.249997,0.250002
4004,3,591.557,3,591.557,0,3,13,36.624,0.333232,0.000304713,0.333232,0.333232,0.250002,0.249998,0.249998,0.250002
4005,3,591.557,3,591.557,0,3,13,36.6057,0.333232,0.000304287,0.333232,0.333232,0.250002,0.249998,0.249998,0.250003
4006,3,591.557,3,591.557,0,0,13,36.5874,0.333232,0.000303861,0.333232,0.333232,0.250002,0.249998,0.249998,0.250003
4007,3,591.557,3,591.557,2,0,13,36.5691,0.333232,0.000303436,0.333232,0.333232,0.250002,0.249998,0.249997,0.250003
4008,3,591.557,3,591.557,2,2,13,36.5508,0.333232,0.000303012,0.333232,0.333232,0.250003,0.249997,0.249997,0.250003
4009,3,591.557,3,591.557,3,2,13,36.5325,0.333233,0.000302588,0.333232,0.333232,0.250002,0.249997,0.249998,0.250002
4010,3,591.557,3,591.557,0,1,13,36.5142,0.333233,0.000302164,0.333233,0.333233,0.250002,0.249997,0.249999,0.250002
4011,3,591.557,3,591.557,2,0,13,36.496,0.333233,0.000301741,0.333233,0.333233,0.250002,0.249998,0.249999,0.250002
4012,3,591.557,3,591.557,2,1,13,36.4777,0.333233,0.000301319,0.333233,0.333233,0.250002,0.249998,0.249998,0.250002
4013,3,591.557,3,591.557,0,3,13,36.4595,0.333233,0.000300896,0.333233,0.333233,0.250002,0.249998,0.249998,0.250002
4014,3,591.557,3,591.557,0,1,13,36.4413,0.333233,0.000300475,0.333233,0.333233,0.250002,0.249998,0.249998,0.250002
4015,3,591.557,3,591.557,2,2,13,36.423,0.333233,0.000300054,0.333233,0.333233,0.250002,0.249999,0.249998,0.250002
4016,3,591.557,3,591.557,3,3,13,36.4048,0.333234,0.000299633,0.333234,0.333233,0.250001,0.249999,0.249999,0.250002
4017,3,591.557,3,591.557,3,2,13,36.3866,0.333234,0.000299213,0.333234,0.333233,0.250001,0.249999,0.249998,0.250002
4018,3,591.557,3,591.557,2,3,13,36.3684,0.333234,0.000298794,0.333234,0.333234,0.250001,0.249998,0.249999,0.250002
4019,3,591.557,3,591.557,0,1,13,36.3503,0.333234,0.000298375,0.333234,0.333234,0.250001,0.249998,0.249999,0.250002
4020,3,591.557,3,591.557,2,3,13,36.3321,0.333234,0.000297956,0.333234,0.333234,0.250001,0.249999,0.249999,0.250002
4021,3,591.557,3,591.557,0,3,13,36.3139,0.333234,0.000297538,0.333234,0.333234,0.25,0.249999,0.249999,0.250002
4022,3,591.557,3,591.557,3,0,13,36.2958,0.333234,0.000297121,0.333234,0.333234,0.25,0.249999,0.249998,0.250003
4023,3,591.557,3,591.557,3,1,13,36.2776,0.333234,0.000296704,0.333234,0.333234,0.250001,0.249998,0.249998,0.250003
4024,3,591.557,3,591.557,0,2,13,36.2595,0.333235,0.000296288,0.333235,0.333235,0.250001,0.249999,0.249998,0.250002
4025,3,591.557,3,591.557,0,1,13,36.2413,0.333235,0.000295872,0.333235,0.333235,0.25,0.249999,0.249999,0.250002
4026,3,591.557,3,591.557,2,3,13,36.2232,0.333235,0.000295456,0.333235,0.333235,0.25,0.25,0.249998,0.250002
4027,3,591.557,3,591.557,2,2,13,36.2051,0.333235,0.000295041,0.333235,0.333235,0.25,0.249999,0.249998,0.250002
4028,3,591.557,3,591.557,3,2,13,36.187,0.333235,0.000294627,0.333235,0.333235,0.25,0.249999,0.249999,0.250002
4029,3,591.557,3,591.557,3,3,13,36.1689,0.333235,0.000294213,0.333235,0.333235,0.25,0.249999,0.25,0.250002
4030,3,591.557,3,591.557,3,3,13,36.1508,0.333235,0.000293799,0.333235,0.333235,0.249999,0.249999,0.25,0.250002
4031,3,591.557,3,591.557,2,3,13,36.1328,0.333236,0.000293386,0.333236,0.333236,0.249999,0.249999,0.249999,0.250003
4032,3,591.557,3,591.557,0,0,13,36.1147,0.333236,0.000292974,0.333236,0.333236,0.249999,0.249999,0.249999,0.250003
4033,3,591.557,3,591.557,2,1,13,36.0966,0.333236,0.000292562,0.333236,0.333236,0.25,0.249998,0.249999,0.250003
4034,3,591.557,3,591.557,0,1,13,36.0786,0.333236,0.00029215,0.333236,0.333236,0.25,0.249999,0.249999,0.250003
4035,3,591.557,3,591.557,2,0,13,36.0605,0.333236,0.000291739,0.333236,0.333236,0.249999,0.25,0.249999,0.250002
4036,3,591.557,3,591.557,3,3,13,36.0425,0.333236,0.000291329,0.333236,0.333236,0.25,0.249999,0.249998,0.250002
4037,3,591.557,3,591.557,0,2,13,36.0245,0.333236,0.000290919,0.333236,0.333236,0.25,0.249999,0.249998,0.250003
4038,3,591.557,3,591.557,2,3,13,36.0065,0.333237,0.000290509,0.333237,0.333236,0.25,0.249999,0.249999,0.250002
4039,3,591.557,3,591.557,0,3,13,35.9885,0.333237,0.0002901,0.333237,0.333237,0.25,0.249999,0.249999,0.250003
4040,3,591.557,3,591.557,3,2,13,35.9705,0.333237,0.000289692,0.333237,0.333237,0.249999,0.249999,0.249999,0.250003
4041,3,591.557,3,591.557,0,0,13,35.9525,0.333237,0.000289284,0.333237,0.333237,0.249999,0.249999,0.249999,0.250003
4042,3,591.557,3,591.557,3,3,13,35.9345,0.333237,0.000288876,0.333237,0.333237,0.25,0.249998,0.249999,0.250003
4043,3,591.557,3,591.557,0,1,13,35.9166,0.333237,0.000288469,0.333237,0.333237,0.25,0.249998,0.249999,0.250003
4044,3,591.557,3,591.557,3,1,13,35.8986,0.333237,0.000288063,0.333237,0.333237,0.249999,0.249999,0.249999,0.250003
4045,3,591.557,3,591.557,3,2,13,35.8806,0.333237,0.000287656,0.333237,0.333237,0.249999,0.25,0.249999,0.250003
4046,3,591.557,3,591.557,0,3,13,35.8627,0.333238,0.000287251,0.333238,0.333238,0.249999,0.249999,0.249999,0.250002
4047,3,591.557,3,591.557,2,0,13,35.8448,0.333238,0.000286846,0.333238,0.333238,0.249999,0.249999,0.249999,0.250003
4048,3,591.557,3,591.557,2,2,13,35.8269,0.333238,0.000286441,0.333238,0.333238,0.25,0.249999,0.249999,0.250002
4049,3,591.557,3,591.557,2,3,13,35.8089,0.333238,0.000286037,0.333238,0.333238,0.249999,0.249999,0.25,0.250002
4050,3,591.557,3,591.557,0,1,13,35.791,0.333238,0.000285634,0.333238,0.333238,0.249999,0.249999,0.249999,0.250003
4051,3,591.557,3,591.557,2,2,13,35.7731,0.333238,0.00028523,0.333238,0.333238,0.249999,0.249999,0.249999,0.250002
4052,3,591.557,3,591.557,2,2,13,35.7553,0.333238,0.000284828,0.333238,0.333238,0.249999,0.249999,0.25,0.250002
4053,3,591.557,3,591.557,0,2,13,35.7374,0.333239,0.000284426,0.333239,0.333238,0.249999,0.249999,0.25,0.250002
4054,3,591.557,3,591.557,2,3,13,35.7195,0.333239,0.000284024,0.333239,0.333239,0.249998,0.249999,0.250001,0.250002
4055,3,591.557,3,591.557,0,0,13,35.7016,0.333239,0.000283623,0.333239,0.333239,0.249998,0.249999,0.250001,0.250002
4056,3,591.557,3,591.557,3,0,13,35.6838,0.333239,0.000283222,0.333239,0.333239,0.249999,0.249999,0.25,0.250002
4057,3,591.557,3,591.557,0,2,13,35.666,0.333239,0.000282822,0.333239,0.333239,0.25,0.249998,0.25,0.250002
4058,3,591.557,3,591.557,0,0,13,35.6481,0.333239,0.000282422,0.333239,0.333239,0.249999,0.249998,0.250001,0.250002
4059,3,591.557,3,591.557,3,3,13,35.6303,0.333239,0.000282023,0.333239,0.333239,0.25,0.249998,0.250001,0.250001
4060,3,591.557,3,591.557,3,0,13,35.6125,0.33324,0.000281624,0.333239,0.333239,0.25,0.249998,0.25,0.250002
4061,3,591.557,3,591.557,0,0,13,35.5947,0.33324,0.000281226,0.33324,0.33324,0.25,0.249998,0.25,0.250002
4062,3,591.557,3,591.557,0,0,13,35.5769,0.33324,0.000280828,0.33324,0.33324,0.250001,0.249998,0.25,0.250002
4063,3,591.557,3,591.557,3,0,13,35.5591,0.33324,0.000280431,0.33324,0.33324,0.250001,0.249998,0.25,0.250001
4064,3,591.557,3,591.557,2,3,13,35.5413,0.33324,0.000280034,0.33324,0.33324,0.250001,0.249997,0.25,0.250001
4065,3,591.557,3,591.557,3,1,13,35.5235,0.33324,0.000279638,0.33324,0.33324,0.250001,0.249997,0.25,0.250002
4066,3,591.557,3,591.557,3,2,13,35.5058,0.33324,0.000279242,0.33324,0.33324,0.250001,0.249998,0.25,0.250001
4067,3,591.557,3,591.557,0,1,13,35.488,0.33324,0.000278847,0.33324,0.33324,0.250001,0.249998,0.25,0.250001
4068,3,591.557,3,591.557,3,3,13,35.4703,0.333241,0.000278452,0.33324,0.333241,0.250001,0.249998,0.25,0.250001
4069,3,591.557,3,591.557,2,0,13,35.4525,0.333241,0.000278057,0.333241,0.333241,0.250001,0.249998,0.25,0.250001
4070,3,591.557,3,591.557,2,1,13,35.4348,0.333241,0.000277664,0.333241,0.333241,0.250001,0.249998,0.25,0.250001
4071,3,591.557,3,591.557,0,0,13,35.4171,0.333241,0.00027727,0.333241,0.333241,0.250001,0.249999,0.249999,0.250001
4072,3,591.557,3,591.557,3,0,13,35.3994,0.333241,0.000276877,0.333241,0.333241,0.250001,0.249999,0.249999,0.250001
4073,3,591.557,3,591.557,3,1,13,35.3817,0.333241,0.000276485,0.333241,0.333241,0.250001,0.249998,0.249999,0.250001
4074,3,591.557,3,591.557,0,2,13,35.364,0.333241,0.000276093,0.333241,0.333241,0.250001,0.249999,0.249999,0.250001
4075,3,591.557,3,591.557,0,2,13,35.3463,0.333241,0.000275701,0.333241,0.333241,0.250001,0.249999,0.25,0.250001
4076,3,591.557,3,591.557,0,1,13,35.3286,0.333242,0.00027531,0.333242,0.333242,0.250001,0.249999,0.25,0.25
4077,3,591.557,3,591.557,2,1,13,35.311,0.333242,0.00027492,0.333242,0.333242,0.250001,0.249999,0.25,0.25
4078,3,591.557,3,591.557,0,3,13,35.2933,0.333242,0.000274529,0.333242,0.333242,0.250001,0.25,0.25,0.25
4079,3,591.557,3,591.557,0,1,13,35.2757,0.333242,0.00027414,0.333242,0.333242,0.250001,0.249999,0.25,0.25
4080,3,591.557,3,591.557,2,1,13,35.258,0.333242,0.000273751,0.333242,0.333242,0.25,0.25,0.249999,0.25
4081,3,591.557,3,591.557,3,3,13,35.2404,0.333242,0.000273362,0.333242,0.333242,0.25,0.25,0.249999,0.25
4082,3,591.557,3,591.557,0,1,13,35.2228,0.333242,0.000272974,0.333242,0.333242,0.25,0.25,0.249999,0.25
4083,3,591.557,3,591.557,3,1,13,35.2052,0.333243,0.000272586,0.333242,0.333242,0.25,0.25,0.249999,0.25
4084,3,591.557,3,591.557,0,2,13,35.1876,0.333243,0.000272199,0.333243,0.333243,0.25,0.250001,0.249999,0.25
4085,3,591.557,3,591.557,3,3,13,35.17,0.333243,0.000271812,0.333243,0.333243,0.25,0.250001,0.249999,0.25
4086,3,591.557,3,591.557,2,1,13,35.1524,0.333243,0.000271426,0.333243,0.333243,0.25,0.25,0.249999,0.25
4087,3,591.557,3,591.557,0,3,13,35.1348,0.333243,0.00027104,0.333243,0.333243,0.25,0.250001,0.249999,0.25
4088,3,591.557,3,591.557,0,2,13,35.1173,0.333243,0.000270655,0.333243,0.333243,0.25,0.250001,0.249999,0.250001
4089,3,591.557,3,591.557,0,2,13,35.0997,0.333243,0.00027027,0.333243,0.333243,0.249999,0.250001,0.249999,0.250001
4090,3,591.557,3,591.557,3,3,13,35.0821,0.333243,0.000269885,0.333243,0.333243,0.249999,0.25,0.25,0.25
4091,3,591.557,3,591.557,2,2,13,35.0646,0.333244,0.000269501,0.333243,0.333243,0.249999,0.25,0.25,0.250001
4092,3,591.557,3,591.557,3,3,13,35.0471,0.333244,0.000269118,0.333244,0.333244,0.249999,0.25,0.25,0.250001
4093,3,591.557,3,591.557,3,2,13,35.0296,0.333244,0.000268735,0.333244,0.333244,0.249999,0.25,0.25,0.250001
4094,3,591.557,3,591.557,2,2,13,35.012,0.333244,0.000268352,0.333244,0.333244,0.249999,0.25,0.25,0.250001
4095,3,591.557,3,591.557,2,2,13,34.9945,0.333244,0.00026797,0.333244,0.333244,0.249999,0.25,0.250001,0.250001
4096,3,591.557,3,591.557,3,1,13,34.977,0.333244,0.000267589,0.333244,0.333244,0.249999,0.25,0.250001,0.250001
4097,3,591.557,3,591.557,2,0,13,34.9595,0.333244,0.000267207,0.333244,0.333244,0.249999,0.25,0.250001,0.25
