iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
24,0,11,1300.26,11,1300.26,3,0,33,301.396,0.00118216,0.00118216,0.00118216,0.996454,0.996416,0.00113028,0.00113028,0.00132314
25,0,11,1292.58,11,1292.58,3,0,33,301.245,0.000851674,0.000851674,0.000851674,0.997445,0.997416,0.000815028,0.000815028,0.000954125
26,0,10,1315.14,10,1315.14,3,0,33,301.094,0.000617352,0.000617352,0.000617352,0.998148,0.998125,0.000591307,0.000591307,0.000692244
27,0,10,1305.01,10,1305.01,3,0,33,300.944,0.000450234,0.000450234,0.000450234,0.998649,0.998631,0.000431609,0.000431609,0.000505301
28,0,10,1305.01,10,1305.01,3,0,0,300.793,0.000330339,0.000330339,0.000330339,0.999009,0.998995,0.000316941,0.000316941,0.000371066
29,0,10,1305.01,10,1307.31,3,0,9,300.643,0.000473225,0.000473225,0.000473225,0.99858,0.998559,0.0004544,0.0004544,0.000532017
30,0,9,1297.54,9,1297.54,3,0,33,300.493,0.000561727,0.000561727,0.000561727,0.998315,0.998288,0.000539812,0.000539812,0.000632038
31,0,9,1297.54,9,1299.47,3,0,9,300.342,0.000410263,0.000410263,0.000410263,0.998769,0.998749,0.00039457,0.00039457,0.000461997
32,0,9,1280.45,9,1280.45,3,0,33,300.192,0.00048839,0.00048839,0.00048839,0.998535,0.998509,0.000470069,0.000470069,0.000550415
33,0,9,1280.45,9,1298.75,3,0,9,300.042,0.000357603,0.000357603,0.000357603,0.998927,0.998908,0.000344451,0.000344451,0.000403339
34,0,9,1280.45,9,1293.47,3,0,13,299.892,0.000426878,0.000426878,0.000426878,0.998719,0.998695,0.000411481,0.000411481,0.000481843
35,0,9,1277.67,9,1277.67,3,0,33,299.742,0.000468523,0.000468523,0.000468523,0.998594,0.998567,0.000451951,0.000451951,0.00052925
36,0,9,1277.67,9,1309.36,3,0,9,299.592,0.000343238,0.000343238,0.000343238,0.99897,0.998949,0.000331336,0.000331336,0.000388018
37,0,9,1277.67,9,1338.05,3,0,9,299.442,0.000410071,0.000410071,0.000410071,0.99877,0.998744,0.000396126,0.000396126,0.000463906
38,0,8,1324.56,8,1324.56,3,0,33,299.293,0.000488177,0.000488177,0.000488177,0.998535,0.998504,0.000471896,0.000471896,0.000552659
39,0,8,1324.56,8,1339.69,3,0,9,299.143,0.000357252,0.000357252,0.000357252,0.998928,0.998904,0.000345572,0.000345572,0.000404728
40,0,8,1307.34,8,1307.34,3,0,33,298.993,0.000426477,0.000426477,0.000426477,0.998721,0.998691,0.000412803,0.000412803,0.000483483
41,0,8,1307.34,8,1339.87,3,0,9,298.844,0.000312863,0.000312863,0.000312863,0.999061,0.999039,0.000303029,0.000303029,0.000354924
42,0,8,1307.34,8,1335.98,3,0,13,298.695,0.000374482,0.000374482,0.000374482,0.998877,0.998849,0.000362938,0.000362938,0.000425107
43,0,8,1307.34,8,1332.91,3,0,13,298.545,0.000412049,0.000412049,0.000412049,0.998764,0.998733,0.000399594,0.000399594,0.000468056
44,0,8,1307.34,8,1331.59,3,0,13,298.396,0.000452517,0.000452517,0.000452517,0.998642,0.998607,0.000439103,0.000439103,0.000514351
45,0,8,1307.34,8,1352.98,3,0,9,298.247,0.000496026,0.000496026,0.000496026,0.998512,0.998473,0.000481607,0.000481607,0.000564157
46,0,8,1307.34,8,1342.28,3,0,13,298.098,0.000588274,0.000588274,0.000588274,0.998235,0.998188,0.000571502,0.000571502,0.000669481
47,0,8,1307.34,8,1370.26,3,0,9,297.949,0.000641455,0.000641455,0.000641455,0.998076,0.998023,0.00062352,0.00062352,0.000730441
48,0,8,1307.34,8,1346.33,3,0,13,297.8,0.000756832,0.000756832,0.000756832,0.99773,0.997666,0.000736076,0.000736076,0.000862324
49,0,8,1307.34,8,1339.36,3,0,13,297.651,0.000821089,0.000821089,0.000821089,0.997537,0.997466,0.000799003,0.000799003,0.000936075
50,0,8,1307.34,8,1328.15,3,0,13,297.502,0.000889339,0.000889339,0.000889339,0.997332,0.997254,0.000865878,0.000865878,0.00101445
51,0,8,1307.34,8,1328.15,3,0,0,297.353,0.000961713,0.000961713,0.000961713,0.997115,0.997029,0.00093683,0.00093683,0.00109761
52,0,8,1306.68,8,1306.68,3,0,33,297.204,0.00134905,0.00134905,0.00134905,0.995953,0.99583,0.00131478,0.00131478,0.00154048
53,0,8,1304.03,8,1304.03,3,0,33,297.056,0.000966999,0.000966999,0.000966999,0.997099,0.997009,0.000942941,0.000942941,0.00110484
54,0,8,1300.46,8,1300.46,3,0,33,296.907,0.000697443,0.000697443,0.000697443,0.997908,0.997842,0.000680445,0.000680445,0.000797304
55,0,8,1290.76,8,1290.76,3,0,33,296.759,0.000506135,0.000506135,0.000506135,0.998482,0.998433,0.000494049,0.000494049,0.000578914
56,0,8,1283.92,8,1283.92,3,0,33,296.61,0.000369551,0.000369551,0.000369551,0.998891,0.998855,0.000360903,0.000360903,0.000422911
57,0,8,1283.92,8,1288.55,3,0,9,296.462,0.000271456,0.000271456,0.000271456,0.999186,0.999159,0.000265231,0.000265231,0.000310811
58,0,8,1283.92,8,1285.53,3,0,13,296.314,0.000325864,0.000325864,0.000325864,0.999022,0.99899,0.000318535,0.000318535,0.000373287
59,0,8,1283.92,8,1352.35,3,0,9,296.166,0.000359478,0.000359478,0.000359478,0.998922,0.998885,0.00035155,0.00035155,0.00041199
60,0,7,1325.5,7,1325.5,3,0,33,296.018,0.000429116,0.000429116,0.000429116,0.998713,0.998668,0.000419833,0.000419833,0.000492029
61,0,7,1316.96,7,1316.96,3,0,33,295.87,0.000314176,0.000314176,0.000314176,0.999057,0.999025,0.000307517,0.000307517,0.000360409
62,0,7,1296.15,7,1296.15,3,0,33,295.722,0.000231406,0.000231406,0.000231406,0.999306,0.999281,0.000226599,0.000226599,0.000265582
63,0,7,1264.84,7,1264.84,3,0,33,295.574,0.00017145,0.00017145,0.00017145,0.999486,0.999467,0.000167959,0.000167959,0.000196861
64,0,7,1256.89,7,1256.89,3,0,33,295.426,0.000127767,0.000127767,0.000127767,0.999617,0.999603,0.000125218,0.000125218,0.000146769
65,0,7,1242.63,7,1242.63,3,0,33,295.278,9.57585e-05,9.57585e-05,9.57585e-05,0.999713,0.999702,9.38851e-05,9.38851e-05,0.000110047
66,0,7,1242.63,7,1295.78,3,0,9,295.131,7.21712e-05,7.21712e-05,7.21712e-05,0.999783,0.999775,7.07871e-05,7.07871e-05,8.29756e-05
67,0,7,1242.63,7,1296.44,3,0,9,294.983,8.89537e-05,8.89537e-05,8.89537e-05,0.999733,0.999723,8.72811e-05,8.72811e-05,0.000102313
68,0,7,1242.63,7,1268.38,3,0,13,294.836,0.000109185,0.000109185,0.000109185,0.999672,0.99966,0.000107172,0.000107172,0.000125633
69,0,7,1242.63,7,1268.69,3,0,9,294.688,0.000123078,0.000123078,0.000123078,0.999631,0.999617,0.000120854,0.000120854,0.000141676
70,0,7,1242.63,7,1266.61,3,0,13,294.541,0.0001501,0.0001501,0.0001501,0.99955,0.999532,0.00014744,0.00014744,0.000172849
71,0,7,1242.63,7,1310.02,3,0,9,294.394,0.000168131,0.000168131,0.000168131,0.999496,0.999476,0.000165209,0.000165209,0.000193686
72,0,7,1242.63,7,1302.86,3,0,13,294.246,0.000203777,0.000203777,0.000203777,0.999389,0.999365,0.000200304,0.000200304,0.000234838
73,0,7,1242.63,7,1306.33,3,0,9,294.099,0.000226868,0.000226868,0.000226868,0.999319,0.999292,0.000223076,0.000223076,0.000261544
74,0,7,1242.63,7,1287.96,3,0,13,293.952,0.000273333,0.000273333,0.000273333,0.99918,0.999147,0.000268853,0.000268853,0.000315225
75,0,7,1242.63,7,1270.87,3,0,13,293.805,0.000302526,0.000302526,0.000302526,0.999092,0.999056,0.000297663,0.000297663,0.000349016
76,0,7,1242.63,7,1271.06,3,0,9,293.658,0.000334158,0.000334158,0.000334158,0.998998,0.998957,0.000328891,0.000328891,0.000385643
77,0,7,1242.63,7,1250.32,3,0,13,293.512,0.000399501,0.000399501,0.000399501,0.998801,0.998752,0.000393324,0.000393324,0.00046121
78,0,7,1242.63,7,1250.32,3,0,9,293.365,0.000438826,0.000438826,0.000438826,0.998684,0.998629,0.000432172,0.000432172,0.000506778
79,0,6,1347.94,6,1347.94,3,0,33,293.218,0.000521786,0.000521786,0.000521786,0.998435,0.998369,0.000514023,0.000514023,0.00060278
80,0,6,1347.94,6,1370.23,3,0,9,293.071,0.000379903,0.000379903,0.000379903,0.99886,0.998812,0.000374368,0.000374368,0.000439025
81,0,6,1347.94,6,1370.23,3,0,0,292.925,0.000453035,0.000453035,0.000453035,0.998641,0.998583,0.00044656,0.00044656,0.0005237
82,0,6,1338.85,6,1338.85,3,0,33,292.778,0.000646227,0.000646227,0.000646227,0.998061,0.997978,0.000637155,0.000637155,0.000747244
83,0,6,1322.58,6,1322.58,3,0,33,292.632,0.000468433,0.000468433,0.000468433,0.998595,0.998534,0.000461996,0.000461996,0.000541838
84,0,6,1320.71,6,1320.71,3,0,33,292.486,0.000341645,0.000341645,0.000341645,0.998975,0.998931,0.000337047,0.000337047,0.000395308
85,0,6,1307.57,6,1307.57,3,0,33,292.34,0.000250687,0.000250687,0.000250687,0.999248,0.999215,0.000247383,0.000247383,0.000290154
86,0,6,1307.57,6,1307.57,3,0,9,292.193,0.000185047,0.000185047,0.000185047,0.999445,0.99942,0.000182657,0.000182657,0.000214244
87,0,6,1307.57,6,1323.21,3,0,9,292.047,0.000223865,0.000223865,0.000223865,0.999328,0.999299,0.00022103,0.00022103,0.000259261
88,0,6,1307.57,6,1356.46,3,0,9,291.901,0.000269803,0.000269803,0.000269803,0.999191,0.999155,0.000266451,0.000266451,0.000312548
89,0,6,1307.57,6,1332.83,3,0,13,291.755,0.000323959,0.000323959,0.000323959,0.999028,0.998985,0.000320011,0.000320011,0.000375387
90,0,6,1307.57,6,1332.83,3,0,0,291.609,0.000357284,0.000357284,0.000357284,0.998928,0.99888,0.000353013,0.000353013,0.000414113
91,0,6,1307.57,6,1332.83,3,0,0,291.464,0.000512295,0.000512295,0.000512295,0.998463,0.998394,0.000506281,0.000506281,0.000593928
92,0,6,1307.57,6,1332.83,3,0,0,291.318,0.000729223,0.000729223,0.000729223,0.997812,0.997713,0.000720808,0.000720808,0.000845621
93,0,6,1307.57,6,1332.83,3,0,0,291.172,0.00103054,0.00103054,0.00103054,0.996908,0.996767,0.00101884,0.00101884,0.0011953
94,0,6,1307.57,6,1332.83,3,0,9,291.027,0.00144596,0.00144596,0.00144596,0.995662,0.995463,0.00142978,0.00142978,0.00167746
95,0,6,1307.57,6,1326.02,3,0,13,290.881,0.00167844,0.00167844,0.00167844,0.994965,0.994732,0.00165997,0.00165997,0.00194759
96,0,6,1307.57,6,1329.55,3,0,9,290.736,0.00179106,0.00179106,0.00179106,0.994627,0.994378,0.0017717,0.0017717,0.00207874
97,0,6,1296.57,6,1296.57,3,0,33,290.59,0.00206993,0.00206993,0.00206993,0.99379,0.993501,0.00204789,0.00204789,0.00240288
98,0,6,1296.57,6,1299.32,3,0,9,290.445,0.00146594,0.00146594,0.00146594,0.995602,0.995396,0.00145076,0.00145076,0.00170229
99,0,6,1296.57,6,1317.96,3,0,9,290.3,0.00170119,0.00170119,0.00170119,0.994896,0.994656,0.00168385,0.00168385,0.00197586
100,0,6,1296.57,6,1313.58,3,0,13,290.155,0.00196817,0.00196817,0.00196817,0.994095,0.993817,0.00194842,0.00194842,0.00228638
101,0,6,1296.57,6,1312.8,3,0,13,290.01,0.00209337,0.00209337,0.00209337,0.99372,0.993422,0.00207273,0.00207273,0.00243233
102,0,6,1296.57,6,1334.57,3,0,9,289.865,0.00222374,0.00222374,0.00222374,0.993329,0.993011,0.00220219,0.00220219,0.00258433
103,0,6,1296.57,6,1321.23,3,0,13,289.72,0.00255854,0.00255854,0.00255854,0.992324,0.991958,0.00253409,0.00253409,0.00297392
104,0,6,1296.57,6,1321.06,3,0,13,289.575,0.00270681,0.00270681,0.00270681,0.99188,0.99149,0.00268137,0.00268137,0.00314687
105,0,6,1296.57,6,1321.06,3,0,0,289.43,0.00286037,0.00286037,0.00286037,0.991419,0.991006,0.00283393,0.00283393,0.00332602
106,0,6,1296.57,6,1321.06,3,0,0,289.285,0.00392679,0.00392679,0.00392679,0.98822,0.987653,0.00389056,0.00389056,0.00456628
107,0,6,1296.57,6,1351.69,3,0,9,289.141,0.00535106,0.00535106,0.00535106,0.983947,0.983175,0.00530148,0.00530148,0.00622244
108,0,6,1296.57,6,1349.23,3,0,13,288.996,0.00604289,0.00604289,0.00604289,0.981871,0.980998,0.00598728,0.00598728,0.00702761
109,0,6,1296.57,6,1349.45,3,0,9,288.852,0.00628172,0.00628172,0.00628172,0.981155,0.980244,0.0062247,0.0062247,0.00730652
110,0,6,1296.57,6,1349.06,3,0,13,288.707,0.00706894,0.00706894,0.00706894,0.978793,0.977767,0.00700507,0.00700507,0.00822277
111,0,6,1296.57,6,1382.93,3,0,9,288.563,0.0073245,0.0073245,0.0073245,0.978026,0.97696,0.00725917,0.00725917,0.00852132
112,0,6,1296.57,6,1385.44,3,0,9,288.419,0.00821426,0.00821426,0.00821426,0.975357,0.974161,0.00814115,0.00814115,0.00955696
113,0,6,1296.57,6,1385.39,3,0,13,288.274,0.0091883,0.0091883,0.0091883,0.972435,0.971096,0.00910655,0.00910655,0.0106906
114,0,6,1296.57,6,1391.86,3,0,9,288.13,0.00946883,0.00946883,0.00946883,0.971594,0.97021,0.00938554,0.00938554,0.0110185
115,0,6,1296.57,6,1357.55,3,0,13,287.986,0.0105573,0.0105573,0.0105573,0.968328,0.966786,0.0104642,0.0104642,0.0122852
116,0,6,1296.57,6,1348.97,3,0,13,287.842,0.0108481,0.0108481,0.0108481,0.967456,0.965868,0.0107535,0.0107535,0.0126252
117,0,6,1296.57,6,1348.97,3,0,0,287.698,0.0111406,0.0111406,0.0111406,0.966578,0.964944,0.0110445,0.0110445,0.0129672
118,0,6,1296.57,6,1337.65,3,0,13,287.554,0.0147677,0.0147677,0.0147677,0.955697,0.953549,0.0146341,0.0146341,0.0171824
119,0,6,1296.57,6,1337.65,3,0,0,287.411,0.0150689,0.0150689,0.0150689,0.954793,0.952598,0.0149338,0.0149338,0.0175348
120,0,6,1296.57,6,1337.65,3,0,0,287.267,0.0197813,0.0197813,0.0197813,0.940656,0.93781,0.0195923,0.0195923,0.0230054
121,0,6,1296.57,6,1327.37,3,0,13,287.123,0.0257135,0.0257135,0.0257135,0.922859,0.919223,0.0254477,0.0254477,0.0298819
122,0,6,1296.57,6,1327.31,3,0,13,286.98,0.0259381,0.0259381,0.0259381,0.922186,0.91851,0.0256721,0.0256721,0.0301463
123,0,6,1296.57,6,1317.6,3,0,13,286.836,0.0261596,0.0261596,0.0261596,0.921521,0.917806,0.0258934,0.0258934,0.0304072
124,0,6,1296.57,6,1317.6,3,0,0,286.693,0.0263782,0.0263782,0.0263782,0.920865,0.917112,0.0261118,0.0261118,0.0306646
125,0,6,1296.57,6,1317.6,3,0,0,286.549,0.0338919,0.0338919,0.0338919,0.898324,0.893612,0.0335143,0.0335143,0.0393591
126,0,6,1296.57,6,1310.04,3,0,13,286.406,0.0430411,0.0430411,0.0430411,0.870877,0.865069,0.0425056,0.0425056,0.04992
127,0,6,1296.57,6,1310.04,3,1,0,286.263,0.0429667,0.0429667,0.0429667,0.8711,0.865286,0.0424368,0.0424368,0.0498408
128,0,6,1296.57,6,1310.04,3,0,9,286.12,0.0538863,0.0538863,0.0538863,0.838341,0.864009,0.0439038,0.0423486,0.0497389
129,0,6,1296.57,6,1333.44,3,0,9,285.977,0.0573551,0.0573551,0.0573551,0.827935,0.8543,0.0470378,0.0453713,0.0532908
130,0,6,1296.57,6,1331.31,3,0,13,285.834,0.0609248,0.0609248,0.0609248,0.817226,0.844232,0.0502878,0.0485058,0.0569743
131,0,6,1296.57,6,1324.03,3,1,13,285.691,0.0604197,0.0604197,0.0604197,0.818741,0.844889,0.0500754,0.0483006,0.056735
132,0,6,1296.57,6,1318.95,3,0,13,285.548,0.0599273,0.0599273,0.0599273,0.820218,0.831134,0.0655972,0.0474871,0.0557812
133,0,6,1296.57,6,1314.89,3,0,13,285.405,0.059447,0.059447,0.059447,0.821659,0.831821,0.0653326,0.0472924,0.0555544
134,0,6,1296.57,6,1317.6,3,0,9,285.263,0.0589785,0.0589785,0.0589785,0.823064,0.832492,0.0650735,0.0471018,0.0553322
135,0,6,1296.57,6,1317.6,3,3,0,285.12,0.0625933,0.0625933,0.0625933,0.81222,0.821411,0.0693806,0.0502161,0.0589927
136,0,6,1296.57,6,1347.02,2,3,9,284.977,0.0766717,0.0766717,0.0766717,0.769985,0.821391,0.0693446,0.0501869,0.0590778
137,0,6,1296.57,6,1347,3,0,13,284.835,0.0756115,0.0756115,0.0890891,0.759688,0.811624,0.0684862,0.0495624,0.0703275
138,0,6,1296.57,6,1347,0,0,9,284.692,0.0746969,0.0746969,0.0880143,0.762592,0.812579,0.0681399,0.0493086,0.0699722
139,0,6,1296.57,6,1376.59,3,0,9,284.55,0.0869281,0.073681,0.0868202,0.752571,0.800712,0.0724554,0.0524281,0.0744042
140,0,6,1296.57,6,1376.97,0,0,9,284.408,0.0913595,0.0774346,0.0912461,0.73996,0.78854,0.0768821,0.0556276,0.0789504
141,0,6,1296.57,6,1371.91,2,0,13,284.266,0.103959,0.0763325,0.0899504,0.729758,0.776088,0.0814104,0.0589002,0.083601
142,0,6,1296.57,6,1349.19,0,1,13,284.123,0.101614,0.0746059,0.110208,0.713573,0.777928,0.0807429,0.0584134,0.0829159
143,0,5,1680.62,5,1680.62,1,2,33,283.981,0.122582,0.0728378,0.107604,0.696976,0.761605,0.100097,0.0571582,0.0811398
144,0,5,1680.62,5,1724.6,3,0,9,283.839,0.114831,0.131233,0.100798,0.653137,0.721488,0.0947861,0.106895,0.0768314
145,0,5,1654.23,5,1654.23,3,0,33,283.697,0.119786,0.1369,0.105145,0.638169,0.706793,0.0997873,0.112537,0.0808818
146,0,5,1654.23,5,1654.23,3,0,0,283.556,0.0891968,0.101943,0.0782923,0.730568,0.786425,0.0726863,0.0819756,0.0589128
147,0,5,1654.23,5,1654.23,0,0,0,283.414,0.10697,0.122259,0.0938905,0.67688,0.73869,0.0889324,0.1003,0.0720774
148,0,5,1639.69,5,1639.69,3,0,33,283.272,0.100548,0.123107,0.0945368,0.681808,0.685685,0.106972,0.120649,0.0866944
149,0,5,1635.35,5,1635.35,3,0,33,283.131,0.0737623,0.0903158,0.0693518,0.76657,0.769577,0.0784207,0.0884493,0.0635526
150,0,5,1559.39,5,1559.39,3,2,33,282.989,0.0527442,0.0645836,0.0495899,0.833082,0.835276,0.0560614,0.0632321,0.0454306
151,0,5,1559.39,5,1559.69,3,0,9,282.847,0.0370726,0.045396,0.0348551,0.882676,0.78811,0.0528672,0.116183,0.0428403
152,0,5,1559.39,5,1561.68,3,0,9,282.706,0.0402064,0.0492355,0.037801,0.872757,0.773493,0.0565097,0.124207,0.04579
153,0,5,1490.88,5,1490.88,3,2,33,282.565,0.0434953,0.053265,0.0408926,0.862347,0.758486,0.0602491,0.132447,0.048818
154,0,5,1460.34,5,1460.34,3,2,33,282.423,0.0303717,0.0371952,0.0285539,0.903879,0.686015,0.054465,0.21539,0.0441294
155,0,5,1460.34,5,1460.34,3,2,0,282.282,0.0210598,0.0257923,0.0197991,0.933349,0.59662,0.0473435,0.317679,0.0383578
156,0,5,1453.69,5,1453.69,3,0,33,282.141,0.0275398,0.0337297,0.0258908,0.91284,0.63404,0.0502874,0.274932,0.0407412
157,0,5,1453.69,5,1463.82,3,0,9,282,0.0190731,0.0233611,0.0179309,0.939635,0.723639,0.0379659,0.207638,0.0307575
158,0,5,1420.25,5,1420.25,3,0,33,281.859,0.0210812,0.0258216,0.0198184,0.933279,0.705177,0.0404919,0.221528,0.0328025
159,0,5,1420.25,5,1432.95,3,0,9,281.718,0.0145772,0.0178558,0.0137039,0.953863,0.782256,0.0298982,0.163626,0.0242195
160,0,5,1400.81,5,1400.81,3,2,33,281.577,0.0162241,0.0198739,0.0152519,0.94865,0.765319,0.0322157,0.176369,0.0260957
161,0,5,1400.81,5,1468.8,3,0,9,281.436,0.0112194,0.0137439,0.010547,0.96449,0.678262,0.028533,0.270093,0.0231116
162,0,5,1400.81,5,1486.44,3,0,9,281.296,0.0125679,0.0153964,0.0118145,0.960221,0.657183,0.030391,0.28781,0.0246156
163,0,5,1400.81,5,1502.48,3,0,9,281.155,0.0140397,0.0172002,0.0131979,0.955562,0.635898,0.0322658,0.305703,0.026133
164,0,5,1400.81,5,1502.48,3,0,9,281.014,0.0156409,0.0191627,0.014703,0.950493,0.614501,0.0341492,0.323692,0.0276572
165,0,5,1400.81,5,1471.31,3,0,13,280.874,0.0173774,0.0212911,0.0163352,0.944996,0.593086,0.0360328,0.3417,0.0291815
166,0,5,1400.81,5,1445.44,3,0,13,280.733,0.0178125,0.021825,0.016744,0.943618,0.59186,0.0361277,0.342755,0.0292572
167,0,5,1400.81,5,1445.44,3,0,0,280.593,0.0182488,0.0223604,0.0171538,0.942237,0.590658,0.0362206,0.34379,0.0293311
168,0,5,1400.81,5,1449.25,3,2,9,280.453,0.0240124,0.0294239,0.0225713,0.923992,0.523216,0.0421724,0.400462,0.0341494
169,0,5,1400.81,5,1410.62,3,2,13,280.313,0.026377,0.0323227,0.0247938,0.916506,0.534828,0.0430866,0.387197,0.0348883
170,0,5,1400.81,5,1420.44,3,3,9,280.172,0.0267977,0.0328395,0.0251888,0.915174,0.52806,0.04252,0.394992,0.034428
171,0,5,1400.81,5,1407.33,3,0,13,280.032,0.0293463,0.0359642,0.0275841,0.907105,0.524302,0.0421961,0.392158,0.0413433
172,0,5,1359.95,5,1359.95,3,0,33,279.892,0.0297463,0.0364559,0.0279598,0.905838,0.524442,0.0421682,0.392074,0.0413158
173,0,5,1357.38,5,1357.38,3,2,33,279.752,0.0205889,0.025234,0.0193521,0.934825,0.625388,0.033205,0.308873,0.0325336
174,0,5,1355.97,5,1355.97,3,0,33,279.613,0.0142173,0.0174256,0.0133631,0.954994,0.526151,0.0279196,0.418574,0.027355
175,0,5,1355.97,5,1367.21,3,2,9,279.473,0.00982513,0.0120428,0.00923469,0.968897,0.625083,0.0220799,0.331204,0.0216333
176,0,5,1355.97,5,1365.72,3,0,13,279.333,0.0110419,0.0135347,0.0103782,0.965045,0.632402,0.0223235,0.323403,0.0218718
177,0,5,1355.97,5,1383.73,3,0,9,279.193,0.0114261,0.0140063,0.0107392,0.963828,0.628718,0.0225366,0.326665,0.0220805
178,0,5,1355.97,5,1379.85,3,2,13,279.054,0.012795,0.0156849,0.0120256,0.959495,0.605473,0.0239363,0.347139,0.0234518
179,0,5,1355.97,5,1379.85,3,0,0,278.914,0.0131989,0.0161807,0.0124051,0.958215,0.59665,0.0235722,0.356683,0.023095
180,0,5,1355.97,5,1379.85,3,0,0,278.775,0.0175814,0.0215541,0.0165238,0.944341,0.527081,0.0276246,0.418229,0.0270653
181,0,5,1355.97,5,1378.72,3,2,13,278.635,0.0231794,0.0284182,0.0217849,0.926617,0.457823,0.031655,0.479508,0.0310139
182,0,5,1355.97,5,1377.63,3,0,13,278.496,0.023611,0.0289486,0.0221902,0.92525,0.458591,0.0316911,0.478669,0.0310492
183,0,5,1355.97,5,1366.31,3,2,13,278.357,0.024041,0.0294769,0.022594,0.923888,0.458832,0.0316618,0.478486,0.0310204
184,0,5,1355.97,5,1456.26,1,2,9,278.218,0.0244692,0.0300031,0.0229961,0.922532,0.459586,0.0316969,0.477663,0.0310546
185,0,5,1355.97,5,1453.57,3,0,13,278.078,0.0242553,0.0378163,0.0227949,0.915134,0.478502,0.0329839,0.456199,0.0323153
186,0,5,1355.97,5,1458.13,3,0,9,277.939,0.0246744,0.0384731,0.0231884,0.913664,0.477889,0.0330075,0.456765,0.0323383
187,0,5,1355.97,5,1404.98,3,0,13,277.8,0.0270583,0.0421939,0.0254285,0.905319,0.45662,0.0343363,0.475404,0.0336401
