iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
44,0,18,1697.4,18,1697.4,0,2,33,344.749,0.348366,0.140256,0.127004,0.384375,0.117592,0.43633,0.377327,0.0687506
45,0,18,1697.4,18,1697.4,0,2,0,344.576,0.453021,0.117717,0.106592,0.322671,0.0971992,0.360755,0.485224,0.0568217
46,0,18,1697.4,18,1697.4,3,2,0,344.404,0.393346,0.130544,0.118205,0.357905,0.108618,0.403243,0.424648,0.0634904
47,0,18,1697.4,18,1697.4,1,2,0,344.232,0.424682,0.140913,0.127591,0.306814,0.119412,0.443429,0.367368,0.0697918
48,0,18,1697.4,18,1698.77,0,1,9,344.06,0.432128,0.125901,0.129797,0.312174,0.128732,0.478165,0.317872,0.0752311
49,0,18,1697.4,18,1698.77,3,3,0,343.888,0.417887,0.129045,0.13304,0.320028,0.132224,0.463958,0.326554,0.0772637
50,0,18,1697.4,18,1697.85,0,1,13,343.716,0.445182,0.137442,0.141697,0.275679,0.132786,0.466045,0.328,0.0731695
51,0,18,1680.87,18,1680.87,3,2,33,343.544,0.451045,0.13598,0.140191,0.272784,0.131231,0.472247,0.324218,0.072304
52,0,18,1680.87,18,1680.87,0,0,0,343.372,0.386543,0.116506,0.120114,0.376837,0.110029,0.396052,0.433304,0.0606152
53,0,18,1675.79,18,1675.79,0,3,33,343.2,0.331488,0.126943,0.130876,0.410693,0.1003,0.400388,0.438056,0.0612559
54,0,18,1675.38,18,1675.38,0,0,33,343.029,0.437319,0.106832,0.110142,0.345708,0.095229,0.38025,0.416031,0.10849
55,0,18,1662.24,18,1662.24,0,1,33,342.857,0.542747,0.0868021,0.0894921,0.280958,0.157457,0.354105,0.387433,0.101006
56,0,18,1652.47,18,1652.47,0,1,33,342.686,0.642577,0.0678412,0.069944,0.219638,0.131911,0.458845,0.324634,0.0846107
57,0,18,1614.36,18,1614.36,0,2,33,342.515,0.729797,0.0512789,0.0528686,0.166056,0.106394,0.563483,0.261885,0.0682378
58,0,18,1614.36,18,1614.36,0,2,0,342.343,0.801014,0.0377579,0.0389287,0.1223,0.09131,0.483756,0.366376,0.0585581
59,0,18,1601.5,18,1601.5,0,1,33,342.172,0.753254,0.0468135,0.0482654,0.151667,0.0986597,0.522868,0.315206,0.0632659
60,0,18,1582.63,18,1582.63,0,2,33,342.001,0.819482,0.0342434,0.0353057,0.110968,0.0778748,0.623333,0.248859,0.0499331
61,0,18,1564.11,18,1564.11,3,2,33,341.83,0.870104,0.0246372,0.0254017,0.0798575,0.0671324,0.537572,0.352255,0.0430412
62,0,18,1564.11,18,1568.97,0,2,9,341.659,0.814364,0.0230425,0.0237576,0.138836,0.0560139,0.448726,0.459351,0.0359096
63,0,18,1564.11,18,1568.97,0,2,9,341.488,0.798009,0.0250658,0.0258439,0.151081,0.0581081,0.465696,0.438947,0.0372488
64,0,18,1564.11,18,1568.97,0,2,0,341.318,0.780955,0.0271748,0.0280185,0.163852,0.0600195,0.481215,0.420295,0.0384706
65,0,18,1548.82,18,1548.82,0,1,33,341.147,0.728741,0.0336434,0.0346881,0.202927,0.0661702,0.53075,0.360671,0.0424092
66,0,18,1536.07,18,1536.07,0,1,33,340.976,0.798923,0.0249322,0.0257066,0.150438,0.0523147,0.628913,0.285246,0.0335261
67,0,18,1536.07,18,1536.07,0,1,0,340.806,0.853616,0.0181458,0.0187095,0.109529,0.0400466,0.715863,0.218428,0.0256618
68,0,18,1534.36,18,1534.36,0,1,33,340.635,0.813113,0.0231603,0.02388,0.139847,0.0485293,0.65559,0.264786,0.0310947
69,0,18,1534.36,18,1534.36,0,1,9,340.465,0.864409,0.0167988,0.0173209,0.101471,0.0368413,0.738474,0.201082,0.0236036
70,0,18,1534.36,18,1558.89,0,1,9,340.295,0.850712,0.0184908,0.0190656,0.111732,0.0396202,0.718676,0.216323,0.0253817
71,0,18,1534.36,18,1555.07,0,2,13,340.125,0.836197,0.0202832,0.0209138,0.122606,0.0424639,0.698407,0.231928,0.0272011
72,0,18,1534.36,18,1548.41,0,2,13,339.955,0.83251,0.020734,0.0213788,0.125377,0.0414867,0.682717,0.249224,0.0265728
73,0,18,1534.36,18,1555.01,0,1,9,339.785,0.828834,0.0211834,0.0218423,0.12814,0.040566,0.66794,0.265513,0.0259807
74,0,18,1534.36,18,1551.31,0,1,13,339.615,0.813145,0.0231188,0.0238381,0.139898,0.0432042,0.646241,0.282887,0.0276679
75,0,18,1534.36,18,1551.31,0,1,0,339.445,0.809548,0.0235575,0.0242905,0.142604,0.0435613,0.643212,0.285332,0.0278941
76,0,18,1523.07,18,1523.07,0,2,33,339.275,0.761344,0.0295119,0.0304304,0.178713,0.0515729,0.577469,0.337936,0.0330213
77,0,18,1523.07,18,1523.07,1,1,0,339.106,0.824759,0.0216642,0.0223386,0.131238,0.0432056,0.484013,0.44512,0.0276614
78,0,18,1502.97,18,1502.97,0,2,33,338.936,0.823448,0.0232842,0.022287,0.130981,0.0488083,0.41687,0.503076,0.0312456
79,0,18,1502.97,18,1514.25,0,2,9,338.767,0.872274,0.0168406,0.0161192,0.0947666,0.0391018,0.33411,0.601759,0.0250295
80,0,18,1502.97,18,1509.26,3,2,13,338.597,0.859039,0.0185808,0.0177848,0.104595,0.0413449,0.353428,0.578764,0.026463
81,0,18,1502.97,18,1509.26,0,2,9,338.428,0.841767,0.0181933,0.0174137,0.122626,0.0416157,0.355896,0.575855,0.026634
82,0,18,1502.97,18,1509.26,0,2,13,338.259,0.826315,0.019964,0.0191083,0.134612,0.0438432,0.375107,0.552993,0.0280571
83,0,18,1502.06,18,1502.06,0,2,33,338.09,0.822237,0.0204268,0.0195511,0.137785,0.0440663,0.377177,0.550559,0.0281973
84,0,18,1502.06,18,1502.06,0,1,9,337.921,0.871104,0.0148071,0.0141723,0.099917,0.0347286,0.297381,0.64567,0.0222203
85,0,18,1502.06,18,1505.69,0,2,9,337.752,0.85745,0.0163707,0.0156687,0.11051,0.0349328,0.292872,0.649846,0.022349
86,0,18,1502.06,18,1513.13,0,2,9,337.583,0.842916,0.0180345,0.017261,0.121788,0.0371967,0.311985,0.627023,0.0237952
87,0,18,1502.06,18,1505.69,0,1,13,337.414,0.82752,0.0197963,0.018947,0.133737,0.0394705,0.331198,0.604084,0.0252476
88,0,18,1502.06,18,1506.35,0,2,9,337.245,0.823442,0.0202584,0.0193891,0.136911,0.0388426,0.341515,0.594798,0.0248437
89,0,18,1502.06,18,1506.35,0,2,0,337.077,0.807004,0.022138,0.0211879,0.149671,0.0410427,0.361016,0.571692,0.0262485
90,0,18,1502.06,18,1511.3,0,2,9,336.908,0.757744,0.0277802,0.0265876,0.187888,0.0476013,0.418889,0.50307,0.0304403
91,0,18,1502.06,18,1511.3,0,2,9,336.74,0.738667,0.029959,0.0286726,0.202701,0.0496839,0.437406,0.481141,0.0317692
92,0,18,1502.06,18,1511.3,0,0,0,336.571,0.719048,0.0321985,0.0308157,0.217937,0.0517171,0.455504,0.459713,0.0330664
93,0,18,1502.06,18,1511.3,0,1,0,336.403,0.659039,0.0390644,0.0373864,0.26451,0.0493339,0.456657,0.460877,0.0331327
94,0,18,1502.06,18,1511.28,0,2,13,336.235,0.594787,0.046412,0.0444181,0.314383,0.0552218,0.391582,0.516112,0.037084
95,0,18,1502.06,18,1504.69,0,1,13,336.067,0.593622,0.0465317,0.0445323,0.315314,0.0552838,0.392175,0.515418,0.0371227
96,0,18,1502.06,18,1532.25,0,1,9,335.899,0.592479,0.0466488,0.0446439,0.316228,0.0547309,0.398029,0.510492,0.0367485
97,0,18,1502.06,18,1544.35,0,0,9,335.731,0.571511,0.0490345,0.0469266,0.332528,0.0559982,0.38386,0.522545,0.0375964
98,0,18,1502.06,18,1544.35,0,1,13,335.563,0.550702,0.0514005,0.0491906,0.348707,0.0637886,0.380686,0.518257,0.0372682
99,0,18,1502.06,18,1548.91,0,2,9,335.395,0.550392,0.0514207,0.0492094,0.348978,0.0630844,0.387312,0.512751,0.0368529
100,0,18,1502.06,18,1548.91,1,1,0,335.227,0.529819,0.0537577,0.0514455,0.364978,0.0657953,0.404102,0.49167,0.0384324
101,0,18,1502.06,18,1535.73,0,1,13,335.06,0.530873,0.0519261,0.0515238,0.365677,0.072151,0.346327,0.539381,0.0421403
102,0,18,1502.06,18,1535.73,3,1,0,334.892,0.530978,0.0518987,0.0514966,0.365627,0.0710431,0.356155,0.531313,0.0414888
103,0,18,1502.06,18,1534.56,3,2,13,334.725,0.573761,0.0560543,0.0556198,0.314565,0.0765473,0.306046,0.572708,0.0446984
104,0,18,1502.06,18,1532.96,0,2,13,334.557,0.562796,0.0549575,0.0545315,0.327715,0.0765748,0.306241,0.572474,0.0447097
105,0,18,1502.06,18,1619.39,1,2,9,334.39,0.562907,0.0549288,0.0545029,0.327661,0.0766014,0.306432,0.572246,0.0447204
106,0,18,1502.06,18,1591.8,0,2,13,334.223,0.557952,0.0633086,0.0539979,0.324742,0.0802278,0.321028,0.551912,0.0468325
107,0,18,1502.06,18,1668.1,1,2,9,334.056,0.558063,0.0632777,0.0539699,0.32469,0.0801804,0.320928,0.552092,0.0467998
108,0,18,1502.06,18,1637.21,3,1,13,333.889,0.553006,0.0718249,0.0534559,0.321713,0.0837647,0.335367,0.531981,0.0488866
109,0,18,1502.06,18,1629.86,0,2,13,333.722,0.543279,0.0705328,0.0524911,0.333697,0.082374,0.346214,0.523343,0.0480698
110,0,18,1502.06,18,1626.86,0,2,13,333.555,0.543387,0.0705007,0.0524641,0.333648,0.0822578,0.345824,0.523921,0.0479968
111,0,17,1560.02,17,1560.02,3,1,33,333.388,0.543493,0.0704687,0.0524372,0.333601,0.0821434,0.345443,0.524489,0.0479249
112,0,17,1560.02,17,1560.02,0,2,0,333.221,0.455283,0.0590074,0.043906,0.441803,0.0685537,0.453574,0.437881,0.0399919
113,0,17,1560.02,17,1671.38,1,1,9,333.055,0.390558,0.0659976,0.0491044,0.49434,0.0761977,0.50434,0.375016,0.0444464
114,0,17,1560.02,17,1671.38,0,0,0,332.888,0.387297,0.0737935,0.0486742,0.490235,0.0792662,0.48426,0.390242,0.0462313
115,0,17,1560.02,17,1671.38,3,2,0,332.722,0.331747,0.08046,0.053067,0.534726,0.0734582,0.487335,0.392703,0.046503
116,0,17,1560.02,17,1671.38,0,1,0,332.555,0.378964,0.0918855,0.0605976,0.468553,0.0801931,0.532217,0.336828,0.0507619
117,0,17,1560.02,17,1671.38,3,1,0,332.389,0.324604,0.0999044,0.0658805,0.509611,0.0914307,0.466561,0.384138,0.05787
118,0,17,1560.02,17,1640.36,0,1,13,332.223,0.367494,0.113078,0.0745615,0.444866,0.102256,0.403284,0.429744,0.0647159
119,0,17,1560.02,17,1624.82,3,2,13,332.057,0.374615,0.111785,0.0737025,0.439898,0.101469,0.407758,0.42656,0.0642121
120,0,17,1560.02,17,1624.82,3,0,0,331.891,0.372757,0.111203,0.073313,0.442727,0.100921,0.405666,0.429554,0.063859
121,0,17,1560.02,17,1622.16,3,1,13,331.725,0.41407,0.123498,0.0814119,0.38102,0.0913797,0.40998,0.434126,0.0645142
122,0,17,1560.02,17,1615.9,3,1,13,331.559,0.410474,0.122396,0.0806787,0.386451,0.0906957,0.414266,0.431011,0.0640268
123,0,17,1560.02,17,1615.9,3,1,0,331.393,0.407223,0.121397,0.0800136,0.391367,0.090076,0.418139,0.4282,0.0635849
124,0,17,1560.02,17,1568.97,0,1,13,331.228,0.445545,0.132789,0.0875148,0.334151,0.0993117,0.358338,0.472251,0.0700995
125,0,17,1560.02,17,1568.97,0,2,0,331.062,0.449185,0.131905,0.0869245,0.331986,0.097875,0.36748,0.465565,0.0690806
126,0,17,1560.02,17,1609.28,0,2,9,330.896,0.387896,0.146567,0.096579,0.368958,0.109295,0.410467,0.403102,0.0771357
127,0,17,1560.02,17,1609.28,3,2,0,330.731,0.373136,0.150087,0.0988898,0.377887,0.112056,0.420948,0.387917,0.0790789
128,0,17,1560.02,17,1609.28,0,2,0,330.566,0.406723,0.163566,0.107762,0.321948,0.122223,0.459259,0.332271,0.0862471
129,0,17,1560.02,17,1609.28,0,3,0,330.4,0.348964,0.17948,0.118237,0.353319,0.130699,0.491241,0.285838,0.0922222
130,0,17,1560.02,17,1609.28,3,1,0,330.235,0.296536,0.193922,0.12774,0.381801,0.131643,0.494918,0.287947,0.0854926
131,0,17,1560.02,17,1609.28,1,1,0,330.07,0.323015,0.21122,0.139123,0.326642,0.147819,0.432811,0.32338,0.0959896
132,0,17,1560.02,17,1609.28,3,2,0,329.905,0.335477,0.18081,0.144467,0.339246,0.163162,0.373894,0.357001,0.105944
133,0,17,1560.02,17,1609.28,3,0,0,329.74,0.361349,0.19473,0.155581,0.28834,0.176372,0.404233,0.304884,0.114511
134,0,17,1560.02,17,1609.28,3,1,0,329.575,0.382638,0.206177,0.16472,0.246464,0.154626,0.414928,0.312934,0.117511
135,0,17,1560.02,17,1609.28,2,1,0,329.41,0.399948,0.215478,0.172143,0.212432,0.169659,0.358006,0.343406,0.128929
136,0,17,1560.02,17,1609.28,0,1,0,329.246,0.40996,0.220845,0.151472,0.217723,0.183438,0.305824,0.371347,0.139392
137,0,17,1560.02,17,1609.28,3,1,0,329.081,0.354154,0.241737,0.16579,0.238319,0.194988,0.262068,0.394784,0.14816
138,0,17,1560.02,17,1577.55,2,1,13,328.917,0.369602,0.252262,0.172995,0.20514,0.204425,0.226303,0.413949,0.155322
139,0,17,1560.02,17,1577.55,2,0,0,328.752,0.362267,0.247237,0.189451,0.201045,0.20002,0.242927,0.405086,0.151967
140,0,17,1560.02,17,1594.09,3,1,9,328.588,0.373189,0.254671,0.165058,0.207082,0.174972,0.250525,0.417798,0.156705
141,0,17,1560.02,17,1594.09,1,1,0,328.423,0.372303,0.254047,0.164639,0.209011,0.174908,0.250733,0.417716,0.156644
142,0,17,1560.02,17,1594.09,1,0,0,328.259,0.389801,0.219041,0.172349,0.218809,0.182593,0.217738,0.436146,0.163523
143,0,17,1560.02,17,1594.09,0,2,0,328.095,0.404019,0.190611,0.178606,0.226764,0.161494,0.223344,0.447438,0.167723
144,0,17,1560.02,17,1594.09,0,2,0,327.931,0.349546,0.208031,0.194926,0.247497,0.178196,0.24646,0.390273,0.185072
145,0,17,1560.02,17,1594.09,3,0,0,327.767,0.299691,0.223974,0.209862,0.266473,0.19376,0.268003,0.337,0.201237
146,0,17,1560.02,17,1594.09,2,3,0,327.603,0.315745,0.235958,0.221088,0.227208,0.168463,0.27641,0.347588,0.207538
147,0,17,1560.02,17,1594.09,0,2,9,327.439,0.328177,0.245234,0.190451,0.236139,0.17424,0.285918,0.35956,0.180282
148,0,17,1560.02,17,1594.09,0,3,0,327.276,0.319871,0.24827,0.192799,0.23906,0.176765,0.29009,0.350249,0.182896
149,0,17,1560.02,17,1594.09,2,2,0,327.112,0.27349,0.265205,0.205939,0.255365,0.181676,0.298178,0.360029,0.160117
150,0,17,1560.02,17,1594.09,0,1,0,326.948,0.283596,0.275003,0.176603,0.264798,0.195899,0.321554,0.309898,0.172648
151,0,17,1560.02,17,1594.09,0,3,0,326.785,0.241406,0.291206,0.186992,0.280397,0.209271,0.27522,0.331082,0.184428
152,0,17,1560.02,17,1612.57,1,0,9,326.622,0.206855,0.304477,0.195496,0.293173,0.215215,0.283053,0.340517,0.161215
153,0,17,1560.02,17,1612.2,3,2,13,326.458,0.208861,0.297711,0.19739,0.296037,0.21697,0.282422,0.339771,0.160837
154,0,17,1560.02,17,1612.2,2,0,0,326.295,0.205635,0.293134,0.194339,0.306891,0.213471,0.277881,0.350414,0.158234
155,0,17,1560.02,17,1612.2,3,1,0,326.132,0.212157,0.302452,0.16874,0.31665,0.185925,0.287614,0.362704,0.163757
156,0,17,1560.02,17,1612.2,2,0,0,325.969,0.22619,0.322481,0.179893,0.271436,0.196086,0.248632,0.382579,0.172703
157,0,17,1560.02,17,1612.2,2,3,0,325.806,0.232326,0.331252,0.157612,0.27881,0.172737,0.255847,0.393714,0.177702
158,0,17,1560.02,17,1612.2,1,1,0,325.643,0.237307,0.338378,0.139518,0.284797,0.176902,0.262036,0.403273,0.15779
159,0,17,1560.02,17,1596.4,3,2,13,325.48,0.254104,0.291551,0.149378,0.304967,0.184831,0.228891,0.421419,0.164859
160,0,17,1560.02,17,1596.4,1,3,0,325.317,0.24984,0.286665,0.146855,0.31664,0.181212,0.224419,0.432743,0.161627
161,0,17,1560.02,17,1596.4,2,3,0,325.155,0.26387,0.246606,0.155086,0.334438,0.184699,0.228747,0.441147,0.145407
162,0,17,1560.02,17,1600.69,1,1,9,324.992,0.269265,0.251644,0.137799,0.341292,0.187582,0.232328,0.448111,0.13198
163,0,17,1560.02,17,1600.69,0,0,0,324.83,0.269184,0.251872,0.137739,0.341205,0.186325,0.237402,0.445187,0.131086
164,0,17,1560.02,17,1577.68,2,2,13,324.667,0.233203,0.264271,0.144502,0.358024,0.166522,0.243167,0.456056,0.134254
165,0,17,1560.02,17,1577.68,2,3,0,324.505,0.228087,0.25848,0.163233,0.3502,0.163062,0.238133,0.467346,0.131459
166,0,17,1560.02,17,1577.68,3,2,0,324.343,0.233017,0.264074,0.14511,0.3578,0.165061,0.24107,0.473174,0.120696
167,0,17,1560.02,17,1577.68,3,2,0,324.18,0.250372,0.283749,0.155902,0.309977,0.182397,0.266409,0.417831,0.133364
168,0,17,1560.02,17,1612.71,2,1,9,324.018,0.266069,0.301545,0.165661,0.266725,0.198788,0.290371,0.365502,0.145339
169,0,17,1560.02,17,1677.02,0,1,9,323.856,0.264434,0.2997,0.17078,0.265086,0.199148,0.289047,0.366211,0.145594
170,0,17,1560.02,17,1637.79,1,2,13,323.694,0.26236,0.300555,0.171249,0.265836,0.199471,0.287858,0.366849,0.145821
171,0,17,1560.02,17,1637.79,2,0,0,323.533,0.25761,0.313233,0.168134,0.261024,0.195533,0.282196,0.379338,0.142933
172,0,17,1560.02,17,1723.21,1,0,9,323.371,0.263728,0.320685,0.148363,0.267224,0.172916,0.290129,0.390025,0.146931
173,0,17,1560.02,17,1723.21,0,2,0,323.209,0.265786,0.315401,0.149503,0.26931,0.180285,0.287543,0.386571,0.145601
174,0,17,1560.02,17,1716.83,1,1,13,323.048,0.229825,0.330863,0.156809,0.282503,0.194971,0.310995,0.336579,0.157455
175,0,17,1560.02,17,1684.59,0,2,13,322.886,0.225297,0.344048,0.153707,0.276948,0.191,0.324996,0.329761,0.154242
176,0,17,1560.02,17,1741.65,1,1,9,322.725,0.243237,0.336097,0.150131,0.270536,0.187388,0.318884,0.342409,0.151319
177,0,17,1560.02,17,1769.19,1,0,9,322.563,0.24528,0.330529,0.151377,0.272814,0.188581,0.314511,0.344632,0.152276
178,0,17,1560.02,17,1769.19,0,2,0,322.402,0.247266,0.325116,0.152588,0.275029,0.193657,0.31255,0.342489,0.151304
179,0,17,1560.02,17,1769.19,2,0,0,322.241,0.214739,0.33918,0.159165,0.286917,0.207323,0.334637,0.296067,0.161973
180,0,17,1560.02,17,1750.36,3,1,13,322.08,0.219138,0.346159,0.141893,0.29281,0.18161,0.345505,0.305675,0.167209
181,0,17,1560.02,17,1750.36,0,3,0,321.919,0.214208,0.338403,0.13869,0.308698,0.177966,0.358612,0.299572,0.163851
182,0,17,1560.02,17,1750.36,3,1,0,321.758,0.18772,0.349824,0.143345,0.319111,0.181713,0.366214,0.305911,0.146163
183,0,17,1560.02,17,1750.36,3,3,0,321.597,0.199325,0.371497,0.152198,0.276979,0.195457,0.318247,0.329084,0.157212
184,0,17,1560.02,17,1750.36,1,2,0,321.436,0.208922,0.389431,0.159517,0.24213,0.199432,0.324751,0.335811,0.140006
185,0,17,1560.02,17,1750.36,3,1,0,321.275,0.225625,0.340618,0.172261,0.261496,0.212963,0.346819,0.290724,0.149494
186,0,17,1560.02,17,1750.36,1,0,0,321.115,0.235794,0.355999,0.180015,0.228192,0.22788,0.301058,0.311107,0.159955
187,0,17,1560.02,17,1750.36,1,1,0,320.954,0.252591,0.310133,0.192829,0.244446,0.198607,0.312479,0.322912,0.166002
188,0,17,1560.02,17,1750.36,2,0,0,320.794,0.267834,0.268515,0.204455,0.259196,0.210668,0.270702,0.342554,0.176076
189,0,17,1560.02,17,1740.09,0,2,13,320.633,0.276753,0.277456,0.177966,0.267825,0.185696,0.279265,0.353408,0.181631
190,0,17,1560.02,17,1740.09,0,2,0,320.473,0.291309,0.271879,0.174373,0.262439,0.181436,0.272881,0.36822,0.177463
191,0,17,1560.02,17,1801.02,1,3,9,320.313,0.251774,0.287053,0.184089,0.277084,0.194854,0.293086,0.321473,0.190587
192,0,17,1560.02,17,1801.02,2,2,0,320.152,0.252624,0.284653,0.184698,0.278025,0.193485,0.29105,0.319246,0.19622
193,0,17,1560.02,17,1801.02,1,0,0,319.992,0.259521,0.292432,0.162426,0.285621,0.20554,0.30921,0.276804,0.208446
194,0,17,1560.02,17,1801.02,0,1,0,319.832,0.273958,0.253082,0.171445,0.301515,0.180552,0.318944,0.285512,0.214992
195,0,17,1560.02,17,1801.02,3,0,0,319.672,0.238073,0.265592,0.179906,0.31643,0.191694,0.276881,0.303159,0.228267
196,0,17,1560.02,17,1801.02,1,2,0,319.513,0.252437,0.281623,0.19075,0.275189,0.16903,0.284645,0.311666,0.234659
197,0,17,1560.02,17,1801.02,1,2,0,319.353,0.265683,0.243937,0.200747,0.289633,0.179102,0.301638,0.270601,0.248658
