iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2259,3,590.599,3,605.268,0,2,9,67.4379,0.335458,0.0331123,0.312804,0.318626,0.135831,0.342445,0.414265,0.107459
2260,3,590.599,3,605.268,3,1,0,67.4042,0.333313,0.033205,0.31382,0.319662,0.136845,0.345064,0.409836,0.108256
2261,3,590.599,3,613.955,2,0,9,67.3705,0.362323,0.0360784,0.34113,0.260468,0.149576,0.284038,0.448064,0.118322
2262,3,590.599,3,613.955,2,2,0,67.3368,0.362764,0.0361056,0.340362,0.260768,0.161597,0.280016,0.44176,0.116626
2263,3,590.599,3,612.959,3,1,13,67.3031,0.39635,0.0394302,0.279328,0.284892,0.182547,0.316353,0.369362,0.131738
2264,3,590.599,3,648.337,0,0,9,67.2695,0.37898,0.0376848,0.267068,0.316267,0.174896,0.344964,0.353931,0.126208
2265,3,590.599,3,640.781,0,0,13,67.2359,0.376767,0.0378045,0.268021,0.317407,0.183479,0.341386,0.350261,0.124874
2266,3,590.599,3,599.18,2,3,13,67.2022,0.404524,0.0361069,0.256086,0.303283,0.211728,0.329584,0.338155,0.120533
2267,3,590.599,3,597.87,0,3,13,67.1686,0.387339,0.0345562,0.287724,0.290382,0.205709,0.320243,0.328572,0.145475
2268,3,590.599,3,626.246,3,1,9,67.1351,0.414803,0.0329939,0.274832,0.277372,0.19944,0.31051,0.318588,0.171462
2269,3,590.599,3,618.158,2,2,13,67.1015,0.411781,0.032737,0.272808,0.282674,0.200015,0.308497,0.319537,0.171951
2270,3,590.599,3,618.158,2,2,0,67.0679,0.394008,0.0313082,0.304231,0.270452,0.192579,0.297053,0.344815,0.165553
2271,3,590.599,3,617.107,2,1,13,67.0344,0.42476,0.0337347,0.249966,0.291539,0.211338,0.326017,0.280971,0.181674
2272,3,590.599,3,649.396,2,1,9,67.0009,0.406544,0.0322716,0.282169,0.279015,0.203276,0.351716,0.270269,0.174739
2273,3,590.599,3,640.095,3,2,13,66.9674,0.403964,0.0320505,0.286762,0.277224,0.20424,0.348633,0.271566,0.175562
2274,3,590.599,3,647.907,2,1,9,66.9339,0.386666,0.0306625,0.274464,0.308208,0.196359,0.335215,0.299644,0.168782
2275,3,590.599,3,655.536,0,0,9,66.9004,0.384516,0.0304766,0.278526,0.306481,0.197226,0.332258,0.300994,0.169522
2276,3,590.599,3,657.992,0,2,9,66.867,0.381239,0.0306257,0.280013,0.308122,0.203472,0.329685,0.298656,0.168187
2277,3,590.599,3,694.816,3,3,9,66.8336,0.378037,0.0307709,0.281465,0.309727,0.203658,0.330018,0.29799,0.168334
2278,3,590.599,3,694.816,0,0,9,66.8001,0.377288,0.0306946,0.280891,0.311127,0.201756,0.326968,0.295229,0.176047
2279,3,590.599,3,694.816,0,3,0,66.7667,0.374161,0.0308354,0.282305,0.312699,0.20747,0.324639,0.29312,0.174771
2280,3,590.599,3,691.512,3,2,13,66.7334,0.307574,0.0341014,0.312344,0.34598,0.215348,0.336997,0.304272,0.143383
2281,3,590.599,3,683.512,3,2,13,66.7,0.294944,0.0326867,0.299519,0.37285,0.207068,0.324069,0.331004,0.137859
2282,3,590.599,3,683.512,2,1,0,66.6666,0.282191,0.0312597,0.28657,0.39998,0.19919,0.311768,0.356439,0.132603
2283,3,590.599,3,654.426,3,2,13,66.6333,0.302358,0.0334789,0.23557,0.428594,0.215956,0.253806,0.386485,0.143753
2284,3,590.599,3,654.426,3,3,0,66.6,0.287721,0.0318442,0.224155,0.45628,0.206615,0.242836,0.413025,0.137524
2285,3,590.599,3,671.623,0,2,9,66.5667,0.326398,0.0361089,0.254274,0.383219,0.211697,0.248816,0.423243,0.116244
2286,3,590.599,3,641.263,1,1,13,66.5334,0.327644,0.0360271,0.253797,0.382532,0.213299,0.250707,0.418884,0.117109
2287,3,590.599,3,641.263,0,1,9,66.5001,0.322741,0.050453,0.249986,0.376819,0.204393,0.281953,0.401448,0.112206
2288,3,590.599,3,650.225,0,3,9,66.4669,0.323859,0.0503525,0.249569,0.37622,0.203359,0.285545,0.399471,0.111625
2289,3,590.599,3,635.548,3,1,13,66.4337,0.324867,0.0502603,0.249191,0.375682,0.200745,0.281894,0.394391,0.12297
2290,3,590.599,3,659.145,3,1,9,66.4004,0.310517,0.0480223,0.238171,0.403289,0.192433,0.311591,0.37811,0.117866
2291,3,590.599,3,642.948,3,2,13,66.3672,0.312114,0.0482513,0.239384,0.400251,0.192319,0.311958,0.377938,0.117785
2292,3,590.599,3,642.948,3,2,0,66.3341,0.297723,0.0460092,0.228334,0.427934,0.184296,0.298973,0.403871,0.11286
2293,3,590.599,3,617.727,3,3,13,66.3009,0.334809,0.0517211,0.256763,0.356707,0.206145,0.33445,0.333177,0.126228
2294,3,590.599,3,617.727,0,1,9,66.2677,0.320525,0.049496,0.245795,0.384184,0.200224,0.324874,0.323637,0.151264
2295,3,590.599,3,616.886,3,1,13,66.2346,0.322051,0.0493677,0.245237,0.383344,0.201112,0.321856,0.325105,0.151927
2296,3,590.599,3,614.682,3,1,13,66.2015,0.307621,0.0471379,0.234235,0.411006,0.193588,0.347205,0.312971,0.146235
2297,3,590.599,3,614.682,2,0,0,66.1684,0.29318,0.0449083,0.223227,0.438684,0.186009,0.372742,0.300747,0.140502
2298,3,590.599,3,614.682,3,1,9,66.1353,0.307452,0.0470768,0.185394,0.460077,0.153185,0.387792,0.312877,0.146146
2299,3,590.599,3,614.647,3,1,13,66.1022,0.309676,0.0473995,0.186716,0.456209,0.154239,0.383534,0.315076,0.147151
2300,3,590.599,3,622.254,3,2,9,66.0692,0.293889,0.0449661,0.177179,0.483966,0.147698,0.409638,0.301756,0.140909
2301,3,590.599,3,622.254,3,3,9,66.0361,0.296394,0.0453325,0.178671,0.479602,0.147203,0.40835,0.304011,0.140435
2302,3,590.599,3,622.254,3,1,0,66.0031,0.29885,0.0456908,0.180133,0.475326,0.145333,0.403245,0.300193,0.151229
2303,3,590.599,3,622.254,2,1,9,65.9701,0.341152,0.0521388,0.20561,0.401099,0.16256,0.332462,0.335823,0.169155
2304,3,590.599,3,613.833,3,2,13,65.9371,0.337174,0.0515115,0.214879,0.396435,0.163245,0.329595,0.337289,0.169871
2305,3,590.599,3,625.73,2,0,9,65.9042,0.321513,0.0491005,0.20488,0.424506,0.156908,0.316843,0.362972,0.163277
2306,3,590.599,3,624.734,0,3,13,65.8712,0.317521,0.0484726,0.214748,0.419258,0.166042,0.313415,0.359054,0.161489
2307,3,590.599,3,624.734,2,3,0,65.8383,0.34894,0.0462245,0.20485,0.399986,0.160583,0.30315,0.347304,0.188962
2308,3,590.599,3,619.49,3,2,13,65.8054,0.3644,0.048253,0.169628,0.417719,0.167339,0.315945,0.361972,0.154744
2309,3,590.599,3,627.48,0,1,9,65.7725,0.346957,0.0459246,0.161483,0.445635,0.160524,0.303115,0.387922,0.148439
2310,3,590.599,3,627.48,3,2,9,65.7396,0.349123,0.0457553,0.160928,0.444194,0.160206,0.304425,0.387224,0.148144
2311,3,590.599,3,626.906,3,2,13,65.7067,0.351536,0.0460529,0.162016,0.440395,0.161336,0.30661,0.382868,0.149186
2312,3,590.599,3,626.906,0,0,9,65.6739,0.334134,0.0437553,0.153971,0.468139,0.154513,0.293682,0.40893,0.142875
2313,3,590.599,3,626.906,3,1,0,65.641,0.337767,0.0434995,0.15311,0.465623,0.164826,0.290098,0.403966,0.141111
2314,3,590.599,3,611.932,3,2,13,65.6082,0.384646,0.0495165,0.174332,0.391505,0.177089,0.237207,0.434099,0.151605
2315,3,590.599,3,590.599,2,1,13,65.5754,0.367035,0.04723,0.166324,0.419411,0.168815,0.226138,0.460531,0.144517
2316,3,590.599,3,590.599,3,2,13,65.5426,0.3536,0.0454826,0.196847,0.40407,0.161767,0.25836,0.441393,0.138479
2317,3,590.599,3,590.599,3,3,0,65.5098,0.33724,0.0433604,0.187717,0.431683,0.154236,0.246355,0.467381,0.132028
2318,3,590.599,3,590.599,0,3,0,65.4771,0.380031,0.0488422,0.211511,0.359616,0.157722,0.251947,0.478049,0.112282
2319,3,590.599,3,590.599,2,1,0,65.4443,0.312895,0.0541133,0.234406,0.398586,0.160456,0.256339,0.486446,0.0967586
2320,3,590.599,3,590.599,1,0,0,65.4116,0.329572,0.0569777,0.193599,0.419851,0.169965,0.212165,0.515388,0.102482
2321,3,590.599,3,590.599,0,3,13,65.3789,0.331316,0.05199,0.194602,0.422092,0.143564,0.218893,0.531826,0.105717
2322,3,590.599,3,590.599,0,3,13,65.3462,0.363396,0.0494788,0.185252,0.401873,0.139095,0.212097,0.515407,0.133401
2323,3,590.599,3,620.534,2,2,9,65.3135,0.39337,0.0471331,0.176516,0.382981,0.134264,0.204748,0.497637,0.163351
2324,3,590.599,3,615.802,3,2,13,65.2809,0.388444,0.0465231,0.18685,0.378183,0.135888,0.207241,0.491539,0.165332
2325,3,590.599,3,615.802,0,1,9,65.2483,0.370661,0.0443744,0.17827,0.406695,0.128972,0.19671,0.517395,0.156924
2326,3,590.599,3,652.716,0,1,9,65.2156,0.369959,0.0444077,0.178453,0.407181,0.127123,0.208077,0.510119,0.15468
2327,3,590.599,3,610.708,0,2,13,65.183,0.369328,0.0444359,0.178616,0.40762,0.125391,0.218719,0.503311,0.152579
2328,3,590.599,3,610.708,3,2,9,65.1504,0.398891,0.0423375,0.170229,0.388543,0.118989,0.207574,0.528644,0.144794
2329,3,590.599,3,610.708,0,3,9,65.1179,0.400498,0.0424891,0.170886,0.386127,0.120744,0.210659,0.521662,0.146935
2330,3,590.599,3,610.708,0,1,9,65.0853,0.397429,0.0426912,0.171746,0.388134,0.118903,0.20747,0.513859,0.159768
2331,3,590.599,3,614.239,3,1,9,65.0528,0.394427,0.0428882,0.172587,0.390098,0.117298,0.21801,0.507071,0.157621
2332,3,590.599,3,613.72,0,3,13,65.0202,0.396179,0.0430596,0.173325,0.387436,0.115802,0.227825,0.500753,0.15562
2333,3,590.599,3,613.72,3,1,9,64.9877,0.424057,0.0410568,0.165309,0.369577,0.111578,0.219544,0.482628,0.18625
2334,3,590.599,3,613.72,3,3,9,64.9552,0.424229,0.0410543,0.165345,0.369371,0.110288,0.228411,0.477187,0.184115
2335,3,590.599,3,615.366,0,2,9,64.9227,0.424387,0.0410504,0.165376,0.369186,0.108866,0.225499,0.471173,0.194463
2336,3,590.599,3,615.329,3,2,13,64.8903,0.420827,0.0412894,0.166385,0.371499,0.110265,0.22843,0.464322,0.196984
2337,3,590.599,3,615.329,3,0,0,64.8578,0.400897,0.0393157,0.158476,0.401312,0.105084,0.217729,0.489437,0.187751
2338,3,590.599,3,615.329,3,2,9,64.8254,0.447719,0.0438872,0.176952,0.331442,0.0907249,0.221204,0.497329,0.190742
2339,3,590.599,3,640.83,3,1,9,64.793,0.445421,0.0436416,0.176011,0.334926,0.0920197,0.224401,0.490087,0.193493
2340,3,590.599,3,640.83,2,2,9,64.7606,0.443344,0.043418,0.175158,0.33808,0.0909619,0.233126,0.484615,0.191297
2341,3,590.599,3,640.83,2,3,0,64.7282,0.437127,0.0427891,0.186764,0.33332,0.0922009,0.236346,0.477522,0.193931
2342,3,590.599,3,640.83,0,2,9,64.6959,0.453678,0.0443887,0.15601,0.345923,0.0959348,0.245963,0.497024,0.161078
2343,3,590.599,3,640.83,0,1,9,64.6635,0.450139,0.0446615,0.157008,0.348191,0.0972501,0.249382,0.490064,0.163303
2344,3,590.599,3,631.645,0,1,13,64.6312,0.446674,0.0449279,0.157985,0.350413,0.0962471,0.256951,0.485167,0.161635
2345,3,590.599,3,631.645,0,2,9,64.5989,0.475028,0.0426116,0.149877,0.332483,0.0920134,0.28947,0.463976,0.154542
2346,3,590.599,3,623.654,0,2,13,64.5666,0.471042,0.0429209,0.151003,0.335034,0.0931648,0.293159,0.457185,0.156492
2347,3,590.599,3,635.931,1,1,9,64.5343,0.499073,0.0406328,0.14299,0.317304,0.0888284,0.279578,0.482371,0.149223
2348,3,590.599,3,635.931,1,1,0,64.502,0.493858,0.0507225,0.14146,0.31396,0.0881684,0.284753,0.478949,0.14813
2349,3,590.599,3,630.376,3,1,13,64.4698,0.495796,0.0470607,0.14198,0.315164,0.0944034,0.233983,0.512992,0.158621
2350,3,590.599,3,623.932,3,1,13,64.4375,0.470913,0.0446778,0.13482,0.349589,0.0902782,0.267274,0.490742,0.151706
2351,3,590.599,3,623.932,0,2,0,64.4053,0.447485,0.0424351,0.128081,0.381999,0.0862615,0.299701,0.469066,0.144971
2352,3,590.599,3,636.339,3,1,9,64.3731,0.37357,0.0480949,0.145196,0.433139,0.0988411,0.343493,0.391536,0.16613
2353,3,590.599,3,643.592,3,2,9,64.3409,0.375995,0.0483873,0.146111,0.429507,0.0991448,0.34135,0.392848,0.166658
2354,3,590.599,3,643.592,3,2,9,64.3087,0.378368,0.0486727,0.147005,0.425954,0.100005,0.344396,0.387479,0.168121
2355,3,590.599,3,643.592,0,2,9,64.2766,0.38069,0.0489513,0.147879,0.422479,0.100843,0.347368,0.382242,0.169547
2356,3,590.599,3,615.863,3,3,13,64.2445,0.379849,0.0490008,0.148062,0.423089,0.10166,0.350268,0.377134,0.170938
2357,3,590.599,3,615.863,3,3,0,64.2123,0.361378,0.0465989,0.140835,0.451188,0.098208,0.338459,0.364425,0.198908
2358,3,590.599,3,607.536,3,3,13,64.1802,0.409993,0.0528461,0.159751,0.37741,0.102694,0.354008,0.381172,0.162127
2359,3,590.599,3,599.291,3,1,13,64.1481,0.390459,0.0503076,0.152111,0.407123,0.0992599,0.342254,0.368522,0.189964
2360,3,590.599,3,602.452,0,2,9,64.1161,0.371933,0.047901,0.144867,0.4353,0.0952905,0.368441,0.353877,0.182391
2361,3,590.599,3,602.452,0,1,9,64.084,0.372104,0.0478708,0.144807,0.435218,0.0958799,0.370821,0.349756,0.183543
2362,3,590.599,3,602.452,0,1,9,64.052,0.37226,0.0478419,0.144752,0.435146,0.0966456,0.365681,0.35264,0.185033
2363,3,590.599,3,603.027,3,1,9,64.0199,0.372402,0.047814,0.144699,0.435085,0.097391,0.360672,0.355452,0.186484
2364,3,590.599,3,603.027,2,1,0,63.9879,0.374852,0.0481089,0.145624,0.431414,0.0981167,0.355791,0.358194,0.187898
2365,3,590.599,3,603.027,0,2,0,63.9559,0.384792,0.0493643,0.122977,0.442867,0.108351,0.288469,0.395657,0.207524
2366,3,590.599,3,603.027,3,3,0,63.924,0.318898,0.0546325,0.136126,0.490344,0.121102,0.322481,0.324441,0.231976
2367,3,590.599,3,606.911,3,2,9,63.892,0.365903,0.0626632,0.156164,0.41527,0.128121,0.34124,0.343314,0.187324
2368,3,590.599,3,606.911,0,3,0,63.86,0.367238,0.0628695,0.156707,0.413186,0.128753,0.34299,0.339994,0.188262
2369,3,590.599,3,606.911,0,0,9,63.8281,0.303674,0.069165,0.17243,0.454731,0.134201,0.357572,0.354448,0.15378
2370,3,590.599,3,606.911,3,1,9,63.7962,0.310453,0.0684716,0.170733,0.450343,0.144157,0.35347,0.350382,0.151991
2371,3,590.599,3,606.911,0,2,9,63.7643,0.311647,0.0687143,0.171369,0.44827,0.144887,0.350132,0.352219,0.152762
2372,3,590.599,3,617.876,3,1,9,63.7324,0.317688,0.0680915,0.169847,0.444374,0.14561,0.35194,0.348925,0.153525
2373,3,590.599,3,618.115,3,1,9,63.7006,0.318872,0.0683242,0.170459,0.442346,0.14633,0.348673,0.350711,0.154286
2374,3,590.599,3,618.115,2,1,0,63.6687,0.320032,0.0685515,0.171057,0.44036,0.147008,0.34559,0.352399,0.155003
2375,3,590.599,3,611.805,0,1,13,63.6369,0.330415,0.0707538,0.144155,0.454676,0.161533,0.280864,0.387284,0.170319
2376,3,590.599,3,597.129,3,2,13,63.6051,0.365003,0.06708,0.136689,0.431228,0.154661,0.31139,0.370873,0.163075
2377,3,590.599,3,606.44,0,3,9,63.5732,0.345886,0.0635452,0.129505,0.461064,0.14799,0.298,0.397967,0.156043
2378,3,590.599,3,601.861,3,1,13,63.5415,0.350044,0.0631218,0.12866,0.458173,0.146145,0.294326,0.393083,0.166446
2379,3,590.599,3,601.861,3,2,9,63.5097,0.331006,0.0596682,0.121638,0.487688,0.139886,0.324467,0.376324,0.159323
2380,3,590.599,3,601.861,0,3,9,63.4779,0.333078,0.0600211,0.122375,0.484526,0.140738,0.326497,0.372467,0.160297
2381,3,590.599,3,617.85,0,2,9,63.4462,0.338639,0.059501,0.121332,0.480528,0.139148,0.322863,0.368331,0.169657
2382,3,590.599,3,617.85,3,1,9,63.4145,0.343685,0.0590276,0.120384,0.476904,0.139961,0.324803,0.364582,0.170654
2383,3,590.599,3,612.354,2,1,13,63.3828,0.34575,0.0593614,0.121082,0.473806,0.140141,0.323858,0.365121,0.170881
2384,3,590.599,3,612.354,3,1,9,63.3511,0.334111,0.0573429,0.150661,0.457885,0.134332,0.351808,0.350055,0.163805
2385,3,590.599,3,612.354,3,2,9,63.3194,0.336001,0.057647,0.151489,0.454863,0.135069,0.348179,0.352042,0.16471
2386,3,590.599,3,612.354,2,3,0,63.2877,0.337853,0.0579442,0.152299,0.451904,0.135806,0.350145,0.348434,0.165615
2387,3,590.599,3,615.638,3,2,9,63.2561,0.347147,0.0595171,0.128974,0.464362,0.140589,0.362546,0.360773,0.136092
2388,3,590.599,3,618.893,3,2,9,63.2245,0.349062,0.0598245,0.12966,0.461453,0.141341,0.364553,0.357288,0.136819
2389,3,590.599,3,623.514,3,2,9,63.1929,0.350939,0.0601249,0.130332,0.458604,0.142012,0.366355,0.354164,0.137468
2390,3,590.599,3,622.134,3,0,13,63.1613,0.352778,0.0604186,0.130989,0.455815,0.142613,0.367975,0.351364,0.138049
2391,3,590.599,3,622.134,3,1,0,63.1297,0.333748,0.0571393,0.123898,0.485214,0.16998,0.356242,0.340157,0.133621
2392,3,590.599,3,622.134,3,2,9,63.0981,0.382387,0.0654434,0.141926,0.410244,0.18759,0.289502,0.375451,0.147457
2393,3,590.599,3,622.134,1,3,0,63.0666,0.38357,0.0656227,0.142337,0.408469,0.188618,0.291114,0.37201,0.148258
2394,3,590.599,3,618.879,0,3,13,63.035,0.386341,0.0588977,0.143337,0.411425,0.194127,0.299643,0.382928,0.123302
2395,3,590.599,3,618.879,3,2,9,63.0035,0.41715,0.0559238,0.136124,0.390803,0.188174,0.290479,0.371235,0.150112
2396,3,590.599,3,659.798,3,1,9,62.972,0.417512,0.0559498,0.136211,0.390327,0.189174,0.292048,0.367876,0.150903
2397,3,590.599,3,650.747,0,2,13,62.9405,0.417841,0.0559714,0.136288,0.3899,0.188671,0.293887,0.366947,0.150495
2398,3,590.599,3,651.13,3,1,9,62.9091,0.447468,0.0531068,0.129336,0.370089,0.180582,0.281311,0.394071,0.144036
2399,3,590.599,3,651.13,3,1,9,62.8776,0.446177,0.052931,0.128931,0.371961,0.179692,0.284798,0.39219,0.14332
2400,3,590.599,3,651.13,2,3,0,62.8462,0.445015,0.0527707,0.128563,0.373651,0.178883,0.28796,0.390487,0.142669
2401,3,590.599,3,650.747,3,2,13,62.8147,0.454563,0.0538799,0.109904,0.381654,0.183766,0.295849,0.401209,0.119176
2402,3,590.599,3,644.904,3,1,13,62.7833,0.430683,0.0510276,0.104101,0.414188,0.175351,0.282328,0.428613,0.113709
2403,3,590.599,3,644.904,3,1,9,62.7519,0.408694,0.0484017,0.0987576,0.444147,0.167552,0.314185,0.409622,0.108642
2404,3,590.599,3,644.904,3,3,0,62.7206,0.411013,0.0486556,0.0992899,0.441041,0.167128,0.315856,0.408658,0.108358
2405,3,590.599,3,644.904,0,1,9,62.6892,0.464706,0.0549882,0.112229,0.368077,0.170104,0.321522,0.416009,0.0923654
2406,3,590.599,3,666.243,0,0,9,62.6579,0.461996,0.0552505,0.11278,0.369973,0.169705,0.323046,0.41511,0.092138
2407,3,590.599,3,660.119,3,1,13,62.6265,0.459342,0.0555069,0.11332,0.371831,0.179874,0.319091,0.410048,0.0909871
2408,3,590.599,3,666.217,0,2,9,62.5952,0.435058,0.0525501,0.107298,0.405094,0.171882,0.349289,0.391896,0.0869329
2409,3,590.599,3,666.217,0,2,9,62.5639,0.432479,0.0527731,0.107769,0.406979,0.173131,0.351876,0.387441,0.0875524
2410,3,590.599,3,666.217,0,0,0,62.5326,0.429954,0.0529908,0.108229,0.408825,0.174349,0.354402,0.383092,0.0881565
2411,3,590.599,3,687.314,3,0,9,62.5014,0.358088,0.0596524,0.121852,0.460408,0.143547,0.367632,0.397399,0.0914219
2412,3,590.599,3,678.507,0,1,13,62.4701,0.35961,0.0598844,0.122344,0.458162,0.154132,0.363097,0.392502,0.0902689
2413,3,590.599,3,643.758,3,2,13,62.4389,0.39361,0.0566869,0.115828,0.433875,0.147333,0.391131,0.375259,0.0862778
2414,3,590.599,3,646.785,0,1,9,62.4077,0.372879,0.0536805,0.109701,0.46374,0.140878,0.374066,0.402567,0.0824887
2415,3,590.599,3,646.785,0,0,0,62.3765,0.375323,0.0534529,0.109251,0.461973,0.141544,0.37103,0.404556,0.08287
2416,3,590.599,3,642.682,3,0,13,62.3453,0.311764,0.0588713,0.120343,0.509022,0.118166,0.381142,0.415589,0.0851029
2417,3,590.599,3,642.682,3,2,0,62.3141,0.293027,0.0553146,0.113089,0.53857,0.144919,0.369587,0.402996,0.0824981
2418,3,590.599,3,634.867,3,2,13,62.2829,0.34147,0.0644376,0.131759,0.462334,0.162465,0.414413,0.330645,0.0924764
2419,3,590.599,3,622.346,3,1,13,62.2518,0.322132,0.0607681,0.124274,0.492827,0.155111,0.395729,0.360879,0.0882805
2420,3,590.599,3,620.374,0,2,13,62.2207,0.303136,0.0571656,0.116923,0.522776,0.148199,0.422608,0.344856,0.084337
2421,3,590.599,3,620.374,0,2,0,62.1896,0.340604,0.0540727,0.110613,0.494711,0.141448,0.403442,0.374624,0.0804861
2422,3,590.599,3,619.782,2,2,13,62.1585,0.283337,0.0587479,0.120194,0.537722,0.156911,0.447639,0.306175,0.0892746
2423,3,590.599,3,619.782,3,2,9,62.1274,0.273269,0.0566425,0.151407,0.518681,0.149639,0.426983,0.33825,0.0851277
2424,3,590.599,3,624.466,0,1,9,62.0963,0.275036,0.0569909,0.152368,0.515604,0.149499,0.426673,0.338789,0.0850384
2425,3,590.599,3,624.466,3,1,9,62.0653,0.285227,0.0561699,0.150203,0.5084,0.150813,0.42159,0.341821,0.0857758
2426,3,590.599,3,618.361,2,2,13,62.0342,0.287002,0.056501,0.151118,0.505379,0.152095,0.416624,0.344785,0.0864956
2427,3,590.599,3,618.361,3,1,0,62.0032,0.275763,0.0542707,0.184323,0.485643,0.145193,0.397799,0.374447,0.0825613
2428,3,590.599,3,646.888,2,2,9,61.9722,0.316063,0.0621816,0.211243,0.410513,0.162534,0.325807,0.419247,0.0924113
2429,3,590.599,3,644.058,3,0,13,61.9412,0.311958,0.061354,0.221486,0.405202,0.163803,0.328395,0.41468,0.093122
2430,3,590.599,3,644.058,1,2,0,61.9103,0.296105,0.0582172,0.210217,0.435461,0.193738,0.316641,0.399856,0.0897661
2431,3,590.599,3,637.552,0,3,13,61.8793,0.297752,0.0529589,0.211372,0.437918,0.216925,0.354573,0.328007,0.100494
2432,3,590.599,3,637.552,0,2,0,61.8484,0.33231,0.0503353,0.200956,0.416399,0.211099,0.345083,0.319223,0.124595
2433,3,590.599,3,637.552,3,1,0,61.8175,0.2736,0.0547423,0.21861,0.453047,0.230066,0.376126,0.258033,0.135776
2434,3,590.599,3,631.641,0,0,13,61.7865,0.310156,0.0620364,0.247808,0.38,0.255444,0.307317,0.286502,0.150737
2435,3,590.599,3,631.641,3,0,9,61.7557,0.342704,0.0590917,0.23611,0.362094,0.283158,0.295888,0.275843,0.14511
2436,3,590.599,3,679.305,2,1,9,61.7248,0.343015,0.0591245,0.236307,0.361553,0.282483,0.296177,0.276109,0.145231
2437,3,590.599,3,679.305,1,1,0,61.6939,0.339736,0.0585388,0.243623,0.358101,0.283136,0.294571,0.276746,0.145547
2438,3,590.599,3,815.772,1,1,9,61.6631,0.34191,0.0525293,0.245165,0.360396,0.306598,0.236137,0.299677,0.157587
2439,3,590.599,3,815.772,3,1,0,61.6322,0.338199,0.0628242,0.242489,0.356488,0.305204,0.239633,0.298313,0.15685
2440,3,590.599,3,722.527,2,1,13,61.6014,0.372166,0.0691106,0.266825,0.291899,0.323928,0.193009,0.316613,0.16645
2441,3,590.599,3,716.216,3,1,13,61.5706,0.35547,0.065988,0.299752,0.27879,0.312388,0.221781,0.305332,0.160499
2442,3,590.599,3,642.333,2,0,13,61.5398,0.339784,0.0630549,0.286515,0.310646,0.300988,0.250203,0.294188,0.154621
2443,3,590.599,3,619.502,3,2,13,61.5091,0.325137,0.0603164,0.317298,0.297249,0.327622,0.240672,0.28299,0.148717
2444,3,590.599,3,627.332,3,2,9,61.4783,0.311437,0.0577555,0.303927,0.326881,0.314684,0.231154,0.31134,0.142821
2445,3,590.599,3,627.332,0,3,0,61.4476,0.311675,0.0577801,0.304158,0.326388,0.315501,0.231739,0.309591,0.143169
2446,3,590.599,3,630.142,0,2,9,61.4168,0.252845,0.0626989,0.33016,0.354296,0.32484,0.238584,0.318754,0.117823
2447,3,590.599,3,610.965,3,2,13,61.3861,0.258837,0.0621767,0.327519,0.351467,0.325618,0.239141,0.317159,0.118081
2448,3,590.599,3,610.965,3,0,0,61.3554,0.24695,0.0593043,0.312493,0.381253,0.312558,0.229535,0.344584,0.113322
2449,3,590.599,3,610.965,3,0,9,61.3248,0.273898,0.0657572,0.34661,0.313734,0.252861,0.249464,0.374532,0.123143
2450,3,590.599,3,610.965,3,0,0,61.2941,0.27311,0.0655492,0.345628,0.315713,0.258192,0.247679,0.371883,0.122245
2451,3,590.599,3,610.965,3,1,0,61.2635,0.296358,0.0711086,0.375067,0.257467,0.210146,0.263717,0.395995,0.130142
2452,3,590.599,3,610.965,2,2,9,61.2328,0.314734,0.0754963,0.398343,0.211427,0.223858,0.215634,0.421887,0.138621
2453,3,590.599,3,610.965,2,3,0,61.2022,0.314844,0.0755011,0.398171,0.211484,0.224912,0.216648,0.41918,0.13926
2454,3,590.599,3,610.965,2,3,0,61.1716,0.350492,0.0840256,0.330073,0.23541,0.230589,0.222115,0.429814,0.117482
2455,3,590.599,3,610.965,2,0,0,61.141,0.381678,0.091476,0.270509,0.256336,0.235023,0.226384,0.438133,0.100461
2456,3,590.599,3,610.965,1,0,0,61.1105,0.406529,0.0974041,0.223063,0.273004,0.19417,0.238461,0.461567,0.105803
2457,3,590.599,3,646.506,3,0,9,61.0799,0.412061,0.0851702,0.226071,0.276697,0.162205,0.247906,0.479913,0.109976
2458,3,590.599,3,634.097,2,2,13,61.0494,0.407059,0.0841097,0.2233,0.285532,0.175867,0.24385,0.472124,0.108159
2459,3,590.599,3,647.391,2,2,9,61.0188,0.388438,0.0802368,0.258875,0.272451,0.165883,0.230022,0.502087,0.102009
2460,3,590.599,3,643.286,0,2,13,60.9883,0.383943,0.0792833,0.267495,0.269279,0.166984,0.231563,0.498778,0.102676
2461,3,590.599,3,643.286,0,2,9,60.9578,0.416302,0.0751028,0.253452,0.255143,0.157172,0.217971,0.528225,0.0966329
2462,3,590.599,3,641.75,0,2,13,60.9273,0.416625,0.0750454,0.25332,0.25501,0.158441,0.219746,0.524409,0.097404
2463,3,590.599,3,643.71,0,2,9,60.8969,0.449075,0.0708559,0.239237,0.240833,0.148845,0.20645,0.553209,0.0914957
2464,3,590.599,3,646.578,3,2,9,60.8664,0.44875,0.0708826,0.239385,0.240982,0.150269,0.208438,0.548931,0.0923619
2465,3,590.599,3,646.578,3,3,0,60.836,0.442116,0.069809,0.235817,0.252258,0.151666,0.210391,0.544731,0.0932119
