iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
47,0,3,968.763,3,1049.13,0,2,0,191.818,0.0893704,0.078565,0.0438753,0.788189,0.0125172,0.0125172,0.953531,0.0214344
48,0,3,968.763,3,1049.13,3,2,0,191.722,0.0841865,0.0789811,0.0441025,0.79273,0.0164359,0.0164359,0.93898,0.0281478
49,0,3,968.763,3,1042.46,3,2,13,191.626,0.104586,0.0981176,0.0547818,0.742515,0.0213672,0.0213672,0.920669,0.036597
50,0,3,968.763,3,1042.46,3,2,9,191.53,0.105697,0.099159,0.0553568,0.739787,0.0216426,0.0216426,0.919642,0.0370728
51,0,3,968.763,3,1032.03,3,2,13,191.434,0.113276,0.106268,0.0593186,0.721137,0.0235986,0.0235986,0.912375,0.0404277
52,0,3,968.763,3,1021.75,3,2,13,191.339,0.114267,0.107196,0.0598296,0.718708,0.0238528,0.0238528,0.911427,0.0408675
53,0,3,968.763,3,1021.28,3,2,13,191.243,0.115242,0.10811,0.0603327,0.716315,0.024104,0.024104,0.910489,0.0413025
54,0,3,968.763,3,1044.65,3,2,9,191.147,0.116203,0.10901,0.0608279,0.713959,0.0243524,0.0243524,0.909563,0.0417325
55,0,3,968.763,3,1044.65,3,2,0,191.052,0.124006,0.116329,0.0649041,0.694761,0.0264663,0.0264663,0.901707,0.0453601
56,0,3,968.763,3,1045.6,3,2,9,190.956,0.148637,0.139432,0.0777853,0.634146,0.0337074,0.0337074,0.874808,0.0577767
57,0,3,968.763,3,1270.99,1,2,9,190.861,0.156743,0.147034,0.0820168,0.614206,0.0362856,0.0362856,0.865226,0.0622025
58,0,3,968.763,3,1270.99,1,3,0,190.765,0.155322,0.154608,0.081263,0.608806,0.0389724,0.0389724,0.855239,0.0668156
59,0,3,968.763,3,1291.82,3,2,9,190.67,0.158253,0.1385,0.0827854,0.620462,0.0389753,0.0389753,0.855831,0.0662183
60,0,3,968.763,3,1277,3,3,13,190.575,0.166523,0.145734,0.0871007,0.600641,0.0417703,0.0417703,0.845485,0.0709744
61,0,3,968.763,3,1278.63,3,2,9,190.479,0.166605,0.145802,0.0871319,0.600462,0.04093,0.04093,0.828976,0.0891644
62,0,3,968.763,3,1256.6,0,2,13,190.384,0.17485,0.153014,0.0914324,0.580704,0.0437094,0.0437094,0.817347,0.0952341
63,0,3,968.763,3,1256.6,3,2,0,190.289,0.192925,0.149635,0.0894045,0.568035,0.0436101,0.0436101,0.817747,0.0950324
64,0,3,968.763,3,1238.69,3,2,13,190.194,0.222053,0.172218,0.102887,0.502843,0.0536807,0.0536807,0.775643,0.116996
65,0,3,968.763,3,1238.38,3,2,13,190.099,0.221384,0.171691,0.102561,0.504364,0.0533517,0.0533517,0.777,0.116297
66,0,3,968.763,3,1158.52,0,2,13,190.004,0.220728,0.171173,0.102241,0.505857,0.0530301,0.0530301,0.778326,0.115614
67,0,3,968.763,3,1141.97,0,2,13,189.909,0.236329,0.167725,0.100171,0.495774,0.0527157,0.0527157,0.779622,0.114946
68,0,3,968.763,3,1137.31,3,2,13,189.814,0.251012,0.164479,0.0982229,0.486286,0.0524083,0.0524083,0.780889,0.114294
69,0,3,968.763,3,1137.31,0,1,9,189.719,0.250315,0.164009,0.0979316,0.487745,0.0521078,0.0521078,0.782128,0.113656
70,0,3,968.763,3,1124.34,0,2,13,189.624,0.248645,0.164353,0.098127,0.488875,0.0515024,0.0626828,0.773461,0.112354
71,0,3,968.763,3,1110.71,2,2,13,189.529,0.262553,0.16129,0.0962883,0.479869,0.051215,0.0623354,0.774706,0.111744
72,0,3,968.763,3,1098.8,3,2,13,189.434,0.258056,0.158512,0.111727,0.471706,0.0509339,0.0619957,0.775923,0.111148
73,0,3,968.763,3,1093.26,0,2,13,189.34,0.257376,0.158078,0.111413,0.473132,0.0506589,0.0616634,0.777113,0.110565
74,0,3,968.763,3,1100.45,3,1,9,189.245,0.270249,0.155318,0.10946,0.464973,0.0503899,0.0613384,0.778276,0.109995
75,0,3,968.763,3,1100.03,0,1,13,189.15,0.279739,0.160754,0.113284,0.446223,0.0497691,0.0724653,0.769109,0.108657
76,0,3,968.763,3,1100.03,3,2,9,189.056,0.290674,0.158295,0.111543,0.439487,0.0487777,0.0905112,0.754202,0.106509
77,0,3,968.763,3,1023.57,3,2,13,188.961,0.300121,0.16342,0.115146,0.421314,0.0515701,0.0957045,0.740101,0.112624
78,0,3,968.763,3,1029.59,3,2,9,188.867,0.299057,0.162821,0.114716,0.423406,0.0512567,0.0951346,0.741652,0.111957
79,0,3,968.763,3,996.053,3,2,13,188.772,0.308251,0.167806,0.11822,0.405724,0.0540879,0.100402,0.72735,0.11816
80,0,3,968.763,3,996.053,1,3,0,188.678,0.307039,0.167126,0.117732,0.408103,0.0537133,0.0997188,0.729208,0.11736
81,0,3,968.763,3,1084.94,1,2,9,188.583,0.315072,0.145334,0.120789,0.418804,0.0541368,0.100518,0.735342,0.110004
82,0,3,968.763,3,1026.39,1,2,13,188.489,0.3135,0.149598,0.120164,0.416738,0.0570493,0.105938,0.721074,0.115939
83,0,3,968.763,3,1049.79,3,2,9,188.395,0.308045,0.164394,0.11805,0.40951,0.0566058,0.105128,0.723212,0.115054
84,0,3,968.763,3,1061.73,2,2,9,188.301,0.317049,0.169178,0.121477,0.392296,0.0595473,0.110605,0.708798,0.12105
85,0,3,968.763,3,1049.14,0,2,13,188.207,0.315221,0.168181,0.126547,0.390051,0.062516,0.116133,0.694248,0.127103
86,0,3,968.763,3,1049.14,0,0,0,188.113,0.322241,0.166443,0.125232,0.386084,0.0619355,0.115069,0.697055,0.12594
87,0,3,968.763,3,1023.23,3,2,13,188.018,0.273101,0.178495,0.134293,0.414111,0.0613453,0.11511,0.697557,0.125988
88,0,3,968.763,3,1023.23,1,2,0,187.924,0.271857,0.177667,0.133662,0.416814,0.0607835,0.11407,0.700294,0.124852
89,0,3,968.763,3,1023.23,0,2,0,187.83,0.279563,0.154341,0.137431,0.428665,0.0720058,0.135148,0.644922,0.147924
90,0,3,968.763,3,1023.23,3,2,0,187.737,0.239062,0.162999,0.145137,0.452802,0.0838286,0.157358,0.586576,0.172237
91,0,3,968.763,3,1023.23,0,3,0,187.643,0.266083,0.181408,0.161525,0.390984,0.0959181,0.180074,0.526903,0.197105
92,0,3,968.763,3,1023.23,2,2,0,187.549,0.227046,0.191043,0.170099,0.411812,0.0984173,0.18479,0.540816,0.175977
93,0,3,968.763,3,1023.23,1,2,0,187.455,0.232916,0.195975,0.148601,0.422508,0.111106,0.20864,0.481566,0.198688
94,0,3,968.763,3,1023.23,0,3,0,187.361,0.240361,0.170236,0.153337,0.436066,0.123438,0.231827,0.423967,0.220768
95,0,3,968.763,3,1023.23,3,0,0,187.268,0.207464,0.17759,0.159958,0.454988,0.127658,0.239784,0.438571,0.193987
96,0,3,968.763,3,1023.23,2,2,0,187.174,0.230595,0.197383,0.177782,0.39424,0.116404,0.242865,0.44426,0.196471
97,0,3,968.763,3,1023.23,2,2,0,187.08,0.236981,0.202843,0.154973,0.405203,0.127997,0.267091,0.388852,0.21606
98,0,3,968.763,3,1023.23,0,0,0,186.987,0.242142,0.207254,0.136532,0.414072,0.138806,0.289689,0.337175,0.23433
99,0,3,968.763,3,1023.23,3,3,9,186.893,0.208883,0.216337,0.142503,0.432277,0.123892,0.294705,0.343024,0.238378
100,0,3,922.966,3,922.966,3,3,33,186.8,0.214333,0.221983,0.14621,0.417475,0.123858,0.294674,0.342998,0.238471
101,0,3,922.966,3,922.966,0,3,0,186.707,0.175033,0.181281,0.119392,0.524294,0.107602,0.256044,0.298043,0.338311
102,0,3,922.966,3,922.966,3,2,0,186.613,0.155429,0.185566,0.122203,0.536801,0.115356,0.274543,0.319586,0.290515
103,0,3,893.703,3,893.703,3,3,33,186.52,0.176511,0.210744,0.138772,0.473973,0.123095,0.293011,0.273834,0.31006
104,0,3,876.401,3,876.401,3,2,33,186.427,0.14092,0.168256,0.110785,0.580039,0.104373,0.248489,0.232223,0.414914
105,0,3,874.749,3,874.749,3,3,33,186.333,0.108261,0.129266,0.0851059,0.677367,0.090536,0.215584,0.333872,0.360008
106,0,3,874.749,3,874.749,3,2,0,186.24,0.0805583,0.0961922,0.0633255,0.759924,0.0752412,0.179195,0.277542,0.468022
107,0,3,855.222,3,855.222,3,3,33,186.147,0.0983414,0.117431,0.0773008,0.706927,0.0788953,0.18793,0.242244,0.49093
108,0,3,853.661,3,853.661,3,0,33,186.054,0.0725152,0.0865943,0.0569974,0.783893,0.0620987,0.147946,0.190714,0.599241
109,0,3,853.661,3,863.107,3,2,9,185.961,0.052337,0.0625007,0.0411353,0.844027,0.113163,0.139865,0.180305,0.566667
110,0,3,853.661,3,855.974,0,3,13,185.868,0.0568373,0.0678773,0.0446702,0.830615,0.112026,0.138466,0.188351,0.561157
111,0,3,853.661,3,855.974,3,3,9,185.775,0.0719862,0.0667579,0.0439298,0.817326,0.110691,0.136821,0.186125,0.566362
112,0,3,853.661,3,904.419,3,2,9,185.682,0.0778474,0.0721923,0.047502,0.802458,0.114526,0.141568,0.192594,0.551311
113,0,3,853.661,3,910.233,3,3,9,185.589,0.0839355,0.077837,0.0512118,0.787016,0.113496,0.1403,0.199683,0.546521
114,0,3,853.661,3,910.233,3,3,0,185.497,0.0902339,0.0836765,0.0550493,0.77104,0.117211,0.144899,0.206243,0.531647
115,0,3,853.661,3,893.944,3,3,13,185.404,0.110787,0.102734,0.0675813,0.718898,0.13238,0.163658,0.23296,0.471002
116,0,3,853.661,3,896.597,3,3,9,185.311,0.111084,0.103008,0.0677558,0.718152,0.130625,0.161495,0.229898,0.477981
117,0,3,853.661,3,875.796,3,3,13,185.219,0.118033,0.109451,0.0719876,0.700528,0.134012,0.165689,0.235885,0.464415
118,0,3,853.661,3,875.796,3,3,0,185.126,0.118194,0.109599,0.0720788,0.700128,0.132226,0.163488,0.232768,0.471519
119,0,3,853.661,3,870.576,3,2,13,185.033,0.141497,0.131204,0.0862808,0.641018,0.146904,0.181644,0.258636,0.412816
120,0,3,853.661,3,870.576,2,2,0,184.941,0.141188,0.130916,0.0860838,0.641813,0.143815,0.177832,0.274133,0.40422
121,0,3,845.839,3,845.839,3,2,33,184.848,0.1419,0.131574,0.0812789,0.645247,0.151135,0.186892,0.237089,0.424884
122,0,3,845.839,3,846.434,3,2,9,184.756,0.106678,0.0989135,0.0610971,0.733311,0.130938,0.161923,0.338959,0.36818
123,0,3,845.839,3,849.176,3,1,9,184.664,0.113605,0.105335,0.0650574,0.716002,0.132732,0.164149,0.329817,0.373302
124,0,3,845.839,3,848.487,3,2,13,184.571,0.120653,0.111868,0.0690858,0.698392,0.131992,0.168676,0.328037,0.371296
125,0,3,845.839,3,851.264,3,3,9,184.479,0.120772,0.111977,0.069146,0.698105,0.13001,0.166152,0.33804,0.365797
126,0,3,845.839,3,851.264,3,3,0,184.387,0.127919,0.118601,0.0732297,0.68025,0.132326,0.16912,0.344127,0.354427
127,0,3,840.789,3,840.789,3,0,33,184.295,0.15212,0.141038,0.0870744,0.619768,0.142833,0.182558,0.371524,0.303085
128,0,3,840.473,3,840.473,3,2,33,184.202,0.115271,0.106871,0.0659743,0.711884,0.222368,0.165602,0.337066,0.274964
129,0,3,828.717,3,828.717,3,0,33,184.11,0.0848556,0.0786712,0.048561,0.787912,0.187054,0.139295,0.442342,0.231308
130,0,3,828.717,3,829.567,3,0,9,184.018,0.0611662,0.0567075,0.0350002,0.847126,0.279403,0.123453,0.392123,0.205021
131,0,3,828.717,3,888.066,3,1,9,183.926,0.0665716,0.0617179,0.038089,0.833621,0.274816,0.124219,0.39465,0.206315
132,0,3,828.717,3,885.718,3,0,13,183.834,0.0722352,0.0669676,0.0413248,0.819472,0.272765,0.130739,0.391733,0.204764
133,0,3,828.717,3,875.107,3,3,13,183.742,0.0731078,0.0677755,0.0418193,0.817297,0.28514,0.128495,0.385096,0.201268
134,0,3,828.717,3,874.126,3,1,13,183.65,0.0739707,0.0685744,0.0423082,0.815147,0.279826,0.12608,0.377941,0.216153
135,0,3,828.717,3,872.511,3,3,13,183.559,0.0748237,0.0693641,0.0427913,0.813021,0.274815,0.141717,0.371196,0.212272
136,0,3,828.717,3,872.511,1,0,0,183.467,0.0756667,0.0701446,0.0432686,0.81092,0.269968,0.139199,0.36467,0.226163
137,0,3,828.717,3,873.045,3,3,9,183.375,0.0758281,0.0677805,0.043356,0.813035,0.230307,0.146743,0.384507,0.238443
138,0,3,828.717,3,866.303,3,2,13,183.283,0.0819096,0.0732149,0.046828,0.798048,0.230798,0.147043,0.385368,0.236791
139,0,3,828.717,3,830.048,3,1,13,183.192,0.0826718,0.0738946,0.0472584,0.796175,0.22853,0.145584,0.39142,0.234465
140,0,3,828.37,3,828.37,3,3,33,183.1,0.0834236,0.0745649,0.0476829,0.794329,0.224222,0.161647,0.384084,0.230047
141,0,3,828.37,3,829.019,3,0,9,183.009,0.0599731,0.0536033,0.0342753,0.852148,0.195899,0.141219,0.335603,0.32728
142,0,3,828.37,3,829.019,3,2,9,182.917,0.065341,0.0583998,0.0373389,0.83892,0.195321,0.1413,0.335855,0.327524
143,0,3,828.37,3,829.019,1,0,0,182.826,0.0709735,0.0634326,0.0405531,0.825041,0.199042,0.143982,0.323178,0.333798
144,0,3,821.526,3,821.526,3,0,33,182.734,0.0710633,0.0618464,0.0405999,0.82649,0.170389,0.149113,0.334748,0.34575
145,0,3,821.526,3,821.526,3,2,9,182.643,0.0506722,0.0440988,0.0289468,0.876282,0.254444,0.133987,0.30084,0.310729
146,0,3,821.526,3,821.526,3,3,0,182.552,0.0555363,0.0483305,0.0317218,0.864411,0.258512,0.136112,0.289666,0.31571
147,0,3,821.526,3,825.597,3,3,9,182.46,0.0709002,0.0616993,0.0404931,0.826907,0.277359,0.146016,0.310791,0.265834
148,0,3,821.526,3,825.597,3,3,9,182.369,0.0768014,0.0668328,0.0438585,0.812507,0.28026,0.147524,0.314048,0.258168
149,0,3,821.526,3,831.051,3,0,9,182.278,0.0829462,0.072178,0.0473622,0.797514,0.282825,0.148855,0.31693,0.251391
150,0,3,821.526,3,831.051,3,3,0,182.187,0.089319,0.0777213,0.0509954,0.781964,0.274007,0.15067,0.320841,0.254482
151,0,3,821.526,3,829.863,2,2,13,182.096,0.110193,0.095882,0.0629058,0.731019,0.288364,0.158545,0.337663,0.215428
152,0,3,821.526,3,852.532,3,3,9,182.005,0.108307,0.0942385,0.0786733,0.718781,0.285715,0.15707,0.343778,0.213436
153,0,3,821.526,3,852.532,0,1,9,181.914,0.115159,0.100198,0.0836454,0.700997,0.28622,0.157329,0.344398,0.212054
154,0,3,821.526,3,852.532,2,3,0,181.823,0.125234,0.0990269,0.0826648,0.693074,0.285206,0.160315,0.34319,0.21129
155,0,3,821.526,3,1010.84,1,0,9,181.732,0.125792,0.0994636,0.0783425,0.696402,0.296198,0.166474,0.35643,0.180898
156,0,3,821.526,3,1010.84,3,1,0,181.641,0.124332,0.109687,0.0774259,0.688555,0.288468,0.168289,0.36037,0.182872
157,0,3,821.526,3,982.789,3,1,13,181.55,0.148581,0.131076,0.092518,0.627824,0.296073,0.146363,0.369887,0.187676
158,0,3,821.526,3,980.382,3,1,13,181.459,0.14829,0.130816,0.0923276,0.628567,0.290687,0.161895,0.363174,0.184245
159,0,3,821.526,3,978.755,3,3,13,181.369,0.148003,0.13056,0.0921406,0.629296,0.285451,0.176991,0.356648,0.18091
160,0,3,821.526,3,964.239,3,1,13,181.278,0.147722,0.130309,0.091957,0.630012,0.280426,0.173859,0.350386,0.195328
161,0,3,821.526,3,959.726,0,1,13,181.187,0.147447,0.130062,0.0917767,0.630714,0.275565,0.188181,0.344327,0.191928
162,0,3,821.526,3,972.641,0,0,9,181.097,0.167011,0.127049,0.0896441,0.616296,0.27093,0.201834,0.33855,0.188686
163,0,3,821.526,3,955.349,3,0,13,181.006,0.174142,0.125933,0.0888504,0.611075,0.264326,0.203653,0.341637,0.190384
164,0,3,821.526,3,955.349,1,1,0,180.916,0.173838,0.125705,0.0886833,0.611774,0.274627,0.200793,0.336873,0.187707
165,0,3,821.526,3,956.037,0,2,9,180.825,0.176077,0.114298,0.0898136,0.619811,0.284531,0.171973,0.349035,0.194461
166,0,3,821.526,3,956.037,2,0,0,180.735,0.18279,0.113339,0.0890553,0.614816,0.290052,0.175292,0.336436,0.19822
167,0,3,821.526,3,896.684,0,0,13,180.644,0.18392,0.114028,0.0832858,0.618766,0.245772,0.186213,0.357442,0.210574
168,0,3,821.526,3,877.176,3,0,13,180.554,0.20323,0.111302,0.0812897,0.604178,0.258068,0.183164,0.351636,0.207132
169,0,3,821.526,3,875.832,3,1,13,180.464,0.202891,0.111103,0.0811392,0.604867,0.269477,0.180335,0.34625,0.203938
170,0,3,821.526,3,875.832,1,0,0,180.374,0.202558,0.110908,0.0809914,0.605542,0.264821,0.194489,0.340286,0.200403
171,0,3,821.526,3,872.509,3,2,13,180.283,0.20463,0.101695,0.0818048,0.61187,0.224924,0.205033,0.358774,0.211269
172,0,3,821.526,3,922.931,3,1,9,180.193,0.204297,0.101515,0.0816567,0.612531,0.222664,0.202968,0.365225,0.209143
173,0,3,821.526,3,922.931,0,3,0,180.103,0.21442,0.10653,0.0856872,0.593362,0.222512,0.20348,0.365011,0.208997
174,0,3,821.526,3,922.931,1,2,0,180.013,0.188169,0.110062,0.0885241,0.613245,0.230694,0.210958,0.378471,0.179876
175,0,3,821.526,3,873.715,0,1,13,179.923,0.190011,0.101217,0.0893772,0.619394,0.251116,0.229629,0.323464,0.19579
176,0,3,821.526,3,873.715,0,3,0,179.833,0.209516,0.098753,0.0871989,0.604532,0.247218,0.241582,0.318459,0.192741
177,0,3,821.526,3,867.97,0,2,13,179.743,0.184327,0.101872,0.0899506,0.623851,0.25562,0.24979,0.329298,0.165292
178,0,3,821.526,3,867.97,1,1,0,179.653,0.204002,0.0993872,0.0877545,0.608856,0.252899,0.24713,0.336453,0.163518
179,0,3,821.526,3,854.053,2,2,13,179.563,0.20563,0.0920831,0.0884397,0.613847,0.265156,0.210636,0.35278,0.171428
180,0,3,821.526,3,854.053,2,0,0,179.474,0.201707,0.0903119,0.105713,0.602268,0.262195,0.208275,0.360031,0.169499
181,0,3,821.526,3,853.849,3,0,13,179.384,0.203567,0.0911302,0.0973465,0.607956,0.224164,0.219001,0.378614,0.178221
182,0,3,821.526,3,871.35,3,2,9,179.294,0.203045,0.0908815,0.0970822,0.608992,0.23898,0.214809,0.371408,0.174803
183,0,3,821.526,3,871.212,0,0,13,179.205,0.212873,0.0952652,0.101766,0.590096,0.243566,0.218927,0.359359,0.178147
184,0,3,821.526,3,914.935,3,2,9,179.115,0.231426,0.0929941,0.0993415,0.576238,0.256853,0.215074,0.353069,0.175004
185,0,3,821.526,3,913.63,3,1,13,179.025,0.241796,0.0971433,0.103775,0.557285,0.261448,0.218913,0.341518,0.178121
186,0,3,821.526,3,911.033,3,0,13,178.936,0.240825,0.0967354,0.103341,0.559099,0.256919,0.23244,0.33562,0.175021
187,0,3,821.526,3,911.033,0,0,0,178.846,0.239873,0.0963355,0.102915,0.560877,0.268485,0.228818,0.330413,0.172284
188,0,3,821.526,3,911.033,3,1,9,178.757,0.208889,0.100236,0.107083,0.583792,0.228198,0.241415,0.348629,0.181758
189,0,3,821.526,3,908.939,3,2,13,178.668,0.218224,0.1047,0.111854,0.565221,0.228923,0.238981,0.349768,0.182328
190,0,3,821.526,3,908.939,0,1,0,178.578,0.217177,0.104182,0.111302,0.567338,0.226262,0.236204,0.357334,0.1802
191,0,3,821.526,3,936.533,3,0,9,178.489,0.190281,0.107735,0.115099,0.586884,0.236202,0.202622,0.373067,0.188108
192,0,3,821.526,3,928.685,3,3,13,178.4,0.19868,0.112478,0.120168,0.568674,0.235288,0.202853,0.373539,0.18832
193,0,3,821.526,3,920.525,2,2,13,178.311,0.197567,0.111835,0.119483,0.571115,0.230673,0.198868,0.366246,0.204213
194,0,3,821.526,3,920.525,0,2,0,178.221,0.193377,0.109451,0.138049,0.559123,0.22792,0.19649,0.373819,0.201771
195,0,3,821.526,3,882.074,3,3,13,178.132,0.170374,0.112546,0.141959,0.575121,0.24756,0.213415,0.319873,0.219152
196,0,3,821.526,3,882.074,3,2,9,178.043,0.169422,0.111908,0.141161,0.577509,0.243442,0.209858,0.314568,0.232132
197,0,3,821.526,3,882.074,0,0,9,177.954,0.176669,0.116685,0.147194,0.559452,0.246984,0.212906,0.304602,0.235508
198,0,3,821.526,3,882.074,3,1,0,177.865,0.182969,0.115766,0.146042,0.555223,0.242401,0.214194,0.306467,0.236938
199,0,3,821.526,3,882.074,3,1,0,177.776,0.209571,0.132586,0.167268,0.490576,0.252064,0.182855,0.318699,0.246382
200,0,3,821.526,3,882.074,0,0,0,177.687,0.235534,0.148997,0.187981,0.427488,0.259792,0.157789,0.328485,0.253934
