iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,0,14,1851.38,14,1867.23,2,1,0,299.533,0.241141,0.323583,0.27114,0.164136,0.109621,0.23723,0.452412,0.200737
42,0,14,1851.38,14,1867.23,1,2,0,299.383,0.253691,0.340444,0.233199,0.172666,0.113705,0.208654,0.4694,0.208241
43,0,14,1851.38,14,1867.23,3,2,0,299.233,0.271916,0.293082,0.249947,0.185055,0.125804,0.230885,0.412881,0.230429
44,0,14,1851.38,14,1867.23,2,2,0,299.084,0.279971,0.301768,0.257347,0.160914,0.137207,0.251843,0.359605,0.251345
45,0,14,1851.38,14,1867.23,3,1,0,298.934,0.293611,0.316475,0.221179,0.168735,0.147709,0.271152,0.310522,0.270616
46,0,14,1851.38,14,1867.23,1,1,0,298.785,0.300778,0.324205,0.226565,0.148452,0.155427,0.232984,0.326797,0.284791
47,0,14,1851.38,14,1867.23,1,2,0,298.635,0.320917,0.278992,0.241721,0.15837,0.161697,0.20196,0.340029,0.296314
48,0,14,1829.97,14,1829.97,3,1,33,298.486,0.337991,0.240671,0.254567,0.166772,0.173138,0.21626,0.293282,0.317319
49,0,14,1829.97,14,1829.97,0,3,0,298.337,0.303221,0.215898,0.228366,0.252516,0.152245,0.310777,0.257918,0.279061
50,0,14,1829.97,14,1829.97,2,1,0,298.188,0.26007,0.229264,0.242507,0.268158,0.160537,0.327752,0.271995,0.239717
51,0,14,1829.97,14,1829.97,2,3,0,298.039,0.272029,0.2398,0.207681,0.28049,0.171435,0.282065,0.29049,0.25601
52,0,14,1829.97,14,1829.97,0,1,0,297.89,0.281669,0.248293,0.179605,0.290433,0.179749,0.295773,0.304609,0.21987
53,0,14,1829.97,14,1829.97,2,3,0,297.741,0.24173,0.262098,0.18958,0.306591,0.190372,0.254108,0.322645,0.232874
54,0,14,1829.97,14,1829.97,0,3,0,297.592,0.248785,0.269751,0.165911,0.315553,0.197944,0.26423,0.335513,0.202313
55,0,14,1829.97,14,1829.97,3,2,0,297.443,0.215594,0.281672,0.173226,0.329508,0.204101,0.272466,0.345987,0.177446
56,0,14,1829.97,14,1829.97,1,2,0,297.294,0.229954,0.30045,0.184756,0.284841,0.218565,0.29179,0.29963,0.190015
57,0,14,1829.97,14,1829.97,0,1,0,297.146,0.243646,0.258793,0.195748,0.301814,0.231602,0.309214,0.257839,0.201344
58,0,14,1829.97,14,1829.97,3,1,0,296.997,0.211233,0.269883,0.204126,0.314758,0.245859,0.266693,0.273716,0.213732
59,0,14,1732.93,14,1732.93,2,2,33,296.849,0.224383,0.286699,0.216832,0.272086,0.258438,0.229174,0.287727,0.224661
60,0,14,1732.93,14,1732.93,2,3,0,296.7,0.197153,0.251919,0.311851,0.239077,0.220928,0.195906,0.391118,0.192048
61,0,14,1732.93,14,1732.93,2,0,0,296.552,0.209376,0.26755,0.269167,0.253908,0.226696,0.201017,0.401376,0.170911
62,0,14,1732.93,14,1732.93,0,2,9,296.403,0.220277,0.281494,0.231091,0.267138,0.200448,0.207826,0.415031,0.176695
63,0,14,1732.93,14,1732.93,1,2,0,296.255,0.220884,0.281279,0.230906,0.266931,0.203033,0.210508,0.40749,0.178969
64,0,14,1732.93,14,1732.93,3,2,0,296.107,0.232931,0.242067,0.243502,0.2815,0.22024,0.228351,0.357277,0.194132
65,0,14,1732.93,14,1732.93,0,3,0,295.959,0.245589,0.255223,0.256736,0.242453,0.236131,0.244828,0.310908,0.208133
66,0,14,1732.93,14,1732.93,0,1,0,295.811,0.211274,0.266832,0.268415,0.253479,0.243825,0.252807,0.321056,0.182311
67,0,14,1732.93,14,1732.93,0,3,0,295.663,0.183499,0.27623,0.277868,0.262403,0.254462,0.220204,0.335081,0.190254
68,0,14,1732.93,14,1732.93,2,2,0,295.515,0.160988,0.283846,0.28553,0.269636,0.261305,0.22612,0.344111,0.168465
69,0,14,1732.93,14,1732.93,0,0,0,295.368,0.16974,0.299312,0.246624,0.284324,0.279089,0.241502,0.299495,0.179914
70,0,14,1732.93,14,1732.93,2,0,0,295.22,0.15055,0.306234,0.252318,0.290897,0.241841,0.253979,0.314982,0.189198
71,0,14,1732.93,14,1739.21,0,2,9,295.072,0.157067,0.319535,0.21987,0.303528,0.211327,0.2642,0.327672,0.196801
72,0,14,1732.93,14,1739.21,3,1,0,294.925,0.164347,0.316782,0.21796,0.30091,0.212574,0.265771,0.323696,0.197959
73,0,14,1732.93,14,1739.21,2,0,0,294.777,0.173561,0.334586,0.230193,0.26166,0.222337,0.232024,0.338591,0.207048
74,0,14,1732.93,14,1739.21,1,2,0,294.63,0.179743,0.346549,0.202706,0.271002,0.196144,0.239832,0.350013,0.214011
75,0,14,1732.93,14,1739.21,2,2,0,294.483,0.191758,0.302839,0.216262,0.289141,0.209456,0.25612,0.305884,0.22854
76,0,14,1701.16,14,1701.16,0,1,33,294.335,0.198157,0.312974,0.190055,0.298814,0.221542,0.27091,0.265816,0.241732
77,0,14,1701.16,14,1847.13,1,0,9,294.188,0.293654,0.275707,0.167408,0.263231,0.190051,0.374535,0.22804,0.207374
78,0,14,1701.16,14,1847.13,0,0,0,294.041,0.294302,0.274135,0.167758,0.263805,0.197543,0.371092,0.225921,0.205444
79,0,14,1701.16,14,1847.13,0,3,0,293.894,0.255094,0.289374,0.177065,0.278467,0.17633,0.380924,0.231884,0.210862
80,0,14,1701.16,14,1847.13,1,0,0,293.747,0.221885,0.302282,0.184946,0.290887,0.181433,0.392008,0.238607,0.187953
81,0,14,1701.16,14,1847.13,1,1,0,293.6,0.23448,0.262668,0.195437,0.307415,0.163491,0.400625,0.243828,0.192056
82,0,14,1701.16,14,1735.6,0,1,13,293.453,0.24504,0.229451,0.204231,0.321278,0.176453,0.353078,0.263179,0.207289
83,0,14,1701.16,14,1735.6,3,3,0,293.307,0.263306,0.223894,0.199281,0.313519,0.172317,0.368216,0.257031,0.202436
84,0,14,1701.16,14,1735.6,2,0,0,293.16,0.278801,0.237062,0.210997,0.27314,0.176993,0.378265,0.264027,0.180716
85,0,14,1692.74,14,1692.74,2,2,33,293.014,0.287985,0.244864,0.185014,0.282137,0.159605,0.386278,0.2696,0.184517
86,0,14,1692.74,14,1692.74,1,3,0,292.867,0.255441,0.217185,0.277122,0.250252,0.135462,0.327905,0.380023,0.15661
87,0,14,1692.74,14,1692.74,2,2,0,292.721,0.264367,0.189825,0.286811,0.258997,0.137778,0.33357,0.3866,0.142052
88,0,14,1692.74,14,1692.74,2,0,0,292.574,0.278411,0.199895,0.248941,0.272754,0.148305,0.35912,0.339669,0.152906
89,0,14,1692.74,14,1692.74,2,1,0,292.428,0.290359,0.20846,0.216722,0.284458,0.134704,0.364868,0.345101,0.155327
90,0,14,1692.74,14,1752.85,2,2,9,292.282,0.300127,0.215458,0.190389,0.294026,0.144243,0.319822,0.369606,0.16633
91,0,14,1692.74,14,1752.85,0,0,0,292.136,0.298,0.213918,0.19614,0.291942,0.145076,0.32172,0.365908,0.167295
92,0,14,1671.73,14,1671.73,2,2,33,291.99,0.259475,0.225652,0.206897,0.307976,0.132343,0.326517,0.371373,0.169767
93,0,14,1669.23,14,1669.23,3,2,33,291.844,0.227346,0.197706,0.305098,0.26985,0.108036,0.266595,0.486776,0.138594
94,0,14,1669.23,14,1669.23,3,2,0,291.698,0.194147,0.16883,0.26056,0.376464,0.0839015,0.207077,0.601384,0.107638
95,0,14,1669.23,14,1669.23,0,1,0,291.552,0.208453,0.181265,0.279776,0.330506,0.095074,0.234694,0.548255,0.121977
96,0,14,1662.25,14,1662.25,3,2,33,291.406,0.184573,0.186719,0.288218,0.34049,0.0978239,0.212354,0.56431,0.125512
97,0,14,1662.25,14,1662.25,3,2,0,291.26,0.152872,0.15465,0.238738,0.453739,0.0735889,0.15977,0.672219,0.0944221
98,0,14,1660.93,14,1660.93,3,2,33,291.115,0.167028,0.168971,0.260868,0.403134,0.0849779,0.184525,0.621456,0.109041
99,0,14,1649.15,14,1649.15,3,2,33,290.969,0.134462,0.136027,0.210025,0.519486,0.0625642,0.135876,0.721275,0.0802842
100,0,14,1649.15,14,1649.15,0,2,0,290.824,0.10308,0.104279,0.161021,0.63162,0.0445079,0.0966767,0.801699,0.0571167
101,0,14,1649.15,14,1649.15,3,1,0,290.678,0.0993865,0.104681,0.161654,0.634279,0.0535269,0.116285,0.761494,0.0686941
102,0,14,1649.15,14,1649.15,2,2,9,290.533,0.113703,0.119761,0.184958,0.581579,0.0537726,0.111819,0.765396,0.0690129
103,0,14,1637.06,14,1637.06,3,0,33,290.388,0.111932,0.117896,0.197466,0.572707,0.0557565,0.115961,0.75672,0.0715627
104,0,14,1637.06,14,1637.06,0,2,0,290.242,0.0840526,0.0885326,0.148299,0.679115,0.106586,0.109687,0.716043,0.067684
105,0,14,1637.06,14,1686.24,3,2,9,290.097,0.0826873,0.0886362,0.148488,0.680188,0.125028,0.128666,0.666919,0.0793877
106,0,14,1637.06,14,1685.92,3,3,13,289.952,0.0850815,0.0912039,0.152806,0.670909,0.128578,0.13232,0.657468,0.0816344
107,0,14,1637.06,14,1685.92,3,0,0,289.807,0.0827963,0.0887555,0.148719,0.679729,0.125657,0.129314,0.64274,0.102289
108,0,14,1637.06,14,1685.92,2,2,0,289.662,0.0960036,0.102915,0.172462,0.62862,0.11893,0.130279,0.647744,0.103048
109,0,14,1637.06,14,1648.77,2,2,13,289.517,0.0974675,0.104486,0.159602,0.638445,0.136814,0.149873,0.594773,0.11854
110,0,14,1637.06,14,1648.77,3,1,0,289.373,0.0944291,0.10123,0.185566,0.618775,0.133185,0.1459,0.605524,0.115392
111,0,14,1637.06,14,1660.42,3,2,9,289.228,0.107682,0.115438,0.211638,0.565242,0.134668,0.136204,0.612454,0.116674
112,0,14,1637.06,14,1660.42,3,2,0,289.083,0.109714,0.117619,0.215662,0.557004,0.137805,0.139377,0.603429,0.119389
113,0,14,1637.06,14,1660.42,2,1,0,288.939,0.123074,0.131944,0.241956,0.503026,0.156556,0.158342,0.549473,0.135629
114,0,14,1637.06,14,1660.42,3,1,0,288.794,0.12706,0.136218,0.217261,0.519461,0.15876,0.146355,0.55735,0.137535
115,0,14,1637.06,14,1647.45,3,2,13,288.65,0.141095,0.151267,0.241286,0.466353,0.160621,0.136213,0.564023,0.139143
116,0,14,1637.06,14,1674.79,3,2,9,288.506,0.137291,0.147191,0.234806,0.480712,0.156187,0.132449,0.576066,0.135298
117,0,14,1637.06,14,1674.79,1,3,0,288.361,0.13896,0.148982,0.237687,0.474371,0.159231,0.135026,0.567813,0.137931
118,0,14,1637.06,14,1667.31,3,2,13,288.217,0.140814,0.137486,0.240883,0.480817,0.160834,0.136381,0.573676,0.129109
119,0,14,1637.06,14,1667.31,2,2,0,288.073,0.136944,0.133707,0.234288,0.49506,0.156345,0.13257,0.585585,0.1255
120,0,14,1637.06,14,1667.31,3,2,0,287.929,0.141122,0.137786,0.2108,0.510293,0.176642,0.149776,0.531796,0.141786
121,0,14,1637.06,14,1667.31,1,0,0,287.785,0.156248,0.152554,0.233414,0.457784,0.19682,0.166879,0.478326,0.157975
122,0,14,1637.06,14,1667.31,0,1,9,287.641,0.158455,0.140464,0.23673,0.46435,0.178335,0.170698,0.489377,0.161589
123,0,14,1637.06,14,1667.31,1,0,0,287.497,0.17017,0.138486,0.233422,0.457922,0.175829,0.182257,0.482598,0.159315
124,0,14,1637.06,14,1667.31,2,2,0,287.354,0.172139,0.128415,0.236136,0.46331,0.160545,0.185617,0.49159,0.162248
125,0,14,1637.06,14,1647.59,2,2,13,287.21,0.17757,0.132459,0.211946,0.478024,0.177028,0.204681,0.439385,0.178907
126,0,14,1637.06,14,1647.59,3,2,0,287.066,0.17202,0.128311,0.236496,0.463173,0.172286,0.199203,0.454397,0.174114
127,0,14,1637.06,14,1647.59,3,2,0,286.923,0.18829,0.140439,0.258881,0.41239,0.188291,0.217715,0.403704,0.19029
128,0,14,1637.06,14,1647.59,0,2,0,286.779,0.203683,0.151911,0.280062,0.364343,0.203378,0.235167,0.355918,0.205537
129,0,14,1637.06,14,1647.59,2,1,0,286.636,0.18184,0.156059,0.287744,0.374357,0.21734,0.251318,0.311694,0.219648
130,0,14,1637.06,14,1647.59,2,2,0,286.493,0.190503,0.163489,0.253759,0.392248,0.226407,0.220062,0.32472,0.228811
131,0,14,1637.06,14,1647.59,3,0,0,286.349,0.197699,0.169659,0.225518,0.407123,0.240241,0.233508,0.283458,0.242793
132,0,14,1637.06,14,1647.59,1,1,0,286.206,0.213342,0.183078,0.243369,0.360212,0.209782,0.242865,0.294828,0.252525
133,0,14,1637.06,14,1647.59,1,2,0,286.063,0.218098,0.164818,0.248802,0.368282,0.218149,0.212636,0.306608,0.262606
134,0,14,1637.06,14,1666.38,3,0,9,285.92,0.222047,0.149653,0.253312,0.374988,0.230458,0.224633,0.267477,0.277433
135,0,14,1637.06,14,1648.09,3,1,13,285.777,0.222865,0.150193,0.254253,0.372689,0.233134,0.223845,0.266549,0.276472
136,0,14,1634.09,14,1634.09,2,2,33,285.634,0.216785,0.146084,0.247323,0.389809,0.227778,0.241659,0.260432,0.270131
137,0,14,1634.09,14,1634.09,3,0,0,285.491,0.184982,0.124644,0.357712,0.332662,0.195319,0.207225,0.365812,0.231644
138,0,14,1634.09,14,1634.09,3,3,0,285.349,0.196291,0.132253,0.379629,0.291827,0.17497,0.212453,0.375084,0.237494
139,0,14,1613.15,14,1613.15,3,2,33,285.206,0.205736,0.138606,0.39795,0.257708,0.181019,0.219805,0.388109,0.211066
140,0,14,1613.15,14,1831.66,1,1,9,285.063,0.174685,0.117677,0.337933,0.369705,0.146003,0.177294,0.50646,0.170243
141,0,14,1613.15,14,1831.66,0,1,0,284.921,0.172533,0.128448,0.333814,0.365205,0.143785,0.189663,0.49889,0.167662
142,0,14,1613.15,14,1658.35,2,2,13,284.778,0.155444,0.131078,0.340715,0.372762,0.146681,0.173211,0.509064,0.171044
143,0,14,1613.15,14,1658.35,0,1,9,284.636,0.151308,0.127586,0.3582,0.362906,0.142181,0.167903,0.524112,0.165803
144,0,14,1613.15,14,1657.35,3,3,13,284.494,0.160909,0.12612,0.354158,0.358812,0.139939,0.18089,0.515979,0.163192
145,0,14,1613.15,14,1805.3,1,3,9,284.352,0.156936,0.123,0.345467,0.374597,0.135709,0.175432,0.500516,0.188344
146,0,14,1613.15,14,1805.3,2,0,0,284.209,0.155006,0.133664,0.341274,0.370056,0.133747,0.172904,0.493407,0.199942
147,0,14,1613.15,14,1805.3,1,3,0,284.067,0.164869,0.142165,0.299296,0.39367,0.124912,0.174645,0.498481,0.201961
148,0,14,1613.15,14,1619.41,2,2,13,283.925,0.167099,0.130455,0.303381,0.399065,0.127776,0.178661,0.51005,0.183514
149,0,14,1573.98,14,1573.98,2,2,33,283.783,0.162231,0.126649,0.323614,0.387507,0.123919,0.17328,0.524814,0.177987
150,0,14,1573.98,14,1573.98,3,3,0,283.641,0.134256,0.104804,0.440198,0.320741,0.0942285,0.131772,0.638647,0.135352
151,0,14,1573.98,14,1795.62,1,2,9,283.5,0.141564,0.110504,0.464269,0.283663,0.0950061,0.132868,0.644164,0.127961
152,0,13,1721.32,13,1721.32,0,2,33,283.358,0.139553,0.122989,0.457785,0.279674,0.0970784,0.135775,0.636386,0.13076
153,0,13,1721.32,13,1721.32,0,2,0,283.216,0.226599,0.110525,0.411502,0.251374,0.0706749,0.0988537,0.73527,0.0952017
154,0,13,1721.32,13,1721.32,3,2,0,283.074,0.201684,0.114064,0.424788,0.259464,0.0831268,0.116278,0.688614,0.111982
155,0,13,1721.32,13,1721.32,0,0,0,282.933,0.209646,0.118554,0.441625,0.230175,0.0964154,0.134875,0.638819,0.129891
156,0,13,1721.32,13,1721.32,2,2,0,282.791,0.18839,0.121719,0.453538,0.236353,0.0937906,0.135237,0.640734,0.130238
157,0,13,1721.32,13,1721.32,3,2,0,282.65,0.205909,0.133027,0.402719,0.258345,0.107312,0.154746,0.588917,0.149025
158,0,13,1721.32,13,1721.32,1,3,0,282.509,0.214047,0.138272,0.41869,0.228991,0.121089,0.174624,0.53612,0.168167
159,0,13,1721.32,13,1721.32,3,3,0,282.368,0.216698,0.127536,0.423934,0.231831,0.122937,0.177302,0.544463,0.155297
160,0,13,1638.57,13,1638.57,0,2,33,282.226,0.22362,0.131596,0.437533,0.207251,0.124496,0.179564,0.551533,0.144407
161,0,13,1638.57,13,1644.95,2,2,9,282.085,0.331822,0.113238,0.376586,0.178355,0.0934768,0.134834,0.663259,0.10843
162,0,13,1638.57,13,1644.95,1,2,0,281.944,0.334085,0.113986,0.37238,0.179549,0.0955958,0.137901,0.655612,0.110891
163,0,13,1638.57,13,1713.52,1,0,9,281.803,0.337239,0.105636,0.375903,0.181222,0.109766,0.158353,0.60455,0.127332
164,0,13,1638.57,13,1713.52,2,2,0,281.662,0.333189,0.11639,0.371398,0.179023,0.124327,0.155735,0.594716,0.125221
165,0,13,1638.57,13,1713.52,2,2,0,281.521,0.357691,0.124922,0.325222,0.192164,0.140495,0.175996,0.542004,0.141506
166,0,13,1638.57,13,1713.52,0,2,0,281.381,0.37927,0.132431,0.284568,0.203732,0.156633,0.196219,0.489389,0.157759
167,0,13,1638.57,13,1713.52,0,2,0,281.24,0.333101,0.142266,0.30575,0.218882,0.172385,0.215963,0.438027,0.173625
168,0,13,1638.57,13,1713.52,3,2,0,281.099,0.290743,0.151288,0.325188,0.232782,0.187444,0.23484,0.388923,0.188793
169,0,13,1638.57,13,1655.52,0,2,13,280.959,0.30127,0.156745,0.33697,0.205014,0.201567,0.252545,0.342869,0.203018
170,0,13,1638.57,13,1655.52,2,1,0,280.818,0.319288,0.15269,0.328302,0.19972,0.196378,0.246054,0.359777,0.197792
171,0,13,1638.57,13,1655.52,1,1,0,280.678,0.339124,0.162152,0.286617,0.212108,0.20371,0.217859,0.373254,0.205177
172,0,13,1638.57,13,1655.52,2,0,0,280.538,0.345564,0.146269,0.292051,0.216116,0.209773,0.194533,0.38441,0.211284
173,0,13,1638.57,13,1655.52,0,2,0,280.397,0.362934,0.153595,0.256513,0.226957,0.188123,0.199848,0.394968,0.21706
174,0,13,1638.57,13,1655.52,3,1,0,280.257,0.319043,0.164166,0.274195,0.242596,0.202373,0.214989,0.34913,0.233508
175,0,13,1626.38,13,1626.38,2,2,33,280.117,0.331235,0.170417,0.284665,0.213683,0.208376,0.191655,0.359527,0.240442
176,0,13,1626.38,13,1626.38,2,2,0,279.977,0.278837,0.14344,0.397858,0.179865,0.16969,0.156071,0.47843,0.195809
177,0,13,1626.38,13,1626.38,2,1,0,279.837,0.300402,0.154512,0.351328,0.193758,0.185988,0.171058,0.428332,0.214622
178,0,13,1626.38,13,1653.49,0,2,9,279.697,0.32035,0.164751,0.308292,0.206607,0.189251,0.156439,0.435918,0.218393
179,0,13,1626.38,13,1641.28,0,2,13,279.557,0.319202,0.165018,0.30883,0.206951,0.190226,0.157239,0.433011,0.219524
180,0,13,1626.38,13,1641.28,2,3,0,279.417,0.336332,0.160854,0.301076,0.201738,0.184324,0.152355,0.450602,0.212719
181,0,13,1626.38,13,1637.14,2,2,13,279.278,0.354122,0.169337,0.264154,0.212387,0.189024,0.156234,0.462176,0.192566
182,0,13,1626.38,13,1637.14,2,0,0,279.138,0.344033,0.164489,0.285163,0.206315,0.1829,0.151166,0.479607,0.186327
183,0,13,1626.38,13,1637.14,3,2,0,278.999,0.360535,0.172353,0.250922,0.21619,0.16773,0.15395,0.488553,0.189767
184,0,13,1626.38,13,1637.14,0,3,0,278.859,0.371209,0.17743,0.258332,0.193029,0.184117,0.168989,0.438581,0.208313
185,0,13,1626.38,13,1637.14,2,0,0,278.72,0.327282,0.189818,0.276389,0.20651,0.188647,0.173143,0.449449,0.188762
186,0,13,1626.38,13,1637.14,3,2,0,278.58,0.342317,0.198516,0.243191,0.215976,0.172291,0.176614,0.458546,0.192549
187,0,13,1626.38,13,1637.14,2,0,0,278.441,0.352529,0.204416,0.250429,0.192626,0.187696,0.192406,0.410127,0.20977
188,0,13,1626.38,13,1637.14,1,2,0,278.302,0.365751,0.21206,0.222361,0.199827,0.170728,0.19641,0.418724,0.214138
189,0,13,1626.38,13,1627.36,0,2,13,278.163,0.375866,0.190318,0.228488,0.205328,0.184294,0.212022,0.372521,0.231164
190,0,13,1626.38,13,1627.36,0,3,0,278.023,0.39488,0.184517,0.221531,0.199072,0.178711,0.205605,0.391513,0.224171
191,0,13,1626.38,13,1635.14,0,2,9,277.884,0.350179,0.198144,0.2379,0.213778,0.183925,0.211609,0.403,0.201465
192,0,13,1626.38,13,1635.14,1,2,0,277.746,0.350041,0.198182,0.237955,0.213822,0.184235,0.211972,0.401985,0.201808
193,0,13,1626.38,13,1635.14,0,3,0,277.607,0.358784,0.178194,0.24388,0.219142,0.198091,0.22792,0.356998,0.21699
194,0,13,1626.38,13,1635.14,0,3,0,277.468,0.316836,0.189844,0.259842,0.233479,0.203771,0.234462,0.367278,0.194488
195,0,13,1614.57,13,1614.57,0,1,33,277.329,0.278407,0.200515,0.274465,0.246613,0.208491,0.239899,0.375829,0.175781
196,0,13,1552.53,13,1552.53,2,1,33,277.19,0.390215,0.16944,0.231943,0.208402,0.177693,0.352149,0.320349,0.14981
197,0,13,1552.53,13,1676.88,1,2,9,277.052,0.333758,0.144901,0.343113,0.178228,0.144843,0.471887,0.261158,0.122111
198,0,13,1552.53,13,1676.88,0,2,0,276.913,0.329676,0.15538,0.338919,0.176026,0.14303,0.46609,0.270302,0.120578
199,0,13,1552.53,13,1676.88,3,2,0,276.775,0.289451,0.16469,0.359282,0.186578,0.148429,0.483797,0.242649,0.125125
200,0,13,1552.53,13,1676.88,2,1,0,276.636,0.295981,0.168386,0.367403,0.168231,0.152953,0.498661,0.219451,0.128935
201,0,13,1552.53,13,1676.88,0,2,0,276.498,0.316218,0.179879,0.324191,0.179713,0.168108,0.448975,0.241212,0.141705
