iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
2121,10,828.937,10,828.937,0,2,13,95.5488,0.235345,0.0316511,0.321214,0.411789,0.063768,0.346334,0.484379,0.105518
2122,10,828.937,10,828.937,2,1,13,95.501,0.256974,0.0307414,0.312126,0.400158,0.0626466,0.340359,0.493321,0.103673
2123,10,828.937,10,828.937,3,2,13,95.4533,0.249992,0.0298935,0.330793,0.389321,0.0610731,0.356719,0.481129,0.101079
2124,10,828.937,10,828.937,3,1,13,95.4056,0.244031,0.0291683,0.322923,0.403877,0.060026,0.350727,0.489891,0.0993562
2125,10,828.937,10,828.937,3,2,13,95.3579,0.238119,0.0284495,0.315117,0.418315,0.0585676,0.36629,0.47819,0.0969521
2126,10,828.937,10,828.937,2,1,0,95.3102,0.232266,0.0277384,0.307389,0.432607,0.057588,0.360296,0.486776,0.09534
2127,10,828.937,10,828.937,3,3,13,95.2625,0.252761,0.0301733,0.246227,0.470838,0.0641325,0.287355,0.542327,0.106185
2128,10,828.937,10,828.937,2,2,13,95.2149,0.24593,0.0293453,0.239571,0.485154,0.0626655,0.280867,0.530148,0.12632
2129,10,828.937,10,828.937,2,3,13,95.1673,0.238211,0.0284122,0.263386,0.46999,0.0615308,0.275864,0.538555,0.124051
2130,10,828.937,10,828.937,1,0,0,95.1197,0.230854,0.027523,0.286086,0.455537,0.0600437,0.269277,0.525767,0.144912
2131,10,828.937,10,828.937,3,2,13,95.0722,0.231218,0.0259144,0.28655,0.456317,0.0521851,0.271513,0.530204,0.146098
2132,10,828.937,10,828.937,2,2,13,95.0246,0.225269,0.0252366,0.279189,0.470305,0.0512562,0.266768,0.538449,0.143526
2133,10,828.937,10,828.937,0,2,13,94.9771,0.218357,0.0244515,0.30125,0.455942,0.0503479,0.262127,0.546513,0.141012
2134,10,828.937,10,828.937,3,2,13,94.9296,0.241092,0.0237276,0.292478,0.442702,0.04946,0.25759,0.554396,0.138554
2135,10,828.937,10,828.937,3,1,13,94.8822,0.235188,0.0231358,0.285326,0.45635,0.0485926,0.253156,0.5621,0.136152
2136,10,828.937,10,828.937,3,3,13,94.8347,0.229371,0.0225532,0.278281,0.469795,0.0471826,0.274532,0.546057,0.132228
2137,10,828.937,10,828.937,3,1,13,94.7873,0.22365,0.0219804,0.27135,0.483019,0.0460205,0.267865,0.532868,0.153247
2138,10,828.937,10,828.937,3,2,13,94.7399,0.218031,0.0214182,0.264542,0.496009,0.0447523,0.28775,0.518438,0.14906
2139,10,828.937,10,828.937,0,2,13,94.6925,0.212519,0.020867,0.257865,0.508749,0.0440296,0.283208,0.526075,0.146687
2140,10,828.937,10,828.937,0,1,0,94.6452,0.236347,0.020224,0.250043,0.493386,0.0433221,0.278762,0.533551,0.144365
2141,10,828.937,10,828.937,3,2,13,94.5979,0.190238,0.0214327,0.265121,0.523208,0.0467269,0.221751,0.575773,0.155749
2142,10,828.937,10,828.937,0,2,13,94.5506,0.185265,0.0208633,0.258207,0.535665,0.0459241,0.218009,0.582957,0.15311
2143,10,828.937,10,828.937,2,2,13,94.5033,0.209788,0.0202234,0.250414,0.519574,0.0451408,0.214357,0.589967,0.150535
2144,10,828.937,10,828.937,0,2,13,94.456,0.203176,0.0195769,0.273957,0.50329,0.0443768,0.210795,0.596806,0.148023
2145,10,828.937,10,828.937,2,2,13,94.4088,0.226688,0.018988,0.265857,0.488467,0.0436318,0.207321,0.603475,0.145572
2146,10,828.937,10,828.937,3,2,13,94.3616,0.219893,0.0184097,0.287798,0.473899,0.0429054,0.203933,0.609978,0.143184
2147,10,828.937,10,828.937,3,2,13,94.3144,0.214778,0.0179725,0.281118,0.486131,0.0421975,0.200631,0.616317,0.140855
2148,10,828.937,10,828.937,3,2,13,94.2673,0.209756,0.0175435,0.27456,0.498141,0.0415076,0.197412,0.622495,0.138586
2149,10,828.937,10,828.937,2,2,13,94.2201,0.204831,0.0171231,0.268128,0.509918,0.0408354,0.194276,0.628515,0.136374
2150,10,828.937,10,828.937,3,1,13,94.173,0.1986,0.016594,0.290308,0.494498,0.0401806,0.19122,0.634379,0.13422
2151,10,828.937,10,828.937,3,2,13,94.1259,0.194059,0.0162065,0.283691,0.506044,0.0390047,0.214518,0.616154,0.130323
2152,10,828.937,10,828.937,3,1,13,94.0789,0.189609,0.015827,0.277206,0.517359,0.0384025,0.211278,0.621978,0.128342
2153,10,828.937,10,828.937,3,1,13,94.0318,0.185252,0.0154557,0.270857,0.528435,0.0372747,0.234074,0.604049,0.124603
2154,10,828.937,10,828.937,3,2,13,93.9848,0.180991,0.0150927,0.264648,0.539268,0.0361897,0.256012,0.586793,0.121005
2155,10,828.937,10,828.937,3,2,13,93.9378,0.176828,0.0147382,0.25858,0.549854,0.035666,0.252406,0.592645,0.119283
2156,10,828.937,10,828.937,0,1,0,93.8909,0.172763,0.0143923,0.252655,0.56019,0.0351548,0.248885,0.598358,0.117602
2157,10,828.937,10,828.937,3,2,13,93.8439,0.269874,0.111379,0.250902,0.367845,0.180538,0.110946,0.612645,0.0958698
2158,10,828.937,10,828.937,0,3,13,93.797,0.260899,0.107656,0.242553,0.388892,0.1726,0.106058,0.629699,0.0916428
2159,10,828.937,10,828.937,0,1,13,93.7501,0.286231,0.103947,0.234234,0.375588,0.167937,0.103182,0.612845,0.116036
2160,10,828.937,10,828.937,1,2,0,93.7032,0.310257,0.100429,0.226344,0.362971,0.163155,0.12857,0.59555,0.112724
2161,10,828.937,10,850.412,1,0,9,93.6564,0.315601,0.084936,0.230228,0.369235,0.195915,0.154379,0.514358,0.135348
2162,10,828.937,10,848.894,3,2,13,93.6095,0.312482,0.0939808,0.227939,0.365598,0.204001,0.152803,0.509232,0.133964
2163,10,828.937,10,848.894,0,3,9,93.5627,0.118792,0.0152593,0.268954,0.596995,0.0387558,0.169102,0.662274,0.129867
2164,10,828.937,10,848.894,3,2,9,93.5159,0.127289,0.0151021,0.266335,0.591274,0.0384156,0.167667,0.656833,0.137084
2165,10,828.937,10,848.894,3,2,9,93.4692,0.133511,0.0158335,0.279394,0.571261,0.0409666,0.178854,0.633955,0.146224
2166,10,828.937,10,848.894,2,2,0,93.4225,0.139681,0.0165581,0.292349,0.551412,0.0435335,0.190117,0.610923,0.155426
2167,10,828.937,10,848.894,3,2,9,93.3757,0.15087,0.0178769,0.235505,0.595748,0.0537664,0.234875,0.519349,0.192009
2168,10,828.937,10,828.937,0,2,13,93.3291,0.158016,0.0187157,0.246682,0.576586,0.0562323,0.245719,0.497182,0.200867
2169,10,828.937,10,828.937,2,1,13,93.2824,0.182722,0.0181552,0.239418,0.559704,0.0551986,0.241274,0.506303,0.197224
2170,10,828.937,10,828.937,3,2,13,93.2357,0.176788,0.0175575,0.264007,0.541648,0.0536778,0.261911,0.492572,0.191839
2171,10,828.937,10,828.937,3,2,13,93.1891,0.172388,0.0171126,0.257457,0.553042,0.0527182,0.25731,0.501514,0.188458
2172,10,828.937,10,828.937,3,2,13,93.1425,0.168095,0.0166788,0.251066,0.56416,0.0517776,0.252799,0.51028,0.185143
2173,10,828.937,10,828.937,0,3,13,93.096,0.16391,0.016256,0.244834,0.574999,0.0508563,0.248379,0.51887,0.181894
2174,10,828.937,10,828.937,3,2,13,93.0494,0.188323,0.0157711,0.23766,0.558246,0.0495017,0.241841,0.505285,0.203373
2175,10,828.937,10,828.937,0,0,13,93.0029,0.183777,0.0153827,0.231934,0.568907,0.0486455,0.237733,0.51371,0.199912
2176,10,828.937,10,828.937,3,2,13,92.9564,0.208198,0.0149127,0.224968,0.551921,0.0626726,0.23421,0.506175,0.196943
2177,10,828.937,10,828.937,3,2,13,92.9099,0.203328,0.0145562,0.21971,0.562406,0.0616107,0.230302,0.514437,0.19365
2178,10,828.937,10,828.937,3,2,13,92.8635,0.198578,0.0142087,0.214581,0.572633,0.0605706,0.226474,0.522531,0.190424
2179,10,828.937,10,828.937,3,2,13,92.817,0.193949,0.0138701,0.209581,0.5826,0.0595524,0.222726,0.530456,0.187266
2180,10,828.937,10,828.937,3,2,13,92.7706,0.18944,0.0135405,0.204712,0.592308,0.0585561,0.219057,0.538211,0.184175
2181,10,828.937,10,828.937,3,2,13,92.7242,0.185051,0.0132198,0.199972,0.601757,0.0575816,0.215469,0.545798,0.181152
2182,10,828.937,10,828.937,3,3,0,92.6779,0.180781,0.012908,0.195362,0.610949,0.0566289,0.21196,0.553216,0.178195
2183,10,828.937,10,828.937,3,2,13,92.6315,0.222271,0.015862,0.240202,0.521665,0.0590157,0.220952,0.576796,0.143237
2184,10,828.937,10,828.937,0,2,13,92.5852,0.217062,0.0154821,0.234576,0.53288,0.0580054,0.217227,0.583958,0.14081
2185,10,828.937,10,828.937,2,1,13,92.5389,0.24063,0.0150064,0.227492,0.516872,0.0570197,0.213592,0.590947,0.138441
2186,10,828.937,10,828.937,3,2,13,92.4927,0.23348,0.0145525,0.250376,0.501592,0.0553607,0.236181,0.574021,0.134437
2187,10,828.937,10,828.937,3,2,13,92.4464,0.228318,0.0142228,0.244843,0.512616,0.0544526,0.232374,0.580918,0.132255
2188,10,828.937,10,828.937,2,2,0,92.4002,0.223262,0.0139001,0.239425,0.523413,0.0535662,0.228658,0.58765,0.130126
2189,10,828.937,10,828.937,3,2,13,92.354,0.237215,0.0147606,0.191807,0.556218,0.065633,0.280249,0.494651,0.159467
2190,10,828.937,10,828.937,0,2,13,92.3078,0.231638,0.0144056,0.18729,0.566666,0.0644947,0.275468,0.503308,0.156729
2191,10,828.937,10,828.937,0,3,0,92.2617,0.255722,0.0139448,0.181391,0.548942,0.0633791,0.270782,0.511794,0.154046
2192,10,828.937,10,828.937,3,1,13,92.2155,0.20527,0.0148801,0.193658,0.586193,0.0655927,0.280321,0.52989,0.124196
2193,10,828.937,10,828.937,3,1,13,92.1694,0.200282,0.014511,0.18895,0.596257,0.0637557,0.300246,0.515265,0.120733
2194,10,828.937,10,828.937,3,2,13,92.1233,0.195431,0.014152,0.184371,0.606047,0.0620394,0.318858,0.501604,0.117498
2195,10,828.937,10,828.937,3,1,0,92.0773,0.190714,0.0138032,0.179919,0.615564,0.060989,0.313562,0.509925,0.115524
2196,10,828.937,10,828.937,3,2,13,92.0312,0.234839,0.0169879,0.221544,0.52663,0.066734,0.248648,0.558196,0.126422
2197,10,828.937,10,828.937,2,2,13,91.9852,0.229104,0.0165643,0.216131,0.538201,0.0655062,0.244137,0.566245,0.124112
2198,10,828.937,10,828.937,3,3,0,91.9392,0.22206,0.0160466,0.240152,0.521741,0.0643076,0.239733,0.574103,0.121856
2199,10,828.937,10,828.937,1,0,0,91.8933,0.263429,0.019026,0.284897,0.432649,0.0658542,0.245564,0.588167,0.100415
2200,10,828.937,10,828.937,2,1,13,91.8473,0.263609,0.018307,0.285096,0.432988,0.056997,0.247869,0.593794,0.10134
2201,10,828.937,10,828.937,2,2,13,91.8014,0.256366,0.0177945,0.304707,0.421133,0.0552523,0.270612,0.575887,0.0982488
2202,10,828.937,10,828.937,2,1,13,91.7555,0.249611,0.0173164,0.322995,0.410078,0.0542417,0.265747,0.583548,0.0964629
2203,10,828.937,10,828.937,0,3,0,91.7096,0.243353,0.0168732,0.339939,0.399835,0.0526075,0.287589,0.566236,0.0935674
2204,10,828.937,10,828.937,3,2,13,91.6637,0.19213,0.0180046,0.36295,0.426915,0.053467,0.292388,0.575761,0.0783843
2205,10,828.937,10,828.937,3,1,13,91.6179,0.187778,0.0175885,0.354775,0.439858,0.0525072,0.287237,0.583273,0.0769831
2206,10,828.937,10,828.937,2,0,13,91.5721,0.183485,0.0171782,0.346709,0.452628,0.0509348,0.308304,0.566078,0.0746834
2207,10,828.937,10,828.937,0,2,13,91.5263,0.178496,0.0167032,0.364402,0.440399,0.0657138,0.303488,0.557303,0.0734959
2208,10,828.937,10,828.937,3,1,13,91.4806,0.200074,0.0162543,0.354828,0.428844,0.0645952,0.298413,0.564745,0.0722464
2209,10,828.937,10,828.937,3,1,13,91.4348,0.195701,0.015891,0.347111,0.441297,0.0627442,0.318278,0.5488,0.0701777
2210,10,828.937,10,828.937,3,2,13,91.3891,0.191388,0.015533,0.339501,0.453578,0.0610226,0.33675,0.533974,0.0682538
2211,10,828.937,10,828.937,2,0,0,91.3434,0.187141,0.0151807,0.332004,0.465674,0.0600439,0.331462,0.541334,0.0671605
2212,10,828.937,10,828.937,3,1,13,91.2977,0.206009,0.0167029,0.264568,0.51272,0.0518065,0.334355,0.546113,0.0677252
2213,10,828.937,10,828.937,0,1,13,91.2521,0.200961,0.0162854,0.258099,0.524655,0.0504204,0.35191,0.531752,0.0659167
2214,10,828.937,10,828.937,0,2,13,91.2065,0.224827,0.015789,0.250369,0.509015,0.0491441,0.368068,0.518536,0.0642516
2215,10,828.937,10,828.937,0,2,13,91.1609,0.247979,0.0153077,0.242872,0.493842,0.0483899,0.362565,0.525776,0.063269
2216,10,828.937,10,828.937,0,1,0,91.1153,0.270145,0.0148471,0.235694,0.479314,0.0476517,0.357178,0.532863,0.062307
2217,10,828.937,10,828.937,2,2,13,91.0697,0.215013,0.0159584,0.253476,0.515552,0.0530591,0.283941,0.593618,0.0693812
2218,10,828.937,10,828.937,0,2,13,91.0242,0.208394,0.0154591,0.27638,0.499767,0.0521677,0.279265,0.600348,0.0682193
2219,10,828.937,10,828.937,3,0,13,90.9787,0.231382,0.0150006,0.268337,0.485281,0.0512986,0.274704,0.606911,0.0670864
2220,10,828.937,10,828.937,2,2,13,90.9332,0.280006,0.0830409,0.203498,0.433455,0.172419,0.128713,0.586198,0.11267
2221,10,828.937,10,828.937,2,0,13,90.8877,0.270531,0.0802115,0.230433,0.418825,0.165134,0.123267,0.603698,0.1079
2222,10,828.937,10,828.937,3,2,13,90.8423,0.261277,0.077449,0.25674,0.404534,0.194644,0.118883,0.582413,0.10406
2223,10,828.937,10,828.937,2,2,13,90.7969,0.252414,0.0748035,0.24803,0.424753,0.186633,0.11398,0.599622,0.0997654
2224,10,828.937,10,828.937,0,3,13,90.7515,0.243649,0.0721884,0.274117,0.410046,0.178889,0.109239,0.616259,0.0956134
2225,10,828.937,10,828.937,0,2,13,90.7061,0.269101,0.0697393,0.264888,0.396272,0.174044,0.10627,0.599716,0.11997
2226,10,828.937,10,828.937,3,3,13,90.6607,0.293402,0.0674014,0.256076,0.38312,0.166958,0.101933,0.616031,0.115078
2227,10,828.937,10,828.937,3,2,13,90.6154,0.284148,0.0652563,0.247993,0.402603,0.162006,0.0989002,0.597915,0.141179
2228,10,828.937,10,828.937,0,2,13,90.5701,0.274931,0.0631208,0.239941,0.422007,0.155555,0.0949527,0.613938,0.135554
2229,10,828.937,10,828.937,3,2,13,90.5248,0.299746,0.0609417,0.23172,0.407593,0.149325,0.0911406,0.629413,0.130121
2230,10,828.937,10,828.937,1,1,0,90.4795,0.290102,0.0589623,0.224253,0.426682,0.143318,0.0874657,0.644333,0.124883
2231,10,828.937,10,828.937,3,2,13,90.4343,0.292223,0.0520623,0.225881,0.429834,0.144987,0.0766431,0.652035,0.126335
2232,10,828.937,10,828.937,2,2,13,90.3891,0.282517,0.0503159,0.218368,0.448799,0.139069,0.0735055,0.66625,0.121175
2233,10,828.937,10,828.937,3,2,13,90.3439,0.273045,0.048612,0.244552,0.433791,0.133386,0.0704926,0.679902,0.11622
2234,10,828.937,10,828.937,3,2,13,90.2987,0.264072,0.0469983,0.236511,0.452419,0.127935,0.0676033,0.692994,0.111467
2235,10,828.937,10,828.937,0,2,13,90.2536,0.255211,0.0454057,0.22857,0.470813,0.122713,0.0648356,0.705537,0.106914
2236,10,828.937,10,828.937,3,2,13,90.2084,0.281426,0.0437902,0.220509,0.454275,0.117716,0.0621871,0.71754,0.102557
2237,10,828.937,10,828.937,3,2,13,90.1633,0.272135,0.0423287,0.213219,0.472318,0.112937,0.0596549,0.729017,0.0983911
2238,10,828.937,10,828.937,3,0,13,90.1183,0.262989,0.0408908,0.206042,0.490078,0.108371,0.057236,0.739982,0.0944109
2239,10,828.937,10,828.937,2,0,0,90.0732,0.254008,0.0394797,0.198996,0.507516,0.134594,0.0555285,0.718274,0.0916036
2240,10,828.937,10,828.937,3,3,13,90.0282,0.265479,0.0412474,0.162763,0.53051,0.114463,0.0567954,0.735038,0.093703
2241,10,828.937,10,828.937,0,2,13,89.9831,0.255883,0.0397416,0.156864,0.547511,0.111327,0.0552313,0.715161,0.118281
2242,10,828.937,10,828.937,2,2,13,89.9382,0.284022,0.0382218,0.150907,0.526849,0.106991,0.053073,0.72626,0.113676
2243,10,828.937,10,828.937,0,0,13,89.8932,0.275227,0.0370233,0.177153,0.510597,0.102844,0.0510085,0.736877,0.109271
2244,10,828.937,10,828.937,0,2,13,89.8482,0.301619,0.0356592,0.170679,0.492043,0.128222,0.049543,0.716088,0.106148
2245,10,828.937,10,828.937,0,2,13,89.8033,0.326565,0.0343701,0.16456,0.474504,0.123417,0.0476775,0.726739,0.102166
2246,10,828.937,10,828.937,3,0,13,89.7584,0.349904,0.0331642,0.158836,0.458096,0.118817,0.0458915,0.736938,0.098354
2247,10,828.937,10,828.937,3,2,13,89.7135,0.339153,0.0321301,0.153932,0.474785,0.145431,0.044484,0.714733,0.0953521
2248,10,828.937,10,828.937,3,1,13,89.6687,0.328576,0.0311134,0.149108,0.491203,0.140203,0.0428748,0.725005,0.0919168
2249,10,828.937,10,828.937,3,2,13,89.6238,0.318193,0.0301159,0.144373,0.507318,0.137843,0.0587607,0.713035,0.0903618
2250,10,828.937,10,828.937,3,2,13,89.579,0.308021,0.0291395,0.139736,0.523104,0.132994,0.0566838,0.723147,0.0871755
2251,10,828.937,10,828.937,3,3,0,89.5342,0.298076,0.0281853,0.135202,0.538537,0.128342,0.054692,0.732846,0.0841194
2252,10,828.937,10,828.937,0,0,13,89.4895,0.354021,0.0334596,0.160553,0.451966,0.129773,0.0552924,0.741276,0.0736583
2253,10,828.937,10,828.937,0,2,13,89.4447,0.375329,0.0323416,0.155237,0.437092,0.156921,0.0535435,0.718203,0.0713325
2254,10,828.937,10,828.937,3,2,13,89.4,0.394939,0.0313125,0.150345,0.423404,0.151578,0.0517091,0.72782,0.0688927
2255,10,828.937,10,828.937,0,2,13,89.3553,0.383603,0.0303983,0.146001,0.439998,0.14645,0.0499492,0.737049,0.0665517
2256,10,828.937,10,828.937,3,2,13,89.3106,0.402683,0.0294439,0.141461,0.426412,0.141532,0.0482613,0.7459,0.0643065
2257,10,828.937,10,828.937,0,2,13,89.266,0.391275,0.0285947,0.137425,0.442706,0.136816,0.0466432,0.754387,0.062154
2258,10,828.937,10,828.937,3,2,13,89.2213,0.409838,0.0277097,0.133213,0.429239,0.132296,0.0450925,0.762521,0.060091
2259,10,828.937,10,828.937,0,0,13,89.1767,0.398383,0.0269207,0.129461,0.445236,0.127964,0.0436067,0.770315,0.0581144
2260,10,828.937,10,828.937,3,2,13,89.1321,0.416445,0.0260998,0.125553,0.431903,0.154782,0.0422441,0.746672,0.0563017
2261,10,828.937,10,828.937,3,2,0,89.0876,0.404965,0.0253663,0.122063,0.447606,0.149916,0.0409055,0.754658,0.0545207
2262,10,828.937,10,828.937,3,2,13,89.043,0.466051,0.0291764,0.140441,0.364332,0.195165,0.0532381,0.680634,0.0709624
2263,10,828.937,10,828.937,3,2,13,88.9985,0.450788,0.0282053,0.135809,0.385198,0.188715,0.0514653,0.691216,0.0686033
2264,10,828.937,10,828.937,2,0,13,88.954,0.436774,0.0273133,0.131555,0.404357,0.182507,0.0497594,0.7014,0.0663331
2265,10,828.937,10,828.937,3,2,13,88.9095,0.425461,0.0265911,0.15407,0.393878,0.21113,0.0479951,0.67689,0.0639849
2266,10,828.937,10,852.004,2,2,9,88.8651,0.413301,0.0258168,0.149636,0.411246,0.20446,0.046465,0.687126,0.0619486
2267,10,828.937,10,851.075,0,2,13,88.8206,0.410799,0.0256463,0.154797,0.408757,0.215828,0.0490339,0.669761,0.0653772
2268,10,828.937,10,851.075,3,3,9,88.7762,0.241747,0.0152559,0.280767,0.46223,0.0548848,0.272565,0.606904,0.0656461
2269,10,828.937,10,849.641,3,2,13,88.7318,0.250279,0.0157856,0.290685,0.44325,0.054395,0.270219,0.601777,0.0736087
2270,10,828.937,10,849.641,3,2,9,88.6875,0.244621,0.0154202,0.284122,0.455836,0.053496,0.265839,0.608269,0.0723966
2271,10,828.937,10,829.379,2,3,13,88.6431,0.253078,0.0159444,0.293953,0.437025,0.0567487,0.282093,0.584356,0.0768031
2272,10,828.937,10,829.379,3,2,9,88.5988,0.246176,0.015501,0.31317,0.425153,0.0556163,0.276552,0.572963,0.0948688
2273,10,828.937,10,828.937,0,1,13,88.5545,0.25394,0.0159811,0.323062,0.407016,0.0587272,0.292115,0.548972,0.100186
2274,10,828.937,10,828.937,2,2,13,88.5102,0.273331,0.0155561,0.314662,0.396451,0.0570736,0.311797,0.533754,0.0973754
2275,10,828.937,10,828.937,3,2,13,88.466,0.266704,0.0151703,0.331258,0.386867,0.0561301,0.306747,0.541347,0.0957758
2276,10,828.937,10,828.937,3,2,13,88.4217,0.261214,0.0148494,0.324453,0.399484,0.0552074,0.301807,0.548774,0.0942115
2277,10,828.937,10,828.937,0,1,13,88.3775,0.255774,0.0145319,0.31771,0.411984,0.0543054,0.296977,0.556036,0.0926821
2278,10,828.937,10,828.937,2,1,13,88.3333,0.274943,0.0141486,0.309521,0.401387,0.0527866,0.316378,0.540736,0.0900996
2279,10,828.937,10,828.937,3,1,13,88.2892,0.26831,0.0137991,0.326158,0.391733,0.0513744,0.334413,0.526514,0.0876985
2280,10,828.937,10,828.937,3,2,13,88.245,0.262937,0.0135147,0.319638,0.40391,0.050069,0.351077,0.513375,0.0854793
2281,10,828.937,10,828.937,3,2,13,88.2009,0.257617,0.0132334,0.313184,0.415965,0.0493151,0.345926,0.520557,0.0842013
2282,10,828.937,10,828.937,3,1,0,88.1568,0.252358,0.0129556,0.306803,0.427883,0.048577,0.340881,0.527592,0.0829499
2283,10,828.937,10,828.937,0,2,13,88.1127,0.290107,0.0148847,0.352709,0.342299,0.0538387,0.269199,0.585018,0.0919446
2284,10,828.937,10,828.937,3,2,13,88.0687,0.305579,0.0145513,0.345027,0.334842,0.0529552,0.264866,0.591733,0.0904454
2285,10,828.937,10,828.937,0,2,13,88.0246,0.299641,0.0142598,0.338331,0.347768,0.0520932,0.260639,0.598285,0.0889828
2286,10,828.937,10,828.937,3,2,13,87.9806,0.314282,0.013953,0.331262,0.340504,0.0512526,0.256516,0.604675,0.0875563
2287,10,828.937,10,828.937,2,2,13,87.9366,0.308459,0.013686,0.325127,0.352728,0.0504329,0.252495,0.610907,0.0861652
2288,10,828.937,10,828.937,2,2,0,87.8927,0.302272,0.0134031,0.338663,0.345663,0.0496338,0.248574,0.616983,0.084809
2289,10,828.937,10,828.937,3,2,13,87.8487,0.336395,0.0149069,0.264003,0.384695,0.0618351,0.30978,0.522716,0.105669
2290,10,828.937,10,828.937,2,2,13,87.8048,0.329511,0.0145927,0.258588,0.397308,0.060762,0.304502,0.53089,0.103846
2291,10,828.937,10,828.937,1,1,0,87.7609,0.321252,0.0142181,0.277167,0.387363,0.0597121,0.299337,0.538888,0.102063
2292,10,828.937,10,828.937,2,1,0,87.717,0.321382,0.0138115,0.277271,0.387535,0.0650383,0.236569,0.587215,0.111178
2293,10,828.937,10,828.937,0,2,13,87.6732,0.348239,0.0149562,0.216869,0.419936,0.0691211,0.188356,0.624352,0.11817
2294,10,828.937,10,828.937,3,2,13,87.6293,0.364439,0.0145756,0.211463,0.409522,0.0677522,0.184663,0.631742,0.115842
2295,10,828.937,10,828.937,1,2,0,87.5855,0.356665,0.0142555,0.20693,0.422149,0.066421,0.181071,0.638929,0.113578
2296,10,828.937,10,828.937,3,2,13,87.5417,0.356781,0.0139439,0.206975,0.4223,0.0832736,0.227059,0.547256,0.142411
2297,10,828.937,10,828.937,3,2,13,87.4979,0.349091,0.0136345,0.202492,0.434783,0.0815351,0.222363,0.556649,0.139453
2298,10,828.937,10,828.937,2,2,13,87.4542,0.341501,0.0133294,0.198067,0.447102,0.0798379,0.217778,0.565819,0.136565
2299,10,828.937,10,828.937,3,2,13,87.4105,0.332341,0.0129635,0.219562,0.435133,0.078182,0.213304,0.574767,0.133747
2300,10,828.937,10,828.937,0,3,13,87.3668,0.325249,0.0126786,0.214859,0.447213,0.0765673,0.208941,0.583494,0.130999
2301,10,828.937,10,828.937,0,1,13,87.3231,0.342996,0.0123371,0.20919,0.435477,0.0745689,0.203528,0.568495,0.153408
2302,10,828.937,10,828.937,3,2,13,87.2794,0.35936,0.012022,0.203962,0.424656,0.0723745,0.226721,0.55199,0.148915
2303,10,828.937,10,828.937,3,0,13,87.2358,0.352023,0.0117685,0.199775,0.436433,0.0709636,0.222352,0.560652,0.146033
2304,10,828.937,10,829.379,0,3,9,87.1922,0.344786,0.0115187,0.195645,0.448051,0.0885546,0.21812,0.550084,0.143242
2305,10,828.937,10,828.937,0,2,13,87.1486,0.332563,0.0117257,0.199274,0.456437,0.087993,0.216776,0.546795,0.148436
2306,10,828.937,10,828.937,0,2,13,87.105,0.350039,0.011411,0.194036,0.444513,0.0863294,0.212716,0.55531,0.145645
2307,10,828.937,10,828.937,3,3,0,87.0614,0.366128,0.0111211,0.189214,0.433537,0.0847044,0.20875,0.563627,0.142919
2308,10,828.937,10,828.937,3,3,13,87.0179,0.422309,0.0128187,0.218219,0.346654,0.08737,0.215358,0.581584,0.115688
2309,10,828.937,10,828.937,0,2,13,86.9744,0.41209,0.0124997,0.21291,0.3625,0.0852318,0.210125,0.567567,0.137076
2310,10,828.937,10,837.135,0,2,9,86.9309,0.424151,0.0122357,0.208531,0.355082,0.0836241,0.206199,0.575674,0.134503
2311,10,828.937,10,828.937,0,2,13,86.8874,0.405124,0.0126321,0.21541,0.366834,0.0881946,0.217508,0.55243,0.141868
2312,10,828.937,10,828.937,2,2,13,86.844,0.417271,0.0123665,0.211,0.359363,0.0865141,0.213402,0.560906,0.139178
2313,10,828.937,10,828.937,2,1,13,86.8006,0.406613,0.0120422,0.231171,0.350174,0.0848732,0.209392,0.569183,0.136551
2314,10,828.937,10,828.937,3,2,0,86.7572,0.396425,0.0117322,0.250452,0.34139,0.0824006,0.232202,0.552812,0.132586
2315,10,828.937,10,855.745,1,2,9,86.7138,0.440778,0.0130357,0.278448,0.267738,0.0998423,0.28141,0.458083,0.160665
2316,10,828.937,10,855.745,2,3,0,86.6704,0.439002,0.0170662,0.2773,0.266632,0.103771,0.292545,0.43668,0.167004
2317,10,828.937,10,830.331,3,2,13,86.6271,0.474919,0.0184505,0.218211,0.288419,0.10809,0.304784,0.454985,0.132141
2318,10,828.937,10,830.331,2,1,9,86.5838,0.46111,0.0179024,0.211833,0.309155,0.105993,0.298932,0.465492,0.129583
2319,10,828.937,10,830.331,2,3,0,86.5405,0.461166,0.0178929,0.211773,0.309168,0.107279,0.290285,0.471277,0.13116
2320,10,828.937,10,828.937,0,2,13,86.4972,0.486882,0.0188784,0.167857,0.326382,0.110395,0.298776,0.485109,0.10572
2321,10,828.937,10,828.937,3,2,13,86.454,0.499212,0.0184155,0.163812,0.318561,0.108159,0.292783,0.49548,0.103578
2322,10,828.937,10,828.937,3,1,13,86.4108,0.484194,0.0178497,0.158849,0.339108,0.105966,0.286905,0.505652,0.101478
2323,10,828.937,10,828.937,2,1,13,86.3676,0.47028,0.0173253,0.15425,0.358144,0.102955,0.307016,0.491436,0.098593
2324,10,828.937,10,828.937,2,1,13,86.3244,0.458076,0.0168646,0.176229,0.348831,0.100146,0.325776,0.478176,0.0959019
