iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
53,10,1028.89,10,1045.64,3,1,13,251.284,0.405715,0.0958358,0.215305,0.283144,0.172006,0.424669,0.145469,0.257857
54,10,1003.39,10,1003.39,3,2,33,251.158,0.39838,0.094076,0.211385,0.296159,0.17007,0.431126,0.143827,0.254976
55,10,975.301,10,975.301,0,1,33,251.033,0.339469,0.0801412,0.180104,0.400286,0.154181,0.39092,0.223727,0.231173
56,10,975.301,10,975.301,0,3,0,250.907,0.445065,0.0673133,0.1513,0.336322,0.12739,0.496724,0.184866,0.19102
57,10,975.301,10,976.181,0,3,9,250.782,0.385782,0.0744865,0.16745,0.372282,0.130857,0.510381,0.189911,0.168852
58,10,962.578,10,962.578,3,1,33,250.656,0.372238,0.0761108,0.171129,0.380522,0.129786,0.50634,0.18837,0.175505
59,10,962.578,10,1084.71,2,1,9,250.531,0.309254,0.0632126,0.142151,0.485382,0.102519,0.610032,0.148807,0.138642
60,10,962.578,10,1076.3,3,1,13,250.406,0.306683,0.0626671,0.14926,0.48139,0.107049,0.59278,0.155394,0.144777
61,10,962.578,10,1077.73,3,3,9,250.281,0.304402,0.0621813,0.148128,0.485288,0.106383,0.595294,0.154438,0.143885
62,10,962.578,10,1083.61,0,3,9,250.156,0.314118,0.0641457,0.152835,0.468901,0.105246,0.589132,0.152798,0.152824
63,10,962.578,10,987.392,2,2,13,250.03,0.308868,0.0646167,0.153983,0.472532,0.104172,0.583322,0.151251,0.161255
64,10,962.578,10,985.73,0,1,13,249.905,0.302477,0.0632599,0.171469,0.462794,0.101749,0.569948,0.170787,0.157517
65,10,962.578,10,1112.08,1,2,9,249.78,0.315067,0.0620986,0.168355,0.454479,0.10115,0.572448,0.169799,0.156604
66,10,962.578,10,1009.4,3,1,13,249.656,0.312279,0.0703859,0.166844,0.45049,0.10025,0.567551,0.176975,0.155224
67,10,962.578,10,1009.4,3,1,0,249.531,0.309963,0.0698431,0.165586,0.454607,0.0996729,0.570006,0.175977,0.154344
68,10,962.578,10,1018.24,0,1,9,249.406,0.344273,0.0775509,0.183892,0.394284,0.114261,0.507033,0.201756,0.17695
69,10,962.578,10,997.63,0,2,13,249.281,0.333876,0.0787613,0.186794,0.400569,0.118091,0.490469,0.208543,0.182897
70,10,962.578,10,997.63,0,1,0,249.157,0.342686,0.0777007,0.184311,0.395303,0.115497,0.479831,0.225777,0.178895
71,10,962.578,10,1124.86,1,2,9,249.032,0.293255,0.0835234,0.198157,0.425064,0.129068,0.41866,0.252339,0.199932
72,10,962.578,10,1122.9,3,1,13,248.908,0.290632,0.0917054,0.196369,0.421294,0.12936,0.419708,0.250529,0.200403
73,10,962.578,10,1013.05,3,1,13,248.783,0.288045,0.0908679,0.194605,0.426482,0.128203,0.42485,0.24832,0.198627
74,10,962.578,10,1013.05,0,2,0,248.659,0.285499,0.0900441,0.19287,0.431586,0.127064,0.429908,0.246148,0.19688
75,10,962.578,10,1005.73,3,1,13,248.534,0.246074,0.0949907,0.203497,0.455438,0.132641,0.448887,0.212932,0.20554
76,10,962.578,10,1005.73,3,1,9,248.41,0.243791,0.0940915,0.201601,0.460516,0.131423,0.45391,0.210997,0.20367
77,10,962.578,10,1005.73,3,1,0,248.286,0.250653,0.0967215,0.207268,0.445358,0.135062,0.438751,0.216859,0.209328
78,10,962.578,10,1018.62,3,3,9,248.162,0.277287,0.106979,0.229283,0.386451,0.14917,0.380081,0.239535,0.231214
79,10,962.578,10,986.173,3,2,13,248.038,0.283175,0.109229,0.234143,0.373452,0.149351,0.380613,0.239848,0.230189
80,10,962.578,10,1006.36,0,1,9,247.914,0.280303,0.108101,0.231759,0.379837,0.146707,0.373944,0.253217,0.226133
81,10,962.578,10,1052.65,3,0,9,247.79,0.275417,0.108815,0.233325,0.382442,0.149711,0.361075,0.25843,0.230783
82,10,962.578,10,1052.65,1,2,0,247.666,0.281148,0.111058,0.238173,0.369621,0.154031,0.359257,0.257111,0.229601
83,10,962.578,10,1042.58,3,2,13,247.542,0.284624,0.100056,0.241109,0.37421,0.161685,0.377171,0.220117,0.241028
84,10,962.578,10,980.14,0,3,13,247.418,0.281669,0.0989969,0.238598,0.380736,0.158728,0.370337,0.234296,0.236639
85,10,962.578,10,978.184,3,1,13,247.294,0.293401,0.0973606,0.234696,0.374543,0.155967,0.363955,0.230237,0.24984
86,10,962.578,10,979.927,3,2,9,247.171,0.290414,0.0963482,0.232296,0.380943,0.154415,0.370244,0.227964,0.247377
87,10,962.578,10,1116.11,1,0,9,247.047,0.296441,0.098326,0.237106,0.368127,0.154625,0.370815,0.226821,0.247738
88,10,962.578,10,1085.72,3,2,13,246.924,0.294091,0.105469,0.235216,0.365224,0.158905,0.368956,0.225662,0.246477
89,10,962.578,10,1065.63,0,2,13,246.8,0.29111,0.104379,0.232821,0.371691,0.156122,0.362555,0.239141,0.242181
90,10,962.578,10,1065.63,2,3,0,246.677,0.301873,0.102775,0.22928,0.366072,0.15352,0.356573,0.251741,0.238166
91,10,962.578,10,1065.63,0,1,0,246.554,0.314402,0.107017,0.197301,0.38128,0.160363,0.37253,0.262988,0.204119
92,10,962.578,10,1047.37,3,2,13,246.43,0.269342,0.11403,0.210257,0.40637,0.174104,0.318724,0.285551,0.221621
93,10,962.578,10,996.032,2,1,13,246.307,0.266361,0.112749,0.207919,0.412972,0.171973,0.314861,0.294249,0.218918
94,10,962.578,10,1126.75,1,0,9,246.184,0.260937,0.110434,0.224032,0.404598,0.170258,0.321651,0.291346,0.216746
95,10,962.578,10,1126.75,3,0,0,246.061,0.258711,0.117995,0.222113,0.401181,0.172047,0.320966,0.29072,0.216267
96,10,962.578,10,1077.69,0,2,13,245.938,0.282773,0.12895,0.242765,0.345513,0.14889,0.329952,0.298853,0.222304
97,10,962.578,10,1152.27,0,0,9,245.815,0.293328,0.127035,0.239189,0.340448,0.147055,0.325938,0.307423,0.219583
98,10,962.578,10,1087.22,2,2,13,245.692,0.286077,0.12832,0.241641,0.343962,0.150669,0.324565,0.306125,0.218641
99,10,962.578,10,1087.22,3,1,0,245.569,0.281389,0.126197,0.254076,0.338338,0.148958,0.320928,0.313941,0.216173
100,10,962.578,10,1053.16,0,3,13,245.446,0.302751,0.135756,0.273358,0.288135,0.159656,0.272088,0.336539,0.231717
101,10,962.578,10,1047.39,3,1,13,245.324,0.310225,0.134285,0.270434,0.285056,0.157064,0.267698,0.331123,0.244115
102,10,962.578,10,1062.92,3,1,9,245.201,0.306408,0.13261,0.2671,0.293882,0.15482,0.27809,0.326441,0.240649
103,10,962.578,10,1062.92,1,2,0,245.078,0.310261,0.134255,0.27045,0.285034,0.156279,0.271217,0.329567,0.242938
104,10,962.578,10,1075.98,2,0,9,244.956,0.316081,0.118028,0.275516,0.290376,0.167818,0.291275,0.280007,0.260899
105,10,962.578,10,1075.98,2,1,0,244.833,0.318988,0.11909,0.26888,0.293042,0.16899,0.290868,0.279613,0.260528
106,10,962.578,10,1075.98,2,1,0,244.711,0.336429,0.125576,0.228935,0.309059,0.179741,0.2457,0.297432,0.277127
107,10,962.578,10,1075.9,0,0,13,244.588,0.350507,0.130805,0.196703,0.321986,0.188529,0.208766,0.312005,0.290701
108,10,962.578,10,984.709,0,2,13,244.466,0.358412,0.129198,0.194302,0.318087,0.202062,0.205273,0.306809,0.285856
109,10,962.578,10,984.709,0,3,0,244.344,0.366239,0.127608,0.191925,0.314228,0.199816,0.202992,0.314495,0.282698
110,10,962.578,10,1196.11,1,3,9,244.222,0.314114,0.138087,0.207704,0.340095,0.21162,0.214984,0.333105,0.240291
111,10,962.578,10,1175.95,2,1,13,244.1,0.312162,0.143456,0.206396,0.337986,0.212321,0.215697,0.334239,0.237742
112,10,962.578,10,1159.59,0,2,13,243.978,0.306524,0.140843,0.220746,0.331887,0.208617,0.229345,0.328437,0.2336
113,10,906.468,10,906.468,2,3,33,243.856,0.315998,0.138904,0.217726,0.327372,0.206186,0.226677,0.336253,0.230883
114,10,906.468,10,990.261,0,3,9,243.734,0.278097,0.122223,0.31157,0.288109,0.180428,0.198362,0.294274,0.326936
115,10,906.468,10,978.34,3,2,13,243.612,0.270962,0.123413,0.314662,0.290963,0.18331,0.201534,0.299004,0.316152
116,10,906.468,10,986.774,2,0,9,243.49,0.267584,0.121855,0.310748,0.299812,0.181147,0.199161,0.307236,0.312456
117,10,906.468,10,983.461,3,0,13,243.368,0.271477,0.123609,0.300734,0.304181,0.182025,0.198934,0.306913,0.312129
118,10,906.468,10,943.949,2,2,13,243.247,0.268536,0.12225,0.297483,0.311731,0.195372,0.195675,0.30191,0.307043
119,10,906.468,10,935.523,2,3,13,243.125,0.265367,0.120789,0.305782,0.308062,0.19328,0.193579,0.30936,0.303782
120,10,906.468,10,1062.54,1,3,9,243.003,0.262472,0.119452,0.313365,0.30471,0.19121,0.191506,0.306076,0.311209
121,10,906.468,10,1062.54,3,3,0,242.882,0.260918,0.124645,0.311521,0.302915,0.194103,0.194403,0.310736,0.300758
122,10,906.468,10,1042.93,0,3,13,242.76,0.278198,0.13288,0.332164,0.256759,0.206883,0.207204,0.331227,0.254685
123,10,906.468,10,1030.76,3,3,13,242.639,0.28874,0.130922,0.32733,0.253009,0.203704,0.20402,0.326168,0.266108
124,10,906.468,10,987.983,0,2,13,242.518,0.284303,0.12889,0.322309,0.264498,0.200765,0.201076,0.321492,0.276667
125,10,906.468,10,977.137,0,0,13,242.397,0.293909,0.127143,0.317998,0.260951,0.19861,0.198918,0.328758,0.273715
126,10,906.468,10,971.302,2,1,13,242.275,0.302718,0.125539,0.314045,0.257697,0.212107,0.195555,0.323233,0.269105
127,10,906.468,10,932.511,3,2,13,242.154,0.299456,0.124165,0.321467,0.254912,0.208585,0.208876,0.317891,0.264648
128,10,906.468,10,1076.44,1,1,9,242.033,0.295075,0.122327,0.316768,0.26583,0.206415,0.206704,0.324973,0.261908
129,10,906.468,10,1058.14,2,0,13,241.912,0.293371,0.127398,0.314943,0.264289,0.206623,0.205864,0.325329,0.262184
130,10,906.468,10,1058.14,2,2,0,241.791,0.290261,0.126026,0.322231,0.261482,0.219551,0.202499,0.32004,0.25791
131,10,906.468,10,1058.14,2,3,0,241.67,0.311193,0.135092,0.273383,0.280332,0.235326,0.217045,0.271179,0.27645
132,10,906.468,10,1056.44,3,3,13,241.549,0.328891,0.142751,0.232088,0.29627,0.249544,0.230155,0.287572,0.232728
133,10,906.468,10,1068.62,0,1,9,241.429,0.324441,0.140796,0.228931,0.305831,0.246144,0.227015,0.283662,0.243178
134,10,906.468,10,1240.35,1,2,9,241.308,0.314195,0.142917,0.232402,0.310486,0.247442,0.222932,0.285166,0.24446
135,10,906.468,10,1240.35,1,0,0,241.187,0.31273,0.146929,0.231304,0.309037,0.250633,0.225802,0.275953,0.247612
136,10,906.468,10,1168.91,0,3,13,241.067,0.319509,0.128452,0.236304,0.315735,0.211592,0.237561,0.290335,0.260511
137,10,906.468,10,1168.48,0,1,13,240.946,0.327384,0.126949,0.233568,0.312098,0.208893,0.234537,0.28665,0.269921
138,10,906.468,10,1171.63,3,2,9,240.826,0.3352,0.125458,0.230853,0.308488,0.206025,0.245015,0.282732,0.266228
139,10,906.468,10,1115.12,3,0,13,240.705,0.339262,0.126954,0.233633,0.300151,0.208601,0.248087,0.273741,0.26957
140,10,906.468,10,1105.8,0,2,13,240.585,0.334471,0.125136,0.230317,0.310076,0.219618,0.244631,0.269932,0.265819
141,10,906.468,10,1102.81,3,2,13,240.465,0.342218,0.123664,0.227635,0.306484,0.217318,0.242074,0.277563,0.263045
142,10,906.468,10,1147.11,0,2,9,240.344,0.337487,0.121929,0.224469,0.316115,0.215025,0.239525,0.285171,0.260279
143,10,906.468,10,1040.6,2,2,13,240.224,0.326754,0.123888,0.228103,0.321255,0.217779,0.242597,0.276002,0.263622
144,10,906.468,10,1075.16,0,2,9,240.104,0.32139,0.121831,0.240798,0.31598,0.215483,0.240045,0.283619,0.260853
145,10,906.468,10,1074.32,3,0,13,239.984,0.311129,0.123656,0.244439,0.320775,0.218219,0.243098,0.274507,0.264176
146,10,906.468,10,1114.15,0,1,9,239.864,0.307605,0.122233,0.241659,0.328503,0.228779,0.239811,0.270802,0.260608
147,10,906.468,10,1114.15,0,2,9,239.744,0.298884,0.123755,0.244701,0.332659,0.230531,0.233973,0.272885,0.26261
148,10,906.468,10,1114.15,1,0,0,239.624,0.291156,0.125102,0.247398,0.336345,0.233295,0.236779,0.26416,0.265766
149,10,906.468,10,1023.91,2,3,13,239.504,0.295816,0.111096,0.251349,0.341738,0.196879,0.248022,0.276708,0.278391
150,10,906.468,10,1023.91,3,3,0,239.385,0.290893,0.109226,0.26382,0.336061,0.194728,0.245323,0.273704,0.286245
151,10,906.468,10,1023.91,0,3,0,239.265,0.312784,0.117423,0.283669,0.286124,0.206886,0.260652,0.290812,0.24165
152,10,906.468,10,959.045,2,2,13,239.145,0.265476,0.125488,0.303205,0.305831,0.216829,0.273192,0.30481,0.205169
153,10,906.468,10,958.465,3,1,13,239.026,0.262226,0.123933,0.311745,0.302095,0.214233,0.269934,0.313123,0.202711
154,10,906.468,10,968.381,3,3,9,238.906,0.258893,0.12234,0.307794,0.310973,0.211126,0.2805,0.308605,0.199769
155,10,906.468,10,978.15,2,0,9,238.787,0.262416,0.123985,0.311992,0.301607,0.211156,0.280556,0.308673,0.199615
156,10,906.468,10,1058.45,2,1,9,238.667,0.265983,0.125652,0.30265,0.305715,0.210079,0.280941,0.309103,0.199876
157,10,906.468,10,1013.56,2,0,13,238.548,0.269357,0.127227,0.293814,0.309602,0.212113,0.273959,0.312119,0.201809
158,10,906.468,10,1026.69,2,2,9,238.429,0.265802,0.125529,0.303144,0.305525,0.22522,0.269403,0.306937,0.198441
159,10,906.468,10,970.138,2,2,13,238.31,0.269199,0.127114,0.29425,0.309437,0.228259,0.273049,0.297578,0.201114
160,10,906.468,10,970.138,2,3,0,238.19,0.265656,0.125422,0.303548,0.305374,0.225582,0.269855,0.305814,0.19875
161,10,906.468,10,970.138,3,1,0,238.071,0.283225,0.133697,0.257499,0.325579,0.233496,0.279333,0.316563,0.170609
162,10,906.468,10,970.138,0,1,9,237.952,0.303472,0.143233,0.275901,0.277394,0.246993,0.237666,0.334882,0.180459
163,10,906.468,10,970.138,1,2,0,237.833,0.294983,0.144964,0.279271,0.280783,0.24758,0.235845,0.335698,0.180877
164,10,906.468,10,964.286,2,0,13,237.714,0.301248,0.126809,0.285199,0.286744,0.26595,0.253341,0.286424,0.194285
165,10,906.468,10,964.286,2,1,0,237.596,0.297053,0.125022,0.295177,0.282748,0.275894,0.24991,0.282553,0.191644
166,10,906.468,10,964.286,2,1,0,237.477,0.31586,0.132914,0.25058,0.300646,0.289828,0.21204,0.296824,0.201308
167,10,906.468,10,1022.09,2,0,9,237.358,0.331095,0.139301,0.21446,0.315144,0.300998,0.181685,0.308266,0.209052
168,10,906.468,10,1022.09,3,1,0,237.239,0.330849,0.139173,0.215072,0.314907,0.293196,0.183703,0.311722,0.211379
169,10,906.468,10,1022.09,3,3,0,237.121,0.352902,0.148424,0.229388,0.269287,0.302022,0.15914,0.32111,0.217728
170,10,906.468,10,1019.84,3,2,13,237.002,0.370945,0.155986,0.241095,0.231975,0.31369,0.165266,0.333519,0.187525
171,10,906.468,10,1020.13,0,0,9,236.884,0.363044,0.152637,0.235939,0.24838,0.309174,0.162866,0.343153,0.184806
172,10,906.468,10,1054.23,0,3,9,236.765,0.353917,0.154813,0.239324,0.251946,0.302759,0.164365,0.346363,0.186512
173,10,906.468,10,1074.55,3,2,9,236.647,0.345071,0.156922,0.242605,0.255402,0.301562,0.163695,0.345003,0.18974
174,10,906.468,10,965.87,0,1,13,236.529,0.345807,0.157231,0.243105,0.253857,0.305778,0.165964,0.335883,0.192375
175,10,906.468,10,966.153,2,3,9,236.41,0.355987,0.154774,0.239326,0.249913,0.29981,0.182254,0.329333,0.188602
176,10,906.468,10,966.153,3,3,9,236.292,0.35596,0.154736,0.239427,0.249877,0.298918,0.181694,0.32836,0.191028
177,10,906.468,10,966.153,0,3,9,236.174,0.356316,0.154865,0.239647,0.249172,0.298108,0.181184,0.327477,0.193231
178,10,906.468,10,966.153,0,2,9,236.056,0.347409,0.156997,0.242968,0.252626,0.297374,0.18072,0.326676,0.19523
179,10,906.468,10,966.153,0,0,9,235.938,0.33878,0.159062,0.246185,0.255973,0.301235,0.183048,0.31797,0.197748
180,10,906.468,10,927.332,3,2,13,235.82,0.330422,0.161062,0.249301,0.259215,0.294192,0.184882,0.321193,0.199733
181,10,906.468,10,946.007,0,2,9,235.702,0.324312,0.15806,0.244677,0.272951,0.290029,0.182249,0.330832,0.196891
182,10,906.468,10,1095.15,1,2,9,235.584,0.316297,0.159923,0.247582,0.276198,0.29385,0.184633,0.322047,0.19947
183,10,906.468,10,1195.04,1,3,9,235.466,0.314671,0.164262,0.246297,0.274771,0.297545,0.186937,0.313556,0.201962
184,10,906.468,10,1284.12,0,3,9,235.349,0.313178,0.168247,0.245116,0.273459,0.297221,0.186716,0.313217,0.202847
185,10,906.468,10,1284.12,1,2,0,235.231,0.305464,0.170126,0.247871,0.276539,0.296928,0.186515,0.312912,0.203645
186,10,906.468,10,1284.12,1,3,0,235.113,0.31353,0.148228,0.254406,0.283836,0.316944,0.199069,0.266632,0.217356
187,10,906.468,10,1323.6,2,1,9,234.996,0.320042,0.130552,0.259679,0.289726,0.329133,0.206706,0.276877,0.187285
188,10,906.468,10,1320.13,0,3,13,234.878,0.321261,0.131026,0.25689,0.290823,0.32853,0.208191,0.276359,0.18692
189,10,906.468,10,1365.3,0,3,9,234.761,0.331743,0.128987,0.252926,0.286344,0.322079,0.204084,0.270924,0.202913
190,10,906.468,10,1365.3,2,3,0,234.643,0.323732,0.130518,0.255962,0.289788,0.32152,0.203712,0.270444,0.204324
191,10,906.468,10,1365.3,3,2,0,234.526,0.33944,0.136826,0.219892,0.303842,0.332683,0.210765,0.279824,0.176729
192,10,906.468,10,1360.89,0,2,13,234.409,0.360346,0.145226,0.233415,0.261013,0.351086,0.222404,0.240029,0.186482
193,10,906.468,10,1360.89,2,0,0,234.292,0.371371,0.142711,0.229395,0.256523,0.343901,0.217832,0.255625,0.182642
194,10,906.468,10,1360.89,3,3,0,234.174,0.385644,0.148168,0.199826,0.266362,0.295155,0.234016,0.274625,0.196204
195,10,906.468,10,1360.89,1,2,0,234.057,0.404012,0.155195,0.209316,0.231477,0.304987,0.2418,0.283769,0.169445
196,10,906.468,10,1360.89,0,0,0,233.94,0.411733,0.139105,0.213288,0.235874,0.322557,0.255718,0.24254,0.179185
197,10,906.468,10,1465.02,0,1,9,233.823,0.358795,0.151612,0.232484,0.257109,0.276433,0.273135,0.259056,0.191376
198,10,906.468,10,1465.02,2,3,0,233.706,0.351437,0.15334,0.235155,0.260068,0.278495,0.267731,0.260985,0.192789
199,10,906.468,10,1465.02,1,2,0,233.59,0.365525,0.15946,0.204538,0.270476,0.287594,0.276475,0.269508,0.166423
200,10,906.468,10,1465.02,3,0,0,233.473,0.373113,0.142053,0.20876,0.276074,0.303036,0.291318,0.230307,0.175339
201,10,906.468,10,1465.02,0,0,0,233.356,0.391751,0.149121,0.219163,0.239966,0.259446,0.30955,0.244709,0.186294
202,10,906.468,10,1459.31,3,1,13,233.239,0.340996,0.161554,0.237454,0.259997,0.223315,0.324667,0.256647,0.195371
203,10,906.468,10,1459.31,3,3,0,233.123,0.333491,0.157975,0.232211,0.276323,0.21925,0.336959,0.251981,0.19181
204,10,906.468,10,1459.31,2,2,0,233.006,0.350754,0.166127,0.244213,0.238906,0.225646,0.346819,0.25934,0.168195
205,10,906.468,10,1313.96,2,1,13,232.89,0.365366,0.173022,0.212771,0.24884,0.236105,0.362927,0.224987,0.175981
206,10,906.468,10,1235.97,2,2,13,232.773,0.356554,0.168824,0.231803,0.24282,0.231406,0.375617,0.220507,0.172469
207,10,906.468,10,1235.97,0,1,0,232.657,0.348161,0.164825,0.249928,0.237086,0.225801,0.366554,0.239363,0.168281
208,10,906.468,10,1237.2,0,2,9,232.541,0.301124,0.176708,0.26797,0.254198,0.243241,0.317638,0.257853,0.181268
209,10,906.468,10,1086.58,2,2,13,232.424,0.296323,0.177912,0.269818,0.255948,0.243544,0.318051,0.256922,0.181483
210,10,906.468,10,1113.78,3,0,9,232.308,0.290622,0.174471,0.283891,0.251016,0.238501,0.311483,0.272301,0.177715
