iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
41,0,4,1227.25,4,1227.25,2,0,33,214.75,0.0698067,0.0556559,0.70005,0.174487,0.804576,0.0416942,0.0314272,0.122303
42,0,4,1226.86,4,1226.86,2,1,33,214.642,0.0522116,0.0416257,0.775632,0.130531,0.858351,0.0302172,0.0227751,0.0886563
43,0,4,1226.86,4,1230.2,2,0,9,214.535,0.0382626,0.0305034,0.835559,0.0956753,0.832269,0.0597412,0.022067,0.0859232
44,0,4,1226.86,4,1230.2,2,0,0,214.428,0.0417904,0.0333143,0.820379,0.104516,0.817059,0.0651576,0.0240629,0.0937201
45,0,4,1226.86,4,1230.2,2,0,0,214.32,0.0525055,0.0418543,0.774302,0.131338,0.770609,0.0817006,0.0301663,0.117524
46,0,4,1226.42,4,1226.42,2,0,33,214.213,0.064768,0.0516269,0.721564,0.162041,0.717593,0.100582,0.0371305,0.144694
47,0,4,1169.46,4,1169.46,2,0,33,214.106,0.0481335,0.0383657,0.793055,0.120446,0.790024,0.0747843,0.0276016,0.10759
48,0,4,1160.03,4,1160.03,2,0,33,213.999,0.0351116,0.027985,0.849027,0.0878767,0.846823,0.0545544,0.0201311,0.0784918
49,0,4,1160.03,4,1160.03,2,0,0,213.892,0.0253017,0.0201653,0.891197,0.0633363,0.889652,0.0393004,0.0144993,0.0565487
50,0,4,1160.03,4,1207.92,2,0,9,213.785,0.0328404,0.0261725,0.858764,0.0822227,0.856984,0.0509344,0.0187878,0.0732941
51,0,4,1160.03,4,1184.58,2,0,13,213.678,0.0360711,0.0287459,0.844855,0.0903279,0.843091,0.0558817,0.0206085,0.080419
52,0,4,1160.03,4,1212.4,2,0,9,213.571,0.0369057,0.0294097,0.84125,0.092435,0.839611,0.0571202,0.021061,0.0822073
53,0,4,1146.86,4,1146.86,2,0,33,213.465,0.0403649,0.0321648,0.826353,0.101117,0.824761,0.0624083,0.0230063,0.0898246
54,0,4,1106.72,4,1106.72,2,0,33,213.358,0.0292103,0.0232752,0.874327,0.0731877,0.873233,0.0451453,0.0166391,0.0649826
55,0,4,1106.72,4,1106.72,2,0,9,213.251,0.0209458,0.0166891,0.909875,0.0524902,0.90915,0.0323538,0.0119222,0.0465737
56,0,4,1106.72,4,1161.83,2,0,9,213.145,0.0233532,0.0186065,0.899506,0.058534,0.898807,0.0360368,0.0132767,0.0518793
57,0,4,1106.72,4,1181.04,2,0,9,213.038,0.0259485,0.0206733,0.888327,0.0650509,0.887667,0.0400036,0.0147352,0.0575942
58,0,4,1106.72,4,1184.38,2,0,9,212.931,0.0287338,0.0228913,0.876328,0.0720467,0.875721,0.0442572,0.0162987,0.0637228
59,0,4,1106.72,4,1116.48,2,1,13,212.825,0.0317095,0.0252608,0.863507,0.0795225,0.862969,0.0487979,0.0179674,0.0702657
60,0,4,1106.72,4,1116.48,2,0,0,212.719,0.0325417,0.0259226,0.859911,0.0816246,0.850843,0.0622124,0.0177012,0.0692436
61,0,4,1106.72,4,1233.39,2,0,9,212.612,0.0416226,0.0331549,0.820801,0.104422,0.80982,0.0793244,0.0225643,0.0882915
62,0,4,1106.72,4,1178.08,0,0,13,212.506,0.0453185,0.0360973,0.80487,0.113715,0.793219,0.0862502,0.0245283,0.0960023
63,0,4,1106.72,4,1163.37,2,0,13,212.4,0.0582726,0.0355879,0.794004,0.112136,0.789699,0.0877202,0.02494,0.0976406
64,0,4,1106.72,4,1154.93,2,0,13,212.293,0.0592801,0.0361996,0.790431,0.114089,0.786207,0.0891786,0.0253483,0.099266
65,0,4,1106.72,4,1180.34,2,0,9,212.187,0.0602797,0.0368064,0.786886,0.116028,0.782744,0.0906248,0.0257529,0.100878
66,0,4,1106.72,4,1134.15,2,0,13,212.081,0.0652511,0.039838,0.769297,0.125614,0.765055,0.0980056,0.0278433,0.109096
67,0,4,1104.54,4,1104.54,2,2,33,211.975,0.0661971,0.0404116,0.765939,0.127452,0.761793,0.0993684,0.0282233,0.110616
68,0,4,1104.54,4,1226.14,2,0,9,211.869,0.0486007,0.0296665,0.828148,0.093585,0.739991,0.0964852,0.056116,0.107408
69,0,4,1104.54,4,1258.27,2,0,9,211.763,0.053066,0.032389,0.812348,0.102197,0.720531,0.103708,0.0603101,0.115451
70,0,4,1104.54,4,1194.46,2,0,13,211.657,0.0577431,0.0352402,0.795798,0.111219,0.700614,0.1111,0.0646023,0.123683
71,0,4,1104.54,4,1206.43,2,0,9,211.552,0.0587522,0.0358525,0.792218,0.113177,0.697706,0.112181,0.0652236,0.124889
72,0,4,1104.54,4,1206.43,0,3,0,211.446,0.063668,0.0388484,0.774821,0.122663,0.677366,0.119731,0.0696057,0.133297
73,0,4,1104.54,4,1206.43,2,3,0,211.34,0.0616613,0.0389112,0.776538,0.122889,0.687252,0.121437,0.0705895,0.120722
74,0,4,1104.54,4,1174.28,3,0,13,211.234,0.0762687,0.0481247,0.723584,0.152022,0.695468,0.122846,0.0714008,0.110286
75,0,4,1104.54,4,1167.13,0,0,13,211.129,0.0745164,0.0470147,0.707278,0.171191,0.692994,0.123847,0.0719753,0.111183
76,0,4,1104.54,4,1158.28,2,3,13,211.023,0.0903987,0.0461865,0.695196,0.168219,0.69056,0.124834,0.0725404,0.112066
77,0,4,1101.1,4,1101.1,2,1,33,210.918,0.0912662,0.0466235,0.692256,0.169854,0.676566,0.122262,0.0710383,0.130134
78,0,4,1099.54,4,1099.54,3,0,33,210.812,0.0684641,0.0349703,0.769132,0.127433,0.619064,0.19693,0.0649714,0.119035
79,0,4,1099.54,4,1103.69,2,0,9,210.707,0.0624079,0.0318726,0.701436,0.204283,0.706963,0.1515,0.0499719,0.0915651
80,0,4,1099.54,4,1131.06,2,0,9,210.601,0.0669858,0.034206,0.679488,0.21932,0.685746,0.162481,0.053582,0.0981919
81,0,4,1099.54,4,1130.46,3,0,13,210.496,0.0716393,0.0365774,0.657171,0.234612,0.664163,0.173652,0.0572532,0.104932
82,0,4,1099.54,4,1154.61,3,0,9,210.391,0.0701491,0.0358117,0.643786,0.250253,0.660777,0.175415,0.0578216,0.105987
83,0,4,1099.54,4,1134.35,2,0,13,210.286,0.0702044,0.0358351,0.644579,0.249381,0.638897,0.186742,0.0615417,0.112819
84,0,4,1099.54,4,1134.35,2,3,0,210.181,0.0709832,0.0362278,0.640577,0.252212,0.635908,0.1883,0.0620416,0.11375
85,0,4,1099.54,4,1299.65,2,0,9,210.075,0.0842075,0.0429713,0.573546,0.299275,0.643293,0.190441,0.0627328,0.103534
86,0,4,1099.54,4,1246.19,0,0,13,209.97,0.0887068,0.0452612,0.550686,0.315346,0.621431,0.202127,0.0665677,0.109874
87,0,4,1099.54,4,1237.7,3,3,13,209.865,0.103672,0.0444985,0.541677,0.310152,0.618887,0.203501,0.0670052,0.110607
88,0,4,1099.54,4,1173.96,2,0,13,209.761,0.102159,0.0438415,0.533946,0.320053,0.6072,0.199614,0.0657107,0.127475
89,0,4,1099.54,4,1160.73,2,0,13,209.656,0.102672,0.0440544,0.531538,0.321735,0.60467,0.200913,0.0661236,0.128293
90,0,4,1099.54,4,1155.61,2,0,13,209.551,0.103175,0.0442627,0.529177,0.323385,0.602186,0.202189,0.0665287,0.129097
91,0,4,1099.54,4,1117.68,2,2,13,209.446,0.103668,0.0444666,0.526861,0.325004,0.599747,0.203442,0.0669262,0.129885
92,0,4,1099.54,4,1111.36,2,1,13,209.341,0.104151,0.0446661,0.524591,0.326592,0.590625,0.200304,0.0811998,0.127871
93,0,4,1099.54,4,1200.93,2,0,9,209.237,0.104624,0.0448613,0.522365,0.32815,0.57877,0.216426,0.0795383,0.125266
94,0,4,1099.54,4,1224.22,2,3,9,209.132,0.109548,0.0469648,0.499814,0.343673,0.556315,0.227979,0.0837674,0.131938
95,0,4,1099.54,4,1229.63,3,2,9,209.027,0.114374,0.0490254,0.477706,0.358895,0.552336,0.226308,0.0831367,0.138219
96,0,4,1099.54,4,1229.63,2,0,0,208.923,0.116722,0.0500234,0.487653,0.345601,0.547638,0.224343,0.0910127,0.137006
97,0,4,1099.54,4,1169.98,2,1,13,208.818,0.131946,0.0565383,0.420753,0.390763,0.479477,0.258165,0.104714,0.157644
98,0,4,1099.54,4,1121.02,0,0,13,208.714,0.13192,0.0565175,0.420793,0.39077,0.472121,0.269611,0.103077,0.155191
99,0,4,1099.54,4,1246.69,2,0,9,208.61,0.145765,0.0555956,0.414095,0.384544,0.47143,0.269983,0.103199,0.155388
100,0,4,1099.54,4,1213.67,3,3,13,208.505,0.150628,0.0574395,0.394481,0.397452,0.450479,0.280704,0.107276,0.161541
101,0,4,1099.54,4,1169.05,0,2,13,208.401,0.150515,0.057385,0.394259,0.397842,0.442888,0.275948,0.105438,0.175726
102,0,4,1099.54,4,1195.29,3,0,9,208.297,0.163556,0.0564837,0.388216,0.391745,0.435898,0.271567,0.119614,0.172921
103,0,4,1099.54,4,1173.23,3,2,13,208.193,0.168624,0.0582216,0.400315,0.37284,0.415678,0.281319,0.123889,0.179114
104,0,4,1099.54,4,1170.06,3,0,13,208.089,0.16805,0.0580112,0.399022,0.374917,0.409163,0.276888,0.137672,0.176277
105,0,4,1099.54,4,1149.45,3,1,13,207.985,0.167531,0.0578196,0.397858,0.376792,0.409305,0.276838,0.137628,0.176229
106,0,4,1099.54,4,1148.68,3,1,13,207.881,0.16706,0.0576449,0.396809,0.378486,0.404817,0.284826,0.136089,0.174267
107,0,4,1099.54,4,1140.21,3,0,13,207.777,0.166634,0.0574857,0.395865,0.380015,0.400712,0.292137,0.13468,0.172471
108,0,4,1099.54,4,1140.21,1,0,0,207.673,0.166248,0.0573402,0.395016,0.381396,0.400849,0.292089,0.134637,0.172425
109,0,4,1099.54,4,1122.17,3,3,13,207.569,0.166884,0.0536028,0.396596,0.382918,0.339147,0.32219,0.148489,0.190174
110,0,4,1099.54,4,1169.24,2,0,9,207.465,0.166531,0.0534773,0.395826,0.384166,0.334981,0.318229,0.14664,0.20015
111,0,4,1099.54,4,1118.46,2,1,13,207.361,0.171744,0.0551389,0.376859,0.396259,0.318272,0.326245,0.150311,0.205172
112,0,4,1099.54,4,1120.68,3,3,9,207.258,0.171251,0.054968,0.378595,0.395187,0.317581,0.327749,0.149962,0.204708
113,0,4,1099.54,4,1116.57,3,1,13,207.154,0.176566,0.0566613,0.390408,0.376365,0.319406,0.329634,0.150801,0.200159
114,0,4,1099.54,4,1116.57,1,1,0,207.051,0.176094,0.056497,0.389426,0.377983,0.318719,0.331118,0.150454,0.19971
115,0,4,1099.54,4,1123.82,3,0,9,206.947,0.176748,0.0528712,0.390935,0.379446,0.344834,0.276356,0.162757,0.216053
116,0,4,1099.54,4,1121.27,0,0,13,206.844,0.18176,0.0543574,0.402084,0.361798,0.328198,0.283385,0.166879,0.221537
117,0,4,1099.54,4,1105.59,3,2,13,206.74,0.194345,0.0535018,0.395915,0.356239,0.330149,0.282574,0.166384,0.220893
118,0,4,1099.54,4,1121.39,2,3,9,206.637,0.193377,0.0532216,0.393998,0.359403,0.325819,0.27886,0.177344,0.217978
119,0,4,1099.54,4,1127.51,2,2,9,206.533,0.199309,0.05484,0.375377,0.370474,0.328166,0.280859,0.178599,0.212376
120,0,4,1099.54,4,1129.3,3,3,9,206.43,0.205011,0.0563945,0.357473,0.381122,0.328911,0.281489,0.17676,0.21284
121,0,4,1099.54,4,1134.78,2,0,9,206.327,0.210952,0.0580138,0.367873,0.363161,0.330998,0.283266,0.177859,0.207877
122,0,4,1080.3,4,1080.3,0,1,33,206.224,0.216752,0.0595934,0.350469,0.373186,0.314972,0.290064,0.182111,0.212853
123,0,4,1080.3,4,1080.3,0,1,0,206.121,0.307054,0.0527051,0.310069,0.330171,0.272697,0.385382,0.157651,0.18427
124,0,4,1080.3,4,1126.66,3,1,9,206.018,0.256043,0.0565662,0.332902,0.354489,0.299419,0.325189,0.173081,0.202311
125,0,4,1080.3,4,1150.92,3,1,9,205.915,0.262811,0.0580438,0.341719,0.337426,0.306501,0.309264,0.177155,0.20708
126,0,4,1080.3,4,1091.74,0,0,13,205.812,0.269199,0.0594368,0.350044,0.32132,0.313255,0.294078,0.181039,0.211627
127,0,4,1080.3,4,1119.81,0,1,9,205.709,0.275951,0.058869,0.346823,0.318357,0.315439,0.293157,0.180454,0.21095
128,0,4,1080.3,4,1279,1,0,9,205.606,0.265797,0.0596755,0.3517,0.322828,0.32137,0.279904,0.183827,0.214899
129,0,4,1080.3,4,1188.79,2,1,13,205.503,0.264081,0.0657121,0.34945,0.320757,0.305843,0.28632,0.188024,0.219813
130,0,4,1080.3,4,1176.64,3,3,13,205.4,0.263356,0.0655135,0.351241,0.319889,0.304278,0.290003,0.187044,0.218674
131,0,4,1080.3,4,1389.17,1,0,9,205.298,0.261916,0.065137,0.34934,0.323608,0.3013,0.287162,0.185196,0.226343
132,0,4,1080.3,4,1389.14,3,3,13,205.195,0.260251,0.0710467,0.347139,0.321564,0.286616,0.293208,0.189079,0.231097
133,0,4,1080.3,4,1188.91,2,2,13,205.092,0.258962,0.0706766,0.34544,0.324921,0.284208,0.290747,0.187475,0.23757
134,0,4,1080.3,4,1187.22,0,0,13,204.99,0.258272,0.07047,0.347187,0.32407,0.281169,0.287638,0.196172,0.235021
135,0,4,1080.3,4,1167.89,3,2,13,204.887,0.265437,0.0697695,0.343846,0.320947,0.284129,0.286463,0.195356,0.234051
136,0,4,1080.3,4,1167.89,2,3,0,204.785,0.264205,0.0694269,0.342267,0.324102,0.281285,0.283596,0.20342,0.231699
137,0,4,1080.3,4,1167.89,0,0,0,204.683,0.286642,0.0753029,0.286414,0.351641,0.29562,0.298049,0.213773,0.192559
138,0,4,1080.3,4,1344.29,1,3,9,204.58,0.240494,0.0801537,0.304945,0.374408,0.245575,0.319239,0.228956,0.206231
139,0,4,1080.3,4,1206.72,3,2,13,204.478,0.238881,0.0862729,0.302915,0.371931,0.246892,0.320968,0.230181,0.201959
140,0,4,1080.3,4,1152.19,2,2,13,204.376,0.238109,0.0859765,0.30195,0.373964,0.244269,0.317576,0.238349,0.199806
141,0,4,1080.3,4,1140.17,3,2,13,204.274,0.235945,0.0851776,0.308279,0.370599,0.241854,0.314452,0.245872,0.197822
142,0,4,1080.3,4,1141.5,2,0,9,204.171,0.235199,0.084891,0.307321,0.37259,0.239636,0.311584,0.25278,0.196
143,0,4,1080.3,4,1141.91,0,1,9,204.069,0.239109,0.0862847,0.295788,0.378819,0.231753,0.314826,0.2554,0.198021
144,0,4,1080.3,4,1166.37,3,0,9,203.967,0.234037,0.0868388,0.29776,0.381364,0.236791,0.299935,0.260956,0.202319
145,0,4,1080.3,4,1153.81,3,2,13,203.865,0.240581,0.0892491,0.306101,0.36407,0.228754,0.303102,0.263704,0.204439
146,0,4,1080.3,4,1151.48,3,3,13,203.763,0.239719,0.0889117,0.305018,0.366351,0.22707,0.300889,0.269111,0.20293
147,0,4,1080.3,4,1151.48,3,2,9,203.661,0.238871,0.0885798,0.303955,0.368594,0.224579,0.297604,0.266167,0.211649
148,0,4,1080.3,4,1142.63,0,2,13,203.56,0.245231,0.09092,0.312062,0.351787,0.227965,0.302108,0.25509,0.214837
149,0,4,1080.3,4,1347.45,1,0,9,203.458,0.254014,0.0898415,0.308436,0.347708,0.226164,0.299739,0.260959,0.213138
150,0,4,1080.3,4,1280.35,3,3,13,203.356,0.252517,0.0951721,0.30663,0.345681,0.219145,0.302466,0.263326,0.215063
151,0,4,1080.3,4,1287.99,0,3,9,203.254,0.251565,0.094795,0.305487,0.348153,0.216853,0.299322,0.260582,0.223243
152,0,4,1080.3,4,1250.81,0,2,13,203.153,0.244226,0.0957038,0.308488,0.351582,0.218733,0.301936,0.26285,0.216481
153,0,4,1080.3,4,1250.81,3,1,0,203.051,0.253013,0.0945706,0.304907,0.34751,0.217129,0.299741,0.268237,0.214893
154,0,4,1080.3,4,1433.11,1,0,9,202.95,0.27468,0.102649,0.331031,0.29164,0.232795,0.249203,0.287604,0.230398
155,0,4,1080.3,4,1364.66,0,3,13,202.848,0.273307,0.10712,0.329388,0.290185,0.224782,0.251804,0.290614,0.2328
156,0,4,1080.3,4,1164.69,2,1,13,202.747,0.279693,0.106159,0.326507,0.28764,0.22276,0.249545,0.288014,0.239681
157,0,4,1080.3,4,1175.68,2,1,9,202.645,0.278482,0.105679,0.329441,0.286397,0.221056,0.255265,0.285827,0.237852
158,0,4,1080.3,4,1134.79,0,0,13,202.544,0.284791,0.108052,0.31427,0.292886,0.224127,0.244901,0.289812,0.24116
159,0,4,1080.3,4,1132.39,3,3,13,202.443,0.289757,0.107283,0.3121,0.29086,0.231455,0.242585,0.287082,0.238878
160,0,4,1080.3,4,1132.23,3,2,13,202.342,0.287947,0.106592,0.310155,0.295306,0.229534,0.240573,0.284711,0.245181
161,0,4,1080.3,4,1132.23,3,2,9,202.24,0.286304,0.105963,0.30839,0.299344,0.228482,0.239472,0.287986,0.24406
162,0,4,1080.3,4,1161.46,0,0,9,202.139,0.291827,0.107985,0.314344,0.285844,0.23282,0.244022,0.274461,0.248698
163,0,4,1080.3,4,1099.35,2,1,13,202.038,0.279423,0.109858,0.319862,0.290857,0.224149,0.246777,0.277567,0.251507
164,0,4,1080.3,4,1120.77,2,1,9,201.937,0.278136,0.109331,0.323015,0.289518,0.22254,0.252165,0.275587,0.249708
165,0,4,1080.3,4,1099.6,3,0,13,201.836,0.284223,0.111703,0.308218,0.295857,0.225676,0.24161,0.279482,0.253232
166,0,4,1071.23,4,1071.23,2,2,33,201.735,0.282573,0.111034,0.306434,0.299959,0.232455,0.239492,0.277039,0.251015
167,0,4,1071.23,4,1082.75,2,2,9,201.634,0.242721,0.0953564,0.404265,0.257658,0.202288,0.208413,0.370855,0.218443
168,0,4,1063.87,4,1063.87,3,3,33,201.534,0.250098,0.0982361,0.386175,0.265492,0.207798,0.214091,0.353715,0.224396
169,0,4,1063.87,4,1063.87,3,0,9,201.433,0.216545,0.0850412,0.334396,0.364018,0.183181,0.18873,0.311845,0.316244
170,0,4,1063.87,4,1063.87,3,3,0,201.332,0.222463,0.087349,0.343565,0.346623,0.180413,0.189354,0.312909,0.317324
171,0,4,1063.87,4,1063.87,1,1,0,201.232,0.241685,0.0948787,0.373283,0.290153,0.194504,0.204145,0.337384,0.263966
172,0,4,1063.87,4,1064.14,0,2,9,201.131,0.244376,0.0847595,0.377471,0.293394,0.202279,0.172276,0.35091,0.274535
173,0,4,1057.29,4,1057.29,2,2,33,201.03,0.23871,0.085374,0.380321,0.295594,0.207386,0.17662,0.334511,0.281483
174,0,4,1057.29,4,1065.57,0,1,9,200.93,0.198913,0.0711261,0.483636,0.246324,0.176125,0.149992,0.434816,0.239068
175,0,4,1057.29,4,1065.36,0,2,13,200.829,0.199855,0.0710207,0.483104,0.24602,0.175404,0.15338,0.433113,0.238103
176,0,4,1057.29,4,1081.2,2,2,9,200.729,0.214327,0.0697146,0.474402,0.241556,0.17517,0.153172,0.433857,0.237801
177,0,4,1057.29,4,1084.35,0,2,9,200.629,0.22272,0.0724281,0.453832,0.251021,0.181205,0.158444,0.414343,0.246008
178,0,4,1057.29,4,1083.9,3,1,13,200.528,0.220971,0.0725697,0.454886,0.251574,0.187041,0.163543,0.395469,0.253947
179,0,4,1057.29,4,1083.85,0,2,13,200.428,0.217523,0.0714215,0.447853,0.263203,0.184052,0.176838,0.389207,0.249903
180,0,4,1057.29,4,1083.85,2,3,0,200.328,0.230346,0.0702301,0.440544,0.25888,0.183609,0.176412,0.39066,0.249318
181,0,4,1057.29,4,1097.08,2,0,9,200.228,0.256944,0.0783209,0.375957,0.288779,0.193055,0.185486,0.410819,0.210641
182,0,4,1057.29,4,1102.35,0,3,9,200.128,0.264205,0.0805153,0.358332,0.296947,0.192798,0.185528,0.410979,0.210695
183,0,4,1057.29,4,1076.25,0,2,13,200.027,0.255743,0.0814209,0.362471,0.300366,0.193203,0.185916,0.411903,0.208979
184,0,4,1057.29,4,1082.41,2,1,9,199.927,0.264089,0.0804876,0.358423,0.297,0.192723,0.185453,0.413361,0.208463
185,0,4,1057.29,4,1082.41,2,0,0,199.827,0.27106,0.0825927,0.341499,0.304848,0.192606,0.185879,0.413174,0.208341
186,0,4,1057.29,4,1082.21,3,2,13,199.728,0.294037,0.0895725,0.285694,0.330696,0.165066,0.192202,0.427299,0.215433
187,0,4,1057.29,4,1091.03,0,2,9,199.628,0.292843,0.0891877,0.284533,0.333436,0.164644,0.191716,0.428747,0.214893
188,0,4,1057.29,4,1111.05,3,2,9,199.528,0.280976,0.0906646,0.289312,0.339047,0.17006,0.198029,0.409936,0.221975
189,0,4,1057.29,4,1094.98,2,2,13,199.428,0.287665,0.0928021,0.296201,0.323331,0.175297,0.204133,0.391747,0.228822
190,0,4,1057.29,4,1101.66,2,3,9,199.328,0.285765,0.0921681,0.300864,0.321203,0.174684,0.203426,0.393856,0.228034
191,0,4,1057.29,4,1101.66,3,2,9,199.229,0.291123,0.0938752,0.287768,0.327233,0.175458,0.204334,0.395667,0.224541
192,0,4,1057.29,4,1101.66,3,2,9,199.129,0.297682,0.0959682,0.29425,0.3121,0.18058,0.210305,0.378008,0.231107
193,0,4,1057.29,4,1093.65,3,1,13,199.03,0.303948,0.0979661,0.300443,0.297643,0.185511,0.216055,0.361005,0.237429
194,0,4,1057.29,4,1093.1,0,2,13,198.93,0.302328,0.0974218,0.298841,0.30141,0.182936,0.226881,0.35604,0.234144
195,0,4,1057.29,4,1089.86,0,3,13,198.831,0.305684,0.0969344,0.297412,0.299969,0.182173,0.225944,0.358704,0.233179
196,0,4,1057.29,4,1164.91,0,3,9,198.731,0.308995,0.0964534,0.296003,0.298548,0.179818,0.223033,0.354116,0.243033
