iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,0,12,1356.14,12,1392.2,0,2,9,253.676,0.181769,0.067858,0.566034,0.184339,0.129107,0.396704,0.3229,0.151288
40,0,12,1356.14,12,1392.2,3,1,0,253.549,0.189218,0.0672174,0.560929,0.182635,0.130436,0.400877,0.315838,0.15285
41,0,12,1356.14,12,1392.2,2,3,0,253.422,0.193614,0.0687648,0.574086,0.163535,0.142351,0.346082,0.34475,0.166818
42,0,12,1356.14,12,1381.83,0,1,13,253.295,0.22127,0.0785707,0.513272,0.186888,0.145867,0.354694,0.353329,0.14611
43,0,12,1356.14,12,1381.83,2,1,0,253.169,0.239978,0.0766609,0.500984,0.182377,0.144174,0.362123,0.349289,0.144414
44,0,12,1356.14,12,1385.3,3,0,9,253.042,0.268798,0.0858476,0.441087,0.204267,0.155778,0.310715,0.37747,0.156037
45,0,12,1344.87,12,1344.87,2,2,33,252.915,0.26755,0.0854297,0.439084,0.207936,0.16111,0.308755,0.375104,0.155032
46,0,12,1344.87,12,1344.87,0,1,0,252.789,0.216483,0.0691079,0.54617,0.168239,0.133685,0.25623,0.481445,0.12864
47,0,12,1335.22,12,1335.22,2,2,33,252.663,0.191757,0.0712655,0.563455,0.173522,0.139422,0.224183,0.502235,0.13416
48,0,12,1335.22,12,1335.22,0,1,0,252.536,0.148011,0.0549965,0.663059,0.133933,0.109946,0.176804,0.607455,0.105795
49,0,12,1320.63,12,1320.63,3,2,33,252.41,0.135421,0.055786,0.672913,0.13588,0.112236,0.159446,0.62032,0.107998
50,0,12,1320.63,12,1341.95,2,2,9,252.284,0.12251,0.0504587,0.608956,0.218075,0.0848176,0.120503,0.713064,0.0816146
51,0,12,1312.12,12,1312.12,2,2,33,252.158,0.127865,0.0526548,0.591847,0.227633,0.0893435,0.126943,0.697745,0.085969
52,0,12,1300.6,12,1300.6,2,2,33,252.032,0.0980125,0.0403544,0.687125,0.174508,0.0658608,0.093584,0.777183,0.0633727
53,0,12,1300.6,12,1300.6,3,2,0,251.906,0.0728624,0.0299941,0.767399,0.129744,0.0474608,0.0674435,0.839428,0.0456675
54,0,12,1297.6,12,1297.6,2,2,33,251.78,0.0736649,0.0303191,0.776217,0.119799,0.0592432,0.0841927,0.79956,0.0570043
55,0,12,1297.6,12,1362.76,2,2,9,251.654,0.0533513,0.0219545,0.837922,0.0867722,0.0424414,0.0603192,0.856402,0.0408371
56,0,12,1297.6,12,1358.89,2,2,13,251.528,0.0576925,0.0237367,0.824729,0.0938421,0.0458601,0.0651826,0.844831,0.0441263
57,0,12,1297.6,12,1375.45,2,2,9,251.402,0.0582331,0.0239549,0.823081,0.0947307,0.0461847,0.0656487,0.843728,0.0444383
58,0,12,1297.6,12,1384.7,2,2,9,251.276,0.0627756,0.0258189,0.809275,0.10213,0.0497645,0.0707421,0.831611,0.0478823
59,0,12,1297.6,12,1356.3,2,2,13,251.151,0.0674866,0.0277515,0.794957,0.109805,0.053485,0.0760363,0.819017,0.0514617
60,0,12,1297.6,12,1391.99,2,2,9,251.025,0.0678877,0.0279115,0.793732,0.110469,0.0536897,0.0763325,0.81832,0.0516582
61,0,12,1297.6,12,1415.33,2,2,9,250.9,0.0727684,0.0299129,0.778897,0.118422,0.0575508,0.0818278,0.805249,0.0553728
62,0,12,1297.6,12,1479.01,1,2,9,250.774,0.0777919,0.0319722,0.763627,0.126609,0.0615365,0.0875011,0.791755,0.0592073
63,0,12,1297.6,12,1409.54,2,2,13,250.649,0.0771204,0.0399688,0.757382,0.125529,0.0656375,0.0933389,0.777871,0.0631525
64,0,12,1297.6,12,1437.56,2,2,9,250.524,0.0773441,0.0400795,0.756671,0.125905,0.0656144,0.0933126,0.777943,0.0631298
65,0,12,1297.6,12,1466.15,2,2,9,250.398,0.0824134,0.0427008,0.740715,0.13417,0.0698201,0.0993007,0.763703,0.0671757
66,0,12,1297.6,12,1466.15,2,3,0,250.273,0.0875877,0.0453757,0.724428,0.142608,0.07412,0.105424,0.749144,0.0713122
67,0,12,1297.6,12,1466.15,2,2,0,250.148,0.105278,0.054533,0.668762,0.171427,0.074225,0.10558,0.750553,0.0696418
68,0,12,1297.6,12,1368.92,2,2,13,250.023,0.124214,0.0643334,0.609171,0.202282,0.0896212,0.12749,0.698803,0.0840863
69,0,12,1297.6,12,1368.92,2,1,0,249.898,0.12346,0.0639344,0.611533,0.201073,0.0890713,0.126716,0.700643,0.0835693
70,0,12,1297.6,12,1365.4,3,2,13,249.773,0.143077,0.0740837,0.549793,0.233046,0.0899676,0.117638,0.707985,0.0844091
71,0,12,1297.6,12,1365.4,2,2,0,249.648,0.139619,0.0722833,0.536647,0.251451,0.0894189,0.116927,0.709761,0.0838932
72,0,12,1297.6,12,1327.78,2,2,13,249.523,0.158343,0.0819665,0.474484,0.285207,0.106441,0.139193,0.654504,0.0998622
73,0,12,1297.6,12,1327.78,2,3,0,249.398,0.156855,0.0811855,0.4794,0.28256,0.1055,0.13797,0.657552,0.098978
74,0,12,1297.6,12,1327.78,2,2,0,249.274,0.175055,0.0905934,0.41897,0.315382,0.106101,0.138763,0.66154,0.0935964
75,0,12,1297.6,12,1327.78,1,3,0,249.149,0.192215,0.099461,0.361985,0.346339,0.124337,0.162622,0.603361,0.10968
76,0,12,1297.6,12,1364.33,0,2,9,249.025,0.194141,0.0903488,0.365659,0.349851,0.125312,0.163906,0.608285,0.102497
77,0,12,1297.6,12,1364.33,0,3,0,248.9,0.195843,0.090136,0.3649,0.349121,0.130144,0.170235,0.593175,0.106445
78,0,12,1297.6,12,1382.76,0,3,9,248.776,0.17001,0.0930088,0.376635,0.360346,0.131103,0.171499,0.597728,0.0996703
79,0,12,1297.6,12,1342.84,2,2,13,248.651,0.173857,0.0925551,0.374902,0.358686,0.129476,0.16938,0.590489,0.110655
80,0,12,1297.6,12,1348.31,2,2,9,248.527,0.171952,0.0915292,0.381713,0.354806,0.127986,0.16744,0.595196,0.109379
81,0,12,1297.6,12,1348.31,2,2,9,248.403,0.175391,0.0933483,0.369305,0.361956,0.132748,0.173678,0.58013,0.113444
82,0,12,1297.6,12,1348.31,3,0,0,248.278,0.178716,0.0951061,0.357306,0.368871,0.137462,0.179856,0.565214,0.117469
83,0,12,1297.6,12,1348.31,3,2,0,248.154,0.193636,0.103033,0.387189,0.316142,0.125829,0.182256,0.572888,0.119027
84,0,12,1297.6,12,1315.38,0,2,13,248.03,0.206164,0.109685,0.412297,0.271854,0.143555,0.207946,0.512705,0.135793
85,0,12,1297.6,12,1315.38,2,0,0,247.906,0.222953,0.107344,0.403603,0.2661,0.141608,0.205141,0.519301,0.13395
86,0,12,1297.6,12,1339.72,0,2,9,247.782,0.243453,0.117196,0.348774,0.290577,0.128863,0.208166,0.527057,0.135913
87,0,12,1297.6,12,1633.06,1,1,9,247.658,0.24155,0.117471,0.349668,0.291311,0.132631,0.214273,0.513206,0.139889
88,0,12,1297.6,12,1633.06,2,2,0,247.534,0.239721,0.12412,0.347045,0.289115,0.131671,0.219821,0.50963,0.138878
89,0,12,1297.6,12,1470.07,3,2,13,247.411,0.258087,0.133612,0.297024,0.311277,0.147573,0.246394,0.450382,0.155652
90,0,12,1297.6,12,1360.41,2,2,13,247.287,0.254948,0.131969,0.293419,0.319665,0.145453,0.24288,0.458249,0.153418
91,0,12,1297.6,12,1360.41,2,3,0,247.163,0.251428,0.13013,0.303177,0.315266,0.143369,0.239425,0.465984,0.151222
92,0,12,1297.6,12,1360.41,1,1,0,247.04,0.267638,0.138501,0.258254,0.335607,0.145882,0.243647,0.474262,0.136209
93,0,12,1297.6,12,1370.92,0,2,9,246.916,0.272514,0.122791,0.262958,0.341737,0.151571,0.214036,0.492874,0.141519
94,0,12,1297.6,12,1370.92,3,2,0,246.793,0.268405,0.123466,0.264443,0.343686,0.155373,0.21942,0.480141,0.145066
95,0,12,1297.6,12,1366.15,3,2,13,246.669,0.288541,0.132708,0.284281,0.294471,0.172624,0.243798,0.422407,0.161171
96,0,12,1297.6,12,1321.22,3,1,13,246.546,0.284895,0.131011,0.280689,0.303405,0.169973,0.240071,0.431262,0.158693
97,0,12,1297.6,12,1323.49,0,3,9,246.423,0.281262,0.129319,0.277108,0.312311,0.166032,0.257615,0.421341,0.155012
98,0,12,1297.6,12,1323.49,3,1,0,246.3,0.275205,0.130392,0.279447,0.314956,0.164606,0.255425,0.417801,0.162168
99,0,12,1297.6,12,1323.49,3,0,0,246.176,0.293798,0.13918,0.298328,0.268694,0.171844,0.222607,0.436252,0.169297
100,0,12,1297.6,12,1323.49,2,1,0,246.053,0.309663,0.146674,0.314439,0.229224,0.153235,0.227595,0.446088,0.173082
101,0,12,1297.6,12,1384.97,3,2,9,245.93,0.330351,0.15645,0.268676,0.244523,0.158637,0.200267,0.46191,0.179187
102,0,11,1372.32,11,1372.32,1,2,33,245.807,0.331004,0.156735,0.269196,0.243065,0.162004,0.204527,0.450475,0.182994
103,0,11,1372.32,11,1409.7,1,2,9,245.684,0.298572,0.239382,0.24281,0.219236,0.129356,0.163318,0.561205,0.146121
104,0,11,1372.32,11,1409.7,3,2,0,245.562,0.299714,0.236496,0.243729,0.220061,0.133285,0.168286,0.547866,0.150562
105,0,11,1372.32,11,1409.7,3,0,0,245.439,0.311645,0.245898,0.25342,0.189037,0.150686,0.190265,0.488826,0.170223
106,0,11,1372.32,11,1388.39,0,2,13,245.316,0.321247,0.253462,0.261217,0.164074,0.136579,0.193405,0.496987,0.173028
107,0,11,1372.32,11,1388.39,2,2,0,245.193,0.330865,0.249875,0.257522,0.161738,0.134301,0.190193,0.505355,0.170151
108,0,11,1372.32,11,1388.39,2,1,0,245.071,0.346912,0.26198,0.221549,0.169558,0.150047,0.212507,0.447337,0.190109
109,0,11,1372.32,11,1382.63,3,2,13,244.948,0.359937,0.271801,0.192363,0.175899,0.154722,0.187862,0.461375,0.196041
110,0,11,1372.32,11,1382.63,0,1,0,244.826,0.352442,0.266126,0.188333,0.193098,0.15204,0.184612,0.470697,0.192651
111,0,11,1372.32,11,1382.63,1,2,0,244.703,0.303392,0.286296,0.202593,0.20772,0.155667,0.16504,0.482036,0.197257
112,0,11,1372.32,11,1407.23,1,0,9,244.581,0.321016,0.24487,0.214345,0.21977,0.172713,0.183114,0.425306,0.218867
113,0,11,1372.32,11,1407.23,1,1,0,244.459,0.321612,0.243502,0.214725,0.220161,0.179877,0.181511,0.421653,0.216959
114,0,11,1372.32,11,1436.24,1,3,9,244.337,0.335833,0.210087,0.224202,0.229878,0.184247,0.161544,0.431971,0.222238
115,0,11,1372.32,11,1436.24,3,0,0,244.214,0.334972,0.212147,0.223609,0.229272,0.18317,0.160596,0.429519,0.226715
116,0,11,1372.32,11,1436.24,2,0,0,244.092,0.348195,0.220501,0.232417,0.198887,0.163172,0.164507,0.440068,0.232253
117,0,11,1372.32,11,1436.24,2,1,0,243.97,0.361957,0.229196,0.202122,0.206725,0.146704,0.167724,0.448761,0.236811
118,0,11,1372.32,11,1436.24,0,1,0,243.848,0.373168,0.236273,0.177455,0.213104,0.14967,0.150772,0.457936,0.241622
119,0,11,1372.32,11,1436.24,0,2,0,243.726,0.323574,0.254973,0.191489,0.229965,0.152121,0.136737,0.46554,0.245602
120,0,11,1372.32,11,1436.24,3,3,0,243.604,0.278512,0.271964,0.204238,0.245285,0.167856,0.150877,0.410235,0.271032
121,0,11,1372.32,11,1436.24,1,3,0,243.483,0.291329,0.284478,0.213623,0.210569,0.175651,0.15788,0.429361,0.237109
122,0,11,1372.32,11,1436.24,2,3,0,243.361,0.307776,0.244113,0.225669,0.222442,0.182066,0.163643,0.445123,0.209168
123,0,11,1372.32,11,1436.24,3,0,0,243.239,0.319629,0.253502,0.195874,0.230994,0.187348,0.168386,0.458117,0.186149
124,0,11,1372.32,11,1436.24,0,0,0,243.118,0.332149,0.26342,0.203527,0.200904,0.16815,0.172344,0.468978,0.190528
125,0,11,1372.32,11,1421.2,0,2,13,242.996,0.287235,0.281144,0.21721,0.214411,0.152237,0.17562,0.477989,0.194154
126,0,11,1372.32,11,1421.2,1,3,0,242.875,0.299757,0.276214,0.21339,0.210639,0.148886,0.171759,0.489465,0.189889
127,0,11,1372.32,11,1421.2,2,3,0,242.753,0.315518,0.238188,0.224595,0.221699,0.152319,0.175725,0.500872,0.171084
128,0,11,1372.32,11,1421.2,1,3,0,242.632,0.327243,0.247025,0.19581,0.229922,0.15517,0.179019,0.510368,0.155442
129,0,11,1372.32,11,1421.2,2,3,0,242.51,0.341103,0.215171,0.204083,0.239643,0.157548,0.181767,0.518311,0.142374
130,0,11,1372.32,11,1409.78,1,2,13,242.389,0.351501,0.221709,0.179859,0.246931,0.159539,0.18407,0.524988,0.131402
131,0,11,1372.32,11,1409.78,2,2,0,242.268,0.343077,0.240403,0.175525,0.240995,0.155765,0.179721,0.536226,0.128289
132,0,11,1372.32,11,1409.78,1,0,0,242.147,0.351186,0.246069,0.15607,0.246675,0.17444,0.201274,0.48062,0.143665
133,0,11,1372.32,11,1409.78,3,2,0,242.026,0.365432,0.215531,0.162375,0.256663,0.158188,0.205218,0.490124,0.14647
134,0,11,1372.32,11,1409.78,1,2,0,241.905,0.380947,0.224657,0.169241,0.225155,0.175013,0.227058,0.435882,0.162046
135,0,11,1372.32,11,1409.78,0,2,0,241.784,0.393677,0.1988,0.174868,0.232655,0.191061,0.24789,0.384147,0.176902
136,0,11,1372.32,11,1409.78,3,3,0,241.663,0.345325,0.214653,0.188807,0.251215,0.206043,0.267343,0.335842,0.190771
137,0,11,1372.32,11,1409.78,2,1,0,241.542,0.359618,0.223516,0.196598,0.220267,0.211633,0.27461,0.344987,0.16877
138,0,11,1372.32,11,1409.78,0,0,0,241.421,0.369344,0.229539,0.174915,0.226202,0.221815,0.239683,0.36162,0.176882
139,0,11,1372.32,11,1398.46,0,1,13,241.301,0.323269,0.246313,0.187687,0.242731,0.195885,0.247663,0.373692,0.18276
140,0,11,1372.32,11,1398.46,1,1,0,241.18,0.338237,0.240869,0.183529,0.237366,0.190772,0.267258,0.363984,0.177987
141,0,11,1372.32,11,1398.46,2,3,0,241.059,0.351288,0.211618,0.190587,0.246507,0.199317,0.234387,0.380338,0.185958
142,0,11,1372.32,11,1398.46,0,3,0,240.939,0.360286,0.217016,0.169895,0.252804,0.204082,0.239998,0.38948,0.16644
143,0,11,1314.8,11,1314.8,2,2,33,240.818,0.315329,0.232267,0.181826,0.270578,0.208019,0.244636,0.397045,0.1503
144,0,11,1314.8,11,1314.8,1,0,0,240.698,0.279247,0.205677,0.275465,0.23961,0.167716,0.197245,0.513867,0.121172
145,0,11,1314.8,11,1314.8,3,1,0,240.578,0.288363,0.179756,0.284457,0.247424,0.153723,0.200541,0.522552,0.123184
146,0,11,1314.8,11,1314.8,1,1,0,240.457,0.300758,0.187465,0.296683,0.215095,0.157266,0.18199,0.534727,0.126018
147,0,11,1280.93,11,1280.93,3,2,33,240.337,0.308839,0.165647,0.304654,0.22086,0.160228,0.166452,0.544934,0.128386
148,0,11,1280.8,11,1280.8,3,2,33,240.217,0.268774,0.144141,0.265131,0.321954,0.121202,0.125911,0.655775,0.0971114
149,0,11,1280.8,11,1280.8,3,3,0,240.097,0.2244,0.120328,0.221358,0.433914,0.0879527,0.0913704,0.750209,0.0704676
150,0,11,1280.8,11,1280.8,1,2,0,239.977,0.244557,0.13112,0.24124,0.383083,0.0879103,0.091327,0.750169,0.0705937
151,0,11,1280.8,11,1280.8,3,2,0,239.857,0.247622,0.120195,0.244264,0.387919,0.104213,0.108265,0.70384,0.0836817
152,0,11,1280.8,11,1280.8,3,1,0,239.737,0.266949,0.129557,0.263328,0.340166,0.121775,0.12651,0.653936,0.0977792
153,0,11,1280.8,11,1280.8,0,2,9,239.617,0.284706,0.138155,0.280843,0.296296,0.122664,0.119916,0.658931,0.0984886
154,0,11,1280.8,11,1280.8,1,1,0,239.497,0.282905,0.138486,0.281556,0.297052,0.125851,0.123032,0.650073,0.101044
155,0,11,1280.8,11,1280.8,3,3,0,239.377,0.28749,0.124522,0.286119,0.301869,0.126702,0.116893,0.654682,0.101722
156,0,11,1280.8,11,1280.8,1,2,0,239.258,0.304025,0.131663,0.302575,0.261737,0.127161,0.117314,0.657268,0.0982569
157,0,11,1280.8,11,1280.8,2,1,0,239.138,0.308407,0.119156,0.306936,0.265501,0.146499,0.135153,0.605155,0.113193
158,0,11,1280.8,11,1280.8,0,1,0,239.019,0.326345,0.126063,0.266656,0.280935,0.147827,0.127142,0.610817,0.114214
159,0,11,1280.8,11,1280.8,2,2,0,238.899,0.284463,0.133884,0.283241,0.298412,0.148961,0.120277,0.615677,0.115084
160,0,11,1280.8,11,1280.8,0,2,0,238.78,0.299097,0.14075,0.246388,0.313765,0.169568,0.13691,0.562524,0.130998
161,0,11,1254.84,11,1254.84,3,2,33,238.66,0.260844,0.148415,0.259835,0.330906,0.19033,0.153667,0.508973,0.14703
162,0,11,1243.91,11,1243.91,2,2,33,238.541,0.216008,0.12289,0.215172,0.44593,0.145767,0.117683,0.623951,0.112599
163,0,11,1243.91,11,1260.41,3,2,9,238.422,0.186556,0.106122,0.322139,0.385183,0.106741,0.086172,0.724638,0.0824489
164,0,11,1243.91,11,1260.41,2,2,9,238.302,0.187879,0.106863,0.32446,0.380798,0.110166,0.088933,0.715811,0.0850898
165,0,11,1243.91,11,1260.41,0,0,0,238.183,0.188004,0.106922,0.323971,0.381104,0.113586,0.0916905,0.706996,0.0877273
166,0,11,1243.91,11,1260.41,2,1,0,238.064,0.168425,0.109477,0.331787,0.390311,0.10904,0.0921307,0.710681,0.0881478
167,0,11,1243.91,11,1260.42,3,2,9,237.945,0.178571,0.116062,0.291475,0.413893,0.109253,0.0900946,0.712336,0.0883162
168,0,11,1243.91,11,1260.42,2,0,0,237.826,0.179906,0.11692,0.293683,0.409492,0.112562,0.0928193,0.703632,0.0909868
169,0,11,1243.91,11,1260.42,1,1,0,237.707,0.188591,0.122553,0.259526,0.42933,0.108162,0.0932496,0.70718,0.0914082
170,0,11,1243.91,11,1260.42,3,3,0,237.588,0.190343,0.114311,0.261955,0.433391,0.108386,0.0911097,0.70891,0.0915943
171,0,11,1243.91,11,1319.01,3,1,9,237.47,0.206892,0.124237,0.284748,0.384122,0.108586,0.091275,0.710488,0.0896506
172,0,11,1243.91,11,1319.01,2,2,0,237.351,0.207982,0.124879,0.286266,0.380873,0.106826,0.105748,0.699232,0.0881938
173,0,11,1243.91,11,1319.01,0,2,0,237.232,0.21779,0.130755,0.252571,0.398883,0.124559,0.123302,0.649309,0.10283
174,0,11,1243.91,11,1284.82,2,2,13,237.114,0.194961,0.13455,0.259937,0.410552,0.143153,0.141708,0.596963,0.118176
175,0,11,1243.91,11,1269.68,3,2,13,236.995,0.188964,0.130402,0.282652,0.397983,0.138863,0.137462,0.609045,0.11463
176,0,11,1235.8,11,1235.8,0,2,33,236.876,0.183706,0.126764,0.27481,0.41472,0.134703,0.133343,0.620762,0.111192
177,0,11,1224.19,11,1224.19,3,2,33,236.758,0.283374,0.111267,0.241252,0.364107,0.098651,0.097655,0.722265,0.0814293
178,0,11,1224.19,11,1224.19,3,2,0,236.64,0.231188,0.090759,0.196816,0.481237,0.0697256,0.0690215,0.803702,0.0575512
179,0,11,1224.19,11,1224.19,0,2,9,236.521,0.254497,0.0998913,0.216653,0.428958,0.0840995,0.08325,0.763238,0.0694127
180,0,11,1224.12,11,1224.12,0,2,33,236.403,0.260571,0.0990564,0.214876,0.425497,0.0872061,0.0863251,0.754495,0.071974
181,0,11,1224.12,11,1238.28,0,2,9,236.285,0.373621,0.0838939,0.182013,0.360471,0.0609924,0.0603761,0.828295,0.0503371
182,0,11,1224.12,11,1238.28,3,2,0,236.167,0.368705,0.0845345,0.183431,0.36333,0.0638623,0.0632168,0.820217,0.0527035
183,0,11,1224.12,11,1242.15,0,2,9,236.049,0.395472,0.0906448,0.196721,0.317163,0.077494,0.0767107,0.781844,0.063951
184,0,11,1224.12,11,1242.15,1,0,0,235.931,0.390552,0.0913659,0.198316,0.319766,0.0805598,0.0797453,0.773216,0.0664784
185,0,11,1224.12,11,1242.15,1,2,0,235.813,0.392728,0.0863426,0.199394,0.321535,0.0797985,0.079781,0.773915,0.0665058
186,0,11,1224.12,11,1242.15,3,2,0,235.695,0.394597,0.0820333,0.200316,0.323053,0.0952858,0.0952649,0.730039,0.0794103
187,0,11,1224.12,11,1242.15,0,2,0,235.577,0.417657,0.0867999,0.211994,0.283549,0.112186,0.112161,0.682161,0.0934913
188,0,11,1224.12,11,1242.15,1,0,0,235.459,0.368304,0.0941393,0.22996,0.307597,0.130192,0.130163,0.631152,0.108493
189,0,11,1224.12,11,1242.15,1,2,0,235.341,0.370575,0.0885847,0.231357,0.309483,0.12303,0.131205,0.636407,0.109357
190,0,11,1224.12,11,1242.15,1,2,0,235.224,0.372519,0.0838366,0.232548,0.311096,0.140892,0.150256,0.58362,0.125231
191,0,11,1224.12,11,1242.15,0,2,9,235.106,0.374191,0.0797587,0.23357,0.31248,0.15906,0.169634,0.52993,0.141376
192,0,11,1224.12,11,1242.15,2,1,0,234.989,0.370425,0.0802213,0.234975,0.314379,0.161293,0.172017,0.523332,0.143358
193,0,11,1224.12,11,1242.15,0,0,0,234.871,0.383575,0.0830438,0.207852,0.325528,0.164008,0.157957,0.532268,0.145767
194,0,11,1224.12,11,1242.15,2,1,0,234.754,0.336861,0.0893186,0.223599,0.350221,0.151304,0.160333,0.540405,0.147958
195,0,11,1224.12,11,1242.15,0,2,0,234.636,0.348041,0.0922583,0.197854,0.361847,0.153441,0.148334,0.548178,0.150047
196,0,11,1224.12,11,1242.15,0,2,0,234.519,0.305018,0.0983269,0.210901,0.385754,0.171486,0.165778,0.495044,0.167692
197,0,11,1224.12,11,1241.88,0,2,13,234.402,0.268971,0.103406,0.22183,0.405792,0.189143,0.182845,0.443054,0.184957
198,0,11,1224.12,11,1236.9,3,2,13,234.284,0.2915,0.1002,0.214984,0.393316,0.183624,0.177508,0.459309,0.179559
199,0,11,1224.12,11,1243.02,3,2,9,234.167,0.283347,0.0973764,0.208958,0.410319,0.178183,0.172248,0.475332,0.174238
