iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
22,0,13,1444.68,13,1485.99,2,3,0,259.49,0.148996,0.194126,0.395479,0.261399,0.269271,0.38759,0.165345,0.177794
23,0,13,1444.68,13,1485.99,1,0,0,259.361,0.1618,0.21082,0.343485,0.283895,0.275853,0.397093,0.169371,0.157683
24,0,13,1444.68,13,1485.99,1,0,0,259.231,0.167309,0.183864,0.355233,0.293594,0.240346,0.416597,0.177659,0.165397
25,0,13,1444.68,13,1459.75,3,1,13,259.101,0.171783,0.161947,0.364789,0.30148,0.21116,0.432638,0.184468,0.171734
26,0,13,1444.68,13,1459.06,3,2,13,258.972,0.168563,0.158909,0.358004,0.314524,0.207563,0.442316,0.181321,0.168801
27,0,13,1444.68,13,1455.36,0,1,13,258.842,0.165599,0.156114,0.351762,0.326525,0.202554,0.431707,0.201018,0.164721
28,0,13,1444.68,13,1455.36,2,1,0,258.713,0.182458,0.15294,0.344668,0.319935,0.199176,0.441191,0.197666,0.161967
29,0,13,1444.68,13,1455.36,1,1,0,258.584,0.195734,0.164063,0.29695,0.343253,0.218502,0.386978,0.216845,0.177675
30,0,13,1444.68,13,1455.36,3,0,0,258.454,0.200129,0.14523,0.303642,0.350999,0.236531,0.336406,0.234736,0.192327
31,0,13,1299.41,13,1299.41,2,1,33,258.325,0.214892,0.155933,0.326068,0.303108,0.205596,0.350055,0.244242,0.200108
32,0,13,1299.41,13,1299.41,1,3,0,258.196,0.181357,0.131591,0.431228,0.255824,0.171542,0.4577,0.203795,0.166963
33,0,12,1634.32,12,1634.32,1,1,33,258.067,0.183761,0.119985,0.43702,0.259234,0.174913,0.466786,0.207807,0.150494
34,0,12,1634.32,12,1634.32,1,1,0,257.938,0.168254,0.194165,0.400209,0.237373,0.139002,0.576258,0.165148,0.119592
35,0,12,1634.32,12,1634.32,2,2,0,257.809,0.172971,0.171483,0.411501,0.244045,0.157898,0.518653,0.187604,0.135846
36,0,12,1634.32,12,1634.32,2,0,0,257.68,0.188545,0.186924,0.358494,0.266037,0.161484,0.530558,0.169032,0.138927
37,0,12,1634.32,12,1634.32,1,0,0,257.551,0.202889,0.201143,0.309672,0.286296,0.14718,0.539658,0.171891,0.141271
38,0,12,1564.66,12,1564.66,0,1,33,257.422,0.209552,0.174862,0.319869,0.295718,0.135211,0.547281,0.17428,0.143229
39,0,12,1564.66,12,1564.66,3,0,0,257.294,0.302431,0.154301,0.282293,0.260975,0.104022,0.651702,0.134085,0.110191
40,0,12,1564.66,12,1564.66,2,2,0,257.165,0.317617,0.162027,0.296462,0.223894,0.0990858,0.655352,0.134793,0.110769
41,0,12,1564.66,12,1564.66,1,1,0,257.036,0.336537,0.171656,0.254592,0.237215,0.100088,0.662229,0.125792,0.111891
42,0,12,1564.66,12,1564.66,2,1,0,256.908,0.344783,0.15139,0.260816,0.243011,0.11635,0.607338,0.146237,0.130074
43,0,12,1564.66,12,1564.66,0,2,0,256.779,0.361032,0.158498,0.226024,0.254445,0.133116,0.550746,0.167317,0.148821
44,0,12,1502.39,12,1502.39,0,1,33,256.651,0.312617,0.170497,0.243152,0.273734,0.135433,0.560493,0.152659,0.151415
45,0,12,1489.11,12,1489.11,0,1,33,256.523,0.417093,0.144574,0.206197,0.232136,0.103534,0.664007,0.116705,0.115754
46,0,12,1441.17,12,1441.17,0,1,33,256.394,0.527371,0.117215,0.167189,0.188225,0.0763401,0.752253,0.0860543,0.0853527
47,0,12,1441.17,12,1441.17,0,1,0,256.266,0.633021,0.0910077,0.129817,0.146155,0.0547685,0.822257,0.0617392,0.0612357
48,0,12,1441.17,12,1441.17,0,1,9,256.138,0.575884,0.10517,0.15003,0.168915,0.0671304,0.782134,0.0756763,0.075059
49,0,12,1441.17,12,1441.17,0,1,0,256.01,0.562933,0.108375,0.154613,0.174079,0.0707032,0.770535,0.0797058,0.0790555
50,0,12,1343.14,12,1343.14,0,1,33,255.882,0.50487,0.122765,0.175154,0.197212,0.0850622,0.723929,0.0958955,0.095113
51,0,12,1343.14,12,1343.14,3,0,0,255.754,0.612358,0.0961076,0.137131,0.154403,0.0615207,0.80033,0.0693575,0.0687914
52,0,12,1343.14,12,1343.14,0,1,0,255.626,0.621583,0.0975192,0.139155,0.141743,0.0617979,0.800152,0.0693081,0.0687423
53,0,12,1292.53,12,1292.53,0,1,33,255.498,0.564271,0.112283,0.160233,0.163214,0.0751401,0.757001,0.0842737,0.0835856
54,0,12,1285.3,12,1285.3,0,1,33,255.371,0.666542,0.0859237,0.122626,0.124908,0.0538067,0.825989,0.0603485,0.0598556
55,0,12,1285.3,12,1285.3,2,1,0,255.243,0.753647,0.0634756,0.0905955,0.0922821,0.0378314,0.877651,0.0424319,0.0420853
56,0,12,1244.58,12,1244.58,0,1,33,255.115,0.756332,0.0636702,0.0874259,0.0925719,0.0474486,0.846547,0.0532198,0.052785
57,0,12,1235.03,12,1235.03,3,1,33,254.988,0.824913,0.0457477,0.0628204,0.0665189,0.0331989,0.89263,0.0372378,0.0369335
58,0,12,1224.89,12,1224.89,0,1,33,254.86,0.77667,0.0430473,0.059116,0.121167,0.0230255,0.925531,0.0258273,0.0256163
59,0,12,1212.65,12,1212.65,0,1,33,254.733,0.839635,0.0309066,0.0424461,0.0870122,0.0159097,0.948544,0.017846,0.0177001
60,0,12,1201.9,12,1201.9,0,1,33,254.605,0.886618,0.0218488,0.0300084,0.0615243,0.0109906,0.964453,0.0123285,0.0122277
61,0,12,1201.9,12,1208.31,0,1,9,254.478,0.920557,0.0153068,0.0210245,0.0431114,0.00760913,0.975389,0.00853562,0.00846581
62,0,12,1201.9,12,1365.06,0,1,9,254.351,0.912898,0.0167804,0.02305,0.0472716,0.00850631,0.972487,0.00954225,0.0094642
63,0,12,1201.9,12,1365.06,0,1,0,254.224,0.904748,0.0183482,0.0252052,0.051699,0.0094851,0.969321,0.0106405,0.0105534
64,0,12,1201.9,12,1365.06,0,1,0,254.097,0.877861,0.0235242,0.0323176,0.0662969,0.0125741,0.959329,0.0141061,0.0139906
65,0,12,1201.9,12,1365.06,1,1,0,253.97,0.845406,0.0297713,0.0409025,0.0839202,0.0165231,0.946555,0.0185367,0.018385
66,0,12,1201.9,12,1365.06,0,1,0,253.843,0.843758,0.0317259,0.0407981,0.0837179,0.021509,0.930427,0.0241307,0.0239331
67,0,12,1201.9,12,1351.74,0,1,13,253.716,0.805097,0.0395717,0.05089,0.104442,0.0277164,0.910347,0.0310955,0.0308408
68,0,12,1201.9,12,1346.99,0,1,13,253.589,0.805226,0.0395408,0.0508528,0.10438,0.0278782,0.909822,0.0312777,0.0310216
69,0,12,1201.9,12,1341.28,0,1,13,253.462,0.805354,0.0395101,0.0508159,0.10432,0.0280374,0.909306,0.031457,0.0311993
70,0,12,1201.9,12,1337.55,0,1,13,253.335,0.805481,0.0394797,0.0507794,0.10426,0.0281938,0.908799,0.0316332,0.031374
71,0,12,1201.9,12,1337.55,0,3,0,253.209,0.805607,0.0394495,0.0507431,0.1042,0.0283476,0.9083,0.0318065,0.0315458
72,0,12,1201.9,12,1432.43,0,1,9,253.082,0.761104,0.0484751,0.0623557,0.128065,0.0282691,0.906414,0.0317192,0.0335974
73,0,12,1201.9,12,1464.02,0,1,9,252.955,0.747172,0.0512963,0.065988,0.135544,0.0305795,0.898764,0.0343123,0.0363445
74,0,12,1201.9,12,1455.01,0,1,13,252.829,0.733002,0.0541648,0.0696816,0.143152,0.0330052,0.890731,0.037035,0.0392289
75,0,12,1201.9,12,1455.01,0,0,0,252.703,0.734756,0.0538026,0.0692191,0.142222,0.0330764,0.890493,0.0371157,0.0393149
76,0,12,1201.9,12,1312.38,2,1,13,252.576,0.682161,0.0644635,0.0829389,0.170436,0.0351093,0.888665,0.037016,0.0392097
77,0,12,1201.9,12,1308.8,0,2,13,252.45,0.668306,0.0631244,0.101641,0.166928,0.0351834,0.888429,0.0370944,0.0392932
78,0,12,1201.9,12,1308.8,0,0,0,252.324,0.671374,0.0625326,0.100698,0.165396,0.0346875,0.876474,0.0500983,0.0387403
79,0,12,1201.9,12,1274.73,3,1,13,252.198,0.613932,0.0734536,0.118295,0.194319,0.0365885,0.874796,0.0499737,0.038642
80,0,12,1201.9,12,1270.54,0,1,13,252.071,0.597445,0.0714507,0.11508,0.216024,0.0366628,0.874538,0.0500784,0.038721
81,0,12,1201.9,12,1256.39,3,1,13,251.945,0.601901,0.0706494,0.113801,0.213649,0.0367355,0.874286,0.0501808,0.0387981
82,0,12,1201.9,12,1238.39,3,1,13,251.819,0.585799,0.0687299,0.110719,0.234752,0.0368064,0.874039,0.0502808,0.0388734
83,0,12,1201.9,12,1219.53,0,1,13,251.693,0.570386,0.0668929,0.10777,0.254951,0.0368756,0.873799,0.0503785,0.038947
84,0,12,1201.9,12,1219.53,1,1,0,251.568,0.574834,0.0661882,0.106645,0.252333,0.0369432,0.873564,0.050474,0.0390188
85,0,12,1201.9,12,1219.53,0,1,9,251.442,0.576047,0.0642958,0.106834,0.252823,0.0464323,0.841084,0.0634425,0.0490416
86,0,12,1159.39,12,1159.39,3,2,33,251.316,0.560454,0.066648,0.110754,0.262144,0.0495658,0.830354,0.0677281,0.0523517
87,0,12,1159.39,12,1159.39,2,1,9,251.19,0.478717,0.0569038,0.0945709,0.369808,0.0465824,0.780816,0.1234,0.0492012
88,0,12,1155.45,12,1155.45,2,1,33,251.065,0.474056,0.0563257,0.103429,0.366189,0.0494277,0.767402,0.130963,0.052207
89,0,12,1155.45,12,1155.45,2,3,0,250.939,0.438579,0.0520883,0.170566,0.338767,0.035482,0.833009,0.0940312,0.0374776
90,0,12,1155.45,12,1155.45,3,1,9,250.814,0.449378,0.053348,0.150184,0.34709,0.0354044,0.831713,0.0938439,0.0390389
91,0,12,1151.13,12,1151.13,0,1,33,250.688,0.455113,0.0540059,0.152068,0.338814,0.0379251,0.819711,0.100545,0.0418192
92,0,12,1151.13,12,1173.14,2,1,9,250.563,0.561293,0.0434695,0.122425,0.272812,0.0268578,0.872308,0.0712178,0.0296162
93,0,12,1151.13,12,1169.03,3,3,13,250.438,0.555599,0.0430065,0.131388,0.270006,0.0290309,0.861961,0.0769951,0.032013
94,0,12,1151.13,12,1216.83,0,1,9,250.313,0.543041,0.0420129,0.128381,0.286565,0.0286648,0.851667,0.0760389,0.0436289
95,0,12,1151.13,12,1203.31,3,1,13,250.187,0.525383,0.0436231,0.133331,0.297662,0.0308791,0.840189,0.0819289,0.0470032
96,0,12,1151.13,12,1276.82,3,1,9,250.062,0.514554,0.0427027,0.130547,0.312196,0.0310004,0.839541,0.0822668,0.0471918
97,0,12,1151.13,12,1266.61,0,1,13,249.937,0.51777,0.0429482,0.131327,0.307955,0.0333081,0.827575,0.0884079,0.0507089
98,0,12,1151.13,12,1266.61,0,1,9,249.812,0.520758,0.0426687,0.130502,0.306071,0.0333865,0.827148,0.0886334,0.0508326
99,0,12,1151.13,12,1266.61,0,1,9,249.687,0.503306,0.0442087,0.135242,0.317244,0.0357811,0.814727,0.0950091,0.0544831
100,0,12,1151.13,12,1320.62,2,1,9,249.563,0.486188,0.045718,0.13989,0.328204,0.038255,0.801892,0.101598,0.0582549
101,0,12,1151.13,12,1300.75,0,0,13,249.438,0.48225,0.0453263,0.146904,0.32552,0.0408027,0.788672,0.108385,0.0621399
102,0,12,1151.13,12,1298.31,0,1,13,249.313,0.48587,0.0449952,0.145865,0.32327,0.0541625,0.777748,0.106841,0.061248
103,0,12,1151.13,12,1298.31,2,1,0,249.188,0.489421,0.0446704,0.144846,0.321062,0.0540735,0.778097,0.10668,0.0611488
104,0,12,1151.13,12,1310.82,0,1,9,249.064,0.498253,0.0454547,0.129464,0.326829,0.0659566,0.729313,0.130142,0.0745887
105,0,12,1151.13,12,1361.41,1,3,9,248.939,0.481323,0.0469738,0.133818,0.337885,0.0695948,0.714361,0.137339,0.0787049
106,0,12,1151.13,12,1356.53,3,1,13,248.815,0.47731,0.0549771,0.132669,0.335044,0.0687128,0.705636,0.135617,0.0900337
107,0,12,1151.13,12,1290.95,3,2,13,248.69,0.4692,0.0540196,0.130381,0.346399,0.0682864,0.70744,0.134794,0.0894798
108,0,12,1151.13,12,1290.95,2,1,0,248.566,0.461791,0.0531436,0.128289,0.356776,0.0665578,0.689854,0.156368,0.0872195
109,0,12,1151.13,12,1290.3,0,1,13,248.442,0.468756,0.0539219,0.115184,0.362138,0.0788948,0.632329,0.185384,0.103392
110,0,12,1151.13,12,1377.75,0,0,9,248.318,0.472566,0.0535195,0.114341,0.359573,0.0782088,0.635489,0.183804,0.102498
111,0,12,1151.13,12,1377.75,3,1,0,248.193,0.455952,0.0551892,0.117927,0.370933,0.0889535,0.628138,0.181632,0.101276
112,0,12,1151.13,12,1376.78,0,2,13,248.069,0.493456,0.0597036,0.127592,0.319248,0.103448,0.567511,0.211259,0.117781
113,0,12,1151.13,12,1376.78,3,1,0,247.945,0.497548,0.0592065,0.126549,0.316697,0.100784,0.553083,0.231383,0.114751
114,0,12,1151.13,12,1374.62,0,2,13,247.821,0.528613,0.0628764,0.134414,0.274097,0.114689,0.491373,0.263351,0.130587
115,0,11,1380.93,11,1380.93,1,2,33,247.697,0.53262,0.0623286,0.133263,0.271788,0.112035,0.480143,0.280253,0.127568
116,0,11,1380.93,11,1380.93,1,3,0,247.574,0.50452,0.111868,0.126197,0.257414,0.0952883,0.40849,0.38772,0.108502
117,0,11,1380.93,11,1380.93,2,2,0,247.45,0.509997,0.102298,0.127532,0.260174,0.0963597,0.413203,0.392189,0.0982479
118,0,11,1380.93,11,1380.93,0,2,0,247.326,0.517035,0.103676,0.115559,0.263729,0.105062,0.45065,0.337167,0.107121
119,0,11,1380.93,11,1380.93,0,2,0,247.202,0.454549,0.117078,0.130499,0.297874,0.112342,0.482018,0.291096,0.114544
120,0,11,1380.93,11,1380.93,1,3,0,247.079,0.394635,0.129924,0.144821,0.33062,0.118361,0.507992,0.252965,0.120682
121,0,11,1380.93,11,1380.93,0,1,0,246.955,0.401001,0.11593,0.147128,0.335941,0.119707,0.513919,0.255881,0.110493
122,0,11,1380.93,11,1380.93,3,1,0,246.832,0.344775,0.126796,0.160925,0.367504,0.13463,0.453282,0.287823,0.124265
123,0,11,1380.93,11,1380.93,2,2,0,246.708,0.373826,0.137452,0.174458,0.314264,0.148936,0.39514,0.318456,0.137468
124,0,11,1380.93,11,1380.93,1,2,0,246.585,0.383746,0.141071,0.152591,0.322592,0.158573,0.420791,0.274276,0.146361
125,0,11,1380.93,11,1380.93,3,3,0,246.462,0.390787,0.12535,0.155363,0.3285,0.166496,0.441902,0.237932,0.153671
126,0,11,1380.93,11,1380.93,2,1,0,246.339,0.417799,0.133984,0.166071,0.282147,0.169615,0.450269,0.242407,0.137708
127,0,11,1380.93,11,1380.93,1,2,0,246.215,0.427354,0.137017,0.147053,0.288576,0.187179,0.393332,0.267527,0.151962
128,0,11,1346.63,11,1346.63,3,2,33,246.092,0.434254,0.123137,0.149396,0.293213,0.196285,0.412527,0.231842,0.159347
129,0,11,1346.63,11,1346.63,1,2,0,245.969,0.367827,0.104274,0.126516,0.401383,0.170298,0.357964,0.333494,0.138245
130,0,11,1346.63,11,1346.63,2,3,0,245.846,0.37165,0.0949847,0.127803,0.405562,0.182408,0.383476,0.286047,0.148069
131,0,11,1346.63,11,1346.63,3,3,0,245.723,0.377236,0.096386,0.114714,0.411665,0.18585,0.390771,0.291472,0.131906
132,0,11,1346.63,11,1346.63,2,3,0,245.6,0.413336,0.105581,0.125661,0.355422,0.188669,0.396756,0.295919,0.118656
133,0,11,1346.63,11,1346.63,0,2,0,245.478,0.419204,0.107051,0.113288,0.360458,0.19099,0.401698,0.299587,0.107725
134,0,11,1346.63,11,1346.63,3,0,0,245.355,0.362951,0.117401,0.124243,0.395405,0.201955,0.424822,0.259327,0.113896
135,0,11,1346.63,11,1346.63,0,0,0,245.232,0.395563,0.127921,0.135377,0.341138,0.178077,0.437564,0.267078,0.117281
136,0,11,1346.63,11,1346.63,3,3,0,245.11,0.341664,0.139312,0.147434,0.37159,0.15852,0.448006,0.273425,0.120048
137,0,11,1346.63,11,1346.63,1,2,0,244.987,0.369817,0.150765,0.159556,0.319862,0.160298,0.453123,0.276521,0.110058
138,0,11,1346.63,11,1346.63,0,1,0,244.865,0.377156,0.133951,0.162695,0.326199,0.167943,0.474832,0.241927,0.115298
139,0,11,1346.63,11,1346.63,0,1,0,244.742,0.325404,0.145065,0.176202,0.353329,0.186065,0.418154,0.268052,0.12773
140,0,11,1346.63,11,1346.63,3,0,0,244.62,0.279809,0.154854,0.188099,0.377238,0.203187,0.3646,0.29274,0.139473
141,0,11,1346.63,11,1346.63,0,2,0,244.497,0.302801,0.167559,0.203539,0.326101,0.17816,0.37607,0.301937,0.143833
142,0,11,1346.63,11,1346.63,3,0,0,244.375,0.259843,0.17787,0.216072,0.346214,0.188404,0.397754,0.261744,0.152098
143,0,11,1346.63,11,1346.63,0,1,0,244.253,0.278939,0.190927,0.231943,0.298192,0.167057,0.408242,0.268623,0.156078
144,0,11,1346.63,11,1346.63,2,1,0,244.131,0.238857,0.20153,0.244833,0.31478,0.181749,0.356173,0.292275,0.169802
145,0,11,1346.63,11,1346.63,3,2,0,244.009,0.249465,0.210473,0.211283,0.328779,0.195279,0.308219,0.314062,0.18244
146,0,11,1346.63,11,1346.63,3,1,0,243.887,0.266486,0.224827,0.225692,0.282995,0.207767,0.32796,0.270169,0.194104
147,0,11,1346.63,11,1346.63,1,1,0,243.765,0.281702,0.237656,0.238571,0.242071,0.221664,0.282997,0.288255,0.207084
148,0,11,1346.63,11,1346.63,1,1,0,243.643,0.294006,0.204377,0.248982,0.252635,0.234021,0.243013,0.30434,0.218626
149,0,11,1346.63,11,1346.63,0,1,0,243.521,0.303948,0.177488,0.257393,0.261171,0.244084,0.210447,0.317444,0.228024
150,0,11,1329.03,11,1329.03,0,2,33,243.399,0.261309,0.18835,0.273166,0.277176,0.252266,0.183966,0.328103,0.235664
151,0,11,1329.03,11,1329.03,2,0,0,243.278,0.363384,0.162314,0.235423,0.238879,0.210618,0.153585,0.439043,0.196755
152,0,11,1329.03,11,1329.03,1,3,0,243.156,0.377503,0.168593,0.205764,0.24814,0.187573,0.158048,0.451897,0.202482
153,0,11,1329.03,11,1329.03,0,1,0,243.034,0.385773,0.150427,0.210246,0.253555,0.192578,0.162259,0.464036,0.181126
154,0,11,1329.03,11,1329.03,0,3,0,242.913,0.335998,0.162606,0.227284,0.274113,0.195962,0.147457,0.472274,0.184307
155,0,11,1329.03,11,1329.03,3,0,0,242.791,0.290489,0.173739,0.242861,0.292911,0.200254,0.150678,0.482703,0.166365
156,0,11,1329.03,11,1329.03,0,3,0,242.67,0.307397,0.183833,0.256988,0.251783,0.180195,0.154435,0.494854,0.170516
157,0,11,1329.03,11,1329.03,1,2,0,242.549,0.265024,0.19507,0.272715,0.26719,0.183485,0.15725,0.50399,0.155275
158,0,11,1329.03,11,1329.03,0,2,0,242.427,0.273395,0.169643,0.281331,0.27563,0.203595,0.174479,0.449637,0.172288
159,0,11,1329.03,11,1329.03,2,2,0,242.306,0.235262,0.178533,0.296103,0.290102,0.222892,0.191011,0.397485,0.188612
160,0,11,1329.03,11,1329.03,3,0,0,242.185,0.248875,0.188853,0.25537,0.306902,0.241014,0.206534,0.348514,0.203939
161,0,11,1329.03,11,1329.03,1,0,0,242.064,0.263811,0.200176,0.270697,0.265317,0.211507,0.214553,0.362083,0.211857
162,0,11,1329.03,11,1329.03,3,3,0,241.943,0.27234,0.174314,0.27945,0.273895,0.187279,0.221135,0.373231,0.218356
163,0,11,1329.03,11,1329.03,1,2,0,241.822,0.286458,0.183334,0.293938,0.236269,0.193219,0.228155,0.38512,0.193506
164,0,11,1329.03,11,1329.03,3,2,0,241.701,0.294122,0.161495,0.301803,0.24258,0.208111,0.245749,0.337719,0.208421
165,0,11,1329.03,11,1421.48,1,1,9,241.58,0.306279,0.16815,0.31428,0.211291,0.221782,0.261901,0.294206,0.222112
166,0,11,1329.03,11,1421.48,1,1,0,241.459,0.303768,0.174983,0.311705,0.209544,0.221773,0.261912,0.294211,0.222103
167,0,11,1329.03,11,1421.48,2,3,0,241.339,0.311017,0.15531,0.319145,0.214528,0.232088,0.227565,0.307913,0.232434
168,0,11,1329.03,11,1408.32,3,2,13,241.218,0.330176,0.164854,0.277244,0.227726,0.240817,0.236123,0.319511,0.20355
169,0,11,1329.03,11,1408.32,1,2,0,241.097,0.321989,0.160744,0.270361,0.246906,0.23527,0.230683,0.335193,0.198855
170,0,11,1329.03,11,1408.32,2,0,0,240.977,0.328468,0.143881,0.275791,0.25186,0.250431,0.245548,0.292359,0.211662
171,0,11,1329.03,11,1408.32,2,1,0,240.856,0.344337,0.150807,0.240842,0.264014,0.21821,0.256101,0.304936,0.220753
172,0,11,1329.03,11,1408.32,0,1,0,240.736,0.357406,0.156506,0.212068,0.27402,0.227706,0.223705,0.318228,0.230361
173,0,11,1329.03,11,1408.32,1,3,0,240.616,0.312866,0.167342,0.226765,0.293026,0.235496,0.197125,0.329137,0.238242
174,0,11,1329.03,11,1408.32,3,0,0,240.495,0.319569,0.149523,0.231608,0.2993,0.244249,0.204444,0.341393,0.209913
175,0,11,1329.03,11,1409.05,0,2,9,240.375,0.337014,0.157662,0.244237,0.261087,0.2156,0.212184,0.354354,0.217862
176,0,11,1329.03,11,1409.05,1,0,0,240.255,0.334829,0.15817,0.245045,0.261955,0.216282,0.212855,0.352311,0.218552
177,0,11,1329.03,11,1409.05,1,1,0,240.135,0.341,0.142683,0.249546,0.26677,0.192467,0.219313,0.363036,0.225183
178,0,11,1329.03,11,1409.05,0,3,0,240.015,0.346121,0.129839,0.253278,0.270763,0.198326,0.195495,0.374134,0.232045
179,0,11,1329.03,11,1409.05,0,3,0,239.895,0.30316,0.138354,0.269924,0.288562,0.20484,0.201915,0.386471,0.206774
180,0,11,1329.03,11,1388.83,0,2,13,239.775,0.26413,0.146087,0.285048,0.304735,0.21024,0.207237,0.39671,0.185813
181,0,11,1329.03,11,1357.38,3,1,13,239.655,0.282493,0.142425,0.277941,0.297141,0.204007,0.201093,0.414601,0.180299
182,0,11,1329.03,11,1357.38,2,0,0,239.535,0.275832,0.139048,0.271386,0.313734,0.197791,0.225383,0.402025,0.174801
183,0,11,1329.03,11,1357.38,0,2,0,239.415,0.288645,0.145487,0.237554,0.328315,0.178528,0.230784,0.411707,0.178981
184,0,11,1329.03,11,1357.38,2,0,0,239.296,0.253098,0.15274,0.249422,0.34474,0.192708,0.249128,0.364966,0.193198
185,0,11,1329.03,11,1361.82,0,2,9,239.176,0.262832,0.158598,0.22055,0.35802,0.173373,0.255089,0.373728,0.197811
186,0,11,1329.03,11,1361.82,3,0,0,239.056,0.267621,0.157552,0.21911,0.355717,0.173774,0.255699,0.372253,0.198274
187,0,11,1329.03,11,1378.63,0,2,9,238.937,0.285463,0.168039,0.233709,0.312789,0.157604,0.260698,0.379559,0.202139
188,0,11,1329.03,11,1378.63,0,0,0,238.817,0.28683,0.167704,0.23326,0.312206,0.157964,0.261319,0.378106,0.202611
189,0,11,1329.03,11,1378.63,2,3,0,238.698,0.251291,0.176048,0.244881,0.32778,0.144379,0.26553,0.384226,0.205865
190,0,11,1329.03,11,1378.63,1,2,0,238.579,0.260747,0.18266,0.216462,0.340132,0.148097,0.272401,0.394199,0.185303
191,0,11,1329.03,11,1378.63,0,2,0,238.459,0.266568,0.164403,0.221286,0.347743,0.159098,0.29267,0.349156,0.199076
192,0,11,1329.03,11,1364.55,3,2,13,238.34,0.235945,0.171252,0.230518,0.362284,0.169279,0.311437,0.307461,0.211824
193,0,11,1329.03,11,1364.55,3,2,9,238.221,0.228972,0.16618,0.223704,0.381145,0.164734,0.303113,0.326005,0.206147
194,0,11,1329.03,11,1364.55,3,0,0,238.102,0.229323,0.166424,0.224046,0.380207,0.164732,0.303146,0.325969,0.206153
195,0,11,1329.03,11,1364.55,1,1,0,237.983,0.245565,0.1782,0.239913,0.336322,0.148974,0.308869,0.332127,0.210029
196,0,11,1329.03,11,1364.55,1,0,0,237.864,0.250768,0.160766,0.244995,0.34347,0.15695,0.271796,0.349965,0.221289
197,0,11,1329.03,11,1357.55,3,1,13,237.745,0.255093,0.146271,0.24922,0.349416,0.14326,0.276207,0.355662,0.224871
198,0,11,1329.03,11,1357.55,3,2,0,237.626,0.247601,0.141959,0.241899,0.368542,0.138856,0.298375,0.344792,0.217978
