iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,0,11,1161.14,11,1161.14,0,1,9,217.558,0.221314,0.206192,0.294347,0.278147,0.191914,0.391661,0.304606,0.11182
16,0,11,1161.14,11,1161.14,2,2,0,217.449,0.220067,0.206513,0.294825,0.278595,0.195086,0.381589,0.309669,0.113656
17,0,11,1161.14,11,1175.54,3,0,9,217.34,0.233452,0.21907,0.251924,0.295554,0.206756,0.40447,0.268332,0.120441
18,0,11,1121.9,11,1121.9,0,2,33,217.231,0.23582,0.22129,0.254483,0.288407,0.210935,0.402365,0.266914,0.119786
19,0,11,1121.9,11,1191.47,0,1,9,217.123,0.330103,0.193982,0.223086,0.25283,0.181063,0.345428,0.370698,0.10281
20,0,11,1121.9,11,1191.47,2,0,0,217.014,0.321493,0.196469,0.225952,0.256085,0.183294,0.337322,0.375319,0.104065
21,0,11,1121.9,11,1164.98,0,1,13,216.906,0.334198,0.204213,0.195396,0.266193,0.161575,0.3463,0.385316,0.10681
22,0,11,1121.9,11,1164.98,0,0,0,216.797,0.343592,0.201328,0.192634,0.262446,0.158862,0.35722,0.378911,0.105007
23,0,11,1121.9,11,1277.36,1,1,9,216.689,0.295791,0.215985,0.206656,0.281568,0.141371,0.364658,0.386804,0.107167
24,0,11,1121.9,11,1170.12,0,0,13,216.581,0.296024,0.215386,0.206804,0.281786,0.143264,0.356073,0.392065,0.108597
25,0,11,1120.53,11,1120.53,3,1,33,216.472,0.30559,0.212455,0.203988,0.277967,0.16101,0.348705,0.38396,0.106325
26,0,11,1120.53,11,1120.53,0,1,0,216.364,0.263304,0.183043,0.175747,0.377907,0.134431,0.456171,0.320633,0.0887655
27,0,11,1120.53,11,1120.53,1,2,0,216.256,0.228498,0.191677,0.184035,0.39579,0.148387,0.39966,0.353981,0.0979725
28,0,11,1120.25,11,1120.25,3,1,33,216.148,0.234823,0.169266,0.189121,0.406791,0.159253,0.429011,0.306598,0.105138
29,0,11,1108.09,11,1108.09,3,1,33,216.04,0.191743,0.138204,0.154419,0.515634,0.128913,0.537768,0.248218,0.0851006
30,0,11,1108.09,11,1108.09,0,1,0,215.932,0.150042,0.10814,0.12083,0.620988,0.100096,0.641076,0.192757,0.0660716
31,0,11,1099.68,11,1099.68,3,1,33,215.824,0.137753,0.109675,0.122548,0.630024,0.11621,0.58327,0.223818,0.0767021
32,0,11,1099.68,11,1099.68,2,0,0,215.716,0.103454,0.0823631,0.0920326,0.72215,0.0887681,0.68166,0.170988,0.0585847
33,0,11,1099.68,11,1135.48,3,1,9,215.608,0.103838,0.0826654,0.0883802,0.725116,0.0852503,0.684348,0.171615,0.0587869
34,0,11,1099.68,11,1135.48,2,1,0,215.5,0.109088,0.0868409,0.0928456,0.711225,0.0891605,0.669849,0.179511,0.0614788
35,0,11,1099.68,11,1125.75,3,2,13,215.392,0.10951,0.0871728,0.0890734,0.714244,0.104425,0.613305,0.210272,0.0719984
36,0,11,1099.68,11,1125.75,3,1,0,215.285,0.108477,0.0863466,0.0882296,0.716947,0.101504,0.596365,0.232151,0.0699798
37,0,11,1099.68,11,1119.3,0,2,13,215.177,0.128832,0.102544,0.104781,0.663842,0.116389,0.537138,0.266238,0.0802355
38,0,11,1099.68,11,1111.65,3,1,13,215.069,0.150592,0.0999545,0.102135,0.647318,0.113352,0.523281,0.285231,0.0781359
39,0,11,1099.68,11,1113.67,3,1,9,214.962,0.148854,0.0987923,0.100948,0.651406,0.111847,0.529563,0.281497,0.0770929
40,0,11,1099.68,11,1113.67,3,0,0,214.854,0.15503,0.102883,0.105128,0.63696,0.115153,0.51561,0.289871,0.0793659
41,0,11,1095.3,11,1095.3,3,1,33,214.747,0.179762,0.119286,0.12189,0.579061,0.106599,0.520631,0.292661,0.0801089
42,0,11,1095.3,11,1095.3,3,0,0,214.64,0.137387,0.0911593,0.0931497,0.678304,0.0833311,0.625223,0.228826,0.0626194
43,0,11,1095.3,11,1095.3,3,0,0,214.532,0.161345,0.107047,0.109385,0.622223,0.0800351,0.627523,0.229621,0.0628208
44,0,11,1095.3,11,1095.3,3,0,0,214.425,0.186279,0.12358,0.12628,0.563861,0.0771675,0.62953,0.23031,0.0629927
45,0,11,1095.3,11,1095.3,3,3,0,214.318,0.211487,0.140292,0.143358,0.504863,0.0746641,0.631289,0.230907,0.0631397
46,0,11,1077.95,11,1077.95,3,2,33,214.211,0.236264,0.156716,0.16014,0.44688,0.0747107,0.631953,0.231103,0.0622331
47,0,11,1076.99,11,1076.99,3,1,33,214.104,0.18968,0.125805,0.128555,0.55596,0.0644868,0.545706,0.336093,0.0537148
48,0,11,1076.99,11,1113.22,3,1,9,213.996,0.146111,0.0969003,0.0990186,0.65797,0.0501424,0.646674,0.261419,0.041765
49,0,11,1076.99,11,1113.22,2,1,0,213.889,0.152298,0.100995,0.103204,0.643503,0.0524838,0.630086,0.273716,0.0437136
50,0,11,1076.99,11,1088.86,3,1,13,213.783,0.153215,0.101595,0.0976255,0.647564,0.0610472,0.569627,0.318482,0.0508442
51,0,11,1076.99,11,1141.5,3,1,9,213.676,0.151401,0.100384,0.0964612,0.651753,0.0604992,0.573388,0.315727,0.0503859
52,0,11,1076.51,11,1076.51,3,1,33,213.569,0.157662,0.104527,0.100441,0.63737,0.0627761,0.557226,0.327718,0.0522802
53,0,11,1076.51,11,1142.17,3,1,9,213.462,0.118003,0.0782271,0.0751688,0.728601,0.0485997,0.657133,0.253795,0.0404725
54,0,11,1076.51,11,1077.1,3,1,13,213.355,0.124118,0.0822739,0.0790568,0.714552,0.0509389,0.640543,0.266099,0.0424191
55,0,11,1076.51,11,1093.94,3,0,9,213.249,0.123034,0.0815487,0.0783593,0.717058,0.0506173,0.642727,0.264506,0.0421497
56,0,11,1076.51,11,1090.81,3,2,13,213.142,0.129201,0.0856291,0.0822794,0.702891,0.0601085,0.636349,0.261834,0.0417087
57,0,11,1076.51,11,1085.34,0,1,13,213.035,0.127988,0.0848182,0.0814996,0.705695,0.0585109,0.619728,0.281164,0.0405971
58,0,11,1076.51,11,1085.34,3,1,0,212.929,0.149878,0.0826607,0.0794259,0.688035,0.058161,0.621917,0.279571,0.0403514
59,0,11,1076.51,11,1125.13,0,1,9,212.822,0.176784,0.0974879,0.0936721,0.632056,0.0675734,0.560632,0.324916,0.0468782
60,0,11,1076.51,11,1144.36,3,2,9,212.716,0.18631,0.0963322,0.0925609,0.624797,0.0700979,0.544115,0.337161,0.048626
61,0,11,1076.51,11,1132.19,0,1,13,212.61,0.193694,0.100137,0.0962158,0.609954,0.0704947,0.547419,0.333189,0.0488976
62,0,11,1076.51,11,1132.19,2,2,0,212.503,0.215431,0.0974107,0.0935957,0.593563,0.0698817,0.551255,0.330394,0.0484689
63,0,11,1076.51,11,1132.19,3,1,9,212.397,0.216581,0.0979153,0.0886503,0.596854,0.074247,0.585932,0.288328,0.0514928
64,0,11,1076.51,11,1132.19,0,1,9,212.291,0.224612,0.10153,0.0919213,0.581936,0.0771106,0.569885,0.299529,0.0534749
65,0,11,1076.51,11,1226.58,2,1,9,212.185,0.230663,0.100712,0.0911785,0.577447,0.0799423,0.55401,0.310613,0.0554346
66,0,11,1076.51,11,1189.25,0,1,13,212.079,0.227906,0.0994914,0.101953,0.570649,0.0827364,0.538339,0.321557,0.0573679
67,0,11,1076.51,11,1189.25,1,1,0,211.973,0.248224,0.0968482,0.099245,0.555683,0.0818718,0.543081,0.318283,0.0567643
68,0,11,1076.51,11,1173.95,3,2,13,211.867,0.249811,0.091001,0.0998613,0.559326,0.0928021,0.481987,0.360874,0.0643379
69,0,11,1076.51,11,1076.64,3,1,13,211.761,0.246956,0.0899427,0.0987018,0.5644,0.0910126,0.472848,0.373047,0.0630926
70,0,11,1073.53,11,1073.53,3,1,33,211.655,0.244163,0.0889076,0.0975678,0.569361,0.0899803,0.478728,0.368919,0.0623724
71,0,11,1073.53,11,1073.53,3,3,0,211.549,0.187545,0.0682775,0.0749295,0.669248,0.0716071,0.585088,0.293672,0.0496328
72,0,11,1059.9,11,1059.9,3,2,33,211.443,0.220471,0.0802482,0.0880681,0.611212,0.0715931,0.585219,0.293697,0.0494901
73,0,11,1059.07,11,1059.07,3,2,33,211.337,0.166891,0.0607334,0.0666529,0.705723,0.0603791,0.493761,0.404124,0.0417352
74,0,11,1059.07,11,1240.85,1,2,9,211.232,0.122548,0.0445876,0.0489343,0.78393,0.0493269,0.403549,0.513031,0.0340931
75,0,11,1059.07,11,1204.07,3,2,13,211.126,0.121285,0.0541542,0.0484212,0.776139,0.051119,0.418387,0.495165,0.0353292
76,0,11,1059.07,11,1204.07,3,2,0,211.021,0.121308,0.0541558,0.0484214,0.776115,0.0508193,0.416108,0.497953,0.0351194
77,0,11,1059.07,11,1203.88,3,1,13,210.915,0.147981,0.0660525,0.0590572,0.72691,0.0571672,0.468282,0.435047,0.0395034
78,0,11,1059.07,11,1153.09,3,2,13,210.81,0.147443,0.0658021,0.0588319,0.727923,0.05676,0.471897,0.432124,0.0392191
79,0,10,1110.03,10,1110.03,0,2,33,210.704,0.146917,0.0655566,0.0586112,0.728915,0.0561756,0.467236,0.437776,0.0388124
80,0,10,1110.03,10,1110.03,0,2,0,210.599,0.233607,0.0588707,0.0526324,0.65489,0.0455334,0.378882,0.544128,0.0314573
81,0,10,1110.03,10,1110.03,1,0,0,210.494,0.206721,0.0609109,0.0544552,0.677913,0.0519253,0.432251,0.479953,0.0358705
82,0,10,1110.03,10,1110.03,0,2,0,210.388,0.206928,0.059824,0.0544952,0.678753,0.0504568,0.432924,0.480711,0.0359085
83,0,10,1110.03,10,1110.03,3,1,0,210.283,0.184715,0.0614741,0.0559972,0.697813,0.0564926,0.48492,0.418386,0.0402012
84,0,10,1110.03,10,1137.98,0,2,9,210.178,0.219789,0.0731307,0.0666141,0.640466,0.063264,0.422996,0.468723,0.0450168
85,0,10,1110.03,10,1116.52,0,1,13,210.073,0.225885,0.0725336,0.066069,0.635513,0.0651429,0.435724,0.452782,0.0463506
86,0,10,1110.03,10,1116.52,0,3,0,209.968,0.246265,0.0705989,0.0643055,0.61883,0.0644892,0.441216,0.448412,0.0458824
87,0,10,1103.15,10,1103.15,3,2,33,209.863,0.217311,0.0732849,0.0667508,0.642653,0.0645205,0.4416,0.448804,0.0450754
88,0,10,1099.95,10,1099.95,0,1,33,209.758,0.163081,0.0549847,0.0500814,0.731853,0.0520974,0.356709,0.554799,0.0363938
89,0,10,1094.57,10,1094.57,3,1,33,209.653,0.254081,0.048984,0.0446149,0.65232,0.0430724,0.467934,0.458907,0.030087
90,0,10,1094.57,10,1094.57,3,1,9,209.548,0.191117,0.0368332,0.0335473,0.738503,0.0346659,0.571604,0.369517,0.0242132
91,0,10,1094.57,10,1097.12,0,1,9,209.444,0.203797,0.0392639,0.0357605,0.721179,0.0362477,0.551876,0.38656,0.0253161
92,0,10,1094.57,10,1097.12,0,2,0,209.339,0.210316,0.038922,0.0354484,0.715314,0.0378097,0.532375,0.40341,0.0264052
93,0,10,1094.57,10,1097.12,0,0,0,209.234,0.186841,0.0400579,0.0364822,0.736619,0.0412476,0.58109,0.348858,0.0288041
94,0,10,1092.39,10,1092.39,3,1,33,209.129,0.167475,0.0409903,0.0373307,0.754204,0.0413873,0.581037,0.348791,0.0287842
95,0,10,1088.53,10,1088.53,3,1,33,209.025,0.121867,0.029819,0.0271563,0.821158,0.0319133,0.676829,0.269064,0.0221936
96,0,10,1077.14,10,1077.14,3,2,33,208.92,0.0871832,0.0213265,0.0194217,0.872069,0.02386,0.758296,0.201252,0.0165919
97,0,10,1075.51,10,1075.51,3,1,33,208.816,0.0617221,0.015094,0.0137456,0.909438,0.0209146,0.665146,0.299397,0.0145426
98,0,10,1075.51,10,1112.57,3,1,9,208.712,0.043464,0.010626,0.00967663,0.936233,0.0157969,0.746963,0.226257,0.0109833
99,0,10,1075.51,10,1077.6,3,2,13,208.607,0.0484884,0.011851,0.010792,0.928869,0.0170125,0.727362,0.243798,0.0118276
100,0,10,1075.51,10,1077.6,3,1,0,208.503,0.0500129,0.0122202,0.011128,0.926639,0.0166132,0.710822,0.261015,0.0115492
101,0,10,1075.51,10,1077,3,2,13,208.399,0.0657028,0.0160494,0.0146146,0.903633,0.0201312,0.649413,0.316462,0.0139938
102,0,10,1069.56,10,1069.56,3,1,33,208.294,0.0673111,0.0164376,0.0149678,0.901283,0.0197345,0.637059,0.329489,0.0137171
103,0,10,1069.56,10,1069.65,3,1,9,208.19,0.047423,0.0115776,0.0105422,0.930457,0.015059,0.722906,0.251568,0.0104665
104,0,10,1063.14,10,1063.14,3,1,33,208.086,0.05278,0.0128818,0.0117295,0.922609,0.016181,0.70211,0.270463,0.0112454
105,0,10,1060.94,10,1060.94,3,1,33,207.982,0.0371059,0.00905371,0.00824371,0.945597,0.0121095,0.776953,0.202523,0.00841521
106,0,10,1060.94,10,1060.94,3,0,0,207.878,0.0260793,0.00636147,0.00579222,0.961767,0.00888279,0.836302,0.148642,0.00617245
107,0,10,1059.16,10,1059.16,3,1,33,207.774,0.035134,0.00856775,0.00780093,0.948497,0.0103517,0.835111,0.148379,0.00615761
108,0,10,1035.28,10,1035.28,3,1,33,207.67,0.0246939,0.00602015,0.00548124,0.963805,0.00749423,0.880571,0.107478,0.00445739
109,0,10,1035.28,10,1035.28,3,1,9,207.567,0.0173952,0.00423957,0.00385999,0.974505,0.00538136,0.914201,0.0772174,0.00320037
110,0,10,1035.28,10,1035.28,3,1,9,207.463,0.0198622,0.00483948,0.0044061,0.970892,0.00605173,0.903467,0.0868828,0.00359868
111,0,10,1035.28,10,1050.29,3,1,9,207.359,0.0226084,0.00550704,0.00501378,0.966871,0.00678018,0.891796,0.0973927,0.00403143
112,0,10,1035.28,10,1050.29,3,2,0,207.255,0.0256544,0.00624723,0.00568756,0.962411,0.00756779,0.879169,0.108764,0.00449927
113,0,10,1035.28,10,1046.98,3,1,13,207.152,0.0345902,0.00842085,0.00766631,0.949323,0.00763836,0.888212,0.0996087,0.00454075
114,0,10,1033.32,10,1033.32,3,1,33,207.048,0.0359416,0.00874739,0.00796344,0.947348,0.00791276,0.884144,0.10324,0.00470338
115,0,10,1029.7,10,1029.7,3,1,33,206.945,0.0252444,0.00614218,0.00559161,0.963022,0.00566735,0.916983,0.0739814,0.00336835
116,0,10,1029.7,10,1034.77,3,1,9,206.841,0.0177688,0.00432208,0.00393459,0.973975,0.00404428,0.940731,0.0528211,0.00240344
117,0,10,1029.7,10,1102.51,3,1,9,206.738,0.0202803,0.0049316,0.00448937,0.970299,0.00459141,0.932682,0.0599979,0.00272831
118,0,10,1029.7,10,1104.3,3,1,9,206.634,0.0230747,0.00560951,0.0051064,0.966209,0.00519365,0.923818,0.0679024,0.00308585
119,0,10,1029.7,10,1104.25,3,1,13,206.531,0.0261726,0.00636081,0.00579021,0.961676,0.00585348,0.9141,0.0765685,0.00347753
120,0,10,1029.7,10,1103.34,3,1,13,206.428,0.0273595,0.0066474,0.00605098,0.959942,0.0061022,0.91041,0.079863,0.00362491
121,0,10,1029.7,10,1067.35,3,1,13,206.325,0.0285728,0.00694023,0.00631741,0.95817,0.00635511,0.906654,0.0832158,0.00377476
122,0,10,1029.7,10,1057.5,3,1,13,206.221,0.0298118,0.00723911,0.00658935,0.95636,0.006612,0.902837,0.0866241,0.00392693
123,0,10,1029.7,10,1057.5,3,1,9,206.118,0.0310757,0.0075439,0.00686665,0.954514,0.00687265,0.898961,0.0900854,0.00408131
124,0,10,1029.7,10,1053.22,3,1,13,206.015,0.0349882,0.00849129,0.00772885,0.948792,0.00767793,0.88707,0.100693,0.00455905
125,0,10,1029.7,10,1053.22,3,1,9,205.912,0.0363444,0.00881792,0.00802599,0.946812,0.00795163,0.882992,0.104336,0.00472108
126,0,10,1029.7,10,1065.05,3,1,9,205.809,0.0407545,0.00988509,0.00899716,0.940363,0.00883992,0.869861,0.116051,0.00524793
127,0,10,1029.7,10,1065.05,3,1,9,205.706,0.0455601,0.0110476,0.010055,0.933337,0.00979103,0.855793,0.128604,0.00581196
128,0,10,1029.7,10,1065.05,3,1,13,205.603,0.0507773,0.0123092,0.0112031,0.92571,0.0108043,0.840798,0.141985,0.00641275
129,0,10,1029.7,10,1056.71,3,1,13,205.501,0.0523138,0.012678,0.0115386,0.92347,0.0110952,0.836437,0.145883,0.00658472
130,0,10,1029.7,10,1059.46,3,1,9,205.398,0.0538608,0.0130493,0.0118762,0.921214,0.0113862,0.83207,0.149787,0.00675673
131,0,10,1029.7,10,1125.97,3,1,9,205.295,0.0597462,0.0144711,0.01317,0.912613,0.0124924,0.815671,0.164424,0.0074124
132,0,10,1029.7,10,1123.61,3,1,13,205.193,0.0660741,0.0159992,0.0145604,0.903366,0.0136555,0.798418,0.179825,0.00810166
133,0,10,1029.7,10,1123.61,3,1,0,205.09,0.0676744,0.016382,0.0149085,0.901035,0.0139405,0.794116,0.183673,0.00826991
134,0,10,1029.7,10,1123.61,3,1,0,204.987,0.0877616,0.0212385,0.0193279,0.871672,0.0174552,0.742091,0.2301,0.0103538
135,0,10,1029.7,10,1178.56,3,1,9,204.885,0.11218,0.0271403,0.0246982,0.835981,0.0214158,0.683427,0.282456,0.0127018
136,0,10,1029.7,10,1172.06,3,1,13,204.782,0.121547,0.0293979,0.0267522,0.822303,0.0228451,0.662145,0.301462,0.0135481
137,0,10,1029.7,10,1175.12,3,1,9,204.68,0.122809,0.0296949,0.0270219,0.820474,0.0230252,0.659325,0.303996,0.0136535
138,0,10,1029.7,10,1175.12,3,0,0,204.578,0.132628,0.03206,0.0291736,0.806138,0.0244705,0.637776,0.323244,0.014509
139,0,10,1029.7,10,1177.61,1,1,9,204.475,0.164863,0.0398407,0.0362531,0.759043,0.0256315,0.637053,0.322834,0.0144816
140,0,10,1029.7,10,1161.79,3,2,13,204.373,0.16333,0.0485474,0.0359052,0.752217,0.0271518,0.615353,0.342156,0.0153388
141,0,10,1029.7,10,1148.18,3,1,13,204.271,0.16394,0.0487167,0.0360283,0.751315,0.0266697,0.604805,0.35346,0.0150648
142,0,10,1029.7,10,1140.47,3,1,13,204.169,0.164538,0.0488827,0.0361489,0.75043,0.0267968,0.602741,0.355327,0.0151348
143,0,10,1029.7,10,1140.47,3,2,0,204.067,0.165126,0.0490453,0.0362669,0.749562,0.0269211,0.600715,0.357161,0.0152033
144,0,10,1029.7,10,1140.47,2,1,0,203.965,0.201043,0.0596989,0.0441421,0.695116,0.0289839,0.647145,0.307505,0.0163663
145,0,10,1029.7,10,1140.47,3,1,0,203.863,0.200938,0.059653,0.0444863,0.694923,0.0343283,0.581912,0.364378,0.0193819
146,0,10,1029.7,10,1139.64,3,2,13,203.761,0.24002,0.0712383,0.0531229,0.635619,0.0398033,0.515034,0.422693,0.0224706
147,0,10,1029.7,10,1139.64,3,2,0,203.659,0.239104,0.0709491,0.0529041,0.637043,0.0394102,0.510208,0.428135,0.0222461
148,0,10,1029.7,10,1116.54,3,2,13,203.557,0.280243,0.0831359,0.0619878,0.574634,0.0434773,0.56315,0.368833,0.0245391
149,0,10,1029.7,10,1108.17,3,1,13,203.455,0.278461,0.0825873,0.0615751,0.577377,0.0427357,0.553827,0.37932,0.0241178
150,0,10,1029.7,10,1108.17,2,1,0,203.354,0.276716,0.08205,0.0611709,0.580063,0.0426578,0.554477,0.378794,0.024071
151,0,10,1029.7,10,1108.17,3,1,0,203.252,0.277244,0.0821865,0.0593148,0.581255,0.0489715,0.488349,0.435049,0.0276306
152,0,10,1029.7,10,1108.17,0,1,0,203.15,0.319372,0.0946519,0.0683067,0.517669,0.0551202,0.423897,0.489886,0.0310963
153,0,10,1029.7,10,1111.97,3,1,9,203.049,0.276734,0.100556,0.0725628,0.550147,0.0606571,0.365795,0.539332,0.034216
154,0,10,1029.7,10,1111.97,2,2,0,202.947,0.286922,0.104237,0.075214,0.533627,0.061377,0.358034,0.545971,0.0346181
155,0,10,1029.7,10,1111.97,3,2,0,202.846,0.288077,0.104635,0.0714457,0.535842,0.0700572,0.408812,0.481621,0.0395094
156,0,10,1029.7,10,1111.97,2,1,0,202.744,0.326991,0.118746,0.0810742,0.473189,0.0784846,0.458151,0.419107,0.0442571
157,0,10,1029.7,10,1130.12,3,2,9,202.643,0.328791,0.119375,0.0760067,0.475828,0.0873024,0.397124,0.46635,0.0492238
158,0,10,1029.7,10,1145.18,1,2,9,202.542,0.338239,0.122781,0.078168,0.460812,0.0898073,0.408642,0.450921,0.0506303
159,0,10,1029.7,10,1145.18,0,1,0,202.44,0.33513,0.13084,0.0774266,0.456604,0.0922467,0.419869,0.435885,0.0519996
160,0,10,1029.7,10,1145.18,3,0,0,202.339,0.289205,0.139855,0.0827529,0.488187,0.10137,0.362352,0.479142,0.0571357
161,0,10,1029.7,10,1145.18,0,1,0,202.238,0.323551,0.156441,0.0925575,0.42745,0.0934064,0.365561,0.483412,0.0576203
162,0,10,1029.7,10,1145.18,0,1,0,202.137,0.278896,0.16675,0.0986461,0.455708,0.10058,0.316673,0.520708,0.0620394
163,0,10,1029.7,10,1145.18,1,2,0,202.036,0.242096,0.17524,0.103658,0.479007,0.106565,0.275837,0.551873,0.0657246
164,0,10,1029.7,10,1139.6,3,1,13,201.935,0.247753,0.155919,0.106062,0.490267,0.121111,0.31355,0.490649,0.0746892
165,0,10,1029.7,10,1134.03,3,1,13,201.834,0.244312,0.15374,0.104571,0.497377,0.118299,0.329363,0.47939,0.0729479
166,0,10,1029.7,10,1134.03,1,2,0,201.733,0.240938,0.151602,0.103109,0.504351,0.115706,0.343939,0.469013,0.0713419
167,0,10,1029.7,10,1130.11,0,1,13,201.632,0.245178,0.136612,0.104906,0.513303,0.128606,0.38237,0.409736,0.0792884
168,0,10,1029.7,10,1149.89,3,1,9,201.531,0.264345,0.13312,0.102219,0.500315,0.126635,0.391751,0.403548,0.0780655
169,0,10,1029.7,10,1101.25,3,2,13,201.43,0.271691,0.136801,0.10504,0.486469,0.128943,0.380579,0.410998,0.0794805
170,0,10,1029.7,10,1103.32,3,2,9,201.33,0.267948,0.134898,0.103573,0.493581,0.12719,0.375487,0.41893,0.0783926
171,0,10,1029.7,10,1103.32,2,1,0,201.229,0.275222,0.138541,0.106365,0.479872,0.129866,0.38347,0.40663,0.0800341
172,0,10,1029.7,10,1108.63,3,2,9,201.128,0.27775,0.139794,0.0981242,0.484332,0.140964,0.330693,0.441479,0.086865
173,0,10,1029.7,10,1108.63,3,1,0,201.028,0.285002,0.143424,0.100665,0.470908,0.144036,0.337957,0.429257,0.0887495
174,0,10,1029.7,10,1103.95,3,2,13,200.927,0.316747,0.159378,0.111855,0.41202,0.153925,0.292412,0.458829,0.0948337
175,0,10,1029.7,10,1094.52,2,2,13,200.827,0.312212,0.157074,0.11023,0.420483,0.151504,0.287848,0.467315,0.0933327
176,0,10,1029.7,10,1094.52,0,2,0,200.727,0.306051,0.153953,0.127786,0.41221,0.149124,0.283364,0.475654,0.0918579
177,0,10,1029.7,10,1089.01,0,1,13,200.626,0.264213,0.163217,0.13547,0.4371,0.165722,0.314943,0.417264,0.102072
178,0,10,1029.7,10,1065.8,3,2,13,200.526,0.280936,0.15949,0.132372,0.427202,0.162244,0.329253,0.408583,0.0999202
179,0,10,1029.7,10,1068.79,3,2,9,200.426,0.276842,0.157148,0.130423,0.435587,0.15974,0.324216,0.417676,0.0983683
180,0,10,1029.7,10,1068.79,0,3,0,200.325,0.2828,0.160512,0.13321,0.423479,0.162797,0.330468,0.406493,0.100241
181,0,10,1029.7,10,1053.95,0,2,13,200.225,0.245001,0.168953,0.14021,0.445836,0.164225,0.333415,0.410134,0.0922254
182,0,10,1029.7,10,1053.95,3,0,0,200.125,0.262844,0.164942,0.136876,0.435337,0.161667,0.328268,0.419286,0.0907785
183,0,10,1029.7,10,1053.95,2,1,0,200.025,0.289247,0.181494,0.150606,0.378653,0.143866,0.33524,0.428212,0.0926826
184,0,10,1029.7,10,1053.95,3,2,9,199.925,0.294995,0.185084,0.133723,0.386199,0.153529,0.2905,0.457073,0.098899
185,0,10,1029.7,10,1053.95,1,0,0,199.825,0.299979,0.188193,0.13596,0.375868,0.156741,0.296616,0.445683,0.10096
186,0,10,1029.7,10,1043.52,2,2,13,199.725,0.308606,0.164851,0.139848,0.386695,0.140593,0.302291,0.454247,0.102869
187,0,10,1029.7,10,1043.52,0,0,0,199.625,0.30218,0.161399,0.15776,0.378661,0.138155,0.297095,0.463671,0.101079
188,0,10,1029.7,10,1098.29,3,1,9,199.525,0.26032,0.171065,0.167208,0.401407,0.125353,0.301501,0.47059,0.102556
189,0,10,1029.7,10,1032.14,3,2,13,199.426,0.264801,0.173995,0.17007,0.391134,0.125388,0.301186,0.470846,0.10258
190,0,10,1028.29,10,1028.29,3,0,33,199.326,0.260549,0.171186,0.167325,0.400941,0.123176,0.295926,0.480131,0.100767
191,0,10,1028.29,10,1028.29,0,1,9,199.226,0.21158,0.139001,0.135865,0.513554,0.201826,0.269374,0.437094,0.091706
192,0,10,1028.29,10,1035.28,3,2,9,199.127,0.217722,0.137895,0.134783,0.509601,0.201725,0.269689,0.436941,0.0916454
193,0,10,1028.29,10,1035.28,1,1,0,199.027,0.2235,0.141542,0.138347,0.496611,0.205824,0.275185,0.425498,0.0934929
194,0,10,1028.29,10,1040.24,3,2,9,198.928,0.226912,0.128371,0.140445,0.504272,0.216071,0.23905,0.446747,0.098132
