iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
92,0,3,965.719,3,1026.51,3,2,13,211.182,0.178578,0.093495,0.268913,0.459014,0.225657,0.0381783,0.678403,0.0577615
93,0,3,965.719,3,1014.76,3,2,13,211.076,0.177736,0.0930417,0.267665,0.461557,0.225085,0.0380679,0.679248,0.0575993
94,0,3,965.719,3,1003.73,2,2,13,210.97,0.176908,0.0925966,0.266441,0.464054,0.224523,0.0379595,0.680077,0.05744
95,0,3,965.719,3,1003.73,3,2,0,210.865,0.173773,0.0909438,0.279366,0.455917,0.223973,0.037853,0.68089,0.0572836
96,0,3,965.719,3,1000.04,3,0,13,210.76,0.193655,0.101336,0.311359,0.393651,0.265587,0.0448699,0.621635,0.0679081
97,0,3,965.719,3,1000.04,1,0,0,210.654,0.192512,0.100725,0.30955,0.397213,0.28423,0.0437111,0.605899,0.0661598
98,0,3,965.719,3,994.487,2,2,13,210.549,0.194599,0.0908877,0.312936,0.401577,0.248898,0.045848,0.635854,0.0693999
99,0,3,965.719,3,995.034,2,2,9,210.444,0.192165,0.0897374,0.321484,0.396613,0.247518,0.0455783,0.637907,0.0689974
100,0,3,965.719,3,990.886,2,2,13,210.338,0.194975,0.0910358,0.311518,0.402471,0.259165,0.0477069,0.620903,0.0722257
101,0,3,965.719,3,990.886,1,2,0,210.233,0.192506,0.0898691,0.320194,0.397431,0.257556,0.0473947,0.623291,0.0717589
102,0,3,965.719,3,990.886,0,0,0,210.128,0.194186,0.081837,0.32302,0.400957,0.299679,0.0551274,0.56172,0.0834737
103,0,3,965.719,3,982.77,3,2,13,210.023,0.167769,0.0844972,0.333612,0.414122,0.261801,0.0580868,0.59215,0.0879622
104,0,3,965.719,3,982.77,3,2,9,209.918,0.166741,0.0839681,0.331614,0.417676,0.259492,0.0575571,0.595784,0.0871673
105,0,3,965.719,3,982.77,2,0,0,209.813,0.171394,0.0862994,0.340915,0.401391,0.269925,0.0598532,0.57957,0.0906521
106,0,3,965.719,3,983.16,3,2,9,209.708,0.184482,0.0928765,0.290526,0.432115,0.237154,0.0625166,0.605636,0.0946939
107,0,3,965.719,3,981.35,3,2,13,209.603,0.189714,0.0954974,0.298792,0.415996,0.246657,0.0650045,0.589868,0.0984705
108,0,3,965.719,3,981.35,0,2,9,209.498,0.188363,0.0948043,0.296692,0.420141,0.244143,0.0643247,0.594083,0.0974488
109,0,3,965.719,3,1159.12,1,2,9,209.394,0.190658,0.0945138,0.29585,0.418978,0.253595,0.0667973,0.578404,0.101203
110,0,3,965.719,3,1118.62,3,2,13,209.289,0.189083,0.101905,0.293431,0.415582,0.262957,0.0692448,0.562878,0.10492
111,0,3,965.719,3,1118.62,1,0,0,209.184,0.187764,0.101181,0.291409,0.419646,0.260072,0.0684668,0.567711,0.10375
112,0,3,965.719,3,1123.06,3,2,9,209.08,0.189702,0.0918077,0.294444,0.424046,0.228919,0.0713254,0.591665,0.108091
113,0,3,965.719,3,1123.06,1,0,0,208.975,0.194934,0.094326,0.302591,0.408149,0.23745,0.0739664,0.576481,0.112102
114,0,3,965.719,3,1123.06,2,2,0,208.871,0.196717,0.0859533,0.305386,0.411944,0.210192,0.0765857,0.597141,0.116082
115,0,3,965.719,3,1123.06,3,2,0,208.766,0.209248,0.0914131,0.261092,0.438248,0.241609,0.088015,0.53696,0.133416
116,0,3,965.719,3,1116.62,2,0,13,208.662,0.231569,0.101148,0.288956,0.378328,0.272975,0.0994214,0.476885,0.150719
117,0,3,965.719,3,1157.82,2,1,9,208.558,0.228214,0.0996661,0.299235,0.372884,0.290338,0.0970254,0.465538,0.147099
118,0,3,965.719,3,1126.95,3,2,13,208.453,0.230737,0.100751,0.291468,0.377044,0.287252,0.106599,0.460634,0.145516
119,0,3,965.719,3,1126.95,3,2,9,208.349,0.228762,0.099872,0.288985,0.382381,0.283268,0.1051,0.468155,0.143478
120,0,3,965.719,3,1131.14,0,2,9,208.245,0.233949,0.10212,0.295552,0.368378,0.290212,0.107655,0.455159,0.146975
121,0,3,965.719,3,1116.11,2,1,13,208.141,0.231578,0.102415,0.296469,0.369538,0.296989,0.110147,0.442478,0.150387
122,0,3,965.719,3,1116.11,1,3,0,208.037,0.228428,0.101005,0.30602,0.364546,0.291027,0.127994,0.43363,0.147348
123,0,3,965.719,3,1116.11,3,2,0,207.933,0.230949,0.0910315,0.309416,0.368603,0.296232,0.130262,0.441421,0.132085
124,0,3,965.719,3,1114.06,0,1,13,207.829,0.250909,0.0988804,0.336176,0.314034,0.326407,0.143507,0.38457,0.145515
125,0,3,965.719,3,1114.06,3,0,0,207.725,0.261594,0.0974497,0.331393,0.309562,0.319793,0.160875,0.376789,0.142544
126,0,3,965.719,3,1114.06,0,1,0,207.621,0.27958,0.104129,0.354195,0.262095,0.275156,0.171416,0.401548,0.15188
127,0,3,965.719,3,1114.06,1,3,0,207.517,0.238174,0.110094,0.374574,0.277158,0.281684,0.151744,0.411106,0.155465
128,0,3,965.719,3,1113.75,3,3,13,207.413,0.241108,0.099087,0.379224,0.280581,0.287254,0.154725,0.419266,0.138755
129,0,3,965.719,3,1113.75,2,0,0,207.31,0.237199,0.0974633,0.373109,0.292228,0.281085,0.151384,0.410293,0.157239
130,0,3,965.719,3,1104.78,3,2,13,207.206,0.257709,0.105872,0.318909,0.31751,0.243833,0.15921,0.431589,0.165368
131,0,3,965.719,3,1104.78,1,3,0,207.102,0.255065,0.104767,0.31565,0.324518,0.239995,0.15669,0.440562,0.162753
132,0,3,965.719,3,1072.15,2,2,13,206.999,0.258186,0.0937816,0.319526,0.328506,0.244908,0.159885,0.449635,0.145572
133,0,3,965.719,3,1072.15,0,2,0,206.895,0.25537,0.0927399,0.326951,0.324938,0.240973,0.157302,0.458506,0.143218
134,0,3,965.719,3,1069.17,0,0,13,206.792,0.21729,0.0974612,0.343683,0.341566,0.266261,0.173795,0.401713,0.158231
135,0,3,965.719,3,1069.17,1,2,0,206.689,0.230637,0.0957782,0.337833,0.335752,0.282319,0.169976,0.392953,0.154752
136,0,3,965.719,3,1067.44,2,0,13,206.585,0.232954,0.0866418,0.341253,0.339151,0.30687,0.184739,0.340202,0.168189
137,0,3,965.719,3,1067.44,2,0,0,206.482,0.230467,0.0857001,0.348276,0.335556,0.31858,0.181608,0.334477,0.165335
138,0,3,965.719,3,1067.44,1,2,0,206.379,0.248729,0.0924726,0.296625,0.362173,0.273186,0.193695,0.356783,0.176336
139,0,3,965.719,3,1067.44,3,2,0,206.275,0.250924,0.0844263,0.299253,0.365396,0.294185,0.20857,0.30737,0.189875
140,0,3,965.719,3,1067.44,2,3,0,206.172,0.271817,0.0914359,0.324181,0.312567,0.313104,0.221968,0.26286,0.202068
141,0,3,965.719,3,1067.44,3,1,0,206.069,0.291397,0.098001,0.275511,0.335092,0.323566,0.229368,0.271634,0.175432
142,0,3,965.719,3,1067.44,1,1,0,205.966,0.31309,0.105274,0.296018,0.285617,0.336525,0.198536,0.282503,0.182436
143,0,3,965.719,3,1067.44,2,1,0,205.863,0.316866,0.094492,0.299585,0.289057,0.347036,0.173536,0.291317,0.188111
144,0,3,965.719,3,1058.73,3,1,13,205.76,0.337084,0.100497,0.254925,0.307495,0.355584,0.153214,0.298482,0.192721
145,0,3,965.719,3,1058.73,0,3,0,205.657,0.332087,0.098983,0.251132,0.317798,0.347976,0.171364,0.292085,0.188574
146,0,3,965.719,3,1058.73,2,1,0,205.555,0.283397,0.10618,0.26944,0.340983,0.357791,0.176173,0.300313,0.165722
147,0,3,965.719,3,1028.1,0,2,13,205.452,0.298269,0.11173,0.231111,0.35889,0.366661,0.155786,0.307748,0.169805
148,0,3,965.719,3,1028.1,1,1,0,205.349,0.310584,0.10975,0.22705,0.352616,0.359017,0.152512,0.322232,0.166239
149,0,3,965.719,3,1026.66,0,2,13,205.246,0.31423,0.0993038,0.229701,0.356765,0.365971,0.13613,0.328466,0.169433
150,0,3,965.719,3,1026.66,1,2,0,205.144,0.325626,0.0976351,0.225879,0.350859,0.358657,0.133382,0.34194,0.166021
151,0,3,965.719,3,1026.66,0,3,0,205.041,0.328702,0.0891229,0.227996,0.354179,0.383926,0.142752,0.295632,0.177691
152,0,3,965.719,3,1026.66,0,3,0,204.939,0.28193,0.0953126,0.243877,0.378881,0.393162,0.146157,0.302728,0.157954
153,0,3,965.719,3,1026.66,2,2,0,204.836,0.243469,0.100397,0.256933,0.399201,0.400753,0.148949,0.308557,0.141741
154,0,3,965.719,3,1026.66,0,3,0,204.734,0.254473,0.104915,0.223329,0.417283,0.423658,0.157431,0.2691,0.149811
155,0,3,965.719,3,1017.73,0,1,13,204.631,0.222016,0.109461,0.23304,0.435483,0.430678,0.160008,0.273534,0.13578
156,0,3,965.719,3,1017.96,0,2,9,204.529,0.241048,0.106762,0.227328,0.424862,0.419945,0.180996,0.266693,0.132365
157,0,3,965.719,3,1035.39,3,1,9,204.427,0.243582,0.106384,0.226558,0.423476,0.418574,0.180375,0.269148,0.131903
158,0,3,965.719,3,1035.39,2,3,0,204.325,0.247982,0.108288,0.230647,0.413083,0.414672,0.188069,0.266616,0.130643
159,0,3,965.719,3,1018.16,3,1,13,204.222,0.257228,0.112307,0.201934,0.42853,0.420087,0.190495,0.270074,0.119345
160,0,3,965.719,3,1024.61,0,2,9,204.12,0.252739,0.110328,0.1984,0.438533,0.409403,0.211135,0.263182,0.116281
161,0,3,965.719,3,1024.61,1,0,0,204.018,0.255059,0.109965,0.197769,0.437207,0.408217,0.210496,0.265373,0.115915
162,0,3,965.719,3,1035.21,0,2,9,203.916,0.25751,0.101375,0.199659,0.441456,0.356622,0.228848,0.288523,0.126006
163,0,3,965.719,3,1035.21,0,1,9,203.814,0.259624,0.101065,0.199075,0.440235,0.357399,0.229326,0.287021,0.126254
164,0,3,965.719,3,1035.21,2,3,0,203.712,0.261537,0.100783,0.198546,0.439134,0.356117,0.232128,0.285979,0.125775
165,0,3,965.719,3,1039.62,2,1,9,203.611,0.268949,0.103619,0.175807,0.451625,0.360886,0.235217,0.289796,0.114101
166,0,3,965.719,3,1034.98,3,2,13,203.509,0.266471,0.102645,0.183374,0.44751,0.359693,0.237783,0.288826,0.113698
167,0,3,965.719,3,1035.04,3,2,9,203.407,0.261709,0.100791,0.180084,0.457417,0.351684,0.232469,0.304707,0.111141
168,0,3,965.719,3,1035.04,3,0,0,203.305,0.266925,0.10278,0.183659,0.446636,0.353224,0.233468,0.301707,0.111602
169,0,3,965.719,3,1035.04,1,2,0,203.204,0.293782,0.1131,0.202123,0.390995,0.305852,0.250568,0.323822,0.119758
170,0,3,965.719,3,1035.04,1,0,0,203.102,0.296995,0.103393,0.204318,0.395294,0.325999,0.267063,0.279315,0.127623
171,0,3,965.719,3,1033.22,3,2,13,203.001,0.299676,0.0952898,0.206148,0.398886,0.28154,0.284686,0.297749,0.136025
172,0,3,965.719,3,1033.22,0,0,0,202.899,0.294335,0.0935698,0.202458,0.409638,0.276318,0.279406,0.310794,0.133482
173,0,3,965.719,3,1036.94,0,0,9,202.798,0.256001,0.0986315,0.213443,0.431925,0.238702,0.293935,0.326961,0.140402
174,0,3,965.719,3,1036.94,0,1,9,202.696,0.258506,0.0982782,0.212711,0.430505,0.240341,0.293307,0.32627,0.140082
175,0,3,965.719,3,1026.23,3,1,13,202.595,0.260775,0.0979563,0.212047,0.429222,0.241167,0.290874,0.327412,0.140548
176,0,3,965.719,3,1042.22,2,3,9,202.494,0.255868,0.0960944,0.208049,0.439988,0.23602,0.306003,0.320444,0.137534
177,0,3,965.719,3,1027.98,3,1,13,202.392,0.25399,0.0953704,0.213834,0.436806,0.233952,0.303338,0.317656,0.145053
178,0,3,965.719,3,1037.99,2,2,9,202.291,0.249222,0.0935618,0.209813,0.447403,0.229273,0.317266,0.311322,0.142138
179,0,3,965.719,3,1037.99,1,1,0,202.19,0.247378,0.0928513,0.215625,0.444145,0.230757,0.319341,0.306857,0.143045
180,0,3,965.719,3,1038.22,3,0,9,202.089,0.248956,0.0870209,0.216994,0.447029,0.245572,0.275639,0.326576,0.152214
181,0,3,965.719,3,1051.23,3,1,9,201.988,0.253498,0.0885899,0.220947,0.436965,0.246766,0.275205,0.326073,0.151956
182,0,3,965.719,3,1183.66,1,2,9,201.887,0.257928,0.0901193,0.224803,0.42715,0.24711,0.274192,0.326545,0.152153
183,0,3,965.719,3,1176.36,0,2,13,201.786,0.25509,0.100096,0.222323,0.422492,0.248882,0.276164,0.321725,0.153229
184,0,3,965.719,3,1152.4,0,2,13,201.685,0.273373,0.0976186,0.216855,0.412154,0.243914,0.270656,0.335274,0.150156
185,0,3,965.719,3,1146.45,0,3,13,201.584,0.290516,0.0952953,0.211728,0.402461,0.238944,0.265147,0.348827,0.147082
186,0,3,965.719,3,1145,0,3,13,201.483,0.306482,0.0931312,0.206952,0.393434,0.233567,0.259186,0.341003,0.166245
187,0,3,965.719,3,1134.83,3,0,13,201.383,0.321268,0.0911264,0.20253,0.385076,0.228258,0.253301,0.333278,0.185163
188,0,3,965.719,3,1103.6,3,2,13,201.282,0.315848,0.0895665,0.199095,0.395491,0.245759,0.247554,0.325736,0.180951
189,0,3,965.719,3,1103.6,0,1,0,201.181,0.310485,0.0880236,0.195696,0.405795,0.240987,0.242748,0.338839,0.177426
190,0,3,965.719,3,1103.6,2,1,0,201.081,0.269105,0.0932851,0.207427,0.430183,0.250962,0.211388,0.35289,0.18476
191,0,3,965.719,3,1103.6,0,2,0,200.98,0.277373,0.0961308,0.183054,0.443442,0.259107,0.185781,0.364368,0.190744
192,0,3,965.719,3,1055.8,2,2,13,200.88,0.242538,0.100743,0.191861,0.464858,0.278523,0.199689,0.316764,0.205025
193,0,3,965.719,3,1055.8,2,0,9,200.779,0.236213,0.0980984,0.212894,0.452795,0.272986,0.195706,0.33037,0.200937
194,0,3,965.719,3,1055.8,3,2,0,200.679,0.234462,0.0973543,0.218686,0.449498,0.272354,0.195867,0.330676,0.201103
195,0,3,965.719,3,1055.8,3,1,9,200.578,0.258144,0.107169,0.240771,0.393916,0.290512,0.208912,0.286079,0.214497
196,0,3,965.719,3,1055.8,3,0,0,200.478,0.261851,0.108689,0.244225,0.385235,0.289632,0.211321,0.285212,0.213835
197,0,3,965.719,3,1056.03,3,3,9,200.378,0.283709,0.117741,0.264608,0.333942,0.249219,0.223338,0.301448,0.225995
198,0,3,965.719,3,1102.13,0,0,9,200.278,0.286677,0.118951,0.267372,0.327,0.248614,0.222791,0.300728,0.227867
199,0,3,965.719,3,1102.13,2,2,0,200.178,0.283084,0.119532,0.268721,0.328663,0.248784,0.222735,0.30067,0.227811
