iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
40,11,910.13,11,938.442,2,2,13,270.534,0.185486,0.149992,0.536371,0.128151,0.0587924,0.0516359,0.821156,0.0684154
41,11,910.13,11,938.442,0,2,9,270.399,0.184146,0.148902,0.539737,0.127215,0.0585186,0.0513941,0.821988,0.0680989
42,11,908.336,11,908.336,2,2,33,270.263,0.190199,0.147773,0.535782,0.126247,0.0622185,0.0546421,0.810733,0.0724067
43,11,908.336,11,1053.87,1,0,9,270.128,0.148948,0.115717,0.636478,0.0988575,0.0440782,0.0387098,0.865914,0.0512976
44,11,908.336,11,908.778,2,2,13,269.993,0.147234,0.125718,0.629337,0.097712,0.054077,0.0382832,0.856905,0.0507351
45,11,908.336,11,934.011,2,2,9,269.858,0.146773,0.12532,0.630509,0.097398,0.0541274,0.0383163,0.856775,0.0507818
46,11,908.336,11,934.011,3,2,9,269.723,0.153859,0.131367,0.612682,0.102092,0.0580325,0.0410778,0.846445,0.0544447
47,11,908.336,11,932.873,2,2,13,269.588,0.152123,0.12988,0.605935,0.112063,0.0620814,0.0439407,0.835735,0.0582426
48,11,908.336,11,927.428,2,2,13,269.454,0.151534,0.129373,0.607472,0.111622,0.0619687,0.0438579,0.836037,0.0581361
49,11,908.336,11,927.428,2,2,9,269.319,0.150956,0.128876,0.608979,0.11119,0.0618579,0.0437764,0.836334,0.0580314
50,11,908.336,11,929.092,3,2,9,269.184,0.157871,0.134775,0.591078,0.116276,0.0660375,0.0467312,0.82528,0.0619517
51,11,890.24,11,890.24,2,2,33,269.05,0.156155,0.133305,0.584805,0.125736,0.0703478,0.0497779,0.81388,0.0659945
52,11,890.24,11,890.24,2,2,13,268.915,0.120303,0.102697,0.680136,0.0968639,0.0498301,0.0352572,0.868167,0.0467459
53,11,890.24,11,890.24,2,2,13,268.781,0.120344,0.102728,0.680035,0.0968925,0.0499548,0.035343,0.86784,0.0468623
54,11,890.24,11,890.24,2,2,13,268.646,0.120383,0.102758,0.679938,0.0969199,0.0500768,0.0354268,0.86752,0.0469761
55,11,890.24,11,891.465,2,2,9,268.512,0.120421,0.102788,0.679845,0.0969464,0.0501962,0.0355088,0.867207,0.0470875
56,11,890.24,11,891.465,2,2,9,268.378,0.127177,0.10855,0.661893,0.10238,0.0539476,0.0381599,0.857287,0.0506059
57,11,890.24,11,891.465,1,2,0,268.244,0.133974,0.114348,0.64383,0.107848,0.0578488,0.0409166,0.84697,0.0542648
58,11,890.24,11,891.465,0,2,9,268.109,0.135247,0.105736,0.65015,0.108867,0.0719056,0.0508555,0.809789,0.0674498
59,11,890.24,11,891.465,0,2,9,267.975,0.144671,0.104555,0.643122,0.107652,0.0763821,0.0540178,0.797952,0.071648
60,11,890.24,11,891.465,2,2,9,267.841,0.153614,0.103433,0.636455,0.106498,0.0809692,0.0572578,0.785823,0.0759498
61,11,890.24,11,891.465,2,2,9,267.707,0.161345,0.10863,0.618175,0.111849,0.0856573,0.0605688,0.773428,0.0803463
62,11,888.295,11,888.295,3,2,33,267.574,0.169065,0.113819,0.599924,0.117192,0.0904361,0.0639435,0.760793,0.0848277
63,11,888.295,11,888.295,0,2,13,267.44,0.154965,0.104318,0.55003,0.190686,0.0649074,0.0458901,0.828321,0.0608814
64,11,887.907,11,887.907,3,2,33,267.306,0.173063,0.102059,0.538298,0.18658,0.0647246,0.0457577,0.828809,0.0607092
65,10,828.937,10,828.937,2,2,33,267.172,0.153648,0.0906002,0.478018,0.277733,0.0456358,0.0322604,0.8793,0.0428041
66,10,828.937,10,828.937,0,2,13,267.039,0.123602,0.0728752,0.580076,0.223448,0.0318413,0.0225074,0.915786,0.0298651
67,10,828.937,10,829.379,2,3,9,266.905,0.141002,0.0714046,0.568606,0.218988,0.0322122,0.022768,0.914807,0.0302127
68,10,828.937,10,828.937,3,2,13,266.772,0.147727,0.0748001,0.54802,0.229452,0.0319226,0.0225617,0.907188,0.0383277
69,10,828.937,10,828.937,2,2,13,266.639,0.144719,0.0732669,0.537001,0.245013,0.0322833,0.0228151,0.906139,0.0387622
70,10,828.937,10,828.937,2,2,13,266.505,0.144772,0.0732838,0.536815,0.245129,0.0326401,0.0230656,0.905102,0.0391921
71,10,828.937,10,828.937,0,2,13,266.372,0.144824,0.0733,0.536634,0.245242,0.032993,0.0233134,0.904076,0.0396172
72,10,828.937,10,828.937,2,2,13,266.239,0.161663,0.0718337,0.526109,0.240395,0.0333418,0.0235582,0.903062,0.0400375
73,10,828.937,10,828.937,2,2,13,266.106,0.161721,0.071848,0.52593,0.240501,0.0336866,0.0238002,0.90206,0.0404531
74,10,828.937,10,828.937,2,3,13,265.973,0.161778,0.0718616,0.525756,0.240604,0.0340273,0.0240392,0.90107,0.0408637
75,10,828.937,10,828.937,2,2,13,265.84,0.161834,0.0718746,0.525586,0.240706,0.0335321,0.0236878,0.888539,0.0542406
76,10,828.937,10,828.937,3,2,13,265.707,0.161888,0.0718868,0.52542,0.240805,0.0338591,0.0239171,0.887449,0.0547748
77,10,828.937,10,828.937,2,2,13,265.574,0.158799,0.0705037,0.515516,0.255181,0.034182,0.0241435,0.886372,0.0553025
78,10,828.937,10,828.937,2,0,0,265.441,0.158848,0.0705143,0.515352,0.255285,0.0345008,0.0243669,0.885309,0.0558236
79,10,828.937,10,829.711,2,3,9,265.308,0.180481,0.0801042,0.449337,0.290078,0.0361675,0.0243086,0.883825,0.0556992
80,10,828.937,10,828.937,0,2,13,265.176,0.186668,0.0828366,0.430445,0.30005,0.0357443,0.0240223,0.874041,0.0661921
81,10,828.937,10,828.937,2,2,13,265.043,0.20063,0.0813926,0.423081,0.294896,0.0360664,0.0242368,0.8729,0.0667968
82,10,828.937,10,828.937,3,2,13,264.911,0.200107,0.0811658,0.424578,0.29415,0.0363842,0.0244484,0.871774,0.0673936
83,10,828.937,10,828.937,0,2,13,264.778,0.197565,0.0801201,0.419246,0.303069,0.0366976,0.0246571,0.870663,0.0679826
84,10,828.937,10,829.379,2,2,9,264.646,0.210727,0.0787844,0.412393,0.298096,0.0370068,0.0248628,0.869567,0.0685638
85,10,828.937,10,828.937,2,2,13,264.513,0.217229,0.0811993,0.394257,0.307315,0.0400284,0.0268907,0.85891,0.0741711
86,10,828.937,10,828.937,3,2,13,264.381,0.216584,0.0809425,0.396049,0.306424,0.0402914,0.0270652,0.857976,0.0746677
87,10,828.937,10,828.937,2,2,13,264.249,0.214375,0.0801012,0.392057,0.313466,0.0405502,0.0272369,0.857056,0.0751566
88,10,828.937,10,828.937,3,2,13,264.117,0.213754,0.0798535,0.39381,0.312582,0.0408048,0.0274058,0.856151,0.0756379
89,10,828.937,10,828.937,3,2,13,263.985,0.211713,0.0790753,0.390097,0.319114,0.0410554,0.0275718,0.855261,0.0761117
90,10,828.937,10,828.937,3,3,13,263.853,0.209855,0.0783659,0.386721,0.325058,0.0413018,0.0277351,0.854385,0.0765779
91,10,828.937,10,828.937,2,2,0,263.721,0.208166,0.0777197,0.383655,0.33046,0.0404643,0.0271706,0.837568,0.0947969
92,10,828.937,10,828.937,3,0,0,263.589,0.22803,0.0851194,0.324823,0.362027,0.0505331,0.0339287,0.797133,0.118406
93,10,828.937,10,828.937,0,2,13,263.457,0.248235,0.0926434,0.35363,0.305491,0.0509429,0.0338951,0.796844,0.118318
94,10,828.937,10,828.937,0,2,13,263.325,0.25723,0.0915145,0.349415,0.30184,0.0510018,0.0339315,0.796592,0.118474
95,10,828.937,10,828.937,2,1,13,263.194,0.265508,0.0904744,0.345536,0.298481,0.0510591,0.0339668,0.796347,0.118627
96,10,828.937,10,828.937,2,2,13,263.062,0.264379,0.0900702,0.348332,0.297219,0.0504056,0.045879,0.786586,0.117129
97,10,828.937,10,828.937,0,2,13,262.931,0.263268,0.0896724,0.351083,0.295977,0.0504599,0.0459276,0.786338,0.117275
98,10,828.937,10,828.937,3,2,13,262.799,0.271211,0.0886855,0.347314,0.292789,0.0505127,0.0459748,0.786095,0.117417
99,10,828.937,10,828.937,0,2,13,262.668,0.268905,0.0879116,0.344377,0.298806,0.0505641,0.0460207,0.785858,0.117557
100,10,828.937,10,828.937,3,2,13,262.536,0.276146,0.0870209,0.340981,0.295851,0.0506141,0.0460653,0.785628,0.117693
101,10,828.937,10,828.937,3,2,13,262.405,0.274012,0.0863284,0.33836,0.301299,0.0506626,0.0461086,0.785403,0.117825
102,10,828.937,10,828.937,0,0,0,262.274,0.272071,0.0856972,0.335978,0.306254,0.0507098,0.0461507,0.785184,0.117955
103,10,828.937,10,828.937,2,2,13,262.143,0.228526,0.0908025,0.356091,0.324581,0.05102,0.0461129,0.784986,0.117881
104,10,828.937,10,828.937,0,3,13,262.012,0.227555,0.0904002,0.358819,0.323225,0.0510662,0.0461537,0.784773,0.118007
105,10,828.937,10,828.937,3,3,13,261.881,0.237742,0.0891871,0.354102,0.318969,0.0498288,0.0450344,0.766175,0.138961
106,10,828.937,10,925.163,1,2,9,261.75,0.236059,0.0885382,0.351622,0.323781,0.0485638,0.0438902,0.747133,0.160413
107,10,828.937,10,865.022,2,2,13,261.619,0.234595,0.0941414,0.34947,0.321794,0.0516298,0.0466602,0.731129,0.170581
108,10,828.937,10,865.022,3,2,9,261.488,0.233637,0.09374,0.352123,0.3205,0.0516085,0.04664,0.7312,0.170552
109,10,828.937,10,864.271,3,2,13,261.357,0.238147,0.095532,0.358949,0.307372,0.0547294,0.0494594,0.714903,0.180909
110,10,828.937,10,864.271,2,0,0,261.227,0.236164,0.0947193,0.35599,0.313127,0.0546438,0.0493811,0.715306,0.180669
111,10,828.937,10,852.004,3,2,13,261.096,0.25669,0.102933,0.300016,0.340361,0.0542603,0.0493787,0.715654,0.180707
112,10,828.937,10,852.004,0,2,9,260.966,0.255469,0.102424,0.298598,0.343509,0.0541765,0.0493015,0.71605,0.180472
113,10,828.937,10,850.57,3,2,13,260.835,0.248199,0.103404,0.301519,0.346878,0.0573206,0.0521618,0.699526,0.190991
114,10,828.937,10,828.937,2,2,13,260.705,0.247018,0.102894,0.300095,0.349993,0.0571715,0.0520251,0.700263,0.19054
115,10,828.937,10,828.937,2,3,0,260.574,0.24487,0.101981,0.306176,0.346973,0.057025,0.0518908,0.700986,0.190098
116,10,828.937,10,828.937,3,2,13,260.444,0.261995,0.109094,0.257647,0.371265,0.0583799,0.0531227,0.718001,0.170496
117,10,828.937,10,828.937,3,2,13,260.314,0.260689,0.108531,0.256362,0.374417,0.0582297,0.052985,0.718691,0.170094
118,10,828.937,10,828.937,1,2,0,260.184,0.259405,0.107978,0.255099,0.377518,0.0580822,0.0528498,0.719368,0.1697
119,10,828.937,10,921.404,1,2,9,260.054,0.262817,0.0962169,0.258453,0.382513,0.0696628,0.063386,0.663373,0.203578
120,10,828.937,10,925.867,1,3,9,259.924,0.261022,0.102361,0.256687,0.379929,0.0730868,0.0665002,0.646783,0.21363
121,10,828.937,10,925.867,3,2,9,259.794,0.259321,0.108186,0.255013,0.37748,0.0724555,0.0659245,0.641475,0.220145
122,10,828.937,10,925.867,2,3,0,259.664,0.266025,0.110964,0.261605,0.361407,0.0758252,0.0689892,0.624751,0.230435
123,10,828.937,10,925.867,2,2,9,259.534,0.28051,0.116986,0.221395,0.381109,0.0784048,0.0713349,0.646277,0.203983
124,10,828.937,10,925.867,0,3,0,259.404,0.281344,0.117312,0.219079,0.382265,0.0820082,0.0746119,0.629981,0.213399
125,10,828.937,10,925.867,3,3,9,259.274,0.238765,0.124243,0.23205,0.404943,0.0844275,0.0768116,0.648831,0.18993
126,10,828.937,10,925.867,3,2,9,259.145,0.245268,0.12761,0.23837,0.388752,0.0835331,0.0759964,0.642219,0.198252
127,10,828.937,10,925.867,0,2,0,259.015,0.251551,0.130862,0.244474,0.373113,0.0872729,0.0793973,0.626166,0.207163
128,10,828.937,10,921.404,3,2,13,258.886,0.214041,0.1374,0.256721,0.391838,0.101439,0.0922831,0.565447,0.240831
129,10,828.937,10,921.404,3,3,9,258.756,0.212607,0.136468,0.255011,0.395914,0.100327,0.0912701,0.570169,0.238233
130,10,828.937,10,1028.45,1,2,9,258.627,0.218071,0.139962,0.261574,0.380393,0.0997313,0.0907263,0.56698,0.242563
131,10,828.937,10,1028.45,0,3,0,258.498,0.216956,0.14431,0.260245,0.378489,0.103312,0.0939819,0.55139,0.251316
132,10,828.937,10,1028.45,2,1,0,258.368,0.185894,0.150015,0.270564,0.393527,0.107476,0.0977682,0.573806,0.220949
133,10,828.937,10,853.516,2,2,13,258.239,0.195994,0.158158,0.230878,0.414969,0.108168,0.0917338,0.577694,0.222404
134,10,828.937,10,853.516,0,2,9,258.11,0.192446,0.155288,0.244749,0.407517,0.106902,0.0906575,0.582607,0.219833
135,10,828.937,10,885.883,1,2,9,257.981,0.194116,0.154947,0.244234,0.406702,0.110801,0.0939603,0.567356,0.227883
136,10,828.937,10,852.587,2,2,13,257.852,0.193123,0.159201,0.242996,0.40468,0.114654,0.0972245,0.552281,0.235841
137,10,828.937,10,852.587,2,2,9,257.723,0.189817,0.15647,0.255901,0.397812,0.113239,0.0960217,0.557775,0.232965
138,10,828.937,10,852.587,3,2,9,257.594,0.190778,0.157256,0.252079,0.399886,0.11706,0.0992582,0.542822,0.24086
139,10,828.937,10,852.587,3,3,9,257.465,0.195638,0.161256,0.258515,0.384592,0.120824,0.102447,0.528089,0.248641
140,10,828.937,10,851.836,3,3,13,257.337,0.200332,0.165119,0.264733,0.369816,0.120287,0.101988,0.525898,0.251827
141,10,828.937,10,852.765,3,3,9,257.208,0.198798,0.163848,0.26272,0.374635,0.117237,0.0993983,0.512712,0.270653
142,10,828.937,10,852.765,2,3,0,257.079,0.203382,0.16762,0.268793,0.360206,0.117037,0.0992255,0.511989,0.271749
143,10,828.937,10,852.765,3,3,0,256.951,0.214621,0.176876,0.228349,0.380155,0.122503,0.103857,0.536061,0.237579
144,10,828.937,10,829.698,2,2,13,256.822,0.234033,0.192866,0.249005,0.324096,0.126998,0.107664,0.555894,0.209444
145,10,828.937,10,865.989,1,3,9,256.694,0.23092,0.190294,0.258979,0.319807,0.125283,0.106207,0.561874,0.206636
146,10,828.937,10,865.989,3,2,9,256.566,0.231098,0.189644,0.259184,0.320074,0.124181,0.105268,0.557096,0.213455
147,10,828.937,10,841.216,0,2,13,256.437,0.2352,0.193002,0.263791,0.308007,0.128241,0.108707,0.542593,0.220459
148,10,828.937,10,841.216,3,2,9,256.309,0.245122,0.190487,0.260369,0.304021,0.126501,0.107229,0.548779,0.217491
149,10,828.937,10,828.937,2,0,13,256.181,0.249174,0.193626,0.264676,0.292524,0.130529,0.110639,0.534393,0.224439
150,10,828.937,10,835.52,2,2,9,256.053,0.246608,0.191622,0.272248,0.289521,0.150573,0.108063,0.522118,0.219246
151,10,828.937,10,828.937,2,3,13,255.925,0.249779,0.194076,0.262893,0.293252,0.155042,0.111263,0.507925,0.22577
152,10,828.937,10,828.937,2,2,13,255.797,0.247161,0.192033,0.270617,0.290189,0.151144,0.108459,0.495272,0.245125
153,10,828.937,10,828.937,2,2,13,255.669,0.244764,0.19016,0.277692,0.287384,0.149136,0.107011,0.50196,0.241893
154,10,828.937,10,828.937,3,0,0,255.541,0.242573,0.188448,0.284159,0.28482,0.147168,0.105591,0.508518,0.238723
155,10,828.937,10,828.937,0,2,13,255.413,0.258243,0.200612,0.302526,0.238619,0.13287,0.107337,0.517085,0.242709
156,10,828.937,10,828.937,2,2,13,255.286,0.266849,0.198276,0.299027,0.235848,0.131096,0.105899,0.523507,0.239497
157,10,828.937,10,828.937,0,2,13,255.158,0.264555,0.196559,0.305071,0.233814,0.129359,0.104491,0.529798,0.236352
158,10,828.937,10,828.937,0,2,13,255.03,0.272871,0.194328,0.301634,0.231168,0.127658,0.103113,0.535956,0.233273
159,10,828.937,10,828.937,0,0,13,254.903,0.280497,0.19228,0.298483,0.22874,0.125993,0.101764,0.541985,0.230258
160,10,828.937,10,828.937,2,2,13,254.775,0.287473,0.190407,0.2956,0.226519,0.145842,0.099428,0.52972,0.225009
161,10,828.937,10,828.937,0,2,13,254.648,0.285081,0.188807,0.301488,0.224624,0.144002,0.0981661,0.535642,0.22219
162,10,828.937,10,828.937,0,1,0,254.521,0.291884,0.187001,0.298632,0.222483,0.142201,0.0969307,0.541439,0.219429
163,10,828.937,10,828.937,1,3,0,254.393,0.245082,0.199351,0.318384,0.237184,0.143168,0.0906282,0.545264,0.22094
164,10,828.937,10,828.937,0,1,13,254.266,0.254022,0.170126,0.330016,0.245835,0.147854,0.0935864,0.563264,0.195295
165,10,828.937,10,828.937,2,3,0,254.139,0.264334,0.167761,0.325471,0.242435,0.144796,0.112175,0.551763,0.191266
166,10,828.937,10,828.937,1,2,0,254.012,0.28416,0.180327,0.274898,0.260614,0.148488,0.115029,0.565983,0.1705
167,10,828.937,10,855.182,1,1,9,253.885,0.293392,0.153703,0.283828,0.269077,0.16939,0.131214,0.504892,0.194505
168,10,828.937,10,855.182,2,3,0,253.758,0.292782,0.155469,0.283236,0.268513,0.167549,0.140538,0.499516,0.192397
169,10,828.937,10,828.937,2,2,13,253.631,0.311172,0.165214,0.238242,0.285373,0.172025,0.144287,0.51297,0.170719
170,10,828.937,10,828.937,2,0,13,253.504,0.306785,0.162864,0.249005,0.281345,0.169573,0.142225,0.519917,0.168286
171,10,828.937,10,828.937,0,2,13,253.378,0.302725,0.160688,0.25897,0.277617,0.190049,0.138694,0.507142,0.164114
172,10,828.937,10,828.937,0,2,13,253.251,0.309476,0.15912,0.256467,0.274937,0.187427,0.136772,0.513957,0.161844
173,10,828.937,10,828.937,1,2,0,253.124,0.316176,0.157563,0.253983,0.272278,0.184857,0.134888,0.520635,0.15962
174,10,828.937,10,828.937,0,3,0,252.998,0.324131,0.136386,0.260362,0.279121,0.208251,0.151949,0.459986,0.179815
175,10,828.937,10,828.937,0,2,13,252.871,0.274174,0.146451,0.279613,0.299762,0.2134,0.155696,0.471433,0.159471
176,10,828.937,10,828.937,0,2,13,252.745,0.2827,0.144715,0.276334,0.296251,0.21028,0.15341,0.479179,0.157131
177,10,828.937,10,828.937,0,1,13,252.618,0.290513,0.143123,0.27333,0.293035,0.207217,0.151166,0.486784,0.154833
178,10,828.937,10,828.937,0,2,13,252.492,0.297656,0.141667,0.270583,0.290094,0.202373,0.170935,0.475486,0.151205
179,10,828.937,10,828.937,0,1,13,252.366,0.304609,0.140249,0.26791,0.287232,0.199504,0.168506,0.482938,0.149053
180,10,828.937,10,828.937,2,1,13,252.24,0.311515,0.138841,0.265255,0.28439,0.19477,0.188162,0.471561,0.145507
181,10,828.937,10,828.937,2,0,13,252.114,0.307533,0.137044,0.274674,0.280749,0.190155,0.207325,0.460469,0.142051
182,10,828.937,10,828.937,3,0,13,251.988,0.303874,0.135392,0.283329,0.277404,0.208902,0.20251,0.449847,0.138741
183,10,828.937,10,828.937,3,1,13,251.862,0.30041,0.133827,0.280095,0.285668,0.226914,0.197884,0.43964,0.135562
184,10,828.937,10,828.937,3,0,13,251.736,0.297239,0.132393,0.277135,0.293233,0.221853,0.215732,0.429891,0.132524
185,10,828.937,10,828.937,2,1,13,251.61,0.294343,0.131081,0.274431,0.300145,0.238724,0.211042,0.420604,0.129631
186,10,828.937,10,828.937,0,1,13,251.484,0.291064,0.1296,0.282532,0.296803,0.233636,0.227824,0.411687,0.126853
187,10,828.937,10,828.937,3,3,13,251.358,0.297991,0.128317,0.279778,0.293913,0.228817,0.243721,0.403241,0.124221
188,10,828.937,10,828.937,2,2,13,251.233,0.295137,0.127066,0.277095,0.300702,0.2244,0.239018,0.395501,0.141081
189,10,828.937,10,828.937,2,1,13,251.107,0.291935,0.125667,0.284957,0.297442,0.221799,0.236251,0.402516,0.139433
190,10,828.937,10,828.937,2,2,13,250.981,0.289007,0.124385,0.292149,0.294459,0.21741,0.25133,0.394598,0.136662
191,10,828.937,10,828.937,2,3,0,250.856,0.286333,0.123214,0.298716,0.291736,0.214944,0.248486,0.40147,0.135099
192,10,828.937,10,828.937,0,2,13,250.73,0.305825,0.131579,0.250998,0.311597,0.218619,0.252742,0.408385,0.120254
193,10,828.937,10,854.375,1,0,9,250.605,0.312802,0.130241,0.248477,0.30848,0.216104,0.249841,0.415199,0.118857
194,10,828.937,10,829.698,2,2,13,250.48,0.311371,0.134232,0.247329,0.307068,0.217722,0.249317,0.414371,0.11859
195,10,828.937,10,829.698,3,2,9,250.355,0.307206,0.132414,0.257421,0.302959,0.21523,0.246471,0.421081,0.117218
196,10,828.937,10,829.698,3,2,9,250.229,0.311944,0.134433,0.261382,0.292241,0.220298,0.252281,0.407457,0.119964
197,10,828.937,10,829.698,2,1,0,250.104,0.316126,0.136213,0.264877,0.282784,0.225216,0.25792,0.394237,0.122627
198,10,828.937,10,829.698,0,1,9,249.979,0.333761,0.143787,0.2239,0.298553,0.236197,0.221708,0.413506,0.12859
199,10,828.937,10,829.698,3,2,9,249.854,0.322153,0.146278,0.227799,0.30377,0.235757,0.223124,0.412783,0.128336
200,10,828.937,10,829.698,0,1,9,249.729,0.32661,0.148279,0.230935,0.294176,0.240991,0.228075,0.399766,0.131168
201,10,828.937,10,829.698,0,1,9,249.604,0.315355,0.150744,0.234795,0.299106,0.240815,0.228612,0.399515,0.131057
202,10,828.937,10,829.698,0,0,0,249.48,0.304527,0.153114,0.238508,0.303851,0.240657,0.229096,0.399292,0.130955
203,10,828.937,10,829.698,0,2,9,249.355,0.256751,0.163617,0.254892,0.32474,0.207676,0.239037,0.416665,0.136622
204,10,828.937,10,829.698,3,2,9,249.23,0.251792,0.164694,0.256592,0.326922,0.212237,0.244293,0.403861,0.13961
205,10,828.937,10,829.698,3,0,0,249.106,0.255843,0.16733,0.260722,0.316105,0.216662,0.249394,0.391434,0.142509
206,10,828.937,10,829.698,1,2,0,248.981,0.274073,0.179238,0.279301,0.267388,0.187753,0.258592,0.405907,0.147749
207,10,828.937,10,829.698,3,2,9,248.857,0.282766,0.153205,0.288161,0.275868,0.205443,0.282974,0.349922,0.161662
208,10,828.937,10,828.937,0,2,13,248.732,0.285901,0.154885,0.291356,0.267859,0.208733,0.287525,0.339499,0.164243
