iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
904,10,828.937,10,855.041,2,2,9,173.347,0.24248,0.171245,0.286688,0.299587,0.0907262,0.39716,0.350981,0.161133
905,10,828.937,10,828.937,3,2,13,173.26,0.24473,0.172822,0.280068,0.30238,0.0917925,0.401946,0.343216,0.163046
906,10,828.937,10,828.937,2,2,13,173.173,0.240323,0.169698,0.275032,0.314948,0.0897041,0.392917,0.358024,0.159354
907,10,828.937,10,828.937,0,2,13,173.087,0.235536,0.166306,0.289466,0.308692,0.0877893,0.384644,0.371596,0.155971
908,10,828.937,10,828.937,1,1,0,173,0.251133,0.162898,0.283566,0.302403,0.0860393,0.377088,0.383993,0.152879
909,10,828.937,10,829.698,3,0,9,172.914,0.258496,0.138335,0.291887,0.311282,0.0941818,0.317993,0.420459,0.167366
910,10,828.937,10,828.937,3,2,13,172.827,0.261551,0.139953,0.295344,0.303152,0.103278,0.314799,0.416259,0.165664
911,10,828.937,10,828.937,3,2,13,172.741,0.25686,0.137426,0.290054,0.315661,0.101148,0.308375,0.428215,0.162262
912,10,828.937,10,828.937,3,3,13,172.655,0.252162,0.134895,0.284755,0.328188,0.0990456,0.302031,0.440019,0.158904
913,10,828.937,10,828.937,3,0,13,172.568,0.247464,0.132365,0.279457,0.340713,0.0965622,0.294524,0.429115,0.179799
914,10,828.937,10,828.937,3,3,0,172.482,0.242776,0.129842,0.274169,0.353213,0.115056,0.288491,0.420355,0.176098
915,10,828.937,10,828.937,0,1,13,172.396,0.263993,0.141171,0.298138,0.296698,0.11844,0.29703,0.43283,0.151699
916,10,828.937,10,828.937,2,2,13,172.309,0.278068,0.138455,0.292445,0.291032,0.115392,0.315006,0.4218,0.147802
917,10,828.937,10,828.937,2,2,13,172.223,0.273208,0.136016,0.304827,0.285948,0.113076,0.308745,0.433336,0.144843
918,10,828.937,10,828.937,0,2,13,172.137,0.268333,0.13357,0.317248,0.280848,0.110791,0.302568,0.444718,0.141923
919,10,828.937,10,828.937,0,2,0,172.051,0.283013,0.130873,0.310896,0.275218,0.10854,0.29648,0.455934,0.139046
920,10,828.937,10,828.937,3,2,13,171.965,0.235792,0.139474,0.331385,0.293349,0.121561,0.332113,0.390592,0.155734
921,10,828.937,10,828.937,3,0,13,171.879,0.230948,0.136594,0.324599,0.307858,0.119171,0.325651,0.402496,0.152681
922,10,828.937,10,828.937,0,1,13,171.793,0.226475,0.133934,0.318333,0.321258,0.138226,0.318609,0.393809,0.149357
923,10,828.937,10,828.937,3,2,13,171.707,0.242916,0.131069,0.311576,0.314439,0.135093,0.333973,0.384962,0.145973
924,10,828.937,10,828.937,0,2,13,171.621,0.23854,0.128692,0.305979,0.326789,0.132528,0.327693,0.396575,0.143205
925,10,828.937,10,828.937,2,2,13,171.536,0.254698,0.125942,0.299494,0.319866,0.129989,0.321473,0.408075,0.140463
926,10,828.937,10,828.937,3,0,0,171.45,0.249899,0.123552,0.312694,0.313854,0.127478,0.315321,0.419449,0.137752
927,10,828.937,10,829.698,3,3,9,171.364,0.269063,0.133008,0.336688,0.261241,0.111885,0.320955,0.426969,0.140191
928,10,828.937,10,829.698,1,3,0,171.278,0.270136,0.13352,0.338047,0.258298,0.110888,0.318161,0.423275,0.147676
929,10,828.937,10,829.698,2,2,9,171.193,0.275722,0.115589,0.345053,0.263636,0.113369,0.325349,0.432863,0.128418
930,10,828.937,10,829.698,2,1,9,171.107,0.279571,0.117182,0.335932,0.267315,0.115816,0.332442,0.420548,0.131194
931,10,828.937,10,829.698,1,1,0,171.022,0.283296,0.118723,0.327107,0.270874,0.116791,0.326713,0.424196,0.132301
932,10,828.937,10,829.698,3,0,0,170.936,0.288201,0.103458,0.33278,0.275561,0.12553,0.276214,0.456053,0.142204
933,10,828.937,10,829.698,0,1,9,170.851,0.30601,0.109828,0.353353,0.230809,0.111187,0.280736,0.463565,0.144512
934,10,828.937,10,829.698,0,2,9,170.765,0.300791,0.110636,0.356034,0.23254,0.111146,0.280864,0.463525,0.144466
935,10,828.937,10,829.698,2,1,9,170.68,0.296136,0.111353,0.358427,0.234083,0.113671,0.287298,0.451276,0.147755
936,10,828.937,10,901.947,2,2,9,170.595,0.300273,0.112887,0.349499,0.237342,0.11376,0.286606,0.451755,0.147879
937,10,828.937,10,829.698,2,0,13,170.509,0.304282,0.114371,0.340848,0.240499,0.116228,0.292877,0.4398,0.151095
938,10,828.937,10,829.698,2,2,9,170.424,0.298123,0.112035,0.354221,0.235621,0.136245,0.286238,0.429866,0.147651
939,10,828.937,10,829.698,2,1,0,170.339,0.302202,0.113545,0.34542,0.238833,0.139004,0.292077,0.418277,0.150642
940,10,828.937,10,828.937,0,2,13,170.254,0.327712,0.123106,0.290201,0.258981,0.147784,0.24726,0.444796,0.16016
941,10,828.937,10,828.937,1,3,0,170.168,0.341353,0.120592,0.284324,0.253731,0.144477,0.241752,0.457191,0.156579
942,10,828.937,10,828.937,0,1,13,170.083,0.347195,0.105567,0.28918,0.258058,0.147837,0.2474,0.467932,0.136831
943,10,828.937,10,828.937,2,1,13,169.998,0.360938,0.103328,0.283104,0.25263,0.143582,0.268961,0.454567,0.13289
944,10,828.937,10,828.937,0,2,13,169.913,0.352314,0.100834,0.300276,0.246576,0.139556,0.289359,0.441923,0.129162
945,10,828.937,10,828.937,3,0,13,169.828,0.365873,0.0987061,0.294004,0.241417,0.13651,0.283085,0.454064,0.126341
946,10,828.937,10,919.633,1,1,9,169.743,0.356903,0.0962611,0.286784,0.260051,0.157549,0.27618,0.443031,0.12324
947,10,828.937,10,919.633,0,3,0,169.659,0.35364,0.104552,0.28415,0.257658,0.157593,0.275892,0.443247,0.123268
948,10,828.937,10,894.666,3,2,13,169.574,0.297427,0.113627,0.308874,0.280072,0.160124,0.280353,0.450458,0.109065
949,10,828.937,10,894.666,0,1,9,169.489,0.291353,0.111285,0.302569,0.294794,0.156636,0.274277,0.462406,0.106681
950,10,828.937,10,894.666,0,3,0,169.404,0.285027,0.112259,0.30528,0.297434,0.156507,0.274781,0.462126,0.106585
951,10,828.937,10,828.937,2,2,13,169.32,0.237735,0.119665,0.325483,0.317117,0.158407,0.278149,0.467838,0.0956063
952,10,828.937,10,828.937,3,0,13,169.235,0.232871,0.117201,0.339281,0.310647,0.154895,0.272012,0.479615,0.0934772
953,10,828.937,10,828.937,2,1,13,169.15,0.227757,0.114611,0.331854,0.325779,0.176872,0.264928,0.467177,0.0910232
954,10,828.937,10,828.937,3,1,13,169.066,0.2231,0.112252,0.345508,0.31914,0.171919,0.285435,0.454183,0.0884625
955,10,828.937,10,828.937,1,2,0,168.981,0.218217,0.10978,0.337977,0.334025,0.167268,0.304692,0.441982,0.0860579
956,10,828.937,10,828.937,2,1,13,168.897,0.221438,0.0965819,0.342996,0.338984,0.186689,0.340109,0.377165,0.096037
957,10,828.937,10,828.937,0,1,13,168.812,0.216851,0.0945655,0.356593,0.33199,0.182706,0.354147,0.369171,0.0939758
958,10,828.937,10,828.937,3,2,13,168.728,0.235793,0.0922573,0.347982,0.323968,0.179057,0.367007,0.361849,0.0920867
959,10,828.937,10,828.937,3,0,13,168.643,0.23071,0.0902514,0.340506,0.338532,0.175603,0.359977,0.374122,0.090298
960,10,828.937,10,901.061,1,2,9,168.559,0.226039,0.0884077,0.333639,0.351915,0.194603,0.35169,0.365512,0.0881948
961,10,828.937,10,901.061,0,2,9,168.475,0.223976,0.0966722,0.330619,0.348733,0.19787,0.357636,0.354833,0.089661
962,10,828.937,10,828.937,2,2,13,168.391,0.224808,0.0965473,0.330273,0.348372,0.200985,0.363311,0.344645,0.0910585
963,10,828.937,10,828.937,0,1,13,168.306,0.220082,0.0945019,0.344337,0.341079,0.197018,0.356182,0.357553,0.089247
964,10,828.937,10,828.937,2,2,13,168.222,0.238101,0.0922977,0.336392,0.333209,0.193354,0.368127,0.350946,0.0875734
965,10,828.937,10,828.937,2,2,13,168.138,0.233457,0.0904804,0.34933,0.326733,0.189571,0.360971,0.363611,0.0858465
966,10,828.937,10,828.937,2,0,0,168.054,0.228826,0.0886686,0.362233,0.320272,0.186075,0.354359,0.375317,0.0842496
967,10,828.937,10,828.937,1,1,0,167.97,0.249539,0.0966764,0.304499,0.349286,0.158164,0.366519,0.388201,0.0871157
968,10,828.937,10,828.937,2,2,13,167.886,0.252498,0.0859266,0.308123,0.353453,0.172665,0.308378,0.423866,0.0950909
969,10,828.937,10,828.937,3,2,13,167.802,0.24687,0.0839931,0.32354,0.345597,0.169034,0.301929,0.435958,0.0930802
970,10,828.937,10,828.937,3,1,13,167.718,0.241906,0.0822865,0.317052,0.358756,0.165451,0.295565,0.447887,0.0910968
971,10,828.937,10,860.481,1,2,9,167.634,0.23696,0.0805867,0.310587,0.371867,0.161011,0.314393,0.435954,0.0886414
972,10,828.937,10,852.096,3,2,13,167.551,0.234729,0.0891923,0.307679,0.368399,0.164482,0.321213,0.423763,0.0905414
973,10,828.937,10,847.79,3,2,13,167.467,0.2299,0.0873404,0.301366,0.381394,0.161086,0.314624,0.435629,0.0886615
974,10,828.937,10,847.79,3,2,9,167.383,0.225103,0.0855015,0.295093,0.394302,0.157736,0.308122,0.447334,0.0868073
975,10,828.937,10,828.937,3,2,13,167.299,0.228983,0.0869584,0.300196,0.383863,0.161293,0.315112,0.434841,0.0887541
976,10,828.937,10,873.189,1,0,9,167.216,0.224191,0.0851221,0.29393,0.396757,0.157938,0.3086,0.446564,0.0868979
977,10,828.937,10,842.628,0,1,13,167.132,0.221991,0.0940411,0.291061,0.392908,0.165119,0.305964,0.442783,0.0861339
978,10,828.937,10,842.628,0,1,0,167.049,0.241581,0.0916521,0.283731,0.383036,0.160818,0.323971,0.431332,0.083879
979,10,828.937,10,830.165,2,1,13,166.965,0.20405,0.0961656,0.29777,0.402014,0.172792,0.273554,0.463541,0.0901129
980,10,828.937,10,923.621,1,2,9,166.882,0.198907,0.0937277,0.315431,0.391934,0.167979,0.293712,0.450718,0.0875913
981,10,828.937,10,923.621,3,2,9,166.798,0.196977,0.102442,0.312398,0.388183,0.171798,0.300423,0.438208,0.089571
982,10,828.937,10,898.625,3,0,13,166.715,0.200333,0.104174,0.31775,0.377742,0.175518,0.306963,0.42602,0.0914987
983,10,828.937,10,898.625,2,0,0,166.631,0.196211,0.102017,0.31124,0.390532,0.196252,0.299242,0.415331,0.0891756
984,10,828.937,10,870.619,0,2,13,166.548,0.210207,0.10928,0.262066,0.418447,0.167564,0.30992,0.430181,0.0923355
985,10,828.937,10,869.391,3,1,13,166.465,0.231122,0.106365,0.25512,0.407393,0.164033,0.303428,0.442159,0.0903793
986,10,828.937,10,869.391,3,1,9,166.381,0.226108,0.104041,0.24959,0.420261,0.159701,0.321749,0.430568,0.087982
987,10,828.937,10,869.391,3,1,9,166.298,0.230415,0.106006,0.254349,0.409229,0.160742,0.317254,0.433459,0.0885447
988,10,828.937,10,869.391,0,2,9,166.215,0.234603,0.107916,0.258977,0.398503,0.16167,0.313237,0.436048,0.0890453
989,10,828.937,10,860.391,0,0,13,166.132,0.23625,0.107663,0.258415,0.397672,0.165154,0.320029,0.423863,0.0909534
990,10,828.937,10,860.391,3,2,9,166.049,0.25586,0.104878,0.251775,0.387487,0.185792,0.312118,0.413407,0.0886826
991,10,828.937,10,860.391,3,0,9,165.966,0.26018,0.10663,0.256025,0.377165,0.189515,0.318404,0.401636,0.0904459
992,10,828.937,10,828.937,3,1,13,165.883,0.26437,0.108328,0.260147,0.367154,0.193713,0.316756,0.399576,0.0899552
993,10,828.937,10,828.937,0,2,13,165.8,0.258946,0.106086,0.254809,0.380159,0.189168,0.332743,0.390257,0.0878311
994,10,828.937,10,828.937,3,1,13,165.717,0.277141,0.103462,0.248548,0.370849,0.185468,0.326271,0.402162,0.0860997
995,10,828.937,10,828.937,0,3,13,165.634,0.271514,0.101341,0.243497,0.383648,0.181191,0.341759,0.392949,0.0841013
996,10,828.937,10,828.937,2,2,13,165.551,0.289242,0.0988554,0.237566,0.374337,0.177812,0.335427,0.38568,0.101081
997,10,828.937,10,828.937,3,2,13,165.469,0.282281,0.0964558,0.255915,0.365348,0.174438,0.329105,0.397305,0.0991523
998,10,828.937,10,828.937,0,2,13,165.386,0.276744,0.0945435,0.25089,0.377822,0.171097,0.322844,0.408816,0.0972426
999,10,828.937,10,828.937,0,2,13,165.303,0.293748,0.0923012,0.244988,0.368963,0.167794,0.316651,0.420201,0.0953544
1000,10,828.937,10,828.937,0,2,13,165.221,0.309567,0.0902146,0.239496,0.360722,0.164532,0.310533,0.431445,0.0934898
1001,10,828.937,10,828.937,2,1,13,165.138,0.324204,0.0882833,0.234415,0.353098,0.161313,0.304497,0.44254,0.0916505
1002,10,828.937,10,828.937,3,2,13,165.055,0.31695,0.0862857,0.25156,0.345204,0.157231,0.32202,0.431428,0.0893211
1003,10,828.937,10,828.937,0,2,13,164.973,0.311189,0.0846954,0.246976,0.357139,0.154213,0.315886,0.442304,0.0875971
1004,10,828.937,10,828.937,0,3,13,164.89,0.32531,0.0829404,0.24191,0.34984,0.15124,0.30984,0.453021,0.0858986
1005,10,828.937,10,828.937,3,2,13,164.808,0.338303,0.0813247,0.237249,0.343124,0.148266,0.30379,0.444209,0.103735
1006,10,828.937,10,828.937,2,1,13,164.726,0.332314,0.0798622,0.233032,0.354792,0.145451,0.298065,0.454726,0.101759
1007,10,828.937,10,828.937,3,2,13,164.643,0.325,0.0780823,0.24993,0.346988,0.141739,0.315881,0.443224,0.099155
1008,10,828.937,10,828.937,3,2,13,164.561,0.319295,0.0766898,0.245529,0.358486,0.139105,0.31006,0.453531,0.097305
1009,10,828.937,10,828.937,3,2,13,164.479,0.313622,0.0753056,0.241154,0.369919,0.136512,0.304329,0.463674,0.0954845
1010,10,828.937,10,828.937,0,1,13,164.396,0.307988,0.0739317,0.23681,0.381271,0.133963,0.298693,0.473649,0.0936946
1011,10,828.937,10,828.937,2,1,13,164.314,0.322828,0.0723273,0.231725,0.37312,0.130474,0.316844,0.461433,0.0912483
1012,10,828.937,10,847.79,1,1,9,164.232,0.315548,0.0706752,0.24906,0.364716,0.127238,0.333681,0.450102,0.0889789
1013,10,828.937,10,847.79,3,2,9,164.15,0.312897,0.0784851,0.246956,0.361662,0.128438,0.32729,0.454461,0.0898114
1014,10,828.937,10,828.937,3,2,13,164.068,0.318589,0.0798907,0.251436,0.350084,0.131842,0.336026,0.439948,0.0921847
1015,10,828.937,10,828.937,0,2,13,163.986,0.313159,0.0785073,0.247139,0.361195,0.129477,0.33006,0.449938,0.0905248
1016,10,828.937,10,828.937,3,1,13,163.904,0.326595,0.0769529,0.242301,0.354151,0.127149,0.324188,0.459772,0.088891
1017,10,828.937,10,828.937,3,1,13,163.822,0.321077,0.075631,0.238194,0.365099,0.124052,0.340539,0.448689,0.0867197
1018,10,828.937,10,828.937,0,2,13,163.74,0.315598,0.0743188,0.234115,0.375969,0.1212,0.355595,0.438485,0.0847197
1019,10,828.937,10,828.937,3,2,13,163.658,0.329393,0.0728021,0.22939,0.368416,0.119114,0.349551,0.448079,0.0832558
1020,10,828.937,10,828.937,3,0,0,163.576,0.323834,0.071552,0.225502,0.379111,0.117061,0.343601,0.457523,0.081815
1021,10,828.937,10,828.937,1,1,0,163.494,0.356232,0.0786867,0.248045,0.317036,0.102835,0.349136,0.464921,0.0831091
1022,10,828.937,10,828.937,0,2,13,163.413,0.359449,0.0703936,0.250266,0.319891,0.111518,0.294029,0.50433,0.090123
1023,10,828.937,10,828.937,3,2,13,163.331,0.370564,0.0691548,0.245925,0.314357,0.109401,0.288504,0.513686,0.0884087
1024,10,828.937,10,828.937,0,0,0,163.249,0.363114,0.0677418,0.240961,0.328184,0.107328,0.283092,0.52285,0.0867297
1025,10,828.937,10,828.937,0,1,13,163.168,0.302796,0.0741382,0.26378,0.359285,0.0959046,0.286701,0.52958,0.0878145
1026,10,828.937,10,828.937,3,2,13,163.086,0.316932,0.0726163,0.258431,0.352021,0.0931561,0.306969,0.514579,0.0852964
1027,10,828.937,10,828.937,3,3,13,163.005,0.311435,0.0713359,0.253938,0.363291,0.0914185,0.301315,0.523563,0.0837039
1028,10,828.937,10,828.937,3,2,13,162.923,0.305973,0.0700642,0.249475,0.374487,0.0895654,0.295277,0.513129,0.102028
1029,10,828.937,10,828.937,3,2,13,162.842,0.300554,0.0688029,0.245046,0.385597,0.0879311,0.289959,0.521941,0.100169
1030,10,828.937,10,828.937,3,2,13,162.76,0.295183,0.0675535,0.240657,0.396606,0.0863313,0.284751,0.530568,0.0983492
1031,10,828.937,10,828.937,0,2,13,162.679,0.289867,0.0663172,0.236313,0.407503,0.0847662,0.279656,0.539009,0.0965687
1032,10,828.937,10,828.937,0,3,13,162.597,0.306266,0.0647668,0.230847,0.39812,0.0832357,0.274672,0.547265,0.0948277
1033,10,828.937,10,828.937,2,2,13,162.516,0.321464,0.0633293,0.225781,0.389425,0.0814306,0.268779,0.535598,0.114192
1034,10,828.937,10,842.663,1,3,9,162.435,0.314102,0.0618588,0.243518,0.380521,0.0799972,0.264111,0.543702,0.112189
1035,10,828.937,10,842.663,3,2,9,162.354,0.311485,0.0696733,0.241476,0.377365,0.0791273,0.261301,0.537996,0.121575
1036,10,828.937,10,842.663,0,3,0,162.272,0.317802,0.0710651,0.246361,0.364771,0.0819483,0.270682,0.521449,0.12592
1037,10,828.937,10,842.663,3,2,9,162.191,0.264142,0.0766346,0.265735,0.393488,0.0833398,0.275344,0.5305,0.110816
1038,10,828.937,10,842.663,3,0,0,162.11,0.269616,0.0782033,0.271242,0.380939,0.0862108,0.284898,0.514251,0.11464
1039,10,828.937,10,842.663,1,2,0,162.029,0.29666,0.0860262,0.29845,0.318864,0.0781256,0.287406,0.51884,0.115629
1040,10,828.937,10,842.663,0,2,9,161.948,0.29997,0.0758246,0.30178,0.322426,0.0896657,0.329945,0.44767,0.132719
1041,10,828.937,10,841.063,3,2,13,161.867,0.291792,0.0766911,0.305312,0.326205,0.0919788,0.338545,0.433323,0.136153
1042,10,828.937,10,828.937,2,1,13,161.786,0.286798,0.0753585,0.30009,0.337754,0.090306,0.332475,0.443532,0.133687
1043,10,828.937,10,828.937,2,3,0,161.705,0.281326,0.0739008,0.313454,0.33132,0.0881794,0.348045,0.433226,0.13055
1044,10,828.937,10,828.937,2,1,13,161.625,0.303378,0.0796725,0.259646,0.357303,0.0898916,0.354901,0.441778,0.113429
1045,10,828.937,10,828.937,2,1,13,161.544,0.29672,0.0779032,0.275903,0.349473,0.087861,0.369331,0.431936,0.110872
1046,10,828.937,10,828.937,3,0,13,161.463,0.29051,0.0762523,0.291067,0.34217,0.0860029,0.382529,0.422936,0.108532
1047,10,828.937,10,828.937,0,2,13,161.382,0.285399,0.0748906,0.285946,0.353764,0.103043,0.375405,0.415068,0.106484
1048,10,828.937,10,828.937,0,2,13,161.302,0.300205,0.0733198,0.280024,0.346452,0.101281,0.369081,0.424974,0.104664
1049,10,828.937,10,828.937,0,2,13,161.221,0.313904,0.0718657,0.274544,0.339686,0.0995432,0.362843,0.434744,0.102869
1050,10,828.937,10,828.937,0,2,13,161.14,0.326523,0.0705255,0.269496,0.333455,0.0978311,0.356695,0.444374,0.101101
1051,10,828.937,10,828.937,0,2,13,161.06,0.338106,0.0692945,0.264863,0.327736,0.0961455,0.35064,0.453856,0.0993593
1052,10,828.937,10,828.937,2,2,13,160.979,0.349271,0.0681078,0.260397,0.322224,0.0944873,0.344681,0.463185,0.0976463
1053,10,828.937,10,883.586,1,1,9,160.899,0.342076,0.0666829,0.275661,0.315581,0.0928573,0.338823,0.472357,0.0959624
1054,10,828.937,10,883.586,2,3,0,160.818,0.339376,0.0740649,0.273473,0.313085,0.0937607,0.332235,0.477108,0.0968967
1055,10,828.937,10,883.586,1,2,0,160.738,0.361324,0.0788307,0.226518,0.333327,0.0948229,0.336084,0.482671,0.0864226
1056,10,828.937,10,883.586,0,2,9,160.657,0.364601,0.0705028,0.228551,0.336345,0.107699,0.381817,0.412328,0.098156
1057,10,828.937,10,883.586,0,3,0,160.577,0.353041,0.0717675,0.232706,0.342486,0.110201,0.390785,0.39858,0.100434
1058,10,828.937,10,883.586,0,2,9,160.497,0.29372,0.0783284,0.254039,0.373912,0.111649,0.39602,0.403922,0.088409
1059,10,828.937,10,847.79,3,1,13,160.417,0.288648,0.0788712,0.25586,0.376621,0.114138,0.404953,0.390532,0.0903762
1060,10,828.937,10,828.937,0,1,13,160.336,0.283165,0.0773529,0.250994,0.388489,0.112109,0.415442,0.383684,0.0887653
1061,10,828.937,10,828.937,3,2,13,160.256,0.299847,0.0755334,0.245147,0.379473,0.110105,0.425801,0.376919,0.0871748
1062,10,828.937,10,828.937,3,2,13,160.176,0.294224,0.0740964,0.24054,0.39114,0.107838,0.417145,0.389641,0.0853757
1063,10,828.937,10,828.937,3,2,13,160.096,0.288651,0.072673,0.235975,0.402701,0.105772,0.409264,0.401228,0.0837361
1064,10,828.937,10,828.937,3,0,0,160.016,0.283136,0.0712649,0.231457,0.414142,0.103893,0.402104,0.411758,0.082245
1065,10,828.937,10,828.937,3,3,0,159.936,0.314494,0.0791358,0.257081,0.349289,0.0913037,0.407764,0.417556,0.0833763
1066,10,828.937,10,828.937,0,2,13,159.856,0.342836,0.0862435,0.280237,0.290683,0.0921465,0.411651,0.421538,0.074664
1067,10,828.937,10,828.937,0,0,13,159.776,0.355103,0.084616,0.275014,0.285267,0.0905215,0.404513,0.431621,0.0733442
1068,10,828.937,10,828.937,0,2,13,159.696,0.367318,0.082996,0.269812,0.279874,0.10803,0.396734,0.423327,0.0719092
1069,10,828.937,10,828.937,3,2,13,159.616,0.379461,0.0813861,0.264641,0.274512,0.106158,0.38996,0.433225,0.0706573
1070,10,828.937,10,828.937,0,1,13,159.537,0.37066,0.0794739,0.258484,0.291382,0.104313,0.383283,0.442981,0.0694237
1071,10,828.937,10,828.937,0,2,13,159.457,0.382608,0.0779482,0.253582,0.285862,0.10215,0.395952,0.43392,0.0679784
1072,10,828.937,10,828.937,3,2,13,159.377,0.394461,0.0764351,0.248718,0.280386,0.100405,0.389295,0.443487,0.066812
1073,10,828.937,10,828.937,3,1,13,159.297,0.385148,0.074606,0.242823,0.297423,0.0986875,0.38274,0.452909,0.0656637
1074,10,828.937,10,828.937,2,1,13,159.218,0.37649,0.072905,0.237343,0.313262,0.09661,0.395604,0.44351,0.0642761
1075,10,828.937,10,828.937,0,0,13,159.138,0.367814,0.0712016,0.254952,0.306032,0.0947178,0.407314,0.434956,0.0630121
1076,10,828.937,10,828.937,2,2,13,159.058,0.379262,0.0698952,0.250338,0.300505,0.112255,0.399431,0.426544,0.0617696
1077,10,828.937,10,828.937,0,2,13,158.979,0.370606,0.0682769,0.267485,0.293633,0.110444,0.393086,0.435705,0.0607656
1078,10,828.937,10,828.937,2,0,0,158.899,0.381862,0.0670389,0.262707,0.288393,0.10866,0.386834,0.444729,0.0597769
1079,10,828.937,10,828.937,3,1,13,158.82,0.40441,0.0709727,0.219213,0.305404,0.0952947,0.392639,0.451415,0.0606512
1080,10,828.937,10,828.937,3,1,13,158.741,0.395038,0.0693037,0.214107,0.321552,0.0934006,0.404579,0.442581,0.0594403
1081,10,828.937,10,828.937,0,2,13,158.661,0.386382,0.0677616,0.20939,0.336467,0.0916783,0.415428,0.434555,0.058339
1082,10,828.937,10,828.937,0,2,13,158.582,0.397596,0.0665064,0.205557,0.33034,0.0902253,0.408968,0.443398,0.0574092
1083,10,828.937,10,828.937,1,1,0,158.503,0.408697,0.0652644,0.201764,0.324275,0.0887953,0.402607,0.452103,0.0564941
1084,10,828.937,10,828.937,3,3,13,158.423,0.411139,0.0597216,0.202941,0.326198,0.0983509,0.338162,0.500919,0.0625681
1085,10,828.937,10,828.937,0,2,13,158.344,0.401903,0.0583575,0.198354,0.341385,0.0966681,0.332458,0.492509,0.0783652
1086,10,828.937,10,828.937,0,1,13,158.265,0.412824,0.0572757,0.194725,0.335175,0.0950063,0.326823,0.501156,0.0770148
1087,10,828.937,10,828.937,3,0,13,158.186,0.423616,0.0562071,0.191139,0.329038,0.0925777,0.343872,0.488508,0.075043
1088,10,828.937,10,828.937,0,2,13,158.107,0.413968,0.0549048,0.186756,0.344372,0.110787,0.336967,0.478732,0.0735137
1089,10,828.937,10,828.937,3,2,13,158.028,0.424555,0.053897,0.183373,0.338175,0.108973,0.331523,0.4872,0.072304
1090,10,828.937,10,828.937,0,2,13,157.949,0.415116,0.0526769,0.179266,0.352941,0.107193,0.32618,0.49551,0.0711171
1091,10,828.937,10,882.061,1,2,9,157.87,0.425503,0.0517257,0.176072,0.3467,0.105447,0.320939,0.503661,0.0699531
1092,10,828.937,10,828.937,3,2,13,157.791,0.421926,0.059741,0.174561,0.343772,0.10902,0.331889,0.486773,0.0723177
1093,10,828.937,10,828.937,3,2,13,157.712,0.41285,0.058433,0.170776,0.357942,0.107238,0.326534,0.495099,0.0711293
1094,10,828.937,10,828.937,0,1,13,157.633,0.404539,0.0572344,0.167308,0.370918,0.105489,0.321282,0.503265,0.0699639
1095,10,828.937,10,828.937,0,1,13,157.554,0.414649,0.0562462,0.164455,0.36465,0.102831,0.338239,0.490735,0.0681951
1096,10,828.937,10,828.937,3,1,13,157.475,0.424631,0.0552709,0.161638,0.358461,0.100379,0.353873,0.479184,0.0665637
1097,10,828.937,10,828.937,2,0,13,157.397,0.415911,0.0541138,0.158288,0.371687,0.0981279,0.368223,0.468584,0.0650655
1098,10,828.937,10,828.937,3,2,13,157.318,0.406512,0.0528693,0.17734,0.363279,0.116066,0.360899,0.459286,0.0637492
1099,10,828.937,10,828.937,2,1,13,157.239,0.398902,0.0518585,0.173992,0.375248,0.114342,0.355618,0.467245,0.0627947
1100,10,828.937,10,828.937,3,2,13,157.161,0.390036,0.0506852,0.192375,0.366903,0.111919,0.369153,0.457472,0.0614565
1101,10,828.937,10,828.937,0,1,13,157.082,0.383402,0.0498028,0.189077,0.377719,0.110293,0.363879,0.46527,0.0605569
1102,10,828.937,10,873.121,1,0,9,157.004,0.392947,0.0490157,0.186138,0.3719,0.108038,0.376763,0.455888,0.0593115
1103,10,828.937,10,873.121,0,0,0,156.925,0.389925,0.0563605,0.184679,0.369036,0.115445,0.373636,0.452122,0.0587975
1104,10,828.937,10,873.121,1,1,0,156.847,0.324655,0.0623716,0.204424,0.408549,0.100328,0.380023,0.459868,0.0597806
1105,10,828.937,10,834.257,2,1,13,156.768,0.326523,0.056976,0.205582,0.410919,0.110377,0.317781,0.506081,0.0657612
1106,10,828.937,10,834.257,0,0,0,156.69,0.318928,0.0556312,0.224063,0.401378,0.107609,0.334746,0.49354,0.0641054
1107,10,828.937,10,834.257,3,2,9,156.611,0.265091,0.0600091,0.241763,0.433136,0.0947397,0.339567,0.500686,0.0650071
1108,10,828.937,10,834.257,3,2,9,156.533,0.271877,0.0615268,0.247947,0.41865,0.0979961,0.351328,0.483439,0.0672364
1109,10,828.937,10,834.257,0,0,0,156.455,0.278466,0.0629993,0.253951,0.404583,0.10118,0.362835,0.466569,0.0694157
1110,10,828.937,10,833.496,2,2,13,156.377,0.232092,0.0670278,0.270266,0.430615,0.0892543,0.367649,0.472783,0.0703134
1111,10,828.937,10,830.165,3,1,13,156.298,0.226359,0.0653558,0.288256,0.420029,0.0878199,0.361843,0.481157,0.0691801
1112,10,828.937,10,830.165,2,0,0,156.22,0.22226,0.0641566,0.283051,0.430532,0.0858344,0.376114,0.470439,0.0676127
1113,10,828.937,10,828.937,3,3,13,156.142,0.236583,0.068274,0.236806,0.458337,0.0767188,0.379866,0.475152,0.0682637
