iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
18,0,7,1452.69,7,1485.3,3,3,9,352.901,0.314817,0.110362,0.451328,0.123494,0.233268,0.0772604,0.109925,0.579547
19,0,7,1452.69,7,1485.3,3,3,0,352.725,0.31194,0.10933,0.447235,0.131494,0.242141,0.0801814,0.114089,0.563589
20,0,7,1452.69,7,1466.11,2,0,13,352.549,0.316493,0.110903,0.453797,0.118807,0.275901,0.0913405,0.129976,0.502782
21,0,7,1452.69,7,1496.58,2,3,9,352.372,0.313215,0.109731,0.4595,0.117553,0.29239,0.0892383,0.126993,0.491378
22,0,7,1452.69,7,1481.56,0,1,13,352.196,0.321542,0.112625,0.445178,0.120655,0.300896,0.0918127,0.130666,0.476625
23,0,7,1452.69,7,1479.12,2,2,13,352.02,0.333903,0.110553,0.437108,0.118437,0.295322,0.108616,0.128224,0.467838
24,0,7,1452.69,7,1471.09,0,3,13,351.844,0.330469,0.109392,0.442944,0.117194,0.289245,0.10636,0.14614,0.458255
25,0,7,1452.69,7,1471.09,0,3,0,351.668,0.342167,0.10746,0.435245,0.115127,0.286288,0.105252,0.144626,0.463834
26,0,7,1452.69,7,1471.09,2,0,0,351.492,0.295709,0.115028,0.466027,0.123236,0.317673,0.116767,0.160459,0.405101
27,0,7,1452.69,7,1462.8,0,3,13,351.316,0.32814,0.127619,0.407514,0.136727,0.273905,0.124237,0.170735,0.431124
28,0,7,1452.69,7,1462.8,2,3,0,351.141,0.33916,0.125507,0.400865,0.134467,0.270752,0.122787,0.168753,0.437708
29,0,7,1450.66,7,1450.66,0,3,33,350.965,0.370086,0.136924,0.346289,0.146701,0.298121,0.135178,0.185795,0.380906
30,0,7,1450.66,7,1450.66,0,3,0,350.79,0.475487,0.114001,0.288369,0.122143,0.247089,0.11202,0.153976,0.486915
31,0,7,1450.66,7,1450.66,0,3,0,350.614,0.416533,0.126801,0.320806,0.135859,0.275665,0.124956,0.171767,0.427612
32,0,7,1450.52,7,1450.52,0,3,33,350.439,0.360955,0.138865,0.351393,0.148787,0.302749,0.137211,0.188625,0.371415
33,0,6,1761.93,6,1761.93,1,3,33,350.264,0.465938,0.11604,0.29369,0.124332,0.251871,0.114134,0.156911,0.477083
34,0,6,1694.39,6,1694.39,0,2,33,350.089,0.428239,0.187616,0.269903,0.114243,0.200976,0.091057,0.125193,0.582774
35,0,6,1694.39,6,1694.39,2,3,0,349.914,0.534262,0.152823,0.219867,0.0930477,0.183286,0.0830289,0.202094,0.531591
36,0,6,1682.63,6,1682.63,0,0,33,349.739,0.552086,0.157882,0.193913,0.0961183,0.207439,0.0939552,0.228729,0.469877
37,0,6,1679.59,6,1679.59,0,2,33,349.564,0.651844,0.12272,0.150732,0.074704,0.302306,0.0826889,0.201338,0.413667
38,0,6,1679.59,6,1679.59,0,3,0,349.389,0.738274,0.0922548,0.113318,0.0561533,0.267819,0.0732367,0.292445,0.366499
39,0,5,1744.91,5,1744.91,1,0,33,349.214,0.684317,0.111274,0.136686,0.0677234,0.290774,0.0794933,0.317517,0.312215
40,0,5,1744.91,5,1744.91,0,2,0,349.04,0.628388,0.183979,0.125474,0.0621596,0.38802,0.0685768,0.273989,0.269414
41,0,5,1725.61,5,1725.61,0,3,33,348.865,0.566364,0.214699,0.146414,0.0725231,0.409318,0.0723157,0.234186,0.28418
42,0,5,1725.61,5,1725.61,0,3,9,348.691,0.663603,0.166565,0.11358,0.0562517,0.351498,0.0620791,0.201083,0.385339
43,0,5,1725.61,5,1747.95,1,0,9,348.516,0.645548,0.175516,0.119674,0.0592616,0.360318,0.0636146,0.206106,0.369962
44,0,5,1725.61,5,1747.95,0,0,0,348.342,0.639672,0.183089,0.118545,0.0586941,0.346264,0.064994,0.210624,0.378117
45,0,5,1725.61,5,1747.95,2,3,0,348.168,0.577861,0.21451,0.138877,0.0687514,0.294732,0.0700977,0.227217,0.407953
46,0,5,1725.61,5,1731.53,3,2,13,347.994,0.586592,0.217708,0.125939,0.0697604,0.323508,0.0769195,0.249388,0.350184
47,0,5,1725.61,5,1731.53,0,2,0,347.82,0.576746,0.214011,0.123788,0.0854545,0.31899,0.0758233,0.259889,0.345298
48,0,5,1652.42,5,1652.42,0,3,33,347.646,0.51362,0.245947,0.142244,0.0981885,0.335713,0.0797755,0.221105,0.363406
49,0,5,1596.83,5,1596.83,0,1,33,347.472,0.615634,0.194375,0.112405,0.0775853,0.281491,0.0668715,0.185379,0.466259
50,0,5,1559.82,5,1559.82,0,2,33,347.298,0.706711,0.148328,0.0857668,0.0591945,0.266477,0.116611,0.175477,0.441435
51,0,5,1503.56,5,1503.56,0,0,33,347.125,0.782427,0.110043,0.0636225,0.0439077,0.238664,0.104423,0.261512,0.395401
52,0,5,1491.6,5,1491.6,3,0,33,346.951,0.841899,0.0799688,0.0462298,0.0319021,0.333487,0.0913988,0.228937,0.346177
53,0,5,1491.6,5,1491.6,0,0,0,346.778,0.815012,0.0773784,0.0447275,0.062882,0.432544,0.0777994,0.194909,0.294747
54,0,5,1491.6,5,1573.42,0,3,9,346.604,0.768644,0.0967777,0.0559348,0.0786437,0.370772,0.0862511,0.216123,0.326854
55,0,5,1491.6,5,1614.65,0,0,9,346.431,0.751375,0.104006,0.0601057,0.0845137,0.377735,0.0878453,0.220158,0.314262
56,0,5,1491.6,5,1614.65,0,3,0,346.258,0.733629,0.111434,0.0643913,0.0905458,0.361337,0.0901429,0.225957,0.322563
57,0,5,1491.6,5,1614.65,0,1,0,346.085,0.677004,0.135128,0.0780744,0.109794,0.388045,0.0967791,0.242637,0.272539
58,0,5,1491.6,5,1578.71,0,0,13,345.912,0.615932,0.160684,0.0928301,0.130554,0.392103,0.0873777,0.245151,0.275369
59,0,5,1491.6,5,1578.71,0,0,0,345.739,0.61608,0.160629,0.092788,0.130503,0.394952,0.0869519,0.244006,0.27409
60,0,5,1491.6,5,1578.71,0,3,0,345.566,0.552412,0.187274,0.108168,0.152145,0.336713,0.0953036,0.267498,0.300485
61,0,5,1491.6,5,1578.71,1,0,0,345.393,0.488266,0.214123,0.123662,0.17395,0.359358,0.101687,0.285475,0.25348
62,0,5,1491.6,5,1558.25,2,3,13,345.22,0.505236,0.186881,0.127925,0.179959,0.304771,0.110334,0.309812,0.275083
63,0,5,1491.6,5,1558.25,1,2,0,345.048,0.49518,0.183125,0.145354,0.17634,0.301981,0.109301,0.306977,0.28174
64,0,5,1491.6,5,1614.53,1,3,9,344.875,0.508453,0.161304,0.149213,0.18103,0.323332,0.117006,0.258006,0.301655
65,0,5,1491.6,5,1614.53,0,2,0,344.703,0.504803,0.167398,0.148106,0.179693,0.328415,0.118821,0.262051,0.290713
66,0,5,1491.6,5,1756.22,1,3,9,344.53,0.441941,0.188648,0.166904,0.202507,0.346299,0.125266,0.221898,0.306537
67,0,5,1491.6,5,1682.04,0,2,13,344.358,0.440318,0.191692,0.166258,0.201732,0.351292,0.127046,0.225078,0.296584
68,0,5,1491.6,5,2080.25,1,2,9,344.186,0.444255,0.190344,0.165085,0.200316,0.34599,0.125103,0.23681,0.292097
69,0,5,1491.6,5,1971.86,3,2,13,344.014,0.44267,0.193297,0.164463,0.19957,0.347768,0.12572,0.232924,0.293588
70,0,5,1491.6,5,1898.96,0,3,13,343.842,0.434065,0.189508,0.161234,0.215193,0.342708,0.123866,0.24412,0.289307
71,0,5,1491.6,5,1844.53,3,2,13,343.67,0.437913,0.18822,0.160132,0.213735,0.338873,0.122455,0.241372,0.2973
72,0,5,1491.6,5,1844.53,3,0,0,343.498,0.429616,0.184622,0.157067,0.228694,0.334282,0.120771,0.251683,0.293265
73,0,5,1491.6,5,1844.53,0,3,0,343.326,0.446969,0.192047,0.163378,0.197606,0.282716,0.130108,0.271181,0.315994
74,0,4,1997.91,4,1997.91,1,2,33,343.155,0.386644,0.212997,0.181195,0.219164,0.303133,0.139483,0.290763,0.266622
75,0,4,1997.91,4,1997.91,3,2,0,342.983,0.341213,0.305517,0.15988,0.19339,0.261507,0.120311,0.388179,0.230004
76,0,4,1997.91,4,1997.91,1,2,0,342.812,0.352871,0.315948,0.165318,0.165864,0.285637,0.131391,0.331752,0.25122
77,0,4,1996.2,4,1996.2,0,2,33,342.64,0.377675,0.267917,0.176912,0.177496,0.307451,0.141404,0.280748,0.270398
78,0,4,1937.8,4,1937.8,0,3,33,342.469,0.481796,0.223103,0.147307,0.147794,0.265974,0.122308,0.377804,0.233914
79,0,4,1937.8,4,1937.8,3,2,0,342.298,0.585494,0.178466,0.117825,0.118215,0.23295,0.107106,0.330918,0.329027
80,0,4,1937.8,4,1937.8,0,3,0,342.127,0.592281,0.180491,0.119153,0.108075,0.250972,0.115374,0.279146,0.354507
81,0,4,1937.8,4,1937.8,0,0,0,341.955,0.528153,0.20889,0.137889,0.125067,0.271889,0.12497,0.302418,0.300723
82,0,4,1937.8,4,1937.8,3,0,0,341.785,0.464355,0.237147,0.156528,0.14197,0.228935,0.132324,0.320268,0.318473
83,0,4,1937.8,4,1937.8,0,3,0,341.614,0.472711,0.241381,0.15931,0.126598,0.194541,0.138206,0.334564,0.332688
84,0,4,1937.8,4,1937.8,0,2,0,341.443,0.410996,0.269648,0.177951,0.141405,0.209362,0.148725,0.360092,0.281821
85,0,4,1937.8,4,1937.8,2,2,0,341.272,0.353082,0.296178,0.195443,0.155297,0.226783,0.161089,0.306839,0.305289
86,0,4,1937.8,4,1937.8,0,2,0,341.101,0.364958,0.30613,0.168418,0.160494,0.242371,0.17215,0.259185,0.326294
87,0,4,1937.8,4,1937.8,2,1,0,340.931,0.311139,0.332095,0.182681,0.174085,0.255007,0.181112,0.220555,0.343325
88,0,4,1937.8,4,1937.8,1,3,0,340.76,0.32069,0.342293,0.15761,0.179407,0.262493,0.157062,0.227022,0.353424
89,0,4,1911.28,4,1911.28,3,2,33,340.59,0.345727,0.29099,0.169892,0.193392,0.283507,0.169618,0.24519,0.301685
90,0,4,1911.28,4,1911.28,0,1,0,340.42,0.307748,0.259015,0.151207,0.282031,0.247827,0.148256,0.340197,0.26372
91,0,4,1845.39,4,1845.39,1,0,33,340.25,0.259806,0.276957,0.161664,0.301573,0.25314,0.129968,0.347514,0.269378
92,0,4,1845.39,4,1845.39,2,1,0,340.079,0.224802,0.37438,0.139869,0.260949,0.351175,0.112892,0.301914,0.234019
93,0,4,1844,4,1844,0,0,33,339.909,0.229076,0.381537,0.12347,0.265918,0.35593,0.100908,0.305993,0.237169
94,0,4,1830.25,4,1830.25,3,1,33,339.739,0.324755,0.334205,0.108128,0.232912,0.460218,0.0845546,0.25646,0.198767
95,0,4,1830.25,4,1856.33,0,1,9,339.57,0.285251,0.293552,0.0949539,0.326243,0.430699,0.143333,0.239982,0.185986
96,0,4,1830.25,4,1856.33,3,0,0,339.4,0.275716,0.297474,0.0962008,0.330609,0.427867,0.149025,0.238376,0.184732
97,0,4,1830.25,4,1833.55,2,2,13,339.23,0.296995,0.320437,0.103604,0.278964,0.368601,0.164454,0.26308,0.203866
98,0,4,1830.25,4,1833.55,1,2,0,339.06,0.292589,0.315688,0.116901,0.274822,0.363127,0.161985,0.274073,0.200815
99,0,4,1830.25,4,1833.55,1,0,0,338.891,0.313913,0.265842,0.125398,0.294848,0.383468,0.171031,0.233462,0.212038
100,0,4,1830.25,4,1885.2,1,0,9,338.721,0.331625,0.224446,0.132449,0.31148,0.32789,0.186442,0.254514,0.231154
101,0,4,1830.25,4,1885.2,3,0,0,338.552,0.332979,0.221308,0.132965,0.312748,0.316005,0.189732,0.259021,0.235243
102,0,4,1830.25,4,1859.92,0,1,13,338.383,0.356294,0.236785,0.142249,0.264672,0.26712,0.203284,0.277539,0.252056
103,0,4,1830.25,4,1859.92,3,1,0,338.214,0.36196,0.234704,0.140985,0.262352,0.26362,0.213725,0.273905,0.248751
104,0,4,1830.25,4,1859.92,2,2,0,338.045,0.380847,0.246929,0.148313,0.223911,0.274668,0.180774,0.285386,0.259173
105,0,4,1830.25,4,2076.45,1,1,9,337.876,0.388763,0.25204,0.130655,0.228541,0.292015,0.192175,0.240273,0.275538
106,0,4,1830.25,4,2076.45,0,2,0,337.707,0.390191,0.249347,0.131106,0.229356,0.292409,0.191096,0.240588,0.275907
107,0,4,1830.25,4,2076.45,1,0,0,337.538,0.334487,0.272133,0.143069,0.250311,0.306576,0.200337,0.203817,0.28927
108,0,4,1830.25,4,2076.45,0,3,0,337.369,0.353187,0.231481,0.151042,0.26429,0.259453,0.213945,0.217662,0.308941
109,0,4,1830.25,4,2076.45,3,1,0,337.2,0.301156,0.250104,0.16318,0.285561,0.277155,0.228533,0.232504,0.261808
110,0,4,1830.25,4,2076.45,2,2,0,337.032,0.319693,0.265489,0.173203,0.241616,0.289635,0.193805,0.242966,0.273594
111,0,4,1830.25,4,2076.45,2,3,0,336.863,0.328648,0.272916,0.150066,0.24837,0.303653,0.203169,0.206345,0.286833
112,0,4,1830.25,4,2076.45,1,0,0,336.695,0.335849,0.278885,0.131468,0.253798,0.322096,0.215491,0.218861,0.243552
113,0,4,1830.25,4,2076.45,0,0,0,336.526,0.35491,0.238,0.138903,0.268187,0.274412,0.230647,0.234254,0.260687
114,0,4,1830.25,4,2076.45,0,0,0,336.358,0.303695,0.256899,0.149917,0.28949,0.232175,0.244071,0.247888,0.275866
115,0,4,1830.25,4,2076.45,3,2,0,336.19,0.257797,0.273836,0.159783,0.308583,0.197561,0.255071,0.259061,0.288307
116,0,4,1830.25,4,2076.45,2,2,0,336.022,0.27502,0.292134,0.170442,0.262403,0.207842,0.268359,0.220466,0.303333
117,0,4,1830.25,4,2076.45,1,3,0,335.854,0.282577,0.300165,0.147647,0.269611,0.216116,0.279055,0.189398,0.315432
118,0,4,1830.25,4,2076.45,3,1,0,335.686,0.300736,0.255215,0.157115,0.286934,0.230645,0.297831,0.202126,0.269398
119,0,4,1830.25,4,2123.27,1,1,9,335.518,0.318707,0.270457,0.166482,0.244355,0.245085,0.253868,0.214775,0.286272
120,0,4,1830.25,4,2123.27,0,2,0,335.35,0.320659,0.266022,0.16748,0.245839,0.246454,0.249698,0.215968,0.28788
121,0,4,1830.25,4,2127.96,2,1,9,335.183,0.274059,0.284278,0.178957,0.262706,0.256012,0.259382,0.185551,0.299054
122,0,4,1830.25,4,2047.97,3,3,13,335.015,0.273523,0.283724,0.180564,0.26219,0.25733,0.255573,0.186495,0.300603
123,0,4,1830.25,4,2047.97,1,0,0,334.848,0.269563,0.279618,0.177935,0.272885,0.253596,0.251865,0.183777,0.310761
124,0,4,1830.25,4,2047.97,1,2,0,334.68,0.285311,0.237548,0.188314,0.288827,0.217746,0.263962,0.192591,0.325701
125,0,4,1830.25,4,2027.84,3,1,13,334.513,0.298147,0.203261,0.19677,0.301822,0.224391,0.272027,0.167915,0.335667
126,0,4,1830.25,4,2027.84,0,0,0,334.346,0.293869,0.20033,0.193931,0.31187,0.220176,0.285686,0.164751,0.329388
127,0,4,1830.25,4,2027.84,3,1,0,334.178,0.25141,0.212368,0.205583,0.33064,0.190898,0.296415,0.170919,0.341768
128,0,4,1830.25,4,2027.84,2,0,0,334.011,0.269009,0.227226,0.219965,0.2838,0.202015,0.255406,0.180868,0.361711
129,0,4,1830.25,4,1984.5,2,1,13,333.844,0.279689,0.23624,0.188999,0.295071,0.177201,0.263344,0.186476,0.372979
130,0,4,1830.25,4,1919.75,2,1,13,333.677,0.27451,0.231857,0.204022,0.28961,0.1733,0.279505,0.182373,0.364822
131,0,4,1830.25,4,1919.75,3,3,0,333.51,0.26959,0.227694,0.218292,0.284423,0.169664,0.294564,0.178549,0.357222
132,0,4,1830.25,4,1943.28,0,2,9,333.344,0.285378,0.24102,0.231066,0.242536,0.182527,0.316931,0.192087,0.308455
133,0,4,1830.25,4,1943.28,3,3,0,333.177,0.279235,0.243093,0.233051,0.244621,0.181854,0.315796,0.195001,0.307349
134,0,4,1830.25,4,1943.28,3,0,0,333.01,0.292284,0.254445,0.243932,0.209338,0.193262,0.335644,0.207237,0.263857
135,0,4,1830.25,4,1992.55,1,3,9,332.844,0.302803,0.263595,0.252702,0.180899,0.169371,0.345598,0.213362,0.271669
136,0,4,1830.25,4,1916.17,0,1,13,332.678,0.304078,0.260523,0.253757,0.181642,0.169691,0.346301,0.213776,0.270232
137,0,4,1830.25,4,1916.17,2,0,0,332.511,0.315301,0.256327,0.249668,0.178703,0.166666,0.357922,0.209974,0.265438
138,0,4,1830.25,4,1916.17,0,2,0,332.345,0.329731,0.268047,0.215361,0.18686,0.14798,0.365965,0.214669,0.271386
139,0,4,1830.25,4,1916.17,2,2,0,332.179,0.283893,0.286388,0.230087,0.199632,0.152932,0.378279,0.188287,0.280502
140,0,4,1830.25,4,1916.17,1,3,0,332.013,0.295666,0.298265,0.198172,0.207896,0.156974,0.388348,0.166728,0.28795
141,0,4,1830.25,4,1916.17,3,3,0,331.847,0.313529,0.255903,0.210128,0.220441,0.16509,0.408501,0.175351,0.251057
142,0,4,1830.25,4,1888.89,0,1,13,331.681,0.325138,0.265367,0.217891,0.191604,0.171777,0.425123,0.182455,0.220645
143,0,4,1830.25,4,1851.1,2,1,13,331.515,0.337512,0.26051,0.213894,0.188085,0.168104,0.4374,0.178556,0.215939
144,0,4,1830.25,4,1846.39,0,2,13,331.349,0.330082,0.254761,0.231234,0.183923,0.164482,0.449512,0.17471,0.211296
145,0,4,1830.25,4,1846.39,3,0,0,331.183,0.342303,0.25012,0.227017,0.18056,0.16018,0.437845,0.196195,0.205781
146,0,4,1830.25,4,1846.39,3,1,0,331.018,0.351161,0.256576,0.232872,0.159391,0.144774,0.44591,0.199776,0.209539
147,0,4,1830.25,4,1846.39,3,1,0,330.852,0.358402,0.26185,0.237655,0.142093,0.158722,0.392496,0.219038,0.229744
148,0,4,1830.25,4,1878.23,1,2,9,330.687,0.364354,0.266182,0.241581,0.127883,0.171774,0.342506,0.237065,0.248655
149,0,4,1830.25,4,1844.46,2,2,13,330.522,0.364122,0.266694,0.241408,0.127775,0.171308,0.341624,0.239069,0.247999
150,0,4,1781.32,4,1781.32,2,3,33,330.356,0.355613,0.260445,0.259179,0.124763,0.16742,0.333915,0.256277,0.242388
151,0,4,1781.32,4,1781.32,0,3,0,330.191,0.304717,0.223156,0.365242,0.106884,0.144608,0.288458,0.221378,0.345556
152,0,4,1781.32,4,1781.32,1,1,0,330.026,0.264101,0.236185,0.386605,0.113108,0.154946,0.309123,0.237224,0.298706
153,0,4,1734.24,4,1734.24,0,0,33,329.861,0.274153,0.207103,0.40135,0.117393,0.164626,0.265901,0.252065,0.317408
154,0,4,1734.24,4,1734.24,1,0,0,329.696,0.383919,0.175774,0.340683,0.0996238,0.251862,0.238131,0.225738,0.284269
155,0,4,1734.24,4,1734.24,0,0,9,329.531,0.393111,0.156076,0.348831,0.101982,0.216303,0.249447,0.236462,0.297788
156,0,4,1734.24,4,1734.24,1,0,0,329.367,0.384857,0.158187,0.353605,0.103352,0.217467,0.249074,0.236106,0.297353
157,0,4,1734.24,4,1734.24,2,0,0,329.202,0.392501,0.1415,0.360622,0.105377,0.188458,0.258305,0.244853,0.308384
158,0,4,1734.24,4,1734.24,2,2,0,329.037,0.421498,0.151923,0.313447,0.113132,0.164964,0.26578,0.251937,0.31732
159,0,4,1734.24,4,1734.24,0,3,0,328.873,0.44575,0.160632,0.274009,0.11961,0.172387,0.277766,0.218206,0.331641
160,0,4,1734.24,4,1734.24,0,3,0,328.708,0.392285,0.17612,0.30046,0.131135,0.183978,0.296471,0.232889,0.286662
161,0,4,1699.14,4,1699.14,2,3,33,328.544,0.342255,0.190611,0.325217,0.141917,0.194246,0.313047,0.245898,0.246809
162,0,4,1699.14,4,1699.14,2,2,0,328.38,0.285708,0.1591,0.436744,0.118448,0.167545,0.270041,0.212107,0.350307
163,0,4,1699.14,4,1699.14,0,3,0,328.215,0.31267,0.174094,0.383633,0.129603,0.173036,0.278919,0.186202,0.361843
164,0,4,1699.14,4,1699.14,0,3,0,328.051,0.272349,0.184292,0.406171,0.137188,0.185917,0.29971,0.200065,0.314308
165,0,4,1699.14,4,1699.14,1,2,0,327.887,0.238963,0.192733,0.424841,0.143463,0.197597,0.31857,0.212638,0.271195
166,0,4,1699.14,4,1699.14,2,2,0,327.723,0.244985,0.172354,0.435598,0.147063,0.204276,0.329369,0.185976,0.280379
167,0,4,1699.14,4,1699.14,1,3,0,327.56,0.267598,0.18825,0.383532,0.160621,0.209717,0.338174,0.164244,0.287865
168,0,4,1699.14,4,1699.14,2,3,0,327.396,0.274356,0.167736,0.393247,0.164661,0.220792,0.356067,0.172909,0.250232
169,0,4,1699.14,4,1699.14,2,2,0,327.232,0.29659,0.181312,0.344111,0.177987,0.2299,0.370791,0.180033,0.219276
170,0,4,1699.14,4,1699.14,2,3,0,327.068,0.317022,0.193783,0.298966,0.190229,0.235263,0.379478,0.160869,0.22439
171,0,4,1699.14,4,1699.14,2,0,0,326.905,0.33507,0.204795,0.259097,0.201038,0.243105,0.392164,0.166219,0.198512
172,0,4,1699.14,4,1699.14,0,0,0,326.741,0.349923,0.213852,0.226298,0.209928,0.214867,0.406825,0.172403,0.205905
173,0,4,1699.14,4,1699.14,2,3,0,326.578,0.304976,0.228637,0.241946,0.224441,0.191547,0.418939,0.177507,0.212007
174,0,4,1699.14,4,1699.14,1,3,0,326.415,0.317462,0.237984,0.210939,0.233615,0.196985,0.4309,0.182543,0.189572
175,0,4,1696.7,4,1696.7,0,2,33,326.252,0.329854,0.208271,0.219155,0.24272,0.201491,0.440826,0.186716,0.170967
176,0,4,1690.02,4,1690.02,0,1,33,326.088,0.443842,0.172842,0.181877,0.201438,0.176637,0.386509,0.286982,0.149873
177,0,4,1690.02,4,1690.02,0,1,9,325.925,0.561735,0.136202,0.143323,0.15874,0.142963,0.503444,0.232295,0.121298
178,0,4,1690.02,4,1695.35,0,1,9,325.762,0.553622,0.138721,0.145975,0.161681,0.145184,0.495711,0.235927,0.123178
179,0,4,1690.02,4,1695.35,1,1,0,325.6,0.545641,0.141199,0.148585,0.164575,0.147361,0.488132,0.239487,0.12502
180,0,4,1690.02,4,1694.99,2,1,13,325.437,0.551929,0.131382,0.150258,0.166431,0.162815,0.434428,0.264629,0.138127
181,0,4,1690.02,4,1750.87,3,2,9,325.274,0.535995,0.127552,0.174865,0.161588,0.158728,0.448607,0.25801,0.134655
182,0,4,1690.02,4,1750.87,1,2,0,325.111,0.528201,0.125661,0.172283,0.173855,0.157532,0.445319,0.263513,0.133636
183,0,4,1690.02,4,1750.87,1,2,0,324.949,0.533099,0.117632,0.173842,0.175428,0.163937,0.463523,0.233474,0.139066
184,0,4,1690.02,4,1761.35,3,1,9,324.786,0.537283,0.110784,0.175167,0.176765,0.16925,0.478645,0.208537,0.143568
185,0,4,1690.02,4,1761.35,3,0,0,324.624,0.529619,0.10917,0.17263,0.188582,0.1714,0.472019,0.211195,0.145387
186,0,4,1690.02,4,1738.25,3,2,13,324.462,0.540796,0.111438,0.176233,0.171532,0.156092,0.480779,0.21508,0.14805
187,0,4,1690.02,4,1738.25,0,1,9,324.299,0.524611,0.108069,0.170921,0.196399,0.151286,0.466081,0.239142,0.14349
188,0,4,1690.02,4,1738.25,0,1,9,324.137,0.516705,0.109857,0.173765,0.199673,0.153116,0.459601,0.242058,0.145225
189,0,4,1690.02,4,1738.25,0,1,0,323.975,0.508947,0.111611,0.176556,0.202886,0.154907,0.453262,0.24491,0.146921
190,0,4,1690.02,4,1738.25,3,1,9,323.813,0.45472,0.123927,0.196055,0.225299,0.169586,0.401429,0.268143,0.160842
191,0,4,1690.02,4,1738.25,2,2,0,323.651,0.450209,0.122665,0.194077,0.233048,0.170996,0.39643,0.270397,0.162177
192,0,4,1690.02,4,1738.25,2,1,0,323.49,0.461098,0.125599,0.17465,0.238653,0.178499,0.413896,0.238313,0.169292
193,0,4,1690.02,4,1738.25,0,2,9,323.328,0.470158,0.128034,0.158498,0.24331,0.193504,0.364614,0.25836,0.183521
194,0,4,1690.02,4,1738.25,1,3,0,323.166,0.463651,0.129597,0.16044,0.246312,0.192587,0.362933,0.261831,0.18265
195,0,4,1690.02,4,1738.25,3,3,0,323.005,0.468672,0.120238,0.162142,0.248948,0.197119,0.37152,0.268008,0.163353
196,0,4,1690.02,4,1718.6,0,0,13,322.843,0.485526,0.124528,0.167938,0.222008,0.200859,0.378618,0.273111,0.147412
197,0,4,1690.02,4,1718.6,2,1,9,322.682,0.499922,0.121035,0.163237,0.215806,0.22256,0.368358,0.265692,0.14339
198,0,4,1690.02,4,1718.6,0,0,0,322.52,0.492841,0.119287,0.175158,0.212714,0.223896,0.364567,0.267298,0.144239
199,0,4,1690.02,4,1758.85,2,3,9,322.359,0.439618,0.131796,0.19354,0.235047,0.198166,0.376675,0.276158,0.149002
200,0,4,1690.02,4,1749.7,0,1,13,322.198,0.434515,0.130235,0.202961,0.232289,0.19583,0.372283,0.272921,0.158967
201,0,4,1690.02,4,1704.36,0,1,13,322.037,0.449496,0.126774,0.197586,0.226144,0.190881,0.388135,0.266042,0.154943
