iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
35,0,7,1031.39,7,1059.93,2,2,13,294.022,0.0340183,0.0340183,0.897945,0.0340183,0.102914,0.308553,0.413883,0.174649
36,0,7,1031.39,7,1066.32,2,3,9,293.875,0.0341526,0.0341526,0.897542,0.0341526,0.102111,0.306213,0.418371,0.173305
37,0,7,1031.39,7,1060.98,2,2,13,293.728,0.0368438,0.0368438,0.889469,0.0368438,0.101635,0.304852,0.416537,0.176976
38,0,7,1031.39,7,1046.36,2,2,13,293.581,0.036929,0.036929,0.889213,0.036929,0.100852,0.302569,0.420946,0.175632
39,0,7,1031.39,7,1041.54,3,3,13,293.434,0.0370122,0.0370122,0.888963,0.0370122,0.100082,0.300325,0.425282,0.174311
40,0,7,1031.39,7,1101.35,2,3,9,293.287,0.0364918,0.0364918,0.877021,0.0499951,0.0981391,0.29456,0.417147,0.190154
41,0,7,1031.39,7,1072.06,2,1,13,293.141,0.0392366,0.0392366,0.867768,0.053759,0.0978336,0.293707,0.415969,0.19249
42,0,7,1031.39,7,1041.43,2,2,13,292.994,0.0392642,0.0392642,0.867671,0.0538002,0.0963005,0.304631,0.409569,0.189499
43,0,7,1031.39,7,1034.38,2,2,13,292.848,0.0392908,0.0392908,0.867578,0.05384,0.095597,0.302476,0.413786,0.188141
44,0,7,1031.39,7,1047.47,2,1,9,292.701,0.0393165,0.0393165,0.867488,0.0538786,0.0949052,0.300356,0.417934,0.186804
45,0,6,1031.99,6,1031.99,2,1,33,292.555,0.0421785,0.0421785,0.857839,0.0578044,0.0957645,0.293871,0.421844,0.188521
46,0,6,1030.07,6,1030.07,2,1,33,292.408,0.0295409,0.0295409,0.900431,0.0404874,0.0818321,0.396474,0.360578,0.161116
47,0,6,1030.07,6,1039.53,2,0,9,292.262,0.0205374,0.0205374,0.930776,0.0281494,0.0678342,0.499604,0.298988,0.133574
48,0,6,1030.07,6,1062.48,2,0,9,292.116,0.0224443,0.0224443,0.924346,0.0307651,0.0761755,0.495169,0.296303,0.132353
49,0,6,1030.07,6,1050.13,0,1,13,291.97,0.0244701,0.0244701,0.917516,0.0335439,0.0844783,0.490753,0.29363,0.131138
50,0,6,1030.07,6,1103.96,2,3,9,291.824,0.0343694,0.0242052,0.908243,0.0331829,0.0841932,0.492387,0.292713,0.130707
51,0,6,1022.06,6,1022.06,2,1,33,291.678,0.0373533,0.0263048,0.900278,0.0360636,0.083519,0.488616,0.290441,0.137424
52,0,6,1022.06,6,1135.08,2,3,9,291.532,0.0260161,0.0183197,0.930546,0.0251177,0.0669069,0.590263,0.23273,0.110101
53,0,6,1022.06,6,1156.74,2,1,9,291.387,0.0284929,0.0200624,0.923936,0.0275088,0.0662373,0.58461,0.230458,0.118695
54,0,6,1022.06,6,1120.31,2,1,13,291.241,0.0311291,0.0219171,0.9169,0.0300537,0.069444,0.564425,0.241675,0.124456
55,0,4,1202.33,4,1202.33,1,1,33,291.095,0.0315123,0.0221853,0.915879,0.0304234,0.0694352,0.564406,0.241705,0.124454
56,0,4,1202.33,4,1202.33,2,1,0,290.95,0.0307137,0.046366,0.893268,0.0296522,0.0541806,0.660045,0.18865,0.0971237
57,0,4,1202.33,4,1240.15,2,1,9,290.804,0.0391497,0.059106,0.863948,0.0377963,0.0642382,0.59687,0.223726,0.115166
58,0,4,1200.39,4,1200.39,2,1,33,290.659,0.0422415,0.0637791,0.853198,0.040781,0.0674577,0.576593,0.234997,0.120952
59,0,4,1200.39,4,1205.11,2,1,9,290.514,0.0297843,0.0449741,0.896487,0.0287543,0.0524148,0.670955,0.182639,0.0939912
60,0,4,1130.36,4,1130.36,2,2,33,290.368,0.0324091,0.0489416,0.887361,0.0312881,0.0556175,0.650789,0.193847,0.0997461
61,0,4,1130.36,4,1130.36,2,1,0,290.223,0.0227068,0.0342927,0.921079,0.0219212,0.0491265,0.57512,0.287638,0.0881153
62,0,4,1126.37,4,1126.37,2,1,33,290.078,0.029372,0.0443625,0.89791,0.0283557,0.0568669,0.508047,0.333075,0.102011
63,0,4,1123.14,4,1123.14,2,1,33,289.933,0.020544,0.0310315,0.928592,0.019833,0.0454009,0.607136,0.266012,0.0814518
64,0,4,1120.61,4,1120.61,2,2,33,289.788,0.0143271,0.0216427,0.950199,0.0138311,0.0350692,0.696457,0.20555,0.0629236
65,0,4,1120.61,4,1120.61,2,3,0,289.643,0.00999374,0.0150979,0.965261,0.00964773,0.0308433,0.612898,0.300911,0.0553476
66,0,4,1120.61,4,1151.03,2,1,9,289.498,0.0133307,0.0201409,0.953659,0.0128691,0.0308963,0.61432,0.301566,0.0532182
67,0,4,1120.61,4,1151.03,2,2,0,289.354,0.0148274,0.022404,0.948455,0.0143138,0.0327826,0.590621,0.320123,0.0564735
68,0,4,1120.61,4,1153.08,2,1,9,289.209,0.0195165,0.0294917,0.932151,0.0188404,0.0349626,0.630261,0.274541,0.0602354
69,0,4,1120.61,4,1147.56,0,1,13,289.064,0.0214933,0.0324816,0.925276,0.0207486,0.0371137,0.607386,0.291552,0.0639484
70,0,4,1120.61,4,1147.56,2,1,0,288.92,0.0303498,0.0321673,0.916937,0.020546,0.0374169,0.60405,0.294055,0.0644777
71,0,4,1120.61,4,1147.56,2,2,0,288.775,0.0392645,0.0416163,0.89254,0.0265789,0.0438166,0.536178,0.344491,0.0755141
72,0,4,1120.61,4,1147.56,2,1,0,288.631,0.0501614,0.0531665,0.86272,0.0339526,0.0471051,0.576709,0.294996,0.0811905
73,0,4,1120.61,4,1147.56,2,1,0,288.487,0.0632068,0.0669941,0.82702,0.0427792,0.0545886,0.509326,0.341986,0.0940993
74,0,4,1120.61,4,1147.56,1,3,0,288.342,0.0784654,0.083168,0.785264,0.0531023,0.0619595,0.442918,0.388306,0.106817
75,0,4,1120.61,4,1147.56,2,3,0,288.198,0.0786856,0.0802371,0.78783,0.0532471,0.0626918,0.44833,0.39304,0.0959387
76,0,4,1120.61,4,1147.56,2,1,9,288.054,0.0962044,0.0981018,0.740597,0.0650972,0.0632892,0.45278,0.39693,0.0870008
77,0,4,1120.61,4,1126.48,0,1,13,287.91,0.101636,0.103641,0.725956,0.068767,0.0655172,0.433359,0.411055,0.0900693
78,0,4,1120.61,4,1126.48,2,1,0,287.766,0.121811,0.101282,0.70971,0.0671964,0.065383,0.434363,0.410363,0.0898905
79,0,4,1120.61,4,1126.48,2,1,0,287.622,0.145098,0.120639,0.65423,0.0800327,0.0725865,0.37187,0.455742,0.0998006
80,0,4,1120.61,4,1126.48,2,2,0,287.478,0.169783,0.141158,0.595422,0.0936373,0.0787894,0.318005,0.49487,0.108336
81,0,4,1120.61,4,1126.79,0,1,9,287.335,0.195161,0.162252,0.534967,0.107621,0.0888026,0.35852,0.430566,0.122112
82,0,4,1120.61,4,1126.79,2,1,0,287.191,0.201841,0.160881,0.530575,0.106703,0.0904479,0.346488,0.438682,0.124382
83,0,4,1110.57,4,1110.57,0,2,33,287.047,0.227784,0.181552,0.470262,0.120403,0.0973725,0.296298,0.472416,0.133913
84,0,4,1110.57,4,1110.57,1,3,0,286.904,0.328664,0.157818,0.408864,0.104654,0.0782271,0.238093,0.57609,0.10759
85,0,4,1110.57,4,1160.43,2,0,9,286.76,0.335678,0.139852,0.417608,0.106863,0.0789722,0.240414,0.581809,0.0988041
86,0,4,1110.57,4,1156.94,0,0,13,286.617,0.343219,0.142968,0.404574,0.109239,0.0881484,0.237997,0.576061,0.0977933
87,0,4,1110.57,4,1144.39,2,2,13,286.474,0.353436,0.140728,0.398316,0.107521,0.104603,0.233681,0.565714,0.0960025
88,0,4,1110.57,4,1346.69,1,0,9,286.33,0.349425,0.139105,0.405195,0.106275,0.104467,0.233414,0.566243,0.095876
89,0,4,1110.57,4,1348.91,0,3,9,286.187,0.34679,0.145609,0.402152,0.105449,0.113114,0.231139,0.560823,0.0949246
90,0,4,1110.57,4,1348.91,2,2,0,286.044,0.338093,0.14753,0.407543,0.106834,0.111995,0.228885,0.555453,0.103667
91,0,4,1110.57,4,1257.28,0,2,13,285.901,0.369894,0.16138,0.35187,0.116856,0.128471,0.262595,0.490018,0.118916
92,0,4,1110.57,4,1214.6,0,1,13,285.758,0.377334,0.159463,0.347743,0.11546,0.128001,0.261672,0.491847,0.118479
93,0,4,1110.57,4,1214.6,3,3,0,285.615,0.384685,0.157568,0.343666,0.114081,0.125593,0.275434,0.482725,0.116249
94,0,4,1110.57,4,1713.4,1,1,9,285.473,0.389452,0.159492,0.347916,0.103139,0.127185,0.278968,0.488974,0.104874
95,0,4,1110.57,4,1713.4,0,0,0,285.33,0.387072,0.164664,0.345782,0.102482,0.127814,0.275274,0.491524,0.105388
96,0,4,1110.57,4,1713.4,2,0,0,285.187,0.333121,0.179146,0.376249,0.111484,0.114664,0.279413,0.498971,0.106952
97,0,4,1110.57,4,1571.87,0,1,13,285.045,0.361322,0.194289,0.323494,0.120896,0.103846,0.282815,0.505106,0.108234
98,0,4,1110.57,4,1518.03,3,2,13,284.902,0.3695,0.191794,0.319374,0.119332,0.101888,0.296177,0.49574,0.106194
99,0,4,1110.57,4,1518.03,2,1,0,284.76,0.362644,0.188211,0.313439,0.135705,0.101513,0.295149,0.497535,0.105804
100,0,4,1110.57,4,1287.38,2,2,13,284.617,0.3862,0.200411,0.268897,0.144492,0.107396,0.254133,0.526536,0.111936
101,0,4,1110.57,4,1270.03,0,3,13,284.475,0.378767,0.196528,0.283022,0.141683,0.106985,0.253206,0.528299,0.11151
102,0,4,1110.57,4,1317.35,2,3,9,284.333,0.386945,0.193937,0.279312,0.139806,0.104902,0.248317,0.518175,0.128606
103,0,4,1110.57,4,1318.19,3,3,9,284.19,0.388616,0.194747,0.276255,0.140381,0.103989,0.2462,0.513833,0.135978
104,0,4,1110.57,4,1303.53,0,2,13,284.048,0.385643,0.193231,0.274123,0.147004,0.10313,0.244207,0.509748,0.142915
105,0,4,1110.57,4,1275.04,0,2,13,283.906,0.393717,0.190688,0.270534,0.145062,0.102754,0.24336,0.511481,0.142405
106,0,4,1110.57,4,1254.22,0,2,13,283.764,0.40169,0.188176,0.26699,0.143144,0.102386,0.242529,0.513181,0.141903
107,0,4,1110.57,4,1167.08,2,2,13,283.622,0.409559,0.185698,0.263492,0.141251,0.102025,0.241715,0.514849,0.141412
108,0,4,1110.57,4,1176.65,3,1,9,283.481,0.401247,0.181901,0.278497,0.138355,0.10167,0.240916,0.516484,0.140929
109,0,4,1110.57,4,1214.25,1,1,9,283.339,0.398072,0.180433,0.276273,0.145222,0.10163,0.241036,0.51645,0.140884
110,0,4,1110.57,4,1208.46,0,1,13,283.197,0.395983,0.184782,0.274804,0.144431,0.101592,0.241143,0.516425,0.14084
111,0,4,1110.57,4,1218.44,0,2,9,283.056,0.403664,0.182428,0.271324,0.142584,0.0995098,0.256525,0.506003,0.137962
112,0,4,1110.57,4,1223.97,0,2,9,282.914,0.391586,0.186118,0.276835,0.145461,0.103294,0.266331,0.487157,0.143218
113,0,4,1110.57,4,1177.41,3,2,13,282.773,0.379872,0.189697,0.28218,0.148251,0.106996,0.275927,0.468717,0.14836
114,0,4,1110.57,4,1170.36,2,2,13,282.631,0.3724,0.18594,0.276614,0.165046,0.106513,0.274733,0.471054,0.1477
115,0,4,1110.57,4,1170.36,2,1,0,282.49,0.365844,0.182641,0.2894,0.162114,0.106038,0.273562,0.473348,0.147052
116,0,4,1110.57,4,1153.9,2,2,13,282.349,0.387028,0.19319,0.248309,0.171473,0.111612,0.235221,0.498377,0.154791
117,0,4,1110.57,4,1153.9,2,3,0,282.208,0.379448,0.18938,0.263085,0.168088,0.111098,0.234173,0.50064,0.154088
118,0,4,1110.57,4,1153.9,2,3,0,282.066,0.398144,0.198683,0.226833,0.176341,0.113353,0.238962,0.510956,0.13673
119,0,4,1110.57,4,1153.9,0,3,0,281.925,0.413362,0.206249,0.197338,0.183051,0.115191,0.242874,0.5194,0.122535
120,0,4,1110.57,4,1148.54,3,2,13,281.784,0.358255,0.225626,0.215875,0.200244,0.116699,0.246089,0.526356,0.110856
121,0,4,1110.57,4,1146.89,2,1,13,281.644,0.351181,0.22115,0.211592,0.216077,0.116144,0.244955,0.528575,0.110327
122,0,4,1110.57,4,1146.89,1,2,0,281.503,0.344447,0.21689,0.22675,0.211913,0.113638,0.261085,0.51733,0.107946
123,0,4,1110.57,4,1201.76,2,0,9,281.362,0.35738,0.187528,0.235244,0.219848,0.128764,0.295886,0.453037,0.122313
124,0,4,1110.57,4,1201.76,0,3,0,281.221,0.357587,0.187613,0.234846,0.219954,0.13533,0.29365,0.449653,0.121367
125,0,4,1110.57,4,1234.93,0,3,9,281.081,0.306968,0.20239,0.253355,0.237286,0.137221,0.297799,0.456045,0.108935
126,0,4,1110.57,4,1233.94,0,2,13,280.94,0.29865,0.204814,0.256401,0.240135,0.136048,0.295301,0.452258,0.116393
127,0,4,1110.57,4,1176.41,3,2,13,280.8,0.307825,0.202129,0.253051,0.236995,0.135186,0.293474,0.455688,0.115651
128,0,4,1110.57,4,1227.23,2,2,9,280.659,0.302737,0.198771,0.248858,0.249633,0.134339,0.291681,0.459057,0.114923
129,0,4,1110.57,4,1233.82,0,3,9,280.519,0.304244,0.199744,0.245145,0.250867,0.138556,0.300885,0.442031,0.118528
130,0,4,1110.57,4,1226.47,0,2,13,280.379,0.295944,0.202121,0.248072,0.253863,0.137459,0.298547,0.43863,0.125364
131,0,4,1110.57,4,1184.74,3,1,13,280.239,0.305063,0.199497,0.244862,0.250579,0.136562,0.296646,0.442248,0.124544
132,0,4,1110.57,4,1180.62,0,1,13,280.098,0.30025,0.196332,0.240988,0.262431,0.134324,0.308076,0.4351,0.1225
133,0,4,1110.57,4,1219.47,0,1,9,279.958,0.309262,0.193797,0.237885,0.259057,0.132267,0.318572,0.428539,0.120622
134,0,4,1110.57,4,1222.54,3,3,9,279.818,0.300684,0.196196,0.24084,0.262279,0.133847,0.310329,0.433762,0.122062
135,0,4,1110.57,4,1261,3,3,9,279.678,0.302737,0.197519,0.242474,0.257271,0.132844,0.308054,0.430611,0.128491
136,0,4,1110.57,4,1342.94,1,1,9,279.539,0.304564,0.198694,0.243926,0.252815,0.131901,0.30592,0.427656,0.134523
137,0,4,1110.57,4,1316.18,0,1,13,279.399,0.304395,0.199159,0.24378,0.252666,0.133262,0.298656,0.43217,0.135911
138,0,4,1110.57,4,1303.17,0,2,13,279.259,0.313478,0.196553,0.240599,0.249371,0.131183,0.309496,0.425529,0.133792
139,0,4,1110.57,4,1303.17,3,2,9,279.12,0.322523,0.193957,0.237431,0.246089,0.130366,0.307622,0.429052,0.132959
140,0,4,1110.57,4,1357.36,1,3,9,278.98,0.323677,0.194631,0.238266,0.243427,0.134146,0.316595,0.412444,0.136815
141,0,4,1110.57,4,1324.84,0,2,13,278.84,0.323098,0.196101,0.237825,0.242977,0.133317,0.314692,0.409987,0.142004
142,0,4,1110.57,4,1311.99,3,1,13,278.701,0.332109,0.193484,0.234661,0.239746,0.132457,0.312717,0.413736,0.14109
143,0,4,1110.57,4,1311.99,1,3,0,278.562,0.326235,0.190042,0.230494,0.253229,0.130641,0.322048,0.408154,0.139157
144,0,4,1110.57,4,1311.93,0,1,13,278.422,0.336435,0.164747,0.237684,0.261133,0.13312,0.328218,0.415994,0.122668
145,0,4,1110.57,4,1248.21,2,1,13,278.283,0.345452,0.162499,0.234457,0.257593,0.131395,0.336828,0.410699,0.121078
146,0,4,1110.57,4,1251.51,3,0,9,278.144,0.339022,0.15945,0.248745,0.252783,0.129822,0.344676,0.405875,0.119626
147,0,4,1110.57,4,1232.3,3,1,13,278.005,0.340216,0.159987,0.249606,0.250191,0.135166,0.342564,0.403402,0.118868
148,0,4,1110.57,4,1224.85,3,2,13,277.866,0.334171,0.157121,0.245156,0.263552,0.133685,0.349685,0.399068,0.117562
149,0,4,1110.57,4,1274.27,3,2,9,277.727,0.328556,0.154458,0.241021,0.275966,0.13286,0.347594,0.402712,0.116834
150,0,4,1110.57,4,1237.44,3,2,13,277.588,0.330889,0.155531,0.242717,0.270863,0.136435,0.357016,0.386574,0.119975
151,0,4,1110.57,4,1210.17,0,2,13,277.449,0.325517,0.152983,0.238762,0.282738,0.135563,0.354804,0.390427,0.119205
152,0,4,1110.57,4,1168.51,2,1,13,277.311,0.334219,0.150996,0.235683,0.279101,0.134706,0.352627,0.394219,0.118448
153,0,4,1110.57,4,1168.51,1,2,0,277.172,0.328338,0.148315,0.249167,0.27418,0.133415,0.358747,0.390527,0.11731
154,0,4,1110.57,4,1155.3,0,1,13,277.033,0.335284,0.130321,0.254425,0.27997,0.146137,0.393033,0.332336,0.128493
155,0,4,1110.57,4,1142.52,2,0,13,276.895,0.343944,0.128609,0.251115,0.276333,0.145129,0.397169,0.330098,0.127604
156,0,4,1110.57,4,1125.1,0,2,13,276.756,0.337879,0.126316,0.264356,0.271449,0.160309,0.390136,0.32424,0.125315
157,0,4,1097.41,4,1097.41,2,2,33,276.618,0.3464,0.124675,0.260961,0.267964,0.158442,0.385662,0.332046,0.12385
158,0,4,1097.41,4,1127.85,2,0,9,276.48,0.298633,0.107461,0.362905,0.231001,0.133585,0.325215,0.436785,0.104415
159,0,4,1097.41,4,1116.85,2,1,13,276.342,0.30396,0.109356,0.351574,0.23511,0.139082,0.323151,0.434039,0.103729
160,0,4,1097.41,4,1113.95,0,0,13,276.203,0.300301,0.108017,0.359414,0.232268,0.13723,0.332072,0.428357,0.102341
161,0,4,1095.72,4,1095.72,2,2,33,276.065,0.311225,0.106312,0.353827,0.228636,0.152665,0.326132,0.420716,0.100487
162,0,4,1095.72,4,1095.72,1,1,0,275.927,0.259527,0.0886335,0.461194,0.190645,0.124887,0.266831,0.526085,0.082196
163,0,4,1091.54,4,1091.54,2,1,33,275.789,0.261282,0.082428,0.464367,0.191923,0.131157,0.229872,0.552656,0.0863154
164,0,4,1091.54,4,1117.19,2,0,9,275.651,0.208162,0.0656546,0.573289,0.152894,0.113983,0.330581,0.480429,0.0750068
165,0,4,1091.54,4,1117.19,1,1,0,275.514,0.216162,0.0681622,0.556915,0.158761,0.120551,0.328126,0.476896,0.0744276
166,0,4,1091.54,4,1126.65,2,0,9,275.376,0.216746,0.0655495,0.558525,0.15918,0.129202,0.27978,0.511258,0.0797607
167,0,4,1085.69,4,1085.69,2,1,33,275.238,0.224695,0.0679375,0.54236,0.165008,0.135768,0.277657,0.507439,0.0791355
168,0,4,1078.89,4,1078.89,2,1,33,275.101,0.173741,0.0525186,0.64616,0.127581,0.116075,0.382329,0.433947,0.0676493
169,0,4,1067.77,4,1067.77,3,1,33,274.963,0.129559,0.0391538,0.736156,0.0951312,0.0963263,0.487327,0.360213,0.0561338
170,0,4,1067.52,4,1067.52,0,1,33,274.825,0.119749,0.0361806,0.680655,0.163415,0.0772144,0.588974,0.28882,0.0449915
171,0,4,1067.52,4,1067.52,0,1,9,274.688,0.196863,0.0329942,0.621075,0.149069,0.0597637,0.681812,0.223605,0.0348195
172,0,4,1067.52,4,1067.52,0,2,9,274.551,0.202182,0.032759,0.617009,0.14805,0.0639963,0.659218,0.239504,0.0372815
173,0,4,1065.37,4,1065.37,2,1,33,274.413,0.20706,0.0325421,0.613284,0.147115,0.0639623,0.659175,0.239605,0.0372576
174,0,4,1065.37,4,1077.1,2,2,9,274.276,0.157327,0.0247169,0.706183,0.111772,0.0484129,0.741985,0.181404,0.0281972
175,0,4,1065.37,4,1077.1,0,1,9,274.139,0.167456,0.0262984,0.687285,0.11896,0.0481044,0.737659,0.186222,0.0280145
176,0,4,1065.37,4,1075.49,2,2,13,274.002,0.174973,0.0260458,0.681128,0.117853,0.0520321,0.716188,0.201481,0.0302985
177,0,4,1065.37,4,1106.65,2,1,9,273.865,0.175561,0.0261234,0.680075,0.11824,0.050894,0.700891,0.218582,0.0296326
178,0,4,1065.37,4,1139.3,2,0,9,273.728,0.186197,0.0276955,0.660714,0.125394,0.0547471,0.678181,0.235199,0.0318726
179,0,4,1065.37,4,1106.26,2,1,13,273.591,0.19692,0.0292793,0.641196,0.132604,0.0628688,0.672403,0.233146,0.0315818
180,0,4,1065.37,4,1081.01,2,2,13,273.454,0.197095,0.0292942,0.640899,0.132712,0.0637539,0.667734,0.236491,0.032022
181,0,4,1065.37,4,1072.56,0,2,13,273.318,0.197267,0.0293085,0.640608,0.132817,0.062455,0.654437,0.251743,0.0313652
182,0,4,1063.8,4,1063.8,2,2,33,273.181,0.216303,0.028598,0.625463,0.129636,0.0612385,0.641992,0.266019,0.0307501
183,0,4,1063.8,4,1063.8,2,1,0,273.044,0.16382,0.0216503,0.716358,0.0981718,0.052557,0.551239,0.369817,0.0263871
184,0,4,1063.8,4,1063.8,3,2,9,272.908,0.198463,0.0262182,0.656398,0.11892,0.0610237,0.478781,0.429561,0.0306338
185,0,4,1063.8,4,1075.63,2,1,9,272.771,0.1964,0.025935,0.649728,0.127937,0.0632757,0.496654,0.40831,0.0317599
186,0,4,1045.24,4,1045.24,0,1,33,272.635,0.207646,0.027409,0.629694,0.135251,0.0663361,0.472154,0.428219,0.0332914
187,0,4,1043.5,4,1043.5,2,2,33,272.499,0.306703,0.0239692,0.551013,0.118315,0.0537542,0.572144,0.347129,0.0269734
188,0,4,1043.5,4,1080.04,2,2,9,272.363,0.239292,0.0186914,0.649723,0.0922931,0.0450014,0.479208,0.453213,0.0225781
189,0,4,1043.5,4,1065.65,2,2,13,272.226,0.254049,0.019834,0.628151,0.0979659,0.0469851,0.500569,0.428876,0.0235702
190,0,4,1043.5,4,1065.65,3,1,9,272.09,0.255441,0.0199325,0.626142,0.098484,0.0470826,0.501845,0.427456,0.0236158
191,0,4,1043.5,4,1065.65,0,1,9,271.954,0.252986,0.0197309,0.620236,0.107046,0.0495271,0.475786,0.449848,0.0248385
192,0,4,1043.5,4,1065.65,2,1,0,271.818,0.252566,0.0197297,0.620628,0.107076,0.0519096,0.450365,0.471696,0.0260298
193,0,4,1043.5,4,1065.67,2,2,9,271.682,0.297487,0.0232269,0.553187,0.126099,0.0583839,0.381583,0.530761,0.0292722
194,0,4,1043.5,4,1065.67,0,2,9,271.546,0.31173,0.0243266,0.531829,0.132114,0.0615062,0.40214,0.50552,0.0308334
195,0,4,1043.5,4,1059.47,2,2,13,271.411,0.305084,0.0245482,0.537005,0.133362,0.0645685,0.422321,0.480746,0.0323641
196,0,4,1043.5,4,1057.34,0,3,13,271.275,0.305302,0.0245533,0.53671,0.133435,0.0649833,0.425194,0.477255,0.0325675
