iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
93,0,3,875.459,3,885.574,3,1,13,190.182,0.0434738,0.0357038,0.0248526,0.89597,0.16969,0.710435,0.040758,0.0791165
94,0,3,875.459,3,878.879,3,1,13,190.087,0.0440396,0.036167,0.0251733,0.89462,0.170198,0.709592,0.0408684,0.0793413
95,0,3,875.459,3,878.879,3,3,0,189.992,0.0446001,0.0366259,0.0254908,0.893283,0.170697,0.708765,0.0409764,0.0795615
96,0,3,875.459,3,876.033,3,1,13,189.897,0.0569905,0.0467991,0.0325688,0.863642,0.171339,0.711633,0.0411187,0.0759097
97,0,3,875.459,3,890.901,3,0,9,189.802,0.0574016,0.0471349,0.0328,0.862663,0.171831,0.710828,0.0412252,0.0761157
98,0,3,875.459,3,879.185,3,1,13,189.707,0.0619916,0.0509019,0.0354189,0.851688,0.17995,0.703908,0.0408007,0.0753411
99,0,3,875.459,3,876.164,3,1,13,189.613,0.0623286,0.0511766,0.0356074,0.850887,0.180453,0.703106,0.0409026,0.0755386
100,0,3,875.459,3,897.649,3,3,9,189.518,0.0626599,0.0514466,0.0357927,0.850101,0.180947,0.702319,0.0410023,0.075732
101,0,3,875.459,3,888.761,3,1,13,189.423,0.0674781,0.0554004,0.0385406,0.838581,0.178927,0.694666,0.0405325,0.0858746
102,0,3,875.459,3,886.515,3,2,13,189.328,0.0677249,0.0556008,0.0386772,0.837997,0.1794,0.693883,0.0406277,0.0860892
103,0,3,875.459,3,886.515,3,0,9,189.234,0.067967,0.0557974,0.0388112,0.837424,0.177049,0.684974,0.053029,0.0849484
104,0,3,866.493,3,866.493,3,0,33,189.139,0.0729959,0.0599234,0.0416781,0.825403,0.184374,0.678928,0.0525341,0.0841635
105,0,3,861.308,3,861.308,3,1,33,189.044,0.0516454,0.0423948,0.0294844,0.876475,0.278429,0.600682,0.0464558,0.0744326
106,0,3,852.138,3,852.138,3,1,33,188.95,0.0361517,0.0296752,0.0206368,0.913536,0.214231,0.692783,0.0357315,0.0572552
107,0,3,852.138,3,852.829,3,1,9,188.855,0.0251729,0.0206624,0.014368,0.939797,0.160181,0.770313,0.026707,0.0427987
108,0,3,847.388,3,847.388,3,1,33,188.761,0.0278481,0.0228573,0.0158932,0.933401,0.173042,0.751895,0.0288409,0.0462226
109,0,3,847.388,3,847.388,3,1,0,188.667,0.0193635,0.0158926,0.0110497,0.953694,0.127247,0.817572,0.0212006,0.033981
110,0,3,847.388,3,847.471,3,1,9,188.572,0.0256569,0.0210572,0.0146393,0.938647,0.160373,0.7701,0.0267103,0.0428161
111,0,3,847.388,3,847.471,3,1,9,188.478,0.0283698,0.0232827,0.0161854,0.932162,0.173247,0.751668,0.0288441,0.0462409
112,0,3,847.388,3,847.471,3,1,0,188.384,0.0312852,0.0256744,0.0178467,0.925194,0.186523,0.732662,0.0310433,0.0497712
113,0,3,847.388,3,853.676,0,1,9,188.29,0.040687,0.0333887,0.0232074,0.902717,0.227423,0.674072,0.0378368,0.0606687
114,0,3,847.388,3,852.874,0,2,13,188.195,0.0497811,0.0330517,0.0229715,0.894196,0.241742,0.653582,0.0402046,0.0644715
115,0,3,847.388,3,858.964,3,0,9,188.101,0.0643415,0.0325251,0.0226039,0.880529,0.238739,0.645591,0.0520168,0.0636537
116,0,3,847.388,3,858.964,3,1,0,188.007,0.0700861,0.0354243,0.0246169,0.869873,0.240385,0.644242,0.051882,0.0634913
117,0,3,847.388,3,988.102,1,1,9,187.913,0.0889947,0.0449753,0.0312518,0.834778,0.284359,0.579201,0.0613541,0.0750859
118,0,3,847.388,3,977.702,3,2,13,187.819,0.0880788,0.0544408,0.0309237,0.826557,0.298413,0.558444,0.0643668,0.0787761
119,0,3,847.388,3,977.702,3,1,0,187.725,0.0886877,0.0548118,0.0311309,0.82537,0.293873,0.550016,0.0785539,0.0775568
120,0,3,847.388,3,1330.3,1,1,9,187.632,0.1106,0.0683476,0.0388143,0.782238,0.337444,0.483347,0.0901768,0.089032
121,0,3,847.388,3,1330.3,3,0,0,187.538,0.109283,0.0791446,0.0383442,0.773228,0.350129,0.463975,0.0935421,0.0923543
122,0,3,847.388,3,1220.43,3,1,13,187.444,0.133674,0.0968023,0.0468923,0.722632,0.29921,0.500374,0.100848,0.0995674
123,0,3,847.388,3,1178.45,3,2,13,187.35,0.133422,0.0966141,0.0467943,0.723169,0.298363,0.501832,0.100541,0.0992638
124,0,3,847.388,3,1178.45,3,1,0,187.257,0.133176,0.0964292,0.046698,0.723697,0.293031,0.492914,0.116588,0.0974682
125,0,3,847.388,3,1178.45,2,2,0,187.163,0.160059,0.115887,0.0561129,0.667941,0.330457,0.428197,0.131454,0.109893
126,0,3,847.388,3,1169.78,3,1,13,187.069,0.160133,0.115934,0.0554901,0.668443,0.336151,0.435598,0.116488,0.111762
127,0,3,847.388,3,1169.68,3,0,13,186.976,0.159305,0.115327,0.0551915,0.670177,0.334584,0.438278,0.115921,0.111216
128,0,3,847.388,3,1158.77,3,1,13,186.882,0.158495,0.114733,0.0548991,0.671873,0.343003,0.432774,0.114434,0.109789
129,0,3,847.388,3,1158.77,1,1,0,186.789,0.157702,0.114151,0.0546128,0.673534,0.341447,0.435397,0.11389,0.109266
130,0,3,847.388,3,1156.69,3,1,13,186.695,0.159108,0.106068,0.0550881,0.679736,0.378773,0.373731,0.126313,0.121183
131,0,3,847.388,3,1130.38,3,0,13,186.602,0.158318,0.105532,0.0548029,0.681347,0.376448,0.377631,0.12551,0.120412
132,0,3,847.388,3,1108.94,3,1,13,186.509,0.157545,0.105008,0.0545237,0.682923,0.380103,0.37545,0.124757,0.119689
133,0,3,847.388,3,1110.87,0,0,9,186.416,0.156788,0.104496,0.0542503,0.684466,0.377818,0.37926,0.12398,0.118942
134,0,3,847.388,3,1096.61,3,2,13,186.322,0.166496,0.103262,0.0536027,0.676639,0.362229,0.388797,0.127069,0.121905
135,0,3,847.388,3,1101.24,3,3,9,186.229,0.165721,0.102771,0.053341,0.678167,0.356136,0.382262,0.141774,0.119828
136,0,3,847.388,3,1101.24,1,0,0,186.136,0.174311,0.108088,0.0560933,0.661508,0.354038,0.380015,0.140913,0.125034
137,0,3,847.388,3,1101.24,3,0,9,186.043,0.175709,0.10077,0.0565303,0.666991,0.300152,0.411751,0.152651,0.135446
138,0,3,847.388,3,1085.6,3,1,13,185.95,0.184484,0.10579,0.0593399,0.650386,0.292694,0.416175,0.15426,0.13687
139,0,3,847.388,3,1051.59,3,1,13,185.857,0.183318,0.10511,0.0589516,0.65262,0.290888,0.419819,0.153289,0.136005
140,0,3,847.388,3,1051.59,3,0,0,185.764,0.182178,0.104445,0.0585716,0.654806,0.289112,0.423401,0.152333,0.135154
141,0,3,847.388,3,1051.59,3,0,0,185.671,0.214063,0.122711,0.0688072,0.594419,0.246993,0.448525,0.16134,0.143141
142,0,3,847.388,3,1037.91,3,2,13,185.578,0.246869,0.141501,0.0793342,0.532296,0.212771,0.468951,0.168653,0.149626
143,0,3,847.388,3,1037.91,2,2,0,185.486,0.244312,0.14002,0.0784947,0.537173,0.208415,0.459422,0.185612,0.146552
144,0,3,847.388,3,1015.7,3,1,13,185.393,0.245352,0.140601,0.0745014,0.539546,0.214376,0.472638,0.162252,0.150733
145,0,3,847.388,3,1006.05,3,1,13,185.3,0.242826,0.139138,0.0737169,0.544319,0.212918,0.476245,0.16114,0.149698
146,0,3,847.388,3,998.57,3,1,13,185.207,0.240354,0.137705,0.0729488,0.548992,0.211487,0.479784,0.160048,0.148681
147,0,3,847.388,3,938.395,3,1,13,185.115,0.237933,0.136303,0.0721969,0.553567,0.210083,0.483256,0.158977,0.147684
148,0,3,847.388,3,920.988,3,0,13,185.022,0.235564,0.134931,0.071461,0.558044,0.208706,0.486663,0.157926,0.146705
149,0,3,847.388,3,1115.15,1,2,9,184.93,0.233246,0.133588,0.0707408,0.562425,0.225313,0.476493,0.15459,0.143605
150,0,3,847.388,3,1152.87,3,1,9,184.837,0.230712,0.142917,0.0699558,0.556415,0.22377,0.473302,0.160318,0.142609
151,0,3,847.388,3,1092.8,3,0,13,184.745,0.239103,0.1481,0.0724826,0.540315,0.231081,0.456119,0.165545,0.147255
152,0,3,847.388,3,1092.8,1,0,0,184.653,0.2367,0.146598,0.0717372,0.544964,0.246069,0.447268,0.162299,0.144364
153,0,3,847.388,3,1092.8,3,3,0,184.56,0.240631,0.132351,0.0729111,0.554107,0.211907,0.467575,0.169634,0.150885
154,0,3,847.388,3,1092.8,1,2,0,184.468,0.274232,0.150814,0.0830722,0.491882,0.216168,0.477052,0.173037,0.133743
155,0,3,847.388,3,1084.52,0,1,13,184.376,0.279241,0.135264,0.0845694,0.500926,0.221568,0.489046,0.152315,0.137071
156,0,3,847.388,3,1084.52,3,1,0,184.284,0.29595,0.132105,0.0825869,0.489357,0.219977,0.492741,0.15121,0.136073
157,0,3,847.388,3,1073.98,3,2,13,184.191,0.331186,0.14781,0.0923961,0.428608,0.247301,0.429758,0.16998,0.152961
158,0,3,847.388,3,1073.98,0,0,0,184.099,0.327203,0.146009,0.0912616,0.435527,0.242407,0.4213,0.186375,0.149919
159,0,3,847.388,3,1144.94,1,1,9,184.007,0.282292,0.155735,0.0973318,0.464641,0.208614,0.440128,0.194672,0.156587
160,0,3,847.388,3,1144.94,0,1,0,183.915,0.279861,0.162981,0.0964731,0.460686,0.214384,0.424654,0.200054,0.160908
161,0,3,847.388,3,1126.58,3,1,13,183.823,0.243,0.171303,0.101388,0.484309,0.236416,0.36554,0.22061,0.177435
162,0,3,847.388,3,1126.58,0,2,0,183.731,0.23975,0.169,0.100015,0.491235,0.23419,0.371525,0.21853,0.175754
163,0,3,847.388,3,1119.15,3,1,13,183.64,0.210155,0.175557,0.103885,0.510404,0.243409,0.386184,0.187745,0.182662
164,0,3,847.388,3,1113.86,3,0,13,183.548,0.207246,0.173122,0.102433,0.517199,0.241038,0.392183,0.185907,0.180872
165,0,3,847.388,3,1089.98,3,1,13,183.456,0.204397,0.170736,0.10101,0.523857,0.254696,0.385154,0.182547,0.177603
166,0,3,847.388,3,1080.86,3,3,13,183.364,0.201607,0.168399,0.0996175,0.530377,0.252272,0.391028,0.180799,0.175901
167,0,3,847.388,3,1107.79,3,3,9,183.273,0.198875,0.166111,0.0982538,0.53676,0.247497,0.383661,0.177365,0.191477
168,0,3,847.388,3,1107.79,3,1,9,183.181,0.205043,0.171256,0.101286,0.522415,0.246976,0.382886,0.176979,0.19316
169,0,3,847.388,3,1107.79,0,0,0,183.089,0.211104,0.176313,0.104266,0.508317,0.252476,0.369163,0.180908,0.197452
170,0,3,847.388,3,1078.68,3,2,13,182.998,0.1866,0.181767,0.10748,0.524153,0.215661,0.387371,0.189804,0.207165
171,0,3,847.388,3,1061.62,3,1,13,182.906,0.183922,0.179158,0.105926,0.530994,0.211576,0.380079,0.205105,0.20324
172,0,3,847.388,3,1021.5,2,0,13,182.815,0.181301,0.176603,0.104405,0.537691,0.209525,0.386093,0.203115,0.201268
173,0,3,847.388,3,1021.5,3,3,0,182.723,0.177405,0.172808,0.123535,0.526252,0.224108,0.378995,0.199355,0.197542
174,0,3,847.388,3,1019.08,3,2,13,182.632,0.200112,0.194925,0.139337,0.465626,0.231607,0.391719,0.206021,0.170653
175,0,3,847.388,3,1017.63,0,2,13,182.541,0.197205,0.192092,0.137303,0.4734,0.227238,0.38437,0.220968,0.167424
176,0,3,847.388,3,1017.63,1,1,0,182.449,0.216539,0.187448,0.133975,0.462038,0.223114,0.377435,0.235075,0.164375
177,0,3,847.388,3,1017.63,3,3,0,182.358,0.222285,0.165826,0.137517,0.474372,0.243005,0.321943,0.256034,0.179018
178,0,3,847.388,3,1005.45,3,2,13,182.267,0.247207,0.184407,0.15292,0.415466,0.250423,0.33179,0.263854,0.153933
179,0,3,847.388,3,1005.45,0,1,0,182.176,0.243576,0.181688,0.150659,0.424077,0.246899,0.327139,0.27421,0.151752
180,0,3,847.388,3,999.573,3,1,13,182.085,0.212024,0.18925,0.156924,0.441802,0.265409,0.276705,0.294773,0.163112
181,0,3,847.388,3,981.287,3,0,13,181.994,0.208774,0.186345,0.154509,0.450372,0.262476,0.284708,0.291522,0.161294
182,0,3,847.388,3,973.847,3,0,13,181.903,0.205576,0.183486,0.152133,0.458805,0.271043,0.281408,0.288144,0.159406
183,0,3,847.388,3,919.215,2,1,13,181.812,0.202432,0.180676,0.149797,0.467095,0.278905,0.278379,0.285044,0.157673
184,0,3,847.388,3,919.215,1,0,0,181.721,0.197754,0.176497,0.169372,0.456378,0.276117,0.285607,0.282197,0.156079
185,0,3,847.388,3,919.215,0,3,0,181.63,0.202479,0.156746,0.173414,0.467361,0.231986,0.303027,0.299408,0.165579
186,0,3,847.388,3,1082.55,1,1,9,181.539,0.178781,0.161382,0.178547,0.48129,0.238361,0.31137,0.307651,0.142617
187,0,3,847.388,3,1076.56,3,1,13,181.448,0.177036,0.169475,0.176803,0.476685,0.24203,0.300771,0.312402,0.144797
188,0,3,847.388,3,1142.68,1,0,9,181.358,0.174272,0.166828,0.174043,0.484856,0.239303,0.308646,0.308899,0.143152
189,0,3,847.388,3,1142.68,3,3,0,181.267,0.172612,0.17467,0.172385,0.480334,0.234921,0.310433,0.310687,0.143958
190,0,3,847.388,3,1142.68,3,2,0,181.176,0.192159,0.19445,0.191906,0.421486,0.240018,0.317186,0.317446,0.12535
191,0,3,847.388,3,1100.28,3,2,13,181.086,0.210632,0.213145,0.210355,0.365868,0.257229,0.33995,0.268499,0.134321
192,0,3,847.388,3,1100.28,1,1,0,180.995,0.20742,0.209895,0.207147,0.375538,0.253241,0.334699,0.279838,0.132222
193,0,3,847.388,3,1100.28,0,0,0,180.905,0.214507,0.182853,0.214225,0.388415,0.272473,0.284188,0.301095,0.142244
194,0,3,847.388,3,1045.75,2,1,13,180.814,0.187187,0.189197,0.221664,0.401951,0.230512,0.300585,0.318472,0.150431
195,0,3,847.388,3,959.599,3,2,13,180.724,0.182907,0.184871,0.2394,0.392821,0.227519,0.30966,0.314356,0.148465
196,0,3,847.388,3,937.607,3,2,13,180.634,0.179968,0.181901,0.235566,0.402565,0.224849,0.306046,0.322395,0.14671
197,0,3,847.388,3,935.969,2,2,13,180.543,0.177064,0.178966,0.231777,0.412193,0.222197,0.302455,0.33038,0.144968
198,0,3,847.388,3,934.968,3,2,13,180.453,0.172986,0.174844,0.249402,0.402767,0.219566,0.298891,0.338305,0.143238
199,0,3,847.388,3,939.93,3,2,9,180.363,0.170246,0.172076,0.24547,0.412208,0.216956,0.295357,0.346163,0.141524
200,0,3,847.388,3,939.93,1,2,0,180.273,0.173381,0.175244,0.250008,0.401367,0.220608,0.300348,0.33515,0.143894
