iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
48,11,898.098,11,898.098,3,0,33,300.221,0.136348,0.124211,0.514384,0.225056,0.604795,0.124707,0.176764,0.093734
49,11,898.098,11,987.026,2,0,9,300.071,0.118741,0.108169,0.448079,0.325011,0.698629,0.0950957,0.134802,0.0714733
50,11,898.098,11,986.631,3,0,13,299.921,0.121993,0.111129,0.4329,0.333978,0.682029,0.100332,0.142234,0.0754045
51,11,898.098,11,931.013,2,2,13,299.771,0.120073,0.109379,0.426196,0.344352,0.683044,0.10001,0.141788,0.0751583
52,11,898.098,11,930.585,3,0,13,299.621,0.119011,0.108409,0.431201,0.341379,0.666563,0.0975595,0.162565,0.0733124
53,11,898.098,11,949.642,2,0,9,299.472,0.11722,0.106776,0.424822,0.351182,0.66758,0.0972582,0.16208,0.0730819
54,11,898.098,11,948.987,3,0,13,299.322,0.120219,0.109506,0.410029,0.360246,0.650421,0.102275,0.170457,0.0768471
55,10,895.556,10,895.556,1,0,33,299.172,0.118715,0.108134,0.404999,0.368152,0.651788,0.101871,0.169802,0.0765393
56,10,895.556,10,895.556,2,0,0,299.023,0.109828,0.174732,0.374772,0.340668,0.738332,0.0765493,0.127608,0.0575109
57,10,895.556,10,895.556,0,0,0,298.873,0.119423,0.190015,0.320049,0.370513,0.68398,0.0924462,0.154123,0.0694501
58,10,895.556,10,895.556,3,0,0,298.724,0.106707,0.192741,0.324674,0.375879,0.625307,0.109606,0.18275,0.0823367
59,10,895.556,10,895.556,2,0,0,298.574,0.115991,0.209535,0.353001,0.321473,0.563961,0.127546,0.212685,0.0958081
60,10,894.038,10,894.038,3,1,33,298.425,0.125311,0.226398,0.300916,0.347375,0.501843,0.145711,0.243,0.109447
61,10,851.546,10,851.546,1,2,33,298.276,0.105453,0.190545,0.253276,0.450726,0.453805,0.227549,0.219707,0.0989398
62,10,851.546,10,851.546,2,0,0,298.127,0.0935632,0.281658,0.224757,0.400021,0.397793,0.199435,0.31607,0.0867015
63,10,851.546,10,851.546,3,0,13,297.978,0.0972604,0.292853,0.193937,0.415949,0.340775,0.218313,0.34602,0.0948924
64,10,851.546,10,851.546,1,2,0,297.829,0.096461,0.29051,0.19237,0.420659,0.346234,0.2165,0.343178,0.0940886
65,10,851.103,10,851.103,3,1,33,297.68,0.101993,0.249658,0.203431,0.444917,0.373616,0.2336,0.291281,0.101503
66,10,832.693,10,832.693,3,3,33,297.531,0.0825639,0.202135,0.164701,0.5506,0.327201,0.328848,0.255082,0.08887
67,10,832.693,10,832.693,1,3,0,297.382,0.0642909,0.157427,0.128267,0.650015,0.306815,0.308359,0.239177,0.145649
68,10,832.25,10,832.25,3,1,33,297.233,0.0654303,0.142171,0.130558,0.661841,0.313822,0.315403,0.244627,0.126148
69,10,832.25,10,832.25,3,1,0,297.085,0.0490646,0.106627,0.0979161,0.746392,0.268589,0.414108,0.209357,0.107945
70,10,832.25,10,832.25,3,1,13,296.936,0.0595545,0.129444,0.118867,0.692135,0.295659,0.355092,0.230446,0.118803
71,10,828.937,10,828.937,0,2,33,296.788,0.0595613,0.129479,0.118897,0.692063,0.293685,0.35943,0.228896,0.117988
72,10,828.937,10,828.937,3,3,13,296.639,0.108195,0.122753,0.112719,0.656334,0.25828,0.316112,0.321863,0.103745
73,10,828.937,10,828.937,3,0,13,296.491,0.108218,0.122782,0.112744,0.656256,0.254572,0.311587,0.317256,0.116584
74,10,828.937,10,828.937,3,1,13,296.343,0.10824,0.122811,0.112768,0.656182,0.262254,0.308385,0.313997,0.115364
75,10,828.937,10,828.937,0,1,0,296.195,0.108261,0.122838,0.112791,0.65611,0.260639,0.312652,0.312075,0.114634
76,10,828.937,10,828.937,1,1,0,296.047,0.100352,0.123897,0.113761,0.661989,0.279705,0.26238,0.334915,0.123
77,10,828.937,10,828.937,3,2,13,295.899,0.10149,0.113714,0.115053,0.669743,0.295093,0.221807,0.353354,0.129746
78,10,828.937,10,828.937,0,2,13,295.751,0.101508,0.113737,0.115077,0.669678,0.293208,0.220377,0.35752,0.128895
79,10,828.937,10,828.937,3,0,13,295.603,0.11996,0.111372,0.112684,0.655984,0.291349,0.218968,0.361625,0.128057
80,10,828.937,10,828.937,0,1,13,295.455,0.119984,0.111392,0.112705,0.655918,0.299471,0.216451,0.357505,0.126572
81,10,828.937,10,828.937,3,0,13,295.307,0.139008,0.108955,0.11024,0.641797,0.295014,0.228123,0.352197,0.124667
82,10,828.937,10,828.937,3,2,13,295.16,0.139038,0.108974,0.110259,0.64173,0.302375,0.225736,0.348542,0.123347
83,10,828.937,10,828.937,0,0,0,295.012,0.139067,0.108991,0.110277,0.641665,0.300545,0.224356,0.352521,0.122579
84,10,828.937,10,828.937,3,1,13,294.864,0.12616,0.110596,0.111901,0.651343,0.25425,0.239199,0.375878,0.130673
85,10,828.937,10,828.937,3,2,13,294.717,0.126184,0.110613,0.111919,0.651284,0.2504,0.250708,0.370215,0.128677
86,10,828.937,10,828.937,2,0,13,294.57,0.126206,0.11063,0.111936,0.651228,0.248812,0.249118,0.374226,0.127844
87,10,828.937,10,828.937,3,2,13,294.422,0.123527,0.108279,0.130581,0.637613,0.259719,0.245497,0.368816,0.125969
88,10,828.937,10,828.937,2,2,13,294.275,0.123547,0.108293,0.130603,0.637556,0.258112,0.243975,0.372742,0.125171
89,10,828.937,10,828.937,3,3,0,294.128,0.120821,0.105901,0.149586,0.623692,0.25653,0.242477,0.376607,0.124386
90,10,828.937,10,828.937,3,3,13,293.981,0.141339,0.123882,0.174997,0.559782,0.260703,0.246419,0.382763,0.110115
91,10,828.937,10,828.937,2,2,13,293.834,0.140942,0.123531,0.174513,0.561014,0.256436,0.242383,0.376527,0.124654
92,10,828.937,10,828.937,0,2,13,293.687,0.137814,0.120786,0.192683,0.548717,0.254879,0.240908,0.380334,0.123879
93,10,828.937,10,828.937,3,3,13,293.54,0.155656,0.118262,0.188673,0.53741,0.253346,0.239457,0.384081,0.123116
94,10,828.937,10,828.937,3,0,13,293.393,0.155247,0.117944,0.188183,0.538626,0.249113,0.235452,0.377695,0.13774
95,10,828.937,10,828.937,1,2,0,293.247,0.154845,0.117633,0.187704,0.539819,0.259937,0.232052,0.372275,0.135736
96,10,828.937,10,828.937,3,0,13,293.1,0.156714,0.10684,0.189976,0.54647,0.283227,0.252837,0.316057,0.147879
97,10,828.937,10,828.937,3,0,0,292.954,0.15631,0.106556,0.189495,0.547639,0.289653,0.250571,0.313238,0.146538
98,10,828.937,10,847.969,1,0,9,292.807,0.178763,0.121853,0.216723,0.482662,0.243441,0.266873,0.333631,0.156054
99,10,828.937,10,834.257,0,1,13,292.661,0.17728,0.129034,0.214933,0.478753,0.238024,0.268784,0.336036,0.157155
100,10,828.937,10,834.257,3,2,9,292.514,0.193716,0.126434,0.210623,0.469227,0.235255,0.27728,0.33215,0.155314
101,10,828.937,10,829.698,3,2,13,292.368,0.200232,0.130676,0.217711,0.451381,0.239981,0.282859,0.318739,0.158421
102,10,828.937,10,829.698,2,1,9,292.222,0.199221,0.130004,0.216615,0.45416,0.238312,0.280901,0.323481,0.157306
103,10,828.937,10,828.937,3,2,13,292.076,0.199069,0.129894,0.217148,0.453889,0.241375,0.271651,0.327659,0.159315
104,10,828.937,10,828.937,3,0,13,291.93,0.198077,0.129236,0.21607,0.456617,0.239684,0.269754,0.332377,0.158185
105,10,828.937,10,879.713,1,0,9,291.784,0.197103,0.12859,0.215011,0.459296,0.249573,0.266246,0.328068,0.156112
106,10,828.937,10,879.271,0,2,13,291.638,0.19564,0.134977,0.213419,0.455964,0.243348,0.268456,0.330805,0.157391
107,10,828.937,10,836.757,3,3,13,291.492,0.211014,0.132376,0.209325,0.447285,0.24166,0.2666,0.335454,0.156286
108,10,828.937,10,836.757,1,2,0,291.346,0.21002,0.13174,0.208339,0.449901,0.237877,0.262432,0.330224,0.169466
109,10,828.937,10,836.757,3,0,9,291.201,0.213503,0.117272,0.211793,0.457432,0.256284,0.282744,0.278406,0.182567
110,10,828.937,10,828.937,0,1,13,291.055,0.220458,0.121078,0.218692,0.439772,0.247446,0.28611,0.28172,0.184724
111,10,828.937,10,828.937,2,2,13,290.91,0.234628,0.118856,0.214704,0.431812,0.245662,0.291261,0.279696,0.183382
112,10,828.937,10,828.937,3,3,13,290.764,0.230419,0.116707,0.228757,0.424117,0.243683,0.288923,0.285501,0.181893
113,10,828.937,10,828.937,2,2,13,290.619,0.229272,0.116111,0.227618,0.426999,0.24047,0.285124,0.281745,0.192661
114,10,828.937,10,828.937,3,1,13,290.473,0.225307,0.114087,0.240941,0.419665,0.238713,0.28305,0.286993,0.191245
115,10,828.937,10,916.298,0,1,9,290.328,0.224218,0.11352,0.23978,0.422482,0.236965,0.288296,0.284903,0.189836
116,10,828.937,10,828.937,2,2,13,290.183,0.222937,0.113686,0.240166,0.423211,0.240863,0.276586,0.2896,0.192951
117,10,828.937,10,828.937,3,2,13,290.038,0.219231,0.111781,0.252759,0.416229,0.239157,0.274635,0.294633,0.191575
118,10,828.937,10,863.889,1,2,9,289.893,0.218199,0.11124,0.251576,0.418985,0.237468,0.272702,0.299616,0.190214
119,10,828.937,10,863.889,3,2,9,289.748,0.216655,0.117465,0.249804,0.416076,0.241583,0.277436,0.287479,0.193501
120,10,828.937,10,932.433,1,2,9,289.603,0.223003,0.120891,0.25713,0.398976,0.24552,0.281964,0.27587,0.196646
121,10,828.937,10,932.433,3,1,0,289.458,0.221625,0.126271,0.255548,0.396556,0.249166,0.28616,0.265115,0.199558
122,10,828.937,10,932.433,1,2,0,289.314,0.243258,0.13858,0.280501,0.337661,0.265444,0.239532,0.282439,0.212585
123,10,828.937,10,932.433,3,0,0,289.169,0.24834,0.120553,0.286369,0.344738,0.28245,0.254873,0.236483,0.226195
124,10,828.937,10,920.838,0,3,13,289.024,0.268764,0.130449,0.309929,0.290858,0.236709,0.271123,0.251557,0.240611
125,10,828.937,10,920.838,3,0,0,288.88,0.275789,0.129178,0.306962,0.28807,0.234286,0.268356,0.248986,0.248372
126,10,828.937,10,920.838,0,1,9,288.735,0.293789,0.137588,0.327004,0.241618,0.196669,0.281542,0.261216,0.260572
127,10,828.937,10,920.838,3,3,0,288.591,0.283502,0.139576,0.331786,0.245136,0.199503,0.271159,0.264996,0.264342
128,10,828.937,10,920.838,2,1,0,288.447,0.297636,0.146514,0.348339,0.20751,0.211094,0.286931,0.280408,0.221567
129,10,828.937,10,917.525,0,2,13,288.302,0.322075,0.158522,0.294871,0.224532,0.224618,0.24123,0.298388,0.235764
130,10,828.937,10,930.683,1,1,9,288.158,0.327432,0.157257,0.292554,0.222756,0.22248,0.238938,0.30506,0.233522
131,10,828.937,10,925.166,0,3,13,288.014,0.326665,0.159255,0.291863,0.222218,0.223884,0.234115,0.307004,0.234998
132,10,828.937,10,952.872,0,1,9,287.87,0.331956,0.157991,0.289583,0.22047,0.220795,0.230887,0.302787,0.245531
133,10,828.937,10,948.072,0,3,13,287.726,0.319076,0.161025,0.29518,0.224718,0.222006,0.226642,0.304468,0.246884
134,10,828.937,10,948.072,2,3,0,287.582,0.324457,0.159741,0.292861,0.222941,0.219114,0.223691,0.300521,0.256674
135,10,828.937,10,938.501,3,2,13,287.439,0.345483,0.170069,0.247078,0.23737,0.230824,0.235646,0.316601,0.21693
136,10,828.937,10,975.068,3,0,9,287.295,0.340365,0.167526,0.243402,0.248707,0.22854,0.233315,0.323365,0.21478
137,10,828.937,10,1050.31,1,3,9,287.151,0.342632,0.168617,0.245006,0.243745,0.225534,0.234218,0.324639,0.215609
138,10,828.937,10,1050.31,3,0,9,287.008,0.341909,0.170405,0.244473,0.243214,0.226057,0.234763,0.325415,0.213765
139,10,828.937,10,1050.31,1,1,0,286.864,0.343917,0.171382,0.245892,0.23881,0.223369,0.235573,0.326559,0.214499
140,10,828.937,10,1034.17,0,2,13,286.721,0.353593,0.148104,0.252793,0.245511,0.233528,0.200781,0.341437,0.224253
141,10,828.937,10,1048.6,1,0,9,286.577,0.35915,0.146818,0.250626,0.243405,0.231086,0.198675,0.348333,0.221906
142,10,828.937,10,1062.9,1,3,9,286.434,0.35753,0.150704,0.249478,0.242288,0.229057,0.199188,0.349272,0.222483
143,10,828.937,10,1062.9,3,2,9,286.291,0.356043,0.154274,0.248422,0.241261,0.229427,0.199504,0.349865,0.221204
144,10,828.937,10,1062.9,0,0,0,286.148,0.357752,0.154989,0.249597,0.237662,0.233601,0.203129,0.338042,0.225227
145,10,828.937,10,1051.73,0,2,13,286.005,0.303854,0.167984,0.270551,0.257611,0.199743,0.212092,0.352994,0.23517
146,10,828.937,10,1051.73,0,1,0,285.862,0.309939,0.166504,0.268193,0.255364,0.197544,0.20976,0.360107,0.232589
147,10,828.937,10,1051.73,1,3,0,285.719,0.261127,0.17827,0.287172,0.273431,0.20473,0.180963,0.37325,0.241057
148,10,828.937,10,1048.58,0,2,13,285.576,0.269408,0.152202,0.296284,0.282105,0.213799,0.188975,0.389831,0.207396
149,10,828.937,10,1048.58,3,1,9,285.433,0.277438,0.150514,0.293037,0.279011,0.211256,0.186722,0.397094,0.204928
150,10,828.937,10,1048.58,0,2,9,285.29,0.281014,0.152435,0.296817,0.269733,0.210344,0.190187,0.395428,0.204041
151,10,828.937,10,1048.58,3,0,0,285.148,0.271805,0.154373,0.30063,0.273192,0.214696,0.194118,0.382923,0.208262
152,10,828.937,10,1048.58,3,1,9,285.005,0.28781,0.163444,0.318338,0.230408,0.18599,0.2012,0.396947,0.215863
153,10,828.937,10,1086.17,1,2,9,284.863,0.289085,0.164149,0.319755,0.227011,0.185366,0.203814,0.395675,0.215145
154,10,828.937,10,1086.17,3,3,0,284.72,0.288371,0.166219,0.318971,0.226439,0.189125,0.207952,0.383409,0.219515
155,10,828.937,10,1086.17,0,2,0,284.578,0.300894,0.173418,0.33283,0.192858,0.196229,0.215767,0.397867,0.190136
156,10,828.937,10,1086.17,2,3,0,284.436,0.255363,0.1847,0.354528,0.205409,0.214159,0.235486,0.342847,0.207508
157,10,828.937,10,1086.17,2,2,0,284.293,0.27604,0.199643,0.302285,0.222032,0.22179,0.243882,0.355097,0.17923
158,10,828.937,10,1076.94,1,2,13,284.151,0.294525,0.212999,0.255586,0.23689,0.239369,0.263217,0.303987,0.193427
159,10,828.937,10,1070.77,1,2,13,284.009,0.290059,0.22495,0.251703,0.233288,0.236343,0.259894,0.312789,0.190974
160,10,828.937,10,1070.77,3,3,9,283.867,0.285888,0.236112,0.248077,0.229923,0.233331,0.256587,0.321551,0.188531
161,10,828.937,10,1047.99,0,2,13,283.725,0.287417,0.237365,0.249396,0.225822,0.232868,0.256083,0.320935,0.190114
162,10,828.937,10,1047.99,0,3,9,283.583,0.295176,0.23478,0.246683,0.223361,0.229883,0.252805,0.329643,0.187669
163,10,828.937,10,1047.99,0,2,9,283.442,0.285737,0.237924,0.249989,0.22635,0.229336,0.252209,0.328882,0.189573
164,10,828.937,10,1047.99,1,1,0,283.3,0.276662,0.240947,0.253168,0.229223,0.232613,0.255817,0.319297,0.192274
165,10,828.937,10,922.048,3,2,13,283.158,0.290269,0.203629,0.265614,0.240488,0.244285,0.21846,0.33534,0.201914
166,10,828.937,10,875.622,2,2,13,283.017,0.286206,0.200765,0.261892,0.251137,0.241008,0.215524,0.34427,0.199198
167,10,828.937,10,875.272,0,2,13,282.875,0.282611,0.198228,0.271186,0.247975,0.237754,0.212611,0.353133,0.196502
168,10,828.937,10,875.272,0,2,9,282.734,0.290521,0.196035,0.268202,0.245243,0.234528,0.209721,0.361923,0.193828
169,10,828.937,10,878.053,3,0,9,282.592,0.28137,0.198555,0.271667,0.248407,0.238348,0.213132,0.351543,0.196977
170,10,828.937,10,878.053,0,3,0,282.451,0.283561,0.200088,0.273781,0.242571,0.237334,0.213407,0.352031,0.197228
171,10,828.937,10,867.207,3,0,13,282.31,0.239199,0.212469,0.29074,0.257591,0.244997,0.220292,0.363426,0.171286
172,10,828.937,10,867.207,2,1,0,282.169,0.235977,0.209601,0.286834,0.267588,0.259665,0.216004,0.356388,0.167943
173,10,828.937,10,867.207,0,0,0,282.028,0.250729,0.2227,0.242246,0.284324,0.269281,0.186961,0.36961,0.174148
174,10,828.937,10,867.207,0,2,9,281.887,0.212414,0.234083,0.254632,0.298871,0.231931,0.196505,0.38853,0.183035
175,10,828.937,10,832.268,2,0,13,281.746,0.21111,0.234464,0.255052,0.299373,0.235913,0.199873,0.378045,0.186169
176,10,828.937,10,832.268,0,2,9,281.605,0.207993,0.231007,0.266026,0.294973,0.251841,0.195695,0.37019,0.182275
177,10,828.937,10,832.268,2,3,9,281.464,0.206836,0.231339,0.266415,0.295411,0.255882,0.198825,0.360106,0.185188
178,10,828.937,10,832.268,0,1,9,281.323,0.208557,0.233268,0.260285,0.29789,0.254747,0.197933,0.358532,0.188788
179,10,828.937,10,832.268,2,3,0,281.183,0.207512,0.23357,0.260628,0.29829,0.253902,0.20058,0.357367,0.18815
180,10,828.937,10,832.268,2,3,0,281.042,0.218524,0.245972,0.22136,0.314143,0.261389,0.206486,0.367931,0.164193
181,10,828.937,10,832.268,0,2,9,280.901,0.227377,0.255942,0.189788,0.326893,0.267457,0.211269,0.376498,0.144776
182,10,828.937,10,832.268,0,1,0,280.761,0.226377,0.256272,0.190021,0.32733,0.271743,0.214644,0.366535,0.147078
183,10,828.937,10,832.268,2,0,0,280.621,0.194548,0.266814,0.197826,0.340812,0.281449,0.186588,0.37965,0.152313
184,10,828.937,10,832.268,3,2,9,280.48,0.200895,0.275536,0.171599,0.35197,0.243051,0.196546,0.399968,0.160435
185,10,828.937,10,832.268,3,1,9,280.34,0.203836,0.279588,0.174105,0.342471,0.247107,0.199818,0.389975,0.163099
186,10,828.937,10,828.937,2,2,13,280.2,0.206681,0.283509,0.17653,0.33328,0.245822,0.203957,0.387983,0.162238
187,10,828.937,10,930.146,1,2,9,280.06,0.202662,0.278013,0.192496,0.32683,0.241802,0.200615,0.398012,0.159571
188,10,828.937,10,902.963,0,2,13,279.92,0.204007,0.273189,0.193772,0.329031,0.24582,0.20394,0.38803,0.162209
189,10,828.937,10,877.926,1,0,13,279.78,0.219091,0.268013,0.190087,0.322809,0.241798,0.200596,0.398064,0.159542
190,10,828.937,10,835.433,3,0,13,279.64,0.215433,0.280216,0.186908,0.317443,0.258859,0.19607,0.389136,0.155935
191,10,828.937,10,906.79,1,0,9,279.5,0.212481,0.276391,0.184342,0.326786,0.274875,0.191821,0.380755,0.152549
192,10,828.937,10,906.79,1,1,0,279.36,0.213904,0.271522,0.185571,0.329003,0.273003,0.192304,0.381767,0.152926
193,10,828.937,10,874.881,3,2,13,279.221,0.225448,0.232181,0.195581,0.34679,0.281019,0.168583,0.393001,0.157397
194,10,828.937,10,828.937,2,0,13,279.081,0.222146,0.228782,0.192711,0.356362,0.276458,0.16583,0.402887,0.154825
195,10,828.937,10,880.056,1,0,9,278.941,0.217611,0.224112,0.209158,0.349119,0.292328,0.162177,0.394082,0.151413
196,10,828.937,10,880.056,2,0,0,278.802,0.217496,0.224491,0.209046,0.348967,0.289652,0.162775,0.395605,0.151968
197,10,828.937,10,878.828,3,2,13,278.663,0.225168,0.232411,0.181109,0.361312,0.250493,0.171732,0.417447,0.160328
198,10,828.937,10,875.497,3,1,13,278.523,0.2218,0.228936,0.178392,0.370872,0.246256,0.168814,0.427327,0.157603
199,10,828.937,10,830.14,2,2,13,278.384,0.218462,0.225493,0.1757,0.380344,0.240502,0.188203,0.417388,0.153906
200,10,828.937,10,868.96,1,2,9,278.245,0.213804,0.220686,0.193235,0.372275,0.236513,0.185073,0.427074,0.15134
201,10,828.937,10,895.008,1,0,9,278.106,0.213393,0.222145,0.19286,0.371601,0.240987,0.188564,0.416259,0.154189
202,10,828.937,10,895.008,2,0,0,277.967,0.213021,0.223464,0.19252,0.370994,0.243007,0.188048,0.415185,0.153761
203,10,828.937,10,870.301,3,2,13,277.828,0.219463,0.230224,0.168058,0.382255,0.21185,0.195772,0.432308,0.16007
204,10,828.937,10,854.817,0,2,13,277.689,0.216125,0.226725,0.165494,0.391657,0.208195,0.192392,0.442113,0.1573
205,10,828.937,10,854.817,3,2,9,277.55,0.233214,0.221773,0.161869,0.383144,0.204595,0.189062,0.451771,0.154572
206,10,828.937,10,828.937,2,2,13,277.411,0.237175,0.225537,0.164606,0.372682,0.208754,0.192903,0.440638,0.157705
207,10,828.937,10,851.546,1,0,9,277.272,0.232238,0.22084,0.181965,0.364957,0.205144,0.189563,0.450325,0.154969
208,10,828.937,10,873.609,3,3,9,277.134,0.2319,0.221952,0.181691,0.364458,0.21065,0.188233,0.447242,0.153875
209,10,828.937,10,873.609,3,1,9,276.995,0.235571,0.225463,0.184559,0.354407,0.2086,0.186397,0.442957,0.162046
210,10,828.937,10,854.756,2,2,13,276.857,0.239125,0.228863,0.187334,0.344677,0.206957,0.192747,0.439534,0.160761
211,10,828.937,10,854.756,0,0,0,276.718,0.234388,0.224328,0.20341,0.337874,0.203454,0.189483,0.44903,0.158033
212,10,828.937,10,854.756,1,2,0,276.58,0.201493,0.233959,0.212139,0.352409,0.17954,0.195154,0.462549,0.162757
