iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
30,5,702.181,5,702.181,3,0,13,205.611,0.0548666,0.0198065,0.547131,0.378196,0.889363,0.033266,0.0118302,0.0655403
31,5,702.181,5,704.409,3,0,9,205.508,0.0542012,0.0195623,0.540745,0.385492,0.886835,0.0340242,0.0120974,0.0670432
32,5,702.181,5,704.409,3,0,9,205.405,0.0552732,0.0199451,0.551693,0.373089,0.875813,0.0373358,0.0132721,0.0735786
33,5,698.339,5,698.339,3,0,33,205.303,0.056223,0.0202837,0.561431,0.362062,0.864127,0.0408468,0.0145172,0.0805086
34,5,696.36,5,696.36,2,0,33,205.2,0.046817,0.0168868,0.46772,0.468576,0.903082,0.0291343,0.0103523,0.0574312
35,5,696.36,5,702.651,3,0,9,205.098,0.0381111,0.0137438,0.566528,0.381617,0.931274,0.0206585,0.0073391,0.0407288
36,5,696.36,5,702.033,2,0,13,204.995,0.0388872,0.0140209,0.578378,0.368713,0.923444,0.0230106,0.008173,0.0453721
37,5,696.36,5,698.889,3,0,13,204.892,0.039183,0.0141246,0.575007,0.371685,0.921047,0.0237299,0.00842673,0.0467967
38,5,696.36,5,698.341,2,0,13,204.79,0.0387268,0.0139573,0.568617,0.378699,0.918631,0.0244546,0.0086823,0.0482325
39,5,696.36,5,697.771,2,0,13,204.688,0.0390099,0.0140565,0.565292,0.381642,0.916198,0.0251843,0.00893953,0.0496785
40,5,696.36,5,698.309,3,0,9,204.585,0.0392875,0.0141536,0.562026,0.384533,0.913749,0.0259185,0.00919824,0.0511338
41,5,696.36,5,698.309,2,0,9,204.483,0.0401067,0.0144458,0.574051,0.371397,0.904547,0.0286822,0.0101769,0.0565939
42,5,696.36,5,698.309,3,0,9,204.381,0.0422609,0.0152186,0.551002,0.391519,0.894683,0.0316442,0.0112256,0.0624468
43,5,696.36,5,698.858,2,0,9,204.279,0.0431913,0.0155504,0.563422,0.377836,0.884152,0.0348064,0.0123448,0.0686964
44,5,696.36,5,698.858,2,0,9,204.176,0.0454211,0.0163499,0.540714,0.397515,0.872952,0.0381692,0.0135347,0.0753437
45,5,696.36,5,697.257,0,0,13,204.074,0.0476215,0.0171385,0.518286,0.416954,0.861088,0.0417312,0.0147947,0.082386
46,5,696.36,5,697.53,2,0,9,203.972,0.0592454,0.0169183,0.511976,0.41186,0.858655,0.0424596,0.0150498,0.0838355
47,5,696.36,5,699.548,3,0,9,203.87,0.0619047,0.0176733,0.489908,0.430514,0.846007,0.0462563,0.0163921,0.0913444
48,5,696.36,5,699.548,2,0,9,203.768,0.0638353,0.0182199,0.505396,0.412549,0.832725,0.0502432,0.0178013,0.099231
49,5,696.36,5,699.548,3,0,9,203.667,0.0666072,0.0190063,0.483763,0.430624,0.81883,0.0544133,0.0192747,0.107482
50,5,696.36,5,699.548,2,0,9,203.565,0.0686745,0.0195913,0.498976,0.412758,0.804353,0.0587579,0.0208094,0.116079
51,5,696.36,5,697.344,2,0,13,203.463,0.0715599,0.0204093,0.477776,0.430254,0.789328,0.0632666,0.0224015,0.125003
52,5,696.36,5,701.292,2,0,9,203.361,0.0716199,0.0204213,0.477189,0.43077,0.78763,0.0637729,0.0225761,0.126021
53,5,696.36,5,701.292,2,0,9,203.259,0.0744337,0.0212182,0.456494,0.447854,0.772041,0.06845,0.0242268,0.135282
54,5,696.36,5,701.292,2,0,9,203.158,0.0771704,0.0219929,0.436349,0.464488,0.755993,0.0732645,0.0259255,0.144817
55,5,696.36,5,701.292,3,3,0,203.056,0.0796575,0.022696,0.418017,0.47963,0.739535,0.0782016,0.0276667,0.154597
56,5,696.36,5,699.573,3,0,13,202.955,0.089579,0.0255164,0.470237,0.414667,0.751864,0.0794696,0.0281095,0.140556
57,5,696.36,5,699.945,3,3,9,202.853,0.0889973,0.0253443,0.467339,0.418319,0.750997,0.0797442,0.0282008,0.141058
58,5,696.36,5,972.989,1,0,9,202.752,0.0914684,0.0260415,0.480475,0.402015,0.7422,0.0787748,0.0278522,0.151173
59,5,696.36,5,958.561,3,0,13,202.65,0.090882,0.0320092,0.477552,0.399556,0.725503,0.0838723,0.0296483,0.160976
60,5,696.36,5,951.929,2,0,13,202.549,0.0901214,0.0317347,0.473713,0.404431,0.724933,0.0840419,0.0297021,0.161323
61,5,696.36,5,1036.8,2,0,9,202.448,0.0899944,0.0316834,0.47434,0.403983,0.724375,0.0842079,0.0297545,0.161663
62,5,696.36,5,852.863,2,3,13,202.347,0.0933179,0.0328466,0.454808,0.419028,0.707347,0.0894052,0.0315844,0.171663
63,5,696.36,5,849.449,3,3,13,202.245,0.0931268,0.0327725,0.455806,0.418295,0.689609,0.0871271,0.0307732,0.192491
64,5,696.36,5,822.282,2,0,13,202.144,0.0926173,0.0325864,0.453456,0.42134,0.672276,0.0849021,0.0299811,0.212841
65,5,696.36,5,807.764,3,0,13,202.043,0.0924311,0.0325141,0.454434,0.42062,0.67203,0.0849573,0.0299944,0.213018
66,5,696.36,5,797.172,2,2,13,201.942,0.0919589,0.0323412,0.452257,0.423443,0.67179,0.0850109,0.030007,0.213192
67,5,696.36,5,779.575,2,0,13,201.841,0.0917775,0.0322706,0.453215,0.422736,0.664628,0.0840697,0.0404324,0.21087
68,5,696.36,5,739.001,2,3,13,201.74,0.0915991,0.0322012,0.454156,0.422044,0.664392,0.0841206,0.0404509,0.211037
69,5,696.36,5,739.001,0,0,9,201.639,0.0914238,0.0321328,0.455079,0.421365,0.648048,0.0820173,0.0394337,0.230501
70,5,696.36,5,728.559,2,0,13,201.539,0.0985257,0.0318656,0.451533,0.418075,0.629084,0.0864263,0.0415475,0.242942
71,5,696.36,5,724.541,0,3,13,201.438,0.0983428,0.0317993,0.452438,0.41742,0.62922,0.0863844,0.0415213,0.242875
72,4,864.046,4,864.046,1,0,33,201.337,0.113054,0.0312646,0.445068,0.410614,0.614333,0.0843071,0.0405168,0.260844
73,4,683.883,4,683.883,2,3,33,201.237,0.109724,0.0595803,0.432075,0.398621,0.705162,0.0644429,0.0309658,0.199429
74,4,683.883,4,837.503,1,0,9,201.136,0.0900185,0.0488744,0.533989,0.327118,0.619988,0.0566319,0.0272086,0.296171
75,4,683.883,4,712.176,2,3,13,201.035,0.089272,0.0564893,0.52975,0.324489,0.598853,0.0597668,0.0287105,0.312669
76,4,683.883,4,771.106,2,0,9,200.935,0.0894707,0.0566099,0.528625,0.325295,0.587746,0.0586312,0.0281609,0.325462
77,4,683.883,4,762.134,0,0,13,200.834,0.0935142,0.0591628,0.507239,0.340084,0.566495,0.0616376,0.0296005,0.342267
78,4,683.883,4,742.766,2,0,13,200.734,0.108562,0.0581591,0.498848,0.334431,0.565482,0.0617655,0.0296576,0.343095
79,4,683.883,4,739.809,2,0,13,200.634,0.108695,0.0582231,0.498166,0.334916,0.564489,0.0618905,0.0297132,0.343907
80,4,683.883,4,724.797,2,3,13,200.533,0.108824,0.0582853,0.497499,0.335392,0.563516,0.0620125,0.0297674,0.344704
81,4,683.883,4,715.393,2,0,13,200.433,0.108951,0.0583459,0.496845,0.335858,0.554738,0.0610196,0.0292865,0.354956
82,4,683.883,4,712.276,3,0,13,200.333,0.109075,0.0584049,0.496205,0.336315,0.553778,0.0611346,0.0293374,0.35575
83,4,683.883,4,707.892,0,0,13,200.233,0.107715,0.0576693,0.490165,0.344451,0.552837,0.0612469,0.0293869,0.356529
84,4,683.883,4,684.376,2,3,13,200.132,0.122855,0.0566696,0.481874,0.338601,0.551916,0.0613565,0.0294352,0.357293
85,4,682.317,4,682.317,0,0,33,200.032,0.12299,0.056723,0.481246,0.339041,0.54409,0.0604599,0.0290008,0.366449
86,4,682.317,4,721.238,3,0,9,199.932,0.194057,0.0521071,0.442273,0.311563,0.64109,0.0475831,0.0228208,0.288506
87,4,682.317,4,721.385,3,0,9,199.832,0.196974,0.0528763,0.448995,0.301156,0.619411,0.0504431,0.0241889,0.305957
88,4,682.317,4,697.648,2,1,13,199.733,0.199549,0.0535536,0.45494,0.291957,0.597684,0.0533077,0.0255589,0.323449
89,4,682.317,4,701.568,2,0,9,199.633,0.199771,0.053599,0.454327,0.292303,0.58947,0.0663743,0.0251917,0.318964
90,4,682.317,4,698.136,0,0,13,199.533,0.207347,0.055617,0.433625,0.303411,0.567665,0.0698835,0.0265184,0.335934
91,4,682.317,4,751.722,2,0,9,199.433,0.219569,0.05474,0.426963,0.298729,0.566138,0.070114,0.0266007,0.337147
92,4,682.317,4,749.195,3,3,13,199.333,0.227228,0.0566338,0.406971,0.309168,0.544515,0.0735912,0.0279146,0.353979
93,4,682.317,4,742.216,3,0,13,199.234,0.225221,0.0561181,0.403424,0.315237,0.537085,0.0725579,0.0275173,0.36284
94,4,682.317,4,737.889,3,0,13,199.134,0.223396,0.0556477,0.400201,0.320756,0.535999,0.0727105,0.0275698,0.36372
95,4,682.317,4,715.743,0,0,13,199.034,0.221737,0.0552191,0.397275,0.325769,0.534936,0.0728597,0.027621,0.364584
96,4,682.317,4,715.743,2,3,0,198.935,0.232087,0.0544657,0.392009,0.321438,0.533893,0.0730054,0.0276709,0.365431
97,4,682.317,4,737.477,3,0,9,198.836,0.255327,0.0599023,0.331122,0.353649,0.577536,0.0789417,0.0299151,0.313607
98,4,682.317,4,745.522,0,0,9,198.736,0.262181,0.0614923,0.340028,0.3363,0.556515,0.082854,0.0313915,0.32924
99,4,682.317,4,739.82,0,3,13,198.637,0.252705,0.0622626,0.344405,0.340628,0.535708,0.0867247,0.0328517,0.344716
100,4,682.317,4,741.946,3,0,9,198.537,0.259752,0.0616561,0.341167,0.337425,0.527714,0.0853994,0.0323434,0.354544
101,4,682.317,4,760.748,2,0,9,198.438,0.266195,0.0631671,0.349647,0.320991,0.507159,0.0890983,0.0337377,0.370005
102,4,682.317,4,770.341,3,3,9,198.339,0.273145,0.0647979,0.332672,0.329385,0.486984,0.0927271,0.035105,0.385184
103,4,682.317,4,728.582,2,0,13,198.24,0.279637,0.0663189,0.340592,0.313452,0.497416,0.0946821,0.0358381,0.372064
104,4,682.317,4,723.016,3,3,13,198.141,0.278915,0.0661286,0.342306,0.31265,0.498053,0.0945442,0.035779,0.371624
105,4,682.317,4,690.645,0,1,13,198.042,0.277473,0.0657678,0.34055,0.316209,0.492207,0.0934035,0.0353404,0.379049
106,4,682.317,4,689.213,3,3,13,197.943,0.283101,0.0652364,0.33791,0.313752,0.483943,0.108663,0.0347288,0.372665
107,4,641.864,4,641.864,2,0,33,197.844,0.28178,0.0649129,0.336345,0.316962,0.47882,0.107481,0.034343,0.379357
108,4,641.864,4,718.588,2,0,9,197.745,0.240099,0.0552946,0.434523,0.270083,0.580896,0.0864153,0.0276058,0.305083
109,4,641.864,4,718.588,0,0,9,197.646,0.248662,0.05725,0.414365,0.279723,0.559477,0.0908165,0.0290051,0.320702
110,4,641.864,4,718.108,2,0,13,197.547,0.2431,0.0576544,0.417457,0.281788,0.53826,0.0951743,0.03039,0.336175
111,4,641.864,4,672.542,2,2,13,197.448,0.243015,0.0576176,0.417669,0.281698,0.537709,0.0952718,0.0304141,0.336605
112,4,641.864,4,671.14,3,2,13,197.349,0.242932,0.0575812,0.417878,0.281609,0.532417,0.0943015,0.0400206,0.333261
113,4,641.864,4,659.739,3,0,13,197.251,0.240149,0.0569053,0.413136,0.28981,0.526306,0.0931868,0.0511028,0.329404
114,4,641.864,4,658.523,3,1,13,197.152,0.237602,0.0562856,0.408799,0.297313,0.525766,0.0932777,0.0511465,0.329809
115,4,641.864,4,661.108,3,3,9,197.054,0.235277,0.0557186,0.404842,0.304163,0.516843,0.10872,0.050255,0.324182
116,4,641.864,4,658.342,3,0,13,196.955,0.238988,0.0565813,0.411273,0.293157,0.523135,0.110009,0.0508431,0.316013
117,4,641.864,4,658.392,0,3,9,196.857,0.236538,0.0559852,0.407102,0.300375,0.522607,0.110118,0.0508852,0.31639
118,4,641.864,4,656.964,2,3,13,196.758,0.231708,0.05632,0.409699,0.302273,0.528236,0.111269,0.0514093,0.309085
119,4,641.864,4,653.825,3,2,13,196.66,0.231629,0.0562848,0.409901,0.302185,0.51982,0.109462,0.0505666,0.320152
120,4,641.864,4,653.825,3,3,9,196.561,0.229421,0.0557325,0.40604,0.308807,0.513132,0.10802,0.0628458,0.316002
121,4,641.864,4,653.825,2,0,9,196.463,0.233186,0.0566312,0.412752,0.297431,0.518934,0.109207,0.0635298,0.308328
122,4,641.864,4,663.292,3,0,9,196.365,0.240939,0.0584973,0.39323,0.307334,0.497933,0.113961,0.0662882,0.321817
123,4,641.864,4,883.011,1,3,9,196.267,0.244959,0.0594567,0.399831,0.295753,0.477351,0.118619,0.06899,0.33504
124,3,655.085,3,655.085,2,0,33,196.169,0.243255,0.0659518,0.397088,0.293706,0.484617,0.120391,0.070013,0.324979
125,3,653.065,3,653.065,3,0,33,196.071,0.202244,0.0548185,0.498739,0.244199,0.586574,0.0965637,0.0561501,0.260712
126,3,641.834,3,641.834,2,0,33,195.972,0.17604,0.0477036,0.434199,0.342057,0.679861,0.0747665,0.0434707,0.201902
127,3,641.834,3,650.82,2,0,9,195.874,0.144706,0.0392023,0.534882,0.281209,0.759244,0.0562207,0.0326843,0.151851
128,3,639.36,3,639.36,3,0,33,195.777,0.152137,0.0412048,0.510968,0.29569,0.739575,0.0608073,0.0353469,0.164271
129,3,624.369,3,624.369,2,0,33,195.679,0.130071,0.0352191,0.436962,0.397748,0.807459,0.0449518,0.0261273,0.121462
130,3,607.647,3,607.647,2,0,33,195.581,0.107131,0.029,0.536198,0.327671,0.860058,0.032668,0.0189856,0.088288
131,3,607.647,3,607.647,2,0,13,195.483,0.08526,0.0230737,0.63083,0.260836,0.899392,0.0234834,0.0136463,0.0634786
132,3,597.129,3,597.129,3,0,33,195.385,0.0867386,0.0234677,0.624375,0.265419,0.895403,0.0244118,0.0141843,0.0660013
133,3,597.129,3,597.129,3,0,13,195.288,0.0748283,0.02024,0.538853,0.366078,0.925219,0.017451,0.0101387,0.047191
134,3,597.129,3,597.129,3,0,13,195.19,0.0744933,0.0201441,0.536653,0.36871,0.921703,0.0182696,0.0106131,0.0494143
135,3,597.129,3,759.551,1,0,9,195.092,0.0741886,0.0200565,0.534669,0.371086,0.91811,0.0191057,0.0110976,0.0516863
136,3,597.129,3,728.68,2,3,13,194.995,0.0738026,0.0248261,0.532097,0.369274,0.90779,0.0215113,0.0124935,0.0582055
137,3,597.129,3,723.249,3,0,13,194.897,0.0748534,0.0251741,0.52532,0.374652,0.894458,0.0211795,0.0122995,0.0720627
138,3,597.129,3,727.99,3,0,9,194.8,0.074633,0.0250945,0.523978,0.376295,0.890107,0.0220493,0.0128032,0.0750402
139,3,597.129,3,727.99,3,3,0,194.702,0.0767207,0.0257909,0.538845,0.358644,0.877096,0.0246562,0.0143154,0.0839329
140,3,597.129,3,727.99,3,0,9,194.605,0.0833932,0.0280278,0.585938,0.302641,0.882513,0.0247907,0.0143919,0.0783045
141,3,597.129,3,674.356,2,0,13,194.508,0.0844446,0.028375,0.593556,0.293624,0.869017,0.0276345,0.0160411,0.087307
142,3,597.129,3,645.286,2,0,13,194.411,0.0857672,0.0288131,0.587122,0.298298,0.864467,0.0285905,0.0165942,0.0903479
143,3,597.129,3,634.455,2,0,13,194.313,0.087069,0.0292441,0.580786,0.302901,0.859879,0.0295541,0.0171517,0.0934147
144,3,597.129,3,645.202,2,0,9,194.216,0.0883497,0.0296678,0.57455,0.307433,0.855257,0.0305248,0.017713,0.096505
145,3,597.129,3,645.202,3,0,9,194.119,0.0938253,0.0314996,0.548107,0.326568,0.839834,0.0337726,0.0195955,0.106797
146,3,597.129,3,645.068,3,0,13,194.022,0.0954294,0.0320311,0.557675,0.314865,0.823451,0.0372221,0.0215946,0.117733
147,3,597.129,3,645.068,3,0,9,193.925,0.0943748,0.0316703,0.551707,0.322248,0.81869,0.0382203,0.0221714,0.120918
148,3,597.129,3,624.935,2,0,13,193.828,0.0959084,0.0321778,0.56087,0.311043,0.801125,0.0419173,0.0243133,0.132645
149,3,597.129,3,624.935,2,0,0,193.731,0.0971289,0.0325802,0.555215,0.315076,0.796384,0.0429105,0.0248867,0.135819
150,3,597.129,3,624.935,3,0,9,193.634,0.112915,0.037867,0.482849,0.36637,0.74403,0.0539361,0.0312778,0.170756
151,3,597.129,3,636.211,2,0,9,193.537,0.115827,0.038835,0.495444,0.349894,0.72343,0.0582685,0.0337865,0.184515
152,3,597.129,3,636.211,2,0,0,193.441,0.121495,0.0407265,0.470681,0.367098,0.702271,0.0627175,0.0363622,0.198649
153,3,597.129,3,636.211,3,3,0,193.344,0.137411,0.046052,0.401254,0.415282,0.639034,0.0760279,0.0440745,0.240863
154,3,597.129,3,642.391,2,0,9,193.247,0.152791,0.0511953,0.446261,0.349752,0.666063,0.0792099,0.0459141,0.208813
155,3,597.129,3,642.391,3,0,0,193.151,0.15899,0.0532606,0.423748,0.364002,0.644454,0.0843266,0.0488747,0.222345
156,3,597.129,3,650.382,2,3,9,193.054,0.173445,0.0580903,0.462365,0.306099,0.578164,0.100038,0.0579747,0.263823
157,3,597.129,3,612.633,2,1,13,192.958,0.18061,0.0604767,0.440134,0.31878,0.579753,0.100278,0.0581073,0.261861
158,3,591.173,3,591.173,2,0,33,192.861,0.181037,0.0606063,0.438788,0.319569,0.56927,0.116615,0.0570303,0.257085
159,3,591.173,3,591.173,2,0,0,192.765,0.14829,0.0496326,0.540285,0.261793,0.665091,0.0906654,0.0443335,0.19991
160,3,591.173,3,591.173,2,0,0,192.668,0.170974,0.0572125,0.469939,0.301875,0.599604,0.108386,0.0529907,0.239019
161,3,591.173,3,591.173,0,3,13,192.572,0.192849,0.0645184,0.402096,0.340537,0.531734,0.126748,0.0619595,0.279558
162,3,591.173,3,591.173,2,0,0,192.476,0.204129,0.0635962,0.396494,0.335781,0.52254,0.124521,0.060862,0.292077
163,3,591.173,3,591.173,0,3,13,192.379,0.22533,0.070185,0.333792,0.370692,0.454843,0.142164,0.0694754,0.333518
164,3,591.173,3,634.897,2,0,9,192.283,0.234282,0.0693536,0.329941,0.366423,0.449763,0.140544,0.0686737,0.341019
165,3,591.173,3,634.897,1,3,0,192.187,0.23972,0.0709458,0.314374,0.374961,0.430045,0.145567,0.071118,0.35327
166,3,591.173,3,634.897,3,0,9,192.091,0.241362,0.0645282,0.316546,0.377564,0.465836,0.157648,0.0770091,0.299507
167,3,591.173,3,634.897,2,0,0,191.995,0.248736,0.0664821,0.326234,0.358547,0.446379,0.163382,0.0797987,0.31044
168,3,591.173,3,634.897,0,0,0,191.899,0.268585,0.0717682,0.272461,0.387186,0.382639,0.182183,0.0889689,0.346209
169,3,591.173,3,634.897,0,1,9,191.803,0.225885,0.0759369,0.288364,0.409814,0.323823,0.199529,0.097426,0.379222
170,3,591.173,3,634.897,3,3,0,191.707,0.222276,0.0762697,0.289705,0.411749,0.324193,0.198625,0.0975139,0.379667
171,3,591.173,3,634.897,0,3,0,191.611,0.245964,0.0843795,0.320595,0.349061,0.354624,0.217248,0.106642,0.321486
172,3,591.173,3,634.897,1,2,0,191.515,0.206435,0.0887812,0.337409,0.367374,0.38109,0.233439,0.114573,0.270898
173,3,591.173,3,637.436,3,2,9,191.42,0.208504,0.0795748,0.340823,0.371098,0.386625,0.236806,0.101755,0.274814
174,3,591.173,3,606.872,2,1,13,191.324,0.214236,0.0817469,0.350228,0.353789,0.383953,0.235147,0.108004,0.272896
175,3,591.173,3,606.872,3,1,0,191.228,0.213447,0.0814302,0.352601,0.352521,0.377995,0.247062,0.106301,0.268642
176,3,591.173,3,606.872,3,3,0,191.133,0.232173,0.0885568,0.383573,0.295698,0.396633,0.209984,0.111514,0.281869
177,3,591.173,3,639.652,3,1,9,191.037,0.247431,0.0943584,0.408821,0.24939,0.41995,0.222301,0.11804,0.23971
178,3,591.173,3,639.652,3,3,9,190.942,0.248905,0.0949023,0.411298,0.244895,0.420279,0.221749,0.118102,0.23987
179,3,591.173,3,620.307,2,3,13,190.846,0.250216,0.0953838,0.413506,0.240894,0.421388,0.222306,0.118384,0.237921
180,3,591.173,3,620.307,2,3,0,190.751,0.249244,0.0949949,0.415805,0.239956,0.413933,0.218345,0.11626,0.251462
181,3,591.173,3,609.691,0,0,13,190.655,0.275507,0.104984,0.354271,0.265238,0.434073,0.228939,0.121886,0.215102
182,3,591.173,3,609.691,2,0,9,190.56,0.283464,0.103812,0.3504,0.262324,0.438084,0.227324,0.12101,0.213582
183,3,591.173,3,609.691,0,3,9,190.465,0.290211,0.106261,0.334964,0.268564,0.421668,0.233973,0.124534,0.219826
184,3,591.173,3,609.691,3,0,9,190.37,0.279438,0.107855,0.340065,0.272642,0.421766,0.234,0.124533,0.219701
185,3,591.173,3,614.029,2,2,9,190.274,0.282846,0.109149,0.344226,0.263778,0.405835,0.240455,0.127952,0.225759
186,3,591.173,3,613.367,0,1,13,190.179,0.28933,0.11163,0.329218,0.269821,0.403173,0.238853,0.133722,0.224252
187,3,591.173,3,613.367,0,0,0,190.084,0.295545,0.110636,0.326355,0.267464,0.396255,0.251968,0.131399,0.220378
188,3,591.173,3,613.367,0,0,9,189.989,0.247588,0.118148,0.348589,0.285675,0.337955,0.27631,0.144074,0.241662
189,3,591.173,3,683.409,1,1,9,189.894,0.241716,0.11905,0.351327,0.287907,0.324782,0.281818,0.146927,0.246473
190,3,591.173,3,646.635,3,1,13,189.799,0.240476,0.123533,0.349551,0.286441,0.3288,0.27297,0.148721,0.249509
191,3,591.173,3,643.675,0,3,13,189.704,0.237901,0.122193,0.345834,0.294072,0.324886,0.281661,0.146927,0.246525
192,3,591.173,3,611.399,2,2,13,189.609,0.247923,0.120567,0.341302,0.290209,0.320652,0.277982,0.14499,0.256376
193,3,591.173,3,607.99,0,3,13,189.515,0.246467,0.119842,0.345177,0.288514,0.315644,0.273632,0.158364,0.25236
194,3,591.173,3,607.99,2,2,0,189.42,0.255955,0.118313,0.340847,0.284884,0.311858,0.270343,0.156443,0.261356
195,3,591.173,3,607.99,0,3,0,189.325,0.277109,0.128071,0.286385,0.308435,0.319972,0.277369,0.134513,0.268146
196,3,591.173,3,607.99,0,1,9,189.23,0.231806,0.136079,0.304339,0.327776,0.338486,0.29341,0.142272,0.225833
197,3,591.173,3,607.99,2,3,0,189.136,0.226818,0.136943,0.306322,0.329917,0.342848,0.284347,0.14408,0.228724
198,3,591.173,3,627.877,0,0,9,189.041,0.242842,0.146603,0.257304,0.353251,0.358062,0.296954,0.150448,0.194535
199,3,591.173,3,617.682,2,1,13,188.947,0.238203,0.147484,0.258879,0.355435,0.34476,0.303126,0.153553,0.198561
200,3,591.173,3,686.031,3,3,9,188.852,0.234946,0.145453,0.268998,0.350603,0.340689,0.311399,0.151716,0.196196
201,3,591.173,3,621.519,3,1,13,188.758,0.240072,0.148612,0.274874,0.336443,0.340849,0.311539,0.151762,0.19585
202,3,591.173,3,622.544,3,0,9,188.663,0.238312,0.147509,0.272867,0.341312,0.33713,0.319097,0.150082,0.193691
203,3,591.173,3,622.298,0,1,13,188.569,0.243308,0.150586,0.278594,0.327512,0.324453,0.32522,0.152939,0.197388
204,3,591.173,3,608.449,3,3,13,188.475,0.253043,0.148632,0.275013,0.323312,0.321596,0.331204,0.151569,0.19563
205,3,591.173,3,607.424,0,2,13,188.381,0.251196,0.147532,0.273009,0.328263,0.316506,0.325964,0.149148,0.208382
206,3,591.173,3,607.99,2,1,9,188.286,0.260483,0.145685,0.269625,0.324206,0.31139,0.320697,0.162916,0.204997
