iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
21,4,691.147,4,691.147,2,2,33,226.093,0.0104449,0.00364704,0.980428,0.00547999,0.0122972,0.00386299,0.979977,0.00386299
22,4,691.147,4,693.413,2,2,9,225.98,0.00739563,0.00258179,0.986143,0.00387968,0.00869869,0.00273194,0.985837,0.00273194
23,4,691.147,4,693.413,2,2,9,225.867,0.008473,0.00295728,0.984125,0.00444429,0.00995462,0.00312566,0.983794,0.00312566
24,4,691.147,4,693.413,2,2,9,225.754,0.00967849,0.00337731,0.981868,0.00507595,0.0113583,0.00356557,0.981511,0.00356557
25,4,686.602,4,686.602,2,2,33,225.641,0.011023,0.00384567,0.979351,0.00578034,0.0129221,0.00405554,0.978967,0.00405554
26,4,686.602,4,693.344,2,2,9,225.528,0.00779642,0.00271942,0.985396,0.00408782,0.00913132,0.00286516,0.985138,0.00286516
27,4,685.549,4,685.549,2,2,33,225.415,0.00892218,0.00311143,0.983289,0.00467748,0.010439,0.00327471,0.983012,0.00327471
28,4,685.549,4,685.549,2,2,13,225.302,0.00632863,0.00220652,0.988147,0.00331738,0.00739785,0.00232016,0.987962,0.00232016
29,4,685.549,4,685.549,2,2,13,225.19,0.00672005,0.00234249,0.987415,0.0035221,0.00784774,0.00246069,0.987231,0.00246069
30,4,685.549,4,685.549,2,2,13,225.077,0.00712684,0.00248377,0.986655,0.00373482,0.00831483,0.00260655,0.986472,0.00260655
31,4,685.549,4,685.549,2,2,13,224.965,0.00754906,0.00263036,0.985865,0.00395557,0.0087992,0.00275774,0.985685,0.00275774
32,4,685.549,4,685.549,2,2,13,224.852,0.00798675,0.00278228,0.985047,0.00418437,0.00930086,0.00291429,0.984871,0.00291429
33,4,685.549,4,685.549,2,2,13,224.74,0.00843994,0.00293954,0.984199,0.00442123,0.00981981,0.00307618,0.984028,0.00307618
34,4,685.549,4,685.549,2,2,13,224.627,0.0089086,0.00310211,0.983323,0.00466614,0.010356,0.0032434,0.983157,0.0032434
35,4,685.549,4,685.549,2,2,13,224.515,0.00939272,0.00327,0.982418,0.00491907,0.0109094,0.00341593,0.982259,0.00341593
36,4,685.549,4,686.949,2,2,9,224.403,0.00989221,0.00344316,0.981485,0.00517999,0.0114799,0.00359373,0.981333,0.00359373
37,4,685.549,4,685.549,2,2,13,224.291,0.011262,0.00391913,0.978922,0.00589653,0.0130587,0.00408703,0.978767,0.00408703
38,4,685.549,4,685.549,2,2,13,224.179,0.0118161,0.00411107,0.977887,0.00618582,0.0136902,0.00428366,0.977742,0.00428366
39,4,685.549,4,685.549,2,2,13,224.066,0.0123849,0.00430806,0.976824,0.00648276,0.014338,0.0044853,0.976691,0.0044853
40,4,685.549,4,685.549,2,2,13,223.954,0.0129683,0.00451003,0.975734,0.00678723,0.0150018,0.00469188,0.975614,0.00469188
41,4,685.549,4,685.549,2,2,13,223.842,0.0135659,0.00471688,0.974618,0.00709911,0.0156814,0.00490329,0.974512,0.00490329
42,4,685.549,4,685.549,2,2,13,223.73,0.0141776,0.00492854,0.973476,0.00741826,0.0163765,0.00511945,0.973385,0.00511945
43,4,685.549,4,685.549,2,2,13,223.619,0.0148031,0.00514489,0.972307,0.00774454,0.0170868,0.00534024,0.972233,0.00534024
44,4,685.549,4,685.549,2,2,13,223.507,0.0154421,0.00536583,0.971114,0.00807778,0.0178119,0.00556555,0.971057,0.00556555
45,4,685.549,4,694.266,2,0,9,223.395,0.0160942,0.00559125,0.969897,0.00841782,0.0185514,0.00579527,0.969858,0.00579527
46,4,685.549,4,685.549,2,2,13,223.283,0.0181207,0.00629392,0.966109,0.00947648,0.0242182,0.00575598,0.96427,0.00575598
47,4,685.549,4,685.549,2,2,13,223.172,0.018822,0.00653615,0.9648,0.009842,0.0251976,0.00598703,0.962828,0.00598703
48,4,685.549,4,693.344,2,2,9,223.06,0.0195347,0.0067822,0.96347,0.0102133,0.0261943,0.00622206,0.961362,0.00622206
49,4,685.549,4,688.259,2,2,13,222.949,0.0218931,0.00759938,0.959063,0.0114449,0.0293978,0.006981,0.95664,0.006981
50,4,685.549,4,685.549,2,2,13,222.837,0.022649,0.00786012,0.957652,0.0118385,0.0304599,0.00723112,0.955078,0.00723112
51,4,685.549,4,685.549,2,2,13,222.726,0.023414,0.00812388,0.956225,0.0122368,0.0315362,0.00748448,0.953495,0.00748448
52,4,685.549,4,740.775,2,2,9,222.614,0.0241876,0.00839049,0.954783,0.0126394,0.032626,0.00774089,0.951892,0.00774089
53,4,685.549,4,731.67,2,2,13,222.503,0.0269659,0.00935229,0.949592,0.0140894,0.0364165,0.00863775,0.946308,0.00863775
54,4,685.549,4,731.67,2,2,9,222.392,0.0277726,0.00963004,0.948088,0.014509,0.0375582,0.00890598,0.94463,0.00890598
55,4,685.549,4,732.723,2,2,9,222.281,0.0308546,0.0106964,0.942332,0.016117,0.04177,0.00990186,0.938426,0.00990186
56,4,685.549,4,692.604,2,2,13,222.169,0.0341851,0.0118485,0.936112,0.0178544,0.0463238,0.0109782,0.93172,0.0109782
57,4,685.549,4,686.602,2,2,13,222.058,0.0350287,0.0121383,0.93454,0.0182927,0.0475275,0.0112602,0.929952,0.0112602
58,4,685.549,4,686.602,2,2,9,221.947,0.0358741,0.0124287,0.932966,0.0187317,0.0487351,0.011543,0.928179,0.011543
59,4,685.549,4,686.602,2,3,9,221.836,0.039588,0.0137124,0.926031,0.0206682,0.0538232,0.0127445,0.920688,0.0127445
60,4,685.549,4,686.602,2,2,9,221.725,0.043569,0.0150882,0.918599,0.0227437,0.0535363,0.0126729,0.9163,0.0174911
61,4,685.549,4,686.602,2,2,9,221.615,0.0478225,0.0165577,0.910659,0.0249609,0.0589345,0.0139467,0.907868,0.0192505
62,4,685.549,4,686.602,2,2,9,221.504,0.0523521,0.0181221,0.902204,0.0273215,0.0646962,0.0153058,0.89887,0.0211278
63,4,685.549,4,686.602,2,2,9,221.393,0.0571598,0.0197821,0.893231,0.0298267,0.0708243,0.0167507,0.889301,0.0231238
64,4,685.549,4,686.602,2,2,9,221.282,0.0622458,0.0215378,0.88374,0.0324764,0.0773191,0.0182815,0.879161,0.0252387
65,4,685.549,4,697.398,2,3,9,221.172,0.0676087,0.0233884,0.873733,0.0352699,0.0841784,0.0198976,0.868452,0.0274716
66,4,685.549,4,695.772,2,3,13,221.061,0.0732448,0.0253328,0.863217,0.0382051,0.0834953,0.0197305,0.861807,0.0349669
67,4,685.549,4,692.888,2,2,13,220.951,0.0738344,0.0255313,0.862127,0.0385077,0.0824323,0.0194737,0.851232,0.0468616
68,4,685.549,4,692.888,3,2,0,220.84,0.0744158,0.0257269,0.861052,0.0388058,0.0834402,0.0197061,0.849424,0.0474292
69,4,685.549,4,692.527,2,2,13,220.73,0.0742766,0.0256733,0.859862,0.0401885,0.105077,0.0248089,0.810393,0.0597213
70,4,685.549,4,692.527,2,2,9,220.619,0.0748479,0.0258652,0.858794,0.0404927,0.105803,0.0249731,0.809097,0.0601271
71,4,685.549,4,725.334,2,0,9,220.509,0.0808135,0.0279209,0.847551,0.0437147,0.113675,0.0268233,0.794908,0.0645934
72,4,685.549,4,725.334,0,2,9,220.399,0.0870348,0.0300639,0.835827,0.0470742,0.124812,0.0264699,0.784965,0.0637533
73,4,685.549,4,685.549,2,2,13,220.289,0.0987365,0.0296604,0.825157,0.0464465,0.133625,0.02833,0.7698,0.0682455
74,4,685.549,4,685.549,0,2,13,220.178,0.099163,0.0297813,0.824416,0.0466401,0.134123,0.0284268,0.76896,0.0684907
75,4,685.549,4,686.602,2,2,9,220.068,0.119138,0.0291031,0.806177,0.0455821,0.134612,0.0285215,0.768136,0.0687311
76,4,685.549,4,686.602,3,0,9,219.958,0.127655,0.031175,0.792338,0.0488315,0.143693,0.0304363,0.752512,0.0733583
77,4,685.549,4,686.602,2,2,9,219.848,0.126303,0.0308361,0.784232,0.0586285,0.153932,0.030055,0.743561,0.0724519
78,4,685.549,4,692.252,2,1,9,219.738,0.134895,0.0329245,0.769573,0.0626072,0.163767,0.0319647,0.727199,0.0770692
79,4,685.549,4,696.921,2,3,9,219.629,0.143708,0.0350656,0.754539,0.0666872,0.162395,0.0398687,0.721324,0.0764122
80,4,685.549,4,690.326,2,2,13,219.519,0.152717,0.0372534,0.739172,0.070857,0.160497,0.0393918,0.713108,0.0870026
81,4,685.549,4,689.96,2,2,13,219.409,0.152548,0.0372016,0.739483,0.0707677,0.160644,0.0394167,0.712868,0.0870715
82,4,685.549,4,870.063,1,2,9,219.299,0.152382,0.0371506,0.739788,0.0706796,0.160787,0.0394408,0.712633,0.0871384
83,4,685.549,4,694.993,2,2,13,219.19,0.150977,0.0458079,0.733198,0.0700172,0.170411,0.0417897,0.695457,0.0923427
84,4,684.925,4,684.925,2,2,33,219.08,0.150816,0.0457483,0.733504,0.0699319,0.170362,0.0417659,0.695568,0.0923046
85,4,657.526,4,657.526,2,2,33,218.97,0.110095,0.033388,0.805475,0.0510421,0.126224,0.0309363,0.774459,0.0683815
86,4,650.45,4,650.45,2,2,33,218.861,0.0788352,0.0239023,0.860719,0.0365439,0.0914595,0.0224096,0.836589,0.049542
87,4,650.45,4,650.45,2,2,13,218.752,0.0557656,0.0169037,0.901485,0.025846,0.0652869,0.0159922,0.88336,0.0353605
88,4,650.45,4,654.344,2,2,9,218.642,0.0568976,0.0172428,0.899493,0.0263666,0.0666412,0.0163194,0.88095,0.0360896
89,4,650.45,4,662.335,2,2,9,218.533,0.0624073,0.0189079,0.889769,0.0289154,0.0730084,0.0178736,0.869585,0.0395328
90,4,650.45,4,654.344,2,2,13,218.424,0.0682567,0.0206752,0.879447,0.0316207,0.0797449,0.0195173,0.857563,0.0431753
91,4,650.45,4,691.383,1,2,9,218.314,0.0693329,0.0209962,0.877557,0.0321143,0.0810331,0.019827,0.855273,0.0438673
92,4,650.45,4,690.655,2,3,13,218.205,0.0688475,0.0274125,0.871855,0.0318846,0.0881996,0.0215744,0.842485,0.047741
93,3,662.583,3,662.583,2,2,33,218.096,0.0699019,0.0278272,0.869903,0.0323679,0.0868803,0.0212457,0.830258,0.0616159
94,3,615.545,3,615.545,2,2,33,217.987,0.0493809,0.0196544,0.908102,0.0228622,0.0621667,0.0151979,0.87855,0.0440858
95,3,608.197,3,608.197,2,2,33,217.878,0.0346875,0.0138036,0.935452,0.016057,0.0440664,0.0107699,0.913916,0.0312478
96,3,608.197,3,608.197,2,2,13,217.769,0.0243231,0.00967743,0.954742,0.0112576,0.0310928,0.00759701,0.939264,0.0220466
97,3,608.197,3,608.197,2,2,0,217.66,0.0252648,0.0100502,0.952993,0.0116916,0.0322552,0.0078788,0.936997,0.0228693
98,3,608.197,3,608.197,2,2,13,217.551,0.0336837,0.0133968,0.937334,0.0155852,0.0427376,0.0104363,0.916527,0.0302992
99,3,608.197,3,608.197,2,2,13,217.443,0.0347407,0.0138146,0.935373,0.0160718,0.0440211,0.0107467,0.914025,0.031207
100,3,608.197,3,608.197,0,2,0,217.334,0.0358065,0.0142358,0.933395,0.0165623,0.0453127,0.0110589,0.911508,0.0321205
101,3,608.197,3,608.197,2,2,0,217.225,0.036781,0.0142099,0.932476,0.0165326,0.0591382,0.0144291,0.884515,0.041918
102,3,608.197,3,613.961,0,2,9,217.117,0.0483739,0.0186851,0.911201,0.0217399,0.076113,0.0185655,0.851375,0.0539462
103,3,608.197,3,608.197,2,2,13,217.008,0.057639,0.0184894,0.902359,0.0215129,0.0828988,0.020215,0.838135,0.0587517
104,3,608.197,3,608.197,2,2,13,216.9,0.0589981,0.018921,0.900065,0.0220158,0.0841159,0.020506,0.835768,0.0596102
105,3,608.197,3,608.197,2,2,13,216.791,0.0603575,0.0193526,0.897771,0.0225187,0.0853225,0.0207942,0.833422,0.0604611
106,3,608.197,3,608.197,2,2,0,216.683,0.0617167,0.0197839,0.895478,0.0230212,0.0865182,0.0210797,0.831098,0.0613042
107,3,608.197,3,608.197,0,2,13,216.574,0.0796758,0.0255351,0.865075,0.0297144,0.108723,0.0264822,0.787763,0.0770323
108,3,608.197,3,608.197,2,2,13,216.466,0.0972886,0.0250298,0.848554,0.0291273,0.10965,0.0267007,0.785965,0.0776843
109,3,608.197,3,608.197,2,2,13,216.358,0.0988378,0.0254215,0.846157,0.029584,0.110565,0.0269158,0.784192,0.0783268
110,3,608.197,3,608.197,2,2,13,216.25,0.100376,0.02581,0.843777,0.030037,0.111466,0.0271275,0.782446,0.0789599
111,3,608.197,3,608.197,2,1,0,216.142,0.101901,0.0261952,0.841417,0.0304862,0.112355,0.0273359,0.780726,0.0795836
112,3,608.197,3,637.183,2,0,9,216.033,0.12861,0.0330521,0.79987,0.0384675,0.112136,0.0289343,0.779507,0.079423
113,3,608.197,3,637.183,2,2,0,215.925,0.138528,0.0355911,0.784457,0.0414238,0.122641,0.0285749,0.770331,0.0784523
114,3,608.197,3,642.484,2,3,9,215.818,0.170863,0.043887,0.734169,0.0510808,0.150625,0.0350847,0.717946,0.0963443
115,3,608.197,3,608.197,2,2,13,215.71,0.181928,0.0467164,0.71698,0.0543756,0.148859,0.0346632,0.709751,0.106727
116,3,608.197,3,612.081,0,2,9,215.602,0.182306,0.0468008,0.716417,0.0544754,0.149336,0.0347642,0.708838,0.107062
117,3,608.197,3,608.197,0,2,13,215.494,0.190142,0.04633,0.709599,0.0539292,0.158634,0.036918,0.690727,0.11372
118,3,608.197,3,608.197,0,2,13,215.386,0.210711,0.0451316,0.691621,0.0525358,0.158931,0.0369762,0.690168,0.113925
119,3,600.206,3,600.206,2,2,33,215.278,0.230585,0.0439741,0.674251,0.0511899,0.159221,0.037033,0.68962,0.114126
120,3,600.206,3,608.197,2,2,9,215.171,0.172271,0.0328423,0.756654,0.0382327,0.118245,0.0274943,0.769512,0.0847493
121,3,600.206,3,608.197,2,1,9,215.063,0.184668,0.0351941,0.739167,0.0409716,0.12688,0.0294935,0.752695,0.0909322
122,3,600.206,3,608.197,0,0,9,214.956,0.197368,0.0376021,0.721253,0.0437763,0.125874,0.0369226,0.746997,0.0902058
123,3,600.206,3,608.197,0,3,9,214.848,0.203766,0.0372826,0.715546,0.0434056,0.135727,0.036487,0.738629,0.0891575
124,3,600.206,3,608.197,0,2,0,214.741,0.209653,0.0369872,0.710297,0.043063,0.134166,0.036058,0.730383,0.0993934
125,3,600.206,3,608.197,2,2,9,214.633,0.185538,0.0380954,0.732012,0.0443547,0.16279,0.0437394,0.672879,0.120592
126,3,594.849,3,594.849,2,0,33,214.526,0.197919,0.0406247,0.714155,0.047301,0.172281,0.0462773,0.653827,0.127615
127,3,594.849,3,594.849,0,0,13,214.419,0.145921,0.029942,0.789273,0.0348638,0.26348,0.0411599,0.581835,0.113526
128,3,594.849,3,606.049,2,2,9,214.312,0.166277,0.0292107,0.770499,0.0340132,0.27874,0.0402889,0.569825,0.111146
129,3,594.849,3,606.049,0,2,0,214.205,0.178847,0.0314079,0.753172,0.0365729,0.292142,0.0422097,0.549179,0.116469
130,3,594.849,3,614.04,2,2,9,214.097,0.159846,0.032116,0.77064,0.0373985,0.335298,0.0484263,0.482627,0.133649
131,3,594.849,3,614.04,2,2,9,213.99,0.171687,0.0344841,0.753671,0.0401573,0.347742,0.0502042,0.463469,0.138584
132,3,594.849,3,614.04,1,3,0,213.883,0.183857,0.0369165,0.736236,0.0429912,0.359878,0.0519361,0.444792,0.143394
133,3,594.849,3,614.04,2,1,9,213.776,0.183658,0.0377654,0.735644,0.0429322,0.367019,0.0529461,0.453637,0.126398
134,3,594.849,3,614.04,2,2,0,213.67,0.196091,0.0403094,0.717774,0.0458254,0.364115,0.0604475,0.450067,0.125371
135,3,594.849,3,614.04,2,3,0,213.563,0.236724,0.0486466,0.659325,0.0553049,0.405795,0.0673428,0.38717,0.139692
136,3,594.849,3,603.367,2,2,13,213.456,0.280139,0.0575502,0.596882,0.0654288,0.413774,0.0686423,0.394779,0.122805
137,3,594.849,3,603.367,0,0,0,213.349,0.279383,0.0573766,0.598007,0.0652332,0.410998,0.0681573,0.398893,0.121951
138,3,594.849,3,603.367,2,2,0,213.243,0.243348,0.0602222,0.62796,0.0684701,0.351008,0.0750794,0.43956,0.134352
139,3,594.849,3,603.367,0,2,9,213.136,0.284669,0.0704283,0.564827,0.0800761,0.389464,0.0832792,0.378214,0.149043
140,3,594.849,3,603.367,0,3,9,213.029,0.283819,0.0704886,0.565546,0.0801468,0.398523,0.0851901,0.363806,0.152481
141,3,594.849,3,603.367,3,2,9,212.923,0.283053,0.0705405,0.566198,0.0802079,0.396624,0.084758,0.362066,0.156552
142,3,594.849,3,630.227,2,0,9,212.816,0.280108,0.0697872,0.560385,0.0897198,0.40458,0.0864315,0.349325,0.159663
143,3,594.849,3,621.127,0,0,13,212.71,0.291556,0.0726191,0.54246,0.0933653,0.389099,0.0886614,0.358438,0.163802
144,3,594.849,3,621.127,2,0,0,212.604,0.306889,0.071025,0.530765,0.0913204,0.393606,0.0879899,0.355823,0.162582
145,3,594.849,3,621.127,2,0,0,212.497,0.348782,0.0806968,0.46676,0.103761,0.335976,0.0963332,0.389671,0.17802
146,3,591.173,3,591.173,2,3,33,212.391,0.389186,0.0900187,0.405042,0.115753,0.286258,0.103526,0.418882,0.191335
147,3,591.173,3,591.173,2,0,0,212.285,0.319124,0.0737917,0.512192,0.094892,0.253881,0.0917977,0.371532,0.282789
148,3,591.173,3,591.173,0,0,13,212.179,0.360749,0.0833922,0.448616,0.107243,0.216313,0.0963983,0.390261,0.297028
149,3,591.173,3,591.173,0,2,13,212.073,0.369917,0.082176,0.442223,0.105684,0.230083,0.0946831,0.383425,0.291809
150,3,591.173,3,591.173,0,0,13,211.967,0.378254,0.0810688,0.436411,0.104266,0.228263,0.0939174,0.388306,0.289514
151,3,591.173,3,591.173,0,3,0,211.861,0.385825,0.0800621,0.431137,0.102976,0.241409,0.0922966,0.381713,0.284582
152,3,591.173,3,591.173,3,3,13,211.755,0.330916,0.0871985,0.469725,0.112161,0.255688,0.0977372,0.404329,0.242246
153,3,591.173,3,741.763,1,2,9,211.649,0.324565,0.0855021,0.460742,0.129191,0.251186,0.0959975,0.397245,0.255572
154,3,591.173,3,752.458,1,1,9,211.543,0.321567,0.0939408,0.456518,0.127974,0.257367,0.0983409,0.382431,0.261862
155,3,591.173,3,752.458,2,3,0,211.437,0.318644,0.102167,0.452401,0.126788,0.255417,0.105142,0.379563,0.259879
156,3,591.173,3,752.458,1,0,0,211.331,0.354158,0.113528,0.391421,0.140893,0.268577,0.11054,0.399152,0.221731
157,3,591.173,3,748.304,0,1,13,211.226,0.358843,0.101819,0.396607,0.14273,0.229849,0.116372,0.420319,0.233461
158,3,591.173,3,612.57,2,2,13,211.12,0.366427,0.100597,0.39195,0.141026,0.225598,0.132661,0.412596,0.229145
159,3,591.173,3,631.772,1,0,9,211.015,0.36317,0.0996768,0.397407,0.139745,0.223598,0.13147,0.417819,0.227113
160,3,591.173,3,634.933,0,2,9,210.909,0.360274,0.106878,0.394244,0.138604,0.223741,0.131426,0.417773,0.227061
161,3,591.173,3,634.933,2,2,0,210.804,0.34855,0.108817,0.401505,0.141127,0.229466,0.134774,0.402888,0.232872
162,3,591.173,3,631.592,0,2,13,210.698,0.38205,0.119248,0.344038,0.154663,0.251596,0.147756,0.345317,0.255331
163,3,591.173,3,621.529,3,0,13,210.593,0.388025,0.11808,0.340739,0.153156,0.249228,0.14635,0.351493,0.252929
164,3,591.173,3,630.781,3,2,9,210.488,0.380773,0.115845,0.334362,0.16902,0.260807,0.144076,0.346091,0.249025
165,3,591.173,3,630.781,3,2,9,210.382,0.379293,0.115368,0.333054,0.172285,0.265827,0.146831,0.333526,0.253816
166,3,591.173,3,627.72,2,3,13,210.277,0.377944,0.11493,0.33186,0.175266,0.270658,0.149482,0.321434,0.258426
167,3,591.173,3,622.79,0,3,13,210.172,0.373215,0.113465,0.340274,0.173047,0.267075,0.147486,0.31719,0.268249
168,3,591.173,3,622.79,0,0,9,210.067,0.379022,0.112397,0.337147,0.171433,0.263777,0.145647,0.313283,0.277293
169,3,591.173,3,622.79,1,2,0,209.962,0.365358,0.114854,0.344593,0.175195,0.256709,0.147028,0.316303,0.279959
170,3,591.173,3,622.79,0,2,9,209.857,0.370487,0.102459,0.349426,0.177628,0.275301,0.157659,0.266801,0.30024
171,3,591.173,3,620.614,3,0,13,209.752,0.357215,0.104602,0.35682,0.181363,0.278193,0.159297,0.259111,0.303399
172,3,591.173,3,620.614,3,1,9,209.647,0.350939,0.102739,0.350552,0.19577,0.286293,0.157496,0.256206,0.300006
173,3,591.173,3,604.579,0,0,13,209.542,0.350814,0.102677,0.350426,0.196083,0.285714,0.159204,0.255681,0.299401
174,3,591.173,3,604.579,2,2,0,209.438,0.356893,0.101698,0.347171,0.194238,0.29312,0.157539,0.253032,0.296309
175,3,591.173,3,612.57,2,2,9,209.333,0.385524,0.109829,0.294851,0.209796,0.308687,0.165886,0.21338,0.312047
176,3,591.173,3,612.57,0,0,0,209.228,0.388946,0.110776,0.288645,0.211632,0.309587,0.166348,0.211109,0.312956
177,3,591.173,3,612.57,0,0,9,209.124,0.332922,0.120916,0.315127,0.231034,0.26135,0.177958,0.225853,0.33484
178,3,591.173,3,629.156,2,3,9,209.019,0.321484,0.122973,0.320549,0.234994,0.256212,0.179183,0.227418,0.337187
179,3,591.173,3,641.017,3,0,9,208.914,0.326674,0.124934,0.309619,0.238773,0.260631,0.182259,0.231334,0.325775
180,3,591.173,3,626.551,2,2,13,208.81,0.328213,0.125499,0.311074,0.235214,0.255226,0.18358,0.233021,0.328173
181,3,591.173,3,626.551,0,0,9,208.706,0.324393,0.124014,0.319133,0.23246,0.251193,0.180667,0.245136,0.323004
182,3,591.173,3,591.173,3,0,13,208.601,0.313324,0.126029,0.32438,0.236267,0.246439,0.181801,0.24669,0.32507
183,3,591.173,3,625.172,1,2,9,208.497,0.308519,0.124074,0.319408,0.247999,0.257766,0.179056,0.24298,0.320199
184,3,591.173,3,625.172,3,3,9,208.393,0.306822,0.1289,0.317653,0.246624,0.259198,0.180038,0.238772,0.321992
185,3,591.173,3,625.172,0,1,9,208.289,0.308743,0.129684,0.319644,0.241929,0.263384,0.182933,0.242624,0.311059
186,3,591.173,3,625.172,2,3,0,208.184,0.298756,0.131541,0.324279,0.245424,0.263218,0.183443,0.242467,0.310872
187,3,591.173,3,625.172,0,1,9,208.08,0.320763,0.141208,0.274537,0.263492,0.281661,0.196281,0.259451,0.262607
188,3,591.173,3,625.172,2,0,0,207.976,0.31017,0.143395,0.278827,0.267608,0.282228,0.194671,0.25997,0.263132
189,3,591.173,3,625.172,1,3,0,207.872,0.3286,0.151892,0.236007,0.2835,0.237461,0.206804,0.276188,0.279548
190,3,591.173,3,625.172,0,1,9,207.768,0.336073,0.132629,0.241359,0.289939,0.252041,0.219495,0.293154,0.23531
191,3,591.173,3,625.172,0,0,0,207.664,0.325428,0.13474,0.24523,0.294601,0.252908,0.216804,0.294171,0.236116
192,3,591.173,3,625.172,0,2,9,207.561,0.276251,0.144547,0.26311,0.316092,0.214201,0.22803,0.309422,0.248346
193,3,591.173,3,638.046,3,2,9,207.457,0.269951,0.145789,0.265403,0.318858,0.217131,0.231152,0.299965,0.251751
194,3,591.173,3,638.046,1,1,0,207.353,0.273815,0.147858,0.269201,0.309127,0.219953,0.23416,0.290856,0.255031
195,3,591.173,3,638.046,3,1,9,207.249,0.279856,0.129051,0.275139,0.315954,0.230083,0.198864,0.304268,0.266784
196,3,591.173,3,638.046,2,3,0,207.146,0.283749,0.130826,0.278966,0.306459,0.230098,0.198788,0.304305,0.266809
197,3,591.173,3,608.997,3,3,13,207.042,0.300391,0.138478,0.236694,0.324437,0.24273,0.209694,0.321028,0.226548
198,3,591.173,3,608.997,0,2,0,206.939,0.296498,0.136662,0.233616,0.333223,0.238512,0.206045,0.315467,0.239976
199,3,591.173,3,608.997,1,1,0,206.835,0.252767,0.14514,0.248135,0.353958,0.255061,0.220334,0.267978,0.256627
200,3,591.173,3,634.146,3,0,9,206.732,0.257732,0.128325,0.253009,0.360935,0.265979,0.186957,0.279451,0.267612
201,3,591.173,3,634.146,3,3,0,206.628,0.261826,0.130345,0.257027,0.350802,0.259503,0.188596,0.281924,0.269977
202,3,591.173,3,635.772,3,3,9,206.525,0.282237,0.140486,0.277063,0.300214,0.274212,0.199274,0.297909,0.228604
203,3,591.173,3,624.293,2,1,13,206.422,0.285505,0.142094,0.28027,0.292131,0.274962,0.199806,0.298728,0.226504
204,3,591.173,3,624.293,2,2,9,206.319,0.281513,0.140087,0.290352,0.288048,0.270169,0.213757,0.293526,0.222547
