iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
144,0,4,950.537,4,1076.18,2,2,13,205.76,0.328956,0.0966142,0.308839,0.26559,0.186668,0.45281,0.191591,0.168931
145,0,4,950.537,4,1059.93,2,2,13,205.657,0.326747,0.0959419,0.313515,0.263796,0.183381,0.444913,0.205755,0.165952
146,0,4,950.537,4,1059.93,0,2,0,205.555,0.324744,0.0953302,0.317759,0.262167,0.180269,0.437442,0.219157,0.163133
147,0,4,950.537,4,1049.81,2,3,13,205.452,0.272042,0.102751,0.342576,0.282631,0.187555,0.455203,0.187519,0.169723
148,0,4,950.537,4,1045,0,1,13,205.349,0.270556,0.10217,0.346185,0.28109,0.184193,0.447122,0.184158,0.184527
149,0,4,950.537,4,1070.18,2,0,9,205.246,0.278572,0.101027,0.342398,0.278003,0.183926,0.447923,0.183891,0.18426
150,0,4,950.537,4,1069.68,0,0,13,205.144,0.284881,0.103294,0.327527,0.284298,0.185355,0.447174,0.183551,0.183919
151,0,4,950.537,4,1122.92,0,1,9,205.041,0.291219,0.102359,0.324638,0.281783,0.19949,0.439451,0.180349,0.18071
152,0,4,950.537,4,1076.04,2,1,13,204.939,0.280071,0.10395,0.329759,0.28622,0.206407,0.420021,0.186599,0.186973
153,0,4,950.537,4,1123.1,0,1,9,204.836,0.278504,0.103348,0.333529,0.284619,0.205998,0.421178,0.186225,0.186599
154,0,4,950.537,4,1127.78,0,0,9,204.734,0.268992,0.104691,0.337941,0.288376,0.21271,0.402326,0.192289,0.192675
155,0,4,950.537,4,1129.95,3,2,9,204.631,0.260605,0.105872,0.341834,0.291689,0.21058,0.403443,0.192795,0.193182
156,0,4,950.537,4,1076.99,2,1,13,204.529,0.264368,0.107381,0.346789,0.281461,0.210677,0.403681,0.192376,0.193267
157,0,4,950.537,4,1076.99,0,0,0,204.427,0.26284,0.106741,0.350581,0.279837,0.210151,0.405176,0.191892,0.192781
158,0,4,950.537,4,1067.01,3,0,13,204.325,0.22192,0.112645,0.370061,0.295373,0.179342,0.421011,0.199362,0.200286
159,0,4,950.537,4,1408.12,1,1,9,204.222,0.219345,0.111323,0.365805,0.303526,0.193159,0.413952,0.19599,0.196899
160,0,4,950.537,4,1369.12,3,0,13,204.12,0.218023,0.116623,0.363638,0.301716,0.199233,0.395523,0.202154,0.203091
161,0,4,950.537,4,1355.34,0,0,13,204.018,0.215698,0.115364,0.359796,0.309142,0.211635,0.389423,0.199009,0.199932
162,0,4,950.537,4,1287.09,3,1,13,203.916,0.227322,0.113634,0.354479,0.304565,0.223276,0.383699,0.196058,0.196967
163,0,4,950.537,4,1301.57,2,0,9,203.814,0.225121,0.112518,0.351078,0.311282,0.222627,0.3855,0.195483,0.19639
164,0,4,950.537,4,1303.12,0,3,9,203.712,0.230305,0.115093,0.336132,0.31847,0.219107,0.387272,0.196355,0.197266
165,0,4,950.537,4,1273.85,0,1,13,203.611,0.225507,0.11579,0.33824,0.320463,0.219439,0.387903,0.196648,0.196011
166,0,4,950.537,4,1273.85,2,0,0,203.509,0.235825,0.114227,0.333746,0.316202,0.218806,0.389677,0.196076,0.195441
167,0,4,950.537,4,1244.16,3,1,13,203.407,0.254701,0.123352,0.280414,0.341532,0.185942,0.406099,0.204311,0.203649
168,0,4,950.537,4,1244.16,2,1,0,203.305,0.253065,0.122542,0.278618,0.345775,0.185385,0.40787,0.203703,0.203042
169,0,4,950.537,4,1303.04,1,2,9,203.204,0.268365,0.129932,0.235,0.366703,0.2046,0.346487,0.224821,0.224092
170,0,4,950.537,4,1266.95,3,2,13,203.102,0.266973,0.134429,0.233775,0.364824,0.205833,0.348612,0.220109,0.225447
171,0,4,950.537,4,1266.95,1,3,0,203.001,0.26518,0.133508,0.232198,0.369114,0.203141,0.344087,0.230271,0.222501
172,0,4,950.537,4,1266.95,2,3,0,202.899,0.270184,0.117136,0.236574,0.376105,0.212196,0.359464,0.240542,0.187798
173,0,4,950.537,4,1266.95,0,3,0,202.798,0.282562,0.122482,0.201594,0.393362,0.219382,0.371676,0.248693,0.160249
174,0,4,950.537,4,1212.09,0,2,13,202.696,0.240511,0.129641,0.213398,0.41645,0.225097,0.381398,0.255178,0.138328
175,0,4,950.537,4,1212.09,0,3,0,202.595,0.254077,0.127306,0.209574,0.409044,0.222035,0.37625,0.265282,0.136433
176,0,4,950.537,4,1187.73,3,2,13,202.494,0.217436,0.133538,0.219857,0.42917,0.226477,0.383819,0.2706,0.119104
177,0,4,950.537,4,1300.18,1,2,9,202.392,0.215742,0.132485,0.218144,0.433629,0.223541,0.378883,0.28003,0.117545
178,0,4,950.537,4,1249.61,3,2,13,202.291,0.214176,0.138719,0.216562,0.430543,0.226036,0.383152,0.271971,0.118842
179,0,4,950.537,4,1262.42,3,1,9,202.19,0.212534,0.137644,0.214902,0.43492,0.223133,0.378271,0.281295,0.117301
180,0,4,950.537,4,1215.02,3,1,13,202.089,0.218561,0.141534,0.220996,0.418908,0.229032,0.361838,0.288744,0.120386
181,0,4,950.537,4,1199.58,3,1,13,201.988,0.216843,0.14041,0.21926,0.423488,0.227885,0.365037,0.287311,0.119767
182,0,4,950.537,4,1192.97,3,2,13,201.887,0.215153,0.139303,0.217552,0.427992,0.226756,0.368185,0.285901,0.119159
183,0,4,950.537,4,1132.19,0,1,13,201.786,0.213492,0.138216,0.215873,0.432419,0.224232,0.364123,0.293828,0.117817
184,0,4,950.537,4,1114.41,0,2,13,201.685,0.228655,0.135531,0.211698,0.424116,0.223145,0.367206,0.292418,0.117231
185,0,4,950.537,4,1108.15,3,2,13,201.584,0.242941,0.133001,0.207764,0.416293,0.220789,0.363366,0.299867,0.115978
186,0,4,950.537,4,1112.41,0,0,9,201.483,0.241157,0.132008,0.206233,0.420602,0.218638,0.359862,0.306667,0.114834
187,0,4,950.537,4,1097.7,0,2,13,201.383,0.239289,0.132313,0.206727,0.42167,0.215186,0.361468,0.308026,0.11532
188,0,4,950.537,4,1019.69,2,1,13,201.282,0.252989,0.129911,0.202991,0.414109,0.213247,0.358248,0.314238,0.114267
189,0,4,950.537,4,1010.53,3,2,13,201.181,0.248319,0.127496,0.217678,0.406507,0.212246,0.361251,0.312787,0.113716
190,0,3,1166.03,3,1166.03,1,1,33,201.081,0.246574,0.126583,0.216143,0.410701,0.210428,0.358194,0.31865,0.112728
191,0,3,1166.03,3,1166.03,0,2,0,200.98,0.225622,0.200766,0.197771,0.375841,0.176599,0.461363,0.267445,0.0945933
192,0,3,1166.03,3,1166.03,1,3,0,200.88,0.192244,0.209407,0.206283,0.392066,0.186068,0.486195,0.228084,0.099653
193,0,3,1166.03,3,1166.03,3,1,0,200.779,0.199482,0.179582,0.214052,0.406884,0.187961,0.491237,0.230414,0.090388
194,0,3,1166.03,3,1166.03,0,3,0,200.679,0.21946,0.197563,0.235492,0.347485,0.212319,0.425309,0.260285,0.102087
195,0,3,1166.03,3,1166.03,0,2,0,200.578,0.186749,0.20583,0.245355,0.362066,0.21475,0.430239,0.263276,0.0917348
196,0,3,1166.03,3,1166.03,3,0,0,200.478,0.160628,0.212428,0.253229,0.373715,0.226101,0.453043,0.224289,0.0965671
197,0,3,1166.03,3,1166.03,1,0,0,200.378,0.175002,0.231451,0.275915,0.317631,0.194349,0.471668,0.233477,0.100506
198,0,3,1166.03,3,1190.89,1,2,9,200.278,0.18308,0.195909,0.288678,0.332332,0.168758,0.486689,0.240878,0.103675
199,0,3,1166.03,3,1190.89,2,3,0,200.178,0.183191,0.195357,0.288879,0.332573,0.168879,0.487141,0.240241,0.103739
200,0,3,1166.03,3,1168.17,3,1,13,200.078,0.194717,0.207651,0.244092,0.35354,0.170648,0.492348,0.242774,0.0942311
201,0,3,1105.21,3,1105.21,2,1,33,199.977,0.192843,0.205655,0.241754,0.359748,0.169833,0.494764,0.241633,0.0937703
