iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
38,0,12,1353.79,12,1353.79,2,1,33,257.422,0.354096,0.108945,0.329517,0.207441,0.0782168,0.604205,0.216131,0.101448
39,0,12,1310.33,12,1310.33,2,2,33,257.294,0.299049,0.0919872,0.433789,0.175174,0.0593917,0.699427,0.164146,0.0770356
40,0,12,1279.94,12,1279.94,2,1,33,257.165,0.242609,0.0746087,0.540684,0.142098,0.0528854,0.623113,0.255402,0.0686
41,0,12,1279.94,12,1279.94,1,1,0,257.036,0.189093,0.0581372,0.642029,0.110741,0.0400896,0.714239,0.193667,0.0520046
42,0,12,1279.94,12,1368.24,2,1,9,256.908,0.189208,0.0574182,0.642577,0.110797,0.0479282,0.658288,0.231608,0.0621762
43,0,12,1279.94,12,1368.24,2,2,0,256.779,0.197967,0.060062,0.626057,0.115914,0.0502692,0.641517,0.242997,0.0652166
44,0,12,1279.94,12,1329.46,2,2,13,256.651,0.22999,0.0697608,0.5656,0.134649,0.0520882,0.665069,0.215263,0.06758
45,0,12,1279.94,12,1329.46,2,1,0,256.523,0.227944,0.0691238,0.569495,0.133437,0.0506648,0.647224,0.236375,0.0657366
46,0,12,1279.94,12,1352.53,2,1,9,256.394,0.260397,0.0789465,0.508237,0.152419,0.0592549,0.587322,0.276537,0.0768862
47,0,12,1279.94,12,1335.64,2,2,13,256.266,0.268398,0.0813526,0.493164,0.157085,0.0615956,0.570927,0.287549,0.0799275
48,0,12,1279.94,12,1321.57,3,2,13,256.138,0.265549,0.08047,0.498579,0.155401,0.0600756,0.557087,0.304879,0.0779592
49,0,12,1251.86,12,1251.86,2,2,33,256.01,0.25959,0.0786454,0.487452,0.174312,0.0586636,0.544236,0.32097,0.0761309
50,0,12,1251.86,12,1251.86,2,1,0,255.882,0.206308,0.0624882,0.59268,0.138523,0.0491427,0.456111,0.430968,0.0637784
51,0,12,1251.86,12,1319.47,2,1,9,255.754,0.237432,0.0718979,0.531263,0.159408,0.0545941,0.395566,0.478982,0.070857
52,0,11,1318.84,11,1318.84,2,1,33,255.626,0.245414,0.0742974,0.515534,0.164754,0.0555611,0.384644,0.487679,0.0721159
53,0,11,1318.84,11,1318.84,2,2,0,255.498,0.192996,0.0584143,0.619035,0.129554,0.0457186,0.493476,0.401462,0.0593438
54,0,11,1318.84,11,1343.42,1,2,9,255.371,0.223901,0.0677519,0.55806,0.150287,0.0498181,0.537981,0.347533,0.0646684
55,0,11,1318.84,11,1343.42,2,0,0,255.243,0.221535,0.0775116,0.552266,0.148688,0.050239,0.542785,0.341758,0.0652182
56,0,11,1318.84,11,1343.42,1,1,0,255.115,0.252042,0.0881668,0.490643,0.169149,0.0495904,0.543189,0.341981,0.0652391
57,0,11,1318.84,11,1343.42,0,0,0,254.988,0.253563,0.0826088,0.493671,0.170157,0.0563775,0.480514,0.388936,0.074172
58,0,11,1305.92,11,1305.92,2,1,33,254.86,0.221705,0.0861114,0.514787,0.177397,0.0546766,0.481403,0.389639,0.0742814
59,0,11,1301.98,11,1301.98,2,1,33,254.733,0.174182,0.0676403,0.618813,0.139365,0.043644,0.585919,0.311141,0.0592967
60,0,11,1301.98,11,1317.07,2,1,9,254.605,0.131943,0.0512282,0.711263,0.105565,0.0335659,0.68144,0.239387,0.0456069
61,0,11,1301.98,11,1317.07,2,1,0,254.478,0.139297,0.054073,0.695187,0.111444,0.0354276,0.663669,0.252764,0.0481394
62,0,11,1301.98,11,1317.07,2,2,0,254.351,0.165438,0.0642083,0.638003,0.132351,0.0417969,0.603081,0.298324,0.0567976
63,0,11,1301.98,11,1317.07,2,1,0,254.224,0.192934,0.0748656,0.577859,0.154341,0.0440073,0.635313,0.260874,0.0598049
64,0,11,1301.98,11,1317.07,2,0,0,254.097,0.220964,0.0857261,0.516553,0.176757,0.0513736,0.574157,0.30465,0.0698198
65,0,11,1301.98,11,1302.21,3,2,13,253.97,0.248675,0.0964588,0.455951,0.198915,0.0508679,0.574504,0.304796,0.0698326
66,0,11,1301.98,11,1302.21,3,1,0,253.843,0.243146,0.0942962,0.445867,0.216691,0.0496631,0.561169,0.320985,0.0681829
67,0,11,1301.98,11,1308.2,0,2,9,253.716,0.251481,0.0975102,0.461207,0.189802,0.0567233,0.498642,0.366754,0.0778808
68,0,11,1301.98,11,1307.93,2,2,13,253.589,0.252366,0.0973729,0.460701,0.18956,0.0573937,0.504755,0.359044,0.0788063
69,0,11,1280,11,1280,2,2,33,253.462,0.24943,0.0962216,0.467005,0.187344,0.0563138,0.495473,0.370885,0.0773283
70,0,11,1280,11,1294.58,3,1,9,253.335,0.199354,0.0768895,0.574033,0.149724,0.0464574,0.40893,0.480815,0.0637979
71,0,11,1280,11,1285.09,3,2,13,253.209,0.197215,0.0760498,0.567992,0.158743,0.0474056,0.396632,0.490858,0.0651041
72,0,11,1280,11,1292.26,0,2,9,253.082,0.192478,0.0742091,0.554468,0.178845,0.047066,0.393959,0.494333,0.0646419
73,0,11,1280,11,1292.26,0,2,0,252.955,0.198868,0.0735988,0.550129,0.177405,0.0486198,0.407138,0.477463,0.0667802
74,0,11,1280,11,1292.26,1,0,0,252.829,0.176604,0.0756202,0.565466,0.18231,0.0543178,0.455046,0.416025,0.0746112
75,0,11,1280,11,1293.34,3,1,9,252.703,0.177193,0.0724047,0.567484,0.182919,0.052614,0.455882,0.416783,0.0747214
76,0,11,1280,11,1293.34,1,2,0,252.576,0.175589,0.0717365,0.562478,0.190197,0.0541043,0.440287,0.428766,0.0768433
77,0,11,1280,11,1290.4,0,1,13,252.45,0.176087,0.0689708,0.564204,0.190739,0.0595765,0.485022,0.370781,0.0846213
78,0,11,1280,11,1290.4,3,2,0,252.324,0.196128,0.0672706,0.550527,0.186075,0.0589975,0.489886,0.367312,0.0838048
79,0,11,1280,11,1290.4,2,1,0,252.198,0.200979,0.0689198,0.564261,0.16584,0.0635168,0.527635,0.318617,0.0902308
80,0,11,1280,11,1290.4,0,2,0,252.071,0.229403,0.0786503,0.502659,0.189287,0.0717276,0.46645,0.35992,0.101902
81,0,11,1280,11,1290.4,2,2,0,251.945,0.201576,0.0814672,0.520856,0.196101,0.0770599,0.501314,0.312141,0.109485
82,0,11,1280,11,1335.7,1,0,9,251.819,0.227101,0.0917666,0.460201,0.220932,0.0815045,0.530428,0.27226,0.115808
83,0,11,1280,11,1335.7,3,1,0,251.693,0.224787,0.100958,0.455576,0.21868,0.0917452,0.524554,0.269209,0.114491
84,0,11,1280,11,1335.7,0,3,0,251.568,0.232512,0.10441,0.471299,0.191779,0.10331,0.464554,0.303208,0.128928
85,0,11,1280,11,1318.89,2,2,13,251.442,0.203903,0.108279,0.488909,0.198909,0.104664,0.470785,0.307249,0.117303
86,0,11,1280,11,1318.89,2,2,0,251.316,0.2013,0.106883,0.495447,0.196369,0.102316,0.460362,0.322648,0.114674
87,0,11,1280,11,1318.89,3,3,0,251.19,0.224996,0.11945,0.436071,0.219483,0.108658,0.489045,0.280512,0.121785
88,0,11,1280,11,1301.74,3,1,13,251.065,0.232789,0.123572,0.451235,0.192405,0.109871,0.494654,0.283697,0.111778
89,0,11,1280,11,1301.74,2,3,0,250.939,0.227424,0.120708,0.440893,0.210975,0.108288,0.501879,0.279664,0.110168
90,0,11,1280,11,1301.74,0,3,0,250.814,0.250502,0.13294,0.384178,0.23238,0.109246,0.506471,0.28219,0.102094
91,0,11,1280,11,1301.74,0,1,0,250.688,0.217037,0.138856,0.401359,0.242748,0.11005,0.510354,0.28432,0.0952758
92,0,11,1280,11,1301.74,2,2,0,250.563,0.189777,0.14367,0.415362,0.251192,0.123289,0.451391,0.318585,0.106735
93,0,11,1280,11,1301.74,0,1,9,250.438,0.207465,0.157053,0.360862,0.27462,0.130719,0.478718,0.2774,0.113164
94,0,11,1280,11,1301.74,2,0,0,250.313,0.209669,0.156598,0.359877,0.273856,0.133736,0.466646,0.283845,0.115772
95,0,11,1274.59,11,1274.59,3,1,33,250.187,0.226081,0.168846,0.309765,0.295308,0.121894,0.473059,0.287717,0.11733
96,0,11,1273.62,11,1273.62,3,1,33,250.062,0.193076,0.144189,0.264561,0.398174,0.0965177,0.58272,0.227859,0.0929036
97,0,11,1273.62,11,1275.3,0,1,9,249.937,0.157936,0.117939,0.216424,0.5077,0.0733401,0.682895,0.173171,0.0705934
98,0,11,1273.62,11,1275.3,2,3,0,249.812,0.166373,0.116734,0.214238,0.502656,0.0766176,0.668694,0.180941,0.0737476
99,0,11,1273.62,11,1307.57,3,1,9,249.687,0.171563,0.120367,0.189618,0.518453,0.0767437,0.670084,0.18127,0.0719021
100,0,11,1273.62,11,1305.36,3,1,13,249.563,0.176401,0.123752,0.194968,0.504879,0.0800396,0.655884,0.189087,0.0749891
101,0,11,1273.62,11,1305.36,2,3,0,249.438,0.173876,0.121972,0.192181,0.51197,0.079021,0.660232,0.186713,0.0740338
102,0,11,1273.62,11,1305.36,1,1,0,249.313,0.178327,0.125086,0.171396,0.525191,0.0791575,0.661654,0.187068,0.072121
103,0,11,1273.62,11,1358.52,1,1,9,249.188,0.180339,0.115105,0.173328,0.531229,0.0925223,0.604492,0.21869,0.0842963
104,0,11,1273.62,11,1358.52,3,2,0,249.064,0.178188,0.125543,0.17126,0.525009,0.0957669,0.590585,0.226398,0.0872508
105,0,11,1273.62,11,1358.52,1,1,0,248.939,0.200454,0.14122,0.192659,0.465667,0.0987583,0.609254,0.202014,0.0899744
106,0,11,1273.62,11,1358.52,2,1,0,248.815,0.203533,0.12795,0.195617,0.4729,0.113541,0.550733,0.232285,0.10344
107,0,11,1273.62,11,1358.52,3,2,0,248.69,0.209037,0.131398,0.173796,0.485769,0.128387,0.491954,0.262696,0.116963
108,0,11,1273.62,11,1319.75,3,1,13,248.566,0.23253,0.146151,0.19332,0.427999,0.133821,0.512913,0.231355,0.121912
109,0,11,1273.62,11,1319.67,3,1,13,248.442,0.228824,0.143809,0.190233,0.437135,0.131447,0.521531,0.227275,0.119747
110,0,11,1273.62,11,1319.67,1,2,0,248.318,0.225173,0.141502,0.187191,0.446134,0.129123,0.529969,0.223281,0.117627
111,0,11,1273.62,11,1319.67,1,1,0,248.193,0.22869,0.12804,0.190107,0.453163,0.13315,0.546653,0.198904,0.121293
112,0,11,1273.62,11,1282.33,0,1,13,248.069,0.231606,0.116867,0.192524,0.459003,0.15019,0.48862,0.224377,0.136814
113,0,11,1273.62,11,1282.33,3,3,0,247.945,0.250626,0.113953,0.187742,0.44768,0.147408,0.498075,0.220239,0.134277
114,0,11,1273.62,11,1275.31,0,1,13,247.821,0.27605,0.125493,0.206775,0.391682,0.149259,0.504451,0.223022,0.123267
115,0,11,1273.62,11,1275.31,1,1,0,247.697,0.291338,0.122824,0.202398,0.38344,0.146463,0.513723,0.218861,0.120953
116,0,11,1273.62,11,1275.31,0,1,0,247.574,0.295183,0.111242,0.205054,0.388521,0.163722,0.456406,0.244671,0.135201
117,0,11,1273.62,11,1275.08,0,1,13,247.45,0.255644,0.117462,0.216546,0.410348,0.180313,0.401303,0.269487,0.148896
118,0,11,1273.62,11,1275.08,3,0,0,247.326,0.272664,0.114756,0.211584,0.400996,0.177008,0.412261,0.264569,0.146162
119,0,11,1249.07,11,1249.07,3,1,33,247.202,0.296733,0.124865,0.23025,0.348152,0.157868,0.421876,0.270716,0.14954
120,0,11,1233.05,11,1233.05,3,2,33,247.079,0.247212,0.104008,0.191814,0.456966,0.127043,0.534739,0.217879,0.120339
121,0,11,1203.31,11,1203.31,2,1,33,246.955,0.196737,0.0827581,0.152642,0.567862,0.110061,0.463391,0.322296,0.104252
122,0,11,1199.13,11,1199.13,3,1,33,246.832,0.176154,0.0740866,0.241203,0.508557,0.0873394,0.574116,0.255815,0.0827289
123,0,11,1199.13,11,1199.13,3,1,9,246.708,0.137758,0.0579281,0.18864,0.615674,0.0664435,0.675967,0.194654,0.0629354
124,0,11,1199.13,11,1199.13,2,1,0,246.585,0.143191,0.0602024,0.196093,0.600514,0.0693397,0.6618,0.203182,0.065678
125,0,11,1199.13,11,1199.13,2,1,9,246.462,0.146808,0.0617124,0.175621,0.615858,0.081087,0.604454,0.237655,0.076804
126,0,11,1194.68,11,1194.68,0,2,33,246.339,0.14513,0.0609965,0.184879,0.608994,0.0839268,0.590549,0.246031,0.079493
127,0,11,1194.68,11,1221.51,2,1,9,246.215,0.231404,0.0548201,0.166195,0.547581,0.0717719,0.505219,0.35503,0.0679795
128,0,11,1194.68,11,1213.7,3,1,13,246.092,0.229172,0.0542757,0.17416,0.542392,0.0738145,0.491021,0.365251,0.0699135
129,0,11,1194.68,11,1198.36,3,1,13,245.969,0.226748,0.0536861,0.172309,0.547257,0.0728404,0.497623,0.360546,0.0689901
130,0,11,1194.68,11,1207.01,3,1,9,245.846,0.224375,0.0531091,0.170496,0.552019,0.0718853,0.504097,0.355933,0.0680847
131,0,11,1190.61,11,1190.61,3,1,33,245.723,0.232247,0.0549563,0.176468,0.536329,0.0739241,0.489916,0.366145,0.070015
132,0,11,1190.61,11,1190.61,0,2,0,245.6,0.180209,0.0426305,0.136921,0.640239,0.0582556,0.597939,0.288631,0.0551744
133,0,11,1190.61,11,1192.74,2,2,9,245.478,0.161919,0.0435616,0.139944,0.654576,0.061087,0.627294,0.253764,0.0578555
134,0,11,1188.01,11,1188.01,3,1,33,245.355,0.159944,0.0430191,0.150261,0.646776,0.0606596,0.623194,0.258696,0.05745
135,0,11,1188.01,11,1188.01,3,2,0,245.232,0.119355,0.0320937,0.112128,0.736423,0.0454723,0.717479,0.193983,0.0430659
136,0,11,1188.01,11,1188.01,3,1,0,245.11,0.143949,0.0386967,0.135231,0.682123,0.0465303,0.734577,0.174825,0.0440674
137,0,11,1183.43,11,1183.43,0,1,33,244.987,0.170462,0.0458119,0.160136,0.62359,0.0558433,0.681397,0.209872,0.0528869
138,0,11,1183.43,11,1187.52,3,1,9,244.865,0.263416,0.0406605,0.142165,0.553758,0.0410042,0.766019,0.154144,0.0388329
139,0,11,1183.43,11,1186.55,3,1,13,244.742,0.273492,0.0421999,0.147584,0.536724,0.0434355,0.752102,0.163327,0.041135
140,0,11,1183.43,11,1186.55,0,3,0,244.62,0.271323,0.0418497,0.146396,0.540432,0.0431782,0.753528,0.162403,0.0408909
141,0,11,1183.43,11,1186.55,2,1,0,244.497,0.23648,0.0438319,0.153368,0.56632,0.043102,0.75263,0.162159,0.0421089
142,0,11,1183.43,11,1186.55,0,1,9,244.375,0.240716,0.044602,0.138117,0.576565,0.0520651,0.701137,0.195932,0.0508653
143,0,11,1183.43,11,1186.55,3,1,9,244.253,0.244275,0.0443739,0.137441,0.57391,0.054633,0.686343,0.20565,0.0533737
144,0,11,1183.43,11,1186.55,3,1,9,244.131,0.253824,0.0460927,0.142798,0.557286,0.0572149,0.671463,0.215426,0.0558959
145,0,11,1183.43,11,1357.74,2,1,9,244.009,0.263259,0.0477897,0.148088,0.540863,0.0598045,0.656534,0.225236,0.0584255
146,0,11,1183.43,11,1357.74,3,1,0,243.887,0.260683,0.047306,0.156362,0.535649,0.0623954,0.641592,0.235056,0.0609564
147,0,11,1183.43,11,1334,3,3,13,243.765,0.2958,0.0536604,0.177408,0.473131,0.0726891,0.582391,0.273908,0.0710124
148,0,11,1183.43,11,1334,2,2,0,243.643,0.292697,0.0530793,0.175529,0.478695,0.0713359,0.571786,0.26888,0.0879979
149,0,11,1183.43,11,1264.73,2,1,13,243.521,0.299834,0.054355,0.155396,0.490415,0.0744358,0.596882,0.236857,0.0918257
150,0,11,1183.43,11,1264.73,0,2,0,243.399,0.293161,0.0531271,0.174165,0.479548,0.0734027,0.602419,0.233624,0.090555
151,0,11,1183.43,11,1264.73,2,1,0,243.278,0.254049,0.0560468,0.18378,0.506125,0.0758618,0.622863,0.207682,0.0935927
152,0,11,1183.43,11,1264.73,3,3,0,243.156,0.260499,0.0574524,0.163002,0.519046,0.0877447,0.563736,0.240262,0.108257
153,0,11,1183.43,11,1264.73,3,0,0,243.034,0.293789,0.0647749,0.183816,0.45762,0.08842,0.568286,0.242159,0.101134
154,0,11,1183.43,11,1243.88,0,1,13,242.913,0.325774,0.0718052,0.203808,0.398613,0.0840814,0.571039,0.243291,0.101589
155,0,11,1183.43,11,1232.72,3,2,13,242.791,0.337232,0.0705661,0.200333,0.391868,0.0827515,0.577769,0.239494,0.0999859
156,0,11,1183.43,11,1232.72,0,1,0,242.67,0.333066,0.0696725,0.197838,0.399424,0.0803862,0.561472,0.26101,0.0971316
157,0,11,1183.43,11,1228.7,0,2,13,242.549,0.286273,0.0745406,0.211705,0.427481,0.091374,0.501457,0.296757,0.110412
158,0,11,1183.43,11,1228.7,3,1,0,242.427,0.300993,0.0729835,0.207326,0.418697,0.0890349,0.488786,0.314589,0.10759
159,0,11,1183.43,11,1212.29,3,2,13,242.306,0.330229,0.0800499,0.227447,0.362274,0.0992422,0.430086,0.350743,0.119929
160,0,11,1183.43,11,1197.9,3,1,13,242.185,0.325955,0.0789914,0.224486,0.370567,0.0972299,0.421489,0.363779,0.117502
161,0,11,1183.43,11,1195.87,0,3,13,242.064,0.321726,0.0779443,0.221557,0.378773,0.0957151,0.430403,0.358206,0.115676
162,0,11,1183.43,11,1195.87,0,3,0,241.943,0.332868,0.076645,0.21791,0.372577,0.0937227,0.42157,0.350843,0.133865
163,0,11,1183.43,11,1195.87,2,3,0,241.822,0.285308,0.082089,0.233436,0.399167,0.0951212,0.427989,0.356172,0.120718
164,0,11,1183.43,11,1249.62,2,1,9,241.701,0.296763,0.0853638,0.20265,0.415222,0.0962728,0.433301,0.360579,0.109847
165,0,11,1183.43,11,1249.62,1,1,0,241.58,0.295353,0.084937,0.206432,0.413277,0.0982065,0.421818,0.367919,0.112056
166,0,11,1183.43,11,1249.62,2,2,0,241.459,0.297209,0.0791758,0.207714,0.415901,0.107589,0.366471,0.403175,0.122765
167,0,11,1183.43,11,1243.41,0,1,13,241.339,0.306913,0.0817394,0.181837,0.42951,0.117263,0.399522,0.349407,0.133808
168,0,11,1183.43,11,1235.03,3,2,13,241.218,0.321547,0.0799938,0.177983,0.420477,0.115302,0.409484,0.343639,0.131574
169,0,11,1183.43,11,1235,3,1,13,241.097,0.316904,0.0788169,0.175392,0.428887,0.112965,0.401284,0.356842,0.12891
170,0,11,1183.43,11,1233.45,0,1,13,240.977,0.31233,0.0776575,0.17284,0.437173,0.111104,0.411064,0.351043,0.126789
171,0,11,1183.43,11,1238.86,0,2,9,240.856,0.32681,0.0760025,0.169183,0.428004,0.109266,0.420721,0.345317,0.124695
172,0,11,1183.43,11,1238.86,3,2,0,240.736,0.321807,0.0765475,0.170424,0.431222,0.110154,0.424254,0.33988,0.125712
173,0,11,1183.43,11,1238.86,3,1,0,240.616,0.353922,0.0841624,0.187407,0.374508,0.117645,0.45323,0.294859,0.134265
174,0,11,1183.43,11,1238.86,2,2,0,240.495,0.383632,0.0912012,0.203114,0.322053,0.129721,0.397042,0.325186,0.148051
175,0,11,1183.43,11,1238.86,2,1,0,240.375,0.396014,0.0941179,0.177431,0.332437,0.138052,0.422636,0.281748,0.157563
176,0,11,1183.43,11,1254.73,3,1,9,240.255,0.406087,0.0964841,0.156548,0.340881,0.150929,0.368737,0.308071,0.172264
177,0,11,1183.43,11,1254.39,3,1,13,240.135,0.409772,0.0973317,0.157939,0.334957,0.152842,0.360683,0.312022,0.174453
178,0,11,1183.43,11,1254.39,2,2,0,240.015,0.401623,0.0953685,0.154768,0.348241,0.150122,0.372015,0.306511,0.171352
179,0,11,1183.43,11,1254.39,2,3,0,239.895,0.409669,0.0972511,0.137873,0.355207,0.159034,0.394172,0.265264,0.18153
180,0,11,1183.43,11,1254.39,0,3,0,239.775,0.416274,0.0987907,0.124012,0.360924,0.162991,0.404052,0.271891,0.161065
181,0,11,1183.43,11,1254.39,2,3,0,239.655,0.361542,0.108035,0.135622,0.3948,0.166234,0.412166,0.277329,0.144271
182,0,11,1183.43,11,1254.08,0,1,13,239.535,0.367235,0.10971,0.122031,0.401024,0.168904,0.418864,0.281813,0.130418
183,0,11,1183.43,11,1196.45,2,1,13,239.415,0.379076,0.107639,0.11973,0.393555,0.165494,0.430577,0.276151,0.127778
184,0,11,1183.43,11,1196.45,0,3,0,239.296,0.371342,0.105416,0.137713,0.385528,0.162128,0.442137,0.270562,0.125173
185,0,11,1183.43,11,1248.62,1,3,9,239.176,0.320676,0.113892,0.148795,0.416637,0.16402,0.447387,0.273748,0.114845
186,0,11,1183.43,11,1248.62,1,3,0,239.056,0.317342,0.123108,0.147225,0.412326,0.162067,0.442149,0.270516,0.125267
187,0,11,1183.43,11,1248.62,3,0,0,238.937,0.321371,0.111973,0.149072,0.417584,0.163963,0.447412,0.273709,0.114917
188,0,11,1183.43,11,1245.59,3,1,13,238.817,0.35131,0.122379,0.162934,0.363376,0.147698,0.456148,0.279026,0.117129
189,0,11,1183.43,11,1232.48,0,1,13,238.698,0.345371,0.120285,0.160155,0.374189,0.144576,0.467613,0.273163,0.114648
190,0,11,1183.43,11,1232.48,3,3,0,238.579,0.357572,0.118026,0.157157,0.367245,0.141507,0.478887,0.267398,0.112208
191,0,11,1183.43,11,1224.05,0,1,13,238.459,0.386125,0.127423,0.169678,0.316774,0.142729,0.483143,0.269742,0.104385
192,0,11,1183.43,11,1224.05,3,1,0,238.34,0.39711,0.125129,0.166633,0.311128,0.139661,0.494226,0.263978,0.102135
193,0,11,1182.46,11,1182.46,0,2,33,238.221,0.42096,0.132613,0.17661,0.269816,0.155217,0.437863,0.293416,0.113504
194,0,11,1174.26,11,1174.26,3,1,33,238.102,0.5355,0.106372,0.141671,0.216457,0.130184,0.367323,0.407301,0.0951921
195,0,11,1174.12,11,1174.12,0,1,33,237.983,0.463341,0.0920087,0.122548,0.322102,0.106551,0.482102,0.33344,0.077907
196,0,11,1174.12,11,1174.12,0,1,0,237.864,0.5757,0.0727332,0.0968805,0.254686,0.0833979,0.594585,0.261043,0.060974
197,0,11,1174.12,11,1174.12,0,1,0,237.745,0.515447,0.0830481,0.110626,0.290879,0.0955466,0.535464,0.299138,0.0698518
198,0,11,1169.98,11,1169.98,2,2,33,237.626,0.455926,0.0932343,0.124202,0.326638,0.107658,0.476508,0.337133,0.0787012
