iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
15,0,15,1818.38,15,1818.38,1,0,0,303.453,0.0658556,0.250585,0.634327,0.0492324,0.115712,0.217721,0.577696,0.088871
16,0,15,1818.38,15,1818.38,2,1,0,303.301,0.0682597,0.222932,0.657782,0.0510268,0.107983,0.2196,0.582795,0.0896219
17,0,15,1818.38,15,1845.16,2,2,9,303.15,0.079665,0.260242,0.600544,0.0595492,0.111166,0.1964,0.600175,0.09226
18,0,15,1700.98,15,1700.98,2,2,33,302.998,0.0825508,0.269733,0.586013,0.0617027,0.115023,0.203238,0.586282,0.0954578
19,0,15,1700.98,15,1859.4,2,2,9,302.847,0.0630852,0.206179,0.683586,0.0471504,0.0877439,0.155055,0.684385,0.0728161
20,0,15,1700.98,15,1864.53,1,3,9,302.695,0.0660181,0.215815,0.668827,0.0493396,0.0916811,0.162031,0.670207,0.0760806
21,0,15,1700.98,15,1864.53,2,3,0,302.544,0.0653202,0.223802,0.662063,0.0488152,0.0905117,0.159982,0.661922,0.0875838
22,0,15,1700.98,15,1941.76,1,2,9,302.393,0.0763726,0.261734,0.604822,0.0570716,0.0908168,0.16054,0.664418,0.0842255
23,0,15,1700.98,15,1931.26,1,2,13,302.242,0.0759011,0.266047,0.601336,0.0567159,0.0946904,0.167407,0.650086,0.0878166
24,0,15,1700.98,15,1931.26,3,3,0,302.09,0.0738027,0.286099,0.584954,0.0551447,0.0935797,0.165462,0.654173,0.0867852
25,0,14,1957.29,14,1957.29,1,2,33,301.939,0.0738045,0.286184,0.58521,0.0548015,0.0938888,0.166027,0.656589,0.0834944
26,0,14,1957.29,14,1957.29,2,3,0,301.788,0.0624136,0.396151,0.495095,0.0463407,0.0699337,0.123681,0.744196,0.0621899
27,0,14,1957.29,14,1957.29,3,2,0,301.638,0.0698382,0.44344,0.434872,0.0518502,0.0699265,0.123682,0.74447,0.0619214
28,0,14,1957.29,14,1957.29,2,2,0,301.487,0.0698998,0.443995,0.435414,0.0506909,0.083829,0.148289,0.693651,0.0742306
29,0,14,1957.29,14,1957.29,0,2,0,301.336,0.0769239,0.488792,0.378503,0.0557811,0.0988369,0.174857,0.638788,0.0875179
30,0,14,1957.29,14,1957.29,1,2,0,301.185,0.0732054,0.490784,0.380026,0.0559842,0.114581,0.202733,0.58123,0.101456
31,0,14,1957.29,14,1957.29,2,2,0,301.035,0.0816815,0.431688,0.424167,0.062463,0.130628,0.231152,0.522558,0.115662
32,0,14,1957.29,14,1957.29,0,2,0,300.884,0.0895136,0.473238,0.3688,0.0684486,0.146528,0.259318,0.464417,0.129738
33,0,14,1957.29,14,1957.29,1,0,0,300.734,0.084178,0.476035,0.370961,0.0688264,0.161864,0.286492,0.408331,0.143313
34,0,14,1648.39,14,1648.39,2,2,33,300.583,0.0934207,0.418384,0.411815,0.0763805,0.144804,0.29232,0.416667,0.146208
35,0,14,1648.39,14,1648.39,1,1,0,300.433,0.0761899,0.341319,0.520201,0.0622901,0.117642,0.237521,0.526054,0.118783
36,0,14,1575.4,14,1575.4,2,1,33,300.283,0.081077,0.298858,0.553782,0.066283,0.121729,0.210866,0.544494,0.122911
37,0,14,1545.5,14,1545.5,2,2,33,300.133,0.0625736,0.230713,0.655559,0.0511538,0.106178,0.31154,0.475074,0.107208
38,0,14,1545.43,14,1545.43,2,2,33,299.983,0.0466399,0.172009,0.743224,0.0381265,0.0844658,0.247888,0.58236,0.0852859
39,0,14,1545.43,14,1545.43,2,1,0,299.833,0.0338449,0.124854,0.813636,0.0276659,0.0646011,0.18963,0.68054,0.0652284
40,0,14,1525.98,14,1525.98,0,2,33,299.683,0.0416608,0.153727,0.770559,0.0340535,0.0660193,0.171512,0.695808,0.0666606
41,0,14,1525.98,14,1525.98,1,1,0,299.533,0.0804313,0.147471,0.73944,0.0326579,0.0485912,0.12626,0.776086,0.0490633
42,0,14,1525.98,14,1607.57,2,2,9,299.383,0.0815083,0.135729,0.749674,0.0330892,0.0490274,0.117982,0.783487,0.0495038
43,0,14,1525.98,14,1674.19,2,1,9,299.233,0.0862203,0.14359,0.735194,0.0349958,0.0520289,0.125226,0.77021,0.0525346
44,0,14,1525.98,14,1706.65,0,2,9,299.084,0.0910049,0.151574,0.72049,0.0369312,0.0512871,0.137289,0.759638,0.0517856
45,0,14,1525.98,14,1706.65,2,2,0,298.934,0.102663,0.149595,0.711304,0.0364386,0.0542647,0.145289,0.745654,0.0547923
46,0,14,1525.98,14,1621.98,2,2,13,298.785,0.122188,0.178059,0.656393,0.0433599,0.0652157,0.174643,0.694291,0.0658499
47,0,13,1619.67,13,1619.67,2,2,33,298.635,0.121147,0.176556,0.659315,0.0429816,0.0646592,0.173187,0.696866,0.0652881
48,0,13,1619.67,13,1619.67,2,2,0,298.486,0.0903581,0.131695,0.745896,0.0320514,0.0475634,0.127422,0.776989,0.0480261
49,0,13,1619.67,13,1619.67,1,0,0,298.337,0.108819,0.158613,0.693977,0.0385917,0.0578007,0.154878,0.728958,0.0583631
50,0,13,1619.67,13,1619.67,2,2,0,298.188,0.110549,0.144979,0.705274,0.0391973,0.0577418,0.154852,0.729064,0.058342
51,0,13,1619.67,13,1619.67,3,2,0,298.039,0.131243,0.172126,0.650106,0.0465247,0.0690148,0.185121,0.676132,0.0697323
52,0,13,1607.42,13,1607.42,2,1,33,297.89,0.131121,0.171976,0.649711,0.0471922,0.0810845,0.217538,0.619449,0.0819277
53,0,13,1607.42,13,1607.42,0,2,0,297.741,0.0979937,0.128534,0.73821,0.0352621,0.0704208,0.320224,0.538202,0.0711532
54,0,13,1607.42,13,1607.42,2,1,0,297.592,0.0932201,0.129179,0.742172,0.0354297,0.0796962,0.362512,0.477267,0.0805253
55,0,13,1607.42,13,1607.42,1,2,0,297.443,0.112031,0.155256,0.690142,0.0425709,0.0856008,0.315097,0.512811,0.0864915
56,0,13,1607.42,13,1607.42,2,2,0,297.294,0.113724,0.142242,0.700828,0.043206,0.0960721,0.353734,0.453122,0.097072
57,0,13,1607.42,13,1607.42,0,1,0,297.146,0.13472,0.16851,0.645596,0.0511728,0.106111,0.390799,0.395874,0.107216
58,0,13,1607.42,13,1607.42,1,1,0,296.997,0.124527,0.170464,0.653256,0.0517537,0.115306,0.337895,0.430292,0.116507
59,0,13,1596.61,13,1596.61,0,1,33,296.849,0.126801,0.155107,0.665403,0.0526893,0.123023,0.293462,0.45921,0.124305
60,0,13,1596.61,13,1596.61,2,1,0,296.7,0.207017,0.140829,0.604326,0.0478287,0.104063,0.402254,0.388537,0.105146
61,0,13,1576.36,13,1576.36,2,1,33,296.552,0.238554,0.16227,0.544077,0.0550989,0.113452,0.348206,0.423707,0.114634
62,0,13,1576.36,13,1576.36,2,2,0,296.403,0.185047,0.125863,0.646362,0.0427277,0.0943649,0.457772,0.352515,0.0953482
63,0,13,1576.36,13,1576.36,2,2,0,296.255,0.215982,0.146893,0.587269,0.0498561,0.101075,0.49048,0.306315,0.102129
64,0,13,1576.36,13,1576.36,1,0,0,296.107,0.247654,0.168421,0.526774,0.0571504,0.106667,0.517778,0.267776,0.107779
65,0,13,1576.36,13,1576.36,2,1,0,295.959,0.252711,0.151377,0.537612,0.0583002,0.0994692,0.521991,0.269918,0.108622
66,0,13,1576.36,13,1576.36,2,1,0,295.811,0.285573,0.171044,0.477521,0.0658621,0.111691,0.463197,0.303143,0.12197
67,0,13,1557.97,13,1557.97,0,1,33,295.663,0.317459,0.190123,0.419223,0.0731946,0.123468,0.406523,0.335175,0.134834
68,0,13,1557.97,13,1637.53,1,3,9,295.515,0.425538,0.160005,0.352869,0.0615879,0.100664,0.516077,0.273326,0.109933
69,0,13,1557.97,13,1637.53,2,1,0,295.368,0.422452,0.166134,0.350297,0.0611177,0.0994702,0.510121,0.270137,0.120272
70,0,13,1557.97,13,1637.53,2,1,0,295.22,0.453411,0.178276,0.302742,0.0655713,0.111365,0.451474,0.302502,0.13466
71,0,13,1557.97,13,1637.53,0,2,0,295.072,0.479144,0.188359,0.263231,0.069266,0.122766,0.395246,0.333537,0.148451
72,0,13,1557.97,13,1637.53,3,1,0,294.925,0.420991,0.209387,0.292638,0.0769836,0.130994,0.421834,0.288766,0.158406
73,0,13,1557.97,13,1637.53,3,3,0,294.777,0.422944,0.210329,0.293974,0.0727525,0.143206,0.367877,0.315736,0.17318
74,0,13,1557.97,13,1637.53,2,1,0,294.63,0.424621,0.211134,0.295119,0.0691254,0.146646,0.376786,0.323372,0.153196
75,0,13,1557.97,13,1637.53,0,3,0,294.483,0.448019,0.222737,0.256336,0.072908,0.158509,0.326314,0.349587,0.16559
76,0,13,1557.97,13,1637.53,0,0,0,294.335,0.391881,0.245394,0.282419,0.0803063,0.162093,0.33374,0.357547,0.146619
77,0,13,1557.97,13,1637.53,2,1,0,294.188,0.339478,0.266545,0.306769,0.0872085,0.143988,0.340959,0.365286,0.149766
78,0,13,1557.97,13,1637.53,1,2,0,294.041,0.360599,0.283114,0.263678,0.092609,0.153999,0.295061,0.390758,0.160181
79,0,13,1557.97,13,1637.53,0,2,0,293.894,0.379912,0.244763,0.277782,0.0975425,0.166797,0.319624,0.340085,0.173494
80,0,13,1557.97,13,1637.53,2,0,0,293.747,0.329214,0.264779,0.300507,0.1055,0.178506,0.342105,0.293714,0.185675
81,0,13,1557.97,13,1637.53,1,3,0,293.6,0.348955,0.280644,0.2586,0.111801,0.157771,0.350754,0.30113,0.190345
82,0,13,1557.97,13,1637.53,1,1,0,293.453,0.367303,0.242865,0.27218,0.117652,0.162113,0.360465,0.309458,0.167963
83,0,13,1557.97,13,1637.53,0,0,0,293.307,0.382329,0.211934,0.283299,0.122438,0.174166,0.312875,0.332508,0.180452
84,0,13,1557.97,13,1640.75,3,2,9,293.16,0.332429,0.229055,0.306202,0.132314,0.15417,0.320457,0.340569,0.184804
85,0,13,1557.97,13,1640.75,0,3,0,293.014,0.32966,0.22713,0.303647,0.139562,0.155587,0.323447,0.334458,0.186508
86,0,13,1557.97,13,1640.75,2,1,0,292.867,0.284337,0.242486,0.324194,0.148983,0.159761,0.332173,0.343483,0.164583
87,0,13,1557.97,13,1640.75,1,0,0,292.721,0.303099,0.258477,0.279632,0.158792,0.170308,0.288027,0.366216,0.175449
88,0,13,1557.97,13,1640.75,1,1,0,292.574,0.317533,0.223189,0.292944,0.166333,0.152252,0.294295,0.374204,0.17925
89,0,13,1557.97,13,1576.25,0,3,13,292.428,0.329283,0.194473,0.303779,0.172466,0.160242,0.257181,0.393914,0.188663
90,0,13,1557.97,13,1575.27,0,0,13,292.282,0.341654,0.190879,0.298192,0.169275,0.156196,0.25071,0.384035,0.209059
91,0,13,1557.97,13,1575.27,1,2,0,292.136,0.353997,0.187294,0.292617,0.166091,0.17619,0.244762,0.374956,0.204092
92,0,13,1557.97,13,1575.27,3,3,0,291.99,0.363374,0.165803,0.300357,0.170465,0.189661,0.263493,0.327143,0.219703
93,0,13,1557.97,13,1608.28,3,0,9,291.844,0.371443,0.169458,0.307015,0.152084,0.196254,0.27267,0.338552,0.192524
94,0,13,1557.97,13,1608.28,0,2,0,291.698,0.367943,0.167835,0.304111,0.16011,0.201314,0.270954,0.336434,0.191298
95,0,13,1557.97,13,1608.28,0,2,0,291.552,0.320245,0.180491,0.327082,0.172182,0.214765,0.289076,0.29208,0.204079
96,0,13,1557.97,13,1608.28,2,2,0,291.406,0.277198,0.191911,0.347818,0.183074,0.226884,0.305405,0.25212,0.215592
97,0,13,1557.97,13,1608.28,1,1,0,291.26,0.296572,0.205309,0.302267,0.195853,0.236852,0.318842,0.219245,0.225061
98,0,13,1557.97,13,1608.28,1,1,0,291.115,0.30615,0.179659,0.31203,0.202161,0.251514,0.276682,0.232814,0.238991
99,0,13,1557.97,13,1630.16,0,2,9,290.969,0.313952,0.158768,0.319984,0.207296,0.264665,0.238866,0.244983,0.251485
100,0,13,1557.97,13,1630.16,3,2,0,290.824,0.310016,0.159666,0.321839,0.20848,0.264974,0.23914,0.244111,0.251776
101,0,13,1557.97,13,1630.16,0,0,0,290.678,0.319919,0.164744,0.332122,0.183215,0.276542,0.249575,0.211118,0.262765
102,0,13,1557.97,13,1699.9,0,0,9,290.533,0.278009,0.174883,0.352612,0.194496,0.239064,0.262505,0.222049,0.276381
103,0,13,1557.97,13,1699.9,0,0,0,290.388,0.278709,0.174701,0.352293,0.194297,0.239622,0.262314,0.22188,0.276183
104,0,13,1557.97,13,1699.9,2,2,0,290.242,0.243881,0.183123,0.369328,0.203668,0.208205,0.273154,0.231041,0.287599
105,0,13,1557.97,13,1721.15,3,1,9,290.097,0.261728,0.196512,0.323195,0.218564,0.216146,0.283587,0.201681,0.298586
106,0,13,1557.97,13,1721.15,1,1,0,289.952,0.260412,0.195513,0.321584,0.222492,0.216523,0.282318,0.202031,0.299127
107,0,13,1557.97,13,1721.15,0,1,0,289.807,0.26772,0.172929,0.330622,0.228728,0.227612,0.245546,0.212375,0.314467
108,0,13,1557.97,13,1721.15,1,0,0,289.662,0.234105,0.180854,0.345818,0.239223,0.236725,0.215321,0.220875,0.327079
109,0,13,1557.97,13,1721.15,1,2,0,289.517,0.239586,0.161645,0.353943,0.244826,0.20853,0.223266,0.229027,0.339177
110,0,13,1557.97,13,1721.15,3,1,0,289.373,0.244109,0.145789,0.360653,0.249449,0.215663,0.230907,0.202617,0.350813
111,0,13,1557.97,13,1721.15,2,0,0,289.228,0.253645,0.151468,0.374771,0.220116,0.222989,0.204747,0.209497,0.362766
112,0,13,1557.97,13,1721.15,3,1,0,289.083,0.272161,0.162509,0.329151,0.236178,0.198575,0.211169,0.216069,0.374187
113,0,13,1557.97,13,1721.15,3,2,0,288.939,0.282198,0.168485,0.341303,0.208014,0.204134,0.189035,0.222121,0.38471
114,0,13,1557.97,13,1721.15,0,3,0,288.794,0.290456,0.173397,0.351304,0.184843,0.210252,0.194698,0.198761,0.39629
115,0,13,1557.97,13,1721.15,3,0,0,288.65,0.255296,0.181976,0.368737,0.193991,0.22617,0.209435,0.213807,0.350588
116,0,13,1557.97,13,1721.15,2,3,0,288.506,0.261581,0.186443,0.377842,0.174134,0.201326,0.216149,0.220662,0.361863
117,0,13,1557.97,13,1721.15,3,1,0,288.361,0.280491,0.199908,0.332893,0.186708,0.214889,0.230714,0.235531,0.318866
118,0,13,1557.97,13,1721.15,2,3,0,288.217,0.287259,0.204718,0.340937,0.167086,0.222273,0.204248,0.24363,0.329849
119,0,13,1557.97,13,1721.15,3,3,0,288.073,0.30552,0.217717,0.299074,0.177689,0.235589,0.21648,0.25823,0.2897
120,0,13,1557.97,13,1613.57,2,2,13,287.929,0.312547,0.22271,0.305952,0.158791,0.247664,0.227572,0.27147,0.253293
121,0,13,1557.97,13,1613.57,2,0,0,287.785,0.304873,0.217226,0.32303,0.154871,0.241888,0.22226,0.288466,0.247386
122,0,13,1557.97,13,1613.57,0,3,0,287.641,0.322982,0.230114,0.282857,0.164048,0.212732,0.230802,0.299568,0.256899
123,0,13,1557.97,13,1613.57,2,1,0,287.497,0.28304,0.243689,0.299556,0.173715,0.221548,0.240371,0.312004,0.226077
124,0,13,1557.97,13,1613.57,3,3,0,287.354,0.298269,0.256793,0.261894,0.183043,0.229597,0.21275,0.323362,0.234292
125,0,13,1557.97,13,1613.03,1,3,13,287.21,0.305428,0.262949,0.268174,0.163449,0.23742,0.219996,0.334403,0.208181
126,0,13,1557.97,13,1633.15,1,0,9,287.066,0.297564,0.281953,0.261262,0.15922,0.230742,0.213805,0.32502,0.230433
127,0,13,1557.97,13,1633.15,0,3,0,286.923,0.297215,0.282823,0.260949,0.159014,0.236996,0.212058,0.322392,0.228554
128,0,13,1557.97,13,1633.15,2,3,0,286.779,0.259927,0.297838,0.274798,0.167437,0.244766,0.219005,0.332981,0.203248
129,0,13,1557.97,13,1633.23,1,0,9,286.636,0.272042,0.311728,0.241005,0.175225,0.251196,0.224754,0.34175,0.1823
130,0,13,1557.97,13,1633.23,3,0,0,286.493,0.272057,0.311712,0.241012,0.175219,0.257157,0.222958,0.339048,0.180836
131,0,13,1557.97,13,1602.01,0,1,13,286.349,0.277879,0.318392,0.246165,0.157564,0.228419,0.231577,0.352185,0.187819
132,0,13,1557.97,13,1593.69,2,3,13,286.206,0.297473,0.309768,0.239485,0.153275,0.221596,0.254507,0.341695,0.182202
133,0,13,1557.97,13,1593.69,2,2,0,286.063,0.28959,0.301562,0.259655,0.149193,0.215433,0.247435,0.33222,0.204912
134,0,13,1557.97,13,1593.69,2,0,0,285.92,0.301853,0.314335,0.228321,0.155491,0.228181,0.262084,0.2927,0.217036
135,0,13,1557.97,13,1595.01,1,3,9,285.777,0.311973,0.324876,0.20247,0.160682,0.201925,0.271,0.302664,0.224411
136,0,13,1557.97,13,1639.28,1,3,9,285.634,0.311997,0.324861,0.202468,0.160673,0.200348,0.2689,0.300325,0.230427
137,0,13,1557.97,13,1639.28,1,3,0,285.491,0.312022,0.324847,0.202466,0.160665,0.198903,0.266976,0.298183,0.235938
138,0,13,1557.97,13,1639.28,1,3,0,285.349,0.330163,0.285634,0.214219,0.169983,0.205965,0.276472,0.308795,0.208769
139,0,13,1557.97,13,1632.95,3,1,13,285.206,0.345604,0.252267,0.224219,0.17791,0.211793,0.284311,0.317558,0.186338
140,0,13,1557.97,13,1632.95,3,3,0,285.063,0.335995,0.245238,0.217966,0.200801,0.205781,0.304606,0.308569,0.181044
141,0,13,1557.97,13,1598.22,0,2,13,284.921,0.34463,0.251524,0.223548,0.180297,0.210328,0.311362,0.315414,0.162896
142,0,13,1557.97,13,1598.22,1,3,0,284.778,0.363628,0.24424,0.217069,0.175064,0.204481,0.302729,0.334431,0.158359
143,0,13,1557.97,13,1598.22,1,2,0,284.636,0.376164,0.218234,0.224529,0.181072,0.207835,0.307719,0.33995,0.144496
144,0,13,1557.97,13,1578.12,0,2,13,284.494,0.386609,0.196579,0.23074,0.186073,0.220329,0.326243,0.300257,0.153172
145,0,13,1557.97,13,1578.12,3,1,0,284.352,0.406105,0.190329,0.223411,0.180155,0.213901,0.316751,0.320656,0.148692
146,0,13,1557.97,13,1578.12,2,0,0,284.209,0.413678,0.193849,0.227549,0.164924,0.225652,0.279202,0.338297,0.156849
147,0,13,1557.97,13,1587.07,1,1,9,284.067,0.425359,0.199292,0.205799,0.16955,0.202045,0.287715,0.348626,0.161613
148,0,13,1557.97,13,1587.07,1,1,0,283.925,0.419054,0.211222,0.202719,0.167006,0.200657,0.292578,0.346269,0.160496
149,0,13,1557.97,13,1587.07,0,2,0,283.783,0.429307,0.191984,0.207648,0.17106,0.209949,0.259786,0.362344,0.167921
150,0,13,1557.97,13,1587.07,0,3,0,283.641,0.383999,0.207226,0.224138,0.184637,0.223347,0.276376,0.321648,0.178629
151,0,13,1557.97,13,1587.07,1,3,0,283.5,0.341447,0.221541,0.239625,0.197387,0.227897,0.282018,0.328225,0.161861
152,0,13,1557.97,13,1587.07,0,1,0,283.358,0.351466,0.198739,0.246638,0.203157,0.231691,0.286725,0.333713,0.14787
153,0,13,1557.97,13,1631.29,1,2,9,283.216,0.31147,0.210992,0.261856,0.215683,0.242092,0.254695,0.348719,0.154494
154,0,13,1557.97,13,1595.33,0,0,13,283.074,0.308324,0.218985,0.259202,0.213489,0.241412,0.253982,0.35056,0.154046
155,0,13,1557.97,13,1585.66,2,0,13,282.933,0.328069,0.212732,0.251808,0.207391,0.265554,0.245897,0.339422,0.149128
156,0,13,1557.97,13,1585.66,3,1,0,282.791,0.318261,0.206354,0.274212,0.201172,0.288565,0.23819,0.328805,0.144439
157,0,13,1557.97,13,1585.66,3,1,0,282.65,0.326467,0.211656,0.281273,0.180604,0.298198,0.212772,0.33979,0.14924
158,0,13,1550.85,13,1550.85,2,2,33,282.509,0.333284,0.216057,0.287139,0.16352,0.306211,0.191629,0.34893,0.153229
159,0,13,1550.85,13,1550.85,0,2,0,282.368,0.279048,0.180882,0.403181,0.13689,0.249302,0.156,0.469963,0.124735
160,0,13,1550.85,13,1550.85,3,2,0,282.226,0.249938,0.18817,0.419494,0.142398,0.271144,0.169652,0.42356,0.135644
161,0,13,1547.02,13,1547.02,3,2,33,282.085,0.252651,0.190202,0.424091,0.133056,0.291964,0.182662,0.379335,0.146039
162,0,13,1530.31,13,1530.31,0,2,33,281.944,0.227188,0.171023,0.381389,0.2204,0.234184,0.146499,0.502196,0.117122
163,0,13,1530.31,13,1530.31,2,2,0,281.803,0.336867,0.146737,0.327284,0.189112,0.177606,0.111095,0.622487,0.0888131
164,0,13,1530.31,13,1530.31,3,0,0,281.662,0.356534,0.155279,0.288057,0.20013,0.200242,0.125242,0.574397,0.100119
165,0,13,1530.31,13,1530.31,2,2,0,281.521,0.365444,0.159133,0.295242,0.180181,0.186011,0.127444,0.584671,0.101874
166,0,13,1530.31,13,1530.31,2,3,0,281.381,0.382756,0.166643,0.261911,0.18869,0.207672,0.142274,0.536331,0.113724
167,0,13,1530.31,13,1530.31,3,2,9,281.24,0.397228,0.172915,0.234061,0.195796,0.208532,0.142852,0.538655,0.109961
168,0,13,1530.31,13,1530.31,1,2,0,281.099,0.391743,0.170499,0.230804,0.206953,0.209266,0.143344,0.537056,0.110334
169,0,13,1530.31,13,1537.91,0,1,9,280.959,0.398502,0.15624,0.234761,0.210497,0.230999,0.158219,0.489004,0.121777
170,0,13,1530.31,13,1537.91,1,2,0,280.818,0.398224,0.156304,0.234877,0.210596,0.226809,0.173431,0.480207,0.119553
171,0,13,1530.31,13,1537.91,0,1,9,280.678,0.403919,0.14429,0.238211,0.21358,0.247242,0.189045,0.433406,0.130307
172,0,13,1530.31,13,1536.22,0,2,13,280.538,0.403647,0.144346,0.238327,0.21368,0.243205,0.202257,0.426376,0.128162
173,0,13,1530.31,13,1536.22,1,2,0,280.397,0.423461,0.13954,0.230416,0.206583,0.234448,0.194968,0.447052,0.123532
174,0,13,1530.31,13,1536.22,0,0,0,280.257,0.427991,0.130393,0.232853,0.208763,0.253789,0.211044,0.401461,0.133706
175,0,13,1530.31,13,1635.75,1,2,9,280.117,0.382445,0.140764,0.251402,0.225388,0.228657,0.21814,0.415013,0.138189
176,0,13,1530.31,13,1613.94,0,2,13,279.977,0.376843,0.153394,0.247699,0.222064,0.22835,0.217846,0.415815,0.13799
177,0,13,1530.31,13,1613.94,0,0,0,279.837,0.396741,0.148487,0.239797,0.214975,0.220124,0.209996,0.436875,0.133005
178,0,13,1530.31,13,1602.81,3,2,13,279.697,0.352922,0.159262,0.257224,0.230592,0.200753,0.215198,0.447762,0.136288
179,0,13,1530.31,13,1602.81,2,1,0,279.557,0.342129,0.154367,0.249342,0.254162,0.193134,0.207034,0.468727,0.131105
180,0,13,1530.31,13,1602.81,1,2,0,279.417,0.354614,0.159975,0.221989,0.263421,0.197196,0.190285,0.478668,0.133852
181,0,13,1530.31,13,1602.81,2,1,0,279.278,0.360332,0.146469,0.225547,0.267652,0.214707,0.207182,0.432384,0.145727
182,0,13,1530.31,13,1620.31,1,2,9,279.138,0.371057,0.150801,0.202539,0.275603,0.219418,0.189736,0.441933,0.148913
183,0,13,1530.31,13,1620.31,3,2,0,278.999,0.365705,0.163089,0.199594,0.271612,0.219076,0.189434,0.442821,0.148669
184,0,13,1530.31,13,1535.21,2,2,13,278.859,0.380481,0.169651,0.207633,0.242235,0.236625,0.204602,0.398207,0.160565
185,0,13,1530.31,13,1534.02,3,2,13,278.72,0.368433,0.164253,0.23277,0.234544,0.228062,0.197193,0.420003,0.154743
186,0,13,1530.31,13,1534.02,1,1,0,278.58,0.35673,0.159009,0.225356,0.258904,0.219545,0.189823,0.44168,0.148952
187,0,13,1530.31,13,1534.02,0,0,0,278.441,0.362395,0.145693,0.228913,0.262999,0.223532,0.17506,0.449763,0.151646
188,0,13,1455.03,13,1455.03,2,2,33,278.302,0.321084,0.15512,0.243747,0.280049,0.204442,0.179345,0.46086,0.155353
189,0,13,1455.03,13,1464.94,0,2,9,278.163,0.274094,0.132399,0.354449,0.239058,0.157194,0.137894,0.585468,0.119444
190,0,13,1455.03,13,1464.94,3,0,0,278.023,0.279549,0.131386,0.351808,0.237258,0.157777,0.138402,0.583942,0.11988
191,0,13,1455.03,13,1463.01,2,2,13,277.884,0.288867,0.135745,0.363551,0.211837,0.149618,0.139715,0.589653,0.121014
192,0,13,1455.03,13,1455.28,0,2,13,277.746,0.279882,0.131503,0.383379,0.205236,0.142879,0.13342,0.608142,0.115559
193,0,13,1455.03,13,1455.28,2,3,0,277.607,0.303522,0.127169,0.370821,0.198488,0.13638,0.127349,0.625973,0.110297
194,0,13,1450.69,13,1450.69,2,2,33,277.468,0.324054,0.135748,0.3283,0.211898,0.136697,0.127644,0.62762,0.10804
195,0,13,1450.69,13,1450.69,1,2,0,277.329,0.266847,0.111764,0.446913,0.174475,0.0978676,0.0913848,0.733401,0.0773469
196,0,13,1450.69,13,1450.69,3,2,0,277.19,0.268451,0.106395,0.449645,0.175509,0.11335,0.10584,0.691232,0.0895785
197,0,13,1450.69,13,1455.25,2,2,9,277.052,0.27299,0.108174,0.457296,0.16154,0.129758,0.121159,0.646542,0.102541
198,0,13,1450.69,13,1455.25,2,2,0,276.913,0.273796,0.108473,0.45573,0.162,0.130666,0.122005,0.644076,0.103253
199,0,13,1450.69,13,1455.25,3,3,0,276.775,0.297681,0.117914,0.408291,0.176114,0.147752,0.137957,0.597542,0.116749
