iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
107,3,588.324,3,588.324,3,1,13,156.613,0.0154862,0.0415636,0.0981769,0.844773,0.0139025,0.748735,0.226989,0.0103732
108,3,588.324,3,590.49,2,2,9,156.534,0.015721,0.042202,0.099702,0.842375,0.0141851,0.743498,0.231733,0.0105834
109,3,588.324,3,590.49,3,1,9,156.456,0.015524,0.0416814,0.110312,0.832483,0.0141504,0.742267,0.233025,0.0105569
110,3,588.324,3,624.43,1,1,9,156.378,0.0168491,0.0452482,0.119775,0.818128,0.0153162,0.720894,0.252364,0.011426
111,3,588.324,3,624.43,2,1,0,156.3,0.0166783,0.0542497,0.118607,0.810464,0.0165137,0.698919,0.272249,0.0123187
112,3,588.324,3,624.43,3,1,9,156.221,0.0168387,0.0547843,0.109484,0.818893,0.0200133,0.634931,0.330128,0.0149283
113,3,588.324,3,624.43,3,1,9,156.143,0.0182223,0.0592999,0.118525,0.803953,0.0212758,0.611704,0.351151,0.0158691
114,3,588.324,3,622.897,3,3,13,156.065,0.0196602,0.0639941,0.127925,0.78842,0.0225397,0.58843,0.372219,0.0168108
115,3,588.324,3,622.897,3,1,9,155.987,0.019841,0.064598,0.12915,0.786411,0.022373,0.584459,0.369673,0.0234946
116,3,588.324,3,620.731,3,1,13,155.909,0.0213349,0.0694781,0.138926,0.77026,0.023614,0.56119,0.390398,0.0247981
117,3,588.324,3,590.49,2,2,13,155.831,0.0214917,0.0700051,0.14,0.768504,0.0237526,0.558393,0.39291,0.0249439
118,3,588.324,3,590.49,3,1,9,155.753,0.0209685,0.068317,0.160383,0.750331,0.0235155,0.553169,0.39862,0.0246952
119,3,588.324,3,590.49,3,1,9,155.675,0.022436,0.0731157,0.171678,0.73277,0.0247187,0.530069,0.419253,0.025959
120,3,588.324,3,588.324,3,2,13,155.598,0.0239359,0.0780221,0.18323,0.714812,0.0259034,0.507297,0.439596,0.0272034
121,3,588.324,3,588.324,3,2,13,155.52,0.024033,0.0783571,0.184048,0.713562,0.0258122,0.505812,0.441268,0.0271079
122,3,588.324,3,588.324,2,1,13,155.442,0.0241281,0.0786857,0.184851,0.712335,0.0257287,0.504476,0.442775,0.0270205
123,3,588.324,3,588.324,3,2,13,155.364,0.0235172,0.0767116,0.205002,0.69477,0.0258128,0.502604,0.444474,0.027109
124,3,588.324,3,588.324,3,2,13,155.287,0.0236054,0.0770174,0.205859,0.693518,0.0257427,0.501537,0.445684,0.0270357
125,3,588.324,3,588.324,3,1,13,155.209,0.0236917,0.0773174,0.206702,0.692289,0.0256782,0.500578,0.446775,0.0269682
126,3,588.324,3,588.324,3,1,13,155.131,0.0237762,0.0776116,0.207529,0.691083,0.0257594,0.498742,0.448445,0.0270538
127,3,588.324,3,588.324,3,1,13,155.054,0.0238589,0.0779001,0.208342,0.689899,0.0258387,0.496942,0.450082,0.0271373
128,3,588.324,3,588.324,3,1,13,154.976,0.0239399,0.0781829,0.209139,0.688738,0.025916,0.495178,0.451687,0.0272188
129,3,588.324,3,590.49,2,2,9,154.899,0.0240191,0.0784602,0.209922,0.687598,0.0259915,0.493449,0.453261,0.0272983
130,3,588.324,3,588.324,2,1,13,154.821,0.0238476,0.0779183,0.215088,0.683146,0.0269206,0.511389,0.433415,0.0282744
131,3,588.324,3,588.324,3,1,13,154.744,0.0232521,0.0759907,0.234222,0.666535,0.0270004,0.5097,0.434942,0.0283585
132,3,588.324,3,588.324,3,1,13,154.667,0.0233244,0.076245,0.235058,0.665372,0.0270782,0.508043,0.436438,0.0284405
133,3,588.324,3,588.324,3,2,13,154.589,0.0233951,0.0764942,0.23588,0.664231,0.0271542,0.506419,0.437906,0.0285206
134,3,588.324,3,588.324,3,1,13,154.512,0.0234642,0.0767383,0.236686,0.663112,0.0270435,0.504649,0.439903,0.0284046
135,3,588.324,3,588.324,3,1,13,154.435,0.0235317,0.0769775,0.237477,0.662014,0.0271169,0.503057,0.441344,0.028482
136,3,588.324,3,588.324,3,1,13,154.357,0.0235978,0.0772118,0.238254,0.660937,0.0271886,0.501496,0.442758,0.0285576
137,3,588.324,3,589.336,3,2,9,154.28,0.0236623,0.0774413,0.239016,0.659881,0.0272585,0.499966,0.444144,0.0286313
138,3,588.324,3,589.336,3,1,9,154.203,0.0250271,0.0819275,0.252919,0.640126,0.0281649,0.516891,0.42536,0.0295836
139,3,588.324,3,589.336,3,1,9,154.126,0.0263968,0.0864315,0.266884,0.620288,0.0294365,0.494838,0.444806,0.0309195
140,3,588.324,3,588.324,2,3,13,154.049,0.0277659,0.0909362,0.280857,0.600441,0.0306805,0.473238,0.463855,0.0322265
141,3,588.324,3,588.324,3,1,13,153.972,0.0271476,0.0889323,0.296489,0.587431,0.0303665,0.468652,0.459358,0.0416234
142,3,588.324,3,640.913,1,2,9,153.895,0.0271298,0.0888949,0.296436,0.587539,0.0303879,0.468025,0.459931,0.0416553
143,3,588.324,3,590.49,2,2,13,153.818,0.0268467,0.0979043,0.293483,0.581766,0.031529,0.485866,0.439383,0.0432222
144,3,588.324,3,590.49,3,2,9,153.741,0.0262844,0.0958785,0.307905,0.569932,0.031409,0.484282,0.441248,0.0430605
145,3,588.324,3,588.324,2,1,13,153.664,0.0275068,0.100363,0.322383,0.549747,0.0324352,0.500378,0.422716,0.0444701
146,3,588.324,3,588.324,0,2,13,153.587,0.0269982,0.0985335,0.334562,0.539907,0.0324604,0.499771,0.423262,0.0445075
147,3,588.324,3,590.49,2,2,9,153.511,0.0361361,0.0975815,0.33141,0.534872,0.0322501,0.496805,0.426723,0.0442219
148,3,588.324,3,594.572,3,2,9,153.434,0.0365085,0.0986066,0.32421,0.540675,0.0331874,0.511523,0.409779,0.04551
149,3,588.324,3,594.572,3,0,9,153.357,0.0380858,0.102887,0.338365,0.520662,0.0340188,0.524624,0.394704,0.046653
150,3,588.324,3,591.659,2,1,13,153.28,0.0396359,0.107096,0.352291,0.500977,0.0407762,0.520978,0.391939,0.0463064
151,3,588.324,3,591.394,3,1,13,153.204,0.0390534,0.105543,0.361537,0.493866,0.0408109,0.520391,0.392451,0.0463471
152,3,588.324,3,591.394,1,2,0,153.127,0.038939,0.105255,0.360638,0.495168,0.0408446,0.519816,0.392953,0.0463865
153,3,588.324,3,588.324,2,1,13,153.051,0.0393469,0.0954657,0.364578,0.500609,0.0446003,0.567902,0.336844,0.0506531
154,3,588.324,3,588.324,3,1,13,152.974,0.0388014,0.0941588,0.37312,0.49392,0.0446419,0.567362,0.337295,0.0507016
155,3,588.324,3,622.264,1,1,9,152.898,0.0386894,0.0939037,0.372212,0.495195,0.0446823,0.566833,0.337736,0.0507488
156,3,588.324,3,622.264,3,2,9,152.821,0.0383389,0.101695,0.369007,0.49096,0.0468221,0.545944,0.354053,0.0531805
157,3,588.324,3,622.264,1,2,0,152.745,0.0397821,0.105544,0.383071,0.471603,0.047459,0.553643,0.344993,0.0539052
158,3,588.324,3,620.731,3,2,13,152.668,0.0402155,0.0953883,0.38742,0.476976,0.0509326,0.594457,0.296758,0.0578522
159,3,588.324,3,600.647,3,1,13,152.592,0.0400752,0.0950719,0.386243,0.47861,0.0498573,0.582192,0.311318,0.0566322
160,3,588.324,3,588.324,2,1,13,152.516,0.0399373,0.0947612,0.385089,0.480213,0.0498548,0.582098,0.311416,0.0566307
161,3,588.324,3,588.324,2,1,13,152.44,0.0394845,0.093703,0.391808,0.475004,0.0498519,0.582007,0.311513,0.0566289
162,3,588.324,3,588.324,3,1,13,152.363,0.0390731,0.0927428,0.397895,0.470289,0.0498487,0.581918,0.311607,0.0566267
163,3,588.324,3,588.324,3,2,13,152.287,0.0389427,0.0924493,0.396751,0.471857,0.0498451,0.581832,0.311699,0.0566241
164,3,588.324,3,588.324,2,1,13,152.211,0.0388147,0.0921612,0.39563,0.473394,0.0488532,0.570535,0.325113,0.0554987
165,3,588.324,3,630.634,1,1,9,152.135,0.0384303,0.0912643,0.401364,0.468941,0.0488489,0.570448,0.325208,0.0554953
166,3,588.324,3,615.634,2,2,13,152.059,0.0380977,0.0987089,0.398078,0.465116,0.0511605,0.54999,0.340726,0.0581228
167,3,588.324,3,615.634,2,2,0,151.983,0.0377544,0.0978381,0.403253,0.461155,0.0502799,0.540781,0.351816,0.0571238
168,3,588.324,3,615.258,3,1,13,151.907,0.0414271,0.107376,0.344928,0.506269,0.0540906,0.582044,0.302411,0.0614549
169,3,588.324,3,615.258,3,1,9,151.831,0.0412853,0.107029,0.343893,0.507793,0.0540347,0.58237,0.302202,0.0613929
170,3,588.324,3,591.659,2,1,13,151.755,0.0428807,0.111186,0.357335,0.488599,0.0565992,0.562438,0.316654,0.0643083
171,3,588.324,3,591.659,1,2,0,151.679,0.0422679,0.109618,0.366263,0.481851,0.0564914,0.563161,0.31616,0.0641874
172,3,588.324,3,596.24,2,1,9,151.603,0.0427538,0.0989855,0.370634,0.487627,0.060046,0.598872,0.272854,0.068228
173,3,588.324,3,596.24,1,1,0,151.527,0.0434919,0.100711,0.359511,0.496286,0.0629269,0.579539,0.286031,0.0715033
174,3,588.324,3,593.431,2,1,13,151.452,0.043904,0.0917925,0.363071,0.501233,0.0727137,0.514043,0.330617,0.0826261
175,3,588.324,3,593.431,3,2,9,151.376,0.0432513,0.0904413,0.372285,0.494022,0.0723336,0.516482,0.328988,0.0821963
176,3,588.324,3,592.905,2,1,13,151.3,0.0448446,0.0937868,0.386166,0.475203,0.072983,0.521324,0.322757,0.0829363
177,3,588.324,3,592.905,1,0,0,151.225,0.0443119,0.0926864,0.393222,0.46978,0.0726036,0.523714,0.321175,0.0825073
178,3,588.324,3,592.905,3,1,9,151.149,0.0446812,0.084729,0.396672,0.473918,0.0684799,0.526078,0.322593,0.0828491
179,3,588.324,3,592.05,2,1,13,151.073,0.0462264,0.0876705,0.41057,0.455534,0.0711168,0.507722,0.335118,0.0860425
180,3,588.324,3,592.05,3,2,9,150.998,0.0458134,0.0868984,0.415617,0.451671,0.0707092,0.510437,0.333301,0.0855527
181,3,588.324,3,589.86,2,1,13,150.922,0.0472906,0.0897118,0.429208,0.43379,0.071387,0.515534,0.326703,0.086376
182,3,588.324,3,589.86,2,1,9,150.847,0.0470104,0.0891917,0.432387,0.431411,0.0709797,0.518196,0.324938,0.0858865
183,3,588.324,3,589.86,3,1,9,150.771,0.0484312,0.0918991,0.415023,0.444647,0.0736341,0.500072,0.337192,0.0891017
184,3,588.324,3,588.324,2,2,13,150.696,0.0499381,0.0947706,0.428119,0.427172,0.076235,0.482304,0.349209,0.0922525
185,3,588.324,3,623.014,2,3,9,150.621,0.0496366,0.0942106,0.431377,0.424776,0.0749952,0.474636,0.359613,0.0907557
186,3,588.324,3,618.277,3,1,13,150.545,0.0511102,0.0970198,0.414296,0.437574,0.0742971,0.470391,0.356378,0.098934
187,3,588.324,3,640.633,2,2,9,150.47,0.0507945,0.0964329,0.411909,0.440863,0.0738155,0.473707,0.354179,0.0982983
188,3,588.324,3,640.633,3,3,0,150.395,0.0520912,0.0989074,0.396688,0.452313,0.0748611,0.480596,0.344846,0.0996964
189,3,588.324,3,638.084,3,1,13,150.32,0.0580204,0.110179,0.44202,0.38978,0.0755547,0.485229,0.348148,0.0910687
190,3,588.324,3,642.558,3,0,9,150.245,0.057361,0.108941,0.437174,0.396524,0.0750597,0.488493,0.345972,0.0904755
191,3,588.324,3,640.015,3,2,13,150.169,0.0586457,0.111395,0.447147,0.382812,0.0835634,0.48403,0.342788,0.0896187
192,3,588.324,3,637.505,2,0,13,150.094,0.0579238,0.110038,0.441822,0.390216,0.0821806,0.476187,0.353495,0.0881369
193,3,588.324,3,637.505,3,2,9,150.019,0.0575036,0.109254,0.445709,0.387533,0.0975279,0.468251,0.347583,0.0866387
194,3,588.324,3,593.918,2,1,13,149.944,0.058676,0.111496,0.454983,0.374845,0.098876,0.474872,0.338418,0.0878342
195,3,588.324,3,593.918,2,0,0,149.869,0.0582468,0.110695,0.458817,0.372241,0.0982587,0.478069,0.336388,0.0872838
196,3,588.324,3,595.903,2,0,9,149.794,0.0649427,0.123436,0.396434,0.415188,0.0897475,0.48261,0.339559,0.0880829
197,3,588.324,3,595.903,1,2,0,149.719,0.0664411,0.1263,0.382335,0.424924,0.0980086,0.478259,0.336474,0.0872589
198,3,588.324,3,595.903,1,2,0,149.645,0.0674586,0.112623,0.388326,0.431592,0.105049,0.512776,0.28865,0.0935248
199,3,588.324,3,590.255,2,1,13,149.57,0.0682866,0.101431,0.393231,0.437052,0.110843,0.54123,0.249246,0.098681
200,3,588.324,3,590.255,2,1,9,149.495,0.0674634,0.100216,0.400377,0.431944,0.110075,0.54437,0.247559,0.0979952
201,3,588.324,3,590.255,3,1,9,149.42,0.0689583,0.102445,0.386918,0.441679,0.114324,0.526743,0.257157,0.101776
202,3,588.324,3,616.803,1,2,9,149.346,0.0708803,0.105308,0.397839,0.425972,0.118504,0.509398,0.266603,0.105494
