iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
1419,3,590.599,3,615.669,0,0,9,102.649,0.338593,0.045729,0.224899,0.390779,0.263841,0.283053,0.237822,0.215284
1420,3,590.599,3,615.669,2,1,0,102.597,0.33756,0.0457838,0.225241,0.391415,0.262823,0.283452,0.238149,0.215575
1421,3,590.599,3,607.678,3,1,13,102.546,0.352133,0.0477412,0.191801,0.408325,0.280504,0.235262,0.254165,0.230069
1422,3,590.599,3,608.253,3,2,9,102.495,0.339493,0.0460092,0.184894,0.429603,0.272823,0.256217,0.2472,0.223759
1423,3,590.599,3,614.529,2,0,9,102.444,0.342522,0.0464011,0.186521,0.424556,0.27289,0.256277,0.247028,0.223805
1424,3,590.599,3,614.529,3,1,9,102.392,0.338497,0.0458374,0.196082,0.419584,0.270759,0.25703,0.247753,0.224458
1425,3,590.599,3,614.529,0,3,9,102.341,0.341388,0.0462105,0.197735,0.414666,0.271136,0.256008,0.248094,0.224762
1426,3,590.599,3,614.529,0,1,9,102.29,0.341287,0.0462008,0.197751,0.414761,0.270641,0.255537,0.247636,0.226187
1427,3,590.599,3,591.173,2,1,13,102.239,0.341196,0.0461904,0.197764,0.41485,0.270979,0.254619,0.247941,0.226461
1428,3,590.599,3,654.531,3,1,9,102.188,0.329841,0.0446353,0.224465,0.401059,0.263764,0.274476,0.241336,0.220424
1429,3,590.599,3,654.531,2,3,0,102.137,0.332481,0.0449746,0.226244,0.3963,0.264589,0.272221,0.242086,0.221105
1430,3,590.599,3,654.531,0,3,9,102.086,0.346913,0.046908,0.192662,0.413517,0.277181,0.285178,0.253603,0.184038
1431,3,590.599,3,637.504,3,1,13,102.035,0.346471,0.0469229,0.192778,0.413828,0.275504,0.283454,0.252063,0.188979
1432,3,590.599,3,626.113,3,2,13,101.983,0.333923,0.0452054,0.185774,0.435097,0.267909,0.303225,0.24511,0.183756
1433,3,590.599,3,625.73,3,2,13,101.932,0.321481,0.0435036,0.178831,0.456184,0.260157,0.294459,0.266959,0.178425
1434,3,590.599,3,662.971,3,0,9,101.882,0.30919,0.0418236,0.171974,0.477013,0.252813,0.286153,0.287659,0.173375
1435,3,590.599,3,662.971,2,1,0,101.831,0.312828,0.0422988,0.173977,0.470897,0.252763,0.286179,0.287685,0.173374
1436,3,590.599,3,662.971,3,2,0,101.78,0.321306,0.0434277,0.151569,0.483697,0.270008,0.237483,0.307321,0.185188
1437,3,590.599,3,617.418,3,3,13,101.729,0.361951,0.0489017,0.170717,0.41843,0.289938,0.255006,0.256213,0.198843
1438,3,590.599,3,600.033,0,0,13,101.678,0.348587,0.0470774,0.164389,0.439946,0.281922,0.247949,0.249124,0.221006
1439,3,590.599,3,600.033,0,2,9,101.627,0.373801,0.0452386,0.158008,0.422952,0.301781,0.241093,0.242236,0.21489
1440,3,590.599,3,613.265,3,2,9,101.576,0.371866,0.0453619,0.158478,0.424294,0.301098,0.240537,0.243975,0.21439
1441,3,590.599,3,611.677,0,0,13,101.525,0.375139,0.0457419,0.159846,0.419273,0.300482,0.240034,0.245547,0.213936
1442,3,590.599,3,617.633,3,2,9,101.475,0.398292,0.0440311,0.153906,0.403771,0.320661,0.233111,0.238466,0.207761
1443,3,590.599,3,617.595,0,3,13,101.424,0.401568,0.0443737,0.155142,0.398916,0.319509,0.232259,0.241236,0.206997
1444,3,590.599,3,665.596,3,0,9,101.373,0.422606,0.0427984,0.149672,0.384924,0.310186,0.225467,0.234183,0.230164
1445,3,590.599,3,665.596,0,2,0,101.323,0.424648,0.0429855,0.150364,0.382003,0.307121,0.226468,0.235225,0.231186
1446,3,590.599,3,663.377,0,1,13,101.272,0.362217,0.0476329,0.166662,0.423488,0.322593,0.237863,0.196725,0.242819
1447,3,590.599,3,663.377,3,3,0,101.221,0.386305,0.0458176,0.160351,0.407527,0.312853,0.260907,0.190766,0.235474
1448,3,590.599,3,663.377,2,1,0,101.171,0.426096,0.0505154,0.176837,0.346552,0.328526,0.273968,0.200303,0.197203
1449,3,590.599,3,676.744,0,1,9,101.12,0.438315,0.0519419,0.153267,0.356475,0.348661,0.229513,0.212558,0.209268
1450,3,590.599,3,706.395,1,3,9,101.07,0.433774,0.052346,0.154493,0.359387,0.346451,0.234439,0.21119,0.207921
1451,3,590.599,3,675.105,3,0,13,101.019,0.429016,0.0627845,0.152767,0.355432,0.343784,0.232616,0.209543,0.214057
1452,3,590.599,3,678.335,1,0,9,100.968,0.412401,0.0603298,0.14682,0.380449,0.365034,0.225085,0.202756,0.207125
1453,3,590.599,3,641.849,2,2,13,100.918,0.407751,0.0709607,0.145135,0.376153,0.361356,0.226392,0.203929,0.208324
1454,3,590.599,3,641.849,3,3,9,100.868,0.395618,0.0688251,0.170603,0.364954,0.349953,0.219228,0.229091,0.201728
1455,3,590.599,3,661.952,2,1,9,100.817,0.397108,0.06906,0.171216,0.362616,0.347161,0.217458,0.227244,0.208137
1456,3,590.599,3,661.182,0,3,13,100.767,0.392553,0.0682441,0.180752,0.358451,0.344815,0.222787,0.225689,0.206709
1457,3,590.599,3,650.514,0,0,13,100.716,0.413946,0.065824,0.174376,0.345854,0.33425,0.215943,0.218756,0.231051
1458,3,590.599,3,693.051,0,1,9,100.666,0.435241,0.0634161,0.16803,0.333313,0.354902,0.209243,0.211969,0.223885
1459,3,590.599,3,688.395,3,2,13,100.616,0.429929,0.0639963,0.1696,0.336474,0.352276,0.215136,0.210379,0.222208
1460,3,590.599,3,688.395,2,3,0,100.565,0.413726,0.0615609,0.163178,0.361535,0.34141,0.20848,0.234775,0.215335
1461,3,590.599,3,688.395,0,1,0,100.515,0.424545,0.0631467,0.141328,0.37098,0.356112,0.217436,0.244867,0.181584
1462,3,590.599,3,717.435,0,0,9,100.465,0.36204,0.0699869,0.156663,0.411311,0.371388,0.183912,0.255352,0.189348
1463,3,590.599,3,682.844,3,0,13,100.415,0.360694,0.0701157,0.156976,0.412214,0.367326,0.185096,0.257011,0.190567
1464,3,590.599,3,682.844,2,3,0,100.364,0.347445,0.0675181,0.151185,0.433852,0.388508,0.178893,0.248416,0.184183
1465,3,590.599,3,683.419,3,0,9,100.314,0.355223,0.0690071,0.132185,0.443585,0.401053,0.184641,0.256414,0.157893
1466,3,590.599,3,629.733,0,0,13,100.264,0.358451,0.0696112,0.133359,0.438579,0.396527,0.186033,0.258363,0.159078
1467,3,590.599,3,629.733,0,3,0,100.214,0.383524,0.066872,0.128128,0.421476,0.417953,0.179424,0.249201,0.153422
1468,3,590.599,3,629.733,3,2,9,100.164,0.325946,0.0730974,0.140074,0.460882,0.427782,0.183612,0.255035,0.13357
1469,3,590.599,3,623.951,0,0,13,100.114,0.328959,0.073751,0.141345,0.455945,0.424377,0.18212,0.261026,0.132476
1470,3,590.599,3,630.244,0,0,9,100.064,0.356056,0.0707534,0.135618,0.437572,0.445776,0.175347,0.251337,0.127541
1471,3,590.599,3,651.788,0,2,9,100.014,0.35629,0.0707083,0.135549,0.437453,0.440348,0.177061,0.253812,0.12878
1472,3,590.599,3,651.292,0,0,13,99.9636,0.356502,0.0706656,0.135485,0.437348,0.436626,0.175532,0.260181,0.12766
1473,3,590.599,3,651.292,3,1,9,99.9136,0.381701,0.0678796,0.13016,0.420259,0.457844,0.168918,0.250396,0.122842
1474,3,590.599,3,694.092,3,0,9,99.8636,0.384866,0.068419,0.131212,0.415503,0.451839,0.17988,0.247082,0.121198
1475,3,590.599,3,600.787,2,0,13,99.8137,0.387961,0.0689452,0.132238,0.410856,0.44608,0.181768,0.249691,0.122461
1476,3,590.599,3,600.787,0,0,0,99.7638,0.376828,0.0669437,0.157157,0.399071,0.467081,0.174875,0.240237,0.117807
1477,3,590.599,3,597.357,3,0,13,99.7139,0.319085,0.0731269,0.171702,0.436086,0.401737,0.196315,0.269708,0.13224
1478,3,590.599,3,597.357,1,0,0,99.6641,0.306695,0.0702668,0.165015,0.458024,0.42313,0.189293,0.260077,0.1275
1479,3,590.599,3,597.357,0,0,9,99.6142,0.308264,0.0654947,0.165838,0.460403,0.360573,0.209818,0.288295,0.141313
1480,3,590.599,3,597.357,3,0,9,99.5644,0.312427,0.0650807,0.164821,0.457672,0.356946,0.211006,0.289946,0.142102
1481,3,590.599,3,594.509,0,0,13,99.5146,0.315384,0.0656761,0.166359,0.452581,0.353406,0.212165,0.291557,0.142872
1482,3,590.599,3,703.827,2,1,9,99.4649,0.342629,0.0630434,0.15972,0.434607,0.374807,0.20514,0.281922,0.13813
1483,3,590.599,3,703.827,3,0,0,99.4152,0.338149,0.062198,0.170708,0.428945,0.37147,0.212262,0.279396,0.136873
1484,3,590.599,3,703.827,0,1,9,99.3654,0.375328,0.0690131,0.189451,0.366208,0.313219,0.231932,0.305305,0.149544
1485,3,590.599,3,591.173,2,1,13,99.3158,0.371714,0.0693945,0.190537,0.368355,0.311907,0.235174,0.304024,0.148896
1486,3,590.599,3,591.173,3,3,9,99.2661,0.35989,0.0671647,0.216307,0.356638,0.302524,0.258203,0.294877,0.144395
1487,3,590.599,3,591.173,0,0,9,99.2165,0.36174,0.0674872,0.217397,0.353376,0.299763,0.255838,0.292184,0.152215
1488,3,590.599,3,650.177,2,1,9,99.1669,0.358249,0.0678385,0.218579,0.355333,0.297276,0.256749,0.293233,0.152742
1489,3,590.599,3,600.206,3,2,13,99.1173,0.355538,0.0673027,0.224516,0.352643,0.297057,0.257317,0.293017,0.152609
1490,3,590.599,3,600,3,0,13,99.0677,0.343653,0.0650312,0.216991,0.374325,0.288414,0.249823,0.313613,0.148149
1491,3,590.599,3,600,3,1,0,99.0182,0.33181,0.0627692,0.209494,0.395927,0.309971,0.242256,0.304127,0.143646
1492,3,590.599,3,600,0,0,9,98.9687,0.365027,0.06903,0.230445,0.335498,0.326331,0.202288,0.320177,0.151205
1493,3,590.599,3,600,1,0,0,98.9192,0.361591,0.0693859,0.231689,0.337334,0.323329,0.203183,0.321623,0.151865
1494,3,590.599,3,600,0,3,0,98.8697,0.363831,0.0636448,0.233104,0.33942,0.27,0.219189,0.346992,0.163819
1495,3,590.599,3,600,2,3,0,98.8203,0.306597,0.0693518,0.254072,0.369979,0.277531,0.225293,0.356688,0.140488
1496,3,590.599,3,600,2,0,0,98.7709,0.32269,0.0729704,0.214925,0.389414,0.283523,0.230148,0.364408,0.121922
1497,3,590.599,3,600,0,2,9,98.7215,0.335573,0.075861,0.18359,0.404976,0.239004,0.244442,0.387076,0.129478
1498,3,590.599,3,600,3,1,9,98.6721,0.336819,0.0756995,0.183232,0.404249,0.240235,0.245702,0.383935,0.130128
1499,3,590.599,3,612.664,1,1,9,98.6228,0.338633,0.0760845,0.184196,0.401086,0.238354,0.251587,0.380965,0.129094
1500,3,590.599,3,607.99,2,1,13,98.5735,0.334431,0.0875599,0.181888,0.396122,0.236635,0.256966,0.378252,0.128147
1501,3,590.599,3,607.99,0,0,9,98.5242,0.323345,0.0846346,0.209017,0.383003,0.228249,0.28328,0.364881,0.12359
1502,3,590.599,3,607.99,3,1,9,98.4749,0.324214,0.0845067,0.208739,0.38254,0.234249,0.281078,0.362063,0.122609
1503,3,590.599,3,607.99,3,2,9,98.4257,0.325834,0.0849062,0.209764,0.379496,0.233438,0.283552,0.360841,0.122169
1504,3,590.599,3,607.99,0,3,9,98.3765,0.327418,0.085296,0.210765,0.376521,0.234536,0.284896,0.35784,0.122728
1505,3,590.599,3,607.99,0,0,0,98.3273,0.327754,0.0852344,0.210651,0.37636,0.231722,0.28149,0.353577,0.133211
1506,3,590.599,3,607.99,0,3,0,98.2781,0.276827,0.0916711,0.2266,0.404902,0.195836,0.29464,0.370112,0.139413
1507,3,590.599,3,607.99,0,1,9,98.229,0.235403,0.0969005,0.23957,0.428127,0.199909,0.300793,0.377858,0.121439
1508,3,590.599,3,607.99,2,2,9,98.1799,0.244017,0.0957873,0.23686,0.423335,0.199299,0.302893,0.376752,0.121056
1509,3,590.599,3,607.99,1,2,0,98.1308,0.241345,0.0947207,0.245188,0.418745,0.200252,0.304368,0.373757,0.121623
1510,3,590.599,3,607.99,3,1,9,98.0817,0.243687,0.0858914,0.247568,0.422854,0.21871,0.33245,0.31602,0.132821
1511,3,590.599,3,648.618,2,1,9,98.0327,0.244968,0.0863249,0.24887,0.419838,0.21932,0.330577,0.316925,0.133178
1512,3,590.599,3,633.145,0,1,13,97.9837,0.242495,0.0854359,0.256423,0.415645,0.219917,0.328746,0.31781,0.133527
1513,3,590.599,3,633.528,0,1,9,97.9347,0.271073,0.0821923,0.246742,0.399992,0.212553,0.351214,0.307191,0.129043
1514,3,590.599,3,634.905,0,0,9,97.8857,0.276368,0.0815751,0.244943,0.397114,0.213302,0.348915,0.308297,0.129485
1515,3,590.599,3,633.145,3,1,13,97.8368,0.281189,0.0810115,0.243304,0.394495,0.21995,0.345981,0.305698,0.128371
1516,3,590.599,3,648.409,3,2,9,97.7879,0.270432,0.0778928,0.23399,0.417686,0.212349,0.368578,0.295152,0.123921
1517,3,590.599,3,642.02,0,0,13,97.739,0.272031,0.078334,0.235367,0.414268,0.211695,0.367483,0.297297,0.123526
1518,3,590.599,3,629.819,2,2,13,97.6901,0.29989,0.0753166,0.22635,0.398443,0.238083,0.355199,0.287347,0.119371
1519,3,590.599,3,621.833,2,2,13,97.6413,0.28922,0.0726167,0.253875,0.384289,0.229833,0.342918,0.312031,0.115218
1520,3,590.599,3,620.246,2,2,13,97.5924,0.278909,0.0700085,0.280473,0.37061,0.222085,0.331383,0.335214,0.111318
1521,3,590.599,3,722.71,0,1,9,97.5436,0.269082,0.0675233,0.305822,0.357572,0.214801,0.320541,0.357006,0.107653
1522,3,590.599,3,639.269,2,1,13,97.4949,0.271943,0.0672396,0.304629,0.356189,0.215021,0.319822,0.357409,0.107748
1523,3,590.599,3,639.269,0,2,9,97.4461,0.26262,0.0649164,0.328466,0.343997,0.207624,0.3432,0.345149,0.104027
1524,3,590.599,3,639.269,3,1,9,97.3974,0.265154,0.064674,0.327345,0.342827,0.208623,0.344886,0.341977,0.104513
1525,3,590.599,3,627.877,3,0,13,97.3487,0.266415,0.0649631,0.328916,0.339707,0.209619,0.34174,0.343643,0.104998
1526,3,590.599,3,626.882,2,1,13,97.3,0.257697,0.0628197,0.318166,0.361317,0.234486,0.330999,0.332842,0.101673
1527,3,590.599,3,613.529,2,2,13,97.2514,0.248861,0.0606486,0.341539,0.348951,0.226969,0.352438,0.322195,0.0983974
1528,3,590.599,3,657.791,2,0,9,97.2027,0.240647,0.0586301,0.363268,0.337456,0.219377,0.340679,0.344854,0.0950901
1529,3,590.599,3,698.662,0,1,9,97.1541,0.242124,0.0589735,0.359351,0.339551,0.224433,0.338483,0.342631,0.094453
1530,3,590.599,3,630.77,2,2,13,97.1056,0.246322,0.0586276,0.357373,0.337678,0.225537,0.335216,0.344346,0.0949011
1531,3,590.599,3,630.77,1,0,0,97.057,0.238118,0.0566586,0.378772,0.326451,0.218224,0.324373,0.365595,0.0918082
1532,3,590.599,3,603.41,2,2,13,97.0085,0.239062,0.0528601,0.38031,0.327767,0.184402,0.338413,0.381428,0.0957577
1533,3,590.599,3,612.455,1,2,9,96.96,0.230772,0.0510118,0.401794,0.316421,0.177925,0.326567,0.403126,0.0923824
1534,3,590.599,3,613.044,3,2,9,96.9115,0.228379,0.0607883,0.397672,0.31316,0.179311,0.32915,0.398449,0.0930898
1535,3,590.599,3,621.936,2,2,9,96.863,0.228116,0.0607021,0.397257,0.313925,0.180664,0.331674,0.393882,0.0937799
1536,3,590.599,3,642.272,3,3,9,96.8146,0.229947,0.0611732,0.392415,0.316465,0.181985,0.334139,0.389423,0.0944531
1537,3,590.599,3,642.57,3,1,9,96.7662,0.229824,0.0611242,0.392247,0.316805,0.179743,0.330063,0.384684,0.10551
1538,3,590.599,3,636.228,2,2,13,96.7178,0.229712,0.0610782,0.392097,0.317113,0.179913,0.329381,0.385107,0.105599
1539,3,590.599,3,616.508,3,2,13,96.6695,0.221625,0.0589124,0.413493,0.305969,0.173574,0.317814,0.406744,0.101868
1540,3,590.599,3,616.508,1,0,0,96.6211,0.213489,0.0567346,0.398362,0.331414,0.167255,0.306281,0.428315,0.0981487
1541,3,590.599,3,616.508,3,2,9,96.5728,0.214317,0.0529943,0.399958,0.33273,0.144512,0.314644,0.440039,0.100806
1542,3,590.599,3,616.508,2,2,9,96.5245,0.214543,0.0530353,0.400429,0.331992,0.145892,0.317698,0.434649,0.101761
1543,3,590.599,3,616.47,0,2,13,96.4763,0.216395,0.0534782,0.395238,0.334888,0.147241,0.320685,0.42938,0.102694
1544,3,590.599,3,616.47,0,2,9,96.428,0.242501,0.0516781,0.382087,0.323734,0.141642,0.308539,0.451037,0.0987821
1545,3,590.599,3,616.47,0,2,9,96.3798,0.246951,0.051356,0.379858,0.321835,0.143085,0.311732,0.445401,0.0997817
1546,3,590.599,3,616.47,2,1,0,96.3316,0.251005,0.0510613,0.377829,0.320105,0.144496,0.314855,0.43989,0.100759
1547,3,590.599,3,616.704,0,2,9,96.2835,0.275347,0.0559953,0.317493,0.351165,0.154629,0.266712,0.470842,0.107816
1548,3,590.599,3,616.704,1,2,0,96.2353,0.276601,0.0558799,0.316948,0.350571,0.156214,0.269475,0.465397,0.108914
1549,3,590.599,3,616.47,0,2,13,96.1872,0.277788,0.0518017,0.318318,0.352092,0.175315,0.302458,0.400005,0.122222
1550,3,590.599,3,616.47,3,2,9,96.1391,0.301381,0.0500921,0.307924,0.340603,0.168735,0.291138,0.4225,0.117627
1551,3,590.599,3,616.47,0,0,9,96.091,0.303231,0.0503815,0.309816,0.336572,0.17001,0.293369,0.418116,0.118506
1552,3,590.599,3,616.47,0,2,9,96.043,0.301703,0.0504746,0.310501,0.337322,0.180428,0.289683,0.412892,0.116996
1553,3,590.599,3,622.367,3,2,9,95.995,0.300331,0.0505564,0.311117,0.337996,0.181735,0.291809,0.408621,0.117834
1554,3,590.599,3,621.597,3,2,13,95.947,0.302124,0.0508402,0.312977,0.334058,0.183013,0.293888,0.404448,0.118651
1555,3,590.599,3,621.597,2,2,9,95.899,0.292721,0.0492403,0.303238,0.3548,0.176125,0.282854,0.426845,0.114176
1556,3,590.599,3,624.1,3,1,9,95.8511,0.293031,0.0492748,0.302506,0.355189,0.17753,0.285137,0.422257,0.115077
1557,3,590.599,3,632.091,2,1,9,95.8031,0.295023,0.0495922,0.304565,0.35082,0.17646,0.28938,0.419786,0.114374
1558,3,590.599,3,630.514,3,2,13,95.7552,0.295444,0.0496452,0.303579,0.351332,0.175488,0.293232,0.417546,0.113734
1559,3,590.599,3,628.977,3,0,13,95.7073,0.285934,0.04803,0.293809,0.372227,0.16878,0.282052,0.439792,0.109377
1560,3,590.599,3,648.005,2,1,9,95.6595,0.276393,0.0464109,0.284008,0.393188,0.196278,0.272715,0.425271,0.105736
1561,3,590.599,3,654.54,1,2,9,95.6117,0.275593,0.04626,0.286069,0.392077,0.19497,0.27751,0.422502,0.105018
1562,3,590.599,3,654.54,2,2,0,95.5639,0.272928,0.0554539,0.283305,0.388313,0.196633,0.279897,0.41757,0.105901
1563,3,590.599,3,654.54,3,1,9,95.5161,0.290274,0.0589594,0.237746,0.413021,0.217873,0.310153,0.354649,0.117325
1564,3,590.599,3,660.155,0,0,9,95.4683,0.292956,0.0594853,0.239934,0.407625,0.217949,0.309893,0.354807,0.117352
1565,3,590.599,3,698.04,1,1,9,95.4206,0.295253,0.0592733,0.239145,0.406328,0.223802,0.307578,0.352167,0.116453
1566,3,590.599,3,678.317,3,3,13,95.3729,0.292036,0.0695078,0.236529,0.401927,0.223872,0.307345,0.352308,0.116474
1567,3,590.599,3,678.317,1,2,0,95.3252,0.281688,0.0670257,0.228139,0.423147,0.218071,0.2994,0.34321,0.139318
1568,3,590.599,3,660.762,3,1,13,95.2775,0.283246,0.0618403,0.229391,0.425522,0.236727,0.325035,0.287015,0.151223
1569,3,590.599,3,619.622,2,1,13,95.2299,0.272849,0.0595522,0.220961,0.446638,0.229093,0.346804,0.27777,0.146334
1570,3,590.599,3,619.622,3,1,9,95.1823,0.263135,0.0574145,0.248672,0.430779,0.221384,0.368788,0.268432,0.141396
1571,3,590.599,3,643.324,0,1,9,95.1347,0.266011,0.0580244,0.251387,0.424578,0.222665,0.365137,0.269996,0.142202
1572,3,590.599,3,637.162,0,2,13,95.0871,0.270284,0.0576675,0.249914,0.422134,0.223915,0.361574,0.271523,0.142988
1573,3,590.599,3,637.162,2,0,0,95.0396,0.296504,0.055577,0.240925,0.406994,0.216222,0.349185,0.296531,0.138062
1574,3,590.599,3,637.162,3,1,9,94.992,0.311262,0.0583237,0.203137,0.427278,0.182166,0.364373,0.309419,0.144041
1575,3,590.599,3,637.162,0,3,0,94.9446,0.314581,0.0589259,0.205285,0.421207,0.183159,0.360882,0.311139,0.14482
1576,3,590.599,3,637.162,2,3,0,94.8971,0.264879,0.0631789,0.220157,0.451786,0.187394,0.369276,0.318367,0.124963
1577,3,590.599,3,635.68,0,2,13,94.8496,0.275848,0.0657764,0.18783,0.470545,0.190768,0.375975,0.324133,0.109125
1578,3,590.599,3,627.255,0,2,13,94.8022,0.304372,0.063166,0.180414,0.452049,0.18385,0.362389,0.348605,0.105156
1579,3,590.599,3,618.153,2,1,13,94.7548,0.331416,0.0606914,0.173382,0.434511,0.17742,0.349763,0.371351,0.101467
1580,3,590.599,3,616.936,3,0,13,94.7074,0.320651,0.0587001,0.20023,0.420419,0.171134,0.372758,0.358247,0.0978609
1581,3,590.599,3,616.936,1,3,0,94.6601,0.309092,0.0565648,0.192994,0.44135,0.196704,0.361271,0.347205,0.09482
1582,3,590.599,3,619.856,3,0,9,94.6127,0.310242,0.0530391,0.193694,0.443025,0.198992,0.365518,0.351283,0.0842068
1583,3,590.599,3,619.028,2,2,13,94.5654,0.313843,0.0536357,0.195924,0.436597,0.206068,0.362302,0.348189,0.0834413
1584,3,590.599,3,622.798,2,3,9,94.5182,0.303241,0.0518054,0.223079,0.421875,0.199006,0.349926,0.370501,0.0805673
1585,3,590.599,3,631.172,0,2,9,94.4709,0.300643,0.0513435,0.229724,0.418289,0.19671,0.345928,0.366272,0.09109
1586,3,590.599,3,613.259,2,2,13,94.4237,0.302184,0.0512125,0.229207,0.417397,0.197995,0.348227,0.362107,0.0916709
1587,3,590.599,3,614.216,2,1,9,94.3764,0.291817,0.0494379,0.255642,0.403103,0.191293,0.336477,0.383676,0.0885541
1588,3,590.599,3,613.833,3,2,13,94.3293,0.290331,0.0491687,0.259425,0.401076,0.191691,0.335054,0.384529,0.088725
1589,3,590.599,3,613.833,0,2,9,94.2821,0.280448,0.0474782,0.250589,0.421484,0.18495,0.323307,0.406151,0.0855915
1590,3,590.599,3,645.24,0,3,9,94.235,0.283142,0.0472829,0.249641,0.419934,0.186536,0.326117,0.401034,0.0863124
1591,3,590.599,3,645.24,3,0,0,94.1878,0.28558,0.0471045,0.248782,0.418533,0.184264,0.322181,0.396211,0.0973439
1592,3,590.599,3,645.24,0,1,9,94.1407,0.317524,0.0523546,0.276603,0.353518,0.157135,0.332899,0.409408,0.100558
1593,3,590.599,3,645.24,2,3,0,94.0937,0.315109,0.0525224,0.277582,0.354787,0.15713,0.332849,0.409474,0.100546
1594,3,590.599,3,645.112,3,1,13,94.0466,0.33534,0.0558746,0.23121,0.377575,0.159034,0.336932,0.414514,0.0895201
1595,3,590.599,3,645.112,3,1,9,93.9996,0.324077,0.0539786,0.223428,0.398516,0.15303,0.361899,0.398941,0.0861304
1596,3,590.599,3,645.112,0,2,9,93.9526,0.327139,0.054469,0.225522,0.39287,0.153631,0.359326,0.400584,0.0864587
1597,3,590.599,3,645.112,0,3,9,93.9056,0.326062,0.0545385,0.225874,0.393526,0.154899,0.362355,0.395583,0.0871626
1598,3,590.599,3,645.112,2,1,9,93.8587,0.325094,0.054599,0.226189,0.394118,0.153018,0.358014,0.390851,0.0981174
1599,3,590.599,3,645.112,0,1,9,93.8117,0.322706,0.0541786,0.231878,0.391238,0.153643,0.355325,0.392523,0.0985097
1600,3,590.599,3,639.269,3,1,13,93.7648,0.321839,0.0542301,0.232166,0.391765,0.154202,0.352913,0.394025,0.0988595
1601,3,590.599,3,639.269,3,1,9,93.718,0.310786,0.0523491,0.224178,0.412687,0.148629,0.376237,0.379856,0.0952781
1602,3,590.599,3,639.269,1,1,0,93.6711,0.31399,0.0528698,0.226474,0.406667,0.149704,0.371663,0.382675,0.0959585
1603,3,590.599,3,617.682,2,2,13,93.6243,0.315096,0.0495261,0.227257,0.408121,0.163899,0.312016,0.419038,0.105048
1604,3,590.599,3,607.99,0,2,13,93.5774,0.304363,0.0478214,0.253576,0.394239,0.157681,0.300219,0.441046,0.101054
1605,3,590.599,3,607.99,2,0,0,93.5307,0.328505,0.0461451,0.24477,0.380581,0.151522,0.288528,0.462852,0.0970977
1606,3,590.599,3,670.851,0,3,9,93.4839,0.345806,0.0485563,0.205001,0.400636,0.131985,0.295164,0.473542,0.0993091
1607,3,590.599,3,646.55,0,2,13,93.4372,0.3436,0.0487031,0.20568,0.402017,0.130139,0.291082,0.467038,0.11174
1608,3,590.599,3,741.994,0,2,9,93.3904,0.366855,0.0469612,0.198381,0.387802,0.124868,0.279337,0.488584,0.107211
1609,3,590.599,3,709.103,3,2,13,93.3437,0.362471,0.0472699,0.199743,0.390517,0.126425,0.282865,0.482166,0.108544
1610,3,590.599,3,708.149,0,1,13,93.2971,0.350223,0.0456542,0.192971,0.411152,0.121216,0.271255,0.50346,0.104069
1611,3,590.599,3,698.777,0,1,13,93.2504,0.373361,0.0440124,0.186085,0.396541,0.116266,0.300882,0.483036,0.0998158
1612,3,590.599,3,652.945,2,1,13,93.2038,0.394707,0.0424978,0.179733,0.383062,0.111557,0.329068,0.463605,0.0957702
1613,3,590.599,3,609.922,2,2,13,93.1572,0.382613,0.0411772,0.204888,0.371323,0.107133,0.355551,0.445346,0.0919694
1614,3,590.599,3,608.848,0,2,13,93.1106,0.370686,0.0398759,0.229692,0.359746,0.103117,0.342304,0.46606,0.0885189
1615,3,590.599,3,609.97,3,0,9,93.0641,0.39041,0.0386115,0.222486,0.348493,0.0991578,0.329241,0.486483,0.0851178
1616,3,590.599,3,628.218,3,1,9,93.0175,0.392764,0.0388264,0.223803,0.344606,0.111233,0.324822,0.479992,0.0839527
1617,3,590.599,3,628.218,3,1,9,92.971,0.394876,0.0390172,0.224981,0.341125,0.110898,0.326723,0.478684,0.0836949
1618,3,590.599,3,626.205,0,2,13,92.9245,0.396772,0.0391863,0.226036,0.338007,0.110593,0.32844,0.477507,0.08346
1619,3,590.599,3,626.205,0,2,9,92.8781,0.416578,0.0378855,0.218609,0.326927,0.106332,0.315854,0.497574,0.0802398
1620,3,590.599,3,630.826,1,1,9,92.8316,0.409276,0.0383453,0.22134,0.331038,0.108003,0.320889,0.489612,0.0814965
1621,3,590.599,3,630.826,0,2,0,92.7852,0.40572,0.0467412,0.21939,0.328148,0.107603,0.32326,0.487946,0.0811902
1622,3,590.599,3,604.7,0,0,13,92.7388,0.340694,0.0518385,0.243391,0.364077,0.122156,0.36706,0.418618,0.0921654
1623,3,590.599,3,643.544,0,3,9,92.6925,0.361644,0.0501747,0.235652,0.352529,0.146252,0.356991,0.407145,0.0896123
1624,3,590.599,3,643.544,0,1,9,92.6461,0.355699,0.0506254,0.237842,0.355834,0.144499,0.352776,0.402349,0.100376
1625,3,590.599,3,610.522,3,1,13,92.5998,0.34992,0.0510626,0.239971,0.359047,0.145124,0.349903,0.404171,0.100803
1626,3,590.599,3,627.068,0,2,9,92.5535,0.339087,0.0494627,0.232524,0.378927,0.139987,0.372839,0.389946,0.0972279
