iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
39,0,3,1056.93,3,1075.61,3,0,13,192.587,0.5204,0.0464673,0.0378999,0.395233,0.480251,0.158437,0.309793,0.0515188
40,0,3,1056.93,3,1064.82,0,0,13,192.49,0.511821,0.0456792,0.0372557,0.405244,0.485153,0.156934,0.306894,0.0510186
41,0,3,1056.39,3,1056.39,3,0,33,192.394,0.515393,0.0453287,0.0369683,0.40231,0.489963,0.155459,0.304051,0.0505277
42,0,3,997.637,3,997.637,3,0,33,192.298,0.421223,0.0370284,0.0301977,0.511551,0.594378,0.123626,0.241823,0.0401722
43,0,3,962.714,3,962.714,3,0,33,192.202,0.333791,0.0293283,0.023917,0.612964,0.689133,0.094741,0.185347,0.0307791
44,0,3,960.125,3,960.125,3,2,33,192.106,0.255506,0.0224389,0.018298,0.703757,0.768869,0.0704364,0.137817,0.022878
45,0,3,954.615,3,954.615,3,3,33,192.01,0.190188,0.0166945,0.0136131,0.779504,0.695427,0.0636779,0.220217,0.0206781
46,0,3,929.982,3,929.982,3,2,33,191.914,0.138681,0.0121673,0.00992116,0.83923,0.679825,0.0622195,0.215227,0.0427288
47,0,3,929.813,3,929.813,3,2,33,191.818,0.0997383,0.00874639,0.00713146,0.884384,0.594243,0.0543608,0.314068,0.0373291
48,0,3,929.813,3,931.778,3,0,9,191.722,0.0711501,0.00623636,0.00508467,0.917529,0.501859,0.0458877,0.420745,0.0315083
49,0,3,926.274,3,926.274,3,2,33,191.626,0.0792081,0.00693926,0.00565754,0.908195,0.480168,0.0478681,0.439098,0.0328656
50,0,3,921.172,3,921.172,3,2,33,191.53,0.0563304,0.00493259,0.00402135,0.934716,0.393082,0.0391683,0.54086,0.0268905
51,0,3,921.172,3,923.42,3,2,9,191.434,0.0400005,0.00350095,0.00285407,0.953644,0.311806,0.0310554,0.63582,0.021319
52,0,3,921.172,3,924.327,3,2,9,191.339,0.0452506,0.00395853,0.00322697,0.947564,0.331762,0.0330277,0.612539,0.0226713
53,0,3,921.144,3,921.144,0,1,33,191.243,0.0510242,0.00446143,0.00363678,0.940878,0.351766,0.035003,0.589205,0.0240254
54,0,3,917.133,3,917.133,3,2,33,191.147,0.0934536,0.00425743,0.00347035,0.898819,0.340346,0.0662868,0.570135,0.0232329
55,0,3,916.037,3,916.037,0,2,33,191.052,0.0672271,0.00306075,0.0024948,0.927217,0.267619,0.0521054,0.662017,0.0182586
56,0,3,915.774,3,915.774,3,2,33,190.956,0.117613,0.00289213,0.00235726,0.877137,0.204583,0.0398192,0.741647,0.0139504
57,0,3,915.774,3,917.665,3,2,9,190.861,0.0857368,0.00210672,0.00171703,0.910439,0.153007,0.0297709,0.806794,0.0104279
58,0,3,914.082,3,914.082,3,0,33,190.765,0.0972361,0.00238751,0.00194581,0.898431,0.168139,0.0327045,0.787703,0.011453
59,0,3,914.082,3,924.184,3,0,9,190.67,0.0706861,0.00173432,0.0014134,0.926166,0.254411,0.0292951,0.706037,0.0102569
60,0,3,914.082,3,925.625,3,0,9,190.575,0.0806624,0.00197763,0.00161162,0.915748,0.251701,0.029384,0.708629,0.0102859
61,0,3,914.082,3,925.153,3,2,13,190.479,0.0916668,0.00224576,0.00183006,0.904257,0.249274,0.0294616,0.710953,0.0103109
62,0,3,914.082,3,925.153,3,2,0,190.384,0.0964806,0.00236194,0.00192465,0.899233,0.255546,0.0301899,0.703701,0.0105635
63,0,3,914.082,3,925.153,0,1,9,190.289,0.127884,0.0031284,0.0025491,0.866439,0.312101,0.0368556,0.63815,0.0128932
64,0,3,914.082,3,921.831,3,2,13,190.194,0.134756,0.00310028,0.00252609,0.859617,0.30989,0.0435972,0.633719,0.0127937
65,0,3,914.082,3,921.831,3,0,9,190.099,0.140574,0.00323169,0.00263305,0.853561,0.31552,0.0443719,0.62709,0.0130178
66,0,3,914.082,3,917.361,3,2,13,190.004,0.156826,0.00360259,0.00293512,0.836636,0.306829,0.0449137,0.635083,0.0131735
67,0,3,914.082,3,919.471,3,2,9,189.909,0.16293,0.00373998,0.00304694,0.830283,0.312306,0.0456978,0.628596,0.0134002
68,0,3,914.082,3,919.471,3,0,9,189.814,0.180691,0.00414455,0.00337639,0.811788,0.333895,0.0488381,0.602949,0.0143175
69,0,3,914.082,3,919.471,3,2,9,189.719,0.199511,0.00457277,0.0037251,0.792191,0.323428,0.0495832,0.612456,0.0145324
70,0,3,911.317,3,911.317,3,2,33,189.624,0.219328,0.00502319,0.00409185,0.771557,0.344746,0.0528316,0.586942,0.0154807
71,0,3,889.899,3,889.899,3,2,33,189.529,0.163266,0.00373638,0.0030435,0.829954,0.270705,0.0414694,0.675677,0.0121484
72,0,3,889.899,3,911.969,3,0,9,189.434,0.119981,0.00274373,0.00223484,0.87504,0.207044,0.0317053,0.751965,0.0092857
73,0,3,889.899,3,910.831,3,2,13,189.34,0.134678,0.00307748,0.00250659,0.859738,0.208556,0.0316259,0.750558,0.00926018
74,0,3,882.914,3,882.914,3,2,33,189.245,0.140498,0.00320805,0.00261282,0.853681,0.214592,0.0325289,0.743357,0.00952225
75,0,3,861.192,3,861.192,3,2,33,189.15,0.102775,0.00234493,0.00190978,0.89297,0.161185,0.0244241,0.807242,0.00714796
76,0,3,861.192,3,864.481,3,2,9,189.056,0.0747442,0.00170409,0.0013878,0.922164,0.119271,0.0180661,0.857377,0.00528593
77,0,3,861.192,3,864.481,0,2,9,188.961,0.0852677,0.00194254,0.00158193,0.911208,0.133544,0.0202204,0.840321,0.00591478
78,0,3,861.192,3,864.481,3,0,0,188.867,0.0929882,0.00192379,0.00156659,0.903521,0.148849,0.0225292,0.822033,0.00658854
79,0,3,861.192,3,877.794,3,2,9,188.772,0.123967,0.00256271,0.0020868,0.871383,0.131907,0.0229618,0.838418,0.00671338
80,0,3,861.192,3,870.959,3,2,13,188.678,0.139237,0.00287614,0.00234192,0.855545,0.146677,0.0255239,0.820338,0.00746065
81,0,3,861.192,3,879.862,0,0,9,188.583,0.145369,0.00300047,0.00244306,0.849188,0.152062,0.0264518,0.813756,0.00772996
82,0,3,861.192,3,876.264,3,2,13,188.489,0.151044,0.0029772,0.00242401,0.843555,0.157632,0.0262608,0.808435,0.00767227
83,0,3,861.192,3,869.334,0,2,13,188.395,0.157469,0.00310141,0.00252504,0.836905,0.163221,0.0271821,0.801657,0.00793948
84,0,3,861.192,3,869.334,3,1,0,188.301,0.173739,0.00303814,0.00247342,0.820749,0.168843,0.0281084,0.79484,0.008208
85,0,3,861.192,3,869.334,3,0,9,188.207,0.222923,0.00389505,0.00317093,0.770011,0.16867,0.0288647,0.794271,0.00819461
86,0,3,861.192,3,870.263,3,2,9,188.113,0.244885,0.00427532,0.00348036,0.747359,0.173123,0.028692,0.790042,0.00814353
87,0,3,861.192,3,868.608,3,2,13,188.018,0.267761,0.00467092,0.00380225,0.723766,0.190548,0.0315686,0.768926,0.00895772
88,0,3,861.192,3,868.608,3,0,0,187.924,0.275107,0.00479519,0.00390324,0.716194,0.196349,0.0325179,0.761909,0.00922477
89,0,3,861.192,3,863.213,3,2,13,187.83,0.33815,0.00588926,0.0047936,0.651167,0.171191,0.0335159,0.785788,0.00950549
90,0,3,861.192,3,873.673,3,2,9,187.737,0.344982,0.00600339,0.0048863,0.644128,0.17641,0.0345265,0.779274,0.00978964
91,0,3,861.192,3,873.673,3,0,0,187.643,0.370195,0.00643692,0.00523894,0.618129,0.193325,0.0378247,0.758129,0.0107221
92,0,3,861.192,3,873.673,0,0,0,187.549,0.439113,0.00762907,0.00620897,0.547049,0.169039,0.0389416,0.780984,0.0110359
93,0,3,861.192,3,873.673,0,0,0,187.455,0.375196,0.00849137,0.00691048,0.609402,0.149306,0.039844,0.799561,0.0112888
94,0,3,861.192,3,873.818,3,2,9,187.361,0.321084,0.00921909,0.0075024,0.662195,0.133198,0.0405757,0.814733,0.0114932
95,0,3,861.192,3,874.599,0,2,9,187.268,0.343494,0.00985555,0.00802002,0.63863,0.146333,0.0445666,0.79648,0.0126205
96,0,3,861.192,3,873.818,3,2,13,187.174,0.334562,0.00998155,0.00812221,0.647335,0.160124,0.048755,0.777318,0.0138031
97,0,3,861.192,3,884.363,3,2,9,187.08,0.338935,0.0101049,0.00822226,0.642738,0.163968,0.0499136,0.771991,0.0141275
98,0,3,861.192,3,884.363,0,0,0,186.987,0.361312,0.0107645,0.00875859,0.619165,0.178522,0.0543309,0.751774,0.0153739
99,0,3,861.192,3,884.363,3,2,9,186.893,0.31026,0.0116158,0.00945086,0.668673,0.157612,0.0556873,0.770947,0.0157537
100,0,3,861.192,3,1141.08,3,0,9,186.8,0.331197,0.0123915,0.0100816,0.64633,0.171298,0.06051,0.751079,0.0171137
101,0,3,861.192,3,1106.33,3,2,13,186.707,0.352322,0.0131732,0.0107171,0.623787,0.177062,0.060062,0.745893,0.0169827
102,0,3,861.192,3,1102.47,0,1,13,186.613,0.355361,0.0132781,0.010802,0.620559,0.180469,0.0612043,0.741026,0.0173014
103,0,3,861.192,3,1075.79,3,2,13,186.52,0.365054,0.0130688,0.0106313,0.611246,0.177704,0.0753858,0.729881,0.0170284
104,0,3,861.192,3,1040.78,3,1,13,186.427,0.36808,0.0131683,0.0107118,0.60804,0.180983,0.0767633,0.724919,0.0173344
105,0,3,861.192,3,1040.78,1,0,0,186.333,0.371055,0.0132659,0.0107908,0.604888,0.177932,0.0921348,0.712899,0.0170342
106,0,3,861.192,3,984.013,3,2,13,186.24,0.370504,0.0146795,0.0107671,0.604049,0.156795,0.094471,0.731274,0.0174602
107,0,3,861.192,3,952.528,3,2,13,186.147,0.373421,0.0147855,0.0108442,0.600949,0.159632,0.0961709,0.726428,0.0177684
108,0,3,861.192,3,951.749,3,2,13,186.054,0.376289,0.0148894,0.0109197,0.597902,0.162445,0.0978552,0.721627,0.0180735
109,0,3,861.192,3,950.39,3,2,13,185.961,0.379106,0.0149912,0.0109937,0.594909,0.165231,0.0995234,0.716871,0.0183754
110,0,3,861.192,3,930.866,3,1,13,185.868,0.381875,0.015091,0.0110662,0.591967,0.167989,0.101175,0.712162,0.018674
111,0,3,861.192,3,969.88,0,1,9,185.775,0.384596,0.0151887,0.0111371,0.589078,0.164825,0.117912,0.698949,0.0183142
112,0,3,861.192,3,952.814,0,2,13,185.682,0.372584,0.0154743,0.0113459,0.600596,0.163332,0.12571,0.692818,0.0181403
113,0,3,861.192,3,949.753,3,2,13,185.589,0.381002,0.015256,0.0111851,0.592557,0.165914,0.127691,0.687977,0.018419
114,0,3,861.192,3,934.744,0,2,13,185.497,0.383666,0.0153528,0.0112554,0.589726,0.168466,0.129648,0.683191,0.0186941
115,0,3,861.192,3,924.212,3,1,13,185.404,0.391102,0.015157,0.0111112,0.58263,0.170989,0.131582,0.678463,0.0189657
116,0,3,861.192,3,924.212,3,2,0,185.311,0.393739,0.0152493,0.0111781,0.579833,0.167585,0.148692,0.665142,0.01858
117,0,3,861.192,3,925.722,3,0,9,185.219,0.458108,0.0177307,0.0129962,0.511165,0.200995,0.178332,0.598399,0.0222743
118,0,3,861.192,3,930.271,0,2,9,185.126,0.478667,0.0185144,0.0135698,0.489249,0.202794,0.1779,0.597095,0.0222112
119,0,3,861.192,3,923.812,3,1,13,185.033,0.457809,0.0192433,0.0141032,0.508845,0.214721,0.188358,0.573415,0.023507
120,0,3,861.192,3,945.944,0,2,9,184.941,0.458765,0.0192713,0.0141228,0.507841,0.210641,0.203677,0.562631,0.0230503
121,0,3,861.192,3,945.944,3,2,9,184.848,0.440018,0.0199266,0.0146021,0.525453,0.222047,0.214704,0.538961,0.0242876
122,0,3,861.192,3,944.782,3,0,13,184.756,0.45993,0.0208154,0.0152525,0.504002,0.233313,0.225596,0.515583,0.0255086
123,0,3,861.192,3,941.794,0,2,13,184.664,0.460465,0.0208267,0.0152599,0.503448,0.245893,0.221873,0.507158,0.0250767
124,0,3,861.192,3,941.794,0,3,9,184.571,0.462135,0.02075,0.0152027,0.501913,0.247146,0.222999,0.504663,0.0251929
125,0,3,861.192,3,940.766,0,0,13,184.479,0.443313,0.0214634,0.0157244,0.519499,0.245703,0.221692,0.501788,0.0308168
126,0,3,861.192,3,940.766,3,1,9,184.387,0.446681,0.0213209,0.015619,0.516379,0.257257,0.218276,0.494137,0.03033
127,0,3,861.192,3,940.766,3,2,0,184.295,0.466145,0.0222363,0.0162887,0.49533,0.257822,0.216507,0.495287,0.0303836
128,0,3,861.192,3,940.766,0,1,0,184.202,0.527432,0.0251446,0.0184179,0.429005,0.292878,0.245937,0.426685,0.0345001
129,0,3,861.192,3,940.766,1,0,0,184.11,0.46103,0.0286631,0.0209938,0.489313,0.307577,0.208073,0.448134,0.0362161
130,0,3,861.192,3,940.264,0,0,13,184.018,0.460751,0.0292591,0.0209681,0.489022,0.260165,0.222303,0.478853,0.0386792
131,0,3,861.192,3,976.021,0,0,9,183.926,0.463434,0.0290987,0.0208518,0.486615,0.271194,0.218971,0.471749,0.0380862
132,0,3,861.192,3,976.021,0,2,0,183.834,0.445483,0.030057,0.021537,0.502923,0.265063,0.220795,0.475752,0.03839
133,0,3,861.192,3,1022.78,0,3,9,183.742,0.384856,0.0333262,0.023878,0.55794,0.298857,0.248936,0.408939,0.0432678
134,0,3,861.192,3,1022.78,3,0,0,183.65,0.375373,0.0338228,0.0242321,0.566572,0.296876,0.247277,0.406254,0.0495932
135,0,3,861.192,3,1022,0,0,13,183.559,0.43182,0.0388902,0.0278608,0.501429,0.250309,0.263644,0.433188,0.0528588
136,0,3,861.192,3,1022,2,2,0,183.467,0.437972,0.0384519,0.0275449,0.496031,0.260927,0.259901,0.42708,0.0520916
137,0,3,861.192,3,1022,3,2,0,183.375,0.43759,0.0383997,0.0283992,0.495611,0.289857,0.288718,0.363576,0.0578487
138,0,3,861.192,3,1018.2,3,1,13,183.283,0.493021,0.0432429,0.0319791,0.431757,0.31627,0.315027,0.305603,0.0630997
139,0,3,861.192,3,971.115,0,1,13,183.192,0.48754,0.0427413,0.0316063,0.438112,0.315154,0.317466,0.304523,0.0628568
140,0,3,861.192,3,971.115,3,2,9,183.1,0.490699,0.0424611,0.0313972,0.435443,0.314087,0.319799,0.30349,0.0626238
141,0,3,861.192,3,971.022,0,2,13,183.009,0.503075,0.0435107,0.0321714,0.421243,0.320354,0.326181,0.289612,0.0638527
142,0,3,861.192,3,971.022,3,0,0,182.917,0.506178,0.0432226,0.0319564,0.418643,0.318274,0.324065,0.294243,0.0634177
143,0,3,861.192,3,930.044,0,2,13,182.826,0.555154,0.0473814,0.0350291,0.362435,0.265629,0.349104,0.316972,0.0682954
144,0,3,861.192,3,930.044,3,2,9,182.734,0.558172,0.0470446,0.034778,0.360005,0.263922,0.346879,0.321361,0.0678381
145,0,3,861.192,3,924.656,0,2,13,182.643,0.563552,0.0474745,0.0350937,0.353879,0.2693,0.353968,0.307531,0.0692017
146,0,3,861.192,3,1238.57,1,0,9,182.552,0.566501,0.0471386,0.0348433,0.351517,0.267253,0.351296,0.312794,0.068657
147,0,3,861.192,3,1228.49,0,0,13,182.46,0.561394,0.0557809,0.0345099,0.348315,0.258621,0.355448,0.316484,0.0694458
148,0,3,861.192,3,1228.49,0,2,0,182.369,0.564291,0.0553969,0.034269,0.346043,0.266814,0.351535,0.312992,0.0686588
149,0,3,861.192,3,1228.49,3,0,0,182.278,0.500569,0.0634806,0.039266,0.396685,0.286337,0.377278,0.262722,0.0736627
150,0,3,861.192,3,1228.49,0,2,0,182.187,0.544679,0.0690461,0.0427044,0.34357,0.241761,0.400867,0.279128,0.0782429
151,0,3,861.192,3,1254.67,0,1,9,182.096,0.481984,0.0785351,0.0485686,0.390913,0.255933,0.424409,0.236848,0.0828107
152,0,3,861.192,3,1083.99,3,2,13,182.005,0.466823,0.0808147,0.0499735,0.402388,0.263697,0.40697,0.244029,0.0853037
153,0,3,861.192,3,1071.26,3,1,13,181.914,0.459761,0.0795642,0.0491955,0.411479,0.259567,0.40063,0.255854,0.0839487
154,0,3,861.192,3,1038.07,0,1,13,181.823,0.453363,0.0784295,0.0484893,0.419718,0.258317,0.403536,0.254621,0.0835256
155,0,3,861.192,3,1188.93,1,2,9,181.732,0.459037,0.0775962,0.0479695,0.415398,0.257089,0.406392,0.25341,0.0831097
156,0,3,861.192,3,1151.71,3,0,13,181.641,0.454663,0.0864154,0.0474909,0.411431,0.258626,0.408858,0.248928,0.0835875
157,0,3,861.192,3,1151.71,0,3,0,181.55,0.448627,0.0852399,0.0468393,0.419294,0.26976,0.402745,0.245182,0.0823117
158,0,3,861.192,3,1205.2,1,0,9,181.459,0.388851,0.094459,0.051899,0.464791,0.271847,0.405894,0.247074,0.0751846
159,0,3,861.192,3,1205.2,3,0,0,181.369,0.385021,0.103384,0.051367,0.460228,0.265755,0.409318,0.249134,0.0757933
160,0,3,861.192,3,1140.88,3,2,13,181.278,0.42778,0.114836,0.0570488,0.400335,0.226175,0.431412,0.262556,0.0798575
161,0,3,861.192,3,1129.98,3,1,13,181.187,0.421981,0.113249,0.0562527,0.408517,0.222479,0.424417,0.274567,0.0785363
162,0,3,861.192,3,1129.98,1,0,0,181.097,0.41673,0.111811,0.0555303,0.415929,0.22138,0.427265,0.273222,0.078132
163,0,3,861.192,3,1123.23,3,1,13,181.006,0.421651,0.101345,0.0561634,0.420841,0.190113,0.444452,0.284187,0.0812473
164,0,3,861.192,3,1116.91,0,2,13,180.916,0.416788,0.100147,0.0554932,0.427572,0.189143,0.447278,0.28276,0.0808189
165,0,3,861.192,3,1101.86,0,1,13,180.825,0.423954,0.0988967,0.0547938,0.422356,0.186045,0.440028,0.294445,0.0794816
166,0,3,861.192,3,1094.02,3,2,13,180.735,0.43051,0.0977515,0.0541529,0.417586,0.185122,0.442793,0.293011,0.0790739
167,0,3,861.192,3,1061.63,0,2,13,180.644,0.425267,0.0965324,0.0534712,0.42473,0.182247,0.435992,0.303929,0.0778326
168,0,3,861.192,3,1066.18,0,1,9,180.554,0.431699,0.0954321,0.0528555,0.420013,0.179607,0.42975,0.313952,0.0766918
169,0,3,861.192,3,1026.81,3,3,13,180.464,0.417774,0.0977502,0.054133,0.430343,0.185108,0.412259,0.323605,0.0790277
170,0,3,861.192,3,1017.94,3,3,13,180.374,0.413072,0.096622,0.0535019,0.436804,0.182295,0.406057,0.318721,0.0929274
171,0,3,861.192,3,1011.89,3,1,13,180.283,0.408447,0.0955123,0.0528812,0.44316,0.179391,0.399653,0.31368,0.107277
172,0,3,861.192,3,1010.82,2,2,13,180.193,0.403898,0.0944212,0.0522709,0.44941,0.178492,0.402635,0.312144,0.106729
173,0,3,861.192,3,1018.06,0,3,9,180.103,0.398272,0.093079,0.0654892,0.443159,0.176372,0.397916,0.320261,0.10545
174,0,3,861.192,3,1010.59,3,2,13,180.013,0.386972,0.094806,0.0666995,0.451523,0.175174,0.395277,0.318123,0.111426
175,0,3,861.192,3,988.503,0,1,13,179.923,0.382665,0.0937245,0.065934,0.457676,0.173264,0.391031,0.325503,0.110202
176,0,3,861.192,3,988.503,3,0,0,179.833,0.392674,0.0921839,0.0648457,0.450296,0.172429,0.393933,0.323976,0.109661
177,0,3,861.192,3,1001.41,0,1,9,179.743,0.43531,0.102163,0.0718606,0.390666,0.148864,0.405171,0.333205,0.11276
178,0,3,861.192,3,999.018,3,0,13,179.653,0.421639,0.104618,0.0735821,0.400161,0.153101,0.388191,0.342744,0.115964
179,0,3,861.192,3,1007.38,2,1,9,179.563,0.416025,0.103196,0.0725769,0.408202,0.167379,0.381663,0.336972,0.113986
180,0,3,861.192,3,999.525,3,1,13,179.474,0.412241,0.102229,0.0810415,0.404488,0.171775,0.365383,0.345871,0.116971
181,0,3,861.192,3,973.687,3,2,13,179.384,0.407249,0.100963,0.080034,0.411754,0.170838,0.368806,0.344032,0.116324
182,0,3,861.192,3,965.064,0,3,13,179.294,0.402584,0.0997788,0.0790915,0.418546,0.169565,0.366114,0.348873,0.115448
183,0,3,861.192,3,937.006,3,2,13,179.205,0.410134,0.0984985,0.0780731,0.413294,0.166879,0.36037,0.343395,0.129356
184,0,3,861.192,3,925.159,0,2,13,179.115,0.405512,0.0973607,0.0771676,0.41996,0.16576,0.358008,0.34775,0.128482
185,0,3,861.192,3,921.916,3,2,13,179.025,0.412855,0.0961387,0.0761955,0.41481,0.164745,0.355871,0.351695,0.127689
186,0,3,861.192,3,914.425,3,2,13,178.936,0.408278,0.095045,0.0753252,0.421352,0.163825,0.353939,0.355266,0.12697
187,0,3,861.192,3,909.778,0,0,13,178.846,0.40377,0.0939683,0.0744684,0.427793,0.162975,0.352156,0.358565,0.126304
188,0,3,861.192,3,909.778,0,0,0,178.757,0.411402,0.0927459,0.0734963,0.422356,0.176026,0.346675,0.352986,0.124313
189,0,3,861.192,3,908.41,0,2,13,178.668,0.354406,0.101705,0.0805923,0.463296,0.150585,0.35739,0.363897,0.128129
190,0,3,861.192,3,913.815,3,0,9,178.578,0.366529,0.0997742,0.0790585,0.454638,0.149797,0.355581,0.367168,0.127454
191,0,3,861.192,3,913.815,3,1,0,178.489,0.376072,0.102345,0.0810918,0.440491,0.152382,0.35451,0.366064,0.127044
192,0,3,861.192,3,913.815,0,1,9,178.4,0.415622,0.113079,0.0895924,0.381707,0.165489,0.298925,0.39762,0.137967
193,0,3,861.192,3,913.815,0,2,9,178.311,0.40282,0.115539,0.091537,0.390105,0.167477,0.290436,0.402468,0.139619
194,0,3,861.192,3,915.97,3,2,9,178.221,0.390396,0.117924,0.0934228,0.398257,0.172106,0.298497,0.385924,0.143473
195,0,3,861.192,3,915.97,3,2,9,178.132,0.398364,0.120302,0.0953022,0.386032,0.176573,0.306279,0.369956,0.147192
196,0,3,861.192,3,915.415,3,0,13,178.043,0.405705,0.12249,0.0970307,0.374774,0.180876,0.313777,0.354573,0.150773
197,0,3,861.192,3,907.009,0,2,13,177.954,0.399596,0.120617,0.0955424,0.384244,0.193824,0.308823,0.348983,0.148371
198,0,3,861.192,3,907.009,3,3,9,177.865,0.407374,0.119038,0.0942871,0.379301,0.192602,0.306904,0.353067,0.147427
