iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
52,0,4,1536.35,4,1646.42,3,0,9,297.204,0.212944,0.341689,0.150227,0.295141,0.132437,0.420399,0.218924,0.22824
53,0,4,1536.35,4,1569.41,1,2,13,297.056,0.214101,0.343578,0.151033,0.291288,0.141111,0.416223,0.216721,0.225945
54,0,4,1522.57,4,1522.57,0,1,33,296.907,0.210566,0.354409,0.148529,0.286497,0.137811,0.406577,0.23493,0.220682
55,0,4,1522.57,4,1522.57,0,3,0,296.759,0.306099,0.311535,0.130538,0.251828,0.11231,0.51635,0.191478,0.179863
56,0,4,1522.57,4,1522.57,1,0,0,296.61,0.262525,0.331114,0.138718,0.267643,0.114755,0.527753,0.195668,0.161824
57,0,4,1420.09,4,1420.09,2,3,33,296.462,0.280599,0.285082,0.148249,0.28607,0.106832,0.532523,0.197397,0.163248
58,0,4,1420.09,4,1420.09,2,1,0,296.314,0.254761,0.258833,0.226675,0.25973,0.0953185,0.475284,0.176145,0.253253
59,0,4,1418.26,4,1418.26,0,0,33,296.166,0.265603,0.269848,0.193765,0.270784,0.105742,0.417828,0.19543,0.281001
60,0,4,1418.26,4,1418.72,0,1,9,296.018,0.363706,0.233805,0.167873,0.234616,0.173914,0.385997,0.180515,0.259574
61,0,4,1418.26,4,1443.54,1,0,9,295.87,0.354802,0.237081,0.170213,0.237903,0.176982,0.375145,0.1837,0.264173
62,0,4,1418.26,4,1443.54,3,1,0,295.722,0.354631,0.237494,0.170106,0.237769,0.181364,0.373168,0.182705,0.262762
63,0,4,1418.26,4,1443.54,1,1,0,295.574,0.369134,0.247188,0.177037,0.206641,0.196256,0.321677,0.197708,0.284359
64,0,4,1418.26,4,1429.12,0,3,13,295.426,0.38485,0.215189,0.184547,0.215413,0.209734,0.275072,0.211285,0.303909
65,0,4,1418.26,4,1429.12,0,0,0,295.278,0.395111,0.211602,0.181465,0.211822,0.206975,0.271469,0.208507,0.313048
66,0,4,1418.26,4,1429.12,1,1,0,295.131,0.343656,0.229604,0.196897,0.229843,0.178957,0.281061,0.215863,0.324119
67,0,4,1365.63,4,1365.63,0,2,33,294.983,0.356942,0.199862,0.204487,0.23871,0.188883,0.241134,0.227845,0.342138
68,0,4,1365.63,4,1365.63,1,1,0,294.836,0.465932,0.165985,0.169827,0.198256,0.16519,0.210896,0.324658,0.299256
69,0,4,1365.63,4,1365.63,0,3,0,294.688,0.475092,0.149658,0.173131,0.202119,0.171123,0.182469,0.336365,0.310042
70,0,4,1365.63,4,1365.63,0,1,0,294.541,0.41931,0.165557,0.191529,0.223605,0.182035,0.194107,0.357862,0.265995
71,0,4,1365.63,4,1722.29,1,2,9,294.394,0.366544,0.180594,0.208932,0.243929,0.18747,0.169978,0.368596,0.273957
72,0,4,1365.63,4,1722.29,1,0,0,294.246,0.364147,0.185997,0.207542,0.242314,0.190261,0.172505,0.359178,0.278056
73,0,4,1365.63,4,1722.29,0,1,0,294.099,0.373861,0.164326,0.213055,0.248758,0.16694,0.177456,0.369541,0.286064
74,0,4,1365.63,4,1620.11,0,0,13,293.952,0.324562,0.177255,0.22983,0.268353,0.171136,0.156687,0.378891,0.293286
75,0,4,1365.63,4,1606.3,0,3,13,293.805,0.335838,0.174287,0.225993,0.263881,0.188926,0.153305,0.370778,0.286992
76,0,4,1365.63,4,1511.91,2,3,13,293.658,0.347079,0.171329,0.222169,0.259424,0.185239,0.150306,0.36359,0.300865
77,0,4,1365.63,4,1509.05,3,3,13,293.512,0.339699,0.167662,0.238746,0.253893,0.181833,0.147537,0.356953,0.313677
78,0,4,1365.63,4,1489.01,0,2,13,293.365,0.332857,0.164262,0.233921,0.26896,0.1787,0.144988,0.350849,0.325463
79,0,4,1365.63,4,1492.23,0,1,9,293.218,0.343831,0.16155,0.230075,0.264545,0.176084,0.14286,0.360318,0.320738
80,0,4,1365.63,4,1512.1,2,3,9,293.071,0.336373,0.163376,0.232691,0.267561,0.174746,0.149285,0.357631,0.318338
81,0,4,1365.63,4,1512.1,0,0,0,292.925,0.336061,0.163201,0.233437,0.267301,0.176349,0.15065,0.360963,0.312039
82,0,4,1365.63,4,1512.1,0,2,0,292.778,0.289779,0.174566,0.249711,0.285943,0.155303,0.154478,0.370202,0.320017
83,0,4,1365.63,4,1477.89,0,2,13,292.632,0.248283,0.184753,0.264303,0.302661,0.167744,0.166854,0.319699,0.345703
84,0,4,1365.63,4,1432.03,3,2,13,292.486,0.262169,0.181329,0.259423,0.29708,0.164959,0.164083,0.330946,0.340012
85,0,4,1365.63,4,1491.22,3,2,9,292.34,0.257977,0.178416,0.255274,0.308333,0.162408,0.161546,0.341242,0.334804
86,0,4,1365.63,4,1756.89,1,3,9,292.193,0.260285,0.179999,0.257558,0.302158,0.164506,0.163632,0.332684,0.339177
87,0,4,1365.63,4,1756.89,2,2,0,292.047,0.259191,0.183439,0.256474,0.300896,0.166598,0.165713,0.336962,0.330727
88,0,4,1365.63,4,1756.89,1,2,0,291.901,0.271579,0.192193,0.220941,0.315287,0.178501,0.177552,0.289541,0.354406
89,0,4,1365.63,4,1723.47,3,1,13,291.755,0.279635,0.16823,0.227485,0.32465,0.188388,0.187386,0.25014,0.374086
90,0,4,1365.63,4,1723.47,3,0,0,291.609,0.274798,0.165304,0.223542,0.336356,0.184233,0.205243,0.244637,0.365886
91,0,4,1365.63,4,1723.47,1,0,0,291.464,0.293757,0.17669,0.238954,0.290599,0.162469,0.210706,0.251157,0.375668
92,0,4,1365.63,4,1723.47,3,2,0,291.318,0.301558,0.154837,0.245289,0.298316,0.144689,0.215166,0.256482,0.383663
93,0,4,1365.63,4,1717.18,3,2,13,291.172,0.31946,0.164007,0.25984,0.256693,0.151067,0.224668,0.223612,0.400653
94,0,4,1365.63,4,1717.18,2,0,0,291.027,0.312978,0.160658,0.254558,0.271806,0.147489,0.219363,0.24191,0.391238
95,0,4,1365.63,4,1709.74,0,3,13,290.881,0.3273,0.167987,0.220476,0.284236,0.132646,0.223169,0.246112,0.398072
96,0,4,1365.63,4,1709.74,3,2,0,290.736,0.339739,0.164871,0.216398,0.278992,0.130282,0.219214,0.241755,0.40875
97,0,4,1365.63,4,1734.36,0,1,9,290.59,0.357045,0.173244,0.2274,0.242312,0.135357,0.227776,0.212099,0.424768
98,0,4,1365.63,4,1734.36,0,2,0,290.445,0.350942,0.17488,0.229561,0.244617,0.134589,0.232037,0.210916,0.422457
99,0,4,1365.63,4,1734.36,1,0,0,290.3,0.304776,0.187311,0.245891,0.262022,0.138704,0.239158,0.186665,0.435473
100,0,4,1365.63,4,1734.36,3,1,0,290.155,0.313314,0.164563,0.252769,0.269354,0.126343,0.242578,0.189326,0.441754
101,0,4,1365.63,4,1732.18,0,1,13,290.01,0.328692,0.172618,0.265164,0.233526,0.131077,0.214066,0.196436,0.458422
102,0,4,1365.63,4,1732.18,3,0,0,289.865,0.341986,0.16919,0.259921,0.228903,0.127588,0.234856,0.191223,0.446332
103,0,4,1365.63,4,1705.23,0,1,13,289.72,0.354475,0.175344,0.269398,0.200783,0.117183,0.237644,0.193485,0.451688
104,0,4,1365.63,4,1705.23,1,1,0,289.575,0.367973,0.17167,0.263776,0.196581,0.114081,0.257686,0.188382,0.439851
105,0,4,1365.63,4,1725.8,0,1,9,289.43,0.37598,0.15369,0.269497,0.200833,0.118811,0.226766,0.196212,0.458211
106,0,4,1365.63,4,1682.51,0,2,13,289.285,0.370287,0.155082,0.271968,0.202663,0.117919,0.23243,0.194759,0.454893
107,0,4,1365.63,4,1682.51,2,0,0,289.141,0.38388,0.151724,0.26611,0.198286,0.114837,0.226386,0.215653,0.443124
108,0,4,1365.63,4,1682.51,0,3,0,288.996,0.400799,0.158382,0.233822,0.206997,0.106251,0.228567,0.217729,0.447453
109,0,4,1365.63,4,1682.51,1,2,0,288.852,0.351809,0.171323,0.252946,0.223923,0.116632,0.250938,0.239036,0.393394
110,0,4,1365.63,4,1869.52,1,1,9,288.707,0.359499,0.153245,0.258458,0.228797,0.121089,0.260568,0.209815,0.408528
111,0,4,1365.63,4,1849.17,0,1,13,288.563,0.355899,0.161763,0.255853,0.226485,0.120718,0.262712,0.209195,0.407375
112,0,4,1365.63,4,1834.86,0,2,13,288.419,0.36999,0.158214,0.250264,0.221532,0.117725,0.280876,0.20403,0.397369
113,0,4,1365.63,4,1834.86,2,3,0,288.274,0.384024,0.154681,0.244697,0.216599,0.114859,0.274087,0.223263,0.387791
114,0,4,1365.63,4,1834.86,2,3,0,288.13,0.39868,0.160555,0.215925,0.22484,0.124282,0.296624,0.241611,0.337483
115,0,4,1365.63,4,1830.96,0,3,13,287.986,0.410779,0.165398,0.192186,0.231636,0.132894,0.317233,0.258388,0.291486
116,0,4,1365.63,4,1830.96,3,3,0,287.842,0.425042,0.161388,0.187533,0.226037,0.130388,0.311307,0.253551,0.304754
117,0,4,1365.63,4,1830.96,3,2,0,287.698,0.438516,0.166472,0.193447,0.201566,0.138324,0.330312,0.269019,0.262345
118,0,4,1365.63,4,1830.96,2,2,0,287.554,0.449696,0.170683,0.198346,0.181274,0.145084,0.346515,0.233199,0.275201
119,0,4,1365.63,4,1830.96,0,0,0,287.411,0.46064,0.174803,0.178905,0.185652,0.150608,0.359771,0.203905,0.285716
120,0,4,1365.63,4,1830.96,1,2,0,287.267,0.409379,0.191415,0.195908,0.203297,0.135378,0.366238,0.207547,0.290838
121,0,4,1365.63,4,1830.96,0,2,0,287.123,0.419108,0.172259,0.200534,0.208099,0.139506,0.377482,0.183258,0.299754
122,0,4,1365.63,4,1805.36,3,1,13,286.98,0.370251,0.186743,0.217401,0.225605,0.14289,0.386714,0.163326,0.30707
123,0,4,1365.63,4,1805.36,0,1,9,286.836,0.360349,0.181723,0.211565,0.246363,0.139814,0.399863,0.159815,0.300507
124,0,4,1365.63,4,1656.95,0,1,13,286.693,0.35662,0.182777,0.212797,0.247806,0.141362,0.39317,0.161589,0.30388
125,0,4,1365.63,4,1553.6,2,3,13,286.549,0.371933,0.178421,0.207732,0.241914,0.138298,0.40627,0.158091,0.29734
126,0,4,1365.63,4,1449.67,2,2,13,286.406,0.362116,0.173686,0.228689,0.235509,0.134741,0.395906,0.154029,0.315323
127,0,4,1365.63,4,1489.66,1,0,9,286.263,0.352698,0.169144,0.248794,0.229364,0.131496,0.386453,0.174273,0.307779
128,0,4,1365.63,4,1610.96,1,1,9,286.12,0.349307,0.177171,0.246384,0.227139,0.140784,0.382338,0.17239,0.304488
129,0,4,1365.63,4,1537.29,2,1,13,285.977,0.346147,0.184649,0.244139,0.225065,0.142303,0.37562,0.174257,0.307821
130,0,4,1365.63,4,1537.29,0,1,0,285.834,0.337529,0.18003,0.262999,0.219443,0.139379,0.388397,0.170683,0.301542
131,0,4,1365.63,4,1528.8,0,3,13,285.691,0.293933,0.191869,0.280315,0.233883,0.15063,0.338969,0.184468,0.325933
132,0,4,1365.63,4,1528.8,1,0,0,285.548,0.30843,0.187921,0.274569,0.22908,0.147579,0.332157,0.180739,0.339525
133,0,4,1365.63,4,1528.8,2,1,0,285.405,0.31673,0.166087,0.281952,0.235231,0.132306,0.338116,0.18396,0.345618
134,0,4,1365.63,4,1550.13,3,1,9,285.263,0.332822,0.174502,0.245509,0.247167,0.141259,0.293245,0.19642,0.369076
135,0,4,1365.63,4,1529.08,2,1,13,285.12,0.331594,0.173836,0.244589,0.249982,0.141338,0.292764,0.196544,0.369354
136,0,4,1365.63,4,1488.04,0,2,13,284.977,0.323468,0.169554,0.263135,0.243842,0.137953,0.309623,0.191849,0.360576
137,0,4,1365.63,4,1476.98,2,2,13,284.835,0.338435,0.165793,0.257321,0.238451,0.134642,0.302242,0.211125,0.351991
138,0,4,1365.63,4,1476.98,2,0,0,284.692,0.330119,0.161696,0.275611,0.232575,0.131459,0.295144,0.229662,0.343735
139,0,4,1365.63,4,1476.98,0,0,0,284.55,0.346092,0.169496,0.240601,0.243811,0.118931,0.299401,0.232963,0.348704
140,0,4,1365.63,4,1476.98,0,2,9,284.408,0.302097,0.18089,0.256793,0.26022,0.108546,0.302931,0.235698,0.352825
141,0,4,1365.63,4,1476.98,3,2,0,284.266,0.299578,0.181533,0.257724,0.261165,0.108142,0.301865,0.238398,0.351595
142,0,4,1365.63,4,1476.98,0,3,0,284.123,0.313288,0.189822,0.26951,0.22738,0.112348,0.31367,0.208625,0.365356
143,0,4,1365.63,4,1410.06,0,1,13,283.981,0.272545,0.201076,0.285509,0.240869,0.120704,0.337069,0.22417,0.318057
144,0,4,1365.63,4,1365.86,2,2,13,283.839,0.288327,0.196706,0.279324,0.235643,0.118221,0.350618,0.219586,0.311575
145,0,4,1365.63,4,1367.18,0,2,9,283.697,0.282103,0.192445,0.294904,0.230547,0.11538,0.342266,0.238209,0.304146
146,0,4,1365.63,4,1373.09,2,0,9,283.556,0.280922,0.192753,0.295401,0.230924,0.115011,0.341245,0.240514,0.303231
147,0,4,1365.63,4,1385.96,3,3,9,283.414,0.281782,0.193328,0.293268,0.231622,0.123952,0.337806,0.238074,0.300168
148,0,4,1365.63,4,1385.96,1,3,0,283.272,0.280904,0.192711,0.292357,0.234028,0.12437,0.339011,0.238907,0.297713
149,0,4,1365.63,4,1396.91,0,0,9,283.131,0.288848,0.169888,0.300627,0.240638,0.13131,0.358001,0.252271,0.258418
150,0,4,1365.63,4,1395.27,0,3,13,282.989,0.287601,0.170173,0.301167,0.241059,0.140294,0.354312,0.249654,0.255739
151,0,4,1365.63,4,1395.27,2,2,0,282.847,0.303628,0.166333,0.294404,0.235635,0.136922,0.345861,0.243682,0.273535
152,0,4,1365.63,4,1396.99,0,3,9,282.706,0.3202,0.17539,0.255926,0.248484,0.142452,0.359894,0.213034,0.284621
153,0,4,1365.63,4,1396.99,3,3,0,282.565,0.317882,0.175979,0.256804,0.249335,0.142439,0.359929,0.213032,0.2846
154,0,4,1365.63,4,1396.99,2,1,0,282.423,0.330925,0.183177,0.267329,0.218569,0.149641,0.378197,0.223821,0.248342
155,0,4,1365.63,4,1396.99,0,1,0,282.282,0.34577,0.191372,0.234504,0.228354,0.161131,0.330403,0.241027,0.267439
156,0,4,1365.63,4,1396.99,1,1,0,282.141,0.302837,0.203925,0.249896,0.243342,0.171633,0.286711,0.256757,0.284899
157,0,4,1365.63,4,1396.99,1,3,0,282,0.311858,0.18023,0.257331,0.25058,0.181076,0.247416,0.270905,0.300603
158,0,4,1365.63,4,1396.99,2,0,0,281.859,0.319265,0.160783,0.263432,0.25652,0.191548,0.26174,0.286594,0.260118
159,0,4,1365.63,4,1396.99,0,3,0,281.718,0.333239,0.167798,0.231227,0.267736,0.168165,0.269309,0.294887,0.267639
160,0,4,1365.63,4,1396.99,2,3,0,281.577,0.291945,0.178179,0.245549,0.284327,0.176287,0.282343,0.309164,0.232206
161,0,4,1365.63,4,1396.99,3,1,0,281.436,0.303696,0.185332,0.215203,0.295769,0.182928,0.293007,0.320847,0.203217
162,0,4,1365.63,4,1396.99,1,0,0,281.296,0.319762,0.195117,0.226572,0.258548,0.192685,0.255258,0.337997,0.21406
163,0,4,1365.63,4,1396.99,2,2,0,281.155,0.328102,0.174153,0.232466,0.26528,0.171418,0.261979,0.346915,0.219688
164,0,4,1365.63,4,1394.25,0,1,13,281.014,0.339399,0.180126,0.206073,0.274403,0.182858,0.279487,0.303292,0.234362
165,0,4,1365.63,4,1394.25,1,3,0,280.874,0.357561,0.175166,0.200404,0.266869,0.178596,0.296239,0.296253,0.228911
166,0,4,1365.63,4,1394.25,3,2,0,280.733,0.364755,0.15861,0.204412,0.272223,0.185191,0.307209,0.307223,0.200378
167,0,4,1365.63,4,1394.25,0,0,0,280.593,0.380188,0.165293,0.213036,0.241482,0.195852,0.324928,0.267303,0.211917
168,0,4,1365.63,4,1394.2,0,1,13,280.453,0.336453,0.176949,0.22807,0.258529,0.174054,0.333747,0.274547,0.217651
169,0,4,1365.63,4,1373.78,2,1,13,280.313,0.355062,0.171978,0.221674,0.251286,0.169715,0.350325,0.267727,0.212234
170,0,4,1365.63,4,1373.78,0,1,0,280.172,0.344678,0.166924,0.244477,0.24392,0.165367,0.366936,0.260891,0.206806
171,0,4,1365.63,4,1373.78,2,2,0,280.032,0.303458,0.177414,0.25986,0.259268,0.17704,0.322214,0.279333,0.221414
172,0,4,1365.63,4,1373.78,0,0,0,279.892,0.316262,0.18488,0.228658,0.270199,0.185571,0.337782,0.244553,0.232094
173,0,4,1365.63,4,1373.78,2,2,0,279.752,0.27774,0.195288,0.241541,0.285432,0.16608,0.34588,0.2504,0.23764
174,0,4,1341.81,4,1341.81,3,1,33,279.613,0.288335,0.202724,0.212619,0.296322,0.172533,0.359372,0.221203,0.246892
175,0,4,1341.81,4,1437.54,1,0,9,279.473,0.241669,0.169902,0.178196,0.410233,0.140642,0.477764,0.180325,0.20127
176,0,4,1341.81,4,1437.54,1,1,0,279.333,0.238169,0.181893,0.175605,0.404334,0.15372,0.470531,0.17756,0.198189
177,0,4,1341.81,4,1437.54,2,0,0,279.193,0.24284,0.165816,0.179037,0.412307,0.168346,0.420138,0.19446,0.217057
178,0,4,1341.81,4,1432.43,3,1,13,279.054,0.247385,0.168907,0.163641,0.420068,0.153634,0.4276,0.197883,0.220883
179,0,4,1341.81,4,1432.43,2,0,0,278.914,0.239269,0.163353,0.158259,0.439118,0.149057,0.44463,0.191997,0.214317
180,0,4,1341.81,4,1432.43,2,1,0,278.775,0.242616,0.165626,0.146445,0.445314,0.137685,0.450605,0.194544,0.217166
181,0,4,1341.81,4,1432.43,0,3,0,278.635,0.245448,0.167546,0.136439,0.450567,0.150023,0.401338,0.211992,0.236647
182,0,4,1341.81,4,1432.43,0,2,0,278.496,0.221687,0.172803,0.140715,0.464796,0.154955,0.414615,0.218977,0.211452
183,0,4,1341.81,4,1419.74,3,1,13,278.357,0.201739,0.177212,0.144299,0.47675,0.159314,0.426362,0.196909,0.217414
184,0,4,1341.81,4,1419.74,2,1,0,278.218,0.194394,0.170756,0.139036,0.495814,0.154395,0.444053,0.190838,0.210714
185,0,4,1341.81,4,1401.4,3,1,13,278.078,0.196172,0.172313,0.131074,0.500442,0.167853,0.39557,0.207481,0.229095
186,0,4,1341.81,4,1412.05,3,0,9,277.939,0.188833,0.165862,0.12616,0.519145,0.162862,0.413523,0.20132,0.222296
187,0,4,1341.81,4,1412.05,3,1,0,277.8,0.189786,0.166695,0.126786,0.516732,0.174491,0.407806,0.198508,0.219196
188,0,4,1341.81,4,1412.05,3,2,0,277.662,0.209051,0.183612,0.139645,0.467692,0.188202,0.361255,0.214112,0.236431
189,0,4,1341.81,4,1412.05,2,2,0,277.523,0.227707,0.199992,0.152095,0.420207,0.193635,0.371732,0.191365,0.243267
190,0,4,1341.81,4,1412.05,1,1,0,277.384,0.230629,0.202553,0.141166,0.425652,0.198137,0.380425,0.172504,0.248934
191,0,4,1341.81,4,1386.1,0,1,13,277.245,0.235795,0.184653,0.144313,0.435239,0.212317,0.336078,0.184844,0.266762
192,0,4,1341.81,4,1385.13,3,1,13,277.107,0.262427,0.178202,0.139265,0.420106,0.206468,0.354359,0.179747,0.259425
193,0,4,1341.81,4,1385.13,2,1,0,276.968,0.253415,0.172069,0.134465,0.440051,0.200599,0.372706,0.174633,0.252062
194,0,4,1341.81,4,1365.97,0,2,13,276.83,0.255802,0.173677,0.126276,0.444245,0.214605,0.328901,0.18682,0.269673
195,0,4,1341.81,4,1365.97,0,2,0,276.691,0.2823,0.167476,0.12176,0.428464,0.208821,0.320065,0.208697,0.262418
196,0,4,1341.81,4,1365.97,3,3,0,276.553,0.253112,0.174269,0.126691,0.445928,0.214909,0.329424,0.185587,0.27008
197,0,4,1341.81,4,1346.49,0,2,13,276.415,0.274358,0.188883,0.137306,0.399452,0.224324,0.343885,0.193712,0.238079
198,0,4,1341.81,4,1353.45,0,3,9,276.276,0.29911,0.182428,0.132605,0.385858,0.218022,0.334253,0.216331,0.231393
199,0,4,1341.81,4,1353.45,3,3,0,276.138,0.30454,0.181001,0.13156,0.382898,0.216228,0.33153,0.21455,0.237692
200,0,4,1341.81,4,1343.53,2,2,13,276,0.325836,0.193638,0.140736,0.339791,0.223895,0.343316,0.222158,0.21063
201,0,4,1341.81,4,1474.14,1,1,9,275.862,0.317286,0.188537,0.163299,0.330878,0.21745,0.333461,0.244525,0.204564
