iter,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
8304,10,828.937,10,828.937,3,2,13,4.24166,0.39104,4.23541e-09,0.217288,0.391672,3.87693e-07,0.524568,0.475431,1.2375e-08
8305,10,828.937,10,828.937,0,2,0,4.23954,0.39105,4.22001e-09,0.217268,0.391682,3.84792e-07,0.522117,0.477883,1.2274e-08
8306,10,828.937,10,828.937,2,1,13,4.23742,0.140398,5.93544e-09,0.306676,0.552926,5.95156e-07,0.809839,0.19016,1.8971e-08
8307,10,828.937,10,828.937,2,1,13,4.2353,0.137804,5.80601e-09,0.319338,0.542858,5.93505e-07,0.809886,0.190114,1.89054e-08
8308,10,828.937,10,828.937,3,1,13,4.23318,0.135419,5.68618e-09,0.330971,0.53361,5.91858e-07,0.809932,0.190068,1.88399e-08
8309,10,828.937,10,828.937,2,1,13,4.23106,0.135391,5.66573e-09,0.330963,0.533647,5.90216e-07,0.809978,0.190022,1.87747e-08
8310,10,828.937,10,828.937,3,1,13,4.22895,0.133205,5.55536e-09,0.341618,0.525177,5.88577e-07,0.810024,0.189976,1.87097e-08
8311,10,828.937,10,828.937,3,1,13,4.22683,0.133178,5.53536e-09,0.341611,0.525211,5.86944e-07,0.81007,0.18993,1.86448e-08
8312,10,828.937,10,828.937,2,1,13,4.22472,0.13315,5.51542e-09,0.341604,0.525246,5.85314e-07,0.810116,0.189884,1.85803e-08
8313,10,828.937,10,828.937,2,1,13,4.22261,0.131152,5.41423e-09,0.35134,0.517508,5.83689e-07,0.810162,0.189838,1.85159e-08
8314,10,828.937,10,828.937,2,1,13,4.2205,0.12933,5.32087e-09,0.360213,0.510457,5.82068e-07,0.810208,0.189792,1.84517e-08
8315,10,828.937,10,828.937,2,1,13,4.21839,0.127671,5.23476e-09,0.368284,0.504046,5.80451e-07,0.810254,0.189746,1.83878e-08
8316,10,828.937,10,828.937,2,1,13,4.21628,0.126161,5.15531e-09,0.375614,0.498225,5.78838e-07,0.8103,0.1897,1.8324e-08
8317,10,828.937,10,828.937,3,1,13,4.21417,0.124791,5.08197e-09,0.382263,0.492946,5.7723e-07,0.810346,0.189654,1.82605e-08
8318,10,828.937,10,828.937,2,1,13,4.21206,0.124763,5.06358e-09,0.382264,0.492973,5.75626e-07,0.810391,0.189608,1.81972e-08
8319,10,828.937,10,828.937,2,1,13,4.20996,0.123519,4.99605e-09,0.38829,0.488191,5.74026e-07,0.810437,0.189562,1.81341e-08
8320,10,828.937,10,828.937,2,1,13,4.20785,0.12239,4.93358e-09,0.393745,0.483864,5.7243e-07,0.810483,0.189516,1.80712e-08
8321,10,828.937,10,828.937,2,1,13,4.20575,0.121367,4.87571e-09,0.39868,0.479952,5.70839e-07,0.810529,0.18947,1.80085e-08
8322,10,828.937,10,828.937,2,2,13,4.20364,0.120441,4.82202e-09,0.403142,0.476418,5.69251e-07,0.810575,0.189425,1.7946e-08
8323,10,828.937,10,828.937,0,1,13,4.20154,0.119601,4.77211e-09,0.407173,0.473226,5.51329e-07,0.787284,0.212716,1.7369e-08
8324,10,828.937,10,828.937,3,2,13,4.19944,0.13483,4.67238e-09,0.400123,0.465047,5.49796e-07,0.787329,0.212671,1.73087e-08
8325,10,828.937,10,828.937,3,2,13,4.19734,0.134803,4.65541e-09,0.400129,0.465068,5.32434e-07,0.764631,0.235369,1.67505e-08
8326,10,828.937,10,828.937,0,1,13,4.19524,0.134776,4.6385e-09,0.400135,0.465089,5.15774e-07,0.742809,0.257191,1.62151e-08
8327,10,828.937,10,828.937,2,1,13,4.19315,0.149857,4.54095e-09,0.393154,0.456989,5.14338e-07,0.74285,0.257149,1.61588e-08
8328,10,828.937,10,828.937,3,2,13,4.19105,0.148943,4.49763e-09,0.396756,0.454301,5.12907e-07,0.742892,0.257107,1.61027e-08
8329,10,828.937,10,828.937,0,1,13,4.18895,0.148916,4.48128e-09,0.396763,0.454321,4.97171e-07,0.722147,0.277853,1.55978e-08
8330,10,828.937,10,828.937,3,1,13,4.18686,0.163587,4.38787e-09,0.389918,0.446495,4.95785e-07,0.722186,0.277813,1.55436e-08
8331,10,828.937,10,828.937,3,2,13,4.18477,0.163562,4.37191e-09,0.389924,0.446514,4.94404e-07,0.722226,0.277773,1.54896e-08
8332,10,828.937,10,828.937,2,1,13,4.18267,0.163536,4.356e-09,0.38993,0.446534,4.79667e-07,0.702691,0.297309,1.50175e-08
8333,10,828.937,10,828.937,3,1,13,4.18058,0.162644,4.31717e-09,0.393167,0.444189,4.78329e-07,0.702728,0.297272,1.49652e-08
8334,10,828.937,10,828.937,2,1,13,4.17849,0.162619,4.30145e-09,0.393174,0.444208,4.76994e-07,0.702765,0.297234,1.49131e-08
8335,10,828.937,10,828.937,2,1,13,4.1764,0.161811,4.26518e-09,0.396097,0.442092,4.75663e-07,0.702802,0.297197,1.48612e-08
8336,10,828.937,10,828.937,0,2,13,4.17431,0.161081,4.23112e-09,0.398736,0.440184,4.74335e-07,0.70284,0.29716,1.48094e-08
8337,10,828.937,10,828.937,2,2,13,4.17223,0.175108,4.14508e-09,0.392065,0.432828,4.60704e-07,0.684584,0.315415,1.43739e-08
8338,10,828.937,10,828.937,0,2,13,4.17014,0.174403,4.11393e-09,0.394433,0.431164,4.4803e-07,0.667647,0.332353,1.39687e-08
8339,10,828.937,10,828.937,2,1,13,4.16806,0.187798,4.03229e-09,0.38803,0.424172,4.363e-07,0.652019,0.347981,1.35936e-08
8340,10,828.937,10,828.937,3,1,13,4.16597,0.187125,4.00367e-09,0.390155,0.42272,4.35078e-07,0.652049,0.347951,1.35461e-08
8341,10,828.937,10,828.937,3,1,13,4.16389,0.187101,3.98904e-09,0.390163,0.422736,4.3386e-07,0.652078,0.347921,1.34988e-08
8342,10,828.937,10,828.937,3,1,13,4.16181,0.187078,3.97447e-09,0.390171,0.422751,4.32644e-07,0.652108,0.347891,1.34517e-08
8343,10,828.937,10,828.937,3,2,13,4.15973,0.187054,3.95995e-09,0.390179,0.422767,4.31432e-07,0.652138,0.347861,1.34047e-08
8344,10,828.937,10,828.937,2,1,13,4.15765,0.18703,3.94548e-09,0.390187,0.422782,4.2073e-07,0.637773,0.362226,1.30631e-08
8345,10,828.937,10,828.937,3,2,13,4.15557,0.186421,3.91874e-09,0.392106,0.421473,4.1955e-07,0.637801,0.362199,1.30174e-08
8346,10,828.937,10,828.937,3,1,13,4.15349,0.186397,3.90441e-09,0.392115,0.421488,4.09732e-07,0.624653,0.375347,1.27039e-08
8347,10,828.937,10,828.937,0,1,13,4.15141,0.186373,3.89013e-09,0.392123,0.421503,4.08581e-07,0.624678,0.375321,1.26595e-08
8348,10,828.937,10,828.937,2,1,13,4.14934,0.199044,3.81543e-09,0.386014,0.414942,4.07433e-07,0.624703,0.375296,1.26151e-08
8349,10,828.937,10,828.937,0,2,13,4.14726,0.198466,3.79085e-09,0.387736,0.413798,4.06288e-07,0.624728,0.375271,1.25709e-08
8350,10,828.937,10,828.937,3,2,13,4.14519,0.210392,3.72066e-09,0.381964,0.407643,3.97349e-07,0.612726,0.387273,1.22858e-08
8351,10,828.937,10,828.937,3,1,13,4.14312,0.210371,3.70703e-09,0.381972,0.407657,3.89155e-07,0.601804,0.398196,1.20241e-08
8352,10,828.937,10,828.937,3,2,13,4.14104,0.21035,3.69345e-09,0.381979,0.40767,3.88059e-07,0.601825,0.398175,1.19819e-08
8353,10,828.937,10,828.937,2,1,13,4.13897,0.21033,3.67991e-09,0.381987,0.407683,3.80574e-07,0.591902,0.408097,1.17426e-08
8354,10,828.937,10,828.937,3,1,13,4.1369,0.209785,3.65729e-09,0.383533,0.406682,3.795e-07,0.591922,0.408078,1.17013e-08
8355,10,828.937,10,828.937,2,1,13,4.13484,0.209764,3.64388e-09,0.383541,0.406695,3.7843e-07,0.591941,0.408059,1.16602e-08
8356,10,828.937,10,828.937,3,2,13,4.13277,0.209271,3.62235e-09,0.384936,0.405793,3.77362e-07,0.59196,0.40804,1.16192e-08
8357,10,828.937,10,828.937,2,2,13,4.1307,0.20925,3.60906e-09,0.384944,0.405806,3.70565e-07,0.582958,0.417042,1.1402e-08
8358,10,828.937,10,828.937,2,1,13,4.12864,0.208804,3.5885e-09,0.386203,0.404994,3.64342e-07,0.574807,0.425193,1.12027e-08
8359,10,828.937,10,828.937,2,1,13,4.12657,0.208399,3.56876e-09,0.387338,0.404263,3.63311e-07,0.574823,0.425177,1.11632e-08
8360,10,828.937,10,828.937,2,1,13,4.12451,0.208032,3.54976e-09,0.388363,0.403605,3.62284e-07,0.574839,0.425161,1.11239e-08
8361,10,828.937,10,828.937,2,2,13,4.12245,0.2077,3.53143e-09,0.389286,0.403014,3.61259e-07,0.574855,0.425145,1.10847e-08
8362,10,828.937,10,828.937,3,2,13,4.12039,0.207398,3.51371e-09,0.39012,0.402482,3.55606e-07,0.567478,0.432522,1.09036e-08
8363,10,828.937,10,828.937,3,1,13,4.11833,0.207377,3.50079e-09,0.390129,0.402494,3.50426e-07,0.560811,0.439189,1.07373e-08
8364,10,828.937,10,828.937,2,2,13,4.11627,0.207356,3.48793e-09,0.390138,0.402506,3.49432e-07,0.560824,0.439175,1.06994e-08
8365,10,828.937,10,828.937,2,1,13,4.11421,0.207082,3.47087e-09,0.390891,0.402027,3.44694e-07,0.554803,0.445197,1.0547e-08
8366,10,828.937,10,828.937,2,2,13,4.11215,0.206833,3.4543e-09,0.391569,0.401598,3.43716e-07,0.554815,0.445185,1.05097e-08
8367,10,828.937,10,828.937,2,2,13,4.1101,0.206607,3.43819e-09,0.392182,0.401212,3.39377e-07,0.54938,0.45062,1.03698e-08
8368,10,828.937,10,828.937,0,1,13,4.10804,0.206401,3.42247e-09,0.392734,0.400865,3.35388e-07,0.544477,0.455522,1.02408e-08
8369,10,828.937,10,828.937,0,1,13,4.10599,0.217466,3.36224e-09,0.387257,0.395277,3.34434e-07,0.544487,0.455512,1.02045e-08
8370,10,828.937,10,828.937,2,2,13,4.10393,0.227788,3.30559e-09,0.382149,0.390064,3.33484e-07,0.544497,0.455503,1.01684e-08
8371,10,828.937,10,828.937,2,2,13,4.10188,0.227591,3.29083e-09,0.382641,0.389768,3.2983e-07,0.540074,0.459925,1.005e-08
8372,10,828.937,10,828.937,3,1,13,4.09983,0.227411,3.27638e-09,0.383086,0.389503,3.26459e-07,0.536088,0.463912,9.94035e-09
8373,10,828.937,10,828.937,2,2,13,4.09778,0.227393,3.2643e-09,0.383095,0.389513,3.2553e-07,0.536096,0.463904,9.90512e-09
8374,10,828.937,10,828.937,3,1,13,4.09573,0.227229,3.25019e-09,0.383496,0.389275,3.22423e-07,0.532503,0.467497,9.80374e-09
8375,10,828.937,10,828.937,2,1,13,4.09368,0.22721,3.23821e-09,0.383505,0.389285,3.21504e-07,0.53251,0.467489,9.76897e-09
8376,10,828.937,10,828.937,2,1,13,4.09164,0.227061,3.22441e-09,0.383867,0.389071,3.20588e-07,0.532518,0.467482,9.73432e-09
8377,10,828.937,10,828.937,3,1,13,4.08959,0.226925,3.21085e-09,0.384195,0.38888,3.19674e-07,0.532525,0.467475,9.69979e-09
8378,10,828.937,10,828.937,3,1,13,4.08755,0.226907,3.199e-09,0.384203,0.38889,3.18762e-07,0.532533,0.467467,9.66537e-09
8379,10,828.937,10,828.937,3,1,13,4.0855,0.226888,3.18719e-09,0.384212,0.3889,3.17853e-07,0.53254,0.46746,9.63106e-09
8380,10,828.937,10,828.937,2,2,13,4.08346,0.226869,3.17542e-09,0.384221,0.38891,3.16946e-07,0.532547,0.467452,9.59688e-09
8381,10,828.937,10,828.937,2,2,13,4.08142,0.226745,3.16222e-09,0.384517,0.388738,3.14115e-07,0.529305,0.470694,9.50449e-09
8382,10,828.937,10,828.937,3,2,13,4.07938,0.226631,3.14921e-09,0.384784,0.388585,3.11487e-07,0.526385,0.473615,9.41839e-09
8383,10,828.937,10,828.937,0,2,13,4.07734,0.226612,3.13758e-09,0.384793,0.388595,3.09043e-07,0.523755,0.476245,9.33794e-09
8384,10,828.937,10,828.937,0,2,13,4.0753,0.236186,3.08721e-09,0.38003,0.383785,3.06763e-07,0.521385,0.478614,9.26258e-09
8385,10,828.937,10,828.937,3,2,13,4.07326,0.245039,3.04007e-09,0.375624,0.379337,3.04633e-07,0.519252,0.480748,9.19181e-09
8386,10,828.937,10,828.937,3,2,13,4.07122,0.245023,3.02882e-09,0.375632,0.379345,3.02636e-07,0.517331,0.482669,9.12516e-09
8387,10,828.937,10,828.937,0,2,13,4.06919,0.245007,3.01761e-09,0.375639,0.379353,3.00759e-07,0.515601,0.484398,9.06223e-09
8388,10,828.937,10,828.937,0,2,13,4.06715,0.253169,2.97388e-09,0.371578,0.375253,2.98991e-07,0.514044,0.485956,9.00264e-09
8389,10,828.937,10,828.937,3,2,13,4.06512,0.260669,2.93305e-09,0.367846,0.371485,2.9732e-07,0.512642,0.487358,8.94607e-09
8390,10,828.937,10,828.937,2,2,13,4.06309,0.260655,2.92218e-09,0.367853,0.371492,2.95737e-07,0.511379,0.48862,8.8922e-09
8391,10,828.937,10,828.937,3,2,13,4.06106,0.260547,2.9103e-09,0.368088,0.371365,2.94234e-07,0.510243,0.489757,8.84079e-09
8392,10,828.937,10,828.937,3,2,13,4.05903,0.260534,2.89951e-09,0.368094,0.371372,2.92801e-07,0.50922,0.49078,8.79157e-09
8393,10,828.937,10,828.937,2,2,13,4.057,0.26052,2.88876e-09,0.368101,0.371379,2.91432e-07,0.508299,0.491701,8.74435e-09
8394,10,828.937,10,828.937,0,2,13,4.05497,0.260422,2.8771e-09,0.368314,0.371265,2.90122e-07,0.50747,0.49253,8.69892e-09
8395,10,828.937,10,828.937,2,2,13,4.05294,0.267297,2.83973e-09,0.364889,0.367813,2.88863e-07,0.506723,0.493277,8.65511e-09
8396,10,828.937,10,828.937,3,2,13,4.05091,0.267207,2.82836e-09,0.36508,0.367713,2.87652e-07,0.506051,0.493948,8.61276e-09
8397,10,828.937,10,828.937,3,1,13,4.04889,0.267195,2.81786e-09,0.365086,0.367719,2.86483e-07,0.505446,0.494553,8.57174e-09
8398,10,828.937,10,828.937,0,1,13,4.04686,0.267182,2.8074e-09,0.365092,0.367726,2.8566e-07,0.505448,0.494551,8.54111e-09
8399,10,828.937,10,828.937,2,1,13,4.04484,0.273471,2.77292e-09,0.361959,0.36457,2.84839e-07,0.50545,0.494549,8.5106e-09
8400,10,828.937,10,828.937,2,2,13,4.04282,0.273389,2.76189e-09,0.36213,0.364481,2.8402e-07,0.505452,0.494547,8.48018e-09
8401,10,828.937,10,828.937,0,1,13,4.0408,0.273313,2.75098e-09,0.362285,0.364402,2.82898e-07,0.504907,0.495093,8.44075e-09
8402,10,828.937,10,828.937,3,2,13,4.03878,0.279053,2.71907e-09,0.359423,0.361524,2.82085e-07,0.504909,0.495091,8.41057e-09
8403,10,828.937,10,828.937,3,2,13,4.03676,0.279043,2.70895e-09,0.359428,0.361529,2.81e-07,0.504418,0.495582,8.37235e-09
8404,10,828.937,10,828.937,2,2,13,4.03474,0.279032,2.69887e-09,0.359433,0.361535,2.79946e-07,0.503976,0.496023,8.33509e-09
8405,10,828.937,10,828.937,2,2,13,4.03272,0.278964,2.68826e-09,0.359572,0.361464,2.78921e-07,0.503579,0.496421,8.29871e-09
8406,10,828.937,10,828.937,0,1,13,4.03071,0.278901,2.67775e-09,0.359698,0.361401,2.7792e-07,0.503221,0.496779,8.26314e-09
8407,10,828.937,10,828.937,2,1,13,4.02869,0.284132,2.64839e-09,0.357088,0.358779,2.7712e-07,0.503222,0.496778,8.23356e-09
8408,10,828.937,10,828.937,2,1,13,4.02668,0.284075,2.63808e-09,0.357201,0.358724,2.76322e-07,0.503223,0.496776,8.20408e-09
8409,10,828.937,10,828.937,0,1,13,4.02466,0.284023,2.62785e-09,0.357303,0.358674,2.75527e-07,0.503225,0.496775,8.1747e-09
8410,10,828.937,10,828.937,3,2,13,4.02265,0.288783,2.60061e-09,0.354927,0.356289,2.74733e-07,0.503226,0.496773,8.14542e-09
8411,10,828.937,10,828.937,2,1,13,4.02064,0.288775,2.59092e-09,0.354932,0.356294,2.73766e-07,0.502904,0.497096,8.11104e-09
8412,10,828.937,10,828.937,3,1,13,4.01863,0.288727,2.5809e-09,0.355023,0.35625,2.72977e-07,0.502905,0.497095,8.08197e-09
8413,10,828.937,10,828.937,3,1,13,4.01662,0.288718,2.57128e-09,0.355028,0.356254,2.7219e-07,0.502906,0.497094,8.05301e-09
8414,10,828.937,10,828.937,3,1,13,4.01461,0.28871,2.56168e-09,0.355032,0.356258,2.71406e-07,0.502908,0.497092,8.02414e-09
8415,10,828.937,10,828.937,3,2,13,4.0126,0.288701,2.55213e-09,0.355036,0.356263,2.70623e-07,0.502909,0.497091,7.99537e-09
8416,10,828.937,10,828.937,0,1,13,4.0106,0.288693,2.5426e-09,0.35504,0.356267,2.69687e-07,0.502618,0.497382,7.96209e-09
8417,10,828.937,10,828.937,3,1,13,4.00859,0.293023,2.51766e-09,0.352879,0.354099,2.68909e-07,0.502619,0.497381,7.93353e-09
8418,10,828.937,10,828.937,0,2,13,4.00659,0.293015,2.50825e-09,0.352882,0.354103,2.68133e-07,0.50262,0.49738,7.90507e-09
8419,10,828.937,10,828.937,2,2,13,4.00458,0.296946,2.48496e-09,0.35092,0.352134,2.6722e-07,0.502358,0.497642,7.8726e-09
8420,10,828.937,10,828.937,3,1,13,4.00258,0.296903,2.47538e-09,0.351002,0.352095,2.66324e-07,0.502122,0.497878,7.84066e-09
8421,10,828.937,10,828.937,0,2,13,4.00058,0.296896,2.46612e-09,0.351006,0.352098,2.65555e-07,0.502123,0.497877,7.81252e-09
8422,10,828.937,10,828.937,3,2,13,3.99858,0.300462,2.44442e-09,0.349225,0.350313,2.64676e-07,0.50191,0.498089,7.78118e-09
8423,10,828.937,10,828.937,2,2,13,3.99658,0.300455,2.43528e-09,0.349228,0.350316,2.63811e-07,0.501719,0.498281,7.75028e-09
8424,10,828.937,10,828.937,3,2,13,3.99458,0.300416,2.4259e-09,0.349302,0.350281,2.62959e-07,0.501547,0.498453,7.71979e-09
8425,10,828.937,10,828.937,0,1,13,3.99259,0.30041,2.41682e-09,0.349305,0.350285,2.62118e-07,0.501392,0.498608,7.68968e-09
8426,10,828.937,10,828.937,3,1,13,3.99059,0.303642,2.39663e-09,0.347691,0.348666,2.61361e-07,0.501393,0.498607,7.66205e-09
8427,10,828.937,10,828.937,3,2,13,3.98859,0.303636,2.38766e-09,0.347694,0.348669,2.60605e-07,0.501394,0.498606,7.63451e-09
8428,10,828.937,10,828.937,0,2,13,3.9866,0.303631,2.37872e-09,0.347697,0.348672,2.59779e-07,0.501254,0.498746,7.60495e-09
8429,10,828.937,10,828.937,2,1,13,3.98461,0.306558,2.35983e-09,0.346235,0.347207,2.58963e-07,0.501128,0.498872,7.57571e-09
8430,10,828.937,10,828.937,2,1,13,3.98261,0.306523,2.35075e-09,0.346301,0.347176,2.58214e-07,0.501129,0.498871,7.54846e-09
8431,10,828.937,10,828.937,3,2,13,3.98062,0.306491,2.34174e-09,0.346361,0.347148,2.57467e-07,0.50113,0.49887,7.52131e-09
8432,10,828.937,10,828.937,3,2,13,3.97863,0.306486,2.33296e-09,0.346363,0.347151,2.56665e-07,0.501016,0.498983,7.49256e-09
8433,10,828.937,10,828.937,2,1,13,3.97664,0.30648,2.32421e-09,0.346366,0.347154,2.5587e-07,0.500914,0.499085,7.46408e-09
8434,10,828.937,10,828.937,0,2,13,3.97465,0.306451,2.31531e-09,0.34642,0.347129,2.55129e-07,0.500915,0.499085,7.43721e-09
8435,10,828.937,10,828.937,2,1,13,3.97267,0.309102,2.2978e-09,0.345096,0.345802,2.54344e-07,0.500823,0.499177,7.40908e-09
8436,10,828.937,10,828.937,0,1,13,3.97068,0.309075,2.28901e-09,0.345144,0.34578,2.53607e-07,0.500824,0.499176,7.3824e-09
8437,10,828.937,10,828.937,2,2,13,3.9687,0.311472,2.27249e-09,0.343947,0.344581,2.52873e-07,0.500825,0.499175,7.35581e-09
8438,10,828.937,10,828.937,2,2,13,3.96671,0.311448,2.26382e-09,0.343991,0.344561,2.52099e-07,0.500742,0.499258,7.32811e-09
8439,10,828.937,10,828.937,2,2,13,3.96473,0.311426,2.25519e-09,0.34403,0.344544,2.51331e-07,0.500667,0.499333,7.30062e-09
8440,10,828.937,10,828.937,0,2,13,3.96275,0.311406,2.2466e-09,0.344066,0.344528,2.50569e-07,0.5006,0.4994,7.27334e-09
8441,10,828.937,10,828.937,3,1,13,3.96076,0.313574,2.2311e-09,0.342983,0.343444,2.49813e-07,0.500539,0.49946,7.24626e-09
8442,10,828.937,10,828.937,2,2,13,3.95878,0.31357,2.22272e-09,0.342985,0.343446,2.49089e-07,0.50054,0.49946,7.22013e-09
8443,10,828.937,10,828.937,2,2,13,3.9568,0.313551,2.21426e-09,0.343017,0.343432,2.4834e-07,0.500486,0.499514,7.19332e-09
8444,10,828.937,10,828.937,0,1,13,3.95483,0.313535,2.20584e-09,0.343046,0.34342,2.47595e-07,0.500437,0.499563,7.16668e-09
8445,10,828.937,10,828.937,2,2,13,3.95285,0.315494,2.19126e-09,0.342067,0.342439,2.46877e-07,0.500437,0.499563,7.14083e-09
8446,10,828.937,10,828.937,3,2,13,3.95087,0.315479,2.18294e-09,0.342093,0.342428,2.46139e-07,0.500393,0.499607,7.11444e-09
8447,10,828.937,10,828.937,0,2,13,3.9489,0.315475,2.17472e-09,0.342095,0.34243,2.45405e-07,0.500353,0.499647,7.08821e-09
8448,10,828.937,10,828.937,0,1,13,3.94692,0.317245,2.16093e-09,0.34121,0.341545,2.44676e-07,0.500317,0.499682,7.06212e-09
8449,10,828.937,10,828.937,2,2,13,3.94495,0.318843,2.14774e-09,0.340411,0.340746,2.43965e-07,0.500318,0.499682,7.03662e-09
8450,10,828.937,10,828.937,2,2,13,3.94298,0.318829,2.13958e-09,0.340435,0.340736,2.43241e-07,0.500286,0.499714,7.01077e-09
8451,10,828.937,10,828.937,0,1,13,3.941,0.318817,2.13146e-09,0.340456,0.340727,2.42521e-07,0.500257,0.499743,6.98505e-09
8452,10,828.937,10,828.937,2,1,13,3.93903,0.32026,2.11892e-09,0.339735,0.340005,2.41816e-07,0.500257,0.499743,6.95981e-09
8453,10,828.937,10,828.937,3,2,13,3.93706,0.320248,2.11088e-09,0.339754,0.339997,2.41114e-07,0.500258,0.499742,6.93467e-09
8454,10,828.937,10,828.937,0,2,13,3.9351,0.320246,2.10293e-09,0.339755,0.339999,2.404e-07,0.500232,0.499768,6.90925e-09
8455,10,828.937,10,828.937,2,1,13,3.93313,0.321548,2.09098e-09,0.339105,0.339348,2.3969e-07,0.500208,0.499792,6.88396e-09
8456,10,828.937,10,828.937,2,1,13,3.93116,0.321538,2.08304e-09,0.339122,0.339341,2.38994e-07,0.500208,0.499791,6.85907e-09
8457,10,828.937,10,828.937,3,1,13,3.9292,0.321528,2.07514e-09,0.339137,0.339334,2.38299e-07,0.500209,0.499791,6.83426e-09
8458,10,828.937,10,828.937,2,2,13,3.92723,0.321526,2.06731e-09,0.339139,0.339335,2.37605e-07,0.50021,0.49979,6.80955e-09
8459,10,828.937,10,828.937,3,2,13,3.92527,0.321517,2.05947e-09,0.339153,0.33933,2.36904e-07,0.500188,0.499812,6.78463e-09
8460,10,828.937,10,828.937,2,2,13,3.92331,0.321515,2.0517e-09,0.339154,0.339331,2.36206e-07,0.500169,0.499831,6.75982e-09
8461,10,828.937,10,828.937,2,1,13,3.92134,0.321507,2.04392e-09,0.339167,0.339326,2.35511e-07,0.500151,0.499848,6.73513e-09
8462,10,828.937,10,828.937,2,1,13,3.91938,0.321499,2.03617e-09,0.339178,0.339322,2.34825e-07,0.500152,0.499848,6.71075e-09
8463,10,828.937,10,828.937,0,1,13,3.91742,0.321492,2.02845e-09,0.339189,0.339318,2.34141e-07,0.500153,0.499847,6.68646e-09
8464,10,828.937,10,828.937,2,2,13,3.91547,0.322669,2.01728e-09,0.338601,0.33873,2.33459e-07,0.500153,0.499847,6.66225e-09
8465,10,828.937,10,828.937,2,1,13,3.91351,0.322662,2.00963e-09,0.338611,0.338727,2.32772e-07,0.500137,0.499862,6.63791e-09
8466,10,828.937,10,828.937,2,1,13,3.91155,0.322656,2.00201e-09,0.338619,0.338724,2.32094e-07,0.500138,0.499862,6.61387e-09
8467,10,828.937,10,828.937,2,2,13,3.90959,0.322651,1.99442e-09,0.338627,0.338722,2.31418e-07,0.500138,0.499862,6.5899e-09
8468,10,828.937,10,828.937,0,1,13,3.90764,0.322646,1.98686e-09,0.338635,0.338719,2.30737e-07,0.500124,0.499876,6.56584e-09
8469,10,828.937,10,828.937,3,1,13,3.90569,0.323707,1.97624e-09,0.338104,0.338189,2.30064e-07,0.500124,0.499875,6.54204e-09
8470,10,828.937,10,828.937,2,1,13,3.90373,0.323705,1.96877e-09,0.338105,0.33819,2.29394e-07,0.500125,0.499875,6.51832e-09
8471,10,828.937,10,828.937,2,1,13,3.90178,0.323701,1.9613e-09,0.338112,0.338188,2.28725e-07,0.500125,0.499874,6.49469e-09
8472,10,828.937,10,828.937,2,1,13,3.89983,0.323696,1.95387e-09,0.338118,0.338186,2.28058e-07,0.500126,0.499874,6.47113e-09
8473,10,828.937,10,828.937,3,1,13,3.89788,0.323692,1.94646e-09,0.338123,0.338185,2.27392e-07,0.500126,0.499873,6.44766e-09
8474,10,828.937,10,828.937,0,2,13,3.89593,0.32369,1.93909e-09,0.338124,0.338186,2.26729e-07,0.500127,0.499873,6.42426e-09
8475,10,828.937,10,828.937,2,1,13,3.89398,0.324648,1.92901e-09,0.337645,0.337707,2.26061e-07,0.500114,0.499886,6.40079e-09
8476,10,828.937,10,828.937,2,1,13,3.89204,0.324645,1.92169e-09,0.33765,0.337705,2.25402e-07,0.500114,0.499886,6.37756e-09
8477,10,828.937,10,828.937,0,2,13,3.89009,0.324641,1.9144e-09,0.337654,0.337704,2.24743e-07,0.500115,0.499885,6.3544e-09
8478,10,828.937,10,828.937,2,2,13,3.88815,0.325505,1.9047e-09,0.337222,0.337272,2.24082e-07,0.500103,0.499897,6.33118e-09
8479,10,828.937,10,828.937,0,1,13,3.8862,0.325502,1.89748e-09,0.337227,0.337272,2.23423e-07,0.500092,0.499908,6.30806e-09
8480,10,828.937,10,828.937,0,2,13,3.88426,0.326281,1.8881e-09,0.336837,0.336882,2.2277e-07,0.500092,0.499907,6.28515e-09
8481,10,828.937,10,828.937,0,2,13,3.88232,0.326983,1.87897e-09,0.336486,0.336531,2.22115e-07,0.500083,0.499917,6.2622e-09
8482,10,828.937,10,828.937,3,2,13,3.88038,0.327615,1.87009e-09,0.33617,0.336215,2.21463e-07,0.500074,0.499926,6.23934e-09
8483,10,828.937,10,828.937,2,2,13,3.87844,0.327614,1.86299e-09,0.33617,0.336215,2.20812e-07,0.500066,0.499933,6.21657e-09
8484,10,828.937,10,828.937,2,2,13,3.8765,0.327612,1.85591e-09,0.336174,0.336214,2.20163e-07,0.500059,0.49994,6.19388e-09
8485,10,828.937,10,828.937,3,2,13,3.87456,0.327609,1.84886e-09,0.336177,0.336214,2.19517e-07,0.500053,0.499947,6.17129e-09
8486,10,828.937,10,828.937,3,1,13,3.87262,0.327608,1.84185e-09,0.336178,0.336214,2.18873e-07,0.500047,0.499952,6.14878e-09
8487,10,828.937,10,828.937,2,2,13,3.87068,0.327607,1.83485e-09,0.336178,0.336215,2.18232e-07,0.500048,0.499952,6.12641e-09
8488,10,828.937,10,828.937,2,2,0,3.86875,0.327605,1.82788e-09,0.336181,0.336214,2.17592e-07,0.500043,0.499957,6.10406e-09
