iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
36,0,6,1107.51,6,1107.79,2,0,9,280.713,0.00985404,0.0206204,0.944424,0.0251012,0.945792,0.0261092,0.0175507,0.0105484
37,0,6,1107.51,6,1153.78,2,0,9,280.572,0.0110375,0.0231003,0.937741,0.0281211,0.939253,0.0292603,0.0196673,0.0118193
38,0,6,1107.51,6,1118.96,2,0,13,280.432,0.0123252,0.0257992,0.930468,0.0314078,0.932134,0.0326916,0.0219719,0.0132029
39,0,6,1107.51,6,1115.88,2,0,13,280.292,0.0127347,0.0266602,0.928148,0.0324573,0.929855,0.0337913,0.0227092,0.0136446
40,0,6,1107.51,6,1165.8,2,0,9,280.152,0.013148,0.0275297,0.925805,0.0335171,0.927553,0.0349021,0.0234539,0.0140906
41,0,6,1107.51,6,1187.38,3,0,9,280.011,0.0146105,0.0305964,0.917541,0.0372522,0.919456,0.0388056,0.0260749,0.0156636
42,0,6,1107.51,6,1156.86,2,0,13,279.871,0.014475,0.0303171,0.909784,0.0454239,0.910725,0.0430148,0.028901,0.0173595
43,0,6,1107.51,6,1180.87,2,0,9,279.732,0.0148951,0.0312015,0.90715,0.0467529,0.908293,0.0441894,0.0296877,0.0178303
44,0,6,1107.51,6,1119.48,2,0,13,279.592,0.0164726,0.034511,0.8973,0.051716,0.89874,0.0487955,0.0327797,0.0196853
45,0,6,1107.51,6,1188.85,2,0,9,279.452,0.0169006,0.0354131,0.894614,0.0530721,0.896276,0.0499856,0.0335765,0.0201617
46,0,6,1107.51,6,1160.25,2,0,13,279.312,0.0186176,0.0390165,0.883889,0.0584771,0.885901,0.054989,0.0369344,0.0221758
47,0,6,1107.51,6,1160.25,2,0,9,279.173,0.0190478,0.0399241,0.881186,0.0598423,0.88344,0.0561782,0.0377302,0.0226513
48,0,6,1107.51,6,1160.25,2,0,9,279.033,0.0209026,0.0438181,0.869595,0.0656843,0.872252,0.0615745,0.0413511,0.0248226
49,0,6,1107.51,6,1130.94,2,1,13,278.893,0.0228674,0.047944,0.857314,0.071875,0.860407,0.0672879,0.0451844,0.0271209
50,0,6,1107.51,6,1130.94,2,0,0,278.754,0.0232857,0.0488282,0.85468,0.0732065,0.845426,0.0835719,0.0443716,0.0266303
51,0,6,1107.51,6,1130.94,2,0,0,278.615,0.0295099,0.0618892,0.815805,0.0927959,0.804859,0.105513,0.0560138,0.0336141
52,0,6,1107.51,6,1130.94,2,2,0,278.475,0.0367902,0.0771692,0.770325,0.115716,0.757728,0.131007,0.0695388,0.0417263
53,0,6,1107.51,6,1153.65,2,2,9,278.336,0.0450668,0.0945437,0.718609,0.141781,0.759509,0.131268,0.0674221,0.0418001
54,0,6,1107.51,6,1107.6,2,0,13,278.197,0.047871,0.100441,0.70105,0.150637,0.75125,0.129795,0.0776335,0.0413215
55,0,6,1107.51,6,1134.37,3,0,9,278.058,0.0479539,0.10063,0.700484,0.150932,0.749661,0.130634,0.0781269,0.0415789
56,0,6,1107.51,6,1114.57,2,0,13,277.919,0.0474176,0.0995196,0.693022,0.16004,0.732549,0.139573,0.0834646,0.044414
57,0,6,1107.51,6,1158.73,2,0,9,277.78,0.0474965,0.0996999,0.692458,0.160346,0.731266,0.140252,0.0838621,0.0446199
58,0,6,1107.51,6,1148.51,0,0,13,277.641,0.0502781,0.105554,0.67439,0.169777,0.713761,0.149398,0.0893219,0.0475189
59,0,6,1107.51,6,1122.33,2,0,13,277.502,0.0641261,0.103986,0.664617,0.167271,0.712807,0.149907,0.0896167,0.0476696
60,0,6,1107.51,6,1120.34,3,0,13,277.363,0.0641579,0.104048,0.664408,0.167386,0.711871,0.150406,0.0899057,0.0478173
61,0,6,1107.51,6,1112.95,2,2,13,277.225,0.0626013,0.101533,0.648592,0.187273,0.710954,0.150895,0.090189,0.047962
62,0,6,1103.69,6,1103.69,2,2,33,277.086,0.06263,0.10159,0.64838,0.1874,0.696984,0.147884,0.108138,0.0469942
63,0,6,1103.69,6,1108.03,2,0,9,276.947,0.0473351,0.0767877,0.734211,0.141666,0.641699,0.136112,0.178946,0.0432433
64,0,6,1103.69,6,1130.43,2,0,9,276.809,0.0505183,0.0819596,0.716296,0.151226,0.621818,0.143665,0.188885,0.0456323
65,0,6,1103.69,6,1131.19,2,0,9,276.671,0.0537607,0.0872283,0.698044,0.160967,0.601921,0.151223,0.198834,0.0480221
66,0,6,1103.69,6,1111.33,2,1,13,276.532,0.0570501,0.0925745,0.679522,0.170854,0.582083,0.158759,0.208754,0.0504037
67,0,6,1103.69,6,1111.33,2,0,0,276.394,0.0571832,0.0927995,0.678727,0.17129,0.56957,0.176909,0.204225,0.049296
68,0,6,1098.23,6,1098.23,2,2,33,276.256,0.0679934,0.110353,0.617937,0.203716,0.504269,0.203751,0.235218,0.0567612
69,0,5,1519.35,5,1519.35,1,2,33,276.118,0.0518697,0.0841927,0.708496,0.155442,0.439408,0.177512,0.333642,0.0494387
70,0,4,1357.31,4,1357.31,2,2,33,275.98,0.0484092,0.144914,0.661574,0.145103,0.371225,0.14994,0.437087,0.041749
71,0,4,1236.39,4,1236.39,2,2,33,275.842,0.0365357,0.109394,0.744533,0.109537,0.304235,0.12286,0.538705,0.0342002
72,0,4,1236.39,4,1238.95,2,1,9,275.704,0.0269227,0.0806288,0.811714,0.0807343,0.240512,0.0971089,0.635355,0.027025
73,0,4,1236.39,4,1238.95,2,1,0,275.566,0.0292453,0.087604,0.795432,0.0877187,0.238239,0.105529,0.629474,0.026758
74,0,4,1236.39,4,1236.68,2,0,13,275.428,0.0363937,0.109041,0.745382,0.109184,0.240613,0.0965062,0.635869,0.0270127
75,0,4,1236.39,4,1236.68,2,0,0,275.29,0.0367775,0.110215,0.742649,0.110359,0.256141,0.0945038,0.62291,0.0264455
76,0,4,1236.39,4,1298.44,2,2,9,275.153,0.0448568,0.134456,0.686054,0.134632,0.2218,0.0988364,0.651713,0.0276509
77,0,4,1236.39,4,1427.52,1,2,9,275.015,0.047656,0.142878,0.6664,0.143066,0.235715,0.10502,0.629891,0.0293734
78,0,4,1236.39,4,1427.52,1,2,0,274.878,0.0471789,0.15108,0.660076,0.141665,0.249697,0.111232,0.607969,0.0311027
79,0,4,1236.39,4,1427.52,2,2,0,274.74,0.0480035,0.135857,0.671967,0.144172,0.292309,0.130193,0.541102,0.0363955
80,0,4,1236.39,4,1660.51,1,2,9,274.603,0.057102,0.161641,0.609721,0.171536,0.335039,0.149201,0.474061,0.0416985
81,0,4,1236.39,4,1608.3,3,0,13,274.466,0.0566142,0.168479,0.604799,0.170108,0.347806,0.154861,0.454064,0.0432694
82,0,4,1236.39,4,1558.28,3,2,13,274.328,0.0553385,0.164718,0.591452,0.188492,0.354424,0.153269,0.449493,0.0428137
83,0,4,1236.39,4,1526.07,3,0,13,274.191,0.0541022,0.161073,0.578511,0.206313,0.354057,0.153085,0.450107,0.0427513
84,0,4,1236.39,4,1526.07,2,2,0,274.054,0.0529169,0.157579,0.566106,0.223398,0.360105,0.151631,0.445929,0.0423345
85,0,4,1236.39,4,1526.07,2,2,0,273.917,0.0609626,0.181577,0.500021,0.257439,0.401394,0.168988,0.38245,0.0471682
86,0,4,1236.39,4,1520.74,2,1,13,273.78,0.0688484,0.20511,0.435218,0.290823,0.438955,0.184769,0.324716,0.05156
87,0,4,1236.39,4,1682.01,1,0,9,273.643,0.0685629,0.204304,0.437432,0.289701,0.431212,0.199191,0.318968,0.0506287
88,0,4,1236.39,4,1682.01,2,2,0,273.506,0.0684952,0.204844,0.437162,0.289498,0.41299,0.205567,0.329208,0.0522348
89,0,4,1236.39,4,1472.64,2,2,13,273.37,0.0759772,0.22727,0.375538,0.321214,0.443467,0.220706,0.279761,0.0560663
90,0,4,1236.39,4,1472.64,2,2,0,273.233,0.0755627,0.22608,0.378804,0.319554,0.436702,0.217309,0.290801,0.0551882
91,0,4,1236.39,4,1684.39,1,0,9,273.096,0.0824848,0.246845,0.321742,0.348928,0.462887,0.230306,0.248333,0.0584731
92,0,4,1236.39,4,1731.21,1,0,9,272.96,0.0830694,0.241317,0.324111,0.351502,0.444737,0.238094,0.256735,0.0604338
93,0,4,1236.39,4,1731.21,0,1,0,272.823,0.0835855,0.236413,0.326213,0.353788,0.427086,0.245669,0.264906,0.0623393
94,0,4,1236.39,4,1674.13,3,1,13,272.687,0.0759609,0.238367,0.328931,0.356741,0.446895,0.210733,0.277167,0.0652057
95,0,4,1236.39,4,1566.72,3,2,13,272.55,0.0754807,0.236914,0.326947,0.360658,0.438613,0.225411,0.272004,0.0639726
96,0,4,1236.39,4,1628.3,3,0,9,272.414,0.0750076,0.235483,0.324993,0.364516,0.43154,0.221746,0.283797,0.0629168
97,0,4,1236.39,4,1628.3,2,0,0,272.278,0.076756,0.241027,0.332666,0.34955,0.414354,0.228451,0.292392,0.0648028
98,0,4,1236.39,4,1628.3,3,2,0,272.142,0.0826598,0.259626,0.281163,0.376551,0.354665,0.251736,0.32221,0.0713897
99,0,4,1236.39,4,1649.4,1,0,9,272.006,0.0900798,0.282996,0.306477,0.320447,0.380672,0.270177,0.272551,0.0766001
100,0,4,1236.39,4,1649.4,1,1,0,271.87,0.0912362,0.273633,0.310487,0.324643,0.365694,0.276719,0.279152,0.0784351
101,0,4,1236.39,4,1570.75,2,0,13,271.734,0.0965531,0.231135,0.328662,0.34365,0.386732,0.235151,0.295195,0.0829218
102,0,4,1236.39,4,1557.57,1,3,13,271.598,0.0956717,0.229065,0.334665,0.340599,0.391219,0.233432,0.29305,0.0822985
103,0,4,1236.39,4,1402.32,2,0,13,271.462,0.0942648,0.240234,0.329826,0.335676,0.385209,0.229823,0.288532,0.0964364
104,0,4,1236.39,4,1387.36,2,0,13,271.326,0.0934852,0.238291,0.335239,0.332984,0.389603,0.228181,0.286484,0.0957311
105,0,4,1236.39,4,1502.9,1,0,9,271.191,0.0927593,0.236485,0.340272,0.330483,0.393929,0.226566,0.284469,0.0950367
106,0,4,1236.39,4,1419.95,3,1,13,271.055,0.0932476,0.232293,0.342152,0.332307,0.378777,0.232231,0.291595,0.0973963
107,0,4,1236.39,4,1419.95,3,0,0,270.92,0.0924521,0.230354,0.339322,0.337872,0.372721,0.244549,0.286918,0.0958129
108,0,4,1236.39,4,1419.95,2,2,0,270.784,0.0997061,0.248473,0.366041,0.28578,0.317091,0.26624,0.312377,0.104292
109,0,4,1236.39,4,1421.37,3,3,9,270.649,0.108258,0.269833,0.311554,0.310355,0.339777,0.285277,0.263218,0.111728
110,0,4,1236.39,4,1438.6,3,3,9,270.513,0.11005,0.27435,0.316779,0.298821,0.337724,0.283544,0.261615,0.117116
111,0,4,1236.39,4,1571.51,1,2,9,270.378,0.111627,0.278334,0.321388,0.288651,0.335805,0.281923,0.260115,0.122157
112,0,4,1236.39,4,1488.37,3,0,13,270.243,0.112855,0.27027,0.324992,0.291882,0.338624,0.28428,0.253938,0.123158
113,0,4,1236.39,4,1454.83,3,3,13,270.108,0.111586,0.267277,0.321406,0.299731,0.344021,0.281971,0.25187,0.122137
114,0,4,1236.39,4,1454.83,1,1,0,269.973,0.110426,0.264544,0.31813,0.3069,0.338441,0.277387,0.247769,0.136403
115,0,4,1236.39,4,1454.83,1,0,0,269.838,0.11651,0.223885,0.335729,0.323876,0.3583,0.235027,0.262292,0.144381
116,0,4,1236.39,4,1389.73,3,1,13,269.703,0.121387,0.191256,0.349856,0.337501,0.304641,0.254683,0.284234,0.156441
117,0,4,1236.39,4,1372.83,0,1,13,269.568,0.120111,0.189263,0.346251,0.344375,0.301024,0.263559,0.280855,0.154562
118,0,4,1236.39,4,1339.31,2,2,13,269.433,0.13485,0.186075,0.34046,0.338615,0.297698,0.271718,0.277749,0.152835
119,0,4,1236.39,4,1302.07,2,2,13,269.299,0.13359,0.184347,0.346552,0.335511,0.294768,0.269038,0.284884,0.15131
120,0,4,1236.39,4,1302.07,1,2,0,269.164,0.132344,0.18264,0.352573,0.332443,0.292091,0.266591,0.291402,0.149916
121,0,4,1236.39,4,1286.41,2,0,13,269.029,0.136315,0.157977,0.363225,0.342483,0.311296,0.284114,0.244838,0.159752
122,0,4,1236.39,4,1286.41,3,2,0,268.895,0.13501,0.156469,0.369255,0.339266,0.317419,0.281599,0.242663,0.158319
123,0,4,1236.39,4,1286.41,3,0,0,268.76,0.145217,0.168303,0.39725,0.28923,0.332851,0.295282,0.205875,0.165993
124,0,4,1236.39,4,1912.12,1,1,9,268.626,0.153592,0.178015,0.420246,0.248147,0.282118,0.317752,0.221525,0.178604
125,0,4,1236.39,4,1849.65,0,2,13,268.492,0.152767,0.182324,0.418072,0.246838,0.286726,0.306638,0.225132,0.181504
126,0,4,1236.39,4,1685.28,2,0,13,268.357,0.169791,0.178643,0.409698,0.241868,0.282652,0.302286,0.236152,0.17891
127,0,4,1236.39,4,1330.16,2,1,13,268.223,0.168004,0.176765,0.415889,0.239341,0.290419,0.299026,0.233594,0.176961
128,0,4,1236.39,4,1330.16,2,1,0,268.089,0.166246,0.174917,0.421985,0.236852,0.287695,0.305627,0.231393,0.175285
129,0,4,1236.39,4,1325.57,3,1,13,267.955,0.182839,0.192377,0.364272,0.260512,0.307469,0.25793,0.247286,0.187314
130,0,4,1236.39,4,1325.57,2,3,0,267.821,0.179791,0.189172,0.358249,0.272788,0.303515,0.267503,0.244095,0.184886
131,0,4,1236.39,4,1317.73,0,2,13,267.687,0.194518,0.20467,0.305654,0.295157,0.313332,0.276149,0.251979,0.15854
132,0,4,1236.39,4,1317.19,3,1,13,267.553,0.207221,0.201431,0.300841,0.290507,0.309052,0.272369,0.262226,0.156353
133,0,4,1236.39,4,1263.58,2,2,13,267.42,0.204936,0.199209,0.297546,0.298309,0.305279,0.281282,0.259016,0.154423
134,0,4,1236.39,4,1265.67,3,3,9,267.286,0.202825,0.197156,0.304761,0.295259,0.301425,0.277726,0.268397,0.152453
135,0,4,1211.21,4,1211.21,0,3,33,267.152,0.205525,0.199779,0.308842,0.285854,0.300608,0.276969,0.267663,0.15476
136,0,4,1211.21,4,1211.21,2,1,0,267.019,0.29587,0.17705,0.273729,0.253351,0.2726,0.25116,0.242719,0.23352
137,0,4,1189.53,4,1189.53,0,0,33,266.885,0.31334,0.187485,0.230872,0.268303,0.287265,0.21089,0.25577,0.246075
138,0,4,1189.53,4,1317.3,2,0,9,266.752,0.415451,0.159598,0.19654,0.228411,0.385665,0.18177,0.220462,0.212103
139,0,4,1189.53,4,1317.3,3,2,0,266.618,0.41421,0.159091,0.198998,0.227701,0.371764,0.185878,0.225454,0.216904
140,0,4,1189.53,4,1317.3,0,0,0,266.485,0.430777,0.165422,0.206927,0.196874,0.387118,0.193528,0.193516,0.225838
141,0,4,1189.53,4,1259.31,0,1,13,266.352,0.372155,0.182453,0.228241,0.21715,0.331255,0.211166,0.211152,0.246428
142,0,4,1189.53,4,1286.24,1,3,9,266.219,0.378716,0.180541,0.22586,0.214882,0.325975,0.223772,0.207768,0.242485
143,0,4,1189.53,4,1286.24,2,3,0,266.086,0.377431,0.18337,0.22507,0.214129,0.327846,0.22504,0.208942,0.238172
144,0,4,1189.53,4,1273.62,0,1,13,265.953,0.392646,0.190734,0.193884,0.222736,0.343111,0.2355,0.21865,0.202739
145,0,4,1189.53,4,1273.62,3,0,0,265.82,0.399213,0.188669,0.191786,0.220331,0.337641,0.247728,0.215145,0.199486
146,0,4,1189.53,4,1273.62,2,2,0,265.687,0.414398,0.195817,0.199052,0.190733,0.286526,0.266851,0.231747,0.214876
147,0,4,1189.53,4,1273.62,1,1,0,265.554,0.427569,0.20201,0.173657,0.196765,0.299843,0.27925,0.196057,0.22485
148,0,4,1189.53,4,1250.58,0,0,13,265.421,0.441243,0.176554,0.179178,0.203026,0.317864,0.235963,0.207823,0.23835
149,0,4,1189.53,4,1228.58,0,2,13,265.288,0.447903,0.174447,0.177041,0.200609,0.325279,0.2334,0.20556,0.235761
150,0,4,1189.53,4,1395.12,0,1,9,265.156,0.454452,0.172376,0.174939,0.198233,0.319879,0.22951,0.218778,0.231832
151,0,4,1189.53,4,1460.28,2,1,9,265.023,0.440479,0.176789,0.179418,0.203313,0.321063,0.22669,0.219571,0.232675
152,0,4,1189.53,4,1460.28,0,2,0,264.891,0.437784,0.175676,0.184501,0.202038,0.322122,0.224172,0.220279,0.233428
153,0,4,1189.53,4,1460.28,1,1,0,264.758,0.379617,0.193849,0.203589,0.222945,0.335333,0.233349,0.188333,0.242985
154,0,4,1189.53,4,1460.83,0,3,9,264.626,0.391456,0.168758,0.209913,0.229873,0.350064,0.19971,0.196584,0.253643
155,0,4,1189.53,4,1420.34,0,2,13,264.493,0.379457,0.172079,0.214053,0.234411,0.351589,0.200557,0.197418,0.250436
156,0,4,1189.53,4,1322.44,2,2,13,264.361,0.387228,0.169918,0.211373,0.231481,0.345119,0.196845,0.212226,0.245811
157,0,4,1189.53,4,1344,0,3,9,264.229,0.379471,0.166487,0.227222,0.226821,0.338997,0.193331,0.226238,0.241434
158,0,4,1189.53,4,1329.24,3,1,13,264.097,0.367692,0.169639,0.231539,0.23113,0.340265,0.194033,0.227065,0.238637
159,0,4,1189.53,4,1334.12,0,0,9,263.965,0.360811,0.166439,0.227185,0.245565,0.334214,0.2084,0.223009,0.234376
160,0,4,1189.53,4,1279.39,2,0,13,263.833,0.349506,0.169374,0.231205,0.249915,0.323356,0.211796,0.226646,0.238201
161,0,4,1189.53,4,1301.64,2,0,9,263.701,0.343306,0.166345,0.244884,0.245465,0.330924,0.209425,0.224112,0.235539
162,0,4,1189.53,4,1301.64,0,3,0,263.569,0.344558,0.166927,0.242172,0.246343,0.320182,0.212784,0.22771,0.239323
163,0,4,1189.53,4,1301.64,1,2,0,263.437,0.29371,0.179867,0.260964,0.265459,0.335053,0.222648,0.238269,0.20403
164,0,4,1189.53,4,1301.64,0,2,0,263.306,0.302723,0.154712,0.268966,0.2736,0.350192,0.23269,0.203889,0.213228
165,0,4,1189.53,4,1314.33,0,0,9,263.174,0.256509,0.164951,0.286799,0.291741,0.362384,0.240771,0.176214,0.22063
166,0,4,1189.53,4,1616.02,1,1,9,263.042,0.251027,0.166153,0.28892,0.2939,0.351378,0.244933,0.179249,0.22444
167,0,4,1189.53,4,1616.02,0,1,0,262.911,0.250389,0.168257,0.288193,0.293161,0.352345,0.242899,0.179718,0.225038
168,0,4,1189.53,4,1377.8,2,3,13,262.779,0.212694,0.176703,0.302692,0.307911,0.368294,0.208675,0.187828,0.235203
169,0,4,1189.53,4,1377.8,1,3,0,262.648,0.20992,0.174392,0.311771,0.303917,0.361201,0.204632,0.184186,0.249981
170,0,4,1189.53,4,1377.8,1,3,0,262.517,0.21581,0.151178,0.320544,0.312468,0.378091,0.214176,0.192772,0.214961
171,0,4,1189.53,4,1403.28,2,1,9,262.385,0.220545,0.132505,0.327603,0.319347,0.391775,0.221903,0.199722,0.1866
172,0,4,1189.53,4,1335.28,2,1,13,262.254,0.223576,0.134313,0.31835,0.323761,0.390961,0.223574,0.19928,0.186184
173,0,4,1189.53,4,1272.77,3,2,13,262.123,0.220512,0.132459,0.327683,0.319347,0.382788,0.239859,0.195088,0.182265
174,0,4,1189.53,4,1317.44,2,1,9,261.992,0.217452,0.130607,0.323161,0.328779,0.374877,0.23488,0.211771,0.178472
175,0,4,1189.53,4,1317.44,0,0,0,261.861,0.220306,0.132308,0.314265,0.333121,0.374942,0.234799,0.211783,0.178476
176,0,4,1189.53,4,1314.61,3,1,13,261.73,0.189726,0.137476,0.326598,0.346199,0.321998,0.254693,0.229722,0.193587
177,0,4,1189.53,4,1314.61,2,3,0,261.599,0.187063,0.135538,0.322048,0.355351,0.316699,0.266993,0.225926,0.190382
178,0,4,1189.53,4,1314.61,1,0,0,261.468,0.199769,0.144734,0.275961,0.379536,0.326868,0.275556,0.233165,0.164411
179,0,4,1189.53,4,1257.92,3,2,13,261.338,0.203443,0.128938,0.281054,0.386565,0.278598,0.295327,0.249886,0.176189
180,0,4,1189.53,4,1257.92,1,1,0,261.207,0.200325,0.12695,0.276765,0.395961,0.274328,0.290803,0.261396,0.173473
181,0,4,1189.53,4,1256.88,0,0,13,261.076,0.203166,0.114495,0.280708,0.401631,0.291463,0.246525,0.277721,0.184291
182,0,4,1189.53,4,1269.84,1,2,9,260.946,0.220978,0.111914,0.27443,0.392677,0.300846,0.243262,0.274051,0.181841
183,0,4,1189.53,4,1258.26,0,1,13,260.815,0.218899,0.120214,0.27186,0.389027,0.303277,0.245217,0.268213,0.183292
184,0,4,1189.53,4,1251.82,0,0,13,260.685,0.235762,0.117599,0.265988,0.380652,0.298348,0.257511,0.263846,0.180295
185,0,4,1189.53,4,1363.65,3,1,9,260.555,0.251695,0.115127,0.26044,0.372739,0.307671,0.254094,0.260346,0.177889
186,0,4,1189.53,4,1289.12,2,0,13,260.424,0.255837,0.117003,0.264728,0.362432,0.30929,0.250197,0.261707,0.178806
187,0,4,1189.53,4,1234.29,2,2,13,260.294,0.250953,0.114752,0.278757,0.355538,0.318615,0.246823,0.25818,0.176382
188,0,4,1189.53,4,1234.29,0,3,0,260.164,0.246422,0.112662,0.291772,0.349144,0.313332,0.242718,0.270512,0.173438
189,0,4,1189.53,4,1231.34,2,0,13,260.034,0.211907,0.117801,0.305139,0.365153,0.322003,0.249422,0.27799,0.150585
190,0,4,1189.53,4,1235.7,3,1,9,259.904,0.208139,0.115694,0.317467,0.3587,0.331343,0.245989,0.27417,0.148498
191,0,4,1189.53,4,1272.66,2,1,9,259.774,0.211363,0.117472,0.322411,0.348754,0.332315,0.243812,0.274964,0.148909
192,0,4,1189.53,4,1272.66,3,0,0,259.644,0.213715,0.118765,0.314851,0.35267,0.333187,0.241862,0.275675,0.149276
193,0,4,1189.53,4,1274.08,2,0,9,259.514,0.230389,0.128016,0.339442,0.302153,0.284472,0.259534,0.295826,0.160168
194,0,4,1189.53,4,1262.88,0,0,13,259.384,0.233528,0.129744,0.330442,0.306286,0.277633,0.262017,0.298664,0.161685
195,0,4,1189.53,4,1262.88,3,0,0,259.255,0.247814,0.127307,0.324295,0.300584,0.288328,0.258141,0.294253,0.159278
196,0,4,1189.53,4,1262.88,2,3,0,259.125,0.263401,0.135297,0.344712,0.25659,0.244816,0.273927,0.312256,0.169001
197,0,4,1189.53,4,1262.88,1,1,0,258.996,0.283224,0.145459,0.295419,0.275898,0.251223,0.281101,0.320442,0.147234
