iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
135,0,5,1338.77,5,1621.11,3,1,0,346.199,0.246216,0.153218,0.298216,0.30235,0.252664,0.335847,0.26727,0.14422
136,0,5,1338.77,5,1572.62,3,2,13,346.026,0.261407,0.162656,0.316626,0.259311,0.270399,0.289243,0.286033,0.154325
137,0,5,1338.77,5,1612.31,1,0,9,345.853,0.256305,0.159466,0.310459,0.273769,0.26607,0.284616,0.297477,0.151838
138,0,5,1338.77,5,1601.23,0,2,13,345.68,0.254715,0.164665,0.308545,0.272075,0.262627,0.285957,0.298882,0.152534
139,0,5,1338.77,5,1601.23,2,3,0,345.508,0.268857,0.161527,0.302702,0.266915,0.258394,0.281352,0.310195,0.150059
140,0,5,1338.77,5,1584.32,0,0,13,345.335,0.285462,0.171485,0.259652,0.2834,0.263645,0.287075,0.316511,0.132769
141,0,5,1338.77,5,1609.29,0,1,9,345.162,0.297112,0.168678,0.255422,0.278788,0.277581,0.281648,0.310533,0.130239
142,0,5,1338.77,5,1609.29,3,2,0,344.99,0.291511,0.17001,0.257461,0.281018,0.279156,0.277584,0.312302,0.130958
143,0,5,1338.77,5,1610.88,2,0,9,344.817,0.307763,0.179469,0.271808,0.24096,0.297126,0.295452,0.268054,0.139367
144,0,5,1338.77,5,1584.42,2,1,13,344.645,0.308947,0.18014,0.269038,0.241875,0.291376,0.297881,0.270252,0.140491
145,0,5,1338.77,5,1584.42,2,3,0,344.472,0.303073,0.176696,0.282967,0.237265,0.28658,0.309461,0.2658,0.138159
146,0,5,1338.77,5,1564.54,3,0,13,344.3,0.319857,0.186461,0.24329,0.250392,0.291617,0.314905,0.270467,0.123012
147,0,5,1338.77,5,1548.31,2,0,13,344.128,0.313306,0.182622,0.238294,0.265778,0.304455,0.309211,0.265569,0.120765
148,0,5,1338.77,5,1560.07,2,1,9,343.956,0.306967,0.178908,0.253733,0.260392,0.316282,0.303967,0.261057,0.118695
149,0,5,1338.77,5,1545.36,3,1,13,343.784,0.307559,0.179234,0.252322,0.260885,0.318738,0.298594,0.263074,0.119593
150,0,5,1338.77,5,1540.18,3,0,13,343.612,0.301663,0.175779,0.247475,0.275083,0.313027,0.311195,0.258351,0.117427
151,0,5,1338.77,5,1474.48,2,1,13,343.44,0.296187,0.172569,0.242974,0.28827,0.324526,0.306,0.254029,0.115445
152,0,5,1338.77,5,1782.99,1,0,9,343.268,0.290639,0.169318,0.257175,0.282868,0.318742,0.318406,0.249489,0.113363
153,0,5,1338.77,5,1782.99,1,1,0,343.097,0.28928,0.173209,0.255966,0.281544,0.312142,0.321508,0.251906,0.114444
154,0,5,1338.77,5,1589.79,2,0,13,342.925,0.29693,0.151355,0.262728,0.288987,0.332969,0.276272,0.268703,0.122056
155,0,5,1338.77,5,1589.79,3,1,0,342.754,0.291531,0.148583,0.276155,0.283731,0.344746,0.271403,0.263966,0.119885
156,0,5,1338.77,5,1579.3,2,2,13,342.582,0.308062,0.156987,0.291811,0.24314,0.361997,0.234987,0.277159,0.125857
157,0,5,1338.77,5,1579.3,1,1,0,342.411,0.302481,0.154122,0.304672,0.238724,0.354039,0.229802,0.293094,0.123064
158,0,5,1338.77,5,1476.32,3,2,13,342.24,0.308888,0.136217,0.311125,0.243769,0.367521,0.200511,0.304244,0.127724
159,0,5,1338.77,5,1476.32,1,0,0,342.069,0.30273,0.13348,0.304923,0.258867,0.359566,0.196147,0.319355,0.124933
160,0,5,1338.77,5,1482.34,0,0,9,341.898,0.307744,0.119137,0.309973,0.263146,0.311287,0.210927,0.343452,0.134334
161,0,5,1338.77,5,1468.11,3,1,13,341.727,0.302242,0.120066,0.312451,0.265241,0.307261,0.212153,0.345483,0.135103
162,0,5,1338.77,5,1468.11,0,3,0,341.556,0.296357,0.117706,0.306369,0.279567,0.30038,0.229811,0.337754,0.132056
163,0,5,1338.77,5,1468.11,1,1,0,341.385,0.254635,0.124667,0.324548,0.29615,0.304969,0.233309,0.342922,0.1188
164,0,5,1338.77,5,1468.11,0,3,0,341.215,0.258188,0.112429,0.329092,0.300292,0.316923,0.20327,0.356373,0.123434
165,0,5,1338.77,5,1468.11,1,3,0,341.044,0.223753,0.117627,0.344382,0.314238,0.321016,0.205877,0.360983,0.112124
166,0,5,1338.77,5,1435.97,3,3,13,340.873,0.226408,0.107105,0.348499,0.317988,0.324418,0.20804,0.364818,0.102724
167,0,5,1338.77,5,1436.56,3,0,9,340.703,0.221656,0.104841,0.341214,0.332288,0.317961,0.203881,0.357565,0.120593
168,0,5,1338.77,5,1423.59,0,0,13,340.533,0.223416,0.105658,0.343952,0.326975,0.31429,0.20497,0.359515,0.121225
169,0,5,1338.77,5,1425.62,3,2,9,340.362,0.241078,0.103234,0.336141,0.319547,0.329009,0.200562,0.351823,0.118606
170,0,5,1338.77,5,1414.9,3,3,13,340.192,0.242738,0.103927,0.338478,0.314857,0.332339,0.202573,0.345307,0.119782
171,0,5,1338.77,5,1414.9,2,1,9,340.022,0.237843,0.101814,0.331675,0.328668,0.325566,0.198425,0.338272,0.137737
172,0,5,1338.77,5,1414.9,1,0,0,339.852,0.23994,0.102694,0.32578,0.331586,0.323943,0.202441,0.336588,0.137027
173,0,5,1338.77,5,1673.22,1,1,9,339.682,0.242204,0.0941863,0.328873,0.334736,0.279613,0.215708,0.358683,0.145995
174,0,5,1338.77,5,1673.22,3,3,9,339.512,0.239817,0.10307,0.325653,0.33146,0.278243,0.219553,0.356943,0.145261
175,0,5,1338.77,5,1668.28,0,0,13,339.343,0.241917,0.103955,0.328525,0.325603,0.275698,0.217535,0.353696,0.153071
176,0,5,1338.77,5,1668.28,1,2,0,339.173,0.258263,0.101694,0.321451,0.318592,0.291865,0.212672,0.345824,0.149639
177,0,5,1338.77,5,1600.44,2,1,13,339.003,0.260727,0.0930958,0.324532,0.321645,0.312775,0.227894,0.298993,0.160338
178,0,5,1338.77,5,1857.39,1,0,9,338.834,0.255887,0.0913486,0.337078,0.315686,0.306237,0.244057,0.292741,0.156965
179,0,5,1338.77,5,1641.85,2,1,13,338.664,0.253368,0.10026,0.333779,0.312593,0.300991,0.245904,0.294967,0.158139
180,0,5,1338.77,5,1610.23,0,2,13,338.495,0.248628,0.0983655,0.34625,0.306757,0.295053,0.260801,0.289147,0.154999
181,0,5,1338.77,5,1610.23,3,0,0,338.326,0.265334,0.0961583,0.338566,0.299941,0.289826,0.256174,0.301766,0.152234
182,0,5,1338.77,5,1616.02,2,0,9,338.157,0.280815,0.101748,0.358336,0.259101,0.248988,0.270907,0.319132,0.160973
183,0,5,1338.77,5,1595.95,3,3,13,337.988,0.283677,0.102764,0.35182,0.261739,0.248917,0.270935,0.319175,0.160972
184,0,5,1338.77,5,1577.94,2,1,13,337.819,0.277273,0.100424,0.343892,0.278411,0.243638,0.265193,0.312421,0.178747
185,0,5,1338.77,5,1577.94,3,1,0,337.65,0.271983,0.0984877,0.35643,0.273099,0.238759,0.279905,0.30618,0.175157
186,0,5,1338.77,5,1577.94,2,2,0,337.481,0.285425,0.103334,0.374066,0.237175,0.251703,0.240861,0.322795,0.184641
187,0,5,1338.77,5,1577.94,0,0,9,337.312,0.307792,0.111409,0.325048,0.255751,0.26825,0.256693,0.27829,0.196767
188,0,5,1338.77,5,1572.02,0,1,13,337.143,0.303698,0.11205,0.326987,0.257265,0.264871,0.257881,0.279582,0.197667
189,0,5,1338.77,5,1571.35,3,1,13,336.975,0.317773,0.109767,0.320395,0.252066,0.259998,0.27154,0.274442,0.19402
190,0,5,1338.77,5,1571.35,0,1,0,336.806,0.311058,0.107425,0.313625,0.267892,0.255476,0.28422,0.269671,0.190633
191,0,5,1338.77,5,1571.35,2,0,0,336.638,0.26774,0.11416,0.33336,0.28474,0.26995,0.243674,0.284953,0.201423
192,0,5,1338.77,5,1565.82,3,3,13,336.47,0.285939,0.121899,0.288063,0.304099,0.231923,0.256366,0.299805,0.211906
193,0,5,1338.77,5,1565.82,2,2,0,336.301,0.280533,0.119574,0.282617,0.317276,0.227026,0.250959,0.29349,0.228525
194,0,5,1338.77,5,1565.82,0,3,0,336.133,0.295572,0.125963,0.244173,0.334293,0.240272,0.265606,0.252264,0.241858
195,0,5,1338.77,5,1637.1,2,3,9,335.965,0.25613,0.132997,0.257843,0.35303,0.251061,0.277538,0.263594,0.207807
196,0,5,1338.77,5,1621.88,0,2,13,335.797,0.255564,0.132686,0.259477,0.352273,0.250482,0.276903,0.262989,0.209627
197,0,5,1338.77,5,1626.05,0,0,9,335.629,0.273538,0.129464,0.253211,0.343787,0.245761,0.27169,0.276881,0.205669
198,0,5,1338.77,5,1626.05,3,1,0,335.461,0.273531,0.129447,0.253212,0.343809,0.244587,0.272117,0.277316,0.20598
199,0,5,1338.77,5,1584.38,3,2,13,335.294,0.292608,0.138455,0.270867,0.298071,0.257498,0.233694,0.291962,0.216846
200,0,5,1338.77,5,1570.38,2,1,13,335.126,0.286912,0.135739,0.26559,0.311759,0.252547,0.229196,0.305587,0.212669
201,0,5,1338.77,5,1570.38,3,1,0,334.959,0.280762,0.13281,0.281345,0.305082,0.247061,0.245937,0.298959,0.208042
