iter,state,best_veh,best_dist,curr_veh,curr_dist,d_op,r_op,reward,temp,d_weight_0,d_weight_1,d_weight_2,d_weight_3,r_weight_0,r_weight_1,r_weight_2,r_weight_3
20,0,5,1698.2,5,1796.38,1,1,0,352.549,0.169457,0.310695,0.374349,0.145499,0.265716,0.601856,0.0639585,0.0684701
21,0,5,1698.2,5,1796.38,3,3,0,352.372,0.180196,0.266955,0.398135,0.154714,0.306412,0.54092,0.0737331,0.0789353
22,0,5,1698.2,5,1773.15,2,1,13,352.196,0.183833,0.272366,0.406236,0.137565,0.307635,0.543141,0.0740065,0.0752165
23,0,5,1698.2,5,2234.58,1,1,9,352.02,0.181635,0.26913,0.413324,0.135912,0.304845,0.547327,0.0733143,0.0745133
24,0,5,1698.2,5,2234.58,0,1,0,351.844,0.182053,0.267386,0.414344,0.136217,0.315553,0.53147,0.0758679,0.0771089
25,0,5,1698.2,5,2234.58,2,3,0,351.668,0.160698,0.274361,0.42519,0.139751,0.35653,0.470676,0.0856956,0.0870976
26,0,5,1698.2,5,2195.62,1,0,13,351.492,0.176242,0.300932,0.36956,0.153265,0.358653,0.473505,0.0861811,0.0816615
27,0,5,1698.2,5,2106.52,1,0,13,351.316,0.173343,0.31238,0.363536,0.15074,0.370311,0.46494,0.0845934,0.0801562
28,0,5,1698.2,5,2106.52,2,1,0,351.141,0.170682,0.322888,0.358008,0.148422,0.38094,0.457133,0.0831446,0.0787826
29,0,5,1698.2,5,2102.37,0,1,13,350.965,0.184118,0.348351,0.307429,0.160101,0.42196,0.398732,0.0920698,0.0872385
30,0,5,1698.2,5,2195.21,1,0,9,350.79,0.199463,0.341813,0.301651,0.157072,0.416612,0.406408,0.090875,0.0861055
31,0,5,1698.2,5,2097.66,2,1,13,350.614,0.202508,0.331749,0.306281,0.159462,0.403496,0.415583,0.0928988,0.0880222
32,0,5,1698.2,5,2097.66,1,1,0,350.439,0.199729,0.32723,0.315774,0.157267,0.399032,0.422101,0.0918442,0.087022
33,0,5,1698.2,5,2028.51,3,0,13,350.264,0.213843,0.279665,0.338119,0.168372,0.437843,0.365953,0.100747,0.0954568
34,0,5,1698.2,5,2028.51,2,0,0,350.089,0.209856,0.274465,0.331845,0.183834,0.4446,0.361587,0.0995199,0.0942926
35,0,5,1698.2,5,2028.51,2,0,0,349.914,0.224873,0.294122,0.284021,0.196984,0.387588,0.398741,0.109718,0.103954
36,0,5,1698.2,5,2033.67,2,0,9,349.739,0.23809,0.311426,0.241927,0.208557,0.335027,0.433003,0.119114,0.112855
37,0,5,1698.2,5,2029.12,3,3,13,349.564,0.238921,0.312529,0.239272,0.209279,0.3297,0.436512,0.120049,0.113739
38,0,5,1698.2,5,2163.57,1,2,9,349.389,0.234776,0.307124,0.235121,0.222979,0.323098,0.427796,0.117621,0.131484
39,0,5,1698.2,5,2059.27,3,1,13,349.214,0.23762,0.298733,0.237969,0.225677,0.319996,0.423712,0.126095,0.130198
40,0,5,1698.2,5,2059.27,2,0,0,349.04,0.233809,0.293956,0.234153,0.238082,0.315802,0.43131,0.124419,0.128468
41,0,5,1698.2,5,2008.93,0,0,13,348.865,0.244059,0.306857,0.200564,0.24852,0.27413,0.457621,0.131977,0.136273
42,0,5,1698.2,5,1841.26,2,2,13,348.691,0.256163,0.301954,0.197343,0.24454,0.29065,0.447246,0.128953,0.133151
43,0,5,1698.2,5,1821.01,3,2,13,348.516,0.251799,0.296819,0.211011,0.240371,0.284514,0.437842,0.147325,0.130319
44,0,5,1698.2,5,1903.27,1,1,9,348.342,0.247938,0.292278,0.207768,0.252016,0.278387,0.42845,0.16567,0.127493
45,0,5,1698.2,5,2013.57,1,2,9,348.168,0.250744,0.284276,0.210112,0.254868,0.284377,0.416191,0.169217,0.130216
46,0,5,1698.2,5,2014.14,1,1,9,347.994,0.253449,0.276561,0.212371,0.257619,0.282398,0.413326,0.174985,0.12929
47,0,5,1698.2,5,2014.14,3,1,0,347.82,0.256057,0.269124,0.214549,0.26027,0.288143,0.401431,0.178528,0.131899
48,0,5,1698.2,5,2005.4,0,2,13,347.646,0.269644,0.283407,0.225926,0.221023,0.31407,0.347612,0.194573,0.143745
49,0,5,1698.2,5,2012,0,2,9,347.472,0.279404,0.279628,0.222903,0.218065,0.308108,0.34102,0.209879,0.140994
50,0,5,1698.2,5,2012,3,1,0,347.298,0.27208,0.282479,0.225165,0.220277,0.307813,0.340701,0.21065,0.140837
51,0,5,1698.2,5,2012,1,0,0,347.125,0.283067,0.293888,0.234249,0.188796,0.33058,0.291977,0.226213,0.15123
52,0,5,1698.2,5,1980.14,0,0,13,346.951,0.300415,0.250637,0.248596,0.200351,0.283085,0.312707,0.242262,0.161946
53,0,5,1698.2,5,1980.14,2,0,0,346.778,0.309924,0.247234,0.24522,0.197622,0.293646,0.308115,0.238692,0.159547
54,0,5,1698.2,5,1980.14,3,2,0,346.604,0.324047,0.258489,0.210856,0.206609,0.250825,0.326809,0.253161,0.169205
55,0,5,1698.2,5,1980.14,2,0,0,346.431,0.335116,0.267306,0.21804,0.179537,0.26265,0.342234,0.217949,0.177168
56,0,5,1698.2,5,1980.14,3,2,0,346.258,0.347357,0.277058,0.189513,0.186072,0.226676,0.358951,0.228575,0.185798
57,0,5,1698.2,5,1839.09,2,3,13,346.085,0.357007,0.284742,0.194754,0.163498,0.235366,0.372747,0.198974,0.192913
58,0,5,1698.2,5,1835.28,0,1,13,345.912,0.349526,0.278763,0.211664,0.160047,0.230323,0.364795,0.194704,0.210178
59,0,5,1698.2,5,1732.04,0,1,13,345.739,0.359605,0.274456,0.208382,0.157557,0.226808,0.374499,0.191726,0.206966
60,0,5,1698.2,5,1732.04,3,1,0,345.566,0.369608,0.270181,0.205125,0.155085,0.223326,0.384112,0.188776,0.203785
61,0,5,1698.2,5,1732.04,1,2,0,345.393,0.37697,0.275545,0.209186,0.1383,0.241915,0.332858,0.204483,0.220744
62,0,5,1698.2,5,1732.04,1,0,0,345.22,0.395839,0.239337,0.219631,0.145193,0.249907,0.343876,0.178186,0.228032
63,0,5,1698.2,5,1732.04,3,3,0,345.048,0.411321,0.209644,0.228194,0.150842,0.216515,0.359205,0.186104,0.238177
64,0,5,1698.2,5,1732.04,1,0,0,344.875,0.418537,0.213293,0.23217,0.136001,0.225248,0.373731,0.193605,0.207416
65,0,5,1698.2,5,1883.41,1,0,9,344.703,0.431692,0.188625,0.239439,0.140244,0.197226,0.387274,0.200594,0.214906
66,0,5,1698.2,5,1863.48,2,2,13,344.53,0.428098,0.19544,0.237417,0.139045,0.202145,0.384926,0.199351,0.213578
67,0,5,1698.2,5,1743,2,0,13,344.358,0.417573,0.190606,0.256225,0.135596,0.197545,0.376215,0.21752,0.208721
68,0,5,1698.2,5,1864.91,1,3,9,344.186,0.407643,0.186044,0.273972,0.132342,0.215361,0.367885,0.21268,0.204075
69,0,5,1698.2,5,1864.91,1,1,0,344.014,0.404632,0.192107,0.271927,0.131335,0.214368,0.366227,0.211698,0.207707
70,0,5,1698.2,5,1824.54,0,1,13,343.842,0.415567,0.170326,0.279253,0.134854,0.231015,0.317012,0.228137,0.223836
71,0,5,1698.2,5,1771.59,0,0,13,343.67,0.425914,0.167305,0.274327,0.132455,0.227401,0.327697,0.224568,0.220333
72,0,5,1698.2,5,1771.59,1,0,0,343.498,0.436122,0.164324,0.269466,0.130089,0.24257,0.321278,0.220153,0.216
73,0,5,1698.2,5,1771.59,0,1,0,343.326,0.444783,0.147786,0.274791,0.132641,0.209742,0.335217,0.229687,0.225353
74,0,5,1698.2,5,1771.59,2,1,0,343.155,0.390592,0.162201,0.301631,0.145575,0.224343,0.288932,0.24568,0.241044
75,0,5,1698.2,5,1744.86,0,1,13,342.983,0.412451,0.171249,0.262608,0.153692,0.237427,0.247455,0.260013,0.255105
76,0,5,1698.2,5,1725.22,2,2,13,342.812,0.423468,0.168032,0.257698,0.150802,0.233819,0.25888,0.256067,0.251233
77,0,5,1698.2,5,1844.31,1,2,9,342.64,0.413023,0.163857,0.276067,0.147052,0.230395,0.255094,0.266954,0.247557
78,0,5,1698.2,5,1844.31,1,0,0,342.469,0.409233,0.171582,0.273512,0.145673,0.232033,0.256914,0.261731,0.249321
79,0,5,1698.2,5,1832.12,2,0,13,342.298,0.418198,0.153489,0.279481,0.148833,0.198762,0.268044,0.273072,0.260122
80,0,5,1698.2,5,1832.12,0,2,0,342.127,0.408164,0.149776,0.296829,0.145232,0.212923,0.263307,0.268247,0.255523
81,0,5,1698.2,5,1831.79,0,1,13,341.955,0.356316,0.162886,0.322855,0.157943,0.224277,0.27736,0.229204,0.269159
82,0,5,1698.2,5,1831.79,0,1,0,341.785,0.367582,0.160024,0.317226,0.155168,0.220788,0.288592,0.225639,0.264981
83,0,4,1811.66,4,1811.66,1,1,33,341.614,0.318836,0.172347,0.341702,0.167115,0.233556,0.247441,0.238688,0.280315
84,0,4,1811.66,4,1811.66,1,2,0,341.443,0.284874,0.260521,0.305309,0.149296,0.202995,0.345903,0.207457,0.243645
85,0,4,1811.66,4,1866.12,2,1,9,341.272,0.298859,0.224235,0.320301,0.156604,0.209575,0.357154,0.18172,0.251552
86,0,4,1811.66,4,1866.12,0,0,0,341.101,0.301788,0.22642,0.313673,0.158119,0.211982,0.349768,0.183801,0.254449
87,0,4,1811.66,4,1905.12,0,1,9,340.931,0.259586,0.240103,0.332649,0.167662,0.185742,0.361433,0.189906,0.262919
88,0,4,1811.66,4,1905.12,1,2,0,340.76,0.258574,0.240428,0.333121,0.167877,0.187853,0.354154,0.192066,0.265926
89,0,4,1811.66,4,1905.12,2,2,0,340.59,0.269277,0.208985,0.346928,0.17481,0.193109,0.364108,0.169398,0.273385
90,0,4,1811.66,4,1905.12,1,1,0,340.42,0.288512,0.223901,0.300306,0.187281,0.197404,0.372254,0.150857,0.279485
91,0,4,1811.66,4,1905.12,0,0,0,340.25,0.299555,0.194211,0.311802,0.194432,0.212676,0.323677,0.162519,0.301128
92,0,4,1811.66,4,1905.12,3,2,0,340.079,0.258354,0.205626,0.33016,0.20586,0.18586,0.334713,0.168036,0.311391
93,0,4,1811.66,4,1885.72,0,1,13,339.909,0.266559,0.212147,0.340663,0.18063,0.190056,0.342311,0.149179,0.318454
94,0,4,1811.66,4,1885.72,1,0,0,339.739,0.282533,0.207519,0.333264,0.176684,0.18646,0.354731,0.146349,0.312461
95,0,4,1811.66,4,2021.69,1,3,9,339.57,0.291584,0.182139,0.34395,0.182326,0.165152,0.364037,0.150161,0.32065
96,0,4,1811.66,4,2007.81,0,1,13,339.4,0.289562,0.187814,0.341578,0.181046,0.165944,0.365841,0.150879,0.317337
97,0,4,1811.66,4,2007.81,2,3,0,339.23,0.304651,0.183815,0.334344,0.177189,0.162654,0.378378,0.147884,0.311085
98,0,4,1811.66,4,2007.81,2,2,0,339.06,0.325206,0.196198,0.289471,0.189124,0.172033,0.400264,0.156409,0.271294
99,0,4,1811.66,4,1869.07,0,1,13,338.891,0.342886,0.206843,0.250887,0.199384,0.175082,0.407428,0.141362,0.276128
100,0,4,1811.66,4,1857.59,3,1,13,338.721,0.356,0.202712,0.245887,0.195401,0.171303,0.420201,0.138304,0.270191
101,0,4,1811.66,4,1857.59,3,3,0,338.552,0.347633,0.197926,0.24009,0.214351,0.167566,0.43283,0.135282,0.264322
102,0,4,1811.66,4,1857.59,3,3,0,338.383,0.359068,0.204414,0.247969,0.188549,0.174591,0.45106,0.140947,0.233401
103,0,4,1699.31,4,1699.31,0,1,33,338.214,0.368438,0.209724,0.254421,0.167417,0.180405,0.466169,0.145634,0.207792
104,0,4,1699.31,4,1699.31,0,2,0,338.045,0.48153,0.172168,0.20887,0.137432,0.141872,0.58019,0.114524,0.163414
105,0,4,1699.31,4,1721.51,0,0,9,337.876,0.427509,0.190107,0.230641,0.151744,0.142831,0.584275,0.108371,0.164523
106,0,4,1697.33,4,1697.33,0,1,33,337.707,0.42019,0.192536,0.233598,0.153676,0.155558,0.575652,0.106736,0.162054
107,0,4,1676.92,4,1676.92,0,1,33,337.538,0.534696,0.154512,0.187471,0.123321,0.117193,0.680314,0.0804054,0.122088
108,0,4,1676.92,4,1676.92,0,0,9,337.369,0.643589,0.118352,0.143603,0.0944559,0.0850757,0.767929,0.0583655,0.0886296
109,0,4,1676.92,4,1676.92,0,0,0,337.2,0.632628,0.121991,0.148025,0.097356,0.098514,0.756707,0.0574829,0.0872967
110,0,4,1676.92,4,1676.92,1,1,0,337.032,0.577611,0.14026,0.170199,0.11193,0.0951325,0.759602,0.057673,0.0875928
111,0,4,1676.92,4,1682.43,0,1,9,336.863,0.584336,0.13033,0.172138,0.113196,0.113688,0.712721,0.0689151,0.104676
112,0,4,1662.75,4,1662.75,0,2,33,336.695,0.574107,0.133535,0.176381,0.115977,0.118036,0.701742,0.071544,0.108678
113,0,4,1662.75,4,1666.85,0,1,9,336.526,0.678842,0.100695,0.133011,0.0874521,0.110513,0.657245,0.130493,0.101749
114,0,4,1659.41,4,1659.41,0,1,33,336.358,0.667834,0.104145,0.137576,0.0904459,0.114321,0.64543,0.134995,0.105254
115,0,4,1643.03,4,1643.03,0,1,33,336.19,0.757773,0.0759447,0.100329,0.0659534,0.0842513,0.738691,0.0994905,0.0775676
116,0,4,1634.42,4,1634.42,0,1,33,336.022,0.828346,0.0538172,0.0711009,0.0467357,0.0602385,0.813166,0.0711366,0.0554588
117,0,4,1632.99,4,1632.99,0,1,33,335.854,0.880682,0.0374081,0.0494247,0.0324849,0.0421755,0.869189,0.0498074,0.0388284
118,0,4,1612.6,4,1612.6,0,1,33,335.686,0.918005,0.0257065,0.033966,0.0223227,0.02915,0.909588,0.0344261,0.0268362
119,0,4,1612.6,4,1612.6,0,2,0,335.518,0.94396,0.0175689,0.0232151,0.0152558,0.0200141,0.937923,0.0236374,0.0184252
120,0,4,1612.6,4,1612.6,0,1,9,335.35,0.927471,0.022738,0.0300471,0.0197438,0.0199552,0.935884,0.0257905,0.0183707
121,0,4,1609.21,4,1609.21,0,1,33,335.183,0.921489,0.024613,0.0325266,0.0213713,0.021763,0.930074,0.0281283,0.0200345
122,0,4,1609.21,4,1609.21,0,1,0,335.015,0.946373,0.0168116,0.0222182,0.014597,0.0149217,0.952055,0.0192871,0.0137364
123,0,4,1607.62,4,1607.62,0,1,33,334.848,0.930474,0.0217955,0.0288064,0.0189238,0.0195066,0.937322,0.0252145,0.0179568
124,0,4,1607.62,4,1612.6,0,1,9,334.68,0.952548,0.0148754,0.0196615,0.0129151,0.0133692,0.957042,0.0172821,0.0123068
125,0,4,1607.62,4,1612.6,0,1,0,334.513,0.948081,0.0162754,0.0215131,0.0141302,0.0147275,0.952677,0.0190389,0.0135569
126,0,4,1607.62,4,1612.6,0,1,0,334.346,0.932603,0.0211272,0.0279279,0.018342,0.0192637,0.9381,0.0249043,0.0177322
127,0,4,1607.62,4,1612.6,0,1,9,334.178,0.913366,0.027157,0.0359007,0.0235763,0.0249504,0.919825,0.0322579,0.0229665
128,0,4,1607.62,4,1612.6,0,1,0,334.011,0.906661,0.0292585,0.0386809,0.0253999,0.027051,0.913074,0.0349755,0.0248997
129,0,4,1607.62,4,1626.72,0,2,9,333.844,0.881689,0.0370856,0.0490313,0.0321939,0.0345417,0.889001,0.0446629,0.0317941
130,0,4,1607.62,4,1662.9,0,1,9,333.677,0.873633,0.0396101,0.052372,0.0343845,0.0341515,0.879529,0.0548854,0.0314344
131,0,4,1607.62,4,1662.9,0,1,0,333.51,0.865286,0.0422261,0.0558339,0.0366542,0.0366635,0.870662,0.0589281,0.033746
132,0,4,1602.19,4,1602.19,0,1,33,333.344,0.832434,0.0525227,0.0694526,0.0455909,0.0459572,0.837871,0.0738726,0.0422995
133,0,4,1602.19,4,1602.19,0,1,0,333.177,0.883797,0.0364227,0.0481657,0.0316149,0.0320116,0.887064,0.051461,0.0294633
134,0,4,1602.19,4,1602.19,0,1,0,333.01,0.854275,0.0456754,0.0604049,0.039645,0.0404273,0.857368,0.064996,0.0372084
135,0,4,1601.75,4,1601.75,0,1,33,332.844,0.819548,0.056559,0.0748024,0.0490903,0.0503918,0.822205,0.081024,0.0463788
136,0,4,1601.75,4,1601.75,0,1,9,332.678,0.874491,0.0393376,0.0520292,0.0341421,0.035224,0.875716,0.0566414,0.0324184
137,0,4,1601.75,4,1601.75,0,1,9,332.511,0.866172,0.0419445,0.0554802,0.0364036,0.0377807,0.86669,0.0607583,0.0347708
138,0,4,1601.75,4,1633.43,0,1,9,332.345,0.857569,0.0446401,0.0590489,0.038742,0.0404374,0.85731,0.065037,0.0372153
139,0,4,1601.75,4,1625.78,0,1,13,332.179,0.848694,0.047421,0.0627311,0.0411544,0.043191,0.847588,0.0694723,0.0397488
140,0,4,1601.75,4,1651.44,0,0,9,332.013,0.850332,0.0469067,0.0620541,0.0407069,0.0429527,0.848423,0.0690956,0.0395288
141,0,4,1601.75,4,1625.78,0,1,13,331.847,0.841242,0.0497548,0.0658257,0.0431773,0.0530312,0.83954,0.0683379,0.039091
142,0,4,1601.75,4,1601.75,0,1,13,331.681,0.843099,0.049172,0.0650582,0.0426703,0.0527487,0.840394,0.0679772,0.0388803
143,0,4,1601.75,4,1601.75,2,1,0,331.515,0.844905,0.0486055,0.0643123,0.0421776,0.0524724,0.841229,0.0676246,0.0386743
144,0,4,1598.84,4,1598.84,0,1,33,331.349,0.84482,0.0485729,0.0644593,0.0421481,0.0650656,0.803123,0.0838585,0.0479531
145,0,4,1598.84,4,1598.84,0,1,9,331.183,0.892809,0.0335512,0.0445271,0.0291125,0.0457246,0.861644,0.0589343,0.0336968
146,0,4,1598.84,4,1598.84,0,1,9,331.018,0.885181,0.0359382,0.0476977,0.0311828,0.0489441,0.851902,0.0630871,0.0360672
147,0,4,1598.84,4,1598.84,0,1,0,330.852,0.87725,0.0384201,0.0509945,0.0333353,0.0522796,0.841808,0.0673897,0.0385228
148,0,4,1598.84,4,1725.12,1,1,9,330.687,0.846439,0.0480631,0.0637972,0.041701,0.0648503,0.803769,0.083598,0.0477828
149,0,4,1598.84,4,1725.12,2,1,0,330.522,0.83676,0.0590058,0.0630351,0.0411993,0.0686381,0.792306,0.0884853,0.0505705
150,0,4,1598.84,4,1683.02,0,2,13,330.356,0.836653,0.058967,0.0632106,0.0411692,0.0835481,0.747188,0.107712,0.0615521
151,0,4,1598.84,4,1744.15,0,1,9,330.191,0.838456,0.0583167,0.0625145,0.0407123,0.0814594,0.728827,0.129704,0.0600096
152,0,4,1598.84,4,1619.3,0,1,13,330.026,0.828825,0.0617944,0.0662434,0.0431371,0.0853554,0.715848,0.135921,0.0628759
153,0,4,1598.84,4,1619.3,0,1,9,329.861,0.830858,0.0610615,0.0654586,0.0426224,0.084194,0.719706,0.134084,0.0620166
154,0,4,1598.84,4,1619.3,0,1,0,329.696,0.821029,0.0646103,0.0692639,0.0450963,0.0881124,0.706652,0.140337,0.0648988
155,0,4,1598.84,4,1619.3,0,2,9,329.531,0.780852,0.0791157,0.0848152,0.0552167,0.104313,0.652704,0.166156,0.076827
156,0,4,1598.84,4,1624.74,0,1,9,329.367,0.770053,0.0830153,0.0889971,0.0579342,0.102885,0.644001,0.177343,0.0757702
157,0,4,1598.84,4,1624.74,0,1,0,329.202,0.759111,0.0869669,0.0932347,0.0606875,0.106733,0.630671,0.183996,0.0785993
158,0,4,1598.84,4,1624.74,0,2,0,329.037,0.711449,0.104175,0.111685,0.0726908,0.123488,0.572677,0.212903,0.0909322
159,0,4,1598.84,4,1624.74,0,1,9,328.873,0.65968,0.122867,0.131726,0.0857271,0.126968,0.588998,0.190544,0.0934894
160,0,4,1598.84,4,1624.74,0,1,9,328.708,0.648371,0.126952,0.136107,0.0885707,0.130851,0.576419,0.196387,0.0963427
161,0,4,1598.84,4,1624.74,0,3,0,328.544,0.63712,0.131015,0.140465,0.0913991,0.134688,0.56399,0.202161,0.0991612
162,0,4,1598.84,4,1624.74,0,1,9,328.38,0.581499,0.151099,0.162,0.105402,0.135473,0.567439,0.203356,0.093733
163,0,4,1598.84,4,1624.74,0,2,0,328.215,0.570901,0.154927,0.166107,0.108065,0.139304,0.555195,0.209124,0.096377
164,0,4,1598.84,4,1652.21,1,1,9,328.051,0.514242,0.175386,0.188045,0.122327,0.143122,0.570569,0.187298,0.099011
165,0,4,1598.84,4,1637.75,0,2,13,327.887,0.507903,0.185623,0.185689,0.120784,0.147114,0.558587,0.192533,0.101765
166,0,4,1598.84,4,1637.75,0,1,0,327.723,0.519062,0.181418,0.181483,0.118038,0.142919,0.542804,0.21542,0.0988563
167,0,4,1598.84,4,1635.1,0,3,13,327.56,0.462881,0.202614,0.202687,0.131818,0.161162,0.484435,0.242937,0.111466
168,0,4,1598.84,4,1622.96,0,1,13,327.396,0.4749,0.198084,0.198156,0.12886,0.157547,0.473673,0.237507,0.131273
169,0,4,1598.84,4,1622.96,1,1,0,327.232,0.486713,0.193632,0.193702,0.125953,0.154588,0.483544,0.233066,0.128802
170,0,4,1598.84,4,1622.96,2,0,0,327.068,0.498584,0.174037,0.19839,0.12899,0.171651,0.426523,0.258812,0.143014
171,0,4,1598.84,4,1622.96,2,1,9,326.905,0.511056,0.178353,0.17841,0.132181,0.153308,0.435998,0.264535,0.146159
172,0,4,1598.84,4,1622.96,0,2,0,326.741,0.504712,0.176102,0.188681,0.130505,0.155929,0.426328,0.269087,0.148657
173,0,4,1598.84,4,1622.96,3,1,0,326.578,0.44921,0.195838,0.20983,0.145122,0.163109,0.446048,0.235343,0.1555
174,0,4,1598.84,4,1622.96,0,1,9,326.415,0.455878,0.198711,0.212912,0.1325,0.179211,0.391344,0.258595,0.170849
175,0,4,1598.84,4,1622.96,2,3,0,326.252,0.44796,0.201606,0.216016,0.134419,0.181594,0.383232,0.262054,0.17312
176,0,4,1598.84,4,1675.65,1,1,9,326.088,0.461458,0.207648,0.192459,0.138436,0.185799,0.392165,0.268142,0.153894
177,0,4,1598.84,4,1675.65,2,3,0,325.925,0.456805,0.215703,0.190485,0.137007,0.188228,0.384206,0.271667,0.1559
178,0,4,1598.84,4,1675.65,3,3,0,325.762,0.467755,0.22084,0.171147,0.140257,0.191842,0.391638,0.276903,0.139618
179,0,4,1598.84,4,1675.65,3,1,0,325.6,0.473985,0.223748,0.173392,0.128876,0.194817,0.397768,0.281217,0.126198
180,0,4,1598.84,4,1675.65,1,1,0,325.437,0.479228,0.226189,0.175275,0.119308,0.211381,0.346551,0.305151,0.136917
181,0,4,1598.84,4,1620.02,2,2,13,325.274,0.494179,0.202119,0.180706,0.122996,0.226579,0.299561,0.327114,0.146747
182,0,4,1598.84,4,1634.9,2,1,9,325.111,0.47999,0.196281,0.204298,0.119431,0.222314,0.293939,0.339775,0.143973
183,0,4,1598.84,4,1634.9,0,3,0,324.949,0.474672,0.194071,0.213182,0.118075,0.223135,0.291314,0.341059,0.144492
184,0,4,1598.84,4,1634.9,3,0,0,324.786,0.420794,0.213979,0.235054,0.130174,0.227071,0.296469,0.347105,0.129355
185,0,4,1598.84,4,1634.9,1,1,0,324.624,0.425937,0.216565,0.237899,0.1196,0.198369,0.307482,0.36001,0.134139
186,0,4,1598.84,4,1631.71,3,1,13,324.462,0.438917,0.19275,0.24512,0.123213,0.209969,0.266951,0.381108,0.141972
187,0,4,1598.84,4,1688.66,0,2,9,324.299,0.428366,0.188086,0.2392,0.144348,0.204727,0.28522,0.371638,0.138416
188,0,4,1598.84,4,1688.66,3,2,0,324.137,0.421753,0.190261,0.241977,0.14601,0.206781,0.2881,0.365325,0.139794
189,0,4,1598.84,4,1688.66,0,1,0,323.975,0.428162,0.193121,0.245627,0.13309,0.2224,0.309882,0.317377,0.150341
190,0,4,1598.84,4,1688.66,2,0,0,323.813,0.37687,0.210443,0.267671,0.145016,0.236072,0.267444,0.336912,0.159571
191,0,4,1598.84,4,1688.66,1,1,0,323.651,0.393839,0.219893,0.234752,0.151517,0.206161,0.277916,0.35012,0.165802
192,0,4,1598.84,4,1666.53,3,1,13,323.49,0.406408,0.195051,0.242218,0.156322,0.216377,0.242103,0.367509,0.174011
193,0,4,1598.84,4,1661.44,0,3,13,323.328,0.395972,0.190015,0.235974,0.178039,0.210861,0.261392,0.358179,0.169568
194,0,4,1598.84,4,1661.44,0,2,9,323.166,0.410619,0.185405,0.230259,0.173717,0.205789,0.255115,0.3496,0.189497
195,0,4,1598.84,4,1661.44,0,1,0,323.005,0.404943,0.187188,0.232483,0.175386,0.207389,0.25711,0.344534,0.190967
196,0,4,1598.84,4,1627.69,1,3,13,322.843,0.355455,0.202753,0.251826,0.189967,0.216548,0.224267,0.359787,0.199398
197,0,4,1598.84,4,1627.69,1,2,0,322.682,0.34649,0.2229,0.245458,0.185152,0.211161,0.218689,0.350872,0.219277
198,0,4,1598.84,4,1627.69,3,3,0,322.52,0.35847,0.196074,0.253926,0.19153,0.226137,0.234201,0.304831,0.23483
